Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.004739;0.003229;0.057031;170;219;90;9;9;1.61874999222346;0.005395833;0.004167;0.005521;300;1;1;1;300;1;0.003229;0.057031;219;90;0.004947
"UIEvents.WillRenderCanvases";0.004427;0.002864;0.032865;262;151;176;3;3;1.44447699468583;0.004814923;0.004062;0.005156;300;1;1;1;300;1;0.002864;0.032865;151;176;0.004844
"Shadows.ExtractShaderPassContext";0.004323;0.003333;0.024636;40;250;37;12;12;1.4284899935592;0.004761633;0.003907;0.005208;300;1;1;1;300;1;0.003333;0.024636;250;37;0.006354
"DestroyCullResults";0.004323;0.002708;0.021875;210;180;24;3;3;1.55562799354084;0.005185427;0.003906;0.005313;300;1;1;1;300;1;0.002708;0.021875;180;24;0.006406
"EarlyUpdate.UpdatePreloading";0.004271;0.002187;0.030521;18;58;141;2;2;1.35932099446654;0.00453107;0.003958;0.004687;300;1;1;1;300;1;0.002187;0.030521;58;141;0.003854
"Inl_LightCookies";0.004219;0.002864;0.150469;165;225;220;10;10;1.62619000230916;0.005420633;0.003802;0.004792;300;1;1;1;300;1;0.002864;0.150469;225;220;0.00448
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004115;0.002552;0.050469;49;264;162;9;9;1.36396599677391;0.004546553;0.003698;0.004792;300;1;1;1;300;1;0.002552;0.050469;264;162;0.004115
"PostLateUpdate.PlayerSendFrameComplete";0.004063;0.002448;0.107864;187;29;66;2;2;1.65019299974665;0.005500644;0.003542;0.004947;300;1;1;1;300;1;0.002448;0.107864;29;66;0.004375
"InputSystem.onBeforeUpdate";0.00401;0.002604;0.054478;213;62;280;4;5;1.28869399620453;0.004295647;0.003542;0.004479;600;2;2;2;300;1;0.000677;0.050364;62;280;0.004011
"Loading.UpdatePreloading";0.00401;0.002083;0.028125;287;58;141;3;3;1.27765999594703;0.004258866;0.003698;0.004375;300;1;1;1;300;1;0.002083;0.028125;58;141;0.003646
"Inl_ScriptableRenderer.SetupCullingParameters";0.003907;0.002761;0.064115;96;84;3;7;7;1.40208399971016;0.004673613;0.003542;0.004531;300;1;1;1;300;1;0.002761;0.064115;84;3;0.003958
"Inl_Set Motion Vector Global Matrices";0.003855;0.00276;0.010573;17;79;243;8;8;1.28355699847452;0.004278523;0.00349;0.004688;300;1;1;1;300;1;0.00276;0.010573;79;243;0.003698
"UGUI.Rendering.UpdateBatches";0.003802;0.002239;0.031666;137;151;176;4;4;1.24504599627107;0.004150153;0.003437;0.004427;300;1;1;1;300;1;0.002239;0.031666;151;176;0.004167
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.00375;0.0025;0.148073;91;203;192;4;4;1.3969869997818;0.004656623;0.003386;0.004479;300;1;1;1;300;1;0.0025;0.148073;203;192;0.004063
"PostLateUpdate.PresentAfterDraw";0.00375;0.002447;0.367968;106;32;197;2;2;1.77313198545016;0.00591044;0.003437;0.004427;300;1;1;1;300;1;0.002447;0.367968;32;197;0.00448
"Inl_Begin XR Rendering";0.00375;0.002604;0.013854;137;79;73;8;8;1.19531699898653;0.00398439;0.003386;0.004323;300;1;1;1;300;1;0.002604;0.013854;79;73;0.005834
"PlayerEndOfFrame";0.00375;0.002084;0.027187;187;29;218;3;3;1.34577999566682;0.004485933;0.003229;0.004531;300;1;1;1;300;1;0.002084;0.027187;29;218;0.004115
"GeneralConnection.Poll";0.003646;0.002396;0.049114;198;58;101;5;5;1.23931999504566;0.004131067;0.003385;0.004011;300;1;1;1;300;1;0.002396;0.049114;58;101;0.003959
"PreUpdate.AIUpdate";0.003646;0.002448;0.018593;217;151;222;2;2;1.18911799648777;0.003963727;0.003385;0.004115;300;1;1;1;300;1;0.002448;0.018593;151;222;0.003125
"CoroutinesDelayedCalls";0.003594;0.002188;0.036041;260;57;150;3;4;1.15057499758041;0.00383525;0.003282;0.004062;1408;5;4;5;300;1;5.2E-05;0.033698;35;150;0.003436
"TransformChangeSystem";0.003594;0.001353;0.061145;102;179;171;3;9;1.11010299527334;0.003700343;0.002709;0.00401;2332;9;5;9;300;1;5.2E-05;0.057865;32;171;0.00427
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003541;0.001823;0.145469;225;57;288;2;2;1.40750099427532;0.00469167;0.003281;0.004063;300;1;1;1;300;1;0.001823;0.145469;57;288;0.004115
"PreUpdate.InputForUIUpdate";0.00349;0.0025;0.056511;87;62;294;2;2;1.17823199601844;0.00392744;0.003178;0.003906;300;1;1;1;300;1;0.0025;0.056511;62;294;0.003386
"CullSceneDynamicObjects";0.003489;0.003438;0.004688;27;28;250;11;11;0.0155209999065846;0.00388025;0.003438;0.003906;4;1;1;1;4;27;0.003438;0.004688;28;250;0
"Physics2D.Simulate";0.003437;0.002605;0.134792;211;265;247;3;3;0.905214000726119;0.00435199;0.003177;0.003854;208;1;1;1;208;2;0.002605;0.134792;265;247;0.004219
"PreUpdate.WindUpdate";0.003385;0.00177;0.062292;15;203;223;2;2;1.21629399154335;0.004054314;0.003021;0.003854;300;1;1;1;300;1;0.00177;0.062292;203;223;0.003281
"PreLateUpdate.Physics2DLateUpdate";0.003282;0.002031;0.078907;49;32;236;2;2;1.21838299487717;0.004061277;0.002864;0.004062;300;1;1;1;300;1;0.002031;0.078907;32;236;0.002969
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.00323;0.002083;0.044219;107;194;171;5;5;1.10885699745268;0.00369619;0.002917;0.003802;300;1;1;1;300;1;0.002083;0.044219;194;171;0.004271
"ReflectionProbeAnchorManagerUpdate";0.003229;0.002187;0.028541;148;84;132;8;10;1.00858399529534;0.003361947;0.002865;0.003542;900;3;3;3;300;1;0.000208;0.027187;264;132;0.003176
"UpdatePreloading";0.003178;0.001718;0.021927;18;58;141;4;4;1.02187699684873;0.003406257;0.002968;0.00349;300;1;1;1;300;1;0.001718;0.021927;58;141;0.002865
"EarlyUpdate.PlayerCleanupCachedData";0.003073;0.00224;0.030208;93;225;141;2;2;1.00664699729532;0.00335549;0.002865;0.003333;300;1;1;1;300;1;0.00224;0.030208;225;141;0.002917
"Initialization.DirectorSampleTime";0.003021;0.002031;0.45526;63;267;157;2;2;1.41255700401962;0.004708523;0.002709;0.003333;300;1;1;1;300;1;0.002031;0.45526;267;157;0.002292
"Cleanup Unused Cached Data";0.002969;0.002136;0.030104;8;225;141;3;3;0.969269998371601;0.0032309;0.00276;0.003177;300;1;1;1;300;1;0.002136;0.030104;225;141;0.002761
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002969;0.001875;0.010208;185;125;200;2;2;0.962857995997183;0.003209527;0.002708;0.003541;300;1;1;1;300;1;0.001875;0.010208;125;200;0.003021
"Inl_End XR Rendering";0.002917;0.002031;0.0175;258;30;90;8;8;0.939691997366026;0.003132307;0.002708;0.003333;300;1;1;1;300;1;0.002031;0.0175;30;90;0.003907
"SpeedTreeWindManager.Update";0.002916;0.001406;0.061718;193;203;223;3;3;1.0684909952106;0.003561637;0.002552;0.003334;300;1;1;1;300;1;0.001406;0.061718;203;223;0.002604
"Graphics.PresentAndSync";0.002865;0.001823;0.030156;103;32;130;3;3;1.11134199809749;0.003704473;0.002604;0.003334;300;1;1;1;300;1;0.001823;0.030156;32;130;0.003177
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002761;0.001875;0.015052;9;61;265;4;4;0.64057199715171;0.003079673;0.0025;0.003229;208;1;1;1;208;2;0.001875;0.015052;61;265;0.003281
"PlayerCleanupCachedData";0.00276;0.001979;0.028229;50;225;141;4;4;0.910010998137295;0.00303337;0.002552;0.002969;300;1;1;1;300;1;0.001979;0.028229;225;141;0.002605
"Profiler.SerializeStats";0.002709;0.002187;0.037136;288;62;123;5;5;0.933631998486817;0.003112107;0.002552;0.003021;300;1;1;1;300;1;0.002187;0.037136;62;123;0.003021
"FindActiveLights";0.002708;0.001822;0.009635;186;84;274;10;10;0.876131996861659;0.00292044;0.002448;0.003073;300;1;1;1;300;1;0.001822;0.009635;84;274;0.002448
"Application.Integrate Assets in Background";0.002656;0.001458;0.018958;28;58;141;5;5;0.84431599942036;0.002814387;0.002448;0.002865;300;1;1;1;300;1;0.001458;0.018958;58;141;0.002396
"Shadows.CullingCallbacks";0.002605;0.001615;0.021928;157;58;176;8;8;0.854230997036211;0.002847437;0.002344;0.003073;300;1;1;1;300;1;0.001615;0.021928;58;176;0.003073
"FixedUpdate.AudioFixedUpdate";0.002604;0.002032;0.028437;23;62;229;2;2;0.609378999564797;0.002929707;0.002447;0.002969;208;1;1;1;208;2;0.002032;0.028437;62;229;0.00302
"Director.SampleTime";0.002604;0.001771;0.454218;236;267;157;3;3;1.29052699718159;0.004301757;0.002396;0.002865;300;1;1;1;300;1;0.001771;0.454218;267;157;0.002083
"AudioProfiler.CaptureFrame";0.002552;0.001562;0.055834;49;79;277;6;6;0.893240998149849;0.00297747;0.00224;0.002917;300;1;1;1;300;1;0.001562;0.055834;79;277;0.002604
"Inl_Setup Debug Properties";0.0025;0.001614;0.029062;90;179;121;8;8;0.830626996234059;0.002768757;0.00224;0.002761;300;1;1;1;300;1;0.001614;0.029062;179;121;0.002656
"PostLateUpdate.UpdateRectTransform";0.0025;0.001511;0.049063;232;79;134;2;2;0.864064000546932;0.002880213;0.002135;0.003021;300;1;1;1;300;1;0.001511;0.049063;79;134;0.002864
"DrawOpaqueObjects";0.002448;0.001458;0.043594;98;198;215;8;8;0.930157997994684;0.003100527;0.00224;0.002708;300;1;1;1;300;1;0.001458;0.043594;198;215;0.0025
"Physics2D.CollectProfileInfo";0.002396;0.001406;0.043021;199;29;236;3;3;0.894432000233792;0.00298144;0.002083;0.003125;300;1;1;1;300;1;0.001406;0.043021;29;236;0.002188
"Device.Present";0.002396;0.00151;0.02948;219;32;130;4;4;0.931508995476179;0.00310503;0.002187;0.002864;300;1;1;1;300;1;0.00151;0.02948;32;130;0.002604
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002343;0.001563;0.006146;171;84;269;4;4;0.76036599802319;0.002534553;0.002083;0.002864;300;1;1;1;300;1;0.001563;0.006146;84;269;0.002292
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002292;0.001406;0.025157;118;264;300;3;3;0.751247997279279;0.00250416;0.002135;0.002604;300;1;1;1;300;1;0.001406;0.025157;264;300;0.002292
"Initialize Frame";0.002291;0.001563;0.052813;286;180;107;8;8;0.790674999821931;0.002635583;0.002083;0.002604;300;1;1;1;300;1;0.001563;0.052813;180;107;0.002343
"PostLateUpdate.XRPostLateUpdate";0.00224;0.001354;0.011145;80;57;6;2;2;0.72443199949339;0.002414773;0.00198;0.002656;300;1;1;1;300;1;0.001354;0.011145;57;6;0.002813
"Physics.CalculateChangedColliderTransforms";0.00224;0.001614;0.132135;81;75;299;5;5;0.729323003557511;0.003506361;0.002083;0.002552;208;1;1;1;208;2;0.001614;0.132135;75;299;0.020782
"RenderLoop.Sort";0.00224;0.00224;0.002396;215;21;228;12;12;0.00687600020319223;0.002292;0.00224;0.00224;3;1;1;1;3;21;0.00224;0.002396;21;228;0
"InputProcess";0.002187;0.001458;0.028646;53;35;167;2;2;0.73603900121816;0.002453463;0.001979;0.002448;600;2;2;2;300;1;0.000104;0.028333;7;167;0.002291
"End XR Rendering";0.002083;0.00151;0.041823;100;250;103;8;8;0.749425996793434;0.002498087;0.001875;0.0025;300;1;1;1;300;1;0.00151;0.041823;250;103;0.004167
"Camera.Render";0.002031;0.00125;0.031614;23;125;152;3;3;0.737122998805717;0.002457077;0.001823;0.002292;300;1;1;1;300;1;0.00125;0.031614;125;152;0.002604
"FixedUpdate.DirectorFixedUpdate";0.002031;0.001458;0.020104;129;108;239;2;2;0.458419999107718;0.002203942;0.001823;0.002239;208;1;1;1;208;2;0.001458;0.020104;108;239;0.002135
"LOD.ComputeLOD";0.002031;0.001353;0.008855;240;84;152;9;10;0.648469997497159;0.002161567;0.001823;0.002344;600;2;2;2;300;1;0.000208;0.006667;179;152;0.001927
"Physics.Interpolation";0.001979;0.001354;0.041823;77;264;288;3;3;0.665886000453611;0.00221962;0.001823;0.002187;508;2;1;2;300;1;0.000156;0.039427;13;288;0.002553
"Physics.RunSimulationStage";0.001979;0.001458;0.137396;211;197;255;3;3;0.648228991776705;0.003116485;0.001823;0.00224;208;1;1;1;208;2;0.001458;0.137396;197;255;0.001979
"PreLateUpdate.ConstraintManagerUpdate";0.001979;0.001042;0.006458;292;57;56;2;2;0.636815999052487;0.00212272;0.00177;0.002343;300;1;1;1;300;1;0.001042;0.006458;57;56;0.002188
"EndDynamicVBOFrame";0.001927;0.001198;0.028594;222;35;130;5;5;0.776303998660296;0.00258768;0.001771;0.002291;300;1;1;1;300;1;0.001198;0.028594;35;130;0.002083
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001926;0.001094;0.007292;257;298;200;4;4;0.624162995489314;0.002080543;0.001719;0.00224;600;2;2;2;300;1;0.000416;0.005;140;200;0.00198
"Inl_Forward+ Complete";0.001875;0.001197;0.015886;50;35;267;10;10;0.595120000070892;0.001983733;0.001667;0.002083;300;1;1;1;300;1;0.001197;0.015886;35;267;0.001875
"Physics2D.SyncTransformChanges";0.001875;0.001406;0.006719;279;79;150;4;4;0.422092999331653;0.002029293;0.001771;0.002135;208;1;1;1;208;2;0.001406;0.006719;79;150;0.002292
"Connections.Process";0.001823;0.00125;0.047031;191;267;101;6;6;0.612037998158485;0.002040127;0.001667;0.001979;300;1;1;1;300;1;0.00125;0.047031;267;101;0.001979
"GarbageCollector.CollectIncremental";0.001771;0.001198;0.15724;70;179;145;3;3;0.716200003749691;0.002387333;0.001615;0.001979;300;1;1;1;300;1;0.001198;0.15724;179;145;0.001302
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.00177;0.001041;0.045364;43;250;174;2;2;0.616777998446196;0.002055927;0.001614;0.002031;600;2;2;2;300;1;0.000104;0.043073;28;174;0.002188
"AddCustomActiveLocalLights";0.00177;0.001302;0.047552;185;28;257;10;10;0.623642999329604;0.00207881;0.001615;0.001927;300;1;1;1;300;1;0.001302;0.047552;28;257;0.0025
"TerrainManager.CullAllTerrains";0.001719;0.00125;0.02448;191;56;238;8;8;0.571615001419559;0.001905383;0.001562;0.002031;300;1;1;1;300;1;0.00125;0.02448;56;238;0.001667
"PostLateUpdate.VFXUpdate";0.001667;0.000937;0.006146;144;57;224;2;2;0.539106000796892;0.00179702;0.001459;0.001979;300;1;1;1;300;1;0.000937;0.006146;57;224;0.002552
"Update.DirectorUpdate";0.001615;0.000781;0.005625;206;132;116;2;2;0.582453999260906;0.001941513;0.00125;0.002448;300;1;1;1;300;1;0.000781;0.005625;132;116;0.00125
"Find dependency chain";0.001615;0.000729;0.145625;275;265;116;10;11;0.74699999092627;0.00249;0.001355;0.00198;787;2;1;6;300;1;5.2E-05;0.145625;297;116;0.002344
"EarlyUpdate.RendererNotifyInvisible";0.001614;0.000834;0.036927;283;267;153;2;2;0.60911299980944;0.002030377;0.001406;0.001927;300;1;1;1;300;1;0.000834;0.036927;267;153;0.001354
"PrepareUpdateRendererBoundingVolumes";0.001564;0.000939;0.004532;226;193;73;3;10;0.489990997113637;0.001633303;0.001408;0.001771;1200;4;4;4;300;1;0.000104;0.0025;80;73;0.001509
"Renderers.OncePerFrameUpdate";0.001562;0.000938;0.009167;60;264;112;3;3;0.502088999084663;0.00167363;0.001406;0.001771;300;1;1;1;300;1;0.000938;0.009167;264;112;0.001927
"UIEvents.CanvasManagerRenderOverlays";0.001511;0.000885;0.331041;65;220;193;3;3;0.849475008202717;0.002831583;0.001354;0.001719;300;1;1;1;300;1;0.000885;0.331041;220;193;0.002344
"AddDirectionalLights";0.001511;0.001042;0.017396;281;34;169;10;10;0.501925998716615;0.001673087;0.001354;0.00177;300;1;1;1;300;1;0.001042;0.017396;34;169;0.001667
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.00151;0.000938;0.012813;11;264;224;3;3;0.489378998230677;0.001631263;0.001302;0.001719;300;1;1;1;300;1;0.000938;0.012813;264;224;0.001875
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00151;0.000937;0.080261;130;58;292;2;2;0.608801997790579;0.00202934;0.001354;0.00177;300;1;1;1;300;1;0.000937;0.080261;58;292;0.002187
"FrameEvents.XREndFrame";0.001459;0.000729;0.015469;187;61;107;4;4;0.563380999024957;0.001877937;0.00125;0.001771;300;1;1;1;300;1;0.000729;0.015469;61;107;0.001615
"CullObjectsWithoutUmbra";0.001458;0.001302;0.001771;27;28;33;12;12;0.00619800004642457;0.0015495;0.001302;0.001667;4;1;1;1;4;27;0.001302;0.001771;28;33;0
"PreUpdate.IMGUISendQueuedEvents";0.001458;0.00099;0.021979;192;62;186;2;2;0.486758000799455;0.001622527;0.001354;0.001667;300;1;1;1;300;1;0.00099;0.021979;62;186;0.001302
"LightCookies";0.001406;0.000677;0.337084;91;57;152;9;9;1.05001799098682;0.00350006;0.001198;0.001719;300;1;1;1;300;1;0.000677;0.337084;57;152;0.001979
"ReflectionProbeAnchorPositionUpdate";0.001354;0.000884;0.027084;19;30;132;9;11;0.44680899783998;0.001489363;0.001198;0.001562;900;3;3;3;300;1;0.000104;0.026511;30;132;0.001354
"JobHandle.Complete";0.001354;0.000782;0.01526;9;247;267;11;11;0.43879799824208;0.00146266;0.001146;0.001562;300;1;1;1;300;1;0.000782;0.01526;247;267;0.001354
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001354;0.000573;0.012188;222;151;176;5;5;0.447504998533987;0.001491683;0.001198;0.001614;300;1;1;1;300;1;0.000573;0.012188;151;176;0.001458
"Director.PrepareFrame";0.001354;0.0008329999;0.019321;277;231;239;3;3;0.456766997092927;0.001522557;0.001197;0.001563;1916;7;5;7;300;1;0;0.018333;83;239;0.001198
"TimeManager.Update";0.001354;0.000729;0.005156;299;79;135;3;3;0.428861999011133;0.00142954;0.001197;0.001563;300;1;1;1;300;1;0.000729;0.005156;79;135;0.001719
"Initialization.UpdateCameraMotionVectors";0.001302;0.000677;0.004375;22;55;141;2;2;0.405107998580206;0.00135036;0.001093;0.001459;300;1;1;1;300;1;0.000677;0.004375;55;141;0.00125
"AddLocalLights";0.001302;0.001302;0.001302;27;27;27;11;11;0.00130200001876801;0.001302;0.001302;0.001302;1;1;1;1;1;27;0.001302;0.001302;27;27;0
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000729;0.056615;105;35;176;2;2;0.487600996682886;0.001625337;0.001146;0.001458;300;1;1;1;300;1;0.000729;0.056615;35;176;0.001407
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001302;0.000677;0.005156;182;59;200;3;3;0.421350999327842;0.001404503;0.001146;0.001511;300;1;1;1;300;1;0.000677;0.005156;59;200;0.001459
"Set Motion Vector Global Matrices";0.00125;0.000729;0.066354;14;57;90;8;8;0.622085997601971;0.00207362;0.001042;0.00151;300;1;1;1;300;1;0.000729;0.066354;57;90;0.001771
"PrepareSceneNodesCombineJob";0.00125;0.000677;0.002136;15;28;128;12;12;0.037294999754522;0.001243167;0.001146;0.001354;30;1;1;1;30;3;0.000677;0.002136;28;128;0.001146
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001198;0.000469;0.060417;32;203;223;4;4;0.482967998977983;0.001609893;0.000938;0.001458;300;1;1;1;300;1;0.000469;0.060417;203;223;0.001146
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000677;0.00349;121;57;11;2;2;0.379633997392375;0.001265447;0.001094;0.001354;300;1;1;1;300;1;0.000677;0.00349;57;11;0.001198
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000729;0.003437;275;296;190;3;3;0.38811799796531;0.001293727;0.001041;0.001458;300;1;1;1;300;1;0.000729;0.003437;296;190;0.000937
"PostLateUpdate.XRPreEndFrame";0.001146;0.000625;0.031615;278;88;116;2;2;0.394996997783892;0.001316657;0.00099;0.001354;300;1;1;1;300;1;0.000625;0.031615;88;116;0.00151
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000677;0.017083;96;37;11;4;4;0.369265997956973;0.001230887;0.000938;0.00125;300;1;1;1;300;1;0.000677;0.017083;37;11;0.001041
"Update.ScriptRunDelayedDynamicFrameRate";0.001094;0.000625;0.003542;166;62;222;2;2;0.365468997566495;0.00121823;0.000989;0.001406;300;1;1;1;300;1;0.000625;0.003542;62;222;0.001198
"Physics2D.SyncColliderTransformChanges";0.001093;0.000782;0.002552;15;223;150;5;5;0.237077998230234;0.001139798;0.000989;0.001198;208;1;1;1;208;2;0.000782;0.002552;223;150;0.001094
"EarlyUpdate.UpdateInputManager";0.001093;0.000677;0.018906;216;45;182;2;2;0.362287995696533;0.001207627;0.000937;0.001302;300;1;1;1;300;1;0.000677;0.018906;45;182;0.001875
"CullSceneDynamicObjectsCombineJob";0.001042;0.00099;0.001771;27;28;250;11;11;0.00505299994256347;0.00126325;0.00099;0.00125;4;1;1;1;4;27;0.00099;0.001771;28;250;0
"EarlyUpdate.UpdateTextureStreamingManager";0.001042;0.000521;0.01026;51;33;141;2;2;0.33766099618515;0.001125537;0.000938;0.001146;300;1;1;1;300;1;0.000521;0.01026;33;141;0.000885
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.000625;0.00323;79;151;152;3;3;0.333499997446779;0.001111667;0.000938;0.001198;300;1;1;1;300;1;0.000625;0.00323;151;152;0.000782
"ConstraintManager::Update";0.001042;0.000625;0.003542;141;31;56;3;3;0.336716997204348;0.00112239;0.000937;0.00125;300;1;1;1;300;1;0.000625;0.003542;31;56;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001042;0.000625;0.004322;169;31;238;3;3;0.338082997972379;0.001126943;0.000886;0.00125;600;2;2;2;300;1;0.000104;0.004166;28;238;0.001093
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001042;0.000677;0.005677;295;30;144;4;4;0.343602997250855;0.001145343;0.000938;0.001198;300;1;1;1;300;1;0.000677;0.005677;30;144;0.001094
"CullResultsToNativeArrays";0.00099;0.000625;0.002291;71;79;128;8;8;0.316619997029193;0.0010554;0.000886;0.001146;300;1;1;1;300;1;0.000625;0.002291;79;128;0.000937
"Connections.Poll";0.00099;0.000573;0.02526;95;225;3;6;6;0.366990996699315;0.001223303;0.000886;0.001146;300;1;1;1;300;1;0.000573;0.02526;225;3;0.000937
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.000521;0.011614;221;54;136;3;3;0.331624997430481;0.001105417;0.000885;0.001146;300;1;1;1;300;1;0.000521;0.011614;54;136;0.001146
"UI.RenderOverlays";0.00099;0.000521;0.019844;241;179;73;4;4;0.355150996125303;0.001183837;0.000885;0.001146;300;1;1;1;300;1;0.000521;0.019844;179;73;0.001823
"Profiler.FlushFileIOCounters";0.00099;0.000573;0.050104;253;290;199;4;4;0.369276996643748;0.001230923;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.050104;290;199;0.001042
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000521;0.018541;78;58;280;2;2;0.344108996854629;0.00114703;0.000885;0.001146;300;1;1;1;300;1;0.000521;0.018541;58;280;0.000729
"PreLateUpdate.AIUpdatePostScript";0.000937;0.000625;0.005313;26;30;69;2;2;0.302698998362757;0.001008997;0.000781;0.001146;300;1;1;1;300;1;0.000625;0.005313;30;69;0.000781
"PreUpdate.PhysicsUpdate";0.000937;0.000573;0.15224;150;62;294;2;2;0.928539987420663;0.003095133;0.000833;0.005;300;1;1;1;300;1;0.000573;0.15224;62;294;0.001146
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000937;0.000468;0.006458;285;179;73;7;7;0.306301997770788;0.001021007;0.000782;0.001145;300;1;1;1;300;1;0.000468;0.006458;179;73;0.000989
"SceneNodesInitJob";0.000886;0.000677;0.001615;28;27;250;12;12;0.00416799989761785;0.001042;0.000677;0.00099;4;1;1;1;4;27;0.000677;0.001615;27;250;0
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000886;0.000573;0.013229;99;264;130;2;2;0.301299998827744;0.001004333;0.000782;0.001042;300;1;1;1;300;1;0.000573;0.013229;264;130;0.001094
"GlobalEventQueue";0.000886;0.000521;0.002448;229;58;11;3;3;0.284471996652428;0.00094824;0.000833;0.001041;300;1;1;1;300;1;0.000521;0.002448;58;11;0.000885
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000886;0.000417;0.003541;300;271;104;3;3;0.290846997813787;0.00096949;0.000781;0.001094;300;1;1;1;300;1;0.000417;0.003541;271;104;0.000677
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000885;0.00052;0.004063;206;224;164;2;2;0.275770997686777;0.0009192367;0.000781;0.000989;300;1;1;1;300;1;0.00052;0.004063;224;164;0.00099
"Director.ProcessFrame";0.0008849999;0.000364;0.018072;294;37;49;3;3;0.293783999062725;0.00097928;0.000728;0.00104;1916;7;5;7;300;1;0;0.017292;28;49;0.000886
"Initialization.AsyncUploadTimeSlicedUpdate";0.000834;0.000573;0.009479;166;220;185;2;2;0.28980599984061;0.00096602;0.000781;0.000989;300;1;1;1;300;1;0.000573;0.009479;220;185;0.000834
"EarlyUpdate.Physics2DEarlyUpdate";0.000833;0.00052;0.005938;236;232;162;2;2;0.351462999009527;0.001171543;0.000677;0.001615;300;1;1;1;300;1;0.00052;0.005938;232;162;0.000833
"SoundManager.Update";0.000782;0.000469;0.013333;284;32;161;3;3;0.282185998221394;0.00094062;0.000729;0.000989;300;1;1;1;300;1;0.000469;0.013333;32;161;0.00099
"addCustomLights.Invoke";0.000782;0.000416;0.046457;168;85;257;11;11;0.293649996696331;0.0009788333;0.000728;0.0008859999;2100;7;7;7;300;1;5.2E-05;0.045677;1;257;0.00099
"Preload Single Step";0.000781;0.000469;0.005521;8;82;141;6;6;0.242357998649823;0.00080786;0.000678;0.000833;300;1;1;1;300;1;0.000469;0.005521;82;141;0.000677
"PrepareSceneNodesJob";0.000781;0.00073;0.001615;27;28;250;12;12;0.0031259999377653;0.001042;0.00073;0.000781;3;1;1;1;3;27;0.00073;0.001615;28;250;0
"Inl_Setup Additional Shadows";0.000781;0.000417;0.002761;70;59;124;9;9;0.256868998199934;0.00085623;0.000677;0.000938;300;1;1;1;300;1;0.000417;0.002761;59;124;0.000886
"PostLateUpdate.UpdateVideoTextures";0.000781;0.000312;0.012291;163;151;204;2;2;0.265569997718558;0.0008852333;0.000677;0.000937;300;1;1;1;300;1;0.000312;0.012291;151;204;0.000834
"RenderTexture.GarbageCollectTemporary";0.000781;0.000469;0.017395;173;273;283;5;5;0.270306997845182;0.0009010233;0.000677;0.000885;300;1;1;1;300;1;0.000469;0.017395;273;283;0.000781
