Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.004687;0.003229;0.103958;107;49;214;9;9;1.64822599454783;0.005494087;0.004271;0.005469;300;1;1;1;300;1;0.003229;0.103958;49;214;0.004375
"DestroyCullResults";0.004636;0.002916;0.132656;93;7;233;3;3;1.82490198384039;0.006083007;0.004063;0.005989;300;1;1;1;300;1;0.002916;0.132656;7;233;0.004843
"UIEvents.WillRenderCanvases";0.004583;0.003073;0.053281;13;145;238;3;3;1.56545499502681;0.005218183;0.004166;0.005208;300;1;1;1;300;1;0.003073;0.053281;145;238;0.004427
"EarlyUpdate.UpdatePreloading";0.004427;0.002708;0.336823;187;249;49;2;2;1.94494897662662;0.006483163;0.004115;0.004896;300;1;1;1;300;1;0.002708;0.336823;249;49;0.004011
"Inl_LightCookies";0.004375;0.002864;0.082917;53;11;267;10;10;1.58067899290472;0.00526893;0.003802;0.005052;300;1;1;1;300;1;0.002864;0.082917;11;267;0.003646
"Shadows.ExtractShaderPassContext";0.004375;0.003125;0.101094;271;28;2;12;12;1.62328898836859;0.005410963;0.003906;0.005312;300;1;1;1;300;1;0.003125;0.101094;28;2;0.005313
"InputSystem.onBeforeUpdate";0.00427;0.002969;0.047447;231;49;13;4;5;1.43009999295464;0.004767;0.003906;0.00474;600;2;2;2;300;1;0.000781;0.046093;49;13;0.003802
"PostLateUpdate.PlayerSendFrameComplete";0.004167;0.002343;0.025573;170;67;94;2;2;1.49557999614626;0.004985267;0.003646;0.004896;300;1;1;1;300;1;0.002343;0.025573;67;94;0.004323
"Inl_Set Motion Vector Global Matrices";0.004166;0.002864;0.162135;39;190;279;8;8;1.61334200296551;0.005377807;0.003646;0.005209;300;1;1;1;300;1;0.002864;0.162135;190;279;0.003437
"Loading.UpdatePreloading";0.004115;0.002604;0.33651;243;249;49;3;3;1.85896600363776;0.006196553;0.003855;0.004635;300;1;1;1;300;1;0.002604;0.33651;249;49;0.003803
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.003958;0.002813;0.010521;270;4;165;9;9;1.24349299538881;0.004144977;0.003646;0.004323;300;1;1;1;300;1;0.002813;0.010521;4;165;0.003438
"PostLateUpdate.PresentAfterDraw";0.003906;0.00276;0.026979;139;7;94;2;2;1.54734599543735;0.00515782;0.003542;0.004687;300;1;1;1;300;1;0.00276;0.026979;7;94;0.005208
"Inl_ScriptableRenderer.SetupCullingParameters";0.003906;0.002708;0.031979;214;126;16;7;7;1.2784749949351;0.004261583;0.003646;0.004323;300;1;1;1;300;1;0.002708;0.031979;126;16;0.004218
"UGUI.Rendering.UpdateBatches";0.003906;0.002656;0.052344;239;72;238;4;4;1.35838599549606;0.004527953;0.003542;0.00448;300;1;1;1;300;1;0.002656;0.052344;72;238;0.003803
"PreLateUpdate.Physics2DLateUpdate";0.003854;0.002136;0.047761;16;169;123;2;2;1.26027299882844;0.00420091;0.003281;0.004531;300;1;1;1;300;1;0.002136;0.047761;169;123;0.004219
"PlayerEndOfFrame";0.003802;0.002083;0.025104;89;67;54;3;3;1.33793999394402;0.0044598;0.003333;0.004375;300;1;1;1;300;1;0.002083;0.025104;67;54;0.003907
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.00375;0.002344;0.036041;132;169;219;4;4;1.2612879909575;0.004204293;0.003333;0.004375;300;1;1;1;300;1;0.002344;0.036041;169;219;0.003646
"TransformChangeSystem";0.003646;0.001824;0.016823;54;285;286;3;9;1.09056399241308;0.003635213;0.002967;0.004166;2336;9;5;9;300;1;5.2E-05;0.014323;5;286;0.003801
"GeneralConnection.Poll";0.003646;0.002448;0.288333;20;286;145;5;5;1.51822199043818;0.00506074;0.003281;0.004062;300;1;1;1;300;1;0.002448;0.288333;286;145;0.003333
"Inl_Begin XR Rendering";0.003594;0.002343;0.219167;287;68;264;8;8;1.46989399357699;0.004899647;0.003229;0.004167;300;1;1;1;300;1;0.002343;0.219167;68;264;0.002812
"PreUpdate.AIUpdate";0.003541;0.002292;0.044115;239;248;47;2;2;1.14766499679536;0.00382555;0.003281;0.003906;300;1;1;1;300;1;0.002292;0.044115;248;47;0.002708
"PreUpdate.InputForUIUpdate";0.003489;0.002656;0.146979;96;226;271;2;2;1.22369800345041;0.004078994;0.003229;0.003802;300;1;1;1;300;1;0.002656;0.146979;226;271;0.003229
"Physics2D.Simulate";0.003438;0.002344;0.01802;207;247;293;3;3;0.767192998668179;0.00367078;0.003229;0.003698;209;1;1;1;209;1;0.002344;0.01802;247;293;0.003177
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003437;0.002239;0.015469;141;246;171;2;2;1.09672599914484;0.003655753;0.003125;0.003906;300;1;1;1;300;1;0.002239;0.015469;246;171;0.003802
"CoroutinesDelayedCalls";0.003437;0.002189;0.016615;187;93;259;3;4;1.09057999700599;0.003635267;0.003125;0.003802;1409;5;4;5;300;1;5.2E-05;0.014271;27;259;0.003491
"UpdatePreloading";0.003333;0.002031;0.335469;78;249;49;4;4;1.56271000066772;0.005209033;0.003073;0.003698;300;1;1;1;300;1;0.002031;0.335469;249;49;0.002968
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003333;0.002135;0.034896;213;245;65;2;2;1.12301300116815;0.003743377;0.003021;0.003907;300;1;1;1;300;1;0.002135;0.034896;245;65;0.004219
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003281;0.002083;0.251562;256;248;73;5;5;1.38858899939805;0.00462863;0.003021;0.003854;300;1;1;1;300;1;0.002083;0.251562;248;73;0.003959
"EarlyUpdate.PlayerCleanupCachedData";0.003229;0.002344;0.018906;130;195;297;2;2;1.02671099710278;0.00342237;0.002969;0.003542;300;1;1;1;300;1;0.002344;0.018906;195;297;0.003177
"PreUpdate.WindUpdate";0.003177;0.001875;0.013229;204;245;34;2;2;1.01066999847535;0.0033689;0.002865;0.003645;300;1;1;1;300;1;0.001875;0.013229;245;34;0.0025
"ReflectionProbeAnchorManagerUpdate";0.003126;0.001979;0.032292;136;69;68;8;10;1.00603299659269;0.003353443;0.002916;0.003489;900;3;3;3;300;1;0.000208;0.030157;122;68;0.002604
"Inl_End XR Rendering";0.003073;0.001927;0.029792;127;71;300;8;8;1.0178579967469;0.00339286;0.00276;0.003542;300;1;1;1;300;1;0.001927;0.029792;71;300;0.002552
"Initialization.DirectorSampleTime";0.003073;0.002135;0.007813;219;8;124;2;2;0.95358399883844;0.003178613;0.00276;0.003385;300;1;1;1;300;1;0.002135;0.007813;8;124;0.002865
"Cleanup Unused Cached Data";0.003073;0.00224;0.01875;244;195;297;3;3;0.987033998360857;0.003290113;0.002864;0.003385;300;1;1;1;300;1;0.00224;0.01875;195;297;0.003073
"Graphics.PresentAndSync";0.003021;0.002031;0.024531;249;67;262;3;3;1.21666099666618;0.004055537;0.002657;0.003646;300;1;1;1;300;1;0.002031;0.024531;67;262;0.004062
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002969;0.002084;0.162448;291;248;289;4;4;0.830471003893763;0.003973546;0.002708;0.00349;209;1;1;1;209;1;0.002084;0.162448;248;289;0.004584
"CullSceneDynamicObjects";0.002968;0.002917;0.003229;47;6;28;11;11;0.00911400001496077;0.003038;0.002917;0.002968;3;1;1;1;3;6;0.002917;0.003229;6;28;0
"Physics2D.CollectProfileInfo";0.002917;0.001614;0.047032;215;293;123;3;3;0.960887995897792;0.00320296;0.002448;0.003438;300;1;1;1;300;1;0.001614;0.047032;293;123;0.003542
"PlayerCleanupCachedData";0.002865;0.001979;0.018594;274;248;297;4;4;0.927872999804094;0.00309291;0.002657;0.003125;300;1;1;1;300;1;0.001979;0.018594;248;297;0.002969
"FindActiveLights";0.002864;0.002084;0.027448;21;125;239;10;10;0.923435997450724;0.00307812;0.002656;0.003072;300;1;1;1;300;1;0.002084;0.027448;125;239;0.002604
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002813;0.001667;0.052761;115;5;219;4;4;0.950315998634323;0.00316772;0.0025;0.003333;300;1;1;1;300;1;0.001667;0.052761;5;219;0.002552
"Application.Integrate Assets in Background";0.00276;0.001771;0.334844;274;249;49;5;5;1.3898049906129;0.004632683;0.002552;0.003073;300;1;1;1;300;1;0.001771;0.334844;249;49;0.0025
"SpeedTreeWindManager.Update";0.002709;0.001615;0.009844;6;245;34;3;3;0.85865499835927;0.002862183;0.002396;0.003125;300;1;1;1;300;1;0.001615;0.009844;245;34;0.002084
"Profiler.SerializeStats";0.002708;0.002031;0.057709;291;72;180;5;5;1.03844299959019;0.003461477;0.0025;0.003177;300;1;1;1;300;1;0.002031;0.057709;72;180;0.003437
"PostLateUpdate.UpdateRectTransform";0.002657;0.001614;0.007605;276;67;92;2;2;0.847398999729194;0.002824663;0.00224;0.003177;300;1;1;1;300;1;0.001614;0.007605;67;92;0.002552
"Director.SampleTime";0.002656;0.001875;0.006667;136;8;124;3;3;0.821411999408156;0.00273804;0.002344;0.002968;300;1;1;1;300;1;0.001875;0.006667;8;124;0.002552
"Inl_Setup Debug Properties";0.002552;0.001667;0.014635;77;28;116;8;8;0.821826001047157;0.00273942;0.002239;0.00302;300;1;1;1;300;1;0.001667;0.014635;28;116;0.002136
"DrawOpaqueObjects";0.002552;0.001666;0.06474;292;70;271;8;8;1.00056800118182;0.003335227;0.002344;0.002864;300;1;1;1;300;1;0.001666;0.06474;70;271;0.003438
"FixedUpdate.AudioFixedUpdate";0.0025;0.001875;0.005156;238;50;289;2;2;0.554896999965422;0.00265501;0.002292;0.002812;209;1;1;1;209;1;0.001875;0.005156;50;289;0.002396
"Device.Present";0.0025;0.001667;0.023542;263;67;262;4;4;1.04764599376358;0.003492153;0.002239;0.003073;300;1;1;1;300;1;0.001667;0.023542;67;262;0.003594
"AudioProfiler.CaptureFrame";0.002448;0.001614;0.139219;75;111;168;6;6;0.942255002562888;0.00314085;0.002188;0.002969;300;1;1;1;300;1;0.001614;0.139219;111;168;0.003438
"Shadows.CullingCallbacks";0.002448;0.001458;0.026771;156;95;225;8;8;0.81547799857799;0.00271826;0.002188;0.002813;300;1;1;1;300;1;0.001458;0.026771;95;225;0.002136
"Initialize Frame";0.002396;0.001615;0.026667;257;228;232;8;8;0.839227000367828;0.002797423;0.002136;0.002813;300;1;1;1;300;1;0.001615;0.026667;228;232;0.003333
"Physics.RunSimulationStage";0.002292;0.001666;0.005885;261;248;289;3;3;0.506719997967593;0.002424498;0.002187;0.002552;209;1;1;1;209;1;0.001666;0.005885;248;289;0.002084
"End XR Rendering";0.002291;0.001667;0.022656;139;13;210;8;8;0.814783997717313;0.002715947;0.002031;0.002813;300;1;1;1;300;1;0.001667;0.022656;13;210;0.002343
"Physics.CalculateChangedColliderTransforms";0.002291;0.001614;0.026042;194;7;87;5;5;0.528018998913467;0.002526407;0.002083;0.0025;209;1;1;1;209;1;0.001614;0.026042;7;87;0.002136
"InputProcess";0.002137;0.00151;0.031771;263;246;286;2;2;0.731624999025371;0.00243875;0.001928;0.002396;600;2;2;2;300;1;5.2E-05;0.031615;127;286;0.002083
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002136;0.001459;0.145365;269;245;271;3;3;0.820411999244243;0.002734707;0.002031;0.002395;300;1;1;1;300;1;0.001459;0.145365;245;271;0.00224
"PostLateUpdate.XRPostLateUpdate";0.002136;0.001458;0.037761;279;245;239;2;2;0.765523999696597;0.002551747;0.001979;0.002656;300;1;1;1;300;1;0.001458;0.037761;245;239;0.0025
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002135;0.001302;0.018073;159;245;209;4;4;0.703752996458206;0.002345843;0.001926;0.002552;600;2;2;2;300;1;0.000416;0.016406;71;209;0.003072
"LOD.ComputeLOD";0.002084;0.001407;0.031563;274;7;104;9;10;0.684526997618377;0.002281757;0.001978;0.002343;600;2;2;2;300;1;0.000312;0.030938;28;104;0.002032
"EndDynamicVBOFrame";0.002084;0.001302;0.023177;276;67;262;5;5;0.888275001081638;0.002960917;0.001823;0.0025;300;1;1;1;300;1;0.001302;0.023177;67;262;0.003177
"Physics.Interpolation";0.00198;0.000781;0.035625;219;246;139;3;3;0.665310999756912;0.002217703;0.001823;0.00224;509;2;1;2;300;1;0.000104;0.035052;60;139;0.001823
"FixedUpdate.DirectorFixedUpdate";0.001979;0.001458;0.003386;80;100;194;2;2;0.426094999653287;0.002038732;0.001771;0.002188;209;1;1;1;209;1;0.001458;0.003386;100;194;0.001823
"Camera.Render";0.001979;0.00125;0.017604;178;241;257;3;3;0.672497999854386;0.00224166;0.001771;0.002291;300;1;1;1;300;1;0.00125;0.017604;241;257;0.002344
"Connections.Process";0.001823;0.001197;0.284479;65;126;145;6;6;0.947137992363423;0.003157127;0.001667;0.002083;300;1;1;1;300;1;0.001197;0.284479;126;145;0.001875
"Physics2D.SyncTransformChanges";0.001771;0.00125;0.005104;83;11;286;4;4;0.387808000203222;0.001855541;0.001666;0.001927;209;1;1;1;209;1;0.00125;0.005104;11;286;0.001823
"GarbageCollector.CollectIncremental";0.001771;0.00125;0.008646;159;74;144;3;3;0.565738000674173;0.001885793;0.001615;0.00198;300;1;1;1;300;1;0.00125;0.008646;74;144;0.001562
"PreLateUpdate.ConstraintManagerUpdate";0.001771;0.000885;0.021198;268;169;171;2;2;0.579164000228047;0.001930547;0.001614;0.002083;300;1;1;1;300;1;0.000885;0.021198;169;171;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.00172;0.001146;0.197865;227;28;73;2;2;0.778027994103468;0.002593427;0.001562;0.002031;600;2;2;2;300;1;5.2E-05;0.197552;197;73;0.001875
"AddCustomActiveLocalLights";0.001719;0.00125;0.004896;110;49;286;10;10;0.534261000459082;0.00178087;0.001615;0.001875;300;1;1;1;300;1;0.00125;0.004896;49;286;0.001511
"Inl_Forward+ Complete";0.001719;0.000938;0.033125;212;92;98;10;10;0.57433599740034;0.001914453;0.001511;0.001979;300;1;1;1;300;1;0.000938;0.033125;92;98;0.001563
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.000989;0.003594;167;286;136;2;2;0.535624999902211;0.001785417;0.00151;0.00198;300;1;1;1;300;1;0.000989;0.003594;286;136;0.002031
"TerrainManager.CullAllTerrains";0.001666;0.001197;0.023907;53;99;217;8;8;0.540882000583224;0.00180294;0.001511;0.001823;300;1;1;1;300;1;0.001197;0.023907;99;217;0.001458
"AddDirectionalLights";0.001666;0.001042;0.00474;162;92;286;10;10;0.517560999491252;0.001725203;0.001458;0.001927;300;1;1;1;300;1;0.001042;0.00474;92;286;0.001406
"Update.DirectorUpdate";0.001615;0.000782;0.070886;281;72;183;2;2;0.649375000793952;0.002164583;0.00125;0.002448;300;1;1;1;300;1;0.000782;0.070886;72;183;0.00125
"PostLateUpdate.VFXUpdate";0.001615;0.001094;0.04375;299;245;49;2;2;0.5935429984238;0.001978477;0.00151;0.001979;300;1;1;1;300;1;0.001094;0.04375;245;49;0.001979
"CullObjectsWithoutUmbra";0.001562;0.001041;0.001667;47;6;28;12;12;0.0042700000340119;0.001423333;0.001041;0.001562;3;1;1;1;3;6;0.001041;0.001667;6;28;0
"Find dependency chain";0.001512;0.000416;0.019011;81;62;107;10;13;0.547091996235395;0.001829739;0.001302;0.001824;757;2;1;8;299;1;5.2E-05;0.019011;67;107;0.001251
"FrameEvents.XREndFrame";0.001511;0.000781;0.01875;182;232;256;4;4;0.587348000553902;0.001957827;0.001302;0.001875;300;1;1;1;300;1;0.000781;0.01875;232;256;0.002083
"PrepareUpdateRendererBoundingVolumes";0.00151;0.0008870001;0.004167;124;49;241;3;10;0.457982997591898;0.00152661;0.001354;0.001667;1200;4;4;4;300;1;0.000104;0.003229;7;241;0.001354
"Renderers.OncePerFrameUpdate";0.00151;0.001093;0.004635;15;148;111;3;3;0.48165499989409;0.001605517;0.001354;0.001771;300;1;1;1;300;1;0.001093;0.004635;148;111;0.001823
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000886;0.143437;202;11;139;3;3;0.735823994560633;0.002452747;0.001302;0.001667;300;1;1;1;300;1;0.000886;0.143437;11;139;0.00125
"ReflectionProbeAnchorPositionUpdate";0.001458;0.000884;0.010313;120;73;154;9;11;0.449122997371887;0.001497077;0.001302;0.001615;900;3;3;3;300;1;0.000104;0.008646;1;154;0.001147
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001407;0.000937;0.102708;39;7;150;3;3;0.595675996271893;0.001985587;0.00125;0.001615;300;1;1;1;300;1;0.000937;0.102708;7;150;0.001666
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001355;0.000729;0.032396;17;71;65;3;3;0.485529998375569;0.001618433;0.001198;0.001666;300;1;1;1;300;1;0.000729;0.032396;71;65;0.001875
"TimeManager.Update";0.001354;0.000781;0.00302;92;6;144;3;3;0.420619998360053;0.001402067;0.001198;0.00151;300;1;1;1;300;1;0.000781;0.00302;6;144;0.001146
"LightCookies";0.001354;0.000625;0.01625;176;93;89;9;9;0.623437998990994;0.002078127;0.001198;0.001719;300;1;1;1;300;1;0.000625;0.01625;93;89;0.002083
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001354;0.000938;0.028333;191;8;150;2;2;0.480156999430619;0.001600523;0.001198;0.001615;300;1;1;1;300;1;0.000938;0.028333;8;150;0.001771
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001354;0.000677;0.004896;263;189;99;3;3;0.446292998618446;0.001487643;0.00125;0.001615;300;1;1;1;300;1;0.000677;0.004896;189;99;0.001822
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001303;0.000834;0.030729;2;145;260;5;5;0.453743998892605;0.00151248;0.001198;0.001614;300;1;1;1;300;1;0.000834;0.030729;145;260;0.001302
"PreUpdate.IMGUISendQueuedEvents";0.001302;0.000937;0.010573;107;49;147;2;2;0.418220999126788;0.00139407;0.001198;0.001458;300;1;1;1;300;1;0.000937;0.010573;49;147;0.001198
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000625;0.041511;235;268;295;2;2;0.48484799877042;0.00161616;0.001198;0.00151;300;1;1;1;300;1;0.000625;0.041511;268;295;0.00125
"Director.PrepareFrame";0.001302;0.000781;0.026979;271;144;230;3;3;0.429169997234567;0.001430567;0.001145;0.001459;1918;7;5;7;300;1;0;0.025833;43;230;0.001145
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001302;0.000781;0.003958;235;69;99;3;3;0.411041997344;0.00137014;0.001146;0.00151;600;2;2;2;300;1;0.000104;0.003802;42;99;0.000989
"Update.ScriptRunDelayedDynamicFrameRate";0.00125;0.000729;0.047083;54;49;219;2;2;0.470504998811521;0.00156835;0.001042;0.001458;300;1;1;1;300;1;0.000729;0.047083;49;219;0.00125
"JobHandle.Complete";0.00125;0.000677;0.032188;84;61;98;11;11;0.414853995316662;0.001382847;0.001093;0.001407;300;1;1;1;300;1;0.000677;0.032188;61;98;0.001146
"Set Motion Vector Global Matrices";0.00125;0.000833;0.01099;177;71;159;8;8;0.510052996571176;0.001700177;0.001042;0.001563;300;1;1;1;300;1;0.000833;0.01099;71;159;0.001511
"PrepareSceneNodesCombineJob";0.00125;0.000885;0.001979;275;75;240;12;12;0.0255189996678382;0.001417722;0.00125;0.001614;18;1;1;1;18;15;0.000885;0.001979;75;240;0
"CullSceneDynamicObjectsCombineJob";0.001198;0.000989;0.001302;6;28;47;11;11;0.00348900002427399;0.001163;0.000989;0.001198;3;1;1;1;3;6;0.000989;0.001302;28;47;0
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000677;0.002916;111;247;149;2;2;0.379524998134002;0.001265083;0.001094;0.001354;300;1;1;1;300;1;0.000677;0.002916;247;149;0.00125
"Initialization.UpdateCameraMotionVectors";0.001198;0.000729;0.031302;246;8;245;2;2;0.416358999791555;0.001387863;0.001094;0.001406;300;1;1;1;300;1;0.000729;0.031302;8;245;0.001198
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001198;0.000729;0.022656;299;8;197;4;4;0.424215998034924;0.001414053;0.001094;0.001458;300;1;1;1;300;1;0.000729;0.022656;8;197;0.00125
"PostLateUpdate.XRPreEndFrame";0.001146;0.000729;0.012343;95;72;62;2;2;0.376773997559212;0.001255913;0.001042;0.001302;300;1;1;1;300;1;0.000729;0.012343;72;62;0.001458
"PreLateUpdate.AIUpdatePostScript";0.001094;0.000625;0.018958;32;49;82;2;2;0.368224998703226;0.001227417;0.000886;0.001354;300;1;1;1;300;1;0.000625;0.018958;49;82;0.001302
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001094;0.000469;0.003177;66;169;34;4;4;0.347778998519061;0.001159263;0.000937;0.001302;300;1;1;1;300;1;0.000469;0.003177;169;34;0.000729
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001093;0.000573;0.002865;238;69;231;4;4;0.343684997525997;0.001145617;0.000937;0.001302;300;1;1;1;300;1;0.000573;0.002865;69;231;0.000885
"CullResultsToNativeArrays";0.001042;0.000729;0.002084;187;7;18;8;8;0.3229249958531;0.001076417;0.000989;0.001146;300;1;1;1;300;1;0.000729;0.002084;7;18;0.000938
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.001042;0.000573;0.002864;201;6;178;2;2;0.336403997440357;0.001121347;0.000937;0.001198;300;1;1;1;300;1;0.000573;0.002864;6;178;0.001093
"EarlyUpdate.UpdateInputManager";0.001042;0.000417;0.008906;273;246;231;2;2;0.345930998009862;0.001153103;0.000885;0.001302;300;1;1;1;300;1;0.000417;0.008906;246;231;0.00125
"Connections.Poll";0.001041;0.000625;0.004219;208;29;217;6;6;0.332238997158129;0.001107463;0.000886;0.001198;300;1;1;1;300;1;0.000625;0.004219;29;217;0.000782
"Profiler.FlushFileIOCounters";0.00099;0.000677;0.004322;194;9;234;4;4;0.329431997379288;0.001098107;0.000885;0.001198;300;1;1;1;300;1;0.000677;0.004322;9;234;0.004322
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.000521;0.00375;255;67;149;3;3;0.324594997102395;0.001081983;0.000885;0.001198;300;1;1;1;300;1;0.000521;0.00375;67;149;0.001406
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000989;0.000468;0.002291;220;248;171;3;3;0.304801996971946;0.001016007;0.000885;0.001094;300;1;1;1;300;1;0.000468;0.002291;248;171;0.000677
"EarlyUpdate.UpdateTextureStreamingManager";0.000989;0.000468;0.0375;277;247;127;2;2;0.353631998004857;0.001178773;0.000886;0.001146;300;1;1;1;300;1;0.000468;0.0375;247;127;0.000886
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.00052;0.001719;2;5;295;2;2;0.276719996123575;0.0009224;0.000833;0.00099;300;1;1;1;300;1;0.00052;0.001719;5;295;0.000833
"UI.RenderOverlays";0.000937;0.000468;0.142657;197;174;139;4;4;0.507917994575109;0.00169306;0.000782;0.001094;300;1;1;1;300;1;0.000468;0.142657;174;139;0.000729
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000886;0.00052;0.020521;55;29;255;7;7;0.317177999124397;0.00105726;0.00073;0.001146;300;1;1;1;300;1;0.00052;0.020521;29;255;0.000886
"Physics2D.SyncColliderTransformChanges";0.000886;0.000677;0.004427;188;7;286;5;5;0.205045998271089;0.0009810813;0.000833;0.00099;209;1;1;1;209;1;0.000677;0.004427;7;286;0.000937
"GlobalEventQueue";0.000886;0.000417;0.002552;241;51;149;3;3;0.287087997916387;0.00095696;0.000833;0.001041;300;1;1;1;300;1;0.000417;0.002552;51;149;0.000781
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.000521;0.004219;276;247;76;2;2;0.296289997640997;0.0009876334;0.000833;0.001093;300;1;1;1;300;1;0.000521;0.004219;247;76;0.000885
"ConstraintManager::Update";0.000886;0.000625;0.001823;293;27;277;3;3;0.287045998091344;0.00095682;0.000833;0.001042;300;1;1;1;300;1;0.000625;0.001823;27;277;0.000833
"EarlyUpdate.UnityWebRequestUpdate";0.000885;0.000521;0.0025;209;249;12;2;2;0.284021998464596;0.00094674;0.000782;0.00099;300;1;1;1;300;1;0.000521;0.0025;249;12;0.000937
"Director.ProcessFrame";0.000885;0.000416;0.001771;253;49;178;3;3;0.268329998445552;0.0008944334;0.00073;0.0009900001;1918;7;5;7;300;1;0;0.00099;11;139;0.000729
"PreUpdate.PhysicsUpdate";0.000885;0.000521;0.02125;283;72;29;2;2;0.764954000595026;0.002549847;0.000781;0.005364;300;1;1;1;300;1;0.000521;0.02125;72;29;0.00073
"EarlyUpdate.Physics2DEarlyUpdate";0.000834;0.000469;0.046198;86;8;222;2;2;0.39420899716788;0.00131403;0.000677;0.001666;300;1;1;1;300;1;0.000469;0.046198;8;222;0.000573
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000834;0.000468;0.002396;140;67;122;3;3;0.272392998507712;0.0009079766;0.000729;0.00099;300;1;1;1;300;1;0.000468;0.002396;67;122;0.000938
"Flush DSP connections";0.000833;0.000416;0.001875;4;124;226;6;6;0.253539997909684;0.0008451333;0.000677;0.000989;300;1;1;1;300;1;0.000416;0.001875;124;226;0.000625
"NavMeshManager";0.000833;0.000313;0.003073;28;150;128;3;3;0.264893997693434;0.00088298;0.000677;0.001042;300;1;1;1;300;1;0.000313;0.003073;150;128;0.000729
"SoundManager.Update";0.000833;0.000416;0.057135;136;245;11;3;3;0.352432999643497;0.001174777;0.000729;0.000989;300;1;1;1;300;1;0.000416;0.057135;245;11;0.001093
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000417;0.002292;173;249;152;5;5;0.262399999279296;0.0008746667;0.00073;0.000938;300;1;1;1;300;1;0.000417;0.002292;249;152;0.001094
"RenderTexture.GarbageCollectTemporary";0.000833;0.000521;0.016718;251;248;297;5;5;0.279737998265773;0.00093246;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.016718;248;297;0.000886
"Initialization.AsyncUploadTimeSlicedUpdate";0.000833;0.000573;0.011875;257;10;155;2;2;0.294262998446357;0.0009808766;0.000781;0.000989;300;1;1;1;300;1;0.000573;0.011875;10;155;0.000677
"Profiler.CollectGIStats";0.000833;0.000261;0.00401;272;169;180;5;5;0.273218997492222;0.00091073;0.000729;0.001041;300;1;1;1;300;1;0.000261;0.00401;169;180;0.000989
"addCustomLights.Invoke";0.000782;0.0005199999;0.002553;243;6;93;11;11;0.246983998127689;0.00082328;0.000729;0.0008849999;2100;7;7;7;300;1;5.2E-05;0.002032;1;93;0.000676
"Inl_Setup Additional Shadows";0.000781;0.000521;0.011042;30;8;276;9;9;0.26119699771516;0.0008706567;0.000677;0.000885;300;1;1;1;300;1;0.000521;0.011042;8;276;0.000781
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000572;0.001771;91;132;138;2;2;0.171149999194313;0.0008188995;0.000677;0.000885;209;1;1;1;209;1;0.000572;0.001771;132;138;0.000573
