ts,value,counter_name,t_s
173946563095952,545000000.0,GPU Frequency,0.081730633
173946564381785,545043584.0,Clocks / Second,0.083016466
173946564383087,100.0,GPU % Bus Busy,0.083017768
173946564383556,0.0,% Vertex Fetch Stall,0.083018237
173946564384077,0.0,% Texture Fetch Stall,0.083018758
173946564384598,0.0,L1 Texture Cache Miss Per Pixel,0.083019279
173946564385014,0.0,% Texture L2 Miss,0.083019695
173946564385483,0.0,% Stalled on System Memory,0.083020164
173946564385952,0.0,Pre-clipped Polygons/Second,0.083020633
173946564386421,0.0,% Prims Trivially Rejected,0.083021102
173946564386889,0.0,% Prims Clipped,0.08302157
173946564387358,0.0,Average Vertices / Polygon,0.083022039
173946564387827,0.0,Reused Vertices / Second,0.083022508
173946564388348,0.0,Average Polygon Area,0.083023029
173946564388816,0.0,% Shaders Busy,0.083023497
173946564389233,0.0,Vertices Shaded / Second,0.083023914
173946564389650,0.0,Fragments Shaded / Second,0.083024331
173946564390119,0.0,Vertex Instructions / Second,0.0830248
173946564390587,-1.0,Fragment Instructions / Second,0.083025268
173946564391004,0.0,Fragment ALU Instructions / Sec (Full),0.083025685
173946564391473,0.0,Fragment ALU Instructions / Sec (Half),0.083026154
173946564391889,-1.0,Fragment EFU Instructions / Second,0.08302657
173946564392306,0.0,Textures / Vertex,0.083026987
173946564392723,0.0,Textures / Fragment,0.083027404
173946564393139,0.0,ALU / Vertex,0.08302782
173946564393660,0.0,ALU / Fragment,0.083028341
173946564394129,-1.0,EFU / Fragment,0.08302881
173946564394546,0.0,EFU / Vertex,0.083029227
173946564395066,0.0,% Time Shading Fragments,0.083029747
173946564395483,0.0,% Time Shading Vertices,0.083030164
173946564395900,0.0,% Time Compute,0.083030581
173946564396316,0.0,% Shader ALU Capacity Utilized,0.083030997
173946564396733,0.0,% Time ALUs Working,0.083031414
173946564397202,0.0,% Time EFUs Working,0.083031883
173946564397619,0.0,% Nearest Filtered,0.0830323
173946564398087,0.0,% Linear Filtered,0.083032768
173946564398504,0.0,% Anisotropic Filtered,0.083033185
173946564398921,0.0,% Non-Base Level Textures,0.083033602
173946564399337,0.0,Read Total (Bytes/sec),0.083034018
173946564399806,165906.71875,Write Total (Bytes/sec),0.083034487
173946564400275,0.0,Texture Memory Read BW (Bytes/Second),0.083034956
173946564400744,0.0,Vertex Memory Read (Bytes/Second),0.083035425
173946564401212,0.0,SP Memory Read (Bytes/Second),0.083035893
173946564401681,0.0,Avg Bytes / Fragment,0.083036362
173946564402150,0.0,Avg Bytes / Vertex,0.083036831
173946564402619,0.0,Preemptions / second,0.0830373
173946564403087,0.0,Avg Preemption Delay,0.083037768
173946564403556,545000000.0,GPU Frequency,0.083038237
173946565817046,544980800.0,Clocks / Second,0.084451727
173946565823140,100.0,GPU % Bus Busy,0.084457821
173946565823973,0.0,% Vertex Fetch Stall,0.084458654
173946565824442,0.0,% Texture Fetch Stall,0.084459123
173946565825119,0.0,L1 Texture Cache Miss Per Pixel,0.0844598
173946565825535,0.0,% Texture L2 Miss,0.084460216
173946565826004,0.0,% Stalled on System Memory,0.084460685
173946565826473,0.0,Pre-clipped Polygons/Second,0.084461154
173946565826942,0.0,% Prims Trivially Rejected,0.084461623
173946565827462,0.0,% Prims Clipped,0.084462143
173946565827931,0.0,Average Vertices / Polygon,0.084462612
173946565828452,0.0,Reused Vertices / Second,0.084463133
173946565828869,0.0,Average Polygon Area,0.08446355
173946565829390,0.0,% Shaders Busy,0.084464071
173946565829858,0.0,Vertices Shaded / Second,0.084464539
173946565830431,0.0,Fragments Shaded / Second,0.084465112
173946565831004,0.0,Vertex Instructions / Second,0.084465685
173946565831473,-1.0,Fragment Instructions / Second,0.084466154
173946565831890,0.0,Fragment ALU Instructions / Sec (Full),0.084466571
173946565832306,0.0,Fragment ALU Instructions / Sec (Half),0.084466987
173946565832775,-1.0,Fragment EFU Instructions / Second,0.084467456
173946565833140,0.0,Textures / Vertex,0.084467821
173946565833660,0.0,Textures / Fragment,0.084468341
173946565834077,0.0,ALU / Vertex,0.084468758
173946565834598,0.0,ALU / Fragment,0.084469279
173946565834962,-1.0,EFU / Fragment,0.084469643
173946565835431,0.0,EFU / Vertex,0.084470112
173946565835900,0.0,% Time Shading Fragments,0.084470581
173946565836369,0.0,% Time Shading Vertices,0.08447105
173946565836785,0.0,% Time Compute,0.084471466
173946565837254,0.0,% Shader ALU Capacity Utilized,0.084471935
173946565837619,0.0,% Time ALUs Working,0.0844723
173946565838035,0.0,% Time EFUs Working,0.084472716
173946565838608,0.0,% Nearest Filtered,0.084473289
173946565839025,0.0,% Linear Filtered,0.084473706
173946565839494,0.0,% Anisotropic Filtered,0.084474175
173946565840015,0.0,% Non-Base Level Textures,0.084474696
173946565840483,0.0,Read Total (Bytes/sec),0.084475164
173946565840900,165561.84375,Write Total (Bytes/sec),0.084475581
173946565841369,0.0,Texture Memory Read BW (Bytes/Second),0.08447605
173946565841837,0.0,Vertex Memory Read (Bytes/Second),0.084476518
173946565842306,0.0,SP Memory Read (Bytes/Second),0.084476987
173946565842775,0.0,Avg Bytes / Fragment,0.084477456
173946565843192,0.0,Avg Bytes / Vertex,0.084477873
173946565843765,0.0,Preemptions / second,0.084478446
173946565844233,0.0,Avg Preemption Delay,0.084478914
173946565844650,545000000.0,GPU Frequency,0.084479331
173946567449390,544985600.0,Clocks / Second,0.086084071
173946567455171,22.941797256469727,GPU % Bus Busy,0.086089852
173946567456213,0.3191879391670227,% Vertex Fetch Stall,0.086090894
173946567457046,21.8775634765625,% Texture Fetch Stall,0.086091727
173946567457931,0.29253190755844116,L1 Texture Cache Miss Per Pixel,0.086092612
173946567458713,26.141508102416992,% Texture L2 Miss,0.086093394
173946567459494,0.14389799535274506,% Stalled on System Memory,0.086094175
173946567460327,19284520.0,Pre-clipped Polygons/Second,0.086095008
173946567461108,38.52622604370117,% Prims Trivially Rejected,0.086095789
173946567461786,2.504988670349121,% Prims Clipped,0.086096467
173946567462358,1.0208451747894287,Average Vertices / Polygon,0.086097039
173946567462931,38293488.0,Reused Vertices / Second,0.086097612
173946567463348,309.248046875,Average Polygon Area,0.086098029
173946567463765,0.0,% Shaders Busy,0.086098446
173946567464129,19686510.0,Vertices Shaded / Second,0.08609881
173946567464598,3606823168.0,Fragments Shaded / Second,0.086099279
173946567465119,3301174016.0,Vertex Instructions / Second,0.0860998
173946567465588,-1.0,Fragment Instructions / Second,0.086100269
173946567466004,165494669312.0,Fragment ALU Instructions / Sec (Full),0.086100685
173946567466473,207262662656.0,Fragment ALU Instructions / Sec (Half),0.086101154
173946567466890,-1.0,Fragment EFU Instructions / Second,0.086101571
173946567467306,0.9206604361534119,Textures / Vertex,0.086101987
173946567467723,1.0433592796325684,Textures / Fragment,0.086102404
173946567468140,160.9700927734375,ALU / Vertex,0.086102821
173946567468661,64.89402770996094,ALU / Fragment,0.086103342
173946567469129,-1.0,EFU / Fragment,0.08610381
173946567469546,6.7170233726501465,EFU / Vertex,0.086104227
173946567470119,0.0,% Time Shading Fragments,0.0861048
173946567470588,0.0,% Time Shading Vertices,0.086105269
173946567471056,0.0,% Time Compute,0.086105737
173946567471525,75.8052978515625,% Shader ALU Capacity Utilized,0.086106206
173946567471942,78.61937713623047,% Time ALUs Working,0.086106623
173946567472358,22.231374740600586,% Time EFUs Working,0.086107039
173946567472827,43.786216735839844,% Nearest Filtered,0.086107508
173946567473348,56.213783264160156,% Linear Filtered,0.086108029
173946567473765,0.0,% Anisotropic Filtered,0.086108446
173946567474181,0.0,% Non-Base Level Textures,0.086108862
173946567474650,1984920320.0,Read Total (Bytes/sec),0.086109331
173946567475067,2582300672.0,Write Total (Bytes/sec),0.086109748
173946567475536,1663108480.0,Texture Memory Read BW (Bytes/Second),0.086110217
173946567476004,129252464.0,Vertex Memory Read (Bytes/Second),0.086110685
173946567476473,2286876.0,SP Memory Read (Bytes/Second),0.086111154
173946567476942,0.44279271364212036,Avg Bytes / Fragment,0.086111623
173946567477411,6.565534591674805,Avg Bytes / Vertex,0.086112092
173946567477879,343.58111572265625,Preemptions / second,0.08611256
173946567478348,0.43303894996643066,Avg Preemption Delay,0.086113029
173946567478817,545000000.0,GPU Frequency,0.086113498
173946568883609,544896128.0,Clocks / Second,0.08751829
173946568888452,22.66545295715332,GPU % Bus Busy,0.087523133
173946568889390,0.8242945075035095,% Vertex Fetch Stall,0.087524071
173946568890171,21.934505462646484,% Texture Fetch Stall,0.087524852
173946568891265,0.26186567544937134,L1 Texture Cache Miss Per Pixel,0.087525946
173946568892046,25.122055053710938,% Texture L2 Miss,0.087526727
173946568892775,0.11089048534631729,% Stalled on System Memory,0.087527456
173946568893609,26136482.0,Pre-clipped Polygons/Second,0.08752829
173946568894390,38.80828094482422,% Prims Trivially Rejected,0.087529071
173946568895171,1.828367829322815,% Prims Clipped,0.087529852
173946568895900,1.0364969968795776,Average Vertices / Polygon,0.087530581
173946568896629,51363172.0,Reused Vertices / Second,0.08753131
173946568897046,319.36419677734375,Average Polygon Area,0.087531727
173946568897567,0.0,% Shaders Busy,0.087532248
173946568897984,27090386.0,Vertices Shaded / Second,0.087532665
173946568898504,4949222400.0,Fragments Shaded / Second,0.087533185
173946568899025,4790855680.0,Vertex Instructions / Second,0.087533706
173946568899442,-1.0,Fragment Instructions / Second,0.087534123
173946568899859,209456644096.0,Fragment ALU Instructions / Sec (Full),0.08753454
173946568900327,276060471296.0,Fragment ALU Instructions / Sec (Half),0.087535008
173946568900796,-1.0,Fragment EFU Instructions / Second,0.087535477
173946568901213,0.7700031399726868,Textures / Vertex,0.087535894
173946568901629,1.0501620769500732,Textures / Fragment,0.08753631
173946568902098,170.02984619140625,ALU / Vertex,0.087536779
173946568903244,61.20241165161133,ALU / Fragment,0.087537925
173946568903713,-1.0,EFU / Fragment,0.087538394
173946568904182,6.81722354888916,EFU / Vertex,0.087538863
173946568904911,0.0,% Time Shading Fragments,0.087539592
173946568905379,0.0,% Time Shading Vertices,0.08754006
173946568905848,0.0,% Time Compute,0.087540529
173946568906265,74.62683868408203,% Shader ALU Capacity Utilized,0.087540946
173946568906734,77.34207916259766,% Time ALUs Working,0.087541415
173946568907202,20.7541561126709,% Time EFUs Working,0.087541883
173946568907879,35.5517578125,% Nearest Filtered,0.08754256
173946568908296,64.4482421875,% Linear Filtered,0.087542977
173946568908817,0.0,% Anisotropic Filtered,0.087543498
173946568909286,0.0,% Non-Base Level Textures,0.087543967
173946568909754,2247356416.0,Read Total (Bytes/sec),0.087544435
173946568910223,2932471552.0,Write Total (Bytes/sec),0.087544904
173946568910796,1859217280.0,Texture Memory Read BW (Bytes/Second),0.087545477
173946568911265,181934080.0,Vertex Memory Read (Bytes/Second),0.087545946
173946568911734,5371760.5,SP Memory Read (Bytes/Second),0.087546415
173946568912254,0.3375435769557953,Avg Bytes / Fragment,0.087546935
173946568912671,6.715816974639893,Avg Bytes / Vertex,0.087547352
173946568913244,0.0,Preemptions / second,0.087547925
173946568913713,0.0,Avg Preemption Delay,0.087548394
173946568914182,545000000.0,GPU Frequency,0.087548863
173946570575223,545105664.0,Clocks / Second,0.089209904
173946570582619,25.097929000854492,GPU % Bus Busy,0.0892173
173946570583244,0.900755763053894,% Vertex Fetch Stall,0.089217925
173946570583713,25.260494232177734,% Texture Fetch Stall,0.089218394
173946570584546,0.2495063990354538,L1 Texture Cache Miss Per Pixel,0.089219227
173946570586057,28.53270721435547,% Texture L2 Miss,0.089220738
173946570586525,0.013021357357501984,% Stalled on System Memory,0.089221206
173946570586994,15455644.0,Pre-clipped Polygons/Second,0.089221675
173946570587411,30.612245559692383,% Prims Trivially Rejected,0.089222092
173946570587880,1.9398727416992188,% Prims Clipped,0.089222561
173946570588296,1.033311367034912,Average Vertices / Polygon,0.089222977
173946570588921,30445278.0,Reused Vertices / Second,0.089223602
173946570589338,311.60174560546875,Average Polygon Area,0.089224019
173946570589755,0.0,% Shaders Busy,0.089224436
173946570590275,15970493.0,Vertices Shaded / Second,0.089224956
173946570590953,3263512320.0,Fragments Shaded / Second,0.089225634
173946570591578,2826562816.0,Vertex Instructions / Second,0.089226259
173946570591994,-1.0,Fragment Instructions / Second,0.089226675
173946570592411,152941723648.0,Fragment ALU Instructions / Sec (Full),0.089227092
173946570592880,189906108416.0,Fragment ALU Instructions / Sec (Half),0.089227561
173946570593348,-1.0,Fragment EFU Instructions / Second,0.089228029
173946570593817,1.1083928346633911,Textures / Vertex,0.089228498
173946570594234,1.0576171875,Textures / Fragment,0.089228915
173946570594703,169.55810546875,ALU / Vertex,0.089229384
173946570595223,66.03189086914062,ALU / Fragment,0.089229904
173946570595692,-1.0,EFU / Fragment,0.089230373
173946570596161,7.428474426269531,EFU / Vertex,0.089230842
173946570596734,0.0,% Time Shading Fragments,0.089231415
173946570597203,0.0,% Time Shading Vertices,0.089231884
173946570606525,0.0,% Time Compute,0.089241206
173946570607098,76.39328002929688,% Shader ALU Capacity Utilized,0.089241779
173946570607567,79.37399291992188,% Time ALUs Working,0.089242248
173946570608036,22.5865421295166,% Time EFUs Working,0.089242717
173946570608557,44.78498077392578,% Nearest Filtered,0.089243238
173946570609025,55.21501922607422,% Linear Filtered,0.089243706
173946570609494,0.0,% Anisotropic Filtered,0.089244175
173946570609963,0.0,% Non-Base Level Textures,0.089244644
173946570610432,1637510016.0,Read Total (Bytes/sec),0.089245113
173946570610900,2418658816.0,Write Total (Bytes/sec),0.089245581
173946570611369,1390534528.0,Texture Memory Read BW (Bytes/Second),0.08924605
173946570611994,108705712.0,Vertex Memory Read (Bytes/Second),0.089246675
173946570612463,2821833.5,SP Memory Read (Bytes/Second),0.089247144
173946570612984,0.40889179706573486,Avg Bytes / Fragment,0.089247665
173946570613400,6.806659698486328,Avg Bytes / Vertex,0.089248081
173946570613973,0.0,Preemptions / second,0.089248654
173946570614442,0.0,Avg Preemption Delay,0.089249123
173946570614911,545000000.0,GPU Frequency,0.089249592
173946572077932,544857216.0,Clocks / Second,0.090712613
173946572084286,100.0,GPU % Bus Busy,0.090718967
173946572085119,0.0,% Vertex Fetch Stall,0.0907198
173946572085849,0.0,% Texture Fetch Stall,0.09072053
173946572086786,0.0,L1 Texture Cache Miss Per Pixel,0.090721467
173946572087255,0.0,% Texture L2 Miss,0.090721936
173946572087724,0.0,% Stalled on System Memory,0.090722405
173946572088349,0.0,Pre-clipped Polygons/Second,0.09072303
173946572088974,0.0,% Prims Trivially Rejected,0.090723655
173946572089442,0.0,% Prims Clipped,0.090724123
173946572089911,0.0,Average Vertices / Polygon,0.090724592
173946572090588,0.0,Reused Vertices / Second,0.090725269
173946572091005,0.0,Average Polygon Area,0.090725686
173946572091474,0.0,% Shaders Busy,0.090726155
173946572091942,0.0,Vertices Shaded / Second,0.090726623
173946572092567,0.0,Fragments Shaded / Second,0.090727248
173946572093244,0.0,Vertex Instructions / Second,0.090727925
173946572093661,-1.0,Fragment Instructions / Second,0.090728342
173946572094078,0.0,Fragment ALU Instructions / Sec (Full),0.090728759
173946572094494,0.0,Fragment ALU Instructions / Sec (Half),0.090729175
173946572095015,-1.0,Fragment EFU Instructions / Second,0.090729696
173946572095432,0.0,Textures / Vertex,0.090730113
173946572095849,0.0,Textures / Fragment,0.09073053
173946572096265,0.0,ALU / Vertex,0.090730946
173946572096786,0.0,ALU / Fragment,0.090731467
173946572097307,-1.0,EFU / Fragment,0.090731988
173946572097724,0.0,EFU / Vertex,0.090732405
173946572098296,0.0,% Time Shading Fragments,0.090732977
173946572098713,0.0,% Time Shading Vertices,0.090733394
173946572099130,0.0,% Time Compute,0.090733811
173946572099546,0.0,% Shader ALU Capacity Utilized,0.090734227
173946572099963,0.0,% Time ALUs Working,0.090734644
173946572100432,0.0,% Time EFUs Working,0.090735113
173946572101005,0.0,% Nearest Filtered,0.090735686
173946572101421,0.0,% Linear Filtered,0.090736102
173946572101838,0.0,% Anisotropic Filtered,0.090736519
173946572102463,0.0,% Non-Base Level Textures,0.090737144
173946572102932,0.0,Read Total (Bytes/sec),0.090737613
173946572103401,130008.1640625,Write Total (Bytes/sec),0.090738082
173946572103921,0.0,Texture Memory Read BW (Bytes/Second),0.090738602
173946572104338,0.0,Vertex Memory Read (Bytes/Second),0.090739019
173946572104755,0.0,SP Memory Read (Bytes/Second),0.090739436
173946572105171,0.0,Avg Bytes / Fragment,0.090739852
173946572105640,0.0,Avg Bytes / Vertex,0.090740321
173946572106213,0.0,Preemptions / second,0.090740894
173946572106630,0.0,Avg Preemption Delay,0.090741311
173946572107099,545000000.0,GPU Frequency,0.09074178
173946573525536,545073600.0,Clocks / Second,0.092160217
173946573531630,100.0,GPU % Bus Busy,0.092166311
173946573532255,0.0,% Vertex Fetch Stall,0.092166936
173946573532724,0.0,% Texture Fetch Stall,0.092167405
173946573533297,0.0,L1 Texture Cache Miss Per Pixel,0.092167978
173946573533713,0.0,% Texture L2 Miss,0.092168394
173946573534130,0.0,% Stalled on System Memory,0.092168811
173946573534599,0.0,Pre-clipped Polygons/Second,0.09216928
173946573535119,0.0,% Prims Trivially Rejected,0.0921698
173946573535849,0.0,% Prims Clipped,0.09217053
173946573536265,0.0,Average Vertices / Polygon,0.092170946
173946573536890,0.0,Reused Vertices / Second,0.092171571
173946573537307,0.0,Average Polygon Area,0.092171988
173946573537724,0.0,% Shaders Busy,0.092172405
173946573538192,0.0,Vertices Shaded / Second,0.092172873
173946573538609,0.0,Fragments Shaded / Second,0.09217329
173946573539286,0.0,Vertex Instructions / Second,0.092173967
173946573539703,-1.0,Fragment Instructions / Second,0.092174384
173946573540119,0.0,Fragment ALU Instructions / Sec (Full),0.0921748
173946573540536,0.0,Fragment ALU Instructions / Sec (Half),0.092175217
173946573541005,-1.0,Fragment EFU Instructions / Second,0.092175686
173946573541422,0.0,Textures / Vertex,0.092176103
173946573541838,0.0,Textures / Fragment,0.092176519
173946573542255,0.0,ALU / Vertex,0.092176936
173946573542776,0.0,ALU / Fragment,0.092177457
173946573543244,-1.0,EFU / Fragment,0.092177925
173946573543661,0.0,EFU / Vertex,0.092178342
173946573544234,0.0,% Time Shading Fragments,0.092178915
173946573544703,0.0,% Time Shading Vertices,0.092179384
173946573545119,0.0,% Time Compute,0.0921798
173946573545588,0.0,% Shader ALU Capacity Utilized,0.092180269
173946573546057,0.0,% Time ALUs Working,0.092180738
173946573546630,0.0,% Time EFUs Working,0.092181311
173946573547151,0.0,% Nearest Filtered,0.092181832
173946573547619,0.0,% Linear Filtered,0.0921823
173946573548192,0.0,% Anisotropic Filtered,0.092182873
173946573548817,0.0,% Non-Base Level Textures,0.092183498
173946573549286,0.0,Read Total (Bytes/sec),0.092183967
173946573549755,155151.515625,Write Total (Bytes/sec),0.092184436
173946573550224,0.0,Texture Memory Read BW (Bytes/Second),0.092184905
173946573550692,0.0,Vertex Memory Read (Bytes/Second),0.092185373
173946573551161,0.0,SP Memory Read (Bytes/Second),0.092185842
173946573551630,0.0,Avg Bytes / Fragment,0.092186311
173946573552099,0.0,Avg Bytes / Vertex,0.09218678
173946573552828,0.0,Preemptions / second,0.092187509
173946573553297,0.0,Avg Preemption Delay,0.092187978
173946573553765,545000000.0,GPU Frequency,0.092188446
173946575140901,545007296.0,Clocks / Second,0.093775582
173946575146318,100.0,GPU % Bus Busy,0.093780999
173946575146890,0.0,% Vertex Fetch Stall,0.093781571
173946575147359,0.0,% Texture Fetch Stall,0.09378204
173946575148088,0.0,L1 Texture Cache Miss Per Pixel,0.093782769
173946575148505,0.0,% Texture L2 Miss,0.093783186
173946575148922,0.0,% Stalled on System Memory,0.093783603
173946575149390,0.0,Pre-clipped Polygons/Second,0.093784071
173946575149963,0.0,% Prims Trivially Rejected,0.093784644
173946575150432,0.0,% Prims Clipped,0.093785113
173946575150849,0.0,Average Vertices / Polygon,0.09378553
173946575151578,0.0,Reused Vertices / Second,0.093786259
173946575152047,0.0,Average Polygon Area,0.093786728
173946575152515,0.0,% Shaders Busy,0.093787196
173946575153088,0.0,Vertices Shaded / Second,0.093787769
173946575153609,0.0,Fragments Shaded / Second,0.09378829
173946575154078,0.0,Vertex Instructions / Second,0.093788759
173946575154495,-1.0,Fragment Instructions / Second,0.093789176
173946575154911,0.0,Fragment ALU Instructions / Sec (Full),0.093789592
173946575155328,0.0,Fragment ALU Instructions / Sec (Half),0.093790009
173946575155745,-1.0,Fragment EFU Instructions / Second,0.093790426
173946575156161,0.0,Textures / Vertex,0.093790842
173946575156682,0.0,Textures / Fragment,0.093791363
173946575169026,0.0,ALU / Vertex,0.093803707
173946575169807,0.0,ALU / Fragment,0.093804488
173946575170276,-1.0,EFU / Fragment,0.093804957
173946575170693,0.0,EFU / Vertex,0.093805374
173946575171213,0.0,% Time Shading Fragments,0.093805894
173946575171630,0.0,% Time Shading Vertices,0.093806311
173946575172047,0.0,% Time Compute,0.093806728
173946575172515,0.0,% Shader ALU Capacity Utilized,0.093807196
173946575172932,0.0,% Time ALUs Working,0.093807613
173946575173297,0.0,% Time EFUs Working,0.093807978
173946575173818,0.0,% Nearest Filtered,0.093808499
173946575174234,0.0,% Linear Filtered,0.093808915
173946575174651,0.0,% Anisotropic Filtered,0.093809332
173946575175120,0.0,% Non-Base Level Textures,0.093809801
173946575175588,0.0,Read Total (Bytes/sec),0.093810269
173946575176109,139595.578125,Write Total (Bytes/sec),0.09381079
173946575176578,0.0,Texture Memory Read BW (Bytes/Second),0.093811259
173946575176995,0.0,Vertex Memory Read (Bytes/Second),0.093811676
173946575177463,0.0,SP Memory Read (Bytes/Second),0.093812144
173946575177932,0.0,Avg Bytes / Fragment,0.093812613
173946575178349,0.0,Avg Bytes / Vertex,0.09381303
173946575178974,0.0,Preemptions / second,0.093813655
173946575179390,0.0,Avg Preemption Delay,0.093814071
173946575179859,545000000.0,GPU Frequency,0.09381454
173946576621786,545002496.0,Clocks / Second,0.095256467
173946576626526,100.0,GPU % Bus Busy,0.095261207
173946576627411,0.0,% Vertex Fetch Stall,0.095262092
173946576628245,0.0,% Texture Fetch Stall,0.095262926
173946576629182,0.0,L1 Texture Cache Miss Per Pixel,0.095263863
173946576629807,0.0,% Texture L2 Miss,0.095264488
173946576630224,0.0,% Stalled on System Memory,0.095264905
173946576630693,0.0,Pre-clipped Polygons/Second,0.095265374
173946576631161,0.0,% Prims Trivially Rejected,0.095265842
173946576631630,0.0,% Prims Clipped,0.095266311
173946576632047,0.0,Average Vertices / Polygon,0.095266728
173946576632672,0.0,Reused Vertices / Second,0.095267353
173946576633297,0.0,Average Polygon Area,0.095267978
173946576633766,0.0,% Shaders Busy,0.095268447
173946576634391,0.0,Vertices Shaded / Second,0.095269072
173946576634911,0.0,Fragments Shaded / Second,0.095269592
173946576635380,0.0,Vertex Instructions / Second,0.095270061
173946576635797,-1.0,Fragment Instructions / Second,0.095270478
173946576636214,0.0,Fragment ALU Instructions / Sec (Full),0.095270895
173946576636682,0.0,Fragment ALU Instructions / Sec (Half),0.095271363
173946576637099,-1.0,Fragment EFU Instructions / Second,0.09527178
173946576637516,0.0,Textures / Vertex,0.095272197
173946576637984,0.0,Textures / Fragment,0.095272665
173946576638453,0.0,ALU / Vertex,0.095273134
173946576638974,0.0,ALU / Fragment,0.095273655
173946576639443,-1.0,EFU / Fragment,0.095274124
173946576639964,0.0,EFU / Vertex,0.095274645
173946576640432,0.0,% Time Shading Fragments,0.095275113
173946576640901,0.0,% Time Shading Vertices,0.095275582
173946576641370,0.0,% Time Compute,0.095276051
173946576641839,0.0,% Shader ALU Capacity Utilized,0.09527652
173946576642307,0.0,% Time ALUs Working,0.095276988
173946576642776,0.0,% Time EFUs Working,0.095277457
173946576643297,0.0,% Nearest Filtered,0.095277978
173946576673766,0.0,% Linear Filtered,0.095308447
173946576675745,0.0,% Anisotropic Filtered,0.095310426
173946576677151,0.0,% Non-Base Level Textures,0.095311832
173946576678297,0.0,Read Total (Bytes/sec),0.095312978
173946576679391,152516.046875,Write Total (Bytes/sec),0.095314072
173946576680432,0.0,Texture Memory Read BW (Bytes/Second),0.095315113
173946576681370,0.0,Vertex Memory Read (Bytes/Second),0.095316051
173946576682359,0.0,SP Memory Read (Bytes/Second),0.09531704
173946576701891,0.0,Avg Bytes / Fragment,0.095336572
173946576705016,0.0,Avg Bytes / Vertex,0.095339697
173946576706161,0.0,Preemptions / second,0.095340842
173946576706995,0.0,Avg Preemption Delay,0.095341676
173946576707828,545000000.0,GPU Frequency,0.095342509
173946578176266,545262144.0,Clocks / Second,0.096810947
173946578206162,100.0,GPU % Bus Busy,0.096840843
173946578207672,0.0,% Vertex Fetch Stall,0.096842353
173946578208453,0.0,% Texture Fetch Stall,0.096843134
173946578209391,0.0,L1 Texture Cache Miss Per Pixel,0.096844072
173946578210172,0.0,% Texture L2 Miss,0.096844853
173946578211057,0.0,% Stalled on System Memory,0.096845738
173946578211839,0.0,Pre-clipped Polygons/Second,0.09684652
173946578212776,0.0,% Prims Trivially Rejected,0.096847457
173946578213557,0.0,% Prims Clipped,0.096848238
173946578214495,0.0,Average Vertices / Polygon,0.096849176
173946578215224,0.0,Reused Vertices / Second,0.096849905
173946578215693,0.0,Average Polygon Area,0.096850374
173946578216110,0.0,% Shaders Busy,0.096850791
173946578216735,0.0,Vertices Shaded / Second,0.096851416
173946578217360,0.0,Fragments Shaded / Second,0.096852041
173946578217985,0.0,Vertex Instructions / Second,0.096852666
173946578218453,-1.0,Fragment Instructions / Second,0.096853134
173946578218870,0.0,Fragment ALU Instructions / Sec (Full),0.096853551
173946578219339,0.0,Fragment ALU Instructions / Sec (Half),0.09685402
173946578219807,-1.0,Fragment EFU Instructions / Second,0.096854488
173946578220224,0.0,Textures / Vertex,0.096854905
173946578220641,0.0,Textures / Fragment,0.096855322
173946578221057,0.0,ALU / Vertex,0.096855738
173946578221787,0.0,ALU / Fragment,0.096856468
173946578222203,-1.0,EFU / Fragment,0.096856884
173946578222620,0.0,EFU / Vertex,0.096857301
173946578223193,0.0,% Time Shading Fragments,0.096857874
173946578223662,0.0,% Time Shading Vertices,0.096858343
173946578224130,0.0,% Time Compute,0.096858811
173946578224547,0.0,% Shader ALU Capacity Utilized,0.096859228
173946578224964,0.0,% Time ALUs Working,0.096859645
173946578225380,0.0,% Time EFUs Working,0.096860061
173946578225849,0.0,% Nearest Filtered,0.09686053
173946578226318,0.0,% Linear Filtered,0.096860999
173946578227047,0.0,% Anisotropic Filtered,0.096861728
173946578227568,0.0,% Non-Base Level Textures,0.096862249
173946578228037,0.0,Read Total (Bytes/sec),0.096862718
173946578228505,146895.28125,Write Total (Bytes/sec),0.096863186
173946578228974,0.0,Texture Memory Read BW (Bytes/Second),0.096863655
173946578229495,0.0,Vertex Memory Read (Bytes/Second),0.096864176
173946578229964,0.0,SP Memory Read (Bytes/Second),0.096864645
173946578230485,0.0,Avg Bytes / Fragment,0.096865166
173946578230953,0.0,Avg Bytes / Vertex,0.096865634
173946578231630,0.0,Preemptions / second,0.096866311
173946578232099,0.0,Avg Preemption Delay,0.09686678
173946578232516,545000000.0,GPU Frequency,0.096867197
173946579879183,544796160.0,Clocks / Second,0.098513864
173946579884964,100.0,GPU % Bus Busy,0.098519645
173946579885745,0.0,% Vertex Fetch Stall,0.098520426
173946579886214,0.0,% Texture Fetch Stall,0.098520895
173946579886839,0.0,L1 Texture Cache Miss Per Pixel,0.09852152
173946579887308,0.0,% Texture L2 Miss,0.098521989
173946579887724,0.0,% Stalled on System Memory,0.098522405
173946579888193,0.0,Pre-clipped Polygons/Second,0.098522874
173946579888818,0.0,% Prims Trivially Rejected,0.098523499
173946579889287,0.0,% Prims Clipped,0.098523968
173946579889808,0.0,Average Vertices / Polygon,0.098524489
173946579890381,0.0,Reused Vertices / Second,0.098525062
173946579890797,0.0,Average Polygon Area,0.098525478
173946579891266,0.0,% Shaders Busy,0.098525947
