ts,value,counter_name,t_s
173464404717399,99.65911865234375,% Prims Trivially Rejected,0.179161736
173464404717868,0.34088054299354553,% Prims Clipped,0.179162205
173464404718337,0.7182173728942871,Average Vertices / Polygon,0.179162674
173464404718857,14867057.0,Reused Vertices / Second,0.179163194
173464404719326,183.47825622558594,Average Polygon Area,0.179163663
173464404719795,5.122862339019775,% Shaders Busy,0.179164132
173464404720212,13475480.0,Vertices Shaded / Second,0.179164549
173464404720680,8523160.0,Fragments Shaded / Second,0.179165017
173464404721357,-1.0,Vertex Instructions / Second,0.179165694
173464404721826,627808128.0,Fragment Instructions / Second,0.179166163
173464404722295,599370688.0,Fragment ALU Instructions / Sec (Full),0.179166632
173464404722764,0.0,Fragment ALU Instructions / Sec (Half),0.179167101
173464404723180,28437462.0,Fragment EFU Instructions / Second,0.179167517
173464404723597,0.0,Textures / Vertex,0.179167934
173464404724066,0.0,Textures / Fragment,0.179168403
173464404724535,111.10391998291016,ALU / Vertex,0.179168872
173464404725055,39.773231506347656,ALU / Fragment,0.179169392
173464404725524,1.8870621919631958,EFU / Fragment,0.179169861
173464404725993,-1.0,EFU / Vertex,0.17917033
173464404726514,0.0,% Time Shading Fragments,0.179170851
173464404727035,0.0,% Time Shading Vertices,0.179171372
173464404727503,0.0,% Time Compute,0.17917184
173464404727972,7.960402488708496,% Shader ALU Capacity Utilized,0.179172309
173464404728337,8.529977798461914,% Time ALUs Working,0.179172674
173464404728857,1.025429606437683,% Time EFUs Working,0.179173194
173464404729326,0.0,% Nearest Filtered,0.179173663
173464404729795,0.0,% Linear Filtered,0.179174132
173464404730264,0.0,% Anisotropic Filtered,0.179174601
173464404730732,0.0,% Non-Base Level Textures,0.179175069
173464404731201,425010816.0,Read Total (Bytes/sec),0.179175538
173464404731670,246027136.0,Write Total (Bytes/sec),0.179176007
173464404732191,0.0,Texture Memory Read BW (Bytes/Second),0.179176528
173464404732660,80702072.0,Vertex Memory Read (Bytes/Second),0.179176997
173464404733128,4653403.0,SP Memory Read (Bytes/Second),0.179177465
173464404733597,0.0,Avg Bytes / Fragment,0.179177934
173464404734014,5.988809108734131,Avg Bytes / Vertex,0.179178351
173464404734535,336.6177062988281,Preemptions / second,0.179178872
173464404735003,0.7785141468048096,Avg Preemption Delay,0.17917934
173464404735472,545000000.0,GPU Frequency,0.179179809
173464406073076,545036736.0,Clocks / Second,0.180517413
173464406076305,100.0,GPU % Bus Busy,0.180520642
173464406077139,0.0,% Vertex Fetch Stall,0.180521476
173464406077868,0.0,% Texture Fetch Stall,0.180522205
173464406078753,0.0,L1 Texture Cache Miss Per Pixel,0.18052309
173464406079483,0.0,% Texture L2 Miss,0.18052382
173464406080160,0.0,% Stalled on System Memory,0.180524497
173464406080628,0.0,Pre-clipped Polygons/Second,0.180524965
173464406081097,0.0,% Prims Trivially Rejected,0.180525434
173464406081566,0.0,% Prims Clipped,0.180525903
173464406082035,0.0,Average Vertices / Polygon,0.180526372
173464406082556,0.0,Reused Vertices / Second,0.180526893
173464406083024,0.0,Average Polygon Area,0.180527361
173464406083493,0.0,% Shaders Busy,0.18052783
173464406083910,0.0,Vertices Shaded / Second,0.180528247
173464406084378,0.0,Fragments Shaded / Second,0.180528715
173464406085108,-1.0,Vertex Instructions / Second,0.180529445
173464406085524,0.0,Fragment Instructions / Second,0.180529861
173464406085993,0.0,Fragment ALU Instructions / Sec (Full),0.18053033
173464406086462,0.0,Fragment ALU Instructions / Sec (Half),0.180530799
173464406086878,0.0,Fragment EFU Instructions / Second,0.180531215
173464406087295,0.0,Textures / Vertex,0.180531632
173464406087816,0.0,Textures / Fragment,0.180532153
173464406088181,0.0,ALU / Vertex,0.180532518
173464406088701,0.0,ALU / Fragment,0.180533038
173464406089170,0.0,EFU / Fragment,0.180533507
173464406089587,-1.0,EFU / Vertex,0.180533924
173464406090108,0.0,% Time Shading Fragments,0.180534445
173464406090576,0.0,% Time Shading Vertices,0.180534913
173464406091045,0.0,% Time Compute,0.180535382
173464406091566,0.0,% Shader ALU Capacity Utilized,0.180535903
173464406091983,0.0,% Time ALUs Working,0.18053632
173464406092451,0.0,% Time EFUs Working,0.180536788
173464406092868,0.0,% Nearest Filtered,0.180537205
173464406093285,0.0,% Linear Filtered,0.180537622
173464406093701,0.0,% Anisotropic Filtered,0.180538038
173464406094222,0.0,% Non-Base Level Textures,0.180538559
173464406094743,0.0,Read Total (Bytes/sec),0.18053908
173464406095212,160747.53125,Write Total (Bytes/sec),0.180539549
173464406095628,0.0,Texture Memory Read BW (Bytes/Second),0.180539965
173464406096097,0.0,Vertex Memory Read (Bytes/Second),0.180540434
173464406096618,0.0,SP Memory Read (Bytes/Second),0.180540955
173464406097139,0.0,Avg Bytes / Fragment,0.180541476
173464406097556,0.0,Avg Bytes / Vertex,0.180541893
173464406098076,0.0,Preemptions / second,0.180542413
173464406098597,0.0,Avg Preemption Delay,0.180542934
173464406099066,545000000.0,GPU Frequency,0.180543403
173464407407868,544934016.0,Clocks / Second,0.181852205
173464407411045,100.0,GPU % Bus Busy,0.181855382
173464407411774,0.0,% Vertex Fetch Stall,0.181856111
173464407412191,0.0,% Texture Fetch Stall,0.181856528
173464407412868,0.0,L1 Texture Cache Miss Per Pixel,0.181857205
173464407413337,0.0,% Texture L2 Miss,0.181857674
173464407413806,0.0,% Stalled on System Memory,0.181858143
173464407414222,0.0,Pre-clipped Polygons/Second,0.181858559
173464407414639,0.0,% Prims Trivially Rejected,0.181858976
173464407415160,0.0,% Prims Clipped,0.181859497
173464407415629,0.0,Average Vertices / Polygon,0.181859966
173464407416097,0.0,Reused Vertices / Second,0.181860434
173464407416514,0.0,Average Polygon Area,0.181860851
173464407416931,0.0,% Shaders Busy,0.181861268
173464407417399,0.0,Vertices Shaded / Second,0.181861736
173464407417816,0.0,Fragments Shaded / Second,0.181862153
173464407418441,-1.0,Vertex Instructions / Second,0.181862778
173464407418910,0.0,Fragment Instructions / Second,0.181863247
173464407419379,0.0,Fragment ALU Instructions / Sec (Full),0.181863716
173464407419795,0.0,Fragment ALU Instructions / Sec (Half),0.181864132
173464407420212,0.0,Fragment EFU Instructions / Second,0.181864549
173464407420629,0.0,Textures / Vertex,0.181864966
173464407421097,0.0,Textures / Fragment,0.181865434
173464407421514,0.0,ALU / Vertex,0.181865851
173464407422087,0.0,ALU / Fragment,0.181866424
173464407422556,0.0,EFU / Fragment,0.181866893
173464407422972,-1.0,EFU / Vertex,0.181867309
173464407423493,0.0,% Time Shading Fragments,0.18186783
173464407423962,0.0,% Time Shading Vertices,0.181868299
173464407424379,0.0,% Time Compute,0.181868716
173464407424847,0.0,% Shader ALU Capacity Utilized,0.181869184
173464407425264,0.0,% Time ALUs Working,0.181869601
173464407425733,0.0,% Time EFUs Working,0.18187007
173464407426201,0.0,% Nearest Filtered,0.181870538
173464407426670,0.0,% Linear Filtered,0.181871007
173464407427087,0.0,% Anisotropic Filtered,0.181871424
173464407427504,0.0,% Non-Base Level Textures,0.181871841
173464407427972,0.0,Read Total (Bytes/sec),0.181872309
173464407428493,165256.484375,Write Total (Bytes/sec),0.18187283
173464407428962,0.0,Texture Memory Read BW (Bytes/Second),0.181873299
173464407429431,0.0,Vertex Memory Read (Bytes/Second),0.181873768
173464407429951,0.0,SP Memory Read (Bytes/Second),0.181874288
173464407430420,0.0,Avg Bytes / Fragment,0.181874757
173464407430889,0.0,Avg Bytes / Vertex,0.181875226
173464407431410,0.0,Preemptions / second,0.181875747
173464407431879,0.0,Avg Preemption Delay,0.181876216
173464407432347,545000000.0,GPU Frequency,0.181876684
173464408774014,545049856.0,Clocks / Second,0.183218351
173464408776879,100.0,GPU % Bus Busy,0.183221216
173464408777920,0.0,% Vertex Fetch Stall,0.183222257
173464408778650,0.0,% Texture Fetch Stall,0.183222987
173464408779483,0.0,L1 Texture Cache Miss Per Pixel,0.18322382
173464408780212,0.0,% Texture L2 Miss,0.183224549
173464408780837,0.0,% Stalled on System Memory,0.183225174
173464408781306,0.0,Pre-clipped Polygons/Second,0.183225643
173464408781879,0.0,% Prims Trivially Rejected,0.183226216
173464408782452,0.0,% Prims Clipped,0.183226789
173464408782972,0.0,Average Vertices / Polygon,0.183227309
173464408783493,0.0,Reused Vertices / Second,0.18322783
173464408783910,0.0,Average Polygon Area,0.183228247
173464408784379,0.0,% Shaders Busy,0.183228716
173464408784795,0.0,Vertices Shaded / Second,0.183229132
173464408785264,0.0,Fragments Shaded / Second,0.183229601
173464408785785,-1.0,Vertex Instructions / Second,0.183230122
173464408786202,0.0,Fragment Instructions / Second,0.183230539
173464408786618,0.0,Fragment ALU Instructions / Sec (Full),0.183230955
173464408787035,0.0,Fragment ALU Instructions / Sec (Half),0.183231372
173464408787556,0.0,Fragment EFU Instructions / Second,0.183231893
173464408787972,0.0,Textures / Vertex,0.183232309
173464408788389,0.0,Textures / Fragment,0.183232726
173464408788806,0.0,ALU / Vertex,0.183233143
173464408789431,0.0,ALU / Fragment,0.183233768
173464408789900,0.0,EFU / Fragment,0.183234237
173464408790316,-1.0,EFU / Vertex,0.183234653
173464408790837,0.0,% Time Shading Fragments,0.183235174
173464408791254,0.0,% Time Shading Vertices,0.183235591
173464408791670,0.0,% Time Compute,0.183236007
173464408792087,0.0,% Shader ALU Capacity Utilized,0.183236424
173464408792504,0.0,% Time ALUs Working,0.183236841
173464408793025,0.0,% Time EFUs Working,0.183237362
173464408793493,0.0,% Nearest Filtered,0.18323783
173464408793962,0.0,% Linear Filtered,0.183238299
173464408794431,0.0,% Anisotropic Filtered,0.183238768
173464408794952,0.0,% Non-Base Level Textures,0.183239289
173464408795368,0.0,Read Total (Bytes/sec),0.183239705
173464408795837,167581.046875,Write Total (Bytes/sec),0.183240174
173464408796306,0.0,Texture Memory Read BW (Bytes/Second),0.183240643
173464408796722,0.0,Vertex Memory Read (Bytes/Second),0.183241059
173464408797191,0.0,SP Memory Read (Bytes/Second),0.183241528
173464408797660,0.0,Avg Bytes / Fragment,0.183241997
173464408798129,0.0,Avg Bytes / Vertex,0.183242466
173464408798650,0.0,Preemptions / second,0.183242987
173464408799118,0.0,Avg Preemption Delay,0.183243455
173464408799639,545000000.0,GPU Frequency,0.183243976
173464410256410,544833536.0,Clocks / Second,0.184700747
173464410261879,21.541227340698242,GPU % Bus Busy,0.184706216
173464410263129,0.4961584210395813,% Vertex Fetch Stall,0.184707466
173464410264014,26.335683822631836,% Texture Fetch Stall,0.184708351
173464410264952,0.29395434260368347,L1 Texture Cache Miss Per Pixel,0.184709289
173464410265733,26.163890838623047,% Texture L2 Miss,0.18471007
173464410266410,0.7355247735977173,% Stalled on System Memory,0.184710747
173464410267035,23124002.0,Pre-clipped Polygons/Second,0.184711372
173464410267868,53.95433807373047,% Prims Trivially Rejected,0.184712205
173464410268337,2.2951016426086426,% Prims Clipped,0.184712674
173464410268858,1.1136479377746582,Average Vertices / Polygon,0.184713195
173464410269796,49729164.0,Reused Vertices / Second,0.184714133
173464410270212,232.2589874267578,Average Polygon Area,0.184714549
173464410271098,68.18912506103516,% Shaders Busy,0.184715435
173464410271566,25751996.0,Vertices Shaded / Second,0.184715903
173464410272035,2429448448.0,Fragments Shaded / Second,0.184716372
173464410272712,-1.0,Vertex Instructions / Second,0.184717049
173464410273129,163284647936.0,Fragment Instructions / Second,0.184717466
173464410273650,83149692928.0,Fragment ALU Instructions / Sec (Full),0.184717987
173464410274066,138990206976.0,Fragment ALU Instructions / Sec (Half),0.184718403
173464410274535,10639855616.0,Fragment EFU Instructions / Second,0.184718872
173464410274952,0.7094607353210449,Textures / Vertex,0.184719289
173464410275421,1.0893388986587524,Textures / Fragment,0.184719758
173464410275889,142.0966796875,ALU / Vertex,0.184720226
173464410276827,51.831783294677734,ALU / Fragment,0.184721164
173464410277296,3.612849473953247,EFU / Fragment,0.184721633
173464410277764,-1.0,EFU / Vertex,0.184722101
173464410278337,0.0,% Time Shading Fragments,0.184722674
173464410278806,0.0,% Time Shading Vertices,0.184723143
173464410279327,0.0,% Time Compute,0.184723664
173464410279796,68.33182525634766,% Shader ALU Capacity Utilized,0.184724133
173464410280212,72.18399810791016,% Time ALUs Working,0.184724549
173464410281202,23.465314865112305,% Time EFUs Working,0.184725539
173464410282243,49.66188049316406,% Nearest Filtered,0.18472658
173464410282712,53.11844253540039,% Linear Filtered,0.184727049
173464410285421,0.0,% Anisotropic Filtered,0.184729758
173464410285941,0.0,% Non-Base Level Textures,0.184730278
173464410290316,1660018048.0,Read Total (Bytes/sec),0.184734653
173464410290785,1248041472.0,Write Total (Bytes/sec),0.184735122
173464410294014,1401641472.0,Texture Memory Read BW (Bytes/Second),0.184738351
173464410294431,149149424.0,Vertex Memory Read (Bytes/Second),0.184738768
173464410299952,5491250.0,SP Memory Read (Bytes/Second),0.184744289
173464410306723,0.5441640019416809,Avg Bytes / Fragment,0.18475106
173464410307243,5.791761875152588,Avg Bytes / Vertex,0.18475158
173464410307712,345.97088623046875,Preemptions / second,0.184752049
173464410308233,0.4294889569282532,Avg Preemption Delay,0.18475257
173464410308754,545000000.0,GPU Frequency,0.184753091
173464411708337,545025728.0,Clocks / Second,0.186152674
173464411713806,24.92156410217285,GPU % Bus Busy,0.186158143
173464411714744,1.1798635721206665,% Vertex Fetch Stall,0.186159081
173464411715316,22.9068660736084,% Texture Fetch Stall,0.186159653
173464411716254,0.2706466019153595,L1 Texture Cache Miss Per Pixel,0.186160591
173464411716723,20.8763427734375,% Texture L2 Miss,0.18616106
173464411717191,0.1510508507490158,% Stalled on System Memory,0.186161528
173464411717608,34277308.0,Pre-clipped Polygons/Second,0.186161945
173464411718233,53.29708480834961,% Prims Trivially Rejected,0.18616257
173464411718702,1.4525827169418335,% Prims Clipped,0.186163039
173464411719171,1.038378357887268,Average Vertices / Polygon,0.186163508
173464411719639,67359504.0,Reused Vertices / Second,0.186163976
173464411720056,287.0929260253906,Average Polygon Area,0.186164393
173464411720577,77.82254791259766,% Shaders Busy,0.186164914
173464411721046,35592816.0,Vertices Shaded / Second,0.186165383
173464411721566,4418808320.0,Fragments Shaded / Second,0.186165903
173464411722244,-1.0,Vertex Instructions / Second,0.186166581
173464411722608,252280061952.0,Fragment Instructions / Second,0.186166945
173464411723077,127278546944.0,Fragment ALU Instructions / Sec (Full),0.186167414
173464411723494,222099963904.0,Fragment ALU Instructions / Sec (Half),0.186167831
173464411723962,13951537152.0,Fragment EFU Instructions / Second,0.186168299
173464411724379,0.5450341105461121,Textures / Vertex,0.186168716
173464411724848,1.037380337715149,Textures / Fragment,0.186169185
173464411725264,146.00347900390625,ALU / Vertex,0.186169601
173464411726150,47.50572204589844,ALU / Fragment,0.186170487
173464411726619,2.78094220161438,EFU / Fragment,0.186170956
173464411727035,-1.0,EFU / Vertex,0.186171372
173464411727504,0.0,% Time Shading Fragments,0.186171841
173464411727921,0.0,% Time Shading Vertices,0.186172258
173464411728389,0.0,% Time Compute,0.186172726
173464411728806,68.39180755615234,% Shader ALU Capacity Utilized,0.186173143
173464411729431,70.92691040039062,% Time ALUs Working,0.186173768
173464411730108,20.21283531188965,% Time EFUs Working,0.186174445
173464411730837,37.6954231262207,% Nearest Filtered,0.186175174
173464411731254,61.437217712402344,% Linear Filtered,0.186175591
173464411731775,0.0,% Anisotropic Filtered,0.186176112
173464411732400,0.9786198735237122,% Non-Base Level Textures,0.186176737
173464411732869,2127294976.0,Read Total (Bytes/sec),0.186177206
173464411733337,2595054848.0,Write Total (Bytes/sec),0.186177674
173464411733806,1701566080.0,Texture Memory Read BW (Bytes/Second),0.186178143
173464411734275,182794176.0,Vertex Memory Read (Bytes/Second),0.186178612
173464411734744,4048549.25,SP Memory Read (Bytes/Second),0.186179081
173464411735212,0.34649422764778137,Avg Bytes / Fragment,0.186179549
173464411735629,5.135704517364502,Avg Bytes / Vertex,0.186179966
173464411736202,0.0,Preemptions / second,0.186180539
173464411736723,0.0,Avg Preemption Delay,0.18618106
173464411737191,545000000.0,GPU Frequency,0.186181528
173464413274587,544971776.0,Clocks / Second,0.187718924
173464413280369,27.295631408691406,GPU % Bus Busy,0.187724706
173464413281098,0.6832413077354431,% Vertex Fetch Stall,0.187725435
173464413281671,24.79242515563965,% Texture Fetch Stall,0.187726008
173464413282712,0.2544793486595154,L1 Texture Cache Miss Per Pixel,0.187727049
173464413283181,23.255281448364258,% Texture L2 Miss,0.187727518
173464413284171,0.01160161942243576,% Stalled on System Memory,0.187728508
173464413284640,20225980.0,Pre-clipped Polygons/Second,0.187728977
173464413285421,48.97324752807617,% Prims Trivially Rejected,0.187729758
173464413285837,1.2334247827529907,% Prims Clipped,0.187730174
173464413286410,1.0417975187301636,Average Vertices / Polygon,0.187730747
173464413286827,39907536.0,Reused Vertices / Second,0.187731164
173464413287296,321.1474609375,Average Polygon Area,0.187731633
173464413287712,78.0318374633789,% Shaders Busy,0.187732049
173464413288129,21071376.0,Vertices Shaded / Second,0.187732466
173464413288702,3238202624.0,Fragments Shaded / Second,0.187733039
173464413289223,-1.0,Vertex Instructions / Second,0.18773356
173464413289640,187978547200.0,Fragment Instructions / Second,0.187733977
173464413290108,94896349184.0,Fragment ALU Instructions / Sec (Full),0.187734445
173464413290525,165140824064.0,Fragment ALU Instructions / Sec (Half),0.187734862
173464413290994,10511792128.0,Fragment EFU Instructions / Second,0.187735331
173464413291410,0.8349151015281677,Textures / Vertex,0.187735747
173464413291879,1.0489234924316406,Textures / Fragment,0.187736216
173464413292348,145.0882110595703,ALU / Vertex,0.187736685
173464413293129,47.7420768737793,ALU / Fragment,0.187737466
173464413293598,2.827880620956421,EFU / Fragment,0.187737935
173464413294067,-1.0,EFU / Vertex,0.187738404
173464413294952,0.0,% Time Shading Fragments,0.187739289
173464413295369,0.0,% Time Shading Vertices,0.187739706
173464413295837,0.0,% Time Compute,0.187740174
173464413296410,70.6114730834961,% Shader ALU Capacity Utilized,0.187740747
173464413296879,73.1705322265625,% Time ALUs Working,0.187741216
173464413297608,20.819677352905273,% Time EFUs Working,0.187741945
173464413298181,37.11673355102539,% Nearest Filtered,0.187742518
173464413298598,62.853607177734375,% Linear Filtered,0.187742935
173464413299067,0.0,% Anisotropic Filtered,0.187743404
173464413299744,0.06066848710179329,% Non-Base Level Textures,0.187744081
173464413300421,1486271360.0,Read Total (Bytes/sec),0.187744758
173464413300837,2238374656.0,Write Total (Bytes/sec),0.187745174
173464413301306,1240849536.0,Texture Memory Read BW (Bytes/Second),0.187745643
173464413301775,109452104.0,Vertex Memory Read (Bytes/Second),0.187746112
173464413302192,1797805.375,SP Memory Read (Bytes/Second),0.187746529
173464413302817,0.33555716276168823,Avg Bytes / Fragment,0.187747154
173464413303285,5.194350242614746,Avg Bytes / Vertex,0.187747622
173464413303754,0.0,Preemptions / second,0.187748091
173464413304171,0.0,Avg Preemption Delay,0.187748508
173464413304640,545000000.0,GPU Frequency,0.187748977
173464414864223,545138752.0,Clocks / Second,0.18930856
173464414871306,38.14149475097656,GPU % Bus Busy,0.189315643
173464414872244,0.8126907348632812,% Vertex Fetch Stall,0.189316581
173464414872817,33.09878158569336,% Texture Fetch Stall,0.189317154
173464414873858,0.2376440018415451,L1 Texture Cache Miss Per Pixel,0.189318195
173464414874327,26.891672134399414,% Texture L2 Miss,0.189318664
173464414874744,0.005907675717025995,% Stalled on System Memory,0.189319081
173464414875213,3159058.75,Pre-clipped Polygons/Second,0.18931955
173464414875733,0.0,% Prims Trivially Rejected,0.18932007
173464414876306,2.155519723892212,% Prims Clipped,0.189320643
173464414876723,0.3924254775047302,Average Vertices / Polygon,0.18932106
173464414877244,2428478.5,Reused Vertices / Second,0.189321581
173464414877713,647.89892578125,Average Polygon Area,0.18932205
173464414878233,82.75656127929688,% Shaders Busy,0.18932257
173464414878650,1239695.0,Vertices Shaded / Second,0.189322987
173464414879431,2121380480.0,Fragments Shaded / Second,0.189323768
173464414880056,-1.0,Vertex Instructions / Second,0.189324393
173464414880577,119292559360.0,Fragment Instructions / Second,0.189324914
173464414881046,59873259520.0,Fragment ALU Instructions / Sec (Full),0.189325383
173464414881515,104380923904.0,Fragment ALU Instructions / Sec (Half),0.189325852
173464414881983,7228834816.0,Fragment EFU Instructions / Second,0.18932632
173464414882400,2.74537992477417,Textures / Vertex,0.189326737
173464414882869,1.0123440027236938,Textures / Fragment,0.189327206
173464414883286,244.3798828125,ALU / Vertex,0.189327623
173464414883963,47.607200622558594,ALU / Fragment,0.1893283
173464414884483,3.070972442626953,EFU / Fragment,0.18932882
173464414884952,-1.0,EFU / Vertex,0.189329289
173464414885577,0.0,% Time Shading Fragments,0.189329914
173464414886046,0.0,% Time Shading Vertices,0.189330383
173464414886515,0.0,% Time Compute,0.189330852
173464414886983,71.3570327758789,% Shader ALU Capacity Utilized,0.18933132
173464414887400,72.34957122802734,% Time ALUs Working,0.189331737
173464414888077,21.03626823425293,% Time EFUs Working,0.189332414
173464414888754,40.55209732055664,% Nearest Filtered,0.189333091
173464414889275,58.061485290527344,% Linear Filtered,0.189333612
173464414889848,0.0,% Anisotropic Filtered,0.189334185
173464414890369,2.295250654220581,% Non-Base Level Textures,0.189334706
173464414890890,904391936.0,Read Total (Bytes/sec),0.189335227
173464414891306,2119160704.0,Write Total (Bytes/sec),0.189335643
173464414891827,813647232.0,Texture Memory Read BW (Bytes/Second),0.189336164
173464414892244,18328140.0,Vertex Memory Read (Bytes/Second),0.189336581
173464414892713,1018230.0,SP Memory Read (Bytes/Second),0.18933705
173464414893338,0.3787654936313629,Avg Bytes / Fragment,0.189337675
173464414916463,14.784394264221191,Avg Bytes / Vertex,0.1893608
173464414917452,0.0,Preemptions / second,0.189361789
173464414918181,0.0,Avg Preemption Delay,0.189362518
173464414918858,545000000.0,GPU Frequency,0.189363195
173464416391619,544967296.0,Clocks / Second,0.190835956
173464416401984,100.0,GPU % Bus Busy,0.190846321
173464416402713,0.0,% Vertex Fetch Stall,0.19084705
173464416403390,0.0,% Texture Fetch Stall,0.190847727
173464416404327,0.0,L1 Texture Cache Miss Per Pixel,0.190848664
173464416404900,0.0,% Texture L2 Miss,0.190849237
173464416405473,0.0,% Stalled on System Memory,0.19084981
173464416406150,0.0,Pre-clipped Polygons/Second,0.190850487
173464416406723,0.0,% Prims Trivially Rejected,0.19085106
173464416407296,0.0,% Prims Clipped,0.190851633
173464416407921,0.0,Average Vertices / Polygon,0.190852258
173464416408390,0.0,Reused Vertices / Second,0.190852727
173464416408807,0.0,Average Polygon Area,0.190853144
173464416409275,0.0,% Shaders Busy,0.190853612
173464416409692,0.0,Vertices Shaded / Second,0.190854029
173464416410109,0.0,Fragments Shaded / Second,0.190854446
173464416410734,-1.0,Vertex Instructions / Second,0.190855071
173464416411150,0.0,Fragment Instructions / Second,0.190855487
173464416411619,0.0,Fragment ALU Instructions / Sec (Full),0.190855956
173464416412088,0.0,Fragment ALU Instructions / Sec (Half),0.190856425
173464416412557,0.0,Fragment EFU Instructions / Second,0.190856894
173464416412973,0.0,Textures / Vertex,0.19085731
173464416413442,0.0,Textures / Fragment,0.190857779
173464416413807,0.0,ALU / Vertex,0.190858144
173464416414327,0.0,ALU / Fragment,0.190858664
173464416414796,0.0,EFU / Fragment,0.190859133
173464416415213,-1.0,EFU / Vertex,0.19085955
173464416415629,0.0,% Time Shading Fragments,0.190859966
173464416416046,0.0,% Time Shading Vertices,0.190860383
173464416416463,0.0,% Time Compute,0.1908608
173464416416879,0.0,% Shader ALU Capacity Utilized,0.190861216
173464416417296,0.0,% Time ALUs Working,0.190861633
173464416417765,0.0,% Time EFUs Working,0.190862102
173464416418338,0.0,% Nearest Filtered,0.190862675
173464416418754,0.0,% Linear Filtered,0.190863091
173464416419379,0.0,% Anisotropic Filtered,0.190863716
173464416419848,0.0,% Non-Base Level Textures,0.190864185
173464416420317,0.0,Read Total (Bytes/sec),0.190864654
173464416420786,142142.3125,Write Total (Bytes/sec),0.190865123
173464416421307,0.0,Texture Memory Read BW (Bytes/Second),0.190865644
173464416421723,0.0,Vertex Memory Read (Bytes/Second),0.19086606
173464416422244,0.0,SP Memory Read (Bytes/Second),0.190866581
173464416422713,0.0,Avg Bytes / Fragment,0.19086705
173464416423129,0.0,Avg Bytes / Vertex,0.190867466
173464416423598,0.0,Preemptions / second,0.190867935
173464416424067,0.0,Avg Preemption Delay,0.190868404
173464416424536,545000000.0,GPU Frequency,0.190868873
173464417890213,544910016.0,Clocks / Second,0.19233455
173464417894171,100.0,GPU % Bus Busy,0.192338508
173464417894744,0.0,% Vertex Fetch Stall,0.192339081
173464417895161,0.0,% Texture Fetch Stall,0.192339498
173464417895838,0.0,L1 Texture Cache Miss Per Pixel,0.192340175
173464417896255,0.0,% Texture L2 Miss,0.192340592
173464417896723,0.0,% Stalled on System Memory,0.19234106
173464417897140,0.0,Pre-clipped Polygons/Second,0.192341477
173464417897713,0.0,% Prims Trivially Rejected,0.19234205
173464417898182,0.0,% Prims Clipped,0.192342519
173464417898598,0.0,Average Vertices / Polygon,0.192342935
173464417899223,0.0,Reused Vertices / Second,0.19234356
173464417899692,0.0,Average Polygon Area,0.192344029
173464417900109,0.0,% Shaders Busy,0.192344446
173464417900525,0.0,Vertices Shaded / Second,0.192344862
173464417900942,0.0,Fragments Shaded / Second,0.192345279
173464417901515,-1.0,Vertex Instructions / Second,0.192345852
173464417901984,0.0,Fragment Instructions / Second,0.192346321
173464417902453,0.0,Fragment ALU Instructions / Sec (Full),0.19234679
173464417902869,0.0,Fragment ALU Instructions / Sec (Half),0.192347206
173464417903286,0.0,Fragment EFU Instructions / Second,0.192347623
173464417903755,0.0,Textures / Vertex,0.192348092
173464417904171,0.0,Textures / Fragment,0.192348508
173464417904536,0.0,ALU / Vertex,0.192348873
173464417905109,0.0,ALU / Fragment,0.192349446
173464417905578,0.0,EFU / Fragment,0.192349915
173464417906046,-1.0,EFU / Vertex,0.192350383
173464417906567,0.0,% Time Shading Fragments,0.192350904
173464417907036,0.0,% Time Shading Vertices,0.192351373
173464417907453,0.0,% Time Compute,0.19235179
173464417907869,0.0,% Shader ALU Capacity Utilized,0.192352206
173464417908286,0.0,% Time ALUs Working,0.192352623
173464417908755,0.0,% Time EFUs Working,0.192353092
173464417909328,0.0,% Nearest Filtered,0.192353665
173464417909744,0.0,% Linear Filtered,0.192354081
173464417910265,0.0,% Anisotropic Filtered,0.192354602
173464417910734,0.0,% Non-Base Level Textures,0.192355071
173464417911203,0.0,Read Total (Bytes/sec),0.19235554
173464417911671,150472.328125,Write Total (Bytes/sec),0.192356008
173464417912140,0.0,Texture Memory Read BW (Bytes/Second),0.192356477
173464417912609,0.0,Vertex Memory Read (Bytes/Second),0.192356946
173464417913078,0.0,SP Memory Read (Bytes/Second),0.192357415
173464417913598,0.0,Avg Bytes / Fragment,0.192357935
173464417914067,0.0,Avg Bytes / Vertex,0.192358404
173464417914536,0.0,Preemptions / second,0.192358873
173464417915005,0.0,Avg Preemption Delay,0.192359342
173464417915525,545000000.0,GPU Frequency,0.192359862
173464419347453,545046208.0,Clocks / Second,0.19379179
173464419353494,100.0,GPU % Bus Busy,0.193797831
173464419354588,0.0,% Vertex Fetch Stall,0.193798925
173464419355473,0.0,% Texture Fetch Stall,0.19379981
173464419356671,0.0,L1 Texture Cache Miss Per Pixel,0.193801008
173464419357296,0.0,% Texture L2 Miss,0.193801633
173464419357869,0.0,% Stalled on System Memory,0.193802206
173464419358338,0.0,Pre-clipped Polygons/Second,0.193802675
173464419359119,0.0,% Prims Trivially Rejected,0.193803456
173464419359744,0.0,% Prims Clipped,0.193804081
173464419360213,0.0,Average Vertices / Polygon,0.19380455
173464419360734,0.0,Reused Vertices / Second,0.193805071
173464419361203,0.0,Average Polygon Area,0.19380554
173464419361984,0.0,% Shaders Busy,0.193806321
173464419362505,0.0,Vertices Shaded / Second,0.193806842
