ts,value,counter_name,t_s
174045021629875,0.0,Avg Bytes / Vertex,0.112448449
174045021630395,0.0,Preemptions / second,0.112448969
174045021630864,0.0,Avg Preemption Delay,0.112449438
174045021631385,545000000.0,GPU Frequency,0.112449959
174045022975291,545075520.0,Clocks / Second,0.113793865
174045022979510,100.0,GPU % Bus Busy,0.113798084
174045022980500,0.0,% Vertex Fetch Stall,0.113799074
174045022981281,0.0,% Texture Fetch Stall,0.113799855
174045022982427,-1.0,L1 Texture Cache Miss Per Pixel,0.113801001
174045022983156,0.0,% Texture L2 Miss,0.11380173
174045022983885,0.0,% Stalled on System Memory,0.113802459
174045022984614,0.0,Pre-clipped Polygons/Second,0.113803188
174045022985396,0.0,% Prims Trivially Rejected,0.11380397
174045022986177,0.0,% Prims Clipped,0.113804751
174045022986802,0.0,Average Vertices / Polygon,0.113805376
174045022987375,0.0,Reused Vertices / Second,0.113805949
174045022987791,-1.0,Average Polygon Area,0.113806365
174045022988208,0.0,% Shaders Busy,0.113806782
174045022988677,0.0,Vertices Shaded / Second,0.113807251
174045022989094,-1.0,Fragments Shaded / Second,0.113807668
174045022989562,-1.0,Vertex Instructions / Second,0.113808136
174045022989979,-1.0,Fragment Instructions / Second,0.113808553
174045022990396,-1.0,Fragment ALU Instructions / Sec (Full),0.11380897
174045022990812,-1.0,Fragment ALU Instructions / Sec (Half),0.113809386
174045022991281,-1.0,Fragment EFU Instructions / Second,0.113809855
174045022991698,-1.0,Textures / Vertex,0.113810272
174045022992114,-1.0,Textures / Fragment,0.113810688
174045022992531,-1.0,ALU / Vertex,0.113811105
174045022993052,-1.0,ALU / Fragment,0.113811626
174045022993521,-1.0,EFU / Fragment,0.113812095
174045022993937,-1.0,EFU / Vertex,0.113812511
174045022994458,0.0,% Time Shading Fragments,0.113813032
174045022994875,0.0,% Time Shading Vertices,0.113813449
174045022995344,0.0,% Time Compute,0.113813918
174045022995760,0.0,% Shader ALU Capacity Utilized,0.113814334
174045022996177,0.0,% Time ALUs Working,0.113814751
174045022996594,0.0,% Time EFUs Working,0.113815168
174045022997062,0.0,% Nearest Filtered,0.113815636
174045022997479,0.0,% Linear Filtered,0.113816053
174045022997948,0.0,% Anisotropic Filtered,0.113816522
174045022998416,0.0,% Non-Base Level Textures,0.11381699
174045022999198,0.0,Read Total (Bytes/sec),0.113817772
174045022999666,148528.796875,Write Total (Bytes/sec),0.11381824
174045023000135,0.0,Texture Memory Read BW (Bytes/Second),0.113818709
174045023000552,0.0,Vertex Memory Read (Bytes/Second),0.113819126
174045023000969,0.0,SP Memory Read (Bytes/Second),0.113819543
174045023001489,-1.0,Avg Bytes / Fragment,0.113820063
174045023001906,0.0,Avg Bytes / Vertex,0.11382048
174045023002479,0.0,Preemptions / second,0.113821053
174045023002948,0.0,Avg Preemption Delay,0.113821522
174045023003416,545000000.0,GPU Frequency,0.11382199
174045024393990,544653504.0,Clocks / Second,0.115212564
174045024398781,2.590669631958008,GPU % Bus Busy,0.115217355
174045024399771,1.1190532445907593,% Vertex Fetch Stall,0.115218345
174045024400604,0.0,% Texture Fetch Stall,0.115219178
174045024401542,-1.0,L1 Texture Cache Miss Per Pixel,0.115220116
174045024402010,0.0,% Texture L2 Miss,0.115220584
174045024402427,0.2521495819091797,% Stalled on System Memory,0.115221001
174045024402948,19799178.0,Pre-clipped Polygons/Second,0.115221522
174045024403417,99.82388305664062,% Prims Trivially Rejected,0.115221991
174045024403937,0.017970744520425797,% Prims Clipped,0.115222511
174045024404406,0.7165294885635376,Average Vertices / Polygon,0.11522298
174045024404875,15664712.0,Reused Vertices / Second,0.115223449
174045024405292,-1.0,Average Polygon Area,0.115223866
174045024405708,0.0,% Shaders Busy,0.115224282
174045024406125,14186694.0,Vertices Shaded / Second,0.115224699
174045024406646,-1.0,Fragments Shaded / Second,0.11522522
174045024407062,-1.0,Vertex Instructions / Second,0.115225636
174045024407479,-1.0,Fragment Instructions / Second,0.115226053
174045024407896,-1.0,Fragment ALU Instructions / Sec (Full),0.11522647
174045024408260,-1.0,Fragment ALU Instructions / Sec (Half),0.115226834
174045024408729,-1.0,Fragment EFU Instructions / Second,0.115227303
174045024409146,-1.0,Textures / Vertex,0.11522772
174045024409562,-1.0,Textures / Fragment,0.115228136
174045024409927,-1.0,ALU / Vertex,0.115228501
174045024410448,-1.0,ALU / Fragment,0.115229022
174045024410917,-1.0,EFU / Fragment,0.115229491
174045024411385,-1.0,EFU / Vertex,0.115229959
174045024411854,0.0,% Time Shading Fragments,0.115230428
174045024412323,0.0,% Time Shading Vertices,0.115230897
174045024412792,0.0,% Time Compute,0.115231366
174045024413260,0.0,% Shader ALU Capacity Utilized,0.115231834
174045024413677,0.0,% Time ALUs Working,0.115232251
174045024414146,0.0,% Time EFUs Working,0.11523272
174045024414719,0.0,% Nearest Filtered,0.115233293
174045024415135,0.0,% Linear Filtered,0.115233709
174045024415656,0.0,% Anisotropic Filtered,0.11523423
174045024416125,0.0,% Non-Base Level Textures,0.115234699
174045024416594,377666656.0,Read Total (Bytes/sec),0.115235168
174045024417062,195084128.0,Write Total (Bytes/sec),0.115235636
174045024417792,0.0,Texture Memory Read BW (Bytes/Second),0.115236366
174045024418260,85256792.0,Vertex Memory Read (Bytes/Second),0.115236834
174045024418729,4918661.5,SP Memory Read (Bytes/Second),0.115237303
174045024419198,-1.0,Avg Bytes / Fragment,0.115237772
174045024419667,6.0096306800842285,Avg Bytes / Vertex,0.115238241
174045024420187,355.8059387207031,Preemptions / second,0.115238761
174045024420552,0.800508975982666,Avg Preemption Delay,0.115239126
174045024421021,545000000.0,GPU Frequency,0.115239595
174045025758417,545046144.0,Clocks / Second,0.116576991
174045025763313,2.3175439834594727,GPU % Bus Busy,0.116581887
174045025764302,0.027000512927770615,% Vertex Fetch Stall,0.116582876
174045025765083,0.0,% Texture Fetch Stall,0.116583657
174045025766073,-1.0,L1 Texture Cache Miss Per Pixel,0.116584647
174045025766594,0.0,% Texture L2 Miss,0.116585168
174045025767063,0.0,% Stalled on System Memory,0.116585637
174045025767479,23198.912109375,Pre-clipped Polygons/Second,0.116586053
174045025768104,0.0,% Prims Trivially Rejected,0.116586678
174045025768521,0.0,% Prims Clipped,0.116587095
174045025768990,1.6875,Average Vertices / Polygon,0.116587564
174045025769510,39148.1640625,Reused Vertices / Second,0.116588084
174045025769979,-1.0,Average Polygon Area,0.116588553
174045025770396,0.0,% Shaders Busy,0.11658897
174045025770813,39148.1640625,Vertices Shaded / Second,0.116589387
174045025771385,-1.0,Fragments Shaded / Second,0.116589959
174045025771802,-1.0,Vertex Instructions / Second,0.116590376
174045025772271,-1.0,Fragment Instructions / Second,0.116590845
174045025772688,-1.0,Fragment ALU Instructions / Sec (Full),0.116591262
174045025773104,-1.0,Fragment ALU Instructions / Sec (Half),0.116591678
174045025773573,-1.0,Fragment EFU Instructions / Second,0.116592147
174045025773938,-1.0,Textures / Vertex,0.116592512
174045025774406,-1.0,Textures / Fragment,0.11659298
174045025774823,-1.0,ALU / Vertex,0.116593397
174045025775448,-1.0,ALU / Fragment,0.116594022
174045025775865,-1.0,EFU / Fragment,0.116594439
174045025776333,-1.0,EFU / Vertex,0.116594907
174045025776802,0.0,% Time Shading Fragments,0.116595376
174045025777375,0.0,% Time Shading Vertices,0.116595949
174045025777792,0.0,% Time Compute,0.116596366
174045025778208,0.0,% Shader ALU Capacity Utilized,0.116596782
174045025778625,0.0,% Time ALUs Working,0.116597199
174045025779094,0.0,% Time EFUs Working,0.116597668
174045025779563,0.0,% Nearest Filtered,0.116598137
174045025779979,0.0,% Linear Filtered,0.116598553
174045025780396,0.0,% Anisotropic Filtered,0.11659897
174045025780969,0.0,% Non-Base Level Textures,0.116599543
174045025781490,56767740.0,Read Total (Bytes/sec),0.116600064
174045025781906,62706660.0,Write Total (Bytes/sec),0.11660048
174045025782479,0.0,Texture Memory Read BW (Bytes/Second),0.116601053
174045025782948,0.0,Vertex Memory Read (Bytes/Second),0.116601522
174045025783625,0.0,SP Memory Read (Bytes/Second),0.116602199
174045025784094,-1.0,Avg Bytes / Fragment,0.116602668
174045025784510,0.0,Avg Bytes / Vertex,0.116603084
174045025785135,0.0,Preemptions / second,0.116603709
174045025785552,0.0,Avg Preemption Delay,0.116604126
174045025786021,545000000.0,GPU Frequency,0.116604595
174045027052792,544924480.0,Clocks / Second,0.117871366
174045027054146,100.0,GPU % Bus Busy,0.11787272
174045027054667,0.0,% Vertex Fetch Stall,0.117873241
174045027055136,0.0,% Texture Fetch Stall,0.11787371
174045027055656,-1.0,L1 Texture Cache Miss Per Pixel,0.11787423
174045027056125,0.0,% Texture L2 Miss,0.117874699
174045027056594,0.0,% Stalled on System Memory,0.117875168
174045027056959,0.0,Pre-clipped Polygons/Second,0.117875533
174045027057427,0.0,% Prims Trivially Rejected,0.117876001
174045027057844,0.0,% Prims Clipped,0.117876418
174045027058261,0.0,Average Vertices / Polygon,0.117876835
174045027058677,0.0,Reused Vertices / Second,0.117877251
174045027059094,-1.0,Average Polygon Area,0.117877668
174045027059511,0.0,% Shaders Busy,0.117878085
174045027059927,0.0,Vertices Shaded / Second,0.117878501
174045027060344,-1.0,Fragments Shaded / Second,0.117878918
174045027060813,-1.0,Vertex Instructions / Second,0.117879387
174045027061229,-1.0,Fragment Instructions / Second,0.117879803
174045027061646,-1.0,Fragment ALU Instructions / Sec (Full),0.11788022
174045027062063,-1.0,Fragment ALU Instructions / Sec (Half),0.117880637
174045027062531,-1.0,Fragment EFU Instructions / Second,0.117881105
174045027062896,-1.0,Textures / Vertex,0.11788147
174045027063365,-1.0,Textures / Fragment,0.117881939
174045027063781,-1.0,ALU / Vertex,0.117882355
174045027064198,-1.0,ALU / Fragment,0.117882772
174045027064667,-1.0,EFU / Fragment,0.117883241
174045027065136,-1.0,EFU / Vertex,0.11788371
174045027065604,0.0,% Time Shading Fragments,0.117884178
174045027066125,0.0,% Time Shading Vertices,0.117884699
174045027066542,0.0,% Time Compute,0.117885116
174045027066959,0.0,% Shader ALU Capacity Utilized,0.117885533
174045027067427,0.0,% Time ALUs Working,0.117886001
174045027067844,0.0,% Time EFUs Working,0.117886418
174045027068313,0.0,% Nearest Filtered,0.117886887
174045027068729,0.0,% Linear Filtered,0.117887303
174045027069146,0.0,% Anisotropic Filtered,0.11788772
174045027069667,0.0,% Non-Base Level Textures,0.117888241
174045027070188,0.0,Read Total (Bytes/sec),0.117888762
174045027070604,167008.390625,Write Total (Bytes/sec),0.117889178
174045027071073,0.0,Texture Memory Read BW (Bytes/Second),0.117889647
174045027071490,0.0,Vertex Memory Read (Bytes/Second),0.117890064
174045027071959,0.0,SP Memory Read (Bytes/Second),0.117890533
174045027072531,-1.0,Avg Bytes / Fragment,0.117891105
174045027072948,0.0,Avg Bytes / Vertex,0.117891522
174045027073417,0.0,Preemptions / second,0.117891991
174045027073886,0.0,Avg Preemption Delay,0.11789246
174045027074354,545000000.0,GPU Frequency,0.117892928
174045028385709,545152576.0,Clocks / Second,0.119204283
174045028390344,100.0,GPU % Bus Busy,0.119208918
174045028391334,0.0,% Vertex Fetch Stall,0.119209908
174045028392167,0.0,% Texture Fetch Stall,0.119210741
174045028393104,-1.0,L1 Texture Cache Miss Per Pixel,0.119211678
174045028393834,0.0,% Texture L2 Miss,0.119212408
174045028394615,0.0,% Stalled on System Memory,0.119213189
174045028395240,0.0,Pre-clipped Polygons/Second,0.119213814
174045028395761,0.0,% Prims Trivially Rejected,0.119214335
174045028396282,0.0,% Prims Clipped,0.119214856
174045028396750,0.0,Average Vertices / Polygon,0.119215324
174045028397219,0.0,Reused Vertices / Second,0.119215793
174045028397740,-1.0,Average Polygon Area,0.119216314
174045028398157,0.0,% Shaders Busy,0.119216731
174045028398677,0.0,Vertices Shaded / Second,0.119217251
174045028399198,-1.0,Fragments Shaded / Second,0.119217772
174045028399719,-1.0,Vertex Instructions / Second,0.119218293
174045028400136,-1.0,Fragment Instructions / Second,0.11921871
174045028400552,-1.0,Fragment ALU Instructions / Sec (Full),0.119219126
174045028400917,-1.0,Fragment ALU Instructions / Sec (Half),0.119219491
174045028401386,-1.0,Fragment EFU Instructions / Second,0.11921996
174045028401750,-1.0,Textures / Vertex,0.119220324
174045028402167,-1.0,Textures / Fragment,0.119220741
174045028402584,-1.0,ALU / Vertex,0.119221158
174045028403052,-1.0,ALU / Fragment,0.119221626
174045028403521,-1.0,EFU / Fragment,0.119222095
174045028403938,-1.0,EFU / Vertex,0.119222512
174045028404459,0.0,% Time Shading Fragments,0.119223033
174045028404979,0.0,% Time Shading Vertices,0.119223553
174045028405448,0.0,% Time Compute,0.119224022
174045028405917,0.0,% Shader ALU Capacity Utilized,0.119224491
174045028406386,0.0,% Time ALUs Working,0.11922496
174045028406802,0.0,% Time EFUs Working,0.119225376
174045028407271,0.0,% Nearest Filtered,0.119225845
174045028407792,0.0,% Linear Filtered,0.119226366
174045028408209,0.0,% Anisotropic Filtered,0.119226783
174045028408729,0.0,% Non-Base Level Textures,0.119227303
174045028409198,0.0,Read Total (Bytes/sec),0.119227772
174045028409667,173426.34375,Write Total (Bytes/sec),0.119228241
174045028410084,0.0,Texture Memory Read BW (Bytes/Second),0.119228658
174045028410500,0.0,Vertex Memory Read (Bytes/Second),0.119229074
174045028410969,0.0,SP Memory Read (Bytes/Second),0.119229543
174045028411438,-1.0,Avg Bytes / Fragment,0.119230012
174045028411907,0.0,Avg Bytes / Vertex,0.119230481
174045028412584,0.0,Preemptions / second,0.119231158
174045028413052,0.0,Avg Preemption Delay,0.119231626
174045028413521,545000000.0,GPU Frequency,0.119232095
174045029904459,544778368.0,Clocks / Second,0.120723033
174045029913157,6.291460990905762,GPU % Bus Busy,0.120731731
174045029914094,0.1791478991508484,% Vertex Fetch Stall,0.120732668
174045029914719,0.0,% Texture Fetch Stall,0.120733293
174045029916125,-1.0,L1 Texture Cache Miss Per Pixel,0.120734699
174045029916646,0.0,% Texture L2 Miss,0.12073522
174045029917063,1.1884068250656128,% Stalled on System Memory,0.120735637
174045029917584,3969948.25,Pre-clipped Polygons/Second,0.120736158
174045029918521,35.670570373535156,% Prims Trivially Rejected,0.120737095
174045029919042,0.12239901721477509,% Prims Clipped,0.120737616
174045029919563,1.6999475955963135,Average Vertices / Polygon,0.120738137
174045029920136,13315536.0,Reused Vertices / Second,0.12073871
174045029920709,-1.0,Average Polygon Area,0.120739283
174045029921178,0.0,% Shaders Busy,0.120739752
174045029921698,6748704.0,Vertices Shaded / Second,0.120740272
174045029922792,-1.0,Fragments Shaded / Second,0.120741366
174045029923521,-1.0,Vertex Instructions / Second,0.120742095
174045029924094,-1.0,Fragment Instructions / Second,0.120742668
174045029924511,-1.0,Fragment ALU Instructions / Sec (Full),0.120743085
174045029924980,-1.0,Fragment ALU Instructions / Sec (Half),0.120743554
174045029925865,-1.0,Fragment EFU Instructions / Second,0.120744439
174045029926282,-1.0,Textures / Vertex,0.120744856
174045029926855,-1.0,Textures / Fragment,0.120745429
174045029927428,-1.0,ALU / Vertex,0.120746002
174045029928261,-1.0,ALU / Fragment,0.120746835
174045029928730,-1.0,EFU / Fragment,0.120747304
174045029929303,-1.0,EFU / Vertex,0.120747877
174045029930240,0.0,% Time Shading Fragments,0.120748814
174045029930813,0.0,% Time Shading Vertices,0.120749387
174045029931438,0.0,% Time Compute,0.120750012
174045029931907,0.0,% Shader ALU Capacity Utilized,0.120750481
174045029932532,0.0,% Time ALUs Working,0.120751106
174045029933105,0.0,% Time EFUs Working,0.120751679
174045029933834,0.0,% Nearest Filtered,0.120752408
174045029934250,0.0,% Linear Filtered,0.120752824
174045029934823,0.0,% Anisotropic Filtered,0.120753397
174045029935605,0.0,% Non-Base Level Textures,0.120754179
174045029936282,120663104.0,Read Total (Bytes/sec),0.120754856
174045029936698,7152710.0,Write Total (Bytes/sec),0.120755272
174045029937636,0.0,Texture Memory Read BW (Bytes/Second),0.12075621
174045029938209,76502896.0,Vertex Memory Read (Bytes/Second),0.120756783
174045029938730,0.0,SP Memory Read (Bytes/Second),0.120757304
174045029939303,-1.0,Avg Bytes / Fragment,0.120757877
174045029939771,11.335939407348633,Avg Bytes / Vertex,0.120758345
174045029940500,347.0841369628906,Preemptions / second,0.120759074
174045029940969,0.43320366740226746,Avg Preemption Delay,0.120759543
174045029941698,545000000.0,GPU Frequency,0.120760272
174045031353938,545061888.0,Clocks / Second,0.122172512
174045031360813,25.731563568115234,GPU % Bus Busy,0.122179387
174045031361803,0.42416805028915405,% Vertex Fetch Stall,0.122180377
174045031362271,0.0,% Texture Fetch Stall,0.122180845
174045031363209,-1.0,L1 Texture Cache Miss Per Pixel,0.122181783
174045031363678,24.435636520385742,% Texture L2 Miss,0.122182252
174045031364146,0.14017623662948608,% Stalled on System Memory,0.12218272
174045031364563,14933857.0,Pre-clipped Polygons/Second,0.122183137
174045031365188,40.20813751220703,% Prims Trivially Rejected,0.122183762
174045031365657,2.84723162651062,% Prims Clipped,0.122184231
174045031366126,0.8471865653991699,Average Vertices / Polygon,0.1221847
174045031366646,24370370.0,Reused Vertices / Second,0.12218522
174045031367219,-1.0,Average Polygon Area,0.122185793
174045031367792,0.0,% Shaders Busy,0.122186366
174045031368261,12651763.0,Vertices Shaded / Second,0.122186835
174045031368730,-1.0,Fragments Shaded / Second,0.122187304
174045031369303,-1.0,Vertex Instructions / Second,0.122187877
174045031369771,-1.0,Fragment Instructions / Second,0.122188345
174045031370240,-1.0,Fragment ALU Instructions / Sec (Full),0.122188814
174045031370709,-1.0,Fragment ALU Instructions / Sec (Half),0.122189283
174045031371178,-1.0,Fragment EFU Instructions / Second,0.122189752
174045031371646,-1.0,Textures / Vertex,0.12219022
174045031372271,-1.0,Textures / Fragment,0.122190845
174045031372740,-1.0,ALU / Vertex,0.122191314
174045031373521,-1.0,ALU / Fragment,0.122192095
174045031373938,-1.0,EFU / Fragment,0.122192512
174045031374355,-1.0,EFU / Vertex,0.122192929
174045031374824,0.0,% Time Shading Fragments,0.122193398
174045031375344,0.0,% Time Shading Vertices,0.122193918
174045031375813,0.0,% Time Compute,0.122194387
174045031376230,0.0,% Shader ALU Capacity Utilized,0.122194804
174045031376646,0.0,% Time ALUs Working,0.12219522
174045031377324,0.0,% Time EFUs Working,0.122195898
174045031377949,0.0,% Nearest Filtered,0.122196523
174045031378365,0.0,% Linear Filtered,0.122196939
174045031379094,0.0,% Anisotropic Filtered,0.122197668
174045031379615,0.0,% Non-Base Level Textures,0.122198189
174045031380084,1841585280.0,Read Total (Bytes/sec),0.122198658
174045031380501,2548776192.0,Write Total (Bytes/sec),0.122199075
174045031381021,1643387648.0,Texture Memory Read BW (Bytes/Second),0.122199595
174045031381594,53263212.0,Vertex Memory Read (Bytes/Second),0.122200168
174045031382063,3961370.75,SP Memory Read (Bytes/Second),0.122200637
174045031382532,-1.0,Avg Bytes / Fragment,0.122201106
174045031383001,4.209944248199463,Avg Bytes / Vertex,0.122201575
174045031383626,0.0,Preemptions / second,0.1222022
174045031384094,0.0,Avg Preemption Delay,0.122202668
174045031384511,545000000.0,GPU Frequency,0.122203085
174045032684980,544963264.0,Clocks / Second,0.123503554
174045032688470,22.956850051879883,GPU % Bus Busy,0.123507044
174045032689407,0.5258104801177979,% Vertex Fetch Stall,0.123507981
174045032690292,0.0,% Texture Fetch Stall,0.123508866
174045032691126,-1.0,L1 Texture Cache Miss Per Pixel,0.1235097
174045032691959,25.0887393951416,% Texture L2 Miss,0.123510533
174045032692792,0.013728057034313679,% Stalled on System Memory,0.123511366
174045032693626,30641356.0,Pre-clipped Polygons/Second,0.1235122
174045032694251,38.967742919921875,% Prims Trivially Rejected,0.123512825
174045032694720,1.8510264158248901,% Prims Clipped,0.123513294
174045032695188,1.0366451740264893,Average Vertices / Polygon,0.123513762
174045032695657,60211616.0,Reused Vertices / Second,0.123514231
174045032696126,-1.0,Average Polygon Area,0.1235147
174045032696542,0.0,% Shaders Busy,0.123515116
174045032697063,31764214.0,Vertices Shaded / Second,0.123515637
174045032697532,-1.0,Fragments Shaded / Second,0.123516106
174045032697949,-1.0,Vertex Instructions / Second,0.123516523
174045032698417,-1.0,Fragment Instructions / Second,0.123516991
174045032698886,-1.0,Fragment ALU Instructions / Sec (Full),0.12351746
174045032699251,-1.0,Fragment ALU Instructions / Sec (Half),0.123517825
174045032699720,-1.0,Fragment EFU Instructions / Second,0.123518294
174045032700136,-1.0,Textures / Vertex,0.12351871
174045032700553,-1.0,Textures / Fragment,0.123519127
174045032700917,-1.0,ALU / Vertex,0.123519491
174045032701907,-1.0,ALU / Fragment,0.123520481
174045032702376,-1.0,EFU / Fragment,0.12352095
174045032702792,-1.0,EFU / Vertex,0.123521366
174045032703313,0.0,% Time Shading Fragments,0.123521887
174045032703834,0.0,% Time Shading Vertices,0.123522408
174045032704303,0.0,% Time Compute,0.123522877
174045032704720,0.0,% Shader ALU Capacity Utilized,0.123523294
174045032705136,0.0,% Time ALUs Working,0.12352371
174045032705605,0.0,% Time EFUs Working,0.123524179
174045032706178,0.0,% Nearest Filtered,0.123524752
174045032706595,0.0,% Linear Filtered,0.123525169
174045032707272,0.0,% Anisotropic Filtered,0.123525846
174045032707688,0.0,% Non-Base Level Textures,0.123526262
174045032708209,2623547136.0,Read Total (Bytes/sec),0.123526783
174045032708678,3489168128.0,Write Total (Bytes/sec),0.123527252
174045032709147,2173783040.0,Texture Memory Read BW (Bytes/Second),0.123527721
174045032709615,216646800.0,Vertex Memory Read (Bytes/Second),0.123528189
174045032710084,7545142.0,SP Memory Read (Bytes/Second),0.123528658
174045032710553,-1.0,Avg Bytes / Fragment,0.123529127
174045032711022,6.820467472076416,Avg Bytes / Vertex,0.123529596
174045032711542,0.0,Preemptions / second,0.123530116
174045032712011,0.0,Avg Preemption Delay,0.123530585
174045032712480,545000000.0,GPU Frequency,0.123531054
174045034171959,544955456.0,Clocks / Second,0.124990533
174045034177168,24.9742374420166,GPU % Bus Busy,0.124995742
174045034177897,0.5579850673675537,% Vertex Fetch Stall,0.124996471
174045034178418,0.0,% Texture Fetch Stall,0.124996992
174045034179043,-1.0,L1 Texture Cache Miss Per Pixel,0.124997617
174045034179459,27.705862045288086,% Texture L2 Miss,0.124998033
174045034179928,0.00600701617076993,% Stalled on System Memory,0.124998502
174045034180345,16532006.0,Pre-clipped Polygons/Second,0.124998919
174045034180865,30.306480407714844,% Prims Trivially Rejected,0.124999439
174045034181334,2.057793378829956,% Prims Clipped,0.124999908
174045034181855,1.0332311391830444,Average Vertices / Polygon,0.125000429
174045034182324,32566750.0,Reused Vertices / Second,0.125000898
174045034182793,-1.0,Average Polygon Area,0.125001367
174045034183261,0.0,% Shaders Busy,0.125001835
174045034183782,17081384.0,Vertices Shaded / Second,0.125002356
174045034184199,-1.0,Fragments Shaded / Second,0.125002773
174045034184668,-1.0,Vertex Instructions / Second,0.125003242
174045034185136,-1.0,Fragment Instructions / Second,0.12500371
174045034185553,-1.0,Fragment ALU Instructions / Sec (Full),0.125004127
174045034185970,-1.0,Fragment ALU Instructions / Sec (Half),0.125004544
174045034186438,-1.0,Fragment EFU Instructions / Second,0.125005012
174045034186855,-1.0,Textures / Vertex,0.125005429
174045034187272,-1.0,Textures / Fragment,0.125005846
174045034187688,-1.0,ALU / Vertex,0.125006262
174045034188261,-1.0,ALU / Fragment,0.125006835
174045034188678,-1.0,EFU / Fragment,0.125007252
174045034189095,-1.0,EFU / Vertex,0.125007669
174045034189563,0.0,% Time Shading Fragments,0.125008137
174045034190032,0.0,% Time Shading Vertices,0.125008606
174045034190449,0.0,% Time Compute,0.125009023
174045034190918,0.0,% Shader ALU Capacity Utilized,0.125009492
174045034191334,0.0,% Time ALUs Working,0.125009908
174045034191907,0.0,% Time EFUs Working,0.125010481
174045034192324,0.0,% Nearest Filtered,0.125010898
174045034192740,0.0,% Linear Filtered,0.125011314
174045034193261,0.0,% Anisotropic Filtered,0.125011835
174045034193730,0.0,% Non-Base Level Textures,0.125012304
174045034194199,1730770816.0,Read Total (Bytes/sec),0.125012773
174045034194668,2601552896.0,Write Total (Bytes/sec),0.125013242
174045034195136,1467578880.0,Texture Memory Read BW (Bytes/Second),0.12501371
174045034195605,116181496.0,Vertex Memory Read (Bytes/Second),0.125014179
174045034196126,2223569.25,SP Memory Read (Bytes/Second),0.1250147
174045034196543,-1.0,Avg Bytes / Fragment,0.125015117
174045034197011,6.801644325256348,Avg Bytes / Vertex,0.125015585
174045034197532,0.0,Preemptions / second,0.125016106
174045034198001,0.0,Avg Preemption Delay,0.125016575
174045034198470,545000000.0,GPU Frequency,0.125017044
174045035539720,544981440.0,Clocks / Second,0.126358294
174045035544355,100.0,GPU % Bus Busy,0.126362929
174045035545501,0.0,% Vertex Fetch Stall,0.126364075
174045035546386,0.0,% Texture Fetch Stall,0.12636496
174045035547480,-1.0,L1 Texture Cache Miss Per Pixel,0.126366054
174045035548314,0.0,% Texture L2 Miss,0.126366888
174045035549147,0.0,% Stalled on System Memory,0.126367721
174045035549980,0.0,Pre-clipped Polygons/Second,0.126368554
174045035550918,0.0,% Prims Trivially Rejected,0.126369492
174045035551595,0.0,% Prims Clipped,0.126370169
174045035552116,0.0,Average Vertices / Polygon,0.12637069
174045035552689,0.0,Reused Vertices / Second,0.126371263
174045035553157,-1.0,Average Polygon Area,0.126371731
174045035553730,0.0,% Shaders Busy,0.126372304
174045035554251,0.0,Vertices Shaded / Second,0.126372825
174045035554824,-1.0,Fragments Shaded / Second,0.126373398
174045035555345,-1.0,Vertex Instructions / Second,0.126373919
174045035555814,-1.0,Fragment Instructions / Second,0.126374388
174045035556230,-1.0,Fragment ALU Instructions / Sec (Full),0.126374804
174045035556699,-1.0,Fragment ALU Instructions / Sec (Half),0.126375273
174045035557272,-1.0,Fragment EFU Instructions / Second,0.126375846
174045035557741,-1.0,Textures / Vertex,0.126376315
174045035558157,-1.0,Textures / Fragment,0.126376731
174045035558626,-1.0,ALU / Vertex,0.1263772
174045035559355,-1.0,ALU / Fragment,0.126377929
174045035559772,-1.0,EFU / Fragment,0.126378346
174045035560189,-1.0,EFU / Vertex,0.126378763
174045035560657,0.0,% Time Shading Fragments,0.126379231
174045035561126,0.0,% Time Shading Vertices,0.1263797
174045035561543,0.0,% Time Compute,0.126380117
174045035562011,0.0,% Shader ALU Capacity Utilized,0.126380585
174045035562428,0.0,% Time ALUs Working,0.126381002
174045035562897,0.0,% Time EFUs Working,0.126381471
174045035563366,0.0,% Nearest Filtered,0.12638194
174045035563782,0.0,% Linear Filtered,0.126382356
174045035564303,0.0,% Anisotropic Filtered,0.126382877
174045035564980,0.0,% Non-Base Level Textures,0.126383554
174045035565449,0.0,Read Total (Bytes/sec),0.126384023
174045035565918,154527.15625,Write Total (Bytes/sec),0.126384492
174045035566386,0.0,Texture Memory Read BW (Bytes/Second),0.12638496
174045035566907,0.0,Vertex Memory Read (Bytes/Second),0.126385481
174045035567376,0.0,SP Memory Read (Bytes/Second),0.12638595
174045035567845,-1.0,Avg Bytes / Fragment,0.126386419
174045035568314,0.0,Avg Bytes / Vertex,0.126386888
174045035568834,0.0,Preemptions / second,0.126387408
174045035569251,0.0,Avg Preemption Delay,0.126387825
174045035569668,545000000.0,GPU Frequency,0.126388242
174045036890553,545488064.0,Clocks / Second,0.127709127
174045036894251,100.0,GPU % Bus Busy,0.127712825
174045036895189,0.0,% Vertex Fetch Stall,0.127713763
174045036896074,0.0,% Texture Fetch Stall,0.127714648
174045036896960,-1.0,L1 Texture Cache Miss Per Pixel,0.127715534
174045036897793,0.0,% Texture L2 Miss,0.127716367
174045036898626,0.0,% Stalled on System Memory,0.1277172
174045036899460,0.0,Pre-clipped Polygons/Second,0.127718034
174045036900345,0.0,% Prims Trivially Rejected,0.127718919
174045036901178,0.0,% Prims Clipped,0.127719752
