ts,value,counter_name,t_s
174757050017785,0.0,% Prims Clipped,0.168091996
174757050018202,0.0,Average Vertices / Polygon,0.168092413
174757050018723,0.0,Reused Vertices / Second,0.168092934
174757050019191,-1.0,Average Polygon Area,0.168093402
174757050019608,0.0,% Shaders Busy,0.168093819
174757050020025,0.0,Vertices Shaded / Second,0.168094236
174757050054400,-1.0,Fragments Shaded / Second,0.168128611
174757050058566,-1.0,Vertex Instructions / Second,0.168132777
174757050059556,-1.0,Fragment Instructions / Second,0.168133767
174757050060493,-1.0,Fragment ALU Instructions / Sec (Full),0.168134704
174757050061275,-1.0,Fragment ALU Instructions / Sec (Half),0.168135486
174757050062004,-1.0,Fragment EFU Instructions / Second,0.168136215
174757050062420,-1.0,Textures / Vertex,0.168136631
174757050062941,-1.0,Textures / Fragment,0.168137152
174757050063358,-1.0,ALU / Vertex,0.168137569
174757050063931,-1.0,ALU / Fragment,0.168138142
174757050064400,-1.0,EFU / Fragment,0.168138611
174757050064868,-1.0,EFU / Vertex,0.168139079
174757050065493,0.0,% Time Shading Fragments,0.168139704
174757050066014,0.0,% Time Shading Vertices,0.168140225
174757050066431,0.0,% Time Compute,0.168140642
174757050066900,0.0,% Shader ALU Capacity Utilized,0.168141111
174757050067368,0.0,% Time ALUs Working,0.168141579
174757050067837,0.0,% Time EFUs Working,0.168142048
174757050068514,0.0,% Nearest Filtered,0.168142725
174757050068931,0.0,% Linear Filtered,0.168143142
174757050069400,0.0,% Anisotropic Filtered,0.168143611
174757050069868,0.0,% Non-Base Level Textures,0.168144079
174757050070389,0.0,Read Total (Bytes/sec),0.1681446
174757050070806,163026.421875,Write Total (Bytes/sec),0.168145017
174757050071275,0.0,Texture Memory Read BW (Bytes/Second),0.168145486
174757050071743,0.0,Vertex Memory Read (Bytes/Second),0.168145954
174757050072160,0.0,SP Memory Read (Bytes/Second),0.168146371
174757050072681,-1.0,Avg Bytes / Fragment,0.168146892
174757050073098,0.0,Avg Bytes / Vertex,0.168147309
174757050073775,0.0,Preemptions / second,0.168147986
174757050074295,0.0,Avg Preemption Delay,0.168148506
174757050074712,545000000.0,GPU Frequency,0.168148923
174757051561900,544842112.0,Clocks / Second,0.169636111
174757051567421,2.313034772872925,GPU % Bus Busy,0.169641632
174757051568358,0.5489185452461243,% Vertex Fetch Stall,0.169642569
174757051568775,0.0,% Texture Fetch Stall,0.169642986
174757051569608,-1.0,L1 Texture Cache Miss Per Pixel,0.169643819
174757051570025,0.0,% Texture L2 Miss,0.169644236
174757051570494,0.0027431100606918335,% Stalled on System Memory,0.169644705
174757051571014,17577812.0,Pre-clipped Polygons/Second,0.169645225
174757051571587,99.69489288330078,% Prims Trivially Rejected,0.169645798
174757051572056,0.017947521060705185,% Prims Clipped,0.169646267
174757051572525,0.7178290486335754,Average Vertices / Polygon,0.169646736
174757051573202,13925836.0,Reused Vertices / Second,0.169647413
174757051573827,-1.0,Average Polygon Area,0.169648038
174757051574244,0.0,% Shaders Busy,0.169648455
174757051574764,12617864.0,Vertices Shaded / Second,0.169648975
174757051575285,-1.0,Fragments Shaded / Second,0.169649496
174757051575806,-1.0,Vertex Instructions / Second,0.169650017
174757051576275,-1.0,Fragment Instructions / Second,0.169650486
174757051576744,-1.0,Fragment ALU Instructions / Sec (Full),0.169650955
174757051577160,-1.0,Fragment ALU Instructions / Sec (Half),0.169651371
174757051577733,-1.0,Fragment EFU Instructions / Second,0.169651944
174757051578202,-1.0,Textures / Vertex,0.169652413
174757051578619,-1.0,Textures / Fragment,0.16965283
174757051579087,-1.0,ALU / Vertex,0.169653298
174757051579712,-1.0,ALU / Fragment,0.169653923
174757051580129,-1.0,EFU / Fragment,0.16965434
174757051580598,-1.0,EFU / Vertex,0.169654809
174757051581379,0.0,% Time Shading Fragments,0.16965559
174757051581848,0.0,% Time Shading Vertices,0.169656059
174757051582316,0.0,% Time Compute,0.169656527
174757051582733,0.0,% Shader ALU Capacity Utilized,0.169656944
174757051583150,0.0,% Time ALUs Working,0.169657361
174757051583723,0.0,% Time EFUs Working,0.169657934
174757051584191,0.0,% Nearest Filtered,0.169658402
174757051584660,0.0,% Linear Filtered,0.169658871
174757051585181,0.0,% Anisotropic Filtered,0.169659392
174757051585702,0.0,% Non-Base Level Textures,0.169659913
174757051586171,395715584.0,Read Total (Bytes/sec),0.169660382
174757051586587,233463920.0,Write Total (Bytes/sec),0.169660798
174757051587056,0.0,Texture Memory Read BW (Bytes/Second),0.169661267
174757051587473,75633992.0,Vertex Memory Read (Bytes/Second),0.169661684
174757051587941,4361170.0,SP Memory Read (Bytes/Second),0.169662152
174757051588410,-1.0,Avg Bytes / Fragment,0.169662621
174757051588879,5.994199275970459,Avg Bytes / Vertex,0.16966309
174757051589608,315.4781494140625,Preemptions / second,0.169663819
174757051590077,0.9947835803031921,Avg Preemption Delay,0.169664288
174757051590546,545000000.0,GPU Frequency,0.169664757
174757052949244,544935488.0,Clocks / Second,0.171023455
174757052952733,100.0,GPU % Bus Busy,0.171026944
174757052953775,0.0,% Vertex Fetch Stall,0.171027986
174757052954400,0.0,% Texture Fetch Stall,0.171028611
174757052955181,-1.0,L1 Texture Cache Miss Per Pixel,0.171029392
174757052955650,0.0,% Texture L2 Miss,0.171029861
174757052956119,0.0,% Stalled on System Memory,0.17103033
174757052956587,0.0,Pre-clipped Polygons/Second,0.171030798
174757052957056,0.0,% Prims Trivially Rejected,0.171031267
174757052957525,0.0,% Prims Clipped,0.171031736
174757052957994,0.0,Average Vertices / Polygon,0.171032205
174757052958514,0.0,Reused Vertices / Second,0.171032725
174757052958983,-1.0,Average Polygon Area,0.171033194
174757052959452,0.0,% Shaders Busy,0.171033663
174757052959921,0.0,Vertices Shaded / Second,0.171034132
174757052960442,-1.0,Fragments Shaded / Second,0.171034653
174757052960962,-1.0,Vertex Instructions / Second,0.171035173
174757052961431,-1.0,Fragment Instructions / Second,0.171035642
174757052961848,-1.0,Fragment ALU Instructions / Sec (Full),0.171036059
174757052962264,-1.0,Fragment ALU Instructions / Sec (Half),0.171036475
174757052962733,-1.0,Fragment EFU Instructions / Second,0.171036944
174757052963150,-1.0,Textures / Vertex,0.171037361
174757052963619,-1.0,Textures / Fragment,0.17103783
174757052964035,-1.0,ALU / Vertex,0.171038246
174757052964556,-1.0,ALU / Fragment,0.171038767
174757052965025,-1.0,EFU / Fragment,0.171039236
174757052965442,-1.0,EFU / Vertex,0.171039653
174757052966014,0.0,% Time Shading Fragments,0.171040225
174757052966483,0.0,% Time Shading Vertices,0.171040694
174757052966952,0.0,% Time Compute,0.171041163
174757052967369,0.0,% Shader ALU Capacity Utilized,0.17104158
174757052967733,0.0,% Time ALUs Working,0.171041944
174757052968202,0.0,% Time EFUs Working,0.171042413
174757052968671,0.0,% Nearest Filtered,0.171042882
174757052969139,0.0,% Linear Filtered,0.17104335
174757052969556,0.0,% Anisotropic Filtered,0.171043767
174757052970077,0.0,% Non-Base Level Textures,0.171044288
174757052970546,0.0,Read Total (Bytes/sec),0.171044757
174757052971014,154766.28125,Write Total (Bytes/sec),0.171045225
174757052971535,0.0,Texture Memory Read BW (Bytes/Second),0.171045746
174757052972004,0.0,Vertex Memory Read (Bytes/Second),0.171046215
174757052972473,0.0,SP Memory Read (Bytes/Second),0.171046684
174757052972994,-1.0,Avg Bytes / Fragment,0.171047205
174757052973462,0.0,Avg Bytes / Vertex,0.171047673
174757052973983,0.0,Preemptions / second,0.171048194
174757052974504,0.0,Avg Preemption Delay,0.171048715
174757052974921,545000000.0,GPU Frequency,0.171049132
174757054726640,544856704.0,Clocks / Second,0.172800851
174757054753567,27.434776306152344,GPU % Bus Busy,0.172827778
174757054754244,0.5598388314247131,% Vertex Fetch Stall,0.172828455
174757054754713,0.0,% Texture Fetch Stall,0.172828924
174757054755702,-1.0,L1 Texture Cache Miss Per Pixel,0.172829913
174757054756171,20.96993637084961,% Texture L2 Miss,0.172830382
174757054756640,1.8547091484069824,% Stalled on System Memory,0.172830851
174757054757056,24140734.0,Pre-clipped Polygons/Second,0.172831267
174757054757577,52.92816925048828,% Prims Trivially Rejected,0.172831788
174757054758046,1.7132298946380615,% Prims Clipped,0.172832257
174757054758463,1.025362491607666,Average Vertices / Polygon,0.172832674
174757054759140,47793544.0,Reused Vertices / Second,0.172833351
174757054759556,-1.0,Average Polygon Area,0.172833767
174757054759973,0.0,% Shaders Busy,0.172834184
174757054760442,24753004.0,Vertices Shaded / Second,0.172834653
174757054761119,-1.0,Fragments Shaded / Second,0.17283533
174757054761900,-1.0,Vertex Instructions / Second,0.172836111
174757054762369,-1.0,Fragment Instructions / Second,0.17283658
174757054762890,-1.0,Fragment ALU Instructions / Sec (Full),0.172837101
174757054763306,-1.0,Fragment ALU Instructions / Sec (Half),0.172837517
174757054763775,-1.0,Fragment EFU Instructions / Second,0.172837986
174757054764192,-1.0,Textures / Vertex,0.172838403
174757054764608,-1.0,Textures / Fragment,0.172838819
174757054765077,-1.0,ALU / Vertex,0.172839288
174757054765650,-1.0,ALU / Fragment,0.172839861
174757054766067,-1.0,EFU / Fragment,0.172840278
174757054766536,-1.0,EFU / Vertex,0.172840747
174757054767265,0.0,% Time Shading Fragments,0.172841476
174757054767733,0.0,% Time Shading Vertices,0.172841944
174757054768150,0.0,% Time Compute,0.172842361
174757054768567,0.0,% Shader ALU Capacity Utilized,0.172842778
174757054768983,0.0,% Time ALUs Working,0.172843194
174757054769452,0.0,% Time EFUs Working,0.172843663
174757054769973,0.0,% Nearest Filtered,0.172844184
174757054770390,0.0,% Linear Filtered,0.172844601
174757054770858,0.0,% Anisotropic Filtered,0.172845069
174757054771379,0.0,% Non-Base Level Textures,0.17284559
174757054771848,1996091776.0,Read Total (Bytes/sec),0.172846059
174757054772317,2557098496.0,Write Total (Bytes/sec),0.172846528
174757054772890,1662303360.0,Texture Memory Read BW (Bytes/Second),0.172847101
174757054773306,136845696.0,Vertex Memory Read (Bytes/Second),0.172847517
174757054778619,3762824.25,SP Memory Read (Bytes/Second),0.17285283
174757054782056,-1.0,Avg Bytes / Fragment,0.172856267
174757054782473,5.528448104858398,Avg Bytes / Vertex,0.172856684
174757054790546,337.8973083496094,Preemptions / second,0.172864757
174757054791067,0.4294707477092743,Avg Preemption Delay,0.172865278
174757054791536,545000000.0,GPU Frequency,0.172865747
174757056190234,544967552.0,Clocks / Second,0.174264445
174757056196484,27.513330459594727,GPU % Bus Busy,0.174270695
174757056197473,0.5208472013473511,% Vertex Fetch Stall,0.174271684
174757056198306,0.0,% Texture Fetch Stall,0.174272517
174757056199609,-1.0,L1 Texture Cache Miss Per Pixel,0.17427382
174757056200338,21.948150634765625,% Texture L2 Miss,0.174274549
174757056201119,1.7050933837890625,% Stalled on System Memory,0.17427533
174757056201796,30041916.0,Pre-clipped Polygons/Second,0.174276007
174757056202369,50.72924041748047,% Prims Trivially Rejected,0.17427658
174757056203046,1.5915875434875488,% Prims Clipped,0.174277257
174757056203515,1.0381639003753662,Average Vertices / Polygon,0.174277726
174757056204140,58978448.0,Reused Vertices / Second,0.174278351
174757056204556,-1.0,Average Polygon Area,0.174278767
174757056205025,0.0,% Shaders Busy,0.174279236
174757056205546,31188432.0,Vertices Shaded / Second,0.174279757
174757056206223,-1.0,Fragments Shaded / Second,0.174280434
174757056206848,-1.0,Vertex Instructions / Second,0.174281059
174757056207369,-1.0,Fragment Instructions / Second,0.17428158
174757056207838,-1.0,Fragment ALU Instructions / Sec (Full),0.174282049
174757056208306,-1.0,Fragment ALU Instructions / Sec (Half),0.174282517
174757056208775,-1.0,Fragment EFU Instructions / Second,0.174282986
174757056209192,-1.0,Textures / Vertex,0.174283403
174757056209609,-1.0,Textures / Fragment,0.17428382
174757056210025,-1.0,ALU / Vertex,0.174284236
174757056210650,-1.0,ALU / Fragment,0.174284861
174757056211119,-1.0,EFU / Fragment,0.17428533
174757056211536,-1.0,EFU / Vertex,0.174285747
174757056212317,0.0,% Time Shading Fragments,0.174286528
174757056212786,0.0,% Time Shading Vertices,0.174286997
174757056213254,0.0,% Time Compute,0.174287465
174757056213671,0.0,% Shader ALU Capacity Utilized,0.174287882
174757056214140,0.0,% Time ALUs Working,0.174288351
174757056214661,0.0,% Time EFUs Working,0.174288872
174757056215181,0.0,% Nearest Filtered,0.174289392
174757056215546,0.0,% Linear Filtered,0.174289757
174757056216067,0.0,% Anisotropic Filtered,0.174290278
174757056216588,0.0,% Non-Base Level Textures,0.174290799
174757056217109,2169301760.0,Read Total (Bytes/sec),0.17429132
174757056217577,2781782272.0,Write Total (Bytes/sec),0.174291788
174757056218098,1794062592.0,Texture Memory Read BW (Bytes/Second),0.174292309
174757056218619,180755344.0,Vertex Memory Read (Bytes/Second),0.17429283
174757056219244,5740006.0,SP Memory Read (Bytes/Second),0.174293455
174757056219817,-1.0,Avg Bytes / Fragment,0.174294028
174757056220234,5.795589447021484,Avg Bytes / Vertex,0.174294445
174757056220806,0.0,Preemptions / second,0.174295017
174757056221275,0.0,Avg Preemption Delay,0.174295486
174757056221796,545000000.0,GPU Frequency,0.174296007
174757057586848,545020544.0,Clocks / Second,0.175661059
174757057592317,38.348270416259766,GPU % Bus Busy,0.175666528
174757057593307,1.5044466257095337,% Vertex Fetch Stall,0.175667518
174757057594036,0.0,% Texture Fetch Stall,0.175668247
174757057594973,-1.0,L1 Texture Cache Miss Per Pixel,0.175669184
174757057595494,16.69274139404297,% Texture L2 Miss,0.175669705
174757057595963,0.017754623666405678,% Stalled on System Memory,0.175670174
174757057596432,22187202.0,Pre-clipped Polygons/Second,0.175670643
174757057597005,47.47474670410156,% Prims Trivially Rejected,0.175671216
174757057597421,1.803046703338623,% Prims Clipped,0.175671632
174757057597890,1.0359293222427368,Average Vertices / Polygon,0.175672101
174757057598359,43682356.0,Reused Vertices / Second,0.17567257
174757057598880,-1.0,Average Polygon Area,0.175673091
174757057599296,0.0,% Shaders Busy,0.175673507
174757057599765,22984374.0,Vertices Shaded / Second,0.175673976
174757057600182,-1.0,Fragments Shaded / Second,0.175674393
174757057600702,-1.0,Vertex Instructions / Second,0.175674913
174757057601171,-1.0,Fragment Instructions / Second,0.175675382
174757057601640,-1.0,Fragment ALU Instructions / Sec (Full),0.175675851
174757057602057,-1.0,Fragment ALU Instructions / Sec (Half),0.175676268
174757057602525,-1.0,Fragment EFU Instructions / Second,0.175676736
174757057602942,-1.0,Textures / Vertex,0.175677153
174757057603359,-1.0,Textures / Fragment,0.17567757
174757057603827,-1.0,ALU / Vertex,0.175678038
174757057604609,-1.0,ALU / Fragment,0.17567882
174757057605077,-1.0,EFU / Fragment,0.175679288
174757057605546,-1.0,EFU / Vertex,0.175679757
174757057606015,0.0,% Time Shading Fragments,0.175680226
174757057606484,0.0,% Time Shading Vertices,0.175680695
174757057606952,0.0,% Time Compute,0.175681163
174757057607317,0.0,% Shader ALU Capacity Utilized,0.175681528
174757057607734,0.0,% Time ALUs Working,0.175681945
174757057608359,0.0,% Time EFUs Working,0.17568257
174757057608932,0.0,% Nearest Filtered,0.175683143
174757057609348,0.0,% Linear Filtered,0.175683559
174757057609817,0.0,% Anisotropic Filtered,0.175684028
174757057610338,0.0,% Non-Base Level Textures,0.175684549
174757057610755,4963509248.0,Read Total (Bytes/sec),0.175684966
174757057611223,2853557504.0,Write Total (Bytes/sec),0.175685434
174757057611744,4559001600.0,Texture Memory Read BW (Bytes/Second),0.175685955
174757057612213,117922936.0,Vertex Memory Read (Bytes/Second),0.175686424
174757057612682,3644211.25,SP Memory Read (Bytes/Second),0.175686893
174757057613202,-1.0,Avg Bytes / Fragment,0.175687413
174757057613619,5.130569934844971,Avg Bytes / Vertex,0.17568783
174757057614140,0.0,Preemptions / second,0.175688351
174757057614609,0.0,Avg Preemption Delay,0.17568882
174757057615077,545000000.0,GPU Frequency,0.175689288
174757058952265,544902400.0,Clocks / Second,0.177026476
174757058956640,100.0,GPU % Bus Busy,0.177030851
174757058957682,0.0,% Vertex Fetch Stall,0.177031893
174757058958515,0.0,% Texture Fetch Stall,0.177032726
174757058959505,-1.0,L1 Texture Cache Miss Per Pixel,0.177033716
174757058960286,0.0,% Texture L2 Miss,0.177034497
174757058961119,0.0,% Stalled on System Memory,0.17703533
174757058961901,0.0,Pre-clipped Polygons/Second,0.177036112
174757058962734,0.0,% Prims Trivially Rejected,0.177036945
174757058963151,0.0,% Prims Clipped,0.177037362
174757058963567,0.0,Average Vertices / Polygon,0.177037778
174757058964088,0.0,Reused Vertices / Second,0.177038299
174757058964661,-1.0,Average Polygon Area,0.177038872
174757058965182,0.0,% Shaders Busy,0.177039393
174757058965651,0.0,Vertices Shaded / Second,0.177039862
174757058966119,-1.0,Fragments Shaded / Second,0.17704033
174757058966692,-1.0,Vertex Instructions / Second,0.177040903
174757058967161,-1.0,Fragment Instructions / Second,0.177041372
174757058967630,-1.0,Fragment ALU Instructions / Sec (Full),0.177041841
174757058968098,-1.0,Fragment ALU Instructions / Sec (Half),0.177042309
174757058968515,-1.0,Fragment EFU Instructions / Second,0.177042726
174757058968932,-1.0,Textures / Vertex,0.177043143
174757058969348,-1.0,Textures / Fragment,0.177043559
174757058969765,-1.0,ALU / Vertex,0.177043976
174757058970338,-1.0,ALU / Fragment,0.177044549
174757058970807,-1.0,EFU / Fragment,0.177045018
174757058971276,-1.0,EFU / Vertex,0.177045487
174757058971796,0.0,% Time Shading Fragments,0.177046007
174757058972213,0.0,% Time Shading Vertices,0.177046424
174757058972630,0.0,% Time Compute,0.177046841
174757058973046,0.0,% Shader ALU Capacity Utilized,0.177047257
174757058973463,0.0,% Time ALUs Working,0.177047674
174757058973880,0.0,% Time EFUs Working,0.177048091
174757058974296,0.0,% Nearest Filtered,0.177048507
174757058974765,0.0,% Linear Filtered,0.177048976
174757058975182,0.0,% Anisotropic Filtered,0.177049393
174757058975651,0.0,% Non-Base Level Textures,0.177049862
174757058976171,0.0,Read Total (Bytes/sec),0.177050382
174757058976640,164428.8125,Write Total (Bytes/sec),0.177050851
174757058977109,0.0,Texture Memory Read BW (Bytes/Second),0.17705132
174757058977630,0.0,Vertex Memory Read (Bytes/Second),0.177051841
174757058978046,0.0,SP Memory Read (Bytes/Second),0.177052257
174757058978567,-1.0,Avg Bytes / Fragment,0.177052778
174757058978984,0.0,Avg Bytes / Vertex,0.177053195
174757058979505,0.0,Preemptions / second,0.177053716
174757058979921,0.0,Avg Preemption Delay,0.177054132
174757058980390,545000000.0,GPU Frequency,0.177054601
174757060348463,545117952.0,Clocks / Second,0.178422674
174757060353151,100.0,GPU % Bus Busy,0.178427362
174757060354349,0.0,% Vertex Fetch Stall,0.17842856
174757060355182,0.0,% Texture Fetch Stall,0.178429393
174757060356432,-1.0,L1 Texture Cache Miss Per Pixel,0.178430643
174757060357265,0.0,% Texture L2 Miss,0.178431476
174757060358099,0.0,% Stalled on System Memory,0.17843231
174757060359088,0.0,Pre-clipped Polygons/Second,0.178433299
174757060359869,0.0,% Prims Trivially Rejected,0.17843408
174757060360338,0.0,% Prims Clipped,0.178434549
174757060360807,0.0,Average Vertices / Polygon,0.178435018
174757060361276,0.0,Reused Vertices / Second,0.178435487
174757060361692,-1.0,Average Polygon Area,0.178435903
174757060362109,0.0,% Shaders Busy,0.17843632
174757060362578,0.0,Vertices Shaded / Second,0.178436789
174757060363046,-1.0,Fragments Shaded / Second,0.178437257
174757060363619,-1.0,Vertex Instructions / Second,0.17843783
174757060364036,-1.0,Fragment Instructions / Second,0.178438247
174757060364505,-1.0,Fragment ALU Instructions / Sec (Full),0.178438716
174757060364869,-1.0,Fragment ALU Instructions / Sec (Half),0.17843908
174757060365390,-1.0,Fragment EFU Instructions / Second,0.178439601
174757060365807,-1.0,Textures / Vertex,0.178440018
174757060366171,-1.0,Textures / Fragment,0.178440382
174757060366588,-1.0,ALU / Vertex,0.178440799
174757060367265,-1.0,ALU / Fragment,0.178441476
174757060367734,-1.0,EFU / Fragment,0.178441945
174757060368203,-1.0,EFU / Vertex,0.178442414
174757060368724,0.0,% Time Shading Fragments,0.178442935
174757060369192,0.0,% Time Shading Vertices,0.178443403
174757060369661,0.0,% Time Compute,0.178443872
174757060370130,0.0,% Shader ALU Capacity Utilized,0.178444341
174757060370546,0.0,% Time ALUs Working,0.178444757
174757060371380,0.0,% Time EFUs Working,0.178445591
174757060371849,0.0,% Nearest Filtered,0.17844606
174757060372317,0.0,% Linear Filtered,0.178446528
174757060372734,0.0,% Anisotropic Filtered,0.178446945
174757060373203,0.0,% Non-Base Level Textures,0.178447414
174757060373619,0.0,Read Total (Bytes/sec),0.17844783
174757060374088,161909.421875,Write Total (Bytes/sec),0.178448299
174757060374505,0.0,Texture Memory Read BW (Bytes/Second),0.178448716
174757060375026,0.0,Vertex Memory Read (Bytes/Second),0.178449237
174757060375442,0.0,SP Memory Read (Bytes/Second),0.178449653
174757060375911,-1.0,Avg Bytes / Fragment,0.178450122
174757060376328,0.0,Avg Bytes / Vertex,0.178450539
174757060376901,0.0,Preemptions / second,0.178451112
174757060377369,0.0,Avg Preemption Delay,0.17845158
174757060377838,545000000.0,GPU Frequency,0.178452049
174757061735547,544945600.0,Clocks / Second,0.179809758
174757061740026,100.0,GPU % Bus Busy,0.179814237
174757061740807,0.0,% Vertex Fetch Stall,0.179815018
174757061741276,0.0,% Texture Fetch Stall,0.179815487
174757061741953,-1.0,L1 Texture Cache Miss Per Pixel,0.179816164
174757061742578,0.0,% Texture L2 Miss,0.179816789
174757061743047,0.0,% Stalled on System Memory,0.179817258
174757061743515,0.0,Pre-clipped Polygons/Second,0.179817726
174757061743984,0.0,% Prims Trivially Rejected,0.179818195
174757061744453,0.0,% Prims Clipped,0.179818664
174757061744870,0.0,Average Vertices / Polygon,0.179819081
174757061745390,0.0,Reused Vertices / Second,0.179819601
174757061745807,-1.0,Average Polygon Area,0.179820018
174757061746276,0.0,% Shaders Busy,0.179820487
174757061746692,0.0,Vertices Shaded / Second,0.179820903
174757061747109,-1.0,Fragments Shaded / Second,0.17982132
174757061747734,-1.0,Vertex Instructions / Second,0.179821945
174757061748151,-1.0,Fragment Instructions / Second,0.179822362
174757061748567,-1.0,Fragment ALU Instructions / Sec (Full),0.179822778
174757061749036,-1.0,Fragment ALU Instructions / Sec (Half),0.179823247
174757061749505,-1.0,Fragment EFU Instructions / Second,0.179823716
174757061749922,-1.0,Textures / Vertex,0.179824133
174757061750390,-1.0,Textures / Fragment,0.179824601
174757061750755,-1.0,ALU / Vertex,0.179824966
174757061751484,-1.0,ALU / Fragment,0.179825695
174757061751901,-1.0,EFU / Fragment,0.179826112
174757061752370,-1.0,EFU / Vertex,0.179826581
174757061752890,0.0,% Time Shading Fragments,0.179827101
174757061753359,0.0,% Time Shading Vertices,0.17982757
174757061753828,0.0,% Time Compute,0.179828039
174757061754245,0.0,% Shader ALU Capacity Utilized,0.179828456
174757061754661,0.0,% Time ALUs Working,0.179828872
174757061755182,0.0,% Time EFUs Working,0.179829393
174757061755703,0.0,% Nearest Filtered,0.179829914
174757061756224,0.0,% Linear Filtered,0.179830435
174757061756692,0.0,% Anisotropic Filtered,0.179830903
174757061757213,0.0,% Non-Base Level Textures,0.179831424
174757061757734,0.0,Read Total (Bytes/sec),0.179831945
174757061758151,160340.0,Write Total (Bytes/sec),0.179832362
174757061758620,0.0,Texture Memory Read BW (Bytes/Second),0.179832831
174757061759088,0.0,Vertex Memory Read (Bytes/Second),0.179833299
174757061759557,0.0,SP Memory Read (Bytes/Second),0.179833768
174757061760078,-1.0,Avg Bytes / Fragment,0.179834289
174757061760547,0.0,Avg Bytes / Vertex,0.179834758
174757061761067,0.0,Preemptions / second,0.179835278
174757061761536,0.0,Avg Preemption Delay,0.179835747
174757061762057,545000000.0,GPU Frequency,0.179836268
174757063079661,545048640.0,Clocks / Second,0.181153872
174757063083047,100.0,GPU % Bus Busy,0.181157258
174757063083620,0.0,% Vertex Fetch Stall,0.181157831
174757063084036,0.0,% Texture Fetch Stall,0.181158247
174757063084661,-1.0,L1 Texture Cache Miss Per Pixel,0.181158872
174757063085078,0.0,% Texture L2 Miss,0.181159289
174757063085547,0.0,% Stalled on System Memory,0.181159758
174757063086120,0.0,Pre-clipped Polygons/Second,0.181160331
174757063086641,0.0,% Prims Trivially Rejected,0.181160852
174757063087109,0.0,% Prims Clipped,0.18116132
174757063087526,0.0,Average Vertices / Polygon,0.181161737
174757063087995,0.0,Reused Vertices / Second,0.181162206
174757063088411,-1.0,Average Polygon Area,0.181162622
174757063088880,0.0,% Shaders Busy,0.181163091
174757063089297,0.0,Vertices Shaded / Second,0.181163508
174757063089766,-1.0,Fragments Shaded / Second,0.181163977
174757063090234,-1.0,Vertex Instructions / Second,0.181164445
174757063090651,-1.0,Fragment Instructions / Second,0.181164862
174757063091120,-1.0,Fragment ALU Instructions / Sec (Full),0.181165331
174757063091536,-1.0,Fragment ALU Instructions / Sec (Half),0.181165747
174757063091953,-1.0,Fragment EFU Instructions / Second,0.181166164
174757063092370,-1.0,Textures / Vertex,0.181166581
174757063092786,-1.0,Textures / Fragment,0.181166997
174757063093203,-1.0,ALU / Vertex,0.181167414
174757063093724,-1.0,ALU / Fragment,0.181167935
174757063094193,-1.0,EFU / Fragment,0.181168404
174757063094609,-1.0,EFU / Vertex,0.18116882
174757063095182,0.0,% Time Shading Fragments,0.181169393
174757063095651,0.0,% Time Shading Vertices,0.181169862
174757063096068,0.0,% Time Compute,0.181170279
174757063096484,0.0,% Shader ALU Capacity Utilized,0.181170695
174757063096953,0.0,% Time ALUs Working,0.181171164
174757063097474,0.0,% Time EFUs Working,0.181171685
174757063097995,0.0,% Nearest Filtered,0.181172206
174757063098411,0.0,% Linear Filtered,0.181172622
174757063098932,0.0,% Anisotropic Filtered,0.181173143
174757063099401,0.0,% Non-Base Level Textures,0.181173612
174757063099870,0.0,Read Total (Bytes/sec),0.181174081
174757063100338,163497.4375,Write Total (Bytes/sec),0.181174549
174757063100807,0.0,Texture Memory Read BW (Bytes/Second),0.181175018
174757063101276,0.0,Vertex Memory Read (Bytes/Second),0.181175487
174757063101693,0.0,SP Memory Read (Bytes/Second),0.181175904
174757063102161,-1.0,Avg Bytes / Fragment,0.181176372
174757063102630,0.0,Avg Bytes / Vertex,0.181176841
174757063103203,0.0,Preemptions / second,0.181177414
174757063103620,0.0,Avg Preemption Delay,0.181177831
174757063104088,545000000.0,GPU Frequency,0.181178299
174757064428047,544891008.0,Clocks / Second,0.182502258
174757064431641,100.0,GPU % Bus Busy,0.182505852
174757064432526,0.0,% Vertex Fetch Stall,0.182506737
174757064433411,0.0,% Texture Fetch Stall,0.182507622
174757064434401,-1.0,L1 Texture Cache Miss Per Pixel,0.182508612
174757064435182,0.0,% Texture L2 Miss,0.182509393
174757064435964,0.0,% Stalled on System Memory,0.182510175
174757064436589,0.0,Pre-clipped Polygons/Second,0.1825108
174757064437318,0.0,% Prims Trivially Rejected,0.182511529
174757064437839,0.0,% Prims Clipped,0.18251205
174757064438255,0.0,Average Vertices / Polygon,0.182512466
174757064438724,0.0,Reused Vertices / Second,0.182512935
174757064439193,-1.0,Average Polygon Area,0.182513404
174757064439661,0.0,% Shaders Busy,0.182513872
174757064440078,0.0,Vertices Shaded / Second,0.182514289
174757064440495,-1.0,Fragments Shaded / Second,0.182514706
174757064441016,-1.0,Vertex Instructions / Second,0.182515227
174757064441432,-1.0,Fragment Instructions / Second,0.182515643
174757064441849,-1.0,Fragment ALU Instructions / Sec (Full),0.18251606
174757064442214,-1.0,Fragment ALU Instructions / Sec (Half),0.182516425
174757064442630,-1.0,Fragment EFU Instructions / Second,0.182516841
174757064443099,-1.0,Textures / Vertex,0.18251731
174757064443516,-1.0,Textures / Fragment,0.182517727
174757064443932,-1.0,ALU / Vertex,0.182518143
174757064444453,-1.0,ALU / Fragment,0.182518664
