ts,value,counter_name,t_s
173589404568081,0.0,Texture Memory Read BW (Bytes/Second),0.17570507
173589404568549,0.0,Vertex Memory Read (Bytes/Second),0.175705538
173589404569018,0.0,SP Memory Read (Bytes/Second),0.175706007
173589404569539,-1.0,Avg Bytes / Fragment,0.175706528
173589404570008,0.0,Avg Bytes / Vertex,0.175706997
173589404570581,0.0,Preemptions / second,0.17570757
173589404571049,0.0,Avg Preemption Delay,0.175708038
173589404571518,545000000.0,GPU Frequency,0.175708507
173589405898445,545008320.0,Clocks / Second,0.177035434
173589405902872,100.0,GPU % Bus Busy,0.177039861
173589405903862,0.0,% Vertex Fetch Stall,0.177040851
173589405904643,0.0,% Texture Fetch Stall,0.177041632
173589405905581,-1.0,L1 Texture Cache Miss Per Pixel,0.17704257
173589405906310,0.0,% Texture L2 Miss,0.177043299
173589405907039,0.0,% Stalled on System Memory,0.177044028
173589405907612,0.0,Pre-clipped Polygons/Second,0.177044601
173589405908029,0.0,% Prims Trivially Rejected,0.177045018
173589405908497,0.0,% Prims Clipped,0.177045486
173589405908966,0.0,Average Vertices / Polygon,0.177045955
173589405909383,0.0,Reused Vertices / Second,0.177046372
173589405909852,-1.0,Average Polygon Area,0.177046841
173589405910268,0.0,% Shaders Busy,0.177047257
173589405910685,0.0,Vertices Shaded / Second,0.177047674
173589405911102,-1.0,Fragments Shaded / Second,0.177048091
173589405911622,-1.0,Vertex Instructions / Second,0.177048611
173589405912039,-1.0,Fragment Instructions / Second,0.177049028
173589405912456,-1.0,Fragment ALU Instructions / Sec (Full),0.177049445
173589405912872,-1.0,Fragment ALU Instructions / Sec (Half),0.177049861
173589405913341,-1.0,Fragment EFU Instructions / Second,0.17705033
173589405913758,-1.0,Textures / Vertex,0.177050747
173589405914174,-1.0,Textures / Fragment,0.177051163
173589405914591,-1.0,ALU / Vertex,0.17705158
173589405915112,-1.0,ALU / Fragment,0.177052101
173589405915581,-1.0,EFU / Fragment,0.17705257
173589405916049,-1.0,EFU / Vertex,0.177053038
173589405916674,0.0,% Time Shading Fragments,0.177053663
173589405917091,0.0,% Time Shading Vertices,0.17705408
173589405917612,0.0,% Time Compute,0.177054601
173589405918081,0.0,% Shader ALU Capacity Utilized,0.17705507
173589405918497,0.0,% Time ALUs Working,0.177055486
173589405919018,0.0,% Time EFUs Working,0.177056007
173589405919487,0.0,% Nearest Filtered,0.177056476
173589405946310,0.0,% Linear Filtered,0.177083299
173589405949174,0.0,% Anisotropic Filtered,0.177086163
173589405950320,0.0,% Non-Base Level Textures,0.177087309
173589405951466,0.0,Read Total (Bytes/sec),0.177088455
173589405952560,163398.046875,Write Total (Bytes/sec),0.177089549
173589405953758,0.0,Texture Memory Read BW (Bytes/Second),0.177090747
173589405954487,0.0,Vertex Memory Read (Bytes/Second),0.177091476
173589405954904,0.0,SP Memory Read (Bytes/Second),0.177091893
173589405955424,-1.0,Avg Bytes / Fragment,0.177092413
173589405955893,0.0,Avg Bytes / Vertex,0.177092882
173589405956466,0.0,Preemptions / second,0.177093455
173589405956883,0.0,Avg Preemption Delay,0.177093872
173589405957352,545000000.0,GPU Frequency,0.177094341
173589407273185,545327168.0,Clocks / Second,0.178410174
173589407276727,100.0,GPU % Bus Busy,0.178413716
173589407277820,0.0,% Vertex Fetch Stall,0.178414809
173589407278862,0.0,% Texture Fetch Stall,0.178415851
173589407279904,-1.0,L1 Texture Cache Miss Per Pixel,0.178416893
173589407280841,0.0,% Texture L2 Miss,0.17841783
173589407281518,0.0,% Stalled on System Memory,0.178418507
173589407281987,0.0,Pre-clipped Polygons/Second,0.178418976
173589407282508,0.0,% Prims Trivially Rejected,0.178419497
173589407282977,0.0,% Prims Clipped,0.178419966
173589407283445,0.0,Average Vertices / Polygon,0.178420434
173589407283862,0.0,Reused Vertices / Second,0.178420851
173589407284383,-1.0,Average Polygon Area,0.178421372
173589407284800,0.0,% Shaders Busy,0.178421789
173589407285268,0.0,Vertices Shaded / Second,0.178422257
173589407285789,-1.0,Fragments Shaded / Second,0.178422778
173589407286310,-1.0,Vertex Instructions / Second,0.178423299
173589407286779,-1.0,Fragment Instructions / Second,0.178423768
173589407287195,-1.0,Fragment ALU Instructions / Sec (Full),0.178424184
173589407287664,-1.0,Fragment ALU Instructions / Sec (Half),0.178424653
173589407288133,-1.0,Fragment EFU Instructions / Second,0.178425122
173589407288550,-1.0,Textures / Vertex,0.178425539
173589407288966,-1.0,Textures / Fragment,0.178425955
173589407289383,-1.0,ALU / Vertex,0.178426372
173589407290477,-1.0,ALU / Fragment,0.178427466
173589407290945,-1.0,EFU / Fragment,0.178427934
173589407291362,-1.0,EFU / Vertex,0.178428351
173589407291883,0.0,% Time Shading Fragments,0.178428872
173589407292352,0.0,% Time Shading Vertices,0.178429341
173589407292768,0.0,% Time Compute,0.178429757
173589407293237,0.0,% Shader ALU Capacity Utilized,0.178430226
173589407293654,0.0,% Time ALUs Working,0.178430643
173589407294123,0.0,% Time EFUs Working,0.178431112
173589407294852,0.0,% Nearest Filtered,0.178431841
173589407295268,0.0,% Linear Filtered,0.178432257
173589407295685,0.0,% Anisotropic Filtered,0.178432674
173589407296154,0.0,% Non-Base Level Textures,0.178433143
173589407296623,0.0,Read Total (Bytes/sec),0.178433612
173589407297091,161568.796875,Write Total (Bytes/sec),0.17843408
173589407297508,0.0,Texture Memory Read BW (Bytes/Second),0.178434497
173589407297977,0.0,Vertex Memory Read (Bytes/Second),0.178434966
173589407298445,0.0,SP Memory Read (Bytes/Second),0.178435434
173589407299070,-1.0,Avg Bytes / Fragment,0.178436059
173589407299539,0.0,Avg Bytes / Vertex,0.178436528
173589407300008,0.0,Preemptions / second,0.178436997
173589407300529,0.0,Avg Preemption Delay,0.178437518
173589407300998,545000000.0,GPU Frequency,0.178437987
173589408665737,544541120.0,Clocks / Second,0.179802726
173589408668966,100.0,GPU % Bus Busy,0.179805955
173589408669539,0.0,% Vertex Fetch Stall,0.179806528
173589408670008,0.0,% Texture Fetch Stall,0.179806997
173589408670633,-1.0,L1 Texture Cache Miss Per Pixel,0.179807622
173589408671154,0.0,% Texture L2 Miss,0.179808143
173589408671623,0.0,% Stalled on System Memory,0.179808612
173589408672091,0.0,Pre-clipped Polygons/Second,0.17980908
173589408672508,0.0,% Prims Trivially Rejected,0.179809497
173589408672925,0.0,% Prims Clipped,0.179809914
173589408673393,0.0,Average Vertices / Polygon,0.179810382
173589408673914,0.0,Reused Vertices / Second,0.179810903
173589408674383,-1.0,Average Polygon Area,0.179811372
173589408674800,0.0,% Shaders Busy,0.179811789
173589408675268,0.0,Vertices Shaded / Second,0.179812257
173589408675737,-1.0,Fragments Shaded / Second,0.179812726
173589408676310,-1.0,Vertex Instructions / Second,0.179813299
173589408676727,-1.0,Fragment Instructions / Second,0.179813716
173589408677196,-1.0,Fragment ALU Instructions / Sec (Full),0.179814185
173589408677612,-1.0,Fragment ALU Instructions / Sec (Half),0.179814601
173589408678029,-1.0,Fragment EFU Instructions / Second,0.179815018
173589408678446,-1.0,Textures / Vertex,0.179815435
173589408678862,-1.0,Textures / Fragment,0.179815851
173589408679331,-1.0,ALU / Vertex,0.17981632
173589408679800,-1.0,ALU / Fragment,0.179816789
173589408680268,-1.0,EFU / Fragment,0.179817257
173589408680685,-1.0,EFU / Vertex,0.179817674
173589408681154,0.0,% Time Shading Fragments,0.179818143
173589408681571,0.0,% Time Shading Vertices,0.17981856
173589408682039,0.0,% Time Compute,0.179819028
173589408682456,0.0,% Shader ALU Capacity Utilized,0.179819445
173589408682821,0.0,% Time ALUs Working,0.17981981
173589408683341,0.0,% Time EFUs Working,0.17982033
173589408683758,0.0,% Nearest Filtered,0.179820747
173589408684227,0.0,% Linear Filtered,0.179821216
173589408684748,0.0,% Anisotropic Filtered,0.179821737
173589408685216,0.0,% Non-Base Level Textures,0.179822205
173589408685685,0.0,Read Total (Bytes/sec),0.179822674
173589408686154,166343.0625,Write Total (Bytes/sec),0.179823143
173589408686623,0.0,Texture Memory Read BW (Bytes/Second),0.179823612
173589408687039,0.0,Vertex Memory Read (Bytes/Second),0.179824028
173589408687508,0.0,SP Memory Read (Bytes/Second),0.179824497
173589408687977,-1.0,Avg Bytes / Fragment,0.179824966
173589408688446,0.0,Avg Bytes / Vertex,0.179825435
173589408688914,0.0,Preemptions / second,0.179825903
173589408689331,0.0,Avg Preemption Delay,0.17982632
173589408689852,545000000.0,GPU Frequency,0.179826841
173589410274175,545648640.0,Clocks / Second,0.181411164
173589410281414,36.77873992919922,GPU % Bus Busy,0.181418403
173589410282092,1.808483600616455,% Vertex Fetch Stall,0.181419081
173589410282821,0.0,% Texture Fetch Stall,0.18141981
173589410283862,-1.0,L1 Texture Cache Miss Per Pixel,0.181420851
173589410284279,24.192480087280273,% Texture L2 Miss,0.181421268
173589410285008,0.10007355362176895,% Stalled on System Memory,0.181421997
173589410285685,2499724.75,Pre-clipped Polygons/Second,0.181422674
173589410286310,0.0,% Prims Trivially Rejected,0.181423299
173589410286779,0.0,% Prims Clipped,0.181423768
173589410287248,1.038716197013855,Average Vertices / Polygon,0.181424237
173589410287769,4948512.5,Reused Vertices / Second,0.181424758
173589410288394,-1.0,Average Polygon Area,0.181425383
173589410288810,0.0,% Shaders Busy,0.181425799
173589410289331,2596504.75,Vertices Shaded / Second,0.18142632
173589410289800,-1.0,Fragments Shaded / Second,0.181426789
173589410290529,-1.0,Vertex Instructions / Second,0.181427518
173589410290998,-1.0,Fragment Instructions / Second,0.181427987
173589410291362,-1.0,Fragment ALU Instructions / Sec (Full),0.181428351
173589410291831,-1.0,Fragment ALU Instructions / Sec (Half),0.18142882
173589410292300,-1.0,Fragment EFU Instructions / Second,0.181429289
173589410292717,-1.0,Textures / Vertex,0.181429706
173589410293185,-1.0,Textures / Fragment,0.181430174
173589410293602,-1.0,ALU / Vertex,0.181430591
173589410294435,-1.0,ALU / Fragment,0.181431424
173589410294852,-1.0,EFU / Fragment,0.181431841
173589410295217,-1.0,EFU / Vertex,0.181432206
173589410296050,0.0,% Time Shading Fragments,0.181433039
173589410296623,0.0,% Time Shading Vertices,0.181433612
173589410297092,0.0,% Time Compute,0.181434081
173589410297560,0.0,% Shader ALU Capacity Utilized,0.181434549
173589410298029,0.0,% Time ALUs Working,0.181435018
173589410298498,0.0,% Time EFUs Working,0.181435487
173589410299123,0.0,% Nearest Filtered,0.181436112
173589410299539,0.0,% Linear Filtered,0.181436528
173589410300060,0.0,% Anisotropic Filtered,0.181437049
173589410300529,0.0,% Non-Base Level Textures,0.181437518
173589410300998,2138878080.0,Read Total (Bytes/sec),0.181437987
173589410301467,2453749248.0,Write Total (Bytes/sec),0.181438456
173589410301987,1984539520.0,Texture Memory Read BW (Bytes/Second),0.181438976
173589410302456,71189312.0,Vertex Memory Read (Bytes/Second),0.181439445
173589410302925,122248.3828125,SP Memory Read (Bytes/Second),0.181439914
173589410303498,-1.0,Avg Bytes / Fragment,0.181440487
173589410303914,27.417362213134766,Avg Bytes / Vertex,0.181440903
173589410304435,0.0,Preemptions / second,0.181441424
173589410304904,0.0,Avg Preemption Delay,0.181441893
173589410305425,545000000.0,GPU Frequency,0.181442414
173589411735425,544463616.0,Clocks / Second,0.182872414
173589411740842,25.13172721862793,GPU % Bus Busy,0.182877831
173589411741467,0.8617093563079834,% Vertex Fetch Stall,0.182878456
173589411741883,0.0,% Texture Fetch Stall,0.182878872
173589411742925,-1.0,L1 Texture Cache Miss Per Pixel,0.182879914
173589411743342,32.61479949951172,% Texture L2 Miss,0.182880331
173589411743810,0.02510993927717209,% Stalled on System Memory,0.182880799
173589411744383,21528826.0,Pre-clipped Polygons/Second,0.182881372
173589411745008,39.782806396484375,% Prims Trivially Rejected,0.182881997
173589411745477,0.4011218249797821,% Prims Clipped,0.182882466
173589411746050,1.083616018295288,Average Vertices / Polygon,0.182883039
173589411746467,44406364.0,Reused Vertices / Second,0.182883456
173589411747040,-1.0,Average Polygon Area,0.182884029
173589411747456,0.0,% Shaders Busy,0.182884445
173589411747977,23328980.0,Vertices Shaded / Second,0.182884966
173589411748654,-1.0,Fragments Shaded / Second,0.182885643
173589411749227,-1.0,Vertex Instructions / Second,0.182886216
173589411749644,-1.0,Fragment Instructions / Second,0.182886633
173589411750060,-1.0,Fragment ALU Instructions / Sec (Full),0.182887049
173589411750529,-1.0,Fragment ALU Instructions / Sec (Half),0.182887518
173589411750946,-1.0,Fragment EFU Instructions / Second,0.182887935
173589411751363,-1.0,Textures / Vertex,0.182888352
173589411751779,-1.0,Textures / Fragment,0.182888768
173589411752196,-1.0,ALU / Vertex,0.182889185
173589411752717,-1.0,ALU / Fragment,0.182889706
173589411753185,-1.0,EFU / Fragment,0.182890174
173589411753654,-1.0,EFU / Vertex,0.182890643
173589411754540,0.0,% Time Shading Fragments,0.182891529
173589411755008,0.0,% Time Shading Vertices,0.182891997
173589411755425,0.0,% Time Compute,0.182892414
173589411755842,0.0,% Shader ALU Capacity Utilized,0.182892831
173589411756206,0.0,% Time ALUs Working,0.182893195
173589411756675,0.0,% Time EFUs Working,0.182893664
173589411757508,0.0,% Nearest Filtered,0.182894497
173589411757977,0.0,% Linear Filtered,0.182894966
173589411758446,0.0,% Anisotropic Filtered,0.182895435
173589411758915,0.0,% Non-Base Level Textures,0.182895904
173589411759435,2055443968.0,Read Total (Bytes/sec),0.182896424
173589411759904,2190222336.0,Write Total (Bytes/sec),0.182896893
173589411760373,1788673024.0,Texture Memory Read BW (Bytes/Second),0.182897362
173589411760842,159783984.0,Vertex Memory Read (Bytes/Second),0.182897831
173589411761310,6335642.0,SP Memory Read (Bytes/Second),0.182898299
173589411761831,-1.0,Avg Bytes / Fragment,0.18289882
173589411762300,6.84916353225708,Avg Bytes / Vertex,0.182899289
173589411762769,0.0,Preemptions / second,0.182899758
173589411763185,0.0,Avg Preemption Delay,0.182900174
173589411763654,545000000.0,GPU Frequency,0.182900643
173589413145217,544946304.0,Clocks / Second,0.184282206
173589413149436,25.89865493774414,GPU % Bus Busy,0.184286425
173589413149956,0.9706173539161682,% Vertex Fetch Stall,0.184286945
173589413150425,0.0,% Texture Fetch Stall,0.184287414
173589413151102,-1.0,L1 Texture Cache Miss Per Pixel,0.184288091
173589413151519,24.456214904785156,% Texture L2 Miss,0.184288508
173589413151936,0.01033878419548273,% Stalled on System Memory,0.184288925
173589413152352,17962812.0,Pre-clipped Polygons/Second,0.184289341
173589413152769,31.560190200805664,% Prims Trivially Rejected,0.184289758
173589413153186,1.8681771755218506,% Prims Clipped,0.184290175
173589413153759,0.9771167039871216,Average Vertices / Polygon,0.184290748
173589413154227,33411490.0,Reused Vertices / Second,0.184291216
173589413154904,-1.0,Average Polygon Area,0.184291893
173589413155321,0.0,% Shaders Busy,0.18429231
173589413155790,17551764.0,Vertices Shaded / Second,0.184292779
173589413156206,-1.0,Fragments Shaded / Second,0.184293195
173589413156675,-1.0,Vertex Instructions / Second,0.184293664
173589413157092,-1.0,Fragment Instructions / Second,0.184294081
173589413157509,-1.0,Fragment ALU Instructions / Sec (Full),0.184294498
173589413157873,-1.0,Fragment ALU Instructions / Sec (Half),0.184294862
173589413158290,-1.0,Fragment EFU Instructions / Second,0.184295279
173589413158706,-1.0,Textures / Vertex,0.184295695
173589413159123,-1.0,Textures / Fragment,0.184296112
173589413159540,-1.0,ALU / Vertex,0.184296529
173589413160113,-1.0,ALU / Fragment,0.184297102
173589413160529,-1.0,EFU / Fragment,0.184297518
173589413160894,-1.0,EFU / Vertex,0.184297883
173589413161519,0.0,% Time Shading Fragments,0.184298508
173589413161936,0.0,% Time Shading Vertices,0.184298925
173589413162352,0.0,% Time Compute,0.184299341
173589413162925,0.0,% Shader ALU Capacity Utilized,0.184299914
173589413163342,0.0,% Time ALUs Working,0.184300331
173589413163863,0.0,% Time EFUs Working,0.184300852
173589413164436,0.0,% Nearest Filtered,0.184301425
173589413164852,0.0,% Linear Filtered,0.184301841
173589413165269,0.0,% Anisotropic Filtered,0.184302258
173589413165738,0.0,% Non-Base Level Textures,0.184302727
173589413166259,1844709376.0,Read Total (Bytes/sec),0.184303248
173589413166675,3608707840.0,Write Total (Bytes/sec),0.184303664
173589413167144,1540776192.0,Texture Memory Read BW (Bytes/Second),0.184304133
173589413167613,109282248.0,Vertex Memory Read (Bytes/Second),0.184304602
173589413168081,2846341.25,SP Memory Read (Bytes/Second),0.18430507
173589413168550,-1.0,Avg Bytes / Fragment,0.184305539
173589413169019,6.226283073425293,Avg Bytes / Vertex,0.184306008
173589413169540,0.0,Preemptions / second,0.184306529
173589413170009,0.0,Avg Preemption Delay,0.184306998
173589413170477,545000000.0,GPU Frequency,0.184307466
173589414500009,545021120.0,Clocks / Second,0.185636998
173589414503967,100.0,GPU % Bus Busy,0.185640956
173589414504852,0.0,% Vertex Fetch Stall,0.185641841
173589414505738,0.0,% Texture Fetch Stall,0.185642727
173589414506832,-1.0,L1 Texture Cache Miss Per Pixel,0.185643821
173589414507613,0.0,% Texture L2 Miss,0.185644602
173589414508446,0.0,% Stalled on System Memory,0.185645435
173589414509175,0.0,Pre-clipped Polygons/Second,0.185646164
173589414509592,0.0,% Prims Trivially Rejected,0.185646581
173589414510009,0.0,% Prims Clipped,0.185646998
173589414510425,0.0,Average Vertices / Polygon,0.185647414
173589414510790,0.0,Reused Vertices / Second,0.185647779
173589414511311,-1.0,Average Polygon Area,0.1856483
173589414511727,0.0,% Shaders Busy,0.185648716
173589414512144,0.0,Vertices Shaded / Second,0.185649133
173589414512561,-1.0,Fragments Shaded / Second,0.18564955
173589414512977,-1.0,Vertex Instructions / Second,0.185649966
173589414513394,-1.0,Fragment Instructions / Second,0.185650383
173589414513811,-1.0,Fragment ALU Instructions / Sec (Full),0.1856508
173589414514175,-1.0,Fragment ALU Instructions / Sec (Half),0.185651164
173589414514644,-1.0,Fragment EFU Instructions / Second,0.185651633
173589414515009,-1.0,Textures / Vertex,0.185651998
173589414515425,-1.0,Textures / Fragment,0.185652414
173589414515842,-1.0,ALU / Vertex,0.185652831
173589414516363,-1.0,ALU / Fragment,0.185653352
173589414516832,-1.0,EFU / Fragment,0.185653821
173589414517248,-1.0,EFU / Vertex,0.185654237
173589414517873,0.0,% Time Shading Fragments,0.185654862
173589414518238,0.0,% Time Shading Vertices,0.185655227
173589414518654,0.0,% Time Compute,0.185655643
173589414519071,0.0,% Shader ALU Capacity Utilized,0.18565606
173589414519488,0.0,% Time ALUs Working,0.185656477
173589414519957,0.0,% Time EFUs Working,0.185656946
173589414520425,0.0,% Nearest Filtered,0.185657414
173589414520842,0.0,% Linear Filtered,0.185657831
173589414521259,0.0,% Anisotropic Filtered,0.185658248
173589414521779,0.0,% Non-Base Level Textures,0.185658768
173589414522196,694577.375,Read Total (Bytes/sec),0.185659185
173589414522613,740882.5625,Write Total (Bytes/sec),0.185659602
173589414523082,0.0,Texture Memory Read BW (Bytes/Second),0.185660071
173589414523550,0.0,Vertex Memory Read (Bytes/Second),0.185660539
173589414523967,0.0,SP Memory Read (Bytes/Second),0.185660956
173589414524436,-1.0,Avg Bytes / Fragment,0.185661425
173589414524904,0.0,Avg Bytes / Vertex,0.185661893
173589414525321,0.0,Preemptions / second,0.18566231
173589414525790,0.0,Avg Preemption Delay,0.185662779
173589414526259,545000000.0,GPU Frequency,0.185663248
173589415889644,544950848.0,Clocks / Second,0.187026633
173589415894696,100.0,GPU % Bus Busy,0.187031685
173589415895530,0.0,% Vertex Fetch Stall,0.187032519
173589415896363,0.0,% Texture Fetch Stall,0.187033352
173589415897405,-1.0,L1 Texture Cache Miss Per Pixel,0.187034394
173589415898186,0.0,% Texture L2 Miss,0.187035175
173589415898759,0.0,% Stalled on System Memory,0.187035748
173589415899175,0.0,Pre-clipped Polygons/Second,0.187036164
173589415899592,0.0,% Prims Trivially Rejected,0.187036581
173589415900061,0.0,% Prims Clipped,0.18703705
173589415900478,0.0,Average Vertices / Polygon,0.187037467
173589415900946,0.0,Reused Vertices / Second,0.187037935
173589415901571,-1.0,Average Polygon Area,0.18703856
173589415902040,0.0,% Shaders Busy,0.187039029
173589415902665,0.0,Vertices Shaded / Second,0.187039654
173589415903134,-1.0,Fragments Shaded / Second,0.187040123
173589415903603,-1.0,Vertex Instructions / Second,0.187040592
173589415904019,-1.0,Fragment Instructions / Second,0.187041008
173589415904436,-1.0,Fragment ALU Instructions / Sec (Full),0.187041425
173589415904853,-1.0,Fragment ALU Instructions / Sec (Half),0.187041842
173589415905269,-1.0,Fragment EFU Instructions / Second,0.187042258
173589415905634,-1.0,Textures / Vertex,0.187042623
173589415906103,-1.0,Textures / Fragment,0.187043092
173589415906467,-1.0,ALU / Vertex,0.187043456
173589415907040,-1.0,ALU / Fragment,0.187044029
173589415907405,-1.0,EFU / Fragment,0.187044394
173589415907821,-1.0,EFU / Vertex,0.18704481
173589415908394,0.0,% Time Shading Fragments,0.187045383
173589415908863,0.0,% Time Shading Vertices,0.187045852
173589415909280,0.0,% Time Compute,0.187046269
173589415909748,0.0,% Shader ALU Capacity Utilized,0.187046737
173589415910165,0.0,% Time ALUs Working,0.187047154
173589415910686,0.0,% Time EFUs Working,0.187047675
173589415911155,0.0,% Nearest Filtered,0.187048144
173589415911623,0.0,% Linear Filtered,0.187048612
173589415912040,0.0,% Anisotropic Filtered,0.187049029
173589415912509,0.0,% Non-Base Level Textures,0.187049498
173589415913030,0.0,Read Total (Bytes/sec),0.187050019
173589415913446,162386.25,Write Total (Bytes/sec),0.187050435
173589415913915,0.0,Texture Memory Read BW (Bytes/Second),0.187050904
173589415914332,0.0,Vertex Memory Read (Bytes/Second),0.187051321
173589415914800,0.0,SP Memory Read (Bytes/Second),0.187051789
173589415915269,-1.0,Avg Bytes / Fragment,0.187052258
173589415915738,0.0,Avg Bytes / Vertex,0.187052727
173589415916207,0.0,Preemptions / second,0.187053196
173589415916623,0.0,Avg Preemption Delay,0.187053612
173589415917092,545000000.0,GPU Frequency,0.187054081
173589417290790,545061568.0,Clocks / Second,0.188427779
173589417296780,100.0,GPU % Bus Busy,0.188433769
173589417297457,0.0,% Vertex Fetch Stall,0.188434446
173589417297926,0.0,% Texture Fetch Stall,0.188434915
173589417298655,-1.0,L1 Texture Cache Miss Per Pixel,0.188435644
173589417299124,0.0,% Texture L2 Miss,0.188436113
173589417299540,0.0,% Stalled on System Memory,0.188436529
173589417300009,0.0,Pre-clipped Polygons/Second,0.188436998
173589417300478,0.0,% Prims Trivially Rejected,0.188437467
173589417300946,0.0,% Prims Clipped,0.188437935
173589417301415,0.0,Average Vertices / Polygon,0.188438404
173589417301884,0.0,Reused Vertices / Second,0.188438873
173589417302457,-1.0,Average Polygon Area,0.188439446
173589417302874,0.0,% Shaders Busy,0.188439863
173589417303394,0.0,Vertices Shaded / Second,0.188440383
173589417303967,-1.0,Fragments Shaded / Second,0.188440956
173589417304488,-1.0,Vertex Instructions / Second,0.188441477
173589417304905,-1.0,Fragment Instructions / Second,0.188441894
173589417305374,-1.0,Fragment ALU Instructions / Sec (Full),0.188442363
173589417305842,-1.0,Fragment ALU Instructions / Sec (Half),0.188442831
173589417306311,-1.0,Fragment EFU Instructions / Second,0.1884433
173589417306728,-1.0,Textures / Vertex,0.188443717
173589417307196,-1.0,Textures / Fragment,0.188444185
173589417307613,-1.0,ALU / Vertex,0.188444602
173589417308186,-1.0,ALU / Fragment,0.188445175
173589417308655,-1.0,EFU / Fragment,0.188445644
173589417309124,-1.0,EFU / Vertex,0.188446113
173589417309644,0.0,% Time Shading Fragments,0.188446633
173589417310113,0.0,% Time Shading Vertices,0.188447102
173589417310582,0.0,% Time Compute,0.188447571
173589417311051,0.0,% Shader ALU Capacity Utilized,0.18844804
173589417311467,0.0,% Time ALUs Working,0.188448456
173589417311884,0.0,% Time EFUs Working,0.188448873
173589417312353,0.0,% Nearest Filtered,0.188449342
173589417312769,0.0,% Linear Filtered,0.188449758
173589417313238,0.0,% Anisotropic Filtered,0.188450227
173589417313707,0.0,% Non-Base Level Textures,0.188450696
173589417314176,0.0,Read Total (Bytes/sec),0.188451165
173589417314696,160525.53125,Write Total (Bytes/sec),0.188451685
173589417315113,0.0,Texture Memory Read BW (Bytes/Second),0.188452102
173589417315582,0.0,Vertex Memory Read (Bytes/Second),0.188452571
173589417316051,0.0,SP Memory Read (Bytes/Second),0.18845304
173589417316624,-1.0,Avg Bytes / Fragment,0.188453613
173589417317040,0.0,Avg Bytes / Vertex,0.188454029
173589417317665,0.0,Preemptions / second,0.188454654
173589417318186,0.0,Avg Preemption Delay,0.188455175
173589417318655,545000000.0,GPU Frequency,0.188455644
173589418685686,544914112.0,Clocks / Second,0.189822675
173589418689176,100.0,GPU % Bus Busy,0.189826165
173589418689749,0.0,% Vertex Fetch Stall,0.189826738
173589418690165,0.0,% Texture Fetch Stall,0.189827154
173589418690842,-1.0,L1 Texture Cache Miss Per Pixel,0.189827831
173589418691311,0.0,% Texture L2 Miss,0.1898283
173589418691728,0.0,% Stalled on System Memory,0.189828717
173589418692197,0.0,Pre-clipped Polygons/Second,0.189829186
173589418692665,0.0,% Prims Trivially Rejected,0.189829654
173589418693134,0.0,% Prims Clipped,0.189830123
173589418693603,0.0,Average Vertices / Polygon,0.189830592
173589418694072,0.0,Reused Vertices / Second,0.189831061
173589418694540,-1.0,Average Polygon Area,0.189831529
173589418694957,0.0,% Shaders Busy,0.189831946
173589418695426,0.0,Vertices Shaded / Second,0.189832415
173589418695842,-1.0,Fragments Shaded / Second,0.189832831
173589418696363,-1.0,Vertex Instructions / Second,0.189833352
173589418696936,-1.0,Fragment Instructions / Second,0.189833925
173589418697353,-1.0,Fragment ALU Instructions / Sec (Full),0.189834342
173589418697769,-1.0,Fragment ALU Instructions / Sec (Half),0.189834758
173589418698186,-1.0,Fragment EFU Instructions / Second,0.189835175
173589418698603,-1.0,Textures / Vertex,0.189835592
173589418699019,-1.0,Textures / Fragment,0.189836008
173589418699384,-1.0,ALU / Vertex,0.189836373
173589418699905,-1.0,ALU / Fragment,0.189836894
173589418700374,-1.0,EFU / Fragment,0.189837363
173589418700842,-1.0,EFU / Vertex,0.189837831
173589418701311,0.0,% Time Shading Fragments,0.1898383
173589418701780,0.0,% Time Shading Vertices,0.189838769
173589418702301,0.0,% Time Compute,0.18983929
173589418702717,0.0,% Shader ALU Capacity Utilized,0.189839706
173589418703134,0.0,% Time ALUs Working,0.189840123
173589418703655,0.0,% Time EFUs Working,0.189840644
173589418704124,0.0,% Nearest Filtered,0.189841113
173589418704592,0.0,% Linear Filtered,0.189841581
173589418705009,0.0,% Anisotropic Filtered,0.189841998
173589418705530,0.0,% Non-Base Level Textures,0.189842519
173589418705999,0.0,Read Total (Bytes/sec),0.189842988
173589418706415,156586.328125,Write Total (Bytes/sec),0.189843404
173589418706884,0.0,Texture Memory Read BW (Bytes/Second),0.189843873
173589418707353,0.0,Vertex Memory Read (Bytes/Second),0.189844342
173589418707874,0.0,SP Memory Read (Bytes/Second),0.189844863
173589418708342,-1.0,Avg Bytes / Fragment,0.189845331
173589418708811,0.0,Avg Bytes / Vertex,0.1898458
173589418709384,0.0,Preemptions / second,0.189846373
173589418709801,0.0,Avg Preemption Delay,0.18984679
173589418710269,545000000.0,GPU Frequency,0.189847258
173589420013082,544927552.0,Clocks / Second,0.191150071
173589420016207,100.0,GPU % Bus Busy,0.191153196
173589420017145,0.0,% Vertex Fetch Stall,0.191154134
173589420017978,0.0,% Texture Fetch Stall,0.191154967
173589420018915,-1.0,L1 Texture Cache Miss Per Pixel,0.191155904
173589420019697,0.0,% Texture L2 Miss,0.191156686
173589420020582,0.0,% Stalled on System Memory,0.191157571
173589420021415,0.0,Pre-clipped Polygons/Second,0.191158404
173589420022301,0.0,% Prims Trivially Rejected,0.19115929
173589420023134,0.0,% Prims Clipped,0.191160123
