ts,value,counter_name,t_s
260078108997643,-1.0,L1 Texture Cache Miss Per Pixel,0.068665528
260078108998059,0.0,% Texture L2 Miss,0.068665944
260078108998476,0.0,% Stalled on System Memory,0.068666361
260078108998945,0.0,Pre-clipped Polygons/Second,0.06866683
260078108999414,0.0,% Prims Trivially Rejected,0.068667299
260078108999830,0.0,% Prims Clipped,0.068667715
260078109000247,0.0,Average Vertices / Polygon,0.068668132
260078109000664,0.0,Reused Vertices / Second,0.068668549
260078109001080,-1.0,Average Polygon Area,0.068668965
260078109001549,0.0,% Shaders Busy,0.068669434
260078109001966,0.0,Vertices Shaded / Second,0.068669851
260078109002434,-1.0,Fragments Shaded / Second,0.068670319
260078109002955,-1.0,Vertex Instructions / Second,0.06867084
260078109003372,-1.0,Fragment Instructions / Second,0.068671257
260078109003789,-1.0,Fragment ALU Instructions / Sec (Full),0.068671674
260078109004153,-1.0,Fragment ALU Instructions / Sec (Half),0.068672038
260078109004622,-1.0,Fragment EFU Instructions / Second,0.068672507
260078109005039,-1.0,Textures / Vertex,0.068672924
260078109005507,-1.0,Textures / Fragment,0.068673392
260078109005924,-1.0,ALU / Vertex,0.068673809
260078109006393,-1.0,ALU / Fragment,0.068674278
260078109006862,-1.0,EFU / Fragment,0.068674747
260078109007330,-1.0,EFU / Vertex,0.068675215
260078109007851,0.0,% Time Shading Fragments,0.068675736
260078109008320,0.0,% Time Shading Vertices,0.068676205
260078109008789,0.0,% Time Compute,0.068676674
260078109009257,0.0,% Shader ALU Capacity Utilized,0.068677142
260078109009778,0.0,% Time ALUs Working,0.068677663
260078109010247,0.0,% Time EFUs Working,0.068678132
260078109010768,0.0,% Nearest Filtered,0.068678653
260078109011237,0.0,% Linear Filtered,0.068679122
260078109011705,0.0,% Anisotropic Filtered,0.06867959
260078109012226,0.0,% Non-Base Level Textures,0.068680111
260078109012695,0.0,Read Total (Bytes/sec),0.06868058
260078109013164,171716.046875,Write Total (Bytes/sec),0.068681049
260078109013684,0.0,Texture Memory Read BW (Bytes/Second),0.068681569
260078109014309,0.0,Vertex Memory Read (Bytes/Second),0.068682194
260078109014778,0.0,SP Memory Read (Bytes/Second),0.068682663
260078109015247,-1.0,Avg Bytes / Fragment,0.068683132
260078109015716,0.0,Avg Bytes / Vertex,0.068683601
260078109016289,0.0,Preemptions / second,0.068684174
260078109016757,0.0,Avg Preemption Delay,0.068684642
260078109017226,545000000.0,GPU Frequency,0.068685111
260078110274570,545004992.0,Clocks / Second,0.069942455
260078110276497,100.0,GPU % Bus Busy,0.069944382
260078110277330,0.0,% Vertex Fetch Stall,0.069945215
260078110278060,0.0,% Texture Fetch Stall,0.069945945
260078110278841,-1.0,L1 Texture Cache Miss Per Pixel,0.069946726
260078110279622,0.0,% Texture L2 Miss,0.069947507
260078110280351,0.0,% Stalled on System Memory,0.069948236
260078110281028,0.0,Pre-clipped Polygons/Second,0.069948913
260078110281758,0.0,% Prims Trivially Rejected,0.069949643
260078110282487,0.0,% Prims Clipped,0.069950372
260078110283164,0.0,Average Vertices / Polygon,0.069951049
260078110283841,0.0,Reused Vertices / Second,0.069951726
260078110284570,-1.0,Average Polygon Area,0.069952455
260078110285247,0.0,% Shaders Busy,0.069953132
260078110285924,0.0,Vertices Shaded / Second,0.069953809
260078110286549,-1.0,Fragments Shaded / Second,0.069954434
260078110287018,-1.0,Vertex Instructions / Second,0.069954903
260078110287435,-1.0,Fragment Instructions / Second,0.06995532
260078110287903,-1.0,Fragment ALU Instructions / Sec (Full),0.069955788
260078110288320,-1.0,Fragment ALU Instructions / Sec (Half),0.069956205
260078110288789,-1.0,Fragment EFU Instructions / Second,0.069956674
260078110289205,-1.0,Textures / Vertex,0.06995709
260078110289674,-1.0,Textures / Fragment,0.069957559
260078110290039,-1.0,ALU / Vertex,0.069957924
260078110290508,-1.0,ALU / Fragment,0.069958393
260078110290976,-1.0,EFU / Fragment,0.069958861
260078110291445,-1.0,EFU / Vertex,0.06995933
260078110291966,0.0,% Time Shading Fragments,0.069959851
260078110292435,0.0,% Time Shading Vertices,0.06996032
260078110292903,0.0,% Time Compute,0.069960788
260078110293372,0.0,% Shader ALU Capacity Utilized,0.069961257
260078110293841,0.0,% Time ALUs Working,0.069961726
260078110294310,0.0,% Time EFUs Working,0.069962195
260078110294726,0.0,% Nearest Filtered,0.069962611
260078110295195,0.0,% Linear Filtered,0.06996308
260078110295664,0.0,% Anisotropic Filtered,0.069963549
260078110296133,0.0,% Non-Base Level Textures,0.069964018
260078110296601,0.0,Read Total (Bytes/sec),0.069964486
260078110297070,173126.15625,Write Total (Bytes/sec),0.069964955
260078110297591,0.0,Texture Memory Read BW (Bytes/Second),0.069965476
260078110298060,0.0,Vertex Memory Read (Bytes/Second),0.069965945
260078110298528,0.0,SP Memory Read (Bytes/Second),0.069966413
260078110299987,-1.0,Avg Bytes / Fragment,0.069967872
260078110300455,0.0,Avg Bytes / Vertex,0.06996834
260078110300976,0.0,Preemptions / second,0.069968861
260078110301445,0.0,Avg Preemption Delay,0.06996933
260078110301914,545000000.0,GPU Frequency,0.069969799
260078111550351,545044800.0,Clocks / Second,0.071218236
260078111551862,100.0,GPU % Bus Busy,0.071219747
260078111552539,0.0,% Vertex Fetch Stall,0.071220424
260078111553164,0.0,% Texture Fetch Stall,0.071221049
260078111553789,-1.0,L1 Texture Cache Miss Per Pixel,0.071221674
260078111554362,0.0,% Texture L2 Miss,0.071222247
260078111554987,0.0,% Stalled on System Memory,0.071222872
260078111555508,0.0,Pre-clipped Polygons/Second,0.071223393
260078111556081,0.0,% Prims Trivially Rejected,0.071223966
260078111556601,0.0,% Prims Clipped,0.071224486
260078111557226,0.0,Average Vertices / Polygon,0.071225111
260078111557799,0.0,Reused Vertices / Second,0.071225684
260078111558372,-1.0,Average Polygon Area,0.071226257
260078111558945,0.0,% Shaders Busy,0.07122683
260078111559414,0.0,Vertices Shaded / Second,0.071227299
260078111560039,-1.0,Fragments Shaded / Second,0.071227924
260078111560612,-1.0,Vertex Instructions / Second,0.071228497
260078111561133,-1.0,Fragment Instructions / Second,0.071229018
260078111561549,-1.0,Fragment ALU Instructions / Sec (Full),0.071229434
260078111562018,-1.0,Fragment ALU Instructions / Sec (Half),0.071229903
260078111562435,-1.0,Fragment EFU Instructions / Second,0.07123032
260078111562799,-1.0,Textures / Vertex,0.071230684
260078111563268,-1.0,Textures / Fragment,0.071231153
260078111563737,-1.0,ALU / Vertex,0.071231622
260078111564206,-1.0,ALU / Fragment,0.071232091
260078111564622,-1.0,EFU / Fragment,0.071232507
260078111565039,-1.0,EFU / Vertex,0.071232924
260078111565612,0.0,% Time Shading Fragments,0.071233497
260078111566081,0.0,% Time Shading Vertices,0.071233966
260078111566497,0.0,% Time Compute,0.071234382
260078111566966,0.0,% Shader ALU Capacity Utilized,0.071234851
260078111567383,0.0,% Time ALUs Working,0.071235268
260078111567851,0.0,% Time EFUs Working,0.071235736
260078111568320,0.0,% Nearest Filtered,0.071236205
260078111568737,0.0,% Linear Filtered,0.071236622
260078111569153,0.0,% Anisotropic Filtered,0.071237038
260078111569570,0.0,% Non-Base Level Textures,0.071237455
260078111570039,0.0,Read Total (Bytes/sec),0.071237924
260078111570456,175392.515625,Write Total (Bytes/sec),0.071238341
260078111570976,0.0,Texture Memory Read BW (Bytes/Second),0.071238861
260078111571393,0.0,Vertex Memory Read (Bytes/Second),0.071239278
260078111571862,0.0,SP Memory Read (Bytes/Second),0.071239747
260078111572278,-1.0,Avg Bytes / Fragment,0.071240163
260078111572747,0.0,Avg Bytes / Vertex,0.071240632
260078111573945,0.0,Preemptions / second,0.07124183
260078111574414,0.0,Avg Preemption Delay,0.071242299
260078111574883,545000000.0,GPU Frequency,0.071242768
260078113014362,545224704.0,Clocks / Second,0.072682247
260078113019831,100.0,GPU % Bus Busy,0.072687716
260078113020456,0.0,% Vertex Fetch Stall,0.072688341
260078113020872,0.0,% Texture Fetch Stall,0.072688757
260078113021393,-1.0,L1 Texture Cache Miss Per Pixel,0.072689278
260078113021862,0.0,% Texture L2 Miss,0.072689747
260078113022279,0.0,% Stalled on System Memory,0.072690164
260078113022695,0.0,Pre-clipped Polygons/Second,0.07269058
260078113023112,0.0,% Prims Trivially Rejected,0.072690997
260078113023529,0.0,% Prims Clipped,0.072691414
260078113023997,0.0,Average Vertices / Polygon,0.072691882
260078113024414,0.0,Reused Vertices / Second,0.072692299
260078113024831,-1.0,Average Polygon Area,0.072692716
260078113025247,0.0,% Shaders Busy,0.072693132
260078113025664,0.0,Vertices Shaded / Second,0.072693549
260078113026237,-1.0,Fragments Shaded / Second,0.072694122
260078113026706,-1.0,Vertex Instructions / Second,0.072694591
260078113027070,-1.0,Fragment Instructions / Second,0.072694955
260078113027487,-1.0,Fragment ALU Instructions / Sec (Full),0.072695372
260078113027904,-1.0,Fragment ALU Instructions / Sec (Half),0.072695789
260078113028372,-1.0,Fragment EFU Instructions / Second,0.072696257
260078113028737,-1.0,Textures / Vertex,0.072696622
260078113029206,-1.0,Textures / Fragment,0.072697091
260078113029622,-1.0,ALU / Vertex,0.072697507
260078113030091,-1.0,ALU / Fragment,0.072697976
260078113030508,-1.0,EFU / Fragment,0.072698393
260078113030924,-1.0,EFU / Vertex,0.072698809
260078113031497,0.0,% Time Shading Fragments,0.072699382
260078113031966,0.0,% Time Shading Vertices,0.072699851
260078113032435,0.0,% Time Compute,0.07270032
260078113032852,0.0,% Shader ALU Capacity Utilized,0.072700737
260078113033268,0.0,% Time ALUs Working,0.072701153
260078113033685,0.0,% Time EFUs Working,0.07270157
260078113034154,0.0,% Nearest Filtered,0.072702039
260078113034570,0.0,% Linear Filtered,0.072702455
260078113034987,0.0,% Anisotropic Filtered,0.072702872
260078113035404,0.0,% Non-Base Level Textures,0.072703289
260078113035872,0.0,Read Total (Bytes/sec),0.072703757
260078113036341,159531.140625,Write Total (Bytes/sec),0.072704226
260078113036914,0.0,Texture Memory Read BW (Bytes/Second),0.072704799
260078113037331,0.0,Vertex Memory Read (Bytes/Second),0.072705216
260078113037799,0.0,SP Memory Read (Bytes/Second),0.072705684
260078113038268,-1.0,Avg Bytes / Fragment,0.072706153
260078113038685,0.0,Avg Bytes / Vertex,0.07270657
260078113039310,0.0,Preemptions / second,0.072707195
260078113039883,0.0,Avg Preemption Delay,0.072707768
260078113040352,545000000.0,GPU Frequency,0.072708237
260078114332852,544664064.0,Clocks / Second,0.074000737
260078114336602,24.41768455505371,GPU % Bus Busy,0.074004487
260078114337487,0.676873505115509,% Vertex Fetch Stall,0.074005372
260078114338268,0.0,% Texture Fetch Stall,0.074006153
260078114339050,-1.0,L1 Texture Cache Miss Per Pixel,0.074006935
260078114339779,26.791152954101562,% Texture L2 Miss,0.074007664
260078114340560,0.6631829142570496,% Stalled on System Memory,0.074008445
260078114341341,20199770.0,Pre-clipped Polygons/Second,0.074009226
260078114342070,42.31654357910156,% Prims Trivially Rejected,0.074009955
260078114342800,0.8620374798774719,% Prims Clipped,0.074010685
260078114343581,1.024327039718628,Average Vertices / Polygon,0.074011466
260078114344362,40043900.0,Reused Vertices / Second,0.074012247
260078114345039,-1.0,Average Polygon Area,0.074012924
260078114345716,0.0,% Shaders Busy,0.074013601
260078114346185,20691170.0,Vertices Shaded / Second,0.07401407
260078114346654,-1.0,Fragments Shaded / Second,0.074014539
260078114347175,-1.0,Vertex Instructions / Second,0.07401506
260078114347591,-1.0,Fragment Instructions / Second,0.074015476
260078114348008,-1.0,Fragment ALU Instructions / Sec (Full),0.074015893
260078114348372,-1.0,Fragment ALU Instructions / Sec (Half),0.074016257
260078114348841,-1.0,Fragment EFU Instructions / Second,0.074016726
260078114349206,-1.0,Textures / Vertex,0.074017091
260078114349622,-1.0,Textures / Fragment,0.074017507
260078114350039,-1.0,ALU / Vertex,0.074017924
260078114350508,-1.0,ALU / Fragment,0.074018393
260078114350925,-1.0,EFU / Fragment,0.07401881
260078114351393,-1.0,EFU / Vertex,0.074019278
260078114351862,0.0,% Time Shading Fragments,0.074019747
260078114352383,0.0,% Time Shading Vertices,0.074020268
260078114352852,0.0,% Time Compute,0.074020737
260078114353268,0.0,% Shader ALU Capacity Utilized,0.074021153
260078114353685,0.0,% Time ALUs Working,0.07402157
260078114354102,0.0,% Time EFUs Working,0.074021987
260078114354570,0.0,% Nearest Filtered,0.074022455
260078114354987,0.0,% Linear Filtered,0.074022872
260078114355404,0.0,% Anisotropic Filtered,0.074023289
260078114355872,0.0,% Non-Base Level Textures,0.074023757
260078114356289,2062827520.0,Read Total (Bytes/sec),0.074024174
260078114356706,2771269376.0,Write Total (Bytes/sec),0.074024591
260078114357331,1752062336.0,Texture Memory Read BW (Bytes/Second),0.074025216
260078114357747,128773256.0,Vertex Memory Read (Bytes/Second),0.074025632
260078114358164,6988794.0,SP Memory Read (Bytes/Second),0.074026049
260078114358633,-1.0,Avg Bytes / Fragment,0.074026518
260078114359050,6.22358512878418,Avg Bytes / Vertex,0.074026935
260078114359570,368.9186096191406,Preemptions / second,0.074027455
260078114360039,0.43696659803390503,Avg Preemption Delay,0.074027924
260078114360508,545000000.0,GPU Frequency,0.074028393
260078115754987,544966528.0,Clocks / Second,0.075422872
260078115759466,21.485017776489258,GPU % Bus Busy,0.075427351
260078115760248,0.8238723874092102,% Vertex Fetch Stall,0.075428133
260078115761133,0.0,% Texture Fetch Stall,0.075429018
260078115761862,-1.0,L1 Texture Cache Miss Per Pixel,0.075429747
260078115762383,25.915739059448242,% Texture L2 Miss,0.075430268
260078115762852,0.0946720689535141,% Stalled on System Memory,0.075430737
260078115763321,31459704.0,Pre-clipped Polygons/Second,0.075431206
260078115763789,39.849143981933594,% Prims Trivially Rejected,0.075431674
260078115764206,2.548945426940918,% Prims Clipped,0.075432091
260078115764623,1.0393691062927246,Average Vertices / Polygon,0.075432508
260078115765039,61973204.0,Reused Vertices / Second,0.075432924
260078115765456,-1.0,Average Polygon Area,0.075433341
260078115765873,0.0,% Shaders Busy,0.075433758
260078115766289,32698244.0,Vertices Shaded / Second,0.075434174
260078115766758,-1.0,Fragments Shaded / Second,0.075434643
260078115767227,-1.0,Vertex Instructions / Second,0.075435112
260078115767643,-1.0,Fragment Instructions / Second,0.075435528
260078115768060,-1.0,Fragment ALU Instructions / Sec (Full),0.075435945
260078115768581,-1.0,Fragment ALU Instructions / Sec (Half),0.075436466
260078115768998,-1.0,Fragment EFU Instructions / Second,0.075436883
260078115769414,-1.0,Textures / Vertex,0.075437299
260078115769831,-1.0,Textures / Fragment,0.075437716
260078115770300,-1.0,ALU / Vertex,0.075438185
260078115770716,-1.0,ALU / Fragment,0.075438601
260078115771133,-1.0,EFU / Fragment,0.075439018
260078115771602,-1.0,EFU / Vertex,0.075439487
260078115772175,0.0,% Time Shading Fragments,0.07544006
260078115772643,0.0,% Time Shading Vertices,0.075440528
260078115773060,0.0,% Time Compute,0.075440945
260078115773477,0.0,% Shader ALU Capacity Utilized,0.075441362
260078115773946,0.0,% Time ALUs Working,0.075441831
260078115774362,0.0,% Time EFUs Working,0.075442247
260078115774831,0.0,% Nearest Filtered,0.075442716
260078115775196,0.0,% Linear Filtered,0.075443081
260078115775612,0.0,% Anisotropic Filtered,0.075443497
260078115776029,0.0,% Non-Base Level Textures,0.075443914
260078115776446,2642198528.0,Read Total (Bytes/sec),0.075444331
260078115776862,2779094272.0,Write Total (Bytes/sec),0.075444747
260078115777435,2179547648.0,Texture Memory Read BW (Bytes/Second),0.07544532
260078115777852,222232320.0,Vertex Memory Read (Bytes/Second),0.075445737
260078115778268,5474875.0,SP Memory Read (Bytes/Second),0.075446153
260078115778789,-1.0,Avg Bytes / Fragment,0.075446674
260078115779206,6.796460151672363,Avg Bytes / Vertex,0.075447091
260078115779727,0.0,Preemptions / second,0.075447612
260078115780196,0.0,Avg Preemption Delay,0.075448081
260078115780664,545000000.0,GPU Frequency,0.075448549
260078117249050,552009664.0,Clocks / Second,0.076916935
260078117256706,24.976272583007812,GPU % Bus Busy,0.076924591
260078117257644,1.1294641494750977,% Vertex Fetch Stall,0.076925529
260078117258373,0.0,% Texture Fetch Stall,0.076926258
260078117259102,-1.0,L1 Texture Cache Miss Per Pixel,0.076926987
260078117259623,25.154220581054688,% Texture L2 Miss,0.076927508
260078117260092,0.006442408077418804,% Stalled on System Memory,0.076927977
260078117260560,14329476.0,Pre-clipped Polygons/Second,0.076928445
260078117261081,29.021272659301758,% Prims Trivially Rejected,0.076928966
260078117261550,2.509796619415283,% Prims Clipped,0.076929435
260078117262071,1.1322541236877441,Average Vertices / Polygon,0.076929956
260078117262539,30941132.0,Reused Vertices / Second,0.076930424
260078117262956,-1.0,Average Polygon Area,0.076930841
260078117263425,0.0,% Shaders Busy,0.07693131
260078117263842,16224608.0,Vertices Shaded / Second,0.076931727
260078117264779,-1.0,Fragments Shaded / Second,0.076932664
260078117265300,-1.0,Vertex Instructions / Second,0.076933185
260078117265717,-1.0,Fragment Instructions / Second,0.076933602
260078117266185,-1.0,Fragment ALU Instructions / Sec (Full),0.07693407
260078117266602,-1.0,Fragment ALU Instructions / Sec (Half),0.076934487
260078117267123,-1.0,Fragment EFU Instructions / Second,0.076935008
260078117267539,-1.0,Textures / Vertex,0.076935424
260078117268008,-1.0,Textures / Fragment,0.076935893
260078117268477,-1.0,ALU / Vertex,0.076936362
260078117269102,-1.0,ALU / Fragment,0.076936987
260078117269623,-1.0,EFU / Fragment,0.076937508
260078117270092,-1.0,EFU / Vertex,0.076937977
260078117271394,0.0,% Time Shading Fragments,0.076939279
260078117271810,0.0,% Time Shading Vertices,0.076939695
260078117272279,0.0,% Time Compute,0.076940164
260078117272748,0.0,% Shader ALU Capacity Utilized,0.076940633
260078117273164,0.0,% Time ALUs Working,0.076941049
260078117273581,0.0,% Time EFUs Working,0.076941466
260078117274154,0.0,% Nearest Filtered,0.076942039
260078117274571,0.0,% Linear Filtered,0.076942456
260078117275039,0.0,% Anisotropic Filtered,0.076942924
260078117275508,0.0,% Non-Base Level Textures,0.076943393
260078117275977,1438947840.0,Read Total (Bytes/sec),0.076943862
260078117276498,1960338560.0,Write Total (Bytes/sec),0.076944383
260078117277279,1182274048.0,Texture Memory Read BW (Bytes/Second),0.076945164
260078117277748,112304160.0,Vertex Memory Read (Bytes/Second),0.076945633
260078117278269,5561729.5,SP Memory Read (Bytes/Second),0.076946154
260078117278946,-1.0,Avg Bytes / Fragment,0.076946831
260078117279310,6.921840667724609,Avg Bytes / Vertex,0.076947195
260078117279987,0.0,Preemptions / second,0.076947872
260078117280404,0.0,Avg Preemption Delay,0.076948289
260078117280873,545000000.0,GPU Frequency,0.076948758
260078118726810,538092544.0,Clocks / Second,0.078394695
260078118733269,30.36954116821289,GPU % Bus Busy,0.078401154
260078118734206,0.01539040356874466,% Vertex Fetch Stall,0.078402091
260078118734779,0.0,% Texture Fetch Stall,0.078402664
260078118735665,-1.0,L1 Texture Cache Miss Per Pixel,0.07840355
260078118736081,26.109086990356445,% Texture L2 Miss,0.078403966
260078118736498,0.01111529115587473,% Stalled on System Memory,0.078404383
260078118737019,1443778.5,Pre-clipped Polygons/Second,0.078404904
260078118737592,0.0,% Prims Trivially Rejected,0.078405477
260078118738008,1.8824609518051147,% Prims Clipped,0.078405893
260078118738477,0.00826446246355772,Average Vertices / Polygon,0.078406362
260078118738894,11932.0537109375,Reused Vertices / Second,0.078406779
260078118739363,-1.0,Average Polygon Area,0.078407248
260078118739779,0.0,% Shaders Busy,0.078407664
260078118740196,11932.0537109375,Vertices Shaded / Second,0.078408081
260078118740873,-1.0,Fragments Shaded / Second,0.078408758
260078118741446,-1.0,Vertex Instructions / Second,0.078409331
260078118741863,-1.0,Fragment Instructions / Second,0.078409748
260078118742279,-1.0,Fragment ALU Instructions / Sec (Full),0.078410164
260078118742696,-1.0,Fragment ALU Instructions / Sec (Half),0.078410581
260078118743113,-1.0,Fragment EFU Instructions / Second,0.078410998
260078118743529,-1.0,Textures / Vertex,0.078411414
260078118744050,-1.0,Textures / Fragment,0.078411935
260078118744467,-1.0,ALU / Vertex,0.078412352
260078118745040,-1.0,ALU / Fragment,0.078412925
260078118745508,-1.0,EFU / Fragment,0.078413393
260078118745977,-1.0,EFU / Vertex,0.078413862
260078118746602,0.0,% Time Shading Fragments,0.078414487
260078118747071,0.0,% Time Shading Vertices,0.078414956
260078118747488,0.0,% Time Compute,0.078415373
260078118747904,0.0,% Shader ALU Capacity Utilized,0.078415789
260078118748425,0.0,% Time ALUs Working,0.07841631
260078118748842,0.0,% Time EFUs Working,0.078416727
260078118749415,0.0,% Nearest Filtered,0.0784173
260078118749883,0.0,% Linear Filtered,0.078417768
260078118750300,0.0,% Anisotropic Filtered,0.078418185
260078118750821,0.0,% Non-Base Level Textures,0.078418706
260078118751342,294620960.0,Read Total (Bytes/sec),0.078419227
260078118751758,1211723904.0,Write Total (Bytes/sec),0.078419643
260078118752488,276505440.0,Texture Memory Read BW (Bytes/Second),0.078420373
260078118752956,0.0,Vertex Memory Read (Bytes/Second),0.078420841
260078118753373,127275.234375,SP Memory Read (Bytes/Second),0.078421258
260078118753842,-1.0,Avg Bytes / Fragment,0.078421727
260078118754310,0.0,Avg Bytes / Vertex,0.078422195
260078118755040,0.0,Preemptions / second,0.078422925
260078118755508,0.0,Avg Preemption Delay,0.078423393
260078118756029,545000000.0,GPU Frequency,0.078423914
260078120049988,544694080.0,Clocks / Second,0.079717873
260078120053790,2.08071231842041,GPU % Bus Busy,0.079721675
260078120054779,0.3572690188884735,% Vertex Fetch Stall,0.079722664
260078120055665,0.0,% Texture Fetch Stall,0.07972355
260078120056654,-1.0,L1 Texture Cache Miss Per Pixel,0.079724539
260078120057488,0.0,% Texture L2 Miss,0.079725373
260078120058165,0.0,% Stalled on System Memory,0.07972605
260078120058633,10138260.0,Pre-clipped Polygons/Second,0.079726518
260078120059154,99.9927978515625,% Prims Trivially Rejected,0.079727039
260078120059571,0.035994529724121094,% Prims Clipped,0.079727456
260078120059988,0.7193146347999573,Average Vertices / Polygon,0.079727873
260078120060404,8045068.0,Reused Vertices / Second,0.079728289
260078120060873,-1.0,Average Polygon Area,0.079728758
260078120061290,0.0,% Shaders Busy,0.079729175
260078120061706,7292599.0,Vertices Shaded / Second,0.079729591
260078120062227,-1.0,Fragments Shaded / Second,0.079730112
260078120062696,-1.0,Vertex Instructions / Second,0.079730581
260078120063113,-1.0,Fragment Instructions / Second,0.079730998
260078120063529,-1.0,Fragment ALU Instructions / Sec (Full),0.079731414
260078120063998,-1.0,Fragment ALU Instructions / Sec (Half),0.079731883
260078120064415,-1.0,Fragment EFU Instructions / Second,0.0797323
260078120064831,-1.0,Textures / Vertex,0.079732716
260078120065248,-1.0,Textures / Fragment,0.079733133
260078120065665,-1.0,ALU / Vertex,0.07973355
260078120066186,-1.0,ALU / Fragment,0.079734071
260078120066654,-1.0,EFU / Fragment,0.079734539
260078120067071,-1.0,EFU / Vertex,0.079734956
260078120067644,0.0,% Time Shading Fragments,0.079735529
260078120068113,0.0,% Time Shading Vertices,0.079735998
260078120068581,0.0,% Time Compute,0.079736466
260078120069050,0.0,% Shader ALU Capacity Utilized,0.079736935
260078120069519,0.0,% Time ALUs Working,0.079737404
260078120069988,0.0,% Time EFUs Working,0.079737873
260078120070508,0.0,% Nearest Filtered,0.079738393
260078120070977,0.0,% Linear Filtered,0.079738862
260078120071446,0.0,% Anisotropic Filtered,0.079739331
260078120071967,0.0,% Non-Base Level Textures,0.079739852
260078120072383,368798816.0,Read Total (Bytes/sec),0.079740268
260078120072852,239201920.0,Write Total (Bytes/sec),0.079740737
260078120073321,0.0,Texture Memory Read BW (Bytes/Second),0.079741206
260078120073790,43673852.0,Vertex Memory Read (Bytes/Second),0.079741675
260078120074206,2522340.0,SP Memory Read (Bytes/Second),0.079742091
260078120074675,-1.0,Avg Bytes / Fragment,0.07974256
260078120075144,5.988790988922119,Avg Bytes / Vertex,0.079743029
260078120075717,364.921875,Preemptions / second,0.079743602
260078120076238,0.7894339561462402,Avg Preemption Delay,0.079744123
260078120076706,545000000.0,GPU Frequency,0.079744591
260078121360509,545008000.0,Clocks / Second,0.081028394
260078121362957,100.0,GPU % Bus Busy,0.081030842
260078121363842,0.0,% Vertex Fetch Stall,0.081031727
260078121364623,0.0,% Texture Fetch Stall,0.081032508
260078121365509,-1.0,L1 Texture Cache Miss Per Pixel,0.081033394
260078121366342,0.0,% Texture L2 Miss,0.081034227
260078121367071,0.0,% Stalled on System Memory,0.081034956
260078121367644,0.0,Pre-clipped Polygons/Second,0.081035529
260078121368113,0.0,% Prims Trivially Rejected,0.081035998
260078121368582,0.0,% Prims Clipped,0.081036467
260078121368998,0.0,Average Vertices / Polygon,0.081036883
260078121369467,0.0,Reused Vertices / Second,0.081037352
260078121369884,-1.0,Average Polygon Area,0.081037769
260078121370248,0.0,% Shaders Busy,0.081038133
260078121370665,0.0,Vertices Shaded / Second,0.08103855
260078121371082,-1.0,Fragments Shaded / Second,0.081038967
260078121371550,-1.0,Vertex Instructions / Second,0.081039435
260078121371967,-1.0,Fragment Instructions / Second,0.081039852
260078121372436,-1.0,Fragment ALU Instructions / Sec (Full),0.081040321
260078121372904,-1.0,Fragment ALU Instructions / Sec (Half),0.081040789
260078121373321,-1.0,Fragment EFU Instructions / Second,0.081041206
260078121373738,-1.0,Textures / Vertex,0.081041623
260078121374154,-1.0,Textures / Fragment,0.081042039
260078121374519,-1.0,ALU / Vertex,0.081042404
260078121375092,-1.0,ALU / Fragment,0.081042977
260078121375561,-1.0,EFU / Fragment,0.081043446
260078121376029,-1.0,EFU / Vertex,0.081043914
260078121376550,0.0,% Time Shading Fragments,0.081044435
260078121377071,0.0,% Time Shading Vertices,0.081044956
260078121377540,0.0,% Time Compute,0.081045425
260078121378009,0.0,% Shader ALU Capacity Utilized,0.081045894
260078121378477,0.0,% Time ALUs Working,0.081046362
260078121378946,0.0,% Time EFUs Working,0.081046831
260078121379415,0.0,% Nearest Filtered,0.0810473
260078121379884,0.0,% Linear Filtered,0.081047769
260078121380300,0.0,% Anisotropic Filtered,0.081048185
260078121380769,0.0,% Non-Base Level Textures,0.081048654
260078121381238,0.0,Read Total (Bytes/sec),0.081049123
260078121381707,171620.109375,Write Total (Bytes/sec),0.081049592
260078121382175,0.0,Texture Memory Read BW (Bytes/Second),0.08105006
260078121382644,0.0,Vertex Memory Read (Bytes/Second),0.081050529
260078121383113,0.0,SP Memory Read (Bytes/Second),0.081050998
260078121383582,-1.0,Avg Bytes / Fragment,0.081051467
260078121384050,0.0,Avg Bytes / Vertex,0.081051935
260078121384571,0.0,Preemptions / second,0.081052456
260078121384988,0.0,Avg Preemption Delay,0.081052873
260078121385457,545000000.0,GPU Frequency,0.081053342
260078122640561,545027392.0,Clocks / Second,0.082308446
260078122642071,100.0,GPU % Bus Busy,0.082309956
260078122642592,0.0,% Vertex Fetch Stall,0.082310477
260078122643061,0.0,% Texture Fetch Stall,0.082310946
260078122643530,-1.0,L1 Texture Cache Miss Per Pixel,0.082311415
260078122643946,0.0,% Texture L2 Miss,0.082311831
260078122644363,0.0,% Stalled on System Memory,0.082312248
260078122644727,0.0,Pre-clipped Polygons/Second,0.082312612
260078122645196,0.0,% Prims Trivially Rejected,0.082313081
260078122645561,0.0,% Prims Clipped,0.082313446
260078122645977,0.0,Average Vertices / Polygon,0.082313862
260078122646394,0.0,Reused Vertices / Second,0.082314279
260078122646811,-1.0,Average Polygon Area,0.082314696
260078122647227,0.0,% Shaders Busy,0.082315112
260078122647644,0.0,Vertices Shaded / Second,0.082315529
260078122648061,-1.0,Fragments Shaded / Second,0.082315946
260078122648530,-1.0,Vertex Instructions / Second,0.082316415
260078122648946,-1.0,Fragment Instructions / Second,0.082316831
