ts,value,counter_name,t_s
178902346166333,-1.0,Fragment Instructions / Second,0.055198964
178902346166801,-1.0,Fragment ALU Instructions / Sec (Full),0.055199432
178902346167218,-1.0,Fragment ALU Instructions / Sec (Half),0.055199849
178902346167583,-1.0,Fragment EFU Instructions / Second,0.055200214
178902346167999,-1.0,Textures / Vertex,0.05520063
178902346168468,-1.0,Textures / Fragment,0.055201099
178902346168833,-1.0,ALU / Vertex,0.055201464
178902346169353,-1.0,ALU / Fragment,0.055201984
178902346169874,-1.0,EFU / Fragment,0.055202505
178902346170395,-1.0,EFU / Vertex,0.055203026
178902346170864,0.0,% Time Shading Fragments,0.055203495
178902346171333,0.0,% Time Shading Vertices,0.055203964
178902346171749,0.0,% Time Compute,0.05520438
178902346172218,0.0,% Shader ALU Capacity Utilized,0.055204849
178902346172635,0.0,% Time ALUs Working,0.055205266
178902346173156,0.0,% Time EFUs Working,0.055205787
178902346173624,0.0,% Nearest Filtered,0.055206255
178902346173989,0.0,% Linear Filtered,0.05520662
178902346174406,0.0,% Anisotropic Filtered,0.055207037
178902346174874,0.0,% Non-Base Level Textures,0.055207505
178902346175291,0.0,Read Total (Bytes/sec),0.055207922
178902346175708,166549.203125,Write Total (Bytes/sec),0.055208339
178902346176176,0.0,Texture Memory Read BW (Bytes/Second),0.055208807
178902346176645,0.0,Vertex Memory Read (Bytes/Second),0.055209276
178902346177114,0.0,SP Memory Read (Bytes/Second),0.055209745
178902346177635,-1.0,Avg Bytes / Fragment,0.055210266
178902346178051,0.0,Avg Bytes / Vertex,0.055210682
178902346178520,0.0,Preemptions / second,0.055211151
178902346179041,0.0,Avg Preemption Delay,0.055211672
178902346179510,545000000.0,GPU Frequency,0.055212141
178902347561437,545067264.0,Clocks / Second,0.056594068
178902347567166,100.0,GPU % Bus Busy,0.056599797
178902347568260,0.0,% Vertex Fetch Stall,0.056600891
178902347569093,0.0,% Texture Fetch Stall,0.056601724
178902347570447,-1.0,L1 Texture Cache Miss Per Pixel,0.056603078
178902347571177,0.0,% Texture L2 Miss,0.056603808
178902347571749,0.0,% Stalled on System Memory,0.05660438
178902347572218,0.0,Pre-clipped Polygons/Second,0.056604849
178902347572791,0.0,% Prims Trivially Rejected,0.056605422
178902347573312,0.0,% Prims Clipped,0.056605943
178902347573781,0.0,Average Vertices / Polygon,0.056606412
178902347574302,0.0,Reused Vertices / Second,0.056606933
178902347574822,-1.0,Average Polygon Area,0.056607453
178902347575291,0.0,% Shaders Busy,0.056607922
178902347575760,0.0,Vertices Shaded / Second,0.056608391
178902347576281,-1.0,Fragments Shaded / Second,0.056608912
178902347576854,-1.0,Vertex Instructions / Second,0.056609485
178902347577374,-1.0,Fragment Instructions / Second,0.056610005
178902347577843,-1.0,Fragment ALU Instructions / Sec (Full),0.056610474
178902347578312,-1.0,Fragment ALU Instructions / Sec (Half),0.056610943
178902347578833,-1.0,Fragment EFU Instructions / Second,0.056611464
178902347579249,-1.0,Textures / Vertex,0.05661188
178902347579718,-1.0,Textures / Fragment,0.056612349
178902347580135,-1.0,ALU / Vertex,0.056612766
178902347580708,-1.0,ALU / Fragment,0.056613339
178902347581124,-1.0,EFU / Fragment,0.056613755
178902347581593,-1.0,EFU / Vertex,0.056614224
178902347582114,0.0,% Time Shading Fragments,0.056614745
178902347583781,0.0,% Time Shading Vertices,0.056616412
178902347584302,0.0,% Time Compute,0.056616933
178902347584718,0.0,% Shader ALU Capacity Utilized,0.056617349
178902347585187,0.0,% Time ALUs Working,0.056617818
178902347585708,0.0,% Time EFUs Working,0.056618339
178902347586177,0.0,% Nearest Filtered,0.056618808
178902347586697,0.0,% Linear Filtered,0.056619328
178902347587218,0.0,% Anisotropic Filtered,0.056619849
178902347587687,0.0,% Non-Base Level Textures,0.056620318
178902347588208,0.0,Read Total (Bytes/sec),0.056620839
178902347588677,168480.4375,Write Total (Bytes/sec),0.056621308
178902347589249,0.0,Texture Memory Read BW (Bytes/Second),0.05662188
178902347589718,0.0,Vertex Memory Read (Bytes/Second),0.056622349
178902347590135,0.0,SP Memory Read (Bytes/Second),0.056622766
178902347590656,-1.0,Avg Bytes / Fragment,0.056623287
178902347591177,0.0,Avg Bytes / Vertex,0.056623808
178902347591749,0.0,Preemptions / second,0.05662438
178902347592218,0.0,Avg Preemption Delay,0.056624849
178902347592687,545000000.0,GPU Frequency,0.056625318
178902348921541,545606528.0,Clocks / Second,0.057954172
178902348925031,100.0,GPU % Bus Busy,0.057957662
178902348925812,0.0,% Vertex Fetch Stall,0.057958443
178902348926489,0.0,% Texture Fetch Stall,0.05795912
178902348927375,-1.0,L1 Texture Cache Miss Per Pixel,0.057960006
178902348928000,0.0,% Texture L2 Miss,0.057960631
178902348928520,0.0,% Stalled on System Memory,0.057961151
178902348928937,0.0,Pre-clipped Polygons/Second,0.057961568
178902348929458,0.0,% Prims Trivially Rejected,0.057962089
178902348929927,0.0,% Prims Clipped,0.057962558
178902348930343,0.0,Average Vertices / Polygon,0.057962974
178902348930812,0.0,Reused Vertices / Second,0.057963443
178902348931229,-1.0,Average Polygon Area,0.05796386
178902348931645,0.0,% Shaders Busy,0.057964276
178902348932062,0.0,Vertices Shaded / Second,0.057964693
178902348932531,-1.0,Fragments Shaded / Second,0.057965162
178902348933208,-1.0,Vertex Instructions / Second,0.057965839
178902348933625,-1.0,Fragment Instructions / Second,0.057966256
178902348934041,-1.0,Fragment ALU Instructions / Sec (Full),0.057966672
178902348934510,-1.0,Fragment ALU Instructions / Sec (Half),0.057967141
178902348934927,-1.0,Fragment EFU Instructions / Second,0.057967558
178902348935343,-1.0,Textures / Vertex,0.057967974
178902348935760,-1.0,Textures / Fragment,0.057968391
178902348936177,-1.0,ALU / Vertex,0.057968808
178902348936697,-1.0,ALU / Fragment,0.057969328
178902348937166,-1.0,EFU / Fragment,0.057969797
178902348937583,-1.0,EFU / Vertex,0.057970214
178902348938104,0.0,% Time Shading Fragments,0.057970735
178902348938572,0.0,% Time Shading Vertices,0.057971203
178902348939770,0.0,% Time Compute,0.057972401
178902348940239,0.0,% Shader ALU Capacity Utilized,0.05797287
178902348940656,0.0,% Time ALUs Working,0.057973287
178902348941177,0.0,% Time EFUs Working,0.057973808
178902348941645,0.0,% Nearest Filtered,0.057974276
178902348942062,0.0,% Linear Filtered,0.057974693
178902348942531,0.0,% Anisotropic Filtered,0.057975162
178902348943052,0.0,% Non-Base Level Textures,0.057975683
178902348943520,0.0,Read Total (Bytes/sec),0.057976151
178902348943989,158391.34375,Write Total (Bytes/sec),0.05797662
178902348944458,0.0,Texture Memory Read BW (Bytes/Second),0.057977089
178902348944875,0.0,Vertex Memory Read (Bytes/Second),0.057977506
178902348945291,0.0,SP Memory Read (Bytes/Second),0.057977922
178902348945760,-1.0,Avg Bytes / Fragment,0.057978391
178902348946229,0.0,Avg Bytes / Vertex,0.05797886
178902348946750,0.0,Preemptions / second,0.057979381
178902348947218,0.0,Avg Preemption Delay,0.057979849
178902348947635,545000000.0,GPU Frequency,0.057980266
178902350251021,544348544.0,Clocks / Second,0.059283652
178902350254458,100.0,GPU % Bus Busy,0.059287089
178902350255239,0.0,% Vertex Fetch Stall,0.05928787
178902350255812,0.0,% Texture Fetch Stall,0.059288443
178902350256437,-1.0,L1 Texture Cache Miss Per Pixel,0.059289068
178902350256854,0.0,% Texture L2 Miss,0.059289485
178902350257271,0.0,% Stalled on System Memory,0.059289902
178902350257739,0.0,Pre-clipped Polygons/Second,0.05929037
178902350258208,0.0,% Prims Trivially Rejected,0.059290839
178902350258729,0.0,% Prims Clipped,0.05929136
178902350259250,0.0,Average Vertices / Polygon,0.059291881
178902350259771,0.0,Reused Vertices / Second,0.059292402
178902350260187,-1.0,Average Polygon Area,0.059292818
178902350260656,0.0,% Shaders Busy,0.059293287
178902350261073,0.0,Vertices Shaded / Second,0.059293704
178902350261489,-1.0,Fragments Shaded / Second,0.05929412
178902350262271,-1.0,Vertex Instructions / Second,0.059294902
178902350262739,-1.0,Fragment Instructions / Second,0.05929537
178902350263156,-1.0,Fragment ALU Instructions / Sec (Full),0.059295787
178902350263625,-1.0,Fragment ALU Instructions / Sec (Half),0.059296256
178902350264093,-1.0,Fragment EFU Instructions / Second,0.059296724
178902350264510,-1.0,Textures / Vertex,0.059297141
178902350264927,-1.0,Textures / Fragment,0.059297558
178902350265396,-1.0,ALU / Vertex,0.059298027
178902350265968,-1.0,ALU / Fragment,0.059298599
178902350266437,-1.0,EFU / Fragment,0.059299068
178902350266906,-1.0,EFU / Vertex,0.059299537
178902350267375,0.0,% Time Shading Fragments,0.059300006
178902350267896,0.0,% Time Shading Vertices,0.059300527
178902350268364,0.0,% Time Compute,0.059300995
178902350268781,0.0,% Shader ALU Capacity Utilized,0.059301412
178902350269354,0.0,% Time ALUs Working,0.059301985
178902350270031,0.0,% Time EFUs Working,0.059302662
178902350270500,0.0,% Nearest Filtered,0.059303131
178902350270968,0.0,% Linear Filtered,0.059303599
178902350271437,0.0,% Anisotropic Filtered,0.059304068
178902350271958,0.0,% Non-Base Level Textures,0.059304589
178902350272427,0.0,Read Total (Bytes/sec),0.059305058
178902350272843,165881.125,Write Total (Bytes/sec),0.059305474
178902350273312,0.0,Texture Memory Read BW (Bytes/Second),0.059305943
178902350273833,0.0,Vertex Memory Read (Bytes/Second),0.059306464
178902350274250,0.0,SP Memory Read (Bytes/Second),0.059306881
178902350274771,-1.0,Avg Bytes / Fragment,0.059307402
178902350275187,0.0,Avg Bytes / Vertex,0.059307818
178902350275708,0.0,Preemptions / second,0.059308339
178902350276125,0.0,Avg Preemption Delay,0.059308756
178902350276646,545000000.0,GPU Frequency,0.059309277
178902351831489,545294080.0,Clocks / Second,0.06086412
178902351839354,2.75783634185791,GPU % Bus Busy,0.060871985
178902351839927,0.6876716613769531,% Vertex Fetch Stall,0.060872558
178902351840448,0.0,% Texture Fetch Stall,0.060873079
178902351841542,-1.0,L1 Texture Cache Miss Per Pixel,0.060874173
178902351842010,0.0,% Texture L2 Miss,0.060874641
178902351842531,0.0,% Stalled on System Memory,0.060875162
178902351843364,19011872.0,Pre-clipped Polygons/Second,0.060875995
178902351843937,99.93882751464844,% Prims Trivially Rejected,0.060876568
178902351844406,0.07556403428316116,% Prims Clipped,0.060877037
178902351844875,0.7151955962181091,Average Vertices / Polygon,0.060877506
178902351845864,15018086.0,Reused Vertices / Second,0.060878495
178902351846281,-1.0,Average Polygon Area,0.060878912
178902351846750,0.0,% Shaders Busy,0.060879381
178902351847375,13597207.0,Vertices Shaded / Second,0.060880006
178902351848000,-1.0,Fragments Shaded / Second,0.060880631
178902351848625,-1.0,Vertex Instructions / Second,0.060881256
178902351849094,-1.0,Fragment Instructions / Second,0.060881725
178902351849562,-1.0,Fragment ALU Instructions / Sec (Full),0.060882193
178902351849979,-1.0,Fragment ALU Instructions / Sec (Half),0.06088261
178902351850500,-1.0,Fragment EFU Instructions / Second,0.060883131
178902351850969,-1.0,Textures / Vertex,0.0608836
178902351851594,-1.0,Textures / Fragment,0.060884225
178902351852010,-1.0,ALU / Vertex,0.060884641
178902351852739,-1.0,ALU / Fragment,0.06088537
178902351853364,-1.0,EFU / Fragment,0.060885995
178902351853833,-1.0,EFU / Vertex,0.060886464
178902351854406,0.0,% Time Shading Fragments,0.060887037
178902351854875,0.0,% Time Shading Vertices,0.060887506
178902351855344,0.0,% Time Compute,0.060887975
178902351855812,0.0,% Shader ALU Capacity Utilized,0.060888443
178902351856229,0.0,% Time ALUs Working,0.06088886
178902351856698,0.0,% Time EFUs Working,0.060889329
178902351857271,0.0,% Nearest Filtered,0.060889902
178902351857739,0.0,% Linear Filtered,0.06089037
178902351858573,0.0,% Anisotropic Filtered,0.060891204
178902351859042,0.0,% Non-Base Level Textures,0.060891673
178902351859510,245313424.0,Read Total (Bytes/sec),0.060892141
178902351859927,126224984.0,Write Total (Bytes/sec),0.060892558
178902351860448,0.0,Texture Memory Read BW (Bytes/Second),0.060893079
178902351860864,81960864.0,Vertex Memory Read (Bytes/Second),0.060893495
178902351861333,4728511.5,SP Memory Read (Bytes/Second),0.060893964
178902351861802,-1.0,Avg Bytes / Fragment,0.060894433
178902351862271,6.027771949768066,Avg Bytes / Vertex,0.060894902
178902351862792,342.0508728027344,Preemptions / second,0.060895423
178902351863260,0.7959007620811462,Avg Preemption Delay,0.060895891
178902351863729,545000000.0,GPU Frequency,0.06089636
178902353233365,544583744.0,Clocks / Second,0.062265996
178902353239354,1.895172357559204,GPU % Bus Busy,0.062271985
178902353240396,0.024546215310692787,% Vertex Fetch Stall,0.062273027
178902353241229,0.0,% Texture Fetch Stall,0.06227386
178902353242375,-1.0,L1 Texture Cache Miss Per Pixel,0.062275006
178902353242792,0.0,% Texture L2 Miss,0.062275423
178902353243313,0.0,% Stalled on System Memory,0.062275944
178902353243990,51025.83203125,Pre-clipped Polygons/Second,0.062276621
178902353244823,8.0,% Prims Trivially Rejected,0.062277454
178902353245292,92.0,% Prims Clipped,0.062277923
178902353245917,2.1466667652130127,Average Vertices / Polygon,0.062278548
178902353246594,106133.7265625,Reused Vertices / Second,0.062279225
178902353247115,-1.0,Average Polygon Area,0.062279746
178902353247531,0.0,% Shaders Busy,0.062280162
178902353248000,109535.453125,Vertices Shaded / Second,0.062280631
178902353248677,-1.0,Fragments Shaded / Second,0.062281308
178902353249354,-1.0,Vertex Instructions / Second,0.062281985
178902353249823,-1.0,Fragment Instructions / Second,0.062282454
178902353250292,-1.0,Fragment ALU Instructions / Sec (Full),0.062282923
178902353250760,-1.0,Fragment ALU Instructions / Sec (Half),0.062283391
178902353251229,-1.0,Fragment EFU Instructions / Second,0.06228386
178902353251646,-1.0,Textures / Vertex,0.062284277
178902353252115,-1.0,Textures / Fragment,0.062284746
178902353252531,-1.0,ALU / Vertex,0.062285162
178902353253208,-1.0,ALU / Fragment,0.062285839
178902353253729,-1.0,EFU / Fragment,0.06228636
178902353254146,-1.0,EFU / Vertex,0.062286777
178902353254615,0.0,% Time Shading Fragments,0.062287246
178902353255135,0.0,% Time Shading Vertices,0.062287766
178902353255604,0.0,% Time Compute,0.062288235
178902353256073,0.0,% Shader ALU Capacity Utilized,0.062288704
178902353256542,0.0,% Time ALUs Working,0.062289173
178902353257010,0.0,% Time EFUs Working,0.062289641
178902353257531,0.0,% Nearest Filtered,0.062290162
178902353257948,0.0,% Linear Filtered,0.062290579
178902353258677,0.0,% Anisotropic Filtered,0.062291308
178902353259198,0.0,% Non-Base Level Textures,0.062291829
178902353259615,188362880.0,Read Total (Bytes/sec),0.062292246
178902353260031,134370752.0,Write Total (Bytes/sec),0.062292662
178902353260500,0.0,Texture Memory Read BW (Bytes/Second),0.062293131
178902353260917,43542.04296875,Vertex Memory Read (Bytes/Second),0.062293548
178902353261385,0.0,SP Memory Read (Bytes/Second),0.062294016
178902353261854,-1.0,Avg Bytes / Fragment,0.062294485
178902353262323,0.39751553535461426,Avg Bytes / Vertex,0.062294954
178902353262844,340.1722106933594,Preemptions / second,0.062295475
178902353263260,0.4296859800815582,Avg Preemption Delay,0.062295891
178902353263729,545000000.0,GPU Frequency,0.06229636
178902354670708,544749760.0,Clocks / Second,0.063703339
178902354680448,23.325733184814453,GPU % Bus Busy,0.063713079
178902354681646,1.2194781303405762,% Vertex Fetch Stall,0.063714277
178902354682063,0.0,% Texture Fetch Stall,0.063714694
178902354683208,-1.0,L1 Texture Cache Miss Per Pixel,0.063715839
178902354683677,24.224699020385742,% Texture L2 Miss,0.063716308
178902354684146,0.3274248242378235,% Stalled on System Memory,0.063716777
178902354684667,54771008.0,Pre-clipped Polygons/Second,0.063717298
178902354685448,58.37479782104492,% Prims Trivially Rejected,0.063718079
178902354686021,1.590657114982605,% Prims Clipped,0.063718652
178902354686646,1.0706772804260254,Average Vertices / Polygon,0.063719277
178902354687167,112282048.0,Reused Vertices / Second,0.063719798
178902354687636,-1.0,Average Polygon Area,0.063720267
178902354688052,0.0,% Shaders Busy,0.063720683
178902354688521,58642072.0,Vertices Shaded / Second,0.063721152
178902354689406,-1.0,Fragments Shaded / Second,0.063722037
178902354690292,-1.0,Vertex Instructions / Second,0.063722923
178902354690761,-1.0,Fragment Instructions / Second,0.063723392
178902354691177,-1.0,Fragment ALU Instructions / Sec (Full),0.063723808
178902354691594,-1.0,Fragment ALU Instructions / Sec (Half),0.063724225
178902354692063,-1.0,Fragment EFU Instructions / Second,0.063724694
178902354692531,-1.0,Textures / Vertex,0.063725162
178902354693156,-1.0,Textures / Fragment,0.063725787
178902354693573,-1.0,ALU / Vertex,0.063726204
178902354694250,-1.0,ALU / Fragment,0.063726881
178902354694771,-1.0,EFU / Fragment,0.063727402
178902354695188,-1.0,EFU / Vertex,0.063727819
178902354695761,0.0,% Time Shading Fragments,0.063728392
178902354696229,0.0,% Time Shading Vertices,0.06372886
178902354696698,0.0,% Time Compute,0.063729329
178902354697115,0.0,% Shader ALU Capacity Utilized,0.063729746
178902354697583,0.0,% Time ALUs Working,0.063730214
178902354698052,0.0,% Time EFUs Working,0.063730683
178902354698938,0.0,% Nearest Filtered,0.063731569
178902354699354,0.0,% Linear Filtered,0.063731985
178902354699927,0.0,% Anisotropic Filtered,0.063732558
178902354700500,0.0,% Non-Base Level Textures,0.063733131
178902354700969,2769148928.0,Read Total (Bytes/sec),0.0637336
178902354701438,2805590528.0,Write Total (Bytes/sec),0.063734069
178902354701958,2297713664.0,Texture Memory Read BW (Bytes/Second),0.063734589
178902354702427,249103680.0,Vertex Memory Read (Bytes/Second),0.063735058
178902354702896,6145129.5,SP Memory Read (Bytes/Second),0.063735527
178902354703365,-1.0,Avg Bytes / Fragment,0.063735996
178902354703781,4.247866153717041,Avg Bytes / Vertex,0.063736412
178902354704302,0.0,Preemptions / second,0.063736933
178902354704771,0.0,Avg Preemption Delay,0.063737402
178902354705292,545000000.0,GPU Frequency,0.063737923
178902356018938,545710464.0,Clocks / Second,0.065051569
178902356021177,34.22431182861328,GPU % Bus Busy,0.065053808
178902356021698,0.13869814574718475,% Vertex Fetch Stall,0.065054329
178902356022167,0.0,% Texture Fetch Stall,0.065054798
178902356022688,-1.0,L1 Texture Cache Miss Per Pixel,0.065055319
178902356023157,19.06878662109375,% Texture L2 Miss,0.065055788
178902356023625,0.0696210265159607,% Stalled on System Memory,0.065056256
178902356024094,7795702.0,Pre-clipped Polygons/Second,0.065056725
178902356024615,0.0,% Prims Trivially Rejected,0.065057246
178902356025084,3.4558022022247314,% Prims Clipped,0.065057715
178902356025552,0.7568206787109375,Average Vertices / Polygon,0.065058183
178902356026021,10990267.0,Reused Vertices / Second,0.065058652
178902356026438,-1.0,Average Polygon Area,0.065059069
178902356026907,0.0,% Shaders Busy,0.065059538
178902356027323,5899948.5,Vertices Shaded / Second,0.065059954
178902356027844,-1.0,Fragments Shaded / Second,0.065060475
178902356028313,-1.0,Vertex Instructions / Second,0.065060944
178902356028782,-1.0,Fragment Instructions / Second,0.065061413
178902356029250,-1.0,Fragment ALU Instructions / Sec (Full),0.065061881
178902356029615,-1.0,Fragment ALU Instructions / Sec (Half),0.065062246
178902356030084,-1.0,Fragment EFU Instructions / Second,0.065062715
178902356030552,-1.0,Textures / Vertex,0.065063183
178902356030969,-1.0,Textures / Fragment,0.0650636
178902356031386,-1.0,ALU / Vertex,0.065064017
178902356031907,-1.0,ALU / Fragment,0.065064538
178902356032375,-1.0,EFU / Fragment,0.065065006
178902356032844,-1.0,EFU / Vertex,0.065065475
178902356033469,0.0,% Time Shading Fragments,0.0650661
178902356033938,0.0,% Time Shading Vertices,0.065066569
178902356034407,0.0,% Time Compute,0.065067038
178902356034823,0.0,% Shader ALU Capacity Utilized,0.065067454
178902356035240,0.0,% Time ALUs Working,0.065067871
178902356035709,0.0,% Time EFUs Working,0.06506834
178902356036386,0.0,% Nearest Filtered,0.065069017
178902356036802,0.0,% Linear Filtered,0.065069433
178902356037323,0.0,% Anisotropic Filtered,0.065069954
178902356037792,0.0,% Non-Base Level Textures,0.065070423
178902356038261,2049081344.0,Read Total (Bytes/sec),0.065070892
178902356038834,3649284608.0,Write Total (Bytes/sec),0.065071465
178902356039354,1707329664.0,Texture Memory Read BW (Bytes/Second),0.065071985
178902356039823,118651208.0,Vertex Memory Read (Bytes/Second),0.065072454
178902356040292,5308677.5,SP Memory Read (Bytes/Second),0.065072923
178902356040761,-1.0,Avg Bytes / Fragment,0.065073392
178902356041229,20.110549926757812,Avg Bytes / Vertex,0.06507386
178902356041698,0.0,Preemptions / second,0.065074329
178902356042219,0.0,Avg Preemption Delay,0.06507485
178902356042636,545000000.0,GPU Frequency,0.065075267
178902357327948,544144064.0,Clocks / Second,0.066360579
178902357330344,28.82115936279297,GPU % Bus Busy,0.066362975
178902357330917,1.6036373376846313,% Vertex Fetch Stall,0.066363548
178902357331490,0.0,% Texture Fetch Stall,0.066364121
178902357332219,-1.0,L1 Texture Cache Miss Per Pixel,0.06636485
178902357332844,28.078630447387695,% Texture L2 Miss,0.066365475
178902357333417,0.02699253335595131,% Stalled on System Memory,0.066366048
178902357334042,22777934.0,Pre-clipped Polygons/Second,0.066366673
178902357334719,48.425235748291016,% Prims Trivially Rejected,0.06636735
178902357335240,1.4406359195709229,% Prims Clipped,0.066367871
178902357335709,1.0345752239227295,Average Vertices / Polygon,0.06636834
178902357336230,44822632.0,Reused Vertices / Second,0.066368861
178902357336750,-1.0,Average Polygon Area,0.066369381
178902357337219,0.0,% Shaders Busy,0.06636985
178902357337688,23565488.0,Vertices Shaded / Second,0.066370319
178902357338157,-1.0,Fragments Shaded / Second,0.066370788
178902357338625,-1.0,Vertex Instructions / Second,0.066371256
178902357339094,-1.0,Fragment Instructions / Second,0.066371725
178902357339563,-1.0,Fragment ALU Instructions / Sec (Full),0.066372194
178902357339980,-1.0,Fragment ALU Instructions / Sec (Half),0.066372611
178902357340605,-1.0,Fragment EFU Instructions / Second,0.066373236
178902357341021,-1.0,Textures / Vertex,0.066373652
178902357341438,-1.0,Textures / Fragment,0.066374069
178902357341907,-1.0,ALU / Vertex,0.066374538
178902357342636,-1.0,ALU / Fragment,0.066375267
178902357343053,-1.0,EFU / Fragment,0.066375684
178902357343521,-1.0,EFU / Vertex,0.066376152
178902357343990,0.0,% Time Shading Fragments,0.066376621
178902357344459,0.0,% Time Shading Vertices,0.06637709
178902357344928,0.0,% Time Compute,0.066377559
178902357345344,0.0,% Shader ALU Capacity Utilized,0.066377975
178902357345761,0.0,% Time ALUs Working,0.066378392
178902357346282,0.0,% Time EFUs Working,0.066378913
178902357346750,0.0,% Nearest Filtered,0.066379381
178902357347219,0.0,% Linear Filtered,0.06637985
178902357347688,0.0,% Anisotropic Filtered,0.066380319
178902357348157,0.0,% Non-Base Level Textures,0.066380788
178902357348625,1794269056.0,Read Total (Bytes/sec),0.066381256
178902357349094,2660613632.0,Write Total (Bytes/sec),0.066381725
178902357349563,1516060672.0,Texture Memory Read BW (Bytes/Second),0.066382194
178902357351594,120552944.0,Vertex Memory Read (Bytes/Second),0.066384225
178902357352063,2172560.0,SP Memory Read (Bytes/Second),0.066384694
178902357352584,-1.0,Avg Bytes / Fragment,0.066385215
178902357353000,5.115656852722168,Avg Bytes / Vertex,0.066385631
178902357353573,0.0,Preemptions / second,0.066386204
178902357353990,0.0,Avg Preemption Delay,0.066386621
178902357354459,545000000.0,GPU Frequency,0.06638709
178902358632428,545131072.0,Clocks / Second,0.067665059
178902358633730,100.0,GPU % Bus Busy,0.067666361
178902358634146,0.0,% Vertex Fetch Stall,0.067666777
178902358634563,0.0,% Texture Fetch Stall,0.067667194
178902358635084,-1.0,L1 Texture Cache Miss Per Pixel,0.067667715
178902358635501,0.0,% Texture L2 Miss,0.067668132
178902358635917,0.0,% Stalled on System Memory,0.067668548
178902358636334,0.0,Pre-clipped Polygons/Second,0.067668965
178902358636751,0.0,% Prims Trivially Rejected,0.067669382
178902358637167,0.0,% Prims Clipped,0.067669798
178902358637636,0.0,Average Vertices / Polygon,0.067670267
178902358638053,0.0,Reused Vertices / Second,0.067670684
178902358638469,-1.0,Average Polygon Area,0.0676711
178902358638886,0.0,% Shaders Busy,0.067671517
178902358639303,0.0,Vertices Shaded / Second,0.067671934
178902358639719,-1.0,Fragments Shaded / Second,0.06767235
178902358640188,-1.0,Vertex Instructions / Second,0.067672819
178902358640605,-1.0,Fragment Instructions / Second,0.067673236
178902358641021,-1.0,Fragment ALU Instructions / Sec (Full),0.067673652
178902358641438,-1.0,Fragment ALU Instructions / Sec (Half),0.067674069
178902358641907,-1.0,Fragment EFU Instructions / Second,0.067674538
178902358642271,-1.0,Textures / Vertex,0.067674902
178902358642740,-1.0,Textures / Fragment,0.067675371
178902358643209,-1.0,ALU / Vertex,0.06767584
178902358643626,-1.0,ALU / Fragment,0.067676257
178902358644042,-1.0,EFU / Fragment,0.067676673
178902358644459,-1.0,EFU / Vertex,0.06767709
178902358644928,0.0,% Time Shading Fragments,0.067677559
178902358645344,0.0,% Time Shading Vertices,0.067677975
178902358645761,0.0,% Time Compute,0.067678392
178902358646178,0.0,% Shader ALU Capacity Utilized,0.067678809
178902358646594,0.0,% Time ALUs Working,0.067679225
178902358647063,0.0,% Time EFUs Working,0.067679694
178902358647480,0.0,% Nearest Filtered,0.067680111
178902358647896,0.0,% Linear Filtered,0.067680527
178902358648313,0.0,% Anisotropic Filtered,0.067680944
178902358648782,0.0,% Non-Base Level Textures,0.067681413
178902358649251,0.0,Read Total (Bytes/sec),0.067681882
178902358649719,171455.90625,Write Total (Bytes/sec),0.06768235
178902358650136,0.0,Texture Memory Read BW (Bytes/Second),0.067682767
178902358650657,0.0,Vertex Memory Read (Bytes/Second),0.067683288
178902358651073,0.0,SP Memory Read (Bytes/Second),0.067683704
178902358651751,-1.0,Avg Bytes / Fragment,0.067684382
178902358652167,0.0,Avg Bytes / Vertex,0.067684798
178902358652636,0.0,Preemptions / second,0.067685267
178902358653157,0.0,Avg Preemption Delay,0.067685788
178902358653626,545000000.0,GPU Frequency,0.067686257
178902360085344,544994944.0,Clocks / Second,0.069117975
178902360090501,100.0,GPU % Bus Busy,0.069123132
178902360091126,0.0,% Vertex Fetch Stall,0.069123757
178902360091594,0.0,% Texture Fetch Stall,0.069124225
178902360092167,-1.0,L1 Texture Cache Miss Per Pixel,0.069124798
178902360092636,0.0,% Texture L2 Miss,0.069125267
178902360093053,0.0,% Stalled on System Memory,0.069125684
178902360093469,0.0,Pre-clipped Polygons/Second,0.0691261
178902360093938,0.0,% Prims Trivially Rejected,0.069126569
178902360094407,0.0,% Prims Clipped,0.069127038
178902360094928,0.0,Average Vertices / Polygon,0.069127559
178902360095397,0.0,Reused Vertices / Second,0.069128028
178902360095813,-1.0,Average Polygon Area,0.069128444
178902360096230,0.0,% Shaders Busy,0.069128861
178902360096647,0.0,Vertices Shaded / Second,0.069129278
178902360097063,-1.0,Fragments Shaded / Second,0.069129694
178902360097584,-1.0,Vertex Instructions / Second,0.069130215
178902360098053,-1.0,Fragment Instructions / Second,0.069130684
178902360098469,-1.0,Fragment ALU Instructions / Sec (Full),0.0691311
178902360098886,-1.0,Fragment ALU Instructions / Sec (Half),0.069131517
178902360099303,-1.0,Fragment EFU Instructions / Second,0.069131934
178902360099772,-1.0,Textures / Vertex,0.069132403
178902360100188,-1.0,Textures / Fragment,0.069132819
178902360100605,-1.0,ALU / Vertex,0.069133236
178902360101386,-1.0,ALU / Fragment,0.069134017
178902360101803,-1.0,EFU / Fragment,0.069134434
178902360102272,-1.0,EFU / Vertex,0.069134903
178902360102740,0.0,% Time Shading Fragments,0.069135371
178902360103157,0.0,% Time Shading Vertices,0.069135788
178902360103626,0.0,% Time Compute,0.069136257
178902360103990,0.0,% Shader ALU Capacity Utilized,0.069136621
178902360104407,0.0,% Time ALUs Working,0.069137038
