ts,value,counter_name,t_s
178945213161905,545048896.0,Clocks / Second,0.059559225
178945213166593,100.0,GPU % Bus Busy,0.059563913
178945213167322,0.0,% Vertex Fetch Stall,0.059564642
178945213167738,0.0,% Texture Fetch Stall,0.059565058
178945213168311,-1.0,L1 Texture Cache Miss Per Pixel,0.059565631
178945213168728,0.0,% Texture L2 Miss,0.059566048
178945213169197,0.0,% Stalled on System Memory,0.059566517
178945213169613,0.0,Pre-clipped Polygons/Second,0.059566933
178945213170082,0.0,% Prims Trivially Rejected,0.059567402
178945213170499,0.0,% Prims Clipped,0.059567819
178945213170916,0.0,Average Vertices / Polygon,0.059568236
178945213171332,0.0,Reused Vertices / Second,0.059568652
178945213171801,-1.0,Average Polygon Area,0.059569121
178945213172218,0.0,% Shaders Busy,0.059569538
178945213172634,0.0,Vertices Shaded / Second,0.059569954
178945213173051,-1.0,Fragments Shaded / Second,0.059570371
178945213173572,-1.0,Vertex Instructions / Second,0.059570892
178945213173936,-1.0,Fragment Instructions / Second,0.059571256
178945213174353,-1.0,Fragment ALU Instructions / Sec (Full),0.059571673
178945213174874,-1.0,Fragment ALU Instructions / Sec (Half),0.059572194
178945213175343,-1.0,Fragment EFU Instructions / Second,0.059572663
178945213175707,-1.0,Textures / Vertex,0.059573027
178945213176124,-1.0,Textures / Fragment,0.059573444
178945213176541,-1.0,ALU / Vertex,0.059573861
178945213176957,-1.0,ALU / Fragment,0.059574277
178945213177374,-1.0,EFU / Fragment,0.059574694
178945213177843,-1.0,EFU / Vertex,0.059575163
178945213178363,0.0,% Time Shading Fragments,0.059575683
178945213178780,0.0,% Time Shading Vertices,0.0595761
178945213179301,0.0,% Time Compute,0.059576621
178945213179718,0.0,% Shader ALU Capacity Utilized,0.059577038
178945213180238,0.0,% Time ALUs Working,0.059577558
178945213180655,0.0,% Time EFUs Working,0.059577975
178945213181072,0.0,% Nearest Filtered,0.059578392
178945213181488,0.0,% Linear Filtered,0.059578808
178945213181905,0.0,% Anisotropic Filtered,0.059579225
178945213182374,0.0,% Non-Base Level Textures,0.059579694
178945213182843,0.0,Read Total (Bytes/sec),0.059580163
178945213183259,158894.59375,Write Total (Bytes/sec),0.059580579
178945213183728,0.0,Texture Memory Read BW (Bytes/Second),0.059581048
178945213184197,0.0,Vertex Memory Read (Bytes/Second),0.059581517
178945213184613,0.0,SP Memory Read (Bytes/Second),0.059581933
178945213185134,-1.0,Avg Bytes / Fragment,0.059582454
178945213185551,0.0,Avg Bytes / Vertex,0.059582871
178945213199197,0.0,Preemptions / second,0.059596517
178945213199613,0.0,Avg Preemption Delay,0.059596933
178945213200082,545000000.0,GPU Frequency,0.059597402
178945214627582,545020672.0,Clocks / Second,0.061024902
178945214632582,100.0,GPU % Bus Busy,0.061029902
178945214633728,0.0,% Vertex Fetch Stall,0.061031048
178945214634509,0.0,% Texture Fetch Stall,0.061031829
178945214635447,-1.0,L1 Texture Cache Miss Per Pixel,0.061032767
178945214636072,0.0,% Texture L2 Miss,0.061033392
178945214636593,0.0,% Stalled on System Memory,0.061033913
178945214637114,0.0,Pre-clipped Polygons/Second,0.061034434
178945214637686,0.0,% Prims Trivially Rejected,0.061035006
178945214638155,0.0,% Prims Clipped,0.061035475
178945214638624,0.0,Average Vertices / Polygon,0.061035944
178945214639145,0.0,Reused Vertices / Second,0.061036465
178945214639718,-1.0,Average Polygon Area,0.061037038
178945214640239,0.0,% Shaders Busy,0.061037559
178945214640707,0.0,Vertices Shaded / Second,0.061038027
178945214641228,-1.0,Fragments Shaded / Second,0.061038548
178945214641749,-1.0,Vertex Instructions / Second,0.061039069
178945214642218,-1.0,Fragment Instructions / Second,0.061039538
178945214642686,-1.0,Fragment ALU Instructions / Sec (Full),0.061040006
178945214643103,-1.0,Fragment ALU Instructions / Sec (Half),0.061040423
178945214643624,-1.0,Fragment EFU Instructions / Second,0.061040944
178945214644093,-1.0,Textures / Vertex,0.061041413
178945214644509,-1.0,Textures / Fragment,0.061041829
178945214644926,-1.0,ALU / Vertex,0.061042246
178945214645551,-1.0,ALU / Fragment,0.061042871
178945214646020,-1.0,EFU / Fragment,0.06104334
178945214646489,-1.0,EFU / Vertex,0.061043809
178945214646957,0.0,% Time Shading Fragments,0.061044277
178945214647426,0.0,% Time Shading Vertices,0.061044746
178945214647843,0.0,% Time Compute,0.061045163
178945214648259,0.0,% Shader ALU Capacity Utilized,0.061045579
178945214648728,0.0,% Time ALUs Working,0.061046048
178945214649301,0.0,% Time EFUs Working,0.061046621
178945214649822,0.0,% Nearest Filtered,0.061047142
178945214650239,0.0,% Linear Filtered,0.061047559
178945214650811,0.0,% Anisotropic Filtered,0.061048131
178945214651280,0.0,% Non-Base Level Textures,0.0610486
178945214651801,0.0,Read Total (Bytes/sec),0.061049121
178945214652218,150878.796875,Write Total (Bytes/sec),0.061049538
178945214652686,0.0,Texture Memory Read BW (Bytes/Second),0.061050006
178945214653155,0.0,Vertex Memory Read (Bytes/Second),0.061050475
178945214653624,0.0,SP Memory Read (Bytes/Second),0.061050944
178945214654145,-1.0,Avg Bytes / Fragment,0.061051465
178945214654561,0.0,Avg Bytes / Vertex,0.061051881
178945214655186,0.0,Preemptions / second,0.061052506
178945214655655,0.0,Avg Preemption Delay,0.061052975
178945214656176,545000000.0,GPU Frequency,0.061053496
178945215977062,544960512.0,Clocks / Second,0.062374382
178945215980551,30.072402954101562,GPU % Bus Busy,0.062377871
178945215981124,0.5237597227096558,% Vertex Fetch Stall,0.062378444
178945215981593,0.0,% Texture Fetch Stall,0.062378913
178945215982114,-1.0,L1 Texture Cache Miss Per Pixel,0.062379434
178945215982530,21.95181655883789,% Texture L2 Miss,0.06237985
178945215982947,0.47984281182289124,% Stalled on System Memory,0.062380267
178945215983468,26682602.0,Pre-clipped Polygons/Second,0.062380788
178945215983989,50.454795837402344,% Prims Trivially Rejected,0.062381309
178945215984510,2.3180816173553467,% Prims Clipped,0.06238183
178945215984978,1.0222712755203247,Average Vertices / Polygon,0.062382298
178945215985499,52823904.0,Reused Vertices / Second,0.062382819
178945215985916,-1.0,Average Polygon Area,0.062383236
178945215986332,0.0,% Shaders Busy,0.062383652
178945215986749,27276856.0,Vertices Shaded / Second,0.062384069
178945215987270,-1.0,Fragments Shaded / Second,0.06238459
178945215987999,-1.0,Vertex Instructions / Second,0.062385319
178945215988520,-1.0,Fragment Instructions / Second,0.06238584
178945215988937,-1.0,Fragment ALU Instructions / Sec (Full),0.062386257
178945215989353,-1.0,Fragment ALU Instructions / Sec (Half),0.062386673
178945215989822,-1.0,Fragment EFU Instructions / Second,0.062387142
178945215990239,-1.0,Textures / Vertex,0.062387559
178945215990707,-1.0,Textures / Fragment,0.062388027
178945215991124,-1.0,ALU / Vertex,0.062388444
178945215991645,-1.0,ALU / Fragment,0.062388965
178945215992114,-1.0,EFU / Fragment,0.062389434
178945215992530,-1.0,EFU / Vertex,0.06238985
178945215993051,0.0,% Time Shading Fragments,0.062390371
178945215993520,0.0,% Time Shading Vertices,0.06239084
178945215993989,0.0,% Time Compute,0.062391309
178945215994405,0.0,% Shader ALU Capacity Utilized,0.062391725
178945215994822,0.0,% Time ALUs Working,0.062392142
178945215995291,0.0,% Time EFUs Working,0.062392611
178945215995760,0.0,% Nearest Filtered,0.06239308
178945215996280,0.0,% Linear Filtered,0.0623936
178945215996801,0.0,% Anisotropic Filtered,0.062394121
178945215997270,0.0,% Non-Base Level Textures,0.06239459
178945215997739,2192550912.0,Read Total (Bytes/sec),0.062395059
178945215998207,2961456896.0,Write Total (Bytes/sec),0.062395527
178945215998728,1836704384.0,Texture Memory Read BW (Bytes/Second),0.062396048
178945215999197,151564240.0,Vertex Memory Read (Bytes/Second),0.062396517
178945215999666,3200735.5,SP Memory Read (Bytes/Second),0.062396986
178945216000135,-1.0,Avg Bytes / Fragment,0.062397455
178945216000499,5.556514263153076,Avg Bytes / Vertex,0.062397819
178945216001176,0.0,Preemptions / second,0.062398496
178945216001593,0.0,Avg Preemption Delay,0.062398913
178945216002062,545000000.0,GPU Frequency,0.062399382
178945217406072,545061248.0,Clocks / Second,0.063803392
178945217412791,27.040054321289062,GPU % Bus Busy,0.063810111
178945217413781,1.1049392223358154,% Vertex Fetch Stall,0.063811101
178945217414249,0.0,% Texture Fetch Stall,0.063811569
178945217414978,-1.0,L1 Texture Cache Miss Per Pixel,0.063812298
178945217415499,23.47361183166504,% Texture L2 Miss,0.063812819
178945217416020,0.2546139061450958,% Stalled on System Memory,0.06381334
178945217416489,37544344.0,Pre-clipped Polygons/Second,0.063813809
178945217417114,51.065208435058594,% Prims Trivially Rejected,0.063814434
178945217417583,1.6807042360305786,% Prims Clipped,0.063814903
178945217418051,1.0377873182296753,Average Vertices / Polygon,0.063815371
178945217418676,73721504.0,Reused Vertices / Second,0.063815996
178945217419197,-1.0,Average Polygon Area,0.063816517
178945217419614,0.0,% Shaders Busy,0.063816934
178945217420187,38963044.0,Vertices Shaded / Second,0.063817507
178945217420760,-1.0,Fragments Shaded / Second,0.06381808
178945217421593,-1.0,Vertex Instructions / Second,0.063818913
178945217422062,-1.0,Fragment Instructions / Second,0.063819382
178945217422531,-1.0,Fragment ALU Instructions / Sec (Full),0.063819851
178945217422947,-1.0,Fragment ALU Instructions / Sec (Half),0.063820267
178945217423416,-1.0,Fragment EFU Instructions / Second,0.063820736
178945217423833,-1.0,Textures / Vertex,0.063821153
178945217424301,-1.0,Textures / Fragment,0.063821621
178945217424718,-1.0,ALU / Vertex,0.063822038
178945217425499,-1.0,ALU / Fragment,0.063822819
178945217425916,-1.0,EFU / Fragment,0.063823236
178945217426437,-1.0,EFU / Vertex,0.063823757
178945217426958,0.0,% Time Shading Fragments,0.063824278
178945217427374,0.0,% Time Shading Vertices,0.063824694
178945217427791,0.0,% Time Compute,0.063825111
178945217428208,0.0,% Shader ALU Capacity Utilized,0.063825528
178945217428624,0.0,% Time ALUs Working,0.063825944
178945217429145,0.0,% Time EFUs Working,0.063826465
178945217429770,0.0,% Nearest Filtered,0.06382709
178945217430187,0.0,% Linear Filtered,0.063827507
178945217430656,0.0,% Anisotropic Filtered,0.063827976
178945217431281,0.0,% Non-Base Level Textures,0.063828601
178945217431853,2654371840.0,Read Total (Bytes/sec),0.063829173
178945217432270,3684614400.0,Write Total (Bytes/sec),0.06382959
178945217432791,2189720064.0,Texture Memory Read BW (Bytes/Second),0.063830111
178945217433260,220604336.0,Vertex Memory Read (Bytes/Second),0.06383058
178945217433728,5494504.0,SP Memory Read (Bytes/Second),0.063831048
178945217434197,-1.0,Avg Bytes / Fragment,0.063831517
178945217434666,5.661886692047119,Avg Bytes / Vertex,0.063831986
178945217435239,0.0,Preemptions / second,0.063832559
178945217435708,0.0,Avg Preemption Delay,0.063833028
178945217436176,545000000.0,GPU Frequency,0.063833496
178945218867166,544879360.0,Clocks / Second,0.065264486
178945218890760,9.995524406433105,GPU % Bus Busy,0.06528808
178945218891541,1.280487298965454,% Vertex Fetch Stall,0.065288861
178945218892010,0.0,% Texture Fetch Stall,0.06528933
178945218893468,-1.0,L1 Texture Cache Miss Per Pixel,0.065290788
178945218893885,31.46320343017578,% Texture L2 Miss,0.065291205
178945218894770,0.025451768189668655,% Stalled on System Memory,0.06529209
178945218895552,12312146.0,Pre-clipped Polygons/Second,0.065292872
178945218896385,42.223636627197266,% Prims Trivially Rejected,0.065293705
178945218896854,0.7227104306221008,% Prims Clipped,0.065294174
178945218897531,1.2169865369796753,Average Vertices / Polygon,0.065294851
178945218898104,28490346.0,Reused Vertices / Second,0.065295424
178945218898572,-1.0,Average Polygon Area,0.065295892
178945218899406,0.0,% Shaders Busy,0.065296726
178945218900239,14983716.0,Vertices Shaded / Second,0.065297559
178945218901281,-1.0,Fragments Shaded / Second,0.065298601
178945218902166,-1.0,Vertex Instructions / Second,0.065299486
178945218902739,-1.0,Fragment Instructions / Second,0.065300059
178945218903156,-1.0,Fragment ALU Instructions / Sec (Full),0.065300476
178945218903885,-1.0,Fragment ALU Instructions / Sec (Half),0.065301205
178945218904510,-1.0,Fragment EFU Instructions / Second,0.06530183
178945218904927,-1.0,Textures / Vertex,0.065302247
178945218905604,-1.0,Textures / Fragment,0.065302924
178945218906020,-1.0,ALU / Vertex,0.06530334
178945218906697,-1.0,ALU / Fragment,0.065304017
178945218907374,-1.0,EFU / Fragment,0.065304694
178945218907843,-1.0,EFU / Vertex,0.065305163
178945218909041,0.0,% Time Shading Fragments,0.065306361
178945218909614,0.0,% Time Shading Vertices,0.065306934
178945218910083,0.0,% Time Compute,0.065307403
178945218910499,0.0,% Shader ALU Capacity Utilized,0.065307819
178945218910916,0.0,% Time ALUs Working,0.065308236
178945218911645,0.0,% Time EFUs Working,0.065308965
178945218912218,0.0,% Nearest Filtered,0.065309538
178945218912583,0.0,% Linear Filtered,0.065309903
178945218913052,0.0,% Anisotropic Filtered,0.065310372
178945218914093,0.0,% Non-Base Level Textures,0.065311413
178945218914562,511643136.0,Read Total (Bytes/sec),0.065311882
178945218915135,5899807.0,Write Total (Bytes/sec),0.065312455
178945218916177,413601536.0,Texture Memory Read BW (Bytes/Second),0.065313497
178945218916645,81549456.0,Vertex Memory Read (Bytes/Second),0.065313965
178945218917635,501141.9375,SP Memory Read (Bytes/Second),0.065314955
178945218918468,-1.0,Avg Bytes / Fragment,0.065315788
178945218918885,5.442538738250732,Avg Bytes / Vertex,0.065316205
178945218919874,0.0,Preemptions / second,0.065317194
178945218920395,0.0,Avg Preemption Delay,0.065317715
178945218920968,545000000.0,GPU Frequency,0.065318288
178945220288104,546041728.0,Clocks / Second,0.066685424
178945220293000,32.4276123046875,GPU % Bus Busy,0.06669032
178945220293937,0.2414255142211914,% Vertex Fetch Stall,0.066691257
178945220294718,0.0,% Texture Fetch Stall,0.066692038
178945220295812,-1.0,L1 Texture Cache Miss Per Pixel,0.066693132
178945220296229,29.407325744628906,% Texture L2 Miss,0.066693549
178945220296750,0.10335136204957962,% Stalled on System Memory,0.06669407
178945220297322,3525181.0,Pre-clipped Polygons/Second,0.066694642
178945220297843,0.0,% Prims Trivially Rejected,0.066695163
178945220298312,1.5857667922973633,% Prims Clipped,0.066695632
178945220298781,0.41790756583213806,Average Vertices / Polygon,0.066696101
178945220299250,2890498.5,Reused Vertices / Second,0.06669657
178945220299718,-1.0,Average Polygon Area,0.066697038
178945220300135,0.0,% Shaders Busy,0.066697455
178945220300760,1473199.875,Vertices Shaded / Second,0.06669808
178945220301281,-1.0,Fragments Shaded / Second,0.066698601
178945220301854,-1.0,Vertex Instructions / Second,0.066699174
178945220302322,-1.0,Fragment Instructions / Second,0.066699642
178945220302739,-1.0,Fragment ALU Instructions / Sec (Full),0.066700059
178945220303156,-1.0,Fragment ALU Instructions / Sec (Half),0.066700476
178945220303572,-1.0,Fragment EFU Instructions / Second,0.066700892
178945220303937,-1.0,Textures / Vertex,0.066701257
178945220304406,-1.0,Textures / Fragment,0.066701726
178945220304875,-1.0,ALU / Vertex,0.066702195
178945220305343,-1.0,ALU / Fragment,0.066702663
178945220305812,-1.0,EFU / Fragment,0.066703132
178945220306281,-1.0,EFU / Vertex,0.066703601
178945220306854,0.0,% Time Shading Fragments,0.066704174
178945220307375,0.0,% Time Shading Vertices,0.066704695
178945220307791,0.0,% Time Compute,0.066705111
178945220308260,0.0,% Shader ALU Capacity Utilized,0.06670558
178945220308677,0.0,% Time ALUs Working,0.066705997
178945220309354,0.0,% Time EFUs Working,0.066706674
178945220309875,0.0,% Nearest Filtered,0.066707195
178945220310239,0.0,% Linear Filtered,0.066707559
178945220310708,0.0,% Anisotropic Filtered,0.066708028
178945220311333,0.0,% Non-Base Level Textures,0.066708653
178945220311802,1075047296.0,Read Total (Bytes/sec),0.066709122
178945220312270,2377342208.0,Write Total (Bytes/sec),0.06670959
178945220314562,947908992.0,Texture Memory Read BW (Bytes/Second),0.066711882
178945220315031,22600426.0,Vertex Memory Read (Bytes/Second),0.066712351
178945220315500,959863.625,SP Memory Read (Bytes/Second),0.06671282
178945220315968,-1.0,Avg Bytes / Fragment,0.066713288
178945220316437,15.341045379638672,Avg Bytes / Vertex,0.066713757
178945220317010,0.0,Preemptions / second,0.06671433
178945220317479,0.0,Avg Preemption Delay,0.066714799
178945220317947,545000000.0,GPU Frequency,0.066715267
178945221709771,544553088.0,Clocks / Second,0.068107091
178945221714927,100.0,GPU % Bus Busy,0.068112247
178945221716021,0.0,% Vertex Fetch Stall,0.068113341
178945221716854,0.0,% Texture Fetch Stall,0.068114174
178945221718000,-1.0,L1 Texture Cache Miss Per Pixel,0.06811532
178945221718468,0.0,% Texture L2 Miss,0.068115788
178945221718937,0.0,% Stalled on System Memory,0.068116257
178945221719458,0.0,Pre-clipped Polygons/Second,0.068116778
178945221719927,0.0,% Prims Trivially Rejected,0.068117247
178945221720343,0.0,% Prims Clipped,0.068117663
178945221720760,0.0,Average Vertices / Polygon,0.06811808
178945221721281,0.0,Reused Vertices / Second,0.068118601
178945221721698,-1.0,Average Polygon Area,0.068119018
178945221722114,0.0,% Shaders Busy,0.068119434
178945221722531,0.0,Vertices Shaded / Second,0.068119851
178945221722948,-1.0,Fragments Shaded / Second,0.068120268
178945221723416,-1.0,Vertex Instructions / Second,0.068120736
178945221723885,-1.0,Fragment Instructions / Second,0.068121205
178945221724302,-1.0,Fragment ALU Instructions / Sec (Full),0.068121622
178945221724718,-1.0,Fragment ALU Instructions / Sec (Half),0.068122038
178945221725135,-1.0,Fragment EFU Instructions / Second,0.068122455
178945221725500,-1.0,Textures / Vertex,0.06812282
178945221725916,-1.0,Textures / Fragment,0.068123236
178945221726385,-1.0,ALU / Vertex,0.068123705
178945221727114,-1.0,ALU / Fragment,0.068124434
178945221727531,-1.0,EFU / Fragment,0.068124851
178945221728000,-1.0,EFU / Vertex,0.06812532
178945221728468,0.0,% Time Shading Fragments,0.068125788
178945221728885,0.0,% Time Shading Vertices,0.068126205
178945221729302,0.0,% Time Compute,0.068126622
178945221729771,0.0,% Shader ALU Capacity Utilized,0.068127091
178945221730187,0.0,% Time ALUs Working,0.068127507
178945221730604,0.0,% Time EFUs Working,0.068127924
178945221731125,0.0,% Nearest Filtered,0.068128445
178945221731541,0.0,% Linear Filtered,0.068128861
178945221732010,0.0,% Anisotropic Filtered,0.06812933
178945221732531,0.0,% Non-Base Level Textures,0.068129851
178945221733000,0.0,Read Total (Bytes/sec),0.06813032
178945221733416,160765.546875,Write Total (Bytes/sec),0.068130736
178945221733885,0.0,Texture Memory Read BW (Bytes/Second),0.068131205
178945221734354,0.0,Vertex Memory Read (Bytes/Second),0.068131674
178945221734875,0.0,SP Memory Read (Bytes/Second),0.068132195
178945221735343,-1.0,Avg Bytes / Fragment,0.068132663
178945221735760,0.0,Avg Bytes / Vertex,0.06813308
178945221736437,0.0,Preemptions / second,0.068133757
178945221736906,0.0,Avg Preemption Delay,0.068134226
178945221737375,545000000.0,GPU Frequency,0.068134695
178945223165083,545543872.0,Clocks / Second,0.069562403
178945223170448,100.0,GPU % Bus Busy,0.069567768
178945223171229,0.0,% Vertex Fetch Stall,0.069568549
178945223171750,0.0,% Texture Fetch Stall,0.06956907
178945223172427,-1.0,L1 Texture Cache Miss Per Pixel,0.069569747
178945223172948,0.0,% Texture L2 Miss,0.069570268
178945223173417,0.0,% Stalled on System Memory,0.069570737
178945223173937,0.0,Pre-clipped Polygons/Second,0.069571257
178945223174614,0.0,% Prims Trivially Rejected,0.069571934
178945223175083,0.0,% Prims Clipped,0.069572403
178945223175604,0.0,Average Vertices / Polygon,0.069572924
178945223176125,0.0,Reused Vertices / Second,0.069573445
178945223176698,-1.0,Average Polygon Area,0.069574018
178945223177167,0.0,% Shaders Busy,0.069574487
178945223177583,0.0,Vertices Shaded / Second,0.069574903
178945223178052,-1.0,Fragments Shaded / Second,0.069575372
178945223178781,-1.0,Vertex Instructions / Second,0.069576101
178945223179198,-1.0,Fragment Instructions / Second,0.069576518
178945223179719,-1.0,Fragment ALU Instructions / Sec (Full),0.069577039
178945223180135,-1.0,Fragment ALU Instructions / Sec (Half),0.069577455
178945223180656,-1.0,Fragment EFU Instructions / Second,0.069577976
178945223181073,-1.0,Textures / Vertex,0.069578393
178945223181542,-1.0,Textures / Fragment,0.069578862
178945223182010,-1.0,ALU / Vertex,0.06957933
178945223182635,-1.0,ALU / Fragment,0.069579955
178945223183104,-1.0,EFU / Fragment,0.069580424
178945223183573,-1.0,EFU / Vertex,0.069580893
178945223184406,0.0,% Time Shading Fragments,0.069581726
178945223184927,0.0,% Time Shading Vertices,0.069582247
178945223185344,0.0,% Time Compute,0.069582664
178945223185760,0.0,% Shader ALU Capacity Utilized,0.06958308
178945223186229,0.0,% Time ALUs Working,0.069583549
178945223186802,0.0,% Time EFUs Working,0.069584122
178945223187271,0.0,% Nearest Filtered,0.069584591
178945223187739,0.0,% Linear Filtered,0.069585059
178945223188208,0.0,% Anisotropic Filtered,0.069585528
178945223188781,0.0,% Non-Base Level Textures,0.069586101
178945223189250,0.0,Read Total (Bytes/sec),0.06958657
178945223189667,149494.25,Write Total (Bytes/sec),0.069586987
178945223190239,0.0,Texture Memory Read BW (Bytes/Second),0.069587559
178945223190708,0.0,Vertex Memory Read (Bytes/Second),0.069588028
178945223191229,0.0,SP Memory Read (Bytes/Second),0.069588549
178945223191750,-1.0,Avg Bytes / Fragment,0.06958907
178945223193521,0.0,Avg Bytes / Vertex,0.069590841
178945223194094,0.0,Preemptions / second,0.069591414
178945223194510,0.0,Avg Preemption Delay,0.06959183
178945223195031,545000000.0,GPU Frequency,0.069592351
178945224508521,543803200.0,Clocks / Second,0.070905841
178945224511333,100.0,GPU % Bus Busy,0.070908653
178945224512271,0.0,% Vertex Fetch Stall,0.070909591
178945224513156,0.0,% Texture Fetch Stall,0.070910476
178945224513990,-1.0,L1 Texture Cache Miss Per Pixel,0.07091131
178945224514719,0.0,% Texture L2 Miss,0.070912039
178945224515240,0.0,% Stalled on System Memory,0.07091256
178945224515656,0.0,Pre-clipped Polygons/Second,0.070912976
178945224516125,0.0,% Prims Trivially Rejected,0.070913445
178945224516542,0.0,% Prims Clipped,0.070913862
178945224517010,0.0,Average Vertices / Polygon,0.07091433
178945224517427,0.0,Reused Vertices / Second,0.070914747
178945224517896,-1.0,Average Polygon Area,0.070915216
178945224518365,0.0,% Shaders Busy,0.070915685
178945224518833,0.0,Vertices Shaded / Second,0.070916153
178945224519250,-1.0,Fragments Shaded / Second,0.07091657
178945224519719,-1.0,Vertex Instructions / Second,0.070917039
178945224520187,-1.0,Fragment Instructions / Second,0.070917507
178945224520604,-1.0,Fragment ALU Instructions / Sec (Full),0.070917924
178945224521073,-1.0,Fragment ALU Instructions / Sec (Half),0.070918393
178945224521490,-1.0,Fragment EFU Instructions / Second,0.07091881
178945224521854,-1.0,Textures / Vertex,0.070919174
178945224522323,-1.0,Textures / Fragment,0.070919643
178945224522740,-1.0,ALU / Vertex,0.07092006
178945224523156,-1.0,ALU / Fragment,0.070920476
178945224523625,-1.0,EFU / Fragment,0.070920945
178945224524094,-1.0,EFU / Vertex,0.070921414
178945224524562,0.0,% Time Shading Fragments,0.070921882
178945224524979,0.0,% Time Shading Vertices,0.070922299
178945224525396,0.0,% Time Compute,0.070922716
178945224525812,0.0,% Shader ALU Capacity Utilized,0.070923132
178945224526229,0.0,% Time ALUs Working,0.070923549
178945224526646,0.0,% Time EFUs Working,0.070923966
178945224527115,0.0,% Nearest Filtered,0.070924435
178945224527531,0.0,% Linear Filtered,0.070924851
178945224528000,0.0,% Anisotropic Filtered,0.07092532
178945224528521,0.0,% Non-Base Level Textures,0.070925841
178945224528990,0.0,Read Total (Bytes/sec),0.07092631
178945224529458,163453.9375,Write Total (Bytes/sec),0.070926778
178945224529927,0.0,Texture Memory Read BW (Bytes/Second),0.070927247
178945224530344,0.0,Vertex Memory Read (Bytes/Second),0.070927664
178945224530812,0.0,SP Memory Read (Bytes/Second),0.070928132
178945224531281,-1.0,Avg Bytes / Fragment,0.070928601
178945224531750,0.0,Avg Bytes / Vertex,0.07092907
178945224532219,0.0,Preemptions / second,0.070929539
178945224533521,0.0,Avg Preemption Delay,0.070930841
178945224533990,545000000.0,GPU Frequency,0.07093131
178945225941906,544929536.0,Clocks / Second,0.072339226
178945225944198,100.0,GPU % Bus Busy,0.072341518
178945225944771,0.0,% Vertex Fetch Stall,0.072342091
178945225945292,0.0,% Texture Fetch Stall,0.072342612
178945225945865,-1.0,L1 Texture Cache Miss Per Pixel,0.072343185
178945225946333,0.0,% Texture L2 Miss,0.072343653
178945225946750,0.0,% Stalled on System Memory,0.07234407
178945225947167,0.0,Pre-clipped Polygons/Second,0.072344487
178945225947583,0.0,% Prims Trivially Rejected,0.072344903
178945225948052,0.0,% Prims Clipped,0.072345372
178945225948469,0.0,Average Vertices / Polygon,0.072345789
178945225948886,0.0,Reused Vertices / Second,0.072346206
178945225949354,-1.0,Average Polygon Area,0.072346674
178945225949823,0.0,% Shaders Busy,0.072347143
178945225950188,0.0,Vertices Shaded / Second,0.072347508
178945225950604,-1.0,Fragments Shaded / Second,0.072347924
178945225951125,-1.0,Vertex Instructions / Second,0.072348445
178945225951542,-1.0,Fragment Instructions / Second,0.072348862
178945225952011,-1.0,Fragment ALU Instructions / Sec (Full),0.072349331
178945225952375,-1.0,Fragment ALU Instructions / Sec (Half),0.072349695
178945225952844,-1.0,Fragment EFU Instructions / Second,0.072350164
178945225953208,-1.0,Textures / Vertex,0.072350528
178945225953573,-1.0,Textures / Fragment,0.072350893
178945225953990,-1.0,ALU / Vertex,0.07235131
178945225954511,-1.0,ALU / Fragment,0.072351831
178945225954875,-1.0,EFU / Fragment,0.072352195
178945225955292,-1.0,EFU / Vertex,0.072352612
178945225955761,0.0,% Time Shading Fragments,0.072353081
178945225956229,0.0,% Time Shading Vertices,0.072353549
178945225956698,0.0,% Time Compute,0.072354018
178945225957115,0.0,% Shader ALU Capacity Utilized,0.072354435
178945225957479,0.0,% Time ALUs Working,0.072354799
178945225957896,0.0,% Time EFUs Working,0.072355216
178945225958365,0.0,% Nearest Filtered,0.072355685
178945225958781,0.0,% Linear Filtered,0.072356101
178945225959146,0.0,% Anisotropic Filtered,0.072356466
178945225959667,0.0,% Non-Base Level Textures,0.072356987
178945225960136,0.0,Read Total (Bytes/sec),0.072357456
178945225960552,167105.71875,Write Total (Bytes/sec),0.072357872
178945225960969,0.0,Texture Memory Read BW (Bytes/Second),0.072358289
178945225961438,0.0,Vertex Memory Read (Bytes/Second),0.072358758
178945225961958,0.0,SP Memory Read (Bytes/Second),0.072359278
178945225962479,-1.0,Avg Bytes / Fragment,0.072359799
178945225962896,0.0,Avg Bytes / Vertex,0.072360216
178945225963417,0.0,Preemptions / second,0.072360737
178945225963781,0.0,Avg Preemption Delay,0.072361101
178945225964302,545000000.0,GPU Frequency,0.072361622
178945227490657,545779712.0,Clocks / Second,0.073887977
178945227496229,100.0,GPU % Bus Busy,0.073893549
178945227497375,0.0,% Vertex Fetch Stall,0.073894695
178945227498157,0.0,% Texture Fetch Stall,0.073895477
178945227499250,-1.0,L1 Texture Cache Miss Per Pixel,0.07389657
178945227500084,0.0,% Texture L2 Miss,0.073897404
178945227500917,0.0,% Stalled on System Memory,0.073898237
178945227501698,0.0,Pre-clipped Polygons/Second,0.073899018
178945227502532,0.0,% Prims Trivially Rejected,0.073899852
178945227503209,0.0,% Prims Clipped,0.073900529
178945227503729,0.0,Average Vertices / Polygon,0.073901049
178945227504302,0.0,Reused Vertices / Second,0.073901622
178945227504875,-1.0,Average Polygon Area,0.073902195
178945227505344,0.0,% Shaders Busy,0.073902664
178945227505917,0.0,Vertices Shaded / Second,0.073903237
178945227506490,-1.0,Fragments Shaded / Second,0.07390381
