Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.EnlightenRuntimeUpdate";0.004531;0.003073;0.026667;222;32;152;2;2;1.50082799908705;0.00500276;0.004167;0.005052;300;1;1;1;300;1;0.003073;0.026667;32;152;0.004583
"UIEvents.WillRenderCanvases";0.004375;0.002656;0.037708;156;285;183;3;3;1.36296899570152;0.00454323;0.003907;0.00474;300;1;1;1;300;1;0.002656;0.037708;285;183;0.004687
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004219;0.0025;0.038125;42;34;288;2;2;1.3953139942605;0.004651047;0.003698;0.005104;300;1;1;1;300;1;0.0025;0.038125;34;288;0.003958
"Shadows.ExtractShaderPassContext";0.004219;0.002812;0.023854;138;25;38;12;12;1.4042259992566;0.004680753;0.003854;0.005052;300;1;1;1;300;1;0.002812;0.023854;25;38;0.005729
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004115;0.00224;0.023281;40;34;178;9;9;1.33859599661082;0.004461986;0.003645;0.004896;300;1;1;1;300;1;0.00224;0.023281;34;178;0.003959
"InputSystem.onBeforeUpdate";0.004114;0.002812;0.06151;111;34;289;4;5;1.34515499533154;0.00448385;0.003645;0.004532;600;2;2;2;300;1;0.000573;0.060364;64;289;0.003803
"Inl_LightCookies";0.004114;0.002448;0.037135;150;41;252;10;10;1.3407899972517;0.0044693;0.003698;0.00448;300;1;1;1;300;1;0.002448;0.037135;41;252;0.004166
"EarlyUpdate.UpdatePreloading";0.004114;0.002604;0.070104;296;172;289;2;2;1.40573299606331;0.004685777;0.00375;0.004479;300;1;1;1;300;1;0.002604;0.070104;172;289;0.004219
"PreUpdate.InputForUIUpdate";0.00401;0.002031;0.026511;132;34;96;2;2;1.2939910008572;0.004313303;0.003594;0.004688;300;1;1;1;300;1;0.002031;0.026511;34;96;0.003437
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003959;0.002291;0.027344;235;143;258;4;4;0.895519996061921;0.004284785;0.003437;0.004739;209;1;1;1;209;1;0.002291;0.027344;143;258;0.003646
"Inl_ScriptableRenderer.SetupCullingParameters";0.003958;0.00276;0.072136;110;6;65;7;7;1.39374599396251;0.00464582;0.003541;0.004479;300;1;1;1;300;1;0.00276;0.072136;6;65;0.00375
"Inl_Set Motion Vector Global Matrices";0.003906;0.002656;0.012969;48;36;211;8;8;1.25108699779958;0.00417029;0.003489;0.004636;300;1;1;1;300;1;0.002656;0.012969;36;211;0.003385
"PreUpdate.AIUpdate";0.003906;0.002083;0.047291;142;143;203;2;2;1.30973399360664;0.00436578;0.003385;0.004531;300;1;1;1;300;1;0.002083;0.047291;143;203;0.003594
"PostLateUpdate.PlayerSendFrameComplete";0.003854;0.002032;0.017552;169;24;35;2;2;1.31833599391393;0.004394453;0.003385;0.004687;300;1;1;1;300;1;0.002032;0.017552;24;35;0.005156
"Loading.UpdatePreloading";0.003854;0.0025;0.069844;230;172;289;3;3;1.32957099517807;0.004431903;0.003541;0.004167;300;1;1;1;300;1;0.0025;0.069844;172;289;0.003906
"UGUI.Rendering.UpdateBatches";0.00375;0.002188;0.036927;184;285;183;4;4;1.17635199311189;0.003921174;0.003385;0.004115;300;1;1;1;300;1;0.002188;0.036927;285;183;0.004062
"GeneralConnection.Poll";0.003698;0.002708;0.091979;140;217;247;5;5;1.23833099193871;0.00412777;0.003385;0.004062;300;1;1;1;300;1;0.002708;0.091979;217;247;0.004115
"CoroutinesDelayedCalls";0.003646;0.002239;0.037554;39;23;288;3;4;1.17531499517645;0.003917716;0.003229;0.004115;1409;5;4;5;300;1;5.2E-05;0.035938;35;288;0.003647
"PreUpdate.WindUpdate";0.003594;0.001771;0.052916;83;34;292;2;2;1.32363499398343;0.004412116;0.003125;0.004218;300;1;1;1;300;1;0.001771;0.052916;34;292;0.003073
"PlayerEndOfFrame";0.003541;0.001875;0.016979;256;24;167;3;3;1.22770799847785;0.00409236;0.003073;0.004375;300;1;1;1;300;1;0.001875;0.016979;24;167;0.004896
"Inl_Begin XR Rendering";0.003489;0.002239;0.007344;238;37;69;8;8;1.09207999636419;0.003640267;0.003125;0.003958;300;1;1;1;300;1;0.002239;0.007344;37;69;0.00375
"TransformChangeSystem";0.003439;0.001667;0.031408;134;9;116;3;9;1.05150799367038;0.003505027;0.002708;0.003907;2336;9;5;9;300;1;5.2E-05;0.02875;1;116;0.003541
"PostLateUpdate.PresentAfterDraw";0.003438;0.002396;0.063802;76;19;241;2;2;1.38286599610001;0.004609553;0.003073;0.004115;300;1;1;1;300;1;0.002396;0.063802;19;241;0.004532
"Physics2D.Simulate";0.003438;0.002187;0.015521;150;153;176;3;3;0.761040998157114;0.003641344;0.003021;0.00401;209;1;1;1;209;1;0.002187;0.015521;153;176;0.003073
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003333;0.001979;0.025729;231;259;227;4;4;1.08509999513626;0.003617;0.003021;0.003803;300;1;1;1;300;1;0.001979;0.025729;259;227;0.004271
"CullSceneDynamicObjects";0.003125;0.002031;0.004219;267;35;283;11;11;0.00937499990686774;0.003125;0.002031;0.003125;3;1;1;1;3;35;0.002031;0.004219;35;283;0
"UpdatePreloading";0.003073;0.001823;0.048438;133;175;4;4;4;1.0283919996582;0.003427973;0.002812;0.003333;300;1;1;1;300;1;0.001823;0.048438;175;4;0.003229
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003073;0.001823;0.046718;282;92;260;5;5;1.06295399682131;0.00354318;0.00276;0.003645;300;1;1;1;300;1;0.001823;0.046718;92;260;0.003698
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.002135;0.008281;175;155;98;2;2;0.931605996796861;0.003105353;0.002761;0.00323;300;1;1;1;300;1;0.002135;0.008281;155;98;0.003073
"PreLateUpdate.Physics2DLateUpdate";0.003021;0.001406;0.061146;240;259;273;2;2;1.04849099763669;0.00349497;0.002657;0.003594;300;1;1;1;300;1;0.001406;0.061146;259;273;0.003854
"Initialization.DirectorSampleTime";0.002969;0.002083;0.051042;36;35;119;2;2;1.11949500022456;0.00373165;0.002657;0.003334;300;1;1;1;300;1;0.002083;0.051042;35;119;0.003021
"ReflectionProbeAnchorManagerUpdate";0.002968;0.001875;0.0075;128;44;54;8;10;0.923115997138666;0.003077053;0.002656;0.003333;900;3;3;3;300;1;0.000208;0.00573;39;270;0.003019
"Cleanup Unused Cached Data";0.002865;0.002031;0.008125;205;155;98;3;3;0.892240997636691;0.002974137;0.002656;0.003125;300;1;1;1;300;1;0.002031;0.008125;155;98;0.002917
"SpeedTreeWindManager.Update";0.002864;0.001302;0.052239;182;34;292;3;3;1.05197999672964;0.0035066;0.0025;0.003385;300;1;1;1;300;1;0.001302;0.052239;34;292;0.002344
"FindActiveLights";0.002813;0.001719;0.135781;23;37;90;10;10;1.15760800521821;0.003858693;0.0025;0.003385;300;1;1;1;300;1;0.001719;0.135781;37;90;0.002761
"Inl_End XR Rendering";0.002812;0.001823;0.007135;281;6;7;8;8;0.8785999979591;0.002928667;0.002552;0.003125;300;1;1;1;300;1;0.001823;0.007135;6;7;0.003437
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002708;0.001198;0.025364;127;34;96;3;3;0.882233000127599;0.002940777;0.002395;0.003229;300;1;1;1;300;1;0.001198;0.025364;34;96;0.002292
"Graphics.PresentAndSync";0.002708;0.001823;0.062709;155;1;241;3;3;1.12797199282795;0.003759907;0.002396;0.003177;300;1;1;1;300;1;0.001823;0.062709;1;241;0.003177
"PlayerCleanupCachedData";0.002657;0.001823;0.007761;161;155;98;4;4;0.829130999161862;0.00276377;0.002448;0.002917;300;1;1;1;300;1;0.001823;0.007761;155;98;0.002709
"Profiler.SerializeStats";0.002656;0.001927;0.011771;57;13;102;5;5;0.853600998641923;0.002845337;0.002448;0.002917;300;1;1;1;300;1;0.001927;0.011771;13;102;0.0025
"Application.Integrate Assets in Background";0.002656;0.00151;0.048073;127;93;4;5;5;0.892142002237961;0.002973807;0.002396;0.002865;300;1;1;1;300;1;0.00151;0.048073;93;4;0.002812
"FixedUpdate.AudioFixedUpdate";0.002604;0.001719;0.006771;132;41;47;2;2;0.574951000045985;0.002750962;0.002292;0.003073;209;1;1;1;209;1;0.001719;0.006771;41;47;0.002552
"Physics.RunSimulationStage";0.002552;0.001511;0.01401;179;152;172;3;3;0.571500000543892;0.00273445;0.00224;0.002968;209;1;1;1;209;1;0.001511;0.01401;152;172;0.00224
"Director.SampleTime";0.0025;0.001771;0.050573;90;71;119;3;3;0.974422998842783;0.003248077;0.002239;0.002813;300;1;1;1;300;1;0.001771;0.050573;71;119;0.002604
"AudioProfiler.CaptureFrame";0.002448;0.001614;0.031927;4;24;63;6;6;0.823708000243641;0.002745693;0.002188;0.002761;300;1;1;1;300;1;0.001614;0.031927;24;63;0.003073
"DrawOpaqueObjects";0.002448;0.00151;0.087604;194;9;103;8;8;1.28342599584721;0.004278087;0.002239;0.002813;300;1;1;1;300;1;0.00151;0.087604;9;103;0.00302
"Physics.CalculateChangedColliderTransforms";0.002448;0.00151;0.030261;214;67;116;5;5;0.558704001596197;0.002673225;0.002084;0.002812;209;1;1;1;209;1;0.00151;0.030261;67;116;0.002239
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002448;0.00151;0.027864;252;32;183;2;2;0.815301999100484;0.002717673;0.00224;0.002657;300;1;1;1;300;1;0.00151;0.027864;32;183;0.002343
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002344;0.001458;0.092344;123;61;196;4;4;0.89620100078173;0.002987337;0.002084;0.002656;300;1;1;1;300;1;0.001458;0.092344;61;196;0.002552
"PostLateUpdate.UpdateRectTransform";0.002292;0.001354;0.005781;101;64;181;2;2;0.73936899821274;0.002464563;0.001979;0.002812;300;1;1;1;300;1;0.001354;0.005781;64;181;0.001979
"Inl_Setup Debug Properties";0.00224;0.001511;0.018438;118;41;252;8;8;0.710264999419451;0.00236755;0.00198;0.0025;300;1;1;1;300;1;0.001511;0.018438;41;252;0.002084
"Physics.Interpolation";0.00224;0.001198;0.004739;279;164;215;3;3;0.712039998994442;0.002373467;0.002031;0.002655;509;2;1;2;300;1;0.000208;0.004375;1;256;0.00203
"Device.Present";0.002239;0.001458;0.028177;71;1;258;4;4;0.885829995153472;0.002952767;0.001979;0.002656;300;1;1;1;300;1;0.001458;0.028177;1;258;0.002657
"Physics2D.CollectProfileInfo";0.002187;0.00073;0.060208;79;41;273;3;3;0.748432000400499;0.002494773;0.001927;0.002604;300;1;1;1;300;1;0.00073;0.060208;41;273;0.002864
"Shadows.CullingCallbacks";0.002187;0.001302;0.005416;139;33;7;8;8;0.66990999947302;0.002233033;0.001927;0.002396;300;1;1;1;300;1;0.001302;0.005416;33;7;0.002605
"FixedUpdate.DirectorFixedUpdate";0.002135;0.001458;0.015104;11;18;179;2;2;0.476979999337345;0.002282201;0.001823;0.002448;209;1;1;1;209;1;0.001458;0.015104;18;179;0.00224
"End XR Rendering";0.002084;0.00151;0.038907;254;51;159;8;8;0.782193000195548;0.00260731;0.001927;0.002552;300;1;1;1;300;1;0.00151;0.038907;51;159;0.00323
"PostLateUpdate.XRPostLateUpdate";0.002083;0.00125;0.033282;222;159;201;2;2;0.687027998967096;0.002290093;0.001927;0.002343;300;1;1;1;300;1;0.00125;0.033282;159;201;0.001928
"InputProcess";0.002032;0.000989;0.060261;95;61;4;2;2;0.74118300119153;0.00247061;0.001823;0.002343;600;2;2;2;300;1;5.2E-05;0.060104;61;4;0.001979
"Initialize Frame";0.002032;0.001406;0.015156;205;20;103;8;8;0.662396998028271;0.00220799;0.001875;0.002344;300;1;1;1;300;1;0.001406;0.015156;20;103;0.002343
"LOD.ComputeLOD";0.00198;0.001199;0.007395;167;37;54;9;10;0.642028997681336;0.002140097;0.001771;0.002291;600;2;2;2;300;1;0.000312;0.005208;18;54;0.001928
"AddCustomActiveLocalLights";0.001875;0.001198;0.010573;48;259;41;10;10;0.578178999596275;0.001927263;0.001667;0.002032;300;1;1;1;300;1;0.001198;0.010573;259;41;0.001771
"EndDynamicVBOFrame";0.001823;0.001198;0.027761;133;279;258;5;5;0.75168099894654;0.002505603;0.001614;0.002187;300;1;1;1;300;1;0.001198;0.027761;279;258;0.002291
"AddLocalLights";0.001822;0.001822;0.001822;283;283;283;11;11;0.00182200002018362;0.001822;0.001822;0.001822;1;1;1;1;1;283;0.001822;0.001822;283;283;0
"Physics2D.SyncTransformChanges";0.001771;0.001198;0.013959;44;1;176;4;4;0.39114499813877;0.001871507;0.001614;0.001979;209;1;1;1;209;1;0.001198;0.013959;1;176;0.001458
"TerrainManager.CullAllTerrains";0.001771;0.001198;0.136354;60;18;96;8;8;0.755722999223508;0.002519077;0.001614;0.002031;300;1;1;1;300;1;0.001198;0.136354;18;96;0.001666
"Connections.Process";0.001771;0.001146;0.089323;95;24;247;6;6;0.633852998842485;0.002112843;0.001563;0.001979;300;1;1;1;300;1;0.001146;0.089323;24;247;0.001927
"AddDirectionalLights";0.001771;0.001146;0.005208;109;41;54;10;10;0.567196000483818;0.001890653;0.001614;0.002031;300;1;1;1;300;1;0.001146;0.005208;41;54;0.001562
"GarbageCollector.CollectIncremental";0.001771;0.001198;0.022864;209;96;30;3;3;0.579486001865007;0.00193162;0.001615;0.001979;300;1;1;1;300;1;0.001198;0.022864;96;30;0.002031
"Inl_Forward+ Complete";0.001667;0.000833;0.020416;115;34;222;10;10;0.556148000701796;0.001853827;0.00151;0.001875;300;1;1;1;300;1;0.000833;0.020416;34;222;0.001563
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001666;0.001042;0.046302;131;53;230;2;2;0.639054996754567;0.002130183;0.001458;0.001979;600;2;2;2;300;1;0.000104;0.04599;6;230;0.001928
"PreLateUpdate.ConstraintManagerUpdate";0.001615;0.000834;0.146406;203;286;118;2;2;0.64416799438186;0.002147227;0.001458;0.001823;300;1;1;1;300;1;0.000834;0.146406;286;118;0.002136
"Camera.Render";0.001615;0.001041;0.153229;270;44;97;3;3;0.816560996579938;0.00272187;0.001459;0.001823;300;1;1;1;300;1;0.001041;0.153229;44;97;0.001979
"Renderers.OncePerFrameUpdate";0.001563;0.000886;0.005989;273;220;258;3;3;0.504320001113228;0.001681067;0.001458;0.001823;300;1;1;1;300;1;0.000886;0.005989;220;258;0.001615
"PrepareUpdateRendererBoundingVolumes";0.001561;0.000988;0.023594;170;66;91;3;10;0.508719997495064;0.001695733;0.001406;0.001718;1200;4;4;4;300;1;0.000156;0.022343;13;91;0.001511
"EarlyUpdate.RendererNotifyInvisible";0.001511;0.000782;0.006823;107;68;43;2;2;0.492770999495406;0.00164257;0.001302;0.001823;300;1;1;1;300;1;0.000782;0.006823;68;43;0.001771
"Update.DirectorUpdate";0.00151;0.000729;0.027187;97;27;257;2;2;0.552915996988304;0.001843053;0.001198;0.002344;300;1;1;1;300;1;0.000729;0.027187;27;257;0.001719
"PreUpdate.IMGUISendQueuedEvents";0.001458;0.000938;0.008281;4;22;179;2;2;0.46120399859501;0.001537347;0.00125;0.001719;300;1;1;1;300;1;0.000938;0.008281;22;179;0.001302
"FrameEvents.XREndFrame";0.001458;0.000729;0.009844;223;108;47;4;4;0.497725998226088;0.001659087;0.00125;0.001719;300;1;1;1;300;1;0.000729;0.009844;108;47;0.002291
"PostLateUpdate.VFXUpdate";0.001406;0.000729;0.004792;156;61;107;2;2;0.431982998619787;0.001439943;0.00125;0.001614;300;1;1;1;300;1;0.000729;0.004792;61;107;0.00125
"Find dependency chain";0.001406;0.000521;0.01698;272;96;131;9;11;0.480317996552913;0.00160106;0.001145;0.00172;601;2;1;7;300;1;0.000104;0.01698;6;131;0.00125
"Director.PrepareFrame";0.001405;0.000884;0.026614;262;66;257;3;3;0.45301799842855;0.00151006;0.001199;0.001613;1918;7;5;7;300;1;0;0.025365;15;257;0.001354
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001354;0.000729;0.009114;202;259;121;4;4;0.43686999741476;0.001456233;0.001199;0.001562;600;2;2;2;300;1;0.000312;0.007083;19;121;0.001405
"UIEvents.CanvasManagerRenderOverlays";0.001354;0.000677;0.031823;110;37;216;3;3;0.540100995276589;0.001800337;0.001198;0.001511;300;1;1;1;300;1;0.000677;0.031823;37;216;0.001614
"TimeManager.Update";0.001354;0.000677;0.002916;242;268;42;3;3;0.42661299899919;0.001422043;0.001198;0.001562;300;1;1;1;300;1;0.000677;0.002916;268;42;0.001406
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001354;0.000729;0.0225;251;61;152;3;3;0.45369199803099;0.001512307;0.001198;0.001563;300;1;1;1;300;1;0.000729;0.0225;61;152;0.001302
"ReflectionProbeAnchorPositionUpdate";0.001354;0.000677;0.003177;259;34;54;9;11;0.422407997837581;0.001408027;0.001197;0.001563;900;3;3;3;300;1;0.000104;0.002396;8;54;0.001042
"CullSceneDynamicObjectsCombineJob";0.001354;0.000938;0.00151;267;35;283;11;11;0.003801999904681;0.001267333;0.000938;0.001354;3;1;1;1;3;35;0.000938;0.00151;35;283;0
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001303;0.000625;0.033958;226;141;183;5;5;0.444518998323474;0.00148173;0.001198;0.001458;300;1;1;1;300;1;0.000625;0.033958;141;183;0.001302
"RenderLoop.Sort";0.001302;0.001302;0.001302;254;254;254;12;12;0.00130200001876801;0.001302;0.001302;0.001302;1;1;1;1;1;254;0.001302;0.001302;254;254;0
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00125;0.000834;0.002344;126;70;7;2;2;0.386563997424673;0.001288547;0.001094;0.001406;300;1;1;1;300;1;0.000834;0.002344;70;7;0.001198
"EarlyUpdate.UpdateInputManager";0.00125;0.000625;0.019323;265;82;29;2;2;0.427968998614233;0.001426563;0.001094;0.001511;300;1;1;1;300;1;0.000625;0.019323;82;29;0.001198
"Set Motion Vector Global Matrices";0.001198;0.000833;0.022292;18;33;2;8;8;0.406782997481059;0.001355943;0.001042;0.001406;300;1;1;1;300;1;0.000833;0.022292;33;2;0.001614
"JobHandle.Complete";0.001198;0.000625;0.02;114;34;222;11;11;0.408475997275673;0.001361587;0.001042;0.001355;300;1;1;1;300;1;0.000625;0.02;34;222;0.001198
"Initialization.UpdateCameraMotionVectors";0.001198;0.000625;0.010312;132;25;68;2;2;0.388630997971632;0.001295437;0.00099;0.001458;300;1;1;1;300;1;0.000625;0.010312;25;68;0.001146
"LightCookies";0.001198;0.000677;0.007031;225;27;191;9;9;0.387808998581022;0.001292697;0.001093;0.001406;300;1;1;1;300;1;0.000677;0.007031;27;191;0.001666
"PostLateUpdate.DirectorLateUpdate";0.001198;0.000833;0.024792;278;29;191;2;2;0.402497999602929;0.00134166;0.001094;0.001354;300;1;1;1;300;1;0.000833;0.024792;29;191;0.001198
"EarlyUpdate.DispatchEventQueueEvents";0.001146;0.000521;0.03599;93;61;258;2;2;0.393966997100506;0.001313223;0.00099;0.001354;300;1;1;1;300;1;0.000521;0.03599;61;258;0.001042
"PrepareSceneNodesCombineJob";0.001146;0.000573;0.001614;225;35;201;12;12;0.0274999997927807;0.0011;0.000834;0.001302;25;1;1;1;25;23;0.000573;0.001614;35;201;0
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000677;0.002291;65;47;162;4;4;0.331608996319119;0.001105363;0.000989;0.001198;300;1;1;1;300;1;0.000677;0.002291;47;162;0.001614
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001094;0.00052;0.009531;91;152;229;4;4;0.366406997840386;0.001221357;0.000885;0.001354;300;1;1;1;300;1;0.00052;0.009531;152;229;0.000989
"PostLateUpdate.XRPreEndFrame";0.001094;0.000573;0.012396;156;34;226;2;2;0.393026996694971;0.00131009;0.000938;0.001302;300;1;1;1;300;1;0.000573;0.012396;34;226;0.000989
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001094;0.000416;0.002969;220;61;277;3;3;0.341697996824223;0.001138993;0.0009890001;0.00125;600;2;2;2;300;1;0.000104;0.002813;14;277;0.00125
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.000469;0.014167;23;180;145;3;3;0.350728996651014;0.001169097;0.000886;0.00125;300;1;1;1;300;1;0.000469;0.014167;180;145;0.001094
"Profiler.FlushFileIOCounters";0.001042;0.000469;0.029479;30;298;222;4;4;0.361506998626282;0.001205023;0.000885;0.001198;300;1;1;1;300;1;0.000469;0.029479;298;222;0.001198
"EarlyUpdate.UpdateTextureStreamingManager";0.001041;0.000625;0.021718;46;213;235;2;2;0.335047996079084;0.001116827;0.000937;0.001145;300;1;1;1;300;1;0.000625;0.021718;213;235;0.000989
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.001041;0.000573;0.004531;132;24;241;7;7;0.327757996215951;0.001092527;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.004531;24;241;0.001563
"CullResultsToNativeArrays";0.001041;0.000729;0.0025;226;10;181;8;8;0.328279997047503;0.001094267;0.000938;0.001146;300;1;1;1;300;1;0.000729;0.0025;10;181;0.001094
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001041;0.000625;0.053854;262;67;104;4;4;0.404211995832156;0.001347373;0.000937;0.00125;300;1;1;1;300;1;0.000625;0.053854;67;104;0.002187
"Connections.Poll";0.00099;0.000625;0.003073;7;52;8;6;6;0.308692997496109;0.001028977;0.000834;0.001094;300;1;1;1;300;1;0.000625;0.003073;52;8;0.001146
"Physics2D.SyncColliderTransformChanges";0.00099;0.000625;0.013177;58;18;176;5;5;0.229373997659422;0.001097483;0.000885;0.001146;209;1;1;1;209;1;0.000625;0.013177;18;176;0.000833
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00099;0.000625;0.010053;175;32;183;3;3;0.334319997695275;0.0011144;0.000886;0.001146;300;1;1;1;300;1;0.000625;0.010053;32;183;0.00099
"EarlyUpdate.Physics2DEarlyUpdate";0.00099;0.000468;0.004948;193;33;282;2;2;0.391509997542016;0.001305033;0.00073;0.001823;300;1;1;1;300;1;0.000468;0.004948;33;282;0.000677
"Update.ScriptRunDelayedDynamicFrameRate";0.00099;0.000573;0.004323;278;32;69;2;2;0.328313997015357;0.00109438;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.004323;32;69;0.000938
"PreUpdate.PhysicsUpdate";0.00099;0.000625;0.028594;288;8;122;2;2;0.827289994398598;0.002757633;0.000833;0.005313;300;1;1;1;300;1;0.000625;0.028594;8;122;0.001094
"CullObjectsWithoutUmbra";0.000989;0.000833;0.002032;267;35;283;12;12;0.00385400006780401;0.001284667;0.000833;0.000989;3;1;1;1;3;35;0.000833;0.002032;35;283;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000937;0.00052;0.010417;146;24;177;3;3;0.306186998728663;0.001020623;0.000833;0.001094;300;1;1;1;300;1;0.00052;0.010417;24;177;0.001198
"EarlyUpdate.UpdateAsyncInstantiate";0.000937;0.000365;0.003802;248;170;49;2;2;0.291559997742297;0.0009718667;0.000833;0.001042;300;1;1;1;300;1;0.000365;0.003802;170;49;0.000989
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.000886;0.000417;0.007188;255;259;121;3;3;0.292342997185187;0.0009744766;0.000833;0.001041;300;1;1;1;300;1;0.000417;0.007188;259;121;0.000937
"addCustomLights.Invoke";0.0008859999;0.0005719999;0.009687001;72;23;41;11;11;0.280914997070795;0.0009363833;0.0007819999;0.00099;2100;7;7;7;300;1;5.2E-05;0.009271;4;41;0.0007819999
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000885;0.000417;0.005938;83;37;177;3;3;0.288740999094443;0.00096247;0.000729;0.001041;300;1;1;1;300;1;0.000417;0.005938;37;177;0.001146
"UI.RenderOverlays";0.000885;0.000417;0.031302;105;56;216;4;4;0.366249999438878;0.001220833;0.000781;0.001042;300;1;1;1;300;1;0.000417;0.031302;56;216;0.001042
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000885;0.000469;0.002916;160;9;7;2;2;0.261250997689785;0.0008708367;0.000781;0.000938;300;1;1;1;300;1;0.000469;0.002916;9;7;0.000938
"Director.ProcessFrame";0.000885;0.000364;0.024792;198;203;191;3;3;0.296262998708698;0.0009875434;0.000729;0.001041;1918;7;5;7;300;1;0;0.023698;27;191;0.000781
"ConstraintManager::Update";0.000834;0.000572;0.145417;75;15;118;3;3;0.4067690022639;0.001355897;0.000729;0.000938;300;1;1;1;300;1;0.000572;0.145417;15;118;0.000886
"GlobalEventQueue";0.000833;0.000417;0.035469;69;61;258;3;3;0.29649799776962;0.0009883266;0.000729;0.000989;300;1;1;1;300;1;0.000417;0.035469;61;258;0.000677
"Initialization.AsyncUploadTimeSlicedUpdate";0.000833;0.000573;0.0075;125;37;291;2;2;0.265980998752639;0.0008866033;0.00073;0.000937;300;1;1;1;300;1;0.000573;0.0075;37;291;0.000781
"PreLateUpdate.AIUpdatePostScript";0.000833;0.000573;0.025937;214;36;251;2;2;0.293233998236246;0.0009774467;0.000729;0.000989;300;1;1;1;300;1;0.000573;0.025937;36;251;0.001094
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000782;0.000417;0.073125;200;150;45;2;2;0.39421999611659;0.001314067;0.000729;0.000937;300;1;1;1;300;1;0.000417;0.073125;150;45;0.000885
"Preload Single Step";0.000781;0.000572;0.014427;50;20;43;6;6;0.275205998506863;0.0009173533;0.000677;0.000833;300;1;1;1;300;1;0.000572;0.014427;20;43;0.000885
"RenderTexture.GarbageCollectTemporary";0.000781;0.00052;0.00224;162;212;98;5;5;0.243330998928286;0.0008111033;0.000677;0.000885;300;1;1;1;300;1;0.00052;0.00224;212;98;0.000625
"Profiler.CollectGIStats";0.000781;0.000312;0.010781;177;108;132;5;5;0.263072999077849;0.00087691;0.000677;0.000938;300;1;1;1;300;1;0.000312;0.010781;108;132;0.000886
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.00052;0.002604;274;71;191;2;2;0.17969099880429;0.0008597656;0.000677;0.00099;209;1;1;1;209;1;0.00052;0.002604;71;191;0.000729
"CleanUp.TextRenderingGarbageCollect";0.00073;0.000365;0.002291;140;287;43;5;5;0.2324069988681;0.00077469;0.000677;0.000834;300;1;1;1;300;1;0.000365;0.002291;287;43;0.000834
"Inl_Setup Additional Shadows";0.00073;0.000468;0.037552;160;36;267;9;9;0.310834997158963;0.001036117;0.000677;0.000886;300;1;1;1;300;1;0.000468;0.037552;36;267;0.000729
"PostLateUpdate.UpdateVideoTextures";0.00073;0.000416;0.003698;211;165;121;2;2;0.236348999023903;0.00078783;0.000677;0.000834;300;1;1;1;300;1;0.000416;0.003698;165;121;0.000677
"FindDirectionalShadowCastingLights";0.000729;0.000417;0.027031;31;216;291;10;10;0.258816998742986;0.0008627233;0.000625;0.000834;300;1;1;1;300;1;0.000417;0.027031;216;291;0.000782
