Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"InputSystem.onBeforeUpdate";0.004583;0.002812;0.072083;200;1;90;4;5;1.50025799957803;0.00500086;0.00401;0.005156;600;2;2;2;300;1;0.000625;0.055677;6;90;0.005
"EarlyUpdate.UpdatePreloading";0.004375;0.002604;0.056302;60;234;110;2;2;1.47604799293913;0.00492016;0.004115;0.004688;300;1;1;1;300;1;0.002604;0.056302;234;110;0.00401
"Inl_ScriptableRenderer.SetupCullingParameters";0.00427;0.002708;0.007344;173;1;224;7;7;1.30540399556048;0.004351347;0.00375;0.004844;300;1;1;1;300;1;0.002708;0.007344;1;224;0.004531
"UIEvents.WillRenderCanvases";0.00427;0.002813;0.028594;175;24;264;3;3;1.38703299453482;0.004623443;0.003906;0.004844;300;1;1;1;300;1;0.002813;0.028594;24;264;0.004114
"Shadows.ExtractShaderPassContext";0.004219;0.003125;0.02573;33;27;292;12;12;1.38901899638586;0.004630063;0.003854;0.00474;300;1;1;1;300;1;0.003125;0.02573;27;292;0.005364
"Inl_LightCookies";0.004167;0.002344;0.043386;92;2;31;10;10;1.31645699497312;0.00438819;0.003854;0.004531;300;1;1;1;300;1;0.002344;0.043386;2;31;0.004271
"PostLateUpdate.PlayerSendFrameComplete";0.004167;0.002552;0.02849;142;74;25;2;2;1.47281599720009;0.004909387;0.003646;0.004896;300;1;1;1;300;1;0.002552;0.02849;74;25;0.004427
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004166;0.002604;0.019167;234;1;69;9;9;1.3245859942399;0.004415287;0.00375;0.004792;300;1;1;1;300;1;0.002604;0.019167;1;69;0.005208
"Loading.UpdatePreloading";0.004114;0.0025;0.056042;42;48;110;3;3;1.38969299849123;0.00463231;0.003855;0.004427;300;1;1;1;300;1;0.0025;0.056042;48;110;0.003646
"CoroutinesDelayedCalls";0.004009;0.002707;0.029324;207;135;206;3;4;1.26662399445195;0.00422208;0.003594;0.004427;1409;5;4;5;300;1;5.2E-05;0.027396;2;206;0.004218
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003958;0.002552;0.03;112;19;206;2;2;1.27977999346331;0.004265933;0.003542;0.004791;300;1;1;1;300;1;0.002552;0.03;19;206;0.004844
"PreUpdate.InputForUIUpdate";0.003854;0.002657;0.011354;78;22;241;2;2;1.20693199825473;0.004023107;0.003386;0.004375;300;1;1;1;300;1;0.002657;0.011354;22;241;0.004114
"PlayerEndOfFrame";0.003854;0.002344;0.028177;213;74;25;3;3;1.3717789973598;0.004572597;0.003385;0.004531;300;1;1;1;300;1;0.002344;0.028177;74;25;0.004115
"Inl_Set Motion Vector Global Matrices";0.00375;0.002864;0.03276;35;2;6;8;8;1.20671100099571;0.00402237;0.003438;0.004115;300;1;1;1;300;1;0.002864;0.03276;2;6;0.003646
"GeneralConnection.Poll";0.003646;0.002656;0.011354;187;11;19;5;5;1.12813199893571;0.00376044;0.003386;0.003958;300;1;1;1;300;1;0.002656;0.011354;11;19;0.003177
"PreUpdate.AIUpdate";0.003646;0.002084;0.018802;240;104;77;2;2;1.17547599622048;0.003918253;0.003229;0.004271;300;1;1;1;300;1;0.002084;0.018802;104;77;0.003958
"UGUI.Rendering.UpdateBatches";0.003594;0.002292;0.027968;169;24;264;4;4;1.17661899700761;0.003922063;0.003333;0.004115;300;1;1;1;300;1;0.002292;0.027968;24;264;0.003489
"Physics2D.Simulate";0.003542;0.002448;0.052292;188;19;38;3;3;0.828330997144803;0.003963306;0.003177;0.00401;209;1;1;1;209;1;0.002448;0.052292;19;38;0
"PostLateUpdate.PresentAfterDraw";0.003542;0.0025;0.036875;247;26;30;2;2;1.28503699298017;0.004283457;0.003281;0.00401;300;1;1;1;300;1;0.0025;0.036875;26;30;0.003698
"TransformChangeSystem";0.003542;0.001873;0.041564;239;13;38;3;9;1.07468099737525;0.00358227;0.00271;0.003909;2336;9;5;9;300;1;5.2E-05;0.037865;2;38;0.002395
"PreUpdate.WindUpdate";0.003386;0.001875;0.010625;153;1;229;2;2;1.08286499755923;0.00360955;0.002969;0.003906;300;1;1;1;300;1;0.001875;0.010625;1;229;0.005104
"Inl_Begin XR Rendering";0.003282;0.002447;0.019271;214;74;208;8;8;1.06734599778429;0.00355782;0.003073;0.003698;300;1;1;1;300;1;0.002447;0.019271;74;208;0.003489
"UpdatePreloading";0.003281;0.001823;0.055052;14;48;110;4;4;1.10077599820215;0.003669253;0.003073;0.003542;300;1;1;1;300;1;0.001823;0.055052;48;110;0.003021
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003281;0.002188;0.067917;161;132;101;2;2;1.10824499465525;0.00369415;0.002968;0.003802;300;1;1;1;300;1;0.002188;0.067917;132;101;0.003073
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.00323;0.002292;0.017656;39;89;71;4;4;1.03713099681772;0.003457103;0.003021;0.003645;300;1;1;1;300;1;0.002292;0.017656;89;71;0.003333
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003177;0.001666;0.048125;169;219;191;5;5;1.07880099629983;0.003596003;0.002917;0.003594;300;1;1;1;300;1;0.001666;0.048125;219;191;0.003177
"EarlyUpdate.PlayerCleanupCachedData";0.003073;0.002447;0.013333;256;239;293;2;2;0.962954996619374;0.00320985;0.002916;0.003282;300;1;1;1;300;1;0.002447;0.013333;239;293;0.003073
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003073;0.002084;0.006511;260;19;222;4;4;0.682341000763699;0.003264789;0.00276;0.003646;209;1;1;1;209;1;0.002084;0.006511;19;222;0
"ReflectionProbeAnchorManagerUpdate";0.003021;0.001927;0.04;26;5;81;8;10;0.980096994127962;0.00326699;0.002812;0.003282;900;3;3;3;300;1;0.000209;0.027083;17;81;0.003542
"PreLateUpdate.Physics2DLateUpdate";0.002969;0.001614;0.036459;113;1;99;2;2;0.996088994434103;0.003320297;0.002604;0.003334;300;1;1;1;300;1;0.001614;0.036459;1;99;0.00302
"Cleanup Unused Cached Data";0.002969;0.002292;0.006458;131;189;24;3;3;0.91343299834989;0.003044777;0.00276;0.003177;300;1;1;1;300;1;0.002292;0.006458;189;24;0.002969
"Inl_End XR Rendering";0.002968;0.002031;0.018958;187;18;47;8;8;0.931409999495372;0.0031047;0.002761;0.003178;300;1;1;1;300;1;0.002031;0.018958;18;47;0.003802
"Initialization.DirectorSampleTime";0.002968;0.002188;0.035989;247;135;141;2;2;0.960137001005933;0.003200457;0.002709;0.003281;300;1;1;1;300;1;0.002188;0.035989;135;141;0.002865
"FindActiveLights";0.002917;0.001875;0.043542;284;13;259;10;10;1.05909900076222;0.00353033;0.002552;0.003489;300;1;1;1;300;1;0.001875;0.043542;13;259;0.003489
"SpeedTreeWindManager.Update";0.002916;0.001615;0.008542;218;1;181;3;3;0.922709997044876;0.0030757;0.0025;0.003385;300;1;1;1;300;1;0.001615;0.008542;1;181;0.004427
"FixedUpdate.AudioFixedUpdate";0.002813;0.002031;0.139843;152;29;120;2;2;0.781144000357017;0.003737531;0.0025;0.003385;209;1;1;1;209;1;0.002031;0.139843;29;120;0
"Graphics.PresentAndSync";0.00276;0.001822;0.035625;177;26;30;3;3;1.0207669964293;0.003402557;0.002448;0.003073;300;1;1;1;300;1;0.001822;0.035625;26;30;0.002865
"PlayerCleanupCachedData";0.00276;0.002083;0.006198;179;234;24;4;4;0.849579000612721;0.00283193;0.002552;0.002969;300;1;1;1;300;1;0.002083;0.006198;234;24;0.002761
"Profiler.SerializeStats";0.002709;0.002032;0.014375;106;27;2;5;5;0.872656999155879;0.002908857;0.002552;0.002968;300;1;1;1;300;1;0.002032;0.014375;27;2;0.002604
"DrawOpaqueObjects";0.002709;0.001718;0.032709;178;24;291;8;8;1.33225299790502;0.004440843;0.0025;0.003594;300;1;1;1;300;1;0.001718;0.032709;24;291;0.002865
"Application.Integrate Assets in Background";0.002657;0.001614;0.05427;25;48;110;5;5;0.918441999237984;0.003061473;0.0025;0.002916;300;1;1;1;300;1;0.001614;0.05427;48;110;0.002552
"Inl_Setup Debug Properties";0.0025;0.001667;0.005417;130;27;229;8;8;0.785068997414783;0.002616897;0.002344;0.002761;300;1;1;1;300;1;0.001667;0.005417;27;229;0.002552
"Director.SampleTime";0.0025;0.001875;0.035521;162;135;141;3;3;0.823900998337194;0.002746337;0.002292;0.002761;300;1;1;1;300;1;0.001875;0.035521;135;141;0.002344
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.0025;0.001719;0.007187;292;26;241;3;3;0.794942999142222;0.00264981;0.00224;0.002864;300;1;1;1;300;1;0.001719;0.007187;26;241;0.002604
"PostLateUpdate.UpdateRectTransform";0.002448;0.001406;0.009011;129;5;296;2;2;0.796029000193812;0.00265343;0.002135;0.002969;300;1;1;1;300;1;0.001406;0.009011;5;296;0.003073
"CullSceneDynamicObjects";0.002447;0.002395;0.00276;229;9;217;11;11;0.00760200014337897;0.002534;0.002395;0.002447;3;1;1;1;3;9;0.002395;0.00276;9;217;0
"Physics.CalculateChangedColliderTransforms";0.002396;0.001615;0.011042;41;111;203;5;5;0.525310999830253;0.00251345;0.002031;0.00276;209;1;1;1;209;1;0.001615;0.011042;111;203;0
"LOD.ComputeLOD";0.002344;0.001407;0.004062;137;2;176;9;10;0.727023998682853;0.002423413;0.002134;0.002657;600;2;2;2;300;1;0.000312;0.003177;4;176;0.002656
"Initialize Frame";0.002344;0.001614;0.014948;31;29;16;8;8;0.756402998929843;0.002521343;0.002135;0.002656;300;1;1;1;300;1;0.001614;0.014948;29;16;0.002656
"Device.Present";0.002344;0.001563;0.035052;42;135;30;4;4;0.861659001326188;0.002872197;0.002083;0.002604;300;1;1;1;300;1;0.001563;0.035052;135;30;0.002447
"Physics.Interpolation";0.002344;0.001198;0.058333;102;96;105;3;3;0.899583996389993;0.002998613;0.002084;0.002812;509;2;1;2;300;1;0.000156;0.058333;152;105;0.002656
"AudioProfiler.CaptureFrame";0.002343;0.00151;0.014583;231;49;115;6;6;0.789520999067463;0.002631737;0.002083;0.002656;300;1;1;1;300;1;0.00151;0.014583;49;115;0.002604
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002292;0.001458;0.0075;204;24;181;4;4;0.732712998636998;0.002442377;0.002084;0.002656;300;1;1;1;300;1;0.001458;0.0075;24;181;0.002083
"Shadows.CullingCallbacks";0.002291;0.001667;0.004375;58;232;116;8;8;0.703225998906419;0.002344087;0.002083;0.0025;300;1;1;1;300;1;0.001667;0.004375;232;116;0.002813
"FixedUpdate.DirectorFixedUpdate";0.002291;0.001459;0.003594;271;104;124;2;2;0.487859999528155;0.002334258;0.001979;0.002604;209;1;1;1;209;1;0.001459;0.003594;104;124;0
"InputProcess";0.00224;0.001406;0.126198;240;47;56;2;2;0.94182299703607;0.00313941;0.002083;0.002448;600;2;2;2;300;1;5.2E-05;0.122709;130;56;0.126198
"PostLateUpdate.XRPostLateUpdate";0.002239;0.00125;0.006927;37;1;259;2;2;0.700882996781729;0.002336277;0.001979;0.002553;300;1;1;1;300;1;0.00125;0.006927;1;259;0.001927
"Physics.RunSimulationStage";0.002136;0.001198;0.004687;94;72;167;3;3;0.461987997521646;0.002210469;0.001875;0.002448;209;1;1;1;209;1;0.001198;0.004687;72;167;0
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002135;0.001146;0.06646;232;24;101;4;4;0.743974996934412;0.002479917;0.001876;0.002449;600;2;2;2;300;1;0.000416;0.065678;120;101;0.001927
"Physics2D.CollectProfileInfo";0.002083;0.000989;0.035729;287;215;99;3;3;0.697759996750392;0.002325867;0.001823;0.002448;300;1;1;1;300;1;0.000989;0.035729;215;99;0.002343
"Camera.Render";0.002031;0.001302;0.023334;133;2;99;3;3;0.678912000963464;0.00226304;0.001823;0.002344;300;1;1;1;300;1;0.001302;0.023334;2;99;0.001771
"Physics2D.SyncTransformChanges";0.001927;0.001354;0.050833;157;22;38;4;4;0.473538001533598;0.002265732;0.001771;0.002135;209;1;1;1;209;1;0.001354;0.050833;22;38;0
"End XR Rendering";0.001927;0.001563;0.037448;287;26;16;8;8;0.753858998999931;0.002512863;0.001823;0.002292;300;1;1;1;300;1;0.001563;0.037448;26;16;0.002032
"AddCustomActiveLocalLights";0.001875;0.001198;0.003854;50;22;133;10;10;0.578700998798013;0.001929003;0.001667;0.002084;300;1;1;1;300;1;0.001198;0.003854;22;133;0.002032
"TerrainManager.CullAllTerrains";0.001875;0.001146;0.007864;53;5;246;8;8;0.594960000598803;0.0019832;0.001615;0.002136;300;1;1;1;300;1;0.001146;0.007864;5;246;0.003541
"EndDynamicVBOFrame";0.001875;0.001145;0.033958;89;136;30;5;5;0.723123999196105;0.002410413;0.001667;0.002187;300;1;1;1;300;1;0.001145;0.033958;136;30;0.001875
"PreLateUpdate.ConstraintManagerUpdate";0.001875;0.000781;0.016511;123;1;59;2;2;0.620470001420472;0.002068233;0.001718;0.002083;300;1;1;1;300;1;0.000781;0.016511;1;59;0.001719
"Connections.Process";0.001823;0.001354;0.006719;78;11;19;6;6;0.560260999947786;0.001867537;0.001667;0.001928;300;1;1;1;300;1;0.001354;0.006719;11;19;0.001563
"GarbageCollector.CollectIncremental";0.001771;0.001302;0.063907;39;126;264;3;3;0.609760997700505;0.002032537;0.001666;0.001927;300;1;1;1;300;1;0.001302;0.063907;126;264;0.00349
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001771;0.00125;0.045678;41;9;46;2;2;0.612658000238298;0.002042193;0.001616;0.001928;600;2;2;2;300;1;0.000104;0.045313;9;46;0.003437
"AddDirectionalLights";0.001719;0.00099;0.02849;113;13;151;10;10;0.570991998887621;0.001903307;0.00151;0.001979;300;1;1;1;300;1;0.00099;0.02849;13;151;0.002447
"PostLateUpdate.VFXUpdate";0.001667;0.000886;0.004479;203;1;277;2;2;0.536867999995593;0.00178956;0.001511;0.002031;300;1;1;1;300;1;0.000886;0.004479;1;277;0.001563
"PrepareUpdateRendererBoundingVolumes";0.001615;0.001092;0.008541;150;5;73;3;10;0.506038997533324;0.001686797;0.001509;0.001771;1200;4;4;4;300;1;0.000104;0.007135;131;73;0.001615
"Inl_Forward+ Complete";0.001615;0.000885;0.027552;235;24;38;10;10;0.52807599818334;0.001760253;0.00151;0.001822;300;1;1;1;300;1;0.000885;0.027552;24;38;0.00151
"PreUpdate.IMGUISendQueuedEvents";0.001615;0.001145;0.01375;267;17;169;2;2;0.530099000083283;0.001766997;0.001458;0.001927;300;1;1;1;300;1;0.001145;0.01375;17;169;0.001719
"EarlyUpdate.RendererNotifyInvisible";0.001563;0.00099;0.004219;117;20;24;2;2;0.506095998571254;0.001686987;0.001406;0.001875;300;1;1;1;300;1;0.00099;0.004219;20;24;0.001562
"Renderers.OncePerFrameUpdate";0.001563;0.000937;0.022448;290;24;19;3;3;0.539116999192629;0.001797057;0.001458;0.001875;300;1;1;1;300;1;0.000937;0.022448;24;19;0.001823
"FrameEvents.XREndFrame";0.001511;0.000833;0.024948;31;132;25;4;4;0.575986999378074;0.001919957;0.001302;0.001822;300;1;1;1;300;1;0.000833;0.024948;132;25;0.001406
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.00151;0.000885;0.0275;81;135;138;3;3;0.501781998667866;0.001672607;0.001354;0.001719;300;1;1;1;300;1;0.000885;0.0275;135;138;0.00125
"Update.DirectorUpdate";0.001458;0.000729;0.005312;31;25;181;2;2;0.528124999022111;0.001760417;0.001197;0.002395;300;1;1;1;300;1;0.000729;0.005312;25;181;0.002292
"PrepareSceneNodesCombineJob";0.001458;0.000729;0.002344;257;229;73;12;12;0.0267719997791573;0.001487333;0.001198;0.001771;18;1;1;1;18;3;0.000729;0.002344;229;73;0
"UIEvents.CanvasManagerRenderOverlays";0.001406;0.000886;0.02224;28;203;63;3;3;0.48910299729323;0.001630343;0.00125;0.001562;300;1;1;1;300;1;0.000886;0.02224;203;63;0.001354
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001406;0.00073;0.065886;59;24;101;3;3;0.511302997474559;0.001704343;0.00125;0.001615;300;1;1;1;300;1;0.00073;0.065886;24;101;0.001406
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001406;0.000937;0.008803;241;4;258;2;2;0.457710998947732;0.001525703;0.00125;0.001666;300;1;1;1;300;1;0.000937;0.008803;4;258;0.001511
"Director.PrepareFrame";0.001355;0.000832;0.003179;135;164;102;3;3;0.421623997252027;0.001405413;0.001199;0.001563;1918;7;5;7;300;1;0;0.001407;16;102;0.001199
"CullSceneDynamicObjectsCombineJob";0.001354;0.001094;0.001458;9;229;217;11;11;0.00390599993988872;0.001302;0.001094;0.001354;3;1;1;1;3;9;0.001094;0.001458;229;217;0
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001354;0.000729;0.002813;200;24;296;3;3;0.433744997135364;0.001445817;0.001146;0.001615;300;1;1;1;300;1;0.000729;0.002813;24;296;0.00125
"PostLateUpdate.DirectorLateUpdate";0.001303;0.000677;0.003125;31;28;296;2;2;0.412603998498525;0.001375347;0.001198;0.001459;300;1;1;1;300;1;0.000677;0.003125;28;296;0.001355
"EarlyUpdate.DispatchEventQueueEvents";0.001302;0.000677;0.004062;93;89;241;2;2;0.416928000049666;0.00138976;0.001146;0.001563;300;1;1;1;300;1;0.000677;0.004062;89;241;0.001771
"ReflectionProbeAnchorPositionUpdate";0.001302;0.000885;0.014843;193;5;3;9;11;0.427766997163417;0.00142589;0.001198;0.001459;900;3;3;3;300;1;0.000104;0.014218;1;3;0.001406
"Initialization.UpdateCameraMotionVectors";0.001302;0.000677;0.082396;230;227;182;2;2;0.508653999364469;0.001695513;0.001146;0.001562;300;1;1;1;300;1;0.000677;0.082396;227;182;0.001562
"TimeManager.Update";0.001302;0.000833;0.005209;257;29;1;3;3;0.412546998762991;0.001375157;0.001198;0.001459;300;1;1;1;300;1;0.000833;0.005209;29;1;0.002969
"AddLocalLights";0.00125;0.00125;0.00125;9;9;9;11;11;0.00124999997206032;0.00125;0.00125;0.00125;1;1;1;1;1;9;0.00125;0.00125;9;9;0
"Find dependency chain";0.00125;0.000364;0.016406;268;114;130;9;11;0.436565996948048;0.00145522;0.001041;0.001563;498;1;1;6;300;1;0.000104;0.016406;8;130;0.001094
"JobHandle.Complete";0.001198;0.000677;0.026666;54;24;38;11;11;0.391500998463016;0.001305003;0.001093;0.001302;300;1;1;1;300;1;0.000677;0.026666;24;38;0.000989
"EarlyUpdate.UpdateInputManager";0.001198;0.000677;0.057656;78;29;293;2;2;0.435574000468478;0.001451913;0.00099;0.001458;300;1;1;1;300;1;0.000677;0.057656;29;293;0.001459
"PostLateUpdate.XRPreEndFrame";0.001198;0.000677;0.027864;173;233;45;2;2;0.512255995010491;0.00170752;0.001042;0.001406;300;1;1;1;300;1;0.000677;0.027864;233;45;0.00125
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001197;0.000573;0.004948;219;24;85;5;5;0.383917997416575;0.001279727;0.001042;0.001406;300;1;1;1;300;1;0.000573;0.004948;24;85;0.001042
"Physics2D.SyncColliderTransformChanges";0.001146;0.000833;0.009271;45;22;169;5;5;0.26187399844639;0.001252986;0.00099;0.001302;209;1;1;1;209;1;0.000833;0.009271;22;169;0
"LightCookies";0.001146;0.000885;0.007396;88;28;66;9;9;0.370367996569257;0.00123456;0.001042;0.00125;300;1;1;1;300;1;0.000885;0.007396;28;66;0.001198
"Set Motion Vector Global Matrices";0.001146;0.000885;0.015729;100;18;16;8;8;0.399693997052964;0.001332313;0.001041;0.001302;300;1;1;1;300;1;0.000885;0.015729;18;16;0.001145
"CullResultsToNativeArrays";0.001093;0.000625;0.00375;230;2;23;8;8;0.337812995945569;0.001126043;0.000989;0.001198;300;1;1;1;300;1;0.000625;0.00375;2;23;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001042;0.000469;0.031146;30;1;135;3;3;0.348652997890895;0.001162177;0.000886;0.001147;600;2;2;2;300;1;0.000104;0.030886;1;135;0.000729
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001042;0.000625;0.029323;64;19;251;4;4;0.356150997860823;0.00118717;0.000937;0.001198;300;1;1;1;300;1;0.000625;0.029323;19;251;0.001094
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.000469;0.003177;72;104;61;3;3;0.324901997315465;0.001083007;0.000886;0.001198;300;1;1;1;300;1;0.000469;0.003177;104;61;0.001511
"Update.ScriptRunDelayedDynamicFrameRate";0.001042;0.000625;0.002604;218;24;181;2;2;0.331710997794289;0.001105703;0.000937;0.001198;300;1;1;1;300;1;0.000625;0.002604;24;181;0.000886
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001042;0.000625;0.0175;238;4;176;4;4;0.348755996208638;0.00116252;0.000989;0.001146;300;1;1;1;300;1;0.000625;0.0175;4;176;0.000989
"EarlyUpdate.UpdateTextureStreamingManager";0.001042;0.000469;0.048542;268;127;103;2;2;0.39265299696126;0.001308843;0.00099;0.001146;300;1;1;1;300;1;0.000469;0.048542;127;103;0.000989
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001041;0.000677;0.022396;27;158;190;3;3;0.342801997670904;0.001142673;0.000886;0.001146;300;1;1;1;300;1;0.000677;0.022396;158;190;0.001094
"Connections.Poll";0.00099;0.000678;0.003698;71;20;110;6;6;0.312503996829037;0.00104168;0.000886;0.001094;300;1;1;1;300;1;0.000678;0.003698;20;110;0.000833
"PreUpdate.PhysicsUpdate";0.00099;0.000625;0.061979;260;18;105;2;2;0.926822992681991;0.00308941;0.000885;0.005364;300;1;1;1;300;1;0.000625;0.061979;18;105;0.006511
"EarlyUpdate.Physics2DEarlyUpdate";0.000989;0.000521;0.004271;262;11;215;2;2;0.364164997939952;0.001213883;0.00073;0.001511;300;1;1;1;300;1;0.000521;0.004271;11;215;0.002344
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000989;0.00052;0.005156;275;136;181;4;4;0.333491998317186;0.00111164;0.000782;0.001302;300;1;1;1;300;1;0.00052;0.005156;136;181;0.00198
"GlobalEventQueue";0.000989;0.000521;0.003177;286;89;241;3;3;0.318330997426528;0.001061103;0.000885;0.001146;300;1;1;1;300;1;0.000521;0.003177;89;241;0.001303
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000625;0.007032;52;215;25;7;7;0.300330997793935;0.001001103;0.000833;0.001094;300;1;1;1;300;1;0.000625;0.007032;215;25;0.001146
"CullObjectsWithoutUmbra";0.000938;0.000937;0.001041;217;229;9;12;12;0.0029159999685362;0.000972;0.000937;0.000938;3;1;1;1;3;9;0.000937;0.001041;229;9;0
"Profiler.FlushFileIOCounters";0.000938;0.000469;0.044114;222;135;172;4;4;0.351608999248128;0.00117203;0.000833;0.001146;300;1;1;1;300;1;0.000469;0.044114;135;172;0.000938
"ConstraintManager::Update";0.000938;0.000625;0.0075;233;16;59;3;3;0.312137996777892;0.00104046;0.000885;0.001042;300;1;1;1;300;1;0.000625;0.0075;16;59;0.000781
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000572;0.003229;274;25;241;2;2;0.300720996048767;0.001002403;0.000885;0.001042;300;1;1;1;300;1;0.000572;0.003229;25;241;0.001094
"PreLateUpdate.AIUpdatePostScript";0.000937;0.000521;0.022448;33;7;152;2;2;0.315204997430556;0.001050683;0.000833;0.001042;300;1;1;1;300;1;0.000521;0.022448;7;152;0.000781
"Director.ProcessFrame";0.0009359999;0.000313;0.001926;120;86;242;3;3;0.274583998547314;0.00091528;0.00073;0.001044;1918;7;5;7;300;1;0;0.001198;6;242;0.000572
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000886;0.000573;0.003542;32;74;121;3;3;0.280989998078439;0.0009366333;0.000781;0.001042;300;1;1;1;300;1;0.000573;0.003542;74;121;0.001042
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.000468;0.004219;150;131;41;2;2;0.281984997942345;0.00093995;0.000833;0.00099;300;1;1;1;300;1;0.000468;0.004219;131;41;0.000886
"FixedUpdate.DirectorFixedSampleTime";0.000885;0.000573;0.00401;37;19;17;2;2;0.189068998617586;0.0009046363;0.000729;0.00099;209;1;1;1;209;1;0.000573;0.00401;19;17;0
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000885;0.000417;0.011875;64;135;11;2;2;0.290766998310573;0.0009692233;0.000781;0.000989;300;1;1;1;300;1;0.000417;0.011875;135;11;0.000834
"UI.RenderOverlays";0.000885;0.000469;0.021563;216;203;63;4;4;0.319275997841032;0.001064253;0.000781;0.00099;300;1;1;1;300;1;0.000469;0.021563;203;63;0.000834
"Initialization.AsyncUploadTimeSlicedUpdate";0.000834;0.000625;0.031979;172;20;221;2;2;0.298491997236852;0.0009949734;0.000781;0.000938;300;1;1;1;300;1;0.000625;0.031979;20;221;0.000834
"Flush DSP connections";0.000834;0.000365;0.003177;198;50;282;6;6;0.274061998468824;0.00091354;0.000678;0.001042;300;1;1;1;300;1;0.000365;0.003177;50;282;0.000521
"SceneNodesInitJob";0.000834;0.000677;0.001146;229;9;217;12;12;0.00265699997544289;0.0008856666;0.000677;0.000834;3;1;1;1;3;9;0.000677;0.001146;9;217;0
"addCustomLights.Invoke";0.0008339999;0.000522;0.002291;135;24;198;11;11;0.26458599777834;0.0008819533;0.000781;0.0009379999;2100;7;7;7;300;1;5.2E-05;0.00099;1;212;0.0009379999
"RenderTexture.GarbageCollectTemporary";0.000833;0.000469;0.00224;4;234;24;5;5;0.251615998946363;0.00083872;0.000729;0.000886;300;1;1;1;300;1;0.000469;0.00224;234;24;0.000885
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000364;0.002032;124;136;73;2;2;0.262961998378159;0.00087654;0.000729;0.000989;300;1;1;1;300;1;0.000364;0.002032;136;73;0.000781
"SoundManager.Update";0.000833;0.000417;0.002239;221;24;296;3;3;0.264423998800339;0.0008814133;0.000729;0.00099;300;1;1;1;300;1;0.000417;0.002239;24;296;0.000781
"FindDirectionalShadowCastingLights";0.000781;0.000469;0.002813;34;18;240;10;10;0.241462998528732;0.0008048767;0.000677;0.000885;300;1;1;1;300;1;0.000469;0.002813;18;240;0.000625
"Inl_Setup Additional Shadows";0.000781;0.000313;0.038333;43;235;53;9;9;0.333915995317511;0.001113053;0.000677;0.000886;300;1;1;1;300;1;0.000313;0.038333;235;53;0.000729
"Preload Single Step";0.000781;0.000572;0.012917;207;238;287;6;6;0.275412999500986;0.0009180433;0.000729;0.000885;300;1;1;1;300;1;0.000572;0.012917;238;287;0.000729
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000521;0.001458;263;202;64;5;5;0.244006999826524;0.0008133567;0.000729;0.000885;300;1;1;1;300;1;0.000521;0.001458;202;64;0.000781
