Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.004947;0.003177;0.030938;210;54;127;9;9;1.56683198967949;0.005222773;0.004323;0.005625;300;1;1;1;300;1;0.003177;0.030938;54;127;0.004219
"DestroyCullResults";0.004896;0.002708;0.060781;80;18;182;3;3;1.84083599876612;0.00613612;0.003855;0.007396;300;1;1;1;300;1;0.002708;0.060781;18;182;0.00375
"PostLateUpdate.EnlightenRuntimeUpdate";0.004895;0.003698;0.042553;42;74;203;2;2;1.5924989967607;0.00530833;0.004531;0.005364;300;1;1;1;300;1;0.003698;0.042553;74;203;0.004375
"ZBinningJob (Burst)";0.004636;0.004636;0.004636;274;274;274;13;13;0.00463599991053343;0.004636;0.004636;0.004636;1;1;1;1;1;274;0.004636;0.004636;274;274;0
"UIEvents.WillRenderCanvases";0.004271;0.002604;0.015677;187;74;255;3;3;1.34536499716341;0.00448455;0.003907;0.00474;300;1;1;1;300;1;0.002604;0.015677;74;255;0.003438
"Shadows.ExtractShaderPassContext";0.004271;0.003021;0.021093;266;121;185;12;12;1.40843699197285;0.00469479;0.003854;0.005052;300;1;1;1;300;1;0.003021;0.021093;121;185;0.003646
"InputSystem.onBeforeUpdate";0.004218;0.00276;0.164166;11;47;200;4;5;1.49609199020779;0.004986973;0.003698;0.004843;600;2;2;2;300;1;0.000573;0.163125;20;200;0.004324
"EarlyUpdate.UpdatePreloading";0.004218;0.002448;0.015417;89;298;106;2;2;1.31750299339183;0.004391677;0.003906;0.004583;300;1;1;1;300;1;0.002448;0.015417;298;106;0.003854
"Inl_ScriptableRenderer.SetupCullingParameters";0.004115;0.002813;0.03151;154;57;7;7;7;1.39092499436811;0.004636417;0.00375;0.004739;300;1;1;1;300;1;0.002813;0.03151;57;7;0.003958
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004115;0.002812;0.056302;166;188;87;9;9;1.36958199529909;0.004565273;0.003698;0.004792;300;1;1;1;300;1;0.002812;0.056302;188;87;0.006406
"PostLateUpdate.PlayerSendFrameComplete";0.003907;0.002188;0.134739;51;30;147;2;2;1.49999899114482;0.004999997;0.003333;0.004531;300;1;1;1;300;1;0.002188;0.134739;30;147;0.004063
"Loading.UpdatePreloading";0.003907;0.002292;0.015208;115;298;106;3;3;1.23870799550787;0.004129027;0.003646;0.004323;300;1;1;1;300;1;0.002292;0.015208;298;106;0.003386
"Inl_LightCookies";0.003906;0.002604;0.012396;69;9;204;10;10;1.20635199686512;0.004021173;0.003438;0.004427;300;1;1;1;300;1;0.002604;0.012396;9;204;0.003906
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003854;0.002135;0.176459;34;75;227;2;2;1.56489100004546;0.005216303;0.003489;0.004531;300;1;1;1;300;1;0.002135;0.176459;75;227;0.003178
"GeneralConnection.Poll";0.003854;0.002396;0.033854;87;2;129;5;5;1.24572499888018;0.004152417;0.00349;0.004115;300;1;1;1;300;1;0.002396;0.033854;2;129;0.002813
"Inl_Set Motion Vector Global Matrices";0.003802;0.002657;0.048854;167;26;29;8;8;1.39411399909295;0.004647047;0.003489;0.004687;300;1;1;1;300;1;0.002657;0.048854;26;29;0.003489
"PreUpdate.AIUpdate";0.00375;0.002343;0.039843;128;294;104;2;2;1.22863799426705;0.00409546;0.003385;0.004531;300;1;1;1;300;1;0.002343;0.039843;294;104;0.003229
"PostLateUpdate.PresentAfterDraw";0.00375;0.002343;0.032084;202;35;228;2;2;1.5532889966853;0.00517763;0.003281;0.004583;300;1;1;1;300;1;0.002343;0.032084;35;228;0.003334
"UGUI.Rendering.UpdateBatches";0.003698;0.00224;0.015156;61;274;255;4;4;1.15832399530336;0.00386108;0.003385;0.004063;300;1;1;1;300;1;0.00224;0.015156;274;255;0.002865
"PlayerEndOfFrame";0.003593;0.001927;0.134219;251;30;147;3;3;1.40183200058527;0.004672773;0.003021;0.004219;300;1;1;1;300;1;0.001927;0.134219;30;147;0.003698
"CoroutinesDelayedCalls";0.003491;0.002135;0.175938;213;20;227;3;4;1.40074800052389;0.00466916;0.003179;0.003907;1408;5;4;5;300;1;5.2E-05;0.173906;9;227;0.002657
"PreUpdate.InputForUIUpdate";0.00349;0.0025;0.076302;61;18;216;2;2;1.22147399513051;0.00407158;0.003125;0.004063;300;1;1;1;300;1;0.0025;0.076302;18;216;0.003021
"TransformChangeSystem";0.003439;0.00177;0.022397;35;5;230;3;9;1.05845799439703;0.003528193;0.002761;0.003906;2332;9;5;9;300;1;5.2E-05;0.018698;3;230;0.003334
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003437;0.002083;0.017969;170;177;216;4;4;0.769326996523887;0.003698688;0.003073;0.004011;208;1;1;1;208;2;0.002083;0.017969;177;216;0.002552
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003333;0.001875;0.021563;131;297;202;4;4;1.0357349953847;0.00345245;0.002969;0.003698;300;1;1;1;300;1;0.001875;0.021563;297;202;0.002448
"Inl_Begin XR Rendering";0.003282;0.002344;0.010104;269;17;144;8;8;1.05063099367544;0.003502103;0.002969;0.003907;300;1;1;1;300;1;0.002344;0.010104;17;144;0.003334
"UpdatePreloading";0.003177;0.001771;0.014427;241;298;106;4;4;0.992038996890187;0.003306797;0.002917;0.003437;300;1;1;1;300;1;0.001771;0.014427;298;106;0.002657
"ReflectionProbeAnchorManagerUpdate";0.003176;0.00203;0.020313;87;17;149;8;10;1.00433099461952;0.00334777;0.002865;0.00349;900;3;3;3;300;1;0.000208;0.018334;2;149;0.004166
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003125;0.00198;0.162761;120;296;135;5;5;1.16327600064687;0.003877587;0.002812;0.003646;300;1;1;1;300;1;0.00198;0.162761;296;135;0.002708
"EarlyUpdate.PlayerCleanupCachedData";0.003073;0.001927;0.00625;14;298;78;2;2;0.943686998449266;0.003145623;0.002812;0.003385;300;1;1;1;300;1;0.001927;0.00625;298;78;0.002917
"PreUpdate.WindUpdate";0.003073;0.00177;0.05651;280;75;140;2;2;1.07146199420094;0.00357154;0.00276;0.003646;300;1;1;1;300;1;0.00177;0.05651;75;140;0.002865
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.003021;0.003021;0.003021;274;274;274;14;14;0.0030210000986699;0.003021;0.003021;0.003021;2;2;2;2;1;274;0.000469;0.002552;274;274;0
"Initialization.DirectorSampleTime";0.003021;0.001823;0.031511;9;75;106;2;2;1.01631500117946;0.003387717;0.002709;0.003489;300;1;1;1;300;1;0.001823;0.031511;75;106;0.002917
"PreLateUpdate.Physics2DLateUpdate";0.003021;0.001719;0.013854;277;75;197;2;2;0.95510699832812;0.00318369;0.002657;0.003541;300;1;1;1;300;1;0.001719;0.013854;75;197;0.002605
"Physics2D.Simulate";0.002969;0.002031;0.042031;94;20;286;3;3;0.706001000013202;0.003394236;0.002812;0.003438;208;1;1;1;208;2;0.002031;0.042031;20;286;0.002292
"Cleanup Unused Cached Data";0.002917;0.001823;0.006146;253;298;78;3;3;0.906551998457871;0.00302184;0.002708;0.003229;300;1;1;1;300;1;0.001823;0.006146;298;78;0.002813
"Graphics.PresentAndSync";0.002812;0.001719;0.031041;70;73;228;3;3;1.26312999695074;0.004210433;0.002448;0.003386;300;1;1;1;300;1;0.001719;0.031041;73;228;0.0025
"Inl_End XR Rendering";0.002761;0.001771;0.005834;123;20;87;8;8;0.871310998336412;0.00290437;0.0025;0.003229;300;1;1;1;300;1;0.001771;0.005834;20;87;0.003021
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002761;0.00177;0.006771;273;1;130;2;2;0.877230997546576;0.002924103;0.0025;0.003125;300;1;1;1;300;1;0.00177;0.006771;1;130;0.002448
"PlayerCleanupCachedData";0.00276;0.001667;0.005625;14;298;109;4;4;0.84672699868679;0.002822423;0.0025;0.003021;300;1;1;1;300;1;0.001667;0.005625;298;109;0.002657
"FindActiveLights";0.00276;0.001927;0.047604;128;11;148;10;10;0.926672997651622;0.00308891;0.0025;0.003125;300;1;1;1;300;1;0.001927;0.047604;11;148;0.003125
"Application.Integrate Assets in Background";0.002656;0.001563;0.014115;140;298;106;5;5;0.833548000082374;0.002778493;0.002448;0.002865;300;1;1;1;300;1;0.001563;0.014115;298;106;0.002344
"Profiler.SerializeStats";0.002656;0.001979;0.005625;290;7;146;5;5;0.850672997534275;0.002835577;0.002448;0.003073;300;1;1;1;300;1;0.001979;0.005625;7;146;0.002552
"SpeedTreeWindManager.Update";0.002605;0.001458;0.055938;120;75;140;3;3;0.921038000145927;0.003070127;0.002292;0.003125;300;1;1;1;300;1;0.001458;0.055938;75;140;0.002447
"Director.SampleTime";0.002552;0.001459;0.016145;88;75;132;3;3;0.841976999421604;0.00280659;0.002291;0.002969;300;1;1;1;300;1;0.001459;0.016145;75;132;0.002344
"AudioProfiler.CaptureFrame";0.002552;0.00151;0.016718;291;10;188;6;6;0.826361999381334;0.00275454;0.002188;0.003021;300;1;1;1;300;1;0.00151;0.016718;10;188;0.002344
"FixedUpdate.AudioFixedUpdate";0.0025;0.001667;0.008282;41;74;233;2;2;0.555215000058524;0.002669303;0.00224;0.002969;208;1;1;1;208;2;0.001667;0.008282;74;233;0.002448
"DrawOpaqueObjects";0.0025;0.00151;0.026198;193;78;71;8;8;1.15323199471459;0.003844107;0.002239;0.003021;300;1;1;1;300;1;0.00151;0.026198;78;71;0.002448
"Physics.RunSimulationStage";0.002448;0.001718;0.025833;199;20;204;3;3;0.556142999208532;0.002673764;0.00224;0.002813;208;1;1;1;208;2;0.001718;0.025833;20;204;0.002083
"PostLateUpdate.UpdateRectTransform";0.002344;0.001406;0.02026;204;20;230;2;2;0.815576998982579;0.00271859;0.002031;0.002968;300;1;1;1;300;1;0.001406;0.02026;20;230;0.001979
"Inl_Setup Debug Properties";0.002343;0.001563;0.004948;291;21;46;8;8;0.717130999779329;0.002390437;0.002083;0.002604;300;1;1;1;300;1;0.001563;0.004948;21;46;0.002136
"Device.Present";0.002292;0.001355;0.030416;4;73;228;4;4;0.996447997167706;0.003321493;0.00198;0.002761;300;1;1;1;300;1;0.001355;0.030416;73;228;0.001979
"Physics.CalculateChangedColliderTransforms";0.00224;0.001458;0.013125;102;20;216;5;5;0.507592999027111;0.002440351;0.002031;0.002552;208;1;1;1;208;2;0.001458;0.013125;20;216;0.002083
"Shadows.CullingCallbacks";0.00224;0.001406;0.01526;177;9;153;8;8;0.707764000049792;0.002359213;0.001979;0.002552;300;1;1;1;300;1;0.001406;0.01526;9;153;0.001927
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.00224;0.001563;0.007343;222;57;185;4;4;0.716515998356044;0.002388387;0.002083;0.002552;300;1;1;1;300;1;0.001563;0.007343;57;185;0.002084
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002239;0.001615;0.045781;169;18;216;3;3;0.794740998302586;0.002649137;0.002031;0.002656;300;1;1;1;300;1;0.001615;0.045781;18;216;0.001979
"FixedUpdate.DirectorFixedUpdate";0.002239;0.001562;0.014063;248;10;216;2;2;0.49942999961786;0.002401106;0.001979;0.0025;208;1;1;1;208;2;0.001562;0.014063;10;216;0.002031
"PostLateUpdate.XRPostLateUpdate";0.002136;0.00125;0.013646;27;153;249;2;2;0.683340001502074;0.0022778;0.001928;0.002396;300;1;1;1;300;1;0.00125;0.013646;153;249;0.001823
"Physics.Interpolation";0.002136;0.000833;0.051406;43;75;160;3;3;0.728177000564756;0.002427257;0.001979;0.002449;508;2;1;2;300;1;0.000208;0.051146;10;160;0.00198
"InputProcess";0.002135;0.00099;0.058855;224;19;3;2;2;0.711933000064164;0.00237311;0.001875;0.002343;600;2;2;2;300;1;5.2E-05;0.057969;125;3;0.002291
"Physics2D.CollectProfileInfo";0.002135;0.001042;0.01;235;297;197;3;3;0.675001998548396;0.002250007;0.001875;0.0025;300;1;1;1;300;1;0.001042;0.01;297;197;0.001771
"End XR Rendering";0.002135;0.001511;0.064583;291;20;9;8;8;0.771029000869021;0.002570097;0.001927;0.002448;300;1;1;1;300;1;0.001511;0.064583;20;9;0.001823
"CullSceneDynamicObjects";0.002031;0.001823;0.002552;114;47;150;11;11;0.00640600023325533;0.002135333;0.001823;0.002031;3;1;1;1;3;47;0.001823;0.002552;47;150;0
"Initialize Frame";0.001979;0.001302;0.009635;258;121;202;8;8;0.646566998329945;0.002155223;0.001823;0.002291;300;1;1;1;300;1;0.001302;0.009635;121;202;0.001927
"LOD.ComputeLOD";0.001978;0.001249;0.004791;186;54;77;9;10;0.609421998553444;0.002031407;0.00177;0.002187;600;2;2;2;300;1;0.000312;0.003958;50;77;0.002812
"Camera.Render";0.001875;0.001198;0.018438;65;59;222;3;3;0.640307999914512;0.00213436;0.001667;0.002083;300;1;1;1;300;1;0.001198;0.018438;59;222;0.001406
"EndDynamicVBOFrame";0.001875;0.001094;0.030104;174;2;228;5;5;0.848380999057554;0.002827937;0.001615;0.00224;300;1;1;1;300;1;0.001094;0.030104;2;228;0.001511
"GarbageCollector.CollectIncremental";0.001771;0.00125;0.11276;95;62;37;3;3;0.66161199985072;0.002205373;0.001615;0.001979;300;1;1;1;300;1;0.00125;0.11276;62;37;0.001771
"Connections.Process";0.001771;0.001041;0.031666;265;2;129;6;6;0.591703999321908;0.001972347;0.001615;0.001979;300;1;1;1;300;1;0.001041;0.031666;2;129;0.001302
"RenderLoop.Sort";0.00177;0.00177;0.00177;71;71;71;12;12;0.00176999997347593;0.00177;0.00177;0.00177;1;1;1;1;1;71;0.00177;0.00177;71;71;0
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.00172;0.000938;0.003802;194;291;151;4;4;0.537691995792557;0.001792307;0.001511;0.00198;600;2;2;2;300;1;0.000364;0.002031;62;135;0.00151
"TerrainManager.CullAllTerrains";0.001719;0.001198;0.004584;101;47;3;8;8;0.548593000159599;0.001828643;0.001563;0.002031;300;1;1;1;300;1;0.001198;0.004584;47;3;0.002136
"AddCustomActiveLocalLights";0.001718;0.001198;0.033802;10;54;275;10;10;0.598110998049378;0.001993703;0.001563;0.001875;300;1;1;1;300;1;0.001198;0.033802;54;275;0.002708
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001666;0.001093;0.084844;43;16;139;2;2;0.637027997428959;0.002123427;0.00151;0.001823;600;2;2;2;300;1;0.000104;0.084428;7;139;0.001562
"Physics2D.SyncTransformChanges";0.001666;0.001146;0.003959;111;74;29;4;4;0.36186599964276;0.00173974;0.001511;0.001875;208;1;1;1;208;2;0.001146;0.003959;74;29;0.001302
"PreLateUpdate.ConstraintManagerUpdate";0.001615;0.000885;0.013959;260;177;143;2;2;0.517657999065705;0.001725527;0.001459;0.001823;300;1;1;1;300;1;0.000885;0.013959;177;143;0.001302
"EarlyUpdate.RendererNotifyInvisible";0.001563;0.000885;0.028646;139;11;116;2;2;0.53219899861142;0.001773997;0.001354;0.001875;300;1;1;1;300;1;0.000885;0.028646;11;116;0.001511
"Inl_Forward+ Complete";0.001562;0.001041;0.071979;241;17;274;10;10;0.565298999892548;0.00188433;0.001406;0.001823;300;1;1;1;300;1;0.001041;0.071979;17;274;0.001406
"PrepareUpdateRendererBoundingVolumes";0.001562;0.000937;0.046303;284;10;285;3;10;0.536822996626142;0.00178941;0.001406;0.001719;1200;4;4;4;300;1;0.000104;0.045208;17;285;0.00177
"Renderers.OncePerFrameUpdate";0.001511;0.00099;0.01573;108;106;206;3;3;0.494891998940147;0.00164964;0.001355;0.001719;300;1;1;1;300;1;0.00099;0.01573;106;206;0.001406
"Find dependency chain";0.00151;0.000469;0.021615;93;4;96;10;13;0.522614997109486;0.00174205;0.001249;0.001823;622;2;1;7;300;1;5.2E-05;0.021198;42;96;0.00224
"AddDirectionalLights";0.00151;0.000989;0.005052;214;16;290;10;10;0.494839000399224;0.001649463;0.001354;0.001823;300;1;1;1;300;1;0.000989;0.005052;16;290;0.001823
"Update.DirectorUpdate";0.001458;0.000781;0.004948;85;122;211;2;2;0.532405998092145;0.001774687;0.001146;0.002291;300;1;1;1;300;1;0.000781;0.004948;122;211;0.000938
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000885;0.025365;178;54;159;3;3;0.513227999792434;0.00171076;0.001302;0.001615;300;1;1;1;300;1;0.000885;0.025365;54;159;0.001354
"FrameEvents.XREndFrame";0.001407;0.000781;0.03026;196;73;34;4;4;0.536146998230834;0.001787157;0.00125;0.001719;300;1;1;1;300;1;0.000781;0.03026;73;34;0.001354
"ReflectionProbeAnchorPositionUpdate";0.001406;0.0008339999;0.018593;28;174;149;9;11;0.444418997198227;0.001481397;0.001198;0.001564;900;3;3;3;300;1;0.000104;0.017552;2;149;0.001563
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001406;0.000885;0.03927;223;274;203;3;3;0.479678997420706;0.00159893;0.001302;0.001511;300;1;1;1;300;1;0.000885;0.03927;274;203;0.001354
"PreUpdate.IMGUISendQueuedEvents";0.001406;0.000885;0.060937;298;67;147;2;2;0.511832998075988;0.00170611;0.001302;0.001666;300;1;1;1;300;1;0.000885;0.060937;67;147;0.000989
"Initialization.UpdateCameraMotionVectors";0.001355;0.000677;0.109166;15;76;132;2;2;0.619009993271902;0.002063367;0.001145;0.001563;300;1;1;1;300;1;0.000677;0.109166;76;132;0.001198
"PostLateUpdate.VFXUpdate";0.001354;0.000781;0.00375;182;231;4;2;2;0.419424998515751;0.001398083;0.001146;0.001562;300;1;1;1;300;1;0.000781;0.00375;231;4;0.00125
"EarlyUpdate.DispatchEventQueueEvents";0.001354;0.000729;0.035157;299;74;249;2;2;0.506722998223267;0.001689077;0.00125;0.001615;300;1;1;1;300;1;0.000729;0.035157;74;249;0.001198
"Director.PrepareFrame";0.001302;0.000728;0.003594;161;63;154;3;3;0.402698998132109;0.00134233;0.001095;0.001459;1916;7;5;7;300;1;0;0.002656;27;154;0.00099
"TimeManager.Update";0.001302;0.00073;0.051823;210;16;218;3;3;0.507389999111183;0.0016913;0.001146;0.001459;300;1;1;1;300;1;0.00073;0.051823;16;218;0.001459
"EarlyUpdate.UpdateInputManager";0.00125;0.000625;0.004115;105;207;224;2;2;0.402291997219436;0.001340973;0.001093;0.001511;300;1;1;1;300;1;0.000625;0.004115;207;224;0.001042
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000781;0.005312;111;144;154;2;2;0.395473998272792;0.001318247;0.001094;0.001406;300;1;1;1;300;1;0.000781;0.005312;144;154;0.000938
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000625;0.003542;203;1;130;3;3;0.397439999331255;0.0013248;0.001094;0.001458;300;1;1;1;300;1;0.000625;0.003542;1;130;0.00125
"LightCookies";0.00125;0.000677;0.029948;243;26;188;9;9;0.466205996868666;0.00155402;0.001094;0.001458;300;1;1;1;300;1;0.000677;0.029948;26;188;0.001041
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00125;0.000625;0.012448;294;274;255;5;5;0.421978999162093;0.001406597;0.001146;0.001458;300;1;1;1;300;1;0.000625;0.012448;274;255;0.001041
"Set Motion Vector Global Matrices";0.001198;0.000833;0.02323;52;75;21;8;8;0.423547996091656;0.001411827;0.001042;0.001458;300;1;1;1;300;1;0.000833;0.02323;75;21;0.00099
"JobHandle.Complete";0.001146;0.000677;0.07125;131;48;274;11;11;0.429530997411348;0.00143177;0.001041;0.001302;300;1;1;1;300;1;0.000677;0.07125;48;274;0.00099
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001146;0.000781;0.00474;190;54;199;2;2;0.364693996903952;0.001215647;0.001093;0.00125;300;1;1;1;300;1;0.000781;0.00474;54;199;0.000886
"PostLateUpdate.XRPreEndFrame";0.001094;0.000521;0.022344;273;75;78;2;2;0.470720996556338;0.00156907;0.000989;0.001354;300;1;1;1;300;1;0.000521;0.022344;75;78;0.00099
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000677;0.02151;277;67;148;4;4;0.369273997552227;0.001230913;0.000938;0.001302;300;1;1;1;300;1;0.000677;0.02151;67;148;0.000938
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001093;0.000676;0.002657;268;66;3;3;3;0.335357997675601;0.00111786;0.000989;0.001198;600;2;2;2;300;1;0.000104;0.002448;4;3;0.000989
"Connections.Poll";0.001042;0.000573;0.004375;45;21;78;6;6;0.330212997214403;0.00110071;0.000937;0.001198;300;1;1;1;300;1;0.000573;0.004375;21;78;0.000677
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001042;0.000573;0.002083;140;227;130;3;3;0.321025996818207;0.001070087;0.000937;0.001146;300;1;1;1;300;1;0.000573;0.002083;227;130;0.000677
"CullResultsToNativeArrays";0.001042;0.000677;0.004271;261;37;122;8;8;0.33556199783925;0.00111854;0.000989;0.001198;300;1;1;1;300;1;0.000677;0.004271;37;122;0.001771
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001041;0.000625;0.002344;116;25;5;4;4;0.316453997103963;0.001054847;0.000937;0.001146;300;1;1;1;300;1;0.000625;0.002344;25;5;0.000833
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001041;0.000573;0.009115;123;173;104;3;3;0.328650997718796;0.001095503;0.000886;0.001197;300;1;1;1;300;1;0.000573;0.009115;173;104;0.000833
"EarlyUpdate.UpdateTextureStreamingManager";0.001041;0.000573;0.00349;149;297;83;2;2;0.324429997068364;0.001081433;0.000937;0.001146;300;1;1;1;300;1;0.000573;0.00349;297;83;0.000989
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00099;0.00052;0.054427;2;177;140;4;4;0.401143999595661;0.001337147;0.000833;0.001198;300;1;1;1;300;1;0.00052;0.054427;177;140;0.00099
"PreLateUpdate.AIUpdatePostScript";0.00099;0.000573;0.135572;98;57;149;2;2;0.514643998525571;0.00171548;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.135572;57;149;0.000677
"GlobalEventQueue";0.000989;0.000521;0.034531;82;67;249;3;3;0.375933998206165;0.001253113;0.000834;0.001146;300;1;1;1;300;1;0.000521;0.034531;67;249;0.000781
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000989;0.000364;0.00526;133;175;3;3;3;0.307446997292573;0.001024823;0.000833;0.001146;300;1;1;1;300;1;0.000364;0.00526;175;3;0.000885
"CullSceneDynamicObjectsCombineJob";0.000938;0.000781;0.001094;114;47;150;11;11;0.00281299994094297;0.0009376666;0.000781;0.000938;3;1;1;1;3;47;0.000781;0.001094;47;150;0
"Update.ScriptRunDelayedDynamicFrameRate";0.000938;0.000573;0.00349;144;40;3;2;2;0.299018996884115;0.0009967299;0.000834;0.001093;300;1;1;1;300;1;0.000573;0.00349;40;3;0.000729
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000521;0.005208;166;57;230;7;7;0.315054997685365;0.001050183;0.000833;0.001146;300;1;1;1;300;1;0.000521;0.005208;57;230;0.000989
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000521;0.025729;173;1;261;2;2;0.314948996587191;0.00104983;0.000834;0.001042;300;1;1;1;300;1;0.000521;0.025729;1;261;0.000677
"PreUpdate.PhysicsUpdate";0.000938;0.000625;0.065364;261;20;159;2;2;0.864467999432236;0.00288156;0.000833;0.005573;300;1;1;1;300;1;0.000625;0.065364;20;159;0.000729
"UI.RenderOverlays";0.000938;0.000521;0.024531;298;50;159;4;4;0.361466997303069;0.00120489;0.000834;0.001094;300;1;1;1;300;1;0.000521;0.024531;50;159;0.000938
"Profiler.FlushFileIOCounters";0.000938;0.00052;0.003229;300;296;79;4;4;0.313291997998022;0.001044307;0.000834;0.001146;300;1;1;1;300;1;0.00052;0.003229;296;79;0.000729
"PrepareSceneNodesCombineJob";0.000937;0.000573;0.002031;50;47;238;12;12;0.0273949999245815;0.0010958;0.000833;0.001354;25;1;1;1;25;13;0.000573;0.002031;47;238;0
"EarlyUpdate.Physics2DEarlyUpdate";0.000937;0.00052;0.003645;78;74;247;2;2;0.375778997316957;0.001252597;0.000729;0.001771;300;1;1;1;300;1;0.00052;0.003645;74;247;0.000521
"Flush DSP connections";0.000937;0.000417;0.003333;83;191;154;6;6;0.286983997182688;0.0009566133;0.000781;0.001094;300;1;1;1;300;1;0.000417;0.003333;191;154;0.000937
"Physics2D.SyncColliderTransformChanges";0.000937;0.000625;0.002604;148;20;295;5;5;0.2087879984756;0.001003788;0.000833;0.001094;208;1;1;1;208;2;0.000625;0.002604;20;295;0.000677
"Director.ProcessFrame";0.000936;0.000364;0.005104;163;83;216;3;3;0.281720998973469;0.00093907;0.00073;0.001043;1916;7;5;7;300;1;0;0.004062;1;216;0.000834
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000885;0.000416;0.016719;100;257;162;2;2;0.302445999433985;0.001008153;0.000781;0.00099;300;1;1;1;300;1;0.000416;0.016719;257;162;0.00073
"EarlyUpdate.UpdateAsyncInstantiate";0.000885;0.000364;0.0425;282;179;70;2;2;0.316556998033775;0.00105519;0.000833;0.00099;300;1;1;1;300;1;0.000364;0.0425;179;70;0.000729
"Initialization.AsyncUploadTimeSlicedUpdate";0.000834;0.000573;0.015416;95;58;255;2;2;0.298494998307433;0.0009949834;0.000781;0.000989;300;1;1;1;300;1;0.000573;0.015416;58;255;0.00073
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.000521;0.010677;95;35;71;2;2;0.194227998028509;0.0009337884;0.000729;0.00099;208;1;1;1;208;2;0.000521;0.010677;35;71;0.000677
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000833;0.000416;0.004583;119;30;94;3;3;0.270168998657027;0.0009005633;0.000677;0.00099;300;1;1;1;300;1;0.000416;0.004583;30;94;0.000886
"RenderTexture.GarbageCollectTemporary";0.000833;0.000469;0.002032;133;163;109;5;5;0.259008998196805;0.0008633633;0.000729;0.000938;300;1;1;1;300;1;0.000469;0.002032;163;109;0.00125
"ConstraintManager::Update";0.000833;0.000521;0.01302;219;27;143;3;3;0.273652999254409;0.0009121767;0.000729;0.000937;300;1;1;1;300;1;0.000521;0.01302;27;143;0.000625
"addCustomLights.Invoke";0.000782;0.0005199999;0.019791;116;11;132;11;11;0.283107997805928;0.0009436933;0.000729;0.0008859999;2100;7;7;7;300;1;0;0.018958;27;132;0.001406
"Preload Single Step";0.000781;0.00052;0.00224;56;6;224;6;6;0.240311999164987;0.00080104;0.000729;0.000834;300;1;1;1;300;1;0.00052;0.00224;6;224;0.000625
"Profiler.CollectGIStats";0.000781;0.000312;0.00224;211;130;122;5;5;0.24952799800667;0.00083176;0.000677;0.000886;300;1;1;1;300;1;0.000312;0.00224;130;122;0.000625
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000312;0.001614;264;297;122;5;5;0.241819998947904;0.0008060667;0.000729;0.000886;300;1;1;1;300;1;0.000312;0.001614;297;122;0.000469
