Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Oculus.VR.dll!::OVRSystemPerfMetricsTcpServer.Update() [Invoke]";0.005261;0.00375;0.034636;335;188;352;4;4;1.70910499454476;0.005697017;0.004843;0.00599;300;1;1;1;300;153;0.00375;0.034636;188;352;0.004791
"CompileRenderGraph";0.005156;0.0025;0.046979;421;387;336;7;7;1.72363899671473;0.005745464;0.004375;0.006145;300;1;1;1;300;153;0.0025;0.046979;387;336;0.004375
"PostLateUpdate.UpdateAllRenderers";0.005;0.003698;0.115937;384;162;405;2;2;1.8597449969966;0.00619915;0.004688;0.005625;300;1;1;1;300;153;0.003698;0.115937;162;405;0.005052
"CullSceneDynamicObjects";0.004844;0.004844;0.004844;286;286;286;11;11;0.00484400009736419;0.004844;0.004844;0.004844;1;1;1;1;1;286;0.004844;0.004844;286;286;0
"Inl_Setup Main Shadowmap";0.004688;0.003542;0.097396;452;448;307;9;9;1.71880200039595;0.00572934;0.004375;0.005417;300;1;1;1;300;153;0.003542;0.097396;448;307;0.005417
"DestroyCullResults";0.004583;0.002865;0.062865;259;407;279;3;3;1.69979298883118;0.005665977;0.004062;0.005364;300;1;1;1;300;153;0.002865;0.062865;407;279;0.003698
"UIEvents.WillRenderCanvases";0.004479;0.003178;0.034635;220;347;395;3;3;1.47843199619092;0.004928106;0.004166;0.004844;300;1;1;1;300;153;0.003178;0.034635;347;395;0.004271
"Shadows.ExtractShaderPassContext";0.004428;0.003021;0.024114;162;431;409;12;12;1.46495399367996;0.00488318;0.003958;0.005261;300;1;1;1;300;153;0.003021;0.024114;431;409;0.004114
"Inl_ScriptableRenderer.SetupCullingParameters";0.004271;0.003021;0.058646;338;373;331;7;7;1.49868699698709;0.004995623;0.003854;0.005104;300;1;1;1;300;153;0.003021;0.058646;373;331;0.004271
"EarlyUpdate.UpdatePreloading";0.004271;0.002605;0.069739;447;336;330;2;2;1.47405599639751;0.00491352;0.003958;0.005156;300;1;1;1;300;153;0.002605;0.069739;336;330;0.00625
"PostLateUpdate.PlayerSendFrameComplete";0.004167;0.002448;0.158958;195;157;326;2;2;1.77213999605738;0.005907133;0.003594;0.005;300;1;1;1;300;153;0.002448;0.158958;157;326;0.004062
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004166;0.002709;0.041927;213;335;379;9;9;1.39917999645695;0.004663934;0.003698;0.004843;300;1;1;1;300;153;0.002709;0.041927;335;379;0.004323
"InputSystem.onBeforeUpdate";0.004114;0.002605;0.021353;401;161;275;4;5;1.35091799276415;0.00450306;0.00375;0.004688;600;2;2;2;300;153;0.000729;0.01927;407;275;0.003958
"Inl_LightCookies";0.004063;0.002708;0.114323;343;437;302;10;10;1.39411399094388;0.004647047;0.00375;0.004532;300;1;1;1;300;153;0.002708;0.114323;437;302;0.004323
"Loading.UpdatePreloading";0.004011;0.002448;0.069167;419;336;330;3;3;1.38968799938448;0.004632293;0.003698;0.004896;300;1;1;1;300;153;0.002448;0.069167;336;330;0.005625
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003959;0.002396;0.037344;425;218;322;4;4;1.33057899656706;0.004435263;0.003697;0.004375;300;1;1;1;300;153;0.002396;0.037344;218;322;0.00349
"GeneralConnection.Poll";0.003854;0.002552;0.052292;246;201;359;5;5;1.36416699877009;0.004547223;0.003438;0.004427;300;1;1;1;300;153;0.002552;0.052292;201;359;0.004479
"UGUI.Rendering.UpdateBatches";0.003854;0.002656;0.034063;248;347;395;4;4;1.27428099652752;0.004247603;0.003542;0.004166;300;1;1;1;300;153;0.002656;0.034063;347;395;0.003698
"PlayerEndOfFrame";0.003854;0.002343;0.158438;438;299;326;3;3;1.6743839874398;0.00558128;0.003281;0.004636;300;1;1;1;300;153;0.002343;0.158438;299;326;0.003698
"PreUpdate.InputForUIUpdate";0.003802;0.002968;0.012916;172;447;438;2;2;1.21618799585849;0.00405396;0.00349;0.004271;300;1;1;1;300;153;0.002968;0.012916;447;438;0.003125
"PostLateUpdate.PresentAfterDraw";0.00375;0.002604;0.055;374;207;321;2;2;1.32796199480072;0.00442654;0.003281;0.004427;300;1;1;1;300;153;0.002604;0.055;207;321;0.003958
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003698;0.002656;0.029635;447;162;275;2;2;1.19635799806565;0.00398786;0.003386;0.004167;300;1;1;1;300;153;0.002656;0.029635;162;275;0.002813
"Inl_Set Motion Vector Global Matrices";0.003646;0.002656;0.055313;258;200;431;8;8;1.22032599663362;0.004067753;0.003334;0.004219;300;1;1;1;300;153;0.002656;0.055313;200;431;0.005364
"CoroutinesDelayedCalls";0.003593;0.00229;0.029219;252;218;275;3;4;1.13321199631537;0.003777373;0.003228;0.00401;1409;5;4;5;300;153;5.2E-05;0.027761;186;275;0.003075
"TransformChangeSystem";0.003385;0.001564;0.032969;335;373;365;3;9;1.0385339924469;0.00346178;0.002655;0.003752;2336;9;5;9;300;153;5.2E-05;0.028854;186;365;0.003386
"PreUpdate.AIUpdate";0.003333;0.002031;0.065938;305;234;353;2;2;1.11332499864511;0.003711083;0.003073;0.003646;300;1;1;1;300;153;0.002031;0.065938;234;353;0.002708
"Shadows.CullingCallbacks";0.003281;0.001719;0.0325;248;419;424;8;8;1.09307700023055;0.00364359;0.002916;0.003698;300;1;1;1;300;153;0.001719;0.0325;419;424;0.003073
"EarlyUpdate.PlayerCleanupCachedData";0.003229;0.001927;0.023646;298;336;285;2;2;1.03463899856433;0.003448797;0.002969;0.003698;300;1;1;1;300;153;0.001927;0.023646;336;285;0.004115
"Physics2D.Simulate";0.003229;0.002448;0.033021;354;234;365;3;3;0.747916997177526;0.00357855;0.003021;0.003594;209;1;1;1;209;153;0.002448;0.033021;234;365;0.002812
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003229;0.002187;0.052031;364;161;438;5;5;1.15615199273452;0.00385384;0.002969;0.003906;300;1;1;1;300;153;0.002187;0.052031;161;438;0.003333
"UpdatePreloading";0.003178;0.001823;0.068073;222;336;330;4;4;1.12787299265619;0.003759577;0.002969;0.003854;300;1;1;1;300;153;0.001823;0.068073;336;330;0.004583
"Initialization.DirectorSampleTime";0.003177;0.002083;0.226562;165;408;367;2;2;1.32480599405244;0.00441602;0.002813;0.003646;300;1;1;1;300;153;0.002083;0.226562;408;367;0.00375
"Inl_Begin XR Rendering";0.003177;0.002187;0.05552;169;389;245;8;8;1.05614899494685;0.003520497;0.002916;0.003645;300;1;1;1;300;153;0.002187;0.05552;389;245;0.004323
"PreUpdate.WindUpdate";0.003177;0.001927;0.01849;212;234;408;2;2;1.01323199737817;0.00337744;0.002865;0.003594;300;1;1;1;300;153;0.001927;0.01849;234;408;0.002448
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003125;0.002136;0.059844;190;390;422;2;2;1.10880199749954;0.003696007;0.002813;0.003542;300;1;1;1;300;153;0.002136;0.059844;390;422;0.003542
"ReflectionProbeAnchorManagerUpdate";0.003074;0.002083;0.035833;349;435;189;8;10;1.1218499950628;0.0037395;0.002814;0.003542;900;3;3;3;300;153;0.000209;0.034427;417;189;0.003073
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003073;0.002031;0.030625;253;292;224;4;4;0.71828099922277;0.003436751;0.002709;0.003593;209;1;1;1;209;153;0.002031;0.030625;292;224;0.003594
"UnityEngine.XRModule.dll!UnityEngine.XR::InputTracking.InvokeTrackingEvent() [Invoke]";0.003073;0.001875;0.003229;313;329;357;3;4;0.00817699974868447;0.002725667;0.001875;0.003073;3;1;1;1;3;313;0.001875;0.003229;329;357;0
"Cleanup Unused Cached Data";0.003073;0.001823;0.023437;370;336;285;3;3;0.995941995061003;0.003319807;0.002864;0.003542;300;1;1;1;300;153;0.001823;0.023437;336;285;0.003907
"Inl_End XR Rendering";0.002968;0.002031;0.019427;377;437;374;8;8;0.979959997115657;0.003266533;0.002709;0.003385;300;1;1;1;300;153;0.002031;0.019427;437;374;0.004063
"PreLateUpdate.Physics2DLateUpdate";0.002916;0.001771;0.04823;377;256;410;2;2;1.04291200113948;0.003476373;0.002604;0.003385;300;1;1;1;300;153;0.001771;0.04823;256;410;0.002864
"PlayerCleanupCachedData";0.002916;0.001667;0.023177;422;336;285;4;4;0.93826899654232;0.003127563;0.002656;0.003334;300;1;1;1;300;153;0.001667;0.023177;336;285;0.003594
"Graphics.PresentAndSync";0.002812;0.001875;0.053386;162;335;321;3;3;1.01947199751157;0.00339824;0.0025;0.003385;300;1;1;1;300;153;0.001875;0.053386;335;321;0.003073
"Director.SampleTime";0.00276;0.001719;0.22599;216;448;367;3;3;1.19061699719168;0.003968723;0.002448;0.003125;300;1;1;1;300;153;0.001719;0.22599;448;367;0.003281
"SpeedTreeWindManager.Update";0.002708;0.001563;0.017864;252;234;408;3;3;0.85947499901522;0.002864917;0.002448;0.003073;300;1;1;1;300;153;0.001563;0.017864;234;408;0.002083
"FindActiveLights";0.002708;0.001875;0.033854;301;371;257;10;10;0.91953999933321;0.003065133;0.002448;0.003282;300;1;1;1;300;153;0.001875;0.033854;371;257;0.002396
"Profiler.SerializeStats";0.002708;0.001875;0.044947;364;407;422;5;5;0.924581996980123;0.00308194;0.002448;0.003333;300;1;1;1;300;153;0.001875;0.044947;407;422;0.002396
"Application.Integrate Assets in Background";0.002656;0.001614;0.067135;451;336;330;5;5;0.958278000005521;0.00319426;0.0025;0.003229;300;1;1;1;300;153;0.001614;0.067135;336;330;0.004011
"DrawOpaqueObjects";0.002605;0.001771;0.04125;209;370;203;8;8;0.897903002565727;0.00299301;0.002395;0.002864;300;1;1;1;300;153;0.001771;0.04125;370;203;0.002396
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.0025;0.0025;0.0025;203;203;203;14;14;0.00249999994412065;0.0025;0.0025;0.0025;1;1;1;1;1;203;0.0025;0.0025;203;203;0
"FixedUpdate.AudioFixedUpdate";0.0025;0.001458;0.005416;313;292;401;2;2;0.557024000794627;0.002665187;0.002292;0.002812;209;1;1;1;209;153;0.001458;0.005416;292;401;0.002135
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.0025;0.001875;0.010677;319;222;257;3;3;0.803486000047997;0.002678287;0.002292;0.002864;300;1;1;1;300;153;0.001875;0.010677;222;257;0.002031
"Inl_Setup Debug Properties";0.0025;0.001615;0.022813;430;437;381;8;8;0.805210998747498;0.002684037;0.002292;0.002761;300;1;1;1;300;153;0.001615;0.022813;437;381;0.0025
"PostLateUpdate.UpdateRectTransform";0.002447;0.00125;0.014844;324;407;391;2;2;0.764169998816215;0.002547233;0.001979;0.002864;300;1;1;1;300;153;0.00125;0.014844;407;391;0.002136
"InputProcess";0.002396;0.001562;0.03302;252;218;449;2;2;0.79719800172461;0.002657327;0.002136;0.002864;600;2;2;2;300;153;5.2E-05;0.03276;172;449;0.002709
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002396;0.001667;0.014636;274;407;404;4;4;0.765375998103991;0.002551253;0.002187;0.002761;300;1;1;1;300;153;0.001667;0.014636;407;404;0.002396
"AudioProfiler.CaptureFrame";0.002396;0.00151;0.058229;331;423;167;6;6;0.904002997442149;0.003013343;0.002187;0.002916;300;1;1;1;300;153;0.00151;0.058229;423;167;0.001979
"Device.Present";0.002343;0.001562;0.052708;240;419;321;4;4;0.870095996418968;0.00290032;0.002031;0.002812;300;1;1;1;300;153;0.001562;0.052708;419;321;0.002656
"Initialize Frame";0.002343;0.00151;0.011667;259;438;452;8;8;0.745537997805513;0.002485127;0.002084;0.002605;300;1;1;1;300;153;0.00151;0.011667;438;452;0.002187
"Physics.CalculateChangedColliderTransforms";0.002136;0.001563;0.011042;250;309;429;5;5;0.488701999653131;0.002338287;0.001979;0.002448;209;1;1;1;209;153;0.001563;0.011042;309;429;0.00177
"LOD.ComputeLOD";0.002135;0.001459;0.042188;231;452;369;9;10;0.746367999265203;0.002487893;0.001875;0.002447;600;2;2;2;300;153;0.000261;0.029219;437;369;0.002447
"PostLateUpdate.XRPostLateUpdate";0.002135;0.001146;0.044218;338;390;168;2;2;0.778950997628272;0.002596503;0.001927;0.0025;300;1;1;1;300;153;0.001146;0.044218;390;168;0.001979
"End XR Rendering";0.002031;0.00151;0.052604;210;407;306;8;8;0.792659001192078;0.002642197;0.001822;0.0025;300;1;1;1;300;153;0.00151;0.052604;407;306;0.001927
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002031;0.001354;0.03323;273;256;363;4;4;0.705615994695108;0.002352053;0.001823;0.002292;600;2;2;2;300;153;0.000572;0.032136;424;363;0.002135
"Physics.RunSimulationStage";0.00198;0.00099;0.008437;237;390;417;3;3;0.438179998542182;0.002096555;0.001875;0.002188;209;1;1;1;209;153;0.00099;0.008437;390;417;0.001875
"Physics.Interpolation";0.001979;0.00125;0.048802;194;172;160;3;3;0.680200997172506;0.002267337;0.001823;0.002239;509;2;1;2;300;153;0.000105;0.04849;406;160;0.001874
"PreLateUpdate.ConstraintManagerUpdate";0.001979;0.001042;0.131823;261;390;414;2;2;0.769278004183434;0.00256426;0.001823;0.002239;300;1;1;1;300;153;0.001042;0.131823;390;414;0.001927
"Physics2D.CollectProfileInfo";0.001979;0.001198;0.021094;443;234;207;3;3;0.669646999333054;0.002232157;0.001822;0.002344;300;1;1;1;300;153;0.001198;0.021094;234;207;0.001927
"Connections.Process";0.001927;0.001303;0.050209;185;387;359;6;6;0.742497002589516;0.00247499;0.001719;0.002136;300;1;1;1;300;153;0.001303;0.050209;387;359;0.002292
"Find dependency chain";0.001875;0.000729;0.021563;310;183;394;10;13;0.594229996357171;0.001980767;0.00151;0.002188;849;3;1;7;300;153;0.000104;0.021094;161;394;0.001668
"FixedUpdate.DirectorFixedUpdate";0.001875;0.001458;0.02974;354;165;394;2;2;0.449316999758594;0.002149842;0.00177;0.002187;209;1;1;1;209;153;0.001458;0.02974;165;394;0.001823
"GarbageCollector.CollectIncremental";0.001875;0.001302;0.046979;371;407;171;3;3;0.734902997384779;0.002449677;0.001718;0.002239;300;1;1;1;300;153;0.001302;0.046979;407;171;0.002708
"EndDynamicVBOFrame";0.001875;0.00125;0.051615;450;387;321;5;5;0.733223998220637;0.00244408;0.001666;0.002292;300;1;1;1;300;153;0.00125;0.051615;387;321;0.002083
"Physics2D.SyncTransformChanges";0.001771;0.001302;0.031459;334;186;365;4;4;0.420562999788672;0.002012263;0.001667;0.001979;209;1;1;1;209;153;0.001302;0.031459;186;365;0.001615
"Inl_Forward+ Complete";0.00177;0.00099;0.056979;244;434;203;10;10;0.604489000397734;0.002014963;0.001563;0.001979;300;1;1;1;300;153;0.00099;0.056979;434;203;0.001823
"AddCustomActiveLocalLights";0.00177;0.00125;0.022084;260;200;445;10;10;0.580750998808071;0.001935837;0.001615;0.001979;300;1;1;1;300;153;0.00125;0.022084;200;445;0.001615
"PrepareUpdateRendererBoundingVolumes";0.00172;0.001041;0.012084;270;200;369;3;10;0.560658997688734;0.001868863;0.001615;0.001926;1200;4;4;4;300;153;0.000104;0.010573;183;369;0.001874
"EarlyUpdate.RendererNotifyInvisible";0.001719;0.000885;0.006771;317;408;339;2;2;0.561966000590473;0.00187322;0.00151;0.002083;300;1;1;1;300;153;0.000885;0.006771;408;339;0.002448
"PostLateUpdate.VFXUpdate";0.001719;0.000781;0.043489;361;172;446;2;2;0.639271003077738;0.002130903;0.001563;0.001979;300;1;1;1;300;153;0.000781;0.043489;172;446;0.001406
"Camera.Render";0.001719;0.001145;0.07177;448;370;287;3;3;0.656197997974232;0.002187327;0.001562;0.001979;300;1;1;1;300;153;0.001145;0.07177;370;287;0.001718
"TerrainManager.CullAllTerrains";0.001719;0.001146;0.046718;452;387;427;8;8;0.631398000055924;0.00210466;0.001511;0.002084;300;1;1;1;300;153;0.001146;0.046718;387;427;0.001615
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001718;0.001094;0.005208;384;386;400;2;2;0.537745000325231;0.001792483;0.001511;0.001928;600;2;2;2;300;153;5.2E-05;0.005104;401;400;0.001511
"Update.DirectorUpdate";0.001615;0.000729;0.044011;207;407;228;2;2;0.58109499909915;0.001936983;0.00125;0.002239;300;1;1;1;300;153;0.000729;0.044011;407;228;0.001146
"FrameEvents.XREndFrame";0.001615;0.000834;0.098073;226;200;326;4;4;0.842565994651522;0.002808553;0.001354;0.001979;300;1;1;1;300;153;0.000834;0.098073;200;326;0.001614
"CullObjectsWithoutUmbra";0.001563;0.001563;0.001563;286;286;286;12;12;0.00156300002709031;0.001563;0.001563;0.001563;1;1;1;1;1;286;0.001563;0.001563;286;286;0
"AddDirectionalLights";0.001562;0.001094;0.005937;405;171;163;10;10;0.510417999117635;0.001701393;0.001355;0.001875;300;1;1;1;300;153;0.001094;0.005937;171;163;0.001719
"Renderers.OncePerFrameUpdate";0.00151;0.000885;0.107136;332;408;405;3;3;0.641309994505718;0.0021377;0.001354;0.001719;300;1;1;1;300;153;0.000885;0.107136;408;405;0.001302
"TimeManager.Update";0.001459;0.000833;0.054531;286;193;277;3;3;0.532665999373421;0.001775553;0.001302;0.001719;300;1;1;1;300;153;0.000833;0.054531;193;277;0.001771
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000729;0.15651;192;199;284;3;3;0.681189995724708;0.002270633;0.001302;0.001718;300;1;1;1;300;153;0.000729;0.15651;199;284;0.001666
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001458;0.00099;0.010521;273;407;393;2;2;0.480094001046382;0.001600313;0.001302;0.001666;300;1;1;1;300;153;0.00099;0.010521;407;393;0.001458
"PreUpdate.IMGUISendQueuedEvents";0.001458;0.001042;0.024114;310;194;446;2;2;0.49030399962794;0.001634347;0.001302;0.001667;300;1;1;1;300;153;0.001042;0.024114;194;446;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001458;0.001042;0.128542;366;403;408;3;3;0.627190005383454;0.002090633;0.001354;0.001667;300;1;1;1;300;153;0.001042;0.128542;403;408;0.001458
"ReflectionProbeAnchorPositionUpdate";0.001407;0.000938;0.004792;403;200;401;9;11;0.450845997955184;0.00150282;0.001301;0.001666;900;3;3;3;300;153;5.2E-05;0.004271;199;401;0.001302
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001355;0.000833;0.054948;229;372;422;3;3;0.535569996456616;0.001785233;0.001198;0.001563;300;1;1;1;300;153;0.000833;0.054948;372;422;0.001562
"Set Motion Vector Global Matrices";0.001355;0.000938;0.008177;400;193;223;8;8;0.461144999717362;0.00153715;0.00125;0.001615;300;1;1;1;300;153;0.000938;0.008177;193;223;0.00125
"JobHandle.Complete";0.001354;0.000729;0.05651;173;435;203;11;11;0.477545000554528;0.001591817;0.001198;0.00151;300;1;1;1;300;153;0.000729;0.05651;435;203;0.001354
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001302;0.000677;0.008959;251;347;405;5;5;0.41462799848523;0.001382093;0.001146;0.001407;300;1;1;1;300;153;0.000677;0.008959;347;405;0.001302
"Director.PrepareFrame";0.001302;0.000833;0.042499;353;162;228;3;3;0.444578998060024;0.00148193;0.001146;0.001459;1918;7;5;7;300;153;0;0.04151;390;228;0.001509
"Initialization.UpdateCameraMotionVectors";0.001302;0.000625;0.036615;410;409;326;2;2;0.488016996125225;0.001626723;0.001145;0.001614;300;1;1;1;300;153;0.000625;0.036615;409;326;0.001406
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001251;0.0008329999;0.022709;398;186;401;3;3;0.438073996730964;0.001460247;0.001146;0.001458;600;2;2;2;300;153;0.000104;0.022396;387;401;0.001301
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.00125;0.000833;0.006719;275;256;393;3;3;0.410460998129565;0.001368203;0.001145;0.001406;300;1;1;1;300;153;0.000833;0.006719;256;393;0.001145
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000781;0.004427;397;200;422;2;2;0.395984998496715;0.00131995;0.001146;0.001407;300;1;1;1;300;153;0.000781;0.004427;200;422;0.001094
"PrepareSceneNodesCombineJob";0.001198;0.000886;0.001979;268;167;306;12;12;0.0381269995705225;0.0012709;0.001094;0.001354;30;1;1;1;30;156;0.000886;0.001979;167;306;0
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000677;0.002813;285;297;336;2;2;0.376510998175945;0.001255037;0.001094;0.001354;300;1;1;1;300;153;0.000677;0.002813;297;336;0.001042
"Update.ScriptRunDelayedDynamicFrameRate";0.001197;0.000625;0.013541;201;174;198;2;2;0.385013997147325;0.00128338;0.001041;0.001406;300;1;1;1;300;153;0.000625;0.013541;174;198;0.001198
"PostLateUpdate.XRPreEndFrame";0.001146;0.000625;0.004375;181;368;160;2;2;0.352399997529574;0.001174667;0.000989;0.001302;300;1;1;1;300;153;0.000625;0.004375;368;160;0.001093
"CullSceneDynamicObjectsCombineJob";0.001145;0.001145;0.001145;286;286;286;11;11;0.00114499998744577;0.001145;0.001145;0.001145;1;1;1;1;1;286;0.001145;0.001145;286;286;0
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000573;0.003437;158;431;343;4;4;0.338749997958075;0.001129167;0.000938;0.00125;300;1;1;1;300;153;0.000573;0.003437;431;343;0.001042
"CullResultsToNativeArrays";0.001094;0.000677;0.147969;233;417;374;8;8;0.559332991484553;0.001864443;0.000989;0.00125;300;1;1;1;300;153;0.000677;0.147969;417;374;0.000886
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000677;0.014271;256;431;446;4;4;0.374578997842036;0.001248597;0.00099;0.00125;300;1;1;1;300;153;0.000677;0.014271;431;446;0.001615
"EarlyUpdate.UpdateTextureStreamingManager";0.001093;0.000573;0.004219;418;336;260;2;2;0.354163996467832;0.001180547;0.000989;0.00125;300;1;1;1;300;153;0.000573;0.004219;336;260;0.001406
"LightCookies";0.001042;0.000729;0.064219;160;207;384;9;9;0.407444995769765;0.00135815;0.000937;0.001198;300;1;1;1;300;153;0.000729;0.064219;207;384;0.000989
"Connections.Poll";0.001042;0.000573;0.003229;204;426;333;6;6;0.337235997780226;0.00112412;0.000937;0.001198;300;1;1;1;300;153;0.000573;0.003229;426;333;0.001042
"Physics2D.SyncColliderTransformChanges";0.001042;0.000781;0.002135;229;452;391;5;5;0.234212997835129;0.001120636;0.000989;0.001198;209;1;1;1;209;153;0.000781;0.002135;452;391;0.00099
"EarlyUpdate.UpdateInputManager";0.001042;0.000625;0.002761;263;342;417;2;2;0.337295997072943;0.00112432;0.000937;0.00125;300;1;1;1;300;153;0.000625;0.002761;342;417;0.001042
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000313;0.004792;156;162;260;2;2;0.312909997592214;0.001043033;0.000834;0.001146;300;1;1;1;300;153;0.000313;0.004792;162;260;0.001719
"Profiler.FlushFileIOCounters";0.000989;0.000469;0.027604;370;196;193;4;4;0.346407998382347;0.001154693;0.000885;0.001197;300;1;1;1;300;153;0.000469;0.027604;196;193;0.000937
"RenderTexture.GarbageCollectTemporary";0.000938;0.00052;0.003021;194;336;260;5;5;0.300933997204993;0.001003113;0.000833;0.001094;300;1;1;1;300;153;0.00052;0.003021;336;260;0.001303
"UI.RenderOverlays";0.000938;0.000521;0.156146;272;199;284;4;4;0.525004003604408;0.001750013;0.000834;0.001145;300;1;1;1;300;153;0.000521;0.156146;199;284;0.001041
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000938;0.000469;0.016406;287;235;408;4;4;0.314624997001374;0.00104875;0.000833;0.001094;300;1;1;1;300;153;0.000469;0.016406;235;408;0.000625
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000625;0.00349;295;347;293;7;7;0.306609997584019;0.001022033;0.000833;0.001094;300;1;1;1;300;153;0.000625;0.00349;347;293;0.000781
"GlobalEventQueue";0.000937;0.000572;0.0025;195;186;336;3;3;0.286517997039482;0.00095506;0.000833;0.001042;300;1;1;1;300;153;0.000572;0.0025;186;336;0.00073
"EarlyUpdate.UnityWebRequestUpdate";0.000937;0.000416;0.002396;241;173;260;2;2;0.301142998650903;0.00100381;0.000782;0.001094;300;1;1;1;300;153;0.000416;0.002396;173;260;0.001458
"PreLateUpdate.AIUpdatePostScript";0.000937;0.000521;0.012083;292;407;322;2;2;0.308750996773597;0.00102917;0.000833;0.001042;300;1;1;1;300;153;0.000521;0.012083;407;322;0.00099
"ConstraintManager::Update";0.000937;0.000677;0.012448;313;191;303;3;3;0.308404997689649;0.001028017;0.000834;0.001042;300;1;1;1;300;153;0.000677;0.012448;191;303;0.000885
"PreUpdate.PhysicsUpdate";0.000937;0.000625;0.015;361;217;336;2;2;0.746405998361297;0.00248802;0.000833;0.004844;300;1;1;1;300;153;0.000625;0.015;217;336;0.000834
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000937;0.000468;0.003594;409;234;336;3;3;0.296145997417625;0.0009871533;0.000833;0.001042;300;1;1;1;300;153;0.000468;0.003594;234;336;0.000782
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000937;0.000521;0.122292;427;200;232;3;3;0.43111199507257;0.00143704;0.000833;0.001146;300;1;1;1;300;153;0.000521;0.122292;200;232;0.000781
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000886;0.000521;0.003333;301;180;434;3;3;0.291139997716527;0.0009704666;0.000781;0.001094;300;1;1;1;300;153;0.000521;0.003333;180;434;0.000677
"Director.ProcessFrame";0.000885;0.000416;0.007916;245;172;447;3;3;0.272591998516873;0.00090864;0.000729;0.000991;1918;7;5;7;300;153;0;0.006927;191;447;0.001093
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000885;0.000469;0.002448;303;400;422;2;2;0.268174997385358;0.0008939166;0.000781;0.000989;300;1;1;1;300;153;0.000469;0.002448;400;422;0.000938
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.024792;313;175;428;2;2;0.361088998615742;0.00120363;0.000782;0.001041;300;1;1;1;300;153;0.000625;0.024792;175;428;0.000937
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000885;0.000417;0.035416;434;235;250;2;2;0.332234998058993;0.00110745;0.000782;0.001042;300;1;1;1;300;153;0.000417;0.035416;235;250;0.000885
"Profiler.CollectGIStats";0.000833;0.000313;0.154792;252;161;425;5;5;0.418390994193032;0.001394637;0.000677;0.00099;300;1;1;1;300;153;0.000313;0.154792;161;425;0.000729
"Flush DSP connections";0.000833;0.000208;0.002031;384;447;405;6;6;0.257125998075935;0.0008570867;0.000677;0.00099;300;1;1;1;300;153;0.000208;0.002031;447;405;0.001146
"EarlyUpdate.Physics2DEarlyUpdate";0.000833;0.000573;0.005313;444;153;336;2;2;0.347715999174397;0.001159053;0.000677;0.001666;300;1;1;1;300;153;0.000573;0.005313;153;336;0.000677
