ts,value,counter_name,t_s
6063711831559,0.0,Fragment ALU Instructions / Sec (Half),0.036027399
6063711831976,0.0,Fragment EFU Instructions / Second,0.036027816
6063711832393,0.0,Textures / Vertex,0.036028233
6063711832861,0.0,Textures / Fragment,0.036028701
6063711833278,0.0,ALU / Vertex,0.036029118
6063711833851,0.0,ALU / Fragment,0.036029691
6063711834320,0.0,EFU / Fragment,0.03603016
6063711834788,0.0,EFU / Vertex,0.036030628
6063711835361,0.0,% Time Shading Fragments,0.036031201
6063711835830,0.0,% Time Shading Vertices,0.03603167
6063711836299,0.0,% Time Compute,0.036032139
6063711836768,0.0,% Shader ALU Capacity Utilized,0.036032608
6063711837236,0.0,% Time ALUs Working,0.036033076
6063711837705,0.0,% Time EFUs Working,0.036033545
6063711838278,0.0,% Nearest Filtered,0.036034118
6063711838903,0.0,% Linear Filtered,0.036034743
6063711839372,0.0,% Anisotropic Filtered,0.036035212
6063711839893,0.0,% Non-Base Level Textures,0.036035733
6063711840361,0.0,Read Total (Bytes/sec),0.036036201
6063711840830,169456.265625,Write Total (Bytes/sec),0.03603667
6063711841299,0.0,Texture Memory Read BW (Bytes/Second),0.036037139
6063711841768,0.0,Vertex Memory Read (Bytes/Second),0.036037608
6063711842184,0.0,SP Memory Read (Bytes/Second),0.036038024
6063711842705,0.0,Avg Bytes / Fragment,0.036038545
6063711843174,0.0,Avg Bytes / Vertex,0.036039014
6063711843695,0.0,Preemptions / second,0.036039535
6063711844111,0.0,Avg Preemption Delay,0.036039951
6063711844580,545000000.0,GPU Frequency,0.03604042
6063713388382,544622400.0,Clocks / Second,0.037584222
6063713395205,23.351863861083984,GPU % Bus Busy,0.037591045
6063713396299,0.0693243220448494,% Vertex Fetch Stall,0.037592139
6063713396924,22.059829711914062,% Texture Fetch Stall,0.037592764
6063713397757,0.2909805476665497,L1 Texture Cache Miss Per Pixel,0.037593597
6063713398278,26.476119995117188,% Texture L2 Miss,0.037594118
6063713398695,0.024902911856770515,% Stalled on System Memory,0.037594535
6063713400257,20262214.0,Pre-clipped Polygons/Second,0.037596097
6063713401664,39.90004348754883,% Prims Trivially Rejected,0.037597504
6063713402653,2.1321730613708496,% Prims Clipped,0.037598493
6063713403434,1.0243779420852661,Average Vertices / Polygon,0.037599274
6063713404007,40164528.0,Reused Vertices / Second,0.037599847
6063713404528,310.7044677734375,Average Polygon Area,0.037600368
6063713404997,74.48363494873047,% Shaders Busy,0.037600837
6063713405466,20756166.0,Vertices Shaded / Second,0.037601306
6063713406091,3713457408.0,Fragments Shaded / Second,0.037601931
6063713406820,3472325120.0,Vertex Instructions / Second,0.03760266
6063713407289,295543898112.0,Fragment Instructions / Second,0.037603129
6063713407757,172586647552.0,Fragment ALU Instructions / Sec (Full),0.037603597
6063713408278,214329851904.0,Fragment ALU Instructions / Sec (Half),0.037604118
6063713408851,15792305152.0,Fragment EFU Instructions / Second,0.037604691
6063713409268,0.9267813563346863,Textures / Vertex,0.037605108
6063713409893,1.0422563552856445,Textures / Fragment,0.037605733
6063713410309,160.5797119140625,ALU / Vertex,0.037606149
6063713410934,65.53862762451172,ALU / Fragment,0.037606774
6063713411403,3.6997323036193848,EFU / Fragment,0.037607243
6063713411924,6.7115478515625,EFU / Vertex,0.037607764
6063713412601,95.53684997558594,% Time Shading Fragments,0.037608441
6063713413122,4.463149070739746,% Time Shading Vertices,0.037608962
6063713413643,0.0,% Time Compute,0.037609483
6063713414216,76.19677734375,% Shader ALU Capacity Utilized,0.037610056
6063713414580,79.02082061767578,% Time ALUs Working,0.03761042
6063713415049,22.516389846801758,% Time EFUs Working,0.037610889
6063713415622,45.15300369262695,% Nearest Filtered,0.037611462
6063713416039,54.84699630737305,% Linear Filtered,0.037611879
6063713416716,0.0,% Anisotropic Filtered,0.037612556
6063713417497,0.0,% Non-Base Level Textures,0.037613337
6063713418018,2070854912.0,Read Total (Bytes/sec),0.037613858
6063713418487,2777179392.0,Write Total (Bytes/sec),0.037614327
6063713419112,1733603968.0,Texture Memory Read BW (Bytes/Second),0.037614952
6063713419580,137921776.0,Vertex Memory Read (Bytes/Second),0.03761542
6063713420049,5222190.0,SP Memory Read (Bytes/Second),0.037615889
6063713420726,0.4507027268409729,Avg Bytes / Fragment,0.037616566
6063713421195,6.644857883453369,Avg Bytes / Vertex,0.037617035
6063713421872,364.2710876464844,Preemptions / second,0.037617712
6063713422341,0.43332773447036743,Avg Preemption Delay,0.037618181
6063713422862,545000000.0,GPU Frequency,0.037618702
6063714826195,545150848.0,Clocks / Second,0.039022035
6063714833955,23.2251033782959,GPU % Bus Busy,0.039029795
6063714834580,1.0983545780181885,% Vertex Fetch Stall,0.03903042
6063714834997,21.844179153442383,% Texture Fetch Stall,0.039030837
6063714835987,0.2640869617462158,L1 Texture Cache Miss Per Pixel,0.039031827
6063714836455,25.2846736907959,% Texture L2 Miss,0.039032295
6063714836872,0.020824803039431572,% Stalled on System Memory,0.039032712
6063714837393,26383610.0,Pre-clipped Polygons/Second,0.039033233
6063714838591,39.548248291015625,% Prims Trivially Rejected,0.039034431
6063714838955,1.721742033958435,% Prims Clipped,0.039034795
6063714839893,1.0376616716384888,Average Vertices / Polygon,0.039035733
6063714841039,51818312.0,Reused Vertices / Second,0.039036879
6063714841560,319.52838134765625,Average Polygon Area,0.0390374
6063714842028,85.61890411376953,% Shaders Busy,0.039037868
6063714842445,27377260.0,Vertices Shaded / Second,0.039038285
6063714842914,4936032256.0,Fragments Shaded / Second,0.039038754
6063714843591,4834547200.0,Vertex Instructions / Second,0.039039431
6063714844268,365995261952.0,Fragment Instructions / Second,0.039040108
6063714844685,210125029376.0,Fragment ALU Instructions / Sec (Full),0.039040525
6063714845257,275837779968.0,Fragment ALU Instructions / Sec (Half),0.039041097
6063714845726,17951326208.0,Fragment EFU Instructions / Second,0.039041566
6063714846143,0.7728345990180969,Textures / Vertex,0.039041983
6063714846664,1.0490490198135376,Textures / Fragment,0.039042504
6063714847185,169.77919006347656,ALU / Vertex,0.039043025
6063714847810,61.48539352416992,ALU / Fragment,0.03904365
6063714848278,3.171278953552246,EFU / Fragment,0.039044118
6063714848955,6.810695648193359,EFU / Vertex,0.039044795
6063714849632,95.06983947753906,% Time Shading Fragments,0.039045472
6063714850153,4.9301605224609375,% Time Shading Vertices,0.039045993
6063714850570,0.0,% Time Compute,0.03904641
6063714851039,75.84245300292969,% Shader ALU Capacity Utilized,0.039046879
6063714851455,78.5927963256836,% Time ALUs Working,0.039047295
6063714851924,21.18790054321289,% Time EFUs Working,0.039047764
6063714852445,36.19425582885742,% Nearest Filtered,0.039048285
6063714853018,63.80574417114258,% Linear Filtered,0.039048858
6063714853539,0.0,% Anisotropic Filtered,0.039049379
6063714854476,0.0,% Non-Base Level Textures,0.039050316
6063714854997,2262185984.0,Read Total (Bytes/sec),0.039050837
6063714855414,2989157376.0,Write Total (Bytes/sec),0.039051254
6063714855987,1879510784.0,Texture Memory Read BW (Bytes/Second),0.039051827
6063714856455,184377664.0,Vertex Memory Read (Bytes/Second),0.039052295
6063714856924,5925857.0,SP Memory Read (Bytes/Second),0.039052764
6063714857653,0.34207862615585327,Avg Bytes / Fragment,0.039053493
6063714858122,6.734701156616211,Avg Bytes / Vertex,0.039053962
6063714858643,0.0,Preemptions / second,0.039054483
6063714859112,0.0,Avg Preemption Delay,0.039054952
6063714881039,545000000.0,GPU Frequency,0.039076879
6063716445622,544849920.0,Clocks / Second,0.040641462
6063716486612,17.391895294189453,GPU % Bus Busy,0.040682452
6063716487653,0.8442642092704773,% Vertex Fetch Stall,0.040683493
6063716488331,15.958198547363281,% Texture Fetch Stall,0.040684171
6063716489060,0.25139424204826355,L1 Texture Cache Miss Per Pixel,0.0406849
6063716489581,27.80740737915039,% Texture L2 Miss,0.040685421
6063716490049,0.10151230543851852,% Stalled on System Memory,0.040685889
6063716490466,33569352.0,Pre-clipped Polygons/Second,0.040686306
6063716490987,68.3655776977539,% Prims Trivially Rejected,0.040686827
6063716491716,0.9139360189437866,% Prims Clipped,0.040687556
6063716492133,0.8587445616722107,Average Vertices / Polygon,0.040687973
6063716492966,44414124.0,Reused Vertices / Second,0.040688806
6063716493435,311.31243896484375,Average Polygon Area,0.040689275
6063716493956,58.86406707763672,% Shaders Busy,0.040689796
6063716494372,28827500.0,Vertices Shaded / Second,0.040690212
6063716494945,3232535296.0,Fragments Shaded / Second,0.040690785
6063716495883,4243362304.0,Vertex Instructions / Second,0.040691723
6063716496403,257494810624.0,Fragment Instructions / Second,0.040692243
6063716496924,150011281408.0,Fragment ALU Instructions / Sec (Full),0.040692764
6063716497549,187547418624.0,Fragment ALU Instructions / Sec (Half),0.040693389
6063716498018,13709818880.0,Fragment EFU Instructions / Second,0.040693858
6063716498435,0.6004965305328369,Textures / Vertex,0.040694275
6063716499112,1.049957036972046,Textures / Fragment,0.040694952
6063716499685,143.0165557861328,ALU / Vertex,0.040695525
6063716500362,65.53549194335938,ALU / Fragment,0.040696202
6063716500883,3.685541868209839,EFU / Fragment,0.040696723
6063716501299,4.181868553161621,EFU / Vertex,0.040697139
6063716501976,90.12171173095703,% Time Shading Fragments,0.040697816
6063716502393,9.878288269042969,% Time Shading Vertices,0.040698233
6063716502966,0.0,% Time Compute,0.040698806
6063716503383,71.55690002441406,% Shader ALU Capacity Utilized,0.040699223
6063716503903,74.34231567382812,% Time ALUs Working,0.040699743
6063716504372,21.02130699157715,% Time EFUs Working,0.040700212
6063716504945,44.48316192626953,% Nearest Filtered,0.040700785
6063716505362,55.51683807373047,% Linear Filtered,0.040701202
6063716506195,0.0,% Anisotropic Filtered,0.040702035
6063716506716,0.0,% Non-Base Level Textures,0.040702556
6063716507237,1758148864.0,Read Total (Bytes/sec),0.040703077
6063716507706,2482006272.0,Write Total (Bytes/sec),0.040703546
6063716508174,1334461952.0,Texture Memory Read BW (Bytes/Second),0.040704014
6063716508643,184945536.0,Vertex Memory Read (Bytes/Second),0.040704483
6063716509112,9923700.0,SP Memory Read (Bytes/Second),0.040704952
6063716509737,0.39263787865638733,Avg Bytes / Fragment,0.040705577
6063716510153,6.415594100952148,Avg Bytes / Vertex,0.040705993
6063716510778,331.3200988769531,Preemptions / second,0.040706618
6063716511299,0.9764156341552734,Avg Preemption Delay,0.040707139
6063716511716,545000000.0,GPU Frequency,0.040707556
6063717875831,545079424.0,Clocks / Second,0.042071671
6063717879581,1.7528423070907593,GPU % Bus Busy,0.042075421
6063717880466,0.00406613340601325,% Vertex Fetch Stall,0.042076306
6063717881195,0.0,% Texture Fetch Stall,0.042077035
6063717882393,0.0,L1 Texture Cache Miss Per Pixel,0.042078233
6063717883018,0.0,% Texture L2 Miss,0.042078858
6063717883487,0.0,% Stalled on System Memory,0.042079327
6063717884008,0.0,Pre-clipped Polygons/Second,0.042079848
6063717884581,0.0,% Prims Trivially Rejected,0.042080421
6063717885049,0.0,% Prims Clipped,0.042080889
6063717885570,0.0,Average Vertices / Polygon,0.04208141
6063717886091,11563.1689453125,Reused Vertices / Second,0.042081931
6063717886560,0.0,Average Polygon Area,0.0420824
6063717886977,5.735318660736084,% Shaders Busy,0.042082817
6063717887445,11563.1689453125,Vertices Shaded / Second,0.042083285
6063717887914,0.0,Fragments Shaded / Second,0.042083754
6063717888487,0.0,Vertex Instructions / Second,0.042084327
6063717888956,0.0,Fragment Instructions / Second,0.042084796
6063717889424,0.0,Fragment ALU Instructions / Sec (Full),0.042085264
6063717889945,0.0,Fragment ALU Instructions / Sec (Half),0.042085785
6063717890414,0.0,Fragment EFU Instructions / Second,0.042086254
6063717890831,0.0,Textures / Vertex,0.042086671
6063717891299,0.0,Textures / Fragment,0.042087139
6063717891716,0.0,ALU / Vertex,0.042087556
6063717892185,0.0,ALU / Fragment,0.042088025
6063717892706,0.0,EFU / Fragment,0.042088546
6063717893122,0.0,EFU / Vertex,0.042088962
6063717893643,0.0,% Time Shading Fragments,0.042089483
6063717894112,0.0,% Time Shading Vertices,0.042089952
6063717894529,0.0,% Time Compute,0.042090369
6063717894945,0.0,% Shader ALU Capacity Utilized,0.042090785
6063717895362,0.0,% Time ALUs Working,0.042091202
6063717895831,0.0,% Time EFUs Working,0.042091671
6063717896404,0.0,% Nearest Filtered,0.042092244
6063717896872,0.0,% Linear Filtered,0.042092712
6063717897393,0.0,% Anisotropic Filtered,0.042093233
6063717897966,0.0,% Non-Base Level Textures,0.042093806
6063717898487,200674944.0,Read Total (Bytes/sec),0.042094327
6063717898904,118345184.0,Write Total (Bytes/sec),0.042094744
6063717899372,0.0,Texture Memory Read BW (Bytes/Second),0.042095212
6063717899841,0.0,Vertex Memory Read (Bytes/Second),0.042095681
6063717900310,0.0,SP Memory Read (Bytes/Second),0.04209615
6063717900831,0.0,Avg Bytes / Fragment,0.042096671
6063717901299,0.0,Avg Bytes / Vertex,0.042097139
6063717901872,0.0,Preemptions / second,0.042097712
6063717902289,0.0,Avg Preemption Delay,0.042098129
6063717902758,545000000.0,GPU Frequency,0.042098598
6063719265466,544819520.0,Clocks / Second,0.043461306
6063719269268,100.0,GPU % Bus Busy,0.043465108
6063719270258,0.0,% Vertex Fetch Stall,0.043466098
6063719271091,0.0,% Texture Fetch Stall,0.043466931
6063719271977,0.0,L1 Texture Cache Miss Per Pixel,0.043467817
6063719272758,0.0,% Texture L2 Miss,0.043468598
6063719273695,0.0,% Stalled on System Memory,0.043469535
6063719274477,0.0,Pre-clipped Polygons/Second,0.043470317
6063719275362,0.0,% Prims Trivially Rejected,0.043471202
6063719276143,0.0,% Prims Clipped,0.043471983
6063719276925,0.0,Average Vertices / Polygon,0.043472765
6063719277498,0.0,Reused Vertices / Second,0.043473338
6063719277966,0.0,Average Polygon Area,0.043473806
6063719278383,0.0,% Shaders Busy,0.043474223
6063719278800,0.0,Vertices Shaded / Second,0.04347464
6063719279216,0.0,Fragments Shaded / Second,0.043475056
6063719279737,0.0,Vertex Instructions / Second,0.043475577
6063719280206,0.0,Fragment Instructions / Second,0.043476046
6063719280623,0.0,Fragment ALU Instructions / Sec (Full),0.043476463
6063719281039,0.0,Fragment ALU Instructions / Sec (Half),0.043476879
6063719281508,0.0,Fragment EFU Instructions / Second,0.043477348
6063719281925,0.0,Textures / Vertex,0.043477765
6063719282341,0.0,Textures / Fragment,0.043478181
6063719282758,0.0,ALU / Vertex,0.043478598
6063719283279,0.0,ALU / Fragment,0.043479119
6063719283748,0.0,EFU / Fragment,0.043479588
6063719284216,0.0,EFU / Vertex,0.043480056
6063719284685,0.0,% Time Shading Fragments,0.043480525
6063719285102,0.0,% Time Shading Vertices,0.043480942
6063719285570,0.0,% Time Compute,0.04348141
6063719285987,0.0,% Shader ALU Capacity Utilized,0.043481827
6063719286404,0.0,% Time ALUs Working,0.043482244
6063719286820,0.0,% Time EFUs Working,0.04348266
6063719287393,0.0,% Nearest Filtered,0.043483233
6063719287758,0.0,% Linear Filtered,0.043483598
6063719288227,0.0,% Anisotropic Filtered,0.043484067
6063719288748,0.0,% Non-Base Level Textures,0.043484588
6063719289216,0.0,Read Total (Bytes/sec),0.043485056
6063719289685,161314.28125,Write Total (Bytes/sec),0.043485525
6063719290206,0.0,Texture Memory Read BW (Bytes/Second),0.043486046
6063719290623,0.0,Vertex Memory Read (Bytes/Second),0.043486463
6063719291039,0.0,SP Memory Read (Bytes/Second),0.043486879
6063719291560,0.0,Avg Bytes / Fragment,0.0434874
6063719292029,0.0,Avg Bytes / Vertex,0.043487869
6063719292654,0.0,Preemptions / second,0.043488494
6063719293070,0.0,Avg Preemption Delay,0.04348891
6063719293539,545000000.0,GPU Frequency,0.043489379
6063720671612,544940288.0,Clocks / Second,0.044867452
6063720676612,100.0,GPU % Bus Busy,0.044872452
6063720677550,0.0,% Vertex Fetch Stall,0.04487339
6063720678383,0.0,% Texture Fetch Stall,0.044874223
6063720679477,0.0,L1 Texture Cache Miss Per Pixel,0.044875317
6063720680258,0.0,% Texture L2 Miss,0.044876098
6063720681039,0.0,% Stalled on System Memory,0.044876879
6063720681508,0.0,Pre-clipped Polygons/Second,0.044877348
6063720682081,0.0,% Prims Trivially Rejected,0.044877921
6063720682550,0.0,% Prims Clipped,0.04487839
6063720683018,0.0,Average Vertices / Polygon,0.044878858
6063720683539,0.0,Reused Vertices / Second,0.044879379
6063720683956,0.0,Average Polygon Area,0.044879796
6063720684477,0.0,% Shaders Busy,0.044880317
6063720684893,0.0,Vertices Shaded / Second,0.044880733
6063720685466,0.0,Fragments Shaded / Second,0.044881306
6063720686091,0.0,Vertex Instructions / Second,0.044881931
6063720686508,0.0,Fragment Instructions / Second,0.044882348
6063720686977,0.0,Fragment ALU Instructions / Sec (Full),0.044882817
6063720687393,0.0,Fragment ALU Instructions / Sec (Half),0.044883233
6063720687914,0.0,Fragment EFU Instructions / Second,0.044883754
6063720688331,0.0,Textures / Vertex,0.044884171
6063720688748,0.0,Textures / Fragment,0.044884588
6063720689112,0.0,ALU / Vertex,0.044884952
6063720689737,0.0,ALU / Fragment,0.044885577
6063720690206,0.0,EFU / Fragment,0.044886046
6063720690623,0.0,EFU / Vertex,0.044886463
6063720691143,0.0,% Time Shading Fragments,0.044886983
6063720691664,0.0,% Time Shading Vertices,0.044887504
6063720692133,0.0,% Time Compute,0.044887973
6063720692550,0.0,% Shader ALU Capacity Utilized,0.04488839
6063720692966,0.0,% Time ALUs Working,0.044888806
6063720693539,0.0,% Time EFUs Working,0.044889379
6063720694321,0.0,% Nearest Filtered,0.044890161
6063720694737,0.0,% Linear Filtered,0.044890577
6063720695206,0.0,% Anisotropic Filtered,0.044891046
6063720695727,0.0,% Non-Base Level Textures,0.044891567
6063720696143,0.0,Read Total (Bytes/sec),0.044891983
6063720696612,159649.578125,Write Total (Bytes/sec),0.044892452
6063720697081,0.0,Texture Memory Read BW (Bytes/Second),0.044892921
6063720697550,0.0,Vertex Memory Read (Bytes/Second),0.04489339
6063720698018,0.0,SP Memory Read (Bytes/Second),0.044893858
6063720698539,0.0,Avg Bytes / Fragment,0.044894379
6063720698956,0.0,Avg Bytes / Vertex,0.044894796
6063720699581,0.0,Preemptions / second,0.044895421
6063720700050,0.0,Avg Preemption Delay,0.04489589
6063720700571,545000000.0,GPU Frequency,0.044896411
6063722057133,545082560.0,Clocks / Second,0.046252973
6063722060519,100.0,GPU % Bus Busy,0.046256359
6063722061404,0.0,% Vertex Fetch Stall,0.046257244
6063722062237,0.0,% Texture Fetch Stall,0.046258077
6063722063279,0.0,L1 Texture Cache Miss Per Pixel,0.046259119
6063722064112,0.0,% Texture L2 Miss,0.046259952
6063722064737,0.0,% Stalled on System Memory,0.046260577
6063722065258,0.0,Pre-clipped Polygons/Second,0.046261098
6063722065779,0.0,% Prims Trivially Rejected,0.046261619
6063722066248,0.0,% Prims Clipped,0.046262088
6063722066925,0.0,Average Vertices / Polygon,0.046262765
6063722067394,0.0,Reused Vertices / Second,0.046263234
6063722067810,0.0,Average Polygon Area,0.04626365
6063722068331,0.0,% Shaders Busy,0.046264171
6063722068800,0.0,Vertices Shaded / Second,0.04626464
6063722069269,0.0,Fragments Shaded / Second,0.046265109
6063722070206,0.0,Vertex Instructions / Second,0.046266046
6063722070779,0.0,Fragment Instructions / Second,0.046266619
6063722071248,0.0,Fragment ALU Instructions / Sec (Full),0.046267088
6063722071664,0.0,Fragment ALU Instructions / Sec (Half),0.046267504
6063722072133,0.0,Fragment EFU Instructions / Second,0.046267973
6063722072550,0.0,Textures / Vertex,0.04626839
6063722072967,0.0,Textures / Fragment,0.046268807
6063722073383,0.0,ALU / Vertex,0.046269223
6063722074008,0.0,ALU / Fragment,0.046269848
6063722074477,0.0,EFU / Fragment,0.046270317
6063722074894,0.0,EFU / Vertex,0.046270734
6063722075414,0.0,% Time Shading Fragments,0.046271254
6063722075883,0.0,% Time Shading Vertices,0.046271723
6063722076352,0.0,% Time Compute,0.046272192
6063722076769,0.0,% Shader ALU Capacity Utilized,0.046272609
6063722077237,0.0,% Time ALUs Working,0.046273077
6063722077758,0.0,% Time EFUs Working,0.046273598
6063722078331,0.0,% Nearest Filtered,0.046274171
6063722078748,0.0,% Linear Filtered,0.046274588
6063722079217,0.0,% Anisotropic Filtered,0.046275057
6063722079737,0.0,% Non-Base Level Textures,0.046275577
6063722080206,0.0,Read Total (Bytes/sec),0.046276046
6063722080675,160915.921875,Write Total (Bytes/sec),0.046276515
6063722081144,0.0,Texture Memory Read BW (Bytes/Second),0.046276984
6063722081612,0.0,Vertex Memory Read (Bytes/Second),0.046277452
6063722082081,0.0,SP Memory Read (Bytes/Second),0.046277921
6063722082550,0.0,Avg Bytes / Fragment,0.04627839
6063722082967,0.0,Avg Bytes / Vertex,0.046278807
6063722083592,0.0,Preemptions / second,0.046279432
6063722084060,0.0,Avg Preemption Delay,0.0462799
6063722084581,545000000.0,GPU Frequency,0.046280421
6063723632967,544785856.0,Clocks / Second,0.047828807
6063723637654,3.5884194374084473,GPU % Bus Busy,0.047833494
6063723638592,0.11864466220140457,% Vertex Fetch Stall,0.047834432
6063723639477,0.0,% Texture Fetch Stall,0.047835317
6063723640519,0.0,L1 Texture Cache Miss Per Pixel,0.047836359
6063723641300,0.0,% Texture L2 Miss,0.04783714
6063723642133,0.13434763252735138,% Stalled on System Memory,0.047837973
6063723643227,14214689.0,Pre-clipped Polygons/Second,0.047839067
6063723643644,56.52594757080078,% Prims Trivially Rejected,0.047839484
6063723644113,1.5990222692489624,% Prims Clipped,0.047839953
6063723644529,1.039313554763794,Average Vertices / Polygon,0.047840369
6063723645050,27977680.0,Reused Vertices / Second,0.04784089
6063723645467,0.0,Average Polygon Area,0.047841307
6063723645988,11.291404724121094,% Shaders Busy,0.047841828
6063723646404,14773518.0,Vertices Shaded / Second,0.047842244
6063723646873,0.0,Fragments Shaded / Second,0.047842713
6063723647394,1642779904.0,Vertex Instructions / Second,0.047843234
6063723647863,0.0,Fragment Instructions / Second,0.047843703
6063723648279,0.0,Fragment ALU Instructions / Sec (Full),0.047844119
6063723648748,0.0,Fragment ALU Instructions / Sec (Half),0.047844588
6063723649165,0.0,Fragment EFU Instructions / Second,0.047845005
6063723649581,0.0,Textures / Vertex,0.047845421
6063723649998,0.0,Textures / Fragment,0.047845838
6063723650415,107.75422668457031,ALU / Vertex,0.047846255
6063723650883,0.0,ALU / Fragment,0.047846723
6063723651352,0.0,EFU / Fragment,0.047847192
6063723651769,3.443382740020752,EFU / Vertex,0.047847609
6063723652238,0.0,% Time Shading Fragments,0.047848078
6063723652706,100.0,% Time Shading Vertices,0.047848546
6063723653175,0.0,% Time Compute,0.047849015
6063723653644,14.749077796936035,% Shader ALU Capacity Utilized,0.047849484
6063723654060,14.982230186462402,% Time ALUs Working,0.0478499
6063723654529,3.9180002212524414,% Time EFUs Working,0.047850369
6063723654946,0.0,% Nearest Filtered,0.047850786
6063723655363,0.0,% Linear Filtered,0.047851203
6063723655831,0.0,% Anisotropic Filtered,0.047851671
6063723656352,0.0,% Non-Base Level Textures,0.047852192
6063723656873,130111776.0,Read Total (Bytes/sec),0.047852713
6063723657290,7458784.5,Write Total (Bytes/sec),0.04785313
6063723657758,13342422.0,Texture Memory Read BW (Bytes/Second),0.047853598
6063723682081,79776568.0,Vertex Memory Read (Bytes/Second),0.047877921
6063723684008,370622.84375,SP Memory Read (Bytes/Second),0.047879848
6063723684946,0.0,Avg Bytes / Fragment,0.047880786
6063723685779,5.399970531463623,Avg Bytes / Vertex,0.047881619
6063723687185,361.9363708496094,Preemptions / second,0.047883025
6063723687967,0.42952653765678406,Avg Preemption Delay,0.047883807
6063723688644,545000000.0,GPU Frequency,0.047884484
6063725191873,545098368.0,Clocks / Second,0.049387713
6063725203696,25.008665084838867,GPU % Bus Busy,0.049399536
6063725204425,1.3007495403289795,% Vertex Fetch Stall,0.049400265
6063725204894,26.937255859375,% Texture Fetch Stall,0.049400734
6063725206456,0.28022414445877075,L1 Texture Cache Miss Per Pixel,0.049402296
6063725206873,27.773883819580078,% Texture L2 Miss,0.049402713
6063725207342,0.3795596957206726,% Stalled on System Memory,0.049403182
6063725207967,25661748.0,Pre-clipped Polygons/Second,0.049403807
6063725208488,39.582401275634766,% Prims Trivially Rejected,0.049404328
6063725209009,1.7893671989440918,% Prims Clipped,0.049404849
6063725209477,1.100942850112915,Average Vertices / Polygon,0.049405317
6063725210102,54356756.0,Reused Vertices / Second,0.049405942
6063725210623,308.0852355957031,Average Polygon Area,0.049406463
6063725211248,85.57940673828125,% Shaders Busy,0.049407088
6063725211717,28252118.0,Vertices Shaded / Second,0.049407557
6063725212706,4612843520.0,Fragments Shaded / Second,0.049408546
6063725213748,5407263232.0,Vertex Instructions / Second,0.049409588
6063725214217,373456961536.0,Fragment Instructions / Second,0.049410057
6063725214634,214873194496.0,Fragment ALU Instructions / Sec (Full),0.049410474
6063725215154,275047415808.0,Fragment ALU Instructions / Sec (Half),0.049410994
6063725215623,21060057088.0,Fragment EFU Instructions / Second,0.049411463
6063725216040,1.1169962882995605,Textures / Vertex,0.04941188
6063725216509,1.0619722604751587,Textures / Fragment,0.049412349
6063725216977,183.5579071044922,ALU / Vertex,0.049412817
6063725217654,64.95488739013672,ALU / Fragment,0.049413494
6063725218123,3.881854772567749,EFU / Fragment,0.049413963
6063725218540,7.835290908813477,EFU / Vertex,0.04941438
6063725219217,94.56893157958984,% Time Shading Fragments,0.049415057
6063725219634,5.431069850921631,% Time Shading Vertices,0.049415474
6063725220050,0.0,% Time Compute,0.04941589
6063725220467,75.48204040527344,% Shader ALU Capacity Utilized,0.049416307
6063725220831,78.84517669677734,% Time ALUs Working,0.049416671
6063725221300,23.474767684936523,% Time EFUs Working,0.04941714
6063725221873,48.46002197265625,% Nearest Filtered,0.049417713
6063725223436,52.86756896972656,% Linear Filtered,0.049419276
6063725223904,0.0,% Anisotropic Filtered,0.049419744
6063725224686,0.0,% Non-Base Level Textures,0.049420526
6063725225571,2671076096.0,Read Total (Bytes/sec),0.049421411
6063725225988,3009613824.0,Write Total (Bytes/sec),0.049421828
6063725226456,2339450624.0,Texture Memory Read BW (Bytes/Second),0.049422296
6063725226925,174472608.0,Vertex Memory Read (Bytes/Second),0.049422765
6063725227342,7414506.5,SP Memory Read (Bytes/Second),0.049423182
6063725227863,0.48432645201683044,Avg Bytes / Fragment,0.049423703
6063725228279,6.175558567047119,Avg Bytes / Vertex,0.049424119
6063725229373,0.0,Preemptions / second,0.049425213
6063725229894,0.0,Avg Preemption Delay,0.049425734
6063725230363,545000000.0,GPU Frequency,0.049426203
6063726871196,545023232.0,Clocks / Second,0.051067036
6063726880207,23.62999725341797,GPU % Bus Busy,0.051076047
6063726881040,0.30173414945602417,% Vertex Fetch Stall,0.05107688
6063726881457,21.416358947753906,% Texture Fetch Stall,0.051077297
6063726882186,0.2632502019405365,L1 Texture Cache Miss Per Pixel,0.051078026
6063726882655,23.116453170776367,% Texture L2 Miss,0.051078495
6063726883123,0.5795468688011169,% Stalled on System Memory,0.051078963
6063726883540,17778748.0,Pre-clipped Polygons/Second,0.05107938
6063726884217,25.29010772705078,% Prims Trivially Rejected,0.051080057
6063726884634,2.1735126972198486,% Prims Clipped,0.051080474
6063726885155,1.0317553281784058,Average Vertices / Polygon,0.051080995
6063726885832,34654968.0,Reused Vertices / Second,0.051081672
6063726886248,383.8909606933594,Average Polygon Area,0.051082088
6063726886769,87.6327896118164,% Shaders Busy,0.051082609
6063726887186,18343320.0,Vertices Shaded / Second,0.051083026
6063726888123,5038933504.0,Fragments Shaded / Second,0.051083963
6063726889269,3477540096.0,Vertex Instructions / Second,0.051085109
6063726889790,371191644160.0,Fragment Instructions / Second,0.05108563
6063726890259,215667064832.0,Fragment ALU Instructions / Sec (Full),0.051086099
6063726890884,277010153472.0,Fragment ALU Instructions / Sec (Half),0.051086724
