ts,value,counter_name,t_s
7068076885258,0.0,% Time ALUs Working,0.050620005
7068076886092,0.0,% Time EFUs Working,0.050620839
7068076886873,0.0,% Nearest Filtered,0.05062162
7068076887706,0.0,% Linear Filtered,0.050622453
7068076888383,0.0,% Anisotropic Filtered,0.05062313
7068076888956,0.0,% Non-Base Level Textures,0.050623703
7068076889425,0.0,Read Total (Bytes/sec),0.050624172
7068076889894,174488.796875,Write Total (Bytes/sec),0.050624641
7068076890467,0.0,Texture Memory Read BW (Bytes/Second),0.050625214
7068076890936,0.0,Vertex Memory Read (Bytes/Second),0.050625683
7068076891404,0.0,SP Memory Read (Bytes/Second),0.050626151
7068076891925,-1.0,Avg Bytes / Fragment,0.050626672
7068076892394,0.0,Avg Bytes / Vertex,0.050627141
7068076892967,0.0,Preemptions / second,0.050627714
7068076893436,0.0,Avg Preemption Delay,0.050628183
7068076893956,545000000.0,GPU Frequency,0.050628703
7068078260154,544732992.0,Clocks / Second,0.051994901
7068078269946,16.403823852539062,GPU % Bus Busy,0.052004693
7068078270571,0.6335132122039795,% Vertex Fetch Stall,0.052005318
7068078271196,0.0,% Texture Fetch Stall,0.052005943
7068078272498,-1.0,L1 Texture Cache Miss Per Pixel,0.052007245
7068078272915,28.932537078857422,% Texture L2 Miss,0.052007662
7068078273540,0.30112504959106445,% Stalled on System Memory,0.052008287
7068078274217,16500680.0,Pre-clipped Polygons/Second,0.052008964
7068078275154,46.723472595214844,% Prims Trivially Rejected,0.052009901
7068078275623,2.20597767829895,% Prims Clipped,0.05201037
7068078276248,1.1640208959579468,Average Vertices / Polygon,0.052010995
7068078276717,37055336.0,Reused Vertices / Second,0.052011464
7068078277446,-1.0,Average Polygon Area,0.052012193
7068078277967,0.0,% Shaders Busy,0.052012714
7068078278488,19207138.0,Vertices Shaded / Second,0.052013235
7068078279061,-1.0,Fragments Shaded / Second,0.052013808
7068078280571,-1.0,Vertex Instructions / Second,0.052015318
7068078280988,-1.0,Fragment Instructions / Second,0.052015735
7068078281717,-1.0,Fragment ALU Instructions / Sec (Full),0.052016464
7068078282342,-1.0,Fragment ALU Instructions / Sec (Half),0.052017089
7068078283071,-1.0,Fragment EFU Instructions / Second,0.052017818
7068078283540,-1.0,Textures / Vertex,0.052018287
7068078284009,-1.0,Textures / Fragment,0.052018756
7068078284529,-1.0,ALU / Vertex,0.052019276
7068078285467,-1.0,ALU / Fragment,0.052020214
7068078285936,-1.0,EFU / Fragment,0.052020683
7068078286352,-1.0,EFU / Vertex,0.052021099
7068078287134,0.0,% Time Shading Fragments,0.052021881
7068078287602,0.0,% Time Shading Vertices,0.052022349
7068078288071,0.0,% Time Compute,0.052022818
7068078288592,0.0,% Shader ALU Capacity Utilized,0.052023339
7068078289061,0.0,% Time ALUs Working,0.052023808
7068078289582,0.0,% Time EFUs Working,0.052024329
7068078290102,0.0,% Nearest Filtered,0.052024849
7068078290519,0.0,% Linear Filtered,0.052025266
7068078290936,0.0,% Anisotropic Filtered,0.052025683
7068078291404,0.0,% Non-Base Level Textures,0.052026151
7068078291873,1101288192.0,Read Total (Bytes/sec),0.05202662
7068078292342,592702656.0,Write Total (Bytes/sec),0.052027089
7068078292863,895072128.0,Texture Memory Read BW (Bytes/Second),0.05202761
7068078293332,117302640.0,Vertex Memory Read (Bytes/Second),0.052028079
7068078293852,2740716.0,SP Memory Read (Bytes/Second),0.052028599
7068078294425,-1.0,Avg Bytes / Fragment,0.052029172
7068078294842,6.107242584228516,Avg Bytes / Vertex,0.052029589
7068078295363,356.8640441894531,Preemptions / second,0.05203011
7068078295832,1.2776901721954346,Avg Preemption Delay,0.052030579
7068078296977,545000000.0,GPU Frequency,0.052031724
7068080211717,545084416.0,Clocks / Second,0.053946464
7068080219425,22.346797943115234,GPU % Bus Busy,0.053954172
7068080220311,0.9817910194396973,% Vertex Fetch Stall,0.053955058
7068080220936,0.0,% Texture Fetch Stall,0.053955683
7068080222030,-1.0,L1 Texture Cache Miss Per Pixel,0.053956777
7068080222498,24.25312042236328,% Texture L2 Miss,0.053957245
7068080222967,0.027860648930072784,% Stalled on System Memory,0.053957714
7068080223540,29961440.0,Pre-clipped Polygons/Second,0.053958287
7068080224009,39.98802947998047,% Prims Trivially Rejected,0.053958756
7068080224582,1.9585777521133423,% Prims Clipped,0.053959329
7068080225207,1.028612494468689,Average Vertices / Polygon,0.053959954
7068080225832,58827440.0,Reused Vertices / Second,0.053960579
7068080226353,-1.0,Average Polygon Area,0.0539611
7068080226873,0.0,% Shaders Busy,0.05396162
7068080227290,30818712.0,Vertices Shaded / Second,0.053962037
7068080227967,-1.0,Fragments Shaded / Second,0.053962714
7068080228853,-1.0,Vertex Instructions / Second,0.0539636
7068080229425,-1.0,Fragment Instructions / Second,0.053964172
7068080229946,-1.0,Fragment ALU Instructions / Sec (Full),0.053964693
7068080230832,-1.0,Fragment ALU Instructions / Sec (Half),0.053965579
7068080231405,-1.0,Fragment EFU Instructions / Second,0.053966152
7068080231978,-1.0,Textures / Vertex,0.053966725
7068080232498,-1.0,Textures / Fragment,0.053967245
7068080232967,-1.0,ALU / Vertex,0.053967714
7068080233696,-1.0,ALU / Fragment,0.053968443
7068080234165,-1.0,EFU / Fragment,0.053968912
7068080234634,-1.0,EFU / Vertex,0.053969381
7068080235623,0.0,% Time Shading Fragments,0.05397037
7068080236092,0.0,% Time Shading Vertices,0.053970839
7068080236561,0.0,% Time Compute,0.053971308
7068080237030,0.0,% Shader ALU Capacity Utilized,0.053971777
7068080237603,0.0,% Time ALUs Working,0.05397235
7068080238123,0.0,% Time EFUs Working,0.05397287
7068080238644,0.0,% Nearest Filtered,0.053973391
7068080239165,0.0,% Linear Filtered,0.053973912
7068080239686,0.0,% Anisotropic Filtered,0.053974433
7068080240155,0.0,% Non-Base Level Textures,0.053974902
7068080240832,2470271744.0,Read Total (Bytes/sec),0.053975579
7068080241300,3138687744.0,Write Total (Bytes/sec),0.053976047
7068080241769,2011606784.0,Texture Memory Read BW (Bytes/Second),0.053976516
7068080242238,198800784.0,Vertex Memory Read (Bytes/Second),0.053976985
7068080242863,5234016.0,SP Memory Read (Bytes/Second),0.05397761
7068080243384,-1.0,Avg Bytes / Fragment,0.053978131
7068080243853,6.4506516456604,Avg Bytes / Vertex,0.0539786
7068080244530,0.0,Preemptions / second,0.053979277
7068080244998,0.0,Avg Preemption Delay,0.053979745
7068080245519,545000000.0,GPU Frequency,0.053980266
7068081816874,544951488.0,Clocks / Second,0.055551621
7068081824217,15.587993621826172,GPU % Bus Busy,0.055558964
7068081825051,0.5425927639007568,% Vertex Fetch Stall,0.055559798
7068081825467,0.0,% Texture Fetch Stall,0.055560214
7068081841561,-1.0,L1 Texture Cache Miss Per Pixel,0.055576308
7068081851874,26.368087768554688,% Texture L2 Miss,0.055586621
7068081852863,0.5979434251785278,% Stalled on System Memory,0.05558761
7068081853801,26616256.0,Pre-clipped Polygons/Second,0.055588548
7068081854582,63.73246383666992,% Prims Trivially Rejected,0.055589329
7068081855571,1.0113941431045532,% Prims Clipped,0.055590318
7068081856509,0.8467728495597839,Average Vertices / Polygon,0.055591256
7068081857499,35094204.0,Reused Vertices / Second,0.055592246
7068081858384,-1.0,Average Polygon Area,0.055593131
7068081859113,0.0,% Shaders Busy,0.05559386
7068081859582,22537924.0,Vertices Shaded / Second,0.055594329
7068081860155,-1.0,Fragments Shaded / Second,0.055594902
7068081860936,-1.0,Vertex Instructions / Second,0.055595683
7068081861509,-1.0,Fragment Instructions / Second,0.055596256
7068081861978,-1.0,Fragment ALU Instructions / Sec (Full),0.055596725
7068081862446,-1.0,Fragment ALU Instructions / Sec (Half),0.055597193
7068081862915,-1.0,Fragment EFU Instructions / Second,0.055597662
7068081863332,-1.0,Textures / Vertex,0.055598079
7068081863801,-1.0,Textures / Fragment,0.055598548
7068081864426,-1.0,ALU / Vertex,0.055599173
7068081865259,-1.0,ALU / Fragment,0.055600006
7068081865780,-1.0,EFU / Fragment,0.055600527
7068081866196,-1.0,EFU / Vertex,0.055600943
7068081866926,0.0,% Time Shading Fragments,0.055601673
7068081867551,0.0,% Time Shading Vertices,0.055602298
7068081867967,0.0,% Time Compute,0.055602714
7068081868436,0.0,% Shader ALU Capacity Utilized,0.055603183
7068081868853,0.0,% Time ALUs Working,0.0556036
7068081869374,0.0,% Time EFUs Working,0.055604121
7068081870155,0.0,% Nearest Filtered,0.055604902
7068081870571,0.0,% Linear Filtered,0.055605318
7068081871144,0.0,% Anisotropic Filtered,0.055605891
7068081871665,0.0,% Non-Base Level Textures,0.055606412
7068081872134,1947614720.0,Read Total (Bytes/sec),0.055606881
7068081872551,2844758272.0,Write Total (Bytes/sec),0.055607298
7068081873228,1467709056.0,Texture Memory Read BW (Bytes/Second),0.055607975
7068081873644,161256240.0,Vertex Memory Read (Bytes/Second),0.055608391
7068081874165,7601724.0,SP Memory Read (Bytes/Second),0.055608912
7068081874582,-1.0,Avg Bytes / Fragment,0.055609329
7068081875051,7.154884338378906,Avg Bytes / Vertex,0.055609798
7068081875988,486.7907409667969,Preemptions / second,0.055610735
7068081876457,56.66926193237305,Avg Preemption Delay,0.055611204
7068081877030,545000000.0,GPU Frequency,0.055611777
7068083241353,544736768.0,Clocks / Second,0.0569761
7068083245572,11.283734321594238,GPU % Bus Busy,0.056980319
7068083246561,0.022756142541766167,% Vertex Fetch Stall,0.056981308
7068083247499,0.0,% Texture Fetch Stall,0.056982246
7068083248592,-1.0,L1 Texture Cache Miss Per Pixel,0.056983339
7068083249426,27.18679428100586,% Texture L2 Miss,0.056984173
7068083250311,0.0034566293470561504,% Stalled on System Memory,0.056985058
7068083250936,1004779.625,Pre-clipped Polygons/Second,0.056985683
7068083251457,0.3880983293056488,% Prims Trivially Rejected,0.056986204
7068083251926,0.6468305587768555,% Prims Clipped,0.056986673
7068083252551,0.05045277997851372,Average Vertices / Polygon,0.056987298
7068083253124,50044.00390625,Reused Vertices / Second,0.056987871
7068083253592,-1.0,Average Polygon Area,0.056988339
7068083254061,0.0,% Shaders Busy,0.056988808
7068083254530,50693.92578125,Vertices Shaded / Second,0.056989277
7068083254947,-1.0,Fragments Shaded / Second,0.056989694
7068083255624,-1.0,Vertex Instructions / Second,0.056990371
7068083256040,-1.0,Fragment Instructions / Second,0.056990787
7068083256509,-1.0,Fragment ALU Instructions / Sec (Full),0.056991256
7068083256978,-1.0,Fragment ALU Instructions / Sec (Half),0.056991725
7068083257603,-1.0,Fragment EFU Instructions / Second,0.05699235
7068083258020,-1.0,Textures / Vertex,0.056992767
7068083258749,-1.0,Textures / Fragment,0.056993496
7068083259165,-1.0,ALU / Vertex,0.056993912
7068083259947,-1.0,ALU / Fragment,0.056994694
7068083260624,-1.0,EFU / Fragment,0.056995371
7068083261092,-1.0,EFU / Vertex,0.056995839
7068083261770,0.0,% Time Shading Fragments,0.056996517
7068083262342,0.0,% Time Shading Vertices,0.056997089
7068083262811,0.0,% Time Compute,0.056997558
7068083263280,0.0,% Shader ALU Capacity Utilized,0.056998027
7068083263749,0.0,% Time ALUs Working,0.056998496
7068083264322,0.0,% Time EFUs Working,0.056999069
7068083264947,0.0,% Nearest Filtered,0.056999694
7068083265363,0.0,% Linear Filtered,0.05700011
7068083265936,0.0,% Anisotropic Filtered,0.057000683
7068083266457,0.0,% Non-Base Level Textures,0.057001204
7068083266926,363186880.0,Read Total (Bytes/sec),0.057001673
7068083267395,1265694720.0,Write Total (Bytes/sec),0.057002142
7068083267863,240855952.0,Texture Memory Read BW (Bytes/Second),0.05700261
7068083268332,0.0,Vertex Memory Read (Bytes/Second),0.057003079
7068083268801,124785.0546875,SP Memory Read (Bytes/Second),0.057003548
7068083269270,-1.0,Avg Bytes / Fragment,0.057004017
7068083269738,0.0,Avg Bytes / Vertex,0.057004485
7068083270259,324.9610595703125,Preemptions / second,0.057005006
7068083270676,1.2042512893676758,Avg Preemption Delay,0.057005423
7068083271197,545000000.0,GPU Frequency,0.057005944
7068084559166,544841600.0,Clocks / Second,0.058293913
7068084563645,100.0,GPU % Bus Busy,0.058298392
7068084564686,0.0,% Vertex Fetch Stall,0.058299433
7068084565468,0.0,% Texture Fetch Stall,0.058300215
7068084566353,-1.0,L1 Texture Cache Miss Per Pixel,0.0583011
7068084566822,0.0,% Texture L2 Miss,0.058301569
7068084567343,0.0,% Stalled on System Memory,0.05830209
7068084567811,0.0,Pre-clipped Polygons/Second,0.058302558
7068084568280,0.0,% Prims Trivially Rejected,0.058303027
7068084568749,0.0,% Prims Clipped,0.058303496
7068084569270,0.0,Average Vertices / Polygon,0.058304017
7068084569895,0.0,Reused Vertices / Second,0.058304642
7068084570416,-1.0,Average Polygon Area,0.058305163
7068084570884,0.0,% Shaders Busy,0.058305631
7068084571301,0.0,Vertices Shaded / Second,0.058306048
7068084571874,-1.0,Fragments Shaded / Second,0.058306621
7068084572395,-1.0,Vertex Instructions / Second,0.058307142
7068084572916,-1.0,Fragment Instructions / Second,0.058307663
7068084573436,-1.0,Fragment ALU Instructions / Sec (Full),0.058308183
7068084573853,-1.0,Fragment ALU Instructions / Sec (Half),0.0583086
7068084574374,-1.0,Fragment EFU Instructions / Second,0.058309121
7068084574791,-1.0,Textures / Vertex,0.058309538
7068084575311,-1.0,Textures / Fragment,0.058310058
7068084575780,-1.0,ALU / Vertex,0.058310527
7068084576405,-1.0,ALU / Fragment,0.058311152
7068084576874,-1.0,EFU / Fragment,0.058311621
7068084578384,-1.0,EFU / Vertex,0.058313131
7068084579009,0.0,% Time Shading Fragments,0.058313756
7068084579530,0.0,% Time Shading Vertices,0.058314277
7068084579947,0.0,% Time Compute,0.058314694
7068084580416,0.0,% Shader ALU Capacity Utilized,0.058315163
7068084580832,0.0,% Time ALUs Working,0.058315579
7068084581405,0.0,% Time EFUs Working,0.058316152
7068084581926,0.0,% Nearest Filtered,0.058316673
7068084582395,0.0,% Linear Filtered,0.058317142
7068084582863,0.0,% Anisotropic Filtered,0.05831761
7068084583384,0.0,% Non-Base Level Textures,0.058318131
7068084583853,0.0,Read Total (Bytes/sec),0.0583186
7068084584322,164598.71875,Write Total (Bytes/sec),0.058319069
7068084584843,0.0,Texture Memory Read BW (Bytes/Second),0.05831959
7068084585311,0.0,Vertex Memory Read (Bytes/Second),0.058320058
7068084585832,0.0,SP Memory Read (Bytes/Second),0.058320579
7068084586457,-1.0,Avg Bytes / Fragment,0.058321204
7068084586926,0.0,Avg Bytes / Vertex,0.058321673
7068084587499,0.0,Preemptions / second,0.058322246
7068084587968,0.0,Avg Preemption Delay,0.058322715
7068084588488,545000000.0,GPU Frequency,0.058323235
7068085974634,545014336.0,Clocks / Second,0.059709381
7068085979061,100.0,GPU % Bus Busy,0.059713808
7068085980259,0.0,% Vertex Fetch Stall,0.059715006
7068085981197,0.0,% Texture Fetch Stall,0.059715944
7068085982134,-1.0,L1 Texture Cache Miss Per Pixel,0.059716881
7068085982916,0.0,% Texture L2 Miss,0.059717663
7068085983749,0.0,% Stalled on System Memory,0.059718496
7068085984634,0.0,Pre-clipped Polygons/Second,0.059719381
7068085985468,0.0,% Prims Trivially Rejected,0.059720215
7068085986301,0.0,% Prims Clipped,0.059721048
7068085987134,0.0,Average Vertices / Polygon,0.059721881
7068085987759,0.0,Reused Vertices / Second,0.059722506
7068085988228,-1.0,Average Polygon Area,0.059722975
7068085988749,0.0,% Shaders Busy,0.059723496
7068085989218,0.0,Vertices Shaded / Second,0.059723965
7068085989739,-1.0,Fragments Shaded / Second,0.059724486
7068085990207,-1.0,Vertex Instructions / Second,0.059724954
7068085990728,-1.0,Fragment Instructions / Second,0.059725475
7068085991197,-1.0,Fragment ALU Instructions / Sec (Full),0.059725944
7068085991614,-1.0,Fragment ALU Instructions / Sec (Half),0.059726361
7068085992134,-1.0,Fragment EFU Instructions / Second,0.059726881
7068085992551,-1.0,Textures / Vertex,0.059727298
7068085993020,-1.0,Textures / Fragment,0.059727767
7068085993489,-1.0,ALU / Vertex,0.059728236
7068085993957,-1.0,ALU / Fragment,0.059728704
7068085994426,-1.0,EFU / Fragment,0.059729173
7068085994895,-1.0,EFU / Vertex,0.059729642
7068085995416,0.0,% Time Shading Fragments,0.059730163
7068085996666,0.0,% Time Shading Vertices,0.059731413
7068085997186,0.0,% Time Compute,0.059731933
7068085997707,0.0,% Shader ALU Capacity Utilized,0.059732454
7068085998124,0.0,% Time ALUs Working,0.059732871
7068085998645,0.0,% Time EFUs Working,0.059733392
7068085999166,0.0,% Nearest Filtered,0.059733913
7068085999634,0.0,% Linear Filtered,0.059734381
7068086000051,0.0,% Anisotropic Filtered,0.059734798
7068086000572,0.0,% Non-Base Level Textures,0.059735319
7068086001093,0.0,Read Total (Bytes/sec),0.05973584
7068086001509,167809.90625,Write Total (Bytes/sec),0.059736256
7068086002030,0.0,Texture Memory Read BW (Bytes/Second),0.059736777
7068086002447,0.0,Vertex Memory Read (Bytes/Second),0.059737194
7068086002864,0.0,SP Memory Read (Bytes/Second),0.059737611
7068086003384,-1.0,Avg Bytes / Fragment,0.059738131
7068086003801,0.0,Avg Bytes / Vertex,0.059738548
7068086004374,0.0,Preemptions / second,0.059739121
7068086004843,0.0,Avg Preemption Delay,0.05973959
7068086005364,545000000.0,GPU Frequency,0.059740111
7068087582082,544970240.0,Clocks / Second,0.061316829
7068087587395,100.0,GPU % Bus Busy,0.061322142
7068087588385,0.0,% Vertex Fetch Stall,0.061323132
7068087589426,0.0,% Texture Fetch Stall,0.061324173
7068087590364,-1.0,L1 Texture Cache Miss Per Pixel,0.061325111
7068087590885,0.0,% Texture L2 Miss,0.061325632
7068087591405,0.0,% Stalled on System Memory,0.061326152
7068087591874,0.0,Pre-clipped Polygons/Second,0.061326621
7068087592395,0.0,% Prims Trivially Rejected,0.061327142
7068087592916,0.0,% Prims Clipped,0.061327663
7068087593332,0.0,Average Vertices / Polygon,0.061328079
7068087593853,0.0,Reused Vertices / Second,0.0613286
7068087594478,-1.0,Average Polygon Area,0.061329225
7068087594947,0.0,% Shaders Busy,0.061329694
7068087595364,0.0,Vertices Shaded / Second,0.061330111
7068087595937,-1.0,Fragments Shaded / Second,0.061330684
7068087596562,-1.0,Vertex Instructions / Second,0.061331309
7068087596926,-1.0,Fragment Instructions / Second,0.061331673
7068087597447,-1.0,Fragment ALU Instructions / Sec (Full),0.061332194
7068087597916,-1.0,Fragment ALU Instructions / Sec (Half),0.061332663
7068087598437,-1.0,Fragment EFU Instructions / Second,0.061333184
7068087598853,-1.0,Textures / Vertex,0.0613336
7068087599270,-1.0,Textures / Fragment,0.061334017
7068087599687,-1.0,ALU / Vertex,0.061334434
7068087600364,-1.0,ALU / Fragment,0.061335111
7068087600885,-1.0,EFU / Fragment,0.061335632
7068087601301,-1.0,EFU / Vertex,0.061336048
7068087601926,0.0,% Time Shading Fragments,0.061336673
7068087602551,0.0,% Time Shading Vertices,0.061337298
7068087603072,0.0,% Time Compute,0.061337819
7068087603749,0.0,% Shader ALU Capacity Utilized,0.061338496
7068087604218,0.0,% Time ALUs Working,0.061338965
7068087604739,0.0,% Time EFUs Working,0.061339486
7068087605260,0.0,% Nearest Filtered,0.061340007
7068087605728,0.0,% Linear Filtered,0.061340475
7068087606353,0.0,% Anisotropic Filtered,0.0613411
7068087606874,0.0,% Non-Base Level Textures,0.061341621
7068087607343,0.0,Read Total (Bytes/sec),0.06134209
7068087607812,137784.328125,Write Total (Bytes/sec),0.061342559
7068087608332,0.0,Texture Memory Read BW (Bytes/Second),0.061343079
7068087608801,0.0,Vertex Memory Read (Bytes/Second),0.061343548
7068087609270,0.0,SP Memory Read (Bytes/Second),0.061344017
7068087609791,-1.0,Avg Bytes / Fragment,0.061344538
7068087610312,0.0,Avg Bytes / Vertex,0.061345059
7068087610937,0.0,Preemptions / second,0.061345684
7068087611405,0.0,Avg Preemption Delay,0.061346152
7068087611926,545000000.0,GPU Frequency,0.061346673
7068088959166,545021184.0,Clocks / Second,0.062693913
7068088965208,100.0,GPU % Bus Busy,0.062699955
7068088966093,0.0,% Vertex Fetch Stall,0.06270084
7068088966614,0.0,% Texture Fetch Stall,0.062701361
7068088967395,-1.0,L1 Texture Cache Miss Per Pixel,0.062702142
7068088967916,0.0,% Texture L2 Miss,0.062702663
7068088968385,0.0,% Stalled on System Memory,0.062703132
7068088968853,0.0,Pre-clipped Polygons/Second,0.0627036
7068088969426,0.0,% Prims Trivially Rejected,0.062704173
7068088969895,0.0,% Prims Clipped,0.062704642
7068088970364,0.0,Average Vertices / Polygon,0.062705111
7068088970885,0.0,Reused Vertices / Second,0.062705632
7068088971353,-1.0,Average Polygon Area,0.0627061
7068088971822,0.0,% Shaders Busy,0.062706569
7068088972395,0.0,Vertices Shaded / Second,0.062707142
7068088972968,-1.0,Fragments Shaded / Second,0.062707715
7068088973489,-1.0,Vertex Instructions / Second,0.062708236
7068088973958,-1.0,Fragment Instructions / Second,0.062708705
7068088974374,-1.0,Fragment ALU Instructions / Sec (Full),0.062709121
7068088974843,-1.0,Fragment ALU Instructions / Sec (Half),0.06270959
7068088975312,-1.0,Fragment EFU Instructions / Second,0.062710059
7068088975781,-1.0,Textures / Vertex,0.062710528
7068088976249,-1.0,Textures / Fragment,0.062710996
7068088976718,-1.0,ALU / Vertex,0.062711465
7068088977447,-1.0,ALU / Fragment,0.062712194
7068088977864,-1.0,EFU / Fragment,0.062712611
7068088978333,-1.0,EFU / Vertex,0.06271308
7068088978853,0.0,% Time Shading Fragments,0.0627136
7068088979322,0.0,% Time Shading Vertices,0.062714069
7068088979791,0.0,% Time Compute,0.062714538
7068088980208,0.0,% Shader ALU Capacity Utilized,0.062714955
7068088980624,0.0,% Time ALUs Working,0.062715371
7068088981458,0.0,% Time EFUs Working,0.062716205
7068088981978,0.0,% Nearest Filtered,0.062716725
7068088982447,0.0,% Linear Filtered,0.062717194
7068088983020,0.0,% Anisotropic Filtered,0.062717767
7068088983489,0.0,% Non-Base Level Textures,0.062718236
7068088983958,0.0,Read Total (Bytes/sec),0.062718705
7068088984426,160519.53125,Write Total (Bytes/sec),0.062719173
7068088984947,0.0,Texture Memory Read BW (Bytes/Second),0.062719694
7068088985520,0.0,Vertex Memory Read (Bytes/Second),0.062720267
7068088985989,0.0,SP Memory Read (Bytes/Second),0.062720736
7068088986510,-1.0,Avg Bytes / Fragment,0.062721257
7068088986978,0.0,Avg Bytes / Vertex,0.062721725
7068088987708,0.0,Preemptions / second,0.062722455
7068088988281,0.0,Avg Preemption Delay,0.062723028
7068088988801,545000000.0,GPU Frequency,0.062723548
7068090378593,545405312.0,Clocks / Second,0.06411334
7068090386406,20.8923397064209,GPU % Bus Busy,0.064121153
7068090387343,0.9360467195510864,% Vertex Fetch Stall,0.06412209
7068090388229,0.0,% Texture Fetch Stall,0.064122976
7068090389635,-1.0,L1 Texture Cache Miss Per Pixel,0.064124382
7068090390260,27.71723747253418,% Texture L2 Miss,0.064125007
7068090390781,0.18505892157554626,% Stalled on System Memory,0.064125528
7068090391197,42321832.0,Pre-clipped Polygons/Second,0.064125944
7068090391874,46.143775939941406,% Prims Trivially Rejected,0.064126621
7068090392343,1.9604222774505615,% Prims Clipped,0.06412709
7068090392812,1.08234441280365,Average Vertices / Polygon,0.064127559
7068090393333,87862248.0,Reused Vertices / Second,0.06412808
7068090393854,-1.0,Average Polygon Area,0.064128601
7068090394270,0.0,% Shaders Busy,0.064129017
7068090394791,45806800.0,Vertices Shaded / Second,0.064129538
7068090395364,-1.0,Fragments Shaded / Second,0.064130111
7068090396041,-1.0,Vertex Instructions / Second,0.064130788
7068090396510,-1.0,Fragment Instructions / Second,0.064131257
7068090396979,-1.0,Fragment ALU Instructions / Sec (Full),0.064131726
7068090397499,-1.0,Fragment ALU Instructions / Sec (Half),0.064132246
7068090397916,-1.0,Fragment EFU Instructions / Second,0.064132663
7068090398385,-1.0,Textures / Vertex,0.064133132
7068090398854,-1.0,Textures / Fragment,0.064133601
7068090399270,-1.0,ALU / Vertex,0.064134017
7068090399999,-1.0,ALU / Fragment,0.064134746
7068090400416,-1.0,EFU / Fragment,0.064135163
7068090400833,-1.0,EFU / Vertex,0.06413558
7068090401510,0.0,% Time Shading Fragments,0.064136257
7068090401927,0.0,% Time Shading Vertices,0.064136674
7068090402395,0.0,% Time Compute,0.064137142
7068090402812,0.0,% Shader ALU Capacity Utilized,0.064137559
7068090403229,0.0,% Time ALUs Working,0.064137976
7068090403749,0.0,% Time EFUs Working,0.064138496
7068090404322,0.0,% Nearest Filtered,0.064139069
7068090404739,0.0,% Linear Filtered,0.064139486
7068090405520,0.0,% Anisotropic Filtered,0.064140267
7068090405989,0.0,% Non-Base Level Textures,0.064140736
7068090406458,2589781504.0,Read Total (Bytes/sec),0.064141205
7068090406874,2794839296.0,Write Total (Bytes/sec),0.064141621
7068090407447,2203784192.0,Texture Memory Read BW (Bytes/Second),0.064142194
7068090407916,240768240.0,Vertex Memory Read (Bytes/Second),0.064142663
7068090408385,4591690.5,SP Memory Read (Bytes/Second),0.064143132
7068090408906,-1.0,Avg Bytes / Fragment,0.064143653
7068090409374,5.256167888641357,Avg Bytes / Vertex,0.064144121
7068090410052,355.174072265625,Preemptions / second,0.064144799
7068090410468,1.1881072521209717,Avg Preemption Delay,0.064145215
7068090410937,545000000.0,GPU Frequency,0.064145684
7068092108645,544461696.0,Clocks / Second,0.065843392
7068092117864,14.812914848327637,GPU % Bus Busy,0.065852611
7068092118541,0.22721797227859497,% Vertex Fetch Stall,0.065853288
7068092119010,0.0,% Texture Fetch Stall,0.065853757
7068092120208,-1.0,L1 Texture Cache Miss Per Pixel,0.065854955
7068092120781,22.544921875,% Texture L2 Miss,0.065855528
7068092121198,0.008267449215054512,% Stalled on System Memory,0.065855945
7068092121614,22690432.0,Pre-clipped Polygons/Second,0.065856361
7068092122239,71.50507354736328,% Prims Trivially Rejected,0.065856986
7068092122812,0.8701920509338379,% Prims Clipped,0.065857559
7068092123437,0.7265846133232117,Average Vertices / Polygon,0.065858184
7068092123906,21966642.0,Reused Vertices / Second,0.065858653
7068092124687,-1.0,Average Polygon Area,0.065859434
7068092125104,0.0,% Shaders Busy,0.065859851
7068092125573,16486518.0,Vertices Shaded / Second,0.06586032
7068092126145,-1.0,Fragments Shaded / Second,0.065860892
7068092126927,-1.0,Vertex Instructions / Second,0.065861674
7068092127343,-1.0,Fragment Instructions / Second,0.06586209
7068092127760,-1.0,Fragment ALU Instructions / Sec (Full),0.065862507
7068092128177,-1.0,Fragment ALU Instructions / Sec (Half),0.065862924
7068092128645,-1.0,Fragment EFU Instructions / Second,0.065863392
7068092129010,-1.0,Textures / Vertex,0.065863757
7068092129479,-1.0,Textures / Fragment,0.065864226
7068092129843,-1.0,ALU / Vertex,0.06586459
7068092130833,-1.0,ALU / Fragment,0.06586558
7068092131302,-1.0,EFU / Fragment,0.065866049
7068092131770,-1.0,EFU / Vertex,0.065866517
7068092132708,0.0,% Time Shading Fragments,0.065867455
7068092133177,0.0,% Time Shading Vertices,0.065867924
7068092133593,0.0,% Time Compute,0.06586834
7068092134062,0.0,% Shader ALU Capacity Utilized,0.065868809
7068092134531,0.0,% Time ALUs Working,0.065869278
7068092135156,0.0,% Time EFUs Working,0.065869903
7068092135781,0.0,% Nearest Filtered,0.065870528
7068092136198,0.0,% Linear Filtered,0.065870945
7068092164531,0.0,% Anisotropic Filtered,0.065899278
7068092166302,0.0,% Non-Base Level Textures,0.065901049
7068092167291,1987962624.0,Read Total (Bytes/sec),0.065902038
7068092168177,3066728448.0,Write Total (Bytes/sec),0.065902924
7068092169010,1378011648.0,Texture Memory Read BW (Bytes/Second),0.065903757
7068092169843,163381392.0,Vertex Memory Read (Bytes/Second),0.06590459
7068092170677,9496309.0,SP Memory Read (Bytes/Second),0.065905424
