ts,value,counter_name,t_s
4304831080143,545000000.0,GPU Frequency,0.081190217
4304832584987,545452160.0,Clocks / Second,0.082695061
4304832587955,100.0,GPU % Bus Busy,0.082698029
4304832588841,0.0,% Vertex Fetch Stall,0.082698915
4304832589674,0.0,% Texture Fetch Stall,0.082699748
4304832590820,0.0,L1 Texture Cache Miss Per Pixel,0.082700894
4304832591653,0.0,% Texture L2 Miss,0.082701727
4304832592487,0.0,% Stalled on System Memory,0.082702561
4304832593268,0.0,Pre-clipped Polygons/Second,0.082703342
4304832594101,0.0,% Prims Trivially Rejected,0.082704175
4304832594935,0.0,% Prims Clipped,0.082705009
4304832595716,0.0,Average Vertices / Polygon,0.08270579
4304832596289,0.0,Reused Vertices / Second,0.082706363
4304832596705,0.0,Average Polygon Area,0.082706779
4304832597226,0.0,% Shaders Busy,0.0827073
4304832597695,0.0,Vertices Shaded / Second,0.082707769
4304832598216,0.0,Fragments Shaded / Second,0.08270829
4304832598737,0.0,Vertex Instructions / Second,0.082708811
4304832599205,0.0,Fragment Instructions / Second,0.082709279
4304832599622,0.0,Fragment ALU Instructions / Sec (Full),0.082709696
4304832600039,0.0,Fragment ALU Instructions / Sec (Half),0.082710113
4304832600508,0.0,Fragment EFU Instructions / Second,0.082710582
4304832600924,0.0,Textures / Vertex,0.082710998
4304832601393,0.0,Textures / Fragment,0.082711467
4304832601810,0.0,ALU / Vertex,0.082711884
4304832602383,0.0,ALU / Fragment,0.082712457
4304832602799,0.0,EFU / Fragment,0.082712873
4304832603268,0.0,EFU / Vertex,0.082713342
4304832603789,0.0,% Time Shading Fragments,0.082713863
4304832604258,0.0,% Time Shading Vertices,0.082714332
4304832604674,0.0,% Time Compute,0.082714748
4304832605195,0.0,% Shader ALU Capacity Utilized,0.082715269
4304832605612,0.0,% Time ALUs Working,0.082715686
4304832606028,0.0,% Time EFUs Working,0.082716102
4304832606497,0.0,% Nearest Filtered,0.082716571
4304832606966,0.0,% Linear Filtered,0.08271704
4304832607383,0.0,% Anisotropic Filtered,0.082717457
4304832607799,0.0,% Non-Base Level Textures,0.082717873
4304832608268,0.0,Read Total (Bytes/sec),0.082718342
4304832608685,153146.03125,Write Total (Bytes/sec),0.082718759
4304832609153,0.0,Texture Memory Read BW (Bytes/Second),0.082719227
4304832609570,0.0,Vertex Memory Read (Bytes/Second),0.082719644
4304832610039,0.0,SP Memory Read (Bytes/Second),0.082720113
4304832610560,0.0,Avg Bytes / Fragment,0.082720634
4304832611028,0.0,Avg Bytes / Vertex,0.082721102
4304832611497,0.0,Preemptions / second,0.082721571
4304832611966,0.0,Avg Preemption Delay,0.08272204
4304832612487,545000000.0,GPU Frequency,0.082722561
4304834235247,544624000.0,Clocks / Second,0.084345321
4304834239362,100.0,GPU % Bus Busy,0.084349436
4304834240351,0.0,% Vertex Fetch Stall,0.084350425
4304834241185,0.0,% Texture Fetch Stall,0.084351259
4304834242122,0.0,L1 Texture Cache Miss Per Pixel,0.084352196
4304834242904,0.0,% Texture L2 Miss,0.084352978
4304834243737,0.0,% Stalled on System Memory,0.084353811
4304834244466,0.0,Pre-clipped Polygons/Second,0.08435454
4304834245299,0.0,% Prims Trivially Rejected,0.084355373
4304834246133,0.0,% Prims Clipped,0.084356207
4304834246914,0.0,Average Vertices / Polygon,0.084356988
4304834247747,0.0,Reused Vertices / Second,0.084357821
4304834248581,0.0,Average Polygon Area,0.084358655
4304834249049,0.0,% Shaders Busy,0.084359123
4304834249622,0.0,Vertices Shaded / Second,0.084359696
4304834250091,0.0,Fragments Shaded / Second,0.084360165
4304834250664,0.0,Vertex Instructions / Second,0.084360738
4304834251133,0.0,Fragment Instructions / Second,0.084361207
4304834251601,0.0,Fragment ALU Instructions / Sec (Full),0.084361675
4304834252018,0.0,Fragment ALU Instructions / Sec (Half),0.084362092
4304834252539,0.0,Fragment EFU Instructions / Second,0.084362613
4304834252956,0.0,Textures / Vertex,0.08436303
4304834253424,0.0,Textures / Fragment,0.084363498
4304834253841,0.0,ALU / Vertex,0.084363915
4304834254362,0.0,ALU / Fragment,0.084364436
4304834254831,0.0,EFU / Fragment,0.084364905
4304834255247,0.0,EFU / Vertex,0.084365321
4304834255768,0.0,% Time Shading Fragments,0.084365842
4304834256289,0.0,% Time Shading Vertices,0.084366363
4304834256810,0.0,% Time Compute,0.084366884
4304834257226,0.0,% Shader ALU Capacity Utilized,0.0843673
4304834257643,0.0,% Time ALUs Working,0.084367717
4304834258112,0.0,% Time EFUs Working,0.084368186
4304834258633,0.0,% Nearest Filtered,0.084368707
4304834259154,0.0,% Linear Filtered,0.084369228
4304834259570,0.0,% Anisotropic Filtered,0.084369644
4304834260091,0.0,% Non-Base Level Textures,0.084370165
4304834260612,0.0,Read Total (Bytes/sec),0.084370686
4304834261081,144891.015625,Write Total (Bytes/sec),0.084371155
4304834261549,0.0,Texture Memory Read BW (Bytes/Second),0.084371623
4304834262018,0.0,Vertex Memory Read (Bytes/Second),0.084372092
4304834262435,0.0,SP Memory Read (Bytes/Second),0.084372509
4304834263008,0.0,Avg Bytes / Fragment,0.084373082
4304834263476,0.0,Avg Bytes / Vertex,0.08437355
4304834263997,0.0,Preemptions / second,0.084374071
4304834264518,0.0,Avg Preemption Delay,0.084374592
4304834264987,545000000.0,GPU Frequency,0.084375061
4304835955872,545712704.0,Clocks / Second,0.086065946
4304835962018,21.59383773803711,GPU % Bus Busy,0.086072092
4304835963164,0.5204624533653259,% Vertex Fetch Stall,0.086073238
4304835963945,19.700632095336914,% Texture Fetch Stall,0.086074019
4304835964935,0.2945159673690796,L1 Texture Cache Miss Per Pixel,0.086075009
4304835965664,26.07299041748047,% Texture L2 Miss,0.086075738
4304835966133,0.09421481192111969,% Stalled on System Memory,0.086076207
4304835966654,30350934.0,Pre-clipped Polygons/Second,0.086076728
4304835967383,48.849708557128906,% Prims Trivially Rejected,0.086077457
4304835967852,1.6088486909866333,% Prims Clipped,0.086077926
4304835968268,1.0956467390060425,Average Vertices / Polygon,0.086078342
4304835968685,63773740.0,Reused Vertices / Second,0.086078759
4304835969102,174.1135711669922,Average Polygon Area,0.086079176
4304835969622,73.212890625,% Shaders Busy,0.086079696
4304835969987,33253902.0,Vertices Shaded / Second,0.086080061
4304835970456,2633688576.0,Fragments Shaded / Second,0.08608053
4304835971341,5268959232.0,Vertex Instructions / Second,0.086081415
4304835971758,224862601216.0,Fragment Instructions / Second,0.086081832
4304835972175,131224297472.0,Fragment ALU Instructions / Sec (Full),0.086082249
4304835972747,162492399616.0,Fragment ALU Instructions / Sec (Half),0.086082821
4304835973320,12392098816.0,Fragment EFU Instructions / Second,0.086083394
4304835973685,0.6335643529891968,Textures / Vertex,0.086083759
4304835974206,1.1198461055755615,Textures / Fragment,0.08608428
4304835974622,152.453369140625,ALU / Vertex,0.086084696
4304835975091,66.19583892822266,ALU / Fragment,0.086085165
4304835975560,3.8607964515686035,EFU / Fragment,0.086085634
4304835975977,5.992974281311035,EFU / Vertex,0.086086051
4304835976602,91.82794952392578,% Time Shading Fragments,0.086086676
4304835977018,8.172052383422852,% Time Shading Vertices,0.086087092
4304835977487,0.0,% Time Compute,0.086087561
4304835977904,72.92005920410156,% Shader ALU Capacity Utilized,0.086087978
4304835978320,76.47740936279297,% Time ALUs Working,0.086088394
4304835978789,22.47662925720215,% Time EFUs Working,0.086088863
4304835979206,48.733795166015625,% Nearest Filtered,0.08608928
4304835979727,52.20998764038086,% Linear Filtered,0.086089801
4304835980143,0.0,% Anisotropic Filtered,0.086090217
4304835980664,0.0,% Non-Base Level Textures,0.086090738
4304835981133,1603983232.0,Read Total (Bytes/sec),0.086091207
4304835981602,2046282496.0,Write Total (Bytes/sec),0.086091676
4304835982175,1277293312.0,Texture Memory Read BW (Bytes/Second),0.086092249
4304835982643,167066144.0,Vertex Memory Read (Bytes/Second),0.086092717
4304835983216,4647274.5,SP Memory Read (Bytes/Second),0.08609329
4304835983685,0.4628746211528778,Avg Bytes / Fragment,0.086093759
4304836020195,5.023956298828125,Avg Bytes / Vertex,0.086130269
4304836022747,263.0929870605469,Preemptions / second,0.086132821
4304836023633,0.42879703640937805,Avg Preemption Delay,0.086133707
4304836024518,545000000.0,GPU Frequency,0.086134592
4304837409258,543934912.0,Clocks / Second,0.087519332
4304837413998,24.19025993347168,GPU % Bus Busy,0.087524072
4304837415143,0.6324239373207092,% Vertex Fetch Stall,0.087525217
4304837415664,24.326799392700195,% Texture Fetch Stall,0.087525738
4304837416446,0.3183996081352234,L1 Texture Cache Miss Per Pixel,0.08752652
4304837416914,24.42752456665039,% Texture L2 Miss,0.087526988
4304837417383,0.0076657445169985294,% Stalled on System Memory,0.087527457
4304837418060,8148013.0,Pre-clipped Polygons/Second,0.087528134
4304837418685,0.0,% Prims Trivially Rejected,0.087528759
4304837419206,3.1730613708496094,% Prims Clipped,0.08752928
4304837419675,0.731503963470459,Average Vertices / Polygon,0.087529749
4304837420143,11163450.0,Reused Vertices / Second,0.087530217
4304837420664,653.751220703125,Average Polygon Area,0.087530738
4304837421289,87.96449279785156,% Shaders Busy,0.087531363
4304837421758,5960303.5,Vertices Shaded / Second,0.087531832
4304837422435,5194832896.0,Fragments Shaded / Second,0.087532509
4304837423216,1808602880.0,Vertex Instructions / Second,0.08753329
4304837423737,401905483776.0,Fragment Instructions / Second,0.087533811
4304837424154,241217077248.0,Fragment ALU Instructions / Sec (Full),0.087534228
4304837424623,285982457856.0,Fragment ALU Instructions / Sec (Half),0.087534697
4304837425143,17697167360.0,Fragment EFU Instructions / Second,0.087535217
4304837425560,2.255615711212158,Textures / Vertex,0.087535634
4304837426185,1.247929334640503,Textures / Fragment,0.087536259
4304837426654,289.50579833984375,ALU / Vertex,0.087536728
4304837427227,67.05766296386719,ALU / Fragment,0.087537301
4304837427696,3.08876895904541,EFU / Fragment,0.08753777
4304837428164,13.935598373413086,EFU / Vertex,0.087538238
4304837428737,98.06607818603516,% Time Shading Fragments,0.087538811
4304837429310,1.933922290802002,% Time Shading Vertices,0.087539384
4304837429779,0.0,% Time Compute,0.087539853
4304837430248,79.0451431274414,% Shader ALU Capacity Utilized,0.087540322
4304837430716,81.65966033935547,% Time ALUs Working,0.08754079
4304837431289,19.53070831298828,% Time EFUs Working,0.087541363
4304837431758,27.281349182128906,% Nearest Filtered,0.087541832
4304837432227,72.177734375,% Linear Filtered,0.087542301
4304837432696,0.0,% Anisotropic Filtered,0.08754277
4304837433268,0.8529714345932007,% Non-Base Level Textures,0.087543342
4304837433685,2286941440.0,Read Total (Bytes/sec),0.087543759
4304837434102,3305763584.0,Write Total (Bytes/sec),0.087544176
4304837434623,1985345024.0,Texture Memory Read BW (Bytes/Second),0.087544697
4304837435091,110212528.0,Vertex Memory Read (Bytes/Second),0.087545165
4304837435612,5276356.0,SP Memory Read (Bytes/Second),0.087545686
4304837436133,0.3443768322467804,Avg Bytes / Fragment,0.087546207
4304837436602,18.491092681884766,Avg Bytes / Vertex,0.087546676
4304837437331,0.0,Preemptions / second,0.087547405
4304837437748,0.0,Avg Preemption Delay,0.087547822
4304837438216,545000000.0,GPU Frequency,0.08754829
4304838967487,544949824.0,Clocks / Second,0.089077561
4304838975300,25.25666618347168,GPU % Bus Busy,0.089085374
4304838976446,0.8229659795761108,% Vertex Fetch Stall,0.08908652
4304838977071,24.642013549804688,% Texture Fetch Stall,0.089087145
4304838978529,0.2643130421638489,L1 Texture Cache Miss Per Pixel,0.089088603
4304838979050,27.731477737426758,% Texture L2 Miss,0.089089124
4304838979623,0.0068602487444877625,% Stalled on System Memory,0.089089697
4304838980196,16181074.0,Pre-clipped Polygons/Second,0.08909027
4304838981133,30.43783187866211,% Prims Trivially Rejected,0.089091207
4304838981654,1.9415348768234253,% Prims Clipped,0.089091728
4304838982227,1.0333523750305176,Average Vertices / Polygon,0.089092301
4304838982696,31873532.0,Reused Vertices / Second,0.08909277
4304838983321,311.2803649902344,Average Polygon Area,0.089093395
4304838983841,84.08554077148438,% Shaders Busy,0.089093915
4304838984466,16720751.0,Vertices Shaded / Second,0.08909454
4304838985248,3423610112.0,Fragments Shaded / Second,0.089095322
4304838986133,2984999424.0,Vertex Instructions / Second,0.089096207
4304838986602,278013280256.0,Fragment Instructions / Second,0.089096676
4304838987071,163396141056.0,Fragment ALU Instructions / Sec (Full),0.089097145
4304838987591,199968800768.0,Fragment ALU Instructions / Sec (Half),0.089097665
4304838988216,14632734720.0,Fragment EFU Instructions / Second,0.08909829
4304838988633,1.1079820394515991,Textures / Vertex,0.089098707
4304838989310,1.0985898971557617,Textures / Fragment,0.089099384
4304838989883,171.0111083984375,ALU / Vertex,0.089099957
4304838990560,66.874267578125,ALU / Fragment,0.089100634
4304838991081,3.7153594493865967,EFU / Fragment,0.089101155
4304838991498,7.509542942047119,EFU / Vertex,0.089101572
4304838992644,95.99192810058594,% Time Shading Fragments,0.089102718
4304838993269,4.0080695152282715,% Time Shading Vertices,0.089103343
4304838994050,0.0,% Time Compute,0.089104124
4304838994519,76.69701385498047,% Shader ALU Capacity Utilized,0.089104593
4304838994987,79.76123046875,% Time ALUs Working,0.089105061
4304838995769,22.34848976135254,% Time EFUs Working,0.089105843
4304838996289,42.97183609008789,% Nearest Filtered,0.089106363
4304838996758,57.02816390991211,% Linear Filtered,0.089106832
4304838997227,0.0,% Anisotropic Filtered,0.089107301
4304838997800,0.0,% Non-Base Level Textures,0.089107874
4304838998269,1695988224.0,Read Total (Bytes/sec),0.089108343
4304838998737,2647316480.0,Write Total (Bytes/sec),0.089108811
4304838999414,1437124992.0,Texture Memory Read BW (Bytes/Second),0.089109488
4304838999831,113012928.0,Vertex Memory Read (Bytes/Second),0.089109905
4304839000352,2360109.25,SP Memory Read (Bytes/Second),0.089110426
4304839000977,0.40010878443717957,Avg Bytes / Fragment,0.089111051
4304839001446,6.758842945098877,Avg Bytes / Vertex,0.08911152
4304839002123,0.0,Preemptions / second,0.089112197
4304839002591,0.0,Avg Preemption Delay,0.089112665
4304839003060,545000000.0,GPU Frequency,0.089113134
4304840435508,545232768.0,Clocks / Second,0.090545582
4304840439519,2.2324397563934326,GPU % Bus Busy,0.090549593
4304840440456,0.25408706068992615,% Vertex Fetch Stall,0.09055053
4304840441290,0.0,% Texture Fetch Stall,0.090551364
4304840442487,0.0,L1 Texture Cache Miss Per Pixel,0.090552561
4304840443060,0.0,% Texture L2 Miss,0.090553134
4304840443581,0.00032203682349063456,% Stalled on System Memory,0.090553655
4304840444102,17538066.0,Pre-clipped Polygons/Second,0.090554176
4304840444779,99.99639892578125,% Prims Trivially Rejected,0.090554853
4304840445248,0.018001800402998924,% Prims Clipped,0.090555322
4304840445665,0.7153195142745972,Average Vertices / Polygon,0.090555739
4304840446133,13851758.0,Reused Vertices / Second,0.090556207
4304840446602,0.0,Average Polygon Area,0.090556676
4304840447071,5.3197126388549805,% Shaders Busy,0.090557145
4304840447540,12545322.0,Vertices Shaded / Second,0.090557614
4304840448008,0.0,Fragments Shaded / Second,0.090558082
4304840448581,1401383424.0,Vertex Instructions / Second,0.090558655
4304840448998,0.0,Fragment Instructions / Second,0.090559072
4304840449623,0.0,Fragment ALU Instructions / Sec (Full),0.090559697
4304840450092,0.0,Fragment ALU Instructions / Sec (Half),0.090560166
4304840450612,0.0,Fragment EFU Instructions / Second,0.090560686
4304840451029,0.0,Textures / Vertex,0.090561103
4304840451550,0.0,Textures / Fragment,0.090561624
4304840452019,111.37326049804688,ALU / Vertex,0.090562093
4304840452592,0.0,ALU / Fragment,0.090562666
4304840453060,0.0,EFU / Fragment,0.090563134
4304840453529,0.3323937952518463,EFU / Vertex,0.090563603
4304840454415,0.0,% Time Shading Fragments,0.090564489
4304840454987,100.0,% Time Shading Vertices,0.090565061
4304840455456,0.0,% Time Compute,0.09056553
4304840456029,6.346402168273926,% Shader ALU Capacity Utilized,0.090566103
4304840456498,6.518131732940674,% Time ALUs Working,0.090566572
4304840457227,0.15198571979999542,% Time EFUs Working,0.090567301
4304840457696,0.0,% Nearest Filtered,0.09056777
4304840458217,0.0,% Linear Filtered,0.090568291
4304840458633,0.0,% Anisotropic Filtered,0.090568707
4304840459102,0.0,% Non-Base Level Textures,0.090569176
4304840459571,369060288.0,Read Total (Bytes/sec),0.090569645
4304840459987,191147568.0,Write Total (Bytes/sec),0.090570061
4304840460665,0.0,Texture Memory Read BW (Bytes/Second),0.090570739
4304840461081,75569968.0,Vertex Memory Read (Bytes/Second),0.090571155
4304840461550,4364468.5,SP Memory Read (Bytes/Second),0.090571624
4304840462123,0.0,Avg Bytes / Fragment,0.090572197
4304840462592,6.023756980895996,Avg Bytes / Vertex,0.090572666
4304840463269,315.7167663574219,Preemptions / second,0.090573343
4304840463685,0.7849858403205872,Avg Preemption Delay,0.090573759
4304840464154,545000000.0,GPU Frequency,0.090574228
4304841864779,544421696.0,Clocks / Second,0.091974853
4304841868113,2.4442715644836426,GPU % Bus Busy,0.091978187
4304841869050,0.09331259876489639,% Vertex Fetch Stall,0.091979124
4304841869883,0.0,% Texture Fetch Stall,0.091979957
4304841870821,0.0,L1 Texture Cache Miss Per Pixel,0.091980895
4304841871758,0.0,% Texture L2 Miss,0.091981832
4304841872592,0.0,% Stalled on System Memory,0.091982666
4304841873425,0.0,Pre-clipped Polygons/Second,0.091983499
4304841874311,0.0,% Prims Trivially Rejected,0.091984385
4304841875092,0.0,% Prims Clipped,0.091985166
4304841875665,0.0,Average Vertices / Polygon,0.091985739
4304841876081,12608.0771484375,Reused Vertices / Second,0.091986155
4304841876498,0.0,Average Polygon Area,0.091986572
4304841876915,1.3279764652252197,% Shaders Busy,0.091986989
4304841877383,12608.0771484375,Vertices Shaded / Second,0.091987457
4304841877800,0.0,Fragments Shaded / Second,0.091987874
4304841878269,0.0,Vertex Instructions / Second,0.091988343
4304841878686,0.0,Fragment Instructions / Second,0.09198876
4304841879154,0.0,Fragment ALU Instructions / Sec (Full),0.091989228
4304841879571,0.0,Fragment ALU Instructions / Sec (Half),0.091989645
4304841880040,0.0,Fragment EFU Instructions / Second,0.091990114
4304841880456,0.0,Textures / Vertex,0.09199053
4304841880873,0.0,Textures / Fragment,0.091990947
4304841881238,0.0,ALU / Vertex,0.091991312
4304841881758,0.0,ALU / Fragment,0.091991832
4304841882175,0.0,EFU / Fragment,0.091992249
4304841882696,0.0,EFU / Vertex,0.09199277
4304841883165,0.0,% Time Shading Fragments,0.091993239
4304841883633,0.0,% Time Shading Vertices,0.091993707
4304841884102,0.0,% Time Compute,0.091994176
4304841884519,0.0,% Shader ALU Capacity Utilized,0.091994593
4304841884936,0.0,% Time ALUs Working,0.09199501
4304841885404,0.0,% Time EFUs Working,0.091995478
4304841885821,0.0,% Nearest Filtered,0.091995895
4304841886290,0.0,% Linear Filtered,0.091996364
4304841886706,0.0,% Anisotropic Filtered,0.09199678
4304841887175,0.0,% Non-Base Level Textures,0.091997249
4304841887644,3451811.25,Read Total (Bytes/sec),0.091997718
4304841888113,17684930.0,Write Total (Bytes/sec),0.091998187
4304841888738,0.0,Texture Memory Read BW (Bytes/Second),0.091998812
4304841889154,0.0,Vertex Memory Read (Bytes/Second),0.091999228
4304841889623,0.0,SP Memory Read (Bytes/Second),0.091999697
4304841890144,0.0,Avg Bytes / Fragment,0.092000218
4304841890613,0.0,Avg Bytes / Vertex,0.092000687
4304841891186,0.0,Preemptions / second,0.09200126
4304841891654,0.0,Avg Preemption Delay,0.092001728
4304841892175,545000000.0,GPU Frequency,0.092002249
4304843238842,545080640.0,Clocks / Second,0.093348916
4304843242384,100.0,GPU % Bus Busy,0.093352458
4304843243269,0.0,% Vertex Fetch Stall,0.093353343
4304843244050,0.0,% Texture Fetch Stall,0.093354124
4304843244988,0.0,L1 Texture Cache Miss Per Pixel,0.093355062
4304843245613,0.0,% Texture L2 Miss,0.093355687
4304843246081,0.0,% Stalled on System Memory,0.093356155
4304843246706,0.0,Pre-clipped Polygons/Second,0.09335678
4304843247175,0.0,% Prims Trivially Rejected,0.093357249
4304843247592,0.0,% Prims Clipped,0.093357666
4304843248009,0.0,Average Vertices / Polygon,0.093358083
4304843248425,0.0,Reused Vertices / Second,0.093358499
4304843248842,0.0,Average Polygon Area,0.093358916
4304843249206,0.0,% Shaders Busy,0.09335928
4304843249675,0.0,Vertices Shaded / Second,0.093359749
4304843250144,0.0,Fragments Shaded / Second,0.093360218
4304843250665,0.0,Vertex Instructions / Second,0.093360739
4304843251081,0.0,Fragment Instructions / Second,0.093361155
4304843251550,0.0,Fragment ALU Instructions / Sec (Full),0.093361624
4304843251915,0.0,Fragment ALU Instructions / Sec (Half),0.093361989
4304843252331,0.0,Fragment EFU Instructions / Second,0.093362405
4304843252748,0.0,Textures / Vertex,0.093362822
4304843253217,0.0,Textures / Fragment,0.093363291
4304843253581,0.0,ALU / Vertex,0.093363655
4304843254102,0.0,ALU / Fragment,0.093364176
4304843254519,0.0,EFU / Fragment,0.093364593
4304843254936,0.0,EFU / Vertex,0.09336501
4304843255456,0.0,% Time Shading Fragments,0.09336553
4304843255925,0.0,% Time Shading Vertices,0.093365999
4304843256342,0.0,% Time Compute,0.093366416
4304843256811,0.0,% Shader ALU Capacity Utilized,0.093366885
4304843257227,0.0,% Time ALUs Working,0.093367301
4304843257696,0.0,% Time EFUs Working,0.09336777
4304843258113,0.0,% Nearest Filtered,0.093368187
4304843258529,0.0,% Linear Filtered,0.093368603
4304843258946,0.0,% Anisotropic Filtered,0.09336902
4304843259363,0.0,% Non-Base Level Textures,0.093369437
4304843259831,0.0,Read Total (Bytes/sec),0.093369905
4304843260300,156472.390625,Write Total (Bytes/sec),0.093370374
4304843260769,0.0,Texture Memory Read BW (Bytes/Second),0.093370843
4304843261238,0.0,Vertex Memory Read (Bytes/Second),0.093371312
4304843261654,0.0,SP Memory Read (Bytes/Second),0.093371728
4304843262175,0.0,Avg Bytes / Fragment,0.093372249
4304843262540,0.0,Avg Bytes / Vertex,0.093372614
4304843263061,0.0,Preemptions / second,0.093373135
4304843263582,0.0,Avg Preemption Delay,0.093373656
4304843264050,545000000.0,GPU Frequency,0.093374124
4304844651655,544885824.0,Clocks / Second,0.094761729
4304844656186,100.0,GPU % Bus Busy,0.09476626
4304844657123,0.0,% Vertex Fetch Stall,0.094767197
4304844657852,0.0,% Texture Fetch Stall,0.094767926
4304844658738,0.0,L1 Texture Cache Miss Per Pixel,0.094768812
4304844659519,0.0,% Texture L2 Miss,0.094769593
4304844660300,0.0,% Stalled on System Memory,0.094770374
4304844661082,0.0,Pre-clipped Polygons/Second,0.094771156
4304844662071,0.0,% Prims Trivially Rejected,0.094772145
4304844662905,0.0,% Prims Clipped,0.094772979
4304844663634,0.0,Average Vertices / Polygon,0.094773708
4304844664311,0.0,Reused Vertices / Second,0.094774385
4304844664884,0.0,Average Polygon Area,0.094774958
4304844665352,0.0,% Shaders Busy,0.094775426
4304844665717,0.0,Vertices Shaded / Second,0.094775791
4304844666238,0.0,Fragments Shaded / Second,0.094776312
4304844666759,0.0,Vertex Instructions / Second,0.094776833
4304844667227,0.0,Fragment Instructions / Second,0.094777301
4304844667644,0.0,Fragment ALU Instructions / Sec (Full),0.094777718
4304844668113,0.0,Fragment ALU Instructions / Sec (Half),0.094778187
4304844668634,0.0,Fragment EFU Instructions / Second,0.094778708
4304844669050,0.0,Textures / Vertex,0.094779124
4304844669571,0.0,Textures / Fragment,0.094779645
4304844669936,0.0,ALU / Vertex,0.09478001
4304844670561,0.0,ALU / Fragment,0.094780635
4304844671030,0.0,EFU / Fragment,0.094781104
4304844671498,0.0,EFU / Vertex,0.094781572
4304844672123,0.0,% Time Shading Fragments,0.094782197
4304844672644,0.0,% Time Shading Vertices,0.094782718
4304844673113,0.0,% Time Compute,0.094783187
4304844673582,0.0,% Shader ALU Capacity Utilized,0.094783656
4304844674050,0.0,% Time ALUs Working,0.094784124
4304844674571,0.0,% Time EFUs Working,0.094784645
4304844675092,0.0,% Nearest Filtered,0.094785166
4304844675561,0.0,% Linear Filtered,0.094785635
4304844676030,0.0,% Anisotropic Filtered,0.094786104
4304844676498,0.0,% Non-Base Level Textures,0.094786572
4304844676967,0.0,Read Total (Bytes/sec),0.094787041
4304844677384,162423.046875,Write Total (Bytes/sec),0.094787458
4304844677852,0.0,Texture Memory Read BW (Bytes/Second),0.094787926
4304844678321,0.0,Vertex Memory Read (Bytes/Second),0.094788395
4304844678738,0.0,SP Memory Read (Bytes/Second),0.094788812
4304844679207,0.0,Avg Bytes / Fragment,0.094789281
4304844679675,0.0,Avg Bytes / Vertex,0.094789749
4304844680248,0.0,Preemptions / second,0.094790322
4304844680717,0.0,Avg Preemption Delay,0.094790791
4304844681186,545000000.0,GPU Frequency,0.09479126
4304846128894,545130304.0,Clocks / Second,0.096238968
4304846135248,16.828310012817383,GPU % Bus Busy,0.096245322
4304846136186,0.6634020209312439,% Vertex Fetch Stall,0.09624626
4304846136707,20.804719924926758,% Texture Fetch Stall,0.096246781
4304846137332,0.29728442430496216,L1 Texture Cache Miss Per Pixel,0.096247406
4304846137853,28.34445571899414,% Texture L2 Miss,0.096247927
4304846138269,0.10786020010709763,% Stalled on System Memory,0.096248343
4304846138686,16584772.0,Pre-clipped Polygons/Second,0.09624876
4304846139155,46.070030212402344,% Prims Trivially Rejected,0.096249229
4304846139623,1.5140385627746582,% Prims Clipped,0.096249697
4304846140196,1.1385488510131836,Average Vertices / Polygon,0.09625027
4304846140665,36622672.0,Reused Vertices / Second,0.096250739
4304846141134,221.69268798828125,Average Polygon Area,0.096251208
4304846141551,69.98088073730469,% Shaders Busy,0.096251625
4304846141915,18882572.0,Vertices Shaded / Second,0.096251989
4304846142384,1904681600.0,Fragments Shaded / Second,0.096252458
4304846143373,3161350912.0,Vertex Instructions / Second,0.096253447
4304846143790,160252854272.0,Fragment Instructions / Second,0.096253864
4304846144207,92824707072.0,Fragment ALU Instructions / Sec (Full),0.096254281
4304846144571,116536139776.0,Fragment ALU Instructions / Sec (Half),0.096254645
4304846145040,9160089600.0,Fragment EFU Instructions / Second,0.096255114
4304846145457,0.9454102516174316,Textures / Vertex,0.096255531
4304846145926,1.101775050163269,Textures / Fragment,0.096256
4304846146290,160.64590454101562,ALU / Vertex,0.096256364
4304846146967,66.11199188232422,ALU / Fragment,0.096257041
4304846147436,4.0080790519714355,EFU / Fragment,0.09625751
4304846147853,6.775726795196533,EFU / Vertex,0.096257927
4304846148373,92.92454528808594,% Time Shading Fragments,0.096258447
4304846148842,7.075453758239746,% Time Shading Vertices,0.096258916
4304846149363,0.0,% Time Compute,0.096259437
4304846149832,74.79684448242188,% Shader ALU Capacity Utilized,0.096259906
4304846150196,79.20343017578125,% Time ALUs Working,0.09626027
4304846150665,24.142446517944336,% Time EFUs Working,0.096260739
4304846151082,52.53478240966797,% Nearest Filtered,0.096261156
4304846151551,49.1934814453125,% Linear Filtered,0.096261625
4304846151967,0.0,% Anisotropic Filtered,0.096262041
4304846152436,0.0,% Non-Base Level Textures,0.09626251
4304846152957,1271856512.0,Read Total (Bytes/sec),0.096263031
4304846153426,779543808.0,Write Total (Bytes/sec),0.0962635
4304846154259,1032684928.0,Texture Memory Read BW (Bytes/Second),0.096264333
4304846154676,118600336.0,Vertex Memory Read (Bytes/Second),0.09626475
4304846155092,5501184.5,SP Memory Read (Bytes/Second),0.096265166
4304846155561,0.5177006125450134,Avg Bytes / Fragment,0.096265635
4304846156030,6.280941963195801,Avg Bytes / Vertex,0.096266104
4304846156551,338.40948486328125,Preemptions / second,0.096266625
4304846156967,0.4292551875114441,Avg Preemption Delay,0.096267041
4304846157436,545000000.0,GPU Frequency,0.09626751
4304847593426,544901696.0,Clocks / Second,0.0977035
4304847601499,24.458181381225586,GPU % Bus Busy,0.097711573
4304847602436,0.9750114679336548,% Vertex Fetch Stall,0.09771251
