ts,value,counter_name,t_s
5420733398705,1.1231434345245361,Average Vertices / Polygon,0.034000941
5420733399121,31359570.0,Reused Vertices / Second,0.034001357
5420733399590,-1.0,Average Polygon Area,0.034001826
5420733400007,0.0,% Shaders Busy,0.034002243
5420733400423,16197000.0,Vertices Shaded / Second,0.034002659
5420733401048,-1.0,Fragments Shaded / Second,0.034003284
5420733401621,-1.0,Vertex Instructions / Second,0.034003857
5420733402194,-1.0,Fragment Instructions / Second,0.03400443
5420733402611,-1.0,Fragment ALU Instructions / Sec (Full),0.034004847
5420733403028,-1.0,Fragment ALU Instructions / Sec (Half),0.034005264
5420733403548,-1.0,Fragment EFU Instructions / Second,0.034005784
5420733403913,-1.0,Textures / Vertex,0.034006149
5420733404486,-1.0,Textures / Fragment,0.034006722
5420733405007,-1.0,ALU / Vertex,0.034007243
5420733405580,-1.0,ALU / Fragment,0.034007816
5420733406100,-1.0,EFU / Fragment,0.034008336
5420733406569,-1.0,EFU / Vertex,0.034008805
5420733407298,0.0,% Time Shading Fragments,0.034009534
5420733407819,0.0,% Time Shading Vertices,0.034010055
5420733408236,0.0,% Time Compute,0.034010472
5420733408653,0.0,% Shader ALU Capacity Utilized,0.034010889
5420733409069,0.0,% Time ALUs Working,0.034011305
5420733409590,0.0,% Time EFUs Working,0.034011826
5420733410007,0.0,% Nearest Filtered,0.034012243
5420733410528,0.0,% Linear Filtered,0.034012764
5420733410944,0.0,% Anisotropic Filtered,0.03401318
5420733411569,0.0,% Non-Base Level Textures,0.034013805
5420733412038,214588400.0,Read Total (Bytes/sec),0.034014274
5420733412455,9146541.0,Write Total (Bytes/sec),0.034014691
5420733412975,92336512.0,Texture Memory Read BW (Bytes/Second),0.034015211
5420733413392,79361720.0,Vertex Memory Read (Bytes/Second),0.034015628
5420733413809,366778.59375,SP Memory Read (Bytes/Second),0.034016045
5420733414434,-1.0,Avg Bytes / Fragment,0.03401667
5420733414850,4.899778842926025,Avg Bytes / Vertex,0.034017086
5420733415736,358.1822204589844,Preemptions / second,0.034017972
5420733416257,0.42931148409843445,Avg Preemption Delay,0.034018493
5420733416725,545000000.0,GPU Frequency,0.034018961
5420734836830,545260096.0,Clocks / Second,0.035439066
5420734846882,25.43485450744629,GPU % Bus Busy,0.035449118
5420734847767,0.42503565549850464,% Vertex Fetch Stall,0.035450003
5420734848288,0.0,% Texture Fetch Stall,0.035450524
5420734850215,-1.0,L1 Texture Cache Miss Per Pixel,0.035452451
5420734850736,25.60802459716797,% Texture L2 Miss,0.035452972
5420734851205,0.23058122396469116,% Stalled on System Memory,0.035453441
5420734851621,26475862.0,Pre-clipped Polygons/Second,0.035453857
5420734852090,42.898677825927734,% Prims Trivially Rejected,0.035454326
5420734852559,2.0326576232910156,% Prims Clipped,0.035454795
5420734853028,1.01837956905365,Average Vertices / Polygon,0.035455264
5420734853496,51447888.0,Reused Vertices / Second,0.035455732
5420734853965,-1.0,Average Polygon Area,0.035456201
5420734854486,0.0,% Shaders Busy,0.035456722
5420734854903,26962478.0,Vertices Shaded / Second,0.035457139
5420734855371,-1.0,Fragments Shaded / Second,0.035457607
5420734856049,-1.0,Vertex Instructions / Second,0.035458285
5420734856569,-1.0,Fragment Instructions / Second,0.035458805
5420734856986,-1.0,Fragment ALU Instructions / Sec (Full),0.035459222
5420734857403,-1.0,Fragment ALU Instructions / Sec (Half),0.035459639
5420734857924,-1.0,Fragment EFU Instructions / Second,0.03546016
5420734858340,-1.0,Textures / Vertex,0.035460576
5420734858861,-1.0,Textures / Fragment,0.035461097
5420734859330,-1.0,ALU / Vertex,0.035461566
5420734860632,-1.0,ALU / Fragment,0.035462868
5420734861101,-1.0,EFU / Fragment,0.035463337
5420734861517,-1.0,EFU / Vertex,0.035463753
5420734862038,0.0,% Time Shading Fragments,0.035464274
5420734862507,0.0,% Time Shading Vertices,0.035464743
5420734864069,0.0,% Time Compute,0.035466305
5420734864486,0.0,% Shader ALU Capacity Utilized,0.035466722
5420734864903,0.0,% Time ALUs Working,0.035467139
5420734865319,0.0,% Time EFUs Working,0.035467555
5420734865840,0.0,% Nearest Filtered,0.035468076
5420734866257,0.0,% Linear Filtered,0.035468493
5420734866726,0.0,% Anisotropic Filtered,0.035468962
5420734867246,0.0,% Non-Base Level Textures,0.035469482
5420734867767,1924335488.0,Read Total (Bytes/sec),0.035470003
5420734868236,2648265216.0,Write Total (Bytes/sec),0.035470472
5420734868757,1597747968.0,Texture Memory Read BW (Bytes/Second),0.035470993
5420734869226,152725744.0,Vertex Memory Read (Bytes/Second),0.035471462
5420734869694,4662710.0,SP Memory Read (Bytes/Second),0.03547193
5420734870215,-1.0,Avg Bytes / Fragment,0.035472451
5420734870684,5.66438102722168,Avg Bytes / Vertex,0.03547292
5420734871205,0.0,Preemptions / second,0.035473441
5420734871674,0.0,Avg Preemption Delay,0.03547391
5420734872194,545000000.0,GPU Frequency,0.03547443
5420736188236,544330048.0,Clocks / Second,0.036790472
5420736191986,27.417972564697266,GPU % Bus Busy,0.036794222
5420736192924,0.7927114367485046,% Vertex Fetch Stall,0.03679516
5420736193757,0.0,% Texture Fetch Stall,0.036795993
5420736194695,-1.0,L1 Texture Cache Miss Per Pixel,0.036796931
5420736195528,24.387805938720703,% Texture L2 Miss,0.036797764
5420736196361,1.8596519231796265,% Stalled on System Memory,0.036798597
5420736197142,8958106.0,Pre-clipped Polygons/Second,0.036799378
5420736197924,0.0,% Prims Trivially Rejected,0.03680016
5420736198653,2.7653517723083496,% Prims Clipped,0.036800889
5420736199174,0.9220008254051208,Average Vertices / Polygon,0.03680141
5420736199538,15513297.0,Reused Vertices / Second,0.036801774
5420736200059,-1.0,Average Polygon Area,0.036802295
5420736200476,0.0,% Shaders Busy,0.036802712
5420736200892,8259380.5,Vertices Shaded / Second,0.036803128
5420736201413,-1.0,Fragments Shaded / Second,0.036803649
5420736201934,-1.0,Vertex Instructions / Second,0.03680417
5420736202403,-1.0,Fragment Instructions / Second,0.036804639
5420736202820,-1.0,Fragment ALU Instructions / Sec (Full),0.036805056
5420736203236,-1.0,Fragment ALU Instructions / Sec (Half),0.036805472
5420736203705,-1.0,Fragment EFU Instructions / Second,0.036805941
5420736204174,-1.0,Textures / Vertex,0.03680641
5420736204642,-1.0,Textures / Fragment,0.036806878
5420736205007,-1.0,ALU / Vertex,0.036807243
5420736205632,-1.0,ALU / Fragment,0.036807868
5420736206101,-1.0,EFU / Fragment,0.036808337
5420736206570,-1.0,EFU / Vertex,0.036808806
5420736207142,0.0,% Time Shading Fragments,0.036809378
5420736207559,0.0,% Time Shading Vertices,0.036809795
5420736207976,0.0,% Time Compute,0.036810212
5420736208392,0.0,% Shader ALU Capacity Utilized,0.036810628
5420736208809,0.0,% Time ALUs Working,0.036811045
5420736209278,0.0,% Time EFUs Working,0.036811514
5420736209747,0.0,% Nearest Filtered,0.036811983
5420736210163,0.0,% Linear Filtered,0.036812399
5420736210528,0.0,% Anisotropic Filtered,0.036812764
5420736211049,0.0,% Non-Base Level Textures,0.036813285
5420736211517,2522998784.0,Read Total (Bytes/sec),0.036813753
5420736211986,3639583232.0,Write Total (Bytes/sec),0.036814222
5420736212507,2182271744.0,Texture Memory Read BW (Bytes/Second),0.036814743
5420736212976,120772312.0,Vertex Memory Read (Bytes/Second),0.036815212
5420736213445,7927140.5,SP Memory Read (Bytes/Second),0.036815681
5420736213913,-1.0,Avg Bytes / Fragment,0.036816149
5420736214382,14.622442245483398,Avg Bytes / Vertex,0.036816618
5420736214903,0.0,Preemptions / second,0.036817139
5420736215320,0.0,Avg Preemption Delay,0.036817556
5420736215788,545000000.0,GPU Frequency,0.036818024
5420737660007,545093952.0,Clocks / Second,0.038262243
5420737666153,25.64999008178711,GPU % Bus Busy,0.038268389
5420737666882,0.8592544198036194,% Vertex Fetch Stall,0.038269118
5420737667299,0.0,% Texture Fetch Stall,0.038269535
5420737668132,-1.0,L1 Texture Cache Miss Per Pixel,0.038270368
5420737668809,29.068756103515625,% Texture L2 Miss,0.038271045
5420737669226,0.0125883212313056,% Stalled on System Memory,0.038271462
5420737669747,15638837.0,Pre-clipped Polygons/Second,0.038271983
5420737670163,30.86772918701172,% Prims Trivially Rejected,0.038272399
5420737670580,1.7997007369995117,% Prims Clipped,0.038272816
5420737670997,1.033309817314148,Average Vertices / Polygon,0.038273233
5420737671413,30806294.0,Reused Vertices / Second,0.038273649
5420737671830,-1.0,Average Polygon Area,0.038274066
5420737672455,0.0,% Shaders Busy,0.038274691
5420737672872,16159765.0,Vertices Shaded / Second,0.038275108
5420737673445,-1.0,Fragments Shaded / Second,0.038275681
5420737673965,-1.0,Vertex Instructions / Second,0.038276201
5420737674382,-1.0,Fragment Instructions / Second,0.038276618
5420737674799,-1.0,Fragment ALU Instructions / Sec (Full),0.038277035
5420737675163,-1.0,Fragment ALU Instructions / Sec (Half),0.038277399
5420737675580,-1.0,Fragment EFU Instructions / Second,0.038277816
5420737675997,-1.0,Textures / Vertex,0.038278233
5420737676465,-1.0,Textures / Fragment,0.038278701
5420737676934,-1.0,ALU / Vertex,0.03827917
5420737677663,-1.0,ALU / Fragment,0.038279899
5420737678080,-1.0,EFU / Fragment,0.038280316
5420737678705,-1.0,EFU / Vertex,0.038280941
5420737679226,0.0,% Time Shading Fragments,0.038281462
5420737679695,0.0,% Time Shading Vertices,0.038281931
5420737680111,0.0,% Time Compute,0.038282347
5420737680528,0.0,% Shader ALU Capacity Utilized,0.038282764
5420737680945,0.0,% Time ALUs Working,0.038283181
5420737681413,0.0,% Time EFUs Working,0.038283649
5420737681830,0.0,% Nearest Filtered,0.038284066
5420737682299,0.0,% Linear Filtered,0.038284535
5420737682715,0.0,% Anisotropic Filtered,0.038284951
5420737683236,0.0,% Non-Base Level Textures,0.038285472
5420737683757,1623102976.0,Read Total (Bytes/sec),0.038285993
5420737684174,2547708672.0,Write Total (Bytes/sec),0.03828641
5420737684747,1376933376.0,Texture Memory Read BW (Bytes/Second),0.038286983
5420737685215,108914464.0,Vertex Memory Read (Bytes/Second),0.038287451
5420737685632,1805698.75,SP Memory Read (Bytes/Second),0.038287868
5420737686101,-1.0,Avg Bytes / Fragment,0.038288337
5420737686570,6.739854335784912,Avg Bytes / Vertex,0.038288806
5420737687090,0.0,Preemptions / second,0.038289326
5420737687559,0.0,Avg Preemption Delay,0.038289795
5420737688028,545000000.0,GPU Frequency,0.038290264
5420739161518,544713920.0,Clocks / Second,0.039763754
5420739168653,2.4337265491485596,GPU % Bus Busy,0.039770889
5420739169799,0.777016818523407,% Vertex Fetch Stall,0.039772035
5420739170528,0.0,% Texture Fetch Stall,0.039772764
5420739171622,-1.0,L1 Texture Cache Miss Per Pixel,0.039773858
5420739172247,0.0,% Texture L2 Miss,0.039774483
5420739172664,0.0,% Stalled on System Memory,0.0397749
5420739173184,9520157.0,Pre-clipped Polygons/Second,0.03977542
5420739173653,99.9927978515625,% Prims Trivially Rejected,0.039775889
5420739174070,0.035994529724121094,% Prims Clipped,0.039776306
5420739174539,0.7179468870162964,Average Vertices / Polygon,0.039776775
5420739175007,7541560.0,Reused Vertices / Second,0.039777243
5420739175528,-1.0,Average Polygon Area,0.039777764
5420739176049,0.0,% Shaders Busy,0.039778285
5420739176518,6834967.0,Vertices Shaded / Second,0.039778754
5420739177091,-1.0,Fragments Shaded / Second,0.039779327
5420739177716,-1.0,Vertex Instructions / Second,0.039779952
5420739178289,-1.0,Fragment Instructions / Second,0.039780525
5420739178705,-1.0,Fragment ALU Instructions / Sec (Full),0.039780941
5420739179278,-1.0,Fragment ALU Instructions / Sec (Half),0.039781514
5420739179851,-1.0,Fragment EFU Instructions / Second,0.039782087
5420739180268,-1.0,Textures / Vertex,0.039782504
5420739180684,-1.0,Textures / Fragment,0.03978292
5420739181049,-1.0,ALU / Vertex,0.039783285
5420739181778,-1.0,ALU / Fragment,0.039784014
5420739182247,-1.0,EFU / Fragment,0.039784483
5420739182820,-1.0,EFU / Vertex,0.039785056
5420739183497,0.0,% Time Shading Fragments,0.039785733
5420739184122,0.0,% Time Shading Vertices,0.039786358
5420739184539,0.0,% Time Compute,0.039786775
5420739185007,0.0,% Shader ALU Capacity Utilized,0.039787243
5420739185476,0.0,% Time ALUs Working,0.039787712
5420739186153,0.0,% Time EFUs Working,0.039788389
5420739186674,0.0,% Nearest Filtered,0.03978891
5420739187091,0.0,% Linear Filtered,0.039789327
5420739187559,0.0,% Anisotropic Filtered,0.039789795
5420739188028,0.0,% Non-Base Level Textures,0.039790264
5420739188549,188475952.0,Read Total (Bytes/sec),0.039790785
5420739188966,126542496.0,Write Total (Bytes/sec),0.039791202
5420739189434,0.0,Texture Memory Read BW (Bytes/Second),0.03979167
5420739189851,41011172.0,Vertex Memory Read (Bytes/Second),0.039792087
5420739190320,2368559.75,SP Memory Read (Bytes/Second),0.039792556
5420739190789,-1.0,Avg Bytes / Fragment,0.039793025
5420739191257,6.0002007484436035,Avg Bytes / Vertex,0.039793493
5420739191986,342.6735534667969,Preemptions / second,0.039794222
5420739192507,0.7747186422348022,Avg Preemption Delay,0.039794743
5420739193028,545000000.0,GPU Frequency,0.039795264
5420740518862,545050816.0,Clocks / Second,0.041121098
5420740523862,1.7699154615402222,GPU % Bus Busy,0.041126098
5420740524903,0.005431502591818571,% Vertex Fetch Stall,0.041127139
5420740525632,0.0,% Texture Fetch Stall,0.041127868
5420740526830,-1.0,L1 Texture Cache Miss Per Pixel,0.041129066
5420740527768,0.0,% Texture L2 Miss,0.041130004
5420740528497,0.0,% Stalled on System Memory,0.041130733
5420740529278,0.0,Pre-clipped Polygons/Second,0.041131514
5420740530007,0.0,% Prims Trivially Rejected,0.041132243
5420740530737,0.0,% Prims Clipped,0.041132973
5420740531414,0.0,Average Vertices / Polygon,0.04113365
5420740531935,12640.357421875,Reused Vertices / Second,0.041134171
5420740532455,-1.0,Average Polygon Area,0.041134691
5420740533028,0.0,% Shaders Busy,0.041135264
5420740533445,12640.357421875,Vertices Shaded / Second,0.041135681
5420740534070,-1.0,Fragments Shaded / Second,0.041136306
5420740534695,-1.0,Vertex Instructions / Second,0.041136931
5420740535164,-1.0,Fragment Instructions / Second,0.0411374
5420740535580,-1.0,Fragment ALU Instructions / Sec (Full),0.041137816
5420740535997,-1.0,Fragment ALU Instructions / Sec (Half),0.041138233
5420740536466,-1.0,Fragment EFU Instructions / Second,0.041138702
5420740536882,-1.0,Textures / Vertex,0.041139118
5420740537403,-1.0,Textures / Fragment,0.041139639
5420740537820,-1.0,ALU / Vertex,0.041140056
5420740538497,-1.0,ALU / Fragment,0.041140733
5420740539018,-1.0,EFU / Fragment,0.041141254
5420740539487,-1.0,EFU / Vertex,0.041141723
5420740540216,0.0,% Time Shading Fragments,0.041142452
5420740540685,0.0,% Time Shading Vertices,0.041142921
5420740541205,0.0,% Time Compute,0.041143441
5420740541674,0.0,% Shader ALU Capacity Utilized,0.04114391
5420740542091,0.0,% Time ALUs Working,0.041144327
5420740542716,0.0,% Time EFUs Working,0.041144952
5420740543185,0.0,% Nearest Filtered,0.041145421
5420740543705,0.0,% Linear Filtered,0.041145941
5420740544174,0.0,% Anisotropic Filtered,0.04114641
5420740544643,0.0,% Non-Base Level Textures,0.041146879
5420740545268,163010048.0,Read Total (Bytes/sec),0.041147504
5420740545737,100606008.0,Write Total (Bytes/sec),0.041147973
5420740546205,0.0,Texture Memory Read BW (Bytes/Second),0.041148441
5420740546674,0.0,Vertex Memory Read (Bytes/Second),0.04114891
5420740547143,0.0,SP Memory Read (Bytes/Second),0.041149379
5420740547664,-1.0,Avg Bytes / Fragment,0.0411499
5420740548132,0.0,Avg Bytes / Vertex,0.041150368
5420740548757,0.0,Preemptions / second,0.041150993
5420740549226,0.0,Avg Preemption Delay,0.041151462
5420740549695,545000000.0,GPU Frequency,0.041151931
5420741890528,545063424.0,Clocks / Second,0.042492764
5420741895268,100.0,GPU % Bus Busy,0.042497504
5420741896205,0.0,% Vertex Fetch Stall,0.042498441
5420741897039,0.0,% Texture Fetch Stall,0.042499275
5420741898080,-1.0,L1 Texture Cache Miss Per Pixel,0.042500316
5420741898862,0.0,% Texture L2 Miss,0.042501098
5420741899643,0.0,% Stalled on System Memory,0.042501879
5420741900372,0.0,Pre-clipped Polygons/Second,0.042502608
5420741900893,0.0,% Prims Trivially Rejected,0.042503129
5420741901310,0.0,% Prims Clipped,0.042503546
5420741901830,0.0,Average Vertices / Polygon,0.042504066
5420741902247,0.0,Reused Vertices / Second,0.042504483
5420741902664,-1.0,Average Polygon Area,0.0425049
5420741903133,0.0,% Shaders Busy,0.042505369
5420741903601,0.0,Vertices Shaded / Second,0.042505837
5420741904174,-1.0,Fragments Shaded / Second,0.04250641
5420741904643,-1.0,Vertex Instructions / Second,0.042506879
5420741905164,-1.0,Fragment Instructions / Second,0.0425074
5420741905580,-1.0,Fragment ALU Instructions / Sec (Full),0.042507816
5420741905997,-1.0,Fragment ALU Instructions / Sec (Half),0.042508233
5420741906414,-1.0,Fragment EFU Instructions / Second,0.04250865
5420741906830,-1.0,Textures / Vertex,0.042509066
5420741907299,-1.0,Textures / Fragment,0.042509535
5420741907716,-1.0,ALU / Vertex,0.042509952
5420741908341,-1.0,ALU / Fragment,0.042510577
5420741908810,-1.0,EFU / Fragment,0.042511046
5420741909226,-1.0,EFU / Vertex,0.042511462
5420741909747,0.0,% Time Shading Fragments,0.042511983
5420741910268,0.0,% Time Shading Vertices,0.042512504
5420741910737,0.0,% Time Compute,0.042512973
5420741911205,0.0,% Shader ALU Capacity Utilized,0.042513441
5420741911622,0.0,% Time ALUs Working,0.042513858
5420741912091,0.0,% Time EFUs Working,0.042514327
5420741912560,0.0,% Nearest Filtered,0.042514796
5420741913028,0.0,% Linear Filtered,0.042515264
5420741913445,0.0,% Anisotropic Filtered,0.042515681
5420741913966,0.0,% Non-Base Level Textures,0.042516202
5420741914435,0.0,Read Total (Bytes/sec),0.042516671
5420741914851,164353.40625,Write Total (Bytes/sec),0.042517087
5420741915372,0.0,Texture Memory Read BW (Bytes/Second),0.042517608
5420741915841,0.0,Vertex Memory Read (Bytes/Second),0.042518077
5420741916310,0.0,SP Memory Read (Bytes/Second),0.042518546
5420741916778,-1.0,Avg Bytes / Fragment,0.042519014
5420741917195,0.0,Avg Bytes / Vertex,0.042519431
5420741917768,0.0,Preemptions / second,0.042520004
5420741918237,0.0,Avg Preemption Delay,0.042520473
5420741918705,545000000.0,GPU Frequency,0.042520941
5420743611570,544996288.0,Clocks / Second,0.044213806
5420743617404,100.0,GPU % Bus Busy,0.04421964
5420743618081,0.0,% Vertex Fetch Stall,0.044220317
5420743618549,0.0,% Texture Fetch Stall,0.044220785
5420743619070,-1.0,L1 Texture Cache Miss Per Pixel,0.044221306
5420743619591,0.0,% Texture L2 Miss,0.044221827
5420743620008,0.0,% Stalled on System Memory,0.044222244
5420743620476,0.0,Pre-clipped Polygons/Second,0.044222712
5420743620945,0.0,% Prims Trivially Rejected,0.044223181
5420743621362,0.0,% Prims Clipped,0.044223598
5420743621779,0.0,Average Vertices / Polygon,0.044224015
5420743622247,0.0,Reused Vertices / Second,0.044224483
5420743622664,-1.0,Average Polygon Area,0.0442249
5420743623081,0.0,% Shaders Busy,0.044225317
5420743623497,0.0,Vertices Shaded / Second,0.044225733
5420743623914,-1.0,Fragments Shaded / Second,0.04422615
5420743624539,-1.0,Vertex Instructions / Second,0.044226775
5420743625008,-1.0,Fragment Instructions / Second,0.044227244
5420743625424,-1.0,Fragment ALU Instructions / Sec (Full),0.04422766
5420743625841,-1.0,Fragment ALU Instructions / Sec (Half),0.044228077
5420743626310,-1.0,Fragment EFU Instructions / Second,0.044228546
5420743626726,-1.0,Textures / Vertex,0.044228962
5420743627143,-1.0,Textures / Fragment,0.044229379
5420743627612,-1.0,ALU / Vertex,0.044229848
5420743628185,-1.0,ALU / Fragment,0.044230421
5420743628654,-1.0,EFU / Fragment,0.04423089
5420743629226,-1.0,EFU / Vertex,0.044231462
5420743629956,0.0,% Time Shading Fragments,0.044232192
5420743630581,0.0,% Time Shading Vertices,0.044232817
5420743631049,0.0,% Time Compute,0.044233285
5420743631518,0.0,% Shader ALU Capacity Utilized,0.044233754
5420743632143,0.0,% Time ALUs Working,0.044234379
5420743632664,0.0,% Time EFUs Working,0.0442349
5420743633185,0.0,% Nearest Filtered,0.044235421
5420743633706,0.0,% Linear Filtered,0.044235942
5420743634122,0.0,% Anisotropic Filtered,0.044236358
5420743634904,0.0,% Non-Base Level Textures,0.04423714
5420743635424,0.0,Read Total (Bytes/sec),0.04423766
5420743635893,165510.875,Write Total (Bytes/sec),0.044238129
5420743636414,0.0,Texture Memory Read BW (Bytes/Second),0.04423865
5420743636935,0.0,Vertex Memory Read (Bytes/Second),0.044239171
5420743637404,0.0,SP Memory Read (Bytes/Second),0.04423964
5420743637976,-1.0,Avg Bytes / Fragment,0.044240212
5420743638445,0.0,Avg Bytes / Vertex,0.044240681
5420743639018,0.0,Preemptions / second,0.044241254
5420743639487,0.0,Avg Preemption Delay,0.044241723
5420743639956,545000000.0,GPU Frequency,0.044242192
5420745040425,544851136.0,Clocks / Second,0.045642661
5420745045372,20.524755477905273,GPU % Bus Busy,0.045647608
5420745046154,0.4303020238876343,% Vertex Fetch Stall,0.04564839
5420745046622,0.0,% Texture Fetch Stall,0.045648858
5420745047404,-1.0,L1 Texture Cache Miss Per Pixel,0.04564964
5420745047820,26.67729377746582,% Texture L2 Miss,0.045650056
5420745048289,0.5765928626060486,% Stalled on System Memory,0.045650525
5420745048706,14740557.0,Pre-clipped Polygons/Second,0.045650942
5420745049122,41.180110931396484,% Prims Trivially Rejected,0.045651358
5420745049539,2.764673948287964,% Prims Clipped,0.045651775
5420745050060,1.1154203414916992,Average Vertices / Polygon,0.045652296
5420745050477,31945662.0,Reused Vertices / Second,0.045652713
5420745050893,-1.0,Average Polygon Area,0.045653129
5420745051310,0.0,% Shaders Busy,0.045653546
5420745051727,16441917.0,Vertices Shaded / Second,0.045653963
5420745052143,-1.0,Fragments Shaded / Second,0.045654379
5420745053237,-1.0,Vertex Instructions / Second,0.045655473
5420745053654,-1.0,Fragment Instructions / Second,0.04565589
5420745054070,-1.0,Fragment ALU Instructions / Sec (Full),0.045656306
5420745054487,-1.0,Fragment ALU Instructions / Sec (Half),0.045656723
5420745055164,-1.0,Fragment EFU Instructions / Second,0.0456574
5420745055581,-1.0,Textures / Vertex,0.045657817
5420745055997,-1.0,Textures / Fragment,0.045658233
5420745056414,-1.0,ALU / Vertex,0.04565865
5420745057352,-1.0,ALU / Fragment,0.045659588
5420745057820,-1.0,EFU / Fragment,0.045660056
5420745058341,-1.0,EFU / Vertex,0.045660577
5420745059018,0.0,% Time Shading Fragments,0.045661254
5420745059539,0.0,% Time Shading Vertices,0.045661775
5420745060008,0.0,% Time Compute,0.045662244
5420745060529,0.0,% Shader ALU Capacity Utilized,0.045662765
5420745060945,0.0,% Time ALUs Working,0.045663181
5420745061466,0.0,% Time EFUs Working,0.045663702
5420745061883,0.0,% Nearest Filtered,0.045664119
5420745062352,0.0,% Linear Filtered,0.045664588
5420745062820,0.0,% Anisotropic Filtered,0.045665056
5420745063654,0.0,% Non-Base Level Textures,0.04566589
5420745064122,1352241792.0,Read Total (Bytes/sec),0.045666358
5420745064539,1109954432.0,Write Total (Bytes/sec),0.045666775
5420745065008,1100853248.0,Texture Memory Read BW (Bytes/Second),0.045667244
5420745065477,112170040.0,Vertex Memory Read (Bytes/Second),0.045667713
5420745065893,3064157.25,SP Memory Read (Bytes/Second),0.045668129
5420745066414,-1.0,Avg Bytes / Fragment,0.04566865
5420745066883,6.822199821472168,Avg Bytes / Vertex,0.045669119
5420745067508,284.98486328125,Preemptions / second,0.045669744
5420745067977,0.4294750988483429,Avg Preemption Delay,0.045670213
5420745068445,545000000.0,GPU Frequency,0.045670681
5420746403237,544900480.0,Clocks / Second,0.047005473
5420746406414,21.337644577026367,GPU % Bus Busy,0.04700865
5420746406987,0.9971215724945068,% Vertex Fetch Stall,0.047009223
5420746407612,0.0,% Texture Fetch Stall,0.047009848
5420746408237,-1.0,L1 Texture Cache Miss Per Pixel,0.047010473
5420746408706,24.93277931213379,% Texture L2 Miss,0.047010942
5420746409175,0.08702030777931213,% Stalled on System Memory,0.047011411
5420746409591,28332628.0,Pre-clipped Polygons/Second,0.047011827
5420746409956,41.8902473449707,% Prims Trivially Rejected,0.047012192
5420746410373,1.7066490650177002,% Prims Clipped,0.047012609
5420746410893,1.0536845922470093,Average Vertices / Polygon,0.047013129
5420746411310,56589816.0,Reused Vertices / Second,0.047013546
5420746411727,-1.0,Average Polygon Area,0.047013963
5420746412091,0.0,% Shaders Busy,0.047014327
5420746412508,29853654.0,Vertices Shaded / Second,0.047014744
5420746412925,-1.0,Fragments Shaded / Second,0.047015161
5420746413498,-1.0,Vertex Instructions / Second,0.047015734
5420746413914,-1.0,Fragment Instructions / Second,0.04701615
5420746414383,-1.0,Fragment ALU Instructions / Sec (Full),0.047016619
5420746414748,-1.0,Fragment ALU Instructions / Sec (Half),0.047016984
5420746415164,-1.0,Fragment EFU Instructions / Second,0.0470174
5420746415581,-1.0,Textures / Vertex,0.047017817
5420746416050,-1.0,Textures / Fragment,0.047018286
5420746416414,-1.0,ALU / Vertex,0.04701865
5420746417039,-1.0,ALU / Fragment,0.047019275
5420746417456,-1.0,EFU / Fragment,0.047019692
5420746417925,-1.0,EFU / Vertex,0.047020161
5420746418498,0.0,% Time Shading Fragments,0.047020734
5420746419018,0.0,% Time Shading Vertices,0.047021254
5420746419435,0.0,% Time Compute,0.047021671
5420746419956,0.0,% Shader ALU Capacity Utilized,0.047022192
5420746420373,0.0,% Time ALUs Working,0.047022609
5420746420841,0.0,% Time EFUs Working,0.047023077
5420746421310,0.0,% Nearest Filtered,0.047023546
5420746421727,0.0,% Linear Filtered,0.047023963
5420746422143,0.0,% Anisotropic Filtered,0.047024379
5420746422716,0.0,% Non-Base Level Textures,0.047024952
5420746423133,1955260288.0,Read Total (Bytes/sec),0.047025369
5420746423654,2440954112.0,Write Total (Bytes/sec),0.04702589
5420746424123,1597812480.0,Texture Memory Read BW (Bytes/Second),0.047026359
5420746424643,174229056.0,Vertex Memory Read (Bytes/Second),0.047026879
5420746425060,4276406.0,SP Memory Read (Bytes/Second),0.047027296
5420746425581,-1.0,Avg Bytes / Fragment,0.047027817
5420746426050,5.836104869842529,Avg Bytes / Vertex,0.047028286
5420746426623,0.0,Preemptions / second,0.047028859
5420746427039,0.0,Avg Preemption Delay,0.047029275
5420746427508,545000000.0,GPU Frequency,0.047029744
5420747792456,545009856.0,Clocks / Second,0.048394692
5420747796987,25.499841690063477,GPU % Bus Busy,0.048399223
5420747797925,1.2956525087356567,% Vertex Fetch Stall,0.048400161
5420747798758,0.0,% Texture Fetch Stall,0.048400994
5420747799852,-1.0,L1 Texture Cache Miss Per Pixel,0.048402088
5420747800737,25.51456069946289,% Texture L2 Miss,0.048402973
5420747801519,0.5616828799247742,% Stalled on System Memory,0.048403755
5420747802300,16438421.0,Pre-clipped Polygons/Second,0.048404536
5420747803029,31.229679107666016,% Prims Trivially Rejected,0.048405265
5420747803602,1.7057853937149048,% Prims Clipped,0.048405838
5420747804071,1.0379014015197754,Average Vertices / Polygon,0.048406307
5420747804435,32340194.0,Reused Vertices / Second,0.048406671
5420747804852,-1.0,Average Polygon Area,0.048407088
5420747805269,0.0,% Shaders Busy,0.048407505
5420747805685,17061460.0,Vertices Shaded / Second,0.048407921
5420747806154,-1.0,Fragments Shaded / Second,0.04840839
5420747806675,-1.0,Vertex Instructions / Second,0.048408911
5420747807144,-1.0,Fragment Instructions / Second,0.04840938
5420747807560,-1.0,Fragment ALU Instructions / Sec (Full),0.048409796
