ts,value,counter_name,t_s
4245813372076,0.0,% Time Shading Fragments,0.077062716
4245813372545,0.0,% Time Shading Vertices,0.077063185
4245813373014,0.0,% Time Compute,0.077063654
4245813373482,0.0,% Shader ALU Capacity Utilized,0.077064122
4245813373951,0.0,% Time ALUs Working,0.077064591
4245813374680,0.0,% Time EFUs Working,0.07706532
4245813375357,0.0,% Nearest Filtered,0.077065997
4245813375826,0.0,% Linear Filtered,0.077066466
4245813376451,0.0,% Anisotropic Filtered,0.077067091
4245813377076,0.0,% Non-Base Level Textures,0.077067716
4245813377597,0.0,Read Total (Bytes/sec),0.077068237
4245813378066,155854.328125,Write Total (Bytes/sec),0.077068706
4245813378691,0.0,Texture Memory Read BW (Bytes/Second),0.077069331
4245813379159,0.0,Vertex Memory Read (Bytes/Second),0.077069799
4245813379680,0.0,SP Memory Read (Bytes/Second),0.07707032
4245813380670,0.0,Avg Bytes / Fragment,0.07707131
4245813381139,0.0,Avg Bytes / Vertex,0.077071779
4245813381711,0.0,Preemptions / second,0.077072351
4245813382180,0.0,Avg Preemption Delay,0.07707282
4245813382701,545000000.0,GPU Frequency,0.077073341
4245815083899,545282112.0,Clocks / Second,0.078774539
4245815092337,100.0,GPU % Bus Busy,0.078782977
4245815093378,0.0,% Vertex Fetch Stall,0.078784018
4245815093899,0.0,% Texture Fetch Stall,0.078784539
4245815095097,0.0,L1 Texture Cache Miss Per Pixel,0.078785737
4245815095618,0.0,% Texture L2 Miss,0.078786258
4245815096191,0.0,% Stalled on System Memory,0.078786831
4245815096816,0.0,Pre-clipped Polygons/Second,0.078787456
4245815097285,0.0,% Prims Trivially Rejected,0.078787925
4245815097805,0.0,% Prims Clipped,0.078788445
4245815098274,0.0,Average Vertices / Polygon,0.078788914
4245815098743,0.0,Reused Vertices / Second,0.078789383
4245815099264,0.0,Average Polygon Area,0.078789904
4245815099785,0.0,% Shaders Busy,0.078790425
4245815100462,0.0,Vertices Shaded / Second,0.078791102
4245815101451,0.0,Fragments Shaded / Second,0.078792091
4245815102076,0.0,Vertex Instructions / Second,0.078792716
4245815102545,0.0,Fragment Instructions / Second,0.078793185
4245815103014,0.0,Fragment ALU Instructions / Sec (Full),0.078793654
4245815103535,0.0,Fragment ALU Instructions / Sec (Half),0.078794175
4245815104107,0.0,Fragment EFU Instructions / Second,0.078794747
4245815104576,0.0,Textures / Vertex,0.078795216
4245815105149,0.0,Textures / Fragment,0.078795789
4245815105618,0.0,ALU / Vertex,0.078796258
4245815106399,0.0,ALU / Fragment,0.078797039
4245815106972,0.0,EFU / Fragment,0.078797612
4245815107493,0.0,EFU / Vertex,0.078798133
4245815108222,0.0,% Time Shading Fragments,0.078798862
4245815108639,0.0,% Time Shading Vertices,0.078799279
4245815109055,0.0,% Time Compute,0.078799695
4245815109472,0.0,% Shader ALU Capacity Utilized,0.078800112
4245815109889,0.0,% Time ALUs Working,0.078800529
4245815110305,0.0,% Time EFUs Working,0.078800945
4245815110774,0.0,% Nearest Filtered,0.078801414
4245815111295,0.0,% Linear Filtered,0.078801935
4245815111972,0.0,% Anisotropic Filtered,0.078802612
4245815112493,0.0,% Non-Base Level Textures,0.078803133
4245815113014,0.0,Read Total (Bytes/sec),0.078803654
4245815113430,131278.046875,Write Total (Bytes/sec),0.07880407
4245815114107,0.0,Texture Memory Read BW (Bytes/Second),0.078804747
4245815114576,0.0,Vertex Memory Read (Bytes/Second),0.078805216
4245815115045,0.0,SP Memory Read (Bytes/Second),0.078805685
4245815115670,0.0,Avg Bytes / Fragment,0.07880631
4245815116139,0.0,Avg Bytes / Vertex,0.078806779
4245815116816,0.0,Preemptions / second,0.078807456
4245815117285,0.0,Avg Preemption Delay,0.078807925
4245815117753,545000000.0,GPU Frequency,0.078808393
4245823190567,544714752.0,Clocks / Second,0.086881207
4245823201087,19.84564971923828,GPU % Bus Busy,0.086891727
4245823202233,0.40771299600601196,% Vertex Fetch Stall,0.086892873
4245823202702,18.107892990112305,% Texture Fetch Stall,0.086893342
4245823204056,0.2963721454143524,L1 Texture Cache Miss Per Pixel,0.086894696
4245823204681,24.4078426361084,% Texture L2 Miss,0.086895321
4245823205410,0.13443946838378906,% Stalled on System Memory,0.08689605
4245823206140,20839072.0,Pre-clipped Polygons/Second,0.08689678
4245823206608,46.26091766357422,% Prims Trivially Rejected,0.086897248
4245823207233,2.2704012393951416,% Prims Clipped,0.086897873
4245823207702,1.0274802446365356,Average Vertices / Polygon,0.086898342
4245823208275,41183684.0,Reused Vertices / Second,0.086898915
4245823209212,182.83984375,Average Polygon Area,0.086899852
4245823209733,66.67526245117188,% Shaders Busy,0.086900373
4245823210306,21411734.0,Vertices Shaded / Second,0.086900946
4245823211504,1971465344.0,Fragments Shaded / Second,0.086902144
4245823212962,3174049792.0,Vertex Instructions / Second,0.086903602
4245823213483,152497537024.0,Fragment Instructions / Second,0.086904123
4245823214108,88412782592.0,Fragment ALU Instructions / Sec (Full),0.086904748
4245823214837,112405995520.0,Fragment ALU Instructions / Sec (Half),0.086905477
4245823215619,7881754624.0,Fragment EFU Instructions / Second,0.086906259
4245823216035,0.5186353325843811,Textures / Vertex,0.086906675
4245823216660,1.0456985235214233,Textures / Fragment,0.0869073
4245823217077,142.8909454345703,ALU / Vertex,0.086907717
4245823218119,63.77266311645508,ALU / Fragment,0.086908759
4245823218744,3.475696086883545,EFU / Fragment,0.086909384
4245823219160,5.347854137420654,EFU / Vertex,0.0869098
4245823220098,92.20901489257812,% Time Shading Fragments,0.086910738
4245823220515,7.790984153747559,% Time Shading Vertices,0.086911155
4245823220931,0.0,% Time Compute,0.086911571
4245823221400,72.76192474365234,% Shader ALU Capacity Utilized,0.08691204
4245823221921,75.88385772705078,% Time ALUs Working,0.086912561
4245823222337,21.219371795654297,% Time EFUs Working,0.086912977
4245823223067,42.00312042236328,% Nearest Filtered,0.086913707
4245823223483,58.69265365600586,% Linear Filtered,0.086914123
4245823224525,0.0,% Anisotropic Filtered,0.086915165
4245823225046,0.0,% Non-Base Level Textures,0.086915686
4245823225515,1110385792.0,Read Total (Bytes/sec),0.086916155
4245823225983,1389620352.0,Write Total (Bytes/sec),0.086916623
4245823226765,871748864.0,Texture Memory Read BW (Bytes/Second),0.086917405
4245823227390,120393416.0,Vertex Memory Read (Bytes/Second),0.08691803
4245823227806,2343258.0,SP Memory Read (Bytes/Second),0.086918446
4245823228379,0.41690555214881897,Avg Bytes / Fragment,0.086919019
4245823228796,5.622777462005615,Avg Bytes / Vertex,0.086919436
4245823229421,177.7349853515625,Preemptions / second,0.086920061
4245823229890,1.0133744478225708,Avg Preemption Delay,0.08692053
4245823230306,545000000.0,GPU Frequency,0.086920946
4245824716244,544978432.0,Clocks / Second,0.088406884
4245824725410,16.474075317382812,GPU % Bus Busy,0.08841605
4245824726452,0.5051057934761047,% Vertex Fetch Stall,0.088417092
4245824726921,15.265498161315918,% Texture Fetch Stall,0.088417561
4245824727806,0.25319090485572815,L1 Texture Cache Miss Per Pixel,0.088418446
4245824728431,26.05276870727539,% Texture L2 Miss,0.088419071
4245824728952,0.7948409914970398,% Stalled on System Memory,0.088419592
4245824729421,9176938.0,Pre-clipped Polygons/Second,0.088420061
4245824729890,56.079139709472656,% Prims Trivially Rejected,0.08842053
4245824730567,0.9101941585540771,% Prims Clipped,0.088421207
4245824730983,0.8946570158004761,Average Vertices / Polygon,0.088421623
4245824731452,13257352.0,Reused Vertices / Second,0.088422092
4245824731921,460.810546875,Average Polygon Area,0.088422561
4245824732390,52.47869110107422,% Shaders Busy,0.08842303
4245824732910,8210212.0,Vertices Shaded / Second,0.08842355
4245824733588,1838498432.0,Fragments Shaded / Second,0.088424228
4245824734421,1474288384.0,Vertex Instructions / Second,0.088425061
4245824734890,141155221504.0,Fragment Instructions / Second,0.08842553
4245824735463,81664360448.0,Fragment ALU Instructions / Sec (Full),0.088426103
4245824735983,104541569024.0,Fragment ALU Instructions / Sec (Half),0.088426623
4245824736504,7220079104.0,Fragment EFU Instructions / Second,0.088427144
4245824736973,0.9871668815612793,Textures / Vertex,0.088427613
4245824737494,1.048704981803894,Textures / Fragment,0.088428134
4245824737910,173.27838134765625,ALU / Vertex,0.08842855
4245824738535,63.458831787109375,ALU / Fragment,0.088429175
4245824739056,3.4208929538726807,EFU / Fragment,0.088429696
4245824739473,6.289253234863281,EFU / Vertex,0.088430113
4245824740046,94.6554946899414,% Time Shading Fragments,0.088430686
4245824740515,5.3445024490356445,% Time Shading Vertices,0.088431155
4245824740931,0.0,% Time Compute,0.088431571
4245824741348,74.68489074707031,% Shader ALU Capacity Utilized,0.088431988
4245824741713,77.27946472167969,% Time ALUs Working,0.088432353
4245824742338,21.32383155822754,% Time EFUs Working,0.088432978
4245824742858,39.95767593383789,% Nearest Filtered,0.088433498
4245824743275,59.73527145385742,% Linear Filtered,0.088433915
4245824744004,0.0,% Anisotropic Filtered,0.088434644
4245824744525,1.6873480081558228,% Non-Base Level Textures,0.088435165
4245824745202,929449856.0,Read Total (Bytes/sec),0.088435842
4245824745671,1326768640.0,Write Total (Bytes/sec),0.088436311
4245824746400,729587712.0,Texture Memory Read BW (Bytes/Second),0.08843704
4245824746921,63202236.0,Vertex Memory Read (Bytes/Second),0.088437561
4245824747338,2701030.25,SP Memory Read (Bytes/Second),0.088437978
4245824747806,0.3681139647960663,Avg Bytes / Fragment,0.088438446
4245824748223,7.698002815246582,Avg Bytes / Vertex,0.088438863
4245824748900,73.2701416015625,Preemptions / second,0.08843954
4245824749317,0.9468264579772949,Avg Preemption Delay,0.088439957
4245824749838,545000000.0,GPU Frequency,0.088440478
4245826266192,545248448.0,Clocks / Second,0.089956832
4245826291609,100.0,GPU % Bus Busy,0.089982249
4245826292494,0.0,% Vertex Fetch Stall,0.089983134
4245826293015,0.0,% Texture Fetch Stall,0.089983655
4245826293744,0.0,L1 Texture Cache Miss Per Pixel,0.089984384
4245826294213,0.0,% Texture L2 Miss,0.089984853
4245826294629,0.0,% Stalled on System Memory,0.089985269
4245826295463,0.0,Pre-clipped Polygons/Second,0.089986103
4245826296088,0.0,% Prims Trivially Rejected,0.089986728
4245826296765,0.0,% Prims Clipped,0.089987405
4245826297181,0.0,Average Vertices / Polygon,0.089987821
4245826297650,0.0,Reused Vertices / Second,0.08998829
4245826298067,0.0,Average Polygon Area,0.089988707
4245826298588,0.0,% Shaders Busy,0.089989228
4245826299421,0.0,Vertices Shaded / Second,0.089990061
4245826299942,0.0,Fragments Shaded / Second,0.089990582
4245826300931,0.0,Vertex Instructions / Second,0.089991571
4245826301348,0.0,Fragment Instructions / Second,0.089991988
4245826301713,0.0,Fragment ALU Instructions / Sec (Full),0.089992353
4245826302702,0.0,Fragment ALU Instructions / Sec (Half),0.089993342
4245826303848,0.0,Fragment EFU Instructions / Second,0.089994488
4245826304265,0.0,Textures / Vertex,0.089994905
4245826304838,0.0,Textures / Fragment,0.089995478
4245826305254,0.0,ALU / Vertex,0.089995894
4245826306400,0.0,ALU / Fragment,0.08999704
4245826307598,0.0,EFU / Fragment,0.089998238
4245826308015,0.0,EFU / Vertex,0.089998655
4245826308796,0.0,% Time Shading Fragments,0.089999436
4245826309213,0.0,% Time Shading Vertices,0.089999853
4245826309629,0.0,% Time Compute,0.090000269
4245826310046,0.0,% Shader ALU Capacity Utilized,0.090000686
4245826310463,0.0,% Time ALUs Working,0.090001103
4245826310879,0.0,% Time EFUs Working,0.090001519
4245826311348,0.0,% Nearest Filtered,0.090001988
4245826311817,0.0,% Linear Filtered,0.090002457
4245826312286,0.0,% Anisotropic Filtered,0.090002926
4245826313067,0.0,% Non-Base Level Textures,0.090003707
4245826313640,0.0,Read Total (Bytes/sec),0.09000428
4245826314109,151027.140625,Write Total (Bytes/sec),0.090004749
4245826316869,0.0,Texture Memory Read BW (Bytes/Second),0.090007509
4245826317338,0.0,Vertex Memory Read (Bytes/Second),0.090007978
4245826317754,0.0,SP Memory Read (Bytes/Second),0.090008394
4245826318223,0.0,Avg Bytes / Fragment,0.090008863
4245826318692,0.0,Avg Bytes / Vertex,0.090009332
4245826319369,0.0,Preemptions / second,0.090010009
4245826319838,0.0,Avg Preemption Delay,0.090010478
4245826320254,545000000.0,GPU Frequency,0.090010894
4245827922755,544561664.0,Clocks / Second,0.091613395
4245827935359,15.19609546661377,GPU % Bus Busy,0.091625999
4245827936869,0.48660483956336975,% Vertex Fetch Stall,0.091627509
4245827937390,19.01889991760254,% Texture Fetch Stall,0.09162803
4245827938432,0.2945031523704529,L1 Texture Cache Miss Per Pixel,0.091629072
4245827938952,26.058616638183594,% Texture L2 Miss,0.091629592
4245827939473,0.15054337680339813,% Stalled on System Memory,0.091630113
4245827940307,15279759.0,Pre-clipped Polygons/Second,0.091630947
4245827940880,41.564151763916016,% Prims Trivially Rejected,0.09163152
4245827941713,2.706408977508545,% Prims Clipped,0.091632353
4245827942182,1.1437503099441528,Average Vertices / Polygon,0.091632822
4245827942598,33869628.0,Reused Vertices / Second,0.091633238
4245827943067,211.5970001220703,Average Polygon Area,0.091633707
4245827943848,68.42100524902344,% Shaders Busy,0.091634488
4245827944369,17476228.0,Vertices Shaded / Second,0.091635009
4245827944994,1831158272.0,Fragments Shaded / Second,0.091635634
4245827945775,2932670976.0,Vertex Instructions / Second,0.091636415
4245827946244,147781484544.0,Fragment Instructions / Second,0.091636884
4245827946921,84957560832.0,Fragment ALU Instructions / Sec (Full),0.091637561
4245827947442,109476569088.0,Fragment ALU Instructions / Sec (Half),0.091638082
4245827947963,8085636608.0,Fragment EFU Instructions / Second,0.091638603
4245827948380,0.9301407337188721,Textures / Vertex,0.09163902
4245827949005,1.079042673110962,Textures / Fragment,0.091639645
4245827949421,161.03128051757812,ALU / Vertex,0.091640061
4245827950046,63.68681716918945,ALU / Fragment,0.091640686
4245827950567,3.6862118244171143,EFU / Fragment,0.091641207
4245827950984,6.777867794036865,EFU / Vertex,0.091641624
4245827951817,92.77564239501953,% Time Shading Fragments,0.091642457
4245827952234,7.224355220794678,% Time Shading Vertices,0.091642874
4245827952650,0.0,% Time Compute,0.09164329
4245827953015,74.3517837524414,% Shader ALU Capacity Utilized,0.091643655
4245827953432,78.94786834716797,% Time ALUs Working,0.091644072
4245827954109,23.551860809326172,% Time EFUs Working,0.091644749
4245827954577,48.70418167114258,% Nearest Filtered,0.091645217
4245827955046,53.63188934326172,% Linear Filtered,0.091645686
4245827955619,0.0,% Anisotropic Filtered,0.091646259
4245827956140,0.0,% Non-Base Level Textures,0.09164678
4245827956869,1128595584.0,Read Total (Bytes/sec),0.091647509
4245827957286,627554176.0,Write Total (Bytes/sec),0.091647926
4245827958223,897677952.0,Texture Memory Read BW (Bytes/Second),0.091648863
4245827958640,122864224.0,Vertex Memory Read (Bytes/Second),0.09164928
4245827959213,1419939.625,SP Memory Read (Bytes/Second),0.091649853
4245827959734,0.45983147621154785,Avg Bytes / Fragment,0.091650374
4245827960202,7.030363082885742,Avg Bytes / Vertex,0.091650842
4245827960775,308.1466369628906,Preemptions / second,0.091651415
4245827961296,0.43337610363960266,Avg Preemption Delay,0.091651936
4245827961817,545000000.0,GPU Frequency,0.091652457
4245829572911,545480704.0,Clocks / Second,0.093263551
4245829596817,25.949626922607422,GPU % Bus Busy,0.093287457
4245829598380,0.7954632639884949,% Vertex Fetch Stall,0.09328902
4245829598901,24.236238479614258,% Texture Fetch Stall,0.093289541
4245829600932,0.27582529187202454,L1 Texture Cache Miss Per Pixel,0.093291572
4245829601609,25.59638023376465,% Texture L2 Miss,0.093292249
4245829602494,0.02113504521548748,% Stalled on System Memory,0.093293134
4245829603536,24177064.0,Pre-clipped Polygons/Second,0.093294176
4245829604213,40.57334518432617,% Prims Trivially Rejected,0.093294853
4245829605046,2.1138486862182617,% Prims Clipped,0.093295686
4245829605515,1.0368958711624146,Average Vertices / Polygon,0.093296155
4245829606609,47749136.0,Reused Vertices / Second,0.093297249
4245829607494,301.7979736328125,Average Polygon Area,0.093298134
4245829608223,85.7579574584961,% Shaders Busy,0.093298863
4245829609265,25069098.0,Vertices Shaded / Second,0.093299905
4245829610307,4211812096.0,Fragments Shaded / Second,0.093300947
4245829613067,4370015744.0,Vertex Instructions / Second,0.093303707
4245829613588,322332459008.0,Fragment Instructions / Second,0.093304228
4245829614213,184540004352.0,Fragment ALU Instructions / Sec (Full),0.093304853
4245829614890,241471488000.0,Fragment ALU Instructions / Sec (Half),0.09330553
4245829615515,17056708608.0,Fragment EFU Instructions / Second,0.093306155
4245829615984,0.7396788597106934,Textures / Vertex,0.093306624
4245829616661,1.0470199584960938,Textures / Fragment,0.093307301
4245829617078,167.64877319335938,ALU / Vertex,0.093307718
4245829618588,62.987606048583984,ALU / Fragment,0.093309228
4245829619265,3.5193138122558594,EFU / Fragment,0.093309905
4245829619682,6.670048713684082,EFU / Vertex,0.093310322
4245829620671,94.91268157958984,% Time Shading Fragments,0.093311311
4245829621140,5.087321758270264,% Time Shading Vertices,0.09331178
4245829621765,0.0,% Time Compute,0.093312405
4245829622338,75.321044921875,% Shader ALU Capacity Utilized,0.093312978
4245829622859,77.96320343017578,% Time ALUs Working,0.093313499
4245829623588,22.149200439453125,% Time EFUs Working,0.093314228
4245829624317,41.65491485595703,% Nearest Filtered,0.093314957
4245829624994,58.2856559753418,% Linear Filtered,0.093315634
4245829625880,0.0,% Anisotropic Filtered,0.09331652
4245829626921,0.05336902663111687,% Non-Base Level Textures,0.093317561
4245829627546,2173213696.0,Read Total (Bytes/sec),0.093318186
4245829628015,3002924288.0,Write Total (Bytes/sec),0.093318655
4245829629057,1835527040.0,Texture Memory Read BW (Bytes/Second),0.093319697
4245829629578,164213376.0,Vertex Memory Read (Bytes/Second),0.093320218
4245829630046,5600729.5,SP Memory Read (Bytes/Second),0.093320686
4245829632130,0.40569421648979187,Avg Bytes / Fragment,0.09332277
4245829632598,6.5504302978515625,Avg Bytes / Vertex,0.093323238
4245829633223,0.0,Preemptions / second,0.093323863
4245829633692,0.0,Avg Preemption Delay,0.093324332
4245829634734,545000000.0,GPU Frequency,0.093325374
4245831090255,544517056.0,Clocks / Second,0.094780895
4245831097859,25.032947540283203,GPU % Bus Busy,0.094788499
4245831098849,0.5273707509040833,% Vertex Fetch Stall,0.094789489
4245831099422,23.43464469909668,% Texture Fetch Stall,0.094790062
4245831100515,0.2505939304828644,L1 Texture Cache Miss Per Pixel,0.094791155
4245831100984,26.24172592163086,% Texture L2 Miss,0.094791624
4245831101557,0.009746505878865719,% Stalled on System Memory,0.094792197
4245831102130,16818360.0,Pre-clipped Polygons/Second,0.09479277
4245831102547,28.748775482177734,% Prims Trivially Rejected,0.094793187
4245831103067,1.3275896310806274,% Prims Clipped,0.094793707
4245831103484,0.9806148409843445,Average Vertices / Polygon,0.094794124
4245831104057,31315014.0,Reused Vertices / Second,0.094794697
4245831104578,371.06951904296875,Average Polygon Area,0.094795218
4245831105047,87.32128143310547,% Shaders Busy,0.094795687
4245831105672,16492333.0,Vertices Shaded / Second,0.094796312
4245831106661,4374045184.0,Fragments Shaded / Second,0.094797301
4245831107547,2978030592.0,Vertex Instructions / Second,0.094798187
4245831107963,336008347648.0,Fragment Instructions / Second,0.094798603
4245831108640,196363780096.0,Fragment ALU Instructions / Sec (Full),0.09479928
4245831109213,246838886400.0,Fragment ALU Instructions / Sec (Half),0.094799853
4245831109786,16225133568.0,Fragment EFU Instructions / Second,0.094800426
4245831110203,1.1337060928344727,Textures / Vertex,0.094800843
4245831110672,1.061361312866211,Textures / Fragment,0.094801312
4245831111401,173.0193328857422,ALU / Vertex,0.094802041
4245831112234,63.238624572753906,ALU / Fragment,0.094802874
4245831112963,3.2085959911346436,EFU / Fragment,0.094803603
4245831113432,7.551278114318848,EFU / Vertex,0.094804072
4245831114317,96.75474548339844,% Time Shading Fragments,0.094804957
4245831114786,3.2452571392059326,% Time Shading Vertices,0.094805426
4245831115411,0.0,% Time Compute,0.094806051
4245831115880,77.38304901123047,% Shader ALU Capacity Utilized,0.09480652
4245831116349,80.40776824951172,% Time ALUs Working,0.094806989
4245831116869,20.963218688964844,% Time EFUs Working,0.094807509
4245831117651,35.51948547363281,% Nearest Filtered,0.094808291
4245831118119,64.74723815917969,% Linear Filtered,0.094808759
4245831118588,0.0,% Anisotropic Filtered,0.094809228
4245831119109,0.0,% Non-Base Level Textures,0.094809749
4245831119630,1939772416.0,Read Total (Bytes/sec),0.09481027
4245831120099,3038509568.0,Write Total (Bytes/sec),0.094810739
4245831120880,1623477888.0,Texture Memory Read BW (Bytes/Second),0.09481152
4245831121297,114234432.0,Vertex Memory Read (Bytes/Second),0.094811937
4245831121869,2360564.0,SP Memory Read (Bytes/Second),0.094812509
4245831122703,0.34235647320747375,Avg Bytes / Fragment,0.094813343
4245831123172,6.926517486572266,Avg Bytes / Vertex,0.094813812
4245831141974,0.0,Preemptions / second,0.094832614
4245831145151,0.0,Avg Preemption Delay,0.094835791
4245831146088,545000000.0,GPU Frequency,0.094836728
4245832539057,544920192.0,Clocks / Second,0.096229697
4245832545776,33.02531433105469,GPU % Bus Busy,0.096236416
4245832546870,0.01696384884417057,% Vertex Fetch Stall,0.09623751
4245832547443,18.53803062438965,% Texture Fetch Stall,0.096238083
4245832548432,0.24576929211616516,L1 Texture Cache Miss Per Pixel,0.096239072
4245832549005,28.200572967529297,% Texture L2 Miss,0.096239645
4245832549578,0.0,% Stalled on System Memory,0.096240218
4245832550255,1121979.625,Pre-clipped Polygons/Second,0.096240895
4245832550724,0.0,% Prims Trivially Rejected,0.096241364
4245832551297,0.0,% Prims Clipped,0.096241937
4245832551661,0.010557184927165508,Average Vertices / Polygon,0.096242301
4245832552182,11844.9462890625,Reused Vertices / Second,0.096242822
4245832552963,732.17431640625,Average Polygon Area,0.096243603
4245832553380,68.39556884765625,% Shaders Busy,0.09624402
4245832553901,11844.9462890625,Vertices Shaded / Second,0.096244541
4245832554422,829193600.0,Fragments Shaded / Second,0.096245062
4245832555047,0.0,Vertex Instructions / Second,0.096245687
4245832555463,59090464768.0,Fragment Instructions / Second,0.096246103
4245832556036,35336982528.0,Fragment ALU Instructions / Sec (Full),0.096246676
4245832556453,41646944256.0,Fragment ALU Instructions / Sec (Half),0.096247093
4245832556974,2930013184.0,Fragment EFU Instructions / Second,0.096247614
4245832557390,0.0,Textures / Vertex,0.09624803
4245832558015,0.9061934351921082,Textures / Fragment,0.096248655
4245832558484,0.0,ALU / Vertex,0.096249124
4245832559213,68.96772003173828,ALU / Fragment,0.096249853
4245832559682,3.598196268081665,EFU / Fragment,0.096250322
4245832560151,0.0,EFU / Vertex,0.096250791
4245832560776,100.0,% Time Shading Fragments,0.096251416
4245832561193,0.0,% Time Shading Vertices,0.096251833
4245832561713,0.0,% Time Compute,0.096252353
4245832562182,76.56014251708984,% Shader ALU Capacity Utilized,0.096252822
4245832562599,74.58260345458984,% Time ALUs Working,0.096253239
4245832563015,20.531003952026367,% Time EFUs Working,0.096253655
4245832563640,41.913475036621094,% Nearest Filtered,0.09625428
4245832564109,50.21539306640625,% Linear Filtered,0.096254749
4245832564630,0.0,% Anisotropic Filtered,0.09625527
4245832565151,10.37527084350586,% Non-Base Level Textures,0.096255791
4245832565672,253681904.0,Read Total (Bytes/sec),0.096256312
4245832566140,1222145792.0,Write Total (Bytes/sec),0.09625678
4245832566713,240984112.0,Texture Memory Read BW (Bytes/Second),0.096257353
4245832567234,0.0,Vertex Memory Read (Bytes/Second),0.096257874
4245832567755,42115.36328125,SP Memory Read (Bytes/Second),0.096258395
4245832568380,0.290218323469162,Avg Bytes / Fragment,0.09625902
4245832568849,0.0,Avg Bytes / Vertex,0.096259489
4245832569422,0.0,Preemptions / second,0.096260062
4245832569890,0.0,Avg Preemption Delay,0.09626053
4245832570515,545000000.0,GPU Frequency,0.096261155
4245833928901,545029632.0,Clocks / Second,0.097619541
4245833933432,100.0,GPU % Bus Busy,0.097624072
4245833934109,0.0,% Vertex Fetch Stall,0.097624749
4245833934630,0.0,% Texture Fetch Stall,0.09762527
4245833935255,0.0,L1 Texture Cache Miss Per Pixel,0.097625895
4245833935776,0.0,% Texture L2 Miss,0.097626416
4245833936193,0.0,% Stalled on System Memory,0.097626833
4245833936713,0.0,Pre-clipped Polygons/Second,0.097627353
4245833937130,0.0,% Prims Trivially Rejected,0.09762777
4245833937599,0.0,% Prims Clipped,0.097628239
4245833938068,0.0,Average Vertices / Polygon,0.097628708
4245833938484,0.0,Reused Vertices / Second,0.097629124
4245833939005,0.0,Average Polygon Area,0.097629645
4245833939474,0.0,% Shaders Busy,0.097630114
4245833939943,0.0,Vertices Shaded / Second,0.097630583
4245833940463,0.0,Fragments Shaded / Second,0.097631103
4245833940932,0.0,Vertex Instructions / Second,0.097631572
4245833941297,0.0,Fragment Instructions / Second,0.097631937
4245833941766,0.0,Fragment ALU Instructions / Sec (Full),0.097632406
4245833942234,0.0,Fragment ALU Instructions / Sec (Half),0.097632874
4245833942703,0.0,Fragment EFU Instructions / Second,0.097633343
4245833943120,0.0,Textures / Vertex,0.09763376
4245833943641,0.0,Textures / Fragment,0.097634281
4245833944057,0.0,ALU / Vertex,0.097634697
4245833944630,0.0,ALU / Fragment,0.09763527
4245833945099,0.0,EFU / Fragment,0.097635739
4245833945516,0.0,EFU / Vertex,0.097636156
4245833946036,0.0,% Time Shading Fragments,0.097636676
4245833946453,0.0,% Time Shading Vertices,0.097637093
4245833946922,0.0,% Time Compute,0.097637562
4245833947338,0.0,% Shader ALU Capacity Utilized,0.097637978
4245833947807,0.0,% Time ALUs Working,0.097638447
4245833948224,0.0,% Time EFUs Working,0.097638864
4245833948693,0.0,% Nearest Filtered,0.097639333
4245833949161,0.0,% Linear Filtered,0.097639801
4245833949578,0.0,% Anisotropic Filtered,0.097640218
4245833950099,0.0,% Non-Base Level Textures,0.097640739
4245833950516,0.0,Read Total (Bytes/sec),0.097641156
4245833950984,158619.15625,Write Total (Bytes/sec),0.097641624
4245833951401,0.0,Texture Memory Read BW (Bytes/Second),0.097642041
4245833951818,0.0,Vertex Memory Read (Bytes/Second),0.097642458
4245833952286,0.0,SP Memory Read (Bytes/Second),0.097642926
4245833952755,0.0,Avg Bytes / Fragment,0.097643395
4245833953172,0.0,Avg Bytes / Vertex,0.097643812
4245833953693,0.0,Preemptions / second,0.097644333
4245833954161,0.0,Avg Preemption Delay,0.097644801
4245833954630,545000000.0,GPU Frequency,0.09764527
4245835330099,545022080.0,Clocks / Second,0.099020739
4245835335359,100.0,GPU % Bus Busy,0.099025999
4245835336453,0.0,% Vertex Fetch Stall,0.099027093
4245835337287,0.0,% Texture Fetch Stall,0.099027927
4245835338120,0.0,L1 Texture Cache Miss Per Pixel,0.09902876
4245835338745,0.0,% Texture L2 Miss,0.099029385
4245835339214,0.0,% Stalled on System Memory,0.099029854
4245835339787,0.0,Pre-clipped Polygons/Second,0.099030427
4245835340203,0.0,% Prims Trivially Rejected,0.099030843
4245835340724,0.0,% Prims Clipped,0.099031364
4245835341141,0.0,Average Vertices / Polygon,0.099031781
4245835341609,0.0,Reused Vertices / Second,0.099032249
4245835342182,0.0,Average Polygon Area,0.099032822
4245835342651,0.0,% Shaders Busy,0.099033291
4245835343120,0.0,Vertices Shaded / Second,0.09903376
4245835343641,0.0,Fragments Shaded / Second,0.099034281
4245835344214,0.0,Vertex Instructions / Second,0.099034854
4245835344630,0.0,Fragment Instructions / Second,0.09903527
4245835345099,0.0,Fragment ALU Instructions / Sec (Full),0.099035739
4245835345516,0.0,Fragment ALU Instructions / Sec (Half),0.099036156
4245835346037,0.0,Fragment EFU Instructions / Second,0.099036677
4245835346401,0.0,Textures / Vertex,0.099037041
4245835346870,0.0,Textures / Fragment,0.09903751
4245835347287,0.0,ALU / Vertex,0.099037927
4245835347912,0.0,ALU / Fragment,0.099038552
