ts,value,counter_name,t_s
5546708911462,0.0,% Vertex Fetch Stall,0.11260824
5546708911879,0.0,% Texture Fetch Stall,0.112608657
5546708912400,0.0,L1 Texture Cache Miss Per Pixel,0.112609178
5546708912869,0.0,% Texture L2 Miss,0.112609647
5546708913285,0.0,% Stalled on System Memory,0.112610063
5546708913702,0.0,Pre-clipped Polygons/Second,0.11261048
5546708914119,0.0,% Prims Trivially Rejected,0.112610897
5546708914587,0.0,% Prims Clipped,0.112611365
5546708915004,0.0,Average Vertices / Polygon,0.112611782
5546708915421,0.0,Reused Vertices / Second,0.112612199
5546708915890,0.0,Average Polygon Area,0.112612668
5546708916306,0.0,% Shaders Busy,0.112613084
5546708916723,0.0,Vertices Shaded / Second,0.112613501
5546708917140,0.0,Fragments Shaded / Second,0.112613918
5546708917608,0.0,Vertex Instructions / Second,0.112614386
5546708918025,0.0,Fragment Instructions / Second,0.112614803
5546708918442,0.0,Fragment ALU Instructions / Sec (Full),0.11261522
5546708918858,0.0,Fragment ALU Instructions / Sec (Half),0.112615636
5546708919327,0.0,Fragment EFU Instructions / Second,0.112616105
5546708919744,0.0,Textures / Vertex,0.112616522
5546708920160,0.0,Textures / Fragment,0.112616938
5546708920577,0.0,ALU / Vertex,0.112617355
5546708921150,0.0,ALU / Fragment,0.112617928
5546708921567,0.0,EFU / Fragment,0.112618345
5546708922035,0.0,EFU / Vertex,0.112618813
5546708922556,0.0,% Time Shading Fragments,0.112619334
5546708923025,0.0,% Time Shading Vertices,0.112619803
5546708923494,0.0,% Time Compute,0.112620272
5546708924015,0.0,% Shader ALU Capacity Utilized,0.112620793
5546708924379,0.0,% Time ALUs Working,0.112621157
5546708924848,0.0,% Time EFUs Working,0.112621626
5546708925369,0.0,% Nearest Filtered,0.112622147
5546708925785,0.0,% Linear Filtered,0.112622563
5546708926202,0.0,% Anisotropic Filtered,0.11262298
5546708926671,0.0,% Non-Base Level Textures,0.112623449
5546708927087,0.0,Read Total (Bytes/sec),0.112623865
5546708927504,168473.828125,Write Total (Bytes/sec),0.112624282
5546708927973,0.0,Texture Memory Read BW (Bytes/Second),0.112624751
5546708928442,0.0,Vertex Memory Read (Bytes/Second),0.11262522
5546708928910,0.0,SP Memory Read (Bytes/Second),0.112625688
5546708929379,0.0,Avg Bytes / Fragment,0.112626157
5546708929796,0.0,Avg Bytes / Vertex,0.112626574
5546708930317,0.0,Preemptions / second,0.112627095
5546708930785,0.0,Avg Preemption Delay,0.112627563
5546708931202,545000000.0,GPU Frequency,0.11262798
5546710249744,544968384.0,Clocks / Second,0.113946522
5546710253077,100.0,GPU % Bus Busy,0.113949855
5546710253546,0.0,% Vertex Fetch Stall,0.113950324
5546710254015,0.0,% Texture Fetch Stall,0.113950793
5546710254483,0.0,L1 Texture Cache Miss Per Pixel,0.113951261
5546710254900,0.0,% Texture L2 Miss,0.113951678
5546710255369,0.0,% Stalled on System Memory,0.113952147
5546710255786,0.0,Pre-clipped Polygons/Second,0.113952564
5546710256202,0.0,% Prims Trivially Rejected,0.11395298
5546710256619,0.0,% Prims Clipped,0.113953397
5546710257088,0.0,Average Vertices / Polygon,0.113953866
5546710257556,0.0,Reused Vertices / Second,0.113954334
5546710258025,0.0,Average Polygon Area,0.113954803
5546710258442,0.0,% Shaders Busy,0.11395522
5546710258858,0.0,Vertices Shaded / Second,0.113955636
5546710259275,0.0,Fragments Shaded / Second,0.113956053
5546710259796,0.0,Vertex Instructions / Second,0.113956574
5546710260213,0.0,Fragment Instructions / Second,0.113956991
5546710260629,0.0,Fragment ALU Instructions / Sec (Full),0.113957407
5546710261098,0.0,Fragment ALU Instructions / Sec (Half),0.113957876
5546710261515,0.0,Fragment EFU Instructions / Second,0.113958293
5546710261931,0.0,Textures / Vertex,0.113958709
5546710262400,0.0,Textures / Fragment,0.113959178
5546710262817,0.0,ALU / Vertex,0.113959595
5546710263442,0.0,ALU / Fragment,0.11396022
5546710263806,0.0,EFU / Fragment,0.113960584
5546710264223,0.0,EFU / Vertex,0.113961001
5546710264692,0.0,% Time Shading Fragments,0.11396147
5546710265213,0.0,% Time Shading Vertices,0.113961991
5546710265629,0.0,% Time Compute,0.113962407
5546710266046,0.0,% Shader ALU Capacity Utilized,0.113962824
5546710266567,0.0,% Time ALUs Working,0.113963345
5546710267140,0.0,% Time EFUs Working,0.113963918
5546710267661,0.0,% Nearest Filtered,0.113964439
5546710268129,0.0,% Linear Filtered,0.113964907
5546710268546,0.0,% Anisotropic Filtered,0.113965324
5546710268963,0.0,% Non-Base Level Textures,0.113965741
5546710269379,0.0,Read Total (Bytes/sec),0.113966157
5546710269796,169163.0,Write Total (Bytes/sec),0.113966574
5546710270213,0.0,Texture Memory Read BW (Bytes/Second),0.113966991
5546710270733,0.0,Vertex Memory Read (Bytes/Second),0.113967511
5546710271202,0.0,SP Memory Read (Bytes/Second),0.11396798
5546710271723,0.0,Avg Bytes / Fragment,0.113968501
5546710272192,0.0,Avg Bytes / Vertex,0.11396897
5546710272713,0.0,Preemptions / second,0.113969491
5546710273181,0.0,Avg Preemption Delay,0.113969959
5546710273650,545000000.0,GPU Frequency,0.113970428
5546711669067,545012928.0,Clocks / Second,0.115365845
5546711678390,6.092310428619385,GPU % Bus Busy,0.115375168
5546711679640,0.9307370781898499,% Vertex Fetch Stall,0.115376418
5546711680056,7.707708358764648,% Texture Fetch Stall,0.115376834
5546711681046,0.2905767261981964,L1 Texture Cache Miss Per Pixel,0.115377824
5546711681619,34.5981559753418,% Texture L2 Miss,0.115378397
5546711682036,0.13726697862148285,% Stalled on System Memory,0.115378814
5546711682504,20573866.0,Pre-clipped Polygons/Second,0.115379282
5546711683077,63.47185134887695,% Prims Trivially Rejected,0.115379855
5546711683546,1.8766756057739258,% Prims Clipped,0.115380324
5546711684015,1.1344009637832642,Average Vertices / Polygon,0.115380793
5546711684484,44519616.0,Reused Vertices / Second,0.115381262
5546711684952,32.40052795410156,Average Polygon Area,0.11538173
5546711685369,30.34682846069336,% Shaders Busy,0.115382147
5546711685734,23339014.0,Vertices Shaded / Second,0.115382512
5546711686463,231670080.0,Fragments Shaded / Second,0.115383241
5546711686931,3395962112.0,Vertex Instructions / Second,0.115383709
5546711687348,27498795008.0,Fragment Instructions / Second,0.115384126
5546711687765,14419295232.0,Fragment ALU Instructions / Sec (Full),0.115384543
5546711688234,21507680256.0,Fragment ALU Instructions / Sec (Half),0.115385012
5546711688702,2325659648.0,Fragment EFU Instructions / Second,0.11538548
5546711689067,0.41793644428253174,Textures / Vertex,0.115385845
5546711689536,1.3926756381988525,Textures / Fragment,0.115386314
5546711689952,140.51657104492188,ALU / Vertex,0.11538673
5546711690786,65.260498046875,ALU / Fragment,0.115387564
5546711691254,6.02919340133667,EFU / Fragment,0.115388032
5546711691723,4.989240646362305,EFU / Vertex,0.115388501
5546711692244,70.50476837158203,% Time Shading Fragments,0.115389022
5546711692713,29.495227813720703,% Time Shading Vertices,0.115389491
5546711693181,0.0,% Time Compute,0.115389959
5546711693546,56.31667709350586,% Shader ALU Capacity Utilized,0.115390324
5546711693963,65.31082153320312,% Time ALUs Working,0.115390741
5546711694536,27.45755386352539,% Time EFUs Working,0.115391314
5546711695369,100.0,% Nearest Filtered,0.115392147
5546711695786,2.5035152435302734,% Linear Filtered,0.115392564
5546711696306,0.0,% Anisotropic Filtered,0.115393084
5546711696827,0.0,% Non-Base Level Textures,0.115393605
5546711697244,402686880.0,Read Total (Bytes/sec),0.115394022
5546711697713,10404506.0,Write Total (Bytes/sec),0.115394491
5546711698181,270842304.0,Texture Memory Read BW (Bytes/Second),0.115394959
5546711698650,82260624.0,Vertex Memory Read (Bytes/Second),0.115395428
5546711699067,371589.5,SP Memory Read (Bytes/Second),0.115395845
5546711699588,1.0840762853622437,Avg Bytes / Fragment,0.115396366
5546711700056,3.524597406387329,Avg Bytes / Vertex,0.115396834
5546711700786,362.88037109375,Preemptions / second,0.115397564
5546711701254,1.2807035446166992,Avg Preemption Delay,0.115398032
5546711701723,545000000.0,GPU Frequency,0.115398501
5546713128859,544624704.0,Clocks / Second,0.116825637
5546713134119,21.72876739501953,GPU % Bus Busy,0.116830897
5546713135005,0.7807437181472778,% Vertex Fetch Stall,0.116831783
5546713135577,20.4172420501709,% Texture Fetch Stall,0.116832355
5546713136255,0.28861069679260254,L1 Texture Cache Miss Per Pixel,0.116833033
5546713136827,22.639408111572266,% Texture L2 Miss,0.116833605
5546713137296,1.555174469947815,% Stalled on System Memory,0.116834074
5546713137713,55388804.0,Pre-clipped Polygons/Second,0.116834491
5546713138234,67.8873062133789,% Prims Trivially Rejected,0.116835012
5546713138702,1.3566826581954956,% Prims Clipped,0.11683548
5546713139223,0.930335521697998,Average Vertices / Polygon,0.116836001
5546713139692,86842856.0,Reused Vertices / Second,0.11683647
5546713140213,320.8651428222656,Average Polygon Area,0.116836991
5546713140630,60.82426071166992,% Shaders Busy,0.116837408
5546713141098,51530172.0,Vertices Shaded / Second,0.116837876
5546713141567,5587167744.0,Fragments Shaded / Second,0.116838345
5546713142088,8031361024.0,Vertex Instructions / Second,0.116838866
5546713142557,337324343296.0,Fragment Instructions / Second,0.116839335
5546713143025,170665345024.0,Fragment ALU Instructions / Sec (Full),0.116839803
5546713143494,293444354048.0,Fragment ALU Instructions / Sec (Half),0.116840272
5546713143963,19936829440.0,Fragment EFU Instructions / Second,0.116840741
5546713144380,0.5199797749519348,Textures / Vertex,0.116841158
5546713144848,1.0518890619277954,Textures / Fragment,0.116841626
5546713145265,151.0349578857422,ALU / Vertex,0.116842043
5546713145786,49.140525817871094,ALU / Fragment,0.116842564
5546713146202,3.086782693862915,EFU / Fragment,0.11684298
5546713146619,4.822481632232666,EFU / Vertex,0.116843397
5546713147140,89.49543762207031,% Time Shading Fragments,0.116843918
5546713147557,10.504560470581055,% Time Shading Vertices,0.116844335
5546713147973,0.0,% Time Compute,0.116844751
5546713148442,65.46138000488281,% Shader ALU Capacity Utilized,0.11684522
5546713148859,67.87273406982422,% Time ALUs Working,0.116845637
5546713149327,20.00211524963379,% Time EFUs Working,0.116846105
5546713149796,40.14704895019531,% Nearest Filtered,0.116846574
5546713150265,60.48433303833008,% Linear Filtered,0.116847043
5546713151307,0.0,% Anisotropic Filtered,0.116848085
5546713151775,0.0,% Non-Base Level Textures,0.116848553
5546713152244,3220596736.0,Read Total (Bytes/sec),0.116849022
5546713152713,3644094208.0,Write Total (Bytes/sec),0.116849491
5546713153182,2533356032.0,Texture Memory Read BW (Bytes/Second),0.11684996
5546713153598,310082496.0,Vertex Memory Read (Bytes/Second),0.116850376
5546713154067,10477834.0,SP Memory Read (Bytes/Second),0.116850845
5546713154588,0.41933050751686096,Avg Bytes / Fragment,0.116851366
5546713155109,6.017493724822998,Avg Bytes / Vertex,0.116851887
5546713155630,685.0048217773438,Preemptions / second,0.116852408
5546713156098,40.49761199951172,Avg Preemption Delay,0.116852876
5546713156567,545000000.0,GPU Frequency,0.116853345
5546714582088,544606848.0,Clocks / Second,0.118278866
5546714588026,18.305021286010742,GPU % Bus Busy,0.118284804
5546714588911,0.06468454748392105,% Vertex Fetch Stall,0.118285689
5546714589692,16.87871742248535,% Texture Fetch Stall,0.11828647
5546714602296,0.2523624300956726,L1 Texture Cache Miss Per Pixel,0.118299074
5546714602817,26.267627716064453,% Texture L2 Miss,0.118299595
5546714603234,0.011784114874899387,% Stalled on System Memory,0.118300012
5546714603651,18699220.0,Pre-clipped Polygons/Second,0.118300429
5546714604119,27.214427947998047,% Prims Trivially Rejected,0.118300897
5546714604588,1.3445072174072266,% Prims Clipped,0.118301366
5546714605109,1.0138822793960571,Average Vertices / Polygon,0.118301887
5546714605578,35869524.0,Reused Vertices / Second,0.118302356
5546714606151,400.08880615234375,Average Polygon Area,0.118302929
5546714606619,54.35223388671875,% Shaders Busy,0.118303397
5546714607036,18958808.0,Vertices Shaded / Second,0.118303814
5546714607505,5331670528.0,Fragments Shaded / Second,0.118304283
5546714608130,3507923200.0,Vertex Instructions / Second,0.118304908
5546714608546,344949325824.0,Fragment Instructions / Second,0.118305324
5546714608963,184726487040.0,Fragment ALU Instructions / Sec (Full),0.118305741
5546714609380,282278920192.0,Fragment ALU Instructions / Sec (Half),0.118306158
5546714609901,19083382784.0,Fragment EFU Instructions / Second,0.118306679
5546714610317,1.222597599029541,Textures / Vertex,0.118307095
5546714611046,1.0415077209472656,Textures / Fragment,0.118307824
5546714611463,177.17385864257812,ALU / Vertex,0.118308241
5546714612296,53.58822250366211,ALU / Fragment,0.118309074
5546714612713,3.1382369995117188,EFU / Fragment,0.118309491
5546714613182,7.854812145233154,EFU / Vertex,0.11830996
5546714613651,96.33403778076172,% Time Shading Fragments,0.118310429
5546714614223,3.6659629344940186,% Time Shading Vertices,0.118311001
5546714614640,0.0,% Time Compute,0.118311418
5546714615057,74.13666534423828,% Shader ALU Capacity Utilized,0.118311835
5546714615473,77.04994201660156,% Time ALUs Working,0.118312251
5546714616776,21.961883544921875,% Time EFUs Working,0.118313554
5546714617244,40.20546340942383,% Nearest Filtered,0.118314022
5546714617661,59.57380676269531,% Linear Filtered,0.118314439
5546714618078,0.0,% Anisotropic Filtered,0.118314856
5546714619067,0.23619991540908813,% Non-Base Level Textures,0.118315845
5546714619588,2509970176.0,Read Total (Bytes/sec),0.118316366
5546714620005,3717643264.0,Write Total (Bytes/sec),0.118316783
5546714620473,2049431680.0,Texture Memory Read BW (Bytes/Second),0.118317251
5546714620890,146252496.0,Vertex Memory Read (Bytes/Second),0.118317668
5546714621307,5450674.0,SP Memory Read (Bytes/Second),0.118318085
5546714621932,0.357084184885025,Avg Bytes / Fragment,0.11831871
5546714622348,7.714224338531494,Avg Bytes / Vertex,0.118319126
5546714622921,681.3342895507812,Preemptions / second,0.118319699
5546714623442,56.723487854003906,Avg Preemption Delay,0.11832022
5546714623911,545000000.0,GPU Frequency,0.118320689
5546715972453,544923392.0,Clocks / Second,0.119669231
5546715976307,9.910258293151855,GPU % Bus Busy,0.119673085
5546715977192,0.02286282554268837,% Vertex Fetch Stall,0.11967397
5546715978078,5.212372779846191,% Texture Fetch Stall,0.119674856
5546715978807,0.23070977628231049,L1 Texture Cache Miss Per Pixel,0.119675585
5546715979276,26.515026092529297,% Texture L2 Miss,0.119676054
5546715979744,0.003995445091277361,% Stalled on System Memory,0.119676522
5546715980161,1688754.25,Pre-clipped Polygons/Second,0.119676939
5546715980578,0.2521008551120758,% Prims Trivially Rejected,0.119677356
5546715981047,0.21008403599262238,% Prims Clipped,0.119677825
5546715981463,0.061344537883996964,Average Vertices / Polygon,0.119678241
5546715981932,100048.046875,Reused Vertices / Second,0.11967871
5546715982401,665.0260620117188,Average Polygon Area,0.119679179
5546715982869,22.28590965270996,% Shaders Busy,0.119679647
5546715983286,103595.84375,Vertices Shaded / Second,0.119680064
5546715983703,1196206336.0,Fragments Shaded / Second,0.119680481
5546715984119,3987730.5,Vertex Instructions / Second,0.119680897
5546715984536,88559034368.0,Fragment Instructions / Second,0.119681314
5546715985005,54639210496.0,Fragment ALU Instructions / Sec (Full),0.119681783
5546715985474,60705198080.0,Fragment ALU Instructions / Sec (Half),0.119682252
5546715985890,3567222272.0,Fragment EFU Instructions / Second,0.119682668
5546715986359,0.0,Textures / Vertex,0.119683137
5546715986828,0.9844931960105896,Textures / Fragment,0.119683606
5546715987244,38.49314880371094,ALU / Vertex,0.119684022
5546715987817,67.20686340332031,ALU / Fragment,0.119684595
5546715988182,2.82076358795166,EFU / Fragment,0.11968496
5546715988599,0.0,EFU / Vertex,0.119685377
5546715989119,99.90263366699219,% Time Shading Fragments,0.119685897
5546715989588,0.09736597537994385,% Time Shading Vertices,0.119686366
5546715990057,0.0,% Time Compute,0.119686835
5546715990474,77.67460632324219,% Shader ALU Capacity Utilized,0.119687252
5546715990838,77.22174072265625,% Time ALUs Working,0.119687616
5546715991463,17.92762565612793,% Time EFUs Working,0.119688241
5546715991932,28.85529327392578,% Nearest Filtered,0.11968871
5546715992349,65.76596069335938,% Linear Filtered,0.119689127
5546715992765,0.0,% Anisotropic Filtered,0.119689543
5546715993286,7.341270923614502,% Non-Base Level Textures,0.119690064
5546715993807,508544928.0,Read Total (Bytes/sec),0.119690585
5546715994328,1518141824.0,Write Total (Bytes/sec),0.119691106
5546715994797,293769440.0,Texture Memory Read BW (Bytes/Second),0.119691575
5546715995213,136235.640625,Vertex Memory Read (Bytes/Second),0.119691991
5546715995682,181647.515625,SP Memory Read (Bytes/Second),0.11969246
5546715996151,0.24383793771266937,Avg Bytes / Fragment,0.119692929
5546715996567,1.3150684833526611,Avg Bytes / Vertex,0.119693345
5546715997088,354.7803039550781,Preemptions / second,0.119693866
5546715997609,0.5909087657928467,Avg Preemption Delay,0.119694387
5546715998078,545000000.0,GPU Frequency,0.119694856
5546717363182,545688320.0,Clocks / Second,0.12105996
5546717367453,100.0,GPU % Bus Busy,0.121064231
5546717368286,0.0,% Vertex Fetch Stall,0.121065064
5546717369120,0.0,% Texture Fetch Stall,0.121065898
5546717369953,0.0,L1 Texture Cache Miss Per Pixel,0.121066731
5546717370734,0.0,% Texture L2 Miss,0.121067512
5546717371515,0.0,% Stalled on System Memory,0.121068293
5546717372192,0.0,Pre-clipped Polygons/Second,0.12106897
5546717372609,0.0,% Prims Trivially Rejected,0.121069387
5546717373078,0.0,% Prims Clipped,0.121069856
5546717373547,0.0,Average Vertices / Polygon,0.121070325
5546717374015,0.0,Reused Vertices / Second,0.121070793
5546717374484,0.0,Average Polygon Area,0.121071262
5546717374953,0.0,% Shaders Busy,0.121071731
5546717375370,0.0,Vertices Shaded / Second,0.121072148
5546717375786,0.0,Fragments Shaded / Second,0.121072564
5546717376255,0.0,Vertex Instructions / Second,0.121073033
5546717376672,0.0,Fragment Instructions / Second,0.12107345
5546717377088,0.0,Fragment ALU Instructions / Sec (Full),0.121073866
5546717377505,0.0,Fragment ALU Instructions / Sec (Half),0.121074283
5546717377922,0.0,Fragment EFU Instructions / Second,0.1210747
5546717378338,0.0,Textures / Vertex,0.121075116
5546717378859,0.0,Textures / Fragment,0.121075637
5546717379276,0.0,ALU / Vertex,0.121076054
5546717379797,0.0,ALU / Fragment,0.121076575
5546717380213,0.0,EFU / Fragment,0.121076991
5546717380630,0.0,EFU / Vertex,0.121077408
5546717381151,0.0,% Time Shading Fragments,0.121077929
5546717381567,0.0,% Time Shading Vertices,0.121078345
5546717381984,0.0,% Time Compute,0.121078762
5546717382453,0.0,% Shader ALU Capacity Utilized,0.121079231
5546717382870,0.0,% Time ALUs Working,0.121079648
5546717383338,0.0,% Time EFUs Working,0.121080116
5546717383807,0.0,% Nearest Filtered,0.121080585
5546717384224,0.0,% Linear Filtered,0.121081002
5546717384640,0.0,% Anisotropic Filtered,0.121081418
5546717385161,0.0,% Non-Base Level Textures,0.121081939
5546717385682,0.0,Read Total (Bytes/sec),0.12108246
5546717386151,164140.140625,Write Total (Bytes/sec),0.121082929
5546717386620,0.0,Texture Memory Read BW (Bytes/Second),0.121083398
5546717387349,0.0,Vertex Memory Read (Bytes/Second),0.121084127
5546717387817,0.0,SP Memory Read (Bytes/Second),0.121084595
5546717388286,0.0,Avg Bytes / Fragment,0.121085064
5546717388755,0.0,Avg Bytes / Vertex,0.121085533
5546717389276,0.0,Preemptions / second,0.121086054
5546717389745,0.0,Avg Preemption Delay,0.121086523
5546717390213,545000000.0,GPU Frequency,0.121086991
5546718726516,544322752.0,Clocks / Second,0.122423294
5546718728755,100.0,GPU % Bus Busy,0.122425533
5546718729484,0.0,% Vertex Fetch Stall,0.122426262
5546718730266,0.0,% Texture Fetch Stall,0.122427044
5546718730995,0.0,L1 Texture Cache Miss Per Pixel,0.122427773
5546718731672,0.0,% Texture L2 Miss,0.12242845
5546718732401,0.0,% Stalled on System Memory,0.122429179
5546718733130,0.0,Pre-clipped Polygons/Second,0.122429908
5546718733859,0.0,% Prims Trivially Rejected,0.122430637
5546718734536,0.0,% Prims Clipped,0.122431314
5546718735213,0.0,Average Vertices / Polygon,0.122431991
5546718735630,0.0,Reused Vertices / Second,0.122432408
5546718736047,0.0,Average Polygon Area,0.122432825
5546718736463,0.0,% Shaders Busy,0.122433241
5546718736880,0.0,Vertices Shaded / Second,0.122433658
5546718737297,0.0,Fragments Shaded / Second,0.122434075
5546718737713,0.0,Vertex Instructions / Second,0.122434491
5546718738130,0.0,Fragment Instructions / Second,0.122434908
5546718738547,0.0,Fragment ALU Instructions / Sec (Full),0.122435325
5546718738963,0.0,Fragment ALU Instructions / Sec (Half),0.122435741
5546718739380,0.0,Fragment EFU Instructions / Second,0.122436158
5546718739797,0.0,Textures / Vertex,0.122436575
5546718740213,0.0,Textures / Fragment,0.122436991
5546718740682,0.0,ALU / Vertex,0.12243746
5546718741255,0.0,ALU / Fragment,0.122438033
5546718741620,0.0,EFU / Fragment,0.122438398
5546718742036,0.0,EFU / Vertex,0.122438814
5546718742505,0.0,% Time Shading Fragments,0.122439283
5546718742922,0.0,% Time Shading Vertices,0.1224397
5546718743338,0.0,% Time Compute,0.122440116
5546718743755,0.0,% Shader ALU Capacity Utilized,0.122440533
5546718744172,0.0,% Time ALUs Working,0.12244095
5546718744641,0.0,% Time EFUs Working,0.122441419
5546718745057,0.0,% Nearest Filtered,0.122441835
5546718745474,0.0,% Linear Filtered,0.122442252
5546718745891,0.0,% Anisotropic Filtered,0.122442669
5546718746307,0.0,% Non-Base Level Textures,0.122443085
5546718746724,0.0,Read Total (Bytes/sec),0.122443502
5546718747141,160765.546875,Write Total (Bytes/sec),0.122443919
5546718747557,0.0,Texture Memory Read BW (Bytes/Second),0.122444335
5546718747974,0.0,Vertex Memory Read (Bytes/Second),0.122444752
5546718748391,0.0,SP Memory Read (Bytes/Second),0.122445169
5546718749120,0.0,Avg Bytes / Fragment,0.122445898
5546718749536,0.0,Avg Bytes / Vertex,0.122446314
5546718750057,0.0,Preemptions / second,0.122446835
5546718750474,0.0,Avg Preemption Delay,0.122447252
5546718750943,545000000.0,GPU Frequency,0.122447721
5546720046568,544872256.0,Clocks / Second,0.123743346
5546720048391,100.0,GPU % Bus Busy,0.123745169
5546720049120,0.0,% Vertex Fetch Stall,0.123745898
5546720049849,0.0,% Texture Fetch Stall,0.123746627
5546720050578,0.0,L1 Texture Cache Miss Per Pixel,0.123747356
5546720051255,0.0,% Texture L2 Miss,0.123748033
5546720051984,0.0,% Stalled on System Memory,0.123748762
5546720052714,0.0,Pre-clipped Polygons/Second,0.123749492
5546720053391,0.0,% Prims Trivially Rejected,0.123750169
5546720054120,0.0,% Prims Clipped,0.123750898
5546720054797,0.0,Average Vertices / Polygon,0.123751575
5546720055266,0.0,Reused Vertices / Second,0.123752044
5546720055682,0.0,Average Polygon Area,0.12375246
5546720056099,0.0,% Shaders Busy,0.123752877
5546720056516,0.0,Vertices Shaded / Second,0.123753294
5546720056932,0.0,Fragments Shaded / Second,0.12375371
5546720057401,0.0,Vertex Instructions / Second,0.123754179
5546720057818,0.0,Fragment Instructions / Second,0.123754596
5546720058182,0.0,Fragment ALU Instructions / Sec (Full),0.12375496
5546720058599,0.0,Fragment ALU Instructions / Sec (Half),0.123755377
5546720059068,0.0,Fragment EFU Instructions / Second,0.123755846
5546720059432,0.0,Textures / Vertex,0.12375621
5546720059849,0.0,Textures / Fragment,0.123756627
5546720060266,0.0,ALU / Vertex,0.123757044
5546720060734,0.0,ALU / Fragment,0.123757512
5546720061099,0.0,EFU / Fragment,0.123757877
5546720061516,0.0,EFU / Vertex,0.123758294
5546720061932,0.0,% Time Shading Fragments,0.12375871
5546720062401,0.0,% Time Shading Vertices,0.123759179
5546720062818,0.0,% Time Compute,0.123759596
5546720063234,0.0,% Shader ALU Capacity Utilized,0.123760012
5546720063651,0.0,% Time ALUs Working,0.123760429
5546720064068,0.0,% Time EFUs Working,0.123760846
5546720064536,0.0,% Nearest Filtered,0.123761314
5546720064953,0.0,% Linear Filtered,0.123761731
5546720065370,0.0,% Anisotropic Filtered,0.123762148
5546720065839,0.0,% Non-Base Level Textures,0.123762617
5546720066255,0.0,Read Total (Bytes/sec),0.123763033
5546720066672,167470.109375,Write Total (Bytes/sec),0.12376345
5546720067141,0.0,Texture Memory Read BW (Bytes/Second),0.123763919
5546720067557,0.0,Vertex Memory Read (Bytes/Second),0.123764335
5546720067974,0.0,SP Memory Read (Bytes/Second),0.123764752
5546720068443,0.0,Avg Bytes / Fragment,0.123765221
5546720068911,0.0,Avg Bytes / Vertex,0.123765689
5546720069380,0.0,Preemptions / second,0.123766158
5546720069849,0.0,Avg Preemption Delay,0.123766627
5546720070318,545000000.0,GPU Frequency,0.123767096
5546721520266,545024512.0,Clocks / Second,0.125217044
5546721524589,100.0,GPU % Bus Busy,0.125221367
5546721525318,0.0,% Vertex Fetch Stall,0.125222096
5546721525787,0.0,% Texture Fetch Stall,0.125222565
5546721526464,0.0,L1 Texture Cache Miss Per Pixel,0.125223242
5546721526985,0.0,% Texture L2 Miss,0.125223763
5546721527505,0.0,% Stalled on System Memory,0.125224283
5546721527974,0.0,Pre-clipped Polygons/Second,0.125224752
5546721528391,0.0,% Prims Trivially Rejected,0.125225169
5546721528912,0.0,% Prims Clipped,0.12522569
5546721529380,0.0,Average Vertices / Polygon,0.125226158
5546721529849,0.0,Reused Vertices / Second,0.125226627
5546721530422,0.0,Average Polygon Area,0.1252272
5546721530891,0.0,% Shaders Busy,0.125227669
5546721531307,0.0,Vertices Shaded / Second,0.125228085
5546721531828,0.0,Fragments Shaded / Second,0.125228606
5546721532557,0.0,Vertex Instructions / Second,0.125229335
5546721533026,0.0,Fragment Instructions / Second,0.125229804
5546721533547,0.0,Fragment ALU Instructions / Sec (Full),0.125230325
5546721534016,0.0,Fragment ALU Instructions / Sec (Half),0.125230794
5546721534485,0.0,Fragment EFU Instructions / Second,0.125231263
5546721534901,0.0,Textures / Vertex,0.125231679
5546721535422,0.0,Textures / Fragment,0.1252322
5546721535943,0.0,ALU / Vertex,0.125232721
5546721536516,0.0,ALU / Fragment,0.125233294
5546721536985,0.0,EFU / Fragment,0.125233763
5546721537453,0.0,EFU / Vertex,0.125234231
5546721538078,0.0,% Time Shading Fragments,0.125234856
5546721538599,0.0,% Time Shading Vertices,0.125235377
5546721539068,0.0,% Time Compute,0.125235846
5546721539537,0.0,% Shader ALU Capacity Utilized,0.125236315
5546721539953,0.0,% Time ALUs Working,0.125236731
5546721540474,0.0,% Time EFUs Working,0.125237252
5546721540995,0.0,% Nearest Filtered,0.125237773
5546721541360,0.0,% Linear Filtered,0.125238138
5546721541828,0.0,% Anisotropic Filtered,0.125238606
5546721542349,0.0,% Non-Base Level Textures,0.125239127
5546721542818,0.0,Read Total (Bytes/sec),0.125239596
5546721543287,170241.0625,Write Total (Bytes/sec),0.125240065
5546721543807,0.0,Texture Memory Read BW (Bytes/Second),0.125240585
5546721544328,0.0,Vertex Memory Read (Bytes/Second),0.125241106
5546721544797,0.0,SP Memory Read (Bytes/Second),0.125241575
5546721545318,0.0,Avg Bytes / Fragment,0.125242096
5546721545735,0.0,Avg Bytes / Vertex,0.125242513
5546721546307,0.0,Preemptions / second,0.125243085
5546721546880,0.0,Avg Preemption Delay,0.125243658
5546721547401,545000000.0,GPU Frequency,0.125244179
5546722944485,544862592.0,Clocks / Second,0.126641263
5546722952610,4.707610130310059,GPU % Bus Busy,0.126649388
5546722953599,0.5605183243751526,% Vertex Fetch Stall,0.126650377
5546722954068,4.628567695617676,% Texture Fetch Stall,0.126650846
5546722954797,0.30372458696365356,L1 Texture Cache Miss Per Pixel,0.126651575
5546722955266,21.269420623779297,% Texture L2 Miss,0.126652044
5546722955735,0.08523968607187271,% Stalled on System Memory,0.126652513
5546722956203,37852364.0,Pre-clipped Polygons/Second,0.126652981
