ts,value,counter_name,t_s
7115628287548,0.07866789400577545,% Prims Trivially Rejected,0.192066947
7115628287964,2.4124820232391357,% Prims Clipped,0.192067363
7115628288433,0.912416398525238,Average Vertices / Polygon,0.192067832
7115628288954,8413009.0,Reused Vertices / Second,0.192068353
7115628289423,-1.0,Average Polygon Area,0.192068822
7115628289943,0.0,% Shaders Busy,0.192069342
7115628290516,5064544.0,Vertices Shaded / Second,0.192069915
7115628291193,-1.0,Fragments Shaded / Second,0.192070592
7115628291662,-1.0,Vertex Instructions / Second,0.192071061
7115628292079,-1.0,Fragment Instructions / Second,0.192071478
7115628292548,-1.0,Fragment ALU Instructions / Sec (Full),0.192071947
7115628292964,-1.0,Fragment ALU Instructions / Sec (Half),0.192072363
7115628293381,-1.0,Fragment EFU Instructions / Second,0.19207278
7115628293798,-1.0,Textures / Vertex,0.192073197
7115628294214,-1.0,Textures / Fragment,0.192073613
7115628294631,-1.0,ALU / Vertex,0.19207403
7115628295100,-1.0,ALU / Fragment,0.192074499
7115628295516,-1.0,EFU / Fragment,0.192074915
7115628295933,-1.0,EFU / Vertex,0.192075332
7115628296350,0.0,% Time Shading Fragments,0.192075749
7115628296766,0.0,% Time Shading Vertices,0.192076165
7115628297183,0.0,% Time Compute,0.192076582
7115628297600,0.0,% Shader ALU Capacity Utilized,0.192076999
7115628298016,0.0,% Time ALUs Working,0.192077415
7115628298485,0.0,% Time EFUs Working,0.192077884
7115628298954,0.0,% Nearest Filtered,0.192078353
7115628299423,0.0,% Linear Filtered,0.192078822
7115628299995,0.0,% Anisotropic Filtered,0.192079394
7115628300464,0.0,% Non-Base Level Textures,0.192079863
7115628300933,1675405568.0,Read Total (Bytes/sec),0.192080332
7115628301350,2734641152.0,Write Total (Bytes/sec),0.192080749
7115628301818,1435835648.0,Texture Memory Read BW (Bytes/Second),0.192081217
7115628302287,37308348.0,Vertex Memory Read (Bytes/Second),0.192081686
7115628302756,1350739.125,SP Memory Read (Bytes/Second),0.192082155
7115628303225,-1.0,Avg Bytes / Fragment,0.192082624
7115628303693,7.366575717926025,Avg Bytes / Vertex,0.192083092
7115628304214,363.88446044921875,Preemptions / second,0.192083613
7115628304631,0.9067150950431824,Avg Preemption Delay,0.19208403
7115628305152,545000000.0,GPU Frequency,0.192084551
7115629614371,545038464.0,Clocks / Second,0.19339377
7115629615881,100.0,GPU % Bus Busy,0.19339528
7115629616350,0.0,% Vertex Fetch Stall,0.193395749
7115629616819,0.0,% Texture Fetch Stall,0.193396218
7115629617287,-1.0,L1 Texture Cache Miss Per Pixel,0.193396686
7115629617756,0.0,% Texture L2 Miss,0.193397155
7115629618173,0.0,% Stalled on System Memory,0.193397572
7115629618641,0.0,Pre-clipped Polygons/Second,0.19339804
7115629619058,0.0,% Prims Trivially Rejected,0.193398457
7115629619475,0.0,% Prims Clipped,0.193398874
7115629619944,0.0,Average Vertices / Polygon,0.193399343
7115629620412,0.0,Reused Vertices / Second,0.193399811
7115629620829,-1.0,Average Polygon Area,0.193400228
7115629621246,0.0,% Shaders Busy,0.193400645
7115629621714,0.0,Vertices Shaded / Second,0.193401113
7115629622183,-1.0,Fragments Shaded / Second,0.193401582
7115629622704,-1.0,Vertex Instructions / Second,0.193402103
7115629623173,-1.0,Fragment Instructions / Second,0.193402572
7115629623589,-1.0,Fragment ALU Instructions / Sec (Full),0.193402988
7115629623954,-1.0,Fragment ALU Instructions / Sec (Half),0.193403353
7115629624371,-1.0,Fragment EFU Instructions / Second,0.19340377
7115629624787,-1.0,Textures / Vertex,0.193404186
7115629625256,-1.0,Textures / Fragment,0.193404655
7115629625673,-1.0,ALU / Vertex,0.193405072
7115629626089,-1.0,ALU / Fragment,0.193405488
7115629626506,-1.0,EFU / Fragment,0.193405905
7115629626923,-1.0,EFU / Vertex,0.193406322
7115629627391,0.0,% Time Shading Fragments,0.19340679
7115629627808,0.0,% Time Shading Vertices,0.193407207
7115629628225,0.0,% Time Compute,0.193407624
7115629628641,0.0,% Shader ALU Capacity Utilized,0.19340804
7115629629058,0.0,% Time ALUs Working,0.193408457
7115629629527,0.0,% Time EFUs Working,0.193408926
7115629629944,0.0,% Nearest Filtered,0.193409343
7115629630360,0.0,% Linear Filtered,0.193409759
7115629630777,0.0,% Anisotropic Filtered,0.193410176
7115629631194,0.0,% Non-Base Level Textures,0.193410593
7115629631662,0.0,Read Total (Bytes/sec),0.193411061
7115629632079,164548.34375,Write Total (Bytes/sec),0.193411478
7115629632548,0.0,Texture Memory Read BW (Bytes/Second),0.193411947
7115629633016,0.0,Vertex Memory Read (Bytes/Second),0.193412415
7115629633433,0.0,SP Memory Read (Bytes/Second),0.193412832
7115629633902,-1.0,Avg Bytes / Fragment,0.193413301
7115629634319,0.0,Avg Bytes / Vertex,0.193413718
7115629634735,0.0,Preemptions / second,0.193414134
7115629635204,0.0,Avg Preemption Delay,0.193414603
7115629635673,545000000.0,GPU Frequency,0.193415072
7115631026298,545064000.0,Clocks / Second,0.194805697
7115631031610,100.0,GPU % Bus Busy,0.194811009
7115631032704,0.0,% Vertex Fetch Stall,0.194812103
7115631033433,0.0,% Texture Fetch Stall,0.194812832
7115631034162,-1.0,L1 Texture Cache Miss Per Pixel,0.194813561
7115631034631,0.0,% Texture L2 Miss,0.19481403
7115631035100,0.0,% Stalled on System Memory,0.194814499
7115631035569,0.0,Pre-clipped Polygons/Second,0.194814968
7115631035985,0.0,% Prims Trivially Rejected,0.194815384
7115631036402,0.0,% Prims Clipped,0.194815801
7115631036871,0.0,Average Vertices / Polygon,0.19481627
7115631037444,0.0,Reused Vertices / Second,0.194816843
7115631037860,-1.0,Average Polygon Area,0.194817259
7115631038277,0.0,% Shaders Busy,0.194817676
7115631038798,0.0,Vertices Shaded / Second,0.194818197
7115631039267,-1.0,Fragments Shaded / Second,0.194818666
7115631039787,-1.0,Vertex Instructions / Second,0.194819186
7115631040256,-1.0,Fragment Instructions / Second,0.194819655
7115631040725,-1.0,Fragment ALU Instructions / Sec (Full),0.194820124
7115631041142,-1.0,Fragment ALU Instructions / Sec (Half),0.194820541
7115631041767,-1.0,Fragment EFU Instructions / Second,0.194821166
7115631042183,-1.0,Textures / Vertex,0.194821582
7115631042600,-1.0,Textures / Fragment,0.194821999
7115631043069,-1.0,ALU / Vertex,0.194822468
7115631043537,-1.0,ALU / Fragment,0.194822936
7115631043902,-1.0,EFU / Fragment,0.194823301
7115631044267,-1.0,EFU / Vertex,0.194823666
7115631044735,0.0,% Time Shading Fragments,0.194824134
7115631045152,0.0,% Time Shading Vertices,0.194824551
7115631045569,0.0,% Time Compute,0.194824968
7115631045985,0.0,% Shader ALU Capacity Utilized,0.194825384
7115631046402,0.0,% Time ALUs Working,0.194825801
7115631046819,0.0,% Time EFUs Working,0.194826218
7115631047496,0.0,% Nearest Filtered,0.194826895
7115631047912,0.0,% Linear Filtered,0.194827311
7115631048381,0.0,% Anisotropic Filtered,0.19482778
7115631048850,0.0,% Non-Base Level Textures,0.194828249
7115631049371,0.0,Read Total (Bytes/sec),0.19482877
7115631049787,161836.3125,Write Total (Bytes/sec),0.194829186
7115631070777,0.0,Texture Memory Read BW (Bytes/Second),0.194850176
7115631073694,0.0,Vertex Memory Read (Bytes/Second),0.194853093
7115631074631,0.0,SP Memory Read (Bytes/Second),0.19485403
7115631075465,-1.0,Avg Bytes / Fragment,0.194854864
7115631076246,0.0,Avg Bytes / Vertex,0.194855645
7115631077235,0.0,Preemptions / second,0.194856634
7115631078069,0.0,Avg Preemption Delay,0.194857468
7115631078850,545000000.0,GPU Frequency,0.194858249
7115632415204,544941120.0,Clocks / Second,0.196194603
7115632420100,100.0,GPU % Bus Busy,0.196199499
7115632421298,0.0,% Vertex Fetch Stall,0.196200697
7115632422131,0.0,% Texture Fetch Stall,0.19620153
7115632423121,-1.0,L1 Texture Cache Miss Per Pixel,0.19620252
7115632423954,0.0,% Texture L2 Miss,0.196203353
7115632424840,0.0,% Stalled on System Memory,0.196204239
7115632425569,0.0,Pre-clipped Polygons/Second,0.196204968
7115632426506,0.0,% Prims Trivially Rejected,0.196205905
7115632427131,0.0,% Prims Clipped,0.19620653
7115632427600,0.0,Average Vertices / Polygon,0.196206999
7115632428225,0.0,Reused Vertices / Second,0.196207624
7115632428694,-1.0,Average Polygon Area,0.196208093
7115632429215,0.0,% Shaders Busy,0.196208614
7115632429631,0.0,Vertices Shaded / Second,0.19620903
7115632430152,-1.0,Fragments Shaded / Second,0.196209551
7115632430933,-1.0,Vertex Instructions / Second,0.196210332
7115632431350,-1.0,Fragment Instructions / Second,0.196210749
7115632431819,-1.0,Fragment ALU Instructions / Sec (Full),0.196211218
7115632432288,-1.0,Fragment ALU Instructions / Sec (Half),0.196211687
7115632432913,-1.0,Fragment EFU Instructions / Second,0.196212312
7115632433329,-1.0,Textures / Vertex,0.196212728
7115632433850,-1.0,Textures / Fragment,0.196213249
7115632434267,-1.0,ALU / Vertex,0.196213666
7115632434788,-1.0,ALU / Fragment,0.196214187
7115632435256,-1.0,EFU / Fragment,0.196214655
7115632435725,-1.0,EFU / Vertex,0.196215124
7115632436298,0.0,% Time Shading Fragments,0.196215697
7115632436819,0.0,% Time Shading Vertices,0.196216218
7115632437288,0.0,% Time Compute,0.196216687
7115632437756,0.0,% Shader ALU Capacity Utilized,0.196217155
7115632438173,0.0,% Time ALUs Working,0.196217572
7115632438642,0.0,% Time EFUs Working,0.196218041
7115632439163,0.0,% Nearest Filtered,0.196218562
7115632439631,0.0,% Linear Filtered,0.19621903
7115632440152,0.0,% Anisotropic Filtered,0.196219551
7115632440621,0.0,% Non-Base Level Textures,0.19622002
7115632441090,0.0,Read Total (Bytes/sec),0.196220489
7115632441558,159017.96875,Write Total (Bytes/sec),0.196220957
7115632442027,0.0,Texture Memory Read BW (Bytes/Second),0.196221426
7115632442444,0.0,Vertex Memory Read (Bytes/Second),0.196221843
7115632443017,0.0,SP Memory Read (Bytes/Second),0.196222416
7115632443485,-1.0,Avg Bytes / Fragment,0.196222884
7115632443902,0.0,Avg Bytes / Vertex,0.196223301
7115632444423,0.0,Preemptions / second,0.196223822
7115632444892,0.0,Avg Preemption Delay,0.196224291
7115632445360,545000000.0,GPU Frequency,0.196224759
7115633792236,545040384.0,Clocks / Second,0.197571635
7115633796038,100.0,GPU % Bus Busy,0.197575437
7115633797184,0.0,% Vertex Fetch Stall,0.197576583
7115633797965,0.0,% Texture Fetch Stall,0.197577364
7115633798850,-1.0,L1 Texture Cache Miss Per Pixel,0.197578249
7115633799631,0.0,% Texture L2 Miss,0.19757903
7115633800204,0.0,% Stalled on System Memory,0.197579603
7115633800621,0.0,Pre-clipped Polygons/Second,0.19758002
7115633801142,0.0,% Prims Trivially Rejected,0.197580541
7115633801611,0.0,% Prims Clipped,0.19758101
7115633802027,0.0,Average Vertices / Polygon,0.197581426
7115633802600,0.0,Reused Vertices / Second,0.197581999
7115633803121,-1.0,Average Polygon Area,0.19758252
7115633803590,0.0,% Shaders Busy,0.197582989
7115633804059,0.0,Vertices Shaded / Second,0.197583458
7115633804475,-1.0,Fragments Shaded / Second,0.197583874
7115633805048,-1.0,Vertex Instructions / Second,0.197584447
7115633805465,-1.0,Fragment Instructions / Second,0.197584864
7115633805934,-1.0,Fragment ALU Instructions / Sec (Full),0.197585333
7115633806350,-1.0,Fragment ALU Instructions / Sec (Half),0.197585749
7115633806767,-1.0,Fragment EFU Instructions / Second,0.197586166
7115633807131,-1.0,Textures / Vertex,0.19758653
7115633807756,-1.0,Textures / Fragment,0.197587155
7115633808173,-1.0,ALU / Vertex,0.197587572
7115633808642,-1.0,ALU / Fragment,0.197588041
7115633809059,-1.0,EFU / Fragment,0.197588458
7115633809423,-1.0,EFU / Vertex,0.197588822
7115633809892,0.0,% Time Shading Fragments,0.197589291
7115633810309,0.0,% Time Shading Vertices,0.197589708
7115633810725,0.0,% Time Compute,0.197590124
7115633811142,0.0,% Shader ALU Capacity Utilized,0.197590541
7115633811559,0.0,% Time ALUs Working,0.197590958
7115633811975,0.0,% Time EFUs Working,0.197591374
7115633812496,0.0,% Nearest Filtered,0.197591895
7115633812861,0.0,% Linear Filtered,0.19759226
7115633813277,0.0,% Anisotropic Filtered,0.197592676
7115633813746,0.0,% Non-Base Level Textures,0.197593145
7115633814267,0.0,Read Total (Bytes/sec),0.197593666
7115633814684,164737.421875,Write Total (Bytes/sec),0.197594083
7115633815152,0.0,Texture Memory Read BW (Bytes/Second),0.197594551
7115633815621,0.0,Vertex Memory Read (Bytes/Second),0.19759502
7115633816090,0.0,SP Memory Read (Bytes/Second),0.197595489
7115633816611,-1.0,Avg Bytes / Fragment,0.19759601
7115633817079,0.0,Avg Bytes / Vertex,0.197596478
7115633817548,0.0,Preemptions / second,0.197596947
7115633818069,0.0,Avg Preemption Delay,0.197597468
7115633865361,545000000.0,GPU Frequency,0.19764476
7115635875361,544820544.0,Clocks / Second,0.19965476
7115635884111,21.845834732055664,GPU % Bus Busy,0.19966351
7115635885100,0.3700908124446869,% Vertex Fetch Stall,0.199664499
7115635885569,0.0,% Texture Fetch Stall,0.199664968
7115635886663,-1.0,L1 Texture Cache Miss Per Pixel,0.199666062
7115635887184,26.238059997558594,% Texture L2 Miss,0.199666583
7115635887705,0.0938960462808609,% Stalled on System Memory,0.199667104
7115635888225,14774721.0,Pre-clipped Polygons/Second,0.199667624
7115635888694,39.27715301513672,% Prims Trivially Rejected,0.199668093
7115635889163,2.3331544399261475,% Prims Clipped,0.199668562
7115635889632,1.023045301437378,Average Vertices / Polygon,0.199669031
7115635890205,29347476.0,Reused Vertices / Second,0.199669604
7115635890725,-1.0,Average Polygon Area,0.199670124
7115635891298,0.0,% Shaders Busy,0.199670697
7115635891715,15115209.0,Vertices Shaded / Second,0.199671114
7115635892288,-1.0,Fragments Shaded / Second,0.199671687
7115635893173,-1.0,Vertex Instructions / Second,0.199672572
7115635893642,-1.0,Fragment Instructions / Second,0.199673041
7115635894111,-1.0,Fragment ALU Instructions / Sec (Full),0.19967351
7115635894527,-1.0,Fragment ALU Instructions / Sec (Half),0.199673926
7115635895048,-1.0,Fragment EFU Instructions / Second,0.199674447
7115635895465,-1.0,Textures / Vertex,0.199674864
7115635895882,-1.0,Textures / Fragment,0.199675281
7115635896455,-1.0,ALU / Vertex,0.199675854
7115635896975,-1.0,ALU / Fragment,0.199676374
7115635897392,-1.0,EFU / Fragment,0.199676791
7115635897861,-1.0,EFU / Vertex,0.19967726
7115635898330,0.0,% Time Shading Fragments,0.199677729
7115635898798,0.0,% Time Shading Vertices,0.199678197
7115635899215,0.0,% Time Compute,0.199678614
7115635998225,0.0,% Shader ALU Capacity Utilized,0.199777624
7115635999267,0.0,% Time ALUs Working,0.199778666
7115636000205,0.0,% Time EFUs Working,0.199779604
7115636001194,0.0,% Nearest Filtered,0.199780593
7115636002080,0.0,% Linear Filtered,0.199781479
7115636003121,0.0,% Anisotropic Filtered,0.19978252
7115636004007,0.0,% Non-Base Level Textures,0.199783406
7115636004840,1541811584.0,Read Total (Bytes/sec),0.199784239
7115636005725,2075763456.0,Write Total (Bytes/sec),0.199785124
7115636006559,1278083968.0,Texture Memory Read BW (Bytes/Second),0.199785958
7115636007392,106722712.0,Vertex Memory Read (Bytes/Second),0.199786791
7115636008225,3451400.25,SP Memory Read (Bytes/Second),0.199787624
7115636009111,-1.0,Avg Bytes / Fragment,0.19978851
7115636009996,7.060617923736572,Avg Bytes / Vertex,0.199789395
7115636011038,528.7071533203125,Preemptions / second,0.199790437
7115636011663,0.9067205786705017,Avg Preemption Delay,0.199791062
7115636012132,545000000.0,GPU Frequency,0.199791531
7115637421976,544927104.0,Clocks / Second,0.201201375
7115637428538,17.47509002685547,GPU % Bus Busy,0.201207937
7115637429580,0.6291787028312683,% Vertex Fetch Stall,0.201208979
7115637430048,0.0,% Texture Fetch Stall,0.201209447
7115637430986,-1.0,L1 Texture Cache Miss Per Pixel,0.201210385
7115637431507,23.973743438720703,% Texture L2 Miss,0.201210906
7115637432236,1.4612913131713867,% Stalled on System Memory,0.201211635
7115637432809,41900452.0,Pre-clipped Polygons/Second,0.201212208
7115637433746,63.39519500732422,% Prims Trivially Rejected,0.201213145
7115637434528,1.1755664348602295,% Prims Clipped,0.201213927
7115637434996,0.9110070466995239,Average Vertices / Polygon,0.201214395
7115637435569,62859620.0,Reused Vertices / Second,0.201214968
7115637436976,-1.0,Average Polygon Area,0.201216375
7115637437444,0.0,% Shaders Busy,0.201216843
7115637438017,38171608.0,Vertices Shaded / Second,0.201217416
7115637438798,-1.0,Fragments Shaded / Second,0.201218197
7115637440048,-1.0,Vertex Instructions / Second,0.201219447
7115637440517,-1.0,Fragment Instructions / Second,0.201219916
7115637440934,-1.0,Fragment ALU Instructions / Sec (Full),0.201220333
7115637441559,-1.0,Fragment ALU Instructions / Sec (Half),0.201220958
7115637442340,-1.0,Fragment EFU Instructions / Second,0.201221739
7115637442757,-1.0,Textures / Vertex,0.201222156
7115637443382,-1.0,Textures / Fragment,0.201222781
7115637443746,-1.0,ALU / Vertex,0.201223145
7115637444528,-1.0,ALU / Fragment,0.201223927
7115637445257,-1.0,EFU / Fragment,0.201224656
7115637445673,-1.0,EFU / Vertex,0.201225072
7115637446507,0.0,% Time Shading Fragments,0.201225906
7115637446976,0.0,% Time Shading Vertices,0.201226375
7115637447601,0.0,% Time Compute,0.201227
7115637448017,0.0,% Shader ALU Capacity Utilized,0.201227416
7115637448434,0.0,% Time ALUs Working,0.201227833
7115637449319,0.0,% Time EFUs Working,0.201228718
7115637449996,0.0,% Nearest Filtered,0.201229395
7115637450413,0.0,% Linear Filtered,0.201229812
7115637451142,0.0,% Anisotropic Filtered,0.201230541
7115637451767,0.0,% Non-Base Level Textures,0.201231166
7115637452288,2391593472.0,Read Total (Bytes/sec),0.201231687
7115637452809,3082094592.0,Write Total (Bytes/sec),0.201232208
7115637453486,1810855168.0,Texture Memory Read BW (Bytes/Second),0.201232885
7115637454111,252996096.0,Vertex Memory Read (Bytes/Second),0.20123351
7115637454736,9693922.0,SP Memory Read (Bytes/Second),0.201234135
7115637455205,-1.0,Avg Bytes / Fragment,0.201234604
7115637455673,6.627861022949219,Avg Bytes / Vertex,0.201235072
7115637456455,596.328857421875,Preemptions / second,0.201235854
7115637456923,39.23644256591797,Avg Preemption Delay,0.201236322
7115637457653,545000000.0,GPU Frequency,0.201237052
7115638815153,544394944.0,Clocks / Second,0.202594552
7115638820101,13.128963470458984,GPU % Bus Busy,0.2025995
7115638821090,0.5034045577049255,% Vertex Fetch Stall,0.202600489
7115638821819,0.0,% Texture Fetch Stall,0.202601218
7115638822965,-1.0,L1 Texture Cache Miss Per Pixel,0.202602364
7115638823747,28.1876277923584,% Texture L2 Miss,0.202603146
7115638824632,0.052473198622465134,% Stalled on System Memory,0.202604031
7115638825413,15705695.0,Pre-clipped Polygons/Second,0.202604812
7115638826559,31.157793045043945,% Prims Trivially Rejected,0.202605958
7115638827080,1.7615712881088257,% Prims Clipped,0.202606479
7115638827549,1.037257194519043,Average Vertices / Polygon,0.202606948
7115638828069,30990858.0,Reused Vertices / Second,0.202607468
7115638828694,-1.0,Average Polygon Area,0.202608093
7115638829163,0.0,% Shaders Busy,0.202608562
7115638829580,16290846.0,Vertices Shaded / Second,0.202608979
7115638830205,-1.0,Fragments Shaded / Second,0.202609604
7115638830830,-1.0,Vertex Instructions / Second,0.202610229
7115638831299,-1.0,Fragment Instructions / Second,0.202610698
7115638831767,-1.0,Fragment ALU Instructions / Sec (Full),0.202611166
7115638832236,-1.0,Fragment ALU Instructions / Sec (Half),0.202611635
7115638832809,-1.0,Fragment EFU Instructions / Second,0.202612208
7115638833226,-1.0,Textures / Vertex,0.202612625
7115638833694,-1.0,Textures / Fragment,0.202613093
7115638834111,-1.0,ALU / Vertex,0.20261351
7115638834580,-1.0,ALU / Fragment,0.202613979
7115638835049,-1.0,EFU / Fragment,0.202614448
7115638835517,-1.0,EFU / Vertex,0.202614916
7115638836247,0.0,% Time Shading Fragments,0.202615646
7115638836715,0.0,% Time Shading Vertices,0.202616114
7115638837184,0.0,% Time Compute,0.202616583
7115638837653,0.0,% Shader ALU Capacity Utilized,0.202617052
7115638838069,0.0,% Time ALUs Working,0.202617468
7115638838538,0.0,% Time EFUs Working,0.202617937
7115638839059,0.0,% Nearest Filtered,0.202618458
7115638839476,0.0,% Linear Filtered,0.202618875
7115638839997,0.0,% Anisotropic Filtered,0.202619396
7115638840465,0.0,% Non-Base Level Textures,0.202619864
7115638840934,1794373760.0,Read Total (Bytes/sec),0.202620333
7115638841403,2656800256.0,Write Total (Bytes/sec),0.202620802
7115638841872,1376739456.0,Texture Memory Read BW (Bytes/Second),0.202621271
7115638842340,109161744.0,Vertex Memory Read (Bytes/Second),0.202621739
7115638842757,2611736.75,SP Memory Read (Bytes/Second),0.202622156
7115638843226,-1.0,Avg Bytes / Fragment,0.202622625
7115638843694,6.700802326202393,Avg Bytes / Vertex,0.202623093
7115638844215,691.6675415039062,Preemptions / second,0.202623614
7115638844684,58.060791015625,Avg Preemption Delay,0.202624083
7115638845205,545000000.0,GPU Frequency,0.202624604
7115640205153,544962944.0,Clocks / Second,0.203984552
7115640210570,1.8143469095230103,GPU % Bus Busy,0.203989969
7115640211611,0.01888851635158062,% Vertex Fetch Stall,0.20399101
7115640212445,0.0,% Texture Fetch Stall,0.203991844
7115640213434,-1.0,L1 Texture Cache Miss Per Pixel,0.203992833
7115640213903,0.0,% Texture L2 Miss,0.203993302
7115640214424,0.0,% Stalled on System Memory,0.203993823
7115640214945,0.0,Pre-clipped Polygons/Second,0.203994344
7115640215465,0.0,% Prims Trivially Rejected,0.203994864
7115640215934,0.0,% Prims Clipped,0.203995333
7115640216351,0.0,Average Vertices / Polygon,0.20399575
7115640216924,12918.66015625,Reused Vertices / Second,0.203996323
7115640217653,-1.0,Average Polygon Area,0.203997052
7115640218122,0.0,% Shaders Busy,0.203997521
7115640218538,12918.66015625,Vertices Shaded / Second,0.203997937
7115640219215,-1.0,Fragments Shaded / Second,0.203998614
7115640219840,-1.0,Vertex Instructions / Second,0.203999239
7115640220309,-1.0,Fragment Instructions / Second,0.203999708
7115640220674,-1.0,Fragment ALU Instructions / Sec (Full),0.204000073
7115640221090,-1.0,Fragment ALU Instructions / Sec (Half),0.204000489
7115640221611,-1.0,Fragment EFU Instructions / Second,0.20400101
7115640222028,-1.0,Textures / Vertex,0.204001427
7115640222445,-1.0,Textures / Fragment,0.204001844
7115640222861,-1.0,ALU / Vertex,0.20400226
7115640223590,-1.0,ALU / Fragment,0.204002989
7115640224059,-1.0,EFU / Fragment,0.204003458
7115640224476,-1.0,EFU / Vertex,0.204003875
7115640224997,0.0,% Time Shading Fragments,0.204004396
7115640225465,0.0,% Time Shading Vertices,0.204004864
7115640226090,0.0,% Time Compute,0.204005489
7115640226559,0.0,% Shader ALU Capacity Utilized,0.204005958
7115640227132,0.0,% Time ALUs Working,0.204006531
7115640227601,0.0,% Time EFUs Working,0.204007
7115640228122,0.0,% Nearest Filtered,0.204007521
7115640228538,0.0,% Linear Filtered,0.204007937
7115640229059,0.0,% Anisotropic Filtered,0.204008458
7115640229476,0.0,% Non-Base Level Textures,0.204008875
7115640229945,48597128.0,Read Total (Bytes/sec),0.204009344
7115640230413,30821052.0,Write Total (Bytes/sec),0.204009812
7115640230882,0.0,Texture Memory Read BW (Bytes/Second),0.204010281
7115640231351,0.0,Vertex Memory Read (Bytes/Second),0.20401075
7115640231820,0.0,SP Memory Read (Bytes/Second),0.204011219
7115640232288,-1.0,Avg Bytes / Fragment,0.204011687
7115640232757,0.0,Avg Bytes / Vertex,0.204012156
7115640233278,0.0,Preemptions / second,0.204012677
7115640233747,0.0,Avg Preemption Delay,0.204013146
7115640234215,545000000.0,GPU Frequency,0.204013614
7115641713278,545041664.0,Clocks / Second,0.205492677
7115641720257,100.0,GPU % Bus Busy,0.205499656
7115641720986,0.0,% Vertex Fetch Stall,0.205500385
7115641721403,0.0,% Texture Fetch Stall,0.205500802
7115641722288,-1.0,L1 Texture Cache Miss Per Pixel,0.205501687
7115641722757,0.0,% Texture L2 Miss,0.205502156
7115641723278,0.0,% Stalled on System Memory,0.205502677
7115641723747,0.0,Pre-clipped Polygons/Second,0.205503146
7115641724163,0.0,% Prims Trivially Rejected,0.205503562
7115641724632,0.0,% Prims Clipped,0.205504031
7115641725101,0.0,Average Vertices / Polygon,0.2055045
7115641725570,0.0,Reused Vertices / Second,0.205504969
7115641726091,-1.0,Average Polygon Area,0.20550549
7115641726611,0.0,% Shaders Busy,0.20550601
7115641727132,0.0,Vertices Shaded / Second,0.205506531
7115641727966,-1.0,Fragments Shaded / Second,0.205507365
7115641728486,-1.0,Vertex Instructions / Second,0.205507885
7115641728955,-1.0,Fragment Instructions / Second,0.205508354
7115641729424,-1.0,Fragment ALU Instructions / Sec (Full),0.205508823
7115641729841,-1.0,Fragment ALU Instructions / Sec (Half),0.20550924
7115641730309,-1.0,Fragment EFU Instructions / Second,0.205509708
7115641730726,-1.0,Textures / Vertex,0.205510125
7115641731195,-1.0,Textures / Fragment,0.205510594
7115641731611,-1.0,ALU / Vertex,0.20551101
7115641732236,-1.0,ALU / Fragment,0.205511635
7115641732653,-1.0,EFU / Fragment,0.205512052
7115641733122,-1.0,EFU / Vertex,0.205512521
7115641733695,0.0,% Time Shading Fragments,0.205513094
7115641734111,0.0,% Time Shading Vertices,0.20551351
7115641734580,0.0,% Time Compute,0.205513979
7115641735101,0.0,% Shader ALU Capacity Utilized,0.2055145
7115641735674,0.0,% Time ALUs Working,0.205515073
7115641736091,0.0,% Time EFUs Working,0.20551549
7115641736611,0.0,% Nearest Filtered,0.20551601
7115641737080,0.0,% Linear Filtered,0.205516479
7115641737549,0.0,% Anisotropic Filtered,0.205516948
7115641738070,0.0,% Non-Base Level Textures,0.205517469
7115641738538,0.0,Read Total (Bytes/sec),0.205517937
7115641739007,150825.875,Write Total (Bytes/sec),0.205518406
7115641739736,0.0,Texture Memory Read BW (Bytes/Second),0.205519135
7115641740205,0.0,Vertex Memory Read (Bytes/Second),0.205519604
7115641740622,0.0,SP Memory Read (Bytes/Second),0.205520021
7115641741143,-1.0,Avg Bytes / Fragment,0.205520542
7115641741611,0.0,Avg Bytes / Vertex,0.20552101
7115641742184,0.0,Preemptions / second,0.205521583
7115641742601,0.0,Avg Preemption Delay,0.205522
7115641743070,545000000.0,GPU Frequency,0.205522469
7115643192237,544942080.0,Clocks / Second,0.206971636
7115643196143,100.0,GPU % Bus Busy,0.206975542
7115643197132,0.0,% Vertex Fetch Stall,0.206976531
7115643197809,0.0,% Texture Fetch Stall,0.206977208
7115643198851,-1.0,L1 Texture Cache Miss Per Pixel,0.20697825
7115643199580,0.0,% Texture L2 Miss,0.206978979
7115643200362,0.0,% Stalled on System Memory,0.206979761
7115643201143,0.0,Pre-clipped Polygons/Second,0.206980542
7115643202028,0.0,% Prims Trivially Rejected,0.206981427
7115643202809,0.0,% Prims Clipped,0.206982208
7115643203591,0.0,Average Vertices / Polygon,0.20698299
7115643204320,0.0,Reused Vertices / Second,0.206983719
7115643205049,-1.0,Average Polygon Area,0.206984448
7115643205570,0.0,% Shaders Busy,0.206984969
7115643206091,0.0,Vertices Shaded / Second,0.20698549
7115643206559,-1.0,Fragments Shaded / Second,0.206985958
7115643207132,-1.0,Vertex Instructions / Second,0.206986531
7115643207601,-1.0,Fragment Instructions / Second,0.206987
7115643208018,-1.0,Fragment ALU Instructions / Sec (Full),0.206987417
7115643208434,-1.0,Fragment ALU Instructions / Sec (Half),0.206987833
7115643208851,-1.0,Fragment EFU Instructions / Second,0.20698825
7115643209268,-1.0,Textures / Vertex,0.206988667
7115643209789,-1.0,Textures / Fragment,0.206989188
