ts,value,counter_name,t_s
5288530896993,0.0,% Time ALUs Working,0.232723565
5288530897566,0.0,% Time EFUs Working,0.232724138
5288530898191,0.0,% Nearest Filtered,0.232724763
5288530898608,0.0,% Linear Filtered,0.23272518
5288530899076,0.0,% Anisotropic Filtered,0.232725648
5288530899597,0.0,% Non-Base Level Textures,0.232726169
5288530900066,4856826368.0,Read Total (Bytes/sec),0.232726638
5288530900535,2840940288.0,Write Total (Bytes/sec),0.232727107
5288530901004,4481835008.0,Texture Memory Read BW (Bytes/Second),0.232727576
5288530901472,110695736.0,Vertex Memory Read (Bytes/Second),0.232728044
5288530901941,2001895.75,SP Memory Read (Bytes/Second),0.232728513
5288530902410,-1.0,Avg Bytes / Fragment,0.232728982
5288530902826,6.625760555267334,Avg Bytes / Vertex,0.232729398
5288530903347,355.4502258300781,Preemptions / second,0.232729919
5288530903764,1.141749620437622,Avg Preemption Delay,0.232730336
5288530904285,545000000.0,GPU Frequency,0.232730857
5288532226056,544953856.0,Clocks / Second,0.234052628
5288532228712,100.0,GPU % Bus Busy,0.234055284
5288532229650,0.0,% Vertex Fetch Stall,0.234056222
5288532230535,0.0,% Texture Fetch Stall,0.234057107
5288532231420,-1.0,L1 Texture Cache Miss Per Pixel,0.234057992
5288532232202,0.0,% Texture L2 Miss,0.234058774
5288532232775,0.0,% Stalled on System Memory,0.234059347
5288532233191,0.0,Pre-clipped Polygons/Second,0.234059763
5288532233660,0.0,% Prims Trivially Rejected,0.234060232
5288532234077,0.0,% Prims Clipped,0.234060649
5288532234493,0.0,Average Vertices / Polygon,0.234061065
5288532234910,0.0,Reused Vertices / Second,0.234061482
5288532235327,-1.0,Average Polygon Area,0.234061899
5288532235743,0.0,% Shaders Busy,0.234062315
5288532236160,0.0,Vertices Shaded / Second,0.234062732
5288532236681,-1.0,Fragments Shaded / Second,0.234063253
5288532237202,-1.0,Vertex Instructions / Second,0.234063774
5288532237618,-1.0,Fragment Instructions / Second,0.23406419
5288532238035,-1.0,Fragment ALU Instructions / Sec (Full),0.234064607
5288532238504,-1.0,Fragment ALU Instructions / Sec (Half),0.234065076
5288532238920,-1.0,Fragment EFU Instructions / Second,0.234065492
5288532239337,-1.0,Textures / Vertex,0.234065909
5288532239806,-1.0,Textures / Fragment,0.234066378
5288532240222,-1.0,ALU / Vertex,0.234066794
5288532240691,-1.0,ALU / Fragment,0.234067263
5288532241108,-1.0,EFU / Fragment,0.23406768
5288532241525,-1.0,EFU / Vertex,0.234068097
5288532241993,0.0,% Time Shading Fragments,0.234068565
5288532242462,0.0,% Time Shading Vertices,0.234069034
5288532242931,0.0,% Time Compute,0.234069503
5288532243400,0.0,% Shader ALU Capacity Utilized,0.234069972
5288532243816,0.0,% Time ALUs Working,0.234070388
5288532244337,0.0,% Time EFUs Working,0.234070909
5288532244806,0.0,% Nearest Filtered,0.234071378
5288532245170,0.0,% Linear Filtered,0.234071742
5288532245639,0.0,% Anisotropic Filtered,0.234072211
5288532246108,0.0,% Non-Base Level Textures,0.23407268
5288532246577,0.0,Read Total (Bytes/sec),0.234073149
5288532247045,159294.78125,Write Total (Bytes/sec),0.234073617
5288532247462,0.0,Texture Memory Read BW (Bytes/Second),0.234074034
5288532248035,0.0,Vertex Memory Read (Bytes/Second),0.234074607
5288532248504,0.0,SP Memory Read (Bytes/Second),0.234075076
5288532249077,-1.0,Avg Bytes / Fragment,0.234075649
5288532249493,0.0,Avg Bytes / Vertex,0.234076065
5288532249910,0.0,Preemptions / second,0.234076482
5288532250327,0.0,Avg Preemption Delay,0.234076899
5288532250795,545000000.0,GPU Frequency,0.234077367
5288533854181,544934400.0,Clocks / Second,0.235680753
5288533860275,100.0,GPU % Bus Busy,0.235686847
5288533861316,0.0,% Vertex Fetch Stall,0.235687888
5288533862150,0.0,% Texture Fetch Stall,0.235688722
5288533863191,-1.0,L1 Texture Cache Miss Per Pixel,0.235689763
5288533864129,0.0,% Texture L2 Miss,0.235690701
5288533864754,0.0,% Stalled on System Memory,0.235691326
5288533865275,0.0,Pre-clipped Polygons/Second,0.235691847
5288533865743,0.0,% Prims Trivially Rejected,0.235692315
5288533866316,0.0,% Prims Clipped,0.235692888
5288533866785,0.0,Average Vertices / Polygon,0.235693357
5288533867254,0.0,Reused Vertices / Second,0.235693826
5288533867723,-1.0,Average Polygon Area,0.235694295
5288533868139,0.0,% Shaders Busy,0.235694711
5288533868608,0.0,Vertices Shaded / Second,0.23569518
5288533869337,-1.0,Fragments Shaded / Second,0.235695909
5288533869858,-1.0,Vertex Instructions / Second,0.23569643
5288533870535,-1.0,Fragment Instructions / Second,0.235697107
5288533871004,-1.0,Fragment ALU Instructions / Sec (Full),0.235697576
5288533871473,-1.0,Fragment ALU Instructions / Sec (Half),0.235698045
5288533871993,-1.0,Fragment EFU Instructions / Second,0.235698565
5288533872410,-1.0,Textures / Vertex,0.235698982
5288533872931,-1.0,Textures / Fragment,0.235699503
5288533873504,-1.0,ALU / Vertex,0.235700076
5288533874077,-1.0,ALU / Fragment,0.235700649
5288533874546,-1.0,EFU / Fragment,0.235701118
5288533875014,-1.0,EFU / Vertex,0.235701586
5288533875535,0.0,% Time Shading Fragments,0.235702107
5288533876004,0.0,% Time Shading Vertices,0.235702576
5288533876473,0.0,% Time Compute,0.235703045
5288533876941,0.0,% Shader ALU Capacity Utilized,0.235703513
5288533877358,0.0,% Time ALUs Working,0.23570393
5288533877827,0.0,% Time EFUs Working,0.235704399
5288533878243,0.0,% Nearest Filtered,0.235704815
5288533878660,0.0,% Linear Filtered,0.235705232
5288533879129,0.0,% Anisotropic Filtered,0.235705701
5288533879598,0.0,% Non-Base Level Textures,0.23570617
5288533880171,0.0,Read Total (Bytes/sec),0.235706743
5288533880639,161830.21875,Write Total (Bytes/sec),0.235707211
5288533881160,0.0,Texture Memory Read BW (Bytes/Second),0.235707732
5288533881629,0.0,Vertex Memory Read (Bytes/Second),0.235708201
5288533882098,0.0,SP Memory Read (Bytes/Second),0.23570867
5288533882566,-1.0,Avg Bytes / Fragment,0.235709138
5288533882983,0.0,Avg Bytes / Vertex,0.235709555
5288533883556,0.0,Preemptions / second,0.235710128
5288533884025,0.0,Avg Preemption Delay,0.235710597
5288533884546,545000000.0,GPU Frequency,0.235711118
5288535244910,545064320.0,Clocks / Second,0.237071482
5288535250535,100.0,GPU % Bus Busy,0.237077107
5288535251264,0.0,% Vertex Fetch Stall,0.237077836
5288535251733,0.0,% Texture Fetch Stall,0.237078305
5288535252514,-1.0,L1 Texture Cache Miss Per Pixel,0.237079086
5288535253139,0.0,% Texture L2 Miss,0.237079711
5288535253608,0.0,% Stalled on System Memory,0.23708018
5288535254077,0.0,Pre-clipped Polygons/Second,0.237080649
5288535254650,0.0,% Prims Trivially Rejected,0.237081222
5288535255119,0.0,% Prims Clipped,0.237081691
5288535255587,0.0,Average Vertices / Polygon,0.237082159
5288535256108,0.0,Reused Vertices / Second,0.23708268
5288535256525,-1.0,Average Polygon Area,0.237083097
5288535256942,0.0,% Shaders Busy,0.237083514
5288535257410,0.0,Vertices Shaded / Second,0.237083982
5288535258035,-1.0,Fragments Shaded / Second,0.237084607
5288535258504,-1.0,Vertex Instructions / Second,0.237085076
5288535258973,-1.0,Fragment Instructions / Second,0.237085545
5288535259598,-1.0,Fragment ALU Instructions / Sec (Full),0.23708617
5288535260119,-1.0,Fragment ALU Instructions / Sec (Half),0.237086691
5288535260587,-1.0,Fragment EFU Instructions / Second,0.237087159
5288535260952,-1.0,Textures / Vertex,0.237087524
5288535261473,-1.0,Textures / Fragment,0.237088045
5288535261994,-1.0,ALU / Vertex,0.237088566
5288535262671,-1.0,ALU / Fragment,0.237089243
5288535263139,-1.0,EFU / Fragment,0.237089711
5288535263660,-1.0,EFU / Vertex,0.237090232
5288535264389,0.0,% Time Shading Fragments,0.237090961
5288535264962,0.0,% Time Shading Vertices,0.237091534
5288535265431,0.0,% Time Compute,0.237092003
5288535265900,0.0,% Shader ALU Capacity Utilized,0.237092472
5288535266317,0.0,% Time ALUs Working,0.237092889
5288535266942,0.0,% Time EFUs Working,0.237093514
5288535267462,0.0,% Nearest Filtered,0.237094034
5288535267879,0.0,% Linear Filtered,0.237094451
5288535268452,0.0,% Anisotropic Filtered,0.237095024
5288535269077,0.0,% Non-Base Level Textures,0.237095649
5288535269546,0.0,Read Total (Bytes/sec),0.237096118
5288535270014,137173.46875,Write Total (Bytes/sec),0.237096586
5288535270639,0.0,Texture Memory Read BW (Bytes/Second),0.237097211
5288535271212,0.0,Vertex Memory Read (Bytes/Second),0.237097784
5288535271733,0.0,SP Memory Read (Bytes/Second),0.237098305
5288535272306,-1.0,Avg Bytes / Fragment,0.237098878
5288535272775,0.0,Avg Bytes / Vertex,0.237099347
5288535273452,0.0,Preemptions / second,0.237100024
5288535273869,0.0,Avg Preemption Delay,0.237100441
5288535274337,545000000.0,GPU Frequency,0.237100909
5288536684025,545042304.0,Clocks / Second,0.238510597
5288536688608,100.0,GPU % Bus Busy,0.23851518
5288536689390,0.0,% Vertex Fetch Stall,0.238515962
5288536689858,0.0,% Texture Fetch Stall,0.23851643
5288536690587,-1.0,L1 Texture Cache Miss Per Pixel,0.238517159
5288536691108,0.0,% Texture L2 Miss,0.23851768
5288536691577,0.0,% Stalled on System Memory,0.238518149
5288536692046,0.0,Pre-clipped Polygons/Second,0.238518618
5288536692515,0.0,% Prims Trivially Rejected,0.238519087
5288536693087,0.0,% Prims Clipped,0.238519659
5288536693608,0.0,Average Vertices / Polygon,0.23852018
5288536694077,0.0,Reused Vertices / Second,0.238520649
5288536694494,-1.0,Average Polygon Area,0.238521066
5288536694962,0.0,% Shaders Busy,0.238521534
5288536695379,0.0,Vertices Shaded / Second,0.238521951
5288536695900,-1.0,Fragments Shaded / Second,0.238522472
5288536696421,-1.0,Vertex Instructions / Second,0.238522993
5288536696890,-1.0,Fragment Instructions / Second,0.238523462
5288536697306,-1.0,Fragment ALU Instructions / Sec (Full),0.238523878
5288536697827,-1.0,Fragment ALU Instructions / Sec (Half),0.238524399
5288536698452,-1.0,Fragment EFU Instructions / Second,0.238525024
5288536698869,-1.0,Textures / Vertex,0.238525441
5288536699337,-1.0,Textures / Fragment,0.238525909
5288536699858,-1.0,ALU / Vertex,0.23852643
5288536700431,-1.0,ALU / Fragment,0.238527003
5288536700900,-1.0,EFU / Fragment,0.238527472
5288536701369,-1.0,EFU / Vertex,0.238527941
5288536701942,0.0,% Time Shading Fragments,0.238528514
5288536702462,0.0,% Time Shading Vertices,0.238529034
5288536702983,0.0,% Time Compute,0.238529555
5288536703452,0.0,% Shader ALU Capacity Utilized,0.238530024
5288536703869,0.0,% Time ALUs Working,0.238530441
5288536704390,0.0,% Time EFUs Working,0.238530962
5288536704910,0.0,% Nearest Filtered,0.238531482
5288536705379,0.0,% Linear Filtered,0.238531951
5288536705900,0.0,% Anisotropic Filtered,0.238532472
5288536706421,0.0,% Non-Base Level Textures,0.238532993
5288536706837,0.0,Read Total (Bytes/sec),0.238533409
5288536707254,161617.375,Write Total (Bytes/sec),0.238533826
5288536707775,0.0,Texture Memory Read BW (Bytes/Second),0.238534347
5288536708296,0.0,Vertex Memory Read (Bytes/Second),0.238534868
5288536708712,0.0,SP Memory Read (Bytes/Second),0.238535284
5288536709233,-1.0,Avg Bytes / Fragment,0.238535805
5288536709702,0.0,Avg Bytes / Vertex,0.238536274
5288536710223,0.0,Preemptions / second,0.238536795
5288536710744,0.0,Avg Preemption Delay,0.238537316
5288536711212,545000000.0,GPU Frequency,0.238537784
5288538200275,544783360.0,Clocks / Second,0.240026847
5288538242619,15.291837692260742,GPU % Bus Busy,0.240069191
5288538243608,0.8419853448867798,% Vertex Fetch Stall,0.24007018
5288538244129,0.0,% Texture Fetch Stall,0.240070701
5288538244858,-1.0,L1 Texture Cache Miss Per Pixel,0.24007143
5288538245379,26.935609817504883,% Texture L2 Miss,0.240071951
5288538245796,0.3249051868915558,% Stalled on System Memory,0.240072368
5288538246161,27167812.0,Pre-clipped Polygons/Second,0.240072733
5288538246629,60.09267044067383,% Prims Trivially Rejected,0.240073201
5288538247202,1.597366213798523,% Prims Clipped,0.240073774
5288538247619,0.9437873363494873,Average Vertices / Polygon,0.240074191
5288538248088,44315236.0,Reused Vertices / Second,0.24007466
5288538248504,-1.0,Average Polygon Area,0.240075076
5288538249181,0.0,% Shaders Busy,0.240075753
5288538249598,25640636.0,Vertices Shaded / Second,0.24007617
5288538250223,-1.0,Fragments Shaded / Second,0.240076795
5288538250692,-1.0,Vertex Instructions / Second,0.240077264
5288538251108,-1.0,Fragment Instructions / Second,0.24007768
5288538251473,-1.0,Fragment ALU Instructions / Sec (Full),0.240078045
5288538251942,-1.0,Fragment ALU Instructions / Sec (Half),0.240078514
5288538252358,-1.0,Fragment EFU Instructions / Second,0.24007893
5288538252775,-1.0,Textures / Vertex,0.240079347
5288538253504,-1.0,Textures / Fragment,0.240080076
5288538253869,-1.0,ALU / Vertex,0.240080441
5288538254494,-1.0,ALU / Fragment,0.240081066
5288538255015,-1.0,EFU / Fragment,0.240081587
5288538255483,-1.0,EFU / Vertex,0.240082055
5288538256056,0.0,% Time Shading Fragments,0.240082628
5288538256577,0.0,% Time Shading Vertices,0.240083149
5288538257098,0.0,% Time Compute,0.24008367
5288538257515,0.0,% Shader ALU Capacity Utilized,0.240084087
5288538257983,0.0,% Time ALUs Working,0.240084555
5288538258504,0.0,% Time EFUs Working,0.240085076
5288538258973,0.0,% Nearest Filtered,0.240085545
5288538259390,0.0,% Linear Filtered,0.240085962
5288538259911,0.0,% Anisotropic Filtered,0.240086483
5288538260379,0.0,% Non-Base Level Textures,0.240086951
5288538260900,1927582208.0,Read Total (Bytes/sec),0.240087472
5288538261317,1648951296.0,Write Total (Bytes/sec),0.240087889
5288538261838,1536561792.0,Texture Memory Read BW (Bytes/Second),0.24008841
5288538262306,168510000.0,Vertex Memory Read (Bytes/Second),0.240088878
5288538262827,6530080.5,SP Memory Read (Bytes/Second),0.240089399
5288538263296,-1.0,Avg Bytes / Fragment,0.240089868
5288538263817,6.5719895362854,Avg Bytes / Vertex,0.240090389
5288538264442,662.5487670898438,Preemptions / second,0.240091014
5288538264911,45.515342712402344,Avg Preemption Delay,0.240091483
5288538265379,545000000.0,GPU Frequency,0.240091951
5288539604807,544590656.0,Clocks / Second,0.241431379
5288539610119,15.327919960021973,GPU % Bus Busy,0.241436691
5288539610900,0.40417003631591797,% Vertex Fetch Stall,0.241437472
5288539611473,0.0,% Texture Fetch Stall,0.241438045
5288539612619,-1.0,L1 Texture Cache Miss Per Pixel,0.241439191
5288539613244,24.851402282714844,% Texture L2 Miss,0.241439816
5288539613765,0.02205382101237774,% Stalled on System Memory,0.241440337
5288539614234,26883684.0,Pre-clipped Polygons/Second,0.241440806
5288539614754,42.40625,% Prims Trivially Rejected,0.241441326
5288539615275,1.8800426721572876,% Prims Clipped,0.241441847
5288539616057,1.0933171510696411,Average Vertices / Polygon,0.241442629
5288539616577,55598764.0,Reused Vertices / Second,0.241443149
5288539617150,-1.0,Average Polygon Area,0.241443722
5288539617671,0.0,% Shaders Busy,0.241444243
5288539618296,29392390.0,Vertices Shaded / Second,0.241444868
5288539618817,-1.0,Fragments Shaded / Second,0.241445389
5288539619390,-1.0,Vertex Instructions / Second,0.241445962
5288539619807,-1.0,Fragment Instructions / Second,0.241446379
5288539620275,-1.0,Fragment ALU Instructions / Sec (Full),0.241446847
5288539620692,-1.0,Fragment ALU Instructions / Sec (Half),0.241447264
5288539621161,-1.0,Fragment EFU Instructions / Second,0.241447733
5288539621525,-1.0,Textures / Vertex,0.241448097
5288539621890,-1.0,Textures / Fragment,0.241448462
5288539622359,-1.0,ALU / Vertex,0.241448931
5288539623504,-1.0,ALU / Fragment,0.241450076
5288539624077,-1.0,EFU / Fragment,0.241450649
5288539624494,-1.0,EFU / Vertex,0.241451066
5288539625484,0.0,% Time Shading Fragments,0.241452056
5288539626004,0.0,% Time Shading Vertices,0.241452576
5288539626473,0.0,% Time Compute,0.241453045
5288539626942,0.0,% Shader ALU Capacity Utilized,0.241453514
5288539627359,0.0,% Time ALUs Working,0.241453931
5288539628140,0.0,% Time EFUs Working,0.241454712
5288539628661,0.0,% Nearest Filtered,0.241455233
5288539629077,0.0,% Linear Filtered,0.241455649
5288539629807,0.0,% Anisotropic Filtered,0.241456379
5288539630484,0.0,% Non-Base Level Textures,0.241457056
5288539630900,2281131008.0,Read Total (Bytes/sec),0.241457472
5288539631369,2914716672.0,Write Total (Bytes/sec),0.241457941
5288539631890,1753164800.0,Texture Memory Read BW (Bytes/Second),0.241458462
5288539632359,190634464.0,Vertex Memory Read (Bytes/Second),0.241458931
5288539632879,6024171.5,SP Memory Read (Bytes/Second),0.241459451
5288539633400,-1.0,Avg Bytes / Fragment,0.241459972
5288539633817,6.485844135284424,Avg Bytes / Vertex,0.241460389
5288539634494,682.0845947265625,Preemptions / second,0.241461066
5288539634911,63.388893127441406,Avg Preemption Delay,0.241461483
5288539635432,545000000.0,GPU Frequency,0.241462004
5288541179911,544630912.0,Clocks / Second,0.243006483
5288541190015,12.60879898071289,GPU % Bus Busy,0.243016587
5288541190953,0.1973755806684494,% Vertex Fetch Stall,0.243017525
5288541191421,0.0,% Texture Fetch Stall,0.243017993
5288541192567,-1.0,L1 Texture Cache Miss Per Pixel,0.243019139
5288541193192,24.8666934967041,% Texture L2 Miss,0.243019764
5288541193661,0.016913704574108124,% Stalled on System Memory,0.243020233
5288541194078,15623667.0,Pre-clipped Polygons/Second,0.24302065
5288541194598,32.00883102416992,% Prims Trivially Rejected,0.24302117
5288541195171,1.9732396602630615,% Prims Clipped,0.243021743
5288541195640,1.0427535772323608,Average Vertices / Polygon,0.243022212
5288541196109,31080520.0,Reused Vertices / Second,0.243022681
5288541196578,-1.0,Average Polygon Area,0.24302315
5288541197203,0.0,% Shaders Busy,0.243023775
5288541197671,16291634.0,Vertices Shaded / Second,0.243024243
5288541249911,-1.0,Fragments Shaded / Second,0.243076483
5288541253609,-1.0,Vertex Instructions / Second,0.243080181
5288541254494,-1.0,Fragment Instructions / Second,0.243081066
5288541255171,-1.0,Fragment ALU Instructions / Sec (Full),0.243081743
5288541255640,-1.0,Fragment ALU Instructions / Sec (Half),0.243082212
5288541256161,-1.0,Fragment EFU Instructions / Second,0.243082733
5288541256630,-1.0,Textures / Vertex,0.243083202
5288541257150,-1.0,Textures / Fragment,0.243083722
5288541257567,-1.0,ALU / Vertex,0.243084139
5288541258713,-1.0,ALU / Fragment,0.243085285
5288541259963,-1.0,EFU / Fragment,0.243086535
5288541260432,-1.0,EFU / Vertex,0.243087004
5288541261630,0.0,% Time Shading Fragments,0.243088202
5288541262150,0.0,% Time Shading Vertices,0.243088722
5288541262619,0.0,% Time Compute,0.243089191
5288541263036,0.0,% Shader ALU Capacity Utilized,0.243089608
5288541263453,0.0,% Time ALUs Working,0.243090025
5288541264182,0.0,% Time EFUs Working,0.243090754
5288541264703,0.0,% Nearest Filtered,0.243091275
5288541265119,0.0,% Linear Filtered,0.243091691
5288541265953,0.0,% Anisotropic Filtered,0.243092525
5288541266734,0.0,% Non-Base Level Textures,0.243093306
5288541267359,1597421952.0,Read Total (Bytes/sec),0.243093931
5288541267775,2259301888.0,Write Total (Bytes/sec),0.243094347
5288541269025,1210893696.0,Texture Memory Read BW (Bytes/Second),0.243095597
5288541269546,118924848.0,Vertex Memory Read (Bytes/Second),0.243096118
5288541270171,2117222.75,SP Memory Read (Bytes/Second),0.243096743
5288541270953,-1.0,Avg Bytes / Fragment,0.243097525
5288541271369,7.299749374389648,Avg Bytes / Vertex,0.243097941
5288541272255,703.8638916015625,Preemptions / second,0.243098827
5288541272723,1.0484164953231812,Avg Preemption Delay,0.243099295
5288541273244,545000000.0,GPU Frequency,0.243099816
5288542778453,545060992.0,Clocks / Second,0.244605025
5288542785224,30.593852996826172,GPU % Bus Busy,0.244611796
5288542786109,0.05337578058242798,% Vertex Fetch Stall,0.244612681
5288542786578,0.0,% Texture Fetch Stall,0.24461315
5288542787567,-1.0,L1 Texture Cache Miss Per Pixel,0.244614139
5288542788036,26.578475952148438,% Texture L2 Miss,0.244614608
5288542788557,0.014058799482882023,% Stalled on System Memory,0.244615129
5288542789130,2737377.75,Pre-clipped Polygons/Second,0.244615702
5288542789546,0.0,% Prims Trivially Rejected,0.244616118
5288542790119,1.2718257904052734,% Prims Clipped,0.244616691
5288542790640,0.3326147794723511,Average Vertices / Polygon,0.244617212
5288542791213,1609736.25,Reused Vertices / Second,0.244617785
5288542791630,-1.0,Average Polygon Area,0.244618202
5288542792255,0.0,% Shaders Busy,0.244618827
5288542792724,910492.375,Vertices Shaded / Second,0.244619296
5288542793505,-1.0,Fragments Shaded / Second,0.244620077
5288542793974,-1.0,Vertex Instructions / Second,0.244620546
5288542794442,-1.0,Fragment Instructions / Second,0.244621014
5288542794911,-1.0,Fragment ALU Instructions / Sec (Full),0.244621483
5288542795432,-1.0,Fragment ALU Instructions / Sec (Half),0.244622004
5288542795849,-1.0,Fragment EFU Instructions / Second,0.244622421
5288542796265,-1.0,Textures / Vertex,0.244622837
5288542796682,-1.0,Textures / Fragment,0.244623254
5288542797046,-1.0,ALU / Vertex,0.244623618
5288542797828,-1.0,ALU / Fragment,0.2446244
5288542798349,-1.0,EFU / Fragment,0.244624921
5288542798817,-1.0,EFU / Vertex,0.244625389
5288542799442,0.0,% Time Shading Fragments,0.244626014
5288542799963,0.0,% Time Shading Vertices,0.244626535
5288542800484,0.0,% Time Compute,0.244627056
5288542801005,0.0,% Shader ALU Capacity Utilized,0.244627577
5288542801421,0.0,% Time ALUs Working,0.244627993
5288542801890,0.0,% Time EFUs Working,0.244628462
5288542802411,0.0,% Nearest Filtered,0.244628983
5288542802880,0.0,% Linear Filtered,0.244629452
5288542803296,0.0,% Anisotropic Filtered,0.244629868
5288542803974,0.0,% Non-Base Level Textures,0.244630546
5288542804494,635038592.0,Read Total (Bytes/sec),0.244631066
5288542804963,1788214016.0,Write Total (Bytes/sec),0.244631535
5288542805484,559867264.0,Texture Memory Read BW (Bytes/Second),0.244632056
5288542805953,6646653.0,Vertex Memory Read (Bytes/Second),0.244632525
5288542806369,377650.75,SP Memory Read (Bytes/Second),0.244632941
5288542806890,-1.0,Avg Bytes / Fragment,0.244633462
5288542807359,7.300065040588379,Avg Bytes / Vertex,0.244633931
5288542807984,0.0,Preemptions / second,0.244634556
5288542808453,0.0,Avg Preemption Delay,0.244635025
5288542808921,545000000.0,GPU Frequency,0.244635493
5288544187047,544990720.0,Clocks / Second,0.246013619
5288544191422,100.0,GPU % Bus Busy,0.246017994
5288544192307,0.0,% Vertex Fetch Stall,0.246018879
5288544193036,0.0,% Texture Fetch Stall,0.246019608
5288544193869,-1.0,L1 Texture Cache Miss Per Pixel,0.246020441
5288544194338,0.0,% Texture L2 Miss,0.24602091
5288544194859,0.0,% Stalled on System Memory,0.246021431
5288544195328,0.0,Pre-clipped Polygons/Second,0.2460219
5288544195744,0.0,% Prims Trivially Rejected,0.246022316
5288544196213,0.0,% Prims Clipped,0.246022785
5288544196734,0.0,Average Vertices / Polygon,0.246023306
5288544197151,0.0,Reused Vertices / Second,0.246023723
5288544197619,-1.0,Average Polygon Area,0.246024191
5288544198036,0.0,% Shaders Busy,0.246024608
5288544198505,0.0,Vertices Shaded / Second,0.246025077
5288544198974,-1.0,Fragments Shaded / Second,0.246025546
5288544199442,-1.0,Vertex Instructions / Second,0.246026014
5288544199911,-1.0,Fragment Instructions / Second,0.246026483
5288544200328,-1.0,Fragment ALU Instructions / Sec (Full),0.2460269
5288544200692,-1.0,Fragment ALU Instructions / Sec (Half),0.246027264
5288544201213,-1.0,Fragment EFU Instructions / Second,0.246027785
5288544201578,-1.0,Textures / Vertex,0.24602815
5288544202047,-1.0,Textures / Fragment,0.246028619
5288544202463,-1.0,ALU / Vertex,0.246029035
5288544203088,-1.0,ALU / Fragment,0.24602966
5288544203557,-1.0,EFU / Fragment,0.246030129
5288544204026,-1.0,EFU / Vertex,0.246030598
5288544204494,0.0,% Time Shading Fragments,0.246031066
5288544205015,0.0,% Time Shading Vertices,0.246031587
5288544205640,0.0,% Time Compute,0.246032212
5288544206109,0.0,% Shader ALU Capacity Utilized,0.246032681
5288544206578,0.0,% Time ALUs Working,0.24603315
5288544207047,0.0,% Time EFUs Working,0.246033619
5288544207567,0.0,% Nearest Filtered,0.246034139
5288544208036,0.0,% Linear Filtered,0.246034608
5288544208453,0.0,% Anisotropic Filtered,0.246035025
5288544209078,0.0,% Non-Base Level Textures,0.24603565
5288544209599,0.0,Read Total (Bytes/sec),0.246036171
5288544210067,155375.71875,Write Total (Bytes/sec),0.246036639
5288544210692,0.0,Texture Memory Read BW (Bytes/Second),0.246037264
5288544211161,0.0,Vertex Memory Read (Bytes/Second),0.246037733
5288544211682,0.0,SP Memory Read (Bytes/Second),0.246038254
5288544212151,-1.0,Avg Bytes / Fragment,0.246038723
5288544212619,0.0,Avg Bytes / Vertex,0.246039191
5288544213140,0.0,Preemptions / second,0.246039712
5288544213609,0.0,Avg Preemption Delay,0.246040181
5288544214078,545000000.0,GPU Frequency,0.24604065
5288545573974,544860992.0,Clocks / Second,0.247400546
5288545578245,100.0,GPU % Bus Busy,0.247404817
5288545579130,0.0,% Vertex Fetch Stall,0.247405702
5288545579911,0.0,% Texture Fetch Stall,0.247406483
5288545580953,-1.0,L1 Texture Cache Miss Per Pixel,0.247407525
5288545581734,0.0,% Texture L2 Miss,0.247408306
5288545582515,0.0,% Stalled on System Memory,0.247409087
5288545583297,0.0,Pre-clipped Polygons/Second,0.247409869
5288545584130,0.0,% Prims Trivially Rejected,0.247410702
5288545584911,0.0,% Prims Clipped,0.247411483
5288545585536,0.0,Average Vertices / Polygon,0.247412108
5288545586005,0.0,Reused Vertices / Second,0.247412577
5288545586474,-1.0,Average Polygon Area,0.247413046
5288545586890,0.0,% Shaders Busy,0.247413462
5288545587307,0.0,Vertices Shaded / Second,0.247413879
5288545587776,-1.0,Fragments Shaded / Second,0.247414348
5288545588245,-1.0,Vertex Instructions / Second,0.247414817
5288545588713,-1.0,Fragment Instructions / Second,0.247415285
5288545589130,-1.0,Fragment ALU Instructions / Sec (Full),0.247415702
5288545589547,-1.0,Fragment ALU Instructions / Sec (Half),0.247416119
5288545589963,-1.0,Fragment EFU Instructions / Second,0.247416535
5288545590380,-1.0,Textures / Vertex,0.247416952
5288545590797,-1.0,Textures / Fragment,0.247417369
5288545591213,-1.0,ALU / Vertex,0.247417785
5288545591682,-1.0,ALU / Fragment,0.247418254
5288545592151,-1.0,EFU / Fragment,0.247418723
5288545592620,-1.0,EFU / Vertex,0.247419192
5288545593140,0.0,% Time Shading Fragments,0.247419712
5288545593661,0.0,% Time Shading Vertices,0.247420233
5288545594130,0.0,% Time Compute,0.247420702
5288545594599,0.0,% Shader ALU Capacity Utilized,0.247421171
5288545595224,0.0,% Time ALUs Working,0.247421796
5288545595693,0.0,% Time EFUs Working,0.247422265
5288545596213,0.0,% Nearest Filtered,0.247422785
5288545596682,0.0,% Linear Filtered,0.247423254
5288545597151,0.0,% Anisotropic Filtered,0.247423723
5288545597880,0.0,% Non-Base Level Textures,0.247424452
5288545598349,0.0,Read Total (Bytes/sec),0.247424921
5288545598765,160940.015625,Write Total (Bytes/sec),0.247425337
5288545599234,0.0,Texture Memory Read BW (Bytes/Second),0.247425806
5288545599703,0.0,Vertex Memory Read (Bytes/Second),0.247426275
5288545600172,0.0,SP Memory Read (Bytes/Second),0.247426744
5288545600693,-1.0,Avg Bytes / Fragment,0.247427265
5288545601109,0.0,Avg Bytes / Vertex,0.247427681
5288545601786,0.0,Preemptions / second,0.247428358
