ts,value,counter_name,t_s
4349549103035,-1.0,Fragments Shaded / Second,0.284505445
4349549103608,-1.0,Vertex Instructions / Second,0.284506018
4349549104025,-1.0,Fragment Instructions / Second,0.284506435
4349549104493,-1.0,Fragment ALU Instructions / Sec (Full),0.284506903
4349549104910,-1.0,Fragment ALU Instructions / Sec (Half),0.28450732
4349549105431,-1.0,Fragment EFU Instructions / Second,0.284507841
4349549106004,-1.0,Textures / Vertex,0.284508414
4349549106473,-1.0,Textures / Fragment,0.284508883
4349549106993,-1.0,ALU / Vertex,0.284509403
4349549107514,-1.0,ALU / Fragment,0.284509924
4349549107983,-1.0,EFU / Fragment,0.284510393
4349549108400,-1.0,EFU / Vertex,0.28451081
4349549108920,0.0,% Time Shading Fragments,0.28451133
4349549109389,0.0,% Time Shading Vertices,0.284511799
4349549109858,0.0,% Time Compute,0.284512268
4349549110327,0.0,% Shader ALU Capacity Utilized,0.284512737
4349549110743,0.0,% Time ALUs Working,0.284513153
4349549111160,0.0,% Time EFUs Working,0.28451357
4349549111629,0.0,% Nearest Filtered,0.284514039
4349549112045,0.0,% Linear Filtered,0.284514455
4349549112462,0.0,% Anisotropic Filtered,0.284514872
4349549112983,0.0,% Non-Base Level Textures,0.284515393
4349549113452,0.0,Read Total (Bytes/sec),0.284515862
4349549113920,152289.21875,Write Total (Bytes/sec),0.28451633
4349549114441,0.0,Texture Memory Read BW (Bytes/Second),0.284516851
4349549114910,0.0,Vertex Memory Read (Bytes/Second),0.28451732
4349549115327,0.0,SP Memory Read (Bytes/Second),0.284517737
4349549115900,-1.0,Avg Bytes / Fragment,0.28451831
4349549116316,0.0,Avg Bytes / Vertex,0.284518726
4349549116837,0.0,Preemptions / second,0.284519247
4349549117306,0.0,Avg Preemption Delay,0.284519716
4349549117775,545000000.0,GPU Frequency,0.284520185
4349550609910,544997632.0,Clocks / Second,0.28601232
4349550614546,100.0,GPU % Bus Busy,0.286016956
4349550615639,0.0,% Vertex Fetch Stall,0.286018049
4349550616473,0.0,% Texture Fetch Stall,0.286018883
4349550617566,-1.0,L1 Texture Cache Miss Per Pixel,0.286019976
4349550618400,0.0,% Texture L2 Miss,0.28602081
4349550619285,0.0,% Stalled on System Memory,0.286021695
4349550620119,0.0,Pre-clipped Polygons/Second,0.286022529
4349550621004,0.0,% Prims Trivially Rejected,0.286023414
4349550621837,0.0,% Prims Clipped,0.286024247
4349550622462,0.0,Average Vertices / Polygon,0.286024872
4349550622931,0.0,Reused Vertices / Second,0.286025341
4349550623504,-1.0,Average Polygon Area,0.286025914
4349550623921,0.0,% Shaders Busy,0.286026331
4349550624389,0.0,Vertices Shaded / Second,0.286026799
4349550624858,-1.0,Fragments Shaded / Second,0.286027268
4349550625431,-1.0,Vertex Instructions / Second,0.286027841
4349550625900,-1.0,Fragment Instructions / Second,0.28602831
4349550626369,-1.0,Fragment ALU Instructions / Sec (Full),0.286028779
4349550626837,-1.0,Fragment ALU Instructions / Sec (Half),0.286029247
4349550627306,-1.0,Fragment EFU Instructions / Second,0.286029716
4349550627775,-1.0,Textures / Vertex,0.286030185
4349550628296,-1.0,Textures / Fragment,0.286030706
4349550628816,-1.0,ALU / Vertex,0.286031226
4349550629337,-1.0,ALU / Fragment,0.286031747
4349550629806,-1.0,EFU / Fragment,0.286032216
4349550630223,-1.0,EFU / Vertex,0.286032633
4349550630691,0.0,% Time Shading Fragments,0.286033101
4349550631160,0.0,% Time Shading Vertices,0.28603357
4349550631785,0.0,% Time Compute,0.286034195
4349550632254,0.0,% Shader ALU Capacity Utilized,0.286034664
4349550632671,0.0,% Time ALUs Working,0.286035081
4349550633191,0.0,% Time EFUs Working,0.286035601
4349550633660,0.0,% Nearest Filtered,0.28603607
4349550634129,0.0,% Linear Filtered,0.286036539
4349550634598,0.0,% Anisotropic Filtered,0.286037008
4349550635066,0.0,% Non-Base Level Textures,0.286037476
4349550635639,0.0,Read Total (Bytes/sec),0.286038049
4349550636108,146955.515625,Write Total (Bytes/sec),0.286038518
4349550636629,0.0,Texture Memory Read BW (Bytes/Second),0.286039039
4349550637098,0.0,Vertex Memory Read (Bytes/Second),0.286039508
4349550637566,0.0,SP Memory Read (Bytes/Second),0.286039976
4349550638087,-1.0,Avg Bytes / Fragment,0.286040497
4349550638556,0.0,Avg Bytes / Vertex,0.286040966
4349550639077,0.0,Preemptions / second,0.286041487
4349550639546,0.0,Avg Preemption Delay,0.286041956
4349550640014,545000000.0,GPU Frequency,0.286042424
4349551979077,545049088.0,Clocks / Second,0.287381487
4349551982931,100.0,GPU % Bus Busy,0.287385341
4349551984025,0.0,% Vertex Fetch Stall,0.287386435
4349551984858,0.0,% Texture Fetch Stall,0.287387268
4349551985848,-1.0,L1 Texture Cache Miss Per Pixel,0.287388258
4349551986681,0.0,% Texture L2 Miss,0.287389091
4349551987619,0.0,% Stalled on System Memory,0.287390029
4349551988400,0.0,Pre-clipped Polygons/Second,0.28739081
4349551989181,0.0,% Prims Trivially Rejected,0.287391591
4349551990014,0.0,% Prims Clipped,0.287392424
4349551990848,0.0,Average Vertices / Polygon,0.287393258
4349551991525,0.0,Reused Vertices / Second,0.287393935
4349551992150,-1.0,Average Polygon Area,0.28739456
4349551992619,0.0,% Shaders Busy,0.287395029
4349551993035,0.0,Vertices Shaded / Second,0.287395445
4349551993504,-1.0,Fragments Shaded / Second,0.287395914
4349551994077,-1.0,Vertex Instructions / Second,0.287396487
4349551994494,-1.0,Fragment Instructions / Second,0.287396904
4349551994962,-1.0,Fragment ALU Instructions / Sec (Full),0.287397372
4349551995379,-1.0,Fragment ALU Instructions / Sec (Half),0.287397789
4349551995796,-1.0,Fragment EFU Instructions / Second,0.287398206
4349551996212,-1.0,Textures / Vertex,0.287398622
4349551996681,-1.0,Textures / Fragment,0.287399091
4349551997098,-1.0,ALU / Vertex,0.287399508
4349551997723,-1.0,ALU / Fragment,0.287400133
4349551998452,-1.0,EFU / Fragment,0.287400862
4349551998921,-1.0,EFU / Vertex,0.287401331
4349551999494,0.0,% Time Shading Fragments,0.287401904
4349551999962,0.0,% Time Shading Vertices,0.287402372
4349552000431,0.0,% Time Compute,0.287402841
4349552000900,0.0,% Shader ALU Capacity Utilized,0.28740331
4349552001369,0.0,% Time ALUs Working,0.287403779
4349552001837,0.0,% Time EFUs Working,0.287404247
4349552002306,0.0,% Nearest Filtered,0.287404716
4349552002827,0.0,% Linear Filtered,0.287405237
4349552003296,0.0,% Anisotropic Filtered,0.287405706
4349552003764,0.0,% Non-Base Level Textures,0.287406174
4349552004233,0.0,Read Total (Bytes/sec),0.287406643
4349552004702,162964.640625,Write Total (Bytes/sec),0.287407112
4349552005171,0.0,Texture Memory Read BW (Bytes/Second),0.287407581
4349552005639,0.0,Vertex Memory Read (Bytes/Second),0.287408049
4349552006108,0.0,SP Memory Read (Bytes/Second),0.287408518
4349552006577,-1.0,Avg Bytes / Fragment,0.287408987
4349552006994,0.0,Avg Bytes / Vertex,0.287409404
4349552007567,0.0,Preemptions / second,0.287409977
4349552008035,0.0,Avg Preemption Delay,0.287410445
4349552008556,545000000.0,GPU Frequency,0.287410966
4349553403660,544744704.0,Clocks / Second,0.28880607
4349553410952,19.016054153442383,GPU % Bus Busy,0.288813362
4349553411994,0.4813776910305023,% Vertex Fetch Stall,0.288814404
4349553412775,0.0,% Texture Fetch Stall,0.288815185
4349553413660,-1.0,L1 Texture Cache Miss Per Pixel,0.28881607
4349553414233,28.25881576538086,% Texture L2 Miss,0.288816643
4349553414702,0.44213494658470154,% Stalled on System Memory,0.288817112
4349553415119,18055082.0,Pre-clipped Polygons/Second,0.288817529
4349553415588,43.93951416015625,% Prims Trivially Rejected,0.288817998
4349553416056,1.997433066368103,% Prims Clipped,0.288818466
4349553416681,1.140462040901184,Average Vertices / Polygon,0.288819091
4349553417410,40064148.0,Reused Vertices / Second,0.28881982
4349553417879,-1.0,Average Polygon Area,0.288820289
4349553418556,0.0,% Shaders Busy,0.288820966
4349553419025,20591136.0,Vertices Shaded / Second,0.288821435
4349553419598,-1.0,Fragments Shaded / Second,0.288822008
4349553420119,-1.0,Vertex Instructions / Second,0.288822529
4349553420535,-1.0,Fragment Instructions / Second,0.288822945
4349553420952,-1.0,Fragment ALU Instructions / Sec (Full),0.288823362
4349553421473,-1.0,Fragment ALU Instructions / Sec (Half),0.288823883
4349553421942,-1.0,Fragment EFU Instructions / Second,0.288824352
4349553422358,-1.0,Textures / Vertex,0.288824768
4349553422827,-1.0,Textures / Fragment,0.288825237
4349553423296,-1.0,ALU / Vertex,0.288825706
4349553424025,-1.0,ALU / Fragment,0.288826435
4349553424494,-1.0,EFU / Fragment,0.288826904
4349553424963,-1.0,EFU / Vertex,0.288827373
4349553426004,0.0,% Time Shading Fragments,0.288828414
4349553426525,0.0,% Time Shading Vertices,0.288828935
4349553426994,0.0,% Time Compute,0.288829404
4349553427515,0.0,% Shader ALU Capacity Utilized,0.288829925
4349553427931,0.0,% Time ALUs Working,0.288830341
4349553428452,0.0,% Time EFUs Working,0.288830862
4349553429077,0.0,% Nearest Filtered,0.288831487
4349553429546,0.0,% Linear Filtered,0.288831956
4349553430015,0.0,% Anisotropic Filtered,0.288832425
4349553430483,0.0,% Non-Base Level Textures,0.288832893
4349553431213,1538792448.0,Read Total (Bytes/sec),0.288833623
4349553431629,1093582464.0,Write Total (Bytes/sec),0.288834039
4349553434494,1265506944.0,Texture Memory Read BW (Bytes/Second),0.288836904
4349553434963,136353088.0,Vertex Memory Read (Bytes/Second),0.288837373
4349553435431,3151601.0,SP Memory Read (Bytes/Second),0.288837841
4349553435952,-1.0,Avg Bytes / Fragment,0.288838362
4349553436369,6.621931552886963,Avg Bytes / Vertex,0.288838779
4349553436994,362.0865173339844,Preemptions / second,0.288839404
4349553437463,0.4405733644962311,Avg Preemption Delay,0.288839873
4349553437931,545000000.0,GPU Frequency,0.288840341
4349554931161,545142528.0,Clocks / Second,0.290333571
4349554956525,23.342321395874023,GPU % Bus Busy,0.290358935
4349554957359,1.0701494216918945,% Vertex Fetch Stall,0.290359769
4349554957931,0.0,% Texture Fetch Stall,0.290360341
4349554958713,-1.0,L1 Texture Cache Miss Per Pixel,0.290361123
4349554959181,24.229387283325195,% Texture L2 Miss,0.290361591
4349554959911,0.37994885444641113,% Stalled on System Memory,0.290362321
4349554960379,28186562.0,Pre-clipped Polygons/Second,0.290362789
4349554961421,41.575050354003906,% Prims Trivially Rejected,0.290363831
4349554961838,1.966943383216858,% Prims Clipped,0.290364248
4349554962306,1.0405853986740112,Average Vertices / Polygon,0.290364716
4349554962879,55598068.0,Reused Vertices / Second,0.290365289
4349554963556,-1.0,Average Polygon Area,0.290365966
4349554965015,0.0,% Shaders Busy,0.290367425
4349554965588,29330522.0,Vertices Shaded / Second,0.290367998
4349554966838,-1.0,Fragments Shaded / Second,0.290369248
4349554967723,-1.0,Vertex Instructions / Second,0.290370133
4349554968192,-1.0,Fragment Instructions / Second,0.290370602
4349554968609,-1.0,Fragment ALU Instructions / Sec (Full),0.290371019
4349554969806,-1.0,Fragment ALU Instructions / Sec (Half),0.290372216
4349554970431,-1.0,Fragment EFU Instructions / Second,0.290372841
4349554970848,-1.0,Textures / Vertex,0.290373258
4349554971525,-1.0,Textures / Fragment,0.290373935
4349554971942,-1.0,ALU / Vertex,0.290374352
4349554972671,-1.0,ALU / Fragment,0.290375081
4349554973140,-1.0,EFU / Fragment,0.29037555
4349554974442,-1.0,EFU / Vertex,0.290376852
4349554975275,0.0,% Time Shading Fragments,0.290377685
4349554976161,0.0,% Time Shading Vertices,0.290378571
4349554976681,0.0,% Time Compute,0.290379091
4349554977202,0.0,% Shader ALU Capacity Utilized,0.290379612
4349554977827,0.0,% Time ALUs Working,0.290380237
4349554978296,0.0,% Time EFUs Working,0.290380706
4349554978869,0.0,% Nearest Filtered,0.290381279
4349554979286,0.0,% Linear Filtered,0.290381696
4349554979911,0.0,% Anisotropic Filtered,0.290382321
4349554980379,0.0,% Non-Base Level Textures,0.290382789
4349554981004,2153188352.0,Read Total (Bytes/sec),0.290383414
4349554981525,2802845952.0,Write Total (Bytes/sec),0.290383935
4349554982150,1763105792.0,Texture Memory Read BW (Bytes/Second),0.29038456
4349554982619,179166272.0,Vertex Memory Read (Bytes/Second),0.290385029
4349554983296,5306631.5,SP Memory Read (Bytes/Second),0.290385706
4349554983817,-1.0,Avg Bytes / Fragment,0.290386227
4349554984338,6.108526229858398,Avg Bytes / Vertex,0.290386748
4349554985119,0.0,Preemptions / second,0.290387529
4349554985588,0.0,Avg Preemption Delay,0.290387998
4349554986161,545000000.0,GPU Frequency,0.290388571
4349556447567,545077632.0,Clocks / Second,0.291849977
4349556454130,26.481239318847656,GPU % Bus Busy,0.29185654
4349556454755,0.9013640284538269,% Vertex Fetch Stall,0.291857165
4349556455484,0.0,% Texture Fetch Stall,0.291857894
4349556456473,-1.0,L1 Texture Cache Miss Per Pixel,0.291858883
4349556456890,26.38298797607422,% Texture L2 Miss,0.2918593
4349556457359,0.028954429551959038,% Stalled on System Memory,0.291859769
4349556457932,16037654.0,Pre-clipped Polygons/Second,0.291860342
4349556458452,27.51137924194336,% Prims Trivially Rejected,0.291860862
4349556458869,2.0404961109161377,% Prims Clipped,0.291861279
4349556459546,1.0213466882705688,Average Vertices / Polygon,0.291861956
4349556460223,31062730.0,Reused Vertices / Second,0.291862633
4349556460744,-1.0,Average Polygon Area,0.291863154
4349556461265,0.0,% Shaders Busy,0.291863675
4349556461734,16380006.0,Vertices Shaded / Second,0.291864144
4349556462359,-1.0,Fragments Shaded / Second,0.291864769
4349556463036,-1.0,Vertex Instructions / Second,0.291865446
4349556463505,-1.0,Fragment Instructions / Second,0.291865915
4349556463869,-1.0,Fragment ALU Instructions / Sec (Full),0.291866279
4349556464338,-1.0,Fragment ALU Instructions / Sec (Half),0.291866748
4349556464911,-1.0,Fragment EFU Instructions / Second,0.291867321
4349556465327,-1.0,Textures / Vertex,0.291867737
4349556465744,-1.0,Textures / Fragment,0.291868154
4349556466161,-1.0,ALU / Vertex,0.291868571
4349556466786,-1.0,ALU / Fragment,0.291869196
4349556467255,-1.0,EFU / Fragment,0.291869665
4349556467723,-1.0,EFU / Vertex,0.291870133
4349556468192,0.0,% Time Shading Fragments,0.291870602
4349556468713,0.0,% Time Shading Vertices,0.291871123
4349556469442,0.0,% Time Compute,0.291871852
4349556470171,0.0,% Shader ALU Capacity Utilized,0.291872581
4349556470588,0.0,% Time ALUs Working,0.291872998
4349556471421,0.0,% Time EFUs Working,0.291873831
4349556472098,0.0,% Nearest Filtered,0.291874508
4349556472567,0.0,% Linear Filtered,0.291874977
4349556472984,0.0,% Anisotropic Filtered,0.291875394
4349556473661,0.0,% Non-Base Level Textures,0.291876071
4349556474182,1970252672.0,Read Total (Bytes/sec),0.291876592
4349556474650,3107604480.0,Write Total (Bytes/sec),0.29187706
4349556475380,1671420160.0,Texture Memory Read BW (Bytes/Second),0.29187779
4349556475848,129207464.0,Vertex Memory Read (Bytes/Second),0.291878258
4349556476317,6242879.0,SP Memory Read (Bytes/Second),0.291878727
4349556476838,-1.0,Avg Bytes / Fragment,0.291879248
4349556477307,7.888120651245117,Avg Bytes / Vertex,0.291879717
4349556477880,0.0,Preemptions / second,0.29188029
4349556478244,0.0,Avg Preemption Delay,0.291880654
4349556478765,545000000.0,GPU Frequency,0.291881175
4349557938505,544748736.0,Clocks / Second,0.293340915
4349557946057,15.36328411102295,GPU % Bus Busy,0.293348467
4349557947046,0.7018775343894958,% Vertex Fetch Stall,0.293349456
4349557947619,0.0,% Texture Fetch Stall,0.293350029
4349557948869,-1.0,L1 Texture Cache Miss Per Pixel,0.293351279
4349557949338,25.496536254882812,% Texture L2 Miss,0.293351748
4349557949859,0.0012533527333289385,% Stalled on System Memory,0.293352269
4349557950328,10912683.0,Pre-clipped Polygons/Second,0.293352738
4349557950744,83.47857666015625,% Prims Trivially Rejected,0.293353154
4349557951213,0.5288779139518738,% Prims Clipped,0.293353623
4349557951838,0.6021395325660706,Average Vertices / Polygon,0.293354248
4349557952255,7286490.0,Reused Vertices / Second,0.293354665
4349557952880,-1.0,Average Polygon Area,0.29335529
4349557953453,0.0,% Shaders Busy,0.293355863
4349557953921,6570958.0,Vertices Shaded / Second,0.293356331
4349557954598,-1.0,Fragments Shaded / Second,0.293357008
4349557955171,-1.0,Vertex Instructions / Second,0.293357581
4349557955640,-1.0,Fragment Instructions / Second,0.29335805
4349557956057,-1.0,Fragment ALU Instructions / Sec (Full),0.293358467
4349557956525,-1.0,Fragment ALU Instructions / Sec (Half),0.293358935
4349557956994,-1.0,Fragment EFU Instructions / Second,0.293359404
4349557957411,-1.0,Textures / Vertex,0.293359821
4349557957828,-1.0,Textures / Fragment,0.293360238
4349557958244,-1.0,ALU / Vertex,0.293360654
4349557958817,-1.0,ALU / Fragment,0.293361227
4349557959234,-1.0,EFU / Fragment,0.293361644
4349557959755,-1.0,EFU / Vertex,0.293362165
4349557960275,0.0,% Time Shading Fragments,0.293362685
4349557960796,0.0,% Time Shading Vertices,0.293363206
4349557961369,0.0,% Time Compute,0.293363779
4349557961838,0.0,% Shader ALU Capacity Utilized,0.293364248
4349557962307,0.0,% Time ALUs Working,0.293364717
4349557963348,0.0,% Time EFUs Working,0.293365758
4349557963817,0.0,% Nearest Filtered,0.293366227
4349557964286,0.0,% Linear Filtered,0.293366696
4349557964755,0.0,% Anisotropic Filtered,0.293367165
4349557965380,0.0,% Non-Base Level Textures,0.29336779
4349557965900,529380896.0,Read Total (Bytes/sec),0.29336831
4349557966317,1528497024.0,Write Total (Bytes/sec),0.293368727
4349557966994,360077216.0,Texture Memory Read BW (Bytes/Second),0.293369404
4349557967411,39413944.0,Vertex Memory Read (Bytes/Second),0.293369821
4349557967880,2602411.5,SP Memory Read (Bytes/Second),0.29337029
4349557968348,-1.0,Avg Bytes / Fragment,0.293370758
4349557968817,5.998203277587891,Avg Bytes / Vertex,0.293371227
4349557969494,327.92486572265625,Preemptions / second,0.293371904
4349557969911,0.8113831877708435,Avg Preemption Delay,0.293372321
4349557970536,545000000.0,GPU Frequency,0.293372946
4349559341786,544935680.0,Clocks / Second,0.294744196
4349559346734,1.7636219263076782,GPU % Bus Busy,0.294749144
4349559347932,0.004005955532193184,% Vertex Fetch Stall,0.294750342
4349559348713,0.0,% Texture Fetch Stall,0.294751123
4349559349807,-1.0,L1 Texture Cache Miss Per Pixel,0.294752217
4349559350588,0.0,% Texture L2 Miss,0.294752998
4349559351369,0.0,% Stalled on System Memory,0.294753779
4349559352099,0.0,Pre-clipped Polygons/Second,0.294754509
4349559352776,0.0,% Prims Trivially Rejected,0.294755186
4349559353244,0.0,% Prims Clipped,0.294755654
4349559353921,0.0,Average Vertices / Polygon,0.294756331
4349559354390,12628.34765625,Reused Vertices / Second,0.2947568
4349559355067,-1.0,Average Polygon Area,0.294757477
4349559355588,0.0,% Shaders Busy,0.294757998
4349559356057,12628.34765625,Vertices Shaded / Second,0.294758467
4349559356526,-1.0,Fragments Shaded / Second,0.294758936
4349559357099,-1.0,Vertex Instructions / Second,0.294759509
4349559357515,-1.0,Fragment Instructions / Second,0.294759925
4349559357984,-1.0,Fragment ALU Instructions / Sec (Full),0.294760394
4349559358453,-1.0,Fragment ALU Instructions / Sec (Half),0.294760863
4349559358869,-1.0,Fragment EFU Instructions / Second,0.294761279
4349559359286,-1.0,Textures / Vertex,0.294761696
4349559359807,-1.0,Textures / Fragment,0.294762217
4349559360224,-1.0,ALU / Vertex,0.294762634
4349559360796,-1.0,ALU / Fragment,0.294763206
4349559361265,-1.0,EFU / Fragment,0.294763675
4349559361682,-1.0,EFU / Vertex,0.294764092
4349559362203,0.0,% Time Shading Fragments,0.294764613
4349559362671,0.0,% Time Shading Vertices,0.294765081
4349559363088,0.0,% Time Compute,0.294765498
4349559363557,0.0,% Shader ALU Capacity Utilized,0.294765967
4349559363974,0.0,% Time ALUs Working,0.294766384
4349559364494,0.0,% Time EFUs Working,0.294766904
4349559364911,0.0,% Nearest Filtered,0.294767321
4349559365640,0.0,% Linear Filtered,0.29476805
4349559366109,0.0,% Anisotropic Filtered,0.294768519
4349559366578,0.0,% Non-Base Level Textures,0.294768988
4349559367099,223673296.0,Read Total (Bytes/sec),0.294769509
4349559367567,132143032.0,Write Total (Bytes/sec),0.294769977
4349559368088,0.0,Texture Memory Read BW (Bytes/Second),0.294770498
4349559368609,0.0,Vertex Memory Read (Bytes/Second),0.294771019
4349559369078,0.0,SP Memory Read (Bytes/Second),0.294771488
4349559369546,-1.0,Avg Bytes / Fragment,0.294771956
4349559370015,0.0,Avg Bytes / Vertex,0.294772425
4349559370588,0.0,Preemptions / second,0.294772998
4349559371057,0.0,Avg Preemption Delay,0.294773467
4349559405953,545000000.0,GPU Frequency,0.294808363
4349560872255,545008256.0,Clocks / Second,0.296274665
4349560878140,100.0,GPU % Bus Busy,0.29628055
4349560879286,0.0,% Vertex Fetch Stall,0.296281696
4349560879963,0.0,% Texture Fetch Stall,0.296282373
4349560880797,-1.0,L1 Texture Cache Miss Per Pixel,0.296283207
4349560881317,0.0,% Texture L2 Miss,0.296283727
4349560881682,0.0,% Stalled on System Memory,0.296284092
4349560882151,0.0,Pre-clipped Polygons/Second,0.296284561
4349560882567,0.0,% Prims Trivially Rejected,0.296284977
4349560883088,0.0,% Prims Clipped,0.296285498
4349560883713,0.0,Average Vertices / Polygon,0.296286123
4349560884130,0.0,Reused Vertices / Second,0.29628654
4349560884859,-1.0,Average Polygon Area,0.296287269
4349560885380,0.0,% Shaders Busy,0.29628779
4349560885797,0.0,Vertices Shaded / Second,0.296288207
4349560886317,-1.0,Fragments Shaded / Second,0.296288727
4349560886942,-1.0,Vertex Instructions / Second,0.296289352
4349560887359,-1.0,Fragment Instructions / Second,0.296289769
4349560887828,-1.0,Fragment ALU Instructions / Sec (Full),0.296290238
4349560888245,-1.0,Fragment ALU Instructions / Sec (Half),0.296290655
4349560888765,-1.0,Fragment EFU Instructions / Second,0.296291175
4349560889182,-1.0,Textures / Vertex,0.296291592
4349560889755,-1.0,Textures / Fragment,0.296292165
4349560890224,-1.0,ALU / Vertex,0.296292634
4349560890849,-1.0,ALU / Fragment,0.296293259
4349560891317,-1.0,EFU / Fragment,0.296293727
4349560891786,-1.0,EFU / Vertex,0.296294196
4349560892307,0.0,% Time Shading Fragments,0.296294717
4349560892776,0.0,% Time Shading Vertices,0.296295186
4349560893349,0.0,% Time Compute,0.296295759
4349560893870,0.0,% Shader ALU Capacity Utilized,0.29629628
4349560894338,0.0,% Time ALUs Working,0.296296748
4349560894807,0.0,% Time EFUs Working,0.296297217
4349560895276,0.0,% Nearest Filtered,0.296297686
4349560895745,0.0,% Linear Filtered,0.296298155
4349560896317,0.0,% Anisotropic Filtered,0.296298727
4349560896838,0.0,% Non-Base Level Textures,0.296299248
4349560897307,0.0,Read Total (Bytes/sec),0.296299717
4349560897776,147101.28125,Write Total (Bytes/sec),0.296300186
4349560898245,0.0,Texture Memory Read BW (Bytes/Second),0.296300655
4349560898713,0.0,Vertex Memory Read (Bytes/Second),0.296301123
4349560899234,0.0,SP Memory Read (Bytes/Second),0.296301644
4349560899703,-1.0,Avg Bytes / Fragment,0.296302113
4349560900120,0.0,Avg Bytes / Vertex,0.29630253
4349560900692,0.0,Preemptions / second,0.296303102
4349560901161,0.0,Avg Preemption Delay,0.296303571
4349560901630,545000000.0,GPU Frequency,0.29630404
4349562306891,545139136.0,Clocks / Second,0.297709301
4349562312047,100.0,GPU % Bus Busy,0.297714457
4349562313193,0.0,% Vertex Fetch Stall,0.297715603
4349562314078,0.0,% Texture Fetch Stall,0.297716488
4349562315120,-1.0,L1 Texture Cache Miss Per Pixel,0.29771753
4349562315953,0.0,% Texture L2 Miss,0.297718363
4349562316578,0.0,% Stalled on System Memory,0.297718988
4349562317047,0.0,Pre-clipped Polygons/Second,0.297719457
4349562317672,0.0,% Prims Trivially Rejected,0.297720082
4349562318141,0.0,% Prims Clipped,0.297720551
4349562318766,0.0,Average Vertices / Polygon,0.297721176
4349562319286,0.0,Reused Vertices / Second,0.297721696
4349562319963,-1.0,Average Polygon Area,0.297722373
4349562320484,0.0,% Shaders Busy,0.297722894
4349562320953,0.0,Vertices Shaded / Second,0.297723363
4349562321422,-1.0,Fragments Shaded / Second,0.297723832
4349562322047,-1.0,Vertex Instructions / Second,0.297724457
4349562322516,-1.0,Fragment Instructions / Second,0.297724926
4349562322932,-1.0,Fragment ALU Instructions / Sec (Full),0.297725342
4349562323609,-1.0,Fragment ALU Instructions / Sec (Half),0.297726019
4349562324026,-1.0,Fragment EFU Instructions / Second,0.297726436
4349562324443,-1.0,Textures / Vertex,0.297726853
4349562325068,-1.0,Textures / Fragment,0.297727478
4349562325484,-1.0,ALU / Vertex,0.297727894
4349562326266,-1.0,ALU / Fragment,0.297728676
4349562326734,-1.0,EFU / Fragment,0.297729144
4349562327203,-1.0,EFU / Vertex,0.297729613
4349562327776,0.0,% Time Shading Fragments,0.297730186
4349562328401,0.0,% Time Shading Vertices,0.297730811
4349562328870,0.0,% Time Compute,0.29773128
4349562329391,0.0,% Shader ALU Capacity Utilized,0.297731801
4349562329859,0.0,% Time ALUs Working,0.297732269
4349562330380,0.0,% Time EFUs Working,0.29773279
4349562330901,0.0,% Nearest Filtered,0.297733311
4349562331370,0.0,% Linear Filtered,0.29773378
4349562331891,0.0,% Anisotropic Filtered,0.297734301
4349562332516,0.0,% Non-Base Level Textures,0.297734926
4349562333297,0.0,Read Total (Bytes/sec),0.297735707
4349562333766,158420.515625,Write Total (Bytes/sec),0.297736176
4349562334391,0.0,Texture Memory Read BW (Bytes/Second),0.297736801
4349562334859,0.0,Vertex Memory Read (Bytes/Second),0.297737269
4349562335328,0.0,SP Memory Read (Bytes/Second),0.297737738
4349562335849,-1.0,Avg Bytes / Fragment,0.297738259
4349562336266,0.0,Avg Bytes / Vertex,0.297738676
4349562336838,0.0,Preemptions / second,0.297739248
4349562337359,0.0,Avg Preemption Delay,0.297739769
4349562337828,545000000.0,GPU Frequency,0.297740238
4349563682672,544801088.0,Clocks / Second,0.299085082
4349563687880,100.0,GPU % Bus Busy,0.29909029
4349563688609,0.0,% Vertex Fetch Stall,0.299091019
4349563689130,0.0,% Texture Fetch Stall,0.29909154
4349563689964,-1.0,L1 Texture Cache Miss Per Pixel,0.299092374
4349563690432,0.0,% Texture L2 Miss,0.299092842
4349563690901,0.0,% Stalled on System Memory,0.299093311
4349563691474,0.0,Pre-clipped Polygons/Second,0.299093884
4349563691995,0.0,% Prims Trivially Rejected,0.299094405
4349563692464,0.0,% Prims Clipped,0.299094874
4349563692984,0.0,Average Vertices / Polygon,0.299095394
4349563693401,0.0,Reused Vertices / Second,0.299095811
4349563694026,-1.0,Average Polygon Area,0.299096436
4349563694547,0.0,% Shaders Busy,0.299096957
4349563695016,0.0,Vertices Shaded / Second,0.299097426
4349563695536,-1.0,Fragments Shaded / Second,0.299097946
4349563696109,-1.0,Vertex Instructions / Second,0.299098519
4349563696526,-1.0,Fragment Instructions / Second,0.299098936
4349563696995,-1.0,Fragment ALU Instructions / Sec (Full),0.299099405
4349563697516,-1.0,Fragment ALU Instructions / Sec (Half),0.299099926
4349563697932,-1.0,Fragment EFU Instructions / Second,0.299100342
4349563698349,-1.0,Textures / Vertex,0.299100759
4349563698766,-1.0,Textures / Fragment,0.299101176
4349563699182,-1.0,ALU / Vertex,0.299101592
4349563699755,-1.0,ALU / Fragment,0.299102165
4349563700276,-1.0,EFU / Fragment,0.299102686
4349563700693,-1.0,EFU / Vertex,0.299103103
4349563701214,0.0,% Time Shading Fragments,0.299103624
4349563701682,0.0,% Time Shading Vertices,0.299104092
4349563702151,0.0,% Time Compute,0.299104561
