ts,value,counter_name,t_s
6115877757589,1.1764763593673706,Average Vertices / Polygon,0.103855114
6115877758214,31293516.0,Reused Vertices / Second,0.103855739
6115877758683,42.204307556152344,Average Polygon Area,0.103856208
6115877759152,38.61571502685547,% Shaders Busy,0.103856677
6115877759621,16182132.0,Vertices Shaded / Second,0.103857146
6115877760246,264516336.0,Fragments Shaded / Second,0.103857771
6115877761079,2336791808.0,Vertex Instructions / Second,0.103858604
6115877761548,29368655872.0,Fragment Instructions / Second,0.103859073
6115877761912,15395554304.0,Fragment ALU Instructions / Sec (Full),0.103859437
6115877762433,22949750784.0,Fragment ALU Instructions / Sec (Half),0.103859958
6115877762902,2498225664.0,Fragment EFU Instructions / Second,0.103860427
6115877763318,0.5547758340835571,Textures / Vertex,0.103860843
6115877764048,1.2954927682876587,Textures / Fragment,0.103861573
6115877764464,138.99842834472656,ALU / Vertex,0.103861989
6115877765089,65.9515380859375,ALU / Fragment,0.103862614
6115877765558,6.131715297698975,EFU / Fragment,0.103863083
6115877765975,5.407248497009277,EFU / Vertex,0.1038635
6115877766704,78.57249450683594,% Time Shading Fragments,0.103864229
6115877767225,21.427507400512695,% Time Shading Vertices,0.10386475
6115877767641,0.0,% Time Compute,0.103865166
6115877768110,61.51008605957031,% Shader ALU Capacity Utilized,0.103865635
6115877768579,100.0,% Time ALUs Working,0.103866104
6115877769308,35.137969970703125,% Time EFUs Working,0.103866833
6115877769881,100.0,% Nearest Filtered,0.103867406
6115877770298,71.2496109008789,% Linear Filtered,0.103867823
6115877770766,0.0,% Anisotropic Filtered,0.103868291
6115877771339,0.0,% Non-Base Level Textures,0.103868864
6115877771756,306922112.0,Read Total (Bytes/sec),0.103869281
6115877772173,9490454.0,Write Total (Bytes/sec),0.103869698
6115877772589,294631552.0,Texture Memory Read BW (Bytes/Second),0.103870114
6115877773058,85713328.0,Vertex Memory Read (Bytes/Second),0.103870583
6115877773527,940495.4375,SP Memory Read (Bytes/Second),0.103871052
6115877774048,1.0045984983444214,Avg Bytes / Fragment,0.103871573
6115877774516,5.296788692474365,Avg Bytes / Vertex,0.103872041
6115877775089,333.9827575683594,Preemptions / second,0.103872614
6115877775610,1.1370160579681396,Avg Preemption Delay,0.103873135
6115877776079,545000000.0,GPU Frequency,0.103873604
6115879205298,544103744.0,Clocks / Second,0.105302823
6115879210558,17.46329689025879,GPU % Bus Busy,0.105308083
6115879211548,0.9051130414009094,% Vertex Fetch Stall,0.105309073
6115879212329,16.77657699584961,% Texture Fetch Stall,0.105309854
6115879213319,0.28379467129707336,L1 Texture Cache Miss Per Pixel,0.105310844
6115879214152,25.83464241027832,% Texture L2 Miss,0.105311677
6115879214933,0.11242005974054337,% Stalled on System Memory,0.105312458
6115879215767,45411544.0,Pre-clipped Polygons/Second,0.105313292
6115879216600,63.77642822265625,% Prims Trivially Rejected,0.105314125
6115879217173,1.2374423742294312,% Prims Clipped,0.105314698
6115879217642,0.9060205221176147,Average Vertices / Polygon,0.105315167
6115879218162,68072608.0,Reused Vertices / Second,0.105315687
6115879218631,301.6863708496094,Average Polygon Area,0.105316156
6115879219152,60.904685974121094,% Shaders Busy,0.105316677
6115879219621,41143788.0,Vertices Shaded / Second,0.105317146
6115879220194,4809654784.0,Fragments Shaded / Second,0.105317719
6115879221235,6427213312.0,Vertex Instructions / Second,0.10531876
6115879221704,375795220480.0,Fragment Instructions / Second,0.105319229
6115879222277,217631473664.0,Fragment ALU Instructions / Sec (Full),0.105319802
6115879222746,276447395840.0,Fragment ALU Instructions / Sec (Half),0.105320271
6115879223214,19940050944.0,Fragment EFU Instructions / Second,0.105320739
6115879223683,0.5606598854064941,Textures / Vertex,0.105321208
6115879224308,1.0454834699630737,Textures / Fragment,0.105321833
6115879224725,151.39041137695312,ALU / Vertex,0.10532225
6115879225454,64.31997680664062,ALU / Fragment,0.105322979
6115879225923,3.604116678237915,EFU / Fragment,0.105323448
6115879226392,4.823032855987549,EFU / Vertex,0.105323917
6115879227017,91.24833679199219,% Time Shading Fragments,0.105324542
6115879227485,8.751665115356445,% Time Shading Vertices,0.10532501
6115879227954,0.0,% Time Compute,0.105325479
6115879228371,72.58450317382812,% Shader ALU Capacity Utilized,0.105325896
6115879228839,72.55464172363281,% Time ALUs Working,0.105326364
6115879229256,20.890151977539062,% Time EFUs Working,0.105326781
6115879229777,43.64677429199219,% Nearest Filtered,0.105327302
6115879230194,51.64412307739258,% Linear Filtered,0.105327719
6115879230662,0.0,% Anisotropic Filtered,0.105328187
6115879231183,4.6820478439331055,% Non-Base Level Textures,0.105328708
6115879231600,2793976576.0,Read Total (Bytes/sec),0.105329125
6115879232069,3127429120.0,Write Total (Bytes/sec),0.105329594
6115879232537,2158378240.0,Texture Memory Read BW (Bytes/Second),0.105330062
6115879233006,258683744.0,Vertex Memory Read (Bytes/Second),0.105330531
6115879233423,9732490.0,SP Memory Read (Bytes/Second),0.105330948
6115879233892,0.4243945777416229,Avg Bytes / Fragment,0.105331417
6115879234308,6.287309646606445,Avg Bytes / Vertex,0.105331833
6115879234933,652.66162109375,Preemptions / second,0.105332458
6115879235402,59.744117736816406,Avg Preemption Delay,0.105332927
6115879235871,545000000.0,GPU Frequency,0.105333396
6115880716965,544946496.0,Clocks / Second,0.10681449
6115880723944,13.5791654586792,GPU % Bus Busy,0.106821469
6115880724881,0.010078060440719128,% Vertex Fetch Stall,0.106822406
6115880725350,9.556818008422852,% Texture Fetch Stall,0.106822875
6115880726183,0.26367226243019104,L1 Texture Cache Miss Per Pixel,0.106823708
6115880726704,22.592514038085938,% Texture L2 Miss,0.106824229
6115880727121,0.004082252271473408,% Stalled on System Memory,0.106824646
6115880727590,5729240.0,Pre-clipped Polygons/Second,0.106825115
6115880728163,0.0709555372595787,% Prims Trivially Rejected,0.106825688
6115880728631,3.547776699066162,% Prims Clipped,0.106826156
6115880729100,0.6808183789253235,Average Vertices / Polygon,0.106826625
6115880729517,7201524.5,Reused Vertices / Second,0.106827042
6115880729933,644.14599609375,Average Polygon Area,0.106827458
6115880730454,40.27609634399414,% Shaders Busy,0.106827979
6115880730975,3900571.75,Vertices Shaded / Second,0.1068285
6115880731548,3793901056.0,Fragments Shaded / Second,0.106829073
6115880732225,1037301376.0,Vertex Instructions / Second,0.10682975
6115880732694,265758670848.0,Fragment Instructions / Second,0.106830219
6115880733267,154121617408.0,Fragment ALU Instructions / Sec (Full),0.106830792
6115880733683,200729624576.0,Fragment ALU Instructions / Sec (Half),0.106831208
6115880767850,11272239104.0,Fragment EFU Instructions / Second,0.106865375
6115880768371,2.026750087738037,Textures / Vertex,0.106865896
6115880768840,1.0343055725097656,Textures / Fragment,0.106866365
6115880769256,254.36233520507812,ALU / Vertex,0.106866781
6115880769881,59.998207092285156,ALU / Fragment,0.106867406
6115880770350,2.657564640045166,EFU / Fragment,0.106867875
6115880770819,11.573389053344727,EFU / Vertex,0.106868344
6115880771340,98.28511047363281,% Time Shading Fragments,0.106868865
6115880771860,1.7148884534835815,% Time Shading Vertices,0.106869385
6115880772329,0.0,% Time Compute,0.106869854
6115880772798,77.75597381591797,% Shader ALU Capacity Utilized,0.106870323
6115880773215,79.46670532226562,% Time ALUs Working,0.10687074
6115880773683,18.956104278564453,% Time EFUs Working,0.106871208
6115880774256,25.709571838378906,% Nearest Filtered,0.106871781
6115880774725,73.37802124023438,% Linear Filtered,0.10687225
6115880775142,0.0,% Anisotropic Filtered,0.106872667
6115880775610,1.4456367492675781,% Non-Base Level Textures,0.106873135
6115880776079,1643234944.0,Read Total (Bytes/sec),0.106873604
6115880776444,2971052544.0,Write Total (Bytes/sec),0.106873969
6115880776913,1149750528.0,Texture Memory Read BW (Bytes/Second),0.106874438
6115880777381,62962016.0,Vertex Memory Read (Bytes/Second),0.106874906
6115880777746,5810544.0,SP Memory Read (Bytes/Second),0.106875271
6115880778527,0.2694839835166931,Avg Bytes / Fragment,0.106876052
6115880778996,16.141740798950195,Avg Bytes / Vertex,0.106876521
6115880779725,677.5354614257812,Preemptions / second,0.10687725
6115880780142,57.16157150268555,Avg Preemption Delay,0.106877667
6115880780558,545000000.0,GPU Frequency,0.106878083
6115882253059,545639488.0,Clocks / Second,0.108350584
6115882280506,18.544475555419922,GPU % Bus Busy,0.108378031
6115882281600,0.7522384524345398,% Vertex Fetch Stall,0.108379125
6115882282121,18.074888229370117,% Texture Fetch Stall,0.108379646
6115882283059,0.24745945632457733,L1 Texture Cache Miss Per Pixel,0.108380584
6115882283579,28.631061553955078,% Texture L2 Miss,0.108381104
6115882284100,0.300458163022995,% Stalled on System Memory,0.108381625
6115882284569,15084907.0,Pre-clipped Polygons/Second,0.108382094
6115882285246,31.155845642089844,% Prims Trivially Rejected,0.108382771
6115882285819,1.7795789241790771,% Prims Clipped,0.108383344
6115882286340,1.038278579711914,Average Vertices / Polygon,0.108383865
6115882287121,29779768.0,Reused Vertices / Second,0.108384646
6115882287590,312.3990173339844,Average Polygon Area,0.108385115
6115882288215,59.76363754272461,% Shaders Busy,0.10838574
6115882288788,15662336.0,Vertices Shaded / Second,0.108386313
6115882289309,3164992000.0,Fragments Shaded / Second,0.108386834
6115882290298,2757219584.0,Vertex Instructions / Second,0.108387823
6115882290767,254703140864.0,Fragment Instructions / Second,0.108388292
6115882291392,148838727680.0,Fragment ALU Instructions / Sec (Full),0.108388917
6115882291809,184406097920.0,Fragment ALU Instructions / Sec (Half),0.108389334
6115882292329,13661363200.0,Fragment EFU Instructions / Second,0.108389854
6115882292746,1.1083110570907593,Textures / Vertex,0.108390271
6115882316913,1.0555832386016846,Textures / Fragment,0.108414438
6115882317486,168.64451599121094,ALU / Vertex,0.108415011
6115882318006,66.2188491821289,ALU / Fragment,0.108415531
6115882318423,3.7530412673950195,EFU / Fragment,0.108415948
6115882318892,7.396885871887207,EFU / Vertex,0.108416417
6115882319725,96.0047836303711,% Time Shading Fragments,0.10841725
6115882320142,3.9952197074890137,% Time Shading Vertices,0.108417667
6115882320559,0.0,% Time Compute,0.108418084
6115882320975,75.94657897949219,% Shader ALU Capacity Utilized,0.1084185
6115882321444,78.91149139404297,% Time ALUs Working,0.108418969
6115882321913,22.523284912109375,% Time EFUs Working,0.108419438
6115882322486,45.31113052368164,% Nearest Filtered,0.108420011
6115882322902,54.68886947631836,% Linear Filtered,0.108420427
6115882323579,0.0,% Anisotropic Filtered,0.108421104
6115882324100,0.0,% Non-Base Level Textures,0.108421625
6115882324569,1607518720.0,Read Total (Bytes/sec),0.108422094
6115882325038,2473696256.0,Write Total (Bytes/sec),0.108422563
6115882325506,1325441280.0,Texture Memory Read BW (Bytes/Second),0.108423031
6115882325975,104572392.0,Vertex Memory Read (Bytes/Second),0.1084235
6115882326444,2381477.75,SP Memory Read (Bytes/Second),0.108423969
6115882327017,0.4027319848537445,Avg Bytes / Fragment,0.108424542
6115882327486,6.6766791343688965,Avg Bytes / Vertex,0.108425011
6115882328215,332.2373962402344,Preemptions / second,0.10842574
6115882328684,0.7660735845565796,Avg Preemption Delay,0.108426209
6115882329100,545000000.0,GPU Frequency,0.108426625
6115883672590,543983936.0,Clocks / Second,0.109770115
6115883676184,100.0,GPU % Bus Busy,0.109773709
6115883676809,0.0,% Vertex Fetch Stall,0.109774334
6115883677225,0.0,% Texture Fetch Stall,0.10977475
6115883677746,0.0,L1 Texture Cache Miss Per Pixel,0.109775271
6115883678215,0.0,% Texture L2 Miss,0.10977574
6115883678632,0.0,% Stalled on System Memory,0.109776157
6115883679048,0.0,Pre-clipped Polygons/Second,0.109776573
6115883679517,0.0,% Prims Trivially Rejected,0.109777042
6115883679986,0.0,% Prims Clipped,0.109777511
6115883680402,0.0,Average Vertices / Polygon,0.109777927
6115883680923,0.0,Reused Vertices / Second,0.109778448
6115883681392,0.0,Average Polygon Area,0.109778917
6115883681861,0.0,% Shaders Busy,0.109779386
6115883682329,0.0,Vertices Shaded / Second,0.109779854
6115883682746,0.0,Fragments Shaded / Second,0.109780271
6115883683319,0.0,Vertex Instructions / Second,0.109780844
6115883683736,0.0,Fragment Instructions / Second,0.109781261
6115883684204,0.0,Fragment ALU Instructions / Sec (Full),0.109781729
6115883684621,0.0,Fragment ALU Instructions / Sec (Half),0.109782146
6115883685090,0.0,Fragment EFU Instructions / Second,0.109782615
6115883685454,0.0,Textures / Vertex,0.109782979
6115883685923,0.0,Textures / Fragment,0.109783448
6115883686600,0.0,ALU / Vertex,0.109784125
6115883687121,0.0,ALU / Fragment,0.109784646
6115883687590,0.0,EFU / Fragment,0.109785115
6115883688007,0.0,EFU / Vertex,0.109785532
6115883688632,0.0,% Time Shading Fragments,0.109786157
6115883689048,0.0,% Time Shading Vertices,0.109786573
6115883689465,0.0,% Time Compute,0.10978699
6115883689882,0.0,% Shader ALU Capacity Utilized,0.109787407
6115883690298,0.0,% Time ALUs Working,0.109787823
6115883690767,0.0,% Time EFUs Working,0.109788292
6115883691288,0.0,% Nearest Filtered,0.109788813
6115883691704,0.0,% Linear Filtered,0.109789229
6115883692173,0.0,% Anisotropic Filtered,0.109789698
6115883692642,0.0,% Non-Base Level Textures,0.109790167
6115883693111,0.0,Read Total (Bytes/sec),0.109790636
6115883693579,144022.5,Write Total (Bytes/sec),0.109791104
6115883693996,0.0,Texture Memory Read BW (Bytes/Second),0.109791521
6115883694465,0.0,Vertex Memory Read (Bytes/Second),0.10979199
6115883694934,0.0,SP Memory Read (Bytes/Second),0.109792459
6115883695402,0.0,Avg Bytes / Fragment,0.109792927
6115883695871,0.0,Avg Bytes / Vertex,0.109793396
6115883696392,0.0,Preemptions / second,0.109793917
6115883696809,0.0,Avg Preemption Delay,0.109794334
6115883697329,545000000.0,GPU Frequency,0.109794854
6115885084778,545203264.0,Clocks / Second,0.111182303
6115885089621,100.0,GPU % Bus Busy,0.111187146
6115885090663,0.0,% Vertex Fetch Stall,0.111188188
6115885091392,0.0,% Texture Fetch Stall,0.111188917
6115885092225,0.0,L1 Texture Cache Miss Per Pixel,0.11118975
6115885092694,0.0,% Texture L2 Miss,0.111190219
6115885093163,0.0,% Stalled on System Memory,0.111190688
6115885093580,0.0,Pre-clipped Polygons/Second,0.111191105
6115885094048,0.0,% Prims Trivially Rejected,0.111191573
6115885094569,0.0,% Prims Clipped,0.111192094
6115885094986,0.0,Average Vertices / Polygon,0.111192511
6115885095455,0.0,Reused Vertices / Second,0.11119298
6115885095871,0.0,Average Polygon Area,0.111193396
6115885096340,0.0,% Shaders Busy,0.111193865
6115885096757,0.0,Vertices Shaded / Second,0.111194282
6115885097330,0.0,Fragments Shaded / Second,0.111194855
6115885098007,0.0,Vertex Instructions / Second,0.111195532
6115885098423,0.0,Fragment Instructions / Second,0.111195948
6115885098996,0.0,Fragment ALU Instructions / Sec (Full),0.111196521
6115885099465,0.0,Fragment ALU Instructions / Sec (Half),0.11119699
6115885099934,0.0,Fragment EFU Instructions / Second,0.111197459
6115885100350,0.0,Textures / Vertex,0.111197875
6115885100767,0.0,Textures / Fragment,0.111198292
6115885101184,0.0,ALU / Vertex,0.111198709
6115885101757,0.0,ALU / Fragment,0.111199282
6115885102590,0.0,EFU / Fragment,0.111200115
6115885103059,0.0,EFU / Vertex,0.111200584
6115885103580,0.0,% Time Shading Fragments,0.111201105
6115885104048,0.0,% Time Shading Vertices,0.111201573
6115885104465,0.0,% Time Compute,0.11120199
6115885104882,0.0,% Shader ALU Capacity Utilized,0.111202407
6115885105298,0.0,% Time ALUs Working,0.111202823
6115885105715,0.0,% Time EFUs Working,0.11120324
6115885106184,0.0,% Nearest Filtered,0.111203709
6115885106653,0.0,% Linear Filtered,0.111204178
6115885107069,0.0,% Anisotropic Filtered,0.111204594
6115885107590,0.0,% Non-Base Level Textures,0.111205115
6115885108059,0.0,Read Total (Bytes/sec),0.111205584
6115885108580,164649.140625,Write Total (Bytes/sec),0.111206105
6115885109048,0.0,Texture Memory Read BW (Bytes/Second),0.111206573
6115885109517,0.0,Vertex Memory Read (Bytes/Second),0.111207042
6115885109986,0.0,SP Memory Read (Bytes/Second),0.111207511
6115885110507,0.0,Avg Bytes / Fragment,0.111208032
6115885110975,0.0,Avg Bytes / Vertex,0.1112085
6115885111444,0.0,Preemptions / second,0.111208969
6115885111913,0.0,Avg Preemption Delay,0.111209438
6115885112382,545000000.0,GPU Frequency,0.111209907
6115886511080,544876608.0,Clocks / Second,0.112608605
6115886516080,100.0,GPU % Bus Busy,0.112613605
6115886516705,0.0,% Vertex Fetch Stall,0.11261423
6115886517174,0.0,% Texture Fetch Stall,0.112614699
6115886517746,0.0,L1 Texture Cache Miss Per Pixel,0.112615271
6115886518267,0.0,% Texture L2 Miss,0.112615792
6115886518736,0.0,% Stalled on System Memory,0.112616261
6115886519205,0.0,Pre-clipped Polygons/Second,0.11261673
6115886519621,0.0,% Prims Trivially Rejected,0.112617146
6115886520090,0.0,% Prims Clipped,0.112617615
6115886520507,0.0,Average Vertices / Polygon,0.112618032
6115886521028,0.0,Reused Vertices / Second,0.112618553
6115886521444,0.0,Average Polygon Area,0.112618969
6115886521861,0.0,% Shaders Busy,0.112619386
6115886522330,0.0,Vertices Shaded / Second,0.112619855
6115886522799,0.0,Fragments Shaded / Second,0.112620324
6115886523580,0.0,Vertex Instructions / Second,0.112621105
6115886524049,0.0,Fragment Instructions / Second,0.112621574
6115886524465,0.0,Fragment ALU Instructions / Sec (Full),0.11262199
6115886524882,0.0,Fragment ALU Instructions / Sec (Half),0.112622407
6115886525299,0.0,Fragment EFU Instructions / Second,0.112622824
6115886525663,0.0,Textures / Vertex,0.112623188
6115886526184,0.0,Textures / Fragment,0.112623709
6115886526601,0.0,ALU / Vertex,0.112624126
6115886527121,0.0,ALU / Fragment,0.112624646
6115886527538,0.0,EFU / Fragment,0.112625063
6115886528007,0.0,EFU / Vertex,0.112625532
6115886528788,0.0,% Time Shading Fragments,0.112626313
6115886529257,0.0,% Time Shading Vertices,0.112626782
6115886529674,0.0,% Time Compute,0.112627199
6115886530090,0.0,% Shader ALU Capacity Utilized,0.112627615
6115886530507,0.0,% Time ALUs Working,0.112628032
6115886531028,0.0,% Time EFUs Working,0.112628553
6115886531549,0.0,% Nearest Filtered,0.112629074
6115886532017,0.0,% Linear Filtered,0.112629542
6115886532434,0.0,% Anisotropic Filtered,0.112629959
6115886532955,0.0,% Non-Base Level Textures,0.11263048
6115886533424,0.0,Read Total (Bytes/sec),0.112630949
6115886533840,156831.859375,Write Total (Bytes/sec),0.112631365
6115886534309,0.0,Texture Memory Read BW (Bytes/Second),0.112631834
6115886534726,0.0,Vertex Memory Read (Bytes/Second),0.112632251
6115886535194,0.0,SP Memory Read (Bytes/Second),0.112632719
6115886535663,0.0,Avg Bytes / Fragment,0.112633188
6115886536132,0.0,Avg Bytes / Vertex,0.112633657
6115886536705,0.0,Preemptions / second,0.11263423
6115886537121,0.0,Avg Preemption Delay,0.112634646
6115886537590,545000000.0,GPU Frequency,0.112635115
6115888109309,545075200.0,Clocks / Second,0.114206834
6115888116705,100.0,GPU % Bus Busy,0.11421423
6115888117330,0.0,% Vertex Fetch Stall,0.114214855
6115888117851,0.0,% Texture Fetch Stall,0.114215376
6115888118684,0.0,L1 Texture Cache Miss Per Pixel,0.114216209
6115888119257,0.0,% Texture L2 Miss,0.114216782
6115888119674,0.0,% Stalled on System Memory,0.114217199
6115888120142,0.0,Pre-clipped Polygons/Second,0.114217667
6115888120820,0.0,% Prims Trivially Rejected,0.114218345
6115888121288,0.0,% Prims Clipped,0.114218813
6115888121757,0.0,Average Vertices / Polygon,0.114219282
6115888122278,0.0,Reused Vertices / Second,0.114219803
6115888122747,0.0,Average Polygon Area,0.114220272
6115888123215,0.0,% Shaders Busy,0.11422074
6115888123632,0.0,Vertices Shaded / Second,0.114221157
6115888124205,0.0,Fragments Shaded / Second,0.11422173
6115888125247,0.0,Vertex Instructions / Second,0.114222772
6115888125715,0.0,Fragment Instructions / Second,0.11422324
6115888126184,0.0,Fragment ALU Instructions / Sec (Full),0.114223709
6115888126653,0.0,Fragment ALU Instructions / Sec (Half),0.114224178
6115888127070,0.0,Fragment EFU Instructions / Second,0.114224595
6115888127486,0.0,Textures / Vertex,0.114225011
6115888128111,0.0,Textures / Fragment,0.114225636
6115888128580,0.0,ALU / Vertex,0.114226105
6115888129153,0.0,ALU / Fragment,0.114226678
6115888129622,0.0,EFU / Fragment,0.114227147
6115888130090,0.0,EFU / Vertex,0.114227615
6115888130611,0.0,% Time Shading Fragments,0.114228136
6115888131080,0.0,% Time Shading Vertices,0.114228605
6115888131809,0.0,% Time Compute,0.114229334
6115888132278,0.0,% Shader ALU Capacity Utilized,0.114229803
6115888132695,0.0,% Time ALUs Working,0.11423022
6115888133163,0.0,% Time EFUs Working,0.114230688
6115888133736,0.0,% Nearest Filtered,0.114231261
6115888134153,0.0,% Linear Filtered,0.114231678
6115888134622,0.0,% Anisotropic Filtered,0.114232147
6115888135142,0.0,% Non-Base Level Textures,0.114232667
6115888135663,0.0,Read Total (Bytes/sec),0.114233188
6115888136080,141697.421875,Write Total (Bytes/sec),0.114233605
6115888136549,0.0,Texture Memory Read BW (Bytes/Second),0.114234074
6115888136965,0.0,Vertex Memory Read (Bytes/Second),0.11423449
6115888137486,0.0,SP Memory Read (Bytes/Second),0.114235011
6115888138007,0.0,Avg Bytes / Fragment,0.114235532
6115888138476,0.0,Avg Bytes / Vertex,0.114236001
6115888139049,0.0,Preemptions / second,0.114236574
6115888139517,0.0,Avg Preemption Delay,0.114237042
6115888139986,545000000.0,GPU Frequency,0.114237511
6115889819205,544603008.0,Clocks / Second,0.11591673
6115889825143,20.246807098388672,GPU % Bus Busy,0.115922668
6115889825820,0.9029808640480042,% Vertex Fetch Stall,0.115923345
6115889826288,17.807191848754883,% Texture Fetch Stall,0.115923813
6115889827070,0.29195815324783325,L1 Texture Cache Miss Per Pixel,0.115924595
6115889827591,25.57769203186035,% Texture L2 Miss,0.115925116
6115889828007,0.4616684019565582,% Stalled on System Memory,0.115925532
6115889828424,37117568.0,Pre-clipped Polygons/Second,0.115925949
6115889828893,68.73481750488281,% Prims Trivially Rejected,0.115926418
6115889829361,1.3684436082839966,% Prims Clipped,0.115926886
6115889829778,0.8693011403083801,Average Vertices / Polygon,0.115927303
6115889830351,51683176.0,Reused Vertices / Second,0.115927876
6115889830768,307.6932373046875,Average Polygon Area,0.115928293
6115889831184,65.34169006347656,% Shaders Busy,0.115928709
6115889831653,32266344.0,Vertices Shaded / Second,0.115929178
6115889832122,3520346368.0,Fragments Shaded / Second,0.115929647
6115889832799,4675036672.0,Vertex Instructions / Second,0.115930324
6115889833268,276298694656.0,Fragment Instructions / Second,0.115930793
6115889833893,160781893632.0,Fragment ALU Instructions / Sec (Full),0.115931418
6115889834778,201972498432.0,Fragment ALU Instructions / Sec (Half),0.115932303
6115889835195,14530543616.0,Fragment EFU Instructions / Second,0.11593272
6115889835611,0.5426222681999207,Textures / Vertex,0.115933136
6115889836028,1.0437430143356323,Textures / Fragment,0.115933553
6115889836445,140.77944946289062,ALU / Vertex,0.11593397
6115889837278,64.66272735595703,ALU / Fragment,0.115934803
6115889837799,3.5893774032592773,EFU / Fragment,0.115935324
6115889838216,4.109494686126709,EFU / Vertex,0.115935741
6115889838945,90.3673324584961,% Time Shading Fragments,0.11593647
6115889839309,9.632665634155273,% Time Shading Vertices,0.115936834
6115889839778,0.0,% Time Compute,0.115937303
6115889840351,71.45207214355469,% Shader ALU Capacity Utilized,0.115937876
6115889840768,74.10469055175781,% Time ALUs Working,0.115938293
6115889841341,20.79099464416504,% Time EFUs Working,0.115938866
6115889841913,43.29844284057617,% Nearest Filtered,0.115939438
6115889842382,56.70155715942383,% Linear Filtered,0.115939907
6115889843111,0.0,% Anisotropic Filtered,0.115940636
6115889843580,0.0,% Non-Base Level Textures,0.115941105
6115889844101,2055476224.0,Read Total (Bytes/sec),0.115941626
6115889844518,2646832128.0,Write Total (Bytes/sec),0.115942043
6115889844986,1605333504.0,Texture Memory Read BW (Bytes/Second),0.115942511
6115889845455,210281616.0,Vertex Memory Read (Bytes/Second),0.11594298
6115889845872,8317900.0,SP Memory Read (Bytes/Second),0.115943397
6115889846341,0.4376738965511322,Avg Bytes / Fragment,0.115943866
6115889846861,6.517056941986084,Avg Bytes / Vertex,0.115944386
6115889847382,663.097900390625,Preemptions / second,0.115944907
6115889847851,1.0705046653747559,Avg Preemption Delay,0.115945376
6115889848372,545000000.0,GPU Frequency,0.115945897
6115891421341,544751424.0,Clocks / Second,0.117518866
6115891426393,15.119836807250977,GPU % Bus Busy,0.117523918
6115891427226,0.3754110634326935,% Vertex Fetch Stall,0.117524751
6115891427903,13.348711013793945,% Texture Fetch Stall,0.117525428
6115891428789,0.2615889310836792,L1 Texture Cache Miss Per Pixel,0.117526314
6115891429466,24.19113540649414,% Texture L2 Miss,0.117526991
6115891430091,0.09058346599340439,% Stalled on System Memory,0.117527616
6115891430664,24211312.0,Pre-clipped Polygons/Second,0.117528189
6115891431132,38.927574157714844,% Prims Trivially Rejected,0.117528657
6115891431757,1.9014794826507568,% Prims Clipped,0.117529282
6115891432226,1.0402804613113403,Average Vertices / Polygon,0.117529751
6115891432955,47587028.0,Reused Vertices / Second,0.11753048
6115891433424,319.09149169921875,Average Polygon Area,0.117530949
6115891433841,52.66021728515625,% Shaders Busy,0.117531366
6115891434362,25186554.0,Vertices Shaded / Second,0.117531887
6115891434830,4572954624.0,Fragments Shaded / Second,0.117532355
6115891435716,4443489792.0,Vertex Instructions / Second,0.117533241
6115891436184,337929502720.0,Fragment Instructions / Second,0.117533709
6115891436601,193853276160.0,Fragment ALU Instructions / Sec (Full),0.117534126
6115891437018,255210373120.0,Fragment ALU Instructions / Sec (Half),0.117534543
6115891437591,16471037952.0,Fragment EFU Instructions / Second,0.117535116
6115891438007,0.7673826217651367,Textures / Vertex,0.117535532
6115891438528,1.0510796308517456,Textures / Fragment,0.117536053
6115891438945,169.62257385253906,ALU / Vertex,0.11753647
6115891439570,61.27351379394531,ALU / Fragment,0.117537095
6115891439987,3.1395606994628906,EFU / Fragment,0.117537512
6115891440403,6.800513744354248,EFU / Vertex,0.117537928
6115891441028,95.14180755615234,% Time Shading Fragments,0.117538553
6115891441601,4.858195781707764,% Time Shading Vertices,0.117539126
6115891442018,0.0,% Time Compute,0.117539543
6115891442539,75.42321014404297,% Shader ALU Capacity Utilized,0.117540064
6115891442903,78.17806243896484,% Time ALUs Working,0.117540428
6115891443737,20.982885360717773,% Time EFUs Working,0.117541262
6115891444414,35.62158203125,% Nearest Filtered,0.117541939
6115891444882,64.37841796875,% Linear Filtered,0.117542407
6115891445455,0.0,% Anisotropic Filtered,0.11754298
6115891445976,0.0,% Non-Base Level Textures,0.117543501
6115891446445,2231734528.0,Read Total (Bytes/sec),0.11754397
6115891446914,2903936000.0,Write Total (Bytes/sec),0.117544439
6115891447330,1723037568.0,Texture Memory Read BW (Bytes/Second),0.117544855
6115891447799,174785104.0,Vertex Memory Read (Bytes/Second),0.117545324
6115891448268,5740188.5,SP Memory Read (Bytes/Second),0.117545793
6115891449049,0.3379316031932831,Avg Bytes / Fragment,0.117546574
6115891449518,6.939620018005371,Avg Bytes / Vertex,0.117547043
6115891450091,567.6610717773438,Preemptions / second,0.117547616
6115891450559,57.084754943847656,Avg Preemption Delay,0.117548084
6115891451184,545000000.0,GPU Frequency,0.117548709
6115892864049,544615616.0,Clocks / Second,0.118961574
6115892870247,13.612902641296387,GPU % Bus Busy,0.118967772
6115892871237,0.5864774584770203,% Vertex Fetch Stall,0.118968762
6115892871966,12.50278377532959,% Texture Fetch Stall,0.118969491
6115892872747,0.2483566701412201,L1 Texture Cache Miss Per Pixel,0.118970272
6115892873216,28.763118743896484,% Texture L2 Miss,0.118970741
