ts,value,counter_name,t_s
4439318566769,545000000.0,GPU Frequency,0.064986621
4439319911561,545042304.0,Clocks / Second,0.066331413
4439319916249,1.7773545980453491,GPU % Bus Busy,0.066336101
4439319917186,0.004924935754388571,% Vertex Fetch Stall,0.066337038
4439319917863,0.0,% Texture Fetch Stall,0.066337715
4439319918749,-1.0,L1 Texture Cache Miss Per Pixel,0.066338601
4439319919217,0.0,% Texture L2 Miss,0.066339069
4439319919738,0.0,% Stalled on System Memory,0.06633959
4439319920155,0.0,Pre-clipped Polygons/Second,0.066340007
4439319920572,0.0,% Prims Trivially Rejected,0.066340424
4439319921092,0.0,% Prims Clipped,0.066340944
4439319921561,0.0,Average Vertices / Polygon,0.066341413
4439319921926,12995.9013671875,Reused Vertices / Second,0.066341778
4439319922551,-1.0,Average Polygon Area,0.066342403
4439319923124,0.0,% Shaders Busy,0.066342976
4439319923853,12995.9013671875,Vertices Shaded / Second,0.066343705
4439319924322,-1.0,Fragments Shaded / Second,0.066344174
4439319924895,-1.0,Vertex Instructions / Second,0.066344747
4439319925363,-1.0,Fragment Instructions / Second,0.066345215
4439319925832,-1.0,Fragment ALU Instructions / Sec (Full),0.066345684
4439319926249,-1.0,Fragment ALU Instructions / Sec (Half),0.066346101
4439319926665,-1.0,Fragment EFU Instructions / Second,0.066346517
4439319927082,-1.0,Textures / Vertex,0.066346934
4439319927499,-1.0,Textures / Fragment,0.066347351
4439319927863,-1.0,ALU / Vertex,0.066347715
4439319928384,-1.0,ALU / Fragment,0.066348236
4439319928853,-1.0,EFU / Fragment,0.066348705
4439319929322,-1.0,EFU / Vertex,0.066349174
4439319929790,0.0,% Time Shading Fragments,0.066349642
4439319930259,0.0,% Time Shading Vertices,0.066350111
4439319930676,0.0,% Time Compute,0.066350528
4439319931197,0.0,% Shader ALU Capacity Utilized,0.066351049
4439319931613,0.0,% Time ALUs Working,0.066351465
4439319932030,0.0,% Time EFUs Working,0.066351882
4439319932499,0.0,% Nearest Filtered,0.066352351
4439319932967,0.0,% Linear Filtered,0.066352819
4439319933488,0.0,% Anisotropic Filtered,0.06635334
4439319933905,0.0,% Non-Base Level Textures,0.066353757
4439319934426,190814480.0,Read Total (Bytes/sec),0.066354278
4439319934895,109350400.0,Write Total (Bytes/sec),0.066354747
4439319935363,0.0,Texture Memory Read BW (Bytes/Second),0.066355215
4439319935832,0.0,Vertex Memory Read (Bytes/Second),0.066355684
4439319936301,0.0,SP Memory Read (Bytes/Second),0.066356153
4439319936874,-1.0,Avg Bytes / Fragment,0.066356726
4439319937290,0.0,Avg Bytes / Vertex,0.066357142
4439319937863,0.0,Preemptions / second,0.066357715
4439320011145,0.0,Avg Preemption Delay,0.066430997
4439320012447,545000000.0,GPU Frequency,0.066432299
4439321361249,545011264.0,Clocks / Second,0.067781101
4439321366145,100.0,GPU % Bus Busy,0.067785997
4439321366926,0.0,% Vertex Fetch Stall,0.067786778
4439321367395,0.0,% Texture Fetch Stall,0.067787247
4439321368072,-1.0,L1 Texture Cache Miss Per Pixel,0.067787924
4439321368541,0.0,% Texture L2 Miss,0.067788393
4439321369009,0.0,% Stalled on System Memory,0.067788861
4439321369478,0.0,Pre-clipped Polygons/Second,0.06778933
4439321370207,0.0,% Prims Trivially Rejected,0.067790059
4439321370728,0.0,% Prims Clipped,0.06779058
4439321371249,0.0,Average Vertices / Polygon,0.067791101
4439321371822,0.0,Reused Vertices / Second,0.067791674
4439321372395,-1.0,Average Polygon Area,0.067792247
4439321372863,0.0,% Shaders Busy,0.067792715
4439321373332,0.0,Vertices Shaded / Second,0.067793184
4439321373957,-1.0,Fragments Shaded / Second,0.067793809
4439321374478,-1.0,Vertex Instructions / Second,0.06779433
4439321374895,-1.0,Fragment Instructions / Second,0.067794747
4439321375416,-1.0,Fragment ALU Instructions / Sec (Full),0.067795268
4439321375936,-1.0,Fragment ALU Instructions / Sec (Half),0.067795788
4439321376405,-1.0,Fragment EFU Instructions / Second,0.067796257
4439321376874,-1.0,Textures / Vertex,0.067796726
4439321377343,-1.0,Textures / Fragment,0.067797195
4439321377759,-1.0,ALU / Vertex,0.067797611
4439321378332,-1.0,ALU / Fragment,0.067798184
4439321378853,-1.0,EFU / Fragment,0.067798705
4439321379270,-1.0,EFU / Vertex,0.067799122
4439321379738,0.0,% Time Shading Fragments,0.06779959
4439321380259,0.0,% Time Shading Vertices,0.067800111
4439321380728,0.0,% Time Compute,0.06780058
4439321381197,0.0,% Shader ALU Capacity Utilized,0.067801049
4439321381561,0.0,% Time ALUs Working,0.067801413
4439321382030,0.0,% Time EFUs Working,0.067801882
4439321382551,0.0,% Nearest Filtered,0.067802403
4439321383020,0.0,% Linear Filtered,0.067802872
4439321383436,0.0,% Anisotropic Filtered,0.067803288
4439321384218,0.0,% Non-Base Level Textures,0.06780407
4439321384738,0.0,Read Total (Bytes/sec),0.06780459
4439321385155,153402.765625,Write Total (Bytes/sec),0.067805007
4439321385624,0.0,Texture Memory Read BW (Bytes/Second),0.067805476
4439321386093,0.0,Vertex Memory Read (Bytes/Second),0.067805945
4439321386509,0.0,SP Memory Read (Bytes/Second),0.067806361
4439321386978,-1.0,Avg Bytes / Fragment,0.06780683
4439321387447,0.0,Avg Bytes / Vertex,0.067807299
4439321388072,0.0,Preemptions / second,0.067807924
4439321388593,0.0,Avg Preemption Delay,0.067808445
4439321389113,545000000.0,GPU Frequency,0.067808965
4439322676718,544899520.0,Clocks / Second,0.06909657
4439322679895,100.0,GPU % Bus Busy,0.069099747
4439322680884,0.0,% Vertex Fetch Stall,0.069100736
4439322681770,0.0,% Texture Fetch Stall,0.069101622
4439322682655,-1.0,L1 Texture Cache Miss Per Pixel,0.069102507
4439322683541,0.0,% Texture L2 Miss,0.069103393
4439322684374,0.0,% Stalled on System Memory,0.069104226
4439322685155,0.0,Pre-clipped Polygons/Second,0.069105007
4439322685936,0.0,% Prims Trivially Rejected,0.069105788
4439322686353,0.0,% Prims Clipped,0.069106205
4439322686822,0.0,Average Vertices / Polygon,0.069106674
4439322687239,0.0,Reused Vertices / Second,0.069107091
4439322687707,-1.0,Average Polygon Area,0.069107559
4439322688124,0.0,% Shaders Busy,0.069107976
4439322688541,0.0,Vertices Shaded / Second,0.069108393
4439322689009,-1.0,Fragments Shaded / Second,0.069108861
4439322689478,-1.0,Vertex Instructions / Second,0.06910933
4439322689947,-1.0,Fragment Instructions / Second,0.069109799
4439322690416,-1.0,Fragment ALU Instructions / Sec (Full),0.069110268
4439322690832,-1.0,Fragment ALU Instructions / Sec (Half),0.069110684
4439322691301,-1.0,Fragment EFU Instructions / Second,0.069111153
4439322691718,-1.0,Textures / Vertex,0.06911157
4439322692134,-1.0,Textures / Fragment,0.069111986
4439322692603,-1.0,ALU / Vertex,0.069112455
4439322693124,-1.0,ALU / Fragment,0.069112976
4439322693593,-1.0,EFU / Fragment,0.069113445
4439322694009,-1.0,EFU / Vertex,0.069113861
4439322694530,0.0,% Time Shading Fragments,0.069114382
4439322694999,0.0,% Time Shading Vertices,0.069114851
4439322695468,0.0,% Time Compute,0.06911532
4439322695884,0.0,% Shader ALU Capacity Utilized,0.069115736
4439322696301,0.0,% Time ALUs Working,0.069116153
4439322696822,0.0,% Time EFUs Working,0.069116674
4439322697291,0.0,% Nearest Filtered,0.069117143
4439322697707,0.0,% Linear Filtered,0.069117559
4439322698124,0.0,% Anisotropic Filtered,0.069117976
4439322698645,0.0,% Non-Base Level Textures,0.069118497
4439322699114,0.0,Read Total (Bytes/sec),0.069118966
4439322700624,166523.40625,Write Total (Bytes/sec),0.069120476
4439322701093,0.0,Texture Memory Read BW (Bytes/Second),0.069120945
4439322701561,0.0,Vertex Memory Read (Bytes/Second),0.069121413
4439322701978,0.0,SP Memory Read (Bytes/Second),0.06912183
4439322702447,-1.0,Avg Bytes / Fragment,0.069122299
4439322702916,0.0,Avg Bytes / Vertex,0.069122768
4439322703436,0.0,Preemptions / second,0.069123288
4439322703905,0.0,Avg Preemption Delay,0.069123757
4439322704426,545000000.0,GPU Frequency,0.069124278
4439324104947,545004096.0,Clocks / Second,0.070524799
4439324110364,100.0,GPU % Bus Busy,0.070530216
4439324111041,0.0,% Vertex Fetch Stall,0.070530893
4439324111457,0.0,% Texture Fetch Stall,0.070531309
4439324112187,-1.0,L1 Texture Cache Miss Per Pixel,0.070532039
4439324112707,0.0,% Texture L2 Miss,0.070532559
4439324113124,0.0,% Stalled on System Memory,0.070532976
4439324113645,0.0,Pre-clipped Polygons/Second,0.070533497
4439324114218,0.0,% Prims Trivially Rejected,0.07053407
4439324114635,0.0,% Prims Clipped,0.070534487
4439324115155,0.0,Average Vertices / Polygon,0.070535007
4439324115624,0.0,Reused Vertices / Second,0.070535476
4439324116145,-1.0,Average Polygon Area,0.070535997
4439324116614,0.0,% Shaders Busy,0.070536466
4439324117187,0.0,Vertices Shaded / Second,0.070537039
4439324117707,-1.0,Fragments Shaded / Second,0.070537559
4439324118280,-1.0,Vertex Instructions / Second,0.070538132
4439324118697,-1.0,Fragment Instructions / Second,0.070538549
4439324119114,-1.0,Fragment ALU Instructions / Sec (Full),0.070538966
4439324119635,-1.0,Fragment ALU Instructions / Sec (Half),0.070539487
4439324120103,-1.0,Fragment EFU Instructions / Second,0.070539955
4439324120520,-1.0,Textures / Vertex,0.070540372
4439324120937,-1.0,Textures / Fragment,0.070540789
4439324121510,-1.0,ALU / Vertex,0.070541362
4439324122187,-1.0,ALU / Fragment,0.070542039
4439324122603,-1.0,EFU / Fragment,0.070542455
4439324123072,-1.0,EFU / Vertex,0.070542924
4439324123645,0.0,% Time Shading Fragments,0.070543497
4439324124166,0.0,% Time Shading Vertices,0.070544018
4439324124635,0.0,% Time Compute,0.070544487
4439324125103,0.0,% Shader ALU Capacity Utilized,0.070544955
4439324125572,0.0,% Time ALUs Working,0.070545424
4439324126041,0.0,% Time EFUs Working,0.070545893
4439324126510,0.0,% Nearest Filtered,0.070546362
4439324126978,0.0,% Linear Filtered,0.07054683
4439324127447,0.0,% Anisotropic Filtered,0.070547299
4439324128020,0.0,% Non-Base Level Textures,0.070547872
4439324128489,0.0,Read Total (Bytes/sec),0.070548341
4439324129010,168566.28125,Write Total (Bytes/sec),0.070548862
4439324129426,0.0,Texture Memory Read BW (Bytes/Second),0.070549278
4439324130103,0.0,Vertex Memory Read (Bytes/Second),0.070549955
4439324130572,0.0,SP Memory Read (Bytes/Second),0.070550424
4439324131145,-1.0,Avg Bytes / Fragment,0.070550997
4439324131614,0.0,Avg Bytes / Vertex,0.070551466
4439324132187,0.0,Preemptions / second,0.070552039
4439324132655,0.0,Avg Preemption Delay,0.070552507
4439324133072,545000000.0,GPU Frequency,0.070552924
4439325510833,544966272.0,Clocks / Second,0.071930685
4439325517395,8.248549461364746,GPU % Bus Busy,0.071937247
4439325518072,0.79651939868927,% Vertex Fetch Stall,0.071937924
4439325518489,0.0,% Texture Fetch Stall,0.071938341
4439325519166,-1.0,L1 Texture Cache Miss Per Pixel,0.071939018
4439325519687,24.678335189819336,% Texture L2 Miss,0.071939539
4439325520103,0.47830209136009216,% Stalled on System Memory,0.071939955
4439325520520,15179523.0,Pre-clipped Polygons/Second,0.071940372
4439325521093,51.760562896728516,% Prims Trivially Rejected,0.071940945
4439325521666,1.5456374883651733,% Prims Clipped,0.071941518
4439325522135,1.1677794456481934,Average Vertices / Polygon,0.071941987
4439325522760,34106032.0,Reused Vertices / Second,0.071942612
4439325523228,-1.0,Average Polygon Area,0.07194308
4439325523697,0.0,% Shaders Busy,0.071943549
4439325524114,17726334.0,Vertices Shaded / Second,0.071943966
4439325524999,-1.0,Fragments Shaded / Second,0.071944851
4439325525468,-1.0,Vertex Instructions / Second,0.07194532
4439325525937,-1.0,Fragment Instructions / Second,0.071945789
4439325526406,-1.0,Fragment ALU Instructions / Sec (Full),0.071946258
4439325526978,-1.0,Fragment ALU Instructions / Sec (Half),0.07194683
4439325527551,-1.0,Fragment EFU Instructions / Second,0.071947403
4439325527968,-1.0,Textures / Vertex,0.07194782
4439325528385,-1.0,Textures / Fragment,0.071948237
4439325528853,-1.0,ALU / Vertex,0.071948705
4439325529687,-1.0,ALU / Fragment,0.071949539
4439325530156,-1.0,EFU / Fragment,0.071950008
4439325530624,-1.0,EFU / Vertex,0.071950476
4439325531666,0.0,% Time Shading Fragments,0.071951518
4439325532135,0.0,% Time Shading Vertices,0.071951987
4439325532656,0.0,% Time Compute,0.071952508
4439325533281,0.0,% Shader ALU Capacity Utilized,0.071953133
4439325533906,0.0,% Time ALUs Working,0.071953758
4439325534478,0.0,% Time EFUs Working,0.07195433
4439325535103,0.0,% Nearest Filtered,0.071954955
4439325535676,0.0,% Linear Filtered,0.071955528
4439325536093,0.0,% Anisotropic Filtered,0.071955945
4439325536978,0.0,% Non-Base Level Textures,0.07195683
4439325537447,610112960.0,Read Total (Bytes/sec),0.071957299
4439325537916,8751757.0,Write Total (Bytes/sec),0.071957768
4439325538385,411177088.0,Texture Memory Read BW (Bytes/Second),0.071958237
4439325539062,95780648.0,Vertex Memory Read (Bytes/Second),0.071958914
4439325539478,3109761.5,SP Memory Read (Bytes/Second),0.07195933
4439325542135,-1.0,Avg Bytes / Fragment,0.071961987
4439325542603,5.403296947479248,Avg Bytes / Vertex,0.071962455
4439325543176,347.07159423828125,Preemptions / second,0.071963028
4439325543645,1.3211827278137207,Avg Preemption Delay,0.071963497
4439325544270,545000000.0,GPU Frequency,0.071964122
4439326964531,544829120.0,Clocks / Second,0.073384383
4439326968854,25.096651077270508,GPU % Bus Busy,0.073388706
4439326969947,0.8349823951721191,% Vertex Fetch Stall,0.073389799
4439326970781,0.0,% Texture Fetch Stall,0.073390633
4439326971666,-1.0,L1 Texture Cache Miss Per Pixel,0.073391518
4439326972447,25.73997688293457,% Texture L2 Miss,0.073392299
4439326973229,0.08363927900791168,% Stalled on System Memory,0.073393081
4439326973801,31722010.0,Pre-clipped Polygons/Second,0.073393653
4439326974218,36.33509826660156,% Prims Trivially Rejected,0.07339407
4439326974687,2.081834554672241,% Prims Clipped,0.073394539
4439326975104,1.0219300985336304,Average Vertices / Polygon,0.073394956
4439326975520,61746344.0,Reused Vertices / Second,0.073395372
4439326975989,-1.0,Average Polygon Area,0.073395841
4439326976406,0.0,% Shaders Busy,0.073396258
4439326976822,32417676.0,Vertices Shaded / Second,0.073396674
4439326977291,-1.0,Fragments Shaded / Second,0.073397143
4439326977760,-1.0,Vertex Instructions / Second,0.073397612
4439326978176,-1.0,Fragment Instructions / Second,0.073398028
4439326978645,-1.0,Fragment ALU Instructions / Sec (Full),0.073398497
4439326979062,-1.0,Fragment ALU Instructions / Sec (Half),0.073398914
4439326979531,-1.0,Fragment EFU Instructions / Second,0.073399383
4439326979895,-1.0,Textures / Vertex,0.073399747
4439326980312,-1.0,Textures / Fragment,0.073400164
4439326980676,-1.0,ALU / Vertex,0.073400528
4439326981406,-1.0,ALU / Fragment,0.073401258
4439326981874,-1.0,EFU / Fragment,0.073401726
4439326982343,-1.0,EFU / Vertex,0.073402195
4439326982968,0.0,% Time Shading Fragments,0.07340282
4439326983385,0.0,% Time Shading Vertices,0.073403237
4439326983801,0.0,% Time Compute,0.073403653
4439326984270,0.0,% Shader ALU Capacity Utilized,0.073404122
4439326984635,0.0,% Time ALUs Working,0.073404487
4439326985156,0.0,% Time EFUs Working,0.073405008
4439326985572,0.0,% Nearest Filtered,0.073405424
4439326986041,0.0,% Linear Filtered,0.073405893
4439326986458,0.0,% Anisotropic Filtered,0.07340631
4439326986926,0.0,% Non-Base Level Textures,0.073406778
4439326987499,3416210176.0,Read Total (Bytes/sec),0.073407351
4439326987968,4432420864.0,Write Total (Bytes/sec),0.07340782
4439326988437,2893510912.0,Texture Memory Read BW (Bytes/Second),0.073408289
4439326988906,239962320.0,Vertex Memory Read (Bytes/Second),0.073408758
4439326989322,10931518.0,SP Memory Read (Bytes/Second),0.073409174
4439326989791,-1.0,Avg Bytes / Fragment,0.073409643
4439326991458,7.402205467224121,Avg Bytes / Vertex,0.07341131
4439326992083,0.0,Preemptions / second,0.073411935
4439326992551,0.0,Avg Preemption Delay,0.073412403
4439326993072,545000000.0,GPU Frequency,0.073412924
4439328971406,544856192.0,Clocks / Second,0.075391258
4439328985833,13.674968719482422,GPU % Bus Busy,0.075405685
4439328986927,0.9998378753662109,% Vertex Fetch Stall,0.075406779
4439328987395,0.0,% Texture Fetch Stall,0.075407247
4439328998541,-1.0,L1 Texture Cache Miss Per Pixel,0.075418393
4439328999218,27.551944732666016,% Texture L2 Miss,0.07541907
4439328999687,0.17069226503372192,% Stalled on System Memory,0.075419539
4439329000104,19053212.0,Pre-clipped Polygons/Second,0.075419956
4439329001145,60.57323455810547,% Prims Trivially Rejected,0.075420997
4439329001823,1.1216719150543213,% Prims Clipped,0.075421675
4439329002343,0.9256449341773987,Average Vertices / Polygon,0.075422195
4439329002968,29085984.0,Reused Vertices / Second,0.07542282
4439329003437,-1.0,Average Polygon Area,0.075423289
4439329003906,0.0,% Shaders Busy,0.075423758
4439329004323,17636510.0,Vertices Shaded / Second,0.075424175
4439329005260,-1.0,Fragments Shaded / Second,0.075425112
4439329005781,-1.0,Vertex Instructions / Second,0.075425633
4439329006145,-1.0,Fragment Instructions / Second,0.075425997
4439329006666,-1.0,Fragment ALU Instructions / Sec (Full),0.075426518
4439329007187,-1.0,Fragment ALU Instructions / Sec (Half),0.075427039
4439329007656,-1.0,Fragment EFU Instructions / Second,0.075427508
4439329008073,-1.0,Textures / Vertex,0.075427925
4439329008541,-1.0,Textures / Fragment,0.075428393
4439329009166,-1.0,ALU / Vertex,0.075429018
4439329010156,-1.0,ALU / Fragment,0.075430008
4439329010729,-1.0,EFU / Fragment,0.075430581
4439329011145,-1.0,EFU / Vertex,0.075430997
4439329011770,0.0,% Time Shading Fragments,0.075431622
4439329012291,0.0,% Time Shading Vertices,0.075432143
4439329012968,0.0,% Time Compute,0.07543282
4439329013437,0.0,% Shader ALU Capacity Utilized,0.075433289
4439329013854,0.0,% Time ALUs Working,0.075433706
4439329014635,0.0,% Time EFUs Working,0.075434487
4439329015156,0.0,% Nearest Filtered,0.075435008
4439329015573,0.0,% Linear Filtered,0.075435425
4439329016198,0.0,% Anisotropic Filtered,0.07543605
4439329016666,0.0,% Non-Base Level Textures,0.075436518
4439329017604,958682816.0,Read Total (Bytes/sec),0.075437456
4439329018073,1560071040.0,Write Total (Bytes/sec),0.075437925
4439329018645,715615168.0,Texture Memory Read BW (Bytes/Second),0.075438497
4439329019114,106002400.0,Vertex Memory Read (Bytes/Second),0.075438966
4439329019739,4679223.0,SP Memory Read (Bytes/Second),0.075439591
4439329020260,-1.0,Avg Bytes / Fragment,0.075440112
4439329020677,6.010395526885986,Avg Bytes / Vertex,0.075440529
4439329021510,562.4066162109375,Preemptions / second,0.075441362
4439329022239,56.321285247802734,Avg Preemption Delay,0.075442091
4439329022760,545000000.0,GPU Frequency,0.075442612
4439330379687,544813952.0,Clocks / Second,0.076799539
4439330384687,12.795740127563477,GPU % Bus Busy,0.076804539
4439330385677,0.0159914568066597,% Vertex Fetch Stall,0.076805529
4439330386510,0.0,% Texture Fetch Stall,0.076806362
4439330387656,-1.0,L1 Texture Cache Miss Per Pixel,0.076807508
4439330388281,25.428964614868164,% Texture L2 Miss,0.076808133
4439330388802,0.6764521598815918,% Stalled on System Memory,0.076808654
4439330389218,3360509.0,Pre-clipped Polygons/Second,0.07680907
4439330389791,0.10693281143903732,% Prims Trivially Rejected,0.076809643
4439330390260,3.6535377502441406,% Prims Clipped,0.076810112
4439330390729,0.47139546275138855,Average Vertices / Polygon,0.076810581
4439330391250,2984989.75,Reused Vertices / Second,0.076811102
4439330391823,-1.0,Average Polygon Area,0.076811675
4439330392291,0.0,% Shaders Busy,0.076812143
4439330392760,1584128.75,Vertices Shaded / Second,0.076812612
4439330393385,-1.0,Fragments Shaded / Second,0.076813237
4439330393906,-1.0,Vertex Instructions / Second,0.076813758
4439330394323,-1.0,Fragment Instructions / Second,0.076814175
4439330394791,-1.0,Fragment ALU Instructions / Sec (Full),0.076814643
4439330395208,-1.0,Fragment ALU Instructions / Sec (Half),0.07681506
4439330395729,-1.0,Fragment EFU Instructions / Second,0.076815581
4439330396146,-1.0,Textures / Vertex,0.076815998
4439330396614,-1.0,Textures / Fragment,0.076816466
4439330396979,-1.0,ALU / Vertex,0.076816831
4439330397552,-1.0,ALU / Fragment,0.076817404
4439330398021,-1.0,EFU / Fragment,0.076817873
4439330398437,-1.0,EFU / Vertex,0.076818289
4439330399062,0.0,% Time Shading Fragments,0.076818914
4439330399531,0.0,% Time Shading Vertices,0.076819383
4439330400052,0.0,% Time Compute,0.076819904
4439330400677,0.0,% Shader ALU Capacity Utilized,0.076820529
4439330401093,0.0,% Time ALUs Working,0.076820945
4439330401718,0.0,% Time EFUs Working,0.07682157
4439330402187,0.0,% Nearest Filtered,0.076822039
4439330402656,0.0,% Linear Filtered,0.076822508
4439330403125,0.0,% Anisotropic Filtered,0.076822977
4439330403646,0.0,% Non-Base Level Textures,0.076823498
4439330404271,1178414464.0,Read Total (Bytes/sec),0.076824123
4439330404739,2249388544.0,Write Total (Bytes/sec),0.076824591
4439330405208,860022016.0,Texture Memory Read BW (Bytes/Second),0.07682506
4439330405677,22001722.0,Vertex Memory Read (Bytes/Second),0.076825529
4439330406198,2223170.5,SP Memory Read (Bytes/Second),0.07682605
4439330406718,-1.0,Avg Bytes / Fragment,0.07682657
4439330407135,13.888847351074219,Avg Bytes / Vertex,0.076826987
4439330407916,299.4572448730469,Preemptions / second,0.076827768
4439330408333,0.594698429107666,Avg Preemption Delay,0.076828185
4439330408802,545000000.0,GPU Frequency,0.076828654
4439331710000,544877440.0,Clocks / Second,0.078129852
4439331712708,100.0,GPU % Bus Busy,0.07813256
4439331713646,0.0,% Vertex Fetch Stall,0.078133498
4439331714427,0.0,% Texture Fetch Stall,0.078134279
4439331715312,-1.0,L1 Texture Cache Miss Per Pixel,0.078135164
4439331716146,0.0,% Texture L2 Miss,0.078135998
4439331716927,0.0,% Stalled on System Memory,0.078136779
4439331717708,0.0,Pre-clipped Polygons/Second,0.07813756
4439331718437,0.0,% Prims Trivially Rejected,0.078138289
4439331718854,0.0,% Prims Clipped,0.078138706
4439331719323,0.0,Average Vertices / Polygon,0.078139175
4439331719792,0.0,Reused Vertices / Second,0.078139644
4439331720260,-1.0,Average Polygon Area,0.078140112
4439331720677,0.0,% Shaders Busy,0.078140529
4439331721094,0.0,Vertices Shaded / Second,0.078140946
4439331721562,-1.0,Fragments Shaded / Second,0.078141414
4439331722083,-1.0,Vertex Instructions / Second,0.078141935
4439331722500,-1.0,Fragment Instructions / Second,0.078142352
4439331722969,-1.0,Fragment ALU Instructions / Sec (Full),0.078142821
4439331723385,-1.0,Fragment ALU Instructions / Sec (Half),0.078143237
4439331723854,-1.0,Fragment EFU Instructions / Second,0.078143706
4439331724271,-1.0,Textures / Vertex,0.078144123
4439331724687,-1.0,Textures / Fragment,0.078144539
4439331725052,-1.0,ALU / Vertex,0.078144904
4439331725469,-1.0,ALU / Fragment,0.078145321
4439331725937,-1.0,EFU / Fragment,0.078145789
4439331726406,-1.0,EFU / Vertex,0.078146258
4439331726927,0.0,% Time Shading Fragments,0.078146779
4439331727396,0.0,% Time Shading Vertices,0.078147248
4439331727864,0.0,% Time Compute,0.078147716
4439331728281,0.0,% Shader ALU Capacity Utilized,0.078148133
4439331728646,0.0,% Time ALUs Working,0.078148498
4439331729114,0.0,% Time EFUs Working,0.078148966
4439331729531,0.0,% Nearest Filtered,0.078149383
4439331730000,0.0,% Linear Filtered,0.078149852
4439331730469,0.0,% Anisotropic Filtered,0.078150321
4439331730937,0.0,% Non-Base Level Textures,0.078150789
4439331731354,0.0,Read Total (Bytes/sec),0.078151206
4439331731823,164560.9375,Write Total (Bytes/sec),0.078151675
4439331732239,0.0,Texture Memory Read BW (Bytes/Second),0.078152091
4439331732760,0.0,Vertex Memory Read (Bytes/Second),0.078152612
4439331733177,0.0,SP Memory Read (Bytes/Second),0.078153029
4439331733594,-1.0,Avg Bytes / Fragment,0.078153446
4439331734010,0.0,Avg Bytes / Vertex,0.078153862
4439331734479,0.0,Preemptions / second,0.078154331
4439331734896,0.0,Avg Preemption Delay,0.078154748
4439331735364,545000000.0,GPU Frequency,0.078155216
4439333037135,545190784.0,Clocks / Second,0.079456987
4439333041510,100.0,GPU % Bus Busy,0.079461362
4439333042448,0.0,% Vertex Fetch Stall,0.0794623
4439333043229,0.0,% Texture Fetch Stall,0.079463081
4439333044375,-1.0,L1 Texture Cache Miss Per Pixel,0.079464227
4439333045208,0.0,% Texture L2 Miss,0.07946506
4439333046042,0.0,% Stalled on System Memory,0.079465894
4439333046875,0.0,Pre-clipped Polygons/Second,0.079466727
4439333047760,0.0,% Prims Trivially Rejected,0.079467612
4439333048385,0.0,% Prims Clipped,0.079468237
4439333048854,0.0,Average Vertices / Polygon,0.079468706
4439333049323,0.0,Reused Vertices / Second,0.079469175
4439333049844,-1.0,Average Polygon Area,0.079469696
4439333050260,0.0,% Shaders Busy,0.079470112
4439333050677,0.0,Vertices Shaded / Second,0.079470529
4439333051146,-1.0,Fragments Shaded / Second,0.079470998
4439333051667,-1.0,Vertex Instructions / Second,0.079471519
4439333052188,-1.0,Fragment Instructions / Second,0.07947204
4439333052604,-1.0,Fragment ALU Instructions / Sec (Full),0.079472456
4439333053073,-1.0,Fragment ALU Instructions / Sec (Half),0.079472925
4439333053594,-1.0,Fragment EFU Instructions / Second,0.079473446
4439333054010,-1.0,Textures / Vertex,0.079473862
4439333054427,-1.0,Textures / Fragment,0.079474279
4439333055000,-1.0,ALU / Vertex,0.079474852
4439333055677,-1.0,ALU / Fragment,0.079475529
4439333056094,-1.0,EFU / Fragment,0.079475946
4439333056563,-1.0,EFU / Vertex,0.079476415
4439333057188,0.0,% Time Shading Fragments,0.07947704
4439333057656,0.0,% Time Shading Vertices,0.079477508
4439333058073,0.0,% Time Compute,0.079477925
4439333058594,0.0,% Shader ALU Capacity Utilized,0.079478446
4439333058958,0.0,% Time ALUs Working,0.07947881
4439333059531,0.0,% Time EFUs Working,0.079479383
4439333060000,0.0,% Nearest Filtered,0.079479852
4439333060417,0.0,% Linear Filtered,0.079480269
4439333060885,0.0,% Anisotropic Filtered,0.079480737
4439333061354,0.0,% Non-Base Level Textures,0.079481206
4439333061823,0.0,Read Total (Bytes/sec),0.079481675
4439333062292,168500.234375,Write Total (Bytes/sec),0.079482144
4439333062760,0.0,Texture Memory Read BW (Bytes/Second),0.079482612
4439333063229,0.0,Vertex Memory Read (Bytes/Second),0.079483081
4439333063698,0.0,SP Memory Read (Bytes/Second),0.07948355
4439333064167,-1.0,Avg Bytes / Fragment,0.079484019
4439333064583,0.0,Avg Bytes / Vertex,0.079484435
4439333065208,0.0,Preemptions / second,0.07948506
4439333065625,0.0,Avg Preemption Delay,0.079485477
4439333066094,545000000.0,GPU Frequency,0.079485946
4439334396719,545018432.0,Clocks / Second,0.080816571
4439334400469,100.0,GPU % Bus Busy,0.080820321
4439334401198,0.0,% Vertex Fetch Stall,0.08082105
4439334401615,0.0,% Texture Fetch Stall,0.080821467
4439334402136,-1.0,L1 Texture Cache Miss Per Pixel,0.080821988
4439334402604,0.0,% Texture L2 Miss,0.080822456
4439334403021,0.0,% Stalled on System Memory,0.080822873
4439334403438,0.0,Pre-clipped Polygons/Second,0.08082329
4439334403854,0.0,% Prims Trivially Rejected,0.080823706
4439334404323,0.0,% Prims Clipped,0.080824175
4439334404740,0.0,Average Vertices / Polygon,0.080824592
4439334405156,0.0,Reused Vertices / Second,0.080825008
4439334405677,-1.0,Average Polygon Area,0.080825529
4439334406146,0.0,% Shaders Busy,0.080825998
