ts,value,counter_name,t_s
5137650658213,0.0,Textures / Vertex,0.354742379
5137650658629,0.0,Textures / Fragment,0.354742795
5137650659098,0.0,ALU / Vertex,0.354743264
5137650659723,0.0,ALU / Fragment,0.354743889
5137650660296,0.0,EFU / Fragment,0.354744462
5137650660765,0.0,EFU / Vertex,0.354744931
5137650661442,0.0,% Time Shading Fragments,0.354745608
5137650661911,0.0,% Time Shading Vertices,0.354746077
5137650662431,0.0,% Time Compute,0.354746597
5137650662848,0.0,% Shader ALU Capacity Utilized,0.354747014
5137650663265,0.0,% Time ALUs Working,0.354747431
5137650663681,0.0,% Time EFUs Working,0.354747847
5137650664150,0.0,% Nearest Filtered,0.354748316
5137650664671,0.0,% Linear Filtered,0.354748837
5137650665088,0.0,% Anisotropic Filtered,0.354749254
5137650665556,0.0,% Non-Base Level Textures,0.354749722
5137650666025,0.0,Read Total (Bytes/sec),0.354750191
5137650666598,157734.90625,Write Total (Bytes/sec),0.354750764
5137650667119,0.0,Texture Memory Read BW (Bytes/Second),0.354751285
5137650667588,0.0,Vertex Memory Read (Bytes/Second),0.354751754
5137650668056,0.0,SP Memory Read (Bytes/Second),0.354752222
5137650668525,0.0,Avg Bytes / Fragment,0.354752691
5137650668942,0.0,Avg Bytes / Vertex,0.354753108
5137650669411,0.0,Preemptions / second,0.354753577
5137650669879,0.0,Avg Preemption Delay,0.354754045
5137650670348,545000000.0,GPU Frequency,0.354754514
5137652004671,544927808.0,Clocks / Second,0.356088837
5137652008109,100.0,GPU % Bus Busy,0.356092275
5137652008942,0.0,% Vertex Fetch Stall,0.356093108
5137652009671,0.0,% Texture Fetch Stall,0.356093837
5137652010504,0.0,L1 Texture Cache Miss Per Pixel,0.35609467
5137652011129,0.0,% Texture L2 Miss,0.356095295
5137652011650,0.0,% Stalled on System Memory,0.356095816
5137652012067,0.0,Pre-clipped Polygons/Second,0.356096233
5137652012536,0.0,% Prims Trivially Rejected,0.356096702
5137652013004,0.0,% Prims Clipped,0.35609717
5137652013421,0.0,Average Vertices / Polygon,0.356097587
5137652013838,0.0,Reused Vertices / Second,0.356098004
5137652014254,0.0,Average Polygon Area,0.35609842
5137652014619,0.0,% Shaders Busy,0.356098785
5137652015088,0.0,Vertices Shaded / Second,0.356099254
5137652015504,0.0,Fragments Shaded / Second,0.35609967
5137652015921,0.0,Vertex Instructions / Second,0.356100087
5137652016390,0.0,Fragment Instructions / Second,0.356100556
5137652016859,0.0,Fragment ALU Instructions / Sec (Full),0.356101025
5137652017223,0.0,Fragment ALU Instructions / Sec (Half),0.356101389
5137652017640,0.0,Fragment EFU Instructions / Second,0.356101806
5137652018057,0.0,Textures / Vertex,0.356102223
5137652018525,0.0,Textures / Fragment,0.356102691
5137652018942,0.0,ALU / Vertex,0.356103108
5137652019411,0.0,ALU / Fragment,0.356103577
5137652019879,0.0,EFU / Fragment,0.356104045
5137652020348,0.0,EFU / Vertex,0.356104514
5137652021025,0.0,% Time Shading Fragments,0.356105191
5137652021442,0.0,% Time Shading Vertices,0.356105608
5137652021911,0.0,% Time Compute,0.356106077
5137652022379,0.0,% Shader ALU Capacity Utilized,0.356106545
5137652022796,0.0,% Time ALUs Working,0.356106962
5137652023213,0.0,% Time EFUs Working,0.356107379
5137652023682,0.0,% Nearest Filtered,0.356107848
5137652024098,0.0,% Linear Filtered,0.356108264
5137652024671,0.0,% Anisotropic Filtered,0.356108837
5137652025088,0.0,% Non-Base Level Textures,0.356109254
5137652025557,0.0,Read Total (Bytes/sec),0.356109723
5137652026025,162742.65625,Write Total (Bytes/sec),0.356110191
5137652026598,0.0,Texture Memory Read BW (Bytes/Second),0.356110764
5137652027067,0.0,Vertex Memory Read (Bytes/Second),0.356111233
5137652027484,0.0,SP Memory Read (Bytes/Second),0.35611165
5137652027952,0.0,Avg Bytes / Fragment,0.356112118
5137652028369,0.0,Avg Bytes / Vertex,0.356112535
5137652028890,0.0,Preemptions / second,0.356113056
5137652029359,0.0,Avg Preemption Delay,0.356113525
5137652029932,545000000.0,GPU Frequency,0.356114098
5137653323369,545028800.0,Clocks / Second,0.357407535
5137653325036,100.0,GPU % Bus Busy,0.357409202
5137653325661,0.0,% Vertex Fetch Stall,0.357409827
5137653326234,0.0,% Texture Fetch Stall,0.3574104
5137653326859,0.0,L1 Texture Cache Miss Per Pixel,0.357411025
5137653327432,0.0,% Texture L2 Miss,0.357411598
5137653328005,0.0,% Stalled on System Memory,0.357412171
5137653328473,0.0,Pre-clipped Polygons/Second,0.357412639
5137653329046,0.0,% Prims Trivially Rejected,0.357413212
5137653329567,0.0,% Prims Clipped,0.357413733
5137653330088,0.0,Average Vertices / Polygon,0.357414254
5137653330609,0.0,Reused Vertices / Second,0.357414775
5137653331025,0.0,Average Polygon Area,0.357415191
5137653331442,0.0,% Shaders Busy,0.357415608
5137653331859,0.0,Vertices Shaded / Second,0.357416025
5137653332275,0.0,Fragments Shaded / Second,0.357416441
5137653332692,0.0,Vertex Instructions / Second,0.357416858
5137653333109,0.0,Fragment Instructions / Second,0.357417275
5137653333525,0.0,Fragment ALU Instructions / Sec (Full),0.357417691
5137653333942,0.0,Fragment ALU Instructions / Sec (Half),0.357418108
5137653334359,0.0,Fragment EFU Instructions / Second,0.357418525
5137653334723,0.0,Textures / Vertex,0.357418889
5137653335140,0.0,Textures / Fragment,0.357419306
5137653335557,0.0,ALU / Vertex,0.357419723
5137653336025,0.0,ALU / Fragment,0.357420191
5137653336442,0.0,EFU / Fragment,0.357420608
5137653336911,0.0,EFU / Vertex,0.357421077
5137653337588,0.0,% Time Shading Fragments,0.357421754
5137653338057,0.0,% Time Shading Vertices,0.357422223
5137653338473,0.0,% Time Compute,0.357422639
5137653338942,0.0,% Shader ALU Capacity Utilized,0.357423108
5137653339359,0.0,% Time ALUs Working,0.357423525
5137653339828,0.0,% Time EFUs Working,0.357423994
5137653340244,0.0,% Nearest Filtered,0.35742441
5137653340713,0.0,% Linear Filtered,0.357424879
5137653341130,0.0,% Anisotropic Filtered,0.357425296
5137653341546,0.0,% Non-Base Level Textures,0.357425712
5137653341963,0.0,Read Total (Bytes/sec),0.357426129
5137653342380,167561.453125,Write Total (Bytes/sec),0.357426546
5137653342796,0.0,Texture Memory Read BW (Bytes/Second),0.357426962
5137653343317,0.0,Vertex Memory Read (Bytes/Second),0.357427483
5137653343786,0.0,SP Memory Read (Bytes/Second),0.357427952
5137653344307,0.0,Avg Bytes / Fragment,0.357428473
5137653344775,0.0,Avg Bytes / Vertex,0.357428941
5137653345192,0.0,Preemptions / second,0.357429358
5137653345661,0.0,Avg Preemption Delay,0.357429827
5137653346182,545000000.0,GPU Frequency,0.357430348
5137654742224,545966592.0,Clocks / Second,0.35882639
5137654745401,100.0,GPU % Bus Busy,0.358829567
5137654746234,0.0,% Vertex Fetch Stall,0.3588304
5137654746911,0.0,% Texture Fetch Stall,0.358831077
5137654747744,0.0,L1 Texture Cache Miss Per Pixel,0.35883191
5137654748421,0.0,% Texture L2 Miss,0.358832587
5137654749099,0.0,% Stalled on System Memory,0.358833265
5137654749828,0.0,Pre-clipped Polygons/Second,0.358833994
5137654750557,0.0,% Prims Trivially Rejected,0.358834723
5137654751078,0.0,% Prims Clipped,0.358835244
5137654751546,0.0,Average Vertices / Polygon,0.358835712
5137654751963,0.0,Reused Vertices / Second,0.358836129
5137654752380,0.0,Average Polygon Area,0.358836546
5137654752796,0.0,% Shaders Busy,0.358836962
5137654753213,0.0,Vertices Shaded / Second,0.358837379
5137654753682,0.0,Fragments Shaded / Second,0.358837848
5137654754099,0.0,Vertex Instructions / Second,0.358838265
5137654754515,0.0,Fragment Instructions / Second,0.358838681
5137654754932,0.0,Fragment ALU Instructions / Sec (Full),0.358839098
5137654755349,0.0,Fragment ALU Instructions / Sec (Half),0.358839515
5137654755817,0.0,Fragment EFU Instructions / Second,0.358839983
5137654756182,0.0,Textures / Vertex,0.358840348
5137654756651,0.0,Textures / Fragment,0.358840817
5137654757067,0.0,ALU / Vertex,0.358841233
5137654757588,0.0,ALU / Fragment,0.358841754
5137654758057,0.0,EFU / Fragment,0.358842223
5137654758578,0.0,EFU / Vertex,0.358842744
5137654759099,0.0,% Time Shading Fragments,0.358843265
5137654759567,0.0,% Time Shading Vertices,0.358843733
5137654760088,0.0,% Time Compute,0.358844254
5137654760557,0.0,% Shader ALU Capacity Utilized,0.358844723
5137654760974,0.0,% Time ALUs Working,0.35884514
5137654761390,0.0,% Time EFUs Working,0.358845556
5137654761859,0.0,% Nearest Filtered,0.358846025
5137654762276,0.0,% Linear Filtered,0.358846442
5137654762692,0.0,% Anisotropic Filtered,0.358846858
5137654763109,0.0,% Non-Base Level Textures,0.358847275
5137654763526,0.0,Read Total (Bytes/sec),0.358847692
5137654763942,166336.640625,Write Total (Bytes/sec),0.358848108
5137654764463,0.0,Texture Memory Read BW (Bytes/Second),0.358848629
5137654764932,0.0,Vertex Memory Read (Bytes/Second),0.358849098
5137654765349,0.0,SP Memory Read (Bytes/Second),0.358849515
5137654765765,0.0,Avg Bytes / Fragment,0.358849931
5137654766286,0.0,Avg Bytes / Vertex,0.358850452
5137654766755,0.0,Preemptions / second,0.358850921
5137654767224,0.0,Avg Preemption Delay,0.35885139
5137654767692,545000000.0,GPU Frequency,0.358851858
5137656528370,543930624.0,Clocks / Second,0.360612536
5137656534776,16.422426223754883,GPU % Bus Busy,0.360618942
5137656535870,0.5536964535713196,% Vertex Fetch Stall,0.360620036
5137656536599,19.352781295776367,% Texture Fetch Stall,0.360620765
5137656537745,0.2977403700351715,L1 Texture Cache Miss Per Pixel,0.360621911
5137656538370,25.76922607421875,% Texture L2 Miss,0.360622536
5137656538942,0.8161923885345459,% Stalled on System Memory,0.360623108
5137656539776,16375887.0,Pre-clipped Polygons/Second,0.360623942
5137656540192,45.049110412597656,% Prims Trivially Rejected,0.360624358
5137656540922,2.2821316719055176,% Prims Clipped,0.360625088
5137656541338,1.151389718055725,Average Vertices / Polygon,0.360625504
5137656541807,36506764.0,Reused Vertices / Second,0.360625973
5137656574567,195.00022888183594,Average Polygon Area,0.360658733
5137656575088,65.93982696533203,% Shaders Busy,0.360659254
5137656575557,18855028.0,Vertices Shaded / Second,0.360659723
5137656576130,1704295552.0,Fragments Shaded / Second,0.360660296
5137656576703,3105478656.0,Vertex Instructions / Second,0.360660869
5137656577172,140790169600.0,Fragment Instructions / Second,0.360661338
5137656577640,81737678848.0,Fragment ALU Instructions / Sec (Full),0.360661806
5137656578109,103034142720.0,Fragment ALU Instructions / Sec (Half),0.360662275
5137656578526,7535415808.0,Fragment EFU Instructions / Second,0.360662692
5137656578995,0.8940356373786926,Textures / Vertex,0.360663161
5137656579515,1.1024266481399536,Textures / Fragment,0.360663681
5137656579932,158.1083984375,ALU / Vertex,0.360664098
5137656580713,63.94850540161133,ALU / Fragment,0.360664879
5137656581182,3.616220474243164,EFU / Fragment,0.360665348
5137656581651,6.594547271728516,EFU / Vertex,0.360665817
5137656582380,92.14154815673828,% Time Shading Fragments,0.360666546
5137656582901,7.858455181121826,% Time Shading Vertices,0.360667067
5137656583422,0.0,% Time Compute,0.360667588
5137656583890,74.22280883789062,% Shader ALU Capacity Utilized,0.360668056
5137656584307,78.51255798339844,% Time ALUs Working,0.360668473
5137656584776,22.251466751098633,% Time EFUs Working,0.360668942
5137656585297,44.72390365600586,% Nearest Filtered,0.360669463
5137656585765,56.86595153808594,% Linear Filtered,0.360669931
5137656586234,0.0,% Anisotropic Filtered,0.3606704
5137656586703,0.0,% Non-Base Level Textures,0.360670869
5137656587224,1171217152.0,Read Total (Bytes/sec),0.36067139
5137656587692,638843712.0,Write Total (Bytes/sec),0.360671858
5137656588317,900890752.0,Texture Memory Read BW (Bytes/Second),0.360672483
5137656588838,132206280.0,Vertex Memory Read (Bytes/Second),0.360673004
5137656589307,3679697.75,SP Memory Read (Bytes/Second),0.360673473
5137656589828,0.4953272342681885,Avg Bytes / Fragment,0.360673994
5137656590297,7.011725425720215,Avg Bytes / Vertex,0.360674463
5137656590870,342.2337951660156,Preemptions / second,0.360675036
5137656591442,0.5294792652130127,Avg Preemption Delay,0.360675608
5137656591963,545000000.0,GPU Frequency,0.360676129
5137658038734,545110528.0,Clocks / Second,0.3621229
5137658045088,25.92738151550293,GPU % Bus Busy,0.362129254
5137658046130,0.855603814125061,% Vertex Fetch Stall,0.362130296
5137658046911,23.1001033782959,% Texture Fetch Stall,0.362131077
5137658047849,0.26891225576400757,L1 Texture Cache Miss Per Pixel,0.362132015
5137658048630,23.972862243652344,% Texture L2 Miss,0.362132796
5137658049151,0.2888331711292267,% Stalled on System Memory,0.362133317
5137658049620,25618986.0,Pre-clipped Polygons/Second,0.362133786
5137658050088,35.61014175415039,% Prims Trivially Rejected,0.362134254
5137658050766,2.1100564002990723,% Prims Clipped,0.362134932
5137658051182,0.9695143103599548,Average Vertices / Polygon,0.362135348
5137658051651,47160932.0,Reused Vertices / Second,0.362135817
5137658052068,366.37579345703125,Average Polygon Area,0.362136234
5137658052484,84.55411529541016,% Shaders Busy,0.36213665
5137658052901,24837974.0,Vertices Shaded / Second,0.362137067
5137658053422,5907295232.0,Fragments Shaded / Second,0.362137588
5137658053891,4434052096.0,Vertex Instructions / Second,0.362138057
5137658054307,439081107456.0,Fragment Instructions / Second,0.362138473
5137658054724,253157572608.0,Fragment ALU Instructions / Sec (Full),0.36213889
5137658055141,328228044800.0,Fragment ALU Instructions / Sec (Half),0.362139307
5137658055661,21809510400.0,Fragment EFU Instructions / Second,0.362139827
5137658056078,0.7899448871612549,Textures / Vertex,0.362140244
5137658056599,1.0354734659194946,Textures / Fragment,0.362140765
5137658057016,171.62611389160156,ALU / Vertex,0.362141182
5137658058057,62.44904708862305,ALU / Fragment,0.362142223
5137658058578,3.2640209197998047,EFU / Fragment,0.362142744
5137658059047,6.892965793609619,EFU / Vertex,0.362143213
5137658059672,96.2364273071289,% Time Shading Fragments,0.362143838
5137658060245,3.7635750770568848,% Time Shading Vertices,0.362144411
5137658060922,0.0,% Time Compute,0.362145088
5137658061391,75.51958465576172,% Shader ALU Capacity Utilized,0.362145557
5137658061807,77.88871765136719,% Time ALUs Working,0.362145973
5137658062276,21.188940048217773,% Time EFUs Working,0.362146442
5137658062797,37.48865509033203,% Nearest Filtered,0.362146963
5137658063266,62.11833953857422,% Linear Filtered,0.362147432
5137658063786,0.0,% Anisotropic Filtered,0.362147952
5137658064255,0.6554793119430542,% Non-Base Level Textures,0.362148421
5137658064724,2698287872.0,Read Total (Bytes/sec),0.36214889
5137658065193,4353851904.0,Write Total (Bytes/sec),0.362149359
5137658065661,2292467712.0,Texture Memory Read BW (Bytes/Second),0.362149827
5137658066130,170109728.0,Vertex Memory Read (Bytes/Second),0.362150296
5137658066599,5678503.0,SP Memory Read (Bytes/Second),0.362150765
5137658067068,0.35561037063598633,Avg Bytes / Fragment,0.362151234
5137658067536,6.848776340484619,Avg Bytes / Vertex,0.362151702
5137658068213,0.0,Preemptions / second,0.362152379
5137658068630,0.0,Avg Preemption Delay,0.362152796
5137658069359,545000000.0,GPU Frequency,0.362153525
5137659629776,544931776.0,Clocks / Second,0.363713942
5137659638682,23.54782485961914,GPU % Bus Busy,0.363722848
5137659639568,0.6930197477340698,% Vertex Fetch Stall,0.363723734
5137659639984,22.69255256652832,% Texture Fetch Stall,0.36372415
5137659640818,0.24706903100013733,L1 Texture Cache Miss Per Pixel,0.363724984
5137659641287,28.056468963623047,% Texture L2 Miss,0.363725453
5137659641755,0.2606186270713806,% Stalled on System Memory,0.363725921
5137659642328,14936261.0,Pre-clipped Polygons/Second,0.363726494
5137659642849,31.25,% Prims Trivially Rejected,0.363727015
5137659643370,1.6716655492782593,% Prims Clipped,0.363727536
5137659643839,1.03607976436615,Average Vertices / Polygon,0.363728005
5137659644359,29466704.0,Reused Vertices / Second,0.363728525
5137659644828,312.6905822753906,Average Polygon Area,0.363728994
5137659645245,76.65379333496094,% Shaders Busy,0.363729411
5137659645662,15475158.0,Vertices Shaded / Second,0.363729828
5137659646339,3128313344.0,Fragments Shaded / Second,0.363730505
5137659647016,2727909888.0,Vertex Instructions / Second,0.363731182
5137659647432,251971895296.0,Fragment Instructions / Second,0.363731598
5137659647901,147264405504.0,Fragment ALU Instructions / Sec (Full),0.363732067
5137659648474,182347366400.0,Fragment ALU Instructions / Sec (Half),0.36373264
5137659648995,13533812736.0,Fragment EFU Instructions / Second,0.363733161
5137659649412,1.1121327877044678,Textures / Vertex,0.363733578
5137659649932,1.055086612701416,Textures / Fragment,0.363734098
5137659650349,168.86776733398438,ALU / Vertex,0.363734515
5137659651391,66.27593231201172,ALU / Fragment,0.363735557
5137659651912,3.761840343475342,EFU / Fragment,0.363736078
5137659652380,7.408939838409424,EFU / Vertex,0.363736546
5137659653214,96.00806427001953,% Time Shading Fragments,0.36373738
5137659653630,3.9919393062591553,% Time Shading Vertices,0.363737796
5137659654255,0.0,% Time Compute,0.363738421
5137659654724,76.262939453125,% Shader ALU Capacity Utilized,0.36373889
5137659655193,79.23531341552734,% Time ALUs Working,0.363739359
5137659655609,22.639507293701172,% Time EFUs Working,0.363739775
5137659656130,45.47127914428711,% Nearest Filtered,0.363740296
5137659656599,54.52872085571289,% Linear Filtered,0.363740765
5137659657016,0.0,% Anisotropic Filtered,0.363741182
5137659657484,0.0,% Non-Base Level Textures,0.36374165
5137659658005,1554361984.0,Read Total (Bytes/sec),0.363742171
5137659658474,2446637568.0,Write Total (Bytes/sec),0.36374264
5137659658995,1312830976.0,Texture Memory Read BW (Bytes/Second),0.363743161
5137659659464,104311392.0,Vertex Memory Read (Bytes/Second),0.36374363
5137659659984,1728685.125,SP Memory Read (Bytes/Second),0.36374415
5137659660453,0.40366271138191223,Avg Bytes / Fragment,0.363744619
5137659660922,6.740570545196533,Avg Bytes / Vertex,0.363745088
5137659661651,329.3988342285156,Preemptions / second,0.363745817
5137659662120,0.9102057218551636,Avg Preemption Delay,0.363746286
5137659662641,545000000.0,GPU Frequency,0.363746807
5137661519151,544970624.0,Clocks / Second,0.365603317
5137661525089,9.31162166595459,GPU % Bus Busy,0.365609255
5137661525974,0.1348799616098404,% Vertex Fetch Stall,0.36561014
5137661526443,0.0,% Texture Fetch Stall,0.365610609
5137661527068,0.0,L1 Texture Cache Miss Per Pixel,0.365611234
5137661527537,0.0,% Texture L2 Miss,0.365611703
5137661527953,0.0,% Stalled on System Memory,0.365612119
5137661528422,0.0,Pre-clipped Polygons/Second,0.365612588
5137661528943,0.0,% Prims Trivially Rejected,0.365613109
5137661529412,0.0,% Prims Clipped,0.365613578
5137661529828,0.0,Average Vertices / Polygon,0.365613994
5137661530297,11802.47265625,Reused Vertices / Second,0.365614463
5137661530766,0.0,Average Polygon Area,0.365614932
5137661531183,1.3344941139221191,% Shaders Busy,0.365615349
5137661531651,11802.47265625,Vertices Shaded / Second,0.365615817
5137661532172,0.0,Fragments Shaded / Second,0.365616338
5137661532745,0.0,Vertex Instructions / Second,0.365616911
5137661533162,0.0,Fragment Instructions / Second,0.365617328
5137661533578,0.0,Fragment ALU Instructions / Sec (Full),0.365617744
5137661534099,0.0,Fragment ALU Instructions / Sec (Half),0.365618265
5137661534568,0.0,Fragment EFU Instructions / Second,0.365618734
5137661534933,0.0,Textures / Vertex,0.365619099
5137661535401,0.0,Textures / Fragment,0.365619567
5137661535870,0.0,ALU / Vertex,0.365620036
5137661536755,0.0,ALU / Fragment,0.365620921
5137661537172,0.0,EFU / Fragment,0.365621338
5137661537693,0.0,EFU / Vertex,0.365621859
5137661538422,0.0,% Time Shading Fragments,0.365622588
5137661538891,0.0,% Time Shading Vertices,0.365623057
5137661539516,0.0,% Time Compute,0.365623682
5137661539985,0.0,% Shader ALU Capacity Utilized,0.365624151
5137661540453,0.0,% Time ALUs Working,0.365624619
5137661540870,0.0,% Time EFUs Working,0.365625036
5137661541339,0.0,% Nearest Filtered,0.365625505
5137661541808,0.0,% Linear Filtered,0.365625974
5137661542276,0.0,% Anisotropic Filtered,0.365626442
5137661542745,0.0,% Non-Base Level Textures,0.365626911
5137661543214,7637511.0,Read Total (Bytes/sec),0.36562738
5137661543683,151701120.0,Write Total (Bytes/sec),0.365627849
5137661544308,0.0,Texture Memory Read BW (Bytes/Second),0.365628474
5137661544776,0.0,Vertex Memory Read (Bytes/Second),0.365628942
5137661545245,0.0,SP Memory Read (Bytes/Second),0.365629411
5137661545714,0.0,Avg Bytes / Fragment,0.36562988
5137661546183,0.0,Avg Bytes / Vertex,0.365630349
5137661546703,0.0,Preemptions / second,0.365630869
5137661547172,0.0,Avg Preemption Delay,0.365631338
5137661547641,545000000.0,GPU Frequency,0.365631807
5137663012641,544938624.0,Clocks / Second,0.367096807
5137663017849,100.0,GPU % Bus Busy,0.367102015
5137663018787,0.0,% Vertex Fetch Stall,0.367102953
5137663019516,0.0,% Texture Fetch Stall,0.367103682
5137663020558,0.0,L1 Texture Cache Miss Per Pixel,0.367104724
5137663021079,0.0,% Texture L2 Miss,0.367105245
5137663021495,0.0,% Stalled on System Memory,0.367105661
5137663021964,0.0,Pre-clipped Polygons/Second,0.36710613
5137663022485,0.0,% Prims Trivially Rejected,0.367106651
5137663023006,0.0,% Prims Clipped,0.367107172
5137663023422,0.0,Average Vertices / Polygon,0.367107588
5137663023891,0.0,Reused Vertices / Second,0.367108057
5137663024360,0.0,Average Polygon Area,0.367108526
5137663024776,0.0,% Shaders Busy,0.367108942
5137663025193,0.0,Vertices Shaded / Second,0.367109359
5137663025662,0.0,Fragments Shaded / Second,0.367109828
5137663026183,0.0,Vertex Instructions / Second,0.367110349
5137663026599,0.0,Fragment Instructions / Second,0.367110765
5137663027016,0.0,Fragment ALU Instructions / Sec (Full),0.367111182
5137663027433,0.0,Fragment ALU Instructions / Sec (Half),0.367111599
5137663027849,0.0,Fragment EFU Instructions / Second,0.367112015
5137663028266,0.0,Textures / Vertex,0.367112432
5137663028735,0.0,Textures / Fragment,0.367112901
5137663029151,0.0,ALU / Vertex,0.367113317
5137663029881,0.0,ALU / Fragment,0.367114047
5137663030297,0.0,EFU / Fragment,0.367114463
5137663030766,0.0,EFU / Vertex,0.367114932
5137663031443,0.0,% Time Shading Fragments,0.367115609
5137663031912,0.0,% Time Shading Vertices,0.367116078
5137663032329,0.0,% Time Compute,0.367116495
5137663032745,0.0,% Shader ALU Capacity Utilized,0.367116911
5137663033162,0.0,% Time ALUs Working,0.367117328
5137663033579,0.0,% Time EFUs Working,0.367117745
5137663034047,0.0,% Nearest Filtered,0.367118213
5137663034464,0.0,% Linear Filtered,0.36711863
5137663034985,0.0,% Anisotropic Filtered,0.367119151
5137663035506,0.0,% Non-Base Level Textures,0.367119672
5137663035974,0.0,Read Total (Bytes/sec),0.36712014
5137663036443,114498.6953125,Write Total (Bytes/sec),0.367120609
5137663036964,0.0,Texture Memory Read BW (Bytes/Second),0.36712113
5137663037433,0.0,Vertex Memory Read (Bytes/Second),0.367121599
5137663037901,0.0,SP Memory Read (Bytes/Second),0.367122067
5137663038370,0.0,Avg Bytes / Fragment,0.367122536
5137663038839,0.0,Avg Bytes / Vertex,0.367123005
5137663039412,0.0,Preemptions / second,0.367123578
5137663039829,0.0,Avg Preemption Delay,0.367123995
5137663040245,545000000.0,GPU Frequency,0.367124411
5137664399464,544953472.0,Clocks / Second,0.36848363
5137664405193,100.0,GPU % Bus Busy,0.368489359
5137664406287,0.0,% Vertex Fetch Stall,0.368490453
5137664407120,0.0,% Texture Fetch Stall,0.368491286
5137664408370,0.0,L1 Texture Cache Miss Per Pixel,0.368492536
5137664409204,0.0,% Texture L2 Miss,0.36849337
5137664410037,0.0,% Stalled on System Memory,0.368494203
5137664410714,0.0,Pre-clipped Polygons/Second,0.36849488
5137664411339,0.0,% Prims Trivially Rejected,0.368495505
5137664411860,0.0,% Prims Clipped,0.368496026
5137664412329,0.0,Average Vertices / Polygon,0.368496495
5137664412745,0.0,Reused Vertices / Second,0.368496911
5137664413266,0.0,Average Polygon Area,0.368497432
5137664413683,0.0,% Shaders Busy,0.368497849
5137664414204,0.0,Vertices Shaded / Second,0.36849837
5137664414724,0.0,Fragments Shaded / Second,0.36849889
5137664415297,0.0,Vertex Instructions / Second,0.368499463
5137664415766,0.0,Fragment Instructions / Second,0.368499932
5137664416183,0.0,Fragment ALU Instructions / Sec (Full),0.368500349
5137664416808,0.0,Fragment ALU Instructions / Sec (Half),0.368500974
5137664417277,0.0,Fragment EFU Instructions / Second,0.368501443
5137664417693,0.0,Textures / Vertex,0.368501859
5137664418214,0.0,Textures / Fragment,0.36850238
5137664418631,0.0,ALU / Vertex,0.368502797
5137664419568,0.0,ALU / Fragment,0.368503734
5137664420193,0.0,EFU / Fragment,0.368504359
5137664420714,0.0,EFU / Vertex,0.36850488
5137664421756,0.0,% Time Shading Fragments,0.368505922
5137664422277,0.0,% Time Shading Vertices,0.368506443
5137664422745,0.0,% Time Compute,0.368506911
5137664423214,0.0,% Shader ALU Capacity Utilized,0.36850738
5137664423683,0.0,% Time ALUs Working,0.368507849
5137664424204,0.0,% Time EFUs Working,0.36850837
5137664424724,0.0,% Nearest Filtered,0.36850889
5137664425193,0.0,% Linear Filtered,0.368509359
5137664425714,0.0,% Anisotropic Filtered,0.36850988
5137664426183,0.0,% Non-Base Level Textures,0.368510349
5137664426652,0.0,Read Total (Bytes/sec),0.368510818
5137664427120,157503.84375,Write Total (Bytes/sec),0.368511286
5137664427745,0.0,Texture Memory Read BW (Bytes/Second),0.368511911
5137664428266,0.0,Vertex Memory Read (Bytes/Second),0.368512432
5137664428683,0.0,SP Memory Read (Bytes/Second),0.368512849
5137664429204,0.0,Avg Bytes / Fragment,0.36851337
5137664429620,0.0,Avg Bytes / Vertex,0.368513786
5137664430297,0.0,Preemptions / second,0.368514463
5137664430766,0.0,Avg Preemption Delay,0.368514932
5137664431235,545000000.0,GPU Frequency,0.368515401
5137665846235,545142272.0,Clocks / Second,0.369930401
5137665853318,100.0,GPU % Bus Busy,0.369937484
5137665854568,0.0,% Vertex Fetch Stall,0.369938734
5137665855350,0.0,% Texture Fetch Stall,0.369939516
5137665856600,0.0,L1 Texture Cache Miss Per Pixel,0.369940766
5137665857068,0.0,% Texture L2 Miss,0.369941234
5137665857537,0.0,% Stalled on System Memory,0.369941703
5137665858162,0.0,Pre-clipped Polygons/Second,0.369942328
5137665858943,0.0,% Prims Trivially Rejected,0.369943109
5137665859412,0.0,% Prims Clipped,0.369943578
5137665859829,0.0,Average Vertices / Polygon,0.369943995
5137665860298,0.0,Reused Vertices / Second,0.369944464
5137665860766,0.0,Average Polygon Area,0.369944932
5137665861183,0.0,% Shaders Busy,0.369945349
5137665861652,0.0,Vertices Shaded / Second,0.369945818
5137665862173,0.0,Fragments Shaded / Second,0.369946339
5137665862745,0.0,Vertex Instructions / Second,0.369946911
5137665863214,0.0,Fragment Instructions / Second,0.36994738
5137665863631,0.0,Fragment ALU Instructions / Sec (Full),0.369947797
5137665864204,0.0,Fragment ALU Instructions / Sec (Half),0.36994837
5137665864620,0.0,Fragment EFU Instructions / Second,0.369948786
5137665865037,0.0,Textures / Vertex,0.369949203
5137665865558,0.0,Textures / Fragment,0.369949724
5137665866027,0.0,ALU / Vertex,0.369950193
5137665867068,0.0,ALU / Fragment,0.369951234
5137665867693,0.0,EFU / Fragment,0.369951859
5137665868162,0.0,EFU / Vertex,0.369952328
5137665868839,0.0,% Time Shading Fragments,0.369953005
5137665869412,0.0,% Time Shading Vertices,0.369953578
5137665870089,0.0,% Time Compute,0.369954255
5137665870610,0.0,% Shader ALU Capacity Utilized,0.369954776
5137665871027,0.0,% Time ALUs Working,0.369955193
5137665871704,0.0,% Time EFUs Working,0.36995587
5137665872173,0.0,% Nearest Filtered,0.369956339
