Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"InputSystem.onBeforeUpdate";0.00526;0.00323;0.054792;32;1;247;4;5;1.72088399279164;0.00573628;0.004635;0.006145;600;2;2;2;300;1;0.000886;0.052344;1;247;0.004688
"Shadows.ExtractShaderPassContext";0.005104;0.003386;0.051354;139;13;241;12;12;1.76969399722293;0.00589898;0.004479;0.006198;300;1;1;1;300;1;0.003386;0.051354;13;241;0.006979
"Inl_Setup Main Shadowmap";0.005052;0.003334;0.021927;262;5;227;9;9;1.63631299533881;0.005454377;0.004584;0.005781;300;1;1;1;300;1;0.003334;0.021927;5;227;0.004479
"PostLateUpdate.PlayerSendFrameComplete";0.004635;0.002552;0.088334;67;1;252;2;2;1.76062499778345;0.00586875;0.004063;0.005312;300;1;1;1;300;1;0.002552;0.088334;1;252;0.005104
"EarlyUpdate.UpdatePreloading";0.004584;0.002916;0.037083;216;66;272;2;2;1.54313300014473;0.005143777;0.004323;0.005052;300;1;1;1;300;1;0.002916;0.037083;66;272;0.00448
"CoroutinesDelayedCalls";0.00453;0.002343;0.025626;266;1;244;3;4;1.44494499344;0.004816483;0.00401;0.005156;1408;5;4;5;300;1;5.2E-05;0.023386;13;244;0.004271
"DestroyCullResults";0.004479;0.002604;0.0275;199;21;143;3;3;1.54593799379654;0.005153127;0.00401;0.005208;300;1;1;1;300;1;0.002604;0.0275;21;143;0.005156
"UIEvents.WillRenderCanvases";0.004479;0.002917;0.028072;291;8;174;3;3;1.46265199384652;0.004875507;0.004063;0.00526;300;1;1;1;300;1;0.002917;0.028072;8;174;0.004583
"PreUpdate.AIUpdate";0.004427;0.002604;0.012447;68;6;210;2;2;1.4267389960587;0.004755797;0.003959;0.005364;300;1;1;1;300;1;0.002604;0.012447;6;210;0.004271
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004427;0.0025;0.019739;93;158;148;4;4;1.41765199555084;0.004725507;0.003958;0.005157;300;1;1;1;300;1;0.0025;0.019739;158;148;0.004063
"Loading.UpdatePreloading";0.004375;0.00276;0.036771;31;66;272;3;3;1.46176998899318;0.004872567;0.004062;0.004791;300;1;1;1;300;1;0.00276;0.036771;66;272;0.004219
"Inl_LightCookies";0.004323;0.002448;0.052968;155;13;300;10;10;1.46958199935034;0.004898607;0.003958;0.005;300;1;1;1;300;1;0.002448;0.052968;13;300;0.003646
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004322;0.002084;0.037761;87;12;244;2;2;1.46071799378842;0.00486906;0.003855;0.005521;300;1;1;1;300;1;0.002084;0.037761;12;244;0.003907
"PlayerEndOfFrame";0.004271;0.002344;0.087865;82;1;252;3;3;1.64609399926849;0.00548698;0.003698;0.004896;300;1;1;1;300;1;0.002344;0.087865;1;252;0.004792
"UnityEngine.XRModule.dll!UnityEngine.XR::InputTracking.InvokeTrackingEvent() [Invoke]";0.004271;0.004271;0.004271;261;261;261;3;3;0.00427100015804172;0.004271;0.004271;0.004271;1;1;1;1;1;261;0.004271;0.004271;261;261;0
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004218;0.002656;0.062916;243;51;110;9;9;1.429989999393;0.004766633;0.003802;0.004896;300;1;1;1;300;1;0.002656;0.062916;51;110;0.014688
"Inl_Set Motion Vector Global Matrices";0.004115;0.00302;0.046666;245;18;139;8;8;1.42369199893437;0.00474564;0.003802;0.004896;300;1;1;1;300;1;0.00302;0.046666;18;139;0.003489
"PostLateUpdate.PresentAfterDraw";0.004115;0.002604;0.061771;298;18;11;2;2;1.5451509966515;0.005150503;0.003646;0.004896;300;1;1;1;300;1;0.002604;0.061771;18;11;0.004219
"Inl_ScriptableRenderer.SetupCullingParameters";0.004011;0.00276;0.026406;65;8;121;7;7;1.30317199649289;0.004343907;0.003594;0.004636;300;1;1;1;300;1;0.00276;0.026406;8;121;0.004531
"PreUpdate.InputForUIUpdate";0.00401;0.00276;0.010469;271;12;106;2;2;1.27969599701464;0.004265653;0.003541;0.004843;300;1;1;1;300;1;0.00276;0.010469;12;106;0.003542
"GeneralConnection.Poll";0.003959;0.002604;0.011719;124;2;261;5;5;1.24645399721339;0.004154847;0.003646;0.004375;300;1;1;1;300;1;0.002604;0.011719;2;261;0.003646
"UGUI.Rendering.UpdateBatches";0.003854;0.002395;0.022812;189;65;174;4;4;1.25165999680758;0.0041722;0.003541;0.004479;300;1;1;1;300;1;0.002395;0.022812;65;174;0.004062
"TransformChangeSystem";0.003803;0.001561;0.097397;234;21;253;3;9;1.21257199435058;0.004041906;0.002813;0.004375;2332;9;5;9;300;1;5.2E-05;0.093906;13;253;0.003541
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003698;0.002448;0.008541;252;17;174;4;4;0.846510997973382;0.004069765;0.003229;0.004688;208;1;1;1;208;2;0.002448;0.008541;17;174;0.002969
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003646;0.002292;0.06276;256;51;191;5;5;1.3546279980801;0.004515427;0.00323;0.004531;300;1;1;1;300;1;0.002292;0.06276;51;191;0.00474
"Inl_Begin XR Rendering";0.003542;0.002187;0.015781;149;12;76;8;8;1.12625499558635;0.003754183;0.003125;0.004062;300;1;1;1;300;1;0.002187;0.015781;12;76;0.003594
"UpdatePreloading";0.00349;0.002135;0.035573;101;66;272;4;4;1.1689499958884;0.0038965;0.003229;0.003803;300;1;1;1;300;1;0.002135;0.035573;66;272;0.003489
"PreLateUpdate.Physics2DLateUpdate";0.003437;0.001875;0.023594;13;65;270;2;2;1.1476629958488;0.003825543;0.002969;0.004219;300;1;1;1;300;1;0.001875;0.023594;65;270;0.002969
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003437;0.001875;0.034948;121;2;150;2;2;1.11625799944159;0.00372086;0.003073;0.004219;300;1;1;1;300;1;0.001875;0.034948;2;150;0.00349
"PreUpdate.WindUpdate";0.003386;0.001719;0.029322;135;12;102;2;2;1.14406599639915;0.003813553;0.00302;0.004167;300;1;1;1;300;1;0.001719;0.029322;12;102;0.003385
"ReflectionProbeAnchorManagerUpdate";0.003334;0.002083;0.033854;88;8;251;8;10;1.09907399573422;0.00366358;0.003073;0.003698;900;3;3;3;300;1;0.000208;0.032031;5;65;0.003386
"Initialization.DirectorSampleTime";0.003333;0.00224;0.060677;224;6;84;2;2;1.10381699469872;0.00367939;0.003021;0.00375;300;1;1;1;300;1;0.00224;0.060677;6;84;0.003281
"EarlyUpdate.PlayerCleanupCachedData";0.003281;0.00224;0.019948;272;60;84;2;2;1.04131099535152;0.003471037;0.003073;0.003646;300;1;1;1;300;1;0.00224;0.019948;60;84;0.003282
"Physics2D.Simulate";0.003281;0.002239;0.026771;292;13;49;3;3;0.763335997471586;0.003669885;0.003072;0.003907;208;1;1;1;208;2;0.002239;0.026771;13;49;0.003021
"Graphics.PresentAndSync";0.003177;0.001927;0.060104;284;18;11;3;3;1.24473999883048;0.004149133;0.002761;0.003802;300;1;1;1;300;1;0.001927;0.060104;18;11;0.003282
"Cleanup Unused Cached Data";0.003125;0.002135;0.019792;288;60;84;3;3;1.00172199588269;0.003339073;0.002969;0.003541;300;1;1;1;300;1;0.002135;0.019792;60;84;0.003178
"Inl_End XR Rendering";0.003021;0.002083;0.011041;53;36;234;8;8;0.946617997484282;0.003155393;0.002812;0.003489;300;1;1;1;300;1;0.002083;0.011041;36;234;0.002865
"AudioProfiler.CaptureFrame";0.00302;0.001615;0.230989;101;21;68;6;6;1.44688199169468;0.00482294;0.002604;0.003542;300;1;1;1;300;1;0.001615;0.230989;21;68;0.004323
"PlayerCleanupCachedData";0.002969;0.001875;0.019428;37;60;84;4;4;0.944887998863123;0.003149627;0.00276;0.003282;300;1;1;1;300;1;0.001875;0.019428;60;84;0.002968
"Profiler.SerializeStats";0.002969;0.001979;0.008334;105;13;33;5;5;0.974479996832088;0.003248267;0.002656;0.003646;300;1;1;1;300;1;0.001979;0.008334;13;33;0.003959
"SpeedTreeWindManager.Update";0.002916;0.001354;0.019843;135;12;210;3;3;0.952660996932536;0.003175537;0.002552;0.003541;300;1;1;1;300;1;0.001354;0.019843;12;210;0.002708
"Application.Integrate Assets in Background";0.002865;0.001875;0.034896;87;66;272;5;5;0.972871000412852;0.003242903;0.002656;0.003177;300;1;1;1;300;1;0.001875;0.034896;66;272;0.002916
"Director.SampleTime";0.002865;0.001927;0.059948;103;14;84;3;3;0.961613000603393;0.003205377;0.002604;0.003178;300;1;1;1;300;1;0.001927;0.059948;14;84;0.002969
"FixedUpdate.AudioFixedUpdate";0.002865;0.001928;0.007083;230;6;278;2;2;0.646238998975605;0.003106918;0.002552;0.003646;208;1;1;1;208;2;0.001928;0.007083;6;278;0.002969
"PostLateUpdate.UpdateRectTransform";0.002864;0.001406;0.03026;94;25;174;2;2;0.907389000756666;0.00302463;0.002396;0.003281;300;1;1;1;300;1;0.001406;0.03026;25;174;0.002031
"FindActiveLights";0.002864;0.001875;0.058959;243;51;155;10;10;1.07677099795546;0.003589237;0.002552;0.003542;300;1;1;1;300;1;0.001875;0.058959;51;155;0.003333
"Shadows.CullingCallbacks";0.002761;0.001667;0.010469;182;1;227;8;8;0.875107001163997;0.002917023;0.002448;0.003125;300;1;1;1;300;1;0.001667;0.010469;1;227;0.002969
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002709;0.001614;0.057604;110;39;119;4;4;0.984741999651305;0.003282473;0.002396;0.003282;300;1;1;1;300;1;0.001614;0.057604;39;119;0.002604
"Device.Present";0.002708;0.001614;0.059479;98;18;11;4;4;1.08016299817245;0.003600543;0.002395;0.003178;300;1;1;1;300;1;0.001614;0.059479;18;11;0.002865
"DrawOpaqueObjects";0.002656;0.00177;0.068698;237;37;165;8;8;0.981565998168662;0.003271887;0.002448;0.002917;300;1;1;1;300;1;0.00177;0.068698;37;165;0.003125
"Initialize Frame";0.002605;0.001563;0.01375;204;13;202;8;8;0.858547997660935;0.002861827;0.002344;0.003021;300;1;1;1;300;1;0.001563;0.01375;13;202;0.002864
"Inl_Setup Debug Properties";0.002604;0.001719;0.016771;84;33;152;8;8;0.833596999640577;0.002778657;0.002344;0.002969;300;1;1;1;300;1;0.001719;0.016771;33;152;0.002239
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002604;0.001614;0.004896;131;65;171;3;3;0.831087998580188;0.002770293;0.002292;0.003125;300;1;1;1;300;1;0.001614;0.004896;65;171;0.002448
"End XR Rendering";0.002448;0.001563;0.035364;246;13;177;8;8;0.860253996565007;0.002867513;0.002135;0.002916;300;1;1;1;300;1;0.001563;0.035364;13;177;0.002969
"Physics.CalculateChangedColliderTransforms";0.002396;0.001667;0.095312;291;13;253;5;5;0.64192399836611;0.003086173;0.002187;0.003021;208;1;1;1;208;2;0.001667;0.095312;13;253;0.002135
"PostLateUpdate.XRPostLateUpdate";0.002344;0.001458;0.015573;160;158;209;2;2;0.768702997709624;0.002562343;0.002084;0.002864;300;1;1;1;300;1;0.001458;0.015573;158;209;0.002292
"LOD.ComputeLOD";0.002291;0.001562;0.004948;56;10;110;9;10;0.714908000343712;0.002383027;0.002031;0.002604;600;2;2;2;300;1;0.000364;0.003542;10;110;0.002866
"Camera.Render";0.00224;0.00151;0.036823;84;3;173;3;3;0.81499799946323;0.00271666;0.002031;0.002657;300;1;1;1;300;1;0.00151;0.036823;3;173;0.001823
"Physics2D.CollectProfileInfo";0.00224;0.001094;0.02224;242;51;270;3;3;0.771507997647859;0.002571693;0.00198;0.002917;300;1;1;1;300;1;0.001094;0.02224;51;270;0.001927
"InputProcess";0.002239;0.001406;0.038021;128;42;130;2;2;0.733005001449783;0.00244335;0.00198;0.002552;600;2;2;2;300;1;0.000104;0.037865;8;130;0.001563
"EndDynamicVBOFrame";0.002239;0.001354;0.058541;246;13;11;5;5;0.921248999191448;0.00307083;0.001928;0.002708;300;1;1;1;300;1;0.001354;0.058541;13;11;0.002448
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002136;0.001146;0.033489;130;2;150;4;4;0.716394996328745;0.002387983;0.001875;0.002655;600;2;2;2;300;1;0.000365;0.032031;2;150;0.002239
"Physics.RunSimulationStage";0.002136;0.001042;0.013021;196;6;220;3;3;0.478906999574974;0.002302438;0.001979;0.0025;208;1;1;1;208;2;0.001042;0.013021;6;220;0.002344
"FixedUpdate.DirectorFixedUpdate";0.002135;0.001458;0.008334;114;52;181;2;2;0.486207000212744;0.002337534;0.001927;0.002709;208;1;1;1;208;2;0.001458;0.008334;52;181;0.002031
"Physics.Interpolation";0.002083;0.001198;0.029948;300;116;11;3;3;0.728903998533497;0.00242968;0.001874;0.002501;508;2;1;2;300;1;0.000208;0.029948;13;11;0.00172
"GarbageCollector.CollectIncremental";0.002031;0.001406;0.097239;159;13;121;3;3;0.809635003563017;0.002698783;0.001875;0.002188;300;1;1;1;300;1;0.001406;0.097239;13;121;0.001823
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.002031;0.001302;0.00349;271;28;124;2;2;0.6269139994547;0.002089713;0.001822;0.002292;600;2;2;2;300;1;0.000104;0.003334;4;124;0.002032
"PreLateUpdate.ConstraintManagerUpdate";0.001979;0.001093;0.019739;145;72;40;2;2;0.659778998349793;0.002199263;0.001771;0.002396;300;1;1;1;300;1;0.001093;0.019739;72;40;0.001979
"Connections.Process";0.001979;0.001355;0.009479;157;9;261;6;6;0.628127999952994;0.00209376;0.001823;0.002188;300;1;1;1;300;1;0.001355;0.009479;9;261;0.001979
"Update.DirectorUpdate";0.001928;0.000937;0.026562;165;25;210;2;2;0.688131998875178;0.002293773;0.001511;0.002605;300;1;1;1;300;1;0.000937;0.026562;25;210;0.001718
"Physics2D.SyncTransformChanges";0.001927;0.001302;0.00375;69;13;237;4;4;0.419273998821154;0.00201574;0.001771;0.002187;208;1;1;1;208;2;0.001302;0.00375;13;237;0.001771
"AddCustomActiveLocalLights";0.001823;0.001198;0.00349;182;8;146;10;10;0.57166700065136;0.001905557;0.001718;0.002031;300;1;1;1;300;1;0.001198;0.00349;8;146;0.002031
"FrameEvents.XREndFrame";0.001771;0.000937;0.085886;54;21;252;4;4;0.803580998501275;0.002678603;0.00151;0.002083;300;1;1;1;300;1;0.000937;0.085886;21;252;0.001562
"Renderers.OncePerFrameUpdate";0.001771;0.001094;0.039583;152;62;232;3;3;0.644473002757877;0.002148243;0.001563;0.002084;300;1;1;1;300;1;0.001094;0.039583;62;232;0.001875
"TerrainManager.CullAllTerrains";0.001771;0.001197;0.025782;202;3;154;8;8;0.61056799988728;0.002035227;0.001562;0.002136;300;1;1;1;300;1;0.001197;0.025782;3;154;0.002605
"Find dependency chain";0.00172;0.000989;0.028803;173;33;279;10;11;0.584460996957205;0.001948203;0.001458;0.002084;758;2;1;5;300;1;0.000104;0.027709;8;279;0.001615
"Inl_Forward+ Complete";0.001719;0.000938;0.009531;42;12;219;10;10;0.528013999166433;0.001760047;0.001511;0.001927;300;1;1;1;300;1;0.000938;0.009531;12;219;0.001666
"EarlyUpdate.RendererNotifyInvisible";0.001719;0.000886;0.151145;126;6;122;2;2;0.743750995199662;0.00247917;0.00151;0.002032;300;1;1;1;300;1;0.000886;0.151145;6;122;0.002031
"AddDirectionalLights";0.001719;0.001198;0.017865;253;7;135;10;10;0.593131001456641;0.001977103;0.00151;0.002032;300;1;1;1;300;1;0.001198;0.017865;7;135;0.002813
"PrepareUpdateRendererBoundingVolumes";0.001668;0.0009890001;0.023177;134;16;239;3;10;0.54865899743163;0.001828863;0.001562;0.001874;1200;4;4;4;300;1;0.000104;0.021928;2;239;0.001562
"PostLateUpdate.VFXUpdate";0.001666;0.000937;0.014479;64;51;191;2;2;0.539005999511573;0.001796687;0.001406;0.002031;300;1;1;1;300;1;0.000937;0.014479;51;191;0.001563
"PreUpdate.IMGUISendQueuedEvents";0.001615;0.001041;0.019636;261;39;86;2;2;0.546917997999117;0.00182306;0.001407;0.002031;300;1;1;1;300;1;0.001041;0.019636;39;86;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001614;0.000937;0.003385;151;158;299;3;3;0.513745998207014;0.001712487;0.001407;0.001875;300;1;1;1;300;1;0.000937;0.003385;158;299;0.001615
"UIEvents.CanvasManagerRenderOverlays";0.001614;0.000989;0.130416;271;6;177;3;3;0.673375004553236;0.002244583;0.001458;0.001823;300;1;1;1;300;1;0.000989;0.130416;6;177;0.001354
"Director.PrepareFrame";0.001511;0.000886;0.025261;149;38;124;3;3;0.523231996110553;0.001744107;0.001353;0.001822;1916;7;5;7;300;1;0;0.023959;24;124;0.00167
"ReflectionProbeAnchorPositionUpdate";0.00151;0.000886;0.014583;41;2;152;9;11;0.471595998253179;0.001571987;0.001302;0.001667;900;3;3;3;300;1;5.2E-05;0.014063;9;152;0.001719
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00151;0.00099;0.010625;244;39;127;2;2;0.503433999372646;0.001678113;0.001302;0.001875;300;1;1;1;300;1;0.00099;0.010625;39;127;0.001354
"EarlyUpdate.UpdateInputManager";0.00151;0.000885;0.003386;258;37;237;2;2;0.489266999764368;0.00163089;0.001354;0.001823;300;1;1;1;300;1;0.000885;0.003386;37;237;0.001459
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001406;0.000781;0.003282;89;12;78;3;3;0.437615999719128;0.00145872;0.001198;0.001667;300;1;1;1;300;1;0.000781;0.003282;12;78;0.001407
"TimeManager.Update";0.001406;0.000833;0.035;209;1;128;3;3;0.492653999943286;0.00164218;0.00125;0.001614;300;1;1;1;300;1;0.000833;0.035;1;128;0.001563
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001406;0.000625;0.032552;209;2;150;3;3;0.481819998007268;0.001606067;0.001198;0.001719;300;1;1;1;300;1;0.000625;0.032552;2;150;0.001406
"PostLateUpdate.DirectorLateUpdate";0.001406;0.000781;0.060469;232;2;174;2;2;0.502598000748549;0.001675327;0.00125;0.001615;300;1;1;1;300;1;0.000781;0.060469;2;174;0.000989
"Initialization.UpdateCameraMotionVectors";0.001303;0.000573;0.002865;75;13;142;2;2;0.418386998120695;0.001394623;0.001146;0.001614;300;1;1;1;300;1;0.000573;0.002865;13;142;0.001354
"Set Motion Vector Global Matrices";0.001303;0.000834;0.041094;84;9;207;8;8;0.516455000033602;0.001721517;0.001146;0.001615;300;1;1;1;300;1;0.000834;0.041094;9;207;0.001354
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001303;0.000729;0.011302;109;65;212;5;5;0.447766999015585;0.001492557;0.001146;0.001614;300;1;1;1;300;1;0.000729;0.011302;65;212;0.001406
"Update.ScriptRunDelayedDynamicFrameRate";0.001303;0.000781;0.003229;233;40;229;2;2;0.432187997561414;0.001440627;0.001198;0.001615;300;1;1;1;300;1;0.000781;0.003229;40;229;0.00125
"PrepareSceneNodesCombineJob";0.001302;0.000938;0.001875;51;21;148;12;12;0.0450029999483377;0.001323618;0.001198;0.001459;34;1;1;1;34;6;0.000938;0.001875;21;148;0
"EarlyUpdate.DispatchEventQueueEvents";0.001302;0.000677;0.00677;155;60;244;2;2;0.428803998220246;0.001429347;0.001146;0.001563;300;1;1;1;300;1;0.000677;0.00677;60;244;0.001198
"JobHandle.Complete";0.00125;0.000677;0.009114;200;5;219;11;11;0.391407998278737;0.001304693;0.001094;0.001406;300;1;1;1;300;1;0.000677;0.009114;5;219;0.00125
"PostLateUpdate.XRPreEndFrame";0.00125;0.000625;0.029115;224;6;131;2;2;0.415208998310845;0.00138403;0.001093;0.001459;300;1;1;1;300;1;0.000625;0.029115;6;131;0.001615
"LightCookies";0.001198;0.000729;0.035781;79;37;140;9;9;0.461340998881496;0.001537803;0.001042;0.001354;300;1;1;1;300;1;0.000729;0.035781;37;140;0.001302
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001198;0.000782;0.002969;229;1;78;3;3;0.379901997090201;0.00126634;0.001042;0.001406;600;2;2;2;300;1;0.000104;0.002813;7;78;0.001511
"Physics2D.SyncColliderTransformChanges";0.001146;0.000729;0.002865;86;2;220;5;5;0.255951998056844;0.001230538;0.001042;0.001354;208;1;1;1;208;2;0.000729;0.002865;2;220;0.001094
"EarlyUpdate.UpdateTextureStreamingManager";0.001146;0.000625;0.025833;137;106;224;2;2;0.388602996594273;0.001295343;0.001042;0.001302;300;1;1;1;300;1;0.000625;0.025833;106;224;0.001094
"CullResultsToNativeArrays";0.001145;0.000677;0.002031;150;19;141;8;8;0.347924997680821;0.00115975;0.00099;0.00125;300;1;1;1;300;1;0.000677;0.002031;19;141;0.001302
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001094;0.000573;0.004687;33;6;210;3;3;0.355564997997135;0.001185217;0.000937;0.001303;300;1;1;1;300;1;0.000573;0.004687;6;210;0.000989
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000781;0.003125;252;1;88;4;4;0.349113997945096;0.001163713;0.00099;0.00125;300;1;1;1;300;1;0.000781;0.003125;1;88;0.00099
"PreUpdate.PhysicsUpdate";0.001093;0.000625;0.03375;75;13;11;2;2;0.849641996901482;0.00283214;0.000886;0.005157;300;1;1;1;300;1;0.000625;0.03375;13;11;0.000885
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001093;0.000625;0.04802;77;20;10;4;4;0.391193998628296;0.00130398;0.000937;0.00125;300;1;1;1;300;1;0.000625;0.04802;20;10;0.001041
"Connections.Poll";0.001093;0.000625;0.003438;93;6;163;6;6;0.339272997109219;0.00113091;0.000938;0.001198;300;1;1;1;300;1;0.000625;0.003438;6;163;0.00099
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.001042;0.000521;0.014584;44;21;192;2;2;0.327391997270752;0.001091307;0.000937;0.001145;300;1;1;1;300;1;0.000521;0.014584;21;192;0.000937
"UI.RenderOverlays";0.001042;0.000521;0.129428;56;12;177;4;4;0.481143996526953;0.001603813;0.000886;0.001198;300;1;1;1;300;1;0.000521;0.129428;12;177;0.000886
"Profiler.FlushFileIOCounters";0.001041;0.000521;0.023958;299;120;205;4;4;0.36463399726199;0.001215447;0.000885;0.00125;300;1;1;1;300;1;0.000521;0.023958;120;205;0.001407
"EarlyUpdate.UnityWebRequestUpdate";0.00099;0.000468;0.030416;45;60;43;2;2;0.364833997038659;0.001216113;0.000885;0.001146;300;1;1;1;300;1;0.000468;0.030416;60;43;0.00125
"ConstraintManager::Update";0.00099;0.000677;0.018698;92;1;40;3;3;0.348693996609654;0.001162313;0.000885;0.001198;300;1;1;1;300;1;0.000677;0.018698;1;40;0.000989
"GlobalEventQueue";0.00099;0.000573;0.005625;146;60;244;3;3;0.329683997260872;0.001098947;0.000885;0.00125;300;1;1;1;300;1;0.000573;0.005625;60;244;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.000521;0.002396;252;13;143;3;3;0.317233997629955;0.001057447;0.000885;0.001197;300;1;1;1;300;1;0.000521;0.002396;13;143;0.001198
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000989;0.000468;0.023958;248;105;131;2;2;0.334484997089021;0.00111495;0.000885;0.001146;300;1;1;1;300;1;0.000468;0.023958;105;131;0.00125
"PreLateUpdate.AIUpdatePostScript";0.000938;0.00052;0.003646;44;2;244;2;2;0.307092998176813;0.001023643;0.000782;0.001146;300;1;1;1;300;1;0.00052;0.003646;2;244;0.000886
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.00052;0.004479;108;33;179;7;7;0.30519699776778;0.001017323;0.000833;0.001146;300;1;1;1;300;1;0.00052;0.004479;33;179;0.000886
"EarlyUpdate.Physics2DEarlyUpdate";0.000938;0.000521;0.024375;121;13;294;2;2;0.396983997372445;0.00132328;0.000729;0.001562;300;1;1;1;300;1;0.000521;0.024375;13;294;0.000677
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000416;0.015729;254;106;274;2;2;0.321931997896172;0.001073107;0.000885;0.001094;300;1;1;1;300;1;0.000416;0.015729;106;274;0.000989
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000938;0.000573;0.040313;261;1;99;3;3;0.3519439996453;0.001173147;0.000834;0.001146;300;1;1;1;300;1;0.000573;0.040313;1;99;0.001302
"Director.ProcessFrame";0.000937;0.000364;0.015418;226;1;240;3;3;0.304593997996562;0.001015313;0.000781;0.001145;1916;7;5;7;300;1;0;0.014531;2;240;0.0009369999
"Initialization.AsyncUploadTimeSlicedUpdate";0.000937;0.000573;0.002917;278;38;65;2;2;0.295163997740019;0.00098388;0.000833;0.001042;300;1;1;1;300;1;0.000573;0.002917;38;65;0.000937
"Flush DSP connections";0.000886;0.000417;0.002291;96;15;167;6;6;0.285623997857329;0.00095208;0.000729;0.001094;300;1;1;1;300;1;0.000417;0.002291;15;167;0.000781
"RenderTexture.GarbageCollectTemporary";0.000886;0.000572;0.016563;195;286;84;5;5;0.296871997474227;0.0009895733;0.000781;0.001042;300;1;1;1;300;1;0.000572;0.016563;286;84;0.00099
"Profiler.CollectGIStats";0.000885;0.000312;0.002396;238;12;4;5;5;0.279675997939194;0.0009322533;0.000729;0.001042;300;1;1;1;300;1;0.000312;0.002396;12;4;0.001406
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000834;0.000521;0.007448;91;12;210;4;4;0.279533997294493;0.00093178;0.000677;0.001042;300;1;1;1;300;1;0.000521;0.007448;12;210;0.000677
"PostLateUpdate.UpdateVideoTextures";0.000834;0.000468;0.002291;280;3;39;2;2;0.275939998507965;0.0009198;0.000729;0.001041;300;1;1;1;300;1;0.000468;0.002291;3;39;0.001042
"addCustomLights.Invoke";0.0008339999;0.0005199999;0.002032;286;5;14;11;11;0.26072499782822;0.0008690833;0.0007809999;0.000937;2100;7;7;7;300;1;0;0.001094;5;14;0.0008329999
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.000469;0.002136;62;53;170;2;2;0.185409998666728;0.0008913942;0.000729;0.00099;208;1;1;1;208;2;0.000469;0.002136;53;170;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.000312;0.002656;202;18;157;6;6;0.262961997534148;0.00087654;0.000677;0.00099;300;1;1;1;300;1;0.000312;0.002656;18;157;0.000781
"SoundManager.Update";0.000833;0.000416;0.005;258;142;227;3;3;0.273059998115059;0.0009102;0.000677;0.001041;300;1;1;1;300;1;0.000416;0.005;142;227;0.000417
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000313;0.00224;265;60;96;5;5;0.263545998954214;0.0008784867;0.000781;0.000937;300;1;1;1;300;1;0.000313;0.00224;60;96;0.000833
"Inl_Setup Additional Shadows";0.000781;0.000469;0.001875;52;41;23;9;9;0.246140998176998;0.00082047;0.000677;0.000886;300;1;1;1;300;1;0.000469;0.001875;41;23;0.000677
