Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Shadows.ExtractShaderPassContext";0.005364;0.003333;0.070313;71;27;31;12;12;1.89192698989064;0.006306423;0.004531;0.006511;300;1;1;1;300;1;0.003333;0.070313;27;31;0.006875
"InputSystem.onBeforeUpdate";0.005155;0.003021;0.024063;260;48;20;4;5;1.65416599682067;0.005513886;0.004531;0.005834;600;2;2;2;300;1;0.000781;0.021615;31;20;0.004271
"DestroyCullResults";0.004896;0.002708;0.045625;168;35;151;3;3;1.84958399948664;0.00616528;0.004323;0.006094;300;1;1;1;300;1;0.002708;0.045625;35;151;0.005625
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004792;0.002604;0.016562;67;51;290;9;9;1.5235949952621;0.00507865;0.004271;0.005625;300;1;1;1;300;1;0.002604;0.016562;51;290;0.00625
"Inl_Setup Main Shadowmap";0.004792;0.003177;0.031458;255;51;266;9;9;1.54025999619626;0.0051342;0.004323;0.005573;300;1;1;1;300;1;0.003177;0.031458;51;266;0.005833
"UIEvents.WillRenderCanvases";0.00474;0.003177;0.02224;86;26;130;3;3;1.49803499877453;0.00499345;0.004271;0.005364;300;1;1;1;300;1;0.003177;0.02224;26;130;0.004739
"PostLateUpdate.PlayerSendFrameComplete";0.004688;0.002292;0.254375;8;51;211;2;2;1.91183000337332;0.006372767;0.004062;0.00573;300;1;1;1;300;1;0.002292;0.254375;51;211;0.006458
"PreUpdate.AIUpdate";0.004635;0.002656;0.053594;111;112;248;2;2;1.50379899889231;0.005012664;0.004219;0.005157;300;1;1;1;300;1;0.002656;0.053594;112;248;0.004375
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004584;0.00224;0.029323;73;196;94;2;2;1.51598600135185;0.005053286;0.004063;0.005417;300;1;1;1;300;1;0.00224;0.029323;196;94;0.005052
"PlayerEndOfFrame";0.004375;0.002135;0.253594;125;51;211;3;3;1.80864500929601;0.006028817;0.00375;0.005364;300;1;1;1;300;1;0.002135;0.253594;51;211;0.006198
"CoroutinesDelayedCalls";0.004324;0.002708;0.02078;15;48;269;3;4;1.38498099505523;0.004616603;0.003854;0.005053;1409;5;4;5;300;1;5.2E-05;0.018229;2;269;0.005417
"EarlyUpdate.UpdatePreloading";0.004323;0.0025;0.066146;138;49;102;2;2;1.44339699484408;0.004811323;0.00401;0.004792;300;1;1;1;300;1;0.0025;0.066146;49;102;0.004375
"Inl_LightCookies";0.004323;0.002708;0.034583;164;35;154;10;10;1.38510898966342;0.00461703;0.003906;0.005;300;1;1;1;300;1;0.002708;0.034583;35;154;0.004948
"Inl_ScriptableRenderer.SetupCullingParameters";0.004271;0.002916;0.016614;129;15;144;7;7;1.3617219964508;0.004539073;0.003906;0.004896;300;1;1;1;300;1;0.002916;0.016614;15;144;0.004583
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004219;0.002135;0.040573;182;51;209;4;4;1.38837799662724;0.004627927;0.003802;0.004844;300;1;1;1;300;1;0.002135;0.040573;51;209;0.004531
"Inl_Set Motion Vector Global Matrices";0.004167;0.003021;0.047135;241;27;159;8;8;1.47411299590021;0.00491371;0.003802;0.005104;300;1;1;1;300;1;0.003021;0.047135;27;159;0.005104
"PostLateUpdate.PresentAfterDraw";0.004166;0.0025;0.06026;152;51;91;2;2;1.49640399543568;0.004988013;0.003542;0.005104;300;1;1;1;300;1;0.0025;0.06026;51;91;0.005678
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.004063;0.002604;0.077553;176;23;77;5;5;1.54380399524234;0.005146013;0.003541;0.005156;300;1;1;1;300;1;0.002604;0.077553;23;77;0.004739
"UGUI.Rendering.UpdateBatches";0.004063;0.002812;0.021614;282;17;130;4;4;1.30161099159159;0.004338703;0.003698;0.004636;300;1;1;1;300;1;0.002812;0.021614;17;130;0.004167
"Loading.UpdatePreloading";0.00401;0.002292;0.065572;293;49;102;3;3;1.36291099456139;0.004543037;0.00375;0.004479;300;1;1;1;300;1;0.002292;0.065572;49;102;0.004167
"Inl_Begin XR Rendering";0.003906;0.002396;0.069792;238;51;31;8;8;1.39780599833466;0.004659353;0.003593;0.004688;300;1;1;1;300;1;0.002396;0.069792;51;31;0.003698
"CullSceneDynamicObjects";0.003802;0.003802;0.003802;49;49;49;11;11;0.00380200007930398;0.003802;0.003802;0.003802;1;1;1;1;1;49;0.003802;0.003802;49;49;0
"GeneralConnection.Poll";0.003802;0.002552;0.01125;119;31;79;5;5;1.18385899649002;0.003946197;0.003437;0.004218;300;1;1;1;300;1;0.002552;0.01125;31;79;0.004011
"PreUpdate.InputForUIUpdate";0.00375;0.00224;0.022448;57;110;221;2;2;1.22760899644345;0.00409203;0.003437;0.004323;300;1;1;1;300;1;0.00224;0.022448;110;221;0.003334
"TransformChangeSystem";0.003748;0.00172;0.050989;169;46;268;3;9;1.19724499542644;0.003990817;0.002761;0.004218;2336;9;5;9;300;1;5.2E-05;0.048125;2;268;0.0038
"PreLateUpdate.Physics2DLateUpdate";0.00349;0.001563;0.051927;294;51;149;2;2;1.31219099753071;0.00437397;0.003073;0.004479;300;1;1;1;300;1;0.001563;0.051927;51;149;0.003229
"EarlyUpdate.PlayerCleanupCachedData";0.003438;0.002447;0.025573;232;111;88;2;2;1.0930739978794;0.00364358;0.003229;0.003802;300;1;1;1;300;1;0.002447;0.025573;111;88;0.003177
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003437;0.002343;0.024948;31;25;258;4;4;0.787343996344134;0.003767196;0.003073;0.003959;209;1;1;1;209;1;0.002343;0.024948;25;258;0.003282
"PreUpdate.WindUpdate";0.003334;0.001823;0.018594;68;51;107;2;2;1.08530199842062;0.003617673;0.003021;0.003802;300;1;1;1;300;1;0.001823;0.018594;51;107;0.003229
"Cleanup Unused Cached Data";0.003333;0.002291;0.025417;157;111;88;3;3;1.05530499643646;0.003517683;0.003073;0.003698;300;1;1;1;300;1;0.002291;0.025417;111;88;0.003073
"UpdatePreloading";0.003281;0.001771;0.064687;6;49;102;4;4;1.11974399501923;0.00373248;0.003021;0.003594;300;1;1;1;300;1;0.001771;0.064687;49;102;0.003281
"Inl_End XR Rendering";0.00323;0.002135;0.052344;237;51;263;8;8;1.16515399189666;0.003883847;0.002916;0.003802;300;1;1;1;300;1;0.002135;0.052344;51;263;0.003698
"ReflectionProbeAnchorManagerUpdate";0.003229;0.001927;0.041613;109;24;74;8;10;1.05156700135558;0.003505223;0.002865;0.003593;900;3;3;3;300;1;0.00026;0.040104;4;74;0.003854
"Initialization.DirectorSampleTime";0.003229;0.001875;0.050209;140;52;268;2;2;1.0688059971435;0.003562687;0.002968;0.003646;300;1;1;1;300;1;0.001875;0.050209;52;268;0.003386
"Graphics.PresentAndSync";0.003177;0.001875;0.04823;226;51;252;3;3;1.11162099672947;0.003705403;0.002709;0.003854;300;1;1;1;300;1;0.001875;0.04823;51;252;0.004427
"AudioProfiler.CaptureFrame";0.003125;0.001614;0.037083;107;33;105;6;6;1.05214799928945;0.00350716;0.002709;0.003802;300;1;1;1;300;1;0.001614;0.037083;33;105;0.004114
"PlayerCleanupCachedData";0.003125;0.002135;0.025208;192;111;88;4;4;1.00030399789102;0.003334347;0.002916;0.003489;300;1;1;1;300;1;0.002135;0.025208;111;88;0.002917
"Physics2D.Simulate";0.003073;0.00224;0.013177;183;31;195;3;3;0.687866997439414;0.00329123;0.002864;0.00349;209;1;1;1;209;1;0.00224;0.013177;31;195;0.002812
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002969;0.002031;0.015989;100;60;146;2;2;0.952303998637944;0.003174347;0.002657;0.003438;300;1;1;1;300;1;0.002031;0.015989;60;146;0.002812
"Shadows.CullingCallbacks";0.002969;0.001615;0.009635;148;42;79;8;8;0.927559995208867;0.003091867;0.002552;0.003489;300;1;1;1;300;1;0.001615;0.009635;42;79;0.003802
"FindActiveLights";0.002865;0.001875;0.013281;73;107;77;10;10;0.965006995364092;0.00321669;0.002552;0.003594;300;1;1;1;300;1;0.001875;0.013281;107;77;0.003906
"FixedUpdate.AudioFixedUpdate";0.002865;0.001979;0.072396;166;62;264;2;2;0.764379998203367;0.003657321;0.002604;0.003438;209;1;1;1;209;1;0.001979;0.072396;62;264;0.002761
"SpeedTreeWindManager.Update";0.002864;0.001562;0.015782;107;51;268;3;3;0.918380000046454;0.003061267;0.002552;0.00323;300;1;1;1;300;1;0.001562;0.015782;51;268;0.002708
"Profiler.SerializeStats";0.002813;0.001823;0.009532;263;16;94;5;5;0.9553119976772;0.003184373;0.002552;0.00349;300;1;1;1;300;1;0.001823;0.009532;16;94;0.002916
"Application.Integrate Assets in Background";0.002812;0.001354;0.064219;203;49;102;5;5;0.970838994137011;0.00323613;0.002552;0.003125;300;1;1;1;300;1;0.001354;0.064219;49;102;0.002813
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002812;0.001718;0.102969;213;33;176;4;4;1.16853899729904;0.00389513;0.0025;0.00323;300;1;1;1;300;1;0.001718;0.102969;33;176;0.002969
"Director.SampleTime";0.002761;0.001614;0.049584;277;28;268;3;3;0.926612000796013;0.003088707;0.0025;0.003177;300;1;1;1;300;1;0.001614;0.049584;28;268;0.002761
"PostLateUpdate.UpdateRectTransform";0.00276;0.001354;0.024115;177;51;280;2;2;0.88056999782566;0.002935233;0.002292;0.003229;300;1;1;1;300;1;0.001354;0.024115;51;280;0.002187
"Device.Present";0.002657;0.001562;0.047812;165;49;252;4;4;0.952391997328959;0.00317464;0.002292;0.00323;300;1;1;1;300;1;0.001562;0.047812;49;252;0.004166
"Initialize Frame";0.002604;0.001666;0.023385;245;50;89;8;8;0.862656996003352;0.002875523;0.00224;0.003073;300;1;1;1;300;1;0.001666;0.023385;50;89;0.002657
"DrawOpaqueObjects";0.002552;0.001563;0.066875;73;38;36;8;8;0.915316001977772;0.003051053;0.002291;0.002864;300;1;1;1;300;1;0.001563;0.066875;38;36;0.002969
"Inl_Setup Debug Properties";0.002552;0.001666;0.041198;103;24;88;8;8;0.892396997776814;0.002974657;0.002292;0.002917;300;1;1;1;300;1;0.001666;0.041198;24;88;0.002605
"End XR Rendering";0.002552;0.001563;0.021458;293;25;286;8;8;0.903962999116629;0.00301321;0.002188;0.003125;300;1;1;1;300;1;0.001563;0.021458;25;286;0.003073
"Physics2D.CollectProfileInfo";0.002448;0.000886;0.050781;54;170;149;3;3;0.876668998622335;0.00292223;0.002135;0.003072;300;1;1;1;300;1;0.000886;0.050781;170;149;0.002448
"Physics.CalculateChangedColliderTransforms";0.002448;0.00151;0.049114;135;48;268;5;5;0.615929000661708;0.002947029;0.002187;0.002812;209;1;1;1;209;1;0.00151;0.049114;48;268;0.002292
"PostLateUpdate.XRPostLateUpdate";0.002396;0.00125;0.086093;252;62;5;2;2;0.869023002567701;0.002896743;0.002136;0.002761;300;1;1;1;300;1;0.00125;0.086093;62;5;0.002552
"Physics.Interpolation";0.002345;0.001094;0.005521;77;112;187;3;3;0.759335997718154;0.00253112;0.002135;0.002812;509;2;1;2;300;1;0.000104;0.005053;2;187;0.002397
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002344;0.001354;0.019792;298;110;265;3;3;0.793683000141755;0.00264561;0.002187;0.002708;300;1;1;1;300;1;0.001354;0.019792;110;265;0.00224
"Physics.RunSimulationStage";0.002188;0.001093;0.004167;115;170;232;3;3;0.476614999352023;0.002280455;0.001979;0.0025;209;1;1;1;209;1;0.001093;0.004167;170;232;0.002083
"EndDynamicVBOFrame";0.002188;0.00125;0.04724;197;39;252;5;5;0.804900000337511;0.002683;0.001875;0.00276;300;1;1;1;300;1;0.00125;0.04724;39;252;0.003333
"InputProcess";0.002187;0.00125;0.01698;270;16;122;2;2;0.714533998088882;0.00238178;0.001927;0.002448;600;2;2;2;300;1;5.2E-05;0.016667;66;122;0.002552
"FixedUpdate.DirectorFixedUpdate";0.002135;0.001406;0.005261;39;48;187;2;2;0.465162998763844;0.00222566;0.001875;0.002448;209;1;1;1;209;1;0.001406;0.005261;48;187;0.002291
"LOD.ComputeLOD";0.002032;0.001301;0.019374;236;32;163;9;10;0.686456997442292;0.00228819;0.001823;0.002396;600;2;2;2;300;1;0.000312;0.013437;32;163;0.001979
"Inl_Forward+ Complete";0.002031;0.001198;0.011563;99;41;49;10;10;0.623653998482041;0.002078847;0.001771;0.002188;300;1;1;1;300;1;0.001198;0.011563;41;49;0.002188
"GarbageCollector.CollectIncremental";0.002031;0.001302;0.034219;175;51;77;3;3;0.677239999407902;0.002257467;0.001823;0.00224;300;1;1;1;300;1;0.001302;0.034219;51;77;0.002136
"Find dependency chain";0.00198;0.000886;0.027188;205;126;119;10;11;0.695979996060487;0.002319933;0.001667;0.002447;769;2;1;8;300;1;0.000104;0.025677;18;119;0.001875
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001978;0.001198;0.014428;238;6;70;2;2;0.626038000358676;0.002086793;0.00177;0.002188;600;2;2;2;300;1;0.000104;0.014271;9;70;0.002241
"TerrainManager.CullAllTerrains";0.001823;0.001198;0.018593;65;2;163;8;8;0.626208001049235;0.00208736;0.001614;0.002135;300;1;1;1;300;1;0.001198;0.018593;2;163;0.002188
"EarlyUpdate.UpdateInputManager";0.001823;0.001094;0.085573;289;158;176;2;2;0.649436002946459;0.002164787;0.001563;0.002084;300;1;1;1;300;1;0.001094;0.085573;158;176;0.002083
"Connections.Process";0.001822;0.00125;0.007135;263;2;79;6;6;0.5651619998971;0.001883873;0.001615;0.00198;300;1;1;1;300;1;0.00125;0.007135;2;79;0.001875
"FrameEvents.XREndFrame";0.001771;0.00073;0.020885;28;39;91;4;4;0.647395996842533;0.002157987;0.00151;0.002239;300;1;1;1;300;1;0.00073;0.020885;39;91;0.002135
"PreLateUpdate.ConstraintManagerUpdate";0.001771;0.000834;0.00474;95;51;199;2;2;0.569917998509482;0.001899727;0.001562;0.002136;300;1;1;1;300;1;0.000834;0.00474;51;199;0.002291
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001771;0.000989;0.014844;114;66;146;4;4;0.575762995227706;0.00191921;0.001562;0.002032;600;2;2;2;300;1;0.000364;0.014063;3;146;0.001771
"Camera.Render";0.001771;0.001093;0.030937;220;42;120;3;3;0.617190999910235;0.002057303;0.001563;0.002032;300;1;1;1;300;1;0.001093;0.030937;42;120;0.002032
"UIEvents.CanvasManagerRenderOverlays";0.001771;0.000938;0.030677;229;284;197;3;3;0.6309390005772;0.00210313;0.001562;0.002031;300;1;1;1;300;1;0.000938;0.030677;284;197;0.001875
"AddCustomActiveLocalLights";0.001771;0.001093;0.010677;264;42;69;10;10;0.568650999106467;0.001895503;0.001666;0.001979;300;1;1;1;300;1;0.001093;0.010677;42;69;0.002031
"Renderers.OncePerFrameUpdate";0.001719;0.000885;0.006094;133;289;197;3;3;0.545414000051096;0.001818047;0.001563;0.001979;300;1;1;1;300;1;0.000885;0.006094;289;197;0.00177
"EarlyUpdate.RendererNotifyInvisible";0.001719;0.000937;0.006302;211;24;205;2;2;0.542818998510484;0.001809397;0.00151;0.002031;300;1;1;1;300;1;0.000937;0.006302;24;205;0.00151
"Physics2D.SyncTransformChanges";0.001719;0.001198;0.011302;215;281;195;4;4;0.384786999551579;0.001841086;0.001615;0.001927;209;1;1;1;209;1;0.001198;0.011302;281;195;0.001562
"AddDirectionalLights";0.001719;0.001198;0.04474;219;17;91;10;10;0.635836998582818;0.002119457;0.001511;0.002083;300;1;1;1;300;1;0.001198;0.04474;17;91;0.002188
"Update.DirectorUpdate";0.001719;0.000677;0.023489;269;51;215;2;2;0.636609999346547;0.002122033;0.001302;0.002552;300;1;1;1;300;1;0.000677;0.023489;51;215;0.001511
"PrepareUpdateRendererBoundingVolumes";0.001616;0.001041;0.024999;90;22;246;3;10;0.530469996258034;0.001768233;0.001459;0.001822;1200;4;4;4;300;1;0.000104;0.023593;14;246;0.001616
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001563;0.001042;0.042396;205;69;291;2;2;0.572657999699004;0.00190886;0.001406;0.001771;300;1;1;1;300;1;0.001042;0.042396;69;291;0.001511
"PostLateUpdate.VFXUpdate";0.001563;0.000833;0.022188;247;161;63;2;2;0.523339001287241;0.001744463;0.001406;0.001823;300;1;1;1;300;1;0.000833;0.022188;161;63;0.002136
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001563;0.000938;0.045209;299;64;140;3;3;0.549274998775218;0.001830917;0.001458;0.001823;300;1;1;1;300;1;0.000938;0.045209;64;140;0.001511
"PreUpdate.IMGUISendQueuedEvents";0.001562;0.001041;0.00375;104;22;206;2;2;0.491401000414044;0.001638003;0.001406;0.001823;300;1;1;1;300;1;0.001041;0.00375;22;206;0.001719
"TimeManager.Update";0.001511;0.000833;0.02974;1;6;167;3;3;0.541871998517308;0.00180624;0.001302;0.001719;300;1;1;1;300;1;0.000833;0.02974;6;167;0.001823
"CullObjectsWithoutUmbra";0.00151;0.00151;0.00151;49;49;49;12;12;0.00150999997276813;0.00151;0.00151;0.00151;1;1;1;1;1;49;0.00151;0.00151;49;49;0
"JobHandle.Complete";0.00151;0.000885;0.011146;210;41;49;11;11;0.470521998824552;0.001568407;0.001354;0.001667;300;1;1;1;300;1;0.000885;0.011146;41;49;0.001615
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001458;0.000573;0.003802;27;131;147;5;5;0.45937499840511;0.00153125;0.001302;0.001719;300;1;1;1;300;1;0.000573;0.003802;131;147;0.00151
"ReflectionProbeAnchorPositionUpdate";0.001407;0.000834;0.040104;37;30;74;9;11;0.479547995753819;0.001598493;0.00125;0.001615;900;3;3;3;300;1;0.000104;0.039323;4;74;0.001719
"Update.ScriptRunDelayedDynamicFrameRate";0.001406;0.00073;0.025;265;33;236;2;2;0.509537999983877;0.00169846;0.001198;0.001667;300;1;1;1;300;1;0.00073;0.025;33;236;0.00125
"Initialization.UpdateCameraMotionVectors";0.001354;0.000781;0.068438;217;17;158;2;2;0.499731999181677;0.001665773;0.001146;0.001614;300;1;1;1;300;1;0.000781;0.068438;17;158;0.001562
"Director.PrepareFrame";0.001303;0.0005739999;0.019167;93;30;132;3;3;0.446770997768908;0.001489237;0.001147;0.001562;1918;7;5;7;300;1;0;0.016771;6;132;0.00125
"PostLateUpdate.XRPreEndFrame";0.001302;0.000521;0.057969;74;30;52;2;2;0.533428999129683;0.001778097;0.001094;0.00151;300;1;1;1;300;1;0.000521;0.057969;30;52;0.002292
"LightCookies";0.001302;0.00073;0.011302;105;25;238;9;9;0.456564997148234;0.001521883;0.001094;0.001562;300;1;1;1;300;1;0.00073;0.011302;25;238;0.001562
"PostLateUpdate.DirectorLateUpdate";0.001302;0.00073;0.018177;296;48;132;2;2;0.430994999536779;0.00143665;0.001198;0.001511;300;1;1;1;300;1;0.00073;0.018177;48;132;0.001303
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001301;0.0008329999;0.003125;72;7;5;3;3;0.40124299711897;0.001337477;0.001145;0.001459;600;2;2;2;300;1;0.000104;0.002188;3;5;0.001198
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000625;0.004791;48;281;1;3;3;0.395787997636944;0.001319293;0.001042;0.00151;300;1;1;1;300;1;0.000625;0.004791;281;1;0.001302
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00125;0.000677;0.033802;106;49;197;3;3;0.431709996366408;0.001439033;0.001093;0.001458;300;1;1;1;300;1;0.000677;0.033802;49;197;0.002135
"Set Motion Vector Global Matrices";0.00125;0.000781;0.03526;179;5;89;8;8;0.504011996439658;0.00168004;0.001042;0.001511;300;1;1;1;300;1;0.000781;0.03526;5;89;0.001302
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001198;0.000625;0.050052;73;21;150;4;4;0.444375996361487;0.001481253;0.001042;0.001354;300;1;1;1;300;1;0.000625;0.050052;21;150;0.001198
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000729;0.015469;153;265;271;2;2;0.402911997342017;0.00134304;0.001042;0.001459;300;1;1;1;300;1;0.000729;0.015469;265;271;0.001198
"UI.RenderOverlays";0.001198;0.000625;0.030469;173;6;197;4;4;0.434691999282222;0.001448973;0.001042;0.001406;300;1;1;1;300;1;0.000625;0.030469;6;197;0.00099
"PrepareSceneNodesCombineJob";0.001198;0.000625;0.001563;205;49;218;12;12;0.0275509997736663;0.001147958;0.001042;0.00125;24;1;1;1;24;5;0.000625;0.001563;49;218;0.00125
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001146;0.000521;0.01401;106;77;268;4;4;0.386879997502547;0.0012896;0.00099;0.001354;300;1;1;1;300;1;0.000521;0.01401;77;268;0.001041
"CullResultsToNativeArrays";0.001146;0.000781;0.003125;265;21;89;8;8;0.373389998159837;0.001244633;0.001042;0.001354;300;1;1;1;300;1;0.000781;0.003125;21;89;0.002031
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001145;0.000625;0.014167;142;31;146;3;3;0.368116997880861;0.001227057;0.00099;0.001302;300;1;1;1;300;1;0.000625;0.014167;31;146;0.000886
"SceneNodesInitJob";0.001094;0.001094;0.001094;49;49;49;12;12;0.00109399994835258;0.001094;0.001094;0.001094;1;1;1;1;1;49;0.001094;0.001094;49;49;0
"PreLateUpdate.AIUpdatePostScript";0.001094;0.000677;0.018854;109;2;108;2;2;0.381519996793941;0.001271733;0.000938;0.001302;300;1;1;1;300;1;0.000677;0.018854;2;108;0.00151
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000468;0.003125;123;52;113;2;2;0.343945996486582;0.001146487;0.00099;0.00125;300;1;1;1;300;1;0.000468;0.003125;52;113;0.001094
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000573;0.007657;210;8;162;4;4;0.364896997576579;0.001216323;0.000938;0.001302;300;1;1;1;300;1;0.000573;0.007657;8;162;0.001406
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.000521;0.003229;153;112;236;3;3;0.334116997313686;0.001113723;0.000937;0.00125;300;1;1;1;300;1;0.000521;0.003229;112;236;0.000989
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.001042;0.000573;0.002292;214;28;108;2;2;0.317911996506155;0.001059707;0.000937;0.001146;300;1;1;1;300;1;0.000573;0.002292;28;108;0.001146
"Profiler.FlushFileIOCounters";0.001042;0.000521;0.037552;267;66;84;4;4;0.383083997585345;0.001276947;0.000937;0.001302;300;1;1;1;300;1;0.000521;0.037552;66;84;0.001459
"PrepareSceneNodesJob";0.001041;0.001041;0.001041;49;49;49;12;12;0.00104100001044571;0.001041;0.001041;0.001041;1;1;1;1;1;49;0.001041;0.001041;49;49;0
"Physics2D.SyncColliderTransformChanges";0.00099;0.000677;0.010469;58;31;195;5;5;0.229834997211583;0.001099689;0.000886;0.001145;209;1;1;1;209;1;0.000677;0.010469;31;195;0.000885
"Connections.Poll";0.00099;0.000625;0.002604;153;15;127;6;6;0.316974997462239;0.001056583;0.000885;0.001146;300;1;1;1;300;1;0.000625;0.002604;15;127;0.001094
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000989;0.000469;0.100105;154;16;245;2;2;0.421981001127278;0.001406603;0.000833;0.001198;300;1;1;1;300;1;0.000469;0.100105;16;245;0.001042
"CleanUp.TextRenderingGarbageCollect";0.000989;0.000469;0.004479;256;111;90;5;5;0.310403997049434;0.00103468;0.000886;0.001094;300;1;1;1;300;1;0.000469;0.004479;111;90;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000989;0.000521;0.018125;263;24;77;3;3;0.338649997371249;0.001128833;0.000834;0.001198;300;1;1;1;300;1;0.000521;0.018125;24;77;0.001354
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000521;0.003333;53;51;197;7;7;0.301456996938214;0.001004857;0.000782;0.001094;300;1;1;1;300;1;0.000521;0.003333;51;197;0.000937
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000365;0.00224;167;61;77;2;2;0.296782997058472;0.0009892767;0.000834;0.001093;300;1;1;1;300;1;0.000365;0.00224;61;77;0.001042
"EarlyUpdate.Physics2DEarlyUpdate";0.000938;0.00052;0.004063;215;41;149;2;2;0.377600998152047;0.00125867;0.000729;0.001719;300;1;1;1;300;1;0.00052;0.004063;41;149;0.001042
"PreUpdate.PhysicsUpdate";0.000937;0.000572;0.010208;231;37;237;2;2;0.779262996162288;0.002597543;0.000781;0.005365;300;1;1;1;300;1;0.000572;0.010208;37;237;0.000781
"Initialization.AsyncUploadTimeSlicedUpdate";0.000886;0.000625;0.026406;152;9;15;2;2;0.334951997734606;0.001116507;0.000782;0.00099;300;1;1;1;300;1;0.000625;0.026406;9;15;0.000938
"GlobalEventQueue";0.000886;0.000468;0.014167;266;125;271;3;3;0.308113997685723;0.001027047;0.000782;0.001094;300;1;1;1;300;1;0.000468;0.014167;125;271;0.000938
"RenderTexture.GarbageCollectTemporary";0.000885;0.000469;0.001927;137;29;142;5;5;0.273132999165682;0.0009104433;0.000781;0.001041;300;1;1;1;300;1;0.000469;0.001927;29;142;0.000729
"ConstraintManager::Update";0.000885;0.000521;0.002448;208;45;214;3;3;0.286522998474538;0.0009550767;0.000781;0.001042;300;1;1;1;300;1;0.000521;0.002448;45;214;0.001094
"Director.ProcessFrame";0.000885;0.00026;0.014844;296;30;199;3;3;0.292067998598213;0.00097356;0.00073;0.001043;1918;7;5;7;300;1;0;0.013229;5;199;0.001042
"addCustomLights.Invoke";0.0008839999;0.000416;0.002709;223;42;144;11;11;0.265355997653387;0.00088452;0.0007799999;0.000989;2100;7;7;7;300;1;0;0.001355;49;144;0.001042
"PostLateUpdate.UpdateVideoTextures";0.000834;0.000416;0.013021;188;283;155;2;2;0.291404998366488;0.00097135;0.000729;0.000989;300;1;1;1;300;1;0.000416;0.013021;283;155;0.000729
"Profiler.CollectGIStats";0.000834;0.000261;0.004688;195;16;58;5;5;0.278121997893322;0.0009270733;0.000729;0.001042;300;1;1;1;300;1;0.000261;0.004688;16;58;0.001354
"CullSceneDynamicObjectsCombineJob";0.000833;0.000833;0.000833;49;49;49;11;11;0.000832999998237938;0.000833;0.000833;0.000833;1;1;1;1;1;49;0.000833;0.000833;49;49;0
"Preload Single Step";0.000833;0.000572;0.012188;120;164;85;6;6;0.282452998275403;0.00094151;0.000729;0.000938;300;1;1;1;300;1;0.000572;0.012188;164;85;0.000782
"SoundManager.Update";0.000833;0.000417;0.017395;183;64;128;3;3;0.276352997607319;0.0009211766;0.000729;0.000938;300;1;1;1;300;1;0.000417;0.017395;64;128;0.000677
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.000521;0.002187;264;21;223;2;2;0.190147999150213;0.000909799;0.000729;0.001041;209;1;1;1;209;1;0.000521;0.002187;21;223;0.000833
