Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"InputSystem.onBeforeUpdate";0.005156;0.003489;0.060885;59;38;63;4;5;1.74273499345873;0.005809117;0.004532;0.005886;600;2;2;2;300;1;0.000729;0.059375;40;63;0.003542
"DestroyCullResults";0.004896;0.002916;0.155677;146;38;136;3;3;2.02744700131007;0.006758157;0.00427;0.006094;300;1;1;1;300;1;0.002916;0.155677;38;136;0.003802
"Inl_Setup Main Shadowmap";0.004844;0.003438;0.03375;286;38;149;9;9;1.66603999841027;0.005553467;0.004323;0.005729;300;1;1;1;300;1;0.003438;0.03375;38;149;0.00375
"Shadows.ExtractShaderPassContext";0.004687;0.003073;0.052135;165;9;208;12;12;1.6049529935699;0.005349843;0.004063;0.005521;300;1;1;1;300;1;0.003073;0.052135;9;208;0.005625
"EarlyUpdate.UpdatePreloading";0.004635;0.0025;0.026563;47;5;269;2;2;1.45729899522848;0.004857664;0.004219;0.005105;300;1;1;1;300;1;0.0025;0.026563;5;269;0.004635
"UIEvents.WillRenderCanvases";0.004584;0.002916;0.011302;188;39;132;3;3;1.43188099749386;0.004772936;0.004166;0.005209;300;1;1;1;300;1;0.002916;0.011302;39;132;0.003646
"Inl_Set Motion Vector Global Matrices";0.004531;0.003125;0.049375;222;13;223;8;8;1.58364399289712;0.005278813;0.004011;0.005625;300;1;1;1;300;1;0.003125;0.049375;13;223;0.003594
"Inl_LightCookies";0.004427;0.002917;0.035938;266;11;297;10;10;1.43573699332774;0.00478579;0.003958;0.005052;300;1;1;1;300;1;0.002917;0.035938;11;297;0.003281
"PostLateUpdate.PlayerSendFrameComplete";0.004375;0.002708;0.073125;67;13;221;2;2;1.63531499565579;0.00545105;0.003906;0.005156;300;1;1;1;300;1;0.002708;0.073125;13;221;0.003958
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004323;0.002448;0.099375;87;83;240;4;4;1.45312199718319;0.00484374;0.003906;0.004792;300;1;1;1;300;1;0.002448;0.099375;83;240;0.003073
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004323;0.002604;0.149323;136;259;14;9;9;1.75281599606387;0.00584272;0.003906;0.005;300;1;1;1;300;1;0.002604;0.149323;259;14;0.003542
"Inl_ScriptableRenderer.SetupCullingParameters";0.004323;0.002709;0.084167;153;13;237;7;7;1.54755399003625;0.005158513;0.00375;0.005052;300;1;1;1;300;1;0.002709;0.084167;13;237;0.029375
"Loading.UpdatePreloading";0.004323;0.002292;0.02625;209;5;269;3;3;1.37646299484186;0.00458821;0.00401;0.004844;300;1;1;1;300;1;0.002292;0.02625;5;269;0.004375
"PreUpdate.AIUpdate";0.004271;0.002812;0.045052;169;285;182;2;2;1.43286399520002;0.004776213;0.00401;0.004844;300;1;1;1;300;1;0.002812;0.045052;285;182;0.003593
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004115;0.002709;0.026667;71;163;178;2;2;1.37313399859704;0.004577113;0.003802;0.004687;300;1;1;1;300;1;0.002709;0.026667;163;178;0.003125
"CoroutinesDelayedCalls";0.004064;0.002656;0.026979;63;17;178;3;4;1.34759699467759;0.00449199;0.003699;0.004687;1409;5;4;5;300;1;5.2E-05;0.024948;42;178;0.002917
"PlayerEndOfFrame";0.004063;0.0025;0.072656;148;13;221;3;3;1.5405119957868;0.00513504;0.003594;0.004843;300;1;1;1;300;1;0.0025;0.072656;13;221;0.003646
"UGUI.Rendering.UpdateBatches";0.003958;0.0025;0.010365;24;13;132;4;4;1.21656599733979;0.00405522;0.003489;0.004427;300;1;1;1;300;1;0.0025;0.010365;13;132;0.003073
"PreUpdate.InputForUIUpdate";0.003855;0.002291;0.142916;299;109;10;2;2;1.46983598917723;0.004899453;0.003541;0.004479;300;1;1;1;300;1;0.002291;0.142916;109;10;0.002968
"PostLateUpdate.PresentAfterDraw";0.003802;0.002344;0.041563;142;41;149;2;2;1.39709199080244;0.004656973;0.003437;0.004531;300;1;1;1;300;1;0.002344;0.041563;41;149;0.003125
"TransformChangeSystem";0.003752;0.001718;0.012397;109;38;194;3;9;1.10020899361189;0.003667363;0.002865;0.00422;2336;9;5;9;300;1;5.2E-05;0.009896;2;194;0.003178
"GeneralConnection.Poll";0.003698;0.002448;0.04698;84;10;159;5;5;1.20661999983713;0.004022066;0.003385;0.004166;300;1;1;1;300;1;0.002448;0.04698;10;159;0.003594
"Inl_Begin XR Rendering";0.003594;0.002084;0.017656;223;4;60;8;8;1.16574099846184;0.003885803;0.003229;0.004167;300;1;1;1;300;1;0.002084;0.017656;4;60;0.002709
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003489;0.001979;0.027188;117;41;4;2;2;1.18291599769145;0.003943054;0.003125;0.004114;300;1;1;1;300;1;0.001979;0.027188;41;4;0.0025
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003438;0.002135;0.022031;145;82;194;4;4;0.806875999551266;0.003860651;0.002917;0.004375;209;1;1;1;209;1;0.002135;0.022031;82;194;0.00224
"Physics2D.Simulate";0.003438;0.002448;0.016615;299;14;204;3;3;0.775680996943265;0.003711392;0.003177;0.003802;209;1;1;1;209;1;0.002448;0.016615;14;204;0.002656
"PreUpdate.WindUpdate";0.003437;0.00177;0.00875;12;259;192;2;2;1.10479199700058;0.00368264;0.003073;0.003959;300;1;1;1;300;1;0.00177;0.00875;259;192;0.002709
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003437;0.001979;0.079844;110;259;66;5;5;1.17453799326904;0.003915126;0.003125;0.003855;300;1;1;1;300;1;0.001979;0.079844;259;66;0.003073
"PreLateUpdate.Physics2DLateUpdate";0.003437;0.001875;0.025104;190;37;271;2;2;1.16255699505564;0.00387519;0.002917;0.004219;300;1;1;1;300;1;0.001875;0.025104;37;271;0.002448
"UpdatePreloading";0.003385;0.001615;0.010365;37;5;97;4;4;1.04691699764226;0.003489723;0.003073;0.00375;300;1;1;1;300;1;0.001615;0.010365;5;97;0.003437
"Initialization.DirectorSampleTime";0.003229;0.001927;0.075208;112;260;279;2;2;1.20484000118449;0.004016133;0.002916;0.003698;300;1;1;1;300;1;0.001927;0.075208;260;279;0.003125
"ReflectionProbeAnchorManagerUpdate";0.003178;0.001822;0.023333;167;41;96;8;10;1.03324999727192;0.003444167;0.002915;0.003594;900;3;3;3;300;1;0.00026;0.021198;3;96;0.003594
"EarlyUpdate.PlayerCleanupCachedData";0.003177;0.001771;0.039895;118;84;289;2;2;1.0756629940588;0.003585543;0.002917;0.003489;300;1;1;1;300;1;0.001771;0.039895;84;289;0.002864
"Inl_End XR Rendering";0.003073;0.002031;0.008489;188;41;247;8;8;0.972144997213036;0.003240483;0.002812;0.003542;300;1;1;1;300;1;0.002031;0.008489;41;247;0.0025
"Cleanup Unused Cached Data";0.003021;0.001667;0.039791;255;84;289;3;3;1.03879599890206;0.003462653;0.002812;0.003385;300;1;1;1;300;1;0.001667;0.039791;84;289;0.002812
"FixedUpdate.AudioFixedUpdate";0.002969;0.002135;0.053594;120;16;10;2;2;0.742042999016121;0.003550445;0.002709;0.003438;209;1;1;1;209;1;0.002135;0.053594;16;10;0.002969
"Shadows.CullingCallbacks";0.002968;0.001771;0.008646;81;13;53;8;8;0.926878999103792;0.003089597;0.002552;0.003333;300;1;1;1;300;1;0.001771;0.008646;13;53;0.004532
"Graphics.PresentAndSync";0.002917;0.001875;0.036094;21;9;31;3;3;1.05839099350851;0.00352797;0.002604;0.00349;300;1;1;1;300;1;0.001875;0.036094;9;31;0.002343
"SpeedTreeWindManager.Update";0.002917;0.001458;0.007291;86;259;192;3;3;0.941246997448616;0.00313749;0.002656;0.003386;300;1;1;1;300;1;0.001458;0.007291;259;192;0.002343
"PlayerCleanupCachedData";0.002864;0.001511;0.039479;279;84;289;4;4;0.98275799700059;0.00327586;0.002656;0.003125;300;1;1;1;300;1;0.001511;0.039479;84;289;0.002708
"AudioProfiler.CaptureFrame";0.002812;0.001666;0.008646;19;56;95;6;6;0.885617996682413;0.00295206;0.002396;0.003333;300;1;1;1;300;1;0.001666;0.008646;56;95;0.002083
"Application.Integrate Assets in Background";0.002812;0.001459;0.009636;30;5;97;5;5;0.8695209978614;0.002898403;0.002552;0.003125;300;1;1;1;300;1;0.001459;0.009636;5;97;0.002812
"Director.SampleTime";0.002761;0.001615;0.074688;140;260;279;3;3;1.06609700154513;0.003553657;0.002448;0.003178;300;1;1;1;300;1;0.001615;0.074688;260;279;0.002604
"PostLateUpdate.UpdateRectTransform";0.00276;0.001458;0.01974;106;40;61;2;2;0.882194997975603;0.00294065;0.002291;0.003229;300;1;1;1;300;1;0.001458;0.01974;40;61;0.001771
"Profiler.SerializeStats";0.002709;0.002031;0.068386;163;292;30;5;5;1.01536300289445;0.003384543;0.0025;0.003177;300;1;1;1;300;1;0.002031;0.068386;292;30;0.002657
"Physics.RunSimulationStage";0.002708;0.001719;0.014896;30;82;204;3;3;0.626831999514252;0.002999196;0.002448;0.003073;209;1;1;1;209;1;0.001719;0.014896;82;204;0.001927
"FindActiveLights";0.002657;0.001667;0.026146;237;8;265;10;10;0.948269002255984;0.003160897;0.002448;0.003177;300;1;1;1;300;1;0.001667;0.026146;8;265;0.002187
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002656;0.001666;0.046459;156;41;204;4;4;0.923699001199566;0.003078997;0.002396;0.003021;300;1;1;1;300;1;0.001666;0.046459;41;204;0.001771
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002552;0.001562;0.028646;154;109;241;3;3;0.856357998796739;0.002854527;0.00224;0.002969;300;1;1;1;300;1;0.001562;0.028646;109;241;0.001979
"Initialize Frame";0.002552;0.001667;0.096459;294;23;269;8;8;0.930896998848766;0.00310299;0.002292;0.002917;300;1;1;1;300;1;0.001667;0.096459;23;269;0.003594
"DrawOpaqueObjects";0.0025;0.001614;0.051511;164;23;225;8;8;0.87004499847535;0.00290015;0.00224;0.002761;300;1;1;1;300;1;0.001614;0.051511;23;225;0.003802
"Inl_Setup Debug Properties";0.0025;0.001563;0.057188;276;40;48;8;8;0.91880199953448;0.003062673;0.00224;0.002916;300;1;1;1;300;1;0.001563;0.057188;40;48;0.001563
"PostLateUpdate.XRPostLateUpdate";0.002448;0.001458;0.032708;107;4;110;2;2;0.865050000487827;0.0028835;0.002187;0.003021;300;1;1;1;300;1;0.001458;0.032708;4;110;0.001719
"Device.Present";0.002396;0.001458;0.035625;272;9;31;4;4;0.905157997505739;0.003017193;0.002187;0.002813;300;1;1;1;300;1;0.001458;0.035625;9;31;0.001875
"Physics.CalculateChangedColliderTransforms";0.002344;0.001511;0.015157;30;14;276;5;5;0.556294999551028;0.002661698;0.002135;0.002709;209;1;1;1;209;1;0.001511;0.015157;14;276;0.001979
"InputProcess";0.002344;0.001355;0.051459;221;4;51;2;2;0.794787996852392;0.002649293;0.002135;0.002657;600;2;2;2;300;1;5.2E-05;0.051094;3;51;0.002187
"Physics2D.CollectProfileInfo";0.002343;0.001197;0.021562;110;188;271;3;3;0.790095998672768;0.002633653;0.001979;0.002968;300;1;1;1;300;1;0.001197;0.021562;188;271;0.001719
"End XR Rendering";0.002239;0.001666;0.040052;123;8;94;8;8;0.823790996801108;0.00274597;0.002032;0.002708;300;1;1;1;300;1;0.001666;0.040052;8;94;0.002448
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002239;0.00125;0.023542;172;41;239;4;4;0.77290899772197;0.002576363;0.001979;0.002657;600;2;2;2;300;1;0.00052;0.021667;59;239;0.001458
"Camera.Render";0.002136;0.001354;0.021145;250;21;211;3;3;0.749530999688432;0.002498437;0.001927;0.002552;300;1;1;1;300;1;0.001354;0.021145;21;211;0.001927
"LOD.ComputeLOD";0.002135;0.001407;0.027187;274;45;10;9;10;0.701342998363543;0.00233781;0.001875;0.002499;600;2;2;2;300;1;0.000312;0.026666;293;10;0.002083
"Physics.Interpolation";0.002083;0.001354;0.006146;162;163;228;3;3;0.680097998774727;0.002266993;0.001875;0.002447;509;2;1;2;300;1;0.000104;0.00599;7;292;0.001875
"FixedUpdate.DirectorFixedUpdate";0.002031;0.001511;0.014792;131;16;194;2;2;0.46921900101006;0.002245067;0.001823;0.002396;209;1;1;1;209;1;0.001511;0.014792;16;194;0.001563
"EndDynamicVBOFrame";0.001979;0.001198;0.035156;162;55;31;5;5;0.748068999499083;0.002493563;0.001719;0.002395;300;1;1;1;300;1;0.001198;0.035156;55;31;0.001562
"Inl_Forward+ Complete";0.001979;0.000937;0.043594;164;4;138;10;10;0.651721998408902;0.002172407;0.001719;0.002187;300;1;1;1;300;1;0.000937;0.043594;4;138;0.00151
"GarbageCollector.CollectIncremental";0.001979;0.001354;0.032552;251;12;84;3;3;0.682717000134289;0.002275723;0.001771;0.002239;300;1;1;1;300;1;0.001354;0.032552;12;84;0.002188
"Physics2D.SyncTransformChanges";0.001875;0.001354;0.008489;158;34;204;4;4;0.42208199959714;0.002019531;0.00177;0.002083;209;1;1;1;209;1;0.001354;0.008489;34;204;0.001354
"Connections.Process";0.001823;0.001146;0.005052;48;10;55;6;6;0.564577999408357;0.001881927;0.001615;0.002031;300;1;1;1;300;1;0.001146;0.005052;10;55;0.00151
"Find dependency chain";0.001823;0.000989;0.013125;110;228;143;10;11;0.612124996470811;0.002040417;0.001562;0.002188;784;2;1;7;300;1;0.000104;0.01224;13;8;0.002448
"Update.DirectorUpdate";0.001771;0.000833;0.044896;125;17;247;2;2;0.650312998797745;0.00216771;0.001406;0.0025;300;1;1;1;300;1;0.000833;0.044896;17;247;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001771;0.001145;0.060782;153;9;58;2;2;0.643988999290741;0.00214663;0.001614;0.001979;600;2;2;2;300;1;0.000104;0.060573;12;58;0.001928
"TerrainManager.CullAllTerrains";0.001719;0.001198;0.038229;16;5;292;8;8;0.583395999856293;0.001944653;0.001563;0.001979;300;1;1;1;300;1;0.001198;0.038229;5;292;0.001667
"AddDirectionalLights";0.001719;0.001041;0.005364;236;4;19;10;10;0.567198000033386;0.00189066;0.001562;0.002032;300;1;1;1;300;1;0.001041;0.005364;4;19;0.00177
"PostLateUpdate.VFXUpdate";0.001719;0.00099;0.053177;260;4;149;2;2;0.598797999205999;0.001995993;0.00151;0.002031;300;1;1;1;300;1;0.00099;0.053177;4;149;0.001354
"PrepareUpdateRendererBoundingVolumes";0.001718;0.001042;0.004584;241;2;262;3;10;0.525778997107409;0.001752597;0.001562;0.001876;1200;4;4;4;300;1;0.000156;0.00349;2;262;0.001666
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.000885;0.017031;16;36;222;2;2;0.542774998175446;0.00180925;0.001458;0.001927;300;1;1;1;300;1;0.000885;0.017031;36;222;0.00125
"AddCustomActiveLocalLights";0.001667;0.001041;0.041667;281;258;297;10;10;0.584526998922229;0.001948423;0.001562;0.001875;300;1;1;1;300;1;0.001041;0.041667;258;297;0.001302
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000885;0.013125;295;259;166;2;2;0.546469999535475;0.001821567;0.001511;0.001979;300;1;1;1;300;1;0.000885;0.013125;259;166;0.001458
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001666;0.001041;0.020052;132;41;48;3;3;0.545617001247592;0.001818723;0.001458;0.001979;300;1;1;1;300;1;0.001041;0.020052;41;48;0.001771
"UIEvents.CanvasManagerRenderOverlays";0.001666;0.001041;0.01849;248;37;136;3;3;0.565217999741435;0.00188406;0.00151;0.001927;300;1;1;1;300;1;0.001041;0.01849;37;136;0.00151
"Renderers.OncePerFrameUpdate";0.001615;0.001042;0.024948;193;39;158;3;3;0.537610998959281;0.001792037;0.001406;0.001927;300;1;1;1;300;1;0.001042;0.024948;39;158;0.001198
"FrameEvents.XREndFrame";0.001615;0.000834;0.031354;284;12;58;4;4;0.633024997310713;0.002110083;0.001354;0.001927;300;1;1;1;300;1;0.000834;0.031354;12;58;0.001302
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001562;0.001042;0.006198;220;2;120;2;2;0.500316999270581;0.001667723;0.001354;0.001875;300;1;1;1;300;1;0.001042;0.006198;2;120;0.001093
"TimeManager.Update";0.001511;0.000885;0.027448;269;289;18;3;3;0.498450999439228;0.001661503;0.001354;0.001719;300;1;1;1;300;1;0.000885;0.027448;289;18;0.001562
"ReflectionProbeAnchorPositionUpdate";0.00151;0.000833;0.009427;65;243;96;9;11;0.464045997818175;0.00154682;0.001302;0.001719;900;3;3;3;300;1;0.000104;0.008541;4;96;0.001667
"EarlyUpdate.UpdateInputManager";0.00151;0.000833;0.026511;139;45;298;2;2;0.49537099985173;0.001651237;0.001302;0.001719;300;1;1;1;300;1;0.000833;0.026511;45;298;0.00125
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001407;0.000885;0.022135;61;167;239;3;3;0.495366999879479;0.001651223;0.00125;0.001771;300;1;1;1;300;1;0.000885;0.022135;167;239;0.000989
"JobHandle.Complete";0.001407;0.000729;0.04276;124;4;138;11;11;0.486979997192975;0.001623267;0.001302;0.001614;300;1;1;1;300;1;0.000729;0.04276;4;138;0.001042
"Initialization.UpdateCameraMotionVectors";0.001406;0.000677;0.033073;127;25;259;2;2;0.467292999324854;0.001557643;0.001197;0.001667;300;1;1;1;300;1;0.000677;0.033073;25;259;0.001094
"PreUpdate.IMGUISendQueuedEvents";0.001406;0.000989;0.035625;132;42;199;2;2;0.530887996777892;0.001769627;0.00125;0.001614;300;1;1;1;300;1;0.000989;0.035625;42;199;0.001042
"Update.ScriptRunDelayedDynamicFrameRate";0.001406;0.000677;0.017865;208;42;168;2;2;0.470991999609396;0.001569973;0.001198;0.001667;300;1;1;1;300;1;0.000677;0.017865;42;168;0.001094
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001406;0.000677;0.014844;297;41;177;3;3;0.477963000303134;0.00159321;0.00125;0.001719;300;1;1;1;300;1;0.000677;0.014844;41;177;0.000989
"Director.PrepareFrame";0.001354;0.00078;0.002708;86;47;281;3;3;0.422814997451496;0.001409383;0.001197;0.001563;1918;7;5;7;300;1;0;0.001719;19;94;0.00078
"PrepareSceneNodesJob";0.001354;0.001354;0.002084;91;26;146;12;12;0.00479199993424118;0.001597333;0.001354;0.001354;3;1;1;1;3;26;0.001354;0.002084;26;146;0
"LightCookies";0.001354;0.000781;0.026094;97;45;260;9;9;0.501618000562303;0.00167206;0.001198;0.001615;300;1;1;1;300;1;0.000781;0.026094;45;260;0.001563
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000833;0.016614;192;260;204;2;2;0.44375799910631;0.001479193;0.001198;0.001563;300;1;1;1;300;1;0.000833;0.016614;260;204;0.000834
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001302;0.000833;0.003802;294;64;259;5;5;0.425986997899599;0.001419957;0.001146;0.001614;300;1;1;1;300;1;0.000833;0.003802;64;259;0.00099
"EarlyUpdate.DispatchEventQueueEvents";0.00125;0.000833;0.014479;71;39;206;2;2;0.409056999080349;0.001363523;0.001146;0.001406;300;1;1;1;300;1;0.000833;0.014479;39;206;0.001355
"PrepareSceneNodesCombineJob";0.00125;0.000677;0.00276;97;26;221;12;12;0.0367189996759407;0.001266172;0.001041;0.001354;29;1;1;1;29;23;0.000677;0.00276;26;221;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.00125;0.000729;0.003646;255;39;238;3;3;0.404735997515672;0.00134912;0.001094;0.00151;600;2;2;2;300;1;0.000104;0.002343;7;233;0.000938
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001198;0.000677;0.005417;4;55;182;3;3;0.372354998486117;0.001241183;0.001041;0.001303;300;1;1;1;300;1;0.000677;0.005417;55;182;0.000885
"PreLateUpdate.AIUpdatePostScript";0.001198;0.000729;0.002552;22;6;270;2;2;0.372086998308077;0.00124029;0.00099;0.001406;300;1;1;1;300;1;0.000729;0.002552;6;270;0.000937
"Set Motion Vector Global Matrices";0.001198;0.000781;0.047656;241;298;92;8;8;0.505832997499965;0.00168611;0.001042;0.001458;300;1;1;1;300;1;0.000781;0.047656;298;92;0.001667
"PostLateUpdate.XRPreEndFrame";0.001198;0.000573;0.124219;263;54;173;2;2;0.504162999452092;0.001680543;0.001042;0.001458;300;1;1;1;300;1;0.000573;0.124219;54;173;0.001198
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001197;0.000729;0.082291;164;38;293;4;4;0.465938997804187;0.00155313;0.001042;0.001303;300;1;1;1;300;1;0.000729;0.082291;38;293;0.000885
"UI.RenderOverlays";0.001094;0.000573;0.017813;271;9;136;4;4;0.386839998885989;0.001289467;0.00099;0.001354;300;1;1;1;300;1;0.000573;0.017813;9;136;0.000989
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001094;0.000468;0.003177;284;82;192;4;4;0.36108199757291;0.001203607;0.000938;0.001354;300;1;1;1;300;1;0.000468;0.003177;82;192;0.001042
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001093;0.000625;0.003386;66;22;283;4;4;0.334946997114457;0.00111649;0.000937;0.001198;300;1;1;1;300;1;0.000625;0.003386;22;283;0.000781
"Physics2D.SyncColliderTransformChanges";0.001093;0.000781;0.007552;283;34;204;5;5;0.250522997928783;0.001198675;0.00099;0.001198;209;1;1;1;209;1;0.000781;0.007552;34;204;0.000833
"Profiler.FlushFileIOCounters";0.001042;0.000573;0.052864;31;4;276;4;4;0.379174998612143;0.001263917;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.052864;4;276;0.000886
"CullResultsToNativeArrays";0.00099;0.000625;0.008281;137;41;108;8;8;0.322653997980524;0.001075513;0.000886;0.001146;300;1;1;1;300;1;0.000625;0.008281;41;108;0.000781
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.000469;0.025782;198;12;10;3;3;0.350415997178061;0.001168053;0.000885;0.001198;300;1;1;1;300;1;0.000469;0.025782;12;10;0.000937
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.00099;0.000573;0.020157;254;30;122;2;2;0.334217996976804;0.00111406;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.020157;30;122;0.000729
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000989;0.000417;0.03349;59;35;63;3;3;0.347287996002706;0.001157627;0.000833;0.001197;300;1;1;1;300;1;0.000417;0.03349;35;63;0.000729
"Connections.Poll";0.000989;0.000573;0.0425;235;32;159;6;6;0.362455998314545;0.001208187;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.0425;32;159;0.000937
"EarlyUpdate.UpdateTextureStreamingManager";0.000989;0.000521;0.0025;235;84;97;2;2;0.310409997182433;0.0010347;0.000885;0.001094;300;1;1;1;300;1;0.000521;0.0025;84;97;0.000885
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000573;0.0025;10;38;130;7;7;0.304262998339254;0.00101421;0.000833;0.001146;300;1;1;1;300;1;0.000573;0.0025;38;130;0.001198
"GlobalEventQueue";0.000938;0.000572;0.0025;44;39;221;3;3;0.3001449976;0.001000483;0.000833;0.001094;300;1;1;1;300;1;0.000572;0.0025;39;221;0.000834
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000417;0.002187;110;83;170;2;2;0.299287997419015;0.0009976267;0.000833;0.001094;300;1;1;1;300;1;0.000417;0.002187;83;170;0.000729
"PreUpdate.PhysicsUpdate";0.000938;0.000469;0.012344;165;14;226;2;2;0.79406299625407;0.002646877;0.000781;0.005365;300;1;1;1;300;1;0.000469;0.012344;14;226;0.000625
"Director.ProcessFrame";0.000937;0.000364;0.0162;115;31;204;3;3;0.299010998394806;0.0009967033;0.0007799999;0.001093;1918;7;5;7;300;1;0;0.015469;14;204;0.000782
"Initialization.AsyncUploadTimeSlicedUpdate";0.000937;0.000625;0.01276;156;5;251;2;2;0.31422399810981;0.001047413;0.000833;0.001093;300;1;1;1;300;1;0.000625;0.01276;5;251;0.000833
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000937;0.000416;0.009479;183;137;149;2;2;0.306298998591956;0.001020997;0.000782;0.001042;300;1;1;1;300;1;0.000416;0.009479;137;149;0.000886
"EarlyUpdate.Physics2DEarlyUpdate";0.000886;0.00052;0.021822;159;53;252;2;2;0.37572999933036;0.001252433;0.000729;0.001667;300;1;1;1;300;1;0.00052;0.021822;53;252;0.000677
"EarlyUpdate.UnityWebRequestUpdate";0.000886;0.000521;0.002343;218;286;170;2;2;0.290099997888319;0.000967;0.000833;0.001042;300;1;1;1;300;1;0.000521;0.002343;286;170;0.000886
"RenderTexture.GarbageCollectTemporary";0.000885;0.00052;0.01474;229;84;202;5;5;0.301348997280002;0.001004497;0.000781;0.001041;300;1;1;1;300;1;0.00052;0.01474;84;202;0.000781
"SoundManager.Update";0.000834;0.000417;0.002188;108;285;225;3;3;0.27228699871921;0.0009076233;0.000729;0.00099;300;1;1;1;300;1;0.000417;0.002188;285;225;0.000729
"ConstraintManager::Update";0.000834;0.000572;0.00276;167;30;168;3;3;0.277087999158539;0.0009236266;0.000781;0.00099;300;1;1;1;300;1;0.000572;0.00276;30;168;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.000156;0.014219;116;80;84;6;6;0.27416999876732;0.0009139;0.000677;0.00099;300;1;1;1;300;1;0.000156;0.014219;80;84;0.000938
"Profiler.CollectGIStats";0.000833;0.000313;0.002292;116;64;192;5;5;0.264901999296853;0.0008830067;0.000729;0.000938;300;1;1;1;300;1;0.000313;0.002292;64;192;0.000729
"NavMeshManager";0.000833;0.000469;0.002136;141;129;270;3;3;0.268234998307889;0.0008941166;0.000729;0.001042;300;1;1;1;300;1;0.000469;0.002136;129;270;0.000573
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000364;0.038073;149;5;289;5;5;0.300316998560447;0.001001057;0.000729;0.000937;300;1;1;1;300;1;0.000364;0.038073;5;289;0.000833
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.00052;0.01651;198;259;110;2;2;0.212182998715434;0.00101523;0.000729;0.000989;209;1;1;1;209;1;0.00052;0.01651;259;110;0.000782
"SceneNodesInitJob";0.000781;0.000781;0.000781;26;26;26;12;12;0.000781000009737909;0.000781;0.000781;0.000781;1;1;1;1;1;26;0.000781;0.000781;26;26;0
"Preload Single Step";0.000781;0.000469;0.003229;269;39;97;6;6;0.251094998413464;0.0008369833;0.000729;0.000886;300;1;1;1;300;1;0.000469;0.003229;39;97;0.000677
"addCustomLights.Invoke";0.000781;0.000416;0.008021001;161;258;74;11;11;0.245099997937359;0.000817;0.0006769999;0.0008849999;2100;7;7;7;300;1;5.2E-05;0.007135;1;74;0.0005729999
"Inl_Setup Additional Shadows";0.00073;0.000416;0.011719;3;8;285;9;9;0.253286998020485;0.00084429;0.000677;0.000937;300;1;1;1;300;1;0.000416;0.011719;8;285;0.000625
