Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"InputSystem.onBeforeUpdate";0.004897;0.003125;0.051355;297;20;232;4;5;1.60457899695029;0.005348597;0.004323;0.005938;600;2;2;2;300;1;0.000677;0.049792;24;232;0.004948
"Inl_Setup Main Shadowmap";0.004896;0.003385;0.031719;67;52;250;9;9;1.59297499572858;0.005309917;0.004375;0.005469;300;1;1;1;300;1;0.003385;0.031719;52;250;0.003646
"DestroyCullResults";0.004791;0.002709;0.058281;156;46;22;3;3;1.72426698845811;0.005747557;0.00401;0.005729;300;1;1;1;300;1;0.002709;0.058281;46;22;0.003177
"UIEvents.WillRenderCanvases";0.004531;0.002448;0.066979;198;39;11;3;3;1.56442699441686;0.005214757;0.004063;0.005209;300;1;1;1;300;1;0.002448;0.066979;39;11;0.004167
"PostLateUpdate.PlayerSendFrameComplete";0.004531;0.002291;0.038073;276;47;79;2;2;1.56406799796969;0.00521356;0.003907;0.005364;300;1;1;1;300;1;0.002291;0.038073;47;79;0.003438
"CoroutinesDelayedCalls";0.004427;0.002916;0.065365;97;24;277;3;4;1.53057499082206;0.005101917;0.003959;0.005052;1409;5;4;5;300;1;0.000104;0.062865;2;277;0.00375
"EarlyUpdate.UpdatePreloading";0.004375;0.002448;0.015677;129;27;82;2;2;1.39400099194609;0.00464667;0.00401;0.004792;300;1;1;1;300;1;0.002448;0.015677;27;82;0.00375
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004375;0.002448;0.026458;273;39;53;9;9;1.44707099325024;0.00482357;0.00401;0.004896;300;1;1;1;300;1;0.002448;0.026458;39;53;0.003802
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004375;0.002292;0.088698;298;53;186;2;2;1.60854599508457;0.00536182;0.003906;0.005468;300;1;1;1;300;1;0.002292;0.088698;53;186;0.003646
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004271;0.002032;0.039948;128;39;267;4;4;1.38999800081365;0.004633327;0.003802;0.004792;300;1;1;1;300;1;0.002032;0.039948;39;267;0.003125
"Inl_LightCookies";0.004219;0.002656;0.024531;221;10;255;10;10;1.33978999312967;0.004465966;0.003802;0.00474;300;1;1;1;300;1;0.002656;0.024531;10;255;0.003177
"PostLateUpdate.PresentAfterDraw";0.004219;0.002396;0.116094;269;35;43;2;2;1.58604099019431;0.005286803;0.003645;0.005052;300;1;1;1;300;1;0.002396;0.116094;35;43;0.003229
"PlayerEndOfFrame";0.004167;0.002136;0.037917;169;50;79;3;3;1.45765599375591;0.004858853;0.003594;0.004896;300;1;1;1;300;1;0.002136;0.037917;50;79;0.003229
"Loading.UpdatePreloading";0.004114;0.002292;0.015208;54;27;82;3;3;1.31051999563351;0.0043684;0.00375;0.004479;300;1;1;1;300;1;0.002292;0.015208;27;82;0.003333
"Inl_ScriptableRenderer.SetupCullingParameters";0.004063;0.002708;0.066042;167;19;64;7;7;1.40359499654733;0.00467865;0.00375;0.004583;300;1;1;1;300;1;0.002708;0.066042;19;64;0.003594
"PreUpdate.AIUpdate";0.004011;0.002448;0.073438;249;1;95;2;2;1.50541199464351;0.00501804;0.003698;0.004687;300;1;1;1;300;1;0.002448;0.073438;1;95;0.003489
"UGUI.Rendering.UpdateBatches";0.003855;0.002083;0.042969;292;39;236;4;4;1.30053099337965;0.004335103;0.003438;0.004479;300;1;1;1;300;1;0.002083;0.042969;39;236;0.00349
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003854;0.002187;0.111979;59;267;239;5;5;1.48296999372542;0.004943233;0.003281;0.004687;300;1;1;1;300;1;0.002187;0.111979;267;239;0.003542
"GeneralConnection.Poll";0.003802;0.0025;0.038229;73;47;194;5;5;1.23936999728903;0.004131233;0.003437;0.004167;300;1;1;1;300;1;0.0025;0.038229;47;194;0.002656
"Inl_Set Motion Vector Global Matrices";0.003802;0.002708;0.010105;252;36;219;8;8;1.23615799704567;0.004120527;0.003489;0.004583;300;1;1;1;300;1;0.002708;0.010105;36;219;0.002812
"TransformChangeSystem";0.003802;0.001564;0.007394;300;6;198;3;9;1.09326199571296;0.003644207;0.002657;0.004273999;2336;9;5;9;300;1;5.2E-05;0.005;6;198;0.002866
"PreUpdate.InputForUIUpdate";0.00375;0.002656;0.007188;73;26;208;2;2;1.17541199340485;0.00391804;0.003385;0.004219;300;1;1;1;300;1;0.002656;0.007188;26;208;0.002969
"PreLateUpdate.Physics2DLateUpdate";0.003698;0.001875;0.094114;3;26;13;2;2;1.28943099454045;0.004298104;0.003073;0.004375;300;1;1;1;300;1;0.001875;0.094114;26;13;0.002448
"Inl_Begin XR Rendering";0.003646;0.002135;0.046406;55;39;98;8;8;1.29531599511392;0.00431772;0.003229;0.004375;300;1;1;1;300;1;0.002135;0.046406;39;98;0.002448
"PreUpdate.WindUpdate";0.003333;0.001875;0.030416;103;14;158;2;2;1.09171799721662;0.00363906;0.002968;0.003854;300;1;1;1;300;1;0.001875;0.030416;14;158;0.002656
"Initialization.DirectorSampleTime";0.003281;0.002032;0.048958;202;25;44;2;2;1.1258899976965;0.003752967;0.002969;0.003698;300;1;1;1;300;1;0.002032;0.048958;25;44;0.002396
"EarlyUpdate.PlayerCleanupCachedData";0.003281;0.002083;0.383073;238;254;16;2;2;1.45698600169271;0.00485662;0.003021;0.003646;300;1;1;1;300;1;0.002083;0.383073;254;16;0.002552
"UpdatePreloading";0.00323;0.001719;0.012709;273;27;105;4;4;1.04818099457771;0.003493937;0.003021;0.003594;300;1;1;1;300;1;0.001719;0.012709;27;105;0.002708
"Graphics.PresentAndSync";0.003229;0.001875;0.115208;217;47;43;3;3;1.2259449971607;0.004086483;0.002761;0.003906;300;1;1;1;300;1;0.001875;0.115208;47;43;0.002448
"AudioProfiler.CaptureFrame";0.003229;0.001719;0.047604;275;37;135;6;6;1.17546599614434;0.00391822;0.002708;0.00401;300;1;1;1;300;1;0.001719;0.047604;37;135;0.001719
"Cleanup Unused Cached Data";0.003177;0.001979;0.382865;71;254;16;3;3;1.41834401222877;0.004727813;0.002865;0.00349;300;1;1;1;300;1;0.001979;0.382865;254;16;0.002448
"ReflectionProbeAnchorManagerUpdate";0.003125;0.001614;0.00573;63;39;123;8;10;0.946515995572554;0.003155053;0.002813;0.003438;900;3;3;3;300;1;0.000208;0.003541;2;131;0.002292
"Inl_End XR Rendering";0.003125;0.00198;0.027656;167;43;68;8;8;1.03571899957024;0.003452397;0.00276;0.003646;300;1;1;1;300;1;0.00198;0.027656;43;68;0.002396
"FindActiveLights";0.003021;0.002187;0.043334;25;14;115;10;10;1.01547299674712;0.00338491;0.002709;0.003333;300;1;1;1;300;1;0.002187;0.043334;14;115;0.002552
"Profiler.SerializeStats";0.003021;0.001979;0.062396;293;9;226;5;5;1.14581899694167;0.003819397;0.002656;0.003646;300;1;1;1;300;1;0.001979;0.062396;9;226;0.002292
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.00302;0.002083;0.007865;110;1;229;4;4;0.6818819984328;0.003262593;0.002708;0.00375;209;1;1;1;209;1;0.002083;0.007865;1;229;0.0025
"PlayerCleanupCachedData";0.002969;0.001771;0.382552;183;254;16;4;4;1.36519299610518;0.004550643;0.002708;0.003282;300;1;1;1;300;1;0.001771;0.382552;254;16;0.002343
"Shadows.CullingCallbacks";0.002969;0.001615;0.021354;194;28;145;8;8;0.965347996680066;0.003217827;0.002656;0.00349;300;1;1;1;300;1;0.001615;0.021354;28;145;0.001979
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002969;0.001823;0.03224;253;88;193;2;2;1.03454199864063;0.003448473;0.002657;0.00349;300;1;1;1;300;1;0.001823;0.03224;88;193;0.003021
"Physics2D.Simulate";0.002968;0.002031;0.006927;61;19;205;3;3;0.65646099881269;0.003140962;0.002709;0.003438;209;1;1;1;209;1;0.002031;0.006927;19;205;0.002553
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002917;0.001615;0.133333;92;39;134;4;4;1.18899999454152;0.003963333;0.0025;0.003438;300;1;1;1;300;1;0.001615;0.133333;39;134;0.001979
"FixedUpdate.AudioFixedUpdate";0.002917;0.001771;0.037187;176;53;83;2;2;0.687747999210842;0.00329066;0.002552;0.003541;209;1;1;1;209;1;0.001771;0.037187;53;83;0.002604
"Director.SampleTime";0.002864;0.001771;0.028855;274;25;223;3;3;0.94410999910906;0.003147033;0.002552;0.003229;300;1;1;1;300;1;0.001771;0.028855;25;223;0.002031
"SpeedTreeWindManager.Update";0.002813;0.001511;0.029896;264;14;158;3;3;0.937663000659086;0.003125543;0.0025;0.003282;300;1;1;1;300;1;0.001511;0.029896;14;158;0.002239
"Device.Present";0.002708;0.001563;0.114844;119;48;43;4;4;1.06291999900714;0.003543067;0.002292;0.003281;300;1;1;1;300;1;0.001563;0.114844;48;43;0.001927
"Initialize Frame";0.002708;0.001719;0.034583;129;17;176;8;8;0.916309000109322;0.003054363;0.002344;0.003125;300;1;1;1;300;1;0.001719;0.034583;17;176;0.002292
"PostLateUpdate.UpdateRectTransform";0.002657;0.001406;0.019375;137;25;177;2;2;0.837856997735798;0.002792857;0.002135;0.003177;300;1;1;1;300;1;0.001406;0.019375;25;177;0.001406
"Application.Integrate Assets in Background";0.002657;0.001459;0.012239;189;27;105;5;5;0.869212000048719;0.002897373;0.0025;0.002968;300;1;1;1;300;1;0.001459;0.012239;27;105;0.002396
"End XR Rendering";0.002604;0.001666;0.039948;22;37;147;8;8;0.886414000648074;0.002954713;0.002187;0.003073;300;1;1;1;300;1;0.001666;0.039948;37;147;0.001666
"Physics.CalculateChangedColliderTransforms";0.002604;0.00177;0.048177;165;51;285;5;5;0.679213998839259;0.003249828;0.002344;0.003125;209;1;1;1;209;1;0.00177;0.048177;51;285;0.002031
"Physics2D.CollectProfileInfo";0.0025;0.00099;0.092188;175;242;13;3;3;0.921716998913325;0.00307239;0.002135;0.002969;300;1;1;1;300;1;0.00099;0.092188;242;13;0.001823
"DrawOpaqueObjects";0.0025;0.001562;0.174739;250;5;7;8;8;1.061613002792;0.00353871;0.002292;0.002813;300;1;1;1;300;1;0.001562;0.174739;5;7;0.001666
"PostLateUpdate.XRPostLateUpdate";0.002344;0.001302;0.021041;47;14;193;2;2;0.771766999387182;0.002572557;0.002083;0.002813;300;1;1;1;300;1;0.001302;0.021041;14;193;0.001667
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002344;0.001666;0.005469;112;71;208;3;3;0.744059999939054;0.0024802;0.002135;0.002656;300;1;1;1;300;1;0.001666;0.005469;71;208;0.001875
"Camera.Render";0.002291;0.001354;0.047916;251;7;273;3;3;0.786307999282144;0.002621027;0.002031;0.002657;300;1;1;1;300;1;0.001354;0.047916;7;273;0.00151
"EndDynamicVBOFrame";0.00224;0.001146;0.114114;1;48;43;5;5;0.915054001146927;0.00305018;0.001927;0.00276;300;1;1;1;300;1;0.001146;0.114114;48;43;0.001614
"Inl_Setup Debug Properties";0.00224;0.001458;0.004375;151;10;284;8;8;0.706039999611676;0.002353467;0.002031;0.002552;300;1;1;1;300;1;0.001458;0.004375;10;284;0.001718
"InputProcess";0.002187;0.001042;0.005574;228;47;97;2;2;0.688802998669416;0.00229601;0.001928;0.002499;600;2;2;2;300;1;5.2E-05;0.005313;20;97;0.00177
"Physics.RunSimulationStage";0.002084;0.001042;0.05599;287;14;278;3;3;0.52014599845279;0.002488737;0.001927;0.0025;209;1;1;1;209;1;0.001042;0.05599;14;278;0.001719
"LOD.ComputeLOD";0.002083;0.001407;0.004011;55;24;207;9;10;0.644954999443144;0.00214985;0.001875;0.002344;600;2;2;2;300;1;0.000313;0.002969;10;207;0.001667
"Physics.Interpolation";0.002083;0.000989;0.041927;163;111;186;3;3;0.700422998968861;0.002334743;0.001875;0.0025;509;2;1;2;300;1;0.000156;0.041562;19;186;0.001772
"Find dependency chain";0.002083;0.000677;0.028646;203;199;291;10;11;0.715673996870464;0.00238558;0.001771;0.002448;785;2;1;5;300;1;0.000104;0.027396;9;291;0.001145
"FixedUpdate.DirectorFixedUpdate";0.002032;0.001302;0.041562;126;7;183;2;2;0.501037998939864;0.002397311;0.001875;0.002447;209;1;1;1;209;1;0.001302;0.041562;7;183;0.001615
"Renderers.OncePerFrameUpdate";0.002031;0.00125;0.042187;79;39;294;3;3;0.713642000569962;0.002378807;0.001771;0.002344;300;1;1;1;300;1;0.00125;0.042187;39;294;0.00151
"GarbageCollector.CollectIncremental";0.002031;0.00151;0.009323;281;26;97;3;3;0.669215997564606;0.00223072;0.001875;0.002292;300;1;1;1;300;1;0.00151;0.009323;26;97;0.001615
"AddDirectionalLights";0.001927;0.001198;0.028802;138;12;181;10;10;0.634016998577863;0.00211339;0.001667;0.002188;300;1;1;1;300;1;0.001198;0.028802;12;181;0.001459
"UIEvents.CanvasManagerRenderOverlays";0.001927;0.000989;0.058802;148;50;281;3;3;0.737656001932919;0.002458853;0.001667;0.002239;300;1;1;1;300;1;0.000989;0.058802;50;281;0.00125
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001875;0.001094;0.02625;65;7;28;4;4;0.681989994336618;0.0022733;0.001667;0.00224;600;2;2;2;300;1;0.000364;0.025677;10;28;0.002136
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001875;0.001146;0.050417;213;37;161;2;2;0.801576998543169;0.002671923;0.001718;0.002032;600;2;2;2;300;1;0.000104;0.050104;8;161;0.001146
"Connections.Process";0.001823;0.001198;0.017396;227;47;192;6;6;0.588276999536902;0.001960923;0.001667;0.002031;300;1;1;1;300;1;0.001198;0.017396;47;192;0.001355
"Inl_Forward+ Complete";0.001823;0.001041;0.026614;240;39;255;10;10;0.604939998011105;0.002016467;0.001666;0.002083;300;1;1;1;300;1;0.001041;0.026614;39;255;0.001458
"PreLateUpdate.ConstraintManagerUpdate";0.001771;0.00073;0.026458;161;39;180;2;2;0.590890998661052;0.001969637;0.001614;0.002083;300;1;1;1;300;1;0.00073;0.026458;39;180;0.001406
"Physics2D.SyncTransformChanges";0.00177;0.001146;0.00474;86;42;205;4;4;0.382386999437585;0.001829603;0.001614;0.001927;209;1;1;1;209;1;0.001146;0.00474;42;205;0.001615
"Update.DirectorUpdate";0.001718;0.00073;0.018229;134;8;256;2;2;0.621826999413315;0.002072757;0.001354;0.002448;300;1;1;1;300;1;0.00073;0.018229;8;256;0.000886
"TerrainManager.CullAllTerrains";0.001667;0.001094;0.031979;4;19;147;8;8;0.575726997805759;0.00191909;0.00151;0.001875;300;1;1;1;300;1;0.001094;0.031979;19;147;0.001198
"AddCustomActiveLocalLights";0.001667;0.00099;0.032291;129;39;239;10;10;0.594120997237042;0.001980403;0.001562;0.001823;300;1;1;1;300;1;0.00099;0.032291;39;239;0.00125
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001667;0.001093;0.004375;181;10;198;2;2;0.539982999442145;0.001799943;0.00151;0.002031;300;1;1;1;300;1;0.001093;0.004375;10;198;0.001406
"EarlyUpdate.RendererNotifyInvisible";0.001615;0.000833;0.04625;164;47;160;2;2;0.564524000044912;0.001881747;0.001458;0.001927;300;1;1;1;300;1;0.000833;0.04625;47;160;0.00151
"PrepareUpdateRendererBoundingVolumes";0.001613;0.00099;0.045209;219;17;173;3;10;0.528604000377527;0.001762013;0.001459;0.001719;1200;4;4;4;300;1;0.000104;0.043698;4;173;0.001147
"FrameEvents.XREndFrame";0.001563;0.000729;0.017969;162;10;124;4;4;0.581711998500396;0.00193904;0.001303;0.001875;300;1;1;1;300;1;0.000729;0.017969;10;124;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001459;0.000885;0.003021;189;8;119;3;3;0.463749997259583;0.001545833;0.001354;0.001719;300;1;1;1;300;1;0.000885;0.003021;8;119;0.001094
"PostLateUpdate.VFXUpdate";0.001458;0.000729;0.02224;267;1;226;2;2;0.482712998986244;0.001609043;0.001302;0.001719;300;1;1;1;300;1;0.000729;0.02224;1;226;0.001146
"TimeManager.Update";0.001407;0.000833;0.008438;237;26;97;3;3;0.465577998838853;0.001551927;0.00125;0.001667;300;1;1;1;300;1;0.000833;0.008438;26;97;0.000937
"Set Motion Vector Global Matrices";0.001406;0.000885;0.048958;165;97;108;8;8;0.626985996321309;0.002089953;0.001198;0.001771;300;1;1;1;300;1;0.000885;0.048958;97;108;0.006198
"PreUpdate.IMGUISendQueuedEvents";0.001406;0.000937;0.02901;171;41;112;2;2;0.484790998511016;0.00161597;0.00125;0.001719;300;1;1;1;300;1;0.000937;0.02901;41;112;0.001094
"Initialization.UpdateCameraMotionVectors";0.001354;0.000573;0.018594;114;27;192;2;2;0.438799999654293;0.001462667;0.001146;0.001563;300;1;1;1;300;1;0.000573;0.018594;27;192;0.001146
"EarlyUpdate.UpdateInputManager";0.001354;0.000729;0.028333;174;31;224;2;2;0.4931679990259;0.001643893;0.001146;0.001719;300;1;1;1;300;1;0.000729;0.028333;31;224;0.001302
"Director.PrepareFrame";0.001353;0.000729;0.032917;176;6;270;3;3;0.435421998692618;0.001451407;0.001144;0.001511;1918;7;5;7;300;1;5.2E-05;0.031927;1;270;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001303;0.000782;0.012187;79;32;192;3;3;0.435735998282325;0.001452453;0.001146;0.001562;600;2;2;2;300;1;0.000104;0.011979;4;192;0.00099
"ReflectionProbeAnchorPositionUpdate";0.001302;0.000729;0.003437;72;39;164;9;11;0.40115099790637;0.00133717;0.001146;0.001459;900;3;3;3;300;1;5.2E-05;0.002239;39;164;0.00099
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000781;0.032968;211;7;270;2;2;0.438230997533537;0.00146077;0.001146;0.00151;300;1;1;1;300;1;0.000781;0.032968;7;270;0.00125
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001302;0.000521;0.026094;235;39;220;5;5;0.452238000696525;0.00150746;0.001198;0.001562;300;1;1;1;300;1;0.000521;0.026094;39;220;0.001302
"JobHandle.Complete";0.001302;0.000781;0.026042;288;17;255;11;11;0.451211999577936;0.00150404;0.001198;0.00151;300;1;1;1;300;1;0.000781;0.026042;17;255;0.001094
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.000625;0.003489;2;26;207;4;4;0.395467998867389;0.001318227;0.001093;0.001458;300;1;1;1;300;1;0.000625;0.003489;26;207;0.000834
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000729;0.022552;122;91;107;3;3;0.435100998322014;0.001450337;0.001094;0.00151;300;1;1;1;300;1;0.000729;0.022552;91;107;0.001667
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.00125;0.000625;0.025833;141;4;28;3;3;0.445625999534968;0.00148542;0.001094;0.001458;300;1;1;1;300;1;0.000625;0.025833;4;28;0.001042
"Update.ScriptRunDelayedDynamicFrameRate";0.00125;0.000677;0.003177;285;10;169;2;2;0.411770997743588;0.00137257;0.001093;0.001562;300;1;1;1;300;1;0.000677;0.003177;10;169;0.000833
"EarlyUpdate.DispatchEventQueueEvents";0.00125;0.000834;0.017291;289;149;186;2;2;0.448134000005666;0.00149378;0.001146;0.001563;300;1;1;1;300;1;0.000834;0.017291;149;186;0.001146
"UI.RenderOverlays";0.001198;0.000573;0.057917;76;1;281;4;4;0.511561994964723;0.001705207;0.001041;0.001406;300;1;1;1;300;1;0.000573;0.057917;1;281;0.000833
"PostLateUpdate.XRPreEndFrame";0.001198;0.00052;0.031614;126;26;169;2;2;0.429796995769721;0.001432657;0.00099;0.001407;300;1;1;1;300;1;0.00052;0.031614;26;169;0.000833
"PrepareSceneNodesCombineJob";0.001198;0.000886;0.001927;139;18;165;12;12;0.0343750001047738;0.001273148;0.001145;0.001354;27;1;1;1;27;18;0.000886;0.001927;18;165;0
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000677;0.007865;133;56;279;4;4;0.366978996840771;0.001223263;0.001042;0.001302;300;1;1;1;300;1;0.000677;0.007865;56;279;0.000885
"LightCookies";0.001145;0.000677;0.011771;94;14;268;9;9;0.388435997941997;0.001294787;0.000989;0.001302;300;1;1;1;300;1;0.000677;0.011771;14;268;0.001198
"Profiler.FlushFileIOCounters";0.001094;0.000573;0.006823;153;20;251;4;4;0.366664997127373;0.001222217;0.000938;0.001354;300;1;1;1;300;1;0.000573;0.006823;20;251;0.00099
"EarlyUpdate.UpdateTextureStreamingManager";0.001093;0.000625;0.009688;231;15;28;2;2;0.35973199584987;0.001199107;0.000989;0.001198;300;1;1;1;300;1;0.000625;0.009688;15;28;0.000833
"CullResultsToNativeArrays";0.001042;0.000677;0.004219;91;10;289;8;8;0.334149996400811;0.001113833;0.000938;0.001146;300;1;1;1;300;1;0.000677;0.004219;10;289;0.000834
"PreLateUpdate.AIUpdatePostScript";0.001042;0.000573;0.005521;181;35;217;2;2;0.341150998312514;0.00113717;0.000886;0.00125;300;1;1;1;300;1;0.000573;0.005521;35;217;0.000781
"Connections.Poll";0.001042;0.000625;0.002917;204;222;273;6;6;0.334358996478841;0.00111453;0.000937;0.001198;300;1;1;1;300;1;0.000625;0.002917;222;273;0.000677
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001041;0.000469;0.070052;49;1;259;3;3;0.441143994597951;0.00147048;0.000885;0.001198;300;1;1;1;300;1;0.000469;0.070052;1;259;0.000938
"EarlyUpdate.UpdateAsyncInstantiate";0.001041;0.000312;0.061562;62;48;57;2;2;0.412032997788629;0.001373443;0.000886;0.001146;300;1;1;1;300;1;0.000312;0.061562;48;57;0.00099
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001041;0.000573;0.002188;145;44;191;4;4;0.32368599739857;0.001078953;0.000886;0.001198;300;1;1;1;300;1;0.000573;0.002188;44;191;0.000625
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001041;0.00052;0.057917;259;24;119;3;3;0.430469995422754;0.0014349;0.000885;0.001198;300;1;1;1;300;1;0.00052;0.057917;24;119;0.000782
"GlobalEventQueue";0.00099;0.000625;0.014531;15;60;186;3;3;0.34546299703652;0.001151543;0.000885;0.001198;300;1;1;1;300;1;0.000625;0.014531;60;186;0.000834
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.00099;0.000417;0.018229;107;26;211;2;2;0.337565998226637;0.00112522;0.000834;0.001198;300;1;1;1;300;1;0.000417;0.018229;26;211;0.000782
"PreUpdate.PhysicsUpdate";0.00099;0.000625;0.022083;160;19;73;2;2;0.792580997745972;0.002641937;0.000885;0.005104;300;1;1;1;300;1;0.000625;0.022083;19;73;0.000729
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.00099;0.000521;0.002709;164;24;119;3;3;0.313486997736618;0.001044957;0.000833;0.001146;300;1;1;1;300;1;0.000521;0.002709;24;119;0.000677
"PostLateUpdate.UpdateVideoTextures";0.00099;0.000469;0.003907;247;148;29;2;2;0.323749996925471;0.001079167;0.000886;0.001197;300;1;1;1;300;1;0.000469;0.003907;148;29;0.000833
"Physics2D.SyncColliderTransformChanges";0.000989;0.000677;0.004011;101;8;205;5;5;0.225205997587182;0.001077541;0.000885;0.001146;209;1;1;1;209;1;0.000677;0.004011;8;205;0.000885
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000989;0.000572;0.002031;115;6;16;2;2;0.293496996513568;0.0009783233;0.000885;0.001042;300;1;1;1;300;1;0.000572;0.002031;6;16;0.000833
"SoundManager.Update";0.000989;0.000469;0.0075;239;39;193;3;3;0.326147997606313;0.00108716;0.000885;0.001198;300;1;1;1;300;1;0.000469;0.0075;39;193;0.000885
"EarlyUpdate.Physics2DEarlyUpdate";0.000989;0.000469;0.010417;255;19;278;2;2;0.396972998685669;0.001323243;0.000781;0.001771;300;1;1;1;300;1;0.000469;0.010417;19;278;0.000833
"RenderTexture.GarbageCollectTemporary";0.000989;0.000521;0.380104;259;15;16;5;5;0.733282002154738;0.002444273;0.000834;0.001146;300;1;1;1;300;1;0.000521;0.380104;15;16;0.000781
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000885;0.000521;0.003958;93;19;183;7;7;0.280002997664269;0.0009333433;0.000729;0.001042;300;1;1;1;300;1;0.000521;0.003958;19;183;0.00099
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.042344;204;1;3;2;2;0.368021998030599;0.00122674;0.000781;0.001041;300;1;1;1;300;1;0.000625;0.042344;1;3;0.000833
"ConstraintManager::Update";0.000885;0.000572;0.025625;262;39;180;3;3;0.314063997589983;0.00104688;0.000782;0.001041;300;1;1;1;300;1;0.000572;0.025625;39;180;0.000677
"FixedUpdate.DirectorFixedSampleTime";0.000885;0.000469;0.009063;277;19;186;2;2;0.201458998461021;0.0009639186;0.00073;0.001042;209;1;1;1;209;1;0.000469;0.009063;19;186;0.000677
"Director.ProcessFrame";0.000885;0.000416;0.04052101;288;289;183;3;3;0.318610999489465;0.001062037;0.000729;0.001043;1918;7;5;7;300;1;0;0.03948;10;183;0.0008319999
"Profiler.CollectGIStats";0.000834;0.000261;0.049063;272;14;131;5;5;0.352243998873746;0.001174147;0.000729;0.001042;300;1;1;1;300;1;0.000261;0.049063;14;131;0.000677
"Flush DSP connections";0.000833;0.000365;0.042812;80;14;259;6;6;0.290785998950014;0.0009692867;0.000677;0.000938;300;1;1;1;300;1;0.000365;0.042812;14;259;0.000365
"Preload Single Step";0.000782;0.000469;0.010937;151;51;105;6;6;0.273803999094525;0.00091268;0.000729;0.000886;300;1;1;1;300;1;0.000469;0.010937;51;105;0.000781
"CleanUp.TextRenderingGarbageCollect";0.000782;0.000157;0.002864;294;254;173;5;5;0.259941999538569;0.0008664733;0.000729;0.000937;300;1;1;1;300;1;0.000157;0.002864;254;173;0.000729
"addCustomLights.Invoke";0.000782;0.000416;0.031146;130;9;239;11;11;0.284726997277176;0.00094909;0.000729;0.0008849999;2100;7;7;7;300;1;0;0.030417;36;239;0.0006239999
"PostLateUpdate.InputEndFrame";0.000781;0.000365;0.003281;114;41;64;2;2;0.252233998588054;0.00084078;0.000625;0.000938;300;1;1;1;300;1;0.000365;0.003281;41;64;0.000625
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000364;0.033281;129;15;282;2;2;0.283123997040093;0.0009437467;0.000677;0.000886;300;1;1;1;300;1;0.000364;0.033281;15;282;0.000573
"AudioManager.FixedUpdate";0.000781;0.000468;0.003593;130;51;121;3;3;0.178068998327944;0.0008520048;0.000677;0.000937;209;1;1;1;209;1;0.000468;0.003593;51;121;0.000469
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000313;0.005625;294;14;236;6;6;0.264948998141335;0.0008831633;0.000625;0.00099;300;1;1;1;300;1;0.000313;0.005625;14;236;0.000521
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.019896;71;18;32;10;10;0.253125998395262;0.0008437533;0.000625;0.000833;300;1;1;1;300;1;0.000469;0.019896;18;32;0.00052
