Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"EarlyUpdate.UpdatePreloading";0.004688;0.003073;0.028645;23;235;282;2;2;1.4664649956394;0.004888216;0.004323;0.005052;300;1;1;1;300;1;0.003073;0.028645;235;282;0.004896
"Loading.UpdatePreloading";0.004427;0.002917;0.028281;223;195;282;3;3;1.38796599209309;0.004626554;0.004063;0.004791;300;1;1;1;300;1;0.002917;0.028281;195;282;0.004635
"UIEvents.WillRenderCanvases";0.004427;0.003437;0.014219;296;161;247;3;3;1.3771309973672;0.004590437;0.004166;0.00474;300;1;1;1;300;1;0.003437;0.014219;161;247;0.004791
"Shadows.ExtractShaderPassContext";0.004375;0.003385;0.057031;8;274;250;12;12;1.49150799331255;0.004971693;0.004115;0.004739;300;1;1;1;300;1;0.003385;0.057031;274;250;0.005625
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004375;0.00276;0.089011;34;37;1;4;4;1.44094399362803;0.004803147;0.004063;0.004636;300;1;1;1;300;1;0.00276;0.089011;37;1;0.00474
"Inl_Setup Main Shadowmap";0.004323;0.003073;0.024791;291;10;279;9;9;1.38254900183529;0.004608497;0.004011;0.004687;300;1;1;1;300;1;0.003073;0.024791;10;279;0.004479
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004271;0.002656;0.006406;269;36;29;9;9;1.2947349997703;0.004315783;0.003959;0.004584;300;1;1;1;300;1;0.002656;0.006406;36;29;0.005
"DestroyCullResults";0.004115;0.002968;0.041667;94;27;87;3;3;1.49416899774224;0.004980563;0.003854;0.004635;300;1;1;1;300;1;0.002968;0.041667;27;87;0.004323
"Inl_LightCookies";0.004063;0.002656;0.02;200;286;178;10;10;1.26964499452151;0.00423215;0.003803;0.004323;300;1;1;1;300;1;0.002656;0.02;286;178;0.004115
"PostLateUpdate.PlayerSendFrameComplete";0.003958;0.002553;0.032656;116;201;197;2;2;1.37396499724127;0.004579884;0.003542;0.004531;300;1;1;1;300;1;0.002553;0.032656;201;197;0.003906
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003854;0.002395;0.017552;68;194;239;2;2;1.19370399811305;0.003979013;0.003542;0.004167;300;1;1;1;300;1;0.002395;0.017552;194;239;0.004167
"Inl_ScriptableRenderer.SetupCullingParameters";0.003854;0.002865;0.015365;89;150;37;7;7;1.1818159960676;0.003939386;0.003594;0.004115;300;1;1;1;300;1;0.002865;0.015365;150;37;0.004584
"PreUpdate.AIUpdate";0.003854;0.002343;0.010781;191;108;178;2;2;1.18125299806707;0.00393751;0.003646;0.004166;300;1;1;1;300;1;0.002343;0.010781;108;178;0.003698
"UGUI.Rendering.UpdateBatches";0.003854;0.002916;0.013855;243;161;247;4;4;1.19698299374431;0.003989943;0.003594;0.004115;300;1;1;1;300;1;0.002916;0.013855;161;247;0.004219
"CoroutinesDelayedCalls";0.003803;0.002604;0.029584;154;226;197;3;4;1.21931999701337;0.0040644;0.003593;0.004218;1410;5;4;6;300;1;0.000104;0.026094;3;197;0.004009
"Inl_Set Motion Vector Global Matrices";0.00375;0.003021;0.01099;268;66;211;8;8;1.16535899532028;0.00388453;0.003594;0.004011;300;1;1;1;300;1;0.003021;0.01099;66;211;0.003854
"PreUpdate.InputForUIUpdate";0.003698;0.002604;0.009739;40;108;24;2;2;1.12990199378692;0.00376634;0.003437;0.003958;300;1;1;1;300;1;0.002604;0.009739;108;24;0.003854
"TransformChangeSystem";0.003696;0.001824;0.006249;160;84;7;3;9;1.03667299516746;0.003455577;0.002604;0.003958;2340;9;5;13;300;1;5.2E-05;0.003281;14;82;0.003801
"PlayerEndOfFrame";0.003646;0.002447;0.031511;61;201;197;3;3;1.27092699450441;0.004236423;0.003229;0.004271;300;1;1;1;300;1;0.002447;0.031511;201;197;0.003646
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003646;0.002135;0.010156;185;259;82;4;4;0.792457998904865;0.003791665;0.003385;0.004166;210;1;1;2;209;1;0.000313;0.010156;50;82;0.003593
"GeneralConnection.Poll";0.003594;0.002448;0.058698;186;28;298;5;5;1.21014799340628;0.004033827;0.003385;0.003906;300;1;1;1;300;1;0.002448;0.058698;28;298;0.003489
"PostLateUpdate.PresentAfterDraw";0.003594;0.002396;0.026042;227;32;236;2;2;1.20682199322619;0.00402274;0.003385;0.003958;300;1;1;1;300;1;0.002396;0.026042;32;236;0.00375
"Inl_Begin XR Rendering";0.003541;0.002135;0.030364;121;226;186;8;8;1.10687999706715;0.0036896;0.003334;0.003802;300;1;1;1;300;1;0.002135;0.030364;226;186;0.003386
"UpdatePreloading";0.00349;0.00224;0.026719;23;195;282;4;4;1.09474099683575;0.003649137;0.003229;0.00375;300;1;1;1;300;1;0.00224;0.026719;195;282;0.003646
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003281;0.002135;0.059219;152;194;111;5;5;1.11547199846245;0.00371824;0.003021;0.003594;300;1;1;1;300;1;0.002135;0.059219;194;111;0.002916
"Physics2D.Simulate";0.003229;0.002448;0.044062;3;37;72;3;3;0.747871999396011;0.003578335;0.003021;0.003386;210;1;1;2;209;1;0.000886;0.044062;50;72;0.00349
"PreUpdate.WindUpdate";0.003229;0.001875;0.026354;48;201;52;2;2;0.99020699725952;0.00330069;0.002916;0.003438;300;1;1;1;300;1;0.001875;0.026354;201;52;0.00349
"PreLateUpdate.Physics2DLateUpdate";0.003178;0.001562;0.03198;93;226;13;2;2;1.03656799672171;0.003455227;0.002968;0.003594;300;1;1;1;300;1;0.001562;0.03198;226;13;0.003021
"Initialization.DirectorSampleTime";0.003021;0.002083;0.028229;70;33;270;2;2;0.966966996202245;0.003223223;0.002708;0.003385;300;1;1;1;300;1;0.002083;0.028229;33;270;0.002865
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.001927;0.017552;247;45;124;2;2;0.955680997809395;0.003185603;0.002813;0.003281;300;1;1;1;300;1;0.001927;0.017552;45;124;0.003698
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002969;0.001875;0.10474;49;206;82;2;2;1.02618899859954;0.00342063;0.00276;0.003229;300;1;1;1;300;1;0.001875;0.10474;206;82;0.002761
"ReflectionProbeAnchorManagerUpdate";0.002917;0.002084;0.017396;213;208;76;8;10;0.917202995886328;0.003057343;0.002761;0.003126;900;3;3;3;300;1;0.00026;0.015261;12;76;0.002708
"Inl_End XR Rendering";0.002916;0.001979;0.031459;26;209;194;8;8;0.90167699707672;0.00300559;0.002709;0.003073;300;1;1;1;300;1;0.001979;0.031459;209;194;0.002812
"Cleanup Unused Cached Data";0.002916;0.001771;0.017448;274;45;124;3;3;0.91634899796918;0.003054497;0.002708;0.003125;300;1;1;1;300;1;0.001771;0.017448;45;124;0.00349
"FixedUpdate.AudioFixedUpdate";0.002813;0.001875;0.030573;80;162;254;2;2;0.628691998048453;0.003008096;0.002604;0.003073;210;1;1;2;209;1;0.000417;0.030573;50;254;0.004635
"Application.Integrate Assets in Background";0.002761;0.00177;0.018385;116;195;282;5;5;0.869995000655763;0.002899983;0.002552;0.002969;300;1;1;1;300;1;0.00177;0.018385;195;282;0.002865
"PlayerCleanupCachedData";0.00276;0.001615;0.017239;66;45;124;4;4;0.862342999549583;0.002874477;0.002552;0.002968;300;1;1;1;300;1;0.001615;0.017239;45;124;0.003334
"Graphics.PresentAndSync";0.00276;0.001823;0.024896;277;32;236;3;3;0.942148997331969;0.003140497;0.002552;0.003021;300;1;1;1;300;1;0.001823;0.024896;32;236;0.002761
"SpeedTreeWindManager.Update";0.002709;0.001407;0.025885;251;201;52;3;3;0.848551998613402;0.002828507;0.002448;0.002969;300;1;1;1;300;1;0.001407;0.025885;201;52;0.002969
"FindActiveLights";0.002656;0.001771;0.013958;164;64;156;10;10;0.824691998306662;0.002748973;0.002448;0.002865;300;1;1;1;300;1;0.001771;0.013958;64;156;0.002917
"Director.SampleTime";0.002604;0.001771;0.008802;8;227;270;3;3;0.819808999425732;0.002732697;0.002344;0.002917;300;1;1;1;300;1;0.001771;0.008802;227;270;0.002292
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002604;0.001875;0.037031;69;35;11;4;4;0.837532995734364;0.002791777;0.002395;0.002864;300;1;1;1;300;1;0.001875;0.037031;35;11;0.003072
"Profiler.SerializeStats";0.002604;0.002083;0.059896;241;2;89;5;5;0.94551600003615;0.00315172;0.002448;0.002864;300;1;1;1;300;1;0.002083;0.059896;2;89;0.0025
"Shadows.CullingCallbacks";0.002553;0.001511;0.006511;84;226;38;8;8;0.780006999033503;0.002600023;0.002344;0.002761;300;1;1;1;300;1;0.001511;0.006511;226;38;0.002396
"Initialize Frame";0.002552;0.001719;0.056458;30;36;174;8;8;0.888241999782622;0.002960807;0.002344;0.002813;300;1;1;1;300;1;0.001719;0.056458;36;174;0.002448
"PostLateUpdate.XRPostLateUpdate";0.0025;0.00125;0.01375;68;226;137;2;2;0.771347000030801;0.002571157;0.002292;0.002709;300;1;1;1;300;1;0.00125;0.01375;226;137;0.01224
"AudioProfiler.CaptureFrame";0.0025;0.001718;0.056146;217;226;175;6;6;0.871611997368746;0.002905373;0.00224;0.002864;300;1;1;1;300;1;0.001718;0.056146;226;175;0.002656
"DrawOpaqueObjects";0.002448;0.001562;0.014114;186;3;67;8;8;0.793070999789052;0.00264357;0.002292;0.002656;300;1;1;1;300;1;0.001562;0.014114;3;67;0.00224
"PostLateUpdate.UpdateRectTransform";0.002448;0.001667;0.031146;276;206;287;2;2;0.817503997473978;0.002725013;0.002136;0.003072;300;1;1;1;300;1;0.001667;0.031146;206;287;0.002032
"Physics.RunSimulationStage";0.002344;0.001563;0.023437;213;288;155;3;3;0.527198000985663;0.002522479;0.002239;0.002552;210;1;1;2;209;1;0.000573;0.023437;50;155;0.002187
"Inl_Setup Debug Properties";0.002343;0.001667;0.052969;82;209;263;8;8;0.754846998956054;0.002516157;0.002187;0.0025;300;1;1;1;300;1;0.001667;0.052969;209;263;0.002396
"Device.Present";0.002292;0.001459;0.02427;184;32;236;4;4;0.804260999662802;0.00268087;0.002135;0.002604;300;1;1;1;300;1;0.001459;0.02427;32;236;0.002291
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002291;0.001355;0.006146;258;108;24;3;3;0.702081998577341;0.002340273;0.002084;0.002448;300;1;1;1;300;1;0.001355;0.006146;108;24;0.002344
"Physics.CalculateChangedColliderTransforms";0.00224;0.001615;0.006667;141;188;82;5;5;0.482397999148816;0.002308124;0.002083;0.002396;210;1;1;2;209;1;0.00026;0.006667;50;82;0.002187
"Physics2D.CollectProfileInfo";0.002187;0.000833;0.030521;4;161;13;3;3;0.704957998881582;0.00234986;0.001979;0.002396;300;1;1;1;300;1;0.000833;0.030521;161;13;0.002083
"Physics.Interpolation";0.002187;0.00099;0.014271;115;110;287;3;3;0.682802999384876;0.00227601;0.002031;0.002292;509;2;1;2;300;1;0.000104;0.014271;54;287;0.002448
"InputProcess";0.002136;0.001302;0.006042;83;215;197;2;2;0.663733998742828;0.002212447;0.001927;0.002396;600;2;2;2;300;1;5.2E-05;0.005833;44;197;0.002187
"End XR Rendering";0.002083;0.001666;0.0275;278;208;97;8;8;0.728119999635965;0.002427067;0.001979;0.00224;300;1;1;1;300;1;0.001666;0.0275;208;97;0.002552
"Inl_Forward+ Complete";0.002031;0.001198;0.051458;81;286;257;10;10;0.686613000929356;0.00228871;0.001823;0.00224;300;1;1;1;300;1;0.001198;0.051458;286;257;0.002032
"LOD.ComputeLOD";0.002031;0.001459;0.036146;7;207;109;9;10;0.655879999510944;0.002186267;0.001875;0.002239;600;2;2;2;300;1;0.000313;0.018594;32;109;0.001927
"FixedUpdate.DirectorFixedUpdate";0.001979;0.001562;0.014427;105;259;72;2;2;0.438383998116478;0.002097531;0.001823;0.002136;210;1;1;2;209;1;0.000365;0.014427;50;72;0.001927
"AddDirectionalLights";0.001927;0.00099;0.018334;227;33;20;10;10;0.602664999081753;0.002008883;0.001719;0.002187;300;1;1;1;300;1;0.00099;0.018334;33;20;0.001875
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001876;0.001094;0.020834;145;206;70;4;4;0.599333995342022;0.00199778;0.001719;0.002084;600;2;2;2;300;1;0.000416;0.019219;116;70;0.00177
"GarbageCollector.CollectIncremental";0.001875;0.001198;0.099531;16;229;151;3;3;0.677297001820989;0.002257657;0.001718;0.002031;300;1;1;1;300;1;0.001198;0.099531;229;151;0.001875
"Camera.Render";0.001875;0.001302;0.018646;159;117;73;3;3;0.62724000075832;0.0020908;0.001719;0.002084;300;1;1;1;300;1;0.001302;0.018646;117;73;0.001771
"EndDynamicVBOFrame";0.001875;0.001197;0.022188;180;32;236;5;5;0.667402999009937;0.002224677;0.001719;0.002135;300;1;1;1;300;1;0.001197;0.022188;32;236;0.002031
"Connections.Process";0.001823;0.001198;0.056979;62;4;298;6;6;0.642084001214243;0.00214028;0.001666;0.001979;300;1;1;1;300;1;0.001198;0.056979;4;298;0.001719
"Physics2D.SyncTransformChanges";0.001823;0.001458;0.009167;77;36;60;4;4;0.395046001125593;0.001890172;0.001719;0.001927;210;1;1;2;209;1;0.000677;0.009167;50;60;0.001666
"PostLateUpdate.VFXUpdate";0.001771;0.000937;0.004583;151;258;21;2;2;0.550928999204189;0.00183643;0.001614;0.001979;300;1;1;1;300;1;0.000937;0.004583;258;21;0.002813
"AddCustomActiveLocalLights";0.00177;0.001094;0.003073;223;286;29;10;10;0.52526200003922;0.001750873;0.001615;0.001875;300;1;1;1;300;1;0.001094;0.003073;286;29;0.001823
"Find dependency chain";0.001719;0.001041;0.020885;69;111;198;10;11;0.58160899651557;0.001938697;0.001509;0.00203;798;2;1;5;300;1;0.000104;0.020469;5;198;0.001458
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001718;0.001093;0.006614;22;226;269;2;2;0.524796000019705;0.00174932;0.001562;0.001874;600;2;2;2;300;1;5.2E-05;0.006406;6;269;0.001667
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001667;0.000885;0.007709;37;55;109;3;3;0.51415199926123;0.00171384;0.001562;0.001823;300;1;1;1;300;1;0.000885;0.007709;55;109;0.001615
"TerrainManager.CullAllTerrains";0.001666;0.00125;0.003021;261;44;140;8;8;0.499176000594161;0.00166392;0.001511;0.001771;300;1;1;1;300;1;0.00125;0.003021;44;140;0.001719
"EarlyUpdate.RendererNotifyInvisible";0.001615;0.000781;0.039479;27;227;182;2;2;0.577563998580445;0.001925213;0.001406;0.001927;300;1;1;1;300;1;0.000781;0.039479;227;182;0.001354
"UIEvents.CanvasManagerRenderOverlays";0.001615;0.000886;0.017813;140;226;199;3;3;0.548117001366336;0.001827057;0.001459;0.001771;300;1;1;1;300;1;0.000886;0.017813;226;199;0.001511
"PreLateUpdate.ConstraintManagerUpdate";0.001614;0.000885;0.014636;169;177;297;2;2;0.500010000017937;0.0016667;0.00151;0.001719;300;1;1;1;300;1;0.000885;0.014636;177;297;0.001666
"Update.DirectorUpdate";0.001614;0.000937;0.00651;193;289;104;2;2;0.57551799871726;0.001918393;0.001354;0.002448;300;1;1;1;300;1;0.000937;0.00651;289;104;0.001718
"PrepareUpdateRendererBoundingVolumes";0.001562;0.001041;0.014425;232;142;135;3;10;0.483907998430368;0.001613027;0.001457;0.001667;1200;4;4;4;300;1;0.000104;0.013072;8;135;0.001041
"JobHandle.Complete";0.001511;0.000938;0.050834;197;24;257;11;11;0.53984400012996;0.00179948;0.001354;0.001718;300;1;1;1;300;1;0.000938;0.050834;24;257;0.001563
"PrepareSceneNodesJob";0.00151;0.00151;0.00151;139;139;139;12;12;0.00150999997276813;0.00151;0.00151;0.00151;1;1;1;1;1;139;0.00151;0.00151;139;139;0
"Renderers.OncePerFrameUpdate";0.001459;0.000937;0.023177;181;110;39;3;3;0.478733999188989;0.00159578;0.001355;0.001615;300;1;1;1;300;1;0.000937;0.023177;110;39;0.001406
"TimeManager.Update";0.001406;0.000729;0.052396;14;13;295;3;3;0.479166997771244;0.001597223;0.00125;0.001563;300;1;1;1;300;1;0.000729;0.052396;13;295;0.000989
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001406;0.001042;0.002291;126;50;2;2;2;0.429745000205003;0.001432483;0.001302;0.001562;300;1;1;1;300;1;0.001042;0.002291;50;2;0.001302
"ReflectionProbeAnchorPositionUpdate";0.001354;0.000833;0.002553;2;286;38;9;11;0.404685997251363;0.001348953;0.001198;0.001459;900;3;3;3;300;1;0.000104;0.001615;6;38;0.00125
"Initialization.UpdateCameraMotionVectors";0.001354;0.000677;0.005625;58;230;289;2;2;0.43104799836874;0.001436827;0.001198;0.001563;300;1;1;1;300;1;0.000677;0.005625;230;289;0.001302
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000781;0.013698;160;226;199;2;2;0.475004998792429;0.00158335;0.001198;0.001562;300;1;1;1;300;1;0.000781;0.013698;226;199;0.00125
"EarlyUpdate.DispatchEventQueueEvents";0.001354;0.000677;0.02849;172;124;273;2;2;0.437644999125041;0.001458817;0.00125;0.001459;300;1;1;1;300;1;0.000677;0.02849;124;273;0.001354
"FrameEvents.XREndFrame";0.001354;0.000781;0.011511;247;158;253;4;4;0.47766399855027;0.001592213;0.001198;0.001614;300;1;1;1;300;1;0.000781;0.011511;158;253;0.001771
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001303;0.000677;0.010365;36;121;247;5;5;0.418848999368493;0.001396163;0.00125;0.001458;300;1;1;1;300;1;0.000677;0.010365;121;247;0.001719
"Director.PrepareFrame";0.001303;0.000833;0.01349;299;143;199;3;3;0.427824997823336;0.001426083;0.001198;0.00151;1920;7;5;9;300;1;5.2E-05;0.012395;2;199;0.001355
"PreUpdate.IMGUISendQueuedEvents";0.001302;0.000989;0.007448;15;259;236;2;2;0.402349998941645;0.001341167;0.001198;0.001406;300;1;1;1;300;1;0.000989;0.007448;259;236;0.001771
"EarlyUpdate.UpdateInputManager";0.001302;0.000729;0.003594;94;195;144;2;2;0.388441997696646;0.001294807;0.001094;0.001406;300;1;1;1;300;1;0.000729;0.003594;195;144;0.001145
"PrepareSceneNodesCombineJob";0.001302;0.000885;0.002292;107;123;29;12;12;0.0433809998212382;0.001314576;0.001093;0.001458;33;1;1;1;33;6;0.000885;0.002292;123;29;0
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001302;0.000677;0.019531;113;116;70;3;3;0.413120998302475;0.00137707;0.001197;0.001406;300;1;1;1;300;1;0.000677;0.019531;116;70;0.001093
"Update.ScriptRunDelayedDynamicFrameRate";0.001302;0.000833;0.003802;138;24;2;2;2;0.407332999224309;0.001357777;0.001198;0.001458;300;1;1;1;300;1;0.000833;0.003802;24;2;0.001562
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001302;0.0008329999;0.002551;212;55;211;3;3;0.398892996992799;0.001329643;0.001198;0.001407;600;2;2;2;300;1;0.000104;0.002031;7;269;0.001198
"PostLateUpdate.XRPreEndFrame";0.00125;0.000677;0.025156;193;226;23;2;2;0.412088998709805;0.00137363;0.001094;0.001406;300;1;1;1;300;1;0.000677;0.025156;226;23;0.001302
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000781;0.004375;92;22;208;4;4;0.357230996189173;0.00119077;0.001093;0.00125;300;1;1;1;300;1;0.000781;0.004375;22;208;0.001302
"Set Motion Vector Global Matrices";0.001146;0.000885;0.012761;126;6;111;8;8;0.413740996911656;0.001379137;0.001042;0.00125;300;1;1;1;300;1;0.000885;0.012761;6;111;0.001093
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001146;0.00073;0.100469;263;111;82;3;3;0.458548998460174;0.001528497;0.001094;0.001302;300;1;1;1;300;1;0.00073;0.100469;111;82;0.00125
"UI.RenderOverlays";0.001145;0.00052;0.017344;215;6;199;4;4;0.39832499838667;0.00132775;0.00099;0.00125;300;1;1;1;300;1;0.00052;0.017344;6;199;0.001042
"GlobalEventQueue";0.001094;0.000521;0.001927;31;235;26;3;3;0.330425997497514;0.00110142;0.00099;0.001198;300;1;1;1;300;1;0.000521;0.001927;235;26;0.001094
"LightCookies";0.001094;0.000781;0.044428;161;32;237;9;9;0.45681999635417;0.001522733;0.001041;0.001198;300;1;1;1;300;1;0.000781;0.044428;32;237;0.001146
"Profiler.FlushFileIOCounters";0.001094;0.000521;0.0425;227;153;21;4;4;0.40670999820577;0.0013557;0.000989;0.00125;300;1;1;1;300;1;0.000521;0.0425;153;21;0.002031
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001042;0.000469;0.024271;58;37;52;4;4;0.34119599868427;0.00113732;0.000885;0.001198;300;1;1;1;300;1;0.000469;0.024271;37;52;0.001407
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000572;0.016458;119;28;9;3;3;0.343583996058442;0.00114528;0.000938;0.001146;300;1;1;1;300;1;0.000572;0.016458;28;9;0.001041
"Physics2D.SyncColliderTransformChanges";0.001042;0.000781;0.00849;226;37;60;5;5;0.235719997319393;0.001127847;0.00099;0.001146;210;1;1;2;209;1;0.00026;0.00849;50;60;0.001042
"PreLateUpdate.AIUpdatePostScript";0.001041;0.000677;0.002604;50;193;26;2;2;0.319061996764503;0.00106354;0.000937;0.001145;300;1;1;1;300;1;0.000677;0.002604;193;26;0.001146
"Connections.Poll";0.00099;0.000573;0.002969;110;4;68;6;6;0.310784997767769;0.00103595;0.000885;0.001094;300;1;1;1;300;1;0.000573;0.002969;4;68;0.00099
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.00099;0.000625;0.004011;157;273;16;2;2;0.362198997405358;0.00120733;0.000886;0.001094;300;1;1;1;300;1;0.000625;0.004011;273;16;0.000885
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.000989;0.000677;0.004375;280;36;2;4;4;0.305313996737823;0.001017713;0.000885;0.001094;300;1;1;1;300;1;0.000677;0.004375;36;2;0.000938
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000469;0.002865;159;144;68;2;2;0.295471996942069;0.0009849067;0.000834;0.001094;300;1;1;1;300;1;0.000469;0.002865;144;68;0.000989
"PreUpdate.PhysicsUpdate";0.000937;0.000677;0.018073;3;11;287;2;2;0.731870996183716;0.00243957;0.000834;0.005365;300;1;1;1;300;1;0.000677;0.018073;11;287;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000937;0.00052;0.003906;26;226;212;3;3;0.291566997708287;0.00097189;0.000833;0.001041;300;1;1;1;300;1;0.00052;0.003906;226;212;0.001094
"EarlyUpdate.UpdateTextureStreamingManager";0.000937;0.000573;0.00276;263;249;126;2;2;0.292194996785838;0.0009739833;0.000885;0.001042;300;1;1;1;300;1;0.000573;0.00276;249;126;0.000729
"EarlyUpdate.UnityWebRequestUpdate";0.000886;0.000573;0.031927;88;45;159;2;2;0.32151299866382;0.00107171;0.000833;0.000989;300;1;1;1;300;1;0.000573;0.031927;45;159;0.00099
"FixedUpdate.DirectorFixedSampleTime";0.000886;0.000573;0.001511;157;109;75;2;2;0.192444998043356;0.0009207895;0.000833;0.00099;210;1;1;2;209;1;0.000156;0.001511;50;75;0.001041
"CullResultsToNativeArrays";0.000886;0.000573;0.002813;283;272;211;8;8;0.27822799666319;0.0009274267;0.000834;0.000989;300;1;1;1;300;1;0.000573;0.002813;272;211;0.000937
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000885;0.000468;0.001719;147;108;75;3;3;0.27093799848808;0.0009031267;0.000782;0.00099;300;1;1;1;300;1;0.000468;0.001719;108;75;0.000834
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000573;0.057448;216;30;66;2;2;0.357693996978924;0.001192313;0.000833;0.000989;300;1;1;1;300;1;0.000573;0.057448;30;66;0.001042
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000885;0.000417;0.002761;237;194;235;2;2;0.270259997982066;0.0009008666;0.000782;0.000989;300;1;1;1;300;1;0.000417;0.002761;194;235;0.000833
"Director.ProcessFrame";0.000884;0.000364;0.001564;57;110;13;3;3;0.258758998676058;0.00086253;0.00073;0.0009880001;1920;7;5;9;300;1;0;0.000678;14;13;0.000886
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000364;0.001355;62;258;137;2;2;0.249730998883024;0.0008324367;0.000729;0.000937;300;1;1;1;300;1;0.000364;0.001355;258;137;0.000625
"RenderTexture.GarbageCollectTemporary";0.000833;0.000416;0.002083;83;159;68;5;5;0.255458998464746;0.00085153;0.000729;0.000937;300;1;1;1;300;1;0.000416;0.002083;159;68;0.000989
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000833;0.00052;0.001875;255;169;38;7;7;0.25684099807404;0.0008561367;0.000729;0.000938;300;1;1;1;300;1;0.00052;0.001875;169;38;0.000781
"Preload Single Step";0.000782;0.000417;0.004896;106;30;282;6;6;0.25558199887746;0.00085194;0.000729;0.000886;300;1;1;1;300;1;0.000417;0.004896;30;282;0.000886
"Profiler.CollectGIStats";0.000782;0.000312;0.002291;157;132;82;5;5;0.25187999921036;0.0008396;0.000729;0.000937;300;1;1;1;300;1;0.000312;0.002291;132;82;0.000937
"CleanUp.TextRenderingGarbageCollect";0.000782;0.000416;0.014531;251;45;124;5;5;0.265364998514997;0.00088455;0.000729;0.000886;300;1;1;1;300;1;0.000416;0.014531;45;124;0.000938
"EarlyUpdate.Physics2DEarlyUpdate";0.000782;0.00052;0.003542;259;244;291;2;2;0.320778998197056;0.001069263;0.000677;0.001563;300;1;1;1;300;1;0.00052;0.003542;244;291;0.000625
"addCustomLights.Invoke";0.000782;0.000364;0.001615;83;35;29;11;11;0.239905998088943;0.0007996866;0.000729;0.0008839999;2100;7;7;7;300;1;5.2E-05;0.000677;1;260;0.0006759999
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000156;0.03099;247;72;203;6;6;0.271569998527411;0.0009052333;0.000677;0.000938;300;1;1;1;300;1;0.000156;0.03099;72;203;0.000833
"ConstraintManager::Update";0.000781;0.000625;0.001719;291;14;23;3;3;0.246620999707375;0.00082207;0.000729;0.000885;300;1;1;1;300;1;0.000625;0.001719;14;23;0.000833
"SoundManager.Update";0.00073;0.000364;0.001979;149;36;21;3;3;0.224059000029229;0.0007468633;0.000677;0.000833;300;1;1;1;300;1;0.000364;0.001979;36;21;0.001771
"PostLateUpdate.DirectorRenderImage";0.00073;0.000468;0.004844;280;273;75;2;2;0.232140999491094;0.0007738033;0.000677;0.000833;300;1;1;1;300;1;0.000468;0.004844;273;75;0.000677
"NavMeshManager";0.000729;0.000521;0.001979;8;42;26;3;3;0.22687799797859;0.00075626;0.000625;0.000833;300;1;1;1;300;1;0.000521;0.001979;42;26;0.000677
"Inl_Setup Additional Shadows";0.000729;0.00052;0.014948;17;6;81;9;9;0.243340998480562;0.0008111367;0.000677;0.000781;300;1;1;1;300;1;0.00052;0.014948;6;81;0.000625
