Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.00526;0.003438;0.057657;129;2;222;9;9;1.80598399229348;0.00604008;0.004584;0.006146;299;1;1;1;299;1;0.003438;0.057657;2;222;0.004531
"CullSceneDynamicObjects";0.00526;0.00526;0.00526;176;176;176;11;11;0.00526000000536442;0.00526;0.00526;0.00526;1;1;1;1;1;176;0.00526;0.00526;176;176;0
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.005157;0.003125;0.056146;122;81;164;9;9;1.7182829931844;0.005746766;0.004531;0.006146;299;1;1;1;299;1;0.003125;0.056146;81;164;0.003854
"EarlyUpdate.UpdatePreloading";0.005052;0.002812;0.064063;165;48;229;2;2;1.71837499272078;0.005747073;0.004531;0.006093;299;1;1;1;299;1;0.002812;0.064063;48;229;0.00526
"DestroyCullResults";0.005;0.002969;0.03099;153;18;37;3;3;1.83406899706461;0.00613401;0.004323;0.006458;299;1;1;1;299;1;0.002969;0.03099;18;37;0.005469
"Shadows.ExtractShaderPassContext";0.004948;0.003438;0.042656;207;17;160;12;12;1.66718599549495;0.005575873;0.004271;0.005885;299;1;1;1;299;1;0.003438;0.042656;17;160;0.003855
"Loading.UpdatePreloading";0.004792;0.002656;0.06375;138;48;229;3;3;1.62879999843426;0.005447492;0.004271;0.00573;299;1;1;1;299;1;0.002656;0.06375;48;229;0.005104
"PostLateUpdate.PlayerSendFrameComplete";0.004792;0.002552;0.068437;166;32;248;2;2;1.82360499422066;0.006099013;0.004063;0.005833;299;1;1;1;299;1;0.002552;0.068437;32;248;0.005157
"InputSystem.onBeforeUpdate";0.004635;0.003282;0.012709;5;117;55;4;5;1.45135599648347;0.004854033;0.004219;0.005156;598;2;2;2;299;1;0.000834;0.011511;117;55;0.005624
"PlayerEndOfFrame";0.004427;0.002292;0.067031;201;32;248;3;3;1.71401000092737;0.005732475;0.00375;0.005417;299;1;1;1;299;1;0.002292;0.067031;32;248;0.004636
"UIEvents.WillRenderCanvases";0.004375;0.002761;0.035886;151;293;197;3;3;1.43583999597467;0.00480214;0.004011;0.004948;299;1;1;1;299;1;0.002761;0.035886;293;197;0.006042
"Inl_LightCookies";0.004323;0.002865;0.085625;18;36;168;10;10;1.51244299462996;0.005058338;0.003906;0.005;299;1;1;1;299;1;0.002865;0.085625;36;168;0.003906
"PostLateUpdate.PresentAfterDraw";0.00427;0.00276;0.0875;173;39;70;2;2;1.52812599739991;0.005110789;0.003698;0.004947;299;1;1;1;299;1;0.00276;0.0875;39;70;0.003594
"Inl_ScriptableRenderer.SetupCullingParameters";0.004219;0.002656;0.024115;277;10;118;7;7;1.36291199387051;0.004558234;0.003854;0.004948;299;1;1;1;299;1;0.002656;0.024115;10;118;0.00375
"Inl_Set Motion Vector Global Matrices";0.004063;0.002865;0.022761;132;2;190;8;8;1.33958499506116;0.004480218;0.003646;0.00474;299;1;1;1;299;1;0.002865;0.022761;2;190;0.004375
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004011;0.002552;0.015208;168;293;220;4;4;1.26129699801095;0.004218385;0.003698;0.004532;299;1;1;1;299;1;0.002552;0.015208;293;220;0.004011
"GeneralConnection.Poll";0.003906;0.002552;0.028959;150;28;272;5;5;1.27443199767731;0.004262314;0.003541;0.004427;299;1;1;1;299;1;0.002552;0.028959;28;272;0.004896
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003854;0.002135;0.051407;101;281;6;5;5;1.31692799227312;0.004404441;0.003281;0.004635;299;1;1;1;299;1;0.002135;0.051407;281;6;0.004635
"UpdatePreloading";0.003854;0.002135;0.062865;212;48;229;4;4;1.33255099388771;0.004456692;0.003437;0.004583;299;1;1;1;299;1;0.002135;0.062865;48;229;0.004219
"PreUpdate.AIUpdate";0.003802;0.00224;0.00875;161;54;137;2;2;1.17375899571925;0.003925615;0.00349;0.004115;299;1;1;1;299;1;0.00224;0.00875;54;137;0.004219
"UGUI.Rendering.UpdateBatches";0.00375;0.002292;0.033802;232;293;96;4;4;1.23926799744368;0.004144709;0.003386;0.004219;299;1;1;1;299;1;0.002292;0.033802;293;96;0.005208
"PreUpdate.InputForUIUpdate";0.00375;0.002864;0.025938;290;175;209;2;2;1.18780999653973;0.003972609;0.003489;0.004063;299;1;1;1;299;1;0.002864;0.025938;175;209;0.004479
"TransformChangeSystem";0.0037;0.001718;0.005832;240;37;178;3;9;1.08117099413721;0.003615957;0.002917;0.004167;2327;9;5;9;299;1;5.2E-05;0.004322;19;178;0.003126
"CoroutinesDelayedCalls";0.003699;0.002447;0.027656;150;32;255;3;4;1.19422299544385;0.003994057;0.003335;0.004114;1404;5;4;5;299;1;5.2E-05;0.024479;12;255;0.003489
"Initialization.DirectorSampleTime";0.003698;0.002083;0.054791;220;36;192;2;2;1.2960239960812;0.004334528;0.003229;0.004375;299;1;1;1;299;1;0.002083;0.054791;36;192;0.004427
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003697;0.002135;0.023646;253;67;44;2;2;1.15138999884948;0.003850803;0.003334;0.004011;299;1;1;1;299;1;0.002135;0.023646;67;44;0.00375
"PreLateUpdate.Physics2DLateUpdate";0.003645;0.002239;0.022032;167;119;265;2;2;1.18280599755235;0.003955873;0.003281;0.004219;299;1;1;1;299;1;0.002239;0.022032;119;265;0.003906
"Inl_Begin XR Rendering";0.003438;0.0025;0.096563;229;113;215;8;8;1.20337599469349;0.004024669;0.003177;0.004062;299;1;1;1;299;1;0.0025;0.096563;113;215;0.003386
"ReflectionProbeAnchorManagerUpdate";0.003385;0.001927;0.035208;250;2;259;8;10;1.10133099860104;0.003683381;0.002968;0.003751;897;3;3;3;299;1;0.000208;0.032917;2;259;0.002604
"EarlyUpdate.PlayerCleanupCachedData";0.003334;0.002344;0.071302;182;48;82;2;2;1.15699399239384;0.003869545;0.003072;0.003958;299;1;1;1;299;1;0.002344;0.071302;48;82;0.003854
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003334;0.002396;0.006979;249;157;288;4;4;0.70808199653402;0.00340424;0.003073;0.003594;208;1;1;1;208;2;0.002396;0.006979;157;288;0
"PreUpdate.WindUpdate";0.003282;0.001927;0.010729;102;176;233;2;2;1.03452599514276;0.003459953;0.002969;0.003698;299;1;1;1;299;1;0.001927;0.010729;176;233;0.004636
"Cleanup Unused Cached Data";0.003229;0.00224;0.071146;182;48;82;3;3;1.12021299661137;0.003746532;0.002917;0.003802;299;1;1;1;299;1;0.00224;0.071146;48;82;0.00375
"Director.SampleTime";0.003177;0.001719;0.054271;257;36;192;3;3;1.12661299970932;0.003767936;0.002812;0.00375;299;1;1;1;299;1;0.001719;0.054271;36;192;0.003906
"Graphics.PresentAndSync";0.003177;0.002083;0.086771;297;7;70;3;3;1.18749299529009;0.003971548;0.002761;0.00375;299;1;1;1;299;1;0.002083;0.086771;7;70;0.002552
"AudioProfiler.CaptureFrame";0.003125;0.00151;0.064479;49;35;65;6;6;1.04255199641921;0.003486796;0.0025;0.00375;299;1;1;1;299;1;0.00151;0.064479;35;65;0.003281
"Physics2D.Simulate";0.003125;0.002292;0.061615;192;20;249;3;3;0.734684999333695;0.003532139;0.002917;0.003385;208;1;1;1;208;2;0.002292;0.061615;20;249;0
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003073;0.002032;0.030052;239;34;132;2;2;1.02308099879883;0.003421676;0.002865;0.003386;299;1;1;1;299;1;0.002032;0.030052;34;132;0.002604
"Application.Integrate Assets in Background";0.003073;0.001771;0.061771;246;48;229;5;5;1.08698399981949;0.003635398;0.00276;0.003646;299;1;1;1;299;1;0.001771;0.061771;48;229;0.00349
"PlayerCleanupCachedData";0.003021;0.002083;0.070886;182;48;82;4;4;1.05979199917056;0.003544455;0.00276;0.003646;299;1;1;1;299;1;0.002083;0.070886;48;82;0.003594
"FindActiveLights";0.002917;0.001823;0.009219;118;31;247;10;10;0.977911998401396;0.003270609;0.002553;0.003698;299;1;1;1;299;1;0.001823;0.009219;31;247;0.002708
"Profiler.SerializeStats";0.002917;0.002031;0.058594;224;7;202;5;5;1.03037399868481;0.003446067;0.002604;0.003594;299;1;1;1;299;1;0.002031;0.058594;7;202;0.00323
"Inl_End XR Rendering";0.002865;0.001979;0.052291;221;7;116;8;8;0.995575997978449;0.003329686;0.002656;0.003281;299;1;1;1;299;1;0.001979;0.052291;7;116;0.002604
"SpeedTreeWindManager.Update";0.002813;0.001511;0.010156;200;176;233;3;3;0.888024998828769;0.002969983;0.002552;0.003177;299;1;1;1;299;1;0.001511;0.010156;176;233;0.004114
"Shadows.CullingCallbacks";0.002761;0.001718;0.018281;58;4;110;8;8;0.890745999058709;0.002979084;0.002448;0.003229;299;1;1;1;299;1;0.001718;0.018281;4;110;0.002083
"FixedUpdate.AudioFixedUpdate";0.002761;0.002084;0.032344;213;64;281;2;2;0.643020999617875;0.003091447;0.002552;0.003021;208;1;1;1;208;2;0.002084;0.032344;64;281;0
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.00276;0.001979;0.058906;61;293;73;4;4;0.932453000452369;0.003118572;0.0025;0.003073;299;1;1;1;299;1;0.001979;0.058906;293;73;0.0025
"Initialize Frame";0.002709;0.001823;0.019948;127;39;154;8;8;0.878479999722913;0.00293806;0.002396;0.003125;299;1;1;1;299;1;0.001823;0.019948;39;154;0.002395
"CullObjectsWithoutUmbra";0.002709;0.002709;0.002709;176;176;176;12;12;0.00270899990573525;0.002709;0.002709;0.002709;1;1;1;1;1;176;0.002709;0.002709;176;176;0
"PostLateUpdate.UpdateRectTransform";0.002708;0.001563;0.03474;163;114;281;2;2;0.893166999565437;0.002987181;0.00224;0.003229;299;1;1;1;299;1;0.001563;0.03474;114;281;0.004531
"Device.Present";0.002708;0.001667;0.086459;173;36;70;4;4;1.02785200218204;0.003437632;0.002343;0.003177;299;1;1;1;299;1;0.001667;0.086459;36;70;0.002083
"Physics2D.CollectProfileInfo";0.002604;0.00151;0.020833;61;143;265;3;3;0.844796000281349;0.002825405;0.002291;0.002968;299;1;1;1;299;1;0.00151;0.020833;143;265;0.002813
"DrawOpaqueObjects";0.002552;0.001718;0.012136;146;289;78;8;8;0.813962999731302;0.002722284;0.002344;0.00276;299;1;1;1;299;1;0.001718;0.012136;289;78;0.002709
"End XR Rendering";0.002552;0.001875;0.073178;221;13;110;8;8;1.01629599870648;0.003398983;0.002291;0.003125;299;1;1;1;299;1;0.001875;0.073178;13;110;0.002239
"Physics.RunSimulationStage";0.002552;0.001718;0.004115;239;97;292;3;3;0.544686999870464;0.002618687;0.002396;0.002761;208;1;1;1;208;2;0.001718;0.004115;97;292;0
"Physics.CalculateChangedColliderTransforms";0.002395;0.001823;0.004479;259;179;291;5;5;0.507927000988275;0.002441957;0.00224;0.002553;208;1;1;1;208;2;0.001823;0.004479;179;291;0
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002343;0.00177;0.02401;112;20;209;3;3;0.743183000246063;0.002485562;0.002135;0.0025;299;1;1;1;299;1;0.00177;0.02401;20;209;0.0025
"Inl_Setup Debug Properties";0.002343;0.001563;0.028178;114;289;135;8;8;0.77296499919612;0.002585167;0.002083;0.002604;299;1;1;1;299;1;0.001563;0.028178;289;135;0.002135
"InputProcess";0.002291;0.001302;0.061615;93;32;155;2;2;0.776046998627862;0.002595475;0.001979;0.002605;598;2;2;2;299;1;5.2E-05;0.06125;67;155;0.002447
"PostLateUpdate.XRPostLateUpdate";0.002291;0.001145;0.024427;270;72;188;2;2;0.749993000063114;0.002508338;0.002032;0.002552;299;1;1;1;299;1;0.001145;0.024427;72;188;0.002084
"EndDynamicVBOFrame";0.002239;0.001198;0.085365;37;11;70;5;5;0.876781997387297;0.002932381;0.001927;0.002656;299;1;1;1;299;1;0.001198;0.085365;11;70;0.001459
"LOD.ComputeLOD";0.002187;0.001405;0.036407;169;29;214;9;10;0.759994998894399;0.002541789;0.001927;0.002604;598;2;2;2;299;1;0.000313;0.028906;69;299;0.001926
"Physics.Interpolation";0.002032;0.00099;0.004219;101;247;226;3;3;0.621030998998322;0.002077027;0.001927;0.002187;507;2;1;2;299;1;0.000208;0.003958;19;226;0.001771
"FixedUpdate.DirectorFixedUpdate";0.002032;0.00151;0.004219;245;32;147;2;2;0.436724998988211;0.00209964;0.001875;0.00224;208;1;1;1;208;2;0.00151;0.004219;32;147;0
"GarbageCollector.CollectIncremental";0.002031;0.001354;0.005625;25;205;106;3;3;0.662238999037072;0.002214846;0.001771;0.0025;299;1;1;1;299;1;0.001354;0.005625;205;106;0.002552
"Camera.Render";0.002031;0.001511;0.071667;285;21;288;3;3;0.793896000483073;0.002655171;0.001875;0.002344;299;1;1;1;299;1;0.001511;0.071667;21;288;0.003021
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.00198;0.001145;0.008645999;243;35;221;2;2;0.64057299905835;0.002142385;0.00177;0.002343;598;2;2;2;299;1;0.000104;0.008438;2;221;0.002083
"AddDirectionalLights";0.001979;0.001041;0.01625;49;11;287;10;10;0.65291899908334;0.002183676;0.001666;0.002448;299;1;1;1;299;1;0.001041;0.01625;11;287;0.001407
"Find dependency chain";0.001979;0.000729;0.044791;278;45;209;10;13;0.722369997434726;0.002415953;0.001666;0.002343;739;2;1;5;299;1;0.000104;0.044062;14;209;0.001459
"Connections.Process";0.001927;0.001145;0.015989;26;28;102;6;6;0.628068000078201;0.002100562;0.001719;0.002136;299;1;1;1;299;1;0.001145;0.015989;28;102;0.002761
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001927;0.001301;0.028594;28;5;132;4;4;0.639938996871933;0.002140264;0.001719;0.002135;598;2;2;2;299;1;0.000364;0.027396;5;132;0.001511
"AddLocalLights";0.001927;0.001927;0.001927;228;228;228;11;11;0.00192700000479817;0.001927;0.001927;0.001927;1;1;1;1;1;228;0.001927;0.001927;228;228;0
"FrameEvents.XREndFrame";0.001875;0.000833;0.062552;4;12;248;4;4;0.832392995071132;0.002783923;0.001562;0.002344;299;1;1;1;299;1;0.000833;0.062552;12;248;0.002344
"AddCustomActiveLocalLights";0.001875;0.001198;0.052291;7;2;216;10;10;0.688027998665348;0.002301097;0.001667;0.002135;299;1;1;1;299;1;0.001198;0.052291;2;216;0.001562
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.001875;0.001875;0.001875;9;9;9;14;14;0.00187499995809048;0.001875;0.001875;0.001875;1;1;1;1;1;9;0.001875;0.001875;9;9;0
"PreLateUpdate.ConstraintManagerUpdate";0.001875;0.001042;0.019115;139;47;214;2;2;0.59391299856361;0.001986331;0.001718;0.002083;299;1;1;1;299;1;0.001042;0.019115;47;214;0.001615
"EarlyUpdate.RendererNotifyInvisible";0.001823;0.000834;0.010885;14;3;284;2;2;0.593705998791847;0.001985639;0.001562;0.002188;299;1;1;1;299;1;0.000834;0.010885;3;284;0.001562
"Inl_Forward+ Complete";0.001823;0.001145;0.053541;136;29;207;10;10;0.688689999631606;0.002303311;0.001666;0.002084;299;1;1;1;299;1;0.001145;0.053541;29;207;0.001719
"TerrainManager.CullAllTerrains";0.001771;0.00125;0.032084;201;2;173;8;8;0.631873999140225;0.002113291;0.001563;0.002188;299;1;1;1;299;1;0.00125;0.032084;2;173;0.001458
"Renderers.OncePerFrameUpdate";0.001719;0.001146;0.007292;28;286;166;3;3;0.5519820000045;0.001846094;0.001562;0.001875;299;1;1;1;299;1;0.001146;0.007292;286;166;0.001771
"PrepareUpdateRendererBoundingVolumes";0.001719;0.001093;0.004635;226;2;248;3;10;0.536016997328261;0.001792699;0.001564;0.001927;1196;4;4;4;299;1;0.000104;0.003594;188;248;0.00151
"Physics2D.SyncTransformChanges";0.001667;0.001198;0.05974;41;19;249;4;4;0.412542998674326;0.00198338;0.001563;0.001822;208;1;1;1;208;2;0.001198;0.05974;19;249;0
"UIEvents.CanvasManagerRenderOverlays";0.001615;0.000885;0.064063;41;35;139;3;3;0.640779999317601;0.002143077;0.001407;0.001875;299;1;1;1;299;1;0.000885;0.064063;35;139;0.001562
"Update.DirectorUpdate";0.001615;0.000833;0.014791;287;272;281;2;2;0.568018997320905;0.001899729;0.001302;0.002344;299;1;1;1;299;1;0.000833;0.014791;272;281;0.002344
"PostLateUpdate.VFXUpdate";0.001614;0.000938;0.007344;109;286;197;2;2;0.530472000071313;0.001774154;0.001458;0.001823;299;1;1;1;299;1;0.000938;0.007344;286;197;0.002604
"ReflectionProbeAnchorPositionUpdate";0.001563;0.00099;0.004218;117;2;247;9;11;0.488275997126038;0.00163303;0.001406;0.001823;897;3;3;3;299;1;5.2E-05;0.003437;16;247;0.001145
"TimeManager.Update";0.00151;0.000677;0.027135;18;12;29;3;3;0.513436997192912;0.001717181;0.00125;0.001771;299;1;1;1;299;1;0.000677;0.027135;12;29;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.00151;0.000937;0.021771;150;293;135;3;3;0.504104999999981;0.00168597;0.001354;0.001719;299;1;1;1;299;1;0.000937;0.021771;293;135;0.001458
"Initialization.UpdateCameraMotionVectors";0.001458;0.000729;0.041458;154;50;26;2;2;0.498222997877747;0.001666298;0.001146;0.001771;299;1;1;1;299;1;0.000729;0.041458;50;26;0.001563
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001406;0.000729;0.027552;260;70;132;3;3;0.476192998699844;0.001592619;0.001302;0.001563;299;1;1;1;299;1;0.000729;0.027552;70;132;0.001094
"Set Motion Vector Global Matrices";0.001354;0.000781;0.0125;257;289;87;8;8;0.516412000521086;0.00172713;0.001198;0.001771;299;1;1;1;299;1;0.000781;0.0125;289;87;0.001198
"EarlyUpdate.DispatchEventQueueEvents";0.001354;0.000729;0.016823;284;219;17;2;2;0.435315998620354;0.001455906;0.00125;0.00151;299;1;1;1;299;1;0.000729;0.016823;219;17;0.001354
"PreUpdate.IMGUISendQueuedEvents";0.001302;0.000885;0.028073;151;19;235;2;2;0.430001999484375;0.001438134;0.001198;0.001458;299;1;1;1;299;1;0.000885;0.028073;19;235;0.001406
"JobHandle.Complete";0.001302;0.000781;0.051041;153;1;207;11;11;0.517281999404076;0.00173004;0.001146;0.00151;299;1;1;1;299;1;0.000781;0.051041;1;207;0.00125
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000833;0.024427;288;9;165;2;2;0.438439999707043;0.001466354;0.001146;0.001511;299;1;1;1;299;1;0.000833;0.024427;9;165;0.001875
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.00125;0.00073;0.025468;1;293;178;3;3;0.408874996835948;0.001367475;0.001094;0.001406;598;2;2;2;299;1;0.000104;0.02526;21;178;0.001146
"LightCookies";0.00125;0.00073;0.009896;11;289;142;9;9;0.419947997725103;0.001404508;0.001094;0.001458;299;1;1;1;299;1;0.00073;0.009896;289;142;0.001406
"PostLateUpdate.XRPreEndFrame";0.00125;0.000729;0.013385;82;30;244;2;2;0.403033998736646;0.00134794;0.001042;0.001458;299;1;1;1;299;1;0.000729;0.013385;30;244;0.001771
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00125;0.000625;0.004635;127;293;199;5;5;0.401048998930492;0.001341301;0.001094;0.001458;299;1;1;1;299;1;0.000625;0.004635;293;199;0.002032
"Update.ScriptRunDelayedDynamicFrameRate";0.00125;0.000729;0.003021;175;33;212;2;2;0.401256998826284;0.001341997;0.001094;0.001459;299;1;1;1;299;1;0.000729;0.003021;33;212;0.001406
"Director.PrepareFrame";0.00125;0.000626;0.002709;137;37;73;3;3;0.384081998279726;0.001284555;0.001093;0.001407;1911;7;5;7;299;1;0;0.002188;8;73;0.001146
"PrepareSceneNodesCombineJob";0.001198;0.000781;0.002292;9;176;22;12;12;0.0266630000551231;0.001211955;0.000937;0.001302;22;1;1;1;22;9;0.000781;0.002292;176;22;0
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001198;0.000833;0.013229;129;5;136;2;2;0.400634997407906;0.001339916;0.001042;0.001355;299;1;1;1;299;1;0.000833;0.013229;5;136;0.001042
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000729;0.009584;50;32;178;4;4;0.361472997406963;0.00120894;0.00099;0.00125;299;1;1;1;299;1;0.000729;0.009584;32;178;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.001146;0.000469;0.092708;65;2;25;3;3;0.443433997716056;0.001483057;0.000937;0.001302;299;1;1;1;299;1;0.000469;0.092708;2;25;0.000781
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001146;0.000521;0.002605;71;156;291;4;4;0.35131699818885;0.001174973;0.000938;0.001303;299;1;1;1;299;1;0.000521;0.002605;156;291;0.001927
"CullResultsToNativeArrays";0.001146;0.000781;0.002396;96;19;156;8;8;0.36040299810702;0.001205361;0.001041;0.001302;299;1;1;1;299;1;0.000781;0.002396;19;156;0.000937
"EarlyUpdate.UpdateInputManager";0.001146;0.000625;0.003958;118;2;226;2;2;0.358451997337397;0.001198836;0.000989;0.001354;299;1;1;1;299;1;0.000625;0.003958;2;226;0.001042
"Profiler.FlushFileIOCounters";0.001146;0.000521;0.064323;154;47;133;4;4;0.539531997055747;0.001804455;0.00099;0.001406;299;1;1;1;299;1;0.000521;0.064323;47;133;0.002031
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.001146;0.000625;0.011197;234;119;93;2;2;0.389003997785039;0.001301017;0.001041;0.001406;299;1;1;1;299;1;0.000625;0.011197;119;93;0.00125
"EarlyUpdate.UpdateAsyncInstantiate";0.001145;0.000625;0.088803;285;48;167;2;2;0.520777995756362;0.001741732;0.000989;0.001302;299;1;1;1;299;1;0.000625;0.088803;48;167;0.001198
"Connections.Poll";0.001094;0.000573;0.008802;61;19;272;6;6;0.351708996924572;0.001176284;0.000937;0.001302;299;1;1;1;299;1;0.000573;0.008802;19;272;0.00099
"PreLateUpdate.AIUpdatePostScript";0.001094;0.000677;0.003021;155;24;247;2;2;0.347292997001205;0.001161515;0.000989;0.00125;299;1;1;1;299;1;0.000677;0.003021;24;247;0.001094
"PrepareSceneNodesJob";0.001094;0.000573;0.001875;216;176;228;12;12;0.00354199990397319;0.001180667;0.000573;0.001094;3;1;1;1;3;176;0.000573;0.001875;176;228;0
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001042;0.000625;0.002865;168;19;243;4;4;0.335781996953301;0.001123017;0.000937;0.001198;299;1;1;1;299;1;0.000625;0.002865;19;243;0.00125
"CullSceneDynamicObjectsCombineJob";0.001042;0.001042;0.001042;176;176;176;11;11;0.00104200001806021;0.001042;0.001042;0.001042;1;1;1;1;1;176;0.001042;0.001042;176;176;0
"UI.RenderOverlays";0.001042;0.000521;0.063437;236;2;139;4;4;0.444689997297246;0.001487258;0.000885;0.001198;299;1;1;1;299;1;0.000521;0.063437;2;139;0.000989
"GlobalEventQueue";0.001042;0.000625;0.016511;245;119;17;3;3;0.344636997557245;0.001152632;0.000989;0.001146;299;1;1;1;299;1;0.000625;0.016511;119;17;0.001042
"EarlyUpdate.UpdateTextureStreamingManager";0.001042;0.000417;0.010729;281;131;129;2;2;0.349481997051043;0.001168836;0.000938;0.00125;299;1;1;1;299;1;0.000417;0.010729;131;129;0.001302
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001042;0.000625;0.004792;284;4;184;3;3;0.350158998160623;0.0011711;0.000938;0.00125;299;1;1;1;299;1;0.000625;0.004792;4;184;0.000938
"RenderTexture.GarbageCollectTemporary";0.00099;0.000573;0.06802;175;27;82;5;5;0.392234998638742;0.001311823;0.000885;0.00125;299;1;1;1;299;1;0.000573;0.06802;27;82;0.001042
"EarlyUpdate.UnityWebRequestUpdate";0.00099;0.000572;0.002709;180;120;119;2;2;0.32598499773303;0.001090251;0.000885;0.001198;299;1;1;1;299;1;0.000572;0.002709;120;119;0.001041
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.000573;0.007187;191;232;205;3;3;0.326928997354116;0.001093408;0.000834;0.00125;299;1;1;1;299;1;0.000573;0.007187;232;205;0.000938
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.00099;0.000521;0.025;210;9;255;2;2;0.331408998172265;0.001108391;0.000886;0.001146;299;1;1;1;299;1;0.000521;0.025;9;255;0.000781
"Profiler.CollectGIStats";0.00099;0.000417;0.023125;266;297;226;5;5;0.351203998754499;0.001174595;0.000833;0.00125;299;1;1;1;299;1;0.000417;0.023125;297;226;0.00099
"Initialization.AsyncUploadTimeSlicedUpdate";0.000989;0.000625;0.137656;183;1;107;2;2;0.534568999661133;0.001787856;0.000834;0.001198;299;1;1;1;299;1;0.000625;0.137656;1;107;0.001198
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000521;0.003385;125;12;173;7;7;0.309372997959144;0.001034692;0.000781;0.001146;299;1;1;1;299;1;0.000521;0.003385;12;173;0.000729
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000938;0.000417;0.001979;173;119;137;3;3;0.293331997178029;0.0009810434;0.000834;0.001093;299;1;1;1;299;1;0.000417;0.001979;119;137;0.000989
"PreUpdate.PhysicsUpdate";0.000937;0.000677;0.010573;81;12;274;2;2;0.759165997151285;0.002539017;0.000833;0.005521;299;1;1;1;299;1;0.000677;0.010573;12;274;0.005834
"Physics2D.SyncColliderTransformChanges";0.000937;0.000677;0.002813;235;19;298;5;5;0.204276997712441;0.000982101;0.000885;0.001042;208;1;1;1;208;2;0.000677;0.002813;19;298;0
"Director.ProcessFrame";0.000886;0.000364;0.00724;100;57;7;3;3;0.27345999850877;0.0009145819;0.00073;0.001041;1911;7;5;7;299;1;0;0.006406;12;7;0.001044
"ConstraintManager::Update";0.000885;0.000625;0.008854;63;4;214;3;3;0.280571997980587;0.0009383679;0.000781;0.000989;299;1;1;1;299;1;0.000625;0.008854;4;214;0.00073
"AddActiveLocalLights";0.000885;0.000885;0.000885;228;228;228;12;12;0.000884999986737967;0.000885;0.000885;0.000885;1;1;1;1;1;228;0.000885;0.000885;228;228;0
"EarlyUpdate.Physics2DEarlyUpdate";0.000834;0.00052;0.004583;74;19;185;2;2;0.326458998664748;0.001091836;0.000677;0.001562;299;1;1;1;299;1;0.00052;0.004583;19;185;0.001719
"addCustomLights.Invoke";0.0008339999;0.0005199999;0.051251;246;2;216;11;11;0.341832995491131;0.001143254;0.00073;0.00099;2093;7;7;7;299;1;5.2E-05;0.050573;1;216;0.000677
"Preload Single Step";0.000833;0.000469;0.002031;113;289;169;6;6;0.264320998889161;0.0008840167;0.000729;0.000989;299;1;1;1;299;1;0.000469;0.002031;289;169;0.000938
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000365;0.002291;165;48;89;5;5;0.273286999057746;0.0009140034;0.00073;0.001041;299;1;1;1;299;1;0.000365;0.002291;48;89;0.001146
