Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"CompileRenderGraph";0.00526;0.001145;0.047604;96;188;125;7;7;1.74692999094259;0.005842575;0.004219;0.006407;299;1;1;1;299;1;0.001145;0.047604;188;125;0.003385
"DestroyCullResults";0.004948;0.00276;0.093437;281;23;147;3;3;1.97905899584293;0.006618926;0.004115;0.007604;299;1;1;1;299;1;0.00276;0.093437;23;147;0.003177
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004896;0.001771;0.034635;181;102;276;2;2;1.6195219932124;0.005416462;0.004427;0.005521;299;1;1;1;299;1;0.001771;0.034635;102;276;0.004479
"Shadows.ExtractShaderPassContext";0.004895;0.003333;0.032291;199;54;155;12;12;1.68641599267721;0.005640187;0.004219;0.005938;299;1;1;1;299;1;0.003333;0.032291;54;155;0.003958
"InputSystem.onBeforeUpdate";0.004844;0.003073;0.065521;179;33;226;4;5;1.57139399653533;0.005255498;0.004375;0.005416;598;2;2;2;299;1;0.000781;0.064167;8;226;0.00427
"Inl_Set Motion Vector Global Matrices";0.004739;0.002969;0.014948;151;11;132;8;8;1.49807599955238;0.005010288;0.004115;0.005625;299;1;1;1;299;1;0.002969;0.014948;11;132;0.003907
"PostLateUpdate.PlayerSendFrameComplete";0.004687;0.002448;0.074375;62;38;239;2;2;1.98110098578036;0.006625756;0.003906;0.006302;299;1;1;1;299;1;0.002448;0.074375;38;239;0.003282
"Inl_LightCookies";0.004635;0.002812;0.051511;270;47;138;10;10;1.51360499882139;0.005062224;0.004166;0.005364;299;1;1;1;299;1;0.002812;0.051511;47;138;0.004167
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004584;0.002396;0.084739;295;38;17;9;9;1.54010999645106;0.005150869;0.003802;0.005521;299;1;1;1;299;1;0.002396;0.084739;38;17;0.003854
"EarlyUpdate.UpdatePreloading";0.004583;0.002864;0.009948;44;228;139;2;2;1.44088799739257;0.004819023;0.004115;0.00526;299;1;1;1;299;1;0.002864;0.009948;228;139;0.003802
"CoroutinesDelayedCalls";0.00453;0.002448;0.059583;149;38;255;3;4;1.54473399507697;0.005166335;0.003958;0.005208;1404;5;4;5;299;1;5.2E-05;0.054792;1;255;0.004113
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004479;0.002448;0.017291;273;102;51;4;4;1.41386299650185;0.004728639;0.003959;0.005104;299;1;1;1;299;1;0.002448;0.017291;102;51;0.003438
"Inl_ScriptableRenderer.SetupCullingParameters";0.004375;0.00276;0.032291;160;11;180;7;7;1.50895499438047;0.005046672;0.00375;0.005052;299;1;1;1;299;1;0.00276;0.032291;11;180;0.004219
"PlayerEndOfFrame";0.004375;0.002291;0.07375;174;12;239;3;3;1.85068198968656;0.006189572;0.003593;0.005782;299;1;1;1;299;1;0.002291;0.07375;12;239;0.00302
"UIEvents.WillRenderCanvases";0.004323;0.002865;0.018594;57;215;235;3;3;1.32297499617562;0.004424666;0.003958;0.004636;299;1;1;1;299;1;0.002865;0.018594;215;235;0.004375
"PreUpdate.AIUpdate";0.004323;0.00276;0.009896;154;85;217;2;2;1.3874379938934;0.004640261;0.003958;0.005;299;1;1;1;299;1;0.00276;0.009896;85;217;0.003855
"Loading.UpdatePreloading";0.004271;0.00276;0.009427;277;228;139;3;3;1.35744999488816;0.004539967;0.003906;0.004948;299;1;1;1;299;1;0.00276;0.009427;228;139;0.003542
"PostLateUpdate.PresentAfterDraw";0.004219;0.002552;0.056459;151;33;247;2;2;1.54818699602038;0.005177883;0.003594;0.005261;299;1;1;1;299;1;0.002552;0.056459;33;247;0.003594
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.004219;0.002552;0.009323;244;102;279;4;4;0.89620599639602;0.004308683;0.003542;0.004688;208;1;1;1;208;1;0.002552;0.009323;102;279;0.004531
"PreUpdate.InputForUIUpdate";0.004115;0.002083;0.00974;165;80;217;2;2;1.32166399480775;0.004420281;0.003698;0.00474;299;1;1;1;299;1;0.002083;0.00974;80;217;0.004427
"GeneralConnection.Poll";0.003907;0.002292;0.056146;215;27;271;5;5;1.29426899668761;0.004328659;0.003489;0.004479;299;1;1;1;299;1;0.002292;0.056146;27;271;0.003646
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003802;0.00224;0.0325;139;259;152;5;5;1.29193099308759;0.004320839;0.00323;0.004636;299;1;1;1;299;1;0.00224;0.0325;259;152;0.003385
"UGUI.Rendering.UpdateBatches";0.00375;0.002448;0.018229;98;215;235;4;4;1.14864199887961;0.003841612;0.003437;0.004011;299;1;1;1;299;1;0.002448;0.018229;215;235;0.003698
"Initialization.DirectorSampleTime";0.003646;0.002031;0.123282;169;24;196;2;2;1.27698399615474;0.004270849;0.003125;0.004219;299;1;1;1;299;1;0.002031;0.123282;24;196;0.003229
"TransformChangeSystem";0.003644;0.001614;0.04583101;62;4;264;3;9;1.10619999401752;0.003699665;0.002448;0.004113;2327;9;5;9;299;1;5.2E-05;0.043177;9;226;0.003648
"Inl_Begin XR Rendering";0.003541;0.002187;0.044584;225;64;298;8;8;1.15827799355611;0.00387384;0.003177;0.003958;299;1;1;1;299;1;0.002187;0.044584;64;298;0.002969
"ReflectionProbeAnchorManagerUpdate";0.00349;0.001876;0.030678;215;32;239;8;10;1.10826799564529;0.003706582;0.003073;0.003959;897;3;3;3;299;1;0.00026;0.029063;8;239;0.002762
"PreUpdate.WindUpdate";0.003489;0.001667;0.017656;110;38;268;2;2;1.15630799357314;0.003867251;0.003125;0.004219;299;1;1;1;299;1;0.001667;0.017656;38;268;0.00323
"UpdatePreloading";0.003386;0.002032;0.008125;127;159;139;4;4;1.08479099464603;0.003628063;0.003073;0.003958;299;1;1;1;299;1;0.002032;0.008125;159;139;0.002812
"PreLateUpdate.Physics2DLateUpdate";0.003281;0.001875;0.021979;219;84;237;2;2;1.03921699814964;0.003475642;0.002865;0.00375;299;1;1;1;299;1;0.001875;0.021979;84;237;0.002552
"Graphics.PresentAndSync";0.003229;0.001979;0.04026;218;33;247;3;3;1.18838299182244;0.003974525;0.002761;0.00401;299;1;1;1;299;1;0.001979;0.04026;33;247;0.002864
"Inl_End XR Rendering";0.003229;0.002187;0.033021;240;51;20;8;8;1.06890499778092;0.003574933;0.002917;0.003594;299;1;1;1;299;1;0.002187;0.033021;51;20;0.00276
"EarlyUpdate.PlayerCleanupCachedData";0.003229;0.002083;0.04599;299;129;271;2;2;1.15963499527425;0.003878378;0.002916;0.003906;299;1;1;1;299;1;0.002083;0.04599;129;271;0.002708
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003177;0.001667;0.036667;28;186;108;2;2;1.0284869982861;0.003439756;0.002865;0.003438;299;1;1;1;299;1;0.001667;0.036667;186;108;0.004115
"FindActiveLights";0.003125;0.001979;0.035469;21;67;170;10;10;1.07999399467371;0.00361202;0.002657;0.003802;299;1;1;1;299;1;0.001979;0.035469;67;170;0.002864
"Cleanup Unused Cached Data";0.003125;0.001979;0.045833;120;129;271;3;3;1.11880899523385;0.003741836;0.002761;0.00375;299;1;1;1;299;1;0.001979;0.045833;129;271;0.002604
"AudioProfiler.CaptureFrame";0.003073;0.001458;0.072084;272;23;151;6;6;1.25662399909925;0.004202756;0.002552;0.003855;299;1;1;1;299;1;0.001458;0.072084;23;151;0.0025
"Director.SampleTime";0.003073;0.001719;0.121823;297;24;196;3;3;1.09006799722556;0.003645712;0.002656;0.003645;299;1;1;1;299;1;0.001719;0.121823;24;196;0.002656
"Physics2D.Simulate";0.003021;0.001771;0.013281;59;102;298;3;3;0.675635998602957;0.00324825;0.002812;0.003333;208;1;1;1;208;1;0.001771;0.013281;102;298;0.002761
"SpeedTreeWindManager.Update";0.00302;0.001459;0.016979;6;38;268;3;3;0.998954997747205;0.003340987;0.002656;0.003593;299;1;1;1;299;1;0.001459;0.016979;38;268;0.00276
"PlayerCleanupCachedData";0.002917;0.001823;0.045677;154;129;271;4;4;1.03666499292012;0.003467107;0.002604;0.003489;299;1;1;1;299;1;0.001823;0.045677;129;271;0.002448
"Profiler.SerializeStats";0.002917;0.001927;0.052604;193;49;126;5;5;1.07655900134705;0.003600532;0.002552;0.003594;299;1;1;1;299;1;0.001927;0.052604;49;126;0.002604
"FixedUpdate.AudioFixedUpdate";0.002864;0.001928;0.009948;85;18;264;2;2;0.630522998981178;0.003031361;0.002552;0.003177;208;1;1;1;208;1;0.001928;0.009948;18;264;0.002448
"Shadows.CullingCallbacks";0.002864;0.001615;0.014948;247;26;95;8;8;0.911350000300445;0.003047993;0.002552;0.003333;299;1;1;1;299;1;0.001615;0.014948;26;95;0.002448
"Application.Integrate Assets in Background";0.002813;0.001667;0.005937;60;230;139;5;5;0.896195998298936;0.002997311;0.002552;0.003281;299;1;1;1;299;1;0.001667;0.005937;230;139;0.002188
"Device.Present";0.00276;0.001563;0.036302;131;33;247;4;4;1.02436699985992;0.003425976;0.002292;0.003385;299;1;1;1;299;1;0.001563;0.036302;33;247;0.0025
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.00276;0.001198;0.007031;153;102;217;3;3;0.878856996074319;0.002939321;0.002448;0.003229;299;1;1;1;299;1;0.001198;0.007031;102;217;0.002969
"DrawOpaqueObjects";0.002552;0.001614;0.031822;164;16;199;8;8;0.860423996695317;0.002877672;0.002292;0.002916;299;1;1;1;299;1;0.001614;0.031822;16;199;0.002135
"Physics.CalculateChangedColliderTransforms";0.0025;0.001771;0.05276;26;38;264;5;5;0.642507002339698;0.003088976;0.002292;0.00276;208;1;1;1;208;1;0.001771;0.05276;38;264;0.002187
"Physics.Interpolation";0.0025;0.000833;0.007344;214;102;42;3;3;0.799622998063569;0.002674324;0.002292;0.00276;507;2;1;2;299;1;0.000156;0.006407;133;274;0.002187
"Inl_Setup Debug Properties";0.002448;0.001459;0.024166;67;51;234;8;8;0.773494998575188;0.00258694;0.002136;0.002709;299;1;1;1;299;1;0.001459;0.024166;51;234;0.002188
"PostLateUpdate.UpdateRectTransform";0.002448;0.001354;0.015573;148;67;293;2;2;0.769280000240542;0.002572843;0.002084;0.002864;299;1;1;1;299;1;0.001354;0.015573;67;293;0.002031
"End XR Rendering";0.002448;0.001667;0.021823;197;3;236;8;8;0.887875998392701;0.002969485;0.002135;0.003021;299;1;1;1;299;1;0.001667;0.021823;3;236;0.002136
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002396;0.001614;0.025833;209;23;204;4;4;0.780515998485498;0.002610422;0.002188;0.002708;299;1;1;1;299;1;0.001614;0.025833;23;204;0.002084
"InputProcess";0.002344;0.001406;0.048176;228;4;260;2;2;0.836269999294018;0.00279689;0.002031;0.002865;598;2;2;2;299;1;5.2E-05;0.047916;77;260;0.001875
"Initialize Frame";0.002292;0.001511;0.019688;193;16;98;8;8;0.767257998115383;0.00256608;0.002083;0.002657;299;1;1;1;299;1;0.001511;0.019688;16;98;0.002135
"EndDynamicVBOFrame";0.002291;0.00125;0.033281;103;50;247;5;5;0.861762997810729;0.00288215;0.001875;0.00276;299;1;1;1;299;1;0.00125;0.033281;50;247;0.002291
"Physics2D.CollectProfileInfo";0.002291;0.00125;0.021198;282;264;237;3;3;0.725145999109372;0.002425238;0.001979;0.002604;299;1;1;1;299;1;0.00125;0.021198;264;237;0.001615
"PostLateUpdate.XRPostLateUpdate";0.00224;0.00151;0.015104;114;9;282;2;2;0.748386998195201;0.002502966;0.002031;0.0025;299;1;1;1;299;1;0.00151;0.015104;9;282;0.002448
"LOD.ComputeLOD";0.002239;0.001302;0.02724;266;16;212;9;10;0.735065997228958;0.002458415;0.001927;0.002605;598;2;2;2;299;1;0.000312;0.014219;16;212;0.001719
"Physics.RunSimulationStage";0.002135;0.00125;0.022083;77;38;120;3;3;0.482177000609227;0.002318159;0.001979;0.002344;208;1;1;1;208;1;0.00125;0.022083;38;120;0.001875
"AddDirectionalLights";0.002135;0.00125;0.03151;258;16;29;10;10;0.713026997633278;0.002384706;0.001771;0.002604;299;1;1;1;299;1;0.00125;0.03151;16;29;0.001666
"GarbageCollector.CollectIncremental";0.002084;0.00099;0.063177;72;33;52;3;3;0.741415995638818;0.002479652;0.001875;0.002552;299;1;1;1;299;1;0.00099;0.063177;33;52;0.001562
"FixedUpdate.DirectorFixedUpdate";0.002032;0.001458;0.012969;57;124;264;2;2;0.480107998824678;0.002308212;0.001875;0.002396;208;1;1;1;208;1;0.001458;0.012969;124;264;0.002083
"Find dependency chain";0.002031;0.000782;0.027864;141;85;270;10;13;0.679111997320433;0.002271278;0.001667;0.002448;697;2;1;5;299;1;0.000104;0.027343;9;270;0.001978
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.00198;0.000989;0.025469;253;186;108;4;4;0.651831996947294;0.00218004;0.001771;0.002187;598;2;2;2;299;1;0.000364;0.013958;186;108;0.002396
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001979;0.001095;0.006407;190;19;172;2;2;0.61301799947978;0.002050227;0.001666;0.002291;598;2;2;2;299;1;0.000104;0.005209;2;213;0.001354
"Inl_Forward+ Complete";0.001927;0.001042;0.019114;84;85;87;10;10;0.61651200056076;0.002061913;0.001614;0.002136;299;1;1;1;299;1;0.001042;0.019114;85;87;0.001614
"Camera.Render";0.001927;0.001041;0.036771;193;64;184;3;3;0.668549997499213;0.002235953;0.001718;0.002136;299;1;1;1;299;1;0.001041;0.036771;64;184;0.002709
"EarlyUpdate.RendererNotifyInvisible";0.001875;0.000833;0.058386;54;39;177;2;2;0.636821995896753;0.00212984;0.00151;0.00224;299;1;1;1;299;1;0.000833;0.058386;39;177;0.001041
"Connections.Process";0.001875;0.001198;0.014531;107;12;204;6;6;0.606295998673886;0.002027746;0.001667;0.002239;299;1;1;1;299;1;0.001198;0.014531;12;204;0.001927
"TerrainManager.CullAllTerrains";0.001823;0.001146;0.015052;119;23;200;8;8;0.601406999281608;0.002011395;0.001615;0.002187;299;1;1;1;299;1;0.001146;0.015052;23;200;0.001458
"AddCustomActiveLocalLights";0.001822;0.001198;0.008437;36;7;256;10;10;0.582923998939805;0.001949579;0.001614;0.002135;299;1;1;1;299;1;0.001198;0.008437;7;256;0.00177
"UIEvents.CanvasManagerRenderOverlays";0.001771;0.001041;0.050261;221;123;143;3;3;0.641444996697828;0.002145301;0.001511;0.002187;299;1;1;1;299;1;0.001041;0.050261;123;143;0.001407
"Physics2D.SyncTransformChanges";0.001719;0.00125;0.006458;144;12;298;4;4;0.381881000474095;0.001835966;0.001563;0.001875;208;1;1;1;208;1;0.00125;0.006458;12;298;0.00151
"Renderers.OncePerFrameUpdate";0.001719;0.000834;0.016771;206;38;219;3;3;0.578904999361839;0.001936137;0.001562;0.001979;299;1;1;1;299;1;0.000834;0.016771;38;219;0.002291
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000833;0.003854;126;84;180;2;2;0.510992000461556;0.001709003;0.00151;0.001823;299;1;1;1;299;1;0.000833;0.003854;84;180;0.001302
"PrepareUpdateRendererBoundingVolumes";0.001615;0.000938;0.004687;190;4;96;3;10;0.494479997731105;0.001653779;0.001457;0.001823;1196;4;4;4;299;1;0.000104;0.003594;27;96;0.001665
"Initialization.UpdateCameraMotionVectors";0.001615;0.000677;0.024323;293;39;61;2;2;0.569163999287412;0.001903558;0.001354;0.002135;299;1;1;1;299;1;0.000677;0.024323;39;61;0.001302
"ReflectionProbeAnchorPositionUpdate";0.001614;0.000885;0.004219;222;11;112;9;11;0.503506996938086;0.00168397;0.001406;0.001876;897;3;3;3;299;1;5.2E-05;0.003334;11;112;0.001303
"PostLateUpdate.VFXUpdate";0.001614;0.000833;0.047709;255;186;295;2;2;0.548787998501211;0.001835411;0.001458;0.001771;299;1;1;1;299;1;0.000833;0.047709;186;295;0.002187
"FrameEvents.XREndFrame";0.001563;0.000729;0.068125;106;38;239;4;4;0.790938998979982;0.002645281;0.001354;0.002084;299;1;1;1;299;1;0.000729;0.068125;38;239;0.000937
"TimeManager.Update";0.001563;0.000729;0.01125;198;11;55;3;3;0.49625099892728;0.001659702;0.00125;0.001927;299;1;1;1;299;1;0.000729;0.01125;11;55;0.001302
"Update.DirectorUpdate";0.001511;0.000782;0.020365;94;84;243;2;2;0.568239999527577;0.001900468;0.001198;0.00224;299;1;1;1;299;1;0.000782;0.020365;84;243;0.000938
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001511;0.00099;0.008437;224;85;204;3;3;0.488489000010304;0.001633742;0.001406;0.001719;299;1;1;1;299;1;0.00099;0.008437;85;204;0.001927
"EarlyUpdate.DispatchEventQueueEvents";0.001459;0.000729;0.004219;41;75;274;2;2;0.463803998951335;0.001551184;0.001302;0.001667;299;1;1;1;299;1;0.000729;0.004219;75;274;0.00125
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001406;0.000989;0.014271;131;25;96;2;2;0.447132999193855;0.001495428;0.00125;0.001562;299;1;1;1;299;1;0.000989;0.014271;25;96;0.001719
"PreUpdate.IMGUISendQueuedEvents";0.001355;0.000885;0.047761;248;38;245;2;2;0.48818999924697;0.001632742;0.00125;0.001563;299;1;1;1;299;1;0.000885;0.047761;38;245;0.001302
"LightCookies";0.001354;0.000781;0.010729;109;11;156;9;9;0.467609998944681;0.001563913;0.001198;0.001666;299;1;1;1;299;1;0.000781;0.010729;11;156;0.001407
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000677;0.004375;170;31;192;2;2;0.419947998423595;0.001404508;0.001198;0.001562;299;1;1;1;299;1;0.000677;0.004375;31;192;0.000989
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001354;0.000625;0.013802;192;84;178;3;3;0.441775998682715;0.001477512;0.001198;0.001459;299;1;1;1;299;1;0.000625;0.013802;84;178;0.001666
"JobHandle.Complete";0.001354;0.000678;0.01724;236;85;37;11;11;0.437469998083543;0.00146311;0.001146;0.001614;299;1;1;1;299;1;0.000678;0.01724;85;37;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001302;0.000781;0.039583;180;85;108;3;3;0.457073995792598;0.001528676;0.001198;0.001458;598;2;2;2;299;1;0.000104;0.039323;2;108;0.00198
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.000573;0.005053;96;141;216;4;4;0.407819999090862;0.001363946;0.001042;0.00151;299;1;1;1;299;1;0.000573;0.005053;141;216;0.001198
"PrepareSceneNodesCombineJob";0.00125;0.000833;0.002604;105;71;209;12;12;0.0325009998632595;0.00130004;0.001094;0.001354;25;1;1;1;25;1;0.000833;0.002604;71;209;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00125;0.000573;0.020157;120;11;204;3;3;0.418064998229966;0.001398211;0.00099;0.001563;299;1;1;1;299;1;0.000573;0.020157;11;204;0.000834
"PostLateUpdate.DirectorLateUpdate";0.00125;0.00073;0.038802;238;38;23;2;2;0.435467999544926;0.001456415;0.001094;0.001458;299;1;1;1;299;1;0.00073;0.038802;38;23;0.001042
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.00125;0.000885;0.002605;256;27;7;4;4;0.391874999040738;0.001310619;0.001146;0.001406;299;1;1;1;299;1;0.000885;0.002605;27;7;0.00099
"Set Motion Vector Global Matrices";0.00125;0.000729;0.038854;271;9;3;8;8;0.581713996420149;0.001945532;0.001094;0.001614;299;1;1;1;299;1;0.000729;0.038854;9;3;0.001094
"PostLateUpdate.XRPreEndFrame";0.001198;0.000625;0.009323;95;64;149;2;2;0.380575998453423;0.001272829;0.00099;0.001406;299;1;1;1;299;1;0.000625;0.009323;64;149;0.001094
"CullResultsToNativeArrays";0.001198;0.000781;0.03974;117;16;231;8;8;0.434521997638512;0.001453251;0.001041;0.001406;299;1;1;1;299;1;0.000781;0.03974;16;231;0.00099
"EarlyUpdate.UpdateInputManager";0.001198;0.000677;0.004896;125;8;276;2;2;0.380259997677058;0.001271773;0.001093;0.001354;299;1;1;1;299;1;0.000677;0.004896;8;276;0.00125
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001198;0.000625;0.015469;254;215;235;5;5;0.395745998364873;0.001323565;0.001094;0.001354;299;1;1;1;299;1;0.000625;0.015469;215;235;0.00125
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000625;0.019531;286;16;108;3;3;0.404013998573646;0.001351217;0.001093;0.001355;299;1;1;1;299;1;0.000625;0.019531;16;108;0.00151
"Director.PrepareFrame";0.001198;0.000676;0.006353999;225;66;264;3;3;0.371626997733983;0.0012429;0.001043;0.001354;1911;7;5;7;299;1;0;0.005;12;264;0.001147
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.001146;0.000625;0.00448;69;71;31;7;7;0.367242997919675;0.001228237;0.00099;0.001406;299;1;1;1;299;1;0.000625;0.00448;71;31;0.000938
"Profiler.FlushFileIOCounters";0.001146;0.000625;0.050834;122;229;180;4;4;0.423502998775803;0.001416398;0.000989;0.001458;299;1;1;1;299;1;0.000625;0.050834;229;180;0.000729
"GlobalEventQueue";0.001145;0.000573;0.003855;246;75;274;3;3;0.358438996830955;0.001198793;0.001041;0.00125;299;1;1;1;299;1;0.000573;0.003855;75;274;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.001094;0.000469;0.008542;99;50;106;3;3;0.367765999428229;0.001229987;0.000885;0.001354;299;1;1;1;299;1;0.000469;0.008542;50;106;0.000937
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000625;0.002396;215;228;253;2;2;0.355115997896064;0.001187679;0.00099;0.00125;299;1;1;1;299;1;0.000625;0.002396;228;253;0.000886
"UI.RenderOverlays";0.001094;0.000521;0.011146;245;21;290;4;4;0.372443998872768;0.001245632;0.000885;0.001354;299;1;1;1;299;1;0.000521;0.011146;21;290;0.000782
"EarlyUpdate.UpdateAsyncInstantiate";0.001042;0.000417;0.002969;7;230;200;2;2;0.328914997691754;0.00110005;0.000885;0.001198;299;1;1;1;299;1;0.000417;0.002969;230;200;0.000885
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.000521;0.002656;88;85;216;3;3;0.335674997942988;0.001122659;0.000937;0.00125;299;1;1;1;299;1;0.000521;0.002656;85;216;0.000885
"Connections.Poll";0.001042;0.000521;0.003594;199;27;271;6;6;0.340932996885385;0.001140244;0.000886;0.00125;299;1;1;1;299;1;0.000521;0.003594;27;271;0.000937
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.00099;0.000625;0.012292;136;1;190;4;4;0.34280899760779;0.001146518;0.000833;0.001198;299;1;1;1;299;1;0.000625;0.012292;1;190;0.000781
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000989;0.000521;0.013958;42;119;11;2;2;0.307404996827245;0.00102811;0.000833;0.001094;299;1;1;1;299;1;0.000521;0.013958;119;11;0.001094
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000989;0.000469;0.030885;213;38;247;2;2;0.348899998090928;0.00116689;0.000834;0.001198;299;1;1;1;299;1;0.000469;0.030885;38;247;0.000833
"PreLateUpdate.AIUpdatePostScript";0.000938;0.000469;0.001927;126;23;220;2;2;0.293427996948594;0.0009813645;0.000833;0.001093;299;1;1;1;299;1;0.000469;0.001927;23;220;0.001042
"Initialization.AsyncUploadTimeSlicedUpdate";0.000938;0.000573;0.024479;172;7;14;2;2;0.359682997572236;0.001202953;0.000833;0.001146;299;1;1;1;299;1;0.000573;0.024479;7;14;0.000781
"Physics2D.SyncColliderTransformChanges";0.000938;0.000677;0.004114;210;11;298;5;5;0.218905998510309;0.001052433;0.000885;0.001094;208;1;1;1;208;1;0.000677;0.004114;11;298;0.000833
"PreUpdate.PhysicsUpdate";0.000938;0.000625;0.013385;223;18;42;2;2;0.830000998277683;0.002775923;0.000833;0.005677;299;1;1;1;299;1;0.000625;0.013385;18;42;0.000834
"RenderTexture.GarbageCollectTemporary";0.000937;0.000469;0.04375;105;269;271;5;5;0.331246997258859;0.00110785;0.000781;0.001094;299;1;1;1;299;1;0.000469;0.04375;269;271;0.000782
"Profiler.CollectGIStats";0.000886;0.000312;0.06427;105;38;172;5;5;0.360050994902849;0.001204184;0.00073;0.001146;299;1;1;1;299;1;0.000312;0.06427;38;172;0.000782
"EarlyUpdate.Physics2DEarlyUpdate";0.000885;0.00052;0.003906;187;18;260;2;2;0.359051999461371;0.001200843;0.000729;0.001666;299;1;1;1;299;1;0.00052;0.003906;18;260;0.000625
"Inl_RenderPipeline.EndCameraRendering";0.000885;0.000364;0.05099;287;46;269;6;6;0.339882998581743;0.001136732;0.000678;0.001094;299;1;1;1;299;1;0.000364;0.05099;46;269;0.000886
"ConstraintManager::Update";0.000834;0.000572;0.001875;49;18;135;3;3;0.262867998273578;0.0008791572;0.000781;0.000938;299;1;1;1;299;1;0.000572;0.001875;18;135;0.000625
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000416;0.036407;71;228;151;5;5;0.302819999895291;0.001012776;0.000729;0.00099;299;1;1;1;299;1;0.000416;0.036407;228;151;0.000782
"Inl_Setup Additional Shadows";0.000833;0.000416;0.030989;79;3;288;9;9;0.314366997947218;0.001051395;0.000729;0.00099;299;1;1;1;299;1;0.000416;0.030989;3;288;0.000625
"SoundManager.Update";0.000833;0.000469;0.003229;146;32;112;3;3;0.262242997967405;0.0008770669;0.000729;0.000989;299;1;1;1;299;1;0.000469;0.003229;32;112;0.00099
"Director.ProcessFrame";0.0008329999;0.000366;0.038229;123;250;23;3;3;0.293317999199644;0.0009809966;0.0006769999;0.000938;1911;7;5;7;299;1;0;0.03776;5;23;0.000991
"addCustomLights.Invoke";0.0008329999;0.0005199999;0.007291;151;4;256;11;11;0.266792997899756;0.0008922843;0.000728;0.0009379999;2093;7;7;7;299;1;5.2E-05;0.006094;1;256;0.0009379999
"Preload Single Step";0.000782;0.000469;0.002656;23;50;85;6;6;0.256202998483786;0.0008568662;0.000729;0.000938;299;1;1;1;299;1;0.000469;0.002656;50;85;0.000625
"EarlyUpdate.UnityWebRequestUpdate";0.000782;0.000469;0.030833;298;86;47;2;2;0.281149998336332;0.000940301;0.000677;0.000937;299;1;1;1;299;1;0.000469;0.030833;86;47;0.000625
"FindDirectionalShadowCastingLights";0.000781;0.000469;0.013073;100;9;194;10;10;0.257806998619344;0.0008622308;0.000677;0.000937;299;1;1;1;299;1;0.000469;0.013073;9;194;0.000677
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000469;0.106146;245;18;187;2;2;0.285204999585403;0.001371178;0.000729;0.000938;208;1;1;1;208;1;0.000469;0.106146;18;187;0.000625
"PostLateUpdate.UpdateVideoTextures";0.00073;0.000416;0.019687;52;143;34;2;2;0.261720999522367;0.000875321;0.000677;0.000834;299;1;1;1;299;1;0.000416;0.019687;143;34;0.001042
"PostLateUpdate.GUIClearEvents";0.000729;0.000364;0.132031;39;38;209;2;2;0.386043992213672;0.001291117;0.000573;0.000938;299;1;1;1;299;1;0.000364;0.132031;38;209;0.000469
