Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Oculus.VR.dll!::OVRSystemPerfMetricsTcpServer.Update() [Invoke]";0.005156;0.003698;0.013489;122;36;65;4;4;1.63618399412371;0.005453947;0.004687;0.005833;300;1;1;1;300;1;0.003698;0.013489;36;65;0.0075
"DestroyCullResults";0.005104;0.00276;0.072136;103;83;9;3;3;1.98485899204388;0.006616197;0.00401;0.007187;300;1;1;1;300;1;0.00276;0.072136;83;9;0.004323
"CompileRenderGraph";0.005052;0.001719;0.027031;75;279;195;7;7;1.65379599947482;0.005512653;0.004167;0.006406;300;1;1;1;300;1;0.001719;0.027031;279;195;0.006823
"EarlyUpdate.UpdatePreloading";0.004792;0.003021;0.045156;220;127;112;2;2;1.62328099529259;0.005410937;0.004219;0.005625;300;1;1;1;300;1;0.003021;0.045156;127;112;0.006094
"PostLateUpdate.PlayerSendFrameComplete";0.004583;0.0025;0.077292;44;86;45;2;2;1.75157499918714;0.005838583;0.00375;0.005781;300;1;1;1;300;1;0.0025;0.077292;86;45;0.005312
"InputSystem.onBeforeUpdate";0.004532;0.003177;0.020364;54;65;181;4;5;1.43597899773158;0.004786597;0.004114;0.005051;600;2;2;2;300;1;0.000781;0.018229;65;181;0.004949
"UIEvents.WillRenderCanvases";0.004531;0.003385;0.058594;34;29;296;3;3;1.48121299524792;0.004937377;0.004063;0.004896;300;1;1;1;300;1;0.003385;0.058594;29;296;0.004687
"Shadows.ExtractShaderPassContext";0.004531;0.003125;0.055156;242;19;41;12;12;1.50176199758425;0.005005873;0.003906;0.005261;300;1;1;1;300;1;0.003125;0.055156;19;41;0.005
"Loading.UpdatePreloading";0.004531;0.002917;0.041979;300;127;112;3;3;1.53676900407299;0.005122563;0.004011;0.005417;300;1;1;1;300;1;0.002917;0.041979;127;112;0.005834
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004479;0.002708;0.020208;177;237;291;9;9;1.47834499459714;0.004927817;0.003958;0.005364;300;1;1;1;300;1;0.002708;0.020208;237;291;0.00625
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004323;0.0025;0.029583;168;160;231;4;4;1.35234499443322;0.004507817;0.003906;0.004791;300;1;1;1;300;1;0.0025;0.029583;160;231;0.004688
"PlayerEndOfFrame";0.004167;0.002239;0.076823;236;86;45;3;3;1.64733499148861;0.005491117;0.003438;0.005417;300;1;1;1;300;1;0.002239;0.076823;86;45;0.004948
"CoroutinesDelayedCalls";0.004166;0.002657;0.017136;110;120;174;3;4;1.29290899454281;0.004309697;0.003697;0.004687;1409;5;4;5;300;1;5.2E-05;0.014375;21;174;0.004948
"PostLateUpdate.PresentAfterDraw";0.004115;0.00276;0.032292;207;194;237;2;2;1.45176799711771;0.004839227;0.003542;0.005208;300;1;1;1;300;1;0.00276;0.032292;194;237;0.004271
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004114;0.002135;0.016354;40;138;174;2;2;1.27071999409236;0.004235733;0.003802;0.004375;300;1;1;1;300;1;0.002135;0.016354;138;174;0.004687
"Inl_LightCookies";0.004011;0.002656;0.033021;255;5;232;10;10;1.3106159940362;0.00436872;0.003489;0.004635;300;1;1;1;300;1;0.002656;0.033021;5;232;0.003802
"Inl_Set Motion Vector Global Matrices";0.00401;0.002916;0.050781;174;97;230;8;8;1.41390499821864;0.004713017;0.003645;0.004792;300;1;1;1;300;1;0.002916;0.050781;97;230;0.006511
"GeneralConnection.Poll";0.003958;0.002292;0.117344;29;19;188;5;5;1.43953499523923;0.00479845;0.003334;0.004739;300;1;1;1;300;1;0.002292;0.117344;19;188;0.004688
"UGUI.Rendering.UpdateBatches";0.003958;0.002916;0.057813;126;19;296;4;4;1.30640599713661;0.004354686;0.003542;0.004322;300;1;1;1;300;1;0.002916;0.057813;19;296;0.00401
"Inl_ScriptableRenderer.SetupCullingParameters";0.003906;0.002604;0.009792;105;17;157;7;7;1.24442399130203;0.00414808;0.003489;0.004635;300;1;1;1;300;1;0.002604;0.009792;17;157;0.004375
"CullSceneDynamicObjects";0.003854;0.003541;0.005416;187;84;101;11;11;0.0167169997002929;0.00417925;0.003541;0.003906;4;1;1;1;4;84;0.003541;0.005416;84;101;0
"PreUpdate.AIUpdate";0.003802;0.002604;0.014011;130;132;186;2;2;1.22505199839361;0.004083507;0.00349;0.004115;300;1;1;1;300;1;0.002604;0.014011;132;186;0.004635
"UpdatePreloading";0.003698;0.002292;0.033959;212;224;112;4;4;1.25088699650951;0.004169623;0.003281;0.004427;300;1;1;1;300;1;0.002292;0.033959;224;112;0.004687
"PreUpdate.InputForUIUpdate";0.003646;0.002552;0.009844;186;104;62;2;2;1.15613800031133;0.003853793;0.003385;0.004062;300;1;1;1;300;1;0.002552;0.009844;104;62;0.004427
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003542;0.002031;0.075834;64;237;167;5;5;1.34114199574105;0.004470473;0.003125;0.00448;300;1;1;1;300;1;0.002031;0.075834;237;167;0.003697
"Initialization.DirectorSampleTime";0.00349;0.002031;0.028229;183;191;65;2;2;1.22786799771711;0.004092893;0.002969;0.004427;300;1;1;1;300;1;0.002031;0.028229;191;65;0.004687
"EarlyUpdate.PlayerCleanupCachedData";0.003386;0.002395;0.062292;169;11;138;2;2;1.25219099665992;0.00417397;0.002916;0.004062;300;1;1;1;300;1;0.002395;0.062292;11;138;0.00474
"PreLateUpdate.Physics2DLateUpdate";0.003385;0.001979;0.031093;122;104;288;2;2;1.09621299756691;0.003654043;0.002968;0.00401;300;1;1;1;300;1;0.001979;0.031093;104;288;0.003437
"Physics2D.Simulate";0.003334;0.002604;0.007291;166;87;186;3;3;0.71499299723655;0.003421019;0.003021;0.003594;209;1;1;1;209;1;0.002604;0.007291;87;186;0.003385
"TransformChangeSystem";0.003333;0.001564;0.051199;115;46;57;3;9;1.04696499429338;0.003489883;0.002446;0.003805;2336;9;5;9;300;1;5.2E-05;0.04823;8;57;0.003646
"Inl_Begin XR Rendering";0.003281;0.002239;0.016615;238;17;156;8;8;1.05744799808599;0.003524827;0.002865;0.00375;300;1;1;1;300;1;0.002239;0.016615;17;156;0.00375
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003229;0.002239;0.010156;144;68;97;4;4;0.722385998349637;0.003456392;0.002865;0.00375;209;1;1;1;209;1;0.002239;0.010156;68;97;0.003333
"Cleanup Unused Cached Data";0.003229;0.002291;0.062083;265;11;138;3;3;1.17635899805464;0.003921197;0.002761;0.003906;300;1;1;1;300;1;0.002291;0.062083;11;138;0.004584
"Graphics.PresentAndSync";0.003229;0.002083;0.031302;287;37;237;3;3;1.15181399765424;0.00383938;0.002812;0.003958;300;1;1;1;300;1;0.002083;0.031302;37;237;0.003489
"ReflectionProbeAnchorManagerUpdate";0.003228;0.001876;0.018802;257;24;26;8;10;1.01040999681572;0.003368033;0.002813;0.003595;900;3;3;3;300;1;0.000208;0.017708;120;26;0.003437
"RenderLoop.Sort";0.003073;0.003073;0.003906;176;176;196;12;12;0.00697899982333183;0.0034895;0.003073;0.003073;2;1;1;1;2;176;0.003073;0.003906;176;196;0
"Inl_End XR Rendering";0.003021;0.002135;0.008073;137;5;176;8;8;0.95150499837473;0.003171683;0.002656;0.003437;300;1;1;1;300;1;0.002135;0.008073;5;176;0.003229
"PlayerCleanupCachedData";0.003021;0.002135;0.061875;212;11;138;4;4;1.09953100001439;0.003665103;0.002656;0.003646;300;1;1;1;300;1;0.002135;0.061875;11;138;0.004428
"Director.SampleTime";0.002969;0.00177;0.027657;297;191;65;3;3;1.05921399779618;0.003530713;0.002604;0.003698;300;1;1;1;300;1;0.00177;0.027657;191;65;0.00401
"PreUpdate.WindUpdate";0.002916;0.001666;0.010729;73;138;186;2;2;0.927184996078722;0.003090617;0.002656;0.003229;300;1;1;1;300;1;0.001666;0.010729;138;186;0.003802
"Application.Integrate Assets in Background";0.002916;0.00177;0.026927;270;84;112;5;5;1.00531199842226;0.00335104;0.002604;0.00349;300;1;1;1;300;1;0.00177;0.026927;84;112;0.003854
"AudioProfiler.CaptureFrame";0.002864;0.001407;0.033021;110;86;207;6;6;0.945780997863039;0.003152603;0.002396;0.003438;300;1;1;1;300;1;0.001407;0.033021;86;207;0.003073
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002813;0.001979;0.005364;270;177;267;2;2;0.885207997402176;0.002950693;0.002552;0.003125;300;1;1;1;300;1;0.001979;0.005364;177;267;0.002708
"Profiler.SerializeStats";0.002761;0.001823;0.071146;240;120;229;5;5;1.10829299571924;0.00369431;0.002448;0.003646;300;1;1;1;300;1;0.001823;0.071146;120;229;0.00276
"FindActiveLights";0.002708;0.001875;0.053698;145;216;227;10;10;0.939788999734446;0.00313263;0.002396;0.00323;300;1;1;1;300;1;0.001875;0.053698;216;227;0.0025
"Device.Present";0.002708;0.001667;0.030781;226;10;237;4;4;0.992234999663197;0.00330745;0.002344;0.003334;300;1;1;1;300;1;0.001667;0.030781;10;237;0.002864
"FixedUpdate.AudioFixedUpdate";0.002656;0.002031;0.009688;54;77;101;2;2;0.571612001163885;0.002734986;0.002396;0.002864;209;1;1;1;209;1;0.002031;0.009688;77;101;0.002552
"Shadows.CullingCallbacks";0.002656;0.001562;0.150312;100;83;248;8;8;0.984639007016085;0.00328213;0.002291;0.003021;300;1;1;1;300;1;0.001562;0.150312;83;248;0.003385
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002552;0.001719;0.062396;78;61;279;4;4;0.930635997210629;0.00310212;0.002292;0.002864;300;1;1;1;300;1;0.001719;0.062396;61;279;0.002552
"DrawOpaqueObjects";0.0025;0.001614;0.053698;181;115;279;8;8;0.950202002306469;0.00316734;0.002136;0.002813;300;1;1;1;300;1;0.001614;0.053698;115;279;0.002552
"SpeedTreeWindManager.Update";0.002448;0.001406;0.008386;203;138;186;3;3;0.782193999970332;0.002607313;0.002188;0.002761;300;1;1;1;300;1;0.001406;0.008386;138;186;0.003177
"InputProcess";0.002448;0.001459;0.053699;269;29;46;2;2;0.901983997078787;0.003006613;0.002032;0.002865;600;2;2;2;300;1;5.2E-05;0.051459;227;46;0.003178
"TileRangeExpansionJob (Burst)";0.002447;0.002447;0.002447;191;191;191;13;13;0.00244700000621378;0.002447;0.002447;0.002447;1;1;1;1;1;191;0.002447;0.002447;191;191;0
"PostLateUpdate.UpdateRectTransform";0.002396;0.00125;0.015104;47;29;280;2;2;0.759949997183867;0.002533167;0.002032;0.00276;300;1;1;1;300;1;0.00125;0.015104;29;280;0.002396
"Inl_Setup Debug Properties";0.002396;0.001614;0.022396;154;47;51;8;8;0.767770000267774;0.002559233;0.002031;0.002709;300;1;1;1;300;1;0.001614;0.022396;47;51;0.002708
"Physics2D.CollectProfileInfo";0.002396;0.00125;0.03;284;298;288;3;3;0.782915997668169;0.00260972;0.002083;0.002917;300;1;1;1;300;1;0.00125;0.03;298;288;0.002291
"LOD.ComputeLOD";0.002396;0.001615;0.023647;285;29;220;9;10;0.811816997826099;0.002706057;0.002084;0.00276;600;2;2;2;300;1;0.000364;0.022969;27;220;0.002292
"EndDynamicVBOFrame";0.002291;0.001406;0.030156;112;193;237;5;5;0.843283997033723;0.002810947;0.001927;0.002813;300;1;1;1;300;1;0.001406;0.030156;193;237;0.002344
"End XR Rendering";0.00224;0.001563;0.023802;53;24;225;8;8;0.821665996219963;0.002738887;0.001979;0.002813;300;1;1;1;300;1;0.001563;0.023802;24;225;0.002188
"AddDirectionalLights";0.00224;0.001094;0.039948;79;67;136;10;10;0.757285000523552;0.002524283;0.001927;0.002812;300;1;1;1;300;1;0.001094;0.039948;67;136;0.002708
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002239;0.00125;0.006041;105;104;167;3;3;0.699636000557803;0.00233212;0.002031;0.0025;300;1;1;1;300;1;0.00125;0.006041;104;167;0.002812
"Initialize Frame";0.002187;0.00151;0.023333;225;95;195;8;8;0.737654000055045;0.002458847;0.001927;0.002552;300;1;1;1;300;1;0.00151;0.023333;95;195;0.002031
"Physics.CalculateChangedColliderTransforms";0.002136;0.001615;0.008177;200;115;186;5;5;0.472556999651715;0.002261038;0.00198;0.002344;209;1;1;1;209;1;0.001615;0.008177;115;186;0.001979
"PostLateUpdate.XRPostLateUpdate";0.002135;0.001459;0.008698;239;104;86;2;2;0.666920998250134;0.00222307;0.001927;0.002344;300;1;1;1;300;1;0.001459;0.008698;104;86;0.002135
"GarbageCollector.CollectIncremental";0.002083;0.001146;0.018333;170;190;260;3;3;0.677343997405842;0.002257813;0.001823;0.002448;300;1;1;1;300;1;0.001146;0.018333;190;260;0.003125
"Physics.RunSimulationStage";0.002083;0.001458;0.015729;262;212;246;3;3;0.459391001146287;0.002198043;0.001927;0.00224;209;1;1;1;209;1;0.001458;0.015729;212;246;0.002083
"Physics.Interpolation";0.002031;0.001302;0.016666;240;132;170;3;3;0.651670999184716;0.002172237;0.001876;0.002188;509;2;1;2;300;1;0.000156;0.016406;193;170;0.002136
"FixedUpdate.DirectorFixedUpdate";0.001979;0.001458;0.005417;51;68;186;2;2;0.432700999081135;0.00207034;0.001822;0.002187;209;1;1;1;209;1;0.001458;0.005417;68;186;0.001771
"Camera.Render";0.001979;0.001197;0.028437;230;250;242;3;3;0.696664999355562;0.002322217;0.001771;0.002292;300;1;1;1;300;1;0.001197;0.028437;250;242;0.002604
"EarlyUpdate.RendererNotifyInvisible";0.001927;0.000886;0.029063;86;84;112;2;2;0.701876997540239;0.00233959;0.001511;0.002396;300;1;1;1;300;1;0.000886;0.029063;84;112;0.001979
"Connections.Process";0.001927;0.001198;0.030104;175;8;260;6;6;0.653594999457709;0.00217865;0.001667;0.002344;300;1;1;1;300;1;0.001198;0.030104;8;260;0.002344
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.001927;0.001927;0.001927;191;191;191;14;14;0.00192700000479817;0.001927;0.001927;0.001927;1;1;1;1;1;191;0.001927;0.001927;191;191;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001926;0.001145;0.015001;161;62;239;2;2;0.641615998494672;0.00213872;0.001614;0.00224;600;2;2;2;300;1;0.000104;0.01474;2;239;0.002761
"Renderers.OncePerFrameUpdate";0.001771;0.001198;0.045625;45;161;296;3;3;0.614898001193069;0.00204966;0.001615;0.001979;300;1;1;1;300;1;0.001198;0.045625;161;296;0.001719
"Find dependency chain";0.00177;0.000937;0.023334;59;43;184;10;13;0.596204995865264;0.00198735;0.001406;0.002135;754;2;1;10;300;1;5.2E-05;0.022865;14;184;0.001927
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.00177;0.00125;0.003854;59;29;149;4;4;0.54670199562679;0.00182234;0.001562;0.001927;600;2;2;2;300;1;0.000364;0.002708;56;149;0.001562
"AddCustomActiveLocalLights";0.001719;0.001198;0.018386;214;10;265;10;10;0.558279001619667;0.00186093;0.001511;0.001979;300;1;1;1;300;1;0.001198;0.018386;10;265;0.001719
"Physics2D.SyncTransformChanges";0.001719;0.001302;0.003125;239;60;167;4;4;0.368183999205939;0.001761646;0.001563;0.001875;209;1;1;1;209;1;0.001302;0.003125;60;167;0.001771
"TerrainManager.CullAllTerrains";0.001719;0.001198;0.004739;262;53;123;8;8;0.56385499984026;0.001879517;0.001562;0.002083;300;1;1;1;300;1;0.001198;0.004739;53;123;0.001719
"Inl_Forward+ Complete";0.001718;0.00099;0.585208;7;44;176;10;10;1.15697899763472;0.003856597;0.001458;0.001979;300;1;1;1;300;1;0.00099;0.585208;44;176;0.002187
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001718;0.000833;0.004583;93;96;90;3;3;0.533226000668947;0.00177742;0.001562;0.001927;300;1;1;1;300;1;0.000833;0.004583;96;90;0.001562
"PreLateUpdate.ConstraintManagerUpdate";0.001666;0.000833;0.005;284;104;97;2;2;0.516195999749471;0.001720653;0.00151;0.001823;300;1;1;1;300;1;0.000833;0.005;104;97;0.001563
"Update.DirectorUpdate";0.001615;0.000833;0.028906;91;29;267;2;2;0.59343500144314;0.001978117;0.001354;0.002396;300;1;1;1;300;1;0.000833;0.028906;29;267;0.001823
"FrameEvents.XREndFrame";0.001614;0.000781;0.063646;91;83;9;4;4;0.657658994372468;0.002192197;0.001302;0.002031;300;1;1;1;300;1;0.000781;0.063646;83;9;0.001771
"CullObjectsWithoutUmbra";0.001614;0.001562;0.002865;187;176;101;12;12;0.00770699989516288;0.00192675;0.001562;0.001666;4;1;1;1;4;84;0.001562;0.002865;176;101;0
"UIEvents.CanvasManagerRenderOverlays";0.001562;0.000833;0.020104;241;5;40;3;3;0.537461998814251;0.00179154;0.001302;0.001875;300;1;1;1;300;1;0.000833;0.020104;5;40;0.001719
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00151;0.000885;0.029011;96;161;296;5;5;0.511374000110663;0.00170458;0.001354;0.001666;300;1;1;1;300;1;0.000885;0.029011;161;296;0.00151
"TimeManager.Update";0.00151;0.000781;0.013125;217;190;113;3;3;0.492137999564875;0.00164046;0.00125;0.001771;300;1;1;1;300;1;0.000781;0.013125;190;113;0.002448
"ReflectionProbeAnchorPositionUpdate";0.001459;0.000832;0.017499;243;5;26;9;11;0.472196995928243;0.00157399;0.001301;0.001718;900;3;3;3;300;1;0.000104;0.017031;2;26;0.001615
"PrepareUpdateRendererBoundingVolumes";0.001459;0.000937;0.020937;206;36;99;3;10;0.474196997209219;0.001580657;0.00125;0.001668;1200;4;4;4;300;1;0.000104;0.020156;28;99;0.001824
"Initialization.UpdateCameraMotionVectors";0.001458;0.000625;0.063646;175;60;186;2;2;0.598644995479845;0.001995483;0.001094;0.001771;300;1;1;1;300;1;0.000625;0.063646;60;186;0.001406
"PostLateUpdate.VFXUpdate";0.001407;0.000833;0.015938;291;63;209;2;2;0.476345001137815;0.001587817;0.00125;0.001666;300;1;1;1;300;1;0.000833;0.015938;63;209;0.001614
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001354;0.000937;0.006459;256;29;190;2;2;0.426518999855034;0.00142173;0.001198;0.001511;300;1;1;1;300;1;0.000937;0.006459;29;190;0.001562
"Update.ScriptRunDelayedDynamicFrameRate";0.001302;0.000677;0.006302;9;86;269;2;2;0.397025997692253;0.00132342;0.001042;0.001459;300;1;1;1;300;1;0.000677;0.006302;86;269;0.00125
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.00125;0.000885;0.002864;42;5;149;3;3;0.389100996602792;0.001297003;0.001094;0.001406;300;1;1;1;300;1;0.000885;0.002864;5;149;0.001093
"PreUpdate.IMGUISendQueuedEvents";0.00125;0.000938;0.00276;54;72;160;2;2;0.38546899810899;0.001284897;0.001146;0.001354;300;1;1;1;300;1;0.000938;0.00276;72;160;0.001146
"JobHandle.Complete";0.001198;0.000625;0.583385;103;44;176;11;11;1.00094198924489;0.003336473;0.00099;0.001407;300;1;1;1;300;1;0.000625;0.583385;44;176;0.001458
"AddLocalLights";0.001198;0.001198;0.001198;187;187;187;11;11;0.00119800004176795;0.001198;0.001198;0.001198;1;1;1;1;1;187;0.001198;0.001198;187;187;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001198;0.000625;0.004375;226;27;174;3;3;0.388901997881476;0.00129634;0.00099;0.001458;300;1;1;1;300;1;0.000625;0.004375;27;174;0.001198
"PostLateUpdate.DirectorLateUpdate";0.001198;0.000729;0.011823;288;32;10;2;2;0.383699998725206;0.001279;0.001093;0.001406;300;1;1;1;300;1;0.000729;0.011823;32;10;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001198;0.000677;0.049218;96;36;122;3;3;0.413409998414863;0.001378033;0.001042;0.001354;600;2;2;2;300;1;0.000104;0.048489;2;122;0.001511
"EarlyUpdate.DispatchEventQueueEvents";0.001197;0.000781;0.004218;81;223;186;2;2;0.369207998388447;0.001230693;0.001094;0.001302;300;1;1;1;300;1;0.000781;0.004218;223;186;0.001042
"Set Motion Vector Global Matrices";0.001146;0.000781;0.02776;62;57;195;8;8;0.481979996373411;0.0016066;0.001041;0.001458;300;1;1;1;300;1;0.000781;0.02776;57;195;0.001042
"LightCookies";0.001146;0.000677;0.00948;75;71;94;9;9;0.382087997568306;0.001273627;0.00099;0.001406;300;1;1;1;300;1;0.000677;0.00948;71;94;0.001302
"EarlyUpdate.UpdateTextureStreamingManager";0.001146;0.000677;0.193281;76;253;92;2;2;0.61588699213462;0.002052957;0.000989;0.001406;300;1;1;1;300;1;0.000677;0.193281;253;92;0.001719
"PostLateUpdate.XRPreEndFrame";0.001146;0.000625;0.003385;89;43;22;2;2;0.36806599755073;0.001226887;0.000937;0.001406;300;1;1;1;300;1;0.000625;0.003385;43;22;0.00125
"CullSceneDynamicObjectsCombineJob";0.001146;0.001146;0.001406;101;84;176;11;11;0.00500000000465661;0.00125;0.001146;0.001302;4;1;1;1;4;84;0.001146;0.001406;84;176;0
"PrepareSceneNodesCombineJob";0.001145;0.000572;0.002656;135;84;113;12;12;0.0375449997955002;0.001173281;0.000937;0.001302;32;1;1;1;32;2;0.000572;0.002656;84;113;0
"Director.PrepareFrame";0.001144;0.000676;0.002395;276;20;269;3;3;0.345135998060869;0.001150453;0.000989;0.001251;1918;7;5;7;300;1;0;0.000989;63;227;0.001041
"EarlyUpdate.UpdateInputManager";0.001094;0.000469;0.003281;13;3;138;2;2;0.343220997514436;0.00114407;0.000937;0.001354;300;1;1;1;300;1;0.000469;0.003281;3;138;0.001771
"Profiler.FlushFileIOCounters";0.001094;0.000573;0.004062;284;286;229;4;4;0.370526998478454;0.00123509;0.000937;0.001406;300;1;1;1;300;1;0.000573;0.004062;286;229;0.001041
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.001093;0.000521;0.023333;134;51;112;3;3;0.380780998035334;0.00126927;0.000885;0.001354;300;1;1;1;300;1;0.000521;0.023333;51;112;0.001042
"Physics2D.SyncColliderTransformChanges";0.001042;0.000781;0.002188;42;60;186;5;5;0.222922997490969;0.001066617;0.000938;0.001145;209;1;1;1;209;1;0.000781;0.002188;60;186;0.00099
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001042;0.000625;0.002447;156;44;265;3;3;0.331234997138381;0.001104117;0.000938;0.001198;300;1;1;1;300;1;0.000625;0.002447;44;265;0.001145
"Connections.Poll";0.001042;0.000469;0.113593;300;19;188;6;6;0.50380399407004;0.001679347;0.000886;0.001354;300;1;1;1;300;1;0.000469;0.113593;19;188;0.001145
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001041;0.000677;0.024739;279;31;294;4;4;0.33712999697309;0.001123767;0.000885;0.001146;300;1;1;1;300;1;0.000677;0.024739;31;294;0.001354
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.00099;0.000573;0.021354;152;53;163;4;4;0.338744996173773;0.00112915;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.021354;53;163;0.001354
"EarlyUpdate.UpdateAsyncInstantiate";0.00099;0.000365;0.040573;232;138;140;2;2;0.368744998471811;0.00122915;0.000834;0.001198;300;1;1;1;300;1;0.000365;0.040573;138;140;0.000938
"UI.RenderOverlays";0.00099;0.000469;0.019531;261;5;40;4;4;0.365529998118291;0.001218433;0.000834;0.00125;300;1;1;1;300;1;0.000469;0.019531;5;40;0.00125
"EarlyUpdate.UnityWebRequestUpdate";0.000989;0.000625;0.002812;252;27;81;2;2;0.320211997255683;0.001067373;0.000833;0.00125;300;1;1;1;300;1;0.000625;0.002812;27;81;0.001093
"CullResultsToNativeArrays";0.000938;0.000625;0.002396;56;20;265;8;8;0.301151997526176;0.00100384;0.000833;0.001094;300;1;1;1;300;1;0.000625;0.002396;20;265;0.001354
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.00052;0.011875;90;29;178;2;2;0.29859899735311;0.00099533;0.000781;0.001094;300;1;1;1;300;1;0.00052;0.011875;29;178;0.000938
"PrepareSceneNodesJob";0.000938;0.000625;0.00125;135;84;187;12;12;0.00390699988929555;0.0009767499;0.000625;0.001094;4;1;1;1;4;84;0.000625;0.00125;84;187;0
"Initialization.AsyncUploadTimeSlicedUpdate";0.000938;0.000625;0.458698;241;6;230;2;2;0.883331001736224;0.002944437;0.000833;0.001198;300;1;1;1;300;1;0.000625;0.458698;6;230;0.001406
"GlobalEventQueue";0.000937;0.000625;0.003437;12;57;186;3;3;0.288275997096207;0.00096092;0.000833;0.001041;300;1;1;1;300;1;0.000625;0.003437;57;186;0.000781
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000937;0.000469;0.046354;209;265;107;2;2;0.365040997625329;0.001216803;0.000833;0.001198;300;1;1;1;300;1;0.000469;0.046354;265;107;0.000834
"RenderTexture.GarbageCollectTemporary";0.000937;0.000573;0.058802;278;25;138;5;5;0.389626000483986;0.001298753;0.000781;0.001146;300;1;1;1;300;1;0.000573;0.058802;25;138;0.001563
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000886;0.00052;0.004219;71;160;186;3;3;0.290835998894181;0.0009694533;0.000782;0.001042;300;1;1;1;300;1;0.00052;0.004219;160;186;0.001146
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000886;0.000521;0.058438;153;24;143;7;7;0.352759997942485;0.001175867;0.000781;0.001094;300;1;1;1;300;1;0.000521;0.058438;24;143;0.001146
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000886;0.000468;0.004322;195;157;186;4;4;0.294230997707928;0.00098077;0.00073;0.001094;300;1;1;1;300;1;0.000468;0.004322;157;186;0.001042
"PreUpdate.PhysicsUpdate";0.000886;0.000625;0.011198;259;193;188;2;2;0.715255996678025;0.002384187;0.000833;0.005208;300;1;1;1;300;1;0.000625;0.011198;193;188;0.000729
"FixedUpdate.DirectorFixedSampleTime";0.000885;0.000573;0.009948;49;77;58;2;2;0.19802499882644;0.000947488;0.000782;0.00099;209;1;1;1;209;1;0.000573;0.009948;77;58;0.000937
"PreLateUpdate.AIUpdatePostScript";0.000885;0.00052;0.027448;216;29;140;2;2;0.304782998107839;0.001015943;0.000781;0.00099;300;1;1;1;300;1;0.00052;0.027448;29;140;0.000937
"Inl_RenderPipeline.EndCameraRendering";0.000885;0.000416;0.034271;268;82;254;6;6;0.375312995864078;0.001251043;0.000729;0.001094;300;1;1;1;300;1;0.000416;0.034271;82;254;0.000729
"Profiler.CollectGIStats";0.000834;0.000312;0.002605;7;222;169;5;5;0.28964099904988;0.00096547;0.000729;0.001094;300;1;1;1;300;1;0.000312;0.002605;222;169;0.001094
"Preload Single Step";0.000833;0.000417;0.017812;175;202;260;6;6;0.29854399964097;0.0009951467;0.000729;0.00099;300;1;1;1;300;1;0.000417;0.017812;202;260;0.001094
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000469;0.009167;281;120;112;5;5;0.288018998195184;0.0009600633;0.000729;0.001041;300;1;1;1;300;1;0.000469;0.009167;120;112;0.001354
