Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Shadows.ExtractShaderPassContext";0.005052;0.003281;0.021198;113;36;74;12;12;1.75876399385743;0.005862547;0.004323;0.006459;300;1;1;1;300;1;0.003281;0.021198;36;74;0.004375
"Inl_Setup Main Shadowmap";0.005052;0.003802;0.010573;190;235;236;9;9;1.6153689911589;0.005384563;0.004688;0.005833;300;1;1;1;300;1;0.003802;0.010573;235;236;0.006615
"UIEvents.WillRenderCanvases";0.004792;0.003334;0.02974;49;180;246;3;3;1.60008499375544;0.005333617;0.004323;0.005625;300;1;1;1;300;1;0.003334;0.02974;180;246;0.005
"DestroyCullResults";0.004688;0.003073;0.38698;147;62;188;3;3;2.1315639927052;0.007105213;0.004115;0.005677;300;1;1;1;300;1;0.003073;0.38698;62;188;0.004375
"PostLateUpdate.PlayerSendFrameComplete";0.004636;0.002813;0.017708;1;74;261;2;2;1.54956299695186;0.00516521;0.003958;0.005573;300;1;1;1;300;1;0.002813;0.017708;74;261;0.004688
"InputSystem.onBeforeUpdate";0.004636;0.003282;0.055625;183;78;293;4;5;1.54806299082702;0.00516021;0.003959;0.005469;600;2;2;2;300;1;0.000833;0.053958;230;293;0.00375
"EarlyUpdate.UpdatePreloading";0.004636;0.003333;0.154219;193;131;14;2;2;1.73432899499312;0.005781097;0.004323;0.005052;300;1;1;1;300;1;0.003333;0.154219;131;14;0.004739
"RenderLoop.Sort";0.004479;0.004479;0.004479;69;69;69;12;12;0.00447899987921119;0.004479;0.004479;0.004479;1;1;1;1;1;69;0.004479;0.004479;69;69;0
"Loading.UpdatePreloading";0.004375;0.003177;0.153906;79;131;14;3;3;1.64858899870887;0.005495297;0.004063;0.004791;300;1;1;1;300;1;0.003177;0.153906;131;14;0.004271
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004375;0.003281;0.01151;187;182;169;9;9;1.39551099669188;0.004651703;0.004114;0.004948;300;1;1;1;300;1;0.003281;0.01151;182;169;0.004271
"PlayerEndOfFrame";0.004323;0.0025;0.017344;101;74;261;3;3;1.44443499133922;0.004814783;0.003646;0.005208;300;1;1;1;300;1;0.0025;0.017344;74;261;0.004375
"CullSceneDynamicObjects";0.004271;0.003698;0.008959;105;139;177;11;11;0.0312510000076145;0.0052085;0.004167;0.004323;6;1;1;1;6;1;0.003698;0.008959;139;177;0
"Inl_LightCookies";0.004271;0.002916;0.023594;194;226;130;10;10;1.37359499023296;0.00457865;0.003958;0.004792;300;1;1;1;300;1;0.002916;0.023594;226;130;0.005416
"UGUI.Rendering.UpdateBatches";0.004114;0.002761;0.028854;296;180;246;4;4;1.36004999442957;0.0045335;0.00375;0.004896;300;1;1;1;300;1;0.002761;0.028854;180;246;0.004167
"Inl_Set Motion Vector Global Matrices";0.004063;0.003073;0.052552;261;212;152;8;8;1.35801599244587;0.00452672;0.003802;0.004636;300;1;1;1;300;1;0.003073;0.052552;212;152;0.005156
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004011;0.002656;0.041771;24;80;246;2;2;1.41313300142065;0.004710443;0.003697;0.005104;300;1;1;1;300;1;0.002656;0.041771;80;246;0.003855
"GeneralConnection.Poll";0.004011;0.002865;0.060105;173;252;188;5;5;1.34491099766456;0.004483037;0.00375;0.004428;300;1;1;1;300;1;0.002865;0.060105;252;188;0.003906
"CoroutinesDelayedCalls";0.003959;0.002814;0.041616;146;46;246;3;4;1.32900199717915;0.004430007;0.003541;0.004584;1408;5;4;5;300;1;5.2E-05;0.039115;68;246;0.004897
"Inl_ScriptableRenderer.SetupCullingParameters";0.003958;0.00302;0.155416;198;5;168;7;7;1.60536599019542;0.00535122;0.003593;0.004635;300;1;1;1;300;1;0.00302;0.155416;5;168;0.003959
"PreUpdate.AIUpdate";0.003958;0.002761;0.013333;290;80;184;2;2;1.30292399576865;0.00434308;0.003646;0.005052;300;1;1;1;300;1;0.002761;0.013333;80;184;0.003906
"PostLateUpdate.PresentAfterDraw";0.003906;0.002604;0.036771;191;213;239;2;2;1.34895199374296;0.004496506;0.003489;0.00474;300;1;1;1;300;1;0.002604;0.036771;213;239;0.004531
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003802;0.0025;0.053229;154;65;218;5;5;1.31531899911352;0.004384397;0.003386;0.004948;300;1;1;1;300;1;0.0025;0.053229;65;218;0.004219
"TransformChangeSystem";0.003646;0.002031;0.018749;224;60;234;3;9;1.11698999427244;0.0037233;0.002968;0.004216;2332;9;5;9;300;1;5.2E-05;0.012135;215;234;0.003698
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003594;0.002604;0.021615;42;279;189;4;4;1.17141099902801;0.003904703;0.003334;0.00401;300;1;1;1;300;1;0.002604;0.021615;279;189;0.00375
"Inl_Begin XR Rendering";0.003542;0.002552;0.048073;193;68;150;8;8;1.20874500041828;0.00402915;0.003281;0.004166;300;1;1;1;300;1;0.002552;0.048073;68;150;0.005104
"UpdatePreloading";0.003542;0.002604;0.047291;262;131;55;4;4;1.24172099702992;0.00413907;0.003333;0.003906;300;1;1;1;300;1;0.002604;0.047291;131;55;0.003594
"PreUpdate.InputForUIUpdate";0.003438;0.002552;0.032396;58;68;180;2;2;1.15063299518079;0.003835443;0.003177;0.004115;300;1;1;1;300;1;0.002552;0.032396;68;180;0.003542
"Physics2D.Simulate";0.003334;0.002604;0.010625;92;91;278;3;3;0.76089899847284;0.003658168;0.003073;0.003959;208;1;1;1;208;2;0.002604;0.010625;91;278;0.002917
"EarlyUpdate.PlayerCleanupCachedData";0.003281;0.002396;0.035833;43;81;33;2;2;1.07249399740249;0.00357498;0.003073;0.003698;300;1;1;1;300;1;0.002396;0.035833;81;33;0.003542
"Initialization.DirectorSampleTime";0.003229;0.002344;0.025729;96;259;153;2;2;1.04098099679686;0.003469937;0.002968;0.003594;300;1;1;1;300;1;0.002344;0.025729;259;153;0.003073
"ReflectionProbeAnchorManagerUpdate";0.003177;0.002187;0.017812;70;258;71;8;10;1.04161999565258;0.003472067;0.002968;0.003542;900;3;3;3;300;1;0.000208;0.016094;185;71;0.004062
"PreUpdate.WindUpdate";0.003177;0.001771;0.012708;154;80;198;2;2;1.05776299838908;0.003525877;0.002917;0.003854;300;1;1;1;300;1;0.001771;0.012708;80;198;0.002917
"PreLateUpdate.Physics2DLateUpdate";0.003125;0.002187;0.051302;2;68;171;2;2;1.11613699817099;0.003720457;0.002812;0.003593;300;1;1;1;300;1;0.002187;0.051302;68;171;0.003021
"Cleanup Unused Cached Data";0.003125;0.002292;0.035729;252;81;33;3;3;1.03338199504651;0.003444607;0.002917;0.003542;300;1;1;1;300;1;0.002292;0.035729;81;33;0.003385
"Shadows.CullingCallbacks";0.003073;0.001875;0.034635;300;212;264;8;8;1.06771499768365;0.00355905;0.00276;0.003698;300;1;1;1;300;1;0.001875;0.034635;212;264;0.00375
"Inl_End XR Rendering";0.002969;0.002083;0.009688;238;258;156;8;8;0.950313997222111;0.003167713;0.002708;0.00349;300;1;1;1;300;1;0.002083;0.009688;258;156;0.003542
"Graphics.PresentAndSync";0.002969;0.002031;0.035157;285;43;239;3;3;1.02083099563606;0.00340277;0.002605;0.003594;300;1;1;1;300;1;0.002031;0.035157;43;239;0.003489
"PlayerCleanupCachedData";0.002968;0.002084;0.035573;69;81;33;4;4;0.972448993939906;0.003241497;0.00276;0.003282;300;1;1;1;300;1;0.002084;0.035573;81;33;0.003177
"FindActiveLights";0.002916;0.002083;0.357865;245;126;231;10;10;1.30328200547956;0.004344273;0.002604;0.003386;300;1;1;1;300;1;0.002083;0.357865;126;231;0.002396
"Profiler.SerializeStats";0.002865;0.002135;0.008698;8;68;109;5;5;0.934896997874603;0.003116323;0.002552;0.003334;300;1;1;1;300;1;0.002135;0.008698;68;109;0.002605
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002865;0.001823;0.061927;85;80;141;4;4;0.758644994697534;0.003647332;0.002604;0.003542;208;1;1;1;208;2;0.001823;0.061927;80;141;0.002656
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002865;0.001875;0.009792;138;38;239;2;2;0.945623997482471;0.00315208;0.0025;0.00349;300;1;1;1;300;1;0.001875;0.009792;38;239;0.003334
"Application.Integrate Assets in Background";0.002813;0.001979;0.046667;117;131;55;5;5;0.978070995770395;0.003260237;0.002656;0.003125;300;1;1;1;300;1;0.001979;0.046667;131;55;0.002761
"Director.SampleTime";0.00276;0.001927;0.025156;118;259;153;3;3;0.893374999286607;0.002977917;0.0025;0.003073;300;1;1;1;300;1;0.001927;0.025156;259;153;0.0025
"SpeedTreeWindManager.Update";0.002708;0.00151;0.007917;54;80;198;3;3;0.888640998746268;0.002962137;0.002447;0.003281;300;1;1;1;300;1;0.00151;0.007917;80;198;0.002343
"PostLateUpdate.UpdateRectTransform";0.002656;0.00151;0.040521;1;54;234;2;2;0.874483998399228;0.002914947;0.002032;0.003178;300;1;1;1;300;1;0.00151;0.040521;54;234;0.002136
"AudioProfiler.CaptureFrame";0.002656;0.001718;0.064375;91;76;290;6;6;0.976455999305472;0.003254853;0.002395;0.003229;300;1;1;1;300;1;0.001718;0.064375;76;290;0.002968
"FixedUpdate.AudioFixedUpdate";0.002553;0.001823;0.017553;62;80;246;2;2;0.603435997501947;0.002901135;0.002395;0.003177;208;1;1;1;208;2;0.001823;0.017553;80;246;0.002291
"Inl_Setup Debug Properties";0.0025;0.001718;0.062552;76;38;18;8;8;0.859527995577082;0.002865093;0.002291;0.002813;300;1;1;1;300;1;0.001718;0.062552;38;18;0.003334
"Device.Present";0.0025;0.001614;0.034323;77;84;239;4;4;0.864906995906495;0.002883023;0.002187;0.003021;300;1;1;1;300;1;0.001614;0.034323;84;239;0.003021
"DrawOpaqueObjects";0.0025;0.001615;0.05875;84;258;30;8;8;0.969323997967876;0.00323108;0.002291;0.002812;300;1;1;1;300;1;0.001615;0.05875;258;30;0.002239
"PostLateUpdate.XRPostLateUpdate";0.0025;0.001146;0.051406;149;80;292;2;2;0.895727998344228;0.00298576;0.002188;0.003125;300;1;1;1;300;1;0.001146;0.051406;80;292;0.003177
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002396;0.001771;0.008125;87;279;184;3;3;0.778297000215389;0.002594323;0.002187;0.002865;300;1;1;1;300;1;0.001771;0.008125;279;184;0.002448
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002344;0.001771;0.007864;84;94;160;4;4;0.757457000087015;0.002524857;0.002136;0.002656;300;1;1;1;300;1;0.001771;0.007864;94;160;0.002761
"Physics.CalculateChangedColliderTransforms";0.002344;0.001719;0.01125;127;36;253;5;5;0.557030998519622;0.002678034;0.002135;0.002917;208;1;1;1;208;2;0.001719;0.01125;36;253;0.002083
"Physics.Interpolation";0.002291;0.00151;0.007448;173;69;208;3;3;0.753748996779905;0.002512497;0.002083;0.00276;508;2;1;2;300;1;0.000208;0.007448;64;208;0.002135
"End XR Rendering";0.002291;0.001615;0.011093;201;72;172;8;8;0.792965997825377;0.00264322;0.00198;0.002917;300;1;1;1;300;1;0.001615;0.011093;72;172;0.001875
"Initialize Frame";0.00224;0.001718;0.033438;183;214;283;8;8;0.829946999321692;0.00276649;0.002083;0.00276;300;1;1;1;300;1;0.001718;0.033438;214;283;0.002136
"InputProcess";0.00224;0.001666;0.004636;200;98;4;2;2;0.70807599937325;0.002360253;0.002083;0.0025;600;2;2;2;300;1;5.3E-05;0.004323;31;4;0.002396
"FixedUpdate.DirectorFixedUpdate";0.002239;0.001667;0.041458;13;6;2;2;2;0.556671999627724;0.002676308;0.001979;0.002656;208;1;1;1;208;2;0.001667;0.041458;6;2;0.001875
"LOD.ComputeLOD";0.002239;0.001457;0.573542;74;38;162;9;10;1.33582600651425;0.004452753;0.001979;0.002552;600;2;2;2;300;1;0.000364;0.572865;73;162;0.002136
"Physics.RunSimulationStage";0.002136;0.00151;0.005885;300;68;287;3;3;0.481205998687074;0.00231349;0.00198;0.002396;208;1;1;1;208;2;0.00151;0.005885;68;287;0.001875
"Physics2D.CollectProfileInfo";0.002135;0.001406;0.050365;41;80;171;3;3;0.794688999070786;0.002648963;0.001875;0.0025;300;1;1;1;300;1;0.001406;0.050365;80;171;0.002136
"EndDynamicVBOFrame";0.002031;0.001197;0.033541;37;72;239;5;5;0.708589002140798;0.002361963;0.001719;0.002447;300;1;1;1;300;1;0.001197;0.033541;72;239;0.002396
"Connections.Process";0.001979;0.001302;0.004792;41;37;12;6;6;0.612299000844359;0.002040997;0.001823;0.002135;300;1;1;1;300;1;0.001302;0.004792;37;12;0.001927
"GarbageCollector.CollectIncremental";0.001927;0.001407;0.132344;217;252;227;3;3;0.765927990316413;0.002553093;0.00177;0.002187;300;1;1;1;300;1;0.001407;0.132344;252;227;0.002136
"Find dependency chain";0.001876;0.000781;0.021406;125;135;213;10;11;0.613022998528322;0.00204341;0.001563;0.002292;790;2;1;7;300;1;0.000104;0.021042;69;213;0.001667
"TerrainManager.CullAllTerrains";0.001875;0.001354;0.076875;128;297;11;8;8;0.754792000749148;0.002515973;0.001718;0.002188;300;1;1;1;300;1;0.001354;0.076875;297;11;0.001979
"AddCustomActiveLocalLights";0.001823;0.001354;0.010521;106;282;203;10;10;0.576299000531435;0.001920997;0.001718;0.001979;300;1;1;1;300;1;0.001354;0.010521;282;203;0.001666
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001823;0.001302;0.004219;55;34;4;2;2;0.570815999039041;0.00190272;0.001667;0.002031;600;2;2;2;300;1;0.000104;0.004063;34;4;0.002031
"EarlyUpdate.RendererNotifyInvisible";0.001771;0.001042;0.01875;62;181;71;2;2;0.573223999119364;0.001910747;0.001511;0.002083;300;1;1;1;300;1;0.001042;0.01875;181;71;0.001875
"FrameEvents.XREndFrame";0.001771;0.001093;0.014479;124;76;261;4;4;0.622554999077693;0.002075183;0.00151;0.002136;300;1;1;1;300;1;0.001093;0.014479;76;261;0.001667
"Camera.Render";0.001719;0.001146;0.014584;71;39;283;3;3;0.593432000605389;0.001978107;0.001511;0.002031;300;1;1;1;300;1;0.001146;0.014584;39;283;0.001615
"Physics2D.SyncTransformChanges";0.001719;0.001354;0.008646;153;68;278;4;4;0.389631999772973;0.001873231;0.001614;0.001927;208;1;1;1;208;2;0.001354;0.008646;68;278;0.001614
"Renderers.OncePerFrameUpdate";0.001719;0.001146;0.031146;297;37;178;3;3;0.610051998985;0.002033507;0.001511;0.002187;300;1;1;1;300;1;0.001146;0.031146;37;178;0.00151
"Inl_Forward+ Complete";0.001718;0.001041;0.0125;95;208;67;10;10;0.554685998591594;0.001848953;0.00151;0.001927;300;1;1;1;300;1;0.001041;0.0125;208;67;0.001667
"UIEvents.CanvasManagerRenderOverlays";0.001718;0.001041;0.215209;282;257;255;3;3;0.937818986945786;0.003126063;0.00151;0.001979;300;1;1;1;300;1;0.001041;0.215209;257;255;0.001719
"CullObjectsWithoutUmbra";0.001667;0.001354;0.004844;49;139;177;12;12;0.014064000104554;0.002344;0.001511;0.001771;6;1;1;1;6;1;0.001354;0.004844;139;177;0
"PreLateUpdate.ConstraintManagerUpdate";0.001615;0.000937;0.058802;10;80;167;2;2;0.562964001263026;0.001876547;0.001459;0.001771;300;1;1;1;300;1;0.000937;0.058802;80;167;0.001822
"PrepareUpdateRendererBoundingVolumes";0.001615;0.00104;0.07656201;264;180;237;3;10;0.58099099744868;0.001936637;0.001459;0.001823;1200;4;4;4;300;1;0.000104;0.075521;207;237;0.001876
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001615;0.000938;0.00599;290;38;239;4;4;0.541499996645143;0.001805;0.001406;0.002031;600;2;2;2;300;1;0.000364;0.003229;255;239;0.001563
"AddDirectionalLights";0.001614;0.001094;0.01177;38;44;98;10;10;0.54203299828805;0.001806777;0.001407;0.001927;300;1;1;1;300;1;0.001094;0.01177;44;98;0.00151
"PostLateUpdate.VFXUpdate";0.001562;0.000989;0.04401;1;80;108;2;2;0.583999999566004;0.001946667;0.001354;0.001979;300;1;1;1;300;1;0.000989;0.04401;80;108;0.001458
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001562;0.000885;0.023542;45;80;243;3;3;0.555164998862892;0.00185055;0.001354;0.001979;300;1;1;1;300;1;0.000885;0.023542;80;243;0.001927
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001511;0.00099;0.007657;126;91;159;2;2;0.516985000343993;0.001723283;0.001354;0.001927;300;1;1;1;300;1;0.00099;0.007657;91;159;0.001563
"TimeManager.Update";0.001511;0.000729;0.003385;144;68;195;3;3;0.484371999569703;0.001614573;0.001406;0.001719;300;1;1;1;300;1;0.000729;0.003385;68;195;0.001563
"Update.DirectorUpdate";0.00151;0.000833;0.007292;146;230;260;2;2;0.575473998382222;0.001918247;0.00125;0.002552;300;1;1;1;300;1;0.000833;0.007292;230;260;0.001614
"ReflectionProbeAnchorPositionUpdate";0.001509;0.000834;0.01625;18;258;71;9;11;0.487023998059158;0.001623413;0.001354;0.001667;900;3;3;3;300;1;0.000104;0.015469;4;71;0.001771
"EarlyUpdate.UpdateInputManager";0.001458;0.000833;0.006042;56;89;196;2;2;0.472805999510456;0.00157602;0.00125;0.001771;300;1;1;1;300;1;0.000833;0.006042;89;196;0.001406
"Initialization.UpdateCameraMotionVectors";0.001458;0.000677;0.037136;83;81;85;2;2;0.515675997710787;0.00171892;0.00125;0.001667;300;1;1;1;300;1;0.000677;0.037136;81;85;0.001562
"PreUpdate.IMGUISendQueuedEvents";0.001458;0.001042;0.007344;111;80;112;2;2;0.487970999092795;0.00162657;0.001302;0.001823;300;1;1;1;300;1;0.001042;0.007344;80;112;0.001302
"LightCookies";0.001406;0.000781;0.093072;1;288;275;9;9;0.598426994576585;0.001994757;0.001198;0.00177;300;1;1;1;300;1;0.000781;0.093072;288;275;0.001406
"Set Motion Vector Global Matrices";0.001354;0.000937;0.010469;225;51;130;8;8;0.503800998616498;0.001679337;0.001146;0.001771;300;1;1;1;300;1;0.000937;0.010469;51;130;0.001042
"Director.PrepareFrame";0.001353;0.000885;0.004428;279;53;260;3;3;0.424583997955779;0.00141528;0.001197;0.00151;1916;7;5;7;300;1;0;0.00349;256;260;0.001665
"PostLateUpdate.DirectorLateUpdate";0.001303;0.000885;0.026615;192;183;251;2;2;0.482345998403616;0.00160782;0.001198;0.001511;300;1;1;1;300;1;0.000885;0.026615;183;251;0.001198
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00125;0.000677;0.016093;30;80;246;5;5;0.422763998270966;0.001409213;0.001042;0.001511;300;1;1;1;300;1;0.000677;0.016093;80;246;0.001511
"PostLateUpdate.XRPreEndFrame";0.00125;0.000781;0.052135;78;76;162;2;2;0.463385996525176;0.00154462;0.001094;0.001458;300;1;1;1;300;1;0.000781;0.052135;76;162;0.001614
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000729;0.00427;270;10;234;3;3;0.416663999145385;0.00138888;0.001042;0.001614;300;1;1;1;300;1;0.000729;0.00427;10;234;0.001875
"JobHandle.Complete";0.00125;0.000729;0.012084;282;208;67;11;11;0.418329998501576;0.001394433;0.001094;0.001407;300;1;1;1;300;1;0.000729;0.012084;208;67;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001249;0.000677;0.003437;3;73;234;3;3;0.392638998178882;0.001308797;0.001094;0.001458;600;2;2;2;300;1;0.000104;0.003281;212;234;0.001718
"PrepareSceneNodesCombineJob";0.001198;0.000573;0.001875;94;212;267;12;12;0.0331290001631714;0.001183179;0.001042;0.001302;28;1;1;1;28;1;0.000573;0.001875;212;267;0
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000625;0.0125;97;80;185;2;2;0.402814997825772;0.001342717;0.001042;0.001458;300;1;1;1;300;1;0.000625;0.0125;80;185;0.001093
"UI.RenderOverlays";0.001146;0.000625;0.145625;196;206;184;4;4;0.546412993513513;0.001821377;0.001041;0.001406;300;1;1;1;300;1;0.000625;0.145625;206;184;0.001146
"Update.ScriptRunDelayedDynamicFrameRate";0.001146;0.000677;0.003594;202;180;162;2;2;0.370108997682109;0.001233697;0.001041;0.001354;300;1;1;1;300;1;0.000677;0.003594;180;162;0.001615
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000729;0.028698;30;99;200;2;2;0.384009996545501;0.001280033;0.00099;0.00125;300;1;1;1;300;1;0.000729;0.028698;99;200;0.001041
"Profiler.FlushFileIOCounters";0.001094;0.000625;0.006302;90;81;34;4;4;0.358755997964181;0.001195853;0.000937;0.00125;300;1;1;1;300;1;0.000625;0.006302;81;34;0.000885
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000677;0.115937;48;11;174;3;3;0.53734999592416;0.001791167;0.000886;0.00125;300;1;1;1;300;1;0.000677;0.115937;11;174;0.000729
"CullSceneDynamicObjectsCombineJob";0.001042;0.000989;0.001459;49;67;105;11;11;0.00692600000184029;0.001154333;0.000989;0.001145;6;1;1;1;6;1;0.000989;0.001459;67;105;0
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.000573;0.002865;166;80;208;3;3;0.338798997749109;0.00112933;0.000938;0.00125;300;1;1;1;300;1;0.000573;0.002865;80;208;0.001198
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001042;0.000573;0.003594;270;80;181;4;4;0.352697997645009;0.00117566;0.000937;0.001302;300;1;1;1;300;1;0.000573;0.003594;80;181;0.000937
"CullResultsToNativeArrays";0.001042;0.000729;0.003177;298;38;160;8;8;0.343601996835787;0.00114534;0.00099;0.001198;300;1;1;1;300;1;0.000729;0.003177;38;160;0.001198
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.001041;0.000573;0.019948;14;36;257;3;3;0.358182998024859;0.001193943;0.000886;0.00125;300;1;1;1;300;1;0.000573;0.019948;36;257;0.000886
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001041;0.000625;0.037188;71;39;172;4;4;0.352236997976433;0.001174123;0.000886;0.001146;300;1;1;1;300;1;0.000625;0.037188;39;172;0.001406
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001041;0.000677;0.002657;146;232;296;4;4;0.320423997181933;0.00106808;0.000938;0.001146;300;1;1;1;300;1;0.000677;0.002657;232;296;0.00099
"Connections.Poll";0.00099;0.000521;0.01724;148;298;153;6;6;0.347917996055912;0.001159727;0.000885;0.001198;300;1;1;1;300;1;0.000521;0.01724;298;153;0.001094
"PreUpdate.PhysicsUpdate";0.00099;0.000677;0.014844;170;68;208;2;2;0.819736999226734;0.002732457;0.000885;0.005312;300;1;1;1;300;1;0.000677;0.014844;68;208;0.000834
"EarlyUpdate.Physics2DEarlyUpdate";0.00099;0.000572;0.005313;183;41;227;2;2;0.386191998724826;0.001287307;0.000729;0.001718;300;1;1;1;300;1;0.000572;0.005313;41;227;0.000885
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.00099;0.000677;0.003386;278;38;239;3;3;0.32677899824921;0.001089263;0.000885;0.001198;300;1;1;1;300;1;0.000677;0.003386;38;239;0.000833
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000989;0.000573;0.013907;201;73;117;7;7;0.324635997996666;0.00108212;0.000782;0.001198;300;1;1;1;300;1;0.000573;0.013907;73;117;0.001042
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000573;0.007761;262;180;234;2;2;0.309436997282319;0.001031457;0.000885;0.001093;300;1;1;1;300;1;0.000573;0.007761;180;234;0.001198
"Physics2D.SyncColliderTransformChanges";0.000938;0.000729;0.007761;277;42;278;5;5;0.230318998510484;0.001107303;0.000885;0.001197;208;1;1;1;208;2;0.000729;0.007761;42;278;0.000885
"PrepareSceneNodesJob";0.000937;0.000782;0.00125;139;67;212;12;12;0.00598999985959381;0.0009983333;0.000937;0.00099;6;1;1;1;6;1;0.000782;0.00125;67;212;0
"EarlyUpdate.UpdateAsyncInstantiate";0.000937;0.000521;0.129218;153;81;161;2;2;0.454470992204733;0.001514903;0.000833;0.001042;300;1;1;1;300;1;0.000521;0.129218;81;161;0.000885
"Profiler.CollectGIStats";0.000937;0.000573;0.003281;184;35;241;5;5;0.315527998667676;0.00105176;0.000782;0.001198;300;1;1;1;300;1;0.000573;0.003281;35;241;0.000729
"PreLateUpdate.AIUpdatePostScript";0.000937;0.000573;0.012604;274;63;282;2;2;0.306134997576009;0.00102045;0.000833;0.001042;300;1;1;1;300;1;0.000573;0.012604;63;282;0.001094
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000937;0.000625;0.020625;300;72;287;2;2;0.337248000025284;0.00112416;0.000833;0.001094;300;1;1;1;300;1;0.000625;0.020625;72;287;0.000833
"Director.ProcessFrame";0.0009359999;0.000469;0.04026;164;27;2;3;3;0.345441999877949;0.001151473;0.000782;0.001043;1916;7;5;7;300;1;0;0.039427;68;2;0.001096
"GlobalEventQueue";0.000886;0.000468;0.003385;33;80;227;3;3;0.295465997885913;0.0009848867;0.000781;0.001094;300;1;1;1;300;1;0.000468;0.003385;80;227;0.000833
"SceneNodesInitJob";0.000886;0.000781;0.001198;139;1;177;12;12;0.00645899999653921;0.0009227143;0.000782;0.000938;7;1;1;1;7;1;0.000781;0.001198;1;177;0
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.011875;239;39;89;2;2;0.302816998562776;0.00100939;0.000782;0.001041;300;1;1;1;300;1;0.000625;0.011875;39;89;0.000834
"addCustomLights.Invoke";0.0008839999;0.000572;0.002396;260;224;227;11;11;0.267565997775819;0.0008918867;0.000781;0.0009379999;2100;7;7;7;300;1;0;0.00151;224;101;0.0008339999
"FixedUpdate.DirectorFixedSampleTime";0.000834;0.000572;0.003594;271;34;184;2;2;0.202343999408185;0.0009728077;0.000729;0.001094;208;1;1;1;208;2;0.000572;0.003594;34;184;0.000677
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.000416;0.014635;127;3;174;6;6;0.292646999383578;0.00097549;0.000729;0.001042;300;1;1;1;300;1;0.000416;0.014635;3;174;0.000677
"RenderTexture.GarbageCollectTemporary";0.000833;0.000572;0.003386;133;51;127;5;5;0.265668998006731;0.0008855633;0.000729;0.000938;300;1;1;1;300;1;0.000572;0.003386;51;127;0.000937
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000625;0.001979;263;39;84;5;5;0.268753998796456;0.0008958466;0.000781;0.000938;300;1;1;1;300;1;0.000625;0.001979;39;84;0.000834
"Preload Single Step";0.000782;0.000573;0.042552;81;208;55;6;6;0.32092799799284;0.00106976;0.000729;0.000937;300;1;1;1;300;1;0.000573;0.042552;208;55;0.000729
"SoundManager.Update";0.000782;0.000417;0.011146;126;75;248;3;3;0.286345998116303;0.0009544867;0.000677;0.00099;300;1;1;1;300;1;0.000417;0.011146;75;248;0.001146
