Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.EnlightenRuntimeUpdate";0.004791;0.00349;0.019375;96;213;290;2;2;1.60541799571365;0.005351393;0.004427;0.005937;300;1;1;1;300;1;0.00349;0.019375;213;290;0.004427
"Inl_Setup Main Shadowmap";0.00474;0.003281;0.015104;51;107;298;9;9;1.47229599463753;0.004907653;0.004219;0.00526;300;1;1;1;300;1;0.003281;0.015104;107;298;0.004636
"Shadows.ExtractShaderPassContext";0.00474;0.003333;0.011667;143;110;190;12;12;1.53749699448235;0.00512499;0.004271;0.005573;300;1;1;1;300;1;0.003333;0.011667;110;190;0.004479
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004636;0.003125;0.026458;133;109;180;9;9;1.53156000119634;0.0051052;0.004219;0.005573;300;1;1;1;300;1;0.003125;0.026458;109;180;0.004479
"PostLateUpdate.PlayerSendFrameComplete";0.004635;0.002969;0.189479;105;9;182;2;2;1.78244298743084;0.005941477;0.00401;0.005625;300;1;1;1;300;1;0.002969;0.189479;9;182;0.00375
"DestroyCullResults";0.004635;0.003281;0.02776;187;66;211;3;3;1.60702899028547;0.005356763;0.004011;0.005417;300;1;1;1;300;1;0.003281;0.02776;66;211;0.004427
"UIEvents.WillRenderCanvases";0.004479;0.003073;0.019791;75;3;50;3;3;1.47902599722147;0.004930086;0.004063;0.005208;300;1;1;1;300;1;0.003073;0.019791;3;50;0.004114
"EarlyUpdate.UpdatePreloading";0.004479;0.0025;0.01875;229;96;243;2;2;1.46806499478407;0.00489355;0.004167;0.004896;300;1;1;1;300;1;0.0025;0.01875;96;243;0.004531
"Inl_LightCookies";0.004323;0.003073;0.034792;173;9;3;10;10;1.42666399246082;0.004755547;0.003959;0.004896;300;1;1;1;300;1;0.003073;0.034792;9;3;0.00375
"InputSystem.onBeforeUpdate";0.004322;0.002918;0.043384;122;107;262;4;5;1.42349299858324;0.004744977;0.003802;0.005104;600;2;2;2;300;1;0.000678;0.04052;109;262;0.003855
"PlayerEndOfFrame";0.004271;0.002708;0.189011;265;9;182;3;3;1.63770098914392;0.005459003;0.003698;0.00526;300;1;1;1;300;1;0.002708;0.189011;9;182;0.003489
"Loading.UpdatePreloading";0.004219;0.002396;0.018333;32;96;243;3;3;1.38234899472445;0.00460783;0.003958;0.004687;300;1;1;1;300;1;0.002396;0.018333;96;243;0.004323
"CoroutinesDelayedCalls";0.004167;0.002865;0.01651;34;72;71;3;4;1.32124799527082;0.00440416;0.003698;0.004896;1409;5;4;5;300;1;5.2E-05;0.014843;107;71;0.004011
"Inl_ScriptableRenderer.SetupCullingParameters";0.004167;0.0025;0.117864;17;109;146;7;7;1.45660899020731;0.004855363;0.003854;0.004896;300;1;1;1;300;1;0.0025;0.117864;109;146;0.00375
"Inl_Set Motion Vector Global Matrices";0.004167;0.003073;0.043073;43;90;173;8;8;1.45515899430029;0.00485053;0.00375;0.005053;300;1;1;1;300;1;0.003073;0.043073;90;173;0.003594
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004063;0.00224;0.01698;147;95;71;2;2;1.35068699764088;0.00450229;0.003698;0.005157;300;1;1;1;300;1;0.00224;0.01698;95;71;0.003854
"GeneralConnection.Poll";0.003959;0.0025;0.014323;63;108;200;5;5;1.25582999712788;0.0041861;0.003646;0.004323;300;1;1;1;300;1;0.0025;0.014323;108;200;0.003542
"PostLateUpdate.PresentAfterDraw";0.003958;0.002812;0.065156;201;2;43;2;2;1.40474499668926;0.004682483;0.003542;0.004531;300;1;1;1;300;1;0.002812;0.065156;2;43;0.003177
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003906;0.002656;0.041823;297;259;90;4;4;1.2783969969023;0.004261323;0.003646;0.004271;300;1;1;1;300;1;0.002656;0.041823;259;90;0.004219
"UGUI.Rendering.UpdateBatches";0.003854;0.00276;0.019063;161;232;50;4;4;1.27584099234082;0.004252804;0.003438;0.004531;300;1;1;1;300;1;0.00276;0.019063;232;50;0.003594
"Inl_Begin XR Rendering";0.003854;0.00276;0.028385;184;232;264;8;8;1.29634999367408;0.004321167;0.003594;0.004635;300;1;1;1;300;1;0.00276;0.028385;232;264;0.003177
"TransformChangeSystem";0.003802;0.001824;0.036978;21;30;286;3;9;1.16743499527729;0.00389145;0.002759;0.004323;2336;9;5;9;300;1;5.2E-05;0.036041;104;286;0.002186
"PreUpdate.AIUpdate";0.00375;0.002031;0.037656;51;95;265;2;2;1.26406999840401;0.004213567;0.003438;0.004479;300;1;1;1;300;1;0.002031;0.037656;95;265;0.003229
"PreUpdate.InputForUIUpdate";0.00349;0.002552;0.02323;173;108;296;2;2;1.18640999915078;0.0039547;0.003229;0.004166;300;1;1;1;300;1;0.002552;0.02323;108;296;0.003229
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.00349;0.001979;0.033125;293;125;284;5;5;1.16879699472338;0.00389599;0.003177;0.004115;300;1;1;1;300;1;0.001979;0.033125;125;284;0.002969
"UpdatePreloading";0.003438;0.001927;0.01776;33;96;243;4;4;1.1391719954554;0.00379724;0.003178;0.003802;300;1;1;1;300;1;0.001927;0.01776;96;243;0.003646
"ReflectionProbeAnchorManagerUpdate";0.003386;0.002499;0.018698;41;109;141;8;10;1.05995099624852;0.00353317;0.003073;0.00375;900;3;3;3;300;1;0.00026;0.017083;107;141;0.003228
"Initialization.DirectorSampleTime";0.003333;0.002344;0.010052;274;39;172;2;2;1.07141399709508;0.00357138;0.003021;0.003854;300;1;1;1;300;1;0.002344;0.010052;39;172;0.002969
"PreUpdate.WindUpdate";0.003333;0.002396;0.036302;277;95;286;2;2;1.13652099738829;0.003788403;0.00302;0.003958;300;1;1;1;300;1;0.002396;0.036302;95;286;0.003177
"PreLateUpdate.Physics2DLateUpdate";0.003281;0.002187;0.01;212;106;152;2;2;1.07400800101459;0.003580027;0.002969;0.003854;300;1;1;1;300;1;0.002187;0.01;106;152;0.003802
"EarlyUpdate.PlayerCleanupCachedData";0.003125;0.002344;0.130261;193;103;151;2;2;1.14938000077382;0.003831267;0.002917;0.00349;300;1;1;1;300;1;0.002344;0.130261;103;151;0.002761
"Graphics.PresentAndSync";0.003073;0.00198;0.063958;28;95;43;3;3;1.09937599324621;0.003664587;0.00276;0.00349;300;1;1;1;300;1;0.00198;0.063958;95;43;0.002604
"Shadows.CullingCallbacks";0.003073;0.001979;0.142917;65;64;221;8;8;1.18214098829776;0.00394047;0.002708;0.003646;300;1;1;1;300;1;0.001979;0.142917;64;221;0.003073
"Physics2D.Simulate";0.003021;0.002187;0.012916;225;213;238;3;3;0.668742996174842;0.003199727;0.002761;0.003386;209;1;1;1;209;1;0.002187;0.012916;213;238;0
"Inl_End XR Rendering";0.002969;0.002136;0.080052;99;104;105;8;8;1.1244850018993;0.003748283;0.00276;0.003438;300;1;1;1;300;1;0.002136;0.080052;104;105;0.002657
"Cleanup Unused Cached Data";0.002969;0.002187;0.130156;299;103;151;3;3;1.11014499538578;0.003700483;0.002761;0.003385;300;1;1;1;300;1;0.002187;0.130156;103;151;0.002552
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002917;0.002084;0.015417;89;212;193;2;2;0.976838996866718;0.00325613;0.002708;0.003489;300;1;1;1;300;1;0.002084;0.015417;212;193;0.002865
"Director.SampleTime";0.002865;0.002032;0.009063;152;52;172;3;3;0.917916997103021;0.003059723;0.002604;0.003281;300;1;1;1;300;1;0.002032;0.009063;52;172;0.002448
"Profiler.SerializeStats";0.002865;0.002343;0.026302;211;52;257;5;5;0.944998000282794;0.003149993;0.002657;0.003281;300;1;1;1;300;1;0.002343;0.026302;52;257;0.002916
"SpeedTreeWindManager.Update";0.002864;0.00198;0.030209;19;41;36;3;3;0.976255998713896;0.003254187;0.002552;0.003438;300;1;1;1;300;1;0.00198;0.030209;41;36;0.002812
"Application.Integrate Assets in Background";0.002864;0.001615;0.017344;156;96;243;5;5;0.955212996574119;0.003184043;0.002656;0.003177;300;1;1;1;300;1;0.001615;0.017344;96;243;0.002917
"PlayerCleanupCachedData";0.002812;0.002083;0.129948;46;103;151;4;4;1.04233500105329;0.00347445;0.002604;0.003125;300;1;1;1;300;1;0.002083;0.129948;103;151;0.002396
"FindActiveLights";0.002812;0.001979;0.158907;137;107;142;10;10;1.12865599594079;0.003762187;0.0025;0.00349;300;1;1;1;300;1;0.001979;0.158907;107;142;0.002344
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002708;0.001927;0.006615;113;110;87;4;4;0.62364399782382;0.002983943;0.002448;0.003229;209;1;1;1;209;1;0.001927;0.006615;110;87;0
"AudioProfiler.CaptureFrame";0.002708;0.001615;0.158437;150;88;228;6;6;1.0444399965927;0.003481467;0.002343;0.003281;300;1;1;1;300;1;0.001615;0.158437;88;228;0.002709
"FixedUpdate.AudioFixedUpdate";0.002656;0.001979;0.024115;19;50;77;2;2;0.621401998680085;0.002973215;0.002344;0.003125;209;1;1;1;209;1;0.001979;0.024115;50;77;0
"PostLateUpdate.UpdateRectTransform";0.002656;0.001614;0.049219;134;108;288;2;2;0.926925999345258;0.003089753;0.002188;0.003125;300;1;1;1;300;1;0.001614;0.049219;108;288;0.00276
"Inl_Setup Debug Properties";0.002604;0.001979;0.006719;198;20;291;8;8;0.839533998630941;0.002798447;0.002395;0.003021;300;1;1;1;300;1;0.001979;0.006719;20;291;0.0025
"DrawOpaqueObjects";0.002552;0.001823;0.085573;18;107;160;8;8;0.975419004680589;0.003251397;0.002344;0.002812;300;1;1;1;300;1;0.001823;0.085573;107;160;0.002239
"Device.Present";0.002552;0.001511;0.06349;232;95;43;4;4;0.946252002264373;0.003154173;0.002291;0.002968;300;1;1;1;300;1;0.001511;0.06349;95;43;0.002188
"Physics.CalculateChangedColliderTransforms";0.0025;0.001614;0.022708;200;108;238;5;5;0.584796998184174;0.002798072;0.00224;0.002916;209;1;1;1;209;1;0.001614;0.022708;108;238;0
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.0025;0.001823;0.065;222;104;124;4;4;0.878137997118756;0.002927127;0.002292;0.002813;300;1;1;1;300;1;0.001823;0.065;104;124;0.002604
"Initialize Frame";0.002344;0.001823;0.017344;201;214;208;8;8;0.763757999171503;0.00254586;0.002136;0.002656;300;1;1;1;300;1;0.001823;0.017344;214;208;0.002187
"PostLateUpdate.XRPostLateUpdate";0.002343;0.00125;0.026459;227;232;141;2;2;0.784313995740376;0.00261438;0.002083;0.002708;300;1;1;1;300;1;0.00125;0.026459;232;141;0.001979
"Physics.Interpolation";0.00224;0.001406;0.032708;201;232;243;3;3;0.780524999601766;0.00260175;0.002084;0.002656;509;2;1;2;300;1;0.000208;0.032708;106;243;0.002083
"InputProcess";0.002239;0.001562;0.008698;118;18;166;2;2;0.708075998962158;0.002360253;0.00198;0.002501;600;2;2;2;300;1;5.2E-05;0.008438;138;166;0.001823
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002239;0.001666;0.022031;140;108;296;3;3;0.774008996435441;0.00258003;0.002032;0.002605;300;1;1;1;300;1;0.001666;0.022031;108;296;0.002136
"Physics2D.CollectProfileInfo";0.002239;0.00151;0.006823;275;106;264;3;3;0.732650999212638;0.00244217;0.002031;0.002605;300;1;1;1;300;1;0.00151;0.006823;106;264;0.002448
"LOD.ComputeLOD";0.002238;0.001613;0.035625;143;211;269;9;10;0.76282099695527;0.002542737;0.001978;0.002552;600;2;2;2;300;1;0.000312;0.034636;266;269;0.002136
"End XR Rendering";0.002188;0.001563;0.143073;75;47;221;8;8;0.935774992685765;0.00311925;0.001979;0.002552;300;1;1;1;300;1;0.001563;0.143073;47;221;0.002032
"FixedUpdate.DirectorFixedUpdate";0.002135;0.001459;0.015364;94;110;196;2;2;0.50197599909734;0.002401799;0.001927;0.0025;209;1;1;1;209;1;0.001459;0.015364;110;196;0
"CullObjectsWithoutUmbra";0.002084;0.00151;0.003802;17;71;209;12;12;0.0153120000613853;0.002187429;0.001563;0.002343;7;1;1;1;7;17;0.00151;0.003802;71;209;0
"EndDynamicVBOFrame";0.002084;0.001302;0.062656;131;76;43;5;5;0.796295995707624;0.00265432;0.001823;0.002448;300;1;1;1;300;1;0.001302;0.062656;76;43;0.001822
"Physics.RunSimulationStage";0.002032;0.001511;0.01177;97;108;226;3;3;0.467027998878621;0.002234584;0.001875;0.002344;209;1;1;1;209;1;0.001511;0.01177;108;226;0
"Find dependency chain";0.001979;0.000989;0.166719;268;271;145;10;11;0.855680988970562;0.002861809;0.001667;0.002396;822;2;1;8;299;1;0.000104;0.163906;212;145;0.001666
"Inl_Forward+ Complete";0.001979;0.001302;0.021667;279;104;71;10;10;0.671517999377102;0.002238393;0.001823;0.002188;300;1;1;1;300;1;0.001302;0.021667;104;71;0.001771
"Camera.Render";0.001927;0.001146;0.022395;39;106;122;3;3;0.635354999569245;0.00211785;0.001719;0.002239;300;1;1;1;300;1;0.001146;0.022395;106;122;0.001823
"EarlyUpdate.RendererNotifyInvisible";0.001927;0.000989;0.011042;40;108;107;2;2;0.627151998691261;0.002090507;0.001615;0.002188;300;1;1;1;300;1;0.000989;0.011042;108;107;0.00151
"Connections.Process";0.001875;0.001198;0.007292;209;110;200;6;6;0.595004999428056;0.00198335;0.001719;0.002084;300;1;1;1;300;1;0.001198;0.007292;110;200;0.001667
"GarbageCollector.CollectIncremental";0.001875;0.001302;0.065677;252;242;114;3;3;0.768129004281946;0.00256043;0.001719;0.002135;300;1;1;1;300;1;0.001302;0.065677;242;114;0.001614
"UIEvents.CanvasManagerRenderOverlays";0.001823;0.001302;0.114375;103;65;43;3;3;0.769592000404373;0.002565307;0.001615;0.002084;300;1;1;1;300;1;0.001302;0.114375;65;43;0.001615
"AddDirectionalLights";0.001823;0.001302;0.008125;140;44;214;10;10;0.599525997415185;0.00199842;0.001615;0.002187;300;1;1;1;300;1;0.001302;0.008125;44;214;0.001563
"AddCustomActiveLocalLights";0.001823;0.00125;0.026406;141;106;134;10;10;0.618230998632498;0.00206077;0.001718;0.002031;300;1;1;1;300;1;0.00125;0.026406;106;134;0.001719
"TerrainManager.CullAllTerrains";0.001823;0.00125;0.018698;222;85;298;8;8;0.620928999851458;0.002069763;0.001666;0.002239;300;1;1;1;300;1;0.00125;0.018698;85;298;0.001562
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001823;0.001199;0.014375;199;212;193;4;4;0.610354994656518;0.002034517;0.001666;0.002188;600;2;2;2;300;1;0.000365;0.013594;212;193;0.001874
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.00177;0.001146;0.009845;84;212;185;2;2;0.563159997982439;0.0018772;0.001615;0.001979;600;2;2;2;300;1;0.000104;0.009636;33;185;0.001459
"Physics2D.SyncTransformChanges";0.001719;0.001198;0.00698;156;104;238;4;4;0.378237999742851;0.001809751;0.001615;0.001927;209;1;1;1;209;1;0.001198;0.00698;104;238;0
"Update.DirectorUpdate";0.001719;0.000989;0.026667;219;232;213;2;2;0.627348001115024;0.00209116;0.001458;0.0025;300;1;1;1;300;1;0.000989;0.026667;232;213;0.002291
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000833;0.00474;21;232;159;2;2;0.528234998404514;0.001760783;0.00151;0.001875;300;1;1;1;300;1;0.000833;0.00474;232;159;0.001718
"Renderers.OncePerFrameUpdate";0.001666;0.001146;0.004062;249;2;141;3;3;0.539111999678425;0.00179704;0.00151;0.001979;300;1;1;1;300;1;0.001146;0.004062;2;141;0.001458
"PrepareUpdateRendererBoundingVolumes";0.001615;0.001041;0.041979;138;104;220;3;10;0.555164999124827;0.00185055;0.001509;0.001772;1200;4;4;4;300;1;0.000156;0.040729;41;220;0.001509
"PostLateUpdate.VFXUpdate";0.001563;0.000886;0.021666;5;232;152;2;2;0.538169998442754;0.0017939;0.001406;0.001875;300;1;1;1;300;1;0.000886;0.021666;232;152;0.001511
"FrameEvents.XREndFrame";0.001563;0.000885;0.185885;206;232;182;4;4;0.741721995407715;0.002472407;0.001302;0.001875;300;1;1;1;300;1;0.000885;0.185885;232;182;0.001094
"TimeManager.Update";0.001563;0.000886;0.005052;239;109;185;3;3;0.499679999542423;0.0016656;0.001406;0.001822;300;1;1;1;300;1;0.000886;0.005052;109;185;0.001771
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001511;0.001093;0.003542;223;85;139;2;2;0.499949998920783;0.0016665;0.001406;0.001823;300;1;1;1;300;1;0.001093;0.003542;85;139;0.00151
"JobHandle.Complete";0.00151;0.000938;0.021198;124;104;71;11;11;0.501731999393087;0.00167244;0.001354;0.001615;300;1;1;1;300;1;0.000938;0.021198;104;71;0.001354
"ReflectionProbeAnchorPositionUpdate";0.001406;0.0009900001;0.002395;214;212;228;9;11;0.431150997654186;0.00143717;0.00125;0.001563;900;3;3;3;300;1;0.000104;0.001459;104;223;0.001459
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001406;0.000834;0.00526;248;232;262;3;3;0.464013999735471;0.001546713;0.001302;0.001667;300;1;1;1;300;1;0.000834;0.00526;232;262;0.001406
"CullSceneDynamicObjectsCombineJob";0.001354;0.000938;0.004011;71;210;209;11;11;0.0119799998938106;0.001711429;0.001094;0.001563;7;1;1;1;7;17;0.000938;0.004011;210;209;0
"LightCookies";0.001354;0.000885;0.155886;97;68;22;9;9;0.663542994239833;0.00221181;0.001146;0.001563;300;1;1;1;300;1;0.000885;0.155886;68;22;0.001094
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000781;0.003854;127;109;86;2;2;0.427500998601317;0.001425003;0.001198;0.001511;300;1;1;1;300;1;0.000781;0.003854;109;86;0.001511
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.001041;0.007656;142;88;274;2;2;0.448543999460526;0.001495147;0.00125;0.001614;300;1;1;1;300;1;0.001041;0.007656;88;274;0.001094
"Initialization.UpdateCameraMotionVectors";0.001354;0.000677;0.074167;218;110;227;2;2;0.510605995543301;0.00170202;0.001146;0.001614;300;1;1;1;300;1;0.000677;0.074167;110;227;0.00125
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001354;0.000729;0.005156;256;232;272;5;5;0.448323999589775;0.001494413;0.001198;0.001666;300;1;1;1;300;1;0.000729;0.005156;232;272;0.001354
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000781;0.004218;280;106;293;2;2;0.434679998725187;0.001448933;0.001198;0.001563;300;1;1;1;300;1;0.000781;0.004218;106;293;0.001354
"Set Motion Vector Global Matrices";0.001302;0.000885;0.044531;102;19;126;8;8;0.516831997490954;0.001722773;0.001094;0.001666;300;1;1;1;300;1;0.000885;0.044531;19;126;0.001093
"Director.PrepareFrame";0.00125;0.000729;0.025938;177;106;213;3;3;0.440645998362015;0.00146882;0.001094;0.001408;1918;7;5;7;300;1;0;0.02526;106;213;0.000938
"AddLocalLights";0.00125;0.00125;0.00125;8;8;8;11;11;0.00124999997206032;0.00125;0.00125;0.00125;1;1;1;1;1;8;0.00125;0.00125;8;8;0
"PrepareSceneNodesCombineJob";0.00125;0.000521;0.003021;31;212;89;12;12;0.0332299997098744;0.001278077;0.001094;0.001355;26;1;1;1;26;13;0.000521;0.003021;212;89;0
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.000677;0.028594;132;44;36;4;4;0.446448998176493;0.001488163;0.001042;0.00151;300;1;1;1;300;1;0.000677;0.028594;44;36;0.00099
"EarlyUpdate.UpdateInputManager";0.00125;0.00073;0.002552;181;94;264;2;2;0.398531998449471;0.00132844;0.001094;0.00151;300;1;1;1;300;1;0.00073;0.002552;94;264;0.000885
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000677;0.003229;61;40;150;3;3;0.383949997893069;0.001279833;0.001042;0.001406;300;1;1;1;300;1;0.000677;0.003229;40;150;0.001145
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000833;0.017657;101;99;73;2;2;0.411400998476893;0.001371337;0.001093;0.001458;300;1;1;1;300;1;0.000833;0.017657;99;73;0.001042
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001198;0.000781;0.013698;221;218;193;3;3;0.41776499763364;0.00139255;0.001094;0.001407;300;1;1;1;300;1;0.000781;0.013698;218;193;0.00125
"PostLateUpdate.XRPreEndFrame";0.001198;0.000729;0.01625;286;82;257;2;2;0.392350998183247;0.001307837;0.001094;0.001406;300;1;1;1;300;1;0.000729;0.01625;82;257;0.001042
"CullResultsToNativeArrays";0.001146;0.000833;0.007239;126;98;180;8;8;0.375361997459549;0.001251207;0.001042;0.001302;300;1;1;1;300;1;0.000833;0.007239;98;180;0.001094
"UI.RenderOverlays";0.001145;0.000677;0.11349;139;65;43;4;4;0.540833995968569;0.00180278;0.00099;0.001302;300;1;1;1;300;1;0.000677;0.11349;65;43;0.00099
"Connections.Poll";0.001145;0.000625;0.005313;283;88;234;6;6;0.373080997844227;0.001243603;0.000989;0.001354;300;1;1;1;300;1;0.000625;0.005313;88;234;0.001146
"EarlyUpdate.UpdateAsyncInstantiate";0.001094;0.000729;0.004427;16;58;109;2;2;0.346608997671865;0.001155363;0.000989;0.001198;300;1;1;1;300;1;0.000729;0.004427;58;109;0.001093
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000729;0.003177;96;104;298;4;4;0.338282997370698;0.00112761;0.00099;0.001198;300;1;1;1;300;1;0.000729;0.003177;104;298;0.001198
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001094;0.000677;0.003229;139;9;164;3;3;0.352964996651281;0.00117655;0.000938;0.001302;300;1;1;1;300;1;0.000677;0.003229;9;164;0.001041
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000625;0.01448;230;104;13;4;4;0.36380899726646;0.001212697;0.000938;0.001302;300;1;1;1;300;1;0.000625;0.01448;104;13;0.001094
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000833;0.004271;289;96;109;2;2;0.363117997068912;0.001210393;0.001041;0.00125;300;1;1;1;300;1;0.000833;0.004271;96;109;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001093;0.000676;0.003332;261;104;87;3;3;0.340112997437245;0.00113371;0.000938;0.001249;600;2;2;2;300;1;0.000104;0.002968;104;87;0.000937
"Profiler.FlushFileIOCounters";0.001042;0.000521;0.00276;233;40;185;4;4;0.336881997936871;0.00112294;0.000886;0.00125;300;1;1;1;300;1;0.000521;0.00276;40;185;0.001042
"PreUpdate.PhysicsUpdate";0.001041;0.000677;0.039011;182;106;243;2;2;0.826300000189804;0.002754333;0.000886;0.005313;300;1;1;1;300;1;0.000677;0.039011;106;243;0.005052
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.001041;0.000521;0.010573;250;42;37;3;3;0.341878997976892;0.001139597;0.000885;0.00125;300;1;1;1;300;1;0.000521;0.010573;42;37;0.001094
"PrepareSceneNodesJob";0.00099;0.000885;0.00224;71;212;209;12;12;0.00578100001439452;0.00144525;0.000885;0.001666;4;1;1;1;4;17;0.000885;0.00224;212;209;0
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000521;0.034115;117;95;265;3;3;0.361722998961341;0.001205743;0.000885;0.001198;300;1;1;1;300;1;0.000521;0.034115;95;265;0.00099
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.00099;0.000625;0.004532;162;23;202;7;7;0.328711998357903;0.001095707;0.000885;0.00125;300;1;1;1;300;1;0.000625;0.004532;23;202;0.000885
"SoundManager.Update";0.000989;0.000573;0.003802;112;2;274;3;3;0.323641996656079;0.001078807;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.003802;2;274;0.000833
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000989;0.000521;0.004427;195;109;87;2;2;0.31412699748762;0.00104709;0.000834;0.001146;300;1;1;1;300;1;0.000521;0.004427;109;87;0.000885
"EarlyUpdate.Physics2DEarlyUpdate";0.000938;0.000573;0.003386;42;4;293;2;2;0.365884998580441;0.001219617;0.00073;0.001666;300;1;1;1;300;1;0.000573;0.003386;4;293;0.00151
"Physics2D.SyncColliderTransformChanges";0.000938;0.000677;0.005834;137;104;238;5;5;0.215733998338692;0.00103222;0.000834;0.001094;209;1;1;1;209;1;0.000677;0.005834;104;238;0
"Director.ProcessFrame";0.0009369999;0.000416;0.042448;298;66;171;3;3;0.328584997532744;0.001095283;0.0007299999;0.001145;1918;7;5;7;300;1;0;0.042136;211;171;0.000572
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000886;0.000469;0.006667;131;232;102;2;2;0.300253998750122;0.001000847;0.000782;0.001042;300;1;1;1;300;1;0.000469;0.006667;232;102;0.000885
"Profiler.CollectGIStats";0.000886;0.000521;0.003229;155;211;269;5;5;0.298269998282194;0.0009942333;0.000781;0.001094;300;1;1;1;300;1;0.000521;0.003229;211;269;0.000677
"GlobalEventQueue";0.000886;0.000573;0.017291;172;68;73;3;3;0.315509998530615;0.0010517;0.000782;0.001145;300;1;1;1;300;1;0.000573;0.017291;68;73;0.000834
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.006041;263;212;87;2;2;0.288336998724844;0.0009611233;0.000782;0.001042;300;1;1;1;300;1;0.000625;0.006041;212;87;0.00073
"PreLateUpdate.AIUpdatePostScript";0.000885;0.000573;0.004271;268;61;10;2;2;0.289534997718874;0.0009651167;0.000781;0.001042;300;1;1;1;300;1;0.000573;0.004271;61;10;0.001354
"RenderTexture.GarbageCollectTemporary";0.000834;0.000625;0.127292;22;5;151;5;5;0.412800990859978;0.001376003;0.00073;0.000989;300;1;1;1;300;1;0.000625;0.127292;5;151;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000834;0.000417;0.001771;290;95;251;6;6;0.272132997837616;0.00090711;0.000729;0.001041;300;1;1;1;300;1;0.000417;0.001771;95;251;0.000782
"ConstraintManager::Update";0.000833;0.000573;0.00323;280;109;159;3;3;0.269904998829588;0.0008996833;0.000781;0.000938;300;1;1;1;300;1;0.000573;0.00323;109;159;0.000937
"addCustomLights.Invoke";0.0008319999;0.000417;0.025521;3;229;134;11;11;0.28279299784117;0.0009426433;0.000729;0.0009369999;2100;7;7;7;300;1;5.2E-05;0.024844;1;134;0.0007809999
"Preload Single Step";0.000782;0.000521;0.015573;80;11;243;6;6;0.288722999219317;0.00096241;0.000729;0.000937;300;1;1;1;300;1;0.000521;0.015573;11;243;0.000938
"PostLateUpdate.UpdateVideoTextures";0.000782;0.000468;0.001615;196;14;139;2;2;0.257803998887539;0.0008593466;0.000677;0.000938;300;1;1;1;300;1;0.000468;0.001615;14;139;0.000625
"Inl_Setup Additional Shadows";0.000781;0.000365;0.001979;40;248;298;9;9;0.249680998647818;0.00083227;0.000677;0.000886;300;1;1;1;300;1;0.000365;0.001979;248;298;0.000677
