Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.EnlightenRuntimeUpdate";0.005156;0.003646;0.053698;87;49;298;2;2;1.72357399831526;0.005745247;0.004792;0.005678;300;1;1;1;300;1;0.003646;0.053698;49;298;0.004739
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.00474;0.002448;0.023125;167;99;51;2;2;1.52031599311158;0.00506772;0.004167;0.005677;300;1;1;1;300;1;0.002448;0.023125;99;51;0.016771
"InputSystem.onBeforeUpdate";0.004739;0.0025;0.041355;190;100;254;4;5;1.56487299501896;0.005216243;0.004322;0.005313;600;2;2;2;300;1;0.000782;0.039792;86;254;0.004427
"Inl_Setup Main Shadowmap";0.004584;0.003021;0.027396;238;48;177;9;9;1.47646199376322;0.00492154;0.004166;0.00526;300;1;1;1;300;1;0.003021;0.027396;48;177;0.005677
"UIEvents.WillRenderCanvases";0.004479;0.003021;0.028177;201;99;260;3;3;1.44900499540381;0.004830017;0.004166;0.004896;300;1;1;1;300;1;0.003021;0.028177;99;260;0.004427
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004427;0.002813;0.015937;135;98;184;9;9;1.39536199392751;0.004651207;0.00401;0.005105;300;1;1;1;300;1;0.002813;0.015937;98;184;0.004219
"CoroutinesDelayedCalls";0.004375;0.002655;0.034427;132;99;27;3;4;1.38725199746841;0.004624174;0.004012;0.004843;1409;5;4;5;300;1;5.2E-05;0.030781;47;27;0.004583
"Shadows.ExtractShaderPassContext";0.004271;0.003073;0.060209;295;84;70;12;12;1.39848399464972;0.004661613;0.00401;0.00474;300;1;1;1;300;1;0.003073;0.060209;84;70;0.00474
"EarlyUpdate.UpdatePreloading";0.004167;0.002552;0.01474;88;101;166;2;2;1.28499699896201;0.004283323;0.003802;0.004531;300;1;1;1;300;1;0.002552;0.01474;101;166;0.004167
"Inl_LightCookies";0.004166;0.00276;0.048125;255;99;132;10;10;1.36428099498153;0.004547603;0.003854;0.004584;300;1;1;1;300;1;0.00276;0.048125;99;132;0.006145
"Inl_ScriptableRenderer.SetupCullingParameters";0.004063;0.002604;0.048125;175;118;25;7;7;1.36802899744362;0.004560097;0.00375;0.004636;300;1;1;1;300;1;0.002604;0.048125;118;25;0.004062
"PostLateUpdate.PlayerSendFrameComplete";0.004062;0.002187;0.037188;177;259;27;2;2;1.38969099614769;0.004632303;0.003646;0.004688;300;1;1;1;300;1;0.002187;0.037188;259;27;0.00552
"PreUpdate.AIUpdate";0.00401;0.001822;0.039948;192;100;223;2;2;1.29665099887643;0.00432217;0.003437;0.004583;300;1;1;1;300;1;0.001822;0.039948;100;223;0.003229
"PreUpdate.InputForUIUpdate";0.003855;0.002448;0.024427;241;100;79;2;2;1.18905999558046;0.003963533;0.003281;0.004323;300;1;1;1;300;1;0.002448;0.024427;100;79;0.003437
"Loading.UpdatePreloading";0.003855;0.002448;0.01448;283;101;166;3;3;1.20109899737872;0.004003664;0.003542;0.004219;300;1;1;1;300;1;0.002448;0.01448;101;166;0.003854
"Inl_Set Motion Vector Global Matrices";0.003854;0.002864;0.017448;205;48;39;8;8;1.23963499604724;0.004132117;0.003541;0.004427;300;1;1;1;300;1;0.002864;0.017448;48;39;0.005104
"UGUI.Rendering.UpdateBatches";0.003854;0.002396;0.026458;273;99;260;4;4;1.25625699548982;0.004187523;0.003542;0.004219;300;1;1;1;300;1;0.002396;0.026458;99;260;0.003855
"TransformChangeSystem";0.003803;0.001615;0.018801;213;72;160;3;9;1.10901499340252;0.003696717;0.002655;0.004269;2336;9;5;9;300;1;5.2E-05;0.016718;72;160;0.004061
"PlayerEndOfFrame";0.00375;0.002031;0.036875;226;259;27;3;3;1.2984899955336;0.0043283;0.003385;0.004375;300;1;1;1;300;1;0.002031;0.036875;259;27;0.004843
"PreUpdate.WindUpdate";0.003698;0.002136;0.015573;235;98;89;2;2;1.15552599774674;0.003851753;0.003177;0.004271;300;1;1;1;300;1;0.002136;0.015573;98;89;0.003541
"Inl_Begin XR Rendering";0.003645;0.002239;0.017969;235;279;82;8;8;1.15589099493809;0.00385297;0.003334;0.003959;300;1;1;1;300;1;0.002239;0.017969;279;82;0.004219
"PostLateUpdate.PresentAfterDraw";0.003594;0.002448;0.032135;4;84;32;2;2;1.33844099170528;0.00446147;0.003281;0.004062;300;1;1;1;300;1;0.002448;0.032135;84;32;0.00375
"GeneralConnection.Poll";0.003594;0.002708;0.008125;212;68;187;5;5;1.11479599680752;0.003715987;0.003334;0.003958;300;1;1;1;300;1;0.002708;0.008125;68;187;0.003489
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003489;0.001667;0.031094;205;99;20;4;4;1.09052699699532;0.00363509;0.003177;0.00375;300;1;1;1;300;1;0.001667;0.031094;99;20;0.004219
"Physics2D.Simulate";0.003229;0.002031;0.041198;184;100;200;3;3;0.771667996887118;0.003692191;0.002865;0.003698;209;1;1;1;209;1;0.002031;0.041198;100;200;0.002917
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003177;0.001979;0.015;171;76;136;4;4;0.689047997118905;0.00329688;0.002656;0.003698;209;1;1;1;209;1;0.001979;0.015;76;136;0.002291
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003177;0.001614;0.030729;183;252;177;5;5;1.02859699795954;0.003428657;0.002969;0.003489;300;1;1;1;300;1;0.001614;0.030729;252;177;0.003229
"UpdatePreloading";0.003177;0.001875;0.013802;261;111;166;4;4;0.986088997568004;0.003286963;0.002917;0.003489;300;1;1;1;300;1;0.001875;0.013802;111;166;0.003073
"ReflectionProbeAnchorManagerUpdate";0.003177;0.00203;0.00901;266;49;15;8;10;0.971442998226848;0.003238143;0.002916;0.003437;900;3;3;3;300;1;0.000208;0.005885;115;15;0.003177
"Initialization.DirectorSampleTime";0.003125;0.001979;0.086198;90;89;121;2;2;1.10932399821468;0.003697747;0.002864;0.003542;300;1;1;1;300;1;0.001979;0.086198;89;121;0.003021
"SpeedTreeWindManager.Update";0.003125;0.001823;0.008334;257;98;119;3;3;0.976564997574314;0.003255217;0.002708;0.003698;300;1;1;1;300;1;0.001823;0.008334;98;119;0.003073
"PreLateUpdate.Physics2DLateUpdate";0.003073;0.001823;0.025052;41;98;296;2;2;0.994942997465841;0.003316477;0.002761;0.00349;300;1;1;1;300;1;0.001823;0.025052;98;296;0.003698
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.002187;0.00526;195;139;184;2;2;0.932652997085825;0.003108843;0.002813;0.003281;300;1;1;1;300;1;0.002187;0.00526;139;184;0.003021
"Cleanup Unused Cached Data";0.002916;0.002031;0.005104;228;89;184;3;3;0.89343099645339;0.002978103;0.002708;0.003125;300;1;1;1;300;1;0.002031;0.005104;89;184;0.002813
"FixedUpdate.AudioFixedUpdate";0.002916;0.001927;0.005521;251;100;286;2;2;0.629435999784619;0.003011656;0.0025;0.003385;209;1;1;1;209;1;0.001927;0.005521;100;286;0.002657
"FindActiveLights";0.002865;0.002031;0.020729;163;2;226;10;10;0.947820999892429;0.003159403;0.002552;0.003385;300;1;1;1;300;1;0.002031;0.020729;2;226;0.002761
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002812;0.001823;0.022447;170;145;13;2;2;0.903533000615425;0.003011777;0.002604;0.003125;300;1;1;1;300;1;0.001823;0.022447;145;13;0.002604
"Profiler.SerializeStats";0.00276;0.002031;0.00599;37;96;129;5;5;0.849474999355152;0.002831583;0.002552;0.002969;300;1;1;1;300;1;0.002031;0.00599;96;129;0.003177
"Inl_End XR Rendering";0.00276;0.001979;0.026979;255;66;147;8;8;0.891979000531137;0.002973263;0.002604;0.00302;300;1;1;1;300;1;0.001979;0.026979;66;147;0.002864
"AudioProfiler.CaptureFrame";0.00276;0.00177;0.020573;279;295;137;6;6;0.895034997840412;0.00298345;0.002448;0.003177;300;1;1;1;300;1;0.00177;0.020573;295;137;0.002864
"Physics.CalculateChangedColliderTransforms";0.00276;0.001719;0.056823;297;100;4;5;5;0.646818999084644;0.003094828;0.002344;0.003177;209;1;1;1;209;1;0.001719;0.056823;100;4;0.0025
"PlayerCleanupCachedData";0.002709;0.001927;0.004896;172;89;184;4;4;0.838851996930316;0.002796173;0.0025;0.002969;300;1;1;1;300;1;0.001927;0.004896;89;184;0.002709
"Director.SampleTime";0.002708;0.001823;0.085625;47;89;121;3;3;0.972551999613643;0.00324184;0.002396;0.003073;300;1;1;1;300;1;0.001823;0.085625;89;121;0.002656
"Graphics.PresentAndSync";0.002708;0.001927;0.028541;276;84;176;3;3;1.05192600004375;0.00350642;0.0025;0.003177;300;1;1;1;300;1;0.001927;0.028541;84;176;0.002813
"Application.Integrate Assets in Background";0.002708;0.001719;0.013333;288;111;166;5;5;0.844837998272851;0.002816127;0.0025;0.002969;300;1;1;1;300;1;0.001719;0.013333;111;166;0.002709
"PostLateUpdate.UpdateRectTransform";0.002552;0.00151;0.004896;282;53;85;2;2;0.789898997987621;0.002632997;0.002135;0.003021;300;1;1;1;300;1;0.00151;0.004896;53;85;0.002396
"DrawOpaqueObjects";0.0025;0.001666;0.033073;174;99;266;8;8;1.14078900311142;0.00380263;0.002344;0.002812;300;1;1;1;300;1;0.001666;0.033073;99;266;0.002656
"Physics.RunSimulationStage";0.002448;0.001302;0.004427;24;99;109;3;3;0.517768999212421;0.002477364;0.002187;0.002709;209;1;1;1;209;1;0.001302;0.004427;99;109;0.002135
"Inl_Setup Debug Properties";0.002448;0.001562;0.034895;241;99;110;8;8;0.814530996372923;0.002715103;0.00224;0.00276;300;1;1;1;300;1;0.001562;0.034895;99;110;0.003542
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002447;0.001406;0.00526;297;4;286;3;3;0.743118998710997;0.002477063;0.002032;0.002812;300;1;1;1;300;1;0.001406;0.00526;4;286;0.002291
"PostLateUpdate.XRPostLateUpdate";0.002396;0.001459;0.024322;72;99;171;2;2;0.814940996700898;0.00271647;0.002136;0.002812;300;1;1;1;300;1;0.001459;0.024322;99;171;0.002083
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002344;0.00151;0.007292;206;100;140;4;4;0.742552998359315;0.002475177;0.002136;0.002605;300;1;1;1;300;1;0.00151;0.007292;100;140;0.003281
"Shadows.CullingCallbacks";0.002292;0.00151;0.033489;27;143;13;8;8;0.772807997418568;0.002576027;0.002135;0.0025;300;1;1;1;300;1;0.00151;0.033489;143;13;0.003541
"Initialize Frame";0.00224;0.001563;0.023541;104;47;291;8;8;0.728284996352158;0.002427617;0.002084;0.002448;300;1;1;1;300;1;0.001563;0.023541;47;291;0.002865
"Device.Present";0.00224;0.001511;0.027969;290;84;176;4;4;0.909472994157113;0.003031577;0.002032;0.002656;300;1;1;1;300;1;0.001511;0.027969;84;176;0.002396
"LOD.ComputeLOD";0.002239;0.001458;0.021875;8;149;154;9;10;0.73230199952377;0.002441007;0.001979;0.002604;600;2;2;2;300;1;0.000312;0.014896;149;154;0.00177
"FixedUpdate.DirectorFixedUpdate";0.002239;0.001562;0.005573;57;47;146;2;2;0.485679998993874;0.002323828;0.001927;0.002552;209;1;1;1;209;1;0.001562;0.005573;47;146;0.001719
"CullSceneDynamicObjects";0.002135;0.002135;0.002135;115;115;115;11;11;0.00213499995879829;0.002135;0.002135;0.002135;1;1;1;1;1;115;0.002135;0.002135;115;115;0
"Physics2D.CollectProfileInfo";0.002135;0.001093;0.016979;274;98;296;3;3;0.706088000093587;0.002353627;0.001979;0.0025;300;1;1;1;300;1;0.001093;0.016979;98;296;0.002761
"Physics.Interpolation";0.002084;0.000885;0.032865;244;98;296;3;3;0.71946799903526;0.002398227;0.001875;0.002552;509;2;1;2;300;1;0.000208;0.032552;47;296;0.002135
"InputProcess";0.002083;0.001145;0.039167;241;252;172;2;2;0.701148998970893;0.002337163;0.001875;0.002292;600;2;2;2;300;1;5.2E-05;0.038854;99;172;0.002812
"End XR Rendering";0.002031;0.001562;0.012344;120;143;68;8;8;0.666246000328101;0.00222082;0.001875;0.002291;300;1;1;1;300;1;0.001562;0.012344;143;68;0.002187
"Inl_Forward+ Complete";0.001875;0.000938;0.035104;39;88;61;10;10;0.601668998890091;0.002005563;0.001667;0.002083;300;1;1;1;300;1;0.000938;0.035104;88;61;0.002136
"AddDirectionalLights";0.001875;0.001198;0.030729;100;44;226;10;10;0.654016998480074;0.002180057;0.001614;0.002187;300;1;1;1;300;1;0.001198;0.030729;44;226;0.001719
"EndDynamicVBOFrame";0.001875;0.001302;0.027187;269;251;176;5;5;0.78308599954471;0.002610287;0.001718;0.002188;300;1;1;1;300;1;0.001302;0.027187;251;176;0.002032
"GarbageCollector.CollectIncremental";0.001823;0.001197;0.052761;270;271;284;3;3;0.693955997703597;0.002313187;0.001719;0.002083;300;1;1;1;300;1;0.001197;0.052761;271;284;0.00224
"Connections.Process";0.001771;0.00125;0.003125;111;51;208;6;6;0.543174999766052;0.001810583;0.001666;0.001927;300;1;1;1;300;1;0.00125;0.003125;51;208;0.001875
"Physics2D.SyncTransformChanges";0.001771;0.001146;0.039583;122;100;200;4;4;0.439688000362366;0.00210377;0.001614;0.002031;209;1;1;1;209;1;0.001146;0.039583;100;200;0.001563
"TerrainManager.CullAllTerrains";0.001771;0.00125;0.019479;190;48;292;8;8;0.58875199931208;0.001962507;0.001563;0.002031;300;1;1;1;300;1;0.00125;0.019479;48;292;0.001563
"Camera.Render";0.001771;0.001042;0.041823;249;145;205;3;3;0.620209999848157;0.002067367;0.001563;0.002031;300;1;1;1;300;1;0.001042;0.041823;145;205;0.001771
"AddCustomActiveLocalLights";0.001719;0.00125;0.016875;146;44;226;10;10;0.569118001614697;0.00189706;0.001615;0.001927;300;1;1;1;300;1;0.00125;0.016875;44;226;0.001771
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001668;0.001042;0.006459;282;4;109;4;4;0.529941997345304;0.001766473;0.001562;0.001876;600;2;2;2;300;1;0.000416;0.004792;1;109;0.00151
"Renderers.OncePerFrameUpdate";0.001667;0.00099;0.01349;20;138;1;3;3;0.581055998452939;0.001936853;0.00151;0.001979;300;1;1;1;300;1;0.00099;0.01349;138;1;0.001562
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001667;0.001093;0.04651;246;44;111;2;2;0.592089998419397;0.001973633;0.001563;0.001875;600;2;2;2;300;1;0.000104;0.046094;11;111;0.002291
"UIEvents.CanvasManagerRenderOverlays";0.001615;0.000938;0.031041;176;54;92;3;3;0.602749001292977;0.002009163;0.001459;0.001823;300;1;1;1;300;1;0.000938;0.031041;54;92;0.001823
"PrepareUpdateRendererBoundingVolumes";0.001615;0.000885;0.009219;266;99;13;3;10;0.511999997273961;0.001706667;0.001458;0.001822;1200;4;4;4;300;1;0.000104;0.007917;45;13;0.001563
"PreLateUpdate.ConstraintManagerUpdate";0.001614;0.000677;0.010781;212;100;248;2;2;0.505148999916855;0.00168383;0.00151;0.001771;300;1;1;1;300;1;0.000677;0.010781;100;248;0.001771
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001563;0.001093;0.02276;193;121;298;3;3;0.528794999467209;0.00176265;0.001458;0.001771;300;1;1;1;300;1;0.001093;0.02276;121;298;0.00151
"Update.DirectorUpdate";0.001511;0.000677;0.023125;37;99;139;2;2;0.581567999091931;0.00193856;0.001198;0.002344;300;1;1;1;300;1;0.000677;0.023125;99;139;0.002084
"TimeManager.Update";0.001511;0.00099;0.00276;248;84;125;3;3;0.480062999995425;0.00160021;0.001406;0.001719;300;1;1;1;300;1;0.00099;0.00276;84;125;0.00276
"EarlyUpdate.RendererNotifyInvisible";0.00151;0.000781;0.119115;24;84;65;2;2;0.695457004010677;0.00231819;0.00125;0.00177;300;1;1;1;300;1;0.000781;0.119115;84;65;0.00125
"FrameEvents.XREndFrame";0.00151;0.000833;0.014167;226;172;257;4;4;0.512346998904832;0.001707823;0.001302;0.001719;300;1;1;1;300;1;0.000833;0.014167;172;257;0.001666
"Find dependency chain";0.001459;0.000521;0.022865;92;172;109;10;11;0.525988999364927;0.001753297;0.001146;0.001874;592;2;1;5;300;1;5.3E-05;0.022709;115;109;0.001615
"PreUpdate.IMGUISendQueuedEvents";0.001459;0.000834;0.010677;184;100;217;2;2;0.470013998565264;0.001566713;0.00125;0.001719;300;1;1;1;300;1;0.000834;0.010677;100;217;0.001198
"PostLateUpdate.VFXUpdate";0.001459;0.000781;0.027813;258;4;171;2;2;0.526040999335237;0.00175347;0.001354;0.001719;300;1;1;1;300;1;0.000781;0.027813;4;171;0.001822
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001458;0.001094;0.008646;193;49;236;2;2;0.472764999256469;0.001575883;0.001302;0.001666;300;1;1;1;300;1;0.001094;0.008646;49;236;0.001198
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001406;0.000677;0.016875;165;4;108;5;5;0.489320999011397;0.00163107;0.00125;0.001563;300;1;1;1;300;1;0.000677;0.016875;4;108;0.001354
"PrepareSceneNodesCombineJob";0.001354;0.000833;0.002239;3;98;100;12;12;0.0331759997061454;0.001382333;0.00125;0.00151;24;1;1;1;24;3;0.000833;0.002239;98;100;0
"JobHandle.Complete";0.001354;0.000781;0.034427;137;48;61;11;11;0.445000996289309;0.001483337;0.001198;0.00151;300;1;1;1;300;1;0.000781;0.034427;48;61;0.001459
"ReflectionProbeAnchorPositionUpdate";0.001303;0.000781;0.004218;47;49;15;9;11;0.409322997453273;0.00136441;0.001199;0.001459;900;3;3;3;300;1;0.000104;0.002812;22;15;0.001146
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001302;0.000625;0.004063;225;44;214;4;4;0.414590996864717;0.00138197;0.001094;0.001614;300;1;1;1;300;1;0.000625;0.004063;44;214;0.001406
"EarlyUpdate.DispatchEventQueueEvents";0.001302;0.000677;0.023333;277;98;247;2;2;0.44264999893494;0.0014755;0.001146;0.001562;300;1;1;1;300;1;0.000677;0.023333;98;247;0.001094
"Director.PrepareFrame";0.001302;0.000782;0.003437;108;84;284;3;3;0.403163997576485;0.00134388;0.001145;0.001459;1918;7;5;7;300;1;0;0.002031;47;142;0.001719
"EarlyUpdate.UpdateInputManager";0.00125;0.000417;0.00401;136;99;286;2;2;0.385991998162353;0.00128664;0.001093;0.00151;300;1;1;1;300;1;0.000417;0.00401;99;286;0.000885
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000781;0.008698;186;145;109;3;3;0.3998009969946;0.00133267;0.001146;0.001407;300;1;1;1;300;1;0.000781;0.008698;145;109;0.001302
"Initialization.UpdateCameraMotionVectors";0.00125;0.000677;0.004323;221;293;87;2;2;0.388859998784028;0.0012962;0.001094;0.001458;300;1;1;1;300;1;0.000677;0.004323;293;87;0.000989
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000781;0.003229;239;100;265;2;2;0.401621998404153;0.00133874;0.001146;0.001458;300;1;1;1;300;1;0.000781;0.003229;100;265;0.00125
"Update.ScriptRunDelayedDynamicFrameRate";0.00125;0.000729;0.027343;258;100;60;2;2;0.428221998212393;0.001427407;0.001145;0.001459;300;1;1;1;300;1;0.000729;0.027343;100;60;0.001406
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001198;0.000676;0.048802;1;271;58;3;3;0.420516999009124;0.001401723;0.001043;0.001355;600;2;2;2;300;1;0.000104;0.048594;48;58;0.001251
"PostLateUpdate.XRPreEndFrame";0.001198;0.000625;0.015781;191;99;278;2;2;0.465682999114506;0.001552277;0.001042;0.001406;300;1;1;1;300;1;0.000625;0.015781;99;278;0.001407
"Set Motion Vector Global Matrices";0.001146;0.000833;0.026302;289;175;64;8;8;0.405832998396363;0.001352777;0.001042;0.001303;300;1;1;1;300;1;0.000833;0.026302;175;64;0.001042
"CullResultsToNativeArrays";0.001094;0.000781;0.002917;286;53;157;8;8;0.353648997610435;0.00117883;0.001041;0.00125;300;1;1;1;300;1;0.000781;0.002917;53;157;0.001146
"EarlyUpdate.UpdateTextureStreamingManager";0.001093;0.000469;0.003386;80;253;16;2;2;0.33332999664708;0.0011111;0.000989;0.001198;300;1;1;1;300;1;0.000469;0.003386;253;16;0.00125
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001093;0.000625;0.002916;194;47;140;4;4;0.344531997106969;0.00114844;0.000938;0.001302;300;1;1;1;300;1;0.000625;0.002916;47;140;0.00099
"PreUpdate.PhysicsUpdate";0.001042;0.000625;0.011406;21;46;297;2;2;0.789632995612919;0.00263211;0.000885;0.005052;300;1;1;1;300;1;0.000625;0.011406;46;297;0.000937
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001042;0.000625;0.002343;60;84;254;3;3;0.32848999631824;0.001094967;0.000938;0.001198;300;1;1;1;300;1;0.000625;0.002343;84;254;0.000938
"Profiler.FlushFileIOCounters";0.001042;0.000469;0.00599;95;191;99;4;4;0.333435997570632;0.001111453;0.000937;0.001198;300;1;1;1;300;1;0.000469;0.00599;191;99;0.001302
"CullSceneDynamicObjectsCombineJob";0.001041;0.001041;0.001041;115;115;115;11;11;0.00104100001044571;0.001041;0.001041;0.001041;1;1;1;1;1;115;0.001041;0.001041;115;115;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001041;0.000312;0.06573;170;130;27;3;3;0.382242995896377;0.001274143;0.000885;0.001198;300;1;1;1;300;1;0.000312;0.06573;130;27;0.001042
"EarlyUpdate.Physics2DEarlyUpdate";0.00099;0.000521;0.018907;1;103;189;2;2;0.38775999750942;0.001292533;0.000781;0.001718;300;1;1;1;300;1;0.000521;0.018907;103;189;0.000729
"UI.RenderOverlays";0.00099;0.000573;0.030105;45;48;92;4;4;0.386354997579474;0.00128785;0.000885;0.001145;300;1;1;1;300;1;0.000573;0.030105;48;92;0.001145
"EarlyUpdate.UpdateAsyncInstantiate";0.00099;0.000417;0.003385;170;138;80;2;2;0.310418996406952;0.00103473;0.000886;0.001145;300;1;1;1;300;1;0.000417;0.003385;138;80;0.001094
"GlobalEventQueue";0.00099;0.000573;0.022969;174;98;247;3;3;0.342392997816205;0.00114131;0.000885;0.001197;300;1;1;1;300;1;0.000573;0.022969;98;247;0.000781
"SoundManager.Update";0.00099;0.000573;0.008333;196;166;236;3;3;0.322034998040181;0.00107345;0.000886;0.001146;300;1;1;1;300;1;0.000573;0.008333;166;236;0.001041
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.00099;0.000678;0.004479;214;67;130;4;4;0.316555995494127;0.001055187;0.000937;0.001094;300;1;1;1;300;1;0.000678;0.004479;67;130;0.001406
"Physics2D.SyncColliderTransformChanges";0.00099;0.000625;0.038854;261;100;200;5;5;0.279318997112568;0.001336455;0.000885;0.001198;209;1;1;1;209;1;0.000625;0.038854;100;200;0.000938
"LightCookies";0.000989;0.000625;0.009114;21;99;300;9;9;0.322075996547937;0.001073587;0.000885;0.001094;300;1;1;1;300;1;0.000625;0.009114;99;300;0.001354
"Connections.Poll";0.000989;0.000521;0.004583;155;47;69;6;6;0.30735299794469;0.00102451;0.000885;0.001094;300;1;1;1;300;1;0.000521;0.004583;47;69;0.000886
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000989;0.000521;0.001771;240;45;83;2;2;0.299786996853072;0.00099929;0.000885;0.001094;300;1;1;1;300;1;0.000521;0.001771;45;83;0.001094
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000938;0.000469;0.01849;106;99;152;3;3;0.331156997126527;0.001103857;0.000833;0.001146;300;1;1;1;300;1;0.000469;0.01849;99;152;0.000781
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.025312;42;50;75;2;2;0.325152998266276;0.001083843;0.000781;0.001041;300;1;1;1;300;1;0.000625;0.025312;50;75;0.000781
"Director.ProcessFrame";0.000885;0.00026;0.022136;115;173;139;3;3;0.2851689991694;0.0009505633;0.000729;0.00099;1918;7;5;7;300;1;0;0.021407;50;139;0.000885
"PreLateUpdate.AIUpdatePostScript";0.000885;0.000572;0.002864;179;271;140;2;2;0.280097997339908;0.00093366;0.000781;0.00099;300;1;1;1;300;1;0.000572;0.002864;271;140;0.001042
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000834;0.000469;0.012917;129;88;265;3;3;0.277548998419661;0.0009251633;0.00073;0.00099;300;1;1;1;300;1;0.000469;0.012917;88;265;0.000937
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000834;0.000469;0.016093;183;98;216;2;2;0.281933999853209;0.00093978;0.000781;0.000989;300;1;1;1;300;1;0.000469;0.016093;98;216;0.00099
"FixedUpdate.DirectorFixedSampleTime";0.000834;0.000521;0.004531;221;10;164;2;2;0.192614998784848;0.0009216029;0.000729;0.001042;209;1;1;1;209;1;0.000521;0.004531;10;164;0.00073
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000834;0.00052;0.002083;276;103;129;7;7;0.272667999088299;0.0009088934;0.000781;0.00099;300;1;1;1;300;1;0.00052;0.002083;103;129;0.000833
"SceneNodesInitJob";0.000833;0.000833;0.000833;115;115;115;12;12;0.000832999998237938;0.000833;0.000833;0.000833;1;1;1;1;1;115;0.000833;0.000833;115;115;0
"PostLateUpdate.UpdateVideoTextures";0.000833;0.00052;0.007396;138;1;160;2;2;0.271257998596411;0.0009041933;0.000729;0.000938;300;1;1;1;300;1;0.00052;0.007396;1;160;0.000782
"RenderTexture.GarbageCollectTemporary";0.000833;0.000521;0.001615;272;254;100;5;5;0.26166999846464;0.0008722333;0.000729;0.000989;300;1;1;1;300;1;0.000521;0.001615;254;100;0.000937
"addCustomLights.Invoke";0.0008329999;0.000417;0.009426001;117;119;200;11;11;0.27020799831007;0.0009006934;0.00073;0.0008859999;2100;7;7;7;300;1;5.2E-05;0.00901;1;200;0.0007799999
"Inl_Setup Additional Shadows";0.000781;0.000364;0.012031;1;122;209;9;9;0.253333998698508;0.0008444467;0.000677;0.000886;300;1;1;1;300;1;0.000364;0.012031;122;209;0.000781
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000417;0.005625;26;99;109;2;2;0.239951997529715;0.00079984;0.000677;0.000885;300;1;1;1;300;1;0.000417;0.005625;99;109;0.000677
"CullObjectsWithoutUmbra";0.000781;0.000781;0.000781;115;115;115;12;12;0.000781000009737909;0.000781;0.000781;0.000781;1;1;1;1;1;115;0.000781;0.000781;115;115;0
"Flush DSP connections";0.000781;0.000312;0.007708;262;130;236;6;6;0.253731998818694;0.0008457733;0.000677;0.000937;300;1;1;1;300;1;0.000312;0.007708;130;236;0.000781
"Profiler.CollectGIStats";0.000781;0.000313;0.005469;265;270;83;5;5;0.254677998280386;0.0008489267;0.000677;0.000886;300;1;1;1;300;1;0.000313;0.005469;270;83;0.000885
"Preload Single Step";0.000781;0.00052;0.001875;289;205;184;6;6;0.246616999793332;0.0008220567;0.000729;0.000885;300;1;1;1;300;1;0.00052;0.001875;205;184;0.000886
