Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.EnlightenRuntimeUpdate";0.005208;0.004166;0.024323;239;33;55;2;2;1.68973600072786;0.005632453;0.004843;0.005834;300;1;1;1;300;1;0.004166;0.024323;33;55;0.005312
"PostLateUpdate.UpdateAllRenderers";0.005104;0.004063;0.038438;295;59;112;2;2;1.72396699199453;0.005746556;0.004791;0.005781;300;1;1;1;300;1;0.004063;0.038438;59;112;0.005104
"InputSystem.onBeforeUpdate";0.004844;0.003073;0.017813;77;136;162;4;5;1.5240119950613;0.00508004;0.004374;0.00552;600;2;2;2;300;1;0.000834;0.015886;28;162;0.004948
"UIEvents.WillRenderCanvases";0.004635;0.003333;0.022344;46;184;298;3;3;1.44786599418148;0.00482622;0.004271;0.005104;300;1;1;1;300;1;0.003333;0.022344;184;298;0.004687
"Shadows.ExtractShaderPassContext";0.004375;0.003437;0.074062;3;11;233;12;12;1.49708799412474;0.004990293;0.004011;0.004844;300;1;1;1;300;1;0.003437;0.074062;11;233;0.004115
"PostLateUpdate.PlayerSendFrameComplete";0.004271;0.002448;0.065781;88;258;197;2;2;1.69120099255815;0.005637337;0.00375;0.004843;300;1;1;1;300;1;0.002448;0.065781;258;197;0.004427
"Inl_LightCookies";0.004219;0.002812;0.057447;196;269;247;10;10;1.44760299683549;0.004825343;0.003906;0.004687;300;1;1;1;300;1;0.002812;0.057447;269;247;0.004375
"Inl_ScriptableRenderer.SetupCullingParameters";0.004167;0.002864;0.031823;162;186;221;7;7;1.36082499334589;0.004536083;0.003802;0.004688;300;1;1;1;300;1;0.002864;0.031823;186;221;0.004323
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004167;0.002813;0.037761;262;167;173;9;9;1.38436999032274;0.004614566;0.003854;0.004896;300;1;1;1;300;1;0.002813;0.037761;167;173;0.00401
"EarlyUpdate.UpdatePreloading";0.004167;0.002553;0.055468;298;258;276;2;2;1.39655000041239;0.004655167;0.003959;0.004583;300;1;1;1;300;1;0.002553;0.055468;258;276;0.00427
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004011;0.002604;0.011979;44;146;245;2;2;1.28135100007057;0.00427117;0.003646;0.004636;300;1;1;1;300;1;0.002604;0.011979;146;245;0.003646
"UGUI.Rendering.UpdateBatches";0.003959;0.002708;0.020417;23;184;298;4;4;1.24421899951994;0.004147397;0.003698;0.004427;300;1;1;1;300;1;0.002708;0.020417;184;298;0.00401
"Inl_Set Motion Vector Global Matrices";0.003958;0.003021;0.057083;26;136;252;8;8;1.36452499451116;0.004548416;0.003594;0.004375;300;1;1;1;300;1;0.003021;0.057083;136;252;0.004166
"Loading.UpdatePreloading";0.003958;0.002447;0.055208;106;258;276;3;3;1.31587799545377;0.00438626;0.003698;0.004271;300;1;1;1;300;1;0.002447;0.055208;258;276;0.00401
"PlayerEndOfFrame";0.003958;0.002291;0.065521;173;258;197;3;3;1.6019200021401;0.005339733;0.003489;0.00448;300;1;1;1;300;1;0.002291;0.065521;258;197;0.004219
"CoroutinesDelayedCalls";0.003907;0.002499;0.035678;100;167;190;3;4;1.25658799542725;0.004188627;0.003594;0.004323;1409;5;4;5;300;1;5.2E-05;0.032656;21;190;0.003646
"PreUpdate.AIUpdate";0.003906;0.002031;0.058437;19;123;156;2;2;1.3982450007461;0.004660817;0.003593;0.004688;300;1;1;1;300;1;0.002031;0.058437;123;156;0.003385
"TransformChangeSystem";0.003803;0.001772;0.040156;57;33;241;3;9;1.15111299341152;0.003837043;0.002762;0.004219;2336;9;5;9;300;1;5.2E-05;0.037552;4;241;0.003904
"GeneralConnection.Poll";0.00375;0.002865;0.032291;133;14;25;5;5;1.21625099470839;0.00405417;0.00349;0.004115;300;1;1;1;300;1;0.002865;0.032291;14;25;0.003594
"PreUpdate.InputForUIUpdate";0.003698;0.002292;0.008541;174;136;183;2;2;1.18541899928823;0.003951397;0.003333;0.004375;300;1;1;1;300;1;0.002292;0.008541;136;183;0.003489
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003646;0.002396;0.041614;73;4;220;4;4;1.16588199557737;0.003886273;0.003282;0.003958;300;1;1;1;300;1;0.002396;0.041614;4;220;0.00474
"PostLateUpdate.PresentAfterDraw";0.003594;0.002656;0.057396;177;290;43;2;2;1.455941995373;0.00485314;0.003281;0.004062;300;1;1;1;300;1;0.002656;0.057396;290;43;0.003594
"UnityEngine.XRModule.dll!UnityEngine.XR::InputTracking.InvokeTrackingEvent() [Invoke]";0.003542;0.003177;0.003958;159;64;8;3;3;0.0142699996940792;0.0035675;0.003177;0.003593;4;1;1;1;4;8;0.003177;0.003958;64;8;0
"Physics2D.Simulate";0.00349;0.002396;0.015886;8;61;169;3;3;0.798022996168584;0.003818292;0.00323;0.00401;209;1;1;1;209;1;0.002396;0.015886;61;169;0.003229
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003437;0.002083;0.029375;201;136;238;4;4;0.788020996842533;0.003770435;0.003072;0.004115;209;1;1;1;209;1;0.002083;0.029375;136;238;0.003385
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003386;0.002083;0.019011;69;243;157;5;5;1.06380499713123;0.003546017;0.003073;0.00375;300;1;1;1;300;1;0.002083;0.019011;243;157;0.003073
"ReflectionProbeAnchorManagerUpdate";0.003333;0.00224;0.005573;203;168;68;8;10;1.01852999741095;0.0033951;0.003072;0.003645;900;3;3;3;300;1;0.00026;0.003854;58;68;0.003385
"Inl_Begin XR Rendering";0.003281;0.002396;0.011823;294;1;173;8;8;1.04244199581444;0.003474807;0.003021;0.003698;300;1;1;1;300;1;0.002396;0.011823;1;173;0.003177
"PreUpdate.WindUpdate";0.003229;0.001979;0.013282;247;1;74;2;2;1.04406499769539;0.003480217;0.002917;0.003802;300;1;1;1;300;1;0.001979;0.013282;1;74;0.002917
"PreLateUpdate.Physics2DLateUpdate";0.003177;0.001771;0.026302;3;123;114;2;2;1.0418349984102;0.003472783;0.002813;0.003594;300;1;1;1;300;1;0.001771;0.026302;123;114;0.003125
"FindActiveLights";0.003125;0.002136;0.017084;118;179;171;10;10;1.00828399625607;0.003360947;0.002761;0.003646;300;1;1;1;300;1;0.002136;0.017084;179;171;0.002812
"EarlyUpdate.PlayerCleanupCachedData";0.003125;0.001979;0.023489;128;127;287;2;2;0.999000000301749;0.00333;0.002916;0.003386;300;1;1;1;300;1;0.001979;0.023489;127;287;0.003385
"UpdatePreloading";0.003125;0.001875;0.054479;290;258;276;4;4;1.05900599656161;0.00353002;0.002969;0.003437;300;1;1;1;300;1;0.001875;0.054479;258;276;0.003073
"Initialization.DirectorSampleTime";0.003073;0.002083;0.089635;204;288;263;2;2;1.04105199920014;0.003470173;0.002761;0.003438;300;1;1;1;300;1;0.002083;0.089635;288;263;0.003385
"Cleanup Unused Cached Data";0.00302;0.001875;0.023333;164;127;287;3;3;0.961147996946238;0.003203827;0.002761;0.003281;300;1;1;1;300;1;0.001875;0.023333;127;287;0.003229
"Inl_End XR Rendering";0.002865;0.002135;0.007708;88;1;58;8;8;0.887180997990072;0.00295727;0.002656;0.003125;300;1;1;1;300;1;0.002135;0.007708;1;58;0.004062
"CullSceneDynamicObjects";0.002865;0.001979;0.003854;106;84;261;11;11;0.00869799987412989;0.002899333;0.001979;0.002865;3;1;1;1;3;84;0.001979;0.003854;84;261;0
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002865;0.001875;0.02125;121;1;267;2;2;0.944274997687899;0.003147583;0.002604;0.00323;300;1;1;1;300;1;0.001875;0.02125;1;267;0.003021
"PlayerCleanupCachedData";0.002761;0.001719;0.023229;237;127;287;4;4;0.903750999481417;0.003012503;0.002604;0.003073;300;1;1;1;300;1;0.001719;0.023229;127;287;0.003021
"Profiler.SerializeStats";0.00276;0.002084;0.040105;68;1;195;5;5;0.905262998770922;0.003017543;0.002552;0.002969;300;1;1;1;300;1;0.002084;0.040105;1;195;0.002448
"SpeedTreeWindManager.Update";0.002709;0.001719;0.01276;288;1;74;3;3;0.87678399682045;0.002922613;0.002447;0.003125;300;1;1;1;300;1;0.001719;0.01276;1;74;0.002448
"Graphics.PresentAndSync";0.002708;0.002031;0.056406;114;102;43;3;3;1.18147099437192;0.003938237;0.002448;0.003072;300;1;1;1;300;1;0.002031;0.056406;102;43;0.002865
"FixedUpdate.AudioFixedUpdate";0.002708;0.001719;0.006146;192;156;106;2;2;0.59907199954614;0.002866373;0.002448;0.003177;209;1;1;1;209;1;0.001719;0.006146;156;106;0.0025
"Application.Integrate Assets in Background";0.002708;0.001719;0.05401;217;258;276;5;5;0.917485999176279;0.003058287;0.0025;0.002917;300;1;1;1;300;1;0.001719;0.05401;258;276;0.0025
"Director.SampleTime";0.002657;0.001771;0.088958;17;288;263;3;3;0.911304999142885;0.003037683;0.002395;0.002969;300;1;1;1;300;1;0.001771;0.088958;288;263;0.002864
"PostLateUpdate.UpdateRectTransform";0.002656;0.001719;0.018333;260;253;182;2;2;0.838033996755257;0.002793447;0.00224;0.003073;300;1;1;1;300;1;0.001719;0.018333;253;182;0.002604
"AudioProfiler.CaptureFrame";0.002604;0.001719;0.12;149;115;139;6;6;1.07203199574724;0.00357344;0.002292;0.002969;300;1;1;1;300;1;0.001719;0.12;115;139;0.002709
"DrawOpaqueObjects";0.002604;0.001823;0.035209;175;33;61;8;8;1.18043099786155;0.00393477;0.002396;0.002917;300;1;1;1;300;1;0.001823;0.035209;33;61;0.003021
"Inl_Setup Debug Properties";0.002552;0.001719;0.015209;235;14;290;8;8;0.806050997809507;0.002686837;0.002344;0.002812;300;1;1;1;300;1;0.001719;0.015209;14;290;0.002552
"LOD.ComputeLOD";0.0025;0.001719;0.042448;35;18;137;9;10;0.858633000927512;0.00286211;0.00224;0.002812;600;2;2;2;300;1;0.000364;0.024583;4;137;0.002448
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002396;0.001718;0.067448;72;76;75;4;4;0.820985997794196;0.00273662;0.002239;0.002604;300;1;1;1;300;1;0.001718;0.067448;76;75;0.002604
"Physics.CalculateChangedColliderTransforms";0.002396;0.001719;0.038542;142;90;241;5;5;0.564847998786718;0.002702622;0.002136;0.002812;209;1;1;1;209;1;0.001719;0.038542;90;241;0.002084
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002344;0.001302;0.005833;87;136;183;3;3;0.759059997042641;0.0025302;0.002135;0.002864;300;1;1;1;300;1;0.001302;0.005833;136;183;0.002292
"Physics.RunSimulationStage";0.002344;0.001406;0.032917;147;278;100;3;3;0.583334000199102;0.002791072;0.002136;0.002708;209;1;1;1;209;1;0.001406;0.032917;278;100;0.014584
"PostLateUpdate.XRPostLateUpdate";0.002292;0.001302;0.008437;19;167;68;2;2;0.719322001445107;0.00239774;0.002031;0.002552;300;1;1;1;300;1;0.001302;0.008437;167;68;0.002344
"Physics2D.CollectProfileInfo";0.002291;0.001042;0.025678;219;123;114;3;3;0.759639000170864;0.00253213;0.001979;0.002604;300;1;1;1;300;1;0.001042;0.025678;123;114;0.002396
"Device.Present";0.00224;0.001562;0.055781;9;103;43;4;4;0.982136995298788;0.00327379;0.002031;0.002552;300;1;1;1;300;1;0.001562;0.055781;103;43;0.002344
"Initialize Frame";0.002136;0.001615;0.011302;227;1;47;8;8;0.715210998663679;0.002384037;0.002031;0.002396;300;1;1;1;300;1;0.001615;0.011302;1;47;0.002135
"Shadows.CullingCallbacks";0.002084;0.001407;0.019479;186;102;44;8;8;0.680418998934329;0.002268063;0.001927;0.002344;300;1;1;1;300;1;0.001407;0.019479;102;44;0.001927
"InputProcess";0.002083;0.001198;0.08474001;84;268;200;2;2;0.748797001553612;0.00249599;0.001875;0.00224;600;2;2;2;300;1;5.2E-05;0.084531;146;200;0.002083
"FixedUpdate.DirectorFixedUpdate";0.002083;0.001511;0.024739;224;73;87;2;2;0.500315998331644;0.002393856;0.001875;0.002552;209;1;1;1;209;1;0.001511;0.024739;73;87;0.001823
"End XR Rendering";0.002083;0.001614;0.017552;286;64;116;8;8;0.730786999221891;0.002435957;0.001927;0.002344;300;1;1;1;300;1;0.001614;0.017552;64;116;0.001979
"Physics.Interpolation";0.001876;0.001145;0.005938;32;126;106;3;3;0.602439998598129;0.002008133;0.001719;0.002239;509;2;1;2;300;1;0.000104;0.005729;4;106;0.001771
"GarbageCollector.CollectIncremental";0.001875;0.001302;0.036041;249;102;213;3;3;0.612968998495489;0.00204323;0.001719;0.002031;300;1;1;1;300;1;0.001302;0.036041;102;213;0.001614
"TerrainManager.CullAllTerrains";0.001823;0.00125;0.044531;34;28;261;8;8;0.625304998015054;0.00208435;0.001666;0.002083;300;1;1;1;300;1;0.00125;0.044531;28;261;0.001875
"EndDynamicVBOFrame";0.001823;0.00125;0.05526;71;11;43;5;5;0.8515109999571;0.00283837;0.001615;0.002083;300;1;1;1;300;1;0.00125;0.05526;11;43;0.001823
"Connections.Process";0.001823;0.001354;0.03;107;14;25;6;6;0.598326999112032;0.001994423;0.001667;0.001979;300;1;1;1;300;1;0.001354;0.03;14;25;0.001563
"AddCustomActiveLocalLights";0.001823;0.001302;0.012032;154;1;299;10;10;0.601861999486573;0.002006207;0.001667;0.002031;300;1;1;1;300;1;0.001302;0.012032;1;299;0.001771
"AddDirectionalLights";0.001823;0.00125;0.045886;179;9;174;10;10;0.662181997089647;0.002207273;0.001614;0.002187;300;1;1;1;300;1;0.00125;0.045886;9;174;0.001562
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001823;0.001146;0.046459;262;167;209;2;2;0.608230000296317;0.002027433;0.001718;0.00198;600;2;2;2;300;1;0.000104;0.045729;15;209;0.001875
"Physics2D.SyncTransformChanges";0.001719;0.00125;0.009323;123;60;238;4;4;0.389010000624694;0.001861292;0.001615;0.001875;209;1;1;1;209;1;0.00125;0.009323;60;238;0.001667
"Inl_Forward+ Complete";0.001719;0.000938;0.006615;129;61;130;10;10;0.536098998913076;0.001786997;0.001562;0.001927;300;1;1;1;300;1;0.000938;0.006615;61;130;0.001823
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001718;0.0009890001;0.015989;248;1;267;4;4;0.574125997780357;0.001913753;0.001511;0.001979;600;2;2;2;300;1;0.000365;0.009739;47;267;0.001667
"PrepareUpdateRendererBoundingVolumes";0.001666;0.001093;0.031876;78;58;217;3;10;0.549328996763506;0.001831097;0.00146;0.001822;1200;4;4;4;300;1;0.000104;0.030938;58;217;0.001356
"CullSceneDynamicObjectsCombineJob";0.001666;0.000938;0.002969;261;84;106;11;11;0.00557300000218675;0.001857667;0.000938;0.001666;3;1;1;1;3;84;0.000938;0.002969;84;106;0
"Renderers.OncePerFrameUpdate";0.001615;0.000937;0.016146;76;182;81;3;3;0.543115998210851;0.001810387;0.001458;0.001875;300;1;1;1;300;1;0.000937;0.016146;182;81;0.001563
"PreLateUpdate.ConstraintManagerUpdate";0.001615;0.000833;0.019323;88;238;219;2;2;0.546887001546565;0.001822957;0.00151;0.001823;300;1;1;1;300;1;0.000833;0.019323;238;219;0.001614
"EarlyUpdate.RendererNotifyInvisible";0.001615;0.000781;0.031458;91;168;206;2;2;0.544682000530884;0.001815607;0.001458;0.001927;300;1;1;1;300;1;0.000781;0.031458;168;206;0.001563
"Camera.Render";0.001615;0.001093;0.021979;99;44;86;3;3;0.594799000304192;0.001982663;0.001458;0.001823;300;1;1;1;300;1;0.001093;0.021979;44;86;0.001823
"ReflectionProbeAnchorPositionUpdate";0.001564;0.00104;0.002708;86;168;80;9;11;0.48426799763547;0.001614227;0.001457;0.00177;900;3;3;3;300;1;0.000104;0.002135;14;80;0.001822
"Update.DirectorUpdate";0.001563;0.000886;0.015208;113;1;291;2;2;0.603379998356104;0.002011267;0.001354;0.0025;300;1;1;1;300;1;0.000886;0.015208;1;291;0.002083
"Find dependency chain";0.001563;0.000417;0.051458;190;1;39;10;11;0.599207998493512;0.00199736;0.001198;0.001927;599;2;1;5;300;1;0.000104;0.051458;32;39;0.001406
"FrameEvents.XREndFrame";0.001562;0.000833;0.031979;259;258;165;4;4;0.589886997942813;0.00196629;0.001406;0.001771;300;1;1;1;300;1;0.000833;0.031979;258;165;0.001719
"PrepareSceneNodesCombineJob";0.001511;0.000886;0.005885;53;84;231;12;12;0.0414039999013767;0.001725167;0.00125;0.001719;24;1;1;1;24;8;0.000886;0.005885;84;231;0
"PreUpdate.IMGUISendQueuedEvents";0.00151;0.001042;0.004636;222;126;214;2;2;0.486352000269108;0.001621173;0.001406;0.001771;300;1;1;1;300;1;0.001042;0.004636;126;214;0.001771
"EarlyUpdate.UpdateInputManager";0.001458;0.000833;0.024583;5;147;55;2;2;0.495061000285204;0.001650203;0.00125;0.001667;300;1;1;1;300;1;0.000833;0.024583;147;55;0.00099
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000938;0.026562;230;63;8;3;3;0.486886998114642;0.001622957;0.001302;0.001614;300;1;1;1;300;1;0.000938;0.026562;63;8;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001407;0.001041;0.020521;256;288;55;3;3;0.480313999811187;0.001601047;0.001302;0.001615;300;1;1;1;300;1;0.001041;0.020521;288;55;0.001615
"PostLateUpdate.VFXUpdate";0.001406;0.000782;0.013438;8;1;245;2;2;0.458494999620598;0.001528317;0.001302;0.001614;300;1;1;1;300;1;0.000782;0.013438;1;245;0.001302
"Initialization.UpdateCameraMotionVectors";0.001354;0.000625;0.033386;77;168;140;2;2;0.474793998640962;0.001582647;0.001146;0.001615;300;1;1;1;300;1;0.000625;0.033386;168;140;0.001406
"TimeManager.Update";0.001354;0.000782;0.046354;196;60;258;3;3;0.462551998614799;0.00154184;0.00125;0.00151;300;1;1;1;300;1;0.000782;0.046354;60;258;0.000938
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001354;0.000729;0.05078;197;1;74;3;3;0.505824996078445;0.001686083;0.001249;0.001511;600;2;2;2;300;1;0.000104;0.050416;33;74;0.001302
"Director.PrepareFrame";0.001353;0.000884;0.015938;244;28;87;3;3;0.430901997937326;0.00143634;0.001198;0.001511;1918;7;5;7;300;1;5.2E-05;0.014219;1;87;0.001458
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001303;0.000989;0.009427;64;61;267;2;2;0.43134499900043;0.001437817;0.001198;0.001511;300;1;1;1;300;1;0.000989;0.009427;61;267;0.001042
"CullObjectsWithoutUmbra";0.001303;0.000677;0.001718;106;84;261;12;12;0.00369800004409626;0.001232667;0.000677;0.001303;3;1;1;1;3;84;0.000677;0.001718;84;261;0
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000833;0.053177;198;1;187;2;2;0.478959999454673;0.001596533;0.001197;0.001458;300;1;1;1;300;1;0.000833;0.053177;1;187;0.001302
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00125;0.000625;0.005937;3;184;298;5;5;0.385364997258876;0.00128455;0.001094;0.001355;300;1;1;1;300;1;0.000625;0.005937;184;298;0.001407
"JobHandle.Complete";0.00125;0.000677;0.005052;232;1;130;11;11;0.392961998935789;0.001309873;0.001094;0.001458;300;1;1;1;300;1;0.000677;0.005052;1;130;0.00125
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000677;0.002657;9;126;118;2;2;0.376308998675086;0.001254363;0.001042;0.001406;300;1;1;1;300;1;0.000677;0.002657;126;118;0.001042
"Set Motion Vector Global Matrices";0.001198;0.000833;0.024115;98;258;66;8;8;0.463442998647224;0.00154481;0.001042;0.001406;300;1;1;1;300;1;0.000833;0.024115;258;66;0.000885
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000677;0.008854;111;31;267;3;3;0.404011998383794;0.001346707;0.001042;0.001458;300;1;1;1;300;1;0.000677;0.008854;31;267;0.001042
"CullResultsToNativeArrays";0.001146;0.000834;0.023594;54;78;297;8;8;0.39047899650177;0.001301597;0.001042;0.001302;300;1;1;1;300;1;0.000834;0.023594;78;297;0.000938
"PostLateUpdate.XRPreEndFrame";0.001146;0.000625;0.017188;297;167;10;2;2;0.486455996171571;0.00162152;0.001042;0.001354;300;1;1;1;300;1;0.000625;0.017188;167;10;0.001198
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000729;0.005052;10;39;80;4;4;0.342606996244285;0.001142023;0.000989;0.001198;300;1;1;1;300;1;0.000729;0.005052;39;80;0.00151
"RenderLoop.Sort";0.001094;0.001094;0.001094;61;61;61;12;12;0.00109399994835258;0.001094;0.001094;0.001094;1;1;1;1;1;61;0.001094;0.001094;61;61;0
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000625;0.004011;66;133;9;2;2;0.338903997093439;0.00112968;0.00099;0.001198;300;1;1;1;300;1;0.000625;0.004011;133;9;0.001093
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000677;0.028698;138;13;300;4;4;0.380052997090388;0.001266843;0.000938;0.001302;300;1;1;1;300;1;0.000677;0.028698;13;300;0.001667
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001094;0.000677;0.009843;156;1;267;3;3;0.359169997682329;0.001197233;0.000938;0.00125;300;1;1;1;300;1;0.000677;0.009843;1;267;0.00125
"Update.ScriptRunDelayedDynamicFrameRate";0.001094;0.000625;0.006407;243;127;106;2;2;0.354947998013813;0.00118316;0.000989;0.001302;300;1;1;1;300;1;0.000625;0.006407;127;106;0.001302
"SceneNodesInitJob";0.001042;0.001042;0.001042;84;84;84;12;12;0.00104200001806021;0.001042;0.001042;0.001042;1;1;1;1;1;84;0.001042;0.001042;84;84;0
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.00052;0.019167;94;158;126;3;3;0.35109199868748;0.001170307;0.000937;0.00125;300;1;1;1;300;1;0.00052;0.019167;158;126;0.001041
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000521;0.026406;136;69;197;3;3;0.363810997398105;0.001212703;0.000937;0.001198;300;1;1;1;300;1;0.000521;0.026406;69;197;0.000937
"LightCookies";0.00099;0.000677;0.008385;104;13;181;9;9;0.32885199598968;0.001096173;0.000937;0.001094;300;1;1;1;300;1;0.000677;0.008385;13;181;0.001042
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000989;0.000521;0.01099;2;146;74;4;4;0.318702997581568;0.001062343;0.000782;0.001146;300;1;1;1;300;1;0.000521;0.01099;146;74;0.000885
"Profiler.FlushFileIOCounters";0.000989;0.000469;0.029375;46;287;49;4;4;0.338801997277187;0.00112934;0.000834;0.001145;300;1;1;1;300;1;0.000469;0.029375;287;49;0.000938
"UI.RenderOverlays";0.000989;0.000573;0.026042;116;19;8;4;4;0.340048996091355;0.001133497;0.000834;0.001094;300;1;1;1;300;1;0.000573;0.026042;19;8;0.000781
"Connections.Poll";0.000989;0.000677;0.004531;124;41;155;6;6;0.308438997133635;0.00102813;0.000885;0.001094;300;1;1;1;300;1;0.000677;0.004531;41;155;0.00125
"Physics2D.SyncColliderTransformChanges";0.000938;0.000677;0.008542;101;60;238;5;5;0.220148998952936;0.001053344;0.000885;0.001042;209;1;1;1;209;1;0.000677;0.008542;60;238;0.000938
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000468;0.004062;163;62;106;2;2;0.291770996700507;0.00097257;0.000834;0.001042;300;1;1;1;300;1;0.000468;0.004062;62;106;0.00099
"EarlyUpdate.Physics2DEarlyUpdate";0.000937;0.000521;0.013437;87;60;188;2;2;0.378221998631489;0.00126074;0.000729;0.001667;300;1;1;1;300;1;0.000521;0.013437;60;188;0.000677
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000937;0.000416;0.004062;107;1;58;7;7;0.290679997386178;0.0009689333;0.000781;0.001094;300;1;1;1;300;1;0.000416;0.004062;1;58;0.000834
"PreLateUpdate.AIUpdatePostScript";0.000937;0.000625;0.015521;277;36;190;2;2;0.319157996797003;0.00106386;0.000834;0.001094;300;1;1;1;300;1;0.000625;0.015521;36;190;0.001302
"Director.ProcessFrame";0.000936;0.000364;0.022865;196;144;23;3;3;0.347442997946928;0.001158143;0.000781;0.001094;1918;7;5;7;300;1;0;0.0225;102;23;0.001147
"GlobalEventQueue";0.000886;0.00052;0.002239;46;265;118;3;3;0.285618998052087;0.0009520633;0.000781;0.001042;300;1;1;1;300;1;0.00052;0.002239;265;118;0.000729
"PreUpdate.PhysicsUpdate";0.000886;0.000573;0.040677;260;60;46;2;2;0.79718699521618;0.00265729;0.000781;0.005;300;1;1;1;300;1;0.000573;0.040677;60;46;0.000886
"EarlyUpdate.UpdateAsyncInstantiate";0.000885;0.000469;0.002135;148;270;210;2;2;0.273950998263899;0.00091317;0.000782;0.00099;300;1;1;1;300;1;0.000469;0.002135;270;210;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000885;0.00052;0.091198;179;102;221;3;3;0.393593995191623;0.00131198;0.000781;0.001041;300;1;1;1;300;1;0.00052;0.091198;102;221;0.000677
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000834;0.000469;0.036667;261;278;120;2;2;0.30968399925041;0.00103228;0.000781;0.000989;300;1;1;1;300;1;0.000469;0.036667;278;120;0.000886
"addCustomLights.Invoke";0.0008339999;0.0005719999;0.010937;89;19;160;11;11;0.27520599791751;0.0009173533;0.000781;0.0009369999;2100;7;7;7;300;1;5.2E-05;0.01026;1;160;0.000729
"RenderTexture.GarbageCollectTemporary";0.000833;0.000521;0.016511;10;6;178;5;5;0.272441999404691;0.00090814;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.016511;6;178;0.00099
"Initialization.AsyncUploadTimeSlicedUpdate";0.000833;0.000625;0.057135;25;12;128;2;2;0.351047001197003;0.001170157;0.00073;0.000886;300;1;1;1;300;1;0.000625;0.057135;12;128;0.000885
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.000573;0.002396;228;50;27;2;2;0.192763999279123;0.0009223158;0.00073;0.001041;209;1;1;1;209;1;0.000573;0.002396;50;27;0.001042
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000521;0.003385;263;38;296;2;2;0.26520399848232;0.0008840133;0.00073;0.000938;300;1;1;1;300;1;0.000521;0.003385;38;296;0.000782
"SoundManager.Update";0.000782;0.000416;0.003386;104;194;267;3;3;0.257082998927217;0.0008569433;0.000729;0.000938;300;1;1;1;300;1;0.000416;0.003386;194;267;0.000781
"Profiler.CollectGIStats";0.000782;0.000261;0.001979;207;278;250;5;5;0.247710998432012;0.0008257033;0.000729;0.000886;300;1;1;1;300;1;0.000261;0.001979;278;250;0.000781
"CleanUp.TextRenderingGarbageCollect";0.000782;0.000416;0.001927;237;185;222;5;5;0.251876999303931;0.00083959;0.000729;0.000886;300;1;1;1;300;1;0.000416;0.001927;185;222;0.000833
