Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.004739;0.003385;0.05;70;271;142;9;9;1.54552399925888;0.005151747;0.004271;0.005365;300;1;1;1;300;1;0.003385;0.05;271;142;0.004114
"UIEvents.WillRenderCanvases";0.004584;0.003334;0.084114;180;138;124;3;3;1.59457599883899;0.005315254;0.004219;0.005104;300;1;1;1;300;1;0.003334;0.084114;138;124;0.005156
"InputSystem.onBeforeUpdate";0.004427;0.002864;0.023645;255;245;74;4;5;1.40113599720644;0.004670453;0.00401;0.004948;600;2;2;2;300;1;0.000833;0.02052;226;74;0.004323
"Shadows.ExtractShaderPassContext";0.004375;0.003177;0.017916;74;243;52;12;12;1.37802699464373;0.004593423;0.00401;0.004896;300;1;1;1;300;1;0.003177;0.017916;243;52;0.004635
"Inl_LightCookies";0.004323;0.003125;0.01599;219;80;55;10;10;1.3656300008297;0.0045521;0.00401;0.004844;300;1;1;1;300;1;0.003125;0.01599;80;55;0.00375
"EarlyUpdate.UpdatePreloading";0.004271;0.002344;0.043281;235;244;5;2;2;1.51317699928768;0.005043923;0.003907;0.004636;300;1;1;1;300;1;0.002344;0.043281;244;5;0.003854
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.00427;0.00276;0.04651;154;138;190;9;9;1.42316899658181;0.004743896;0.003906;0.004844;300;1;1;1;300;1;0.00276;0.04651;138;190;0.003906
"PostLateUpdate.PlayerSendFrameComplete";0.004219;0.002604;0.034687;194;263;269;2;2;1.48880399600603;0.00496268;0.003646;0.004896;300;1;1;1;300;1;0.002604;0.034687;263;269;0.018333
"Inl_ScriptableRenderer.SetupCullingParameters";0.00401;0.002864;0.031927;61;162;154;7;7;1.29401299427263;0.004313377;0.003594;0.004375;300;1;1;1;300;1;0.002864;0.031927;162;154;0.003646
"Loading.UpdatePreloading";0.00401;0.00224;0.043021;225;244;5;3;3;1.3986419995781;0.00466214;0.003698;0.004375;300;1;1;1;300;1;0.00224;0.043021;244;5;0.003645
"CoroutinesDelayedCalls";0.003959;0.002917;0.05442701;65;280;263;3;4;1.2928449965184;0.004309483;0.003645;0.004373;1408;5;4;5;300;1;0.000104;0.052813;7;263;0.003542
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003959;0.002552;0.054791;78;101;263;2;2;1.36552699236199;0.004551757;0.00375;0.004584;300;1;1;1;300;1;0.002552;0.054791;101;263;0.003489
"PlayerEndOfFrame";0.003958;0.002396;0.034323;26;263;269;3;3;1.36291999439709;0.004543066;0.003334;0.004583;300;1;1;1;300;1;0.002396;0.034323;263;269;0.017969
"UGUI.Rendering.UpdateBatches";0.003958;0.002605;0.083281;133;138;124;4;4;1.35478899953887;0.004515963;0.003646;0.004375;300;1;1;1;300;1;0.002605;0.083281;138;124;0.004271
"Inl_Set Motion Vector Global Matrices";0.003958;0.002916;0.056666;265;264;70;8;8;1.33988299802877;0.004466277;0.003542;0.004687;300;1;1;1;300;1;0.002916;0.056666;264;70;0.003282
"PreUpdate.AIUpdate";0.003906;0.002292;0.055573;133;96;47;2;2;1.30931999534369;0.0043644;0.003594;0.004375;300;1;1;1;300;1;0.002292;0.055573;96;47;0.00375
"GeneralConnection.Poll";0.003802;0.002552;0.016093;35;265;83;5;5;1.20791799784638;0.004026393;0.00349;0.004115;300;1;1;1;300;1;0.002552;0.016093;265;83;0.003698
"TransformChangeSystem";0.003699;0.001823;0.006875;286;244;135;3;9;1.07112399438483;0.003570413;0.002969;0.004062;2332;9;5;9;300;1;5.2E-05;0.004375;153;51;0.002866
"PostLateUpdate.PresentAfterDraw";0.003594;0.002604;0.030156;41;268;245;2;2;1.34296999801882;0.004476567;0.003281;0.004063;300;1;1;1;300;1;0.002604;0.030156;268;245;0.004271
"PreUpdate.InputForUIUpdate";0.003594;0.002188;0.027864;143;95;21;2;2;1.17901599616744;0.003930053;0.003333;0.00401;300;1;1;1;300;1;0.002188;0.027864;95;21;0.003438
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003594;0.002032;0.02099;247;96;171;4;4;1.17635099589825;0.00392117;0.003281;0.00401;300;1;1;1;300;1;0.002032;0.02099;96;171;0.00323
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003385;0.002344;0.019687;74;34;97;5;5;1.07968499767594;0.00359895;0.003073;0.003698;300;1;1;1;300;1;0.002344;0.019687;34;97;0.004114
"Inl_Begin XR Rendering";0.003334;0.002291;0.086667;21;95;15;8;8;1.18093700194731;0.003936457;0.003073;0.003907;300;1;1;1;300;1;0.002291;0.086667;95;15;0.003125
"Physics2D.Simulate";0.003282;0.002291;0.016771;98;95;245;3;3;0.722331998171285;0.00347275;0.003073;0.003646;208;1;1;1;208;2;0.002291;0.016771;95;245;0
"PreUpdate.WindUpdate";0.003281;0.001927;0.013229;18;101;247;2;2;1.04936800058931;0.003497893;0.00302;0.00375;300;1;1;1;300;1;0.001927;0.013229;101;247;0.003177
"UpdatePreloading";0.003281;0.001823;0.042657;168;244;5;4;4;1.15546999615617;0.003851567;0.003021;0.003542;300;1;1;1;300;1;0.001823;0.042657;244;5;0.003125
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003177;0.002396;0.016407;299;246;119;4;4;0.743221997981891;0.003573183;0.002916;0.003802;208;1;1;1;208;2;0.002396;0.016407;246;119;0
"PreLateUpdate.Physics2DLateUpdate";0.003125;0.001562;0.084271;115;263;284;2;2;1.07035599928349;0.003567853;0.002812;0.003594;300;1;1;1;300;1;0.001562;0.084271;263;284;0.004375
"ReflectionProbeAnchorManagerUpdate";0.003021;0.002188;0.026875;89;14;283;8;10;0.955894994200207;0.003186317;0.002813;0.003282;900;3;3;3;300;1;0.000312;0.024739;18;283;0.002761
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.001823;0.057084;206;264;157;2;2;1.07682100275997;0.003589403;0.002865;0.003333;300;1;1;1;300;1;0.001823;0.057084;264;157;0.003072
"Initialization.DirectorSampleTime";0.002969;0.002188;0.038698;206;284;83;2;2;1.00021099788137;0.003334037;0.002605;0.003385;300;1;1;1;300;1;0.002188;0.038698;284;83;0.004063
"Inl_End XR Rendering";0.002968;0.002291;0.045677;75;264;117;8;8;0.978854999877512;0.00326285;0.002708;0.003281;300;1;1;1;300;1;0.002291;0.045677;264;117;0.003073
"Cleanup Unused Cached Data";0.002916;0.001719;0.056875;232;264;157;3;3;1.03848600341007;0.00346162;0.00276;0.003177;300;1;1;1;300;1;0.001719;0.056875;264;157;0.002968
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002864;0.001979;0.028229;15;24;125;2;2;0.945939999772236;0.003153133;0.002604;0.003177;300;1;1;1;300;1;0.001979;0.028229;24;125;0.002917
"FindActiveLights";0.002813;0.002032;0.015625;206;69;118;10;10;0.925521999597549;0.003085073;0.002552;0.003282;300;1;1;1;300;1;0.002032;0.015625;69;118;0.002709
"Graphics.PresentAndSync";0.00276;0.001875;0.019688;30;214;196;3;3;1.02355099620763;0.003411837;0.0025;0.003073;300;1;1;1;300;1;0.001875;0.019688;214;196;0.002968
"SpeedTreeWindManager.Update";0.00276;0.001667;0.01276;289;101;247;3;3;0.895883996621706;0.00298628;0.002552;0.003229;300;1;1;1;300;1;0.001667;0.01276;101;247;0.002708
"PlayerCleanupCachedData";0.002709;0.001563;0.056666;1;264;157;4;4;0.982187999645248;0.00327396;0.002552;0.002969;300;1;1;1;300;1;0.001563;0.056666;264;157;0.002656
"Application.Integrate Assets in Background";0.002708;0.001459;0.042239;231;244;5;5;5;0.987517997855321;0.003291727;0.0025;0.002969;300;1;1;1;300;1;0.001459;0.042239;244;5;0.00276
"Profiler.SerializeStats";0.002656;0.002187;0.024948;252;60;194;5;5;0.852773998631164;0.00284258;0.0025;0.002968;300;1;1;1;300;1;0.002187;0.024948;60;194;0.002552
"Inl_Setup Debug Properties";0.002605;0.001667;0.004843;245;80;143;8;8;0.809325998649001;0.002697753;0.002396;0.002968;300;1;1;1;300;1;0.001667;0.004843;80;143;0.002656
"Shadows.CullShadowCastersDirectional";0.002552;0.002552;0.002552;67;67;67;10;10;0.00255200010724366;0.002552;0.002552;0.002552;1;1;1;1;1;67;0.002552;0.002552;67;67;0
"PostLateUpdate.UpdateRectTransform";0.002552;0.001562;0.019427;68;245;297;2;2;0.839938995544799;0.002799797;0.002135;0.003073;300;1;1;1;300;1;0.001562;0.019427;245;297;0.00375
"FixedUpdate.AudioFixedUpdate";0.002552;0.001719;0.015521;73;243;299;2;2;0.563295000116341;0.002708149;0.002396;0.002761;208;1;1;1;208;2;0.001719;0.015521;243;299;0
"Director.SampleTime";0.002552;0.001771;0.034896;170;257;83;3;3;0.869584999978542;0.002898617;0.00224;0.002865;300;1;1;1;300;1;0.001771;0.034896;257;83;0.003489
"DrawOpaqueObjects";0.0025;0.001771;0.200156;86;69;16;8;8;1.39207600755617;0.004640253;0.002292;0.002864;300;1;1;1;300;1;0.001771;0.200156;69;16;0.002552
"AudioProfiler.CaptureFrame";0.002448;0.001666;0.021146;217;81;8;6;6;0.841564998030663;0.002805217;0.002239;0.002865;300;1;1;1;300;1;0.001666;0.021146;81;8;0.002969
"CullSceneDynamicObjects";0.002344;0.002344;0.002344;67;67;67;11;11;0.0023439999204129;0.002344;0.002344;0.002344;1;1;1;1;1;67;0.002344;0.002344;67;67;0
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002344;0.001303;0.026823;142;95;21;3;3;0.789587999461219;0.00263196;0.002136;0.002656;300;1;1;1;300;1;0.001303;0.026823;95;21;0.002136
"PostLateUpdate.XRPostLateUpdate";0.002344;0.001198;0.017656;179;95;51;2;2;0.781713000149466;0.00260571;0.002135;0.002709;300;1;1;1;300;1;0.001198;0.017656;95;51;0.002761
"Physics.CalculateChangedColliderTransforms";0.002292;0.001771;0.005573;255;95;22;5;5;0.512342997244559;0.002463188;0.002135;0.002657;208;1;1;1;208;2;0.001771;0.005573;95;22;0
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002292;0.001615;0.042448;267;42;286;4;4;0.794126995839179;0.00264709;0.002083;0.002656;300;1;1;1;300;1;0.001615;0.042448;42;286;0.002343
"Device.Present";0.002291;0.00151;0.019219;168;214;196;4;4;0.887173997238278;0.002957247;0.002083;0.002553;300;1;1;1;300;1;0.00151;0.019219;214;196;0.002396
"Shadows.CullingCallbacks";0.00224;0.001458;0.018698;28;36;13;8;8;0.737658998463303;0.002458863;0.002031;0.0025;300;1;1;1;300;1;0.001458;0.018698;36;13;0.002552
"Physics2D.CollectProfileInfo";0.002188;0.000833;0.045781;199;263;284;3;3;0.745530000946019;0.0024851;0.001927;0.002553;300;1;1;1;300;1;0.000833;0.045781;263;284;0.003229
"Physics.RunSimulationStage";0.002187;0.001355;0.034271;22;118;260;3;3;0.531669997726567;0.002556106;0.002031;0.002344;208;1;1;1;208;2;0.001355;0.034271;118;260;0
"Initialize Frame";0.002187;0.001562;0.028802;93;95;13;8;8;0.728804997750558;0.00242935;0.001979;0.002396;300;1;1;1;300;1;0.001562;0.028802;95;13;0.002604
"LOD.ComputeLOD";0.002083;0.001563;0.010886;67;81;118;9;10;0.659966998617165;0.00219989;0.001875;0.002343;600;2;2;2;300;1;0.000312;0.007813;244;118;0.001927
"FixedUpdate.DirectorFixedUpdate";0.002083;0.001458;0.004687;119;125;183;2;2;0.446512000402436;0.002146692;0.001875;0.002292;208;1;1;1;208;2;0.001458;0.004687;125;183;0
"InputProcess";0.002032;0.00125;0.055469;269;138;106;2;2;0.692354001370404;0.002307847;0.001824;0.002291;600;2;2;2;300;1;5.2E-05;0.055156;15;106;0.001823
"Physics.Interpolation";0.001979;0.001094;0.013073;176;125;263;3;3;0.623063999053556;0.00207688;0.001822;0.002188;508;2;1;2;300;1;0.000208;0.012813;81;263;0.001823
"End XR Rendering";0.001979;0.001562;0.020625;207;35;78;8;8;0.69848700077273;0.00232829;0.001875;0.00224;300;1;1;1;300;1;0.001562;0.020625;35;78;0.001927
"EndDynamicVBOFrame";0.001927;0.00125;0.018906;27;214;196;5;5;0.770154996425845;0.002567183;0.001719;0.002135;300;1;1;1;300;1;0.00125;0.018906;214;196;0.001771
"Inl_Forward+ Complete";0.001875;0.00125;0.013333;123;114;119;10;10;0.590887999976985;0.001969627;0.001718;0.002083;300;1;1;1;300;1;0.00125;0.013333;114;119;0.002083
"Connections.Process";0.001823;0.001302;0.013282;216;243;254;6;6;0.596777001046576;0.001989257;0.001667;0.001979;300;1;1;1;300;1;0.001302;0.013282;243;254;0.001667
"AddCustomActiveLocalLights";0.001771;0.001302;0.005886;19;149;118;10;10;0.551095999777317;0.001836987;0.001666;0.001927;300;1;1;1;300;1;0.001302;0.005886;149;118;0.001614
"GarbageCollector.CollectIncremental";0.001771;0.001146;0.004479;32;138;46;3;3;0.549384000478312;0.00183128;0.001615;0.001979;300;1;1;1;300;1;0.001146;0.004479;138;46;0.001771
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001771;0.00125;0.06812599;115;192;30;2;2;0.610007994830084;0.00203336;0.001615;0.001928;600;2;2;2;300;1;0.000104;0.067761;34;30;0.002188
"TerrainManager.CullAllTerrains";0.001771;0.00125;0.014948;210;14;226;8;8;0.577089999336749;0.001923633;0.001614;0.00198;300;1;1;1;300;1;0.00125;0.014948;14;226;0.001459
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001719;0.000989;0.015261;250;24;298;4;4;0.567966997303301;0.001893223;0.001562;0.001978;600;2;2;2;300;1;0.000416;0.013906;29;85;0.001928
"Physics2D.SyncTransformChanges";0.001718;0.001302;0.015573;284;62;245;4;4;0.380828998284414;0.001830909;0.001614;0.001875;208;1;1;1;208;2;0.001302;0.015573;62;245;0
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000885;0.028229;85;263;284;2;2;0.558337999798823;0.001861127;0.001511;0.001875;300;1;1;1;300;1;0.000885;0.028229;263;284;0.001511
"Renderers.OncePerFrameUpdate";0.001666;0.000938;0.008282;22;95;51;3;3;0.536409999884199;0.001788033;0.001459;0.001927;300;1;1;1;300;1;0.000938;0.008282;95;51;0.001771
"Camera.Render";0.001666;0.001145;0.030208;131;79;195;3;3;0.582753998925909;0.001942513;0.00151;0.001875;300;1;1;1;300;1;0.001145;0.030208;79;195;0.001302
"PrepareUpdateRendererBoundingVolumes";0.001666;0.001145;0.007553;157;95;226;3;10;0.517973998139496;0.00172658;0.001511;0.001823;1200;4;4;4;300;1;0.000156;0.006302;7;226;0.001563
"FrameEvents.XREndFrame";0.001615;0.000886;0.030886;112;283;269;4;4;0.59088700148277;0.001969623;0.001406;0.001823;300;1;1;1;300;1;0.000886;0.030886;283;269;0.001875
"EarlyUpdate.RendererNotifyInvisible";0.001563;0.000834;0.003698;49;244;85;2;2;0.495570998464245;0.001651903;0.001354;0.001875;300;1;1;1;300;1;0.000834;0.003698;244;85;0.002448
"AddDirectionalLights";0.001563;0.001146;0.009844;238;95;274;10;10;0.522190998308361;0.001740637;0.001407;0.001823;300;1;1;1;300;1;0.001146;0.009844;95;274;0.001458
"PreUpdate.IMGUISendQueuedEvents";0.001562;0.001093;0.007135;33;245;196;2;2;0.485988999251276;0.001619963;0.001407;0.001719;300;1;1;1;300;1;0.001093;0.007135;245;196;0.001354
"UIEvents.CanvasManagerRenderOverlays";0.001562;0.000989;0.014688;299;243;107;3;3;0.518022999051027;0.001726743;0.001458;0.001719;300;1;1;1;300;1;0.000989;0.014688;243;107;0.002031
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00151;0.000989;0.058282;37;95;298;2;2;0.544588998192921;0.001815297;0.001354;0.00177;300;1;1;1;300;1;0.000989;0.058282;95;298;0.00177
"PostLateUpdate.VFXUpdate";0.00151;0.000782;0.003594;174;192;84;2;2;0.47531599906506;0.001584387;0.001354;0.001771;300;1;1;1;300;1;0.000782;0.003594;192;84;0.001823
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00151;0.000677;0.005364;193;138;135;5;5;0.478279999806546;0.001594267;0.001354;0.001719;300;1;1;1;300;1;0.000677;0.005364;138;135;0.00151
"TimeManager.Update";0.00151;0.000729;0.065782;217;246;15;3;3;0.592138003790751;0.001973793;0.001355;0.001667;300;1;1;1;300;1;0.000729;0.065782;246;15;0.001302
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.00151;0.001042;0.013855;227;95;26;3;3;0.496989999548532;0.001656633;0.001355;0.001719;300;1;1;1;300;1;0.001042;0.013855;95;26;0.001355
"Find dependency chain";0.001457;0.000469;0.02026;89;132;204;9;11;0.509882995422231;0.00169961;0.001146;0.001874;614;2;1;6;300;1;0.000104;0.018854;2;204;0.002029
"Update.DirectorUpdate";0.001407;0.000781;0.031875;25;95;286;2;2;0.569013997912407;0.001896713;0.001198;0.002396;300;1;1;1;300;1;0.000781;0.031875;95;286;0.002448
"EarlyUpdate.UpdateInputManager";0.001406;0.000781;0.003385;9;144;214;2;2;0.437599997676443;0.001458667;0.001198;0.001614;300;1;1;1;300;1;0.000781;0.003385;144;214;0.001146
"JobHandle.Complete";0.001406;0.000937;0.012604;250;272;119;11;11;0.450732999073807;0.001502443;0.001302;0.001562;300;1;1;1;300;1;0.000937;0.012604;272;119;0.001667
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001354;0.000781;0.003543;48;138;298;3;3;0.429945997959294;0.001433153;0.00125;0.001511;600;2;2;2;300;1;0.000104;0.003282;14;298;0.001406
"ReflectionProbeAnchorPositionUpdate";0.001303;0.000885;0.002499;295;246;118;9;11;0.407412997774372;0.001358043;0.001199;0.001459;900;3;3;3;300;1;0.000104;0.001771;26;118;0.001199
"PrepareSceneNodesCombineJob";0.001302;0.000677;0.001719;103;67;192;12;12;0.0304179999511689;0.001322522;0.001146;0.001511;23;1;1;1;23;4;0.000677;0.001719;67;192;0.001302
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001302;0.000677;0.026875;132;160;125;3;3;0.44249799894169;0.001474993;0.001145;0.00151;300;1;1;1;300;1;0.000677;0.026875;160;125;0.001406
"Initialization.UpdateCameraMotionVectors";0.001302;0.000572;0.133281;133;121;173;2;2;0.539061990508344;0.001796873;0.001094;0.00151;300;1;1;1;300;1;0.000572;0.133281;121;173;0.001563
"Director.PrepareFrame";0.001301;0.0008839999;0.014843;47;243;286;3;3;0.420470997363736;0.00140157;0.001148;0.001459;1916;7;5;7;300;1;0;0.013698;62;286;0.00151
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000678;0.004271;251;243;51;2;2;0.400725999672431;0.001335753;0.001146;0.001406;300;1;1;1;300;1;0.000678;0.004271;243;51;0.001823
"PostLateUpdate.XRPreEndFrame";0.001198;0.000677;0.01401;11;145;231;2;2;0.400940998573788;0.00133647;0.001042;0.001354;300;1;1;1;300;1;0.000677;0.01401;145;231;0.000938
"Shadows.CullShadowCastersDirectionalDetail";0.001198;0.001198;0.001198;67;67;67;11;11;0.00119800004176795;0.001198;0.001198;0.001198;1;1;1;1;1;67;0.001198;0.001198;67;67;0
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001198;0.000677;0.008698;127;3;176;4;4;0.385813997127116;0.001286047;0.001093;0.001406;300;1;1;1;300;1;0.000677;0.008698;3;176;0.001146
"EarlyUpdate.DispatchEventQueueEvents";0.001197;0.000573;0.022865;254;95;188;2;2;0.389854996814393;0.001299517;0.001042;0.001354;300;1;1;1;300;1;0.000573;0.022865;95;188;0.001094
"Set Motion Vector Global Matrices";0.001146;0.000833;0.007813;294;268;101;8;8;0.390001997700892;0.001300007;0.001042;0.001354;300;1;1;1;300;1;0.000833;0.007813;268;101;0.001407
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001145;0.000521;0.036094;56;243;88;3;3;0.401773995894473;0.001339247;0.00099;0.001302;300;1;1;1;300;1;0.000521;0.036094;243;88;0.001042
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001145;0.000729;0.020209;96;81;244;4;4;0.381196997186635;0.001270657;0.001041;0.001302;300;1;1;1;300;1;0.000729;0.020209;81;244;0.001198
"CullResultsToNativeArrays";0.001094;0.000885;0.031614;31;1;176;8;8;0.392306994763203;0.00130769;0.00099;0.001198;300;1;1;1;300;1;0.000885;0.031614;1;176;0.00099
"AddLocalLights";0.001094;0.001094;0.001354;67;67;55;11;11;0.00244799989741296;0.001224;0.001094;0.001094;2;1;1;1;2;55;0.001094;0.001354;67;55;0
"Update.ScriptRunDelayedDynamicFrameRate";0.001094;0.000677;0.020312;160;158;37;2;2;0.385222996410448;0.001284077;0.000989;0.00125;300;1;1;1;300;1;0.000677;0.020312;158;37;0.001198
"UI.RenderOverlays";0.001093;0.000729;0.009323;46;71;159;4;4;0.352147997182328;0.001173827;0.000938;0.001198;300;1;1;1;300;1;0.000729;0.009323;71;159;0.001198
"CullSceneDynamicObjectsCombineJob";0.001042;0.001042;0.001042;67;67;67;11;11;0.00104200001806021;0.001042;0.001042;0.001042;1;1;1;1;1;67;0.001042;0.001042;67;67;0
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001042;0.000521;0.00875;94;95;260;4;4;0.339048997149803;0.001130163;0.000885;0.00125;300;1;1;1;300;1;0.000521;0.00875;95;260;0.000886
"EarlyUpdate.UpdateTextureStreamingManager";0.001042;0.000521;0.005729;269;102;83;2;2;0.332454997173045;0.001108183;0.000989;0.001146;300;1;1;1;300;1;0.000521;0.005729;102;83;0.000938
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001041;0.000625;0.014062;48;76;85;3;3;0.342765995941591;0.001142553;0.000938;0.001146;300;1;1;1;300;1;0.000625;0.014062;76;85;0.001094
"Shadows.CullShadowCastersWithoutUmbra";0.001041;0.001041;0.001041;67;67;67;11;11;0.00104100001044571;0.001041;0.001041;0.001041;1;1;1;1;1;67;0.001041;0.001041;67;67;0
"Connections.Poll";0.00099;0.000469;0.008333;10;265;16;6;6;0.315987997368211;0.001053293;0.000885;0.001094;300;1;1;1;300;1;0.000469;0.008333;265;16;0.001146
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000468;0.022084;21;149;175;3;3;0.326500996889081;0.001088337;0.000885;0.001146;300;1;1;1;300;1;0.000468;0.022084;149;175;0.000886
"CullObjectsWithoutUmbra";0.000989;0.000989;0.000989;67;67;67;12;12;0.000988999963738024;0.000989;0.000989;0.000989;1;1;1;1;1;67;0.000989;0.000989;67;67;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000989;0.000625;0.002136;124;86;13;3;3;0.302272997796535;0.001007577;0.000833;0.001146;300;1;1;1;300;1;0.000625;0.002136;86;13;0.00099
"LightCookies";0.000989;0.000729;0.016927;152;80;191;9;9;0.341872997581959;0.001139577;0.000885;0.001094;300;1;1;1;300;1;0.000729;0.016927;80;191;0.000937
"Profiler.FlushFileIOCounters";0.000989;0.000468;0.002083;153;95;25;4;4;0.304211997281527;0.00101404;0.000885;0.001146;300;1;1;1;300;1;0.000468;0.002083;95;25;0.001093
"PreLateUpdate.AIUpdatePostScript";0.000937;0.000573;0.02151;60;81;286;2;2;0.321025997167453;0.001070087;0.000833;0.001042;300;1;1;1;300;1;0.000573;0.02151;81;286;0.000885
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000572;0.01901;160;21;6;2;2;0.305574996687938;0.001018583;0.000834;0.00099;300;1;1;1;300;1;0.000572;0.01901;21;6;0.000938
"Physics2D.SyncColliderTransformChanges";0.000937;0.000729;0.001615;263;62;233;5;5;0.205162997473963;0.0009863606;0.000885;0.001093;208;1;1;1;208;2;0.000729;0.001615;62;233;0
"Director.ProcessFrame";0.000936;0.000417;0.009690002;127;251;286;3;3;0.293264998857921;0.0009775501;0.000781;0.001093;1916;7;5;7;300;1;0;0.009011;81;286;0.000676
"GlobalEventQueue";0.000886;0.000417;0.001927;12;114;208;3;3;0.279383998335106;0.00093128;0.000782;0.001041;300;1;1;1;300;1;0.000417;0.001927;114;208;0.000834
"PreUpdate.PhysicsUpdate";0.000886;0.000677;0.032188;239;62;198;2;2;0.736246995802503;0.002454157;0.000833;0.004896;300;1;1;1;300;1;0.000677;0.032188;62;198;0.005469
"EarlyUpdate.UpdateAsyncInstantiate";0.000885;0.000468;0.00974;235;96;147;2;2;0.291360998002347;0.0009712033;0.000782;0.00099;300;1;1;1;300;1;0.000468;0.00974;96;147;0.000833
"EarlyUpdate.Physics2DEarlyUpdate";0.000885;0.000572;0.026614;299;2;103;2;2;0.399207997950725;0.001330693;0.000729;0.001667;300;1;1;1;300;1;0.000572;0.026614;2;103;0.026614
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000834;0.000469;0.00177;64;263;117;7;7;0.266026998084271;0.0008867566;0.000729;0.000989;300;1;1;1;300;1;0.000469;0.00177;263;117;0.00099
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000834;0.000365;0.026667;117;95;46;2;2;0.295258000027388;0.0009841933;0.000781;0.000989;300;1;1;1;300;1;0.000365;0.026667;95;46;0.000781
"Initialization.AsyncUploadTimeSlicedUpdate";0.000834;0.000625;0.008333;204;70;83;2;2;0.277957999147475;0.0009265267;0.000782;0.000938;300;1;1;1;300;1;0.000625;0.008333;70;83;0.000729
"Profiler.CollectGIStats";0.000833;0.000313;0.11849;29;95;4;5;5;0.376725001144223;0.00125575;0.000729;0.000989;300;1;1;1;300;1;0.000313;0.11849;95;4;0.00125
"SoundManager.Update";0.000833;0.000416;0.005416;62;149;51;3;3;0.264052998943953;0.0008801767;0.000729;0.000938;300;1;1;1;300;1;0.000416;0.005416;149;51;0.000937
"ConstraintManager::Update";0.000833;0.000572;0.0125;147;23;284;3;3;0.273809998936485;0.0009127;0.000729;0.000937;300;1;1;1;300;1;0.000572;0.0125;23;284;0.000729
"addCustomLights.Invoke";0.0008329999;0.0005719999;0.002031;6;48;118;11;11;0.252127997904608;0.0008404267;0.0007799999;0.0008859999;2100;7;7;7;300;1;5.2E-05;0.001146;1;118;0.00073
"PostLateUpdate.UpdateVideoTextures";0.000782;0.000468;0.01276;105;118;90;2;2;0.263602998340502;0.0008786767;0.000677;0.000886;300;1;1;1;300;1;0.000468;0.01276;118;90;0.000834
"FixedUpdate.DirectorFixedSampleTime";0.000782;0.000521;0.032084;181;105;220;2;2;0.235099999175873;0.001130288;0.000677;0.000886;208;1;1;1;208;2;0.000521;0.032084;105;220;0
"Flush DSP connections";0.000781;0.000417;0.005729;74;32;51;6;6;0.246612998162163;0.0008220433;0.000625;0.000886;300;1;1;1;300;1;0.000417;0.005729;32;51;0.001146
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000417;0.001719;184;264;189;5;5;0.243338999513071;0.00081113;0.000729;0.000834;300;1;1;1;300;1;0.000417;0.001719;264;189;0.000781
