Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.005104;0.003438;0.035573;173;44;122;9;9;1.60828099166974;0.005360937;0.004323;0.005782;300;1;1;1;300;1;0.003438;0.035573;44;122;0.005
"InputSystem.onBeforeUpdate";0.004896;0.002864;0.024791;244;42;295;4;5;1.54473499720916;0.005149117;0.004427;0.005624;600;2;2;2;300;1;0.000782;0.023385;1;295;0.004479
"UIEvents.WillRenderCanvases";0.004687;0.003021;0.022604;84;27;195;3;3;1.49807299440727;0.004993577;0.004323;0.005312;300;1;1;1;300;1;0.003021;0.022604;27;195;0.005
"PostLateUpdate.PlayerSendFrameComplete";0.004479;0.002448;0.089843;272;6;9;2;2;1.83540499536321;0.006118017;0.003854;0.005469;300;1;1;1;300;1;0.002448;0.089843;6;9;0.005989
"Shadows.ExtractShaderPassContext";0.004427;0.003229;0.017604;114;8;174;12;12;1.44442299520597;0.004814744;0.004062;0.00526;300;1;1;1;300;1;0.003229;0.017604;8;174;0.005
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004427;0.002761;0.104948;287;7;218;9;9;1.4999989962671;0.004999997;0.003855;0.00526;300;1;1;1;300;1;0.002761;0.104948;7;218;0.004218
"Inl_Set Motion Vector Global Matrices";0.004323;0.002812;0.058385;298;33;140;8;8;1.58790800231509;0.005293027;0.003854;0.005052;300;1;1;1;300;1;0.002812;0.058385;33;140;0.005416
"CoroutinesDelayedCalls";0.004271;0.002656;0.137657;62;7;145;3;4;1.57214999754069;0.0052405;0.003802;0.00474;1409;5;4;5;300;1;5.2E-05;0.133854;19;145;0.005
"EarlyUpdate.UpdatePreloading";0.004271;0.002657;0.017135;291;263;104;2;2;1.40225299517624;0.004674177;0.00401;0.004791;300;1;1;1;300;1;0.002657;0.017135;263;104;0.004843
"Inl_ScriptableRenderer.SetupCullingParameters";0.004219;0.002812;0.071406;108;16;106;7;7;1.48457599268295;0.004948587;0.00375;0.004791;300;1;1;1;300;1;0.002812;0.071406;16;106;0.004219
"PlayerEndOfFrame";0.004219;0.002188;0.089427;162;6;9;3;3;1.69702899619006;0.005656763;0.003542;0.005052;300;1;1;1;300;1;0.002188;0.089427;6;9;0.005677
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004219;0.00276;0.025677;222;247;162;2;2;1.42759699351154;0.004758656;0.003854;0.005208;300;1;1;1;300;1;0.00276;0.025677;247;162;0.005677
"Loading.UpdatePreloading";0.004062;0.0025;0.016875;74;263;104;3;3;1.32317999773659;0.0044106;0.003802;0.004479;300;1;1;1;300;1;0.0025;0.016875;263;104;0.004531
"UGUI.Rendering.UpdateBatches";0.00401;0.002552;0.010833;242;27;175;4;4;1.25884599960409;0.004196153;0.003646;0.004531;300;1;1;1;300;1;0.002552;0.010833;27;175;0.004218
"Inl_LightCookies";0.00401;0.002552;0.019895;296;1;130;10;10;1.24719899636693;0.00415733;0.003594;0.004479;300;1;1;1;300;1;0.002552;0.019895;1;130;0.004323
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003854;0.001718;0.007968;121;42;134;4;4;1.19011399592273;0.003967047;0.00349;0.004323;300;1;1;1;300;1;0.001718;0.007968;42;134;0.004323
"PostLateUpdate.PresentAfterDraw";0.003854;0.002604;0.068125;173;6;71;2;2;1.55390300322324;0.005179677;0.003489;0.004375;300;1;1;1;300;1;0.002604;0.068125;6;71;0.004271
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003802;0.002292;0.007917;47;7;289;4;4;0.836464998312294;0.004002225;0.003385;0.004427;209;1;1;1;209;1;0.002292;0.007917;7;289;0.004271
"PreUpdate.AIUpdate";0.00375;0.001979;0.111667;190;42;151;2;2;1.30489599891007;0.004349653;0.003385;0.004531;300;1;1;1;300;1;0.001979;0.111667;42;151;0.003334
"GeneralConnection.Poll";0.003698;0.002656;0.062604;287;2;14;5;5;1.28365400154144;0.004278847;0.00349;0.004166;300;1;1;1;300;1;0.002656;0.062604;2;14;0.003593
"PreUpdate.InputForUIUpdate";0.003646;0.002656;0.029948;20;42;280;2;2;1.20145399542525;0.004004847;0.003281;0.004271;300;1;1;1;300;1;0.002656;0.029948;42;280;0.002969
"Physics2D.Simulate";0.003594;0.00224;0.045417;213;7;155;3;3;0.830367997288704;0.003973053;0.003385;0.004114;209;1;1;1;209;1;0.00224;0.045417;7;155;0.00349
"TransformChangeSystem";0.003543;0.001667;0.021614;208;8;283;3;9;1.06095699370053;0.003536523;0.002658;0.004063;2336;9;5;9;300;1;5.2E-05;0.01927;6;283;0.003754
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003437;0.002187;0.013698;70;42;115;2;2;1.09270999790169;0.003642367;0.003021;0.00401;300;1;1;1;300;1;0.002187;0.013698;42;115;0.004635
"Inl_Begin XR Rendering";0.003334;0.002239;0.093542;235;266;153;8;8;1.25510400114581;0.00418368;0.003073;0.003802;300;1;1;1;300;1;0.002239;0.093542;266;153;0.003645
"PreUpdate.WindUpdate";0.003229;0.001719;0.019584;96;42;209;2;2;1.06775899743661;0.003559197;0.002916;0.003854;300;1;1;1;300;1;0.001719;0.019584;42;209;0.002864
"UpdatePreloading";0.003229;0.002031;0.015938;97;92;104;4;4;1.07005600002594;0.003566853;0.00302;0.003542;300;1;1;1;300;1;0.002031;0.015938;92;104;0.003437
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003229;0.001823;0.068802;207;7;156;5;5;1.10035499662627;0.00366785;0.002917;0.003646;300;1;1;1;300;1;0.001823;0.068802;7;156;0.003541
"ReflectionProbeAnchorManagerUpdate";0.003177;0.001875;0.017968;287;11;261;8;10;1.00312099733856;0.003343737;0.002865;0.003647;900;3;3;3;300;1;0.00026;0.016666;7;261;0.003698
"PreLateUpdate.Physics2DLateUpdate";0.003073;0.00151;0.050885;128;42;232;2;2;1.05821799871046;0.003527393;0.00276;0.003697;300;1;1;1;300;1;0.00151;0.050885;42;232;0.003437
"Initialization.DirectorSampleTime";0.003021;0.001927;0.02224;204;1;212;2;2;0.979645998449996;0.003265487;0.002709;0.003438;300;1;1;1;300;1;0.001927;0.02224;1;212;0.00276
"Inl_End XR Rendering";0.002969;0.002032;0.1;82;23;154;8;8;1.07901200139895;0.003596707;0.002709;0.003437;300;1;1;1;300;1;0.002032;0.1;23;154;0.003907
"Graphics.PresentAndSync";0.002969;0.001979;0.066875;159;6;71;3;3;1.28036000207067;0.004267867;0.002656;0.003437;300;1;1;1;300;1;0.001979;0.066875;6;71;0.003073
"EarlyUpdate.PlayerCleanupCachedData";0.002969;0.002136;0.042291;160;205;52;2;2;0.999419997446239;0.0033314;0.00276;0.003229;300;1;1;1;300;1;0.002136;0.042291;205;52;0.002916
"Profiler.SerializeStats";0.002916;0.002135;0.015573;144;3;132;5;5;0.930108999134973;0.003100363;0.002657;0.003229;300;1;1;1;300;1;0.002135;0.015573;3;132;0.002708
"FindActiveLights";0.002865;0.001979;0.058229;231;44;159;10;10;1.01322999526747;0.003377433;0.0025;0.003438;300;1;1;1;300;1;0.001979;0.058229;44;159;0.002657
"CullSceneDynamicObjects";0.002865;0.00276;0.003437;250;274;286;11;11;0.0180210000835359;0.0030035;0.002761;0.003021;6;1;1;1;6;226;0.00276;0.003437;274;286;0
"Cleanup Unused Cached Data";0.002864;0.001979;0.042135;80;205;52;3;3;0.948434999445453;0.00316145;0.002604;0.003125;300;1;1;1;300;1;0.001979;0.042135;205;52;0.00276
"FixedUpdate.AudioFixedUpdate";0.002761;0.001927;0.007239;43;10;295;2;2;0.62375299888663;0.002984464;0.002448;0.003333;209;1;1;1;209;1;0.001927;0.007239;10;295;0.002968
"Application.Integrate Assets in Background";0.002709;0.001563;0.015521;247;92;104;5;5;0.912029997445643;0.0030401;0.002552;0.003021;300;1;1;1;300;1;0.001563;0.015521;92;104;0.002917
"SpeedTreeWindManager.Update";0.002708;0.001459;0.019011;229;42;209;3;3;0.892921996302903;0.002976407;0.002396;0.00323;300;1;1;1;300;1;0.001459;0.019011;42;209;0.002344
"PlayerCleanupCachedData";0.002656;0.001823;0.041927;166;205;52;4;4;0.892919997568242;0.0029764;0.002448;0.002917;300;1;1;1;300;1;0.001823;0.041927;205;52;0.002604
"PostLateUpdate.UpdateRectTransform";0.002605;0.001407;0.006823;138;36;249;2;2;0.81376299855765;0.002712543;0.002031;0.003177;300;1;1;1;300;1;0.001407;0.006823;36;249;0.002031
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002604;0.001667;0.045781;215;7;27;4;4;0.868116999976337;0.002893723;0.002292;0.003073;300;1;1;1;300;1;0.001667;0.045781;7;27;0.002708
"Director.SampleTime";0.002553;0.001615;0.02177;189;1;212;3;3;0.843177001690492;0.00281059;0.002292;0.002969;300;1;1;1;300;1;0.001615;0.02177;1;212;0.002395
"AudioProfiler.CaptureFrame";0.002552;0.001458;0.156615;103;16;112;6;6;0.976664006127976;0.003255547;0.00224;0.002916;300;1;1;1;300;1;0.001458;0.156615;16;112;0.002813
"Device.Present";0.0025;0.001615;0.06625;30;6;71;4;4;1.1019409976434;0.003673137;0.00224;0.002865;300;1;1;1;300;1;0.001615;0.06625;6;71;0.00276
"Inl_Setup Debug Properties";0.0025;0.001614;0.005573;94;6;36;8;8;0.771304997382686;0.002571017;0.00224;0.002761;300;1;1;1;300;1;0.001614;0.005573;6;36;0.002708
"DrawOpaqueObjects";0.0025;0.001562;0.035521;114;8;70;8;8;1.11969199776649;0.003732307;0.002343;0.002916;300;1;1;1;300;1;0.001562;0.035521;8;70;0.002657
"Physics.CalculateChangedColliderTransforms";0.002448;0.001614;0.021042;79;70;283;5;5;0.562187000410631;0.00268989;0.002188;0.002969;209;1;1;1;209;1;0.001614;0.021042;70;283;0.002396
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002396;0.001614;0.005886;143;12;276;3;3;0.771809998899698;0.0025727;0.002187;0.002812;300;1;1;1;300;1;0.001614;0.005886;12;276;0.001979
"Physics.RunSimulationStage";0.002344;0.001615;0.00474;198;7;295;3;3;0.519733997876756;0.002486766;0.002135;0.002708;209;1;1;1;209;1;0.001615;0.00474;7;295;0.002031
"Initialize Frame";0.002292;0.001666;0.012083;134;17;257;8;8;0.745100998319685;0.00248367;0.002135;0.002552;300;1;1;1;300;1;0.001666;0.012083;17;257;0.002604
"Physics2D.CollectProfileInfo";0.00224;0.001042;0.050156;69;7;232;3;3;0.778391001396812;0.002594637;0.001979;0.002604;300;1;1;1;300;1;0.001042;0.050156;7;232;0.002708
"PostLateUpdate.XRPostLateUpdate";0.00224;0.001458;0.017605;220;196;178;2;2;0.762807998224162;0.002542693;0.002031;0.002708;300;1;1;1;300;1;0.001458;0.017605;196;178;0.002396
"FixedUpdate.DirectorFixedUpdate";0.002239;0.001562;0.015729;185;10;82;2;2;0.496257999446243;0.00237444;0.001927;0.002604;209;1;1;1;209;1;0.001562;0.015729;10;82;0.002605
"InputProcess";0.002239;0.001406;0.005521;220;265;264;2;2;0.691982997828745;0.00230661;0.002031;0.002499;600;2;2;2;300;1;5.2E-05;0.005261;93;264;0.002656
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002188;0.001146;0.006979;258;218;115;4;4;0.704944998316932;0.002349817;0.001979;0.002552;600;2;2;2;300;1;0.000468;0.005781;272;115;0.003385
"Shadows.CullingCallbacks";0.002187;0.001198;0.041927;183;6;89;8;8;0.725619999109767;0.002418733;0.001927;0.002552;300;1;1;1;300;1;0.001198;0.041927;6;89;0.002864
"Physics.Interpolation";0.002136;0.000991;0.019791;74;151;295;3;3;0.71796799825097;0.002393227;0.001928;0.002499;509;2;1;2;300;1;0.000156;0.019479;214;295;0.002395
"Camera.Render";0.002135;0.001302;0.02125;148;10;250;3;3;0.708693001768552;0.00236231;0.001875;0.002448;300;1;1;1;300;1;0.001302;0.02125;10;250;0.00302
"LOD.ComputeLOD";0.002134;0.001355;0.029479;201;36;170;9;10;0.726088999392232;0.002420297;0.001874;0.0025;600;2;2;2;300;1;0.000364;0.028906;13;170;0.002812
"EndDynamicVBOFrame";0.002083;0.001302;0.065469;77;6;71;5;5;0.960989991552196;0.0032033;0.001823;0.002396;300;1;1;1;300;1;0.001302;0.065469;6;71;0.0025
"AddDirectionalLights";0.002031;0.00125;0.047969;8;7;154;10;10;0.739011996309273;0.002463373;0.001771;0.0025;300;1;1;1;300;1;0.00125;0.047969;7;154;0.001979
"End XR Rendering";0.002031;0.00151;0.018854;122;52;179;8;8;0.715159001294523;0.002383863;0.001875;0.002292;300;1;1;1;300;1;0.00151;0.018854;52;179;0.001927
"TerrainManager.CullAllTerrains";0.00198;0.001406;0.011042;38;1;62;8;8;0.649220998515375;0.00216407;0.001771;0.002396;300;1;1;1;300;1;0.001406;0.011042;1;62;0.00224
"GarbageCollector.CollectIncremental";0.001875;0.00125;0.003438;36;17;131;3;3;0.575009999447502;0.0019167;0.001667;0.002135;300;1;1;1;300;1;0.00125;0.003438;17;131;0.002135
"Connections.Process";0.001875;0.001354;0.061354;222;23;14;6;6;0.696549997664988;0.002321833;0.00177;0.002083;300;1;1;1;300;1;0.001354;0.061354;23;14;0.001875
"Physics2D.SyncTransformChanges";0.001875;0.00125;0.043437;280;9;155;4;4;0.456038998672739;0.002182005;0.001771;0.002136;209;1;1;1;209;1;0.00125;0.043437;9;155;0.001875
"Inl_Forward+ Complete";0.001823;0.000885;0.014844;36;17;294;10;10;0.57546799920965;0.001918227;0.001614;0.002032;300;1;1;1;300;1;0.000885;0.014844;17;294;0.002344
"AddCustomActiveLocalLights";0.001823;0.00125;0.017032;185;36;213;10;10;0.597499998984858;0.001991667;0.001667;0.002084;300;1;1;1;300;1;0.00125;0.017032;36;213;0.002083
"PreLateUpdate.ConstraintManagerUpdate";0.001771;0.000885;0.134167;104;91;128;2;2;0.769113000482321;0.00256371;0.001614;0.002084;300;1;1;1;300;1;0.000885;0.134167;91;128;0.001875
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001719;0.001093;0.035;121;12;132;2;2;0.571966999308643;0.001906557;0.001563;0.001927;600;2;2;2;300;1;5.2E-05;0.033698;28;132;0.001406
"Update.DirectorUpdate";0.001667;0.000729;0.042917;60;53;227;2;2;0.701778998423833;0.002339263;0.001302;0.002605;300;1;1;1;300;1;0.000729;0.042917;53;227;0.001406
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.000937;0.015782;123;1;252;2;2;0.553124999685679;0.00184375;0.001406;0.002031;300;1;1;1;300;1;0.000937;0.015782;1;252;0.001927
"Find dependency chain";0.001667;0.000573;0.044323;292;169;263;9;11;0.644939998732298;0.0021498;0.001354;0.002083;638;2;1;9;300;1;0.000104;0.044323;16;263;0.001927
"PrepareUpdateRendererBoundingVolumes";0.001666;0.000938;0.008385999;195;49;62;3;10;0.526804996989085;0.001756017;0.001459;0.001927;1200;4;4;4;300;1;0.000104;0.007188;7;62;0.001823
"FrameEvents.XREndFrame";0.001666;0.000937;0.029532;239;6;228;4;4;0.66859299846692;0.002228643;0.001407;0.001979;300;1;1;1;300;1;0.000937;0.029532;6;228;0.002656
"Renderers.OncePerFrameUpdate";0.001614;0.000938;0.004115;51;267;127;3;3;0.517868998635095;0.00172623;0.001458;0.001875;300;1;1;1;300;1;0.000938;0.004115;267;127;0.001615
"PostLateUpdate.VFXUpdate";0.001563;0.000885;0.008646;189;7;175;2;2;0.512711000395939;0.001709037;0.001407;0.001823;300;1;1;1;300;1;0.000885;0.008646;7;175;0.001823
"AddLocalLights";0.00151;0.00099;0.001979;226;269;279;11;11;0.00734399992506951;0.0014688;0.001198;0.001667;5;1;1;1;5;226;0.00099;0.001979;269;279;0
"CullSceneDynamicObjectsCombineJob";0.001459;0.001094;0.002239;279;274;250;11;11;0.0100000000093132;0.001666667;0.001302;0.001927;6;1;1;1;6;226;0.001094;0.002239;274;250;0
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001458;0.000781;0.005937;18;42;115;3;3;0.464222998882178;0.00154741;0.001302;0.001667;300;1;1;1;300;1;0.000781;0.005937;42;115;0.002604
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001458;0.000937;0.007396;87;44;86;3;3;0.468295000493526;0.001560983;0.001302;0.001718;300;1;1;1;300;1;0.000937;0.007396;44;86;0.001667
"PreUpdate.IMGUISendQueuedEvents";0.001458;0.000938;0.005885;211;42;270;2;2;0.468757000810001;0.001562523;0.001302;0.001718;300;1;1;1;300;1;0.000938;0.005885;42;270;0.001302
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001458;0.000989;0.003958;229;16;7;2;2;0.469630998908542;0.001565437;0.001302;0.001719;300;1;1;1;300;1;0.000989;0.003958;16;7;0.001771
"ReflectionProbeAnchorPositionUpdate";0.001458;0.000834;0.008125;30;18;261;9;11;0.460202996458975;0.00153401;0.00125;0.001667;900;3;3;3;300;1;0.000104;0.0075;7;261;0.001355
"Director.PrepareFrame";0.001457;0.000833;0.011511;73;42;160;3;3;0.473490996599139;0.001578303;0.001301;0.001718;1918;7;5;7;300;1;0;0.010937;26;160;0.001353
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001406;0.000782;0.004323;173;198;225;3;3;0.446142998349387;0.001487143;0.001198;0.001667;300;1;1;1;300;1;0.000782;0.004323;198;225;0.001407
"TimeManager.Update";0.001406;0.000886;0.033802;182;148;69;3;3;0.478443997621071;0.001594813;0.00125;0.001615;300;1;1;1;300;1;0.000886;0.033802;148;69;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001406;0.000885;0.00302;268;36;7;3;3;0.44889799716475;0.001496327;0.00125;0.001615;600;2;2;2;300;1;0.000104;0.002864;10;7;0.001406
"JobHandle.Complete";0.001354;0.000729;0.014218;96;17;294;11;11;0.437341998564079;0.001457807;0.001197;0.001562;300;1;1;1;300;1;0.000729;0.014218;17;294;0.001511
"UIEvents.CanvasManagerRenderOverlays";0.001354;0.000833;0.026146;251;293;120;3;3;0.503117000218481;0.001677057;0.00125;0.001562;300;1;1;1;300;1;0.000833;0.026146;293;120;0.001354
"Initialization.UpdateCameraMotionVectors";0.001302;0.000729;0.004531;19;9;250;2;2;0.400516998372041;0.001335057;0.001094;0.001511;300;1;1;1;300;1;0.000729;0.004531;9;250;0.001406
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000625;0.019844;178;42;12;2;2;0.445579997147433;0.001485267;0.001197;0.00151;300;1;1;1;300;1;0.000625;0.019844;42;12;0.001094
"EarlyUpdate.DispatchEventQueueEvents";0.001302;0.000833;0.003646;212;42;242;2;2;0.423171999747865;0.001410573;0.001197;0.001563;300;1;1;1;300;1;0.000833;0.003646;42;242;0.001511
"Set Motion Vector Global Matrices";0.00125;0.000833;0.011458;9;25;109;8;8;0.436718998069409;0.00145573;0.001094;0.001407;300;1;1;1;300;1;0.000833;0.011458;25;109;0.001614
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.00125;0.000729;0.003073;144;68;283;4;4;0.402145997504704;0.001340487;0.001094;0.001511;300;1;1;1;300;1;0.000729;0.003073;68;283;0.001406
"LightCookies";0.00125;0.000781;0.018438;225;44;89;9;9;0.434276999090798;0.00144759;0.001146;0.001458;300;1;1;1;300;1;0.000781;0.018438;44;89;0.001406
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00125;0.000729;0.005886;267;114;17;5;5;0.417411998729222;0.001391373;0.001146;0.00151;300;1;1;1;300;1;0.000729;0.005886;114;17;0.001355
"Update.ScriptRunDelayedDynamicFrameRate";0.001198;0.000729;0.134636;73;1;145;2;2;0.569386998307891;0.001897957;0.001042;0.001406;300;1;1;1;300;1;0.000729;0.134636;1;145;0.001198
"PostLateUpdate.XRPreEndFrame";0.001197;0.000729;0.020833;202;41;2;2;2;0.501619997899979;0.001672067;0.001042;0.001458;300;1;1;1;300;1;0.000729;0.020833;41;2;0.001146
"Physics2D.SyncColliderTransformChanges";0.001146;0.000729;0.042708;177;9;155;5;5;0.297293997020461;0.001422459;0.001042;0.001354;209;1;1;1;209;1;0.000729;0.042708;9;155;0.001145
"EarlyUpdate.UpdateTextureStreamingManager";0.001145;0.000521;0.162969;154;13;3;2;2;0.513750990619883;0.001712503;0.001041;0.00125;300;1;1;1;300;1;0.000521;0.162969;13;3;0.001041
"EarlyUpdate.Physics2DEarlyUpdate";0.001094;0.000573;0.109218;110;42;214;2;2;0.518701998749748;0.001729007;0.000885;0.001823;300;1;1;1;300;1;0.000573;0.109218;42;214;0.00151
"EarlyUpdate.UpdateInputManager";0.001094;0.000417;0.021771;160;35;168;2;2;0.392967997177038;0.001309893;0.000937;0.001354;300;1;1;1;300;1;0.000417;0.021771;35;168;0.001146
"PrepareSceneNodesCombineJob";0.001094;0.000677;0.002552;298;274;262;12;12;0.0262530000181869;0.001193318;0.000885;0.001302;22;1;1;1;22;25;0.000677;0.002552;274;262;0
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001093;0.000677;0.020573;159;289;28;4;4;0.355996996571776;0.001186657;0.000989;0.001198;300;1;1;1;300;1;0.000677;0.020573;289;28;0.001354
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001042;0.000573;0.016875;61;7;209;4;4;0.340371997677721;0.001134573;0.000885;0.00125;300;1;1;1;300;1;0.000573;0.016875;7;209;0.000886
"Connections.Poll";0.001042;0.000677;0.003646;142;2;39;6;6;0.330947997106705;0.00110316;0.000937;0.001198;300;1;1;1;300;1;0.000677;0.003646;2;39;0.001042
"Profiler.FlushFileIOCounters";0.001041;0.000521;0.002812;175;12;177;4;4;0.33572099742014;0.00111907;0.000885;0.001198;300;1;1;1;300;1;0.000521;0.002812;12;177;0.000885
"PreUpdate.PhysicsUpdate";0.001041;0.000677;0.024531;233;6;121;2;2;0.814204995986074;0.002714017;0.000885;0.005521;300;1;1;1;300;1;0.000677;0.024531;6;121;0.000885
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000573;0.109063;85;179;151;3;3;0.424371996894479;0.001414573;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.109063;179;151;0.000885
"GlobalEventQueue";0.00099;0.000573;0.002552;160;174;74;3;3;0.324540998088196;0.001081803;0.000885;0.00125;300;1;1;1;300;1;0.000573;0.002552;174;74;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000989;0.000521;0.010209;39;41;91;3;3;0.322508996585384;0.00107503;0.000834;0.001146;300;1;1;1;300;1;0.000521;0.010209;41;91;0.001354
"SceneNodesInitJob";0.000989;0.000781;0.002709;226;274;298;12;12;0.00796999991871417;0.001328333;0.000886;0.001302;6;1;1;1;6;226;0.000781;0.002709;274;298;0
"CullObjectsWithoutUmbra";0.000989;0.000677;0.00125;298;279;286;12;12;0.005729999858886;0.000955;0.000678;0.001042;6;1;1;1;6;226;0.000677;0.00125;279;286;0
"CullResultsToNativeArrays";0.000938;0.000625;0.002969;128;13;7;8;8;0.307233997271396;0.001024113;0.000885;0.001145;300;1;1;1;300;1;0.000625;0.002969;13;7;0.000886
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000365;0.003698;272;265;99;2;2;0.295571996975923;0.00098524;0.000834;0.001093;300;1;1;1;300;1;0.000365;0.003698;265;99;0.000885
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000937;0.00052;0.155104;170;150;183;7;7;0.457496994640678;0.00152499;0.000781;0.001094;300;1;1;1;300;1;0.00052;0.155104;150;183;0.001458
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000469;0.002292;215;14;105;2;2;0.282654996000929;0.0009421833;0.000833;0.001042;300;1;1;1;300;1;0.000469;0.002292;14;105;0.000833
"Director.ProcessFrame";0.000937;0.000261;0.002137;224;104;221;3;3;0.283825998682005;0.0009460867;0.00073;0.001095;1918;7;5;7;300;1;0;0.00099;3;146;0.000884
"EarlyUpdate.UnityWebRequestUpdate";0.000886;0.000573;0.129479;49;182;236;2;2;0.420979004353285;0.001403263;0.000833;0.00099;300;1;1;1;300;1;0.000573;0.129479;182;236;0.000833
"PostLateUpdate.UpdateVideoTextures";0.000886;0.000364;0.007708;91;262;52;2;2;0.295579998550238;0.0009852666;0.000782;0.001042;300;1;1;1;300;1;0.000364;0.007708;262;52;0.000729
"PreLateUpdate.AIUpdatePostScript";0.000886;0.000625;0.003906;267;21;295;2;2;0.300513997906819;0.001001713;0.000781;0.001094;300;1;1;1;300;1;0.000625;0.003906;21;295;0.000885
"ConstraintManager::Update";0.000885;0.000573;0.054063;98;1;247;3;3;0.332278998394031;0.001107597;0.000781;0.00099;300;1;1;1;300;1;0.000573;0.054063;1;247;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000885;0.000416;0.040781;274;18;108;3;3;0.321241997502511;0.001070807;0.00073;0.001093;300;1;1;1;300;1;0.000416;0.040781;18;108;0.001146
"Profiler.CollectGIStats";0.000834;0.000312;0.005417;33;114;38;5;5;0.270163998153294;0.0009005467;0.00073;0.000989;300;1;1;1;300;1;0.000312;0.005417;114;38;0.001094
"Initialization.AsyncUploadTimeSlicedUpdate";0.000834;0.000625;0.014948;145;1;142;2;2;0.286727999045979;0.00095576;0.000781;0.000938;300;1;1;1;300;1;0.000625;0.014948;1;142;0.000834
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000834;0.000416;0.037292;209;264;234;2;2;0.345615999161964;0.001152053;0.000781;0.000989;300;1;1;1;300;1;0.000416;0.037292;264;234;0.000937
"UI.RenderOverlays";0.000834;0.000469;0.025416;251;22;120;4;4;0.346342998207547;0.001154477;0.000781;0.00099;300;1;1;1;300;1;0.000469;0.025416;22;120;0.000782
"Inl_Setup Additional Shadows";0.000833;0.000157;0.001823;114;178;197;9;9;0.262286998855416;0.00087429;0.000729;0.000989;300;1;1;1;300;1;0.000157;0.001823;178;197;0.000677
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.00052;0.001771;211;6;249;2;2;0.188642998691648;0.0009025981;0.000729;0.001042;209;1;1;1;209;1;0.00052;0.001771;6;249;0.001407
"addCustomLights.Invoke";0.0008319999;0.0005199999;0.009219;149;21;213;11;11;0.265393997695355;0.0008846467;0.000729;0.0009369999;2100;7;7;7;300;1;0;0.005365;46;213;0.0008859999
"Preload Single Step";0.000782;0.00052;0.010938;266;10;54;6;6;0.275424999475945;0.0009180834;0.00073;0.000886;300;1;1;1;300;1;0.00052;0.010938;10;54;0.000885
"Flush DSP connections";0.000781;0.00026;0.002083;47;16;201;6;6;0.234742998378351;0.0007824767;0.000625;0.000886;300;1;1;1;300;1;0.00026;0.002083;16;201;0.000677
"FindDirectionalShadowCastingLights";0.000781;0.000521;0.00448;122;8;187;10;10;0.259211998374667;0.00086404;0.000677;0.000938;300;1;1;1;300;1;0.000521;0.00448;8;187;0.000781
