Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"UIEvents.WillRenderCanvases";0.004687;0.003177;0.008854;220;7;100;3;3;1.44625499797985;0.00482085;0.004167;0.005261;300;1;1;1;300;1;0.003177;0.008854;7;100;0.004791
"Inl_Setup Main Shadowmap";0.004687;0.002813;0.076719;292;48;143;9;9;1.59697899455205;0.005323263;0.004167;0.005468;300;1;1;1;300;1;0.002813;0.076719;48;143;0.004687
"InputSystem.onBeforeUpdate";0.004427;0.003073;0.125677;150;43;89;4;5;1.57587699446594;0.005252923;0.003907;0.005105;600;2;2;2;300;1;0.000729;0.122864;15;89;0.004479
"Shadows.ExtractShaderPassContext";0.004323;0.003229;0.044167;9;15;93;12;12;1.4777109969873;0.004925703;0.003958;0.005208;300;1;1;1;300;1;0.003229;0.044167;15;93;0.004115
"Inl_ScriptableRenderer.SetupCullingParameters";0.004323;0.002552;0.115781;61;7;203;7;7;1.48161600087769;0.00493872;0.003854;0.004948;300;1;1;1;300;1;0.002552;0.115781;7;203;0.004896
"PreUpdate.InputForUIUpdate";0.004323;0.002656;0.058281;292;49;73;2;2;1.46968099637888;0.004898936;0.003906;0.005261;300;1;1;1;300;1;0.002656;0.058281;49;73;0.004323
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.004271;0.0025;0.018281;174;50;206;4;4;0.948753998614848;0.004561317;0.003646;0.005104;208;1;1;1;208;1;0.0025;0.018281;50;206;0.005313
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004271;0.002552;0.028594;207;206;114;2;2;1.39370599808171;0.004645687;0.00375;0.005156;300;1;1;1;300;1;0.002552;0.028594;206;114;0.005156
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004271;0.002396;0.022708;291;9;213;9;9;1.42380299651995;0.00474601;0.003803;0.005104;300;1;1;1;300;1;0.002396;0.022708;9;213;0.005052
"EarlyUpdate.UpdatePreloading";0.00427;0.002552;0.037187;190;225;168;2;2;1.41030199080706;0.004701007;0.004011;0.004635;300;1;1;1;300;1;0.002552;0.037187;225;168;0.004531
"Inl_Set Motion Vector Global Matrices";0.004166;0.002708;0.019791;140;15;119;8;8;1.38462899695151;0.00461543;0.003698;0.005;300;1;1;1;300;1;0.002708;0.019791;15;119;0.003959
"Inl_LightCookies";0.004166;0.002708;0.009375;244;2;81;10;10;1.30885399784893;0.004362847;0.003802;0.004688;300;1;1;1;300;1;0.002708;0.009375;2;81;0.004167
"UGUI.Rendering.UpdateBatches";0.00401;0.002656;0.007812;192;7;104;4;4;1.24073199555278;0.004135774;0.003594;0.004583;300;1;1;1;300;1;0.002656;0.007812;7;104;0.004323
"Loading.UpdatePreloading";0.00401;0.002396;0.036875;226;225;168;3;3;1.33369899494573;0.004445663;0.003802;0.004375;300;1;1;1;300;1;0.002396;0.036875;225;168;0.004219
"CoroutinesDelayedCalls";0.004009;0.002812;0.008699;141;38;83;3;4;1.21233899571598;0.00404113;0.00349;0.004377;1408;5;4;5;300;1;5.2E-05;0.005052;14;295;0.004533
"PostLateUpdate.PlayerSendFrameComplete";0.003958;0.002343;0.019895;173;62;34;2;2;1.38546499982476;0.004618217;0.003438;0.004688;300;1;1;1;300;1;0.002343;0.019895;62;34;0.003854
"PreUpdate.AIUpdate";0.003854;0.002188;0.029062;261;102;155;2;2;1.30379599449225;0.004345987;0.00349;0.004688;300;1;1;1;300;1;0.002188;0.029062;102;155;0.003646
"PostLateUpdate.PresentAfterDraw";0.00375;0.0025;0.022604;157;2;210;2;2;1.51076999912038;0.0050359;0.003386;0.00448;300;1;1;1;300;1;0.0025;0.022604;2;210;0.00375
"TransformChangeSystem";0.003748999;0.001719;0.043488;66;38;290;3;9;1.17415099621212;0.003913837;0.002708;0.004428;2332;9;5;9;300;1;5.2E-05;0.039115;4;290;0.005053
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003698;0.002448;0.110104;92;54;204;4;4;1.35269999806769;0.004509;0.003333;0.004114;300;1;1;1;300;1;0.002448;0.110104;54;204;0.003125
"Inl_Begin XR Rendering";0.003698;0.002291;0.024532;167;55;153;8;8;1.21547999815084;0.0040516;0.003334;0.004271;300;1;1;1;300;1;0.002291;0.024532;55;153;0.003542
"GeneralConnection.Poll";0.003698;0.002604;0.293073;266;15;74;5;5;1.55994399939664;0.005199813;0.003438;0.004062;300;1;1;1;300;1;0.002604;0.293073;15;74;0.004531
"PlayerEndOfFrame";0.003646;0.002135;0.019375;110;62;34;3;3;1.2934859986417;0.00431162;0.003177;0.004375;300;1;1;1;300;1;0.002135;0.019375;62;34;0.003542
"PreUpdate.WindUpdate";0.00349;0.001927;0.099271;120;49;291;2;2;1.43973499443382;0.004799117;0.003021;0.004375;300;1;1;1;300;1;0.001927;0.099271;49;291;0.003125
"Physics2D.Simulate";0.003438;0.002292;0.025261;249;39;29;3;3;0.793238998623565;0.003813649;0.003021;0.004167;208;1;1;1;208;1;0.002292;0.025261;39;29;0.004375
"ReflectionProbeAnchorManagerUpdate";0.003282;0.001979;0.013333;3;6;93;8;10;1.02152699542057;0.00340509;0.002916;0.003698;900;3;3;3;300;1;0.000209;0.011198;19;26;0.003073
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003177;0.001927;0.022969;128;237;138;5;5;1.05822299886495;0.00352741;0.002916;0.003542;300;1;1;1;300;1;0.001927;0.022969;237;138;0.003438
"UpdatePreloading";0.003177;0.001875;0.036042;212;225;168;4;4;1.04150399763603;0.00347168;0.00302;0.003437;300;1;1;1;300;1;0.001875;0.036042;225;168;0.003385
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003177;0.002083;0.0075;294;29;295;2;2;1.02577599743381;0.003419253;0.002865;0.003802;300;1;1;1;300;1;0.002083;0.0075;29;295;0.007344
"FindActiveLights";0.003125;0.001979;0.019323;189;39;191;10;10;1.01864700065926;0.00339549;0.002656;0.00375;300;1;1;1;300;1;0.001979;0.019323;39;191;0.002812
"EarlyUpdate.PlayerCleanupCachedData";0.003073;0.002083;0.045781;14;276;3;2;2;1.00125199859031;0.003337507;0.002813;0.003334;300;1;1;1;300;1;0.002083;0.045781;276;3;0.002917
"PreLateUpdate.Physics2DLateUpdate";0.003073;0.001563;0.014375;171;214;78;2;2;0.97477699664887;0.003249257;0.002656;0.003542;300;1;1;1;300;1;0.001563;0.014375;214;78;0.003594
"CullSceneDynamicObjects";0.003073;0.002292;0.01474;281;128;220;11;11;0.0311969995964319;0.0051995;0.002968;0.003437;6;1;1;1;6;128;0.002292;0.01474;128;220;0
"SpeedTreeWindManager.Update";0.003021;0.001458;0.064635;124;289;280;3;3;1.16729299747385;0.003890977;0.002552;0.003698;300;1;1;1;300;1;0.001458;0.064635;289;280;0.002656
"Initialization.DirectorSampleTime";0.002969;0.002187;0.069791;96;16;57;2;2;1.04587699100375;0.003486257;0.00276;0.003281;300;1;1;1;300;1;0.002187;0.069791;16;57;0.003334
"Inl_End XR Rendering";0.002969;0.001979;0.024219;236;24;32;8;8;0.977453999686986;0.00325818;0.002656;0.003489;300;1;1;1;300;1;0.001979;0.024219;24;32;0.002552
"Cleanup Unused Cached Data";0.002917;0.001979;0.045677;240;276;3;3;3;0.964113997528329;0.003213713;0.002709;0.003177;300;1;1;1;300;1;0.001979;0.045677;276;3;0.002813
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002865;0.001614;0.01875;286;49;52;3;3;0.946762997540645;0.003155877;0.002604;0.003489;300;1;1;1;300;1;0.001614;0.01875;49;52;0.003073
"Profiler.SerializeStats";0.002864;0.002083;0.041614;112;1;169;5;5;0.972550999606028;0.003241837;0.002605;0.003125;300;1;1;1;300;1;0.002083;0.041614;1;169;0.002552
"Graphics.PresentAndSync";0.002813;0.001875;0.021459;167;2;210;3;3;1.20313699834514;0.004010457;0.002552;0.003438;300;1;1;1;300;1;0.001875;0.021459;2;210;0.002864
"PlayerCleanupCachedData";0.00276;0.001823;0.045521;296;276;3;4;4;0.911463998490945;0.003038213;0.002552;0.003021;300;1;1;1;300;1;0.001823;0.045521;276;3;0.002605
"Physics.RunSimulationStage";0.002708;0.001771;0.051875;155;266;93;3;3;0.672759996377863;0.003234423;0.002344;0.003177;208;1;1;1;208;1;0.001771;0.051875;266;93;0.003229
"Application.Integrate Assets in Background";0.002708;0.001666;0.035417;222;225;168;5;5;0.894427003106102;0.002981423;0.002552;0.002917;300;1;1;1;300;1;0.001666;0.035417;225;168;0.002969
"PostLateUpdate.UpdateRectTransform";0.002657;0.001406;0.04151;243;20;205;2;2;0.884162998991087;0.00294721;0.002239;0.003281;300;1;1;1;300;1;0.001406;0.04151;20;205;0.003333
"Shadows.CullShadowCastersDirectional";0.002656;0.002656;0.002656;128;128;128;10;10;0.00265599996782839;0.002656;0.002656;0.002656;1;1;1;1;1;128;0.002656;0.002656;128;128;0
"FixedUpdate.AudioFixedUpdate";0.002656;0.001927;0.047031;152;47;86;2;2;0.633487997809425;0.003045615;0.002344;0.003229;208;1;1;1;208;1;0.001927;0.047031;47;86;0.003541
"Physics.CalculateChangedColliderTransforms";0.002552;0.001615;0.040052;123;125;290;5;5;0.59963399800472;0.002882856;0.002187;0.003073;208;1;1;1;208;1;0.001615;0.040052;125;290;0.003854
"DrawOpaqueObjects";0.002552;0.00151;0.045833;261;52;218;8;8;1.34234799805563;0.004474493;0.002292;0.003177;300;1;1;1;300;1;0.00151;0.045833;52;218;0.0025
"AudioProfiler.CaptureFrame";0.0025;0.001458;0.01901;175;62;36;6;6;0.868209995096549;0.002894033;0.002187;0.003021;300;1;1;1;300;1;0.001458;0.01901;62;36;0.004375
"Director.SampleTime";0.0025;0.001823;0.069062;235;16;57;3;3;0.890975997666828;0.00296992;0.002292;0.002761;300;1;1;1;300;1;0.001823;0.069062;16;57;0.002864
"FixedUpdate.DirectorFixedUpdate";0.002396;0.001511;0.017291;83;43;290;2;2;0.552138001658022;0.00265451;0.002032;0.00276;208;1;1;1;208;1;0.001511;0.017291;43;290;0.002812
"Inl_Setup Debug Properties";0.002396;0.001563;0.032083;226;37;102;8;8;0.795283000566997;0.002650943;0.002187;0.002708;300;1;1;1;300;1;0.001563;0.032083;37;102;0.002656
"Device.Present";0.002344;0.001615;0.020938;169;2;210;4;4;1.01208499877248;0.003373617;0.002084;0.002865;300;1;1;1;300;1;0.001615;0.020938;2;210;0.002396
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002344;0.00151;0.029895;178;49;244;4;4;0.770829000277445;0.00256943;0.002136;0.002708;300;1;1;1;300;1;0.00151;0.029895;49;244;0.002448
"LOD.ComputeLOD";0.00224;0.001355;0.033281;97;8;150;9;10;0.754889996809652;0.0025163;0.001927;0.002605;600;2;2;2;300;1;0.000313;0.032656;29;150;0.001874
"PostLateUpdate.XRPostLateUpdate";0.00224;0.001303;0.005521;260;68;127;2;2;0.715522999176756;0.002385077;0.002031;0.002604;300;1;1;1;300;1;0.001303;0.005521;68;127;0.003802
"Shadows.CullingCallbacks";0.002239;0.001354;0.051354;110;43;173;8;8;0.763120998046361;0.002543737;0.002031;0.002656;300;1;1;1;300;1;0.001354;0.051354;43;173;0.002083
"Physics.Interpolation";0.002239;0.000989;0.026771;184;149;291;3;3;0.731143997531035;0.002437147;0.001979;0.002604;508;2;1;2;300;1;0.000156;0.026771;55;291;0.002552
"Physics2D.CollectProfileInfo";0.002187;0.00099;0.01349;44;214;78;3;3;0.706045998260379;0.002353487;0.001823;0.002604;300;1;1;1;300;1;0.00099;0.01349;214;78;0.002552
"End XR Rendering";0.002187;0.001562;0.186979;52;15;123;8;8;0.916131995036267;0.003053773;0.001979;0.0025;300;1;1;1;300;1;0.001562;0.186979;15;123;0.001875
"Initialize Frame";0.002136;0.001406;0.011042;219;61;97;8;8;0.716155999340117;0.002387187;0.001928;0.0025;300;1;1;1;300;1;0.001406;0.011042;61;97;0.002031
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002032;0.001198;0.005416;50;183;292;4;4;0.657501996232895;0.002191673;0.001772;0.002448;600;2;2;2;300;1;0.000469;0.004114;36;292;0.005416
"InputProcess";0.002032;0.001302;0.028594;218;264;2;2;2;0.667431998219399;0.002224773;0.001823;0.002292;600;2;2;2;300;1;5.2E-05;0.027917;36;2;0.003228
"Camera.Render";0.002031;0.001198;0.030885;132;60;178;3;3;0.768185999244452;0.00256062;0.001771;0.002395;300;1;1;1;300;1;0.001198;0.030885;60;178;0.003437
"EndDynamicVBOFrame";0.001927;0.001145;0.020416;264;48;210;5;5;0.870571998180822;0.002901907;0.001718;0.002343;300;1;1;1;300;1;0.001145;0.020416;48;210;0.001927
"TerrainManager.CullAllTerrains";0.001875;0.001094;0.022864;11;27;83;8;8;0.615367000107653;0.002051223;0.001615;0.002188;300;1;1;1;300;1;0.001094;0.022864;27;83;0.001771
"Connections.Process";0.001875;0.00125;0.290052;98;7;74;6;6;0.928507997421548;0.003095027;0.001719;0.002031;300;1;1;1;300;1;0.00125;0.290052;7;74;0.00224
"Physics2D.SyncTransformChanges";0.001823;0.001198;0.004271;121;32;36;4;4;0.402777000446804;0.001936428;0.001615;0.002084;208;1;1;1;208;1;0.001198;0.004271;32;36;0.002084
"AddCustomActiveLocalLights";0.001823;0.00125;0.011614;290;8;191;10;10;0.596819999045692;0.0019894;0.001667;0.002187;300;1;1;1;300;1;0.00125;0.011614;8;191;0.001875
"GarbageCollector.CollectIncremental";0.001771;0.001198;0.09448;24;29;64;3;3;0.701608999050222;0.002338697;0.001614;0.001927;300;1;1;1;300;1;0.001198;0.09448;29;64;0.001458
"AddDirectionalLights";0.001771;0.000989;0.063021;187;13;203;10;10;0.638175996835344;0.002127253;0.001459;0.002187;300;1;1;1;300;1;0.000989;0.063021;13;203;0.001354
"Inl_Forward+ Complete";0.001719;0.000938;0.020209;174;8;128;10;10;0.568232998426538;0.00189411;0.00151;0.001979;300;1;1;1;300;1;0.000938;0.020209;8;128;0.001823
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001719;0.001145;0.004479;251;268;49;2;2;0.532528999145143;0.001775097;0.001562;0.001927;600;2;2;2;300;1;0.000104;0.004323;2;49;0.001354
"AddLocalLights";0.001667;0.00151;0.001875;294;128;281;11;11;0.00505199993494898;0.001684;0.00151;0.001667;3;1;1;1;3;128;0.00151;0.001875;128;281;0
"EarlyUpdate.RendererNotifyInvisible";0.001666;0.000834;0.018438;70;39;38;2;2;0.553172999585513;0.00184391;0.001406;0.001979;300;1;1;1;300;1;0.000834;0.018438;39;38;0.002292
"PrepareUpdateRendererBoundingVolumes";0.001615;0.000989;0.026459;137;38;164;3;10;0.590788997651543;0.001969297;0.001458;0.001875;1200;4;4;4;300;1;0.000104;0.025416;1;164;0.001719
"PreLateUpdate.ConstraintManagerUpdate";0.001615;0.000833;0.005208;111;155;297;2;2;0.498635000607464;0.001662117;0.001459;0.001771;300;1;1;1;300;1;0.000833;0.005208;155;297;0.001823
"Renderers.OncePerFrameUpdate";0.001615;0.00099;0.00375;243;49;129;3;3;0.515514999395236;0.001718383;0.001458;0.001875;300;1;1;1;300;1;0.00099;0.00375;49;129;0.001719
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001563;0.000937;0.021406;36;157;224;3;3;0.528436999593396;0.001761457;0.001406;0.001875;300;1;1;1;300;1;0.000937;0.021406;157;224;0.002031
"PostLateUpdate.VFXUpdate";0.001562;0.000886;0.005156;211;50;201;2;2;0.489162000536453;0.00163054;0.001354;0.001823;300;1;1;1;300;1;0.000886;0.005156;50;201;0.001979
"PreUpdate.IMGUISendQueuedEvents";0.001511;0.00099;0.003437;131;6;76;2;2;0.475422000628896;0.00158474;0.001302;0.001823;300;1;1;1;300;1;0.00099;0.003437;6;76;0.001823
"FrameEvents.XREndFrame";0.00151;0.000833;0.015365;105;2;34;4;4;0.519839998276439;0.0017328;0.001302;0.001719;300;1;1;1;300;1;0.000833;0.015365;2;34;0.001614
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001459;0.000781;0.005156;227;59;292;3;3;0.474018000590149;0.00158006;0.00125;0.001719;300;1;1;1;300;1;0.000781;0.005156;59;292;0.005156
"Director.PrepareFrame";0.001459;0.000834;0.004324;99;37;204;3;3;0.45634999761387;0.001521167;0.001302;0.001615;1916;7;5;7;300;1;0;0.003281;15;204;0.001406
"PrepareSceneNodesSetUp";0.001458;0.000104;0.002084;128;178;281;13;13;0.0119269999668177;0.001084273;0.000157;0.001824;45;4;1;6;11;128;5.2E-05;0.001615;128;281;0
"Find dependency chain";0.001458;0.00026;0.026406;257;99;254;9;11;0.547392996464623;0.001830746;0.001146;0.001823;533;2;1;7;299;1;0.000104;0.026406;2;254;0.000885
"ReflectionProbeAnchorPositionUpdate";0.001407;0.000781;0.006771;159;10;26;9;11;0.447858996802097;0.001492863;0.00125;0.001614;900;3;3;3;300;1;5.2E-05;0.005833;15;26;0.001511
"Update.DirectorUpdate";0.001407;0.000781;0.023438;220;16;204;2;2;0.598377995716874;0.001994593;0.001146;0.0025;300;1;1;1;300;1;0.000781;0.023438;16;204;0.001458
"UIEvents.CanvasManagerRenderOverlays";0.001406;0.000833;0.02849;219;61;49;3;3;0.495314999541733;0.00165105;0.00125;0.001614;300;1;1;1;300;1;0.000833;0.02849;61;49;0.001303
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001406;0.000625;0.003958;281;50;104;5;5;0.438290999329183;0.00146097;0.00125;0.001563;300;1;1;1;300;1;0.000625;0.003958;50;104;0.001615
"Initialization.UpdateCameraMotionVectors";0.001354;0.000625;0.021302;26;3;80;2;2;0.440929997654166;0.001469767;0.001146;0.001563;300;1;1;1;300;1;0.000625;0.021302;3;80;0.001406
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000729;0.015886;90;9;236;2;2;0.437649998231791;0.001458833;0.001198;0.00151;300;1;1;1;300;1;0.000729;0.015886;9;236;0.001146
"EarlyUpdate.DispatchEventQueueEvents";0.001354;0.000781;0.003437;217;9;295;2;2;0.434848999488167;0.001449497;0.001198;0.001667;300;1;1;1;300;1;0.000781;0.003437;9;295;0.001875
"JobHandle.Complete";0.001302;0.000729;0.011823;106;9;52;11;11;0.408225999854039;0.001360753;0.001145;0.001458;300;1;1;1;300;1;0.000729;0.011823;9;52;0.001302
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001302;0.000885;0.034167;118;44;277;2;2;0.446306997851934;0.00148769;0.001146;0.001511;300;1;1;1;300;1;0.000885;0.034167;44;277;0.001667
"EarlyUpdate.UpdateInputManager";0.00125;0.000625;0.003229;36;24;207;2;2;0.390467997873202;0.00130156;0.001041;0.00151;300;1;1;1;300;1;0.000625;0.003229;24;207;0.002084
"TimeManager.Update";0.00125;0.000573;0.004739;218;7;2;3;3;0.396932997449767;0.00132311;0.001094;0.001458;300;1;1;1;300;1;0.000573;0.004739;7;2;0.001667
"PostLateUpdate.XRPreEndFrame";0.001198;0.000677;0.017188;19;212;97;2;2;0.413599998166319;0.001378667;0.001041;0.001355;300;1;1;1;300;1;0.000677;0.017188;212;97;0.001511
"LightCookies";0.001198;0.000781;0.007083;31;22;50;9;9;0.386197997548152;0.001287327;0.001042;0.001354;300;1;1;1;300;1;0.000781;0.007083;22;50;0.001094
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001198;0.000625;0.003542;164;29;295;3;3;0.383022998925298;0.001276743;0.001042;0.001406;300;1;1;1;300;1;0.000625;0.003542;29;295;0.001459
"Shadows.CullShadowCastersDirectionalDetail";0.001146;0.001146;0.001146;128;128;128;11;11;0.00114599999506027;0.001146;0.001146;0.001146;1;1;1;1;1;128;0.001146;0.001146;128;128;0
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000729;0.003281;174;17;225;4;4;0.359993997670244;0.00119998;0.001042;0.001302;300;1;1;1;300;1;0.000729;0.003281;17;225;0.001198
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001146;0.000573;0.01724;265;102;132;3;3;0.397542995982803;0.001325143;0.00099;0.001406;300;1;1;1;300;1;0.000573;0.01724;102;132;0.001042
"Set Motion Vector Global Matrices";0.001146;0.000833;0.008333;297;87;124;8;8;0.406258998555131;0.001354197;0.001041;0.001407;300;1;1;1;300;1;0.000833;0.008333;87;124;0.001042
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001145;0.000572;0.003228;157;8;280;3;3;0.357920997063047;0.00119307;0.000938;0.001353;600;2;2;2;300;1;0.000104;0.00302;1;280;0.001355
"PrepareSceneNodesCombineJob";0.001094;0.000729;0.001875;43;281;290;12;12;0.0140620000311173;0.001171833;0.000781;0.001302;12;1;1;1;12;43;0.000729;0.001875;281;290;0
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001094;0.000521;0.063125;141;2;280;4;4;0.499939000350423;0.001666463;0.000834;0.001406;300;1;1;1;300;1;0.000521;0.063125;2;280;0.00099
"CullResultsToNativeArrays";0.001094;0.000677;0.002656;186;61;7;8;8;0.354846997011919;0.001182823;0.00099;0.001302;300;1;1;1;300;1;0.000677;0.002656;61;7;0.001302
"EarlyUpdate.Physics2DEarlyUpdate";0.001093;0.000572;0.006771;230;32;189;2;2;0.410152998345438;0.001367177;0.000833;0.001771;300;1;1;1;300;1;0.000572;0.006771;32;189;0.001719
"GlobalEventQueue";0.001042;0.000573;0.0025;5;9;83;3;3;0.332765997096431;0.00110922;0.000886;0.00125;300;1;1;1;300;1;0.000573;0.0025;9;83;0.00151
"Physics2D.SyncColliderTransformChanges";0.001042;0.000729;0.002708;50;17;201;5;5;0.230526998580899;0.001108303;0.000886;0.00125;208;1;1;1;208;1;0.000729;0.002708;17;201;0.001407
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001042;0.000625;0.003645;242;6;67;4;4;0.338234998576809;0.00112745;0.000886;0.00125;300;1;1;1;300;1;0.000625;0.003645;6;67;0.001145
"PreUpdate.PhysicsUpdate";0.001042;0.000572;0.043854;256;4;91;2;2;0.971362993703224;0.003237877;0.000886;0.005521;300;1;1;1;300;1;0.000572;0.043854;4;91;0.000833
"EarlyUpdate.UpdateTextureStreamingManager";0.001042;0.000572;0.01276;278;50;299;2;2;0.344945996941533;0.00114982;0.000989;0.001198;300;1;1;1;300;1;0.000572;0.01276;50;299;0.001145
"CullSceneDynamicObjectsCombineJob";0.001042;0.000938;0.003646;294;128;244;11;11;0.0101569999824278;0.001692833;0.00099;0.001614;6;1;1;1;6;128;0.000938;0.003646;128;244;0
"PreLateUpdate.AIUpdatePostScript";0.00099;0.000573;0.022083;55;31;5;2;2;0.37536399718374;0.001251213;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.022083;31;5;0.001093
"Update.ScriptRunDelayedDynamicFrameRate";0.00099;0.000573;0.003021;186;30;273;2;2;0.319641998037696;0.001065473;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.003021;30;273;0.00125
"Connections.Poll";0.00099;0.000625;0.013646;212;15;29;6;6;0.340163996268529;0.00113388;0.000886;0.001146;300;1;1;1;300;1;0.000625;0.013646;15;29;0.001302
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000417;0.164792;131;51;80;2;2;0.463340998743661;0.00154447;0.000834;0.001094;300;1;1;1;300;1;0.000417;0.164792;51;80;0.001042
"Profiler.FlushFileIOCounters";0.000989;0.000521;0.00349;189;237;86;4;4;0.319794997922145;0.001065983;0.000834;0.001146;300;1;1;1;300;1;0.000521;0.00349;237;86;0.000781
"SceneNodesInitJob";0.000989;0.000781;0.002031;220;128;253;12;12;0.00676900008693337;0.001128167;0.000781;0.001041;6;1;1;1;6;128;0.000781;0.002031;128;253;0
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000468;0.002656;124;60;201;2;2;0.288078996527474;0.0009602633;0.000885;0.001042;300;1;1;1;300;1;0.000468;0.002656;60;201;0.001042
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000417;0.005625;261;9;95;7;7;0.30895799791324;0.00102986;0.000833;0.001145;300;1;1;1;300;1;0.000417;0.005625;9;95;0.000781
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000886;0.000313;0.002812;112;275;83;2;2;0.286456998001086;0.0009548567;0.000782;0.001041;300;1;1;1;300;1;0.000313;0.002812;275;83;0.000781
"Director.ProcessFrame";0.000886;0.000364;0.015623;164;284;236;3;3;0.298785998271342;0.0009959533;0.000781;0.001042;1916;7;5;7;300;1;0;0.014687;4;236;0.001147
"UI.RenderOverlays";0.000886;0.000416;0.027969;239;56;49;4;4;0.340984996611951;0.001136617;0.000781;0.001042;300;1;1;1;300;1;0.000416;0.027969;56;49;0.000833
"Flush DSP connections";0.000885;0.000261;0.003021;180;9;201;6;6;0.280104998208117;0.0009336833;0.000729;0.001094;300;1;1;1;300;1;0.000261;0.003021;9;201;0.000885
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000885;0.00052;0.134167;230;87;116;3;3;0.462815998587757;0.00154272;0.000781;0.001042;300;1;1;1;300;1;0.00052;0.134167;87;116;0.000781
"CullObjectsWithoutUmbra";0.000885;0.000625;0.001979;253;128;220;12;12;0.00718699995195493;0.001197833;0.000833;0.001146;6;1;1;1;6;128;0.000625;0.001979;128;220;0
"FixedUpdate.DirectorFixedSampleTime";0.000834;0.00052;0.002396;128;148;76;2;2;0.192699998267926;0.0009264423;0.000729;0.001042;208;1;1;1;208;1;0.00052;0.002396;148;76;0.001041
"Initialization.AsyncUploadTimeSlicedUpdate";0.000834;0.000573;0.052396;158;7;57;2;2;0.3290799978422;0.001096933;0.000781;0.000938;300;1;1;1;300;1;0.000573;0.052396;7;57;0.000886
"RenderTexture.GarbageCollectTemporary";0.000834;0.000469;0.014896;212;41;3;5;5;0.28332299835165;0.00094441;0.000781;0.000989;300;1;1;1;300;1;0.000469;0.014896;41;3;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000834;0.000417;0.003385;214;20;84;3;3;0.271525998075958;0.0009050866;0.000729;0.001042;300;1;1;1;300;1;0.000417;0.003385;20;84;0.000781
"addCustomLights.Invoke";0.0008339999;0.000468;0.002709;292;243;191;11;11;0.271876997965592;0.0009062567;0.000781;0.000989;2100;7;7;7;300;1;5.2E-05;0.001511;1;83;0.0008339999
"ConstraintManager::Update";0.000833;0.000521;0.002448;78;8;297;3;3;0.258284998591989;0.00086095;0.000729;0.000937;300;1;1;1;300;1;0.000521;0.002448;8;297;0.00099
"Profiler.CollectGIStats";0.000833;0.00026;0.003177;82;49;83;5;5;0.266710998199414;0.0008890367;0.000729;0.00099;300;1;1;1;300;1;0.00026;0.003177;49;83;0.000729
"Shadows.CullShadowCastersWithoutUmbra";0.000833;0.000833;0.000833;128;128;128;11;11;0.000832999998237938;0.000833;0.000833;0.000833;1;1;1;1;1;128;0.000833;0.000833;128;128;0
