Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.EnlightenRuntimeUpdate";0.004844;0.003593;0.028959;146;205;118;2;2;1.59417198994197;0.005313907;0.00448;0.005625;300;1;1;1;300;1;0.003593;0.028959;205;118;0.004583
"InputSystem.onBeforeUpdate";0.004844;0.002968;0.017812;200;38;109;4;5;1.51238499727333;0.005041284;0.004219;0.005417;600;2;2;2;300;1;0.000677;0.015989;10;111;0.003958
"Inl_ScriptableRenderer.SetupCullingParameters";0.004584;0.00276;0.021615;188;278;269;7;7;1.44110699882731;0.00480369;0.003854;0.005261;300;1;1;1;300;1;0.00276;0.021615;278;269;0.005677
"Inl_Setup Main Shadowmap";0.004532;0.00302;0.058593;269;59;161;9;9;1.65366299427114;0.00551221;0.004062;0.005313;300;1;1;1;300;1;0.00302;0.058593;59;161;0.004063
"UIEvents.WillRenderCanvases";0.004375;0.002865;0.024636;160;225;169;3;3;1.43953199288808;0.00479844;0.003958;0.004948;300;1;1;1;300;1;0.002865;0.024636;225;169;0.003021
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.00427;0.002239;0.148229;250;82;125;2;2;1.56380700157024;0.00521269;0.003698;0.005052;300;1;1;1;300;1;0.002239;0.148229;82;125;0.003802
"PostLateUpdate.PlayerSendFrameComplete";0.004115;0.002552;0.162865;203;59;57;2;2;1.85166699555703;0.006172223;0.003594;0.004896;300;1;1;1;300;1;0.002552;0.162865;59;57;0.004219
"Shadows.ExtractShaderPassContext";0.004114;0.003021;0.022917;240;37;118;12;12;1.34165999898687;0.0044722;0.003802;0.004479;300;1;1;1;300;1;0.003021;0.022917;37;118;0.00474
"EarlyUpdate.UpdatePreloading";0.004011;0.002396;0.02901;232;216;13;2;2;1.29499699804001;0.004316657;0.00375;0.004375;300;1;1;1;300;1;0.002396;0.02901;216;13;0.003906
"Inl_Set Motion Vector Global Matrices";0.00401;0.002969;0.064792;25;8;113;8;8;1.34817899623886;0.00449393;0.003698;0.004531;300;1;1;1;300;1;0.002969;0.064792;8;113;0.004427
"CoroutinesDelayedCalls";0.003958;0.002759;0.162657;85;37;57;3;4;1.49947900494954;0.004998263;0.003593;0.004427;1408;5;4;5;300;1;5.2E-05;0.159636;23;57;0.003646
"PreUpdate.InputForUIUpdate";0.003958;0.002812;0.01901;182;40;27;2;2;1.26243999437429;0.004208133;0.003437;0.004635;300;1;1;1;300;1;0.002812;0.01901;40;27;0.00448
"Inl_LightCookies";0.003958;0.002656;0.015416;285;50;122;10;10;1.23436999344267;0.004114567;0.003594;0.004375;300;1;1;1;300;1;0.002656;0.015416;50;122;0.004531
"RenderLoop.Prepare";0.003906;0.003906;0.00625;103;103;5;12;13;0.0101559999166057;0.005078;0.003906;0.003906;4;2;2;2;2;5;0.001354;0.004115;103;5;0
"TransformChangeSystem";0.003855;0.001772;0.026562;224;5;199;3;9;1.20482099424407;0.00401607;0.002708;0.004426;2332;9;5;9;300;1;5.2E-05;0.024687;31;1;0.004737999
"PlayerEndOfFrame";0.003802;0.002292;0.1625;185;59;57;3;3;1.745982990833;0.005819943;0.003333;0.004635;300;1;1;1;300;1;0.002292;0.1625;59;57;0.003958
"PreUpdate.AIUpdate";0.003802;0.001979;0.02677;241;253;188;2;2;1.28822899283841;0.004294096;0.003333;0.004427;300;1;1;1;300;1;0.001979;0.02677;253;188;0.003334
"PreUpdate.WindUpdate";0.00375;0.002083;0.017344;22;157;269;2;2;1.20864599756896;0.00402882;0.003282;0.004479;300;1;1;1;300;1;0.002083;0.017344;157;269;0.003073
"Loading.UpdatePreloading";0.00375;0.00224;0.028698;232;216;13;3;3;1.21521299378946;0.00405071;0.003541;0.004063;300;1;1;1;300;1;0.00224;0.028698;216;13;0.003594
"UGUI.Rendering.UpdateBatches";0.003698;0.002396;0.023959;285;225;169;4;4;1.22454299475066;0.00408181;0.003385;0.004219;300;1;1;1;300;1;0.002396;0.023959;225;169;0.0025
"PostLateUpdate.PresentAfterDraw";0.003593;0.00276;0.020416;27;169;136;2;2;1.31306699174456;0.00437689;0.003281;0.00401;300;1;1;1;300;1;0.00276;0.020416;169;136;0.005
"Physics2D.Simulate";0.003542;0.002552;0.035261;98;3;236;3;3;0.806304997997358;0.003876466;0.003177;0.004218;208;1;1;1;208;2;0.002552;0.035261;3;236;0.004635
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003489;0.001979;0.027188;61;210;264;4;4;1.14588799700141;0.003819627;0.003073;0.004114;300;1;1;1;300;1;0.001979;0.027188;210;264;0.003854
"GeneralConnection.Poll";0.003438;0.0025;0.053594;269;146;4;5;5;1.16171099687926;0.00387237;0.003177;0.003802;300;1;1;1;300;1;0.0025;0.053594;146;4;0.003594
"Inl_Begin XR Rendering";0.003437;0.0025;0.01448;292;151;197;8;8;1.09771299920976;0.003659043;0.003177;0.003802;300;1;1;1;300;1;0.0025;0.01448;151;197;0.004167
"ReflectionProbeAnchorManagerUpdate";0.003385;0.001771;0.007396;141;59;149;8;10;1.05417699582176;0.003513923;0.00302;0.003855;900;3;3;3;300;1;0.000208;0.006041;10;163;0.00474
"FindActiveLights";0.003333;0.00198;0.060261;159;54;162;10;10;1.13620199635625;0.00378734;0.002812;0.003959;300;1;1;1;300;1;0.00198;0.060261;54;162;0.005157
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003177;0.001823;0.014948;12;126;107;5;5;1.00691799854394;0.003356393;0.002916;0.003438;300;1;1;1;300;1;0.001823;0.014948;126;107;0.003125
"SpeedTreeWindManager.Update";0.003177;0.001719;0.016823;54;157;269;3;3;1.02635699301027;0.00342119;0.002761;0.003854;300;1;1;1;300;1;0.001719;0.016823;157;269;0.00276
"PreLateUpdate.Physics2DLateUpdate";0.003177;0.001771;0.026823;292;253;257;2;2;1.09703899535816;0.003656797;0.002812;0.003802;300;1;1;1;300;1;0.001771;0.026823;253;257;0.002917
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003177;0.002239;0.076094;295;86;76;4;4;0.791618996998295;0.003805861;0.002761;0.00375;208;1;1;1;208;2;0.002239;0.076094;86;76;0.004531
"Shadows.CullShadowCastersDirectional";0.003125;0.003125;0.003125;130;130;130;10;10;0.00312500004656613;0.003125;0.003125;0.003125;1;1;1;1;1;130;0.003125;0.003125;130;130;0
"UpdatePreloading";0.003073;0.001719;0.027969;121;216;13;4;4;0.993335995124653;0.00331112;0.002864;0.003333;300;1;1;1;300;1;0.001719;0.027969;216;13;0.002917
"Initialization.DirectorSampleTime";0.003021;0.002031;0.037761;232;230;285;2;2;1.05234199529514;0.003507807;0.00276;0.003333;300;1;1;1;300;1;0.002031;0.037761;230;285;0.002656
"CullSceneDynamicObjects";0.003021;0.002291;0.00526;282;213;229;11;11;0.0710410000756383;0.003229136;0.002552;0.003438;22;1;1;1;22;16;0.002291;0.00526;213;229;0
"EarlyUpdate.PlayerCleanupCachedData";0.00302;0.001719;0.019635;255;207;131;2;2;0.949210996041074;0.003164037;0.002761;0.003281;300;1;1;1;300;1;0.001719;0.019635;207;131;0.002604
"FixedUpdate.AudioFixedUpdate";0.002969;0.001979;0.022396;223;85;158;2;2;0.672286999877542;0.003232149;0.0025;0.003541;208;1;1;1;208;2;0.001979;0.022396;85;158;0.002864
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002865;0.001614;0.014688;29;205;271;2;2;0.905311997164972;0.003017707;0.002448;0.003281;300;1;1;1;300;1;0.001614;0.014688;205;271;0.002708
"Cleanup Unused Cached Data";0.002865;0.001614;0.019479;221;207;131;3;3;0.912286997307092;0.003040957;0.002656;0.003125;300;1;1;1;300;1;0.001614;0.019479;207;131;0.0025
"PostLateUpdate.UpdateRectTransform";0.002813;0.001406;0.054062;228;10;199;2;2;0.979374998016283;0.003264583;0.002292;0.003281;300;1;1;1;300;1;0.001406;0.054062;10;199;0.003073
"Inl_End XR Rendering";0.002761;0.002031;0.034271;55;47;148;8;8;0.935314994538203;0.003117717;0.002604;0.00302;300;1;1;1;300;1;0.002031;0.034271;47;148;0.030104
"Profiler.SerializeStats";0.00276;0.002188;0.031041;138;62;153;5;5;0.912657001521438;0.00304219;0.002604;0.002969;300;1;1;1;300;1;0.002188;0.031041;62;153;0.003021
"Graphics.PresentAndSync";0.002709;0.002083;0.019427;179;169;136;3;3;1.04990499815904;0.003499683;0.002448;0.003073;300;1;1;1;300;1;0.002083;0.019427;169;136;0.003698
"Physics.RunSimulationStage";0.002708;0.001615;0.017917;68;206;266;3;3;0.601457998505794;0.002891625;0.002344;0.003073;208;1;1;1;208;2;0.001615;0.017917;206;266;0.004115
"PlayerCleanupCachedData";0.002708;0.001458;0.019323;205;207;131;4;4;0.857180998544209;0.00285727;0.0025;0.002968;300;1;1;1;300;1;0.001458;0.019323;207;131;0.002344
"Physics.CalculateChangedColliderTransforms";0.002656;0.001822;0.017084;35;103;96;5;5;0.585883000283502;0.002816745;0.002291;0.003073;208;1;1;1;208;2;0.001822;0.017084;103;96;0.002865
"Director.SampleTime";0.002604;0.001667;0.037396;110;230;285;3;3;0.884585000225343;0.002948617;0.002395;0.002865;300;1;1;1;300;1;0.001667;0.037396;230;285;0.002396
"Application.Integrate Assets in Background";0.002604;0.001563;0.027552;203;216;13;5;5;0.852037999662571;0.002840127;0.002448;0.002813;300;1;1;1;300;1;0.001563;0.027552;216;13;0.002604
"DrawOpaqueObjects";0.0025;0.001562;0.157552;146;10;50;8;8;1.37937500199769;0.004597917;0.00224;0.002969;300;1;1;1;300;1;0.001562;0.157552;10;50;0.002396
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002448;0.001771;0.017657;220;64;27;3;3;0.816613000701182;0.002722043;0.002239;0.002969;300;1;1;1;300;1;0.001771;0.017657;64;27;0.002656
"PostLateUpdate.XRPostLateUpdate";0.002448;0.001302;0.05125;258;225;211;2;2;0.877542998758145;0.002925143;0.002187;0.002813;300;1;1;1;300;1;0.001302;0.05125;225;211;0.002343
"AudioProfiler.CaptureFrame";0.002448;0.001614;0.016354;273;263;81;6;6;0.817296998691745;0.002724323;0.002188;0.002864;300;1;1;1;300;1;0.001614;0.016354;263;81;0.002604
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002447;0.001562;0.019114;271;32;71;4;4;0.784940000972711;0.002616467;0.002135;0.002864;300;1;1;1;300;1;0.001562;0.019114;32;71;0.002969
"LOD.ComputeLOD";0.002344;0.001303;0.046458;292;79;276;9;10;0.913892997807125;0.00304631;0.001979;0.002917;600;2;2;2;300;1;0.000312;0.045573;37;276;0.002968
"Physics2D.CollectProfileInfo";0.002344;0.001146;0.026146;34;253;257;3;3;0.814177997875959;0.002713927;0.002031;0.002864;300;1;1;1;300;1;0.001146;0.026146;253;257;0.001823
"Inl_Setup Debug Properties";0.002344;0.001667;0.004114;299;63;99;8;8;0.727815998252481;0.002426053;0.002187;0.002604;300;1;1;1;300;1;0.001667;0.004114;63;99;0.0025
"FixedUpdate.DirectorFixedUpdate";0.002343;0.001666;0.004688;14;45;53;2;2;0.508951997733675;0.002446885;0.002031;0.002709;208;1;1;1;208;2;0.001666;0.004688;45;53;0.002708
"Device.Present";0.00224;0.001667;0.018646;242;169;136;4;4;0.89255799818784;0.002975193;0.002032;0.002552;300;1;1;1;300;1;0.001667;0.018646;169;136;0.003125
"Initialize Frame";0.002188;0.001563;0.014167;113;33;40;8;8;0.714698999770917;0.00238233;0.002031;0.002448;300;1;1;1;300;1;0.001563;0.014167;33;40;0.002448
"Shadows.CullingCallbacks";0.002188;0.001406;0.010729;218;37;62;8;8;0.710305999033153;0.002367687;0.002031;0.002448;300;1;1;1;300;1;0.001406;0.010729;37;62;0.002917
"Physics.Interpolation";0.002135;0.001198;0.006614;284;77;199;3;3;0.689584999214276;0.002298617;0.001927;0.002553;508;2;1;2;300;1;0.000104;0.006614;3;199;0.002031
"End XR Rendering";0.002032;0.001615;0.040677;97;45;243;8;8;0.717660998809151;0.002392203;0.001927;0.00224;300;1;1;1;300;1;0.001615;0.040677;45;243;0.002344
"Camera.Render";0.002031;0.001354;0.018334;3;176;179;3;3;0.673431998235174;0.002244773;0.001771;0.002396;300;1;1;1;300;1;0.001354;0.018334;176;179;0.002552
"TerrainManager.CullAllTerrains";0.002031;0.001146;0.014896;95;60;223;8;8;0.652022999245673;0.00217341;0.001666;0.002396;300;1;1;1;300;1;0.001146;0.014896;60;223;0.002864
"AddCustomActiveLocalLights";0.001979;0.001146;0.022813;70;99;288;10;10;0.674482997972518;0.002248277;0.001718;0.00224;300;1;1;1;300;1;0.001146;0.022813;99;288;0.001667
"AddDirectionalLights";0.001927;0.001146;0.044063;160;60;174;10;10;0.688757996773347;0.00229586;0.001615;0.002292;300;1;1;1;300;1;0.001146;0.044063;60;174;0.002344
"EndDynamicVBOFrame";0.001875;0.001354;0.01823;148;121;136;5;5;0.763325999490917;0.00254442;0.001667;0.002135;300;1;1;1;300;1;0.001354;0.01823;121;136;0.002605
"InputProcess";0.001874;0.000937;0.032501;175;239;57;2;2;0.602662999674067;0.002008877;0.001666;0.002032;600;2;2;2;300;1;5.2E-05;0.03224;143;57;0.001666
"Physics2D.SyncTransformChanges";0.001823;0.00125;0.003542;259;37;247;4;4;0.398654998629354;0.001916611;0.001666;0.002135;208;1;1;1;208;2;0.00125;0.003542;37;247;0.003229
"Find dependency chain";0.001771;0.000521;0.03099;5;192;221;9;13;0.623836999948253;0.002079457;0.001406;0.002239;643;2;1;6;300;1;0.000104;0.03099;16;221;0.002552
"Inl_Forward+ Complete";0.001771;0.001093;0.020052;208;5;133;10;10;0.588902998366393;0.00196301;0.001614;0.001979;300;1;1;1;300;1;0.001093;0.020052;5;133;0.001615
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001719;0.000885;0.004219;197;61;271;4;4;0.541981997026596;0.001806607;0.001457;0.002031;600;2;2;2;300;1;0.000364;0.002916;25;291;0.001666
"Connections.Process";0.001719;0.001198;0.051771;256;39;4;6;6;0.605521001736633;0.002018403;0.001563;0.001927;300;1;1;1;300;1;0.001198;0.051771;39;4;0.001979
"GarbageCollector.CollectIncremental";0.001719;0.00125;0.004583;289;214;15;3;3;0.541671999497339;0.001805573;0.001563;0.001927;300;1;1;1;300;1;0.00125;0.004583;214;15;0.001563
"PrepareSceneNodesSetUp";0.001718;0.000156;0.003385;287;270;42;13;13;0.0477100001007784;0.001590333;0.001405;0.001978;151;6;1;6;30;16;5.2E-05;0.002604;16;42;0
"PostLateUpdate.VFXUpdate";0.001667;0.00099;0.013907;176;217;271;2;2;0.544895998784341;0.00181632;0.001459;0.001927;300;1;1;1;300;1;0.00099;0.013907;217;271;0.002135
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000937;0.023125;238;82;240;2;2;0.574686000007205;0.00191562;0.001562;0.00198;300;1;1;1;300;1;0.000937;0.023125;82;240;0.002656
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001615;0.001042;0.002969;131;12;15;2;2;0.496366999279417;0.001654557;0.001459;0.001771;600;2;2;2;300;1;0.000104;0.002813;2;15;0.001875
"PrepareUpdateRendererBoundingVolumes";0.001615;0.001041;0.011666;155;47;276;3;10;0.528871997797978;0.001762907;0.001458;0.001874;1200;4;4;4;300;1;0.000104;0.010625;60;276;0.002187
"Update.DirectorUpdate";0.001614;0.000677;0.005365;293;25;19;2;2;0.592769998300355;0.0019759;0.001198;0.002604;300;1;1;1;300;1;0.000677;0.005365;25;19;0.001771
"Shadows.CullShadowCastersDirectionalDetail";0.001563;0.001563;0.001563;130;130;130;11;11;0.00156300002709031;0.001563;0.001563;0.001563;1;1;1;1;1;130;0.001563;0.001563;130;130;0
"Renderers.OncePerFrameUpdate";0.001563;0.000886;0.034844;203;217;211;3;3;0.616405000560917;0.002054683;0.001406;0.001823;300;1;1;1;300;1;0.000886;0.034844;217;211;0.001407
"FrameEvents.XREndFrame";0.001511;0.000834;0.154271;80;153;49;4;4;0.746143006021157;0.002487143;0.001354;0.001823;300;1;1;1;300;1;0.000834;0.154271;153;49;0.001822
"CullSceneDynamicObjectsCombineJob";0.00151;0.000937;0.002448;165;294;230;11;11;0.0353660000837408;0.001607545;0.001302;0.001875;22;1;1;1;22;16;0.000937;0.002448;294;230;0
"EarlyUpdate.RendererNotifyInvisible";0.00151;0.000833;0.012448;187;152;78;2;2;0.500737001246307;0.001669123;0.001302;0.001771;300;1;1;1;300;1;0.000833;0.012448;152;78;0.00125
"PreUpdate.IMGUISendQueuedEvents";0.001459;0.001041;0.014375;195;23;104;2;2;0.478177999495529;0.001593927;0.001302;0.001771;300;1;1;1;300;1;0.001041;0.014375;23;104;0.001719
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001459;0.000989;0.025209;251;71;118;3;3;0.502034000819549;0.001673447;0.001303;0.001719;300;1;1;1;300;1;0.000989;0.025209;71;118;0.001458
"ReflectionProbeAnchorPositionUpdate";0.001459;0.000885;0.003593;270;7;149;9;11;0.462716997128155;0.00154239;0.001302;0.001668;900;3;3;3;300;1;0.000104;0.002656;1;149;0.002396
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001458;0.000625;0.022031;11;154;169;5;5;0.501775998622179;0.001672587;0.001302;0.001615;300;1;1;1;300;1;0.000625;0.022031;154;169;0.000625
"UIEvents.CanvasManagerRenderOverlays";0.001407;0.000885;0.018073;196;11;89;3;3;0.490418998757377;0.00163473;0.00125;0.001562;300;1;1;1;300;1;0.000885;0.018073;11;89;0.001562
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001406;0.000677;0.015208;52;209;269;4;4;0.467439999338239;0.001558133;0.001198;0.001718;300;1;1;1;300;1;0.000677;0.015208;209;269;0.001407
"EarlyUpdate.DispatchEventQueueEvents";0.001406;0.000885;0.003437;246;77;53;2;2;0.443369998829439;0.0014779;0.001198;0.001666;300;1;1;1;300;1;0.000885;0.003437;77;53;0.000937
"Director.PrepareFrame";0.001404;0.000832;0.012293;279;58;199;3;3;0.446447997954238;0.00148816;0.001199;0.001563;1916;7;5;7;300;1;0;0.011614;41;199;0.001614
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001354;0.000885;0.028542;11;25;252;2;2;0.449328998685814;0.001497763;0.001198;0.001562;300;1;1;1;300;1;0.000885;0.028542;25;252;0.00125
"AddLocalLights";0.001354;0.001146;0.001615;224;16;166;11;11;0.0121869998984039;0.001354111;0.001302;0.001406;9;1;1;1;9;16;0.001146;0.001615;16;166;0
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000833;0.033437;246;14;3;2;2;0.485162997501902;0.00161721;0.001198;0.001563;300;1;1;1;300;1;0.000833;0.033437;14;3;0.001406
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001302;0.000573;0.00302;8;205;291;3;3;0.380319999239873;0.001267733;0.000938;0.001458;300;1;1;1;300;1;0.000573;0.00302;205;291;0.000938
"EarlyUpdate.UpdateInputManager";0.001302;0.000625;0.015729;82;102;103;2;2;0.420476998842787;0.00140159;0.001042;0.001563;300;1;1;1;300;1;0.000625;0.015729;102;103;0.001198
"JobHandle.Complete";0.001302;0.000781;0.019531;122;79;133;11;11;0.443164000404067;0.001477213;0.001146;0.001458;300;1;1;1;300;1;0.000781;0.019531;79;133;0.00125
"Initialization.UpdateCameraMotionVectors";0.001302;0.000677;0.003438;199;122;41;2;2;0.403592999035027;0.00134531;0.001145;0.00151;300;1;1;1;300;1;0.000677;0.003438;122;41;0.00125
"TimeManager.Update";0.001302;0.00073;0.003489;215;37;15;3;3;0.402694998017978;0.001342317;0.001146;0.001458;300;1;1;1;300;1;0.00073;0.003489;37;15;0.001562
"Shadows.CullShadowCastersWithoutUmbra";0.001198;0.001198;0.001198;130;130;130;11;11;0.00119800004176795;0.001198;0.001198;0.001198;1;1;1;1;1;130;0.001198;0.001198;130;130;0
"CullResultsToNativeArrays";0.001198;0.000782;0.010573;267;1;85;8;8;0.404647998104338;0.001348827;0.001042;0.00151;300;1;1;1;300;1;0.000782;0.010573;1;85;0.001927
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001146;0.000573;0.004271;51;32;89;4;4;0.363320998381823;0.00121107;0.000938;0.001354;300;1;1;1;300;1;0.000573;0.004271;32;89;0.001563
"PostLateUpdate.XRPreEndFrame";0.001146;0.000469;0.01776;104;81;225;2;2;0.494962996133836;0.001649877;0.00099;0.001354;300;1;1;1;300;1;0.000469;0.01776;81;225;0.000781
"CullObjectsWithoutUmbra";0.001146;0.000572;0.002448;129;294;229;12;12;0.0256229999940842;0.001164682;0.000885;0.001198;22;1;1;1;22;16;0.000572;0.002448;294;229;0
"Set Motion Vector Global Matrices";0.001146;0.000885;0.007343;224;216;186;8;8;0.381759998446796;0.001272533;0.001042;0.001302;300;1;1;1;300;1;0.000885;0.007343;216;186;0.00125
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001094;0.000677;0.00776;3;145;271;3;3;0.35967699874891;0.001198923;0.000886;0.001302;300;1;1;1;300;1;0.000677;0.00776;145;271;0.001146
"SceneNodesInitJob";0.001094;0.000729;0.001719;230;213;275;12;12;0.0240629998734221;0.001145857;0.000886;0.00125;21;1;1;1;21;16;0.000729;0.001719;213;275;0
"EarlyUpdate.Physics2DEarlyUpdate";0.001094;0.000573;0.022291;234;65;11;2;2;0.427177998761181;0.001423927;0.000833;0.001771;300;1;1;1;300;1;0.000573;0.022291;65;11;0.001041
"Update.ScriptRunDelayedDynamicFrameRate";0.001094;0.000625;0.004531;254;10;187;2;2;0.360565997485537;0.001201887;0.000938;0.001302;300;1;1;1;300;1;0.000625;0.004531;10;187;0.001355
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001094;0.000626;0.005052;284;198;271;3;3;0.356079997029155;0.001186933;0.000989;0.001302;600;2;2;2;300;1;0.000104;0.004844;5;271;0.000989
"Physics2D.SyncColliderTransformChanges";0.001093;0.00073;0.00276;26;45;247;5;5;0.235376998083666;0.00113162;0.000938;0.00125;208;1;1;1;208;2;0.00073;0.00276;45;247;0.001667
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001093;0.000625;0.0075;274;8;114;4;4;0.349582997267134;0.001165277;0.000989;0.00125;300;1;1;1;300;1;0.000625;0.0075;8;114;0.002031
"PreLateUpdate.AIUpdatePostScript";0.001042;0.000625;0.028125;275;84;140;2;2;0.369524997309782;0.00123175;0.000937;0.001302;300;1;1;1;300;1;0.000625;0.028125;84;140;0.001511
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001041;0.000469;0.024063;225;253;188;3;3;0.356195998756448;0.00118732;0.000885;0.001198;300;1;1;1;300;1;0.000469;0.024063;253;188;0.000937
"EarlyUpdate.UpdateAsyncInstantiate";0.00099;0.00052;0.016667;113;218;258;2;2;0.32969999598572;0.001099;0.000885;0.001094;300;1;1;1;300;1;0.00052;0.016667;218;258;0.000833
"LightCookies";0.00099;0.000677;0.015573;170;45;220;9;9;0.344625996891409;0.001148753;0.000886;0.001145;300;1;1;1;300;1;0.000677;0.015573;45;220;0.000886
"PreUpdate.PhysicsUpdate";0.00099;0.000572;0.045625;232;105;78;2;2;0.900779996067286;0.0030026;0.000833;0.005677;300;1;1;1;300;1;0.000572;0.045625;105;78;0.00099
"GlobalEventQueue";0.00099;0.000625;0.00302;300;77;151;3;3;0.322802998300176;0.00107601;0.000885;0.001198;300;1;1;1;300;1;0.000625;0.00302;77;151;0.000781
"Connections.Poll";0.000989;0.000521;0.014948;49;174;238;6;6;0.322503997478634;0.001075013;0.000885;0.001094;300;1;1;1;300;1;0.000521;0.014948;174;238;0.000937
"PrepareSceneNodesCombineJob";0.000989;0.000625;0.002188;166;218;30;12;12;0.0338039997732267;0.0011268;0.000833;0.00125;30;1;1;1;30;15;0.000625;0.002188;218;30;0
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000989;0.000521;0.00276;186;172;12;2;2;0.308222996885888;0.00102741;0.000886;0.001094;300;1;1;1;300;1;0.000521;0.00276;172;12;0.000885
"Profiler.FlushFileIOCounters";0.000938;0.000573;0.025156;41;71;197;4;4;0.3334329983918;0.001111443;0.000833;0.001094;300;1;1;1;300;1;0.000573;0.025156;71;197;0.000781
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000521;0.025156;269;5;199;2;2;0.357089998316951;0.0011903;0.000833;0.001093;300;1;1;1;300;1;0.000521;0.025156;5;199;0.000989
"EarlyUpdate.UpdateTextureStreamingManager";0.000937;0.000521;0.011823;160;158;123;2;2;0.302391997422092;0.001007973;0.000833;0.001042;300;1;1;1;300;1;0.000521;0.011823;158;123;0.000885
"UI.RenderOverlays";0.000937;0.000468;0.0175;178;14;89;4;4;0.34056299761869;0.00113521;0.000781;0.001042;300;1;1;1;300;1;0.000468;0.0175;14;89;0.001146
"Director.ProcessFrame";0.000936;0.000313;0.003386;46;284;199;3;3;0.28522899829477;0.0009507634;0.000781;0.001095;1916;7;5;7;300;1;0;0.003177;6;199;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000886;0.000468;0.002187;73;59;81;3;3;0.282173998246435;0.00094058;0.000781;0.001041;300;1;1;1;300;1;0.000468;0.002187;59;81;0.000938
"EarlyUpdate.UnityWebRequestUpdate";0.000885;0.000521;0.202136;174;258;86;2;2;0.477502993191592;0.001591677;0.000781;0.00099;300;1;1;1;300;1;0.000521;0.202136;258;86;0.000677
"FixedUpdate.DirectorFixedSampleTime";0.000885;0.000521;0.002396;288;43;17;2;2;0.199173999135382;0.0009575673;0.000781;0.001042;208;1;1;1;208;2;0.000521;0.002396;43;17;0.000782
"addCustomLights.Invoke";0.0008839999;0.000416;0.019427;91;204;242;11;11;0.31333899742458;0.001044463;0.0007299999;0.00099;2100;7;7;7;300;1;0;0.018802;5;242;0.000782
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000834;0.000573;0.031771;90;124;213;3;3;0.307758999173529;0.001025863;0.00073;0.00099;300;1;1;1;300;1;0.000573;0.031771;124;213;0.001042
"RenderTexture.GarbageCollectTemporary";0.000833;0.000573;0.017657;99;120;131;5;5;0.274377998837736;0.0009145933;0.000729;0.000937;300;1;1;1;300;1;0.000573;0.017657;120;131;0.000886
"FindDirectionalShadowCastingLights";0.000833;0.000468;0.007865;102;138;115;10;10;0.268800997466315;0.0008960033;0.000677;0.00099;300;1;1;1;300;1;0.000468;0.007865;138;115;0.001042
"NavMeshManager";0.000833;0.000521;0.027657;103;218;140;3;3;0.294006998068653;0.0009800233;0.000677;0.000989;300;1;1;1;300;1;0.000521;0.027657;218;140;0.000833
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000833;0.000521;0.002812;126;7;53;7;7;0.260306998563465;0.00086769;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.002812;7;53;0.001458
