Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.UpdateAllRenderers";0.005208;0.004062;0.058646;120;266;201;2;2;1.79614899959415;0.006007187;0.004844;0.005833;299;1;1;1;299;1;0.004062;0.058646;266;201;0.004687
"PostLateUpdate.EnlightenRuntimeUpdate";0.005052;0.003854;0.030573;250;63;42;2;2;1.67651899438351;0.005607087;0.004739;0.005678;299;1;1;1;299;1;0.003854;0.030573;63;42;0.005157
"UIEvents.WillRenderCanvases";0.004427;0.003073;0.023958;274;189;54;3;3;1.46509699407034;0.00489999;0.004115;0.004948;299;1;1;1;299;1;0.003073;0.023958;189;54;0.004166
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004375;0.00276;0.069583;7;57;138;9;9;1.572647994617;0.005259692;0.003958;0.005104;299;1;1;1;299;1;0.00276;0.069583;57;138;0.00375
"InputSystem.onBeforeUpdate";0.004375;0.003021;0.032708;204;103;112;4;5;1.41792299703229;0.004742217;0.003958;0.004896;598;2;2;2;299;1;0.000729;0.030938;262;268;0.00474
"Inl_LightCookies";0.004323;0.002865;0.011146;284;297;213;10;10;1.33614599588327;0.004468716;0.004011;0.004791;299;1;1;1;299;1;0.002865;0.011146;297;213;0.004115
"EarlyUpdate.UpdatePreloading";0.004271;0.002292;0.034948;81;287;75;2;2;1.38224899535999;0.004622906;0.003959;0.004584;299;1;1;1;299;1;0.002292;0.034948;287;75;0.004323
"Shadows.ExtractShaderPassContext";0.004271;0.003125;0.043907;256;280;166;12;12;1.48984299530275;0.004982753;0.003907;0.004844;299;1;1;1;299;1;0.003125;0.043907;280;166;0.003854
"Inl_ScriptableRenderer.SetupCullingParameters";0.004114;0.002968;0.110938;162;247;84;7;7;1.45280899177305;0.004858893;0.003802;0.004531;299;1;1;1;299;1;0.002968;0.110938;247;84;0.004948
"Inl_Set Motion Vector Global Matrices";0.004062;0.002916;0.024635;258;297;104;8;8;1.28352899593301;0.004292739;0.003594;0.004583;299;1;1;1;299;1;0.002916;0.024635;297;104;0.004219
"Loading.UpdatePreloading";0.00401;0.002188;0.034687;90;287;75;3;3;1.30485399579629;0.00436406;0.00375;0.004323;299;1;1;1;299;1;0.002188;0.034687;287;75;0.004063
"PostLateUpdate.PlayerSendFrameComplete";0.003958;0.002291;0.076823;187;297;198;2;2;1.47416599094868;0.004930321;0.003542;0.004635;299;1;1;1;299;1;0.002291;0.076823;297;198;0.003698
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003906;0.002135;0.019532;205;103;85;2;2;1.2807899962645;0.004283579;0.003594;0.004688;299;1;1;1;299;1;0.002135;0.019532;103;85;0.00401
"GeneralConnection.Poll";0.003854;0.002708;0.048437;203;280;2;5;5;1.27603799244389;0.004267686;0.003594;0.004167;299;1;1;1;299;1;0.002708;0.048437;280;2;0.004584
"UGUI.Rendering.UpdateBatches";0.003854;0.002448;0.023438;229;189;54;4;4;1.25057999393903;0.004182542;0.003593;0.004271;299;1;1;1;299;1;0.002448;0.023438;189;54;0.003489
"PreUpdate.AIUpdate";0.003802;0.002031;0.019375;170;118;282;2;2;1.22553499764763;0.004098779;0.003438;0.004531;299;1;1;1;299;1;0.002031;0.019375;118;282;0.004584
"PreUpdate.InputForUIUpdate";0.00375;0.002187;0.028333;181;63;145;2;2;1.24280799832195;0.004156549;0.003385;0.004375;299;1;1;1;299;1;0.002187;0.028333;63;145;0.005157
"TransformChangeSystem";0.003699;0.00198;0.031356;141;265;224;3;9;1.10808899402036;0.003705983;0.002814;0.004115;2327;9;5;9;299;1;5.2E-05;0.027135;282;224;0.002345
"CoroutinesDelayedCalls";0.003698;0.002552;0.01724;196;21;85;3;4;1.14853599682829;0.003841257;0.003386;0.004063;1404;5;4;5;299;1;5.2E-05;0.014739;36;85;0.003698
"PlayerEndOfFrame";0.003646;0.002031;0.07625;90;297;198;3;3;1.37764499988407;0.004607508;0.003229;0.004271;299;1;1;1;299;1;0.002031;0.07625;297;198;0.003333
"PostLateUpdate.PresentAfterDraw";0.003594;0.002708;0.02625;115;102;294;2;2;1.36249499674886;0.004556839;0.003281;0.004115;299;1;1;1;299;1;0.002708;0.02625;102;294;0.003073
"PreUpdate.WindUpdate";0.003542;0.001771;0.015625;107;123;135;2;2;1.12701599556021;0.003769284;0.003229;0.004218;299;1;1;1;299;1;0.001771;0.015625;123;135;0.004531
"Inl_Begin XR Rendering";0.00349;0.002292;0.039063;229;286;133;8;8;1.19228499545716;0.003987575;0.003178;0.003958;299;1;1;1;299;1;0.002292;0.039063;286;133;0.003125
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003489;0.002136;0.047239;17;103;273;4;4;1.1690659946762;0.00390992;0.003125;0.003906;299;1;1;1;299;1;0.002136;0.047239;103;273;0.004531
"Physics2D.Simulate";0.00323;0.002396;0.017187;28;44;84;3;3;0.717562996316701;0.003449822;0.002969;0.00375;208;1;1;1;208;1;0.002396;0.017187;44;84;0
"PreLateUpdate.Physics2DLateUpdate";0.003229;0.00151;0.007709;43;102;203;2;2;1.01155199669302;0.003383117;0.002813;0.00375;299;1;1;1;299;1;0.00151;0.007709;102;203;0.004479
"UpdatePreloading";0.003177;0.001667;0.033854;44;287;75;4;4;1.05019899830222;0.003512371;0.002968;0.003437;299;1;1;1;299;1;0.001667;0.033854;287;75;0.003125
"ReflectionProbeAnchorManagerUpdate";0.003177;0.002291;0.023489;80;249;71;8;10;1.04049199720612;0.003479906;0.002968;0.003542;897;3;3;3;299;1;0.000261;0.021459;266;71;0.003072
"EarlyUpdate.PlayerCleanupCachedData";0.003125;0.002031;0.031511;46;120;288;2;2;1.00406199647114;0.003358067;0.002917;0.003333;299;1;1;1;299;1;0.002031;0.031511;120;288;0.00323
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003125;0.002031;0.033281;48;102;97;4;4;0.730477995472029;0.003511913;0.002813;0.00375;208;1;1;1;208;1;0.002031;0.033281;102;97;0
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003125;0.002187;0.059636;162;195;19;5;5;1.08854999626055;0.003640635;0.002865;0.00349;299;1;1;1;299;1;0.002187;0.059636;195;19;0.003177
"Inl_End XR Rendering";0.003021;0.002031;0.008593;42;280;114;8;8;0.934271996375173;0.003124655;0.002761;0.003334;299;1;1;1;299;1;0.002031;0.008593;280;114;0.002917
"SpeedTreeWindManager.Update";0.002969;0.001458;0.015105;147;123;135;3;3;0.948635997134261;0.003172696;0.002657;0.00349;299;1;1;1;299;1;0.001458;0.015105;123;135;0.003802
"Cleanup Unused Cached Data";0.002969;0.001875;0.031407;169;103;288;3;3;0.966453996254131;0.003232288;0.002812;0.003229;299;1;1;1;299;1;0.001875;0.031407;103;288;0.003125
"Initialization.DirectorSampleTime";0.002917;0.002031;0.206563;251;190;62;2;2;1.13087799330242;0.003782201;0.002708;0.003281;299;1;1;1;299;1;0.002031;0.206563;190;62;0.002916
"PlayerCleanupCachedData";0.002812;0.001718;0.03125;121;191;288;4;4;0.912447998300195;0.003051666;0.002656;0.003021;299;1;1;1;299;1;0.001718;0.03125;191;288;0.002916
"FindActiveLights";0.002812;0.002032;0.039843;272;183;200;10;10;1.0190539995674;0.003408207;0.002552;0.003281;299;1;1;1;299;1;0.002032;0.039843;183;200;0.002448
"Graphics.PresentAndSync";0.00276;0.002083;0.025469;69;102;294;3;3;1.08452899893746;0.003627187;0.0025;0.003125;299;1;1;1;299;1;0.002083;0.025469;102;294;0.002292
"PostLateUpdate.PlayerEmitCanvasGeometry";0.00276;0.001927;0.023698;179;57;294;2;2;0.893789998954162;0.002989264;0.0025;0.003073;299;1;1;1;299;1;0.001927;0.023698;57;294;0.002708
"Profiler.SerializeStats";0.002708;0.002031;0.005365;53;269;92;5;5;0.836345998803154;0.002797144;0.0025;0.002968;299;1;1;1;299;1;0.002031;0.005365;269;92;0.002605
"Application.Integrate Assets in Background";0.002708;0.001458;0.033229;141;282;75;5;5;0.899844999657944;0.003009515;0.002552;0.002917;299;1;1;1;299;1;0.001458;0.033229;282;75;0.002604
"Inl_Setup Debug Properties";0.002656;0.001719;0.014062;223;119;199;8;8;0.822251996258274;0.002750007;0.002396;0.002969;299;1;1;1;299;1;0.001719;0.014062;119;199;0.003281
"PostLateUpdate.UpdateRectTransform";0.002605;0.001562;0.012187;190;266;47;2;2;0.821141998632811;0.002746294;0.002083;0.003125;299;1;1;1;299;1;0.001562;0.012187;266;47;0.003021
"Shadows.CullingCallbacks";0.002604;0.001563;0.012084;98;297;1;8;8;0.803502999828197;0.002687301;0.002344;0.002761;299;1;1;1;299;1;0.001563;0.012084;297;1;0.002968
"FixedUpdate.AudioFixedUpdate";0.002553;0.001614;0.023125;276;159;221;2;2;0.592291999375448;0.002847558;0.002344;0.002969;208;1;1;1;208;1;0.001614;0.023125;159;221;0
"Director.SampleTime";0.002552;0.00177;0.205729;165;282;62;3;3;1.00467899150681;0.00336013;0.002292;0.002864;299;1;1;1;299;1;0.00177;0.205729;282;62;0.002656
"DrawOpaqueObjects";0.002552;0.001563;0.053542;187;281;21;8;8;1.21176899969578;0.004052739;0.002344;0.002813;299;1;1;1;299;1;0.001563;0.053542;281;21;0.002448
"Physics.RunSimulationStage";0.0025;0.001562;0.015677;156;83;260;3;3;0.565099999774247;0.002716827;0.002344;0.002865;208;1;1;1;208;1;0.001562;0.015677;83;260;0
"AudioProfiler.CaptureFrame";0.002448;0.001615;0.021302;155;283;111;6;6;0.80880099919159;0.00270502;0.002239;0.00276;299;1;1;1;299;1;0.001615;0.021302;283;111;0.002032
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002396;0.001615;0.029166;218;279;214;4;4;0.790667997789569;0.002644375;0.002187;0.002812;299;1;1;1;299;1;0.001615;0.029166;279;214;0.00276
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002344;0.001354;0.02573;42;299;108;3;3;0.785572999273427;0.002627335;0.002084;0.00276;299;1;1;1;299;1;0.001354;0.02573;299;108;0.003438
"Physics.CalculateChangedColliderTransforms";0.002343;0.001562;0.026875;4;38;152;5;5;0.549629000015557;0.002642447;0.002083;0.00276;208;1;1;1;208;1;0.001562;0.026875;38;152;0
"CullSceneDynamicObjects";0.002292;0.002292;0.002812;18;18;248;11;11;0.00510399998165667;0.002552;0.002292;0.002292;2;1;1;1;2;18;0.002292;0.002812;18;248;0
"PostLateUpdate.XRPostLateUpdate";0.002292;0.001302;0.00599;36;87;38;2;2;0.718548998236656;0.002403174;0.002032;0.002656;299;1;1;1;299;1;0.001302;0.00599;87;38;0.002761
"Device.Present";0.002292;0.001615;0.025052;45;194;294;4;4;0.925310999737121;0.003094686;0.002031;0.002552;299;1;1;1;299;1;0.001615;0.025052;194;294;0.001771
"Physics2D.CollectProfileInfo";0.002188;0.000989;0.00625;263;102;203;3;3;0.699279998545535;0.002338729;0.001927;0.002604;299;1;1;1;299;1;0.000989;0.00625;102;203;0.003125
"LOD.ComputeLOD";0.002187;0.001458;0.009741;268;219;51;9;10;0.702866997889942;0.002350726;0.001927;0.002448;598;2;2;2;299;1;0.000261;0.006459;230;51;0.001823
"End XR Rendering";0.002136;0.001666;0.025678;150;268;83;8;8;0.717190000694245;0.002398629;0.001979;0.002396;299;1;1;1;299;1;0.001666;0.025678;268;83;0.002031
"Physics.Interpolation";0.002083;0.001094;0.008177;174;123;85;3;3;0.669721998769091;0.002239873;0.001875;0.002448;507;2;1;2;299;1;0.00026;0.008177;20;85;0.001927
"FixedUpdate.DirectorFixedUpdate";0.002032;0.001511;0.0225;208;38;1;2;2;0.477034998708405;0.002293437;0.001823;0.002396;208;1;1;1;208;1;0.001511;0.0225;38;1;0
"Initialize Frame";0.002032;0.001406;0.03875;251;296;17;8;8;0.722336999489926;0.002415843;0.001875;0.00224;299;1;1;1;299;1;0.001406;0.03875;296;17;0.002083
"InputProcess";0.002031;0.001147;0.101719;199;185;75;2;2;0.797244005483662;0.002666368;0.001875;0.00224;598;2;2;2;299;1;5.2E-05;0.101354;63;75;0.002292
"Camera.Render";0.001979;0.001302;0.043906;158;266;83;3;3;0.732283996534534;0.00244911;0.001823;0.002239;299;1;1;1;299;1;0.001302;0.043906;266;83;0.001771
"Inl_Forward+ Complete";0.001875;0.001146;0.064375;116;281;51;10;10;0.663578997715376;0.002219328;0.001718;0.002032;299;1;1;1;299;1;0.001146;0.064375;281;51;0.001562
"AddCustomActiveLocalLights";0.001823;0.001145;0.019792;161;279;236;10;10;0.61707000026945;0.002063779;0.001719;0.002031;299;1;1;1;299;1;0.001145;0.019792;279;236;0.001771
"GarbageCollector.CollectIncremental";0.001823;0.001302;0.040104;199;85;251;3;3;0.632094001863152;0.002114027;0.001667;0.002083;299;1;1;1;299;1;0.001302;0.040104;85;251;0.001667
"Physics2D.SyncTransformChanges";0.001823;0.001458;0.002917;205;269;143;4;4;0.394895999226719;0.001898538;0.001719;0.002031;208;1;1;1;208;1;0.001458;0.002917;269;143;0
"TerrainManager.CullAllTerrains";0.001823;0.001354;0.017813;205;159;154;8;8;0.611256999545731;0.002044338;0.001667;0.002032;299;1;1;1;299;1;0.001354;0.017813;159;154;0.001459
"EndDynamicVBOFrame";0.001823;0.001198;0.024375;214;102;294;5;5;0.77531299914699;0.00259302;0.001666;0.002135;299;1;1;1;299;1;0.001198;0.024375;102;294;0.001407
"Connections.Process";0.001823;0.001302;0.036927;242;299;121;6;6;0.598068998777308;0.002000231;0.001667;0.00198;299;1;1;1;299;1;0.001302;0.036927;299;121;0.002343
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001668;0.001041;0.046823;262;281;19;2;2;0.567592997060274;0.001898304;0.001562;0.001876;598;2;2;2;299;1;0.000104;0.046458;3;19;0.001875
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001667;0.000989;0.012709;23;57;294;4;4;0.526250995870214;0.001760037;0.001459;0.001876;598;2;2;2;299;1;0.000416;0.007604;221;294;0.001771
"EarlyUpdate.RendererNotifyInvisible";0.001615;0.000833;0.027239;135;282;192;2;2;0.543853999988642;0.00181891;0.001458;0.001927;299;1;1;1;299;1;0.000833;0.027239;282;192;0.001563
"PreLateUpdate.ConstraintManagerUpdate";0.001615;0.000834;0.01026;281;276;56;2;2;0.5174550000811;0.001730619;0.00151;0.001875;299;1;1;1;299;1;0.000834;0.01026;276;56;0.001927
"PrepareUpdateRendererBoundingVolumes";0.001614;0.001042;0.053123;244;185;201;3;10;0.591504997835727;0.001978278;0.001509;0.001822;1196;4;4;4;299;1;0.000104;0.051823;158;201;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001563;0.001146;0.004427;26;63;35;3;3;0.499571999302134;0.001670809;0.001458;0.001771;299;1;1;1;299;1;0.001146;0.004427;63;35;0.002136
"FrameEvents.XREndFrame";0.001562;0.000885;0.073593;88;170;198;4;4;0.616924997128081;0.002063294;0.001406;0.001771;299;1;1;1;299;1;0.000885;0.073593;170;198;0.001511
"Find dependency chain";0.001562;0.000625;0.016457;175;92;164;10;13;0.517331996459689;0.001730207;0.00125;0.001927;636;2;1;5;299;1;0.000104;0.01526;44;164;0.00125
"AddDirectionalLights";0.001511;0.001146;0.018281;100;59;200;10;10;0.525730001274496;0.001758294;0.001406;0.001771;299;1;1;1;299;1;0.001146;0.018281;59;200;0.001354
"Update.DirectorUpdate";0.001511;0.000833;0.03;289;234;22;2;2;0.587400997756049;0.001964552;0.00125;0.002396;299;1;1;1;299;1;0.000833;0.03;234;22;0.003073
"UIEvents.CanvasManagerRenderOverlays";0.00151;0.000938;0.025521;42;268;105;3;3;0.526044001977425;0.001759344;0.001354;0.001666;299;1;1;1;299;1;0.000938;0.025521;268;105;0.001459
"TimeManager.Update";0.001459;0.000782;0.051459;131;283;284;3;3;0.496776998974383;0.001661462;0.001302;0.001666;299;1;1;1;299;1;0.000782;0.051459;283;284;0.001458
"PostLateUpdate.VFXUpdate";0.001459;0.000781;0.062917;263;279;85;2;2;0.569841999385972;0.001905826;0.001354;0.001667;299;1;1;1;299;1;0.000781;0.062917;279;85;0.001511
"Renderers.OncePerFrameUpdate";0.001458;0.000885;0.041562;261;185;298;3;3;0.501099996967241;0.00167592;0.001354;0.001615;299;1;1;1;299;1;0.000885;0.041562;185;298;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001458;0.000834;0.013593;292;157;294;3;3;0.461051998907351;0.00154198;0.001302;0.001614;598;2;2;2;299;1;0.000104;0.013229;266;294;0.001563
"ReflectionProbeAnchorPositionUpdate";0.001407;0.000989;0.021093;225;249;275;9;11;0.459052996324317;0.001535294;0.001302;0.001563;897;3;3;3;299;1;0.000104;0.020208;4;275;0.001407
"JobHandle.Complete";0.001406;0.000885;0.063698;164;263;51;11;11;0.524780999112409;0.00175512;0.00125;0.001562;299;1;1;1;299;1;0.000885;0.063698;263;51;0.001094
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.001354;0.001354;0.001354;51;51;51;14;14;0.00135399994906038;0.001354;0.001354;0.001354;1;1;1;1;1;51;0.001354;0.001354;51;51;0
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.000833;0.004219;215;154;85;2;2;0.437704998999834;0.001463896;0.001198;0.001615;299;1;1;1;299;1;0.000833;0.004219;154;85;0.00125
"Director.PrepareFrame";0.001303;0.0008839999;0.007084;42;139;115;3;3;0.417923997767502;0.001397739;0.001197;0.001509;1911;7;5;7;299;1;5.2E-05;0.005886;1;115;0.001718
"EarlyUpdate.DispatchEventQueueEvents";0.001302;0.000677;0.029375;49;22;64;2;2;0.433382999151945;0.001449441;0.001146;0.001458;299;1;1;1;299;1;0.000677;0.029375;22;64;0.001302
"PrepareSceneNodesCombineJob";0.001302;0.000729;0.002552;118;248;230;12;12;0.0350530002033338;0.00140212;0.001198;0.001458;25;1;1;1;25;15;0.000729;0.002552;248;230;0
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00125;0.000521;0.020521;48;189;54;5;5;0.431348997924943;0.001442639;0.001146;0.001406;299;1;1;1;299;1;0.000521;0.020521;189;54;0.001093
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.000469;0.005365;146;123;210;4;4;0.3868669992371;0.00129387;0.001042;0.001458;299;1;1;1;299;1;0.000469;0.005365;123;210;0.001302
"Initialization.UpdateCameraMotionVectors";0.00125;0.000677;0.005833;214;282;19;2;2;0.391297997848596;0.001308689;0.001093;0.001459;299;1;1;1;299;1;0.000677;0.005833;282;19;0.000729
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000781;0.050781;230;89;272;2;2;0.44859599909978;0.001500321;0.001146;0.001458;299;1;1;1;299;1;0.000781;0.050781;89;272;0.001302
"Set Motion Vector Global Matrices";0.00125;0.000782;0.090781;275;280;151;8;8;0.518377001280896;0.001733702;0.001146;0.001459;299;1;1;1;299;1;0.000782;0.090781;280;151;0.001094
"CullSceneDynamicObjectsCombineJob";0.001198;0.001198;0.001458;18;18;248;11;11;0.00265600008424371;0.001328;0.001198;0.001198;2;1;1;1;2;18;0.001198;0.001458;18;248;0
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001198;0.000834;0.016041;182;297;294;2;2;0.397036996553652;0.001327883;0.001094;0.001354;299;1;1;1;299;1;0.000834;0.016041;297;294;0.001094
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001197;0.000729;0.01448;113;5;294;3;3;0.382186997972894;0.001278217;0.001041;0.001354;299;1;1;1;299;1;0.000729;0.01448;5;294;0.00125
"PostLateUpdate.XRPreEndFrame";0.001146;0.000573;0.015156;228;286;101;2;2;0.435478996252641;0.001456451;0.001041;0.001354;299;1;1;1;299;1;0.000573;0.015156;286;101;0.001198
"PreLateUpdate.AIUpdatePostScript";0.001145;0.000729;0.003958;243;39;174;2;2;0.358017997816205;0.001197385;0.00099;0.001303;299;1;1;1;299;1;0.000729;0.003958;39;174;0.00151
"Update.ScriptRunDelayedDynamicFrameRate";0.001094;0.000677;0.005781;69;234;51;2;2;0.352806997136213;0.001179956;0.000989;0.001302;299;1;1;1;299;1;0.000677;0.005781;234;51;0.001458
"CullResultsToNativeArrays";0.001094;0.000833;0.002813;294;269;162;8;8;0.355947996431496;0.001190462;0.001042;0.00125;299;1;1;1;299;1;0.000833;0.002813;269;162;0.001041
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001093;0.000573;0.005261;64;57;294;3;3;0.335679996933322;0.001122676;0.00099;0.001197;299;1;1;1;299;1;0.000573;0.005261;57;294;0.001042
"EarlyUpdate.UpdateInputManager";0.001093;0.000521;0.00474;102;129;85;2;2;0.348542998195626;0.001165696;0.000886;0.001302;299;1;1;1;299;1;0.000521;0.00474;129;85;0.001198
"UI.RenderOverlays";0.001042;0.000573;0.017552;6;268;105;4;4;0.375105996441562;0.001254535;0.000886;0.001146;299;1;1;1;299;1;0.000573;0.017552;268;105;0.001042
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001042;0.000625;0.002448;19;282;164;4;4;0.327661996998359;0.00109586;0.000886;0.00125;299;1;1;1;299;1;0.000625;0.002448;282;164;0.00125
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001042;0.000729;0.002969;272;296;186;4;4;0.332705996814184;0.001112729;0.000989;0.001198;299;1;1;1;299;1;0.000729;0.002969;296;186;0.001198
"EarlyUpdate.UpdateTextureStreamingManager";0.001042;0.000677;0.002032;292;191;182;2;2;0.330905996612273;0.001106709;0.00099;0.001198;299;1;1;1;299;1;0.000677;0.002032;191;182;0.001302
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.001041;0.000573;0.013334;67;281;255;7;7;0.334846996236593;0.00111989;0.000937;0.001146;299;1;1;1;299;1;0.000573;0.013334;281;255;0.000937
"LightCookies";0.001041;0.000677;0.034375;207;296;41;9;9;0.385564996046014;0.001289515;0.000937;0.001146;299;1;1;1;299;1;0.000677;0.034375;296;41;0.000833
"GlobalEventQueue";0.00099;0.000573;0.028958;10;22;64;3;3;0.338482997089159;0.00113205;0.000885;0.001146;299;1;1;1;299;1;0.000573;0.028958;22;64;0.00099
"EarlyUpdate.Physics2DEarlyUpdate";0.00099;0.000521;0.016979;48;43;213;2;2;0.429419998370577;0.001436187;0.000729;0.001875;299;1;1;1;299;1;0.000521;0.016979;43;213;0.001823
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000521;0.002813;60;22;85;3;3;0.313267997640651;0.001047719;0.000885;0.001146;299;1;1;1;299;1;0.000521;0.002813;22;85;0.001094
"Connections.Poll";0.00099;0.000573;0.002708;192;298;17;6;6;0.312246996734757;0.001044304;0.000886;0.001094;299;1;1;1;299;1;0.000573;0.002708;298;17;0.000938
"PreUpdate.PhysicsUpdate";0.00099;0.000729;0.019532;267;282;255;2;2;0.8651099948911;0.002893344;0.000885;0.005625;299;1;1;1;299;1;0.000729;0.019532;282;255;0.006094
"SceneNodesInitJob";0.000989;0.000989;0.001198;18;18;248;12;12;0.00218700000550598;0.0010935;0.000989;0.000989;2;1;1;1;2;18;0.000989;0.001198;18;248;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000989;0.000313;0.002395;92;171;51;3;3;0.301358997588977;0.00100789;0.000834;0.001094;299;1;1;1;299;1;0.000313;0.002395;171;51;0.001146
"Physics2D.SyncColliderTransformChanges";0.000989;0.000729;0.001771;106;83;221;5;5;0.209422997606453;0.001006841;0.000885;0.001094;208;1;1;1;208;1;0.000729;0.001771;83;221;0
"CullObjectsWithoutUmbra";0.000938;0.000938;0.00099;18;18;248;12;12;0.00192799995420501;0.000964;0.000938;0.000938;2;1;1;1;2;18;0.000938;0.00099;18;248;0
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.00052;0.00224;84;126;85;2;2;0.291933997068554;0.0009763679;0.000885;0.001041;299;1;1;1;299;1;0.00052;0.00224;126;85;0.000937
"Profiler.FlushFileIOCounters";0.000938;0.000521;0.02552;158;299;32;4;4;0.325569998007268;0.001088863;0.000834;0.001094;299;1;1;1;299;1;0.000521;0.02552;299;32;0.000781
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000938;0.000521;0.003334;186;280;51;3;3;0.289002997451462;0.0009665652;0.000833;0.001042;299;1;1;1;299;1;0.000521;0.003334;280;51;0.000833
"Director.ProcessFrame";0.000937;0.000312;0.049843;255;242;272;3;3;0.355178998237534;0.00118789;0.000781;0.001093;1911;7;5;7;299;1;0;0.049271;285;272;0.000782
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.000364;0.001667;73;152;276;2;2;0.273179998039268;0.0009136455;0.000833;0.00099;299;1;1;1;299;1;0.000364;0.001667;152;276;0.000729
"RenderTexture.GarbageCollectTemporary";0.000886;0.000521;0.029479;75;160;288;5;5;0.302607998426538;0.001012067;0.000781;0.00099;299;1;1;1;299;1;0.000521;0.029479;160;288;0.000938
"NavMeshManager";0.000885;0.000469;0.00375;46;118;174;3;3;0.280821999214822;0.000939204;0.00073;0.001042;299;1;1;1;299;1;0.000469;0.00375;118;174;0.001354
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000885;0.000469;0.014948;60;139;43;2;2;0.283964998816373;0.0009497157;0.000781;0.00099;299;1;1;1;299;1;0.000469;0.014948;139;43;0.000781
"addCustomLights.Invoke";0.0008849999;0.0006239999;0.010885;15;41;22;11;11;0.291056997746637;0.0009734348;0.000782;0.000989;2093;7;7;7;299;1;5.2E-05;0.01;1;22;0.00073
"ConstraintManager::Update";0.000833;0.000625;0.009479;31;18;56;3;3;0.272233999450691;0.0009104816;0.000729;0.000938;299;1;1;1;299;1;0.000625;0.009479;18;56;0.00099
"Profiler.CollectGIStats";0.000833;0.000312;0.004115;42;151;266;5;5;0.255317998526152;0.0008539063;0.000729;0.000938;299;1;1;1;299;1;0.000312;0.004115;151;266;0.000729
"PrepareSceneNodesJob";0.000833;0.000833;0.000833;248;248;248;12;12;0.000832999998237938;0.000833;0.000833;0.000833;1;1;1;1;1;248;0.000833;0.000833;248;248;0
"Flush DSP connections";0.000782;0.000313;0.001822;203;72;97;6;6;0.250097998214187;0.0008364482;0.000677;0.000989;299;1;1;1;299;1;0.000313;0.001822;72;97;0.000781
"Initialization.AsyncUploadTimeSlicedUpdate";0.000782;0.000573;0.001875;287;282;62;2;2;0.256560999259818;0.0008580635;0.00073;0.000937;299;1;1;1;299;1;0.000573;0.001875;282;62;0.000833
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000416;0.002656;129;119;146;5;5;0.237554999650456;0.0007944983;0.000729;0.000834;299;1;1;1;299;1;0.000416;0.002656;119;146;0.000833
"Preload Single Step";0.000781;0.000521;0.017709;145;10;132;6;6;0.272920999443159;0.0009127792;0.000729;0.000834;299;1;1;1;299;1;0.000521;0.017709;10;132;0.000833
