Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.EnlightenRuntimeUpdate";0.005104;0.003698;0.018906;199;21;183;2;2;1.64228499727324;0.005474283;0.004635;0.006042;300;1;1;1;300;1;0.003698;0.018906;21;183;0.004896
"PostLateUpdate.UpdateAllRenderers";0.005104;0.003958;0.044583;242;30;254;2;2;1.70755099179223;0.005691837;0.00474;0.005833;300;1;1;1;300;1;0.003958;0.044583;30;254;0.005
"Inl_Setup Main Shadowmap";0.004583;0.003125;0.246667;210;7;122;9;9;1.74869098886847;0.00582897;0.004011;0.005521;300;1;1;1;300;1;0.003125;0.246667;7;122;0.004791
"InputSystem.onBeforeUpdate";0.004375;0.002448;0.02349;81;40;195;4;5;1.40620299789589;0.004687343;0.003699;0.005105;600;2;2;2;300;1;0.000677;0.020625;4;195;0.005
"UIEvents.WillRenderCanvases";0.004375;0.003073;0.033593;94;14;27;3;3;1.43937899218872;0.00479793;0.003906;0.005;300;1;1;1;300;1;0.003073;0.033593;14;27;0.003958
"Shadows.ExtractShaderPassContext";0.004323;0.002968;0.026614;79;44;263;12;12;1.67239799164236;0.00557466;0.003802;0.005573;300;1;1;1;300;1;0.002968;0.026614;44;263;0.004166
"EarlyUpdate.UpdatePreloading";0.004323;0.002395;0.032656;189;77;243;2;2;1.43078799475916;0.004769293;0.00401;0.004844;300;1;1;1;300;1;0.002395;0.032656;77;243;0.003021
"DestroyCullResults";0.004271;0.0025;0.06;251;9;300;3;3;1.61045999475755;0.0053682;0.003698;0.005312;300;1;1;1;300;1;0.0025;0.06;9;300;0.004531
"Inl_LightCookies";0.004167;0.002604;0.032656;281;33;126;10;10;1.35980399511755;0.00453268;0.003594;0.004844;300;1;1;1;300;1;0.002604;0.032656;33;126;0.004896
"Loading.UpdatePreloading";0.004063;0.002291;0.032292;232;77;243;3;3;1.35036299191415;0.00450121;0.00375;0.004531;300;1;1;1;300;1;0.002291;0.032292;77;243;0.002917
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004062;0.002448;0.029011;146;175;89;9;9;1.35025299456902;0.004500843;0.003594;0.00474;300;1;1;1;300;1;0.002448;0.029011;175;89;0.004375
"PostLateUpdate.PlayerSendFrameComplete";0.004011;0.002135;0.054375;53;205;110;2;2;1.49665899085812;0.004988863;0.00349;0.005;300;1;1;1;300;1;0.002135;0.054375;205;110;0.004167
"Inl_ScriptableRenderer.SetupCullingParameters";0.003958;0.002604;0.041875;191;3;179;7;7;1.31754899653606;0.00439183;0.00349;0.004583;300;1;1;1;300;1;0.002604;0.041875;3;179;0.003802
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.003906;0.003906;0.003906;282;282;282;14;14;0.00390599996899255;0.003906;0.003906;0.003906;2;2;2;2;1;282;0.000364;0.003542;282;282;0
"PreUpdate.InputForUIUpdate";0.003802;0.001667;0.067032;164;40;137;2;2;1.37545999640133;0.004584867;0.003282;0.004636;300;1;1;1;300;1;0.001667;0.067032;40;137;0.003698
"PlayerEndOfFrame";0.00375;0.001927;0.049323;105;205;110;3;3;1.38833099626936;0.00462777;0.003177;0.004636;300;1;1;1;300;1;0.001927;0.049323;205;110;0.003854
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.00375;0.001718;0.043906;167;40;191;2;2;1.28359399596229;0.004278647;0.003281;0.004791;300;1;1;1;300;1;0.001718;0.043906;40;191;0.003802
"PostLateUpdate.PresentAfterDraw";0.00375;0.002292;0.040834;226;205;156;2;2;1.55749699031003;0.005191657;0.003333;0.004584;300;1;1;1;300;1;0.002292;0.040834;205;156;0.003333
"Inl_Set Motion Vector Global Matrices";0.00375;0.002604;0.011042;298;3;59;8;8;1.21989099751227;0.004066303;0.003281;0.004635;300;1;1;1;300;1;0.002604;0.011042;3;59;0.004635
"GeneralConnection.Poll";0.003698;0.002344;0.135521;106;47;134;5;5;1.44541599601507;0.004818053;0.003334;0.004115;300;1;1;1;300;1;0.002344;0.135521;47;134;0.003802
"PreUpdate.AIUpdate";0.003698;0.002083;0.014531;255;101;205;2;2;1.19087799428962;0.003969593;0.003229;0.004479;300;1;1;1;300;1;0.002083;0.014531;101;205;0.003593
"UGUI.Rendering.UpdateBatches";0.003698;0.002604;0.033021;296;40;27;4;4;1.230740995612;0.00410247;0.003333;0.00427;300;1;1;1;300;1;0.002604;0.033021;40;27;0.003438
"PreUpdate.WindUpdate";0.003646;0.001875;0.031875;81;175;220;2;2;1.19901599606965;0.00399672;0.003125;0.004479;300;1;1;1;300;1;0.001875;0.031875;175;220;0.003541
"CoroutinesDelayedCalls";0.003645;0.002135;0.043491;277;37;191;3;4;1.29909599327584;0.00433032;0.003127;0.004323;1408;5;4;5;300;1;5.2E-05;0.041771;2;191;0.004167
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003593;0.002031;0.145104;234;166;160;4;4;1.34618300711736;0.004487277;0.003177;0.004011;300;1;1;1;300;1;0.002031;0.145104;166;160;0.00401
"TransformChangeSystem";0.003592;0.001822;0.07656401;229;47;109;3;9;1.13269399423007;0.003775647;0.002659;0.004166001;2332;9;5;9;300;1;5.2E-05;0.073646;3;109;0.003439
"Inl_Begin XR Rendering";0.00349;0.002239;0.059739;14;48;220;8;8;1.24124099989422;0.00413747;0.00302;0.004271;300;1;1;1;300;1;0.002239;0.059739;48;220;0.003646
"Physics2D.Simulate";0.003437;0.002136;0.10599;191;40;46;3;3;0.929009994491935;0.004466394;0.003021;0.004115;208;1;1;1;208;2;0.002136;0.10599;40;46;0.003073
"UpdatePreloading";0.003333;0.001718;0.031407;33;215;243;4;4;1.10323099466041;0.003677437;0.003021;0.003698;300;1;1;1;300;1;0.001718;0.031407;215;243;0.002448
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003281;0.001875;0.059219;170;185;147;5;5;1.15843699721154;0.003861457;0.002917;0.003802;300;1;1;1;300;1;0.001875;0.059219;185;147;0.003646
"UnityEngine.XRModule.dll!UnityEngine.XR::InputTracking.InvokeTrackingEvent() [Invoke]";0.003229;0.003229;0.003229;72;72;72;3;3;0.00322899990715086;0.003229;0.003229;0.003229;1;1;1;1;1;72;0.003229;0.003229;72;72;0
"SpeedTreeWindManager.Update";0.003125;0.001407;0.031303;115;76;220;3;3;1.03047499549575;0.003434917;0.002656;0.00375;300;1;1;1;300;1;0.001407;0.031303;76;220;0.003021
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003125;0.001979;0.10875;144;17;234;4;4;0.788598999846727;0.003791341;0.002656;0.003854;208;1;1;1;208;2;0.001979;0.10875;17;234;0.002656
"ReflectionProbeAnchorManagerUpdate";0.003022;0.001823;0.057969;292;61;253;8;10;0.991445995605318;0.00330482;0.002655;0.003385;900;3;3;3;300;1;0.000208;0.056042;44;253;0.003802
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.002031;0.009219;21;166;61;2;2;0.963384997099638;0.003211283;0.002812;0.003334;300;1;1;1;300;1;0.002031;0.009219;166;61;0.003438
"Initialization.DirectorSampleTime";0.002969;0.002031;0.025364;270;24;121;2;2;1.02406999701634;0.003413567;0.002708;0.003385;300;1;1;1;300;1;0.002031;0.025364;24;121;0.006406
"Inl_End XR Rendering";0.002917;0.00177;0.033855;290;40;182;8;8;0.960323000559583;0.003201077;0.002552;0.003334;300;1;1;1;300;1;0.00177;0.033855;40;182;0.003334
"PreLateUpdate.Physics2DLateUpdate";0.002917;0.001771;0.016459;293;90;174;2;2;0.951006995746866;0.003170023;0.002553;0.003386;300;1;1;1;300;1;0.001771;0.016459;90;174;0.003646
"Cleanup Unused Cached Data";0.002865;0.001927;0.009114;201;166;61;3;3;0.925415996462107;0.00308472;0.002656;0.003229;300;1;1;1;300;1;0.001927;0.009114;166;61;0.003334
"Graphics.PresentAndSync";0.002813;0.001823;0.039687;137;44;156;3;3;1.06186600064393;0.003539553;0.0025;0.003385;300;1;1;1;300;1;0.001823;0.039687;44;156;0.0025
"Profiler.SerializeStats";0.002761;0.001979;0.058802;197;25;32;5;5;1.03775499924086;0.003459183;0.002552;0.003333;300;1;1;1;300;1;0.001979;0.058802;25;32;0.002812
"PostLateUpdate.PlayerEmitCanvasGeometry";0.00276;0.001718;0.035208;154;75;176;2;2;0.938124997192062;0.003127083;0.002396;0.003281;300;1;1;1;300;1;0.001718;0.035208;75;176;0.002604
"FixedUpdate.AudioFixedUpdate";0.002709;0.001823;0.026302;200;201;247;2;2;0.661252999911085;0.003179101;0.002448;0.003333;208;1;1;1;208;2;0.001823;0.026302;201;247;0.002396
"PlayerCleanupCachedData";0.002708;0.001719;0.008021;177;166;61;4;4;0.866931998636574;0.002889773;0.0025;0.003021;300;1;1;1;300;1;0.001719;0.008021;166;61;0.003021
"FindActiveLights";0.002708;0.001875;0.011511;208;11;266;10;10;0.877650997717865;0.002925503;0.002396;0.003125;300;1;1;1;300;1;0.001875;0.011511;11;266;0.002604
"Application.Integrate Assets in Background";0.002708;0.00151;0.030989;251;215;243;5;5;0.894573000143282;0.00298191;0.0025;0.003073;300;1;1;1;300;1;0.00151;0.030989;215;243;0.002031
"AudioProfiler.CaptureFrame";0.002656;0.001406;0.023907;252;13;137;6;6;0.899273998104036;0.00299758;0.002343;0.003177;300;1;1;1;300;1;0.001406;0.023907;13;137;0.002605
"Physics.RunSimulationStage";0.002604;0.001614;0.010105;66;89;247;3;3;0.579381999676116;0.00278549;0.002292;0.003073;208;1;1;1;208;2;0.001614;0.010105;89;247;0.002448
"Director.SampleTime";0.002552;0.001719;0.024635;160;26;121;3;3;0.884276999742724;0.00294759;0.002292;0.002917;300;1;1;1;300;1;0.001719;0.024635;26;121;0.005677
"PostLateUpdate.UpdateRectTransform";0.0025;0.001406;0.023229;79;16;171;2;2;0.833854997297749;0.002779517;0.002083;0.003073;300;1;1;1;300;1;0.001406;0.023229;16;171;0.002292
"Shadows.CullingCallbacks";0.002396;0.001354;0.014688;26;3;81;8;8;0.789640997885726;0.002632137;0.002032;0.00276;300;1;1;1;300;1;0.001354;0.014688;3;81;0.002917
"Physics.CalculateChangedColliderTransforms";0.002396;0.001406;0.075365;171;25;109;5;5;0.61213099793531;0.002942937;0.002135;0.002969;208;1;1;1;208;2;0.001406;0.075365;25;109;0.001875
"Inl_Setup Debug Properties";0.002396;0.00151;0.090313;187;40;48;8;8;0.84332700073719;0.00281109;0.002083;0.00276;300;1;1;1;300;1;0.00151;0.090313;40;48;0.002813
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002396;0.001146;0.065729;235;40;137;3;3;0.889070998877287;0.00296357;0.002083;0.002864;300;1;1;1;300;1;0.001146;0.065729;40;137;0.002396
"DrawOpaqueObjects";0.002396;0.001458;0.02099;243;26;170;8;8;0.841971999849193;0.002806573;0.002136;0.002708;300;1;1;1;300;1;0.001458;0.02099;26;170;0.002552
"Initialize Frame";0.002344;0.001614;0.0125;247;43;170;8;8;0.772398998960853;0.002574663;0.002135;0.002656;300;1;1;1;300;1;0.001614;0.0125;43;170;0.00474
"Device.Present";0.002343;0.00151;0.039219;289;1;156;4;4;0.900096997735091;0.003000323;0.002031;0.002864;300;1;1;1;300;1;0.00151;0.039219;1;156;0.001927
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002291;0.001458;0.006354;297;40;204;4;4;0.717084998497739;0.002390283;0.001979;0.002656;300;1;1;1;300;1;0.001458;0.006354;40;204;0.00276
"PostLateUpdate.XRPostLateUpdate";0.00224;0.00125;0.015261;294;219;282;2;2;0.741252999985591;0.002470843;0.001979;0.002605;300;1;1;1;300;1;0.00125;0.015261;219;282;0.002396
"End XR Rendering";0.002239;0.001563;0.230105;193;25;60;8;8;1.05093999858946;0.003503133;0.001979;0.002708;300;1;1;1;300;1;0.001563;0.230105;25;60;0.002239
"LOD.ComputeLOD";0.002188;0.001407;0.015937;146;3;107;9;10;0.721000997466035;0.002403337;0.001928;0.002552;600;2;2;2;300;1;0.000312;0.01526;207;107;0.002083
"FixedUpdate.DirectorFixedUpdate";0.002188;0.001302;0.017188;209;207;22;2;2;0.489680997794494;0.002354236;0.001875;0.002604;208;1;1;1;208;2;0.001302;0.017188;207;22;0.001875
"Physics2D.CollectProfileInfo";0.002187;0.001198;0.007812;293;90;232;3;3;0.698710998054594;0.002329037;0.001875;0.002552;300;1;1;1;300;1;0.001198;0.007812;90;232;0.002917
"Physics.Interpolation";0.002083;0.000834;0.0475;182;76;160;3;3;0.7274979986978;0.002424993;0.001823;0.002552;508;2;1;2;300;1;0.000104;0.04724;43;160;0.002135
"Camera.Render";0.002031;0.00125;0.043593;271;40;122;3;3;0.728066997951828;0.00242689;0.001823;0.002344;300;1;1;1;300;1;0.00125;0.043593;40;122;0.017344
"InputProcess";0.001928;0.001094;0.034843;124;261;86;2;2;0.652138999419549;0.002173797;0.001719;0.002188;600;2;2;2;300;1;5.2E-05;0.034531;101;86;0.002552
"EndDynamicVBOFrame";0.001928;0.001198;0.03875;168;1;156;5;5;0.725996999419294;0.00241999;0.001719;0.002344;300;1;1;1;300;1;0.001198;0.03875;1;156;0.001562
"GarbageCollector.CollectIncremental";0.001823;0.00125;0.097031;33;25;116;3;3;0.776824994012713;0.002589417;0.001666;0.002083;300;1;1;1;300;1;0.00125;0.097031;25;116;0.001718
"Connections.Process";0.001823;0.001146;0.131927;63;47;134;6;6;0.850944000994787;0.00283648;0.001666;0.002031;300;1;1;1;300;1;0.001146;0.131927;47;134;0.001823
"AddCustomActiveLocalLights";0.001719;0.001093;0.020521;81;199;146;10;10;0.550316998851486;0.00183439;0.00151;0.001927;300;1;1;1;300;1;0.001093;0.020521;199;146;0.002083
"Physics2D.SyncTransformChanges";0.001719;0.001146;0.061718;167;25;151;4;4;0.443234996986575;0.002130938;0.001562;0.001927;208;1;1;1;208;2;0.001146;0.061718;25;151;0.00151
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001719;0.000938;0.006615;176;54;91;4;4;0.541452997131273;0.001804843;0.001407;0.002032;600;2;2;2;300;1;0.000364;0.004323;19;91;0.001407
"Inl_Forward+ Complete";0.001718;0.000938;0.062604;278;175;282;10;10;0.595477001683321;0.001984923;0.001407;0.001927;300;1;1;1;300;1;0.000938;0.062604;175;282;0.00198
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000729;0.004635;294;40;182;2;2;0.533175000688061;0.00177725;0.001511;0.001927;300;1;1;1;300;1;0.000729;0.004635;40;182;0.002031
"AddDirectionalLights";0.001666;0.000937;0.006719;269;73;56;10;10;0.535371000005398;0.00178457;0.001458;0.001927;300;1;1;1;300;1;0.000937;0.006719;73;56;0.001927
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001666;0.00099;0.007085;256;40;60;2;2;0.524007998898014;0.001746693;0.00151;0.001823;600;2;2;2;300;1;5.2E-05;0.006928;180;60;0.001927
"TerrainManager.CullAllTerrains";0.001615;0.001146;0.007448;211;21;6;8;8;0.530468998942524;0.00176823;0.00151;0.001927;300;1;1;1;300;1;0.001146;0.007448;21;6;0.001614
"PostLateUpdate.VFXUpdate";0.001614;0.000833;0.004271;278;40;59;2;2;0.518691999313887;0.001728973;0.001458;0.001875;300;1;1;1;300;1;0.000833;0.004271;40;59;0.001719
"Find dependency chain";0.001564;0.000625;0.030885;147;169;278;9;13;0.606629998044809;0.0020221;0.001301;0.002031;702;2;1;6;300;1;0.000104;0.030312;7;278;0.001249
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001563;0.000989;0.004583;213;40;153;3;3;0.502506999764591;0.001675023;0.001406;0.001823;300;1;1;1;300;1;0.000989;0.004583;40;153;0.001406
"Renderers.OncePerFrameUpdate";0.001562;0.000885;0.041094;119;102;254;3;3;0.547283001593314;0.001824277;0.001406;0.001823;300;1;1;1;300;1;0.000885;0.041094;102;254;0.001458
"PrepareUpdateRendererBoundingVolumes";0.001511;0.000938;0.005937;187;202;122;3;10;0.470349997085577;0.001567833;0.001355;0.001718;1200;4;4;4;300;1;0.000104;0.004479;12;122;0.001769
"EarlyUpdate.RendererNotifyInvisible";0.00151;0.000833;0.043593;122;208;157;2;2;0.520164999878034;0.001733883;0.001302;0.001771;300;1;1;1;300;1;0.000833;0.043593;208;157;0.001302
"PreUpdate.IMGUISendQueuedEvents";0.001458;0.000937;0.01224;105;21;286;2;2;0.47859299974516;0.00159531;0.00125;0.001771;300;1;1;1;300;1;0.000937;0.01224;21;286;0.001406
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000938;0.067448;287;39;179;3;3;0.594370997219812;0.001981237;0.001302;0.001667;300;1;1;1;300;1;0.000938;0.067448;39;179;0.001406
"Update.DirectorUpdate";0.001355;0.000677;0.008386;135;40;29;2;2;0.519317997444887;0.00173106;0.001093;0.002291;300;1;1;1;300;1;0.000677;0.008386;40;29;0.001198
"FrameEvents.XREndFrame";0.001355;0.000625;0.027448;253;205;232;4;4;0.532972000073642;0.001776573;0.001198;0.001719;300;1;1;1;300;1;0.000625;0.027448;205;232;0.001302
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001354;0.000469;0.02875;131;90;220;4;4;0.469164998939959;0.001563883;0.001094;0.001667;300;1;1;1;300;1;0.000469;0.02875;90;220;0.001407
"ReflectionProbeAnchorPositionUpdate";0.001303;0.000782;0.007396;36;181;5;9;11;0.414115997660701;0.001380387;0.001145;0.00151;900;3;3;3;300;1;5.2E-05;0.00651;21;5;0.001772
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001303;0.000782;0.086771;184;166;165;3;3;0.494119998023962;0.001647067;0.001147;0.001459;600;2;2;2;300;1;0.000104;0.086406;6;165;0.001093
"JobHandle.Complete";0.001302;0.000729;0.062135;63;175;282;11;11;0.456403999822214;0.001521347;0.001042;0.001407;300;1;1;1;300;1;0.000729;0.062135;175;282;0.001458
"EarlyUpdate.DispatchEventQueueEvents";0.001302;0.000781;0.00974;182;231;156;2;2;0.427341997914482;0.001424473;0.001145;0.001562;300;1;1;1;300;1;0.000781;0.00974;231;156;0.001354
"TimeManager.Update";0.001302;0.000833;0.003281;295;49;158;3;3;0.415736997965723;0.00138579;0.001146;0.001511;300;1;1;1;300;1;0.000833;0.003281;49;158;0.001615
"Director.PrepareFrame";0.00125;0.000731;0.003283;154;8;228;3;3;0.38935599760589;0.001297853;0.001093;0.001407;1916;7;5;7;300;1;0;0.002136;45;228;0.001354
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00125;0.000885;0.005104;155;44;114;2;2;0.409054998774081;0.001363517;0.001146;0.001459;300;1;1;1;300;1;0.000885;0.005104;44;114;0.001302
"Initialization.UpdateCameraMotionVectors";0.001198;0.000573;0.005625;29;18;61;2;2;0.384896997653414;0.00128299;0.000989;0.001406;300;1;1;1;300;1;0.000573;0.005625;18;61;0.004323
"Set Motion Vector Global Matrices";0.001198;0.00073;0.017447;63;9;173;8;8;0.419516998401377;0.00139839;0.001042;0.001407;300;1;1;1;300;1;0.00073;0.017447;9;173;0.002708
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001198;0.000625;0.013646;198;214;107;5;5;0.410377998254262;0.001367927;0.001094;0.001407;300;1;1;1;300;1;0.000625;0.013646;214;107;0.000938
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001198;0.000625;0.033594;216;5;176;3;3;0.427974000514951;0.00142658;0.000937;0.001459;300;1;1;1;300;1;0.000625;0.033594;5;176;0.000886
"EarlyUpdate.UpdateInputManager";0.001198;0.000469;0.016927;257;90;278;2;2;0.416932999069104;0.001389777;0.000989;0.001563;300;1;1;1;300;1;0.000469;0.016927;90;278;0.000885
"PostLateUpdate.DirectorLateUpdate";0.001198;0.000781;0.003855;271;42;59;2;2;0.389839998504613;0.001299467;0.001094;0.001406;300;1;1;1;300;1;0.000781;0.003855;42;59;0.001406
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001146;0.000625;0.003385;89;43;192;4;4;0.360728998086415;0.00120243;0.000989;0.001354;300;1;1;1;300;1;0.000625;0.003385;43;192;0.001614
"LightCookies";0.001146;0.000625;0.009948;273;9;288;9;9;0.395616998139303;0.001318723;0.001041;0.001355;300;1;1;1;300;1;0.000625;0.009948;9;288;0.001511
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.001094;0.000573;0.005364;58;64;86;2;2;0.34907499619294;0.001163583;0.000938;0.00125;300;1;1;1;300;1;0.000573;0.005364;64;86;0.001302
"PostLateUpdate.XRPreEndFrame";0.001094;0.000469;0.006927;170;91;42;2;2;0.353810997592518;0.00117937;0.000938;0.001302;300;1;1;1;300;1;0.000469;0.006927;91;42;0.001198
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001094;0.000677;0.003386;170;15;91;3;3;0.351464996871073;0.00117155;0.000938;0.001302;300;1;1;1;300;1;0.000677;0.003386;15;91;0.001198
"PrepareSceneNodesCombineJob";0.001094;0.000729;0.0025;173;31;146;12;12;0.0371909997775219;0.001127;0.000938;0.00125;33;1;1;1;33;26;0.000729;0.0025;31;146;0
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001093;0.000677;0.004114;266;29;122;4;4;0.337710997730028;0.001125703;0.000938;0.001198;300;1;1;1;300;1;0.000677;0.004114;29;122;0.001406
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.000521;0.011771;18;17;205;3;3;0.351452998816967;0.00117151;0.000885;0.00125;300;1;1;1;300;1;0.000521;0.011771;17;205;0.001198
"PreLateUpdate.AIUpdatePostScript";0.001042;0.000573;0.002969;258;8;60;2;2;0.33984099823283;0.001132803;0.000937;0.001302;300;1;1;1;300;1;0.000573;0.002969;8;60;0.001458
"CullResultsToNativeArrays";0.001041;0.000677;0.043229;144;42;123;8;8;0.371659996686503;0.001238867;0.000937;0.001198;300;1;1;1;300;1;0.000677;0.043229;42;123;0.000937
"Connections.Poll";0.001041;0.000469;0.003385;287;18;61;6;6;0.331403997173766;0.00110468;0.000885;0.001198;300;1;1;1;300;1;0.000469;0.003385;18;61;0.001303
"Profiler.FlushFileIOCounters";0.00099;0.000521;0.048906;30;17;129;4;4;0.387562996242195;0.001291877;0.000834;0.001198;300;1;1;1;300;1;0.000521;0.048906;17;129;0.001145
"Physics2D.SyncColliderTransformChanges";0.00099;0.000677;0.060885;167;16;151;5;5;0.29068499954883;0.001397524;0.000834;0.001198;208;1;1;1;208;2;0.000677;0.060885;16;151;0.000833
"PreUpdate.PhysicsUpdate";0.00099;0.000573;0.091198;239;43;258;2;2;0.936252990213688;0.003120843;0.000833;0.005261;300;1;1;1;300;1;0.000573;0.091198;43;258;0.000677
"Update.ScriptRunDelayedDynamicFrameRate";0.00099;0.000572;0.019895;248;16;66;2;2;0.346151998790447;0.00115384;0.000885;0.001198;300;1;1;1;300;1;0.000572;0.019895;16;66;0.001302
"EarlyUpdate.UpdateAsyncInstantiate";0.00099;0.000416;0.004115;297;290;61;2;2;0.328431997593725;0.001094773;0.000886;0.001198;300;1;1;1;300;1;0.000416;0.004115;290;61;0.00125
"GlobalEventQueue";0.000989;0.000625;0.009428;80;92;156;3;3;0.325833997805603;0.001086113;0.000834;0.001198;300;1;1;1;300;1;0.000625;0.009428;92;156;0.000885
"EarlyUpdate.Physics2DEarlyUpdate";0.000989;0.000521;0.007813;296;16;115;2;2;0.392343998420984;0.001307813;0.000729;0.001615;300;1;1;1;300;1;0.000521;0.007813;16;115;0.000886
"UI.RenderOverlays";0.000938;0.000521;0.066875;108;46;179;4;4;0.432875999831595;0.00144292;0.000833;0.001094;300;1;1;1;300;1;0.000521;0.066875;46;179;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000937;0.000365;0.022812;106;23;206;3;3;0.346147998090601;0.001153827;0.000781;0.001094;300;1;1;1;300;1;0.000365;0.022812;23;206;0.000886
"EarlyUpdate.UpdateTextureStreamingManager";0.000937;0.000521;0.004114;224;18;137;2;2;0.297074997797608;0.00099025;0.000834;0.001042;300;1;1;1;300;1;0.000521;0.004114;18;137;0.000833
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000937;0.000521;0.005364;240;15;172;7;7;0.310732997721061;0.001035777;0.000781;0.001198;300;1;1;1;300;1;0.000521;0.005364;15;172;0.002396
"EarlyUpdate.UnityWebRequestUpdate";0.000886;0.000573;0.118282;179;67;119;2;2;0.454997994413134;0.00151666;0.000782;0.001041;300;1;1;1;300;1;0.000573;0.118282;67;119;0.000885
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000885;0.00052;0.005781;162;177;58;2;2;0.27859399758745;0.0009286467;0.000729;0.000989;300;1;1;1;300;1;0.00052;0.005781;177;58;0.000833
"Initialization.AsyncUploadTimeSlicedUpdate";0.000834;0.000625;0.046146;231;24;128;2;2;0.326501000847202;0.001088337;0.000781;0.00099;300;1;1;1;300;1;0.000625;0.046146;24;128;0.000833
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.000521;0.007552;98;12;247;2;2;0.1948969985242;0.0009370048;0.000677;0.001042;208;1;1;1;208;2;0.000521;0.007552;12;247;0.000677
"RenderTexture.GarbageCollectTemporary";0.000833;0.000468;0.003125;146;26;61;5;5;0.268902998213889;0.0008963433;0.000729;0.000989;300;1;1;1;300;1;0.000468;0.003125;26;61;0.000886
"Director.ProcessFrame";0.000833;0.000364;0.001666;170;169;60;3;3;0.25626499847931;0.0008542167;0.000678;0.000989;1916;7;5;7;300;1;0;0.000989;6;168;0.000783
"Profiler.CollectGIStats";0.000833;0.000261;0.051979;185;17;63;5;5;0.351256000634748;0.001170853;0.000678;0.00099;300;1;1;1;300;1;0.000261;0.051979;17;63;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000833;0.000416;0.015886;231;45;51;3;3;0.310204998444533;0.001034017;0.000729;0.001042;300;1;1;1;300;1;0.000416;0.015886;45;51;0.001146
"SoundManager.Update";0.000833;0.000416;0.00224;270;196;153;3;3;0.262189998524264;0.0008739667;0.000729;0.000989;300;1;1;1;300;1;0.000416;0.00224;196;153;0.000625
"NavMeshManager";0.000833;0.000469;0.0025;279;8;60;3;3;0.269177998154191;0.00089726;0.000729;0.001041;300;1;1;1;300;1;0.000469;0.0025;8;60;0.000989
"ConstraintManager::Update";0.000782;0.00052;0.00323;74;44;72;3;3;0.257764998648781;0.0008592167;0.000729;0.000937;300;1;1;1;300;1;0.00052;0.00323;44;72;0.001146
"Flush DSP connections";0.000781;0.000312;0.015157;15;158;201;6;6;0.250610998366028;0.00083537;0.000625;0.000937;300;1;1;1;300;1;0.000312;0.015157;158;201;0.000677
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000312;0.004948;45;274;173;2;2;0.24255299847573;0.00080851;0.000625;0.000886;300;1;1;1;300;1;0.000312;0.004948;274;173;0.000521
