Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Shadows.ExtractShaderPassContext";0.005;0.003021;0.04;100;56;252;12;12;1.88239299366251;0.006295629;0.004063;0.006614;299;1;1;1;299;1;0.003021;0.04;56;252;0.006042
"Inl_Setup Main Shadowmap";0.004896;0.003229;0.021562;146;26;87;9;9;1.55234899418429;0.005191803;0.004427;0.005521;299;1;1;1;299;1;0.003229;0.021562;26;87;0.004531
"UIEvents.WillRenderCanvases";0.004636;0.002969;0.028437;14;53;282;3;3;1.48966799513437;0.004982167;0.004011;0.005521;299;1;1;1;299;1;0.002969;0.028437;53;282;0.003385
"InputSystem.onBeforeUpdate";0.004531;0.00276;0.061146;267;3;21;4;5;1.45995199709432;0.004882783;0.003959;0.005103;598;2;2;2;299;1;0.000729;0.060104;33;21;0.004479
"DestroyCullResults";0.004479;0.002604;0.057396;191;27;117;3;3;1.65875199134462;0.005547666;0.003958;0.005521;299;1;1;1;299;1;0.002604;0.057396;27;117;0.004479
"EarlyUpdate.UpdatePreloading";0.004323;0.002343;0.017448;242;4;191;2;2;1.36552599910647;0.004566977;0.00401;0.004688;299;1;1;1;299;1;0.002343;0.017448;4;191;0.004583
"Inl_LightCookies";0.004063;0.0025;0.158958;154;27;67;10;10;1.49416999774985;0.004997224;0.003646;0.004636;299;1;1;1;299;1;0.0025;0.158958;27;67;0.004584
"Loading.UpdatePreloading";0.004062;0.002135;0.017187;229;4;191;3;3;1.28602999728173;0.004301104;0.00375;0.004479;299;1;1;1;299;1;0.002135;0.017187;4;191;0.004271
"PostLateUpdate.PlayerSendFrameComplete";0.004011;0.002031;0.023385;120;39;68;2;2;1.46640799450688;0.004904374;0.003334;0.004844;299;1;1;1;299;1;0.002031;0.023385;39;68;0.003697
"Inl_ScriptableRenderer.SetupCullingParameters";0.00401;0.002604;0.053281;11;61;193;7;7;1.34890399500728;0.004511385;0.003594;0.004688;299;1;1;1;299;1;0.002604;0.053281;61;193;0.003646
"PostLateUpdate.PresentAfterDraw";0.00401;0.002396;0.026302;120;26;221;2;2;1.58509999490343;0.005301338;0.003489;0.004896;299;1;1;1;299;1;0.002396;0.026302;26;221;0.003802
"UGUI.Rendering.UpdateBatches";0.00401;0.002552;0.027865;138;52;282;4;4;1.26010799664073;0.004214408;0.003438;0.004636;299;1;1;1;299;1;0.002552;0.027865;52;282;0.002864
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.003959;0.001979;0.026458;96;42;67;9;9;1.28285699454136;0.004290492;0.003646;0.004375;299;1;1;1;299;1;0.001979;0.026458;42;67;0.002968
"Inl_Set Motion Vector Global Matrices";0.003958;0.00276;0.022344;148;22;70;8;8;1.31322899926454;0.00439207;0.003594;0.004792;299;1;1;1;299;1;0.00276;0.022344;22;70;0.00375
"PreUpdate.InputForUIUpdate";0.00375;0.002552;0.136928;96;36;289;2;2;1.36771100223996;0.004574284;0.003386;0.004323;299;1;1;1;299;1;0.002552;0.136928;36;289;0.003489
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003698;0.002083;0.035;221;26;225;4;4;1.23296999628656;0.004123645;0.003282;0.004115;299;1;1;1;299;1;0.002083;0.035;26;225;0.006198
"GeneralConnection.Poll";0.003697;0.0025;0.077813;79;219;146;5;5;1.29036399675533;0.004315599;0.003385;0.004114;299;1;1;1;299;1;0.0025;0.077813;219;146;0.003854
"PlayerEndOfFrame";0.003646;0.001823;0.023072;243;39;200;3;3;1.28833199653309;0.004308803;0.003021;0.004375;299;1;1;1;299;1;0.001823;0.023072;39;200;0.003593
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003541;0.001615;0.023386;281;30;170;2;2;1.1377579983091;0.003805211;0.003177;0.003959;299;1;1;1;299;1;0.001615;0.023386;30;170;0.002865
"TransformChangeSystem";0.003541;0.001614;0.016773;84;52;35;3;9;1.07658199507205;0.003600609;0.002865;0.004114;2327;9;5;9;299;1;5.2E-05;0.015938;3;35;0.003956
"PreUpdate.AIUpdate";0.003489;0.001979;0.021094;175;3;243;2;2;1.13109199446626;0.003782916;0.003125;0.004011;299;1;1;1;299;1;0.001979;0.021094;3;243;0.003541
"Inl_Begin XR Rendering";0.003385;0.001719;0.028646;62;26;80;8;8;1.10764299402945;0.003704492;0.003021;0.004115;299;1;1;1;299;1;0.001719;0.028646;26;80;0.00375
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003385;0.001771;0.033907;86;244;117;5;5;1.15879699960351;0.003875575;0.003021;0.004219;299;1;1;1;299;1;0.001771;0.033907;244;117;0.00375
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003333;0.002031;0.027344;99;56;264;4;4;0.777550996746868;0.003738226;0.002812;0.003958;208;1;1;1;208;1;0.002031;0.027344;56;264;0.002969
"Physics2D.Simulate";0.003333;0.002344;0.016355;103;201;271;3;3;0.732133998768404;0.003519875;0.003021;0.00375;208;1;1;1;208;1;0.002344;0.016355;201;271;0.003646
"PreUpdate.WindUpdate";0.003282;0.001614;0.01474;104;26;100;2;2;1.03396999766119;0.003458094;0.002864;0.00375;299;1;1;1;299;1;0.001614;0.01474;26;100;0.002709
"UpdatePreloading";0.003229;0.001666;0.016146;207;4;191;4;4;1.02062699722592;0.003413468;0.002968;0.003542;299;1;1;1;299;1;0.001666;0.016146;4;191;0.003281
"PreLateUpdate.Physics2DLateUpdate";0.003177;0.001511;0.016771;156;42;148;2;2;1.07178099756129;0.003584552;0.002812;0.003802;299;1;1;1;299;1;0.001511;0.016771;42;148;0.002968
"CoroutinesDelayedCalls";0.003177;0.001823;0.022136;217;42;200;3;4;1.04608399646531;0.003498609;0.002813;0.003544;1404;5;4;5;299;1;5.2E-05;0.020157;4;200;0.002655
"ReflectionProbeAnchorManagerUpdate";0.003073;0.001772;0.031146;260;46;204;8;10;1.0147839946294;0.003393926;0.002761;0.003437;897;3;3;3;299;1;0.000208;0.029583;1;204;0.003178
"Initialization.DirectorSampleTime";0.003021;0.00177;0.059167;186;19;291;2;2;1.08645899780095;0.003633642;0.002708;0.003386;299;1;1;1;299;1;0.00177;0.059167;19;291;0.003125
"EarlyUpdate.PlayerCleanupCachedData";0.002969;0.002031;0.034011;190;131;101;2;2;0.970776996808127;0.003246746;0.002761;0.003333;299;1;1;1;299;1;0.002031;0.034011;131;101;0.003593
"Graphics.PresentAndSync";0.002968;0.001719;0.025313;204;26;221;3;3;1.05776999681257;0.003537692;0.002552;0.00349;299;1;1;1;299;1;0.001719;0.025313;26;221;0.00276
"Inl_End XR Rendering";0.002917;0.001875;0.02427;104;26;29;8;8;0.971668999292888;0.003249729;0.002552;0.003437;299;1;1;1;299;1;0.001875;0.02427;26;29;0.002657
"Profiler.SerializeStats";0.002917;0.002031;0.10349;145;26;246;5;5;1.08848800091073;0.003640428;0.002552;0.003646;299;1;1;1;299;1;0.002031;0.10349;26;246;0.004063
"Cleanup Unused Cached Data";0.002864;0.001875;0.033854;124;131;101;3;3;0.932861996698193;0.00311994;0.002656;0.003229;299;1;1;1;299;1;0.001875;0.033854;131;101;0.003489
"SpeedTreeWindManager.Update";0.002812;0.001354;0.013282;101;26;100;3;3;0.878544999519363;0.002938278;0.002448;0.00323;299;1;1;1;299;1;0.001354;0.013282;26;100;0.00224
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002761;0.001771;0.190261;49;17;139;2;2;1.16432100196835;0.00389405;0.002447;0.003282;299;1;1;1;299;1;0.001771;0.190261;17;139;0.002396
"Application.Integrate Assets in Background";0.00276;0.001354;0.015573;74;4;191;5;5;0.871665999991819;0.002915271;0.0025;0.003021;299;1;1;1;299;1;0.001354;0.015573;4;191;0.002656
"FindActiveLights";0.00276;0.001927;0.020417;252;9;272;10;10;0.909844995709136;0.00304296;0.0025;0.003177;299;1;1;1;299;1;0.001927;0.020417;9;272;0.002604
"PlayerCleanupCachedData";0.002657;0.001719;0.033645;203;131;101;4;4;0.875400000833906;0.002927759;0.002448;0.003021;299;1;1;1;299;1;0.001719;0.033645;131;101;0.003229
"Director.SampleTime";0.002604;0.001458;0.058646;188;19;291;3;3;0.951297002378851;0.003181595;0.002343;0.002917;299;1;1;1;299;1;0.001458;0.058646;19;291;0.002708
"PostLateUpdate.UpdateRectTransform";0.002604;0.00125;0.0175;280;33;35;2;2;0.861107998644002;0.00287996;0.002135;0.003334;299;1;1;1;299;1;0.00125;0.0175;33;35;0.002344
"AudioProfiler.CaptureFrame";0.002552;0.001355;0.065677;107;27;127;6;6;0.89066099980846;0.002978799;0.002188;0.003073;299;1;1;1;299;1;0.001355;0.065677;27;127;0.003489
"FixedUpdate.AudioFixedUpdate";0.002552;0.001719;0.016875;221;30;266;2;2;0.582655001082458;0.002801226;0.002292;0.002917;208;1;1;1;208;1;0.001719;0.016875;30;266;0.002604
"Physics.RunSimulationStage";0.0025;0.001719;0.036198;136;250;245;3;3;0.584901002468541;0.002812024;0.00224;0.002864;208;1;1;1;208;1;0.001719;0.036198;250;245;0.003333
"DrawOpaqueObjects";0.0025;0.001562;0.056927;270;15;217;8;8;0.93649899691809;0.003132104;0.002291;0.002813;299;1;1;1;299;1;0.001562;0.056927;15;217;0.003229
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002448;0.001511;0.135469;108;13;289;3;3;0.941362004727125;0.003148368;0.00224;0.002865;299;1;1;1;299;1;0.001511;0.135469;13;289;0.002292
"Initialize Frame";0.002396;0.001614;0.076562;61;12;70;8;8;0.856929998844862;0.002865987;0.002084;0.002812;299;1;1;1;299;1;0.001614;0.076562;12;70;0.002448
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002396;0.00151;0.03099;165;3;132;4;4;0.800585998455063;0.002677545;0.002239;0.002812;299;1;1;1;299;1;0.00151;0.03099;3;132;0.002552
"End XR Rendering";0.002396;0.00151;0.011875;204;22;270;8;8;0.8067089979304;0.002698023;0.002031;0.002917;299;1;1;1;299;1;0.00151;0.011875;22;270;0.003125
"Device.Present";0.002396;0.001459;0.02474;281;26;221;4;4;0.889264996163547;0.00297413;0.002135;0.002865;299;1;1;1;299;1;0.001459;0.02474;26;221;0.002396
"RenderLoop.Sort";0.002395;0.002395;0.002395;10;10;10;12;12;0.00239500007592142;0.002395;0.002395;0.002395;1;1;1;1;1;10;0.002395;0.002395;10;10;0
"Physics2D.CollectProfileInfo";0.002344;0.001094;0.016042;97;42;148;3;3;0.791055998764932;0.002645672;0.002031;0.002761;299;1;1;1;299;1;0.001094;0.016042;42;148;0.002135
"Shadows.CullingCallbacks";0.002344;0.001406;0.018646;126;26;226;8;8;0.792656998033635;0.002651027;0.002083;0.002761;299;1;1;1;299;1;0.001406;0.018646;26;226;0.002969
"PostLateUpdate.XRPostLateUpdate";0.002343;0.001146;0.020209;278;26;258;2;2;0.774266996188089;0.002589522;0.002032;0.002865;299;1;1;1;299;1;0.001146;0.020209;26;258;0.002135
"Inl_Setup Debug Properties";0.002292;0.001458;0.016042;75;27;217;8;8;0.762032996397465;0.002548605;0.001979;0.002656;299;1;1;1;299;1;0.001458;0.016042;27;217;0.001927
"Physics.CalculateChangedColliderTransforms";0.002292;0.001511;0.015208;248;33;273;5;5;0.521560999797657;0.002507505;0.002031;0.002657;208;1;1;1;208;1;0.001511;0.015208;33;273;0.002292
"InputProcess";0.00198;0.001146;0.00651;188;32;70;2;2;0.630064998007583;0.002107241;0.00172;0.002291;598;2;2;2;299;1;5.2E-05;0.005468;30;70;0.002708
"Physics.Interpolation";0.001979;0.001146;0.008698;117;200;299;3;3;0.628751997035579;0.00210285;0.00177;0.002239;507;2;1;2;299;1;0.000104;0.007448;4;101;0.002032
"Camera.Render";0.001979;0.001198;0.022709;184;17;259;3;3;0.656150998896919;0.002194485;0.001718;0.002291;299;1;1;1;299;1;0.001198;0.022709;17;259;0.001406
"FixedUpdate.DirectorFixedUpdate";0.001979;0.001406;0.148906;230;56;281;2;2;0.658960990025662;0.003168082;0.001771;0.002291;208;1;1;1;208;1;0.001406;0.148906;56;281;0.001875
"EndDynamicVBOFrame";0.001979;0.001302;0.023906;283;6;221;5;5;0.721498996950686;0.00241304;0.001719;0.002448;299;1;1;1;299;1;0.001302;0.023906;6;221;0.001771
"LOD.ComputeLOD";0.001927;0.001301;0.06401;273;1;240;9;10;0.689732001221273;0.002306796;0.001719;0.002188;598;2;2;2;299;1;0.000312;0.032448;1;240;0.001719
"Connections.Process";0.001823;0.001093;0.034323;108;296;100;6;6;0.616055000573397;0.002060385;0.001666;0.002031;299;1;1;1;299;1;0.001093;0.034323;296;100;0.001823
"GarbageCollector.CollectIncremental";0.001823;0.001041;0.138959;262;9;139;3;3;0.865935008041561;0.002896104;0.001666;0.002083;299;1;1;1;299;1;0.001041;0.138959;9;139;0.001979
"AddDirectionalLights";0.001771;0.000989;0.029896;11;53;196;10;10;0.582142999046482;0.001946967;0.001511;0.002031;299;1;1;1;299;1;0.000989;0.029896;53;196;0.001562
"PrepareSceneNodesJob";0.001771;0.000521;0.002396;284;44;101;12;12;0.00656300003174692;0.00164075;0.000521;0.001875;4;1;1;1;4;44;0.000521;0.002396;44;101;0
"AddCustomActiveLocalLights";0.001719;0.000989;0.019688;204;46;222;10;10;0.566006999346428;0.001893;0.001563;0.001927;299;1;1;1;299;1;0.000989;0.019688;46;222;0.001354
"TerrainManager.CullAllTerrains";0.001719;0.00125;0.055782;294;50;167;8;8;0.663492003572173;0.002219037;0.001562;0.002032;299;1;1;1;299;1;0.00125;0.055782;50;167;0.001562
"Inl_Forward+ Complete";0.001718;0.000938;0.005625;243;26;66;10;10;0.532195997599047;0.00177992;0.00151;0.001875;299;1;1;1;299;1;0.000938;0.005625;26;66;0.001823
"Find dependency chain";0.001718;0.000521;0.013541;121;13;171;10;11;0.547745995376317;0.001831926;0.001405;0.002032;702;2;1;7;299;1;0.000104;0.012864;4;171;0.000938
"Physics2D.SyncTransformChanges";0.001667;0.001146;0.003281;117;56;153;4;4;0.35813299973961;0.001721793;0.001511;0.001823;208;1;1;1;208;1;0.001146;0.003281;56;153;0.001771
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000782;0.027917;187;30;249;2;2;0.551053999341093;0.00184299;0.00151;0.001875;299;1;1;1;299;1;0.000782;0.027917;30;249;0.001562
"Renderers.OncePerFrameUpdate";0.001615;0.00099;0.00375;48;46;70;3;3;0.505059999413788;0.001689164;0.001406;0.001875;299;1;1;1;299;1;0.00099;0.00375;46;70;0.001302
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001615;0.00099;0.10125;86;27;204;4;4;0.618270999897504;0.002067796;0.001406;0.001979;598;2;2;2;299;1;0.000312;0.100417;80;204;0.001355
"PostLateUpdate.VFXUpdate";0.001615;0.000834;0.014844;270;26;165;2;2;0.553395999129862;0.001850823;0.001458;0.002032;299;1;1;1;299;1;0.000834;0.014844;26;165;0.001198
"CullObjectsWithoutUmbra";0.001614;0.000885;0.003177;101;44;297;12;12;0.00567599991336465;0.001892;0.000885;0.001614;3;1;1;1;3;44;0.000885;0.003177;44;297;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001563;0.000938;0.011407;63;53;69;2;2;0.511061998095101;0.001709237;0.001406;0.001822;598;2;2;2;299;1;5.2E-05;0.01125;218;69;0.001406
"PrepareUpdateRendererBoundingVolumes";0.001561;0.000936;0.009532;97;33;70;3;10;0.481019997678231;0.001608763;0.001355;0.001717;1196;4;4;4;299;1;0.000104;0.00698;20;70;0.001614
"CullSceneDynamicObjectsCombineJob";0.001511;0.000989;0.003125;297;44;101;11;11;0.00562499999068677;0.001875;0.000989;0.001511;3;1;1;1;3;44;0.000989;0.003125;44;101;0
"UIEvents.CanvasManagerRenderOverlays";0.00151;0.000886;0.01599;174;40;121;3;3;0.543226000329014;0.001816809;0.001354;0.001718;299;1;1;1;299;1;0.000886;0.01599;40;121;0.001823
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.00151;0.000885;0.0225;256;42;266;3;3;0.50416399736423;0.001686167;0.001354;0.001823;299;1;1;1;299;1;0.000885;0.0225;42;266;0.001198
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001459;0.000833;0.005365;35;9;215;5;5;0.474691999028437;0.001587599;0.00125;0.001822;299;1;1;1;299;1;0.000833;0.005365;9;215;0.001302
"EarlyUpdate.RendererNotifyInvisible";0.001459;0.000729;0.045261;153;4;75;2;2;0.546084999048617;0.001826371;0.00125;0.001771;299;1;1;1;299;1;0.000729;0.045261;4;75;0.001666
"Update.DirectorUpdate";0.001458;0.000729;0.127604;240;3;198;2;2;0.673078991123475;0.0022511;0.001146;0.002447;299;1;1;1;299;1;0.000729;0.127604;3;198;0.002083
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001407;0.000625;0.002864;202;32;167;3;3;0.443853997479891;0.001484461;0.001249;0.001718;598;2;2;2;299;1;0.000104;0.002656;19;167;0.001094
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001406;0.000833;0.011562;106;42;101;2;2;0.460151997918729;0.00153897;0.00125;0.00177;299;1;1;1;299;1;0.000833;0.011562;42;101;0.001406
"ReflectionProbeAnchorPositionUpdate";0.001406;0.000833;0.029114;130;9;204;9;11;0.472604997150484;0.001580619;0.00125;0.001614;897;3;3;3;299;1;0.000104;0.028385;1;204;0.001301
"TimeManager.Update";0.001406;0.000677;0.003958;207;53;69;3;3;0.452030999178533;0.001511809;0.00125;0.001666;299;1;1;1;299;1;0.000677;0.003958;53;69;0.00151
"PreUpdate.IMGUISendQueuedEvents";0.001355;0.000885;0.008698;76;30;270;2;2;0.440672999131493;0.001473823;0.00125;0.001614;299;1;1;1;299;1;0.000885;0.008698;30;270;0.001093
"FrameEvents.XREndFrame";0.001355;0.000677;0.019167;235;15;291;4;4;0.536774998996407;0.001795234;0.001146;0.001771;299;1;1;1;299;1;0.000677;0.019167;15;291;0.001146
"Set Motion Vector Global Matrices";0.001302;0.000781;0.101406;58;52;67;8;8;0.528855998301879;0.001768749;0.001094;0.001562;299;1;1;1;299;1;0.000781;0.101406;52;67;0.001302
"Director.PrepareFrame";0.001302;0.00073;0.008073;210;1;145;3;3;0.416165997718053;0.001391859;0.001146;0.001511;1911;7;5;7;299;1;0;0.006979;25;145;0.001459
"EarlyUpdate.DispatchEventQueueEvents";0.00125;0.000573;0.010729;132;30;170;2;2;0.403698999085464;0.001350164;0.001145;0.001407;299;1;1;1;299;1;0.000573;0.010729;30;170;0.001094
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000729;0.013438;227;33;145;2;2;0.412649999314453;0.0013801;0.001094;0.001458;299;1;1;1;299;1;0.000729;0.013438;33;145;0.001198
"JobHandle.Complete";0.00125;0.000573;0.004948;243;9;67;11;11;0.39735199912684;0.001328936;0.001094;0.001406;299;1;1;1;299;1;0.000573;0.004948;9;67;0.00125
"Initialization.UpdateCameraMotionVectors";0.001197;0.000625;0.006666;170;10;70;2;2;0.380206997739151;0.001271595;0.00099;0.001354;299;1;1;1;299;1;0.000625;0.006666;10;70;0.000989
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001146;0.000417;0.007187;150;26;100;4;4;0.364465998049127;0.00121895;0.000937;0.001406;299;1;1;1;299;1;0.000417;0.007187;26;100;0.000729
"EarlyUpdate.UpdateInputManager";0.001146;0.000521;0.015104;159;13;170;2;2;0.379994997696485;0.001270886;0.000989;0.001406;299;1;1;1;299;1;0.000521;0.015104;13;170;0.000937
"LightCookies";0.001146;0.000677;0.025573;163;52;229;9;9;0.432555998151656;0.001446676;0.00099;0.001354;299;1;1;1;299;1;0.000677;0.025573;52;229;0.001667
"PrepareSceneNodesCombineJob";0.001146;0.000729;0.003437;239;44;221;12;12;0.0381769998348318;0.001316448;0.000937;0.001562;29;1;1;1;29;20;0.000729;0.003437;44;221;0
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001145;0.000625;0.003125;261;26;225;3;3;0.362238998233806;0.001211502;0.000938;0.001354;299;1;1;1;299;1;0.000625;0.003125;26;225;0.000885
"PreLateUpdate.AIUpdatePostScript";0.001094;0.000573;0.007448;58;41;109;2;2;0.358135997725185;0.001197779;0.000938;0.00125;299;1;1;1;299;1;0.000573;0.007448;41;109;0.001302
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000625;0.002396;96;1;112;4;4;0.333815997757483;0.001116441;0.000989;0.001198;299;1;1;1;299;1;0.000625;0.002396;1;112;0.001406
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.001094;0.000468;0.003906;135;30;160;2;2;0.359479998121969;0.001202274;0.000938;0.001354;299;1;1;1;299;1;0.000468;0.003906;30;160;0.001614
"PostLateUpdate.XRPreEndFrame";0.001094;0.000521;0.005521;232;26;222;2;2;0.359225998050533;0.001201425;0.000937;0.001302;299;1;1;1;299;1;0.000521;0.005521;26;222;0.001146
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001093;0.000573;0.00323;69;22;286;4;4;0.344469997915439;0.001152074;0.000937;0.001302;299;1;1;1;299;1;0.000573;0.00323;22;286;0.001563
"Update.ScriptRunDelayedDynamicFrameRate";0.001042;0.000625;0.004844;205;1;110;2;2;0.347910997865256;0.001163582;0.000937;0.001198;299;1;1;1;299;1;0.000625;0.004844;1;110;0.001303
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001042;0.000625;0.100677;262;17;204;3;3;0.440932995639741;0.001474692;0.000937;0.00125;299;1;1;1;299;1;0.000625;0.100677;17;204;0.001042
"SceneNodesInitJob";0.001042;0.000677;0.001823;297;44;101;12;12;0.00479199999244884;0.001198;0.000677;0.00125;4;1;1;1;4;44;0.000677;0.001823;44;101;0
"Connections.Poll";0.001041;0.000573;0.073542;55;7;146;6;6;0.409992995846551;0.001371214;0.000886;0.001146;299;1;1;1;299;1;0.000573;0.073542;7;146;0.00125
"Profiler.FlushFileIOCounters";0.00099;0.000469;0.003281;115;26;69;4;4;0.324896997975884;0.001086612;0.000834;0.001198;299;1;1;1;299;1;0.000469;0.003281;26;69;0.000729
"CullResultsToNativeArrays";0.00099;0.000677;0.008177;253;33;86;8;8;0.332971996220294;0.001113619;0.000937;0.001146;299;1;1;1;299;1;0.000677;0.008177;33;86;0.001042
"UI.RenderOverlays";0.000989;0.000468;0.015469;251;23;121;4;4;0.369635997310979;0.001236241;0.000834;0.001146;299;1;1;1;299;1;0.000468;0.015469;23;121;0.00125
"Physics2D.SyncColliderTransformChanges";0.000938;0.000625;0.002344;79;4;93;5;5;0.207771998248063;0.0009989039;0.000834;0.001042;208;1;1;1;208;1;0.000625;0.002344;4;93;0.000938
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000938;0.000468;0.003594;128;216;67;3;3;0.303812997764908;0.001016097;0.000833;0.001094;299;1;1;1;299;1;0.000468;0.003594;216;67;0.001198
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000521;0.004323;134;12;66;2;2;0.297286996908952;0.0009942709;0.000834;0.001042;299;1;1;1;299;1;0.000521;0.004323;12;66;0.001146
"EarlyUpdate.UpdateTextureStreamingManager";0.000938;0.000417;0.002812;170;260;111;2;2;0.297873996722046;0.0009962341;0.000834;0.001094;299;1;1;1;299;1;0.000417;0.002812;260;111;0.000729
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000938;0.00052;0.003906;275;51;67;3;3;0.308796998404432;0.001032766;0.000833;0.001146;299;1;1;1;299;1;0.00052;0.003906;51;67;0.00099
"GlobalEventQueue";0.000937;0.000417;0.010156;286;30;170;3;3;0.305563997040736;0.001021953;0.000834;0.001042;299;1;1;1;299;1;0.000417;0.010156;30;170;0.000886
"Director.ProcessFrame";0.0009359999;0.000312;0.002812;299;39;261;3;3;0.283015998596966;0.0009465418;0.000781;0.001043;1911;7;5;7;299;1;0;0.00224;6;261;0.001353
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.00026;0.030365;209;10;39;2;2;0.323477997502778;0.001081866;0.000833;0.001042;299;1;1;1;299;1;0.00026;0.030365;10;39;0.000573
"EarlyUpdate.UnityWebRequestUpdate";0.000886;0.000521;0.00276;278;4;69;2;2;0.289905998855829;0.0009695853;0.000833;0.001042;299;1;1;1;299;1;0.000521;0.00276;4;69;0.001146
"PreUpdate.PhysicsUpdate";0.000886;0.00052;0.019896;290;30;31;2;2;0.770252000947949;0.002576094;0.000781;0.005104;299;1;1;1;299;1;0.00052;0.019896;30;31;0.000729
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000885;0.000312;0.004011;218;28;68;7;7;0.285160998319043;0.0009537157;0.000729;0.001093;299;1;1;1;299;1;0.000312;0.004011;28;68;0.001145
"EarlyUpdate.Physics2DEarlyUpdate";0.000885;0.000469;0.044896;299;33;170;2;2;0.386973998043686;0.001294227;0.000729;0.00151;299;1;1;1;299;1;0.000469;0.044896;33;170;0.000781
"PostLateUpdate.UpdateVideoTextures";0.000834;0.000416;0.002917;51;129;299;2;2;0.272142998757772;0.0009101772;0.00073;0.00099;299;1;1;1;299;1;0.000416;0.002917;129;299;0.00099
"ConstraintManager::Update";0.000834;0.000521;0.002865;130;25;101;3;3;0.273546997748781;0.0009148729;0.000781;0.00099;299;1;1;1;299;1;0.000521;0.002865;25;101;0.001406
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000834;0.000468;0.050886;131;14;196;3;3;0.345459999516606;0.001155385;0.000729;0.001042;299;1;1;1;299;1;0.000468;0.050886;14;196;0.001093
"RenderTexture.GarbageCollectTemporary";0.000833;0.000468;0.031042;17;13;101;5;5;0.289270998706343;0.0009674616;0.000729;0.000937;299;1;1;1;299;1;0.000468;0.031042;13;101;0.001198
"Initialization.AsyncUploadTimeSlicedUpdate";0.000833;0.000625;0.004583;50;10;102;2;2;0.268271999026183;0.0008972308;0.000729;0.000938;299;1;1;1;299;1;0.000625;0.004583;10;102;0.000782
"SoundManager.Update";0.000833;0.000417;0.006667;82;32;143;3;3;0.267032998614013;0.000893087;0.000677;0.00099;299;1;1;1;299;1;0.000417;0.006667;32;143;0.00052
"NavMeshManager";0.000833;0.000417;0.006615;189;41;109;3;3;0.276878999517066;0.0009260167;0.000729;0.00099;299;1;1;1;299;1;0.000417;0.006615;41;109;0.000938
"Profiler.CollectGIStats";0.000833;0.000312;0.054532;299;9;168;5;5;0.334854996850481;0.001119916;0.000729;0.001042;299;1;1;1;299;1;0.000312;0.054532;9;168;0.001042
"addCustomLights.Invoke";0.0007819999;0.0005199999;0.018907;176;12;222;11;11;0.263608997476695;0.0008816355;0.000728;0.0008849999;2093;7;7;7;299;1;0;0.018281;34;222;0.0006239999
"Preload Single Step";0.000781;0.00052;0.013438;196;10;191;6;6;0.262808999861591;0.0008789599;0.000729;0.000885;299;1;1;1;299;1;0.00052;0.013438;10;191;0.000677
