Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.00526;0.003698;0.023333;147;29;228;9;9;1.71891099470668;0.005729703;0.004792;0.005937;300;1;1;1;300;1;0.003698;0.023333;29;228;0.004843
"Shadows.ExtractShaderPassContext";0.004948;0.003282;0.028437;186;23;70;12;12;1.62277299328707;0.005409244;0.004323;0.005886;300;1;1;1;300;1;0.003282;0.028437;23;70;0.005312
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.00474;0.002708;0.045677;289;8;183;9;9;1.61536399414763;0.005384547;0.004219;0.005833;300;1;1;1;300;1;0.002708;0.045677;8;183;0.004948
"UIEvents.WillRenderCanvases";0.004739;0.003073;0.035938;141;10;176;3;3;1.63323899242096;0.00544413;0.004271;0.005625;300;1;1;1;300;1;0.003073;0.035938;10;176;0.003907
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004739;0.002239;0.016146;172;2;140;2;2;1.55958999204449;0.005198633;0.004271;0.005781;300;1;1;1;300;1;0.002239;0.016146;2;140;0.003645
"DestroyCullResults";0.004687;0.002604;0.110885;150;27;209;3;3;1.8153159969952;0.006051053;0.004166;0.00552;300;1;1;1;300;1;0.002604;0.110885;27;209;0.012083
"Inl_LightCookies";0.004583;0.002917;0.036979;182;21;145;10;10;1.53265899699181;0.005108863;0.004115;0.00526;300;1;1;1;300;1;0.002917;0.036979;21;145;0.004584
"PostLateUpdate.PlayerSendFrameComplete";0.004583;0.002657;0.101667;284;18;149;2;2;1.74650699947961;0.00582169;0.003958;0.005417;300;1;1;1;300;1;0.002657;0.101667;18;149;0.004844
"Inl_ScriptableRenderer.SetupCullingParameters";0.00448;0.003073;0.011198;114;4;242;7;7;1.41400999529287;0.004713367;0.003958;0.005208;300;1;1;1;300;1;0.003073;0.011198;4;242;0.004167
"EarlyUpdate.UpdatePreloading";0.004479;0.00276;0.017812;247;3;24;2;2;1.41344199632294;0.004711473;0.004115;0.004896;300;1;1;1;300;1;0.00276;0.017812;3;24;0.00349
"Inl_Set Motion Vector Global Matrices";0.004271;0.003021;0.035729;43;7;84;8;8;1.41369599150494;0.00471232;0.003855;0.005;300;1;1;1;300;1;0.003021;0.035729;7;84;0.006041
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004271;0.002083;0.018802;86;2;264;4;4;1.38416399457492;0.00461388;0.003906;0.005104;300;1;1;1;300;1;0.002083;0.018802;2;264;0.00276
"PlayerEndOfFrame";0.004219;0.002447;0.101093;150;18;149;3;3;1.63645399152301;0.005454847;0.003646;0.005104;300;1;1;1;300;1;0.002447;0.101093;18;149;0.004479
"Loading.UpdatePreloading";0.004219;0.002604;0.017396;198;52;24;3;3;1.33198999729939;0.004439967;0.003855;0.004636;300;1;1;1;300;1;0.002604;0.017396;52;24;0.003386
"PostLateUpdate.PresentAfterDraw";0.004219;0.002448;0.157552;264;3;156;2;2;1.85068100038916;0.006168937;0.003646;0.004948;300;1;1;1;300;1;0.002448;0.157552;3;156;0.00349
"CoroutinesDelayedCalls";0.004112;0.002501;0.032969;34;2;256;3;4;1.33016099714223;0.00443387;0.003698;0.004687;1409;5;4;5;300;1;5.2E-05;0.029531;8;256;0.003697
"UGUI.Rendering.UpdateBatches";0.004063;0.0025;0.035157;45;10;176;4;4;1.42725299601443;0.00475751;0.003646;0.004844;300;1;1;1;300;1;0.0025;0.035157;10;176;0.00349
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.004063;0.00224;0.099636;152;8;17;4;4;0.986570000182837;0.004720431;0.003333;0.004844;209;1;1;1;209;1;0.00224;0.099636;8;17;0.002604
"PreUpdate.AIUpdate";0.004062;0.002656;0.056823;65;57;247;2;2;1.40765399392694;0.00469218;0.003646;0.004948;300;1;1;1;300;1;0.002656;0.056823;57;247;0.002656
"TransformChangeSystem";0.003959;0.001614;0.038128;287;206;24;3;9;1.19763199317822;0.003992107;0.002813;0.004478999;2336;9;5;9;300;1;5.2E-05;0.034792;3;24;0.0038
"PreUpdate.InputForUIUpdate";0.003959;0.002917;0.040521;288;27;166;2;2;1.33442899701186;0.004448097;0.003594;0.004844;300;1;1;1;300;1;0.002917;0.040521;27;166;0.003281
"PreUpdate.WindUpdate";0.003906;0.001979;0.027552;75;2;276;2;2;1.29833899368532;0.004327797;0.003386;0.004688;300;1;1;1;300;1;0.001979;0.027552;2;276;0.003282
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003906;0.001979;0.060052;255;8;268;5;5;1.47177699650638;0.004905923;0.003386;0.004792;300;1;1;1;300;1;0.001979;0.060052;8;268;0.003385
"GeneralConnection.Poll";0.00375;0.002604;0.084583;192;22;285;5;5;1.38541399594396;0.004618047;0.00349;0.004219;300;1;1;1;300;1;0.002604;0.084583;22;285;0.004428
"Inl_Begin XR Rendering";0.00375;0.002344;0.031407;201;44;128;8;8;1.24301599501632;0.004143387;0.003385;0.004427;300;1;1;1;300;1;0.002344;0.031407;44;128;0.004532
"ReflectionProbeAnchorManagerUpdate";0.003543;0.002136;0.023074;8;26;147;8;10;1.14917499841249;0.003830583;0.00328;0.003959;900;3;3;3;300;1;0.000208;0.02099;205;147;0.003229
"PreLateUpdate.Physics2DLateUpdate";0.00349;0.001719;0.056198;117;2;248;2;2;1.23224599682726;0.004107486;0.003073;0.004218;300;1;1;1;300;1;0.001719;0.056198;2;248;0.002657
"Initialization.DirectorSampleTime";0.003386;0.002084;0.05849;134;28;42;2;2;1.13890799996443;0.00379636;0.003073;0.003802;300;1;1;1;300;1;0.002084;0.05849;28;42;0.005
"UpdatePreloading";0.003385;0.001875;0.016406;31;3;24;4;4;1.07145599497017;0.00357152;0.003073;0.003698;300;1;1;1;300;1;0.001875;0.016406;3;24;0.002709
"SpeedTreeWindManager.Update";0.003385;0.001563;0.027031;91;2;276;3;3;1.12791699671652;0.003759723;0.002917;0.004166;300;1;1;1;300;1;0.001563;0.027031;2;276;0.002969
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003229;0.001771;0.015312;109;10;264;2;2;1.04880199662875;0.003496007;0.002865;0.00375;300;1;1;1;300;1;0.001771;0.015312;10;264;0.00224
"Graphics.PresentAndSync";0.003229;0.001927;0.138334;124;3;26;3;3;1.36631300183944;0.004554376;0.002812;0.003803;300;1;1;1;300;1;0.001927;0.138334;3;26;0.002761
"EarlyUpdate.PlayerCleanupCachedData";0.003229;0.002292;0.049948;182;28;120;2;2;1.08743899571709;0.003624797;0.003021;0.003542;300;1;1;1;300;1;0.002292;0.049948;28;120;0.004584
"AudioProfiler.CaptureFrame";0.003177;0.001823;0.021771;63;18;188;6;6;1.0115609964123;0.00337187;0.002709;0.00375;300;1;1;1;300;1;0.001823;0.021771;18;188;0.002708
"Physics2D.Simulate";0.003125;0.002292;0.024844;91;18;73;3;3;0.717346999794245;0.003432282;0.002916;0.003698;209;1;1;1;209;1;0.002292;0.024844;18;73;0.00276
"Inl_End XR Rendering";0.003125;0.002135;0.047864;224;26;299;8;8;1.07234399951994;0.00357448;0.002864;0.003646;300;1;1;1;300;1;0.002135;0.047864;26;299;0.003489
"FindActiveLights";0.003073;0.002136;0.041146;230;27;231;10;10;1.05702199763618;0.003523407;0.00276;0.003854;300;1;1;1;300;1;0.002136;0.041146;27;231;0.002448
"Shadows.CullingCallbacks";0.003073;0.001823;0.009271;274;18;135;8;8;0.977027995162643;0.00325676;0.00276;0.003489;300;1;1;1;300;1;0.001823;0.009271;18;135;0.002916
"Cleanup Unused Cached Data";0.003073;0.002188;0.049844;289;28;120;3;3;1.04864399810322;0.00349548;0.002865;0.003438;300;1;1;1;300;1;0.002188;0.049844;28;120;0.004479
"FixedUpdate.AudioFixedUpdate";0.003072;0.002083;0.026823;126;18;76;2;2;0.703677996061742;0.00336688;0.00276;0.003698;209;1;1;1;209;1;0.002083;0.026823;18;76;0.003073
"Profiler.SerializeStats";0.002969;0.001927;0.033021;289;28;103;5;5;1.04604799672961;0.003486827;0.002656;0.00375;300;1;1;1;300;1;0.001927;0.033021;28;103;0.002239
"Director.SampleTime";0.002917;0.001823;0.057916;177;28;42;3;3;0.988594000926241;0.003295313;0.002604;0.003333;300;1;1;1;300;1;0.001823;0.057916;28;42;0.004479
"PlayerCleanupCachedData";0.002916;0.002135;0.049688;280;28;120;4;4;0.991145001258701;0.003303817;0.002708;0.003229;300;1;1;1;300;1;0.002135;0.049688;28;120;0.004167
"Application.Integrate Assets in Background";0.002813;0.001615;0.013958;120;3;83;5;5;0.89521799783688;0.00298406;0.002604;0.003125;300;1;1;1;300;1;0.001615;0.013958;3;83;0.002343
"PostLateUpdate.UpdateRectTransform";0.00276;0.001354;0.036302;112;11;24;2;2;0.940372999059036;0.003134577;0.002344;0.003281;300;1;1;1;300;1;0.001354;0.036302;11;24;0.002292
"Device.Present";0.002708;0.001666;0.13776;259;11;26;4;4;1.20437699521426;0.00401459;0.002343;0.003178;300;1;1;1;300;1;0.001666;0.13776;11;26;0.002448
"DrawOpaqueObjects";0.002657;0.001563;0.021563;142;9;197;8;8;0.934841996873729;0.00311614;0.002448;0.002969;300;1;1;1;300;1;0.001563;0.021563;9;197;0.002396
"End XR Rendering";0.002656;0.001771;0.022917;1;9;189;8;8;0.953539997572079;0.003178467;0.00224;0.003281;300;1;1;1;300;1;0.001771;0.022917;9;189;0.001875
"Physics.CalculateChangedColliderTransforms";0.002656;0.001563;0.022032;153;7;44;5;5;0.61733699857723;0.002953765;0.002396;0.003177;209;1;1;1;209;1;0.001563;0.022032;7;44;0.002187
"PostLateUpdate.XRPostLateUpdate";0.002552;0.00125;0.018385;196;8;166;2;2;0.829323001322336;0.00276441;0.00224;0.003125;300;1;1;1;300;1;0.00125;0.018385;8;166;0.002604
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002552;0.001667;0.005781;253;56;216;3;3;0.836205999134108;0.002787353;0.002292;0.003073;300;1;1;1;300;1;0.001667;0.005781;56;216;0.002084
"Physics.RunSimulationStage";0.0025;0.001302;0.005937;83;225;166;3;3;0.550308998092078;0.002633057;0.00224;0.002917;209;1;1;1;209;1;0.001302;0.005937;225;166;0.002448
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.0025;0.001458;0.031145;294;31;242;4;4;0.898642999934964;0.002995477;0.00224;0.002968;300;1;1;1;300;1;0.001458;0.031145;31;242;0.00224
"InputProcess";0.002448;0.001666;0.005573;60;33;161;2;2;0.768190996059275;0.002560637;0.002188;0.002761;600;2;2;2;300;1;5.2E-05;0.005417;10;161;0.002656
"Initialize Frame";0.002448;0.001563;0.010052;129;11;286;8;8;0.784483999828808;0.002614947;0.002188;0.002761;300;1;1;1;300;1;0.001563;0.010052;11;286;0.002448
"Inl_Setup Debug Properties";0.002448;0.001458;0.008281;155;29;180;8;8;0.775835998589173;0.00258612;0.002239;0.002761;300;1;1;1;300;1;0.001458;0.008281;29;180;0.002969
"Physics2D.CollectProfileInfo";0.002396;0.000937;0.054271;213;70;248;3;3;0.837342999118846;0.002791143;0.002083;0.002865;300;1;1;1;300;1;0.000937;0.054271;70;248;0.001563
"FixedUpdate.DirectorFixedUpdate";0.002292;0.001458;0.013073;37;31;204;2;2;0.518087998963892;0.00247889;0.001979;0.002709;209;1;1;1;209;1;0.001458;0.013073;31;204;0.001563
"AddDirectionalLights";0.002239;0.001354;0.007812;285;31;65;10;10;0.723387000267394;0.00241129;0.001875;0.002761;300;1;1;1;300;1;0.001354;0.007812;31;65;0.001771
"LOD.ComputeLOD";0.002188;0.001301;0.058021;78;8;292;9;10;0.838434000062989;0.00279478;0.001979;0.002553;600;2;2;2;300;1;0.000312;0.029532;8;292;0.002083
"EndDynamicVBOFrame";0.002188;0.001146;0.13625;139;2;26;5;5;1.04542100476101;0.003484737;0.001875;0.002656;300;1;1;1;300;1;0.001146;0.13625;2;26;0.001979
"Physics.Interpolation";0.002084;0.000937;0.006771;35;105;185;3;3;0.68165499780298;0.002272183;0.001874;0.0025;509;2;1;2;300;1;0.000104;0.006667;27;185;0.002031
"Find dependency chain";0.002032;0.000938;0.024219;25;228;105;10;11;0.699319997343991;0.002331067;0.001667;0.002447;762;2;1;4;300;1;0.000104;0.023906;2;105;0.001563
"Renderers.OncePerFrameUpdate";0.001928;0.001146;0.024896;250;8;216;3;3;0.669786999584176;0.002232623;0.001771;0.002291;300;1;1;1;300;1;0.001146;0.024896;8;216;0.001771
"Inl_Forward+ Complete";0.001927;0.001042;0.018802;111;8;294;10;10;0.607077999040484;0.002023593;0.001667;0.002135;300;1;1;1;300;1;0.001042;0.018802;8;294;0.001927
"Camera.Render";0.001927;0.001198;0.028281;276;8;23;3;3;0.690424999222159;0.002301417;0.001719;0.00224;300;1;1;1;300;1;0.001198;0.028281;8;23;0.002031
"Connections.Process";0.001875;0.00125;0.05927;61;20;109;6;6;0.665984996943735;0.00221995;0.001719;0.002032;300;1;1;1;300;1;0.00125;0.05927;20;109;0.002135
"PreLateUpdate.ConstraintManagerUpdate";0.001875;0.000781;0.010938;179;10;282;2;2;0.609845999919344;0.00203282;0.001718;0.002188;300;1;1;1;300;1;0.000781;0.010938;10;282;0.001562
"GarbageCollector.CollectIncremental";0.001875;0.001302;0.037031;183;28;66;3;3;0.630732998019084;0.002102443;0.001719;0.002136;300;1;1;1;300;1;0.001302;0.037031;28;66;0.002448
"Update.DirectorUpdate";0.001875;0.000937;0.020781;244;28;108;2;2;0.670675998437218;0.002235587;0.00151;0.002761;300;1;1;1;300;1;0.000937;0.020781;28;108;0.00151
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001824;0.000937;0.058698;145;2;98;2;2;0.635468996493728;0.00211823;0.001666;0.002083;600;2;2;2;300;1;0.000104;0.058333;2;98;0.002084
"UIEvents.CanvasManagerRenderOverlays";0.001823;0.000885;0.074167;49;21;178;3;3;0.735728998610284;0.00245243;0.001615;0.002136;300;1;1;1;300;1;0.000885;0.074167;21;178;0.00224
"AddCustomActiveLocalLights";0.001823;0.001197;0.025104;250;203;28;10;10;0.623483997886069;0.00207828;0.001667;0.002135;300;1;1;1;300;1;0.001197;0.025104;203;28;0.001667
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001823;0.0009880001;0.01375;104;8;264;4;4;0.609935996762943;0.00203312;0.001615;0.002187;600;2;2;2;300;1;0.000417;0.0125;13;264;0.001302
"TerrainManager.CullAllTerrains";0.001771;0.001198;0.008386;266;5;207;8;8;0.594639000133611;0.00198213;0.001614;0.002239;300;1;1;1;300;1;0.001198;0.008386;5;207;0.001563
"EarlyUpdate.RendererNotifyInvisible";0.001719;0.000938;0.101094;94;28;63;2;2;0.630370000028051;0.002101233;0.00151;0.001979;300;1;1;1;300;1;0.000938;0.101094;28;63;0.001875
"FrameEvents.XREndFrame";0.001719;0.000886;0.019062;187;18;129;4;4;0.607078998873476;0.002023597;0.001458;0.002031;300;1;1;1;300;1;0.000886;0.019062;18;129;0.001615
"Physics2D.SyncTransformChanges";0.001719;0.001198;0.003958;271;31;199;4;4;0.382810999522917;0.001831632;0.001666;0.001927;209;1;1;1;209;1;0.001198;0.003958;31;199;0.001666
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001667;0.000989;0.059531;17;44;92;3;3;0.661501000169665;0.002205003;0.00151;0.001927;300;1;1;1;300;1;0.000989;0.059531;44;92;0.00125
"ReflectionProbeAnchorPositionUpdate";0.001562;0.000937;0.021095;129;2;147;9;11;0.513238996929431;0.001710797;0.001406;0.001823;900;3;3;3;300;1;0.000104;0.020156;2;147;0.001302
"PrepareUpdateRendererBoundingVolumes";0.001511;0.000937;0.009948;186;19;120;3;10;0.490720997935568;0.001635737;0.001406;0.001719;1200;4;4;4;300;1;0.000104;0.00875;8;120;0.001406
"PostLateUpdate.DirectorLateUpdate";0.00151;0.000781;0.029218;121;2;98;2;2;0.503380999201909;0.001677937;0.001302;0.001719;300;1;1;1;300;1;0.000781;0.029218;2;98;0.00151
"EarlyUpdate.DispatchEventQueueEvents";0.00151;0.000677;0.004427;255;45;185;2;2;0.481821999710519;0.001606073;0.001354;0.001771;300;1;1;1;300;1;0.000677;0.004427;45;185;0.001302
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001459;0.000989;0.041614;119;12;276;2;2;0.554530997644179;0.001848437;0.001302;0.001823;300;1;1;1;300;1;0.000989;0.041614;12;276;0.001511
"PostLateUpdate.VFXUpdate";0.001459;0.000886;0.005625;213;105;130;2;2;0.480472999392077;0.001601577;0.001303;0.001771;300;1;1;1;300;1;0.000886;0.005625;105;130;0.001406
"Initialization.UpdateCameraMotionVectors";0.001458;0.000677;0.023959;122;3;135;2;2;0.461886998440605;0.001539623;0.00125;0.001666;300;1;1;1;300;1;0.000677;0.023959;3;135;0.001615
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001458;0.00073;0.024115;267;192;188;5;5;0.529271999141201;0.00176424;0.001302;0.001771;300;1;1;1;300;1;0.00073;0.024115;192;188;0.001094
"Update.ScriptRunDelayedDynamicFrameRate";0.001407;0.000729;0.012604;81;20;113;2;2;0.475306999520399;0.001584357;0.00125;0.001667;300;1;1;1;300;1;0.000729;0.012604;20;113;0.001406
"TimeManager.Update";0.001406;0.000729;0.025208;111;2;184;3;3;0.457607997755986;0.00152536;0.001198;0.001615;300;1;1;1;300;1;0.000729;0.025208;2;184;0.001407
"LightCookies";0.001406;0.000729;0.030729;171;205;235;9;9;0.534731997642666;0.00178244;0.00125;0.001667;300;1;1;1;300;1;0.000729;0.030729;205;235;0.001406
"Director.PrepareFrame";0.001355;0.0006769999;0.002915;134;26;243;3;3;0.424994998091279;0.00141665;0.001197;0.001613;1918;7;5;7;300;1;0;0.001615;9;243;0.001198
"PreUpdate.IMGUISendQueuedEvents";0.001355;0.000938;0.005312;44;28;190;2;2;0.448435999511275;0.001494787;0.00125;0.001667;300;1;1;1;300;1;0.000938;0.005312;28;190;0.00125
"JobHandle.Complete";0.001354;0.000782;0.018125;285;8;294;11;11;0.438389998394996;0.0014613;0.001198;0.001511;300;1;1;1;300;1;0.000782;0.018125;8;294;0.001458
"EarlyUpdate.UpdateInputManager";0.001302;0.000677;0.004792;159;3;250;2;2;0.41995099792257;0.001399837;0.001146;0.001511;300;1;1;1;300;1;0.000677;0.004792;3;250;0.000781
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001302;0.000625;0.00349;231;2;120;4;4;0.43140899844002;0.00143803;0.001146;0.001666;300;1;1;1;300;1;0.000625;0.00349;2;120;0.001302
"Set Motion Vector Global Matrices";0.001302;0.000781;0.012604;244;22;101;8;8;0.498807999189012;0.001662693;0.001145;0.001666;300;1;1;1;300;1;0.000781;0.012604;22;101;0.007084
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000625;0.013125;111;13;264;3;3;0.423080997425131;0.00141027;0.001094;0.001511;300;1;1;1;300;1;0.000625;0.013125;13;264;0.000938
"PostLateUpdate.XRPreEndFrame";0.00125;0.000625;0.052344;199;2;142;2;2;0.4721249959548;0.00157375;0.001093;0.001458;300;1;1;1;300;1;0.000625;0.052344;2;142;0.00125
"PrepareSceneNodesCombineJob";0.00125;0.000781;0.001822;295;245;290;12;12;0.0317219999269582;0.00126888;0.001146;0.001458;25;1;1;1;25;5;0.000781;0.001822;245;290;0
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001198;0.000572;0.007396;250;8;144;3;3;0.385415998578537;0.00128472;0.001041;0.001406;300;1;1;1;300;1;0.000572;0.007396;8;144;0.000782
"Profiler.FlushFileIOCounters";0.001197;0.000573;0.091042;172;132;206;4;4;0.487119994359091;0.001623733;0.00099;0.001458;300;1;1;1;300;1;0.000573;0.091042;132;206;0.000886
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001147;0.000677;0.002188;67;19;82;3;3;0.360043998123729;0.001200147;0.00099;0.001354;600;2;2;2;300;1;0.000104;0.001979;8;82;0.000938
"CullResultsToNativeArrays";0.001146;0.000781;0.011614;121;14;141;8;8;0.381775997113436;0.001272587;0.001042;0.001302;300;1;1;1;300;1;0.000781;0.011614;14;141;0.001042
"GlobalEventQueue";0.001146;0.000573;0.003906;217;45;185;3;3;0.371396998176351;0.00123799;0.001041;0.001406;300;1;1;1;300;1;0.000573;0.003906;45;185;0.001042
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.001094;0.000469;0.016146;115;2;72;7;7;0.373962998128263;0.001246543;0.000937;0.001302;300;1;1;1;300;1;0.000469;0.016146;2;72;0.001042
"UI.RenderOverlays";0.001094;0.00052;0.073125;196;31;178;4;4;0.493642994610127;0.001645477;0.000989;0.001354;300;1;1;1;300;1;0.00052;0.073125;31;178;0.001511
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000677;0.003125;224;2;296;4;4;0.350418997462839;0.001168063;0.001041;0.00125;300;1;1;1;300;1;0.000677;0.003125;2;296;0.001094
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001093;0.000469;0.022136;48;117;111;3;3;0.374446996458573;0.001248157;0.000989;0.001302;300;1;1;1;300;1;0.000469;0.022136;117;111;0.000625
"EarlyUpdate.UpdateTextureStreamingManager";0.001093;0.000625;0.052604;173;86;31;2;2;0.394474998058286;0.001314917;0.00099;0.00125;300;1;1;1;300;1;0.000625;0.052604;86;31;0.001094
"SoundManager.Update";0.001093;0.000521;0.022916;286;33;60;3;3;0.367920996854082;0.001226403;0.000938;0.001302;300;1;1;1;300;1;0.000521;0.022916;33;60;0.000781
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000521;0.026875;138;9;175;3;3;0.360523998155259;0.001201747;0.000886;0.001198;300;1;1;1;300;1;0.000521;0.026875;9;175;0.000885
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001041;0.000573;0.008958;184;27;286;4;4;0.330094997305423;0.001100317;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.008958;27;286;0.000885
"PreLateUpdate.AIUpdatePostScript";0.001041;0.000573;0.002656;206;13;108;2;2;0.332904998096637;0.001109683;0.000886;0.00125;300;1;1;1;300;1;0.000573;0.002656;13;108;0.000937
"Connections.Poll";0.001041;0.000573;0.081614;268;22;285;6;6;0.41541900037555;0.00138473;0.000886;0.001198;300;1;1;1;300;1;0.000573;0.081614;22;285;0.00151
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.00099;0.000468;0.002917;76;23;159;3;3;0.31931899805204;0.001064397;0.000833;0.001198;300;1;1;1;300;1;0.000468;0.002917;23;159;0.000886
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.00099;0.000469;0.230312;149;45;190;2;2;0.563440001627896;0.001878133;0.000886;0.001198;300;1;1;1;300;1;0.000469;0.230312;45;190;0.00099
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.00099;0.000572;0.016407;222;13;283;2;2;0.321256996190641;0.001070857;0.000886;0.001094;300;1;1;1;300;1;0.000572;0.016407;13;283;0.001146
"Physics2D.SyncColliderTransformChanges";0.000989;0.000677;0.002344;94;1;191;5;5;0.218119998287875;0.001043636;0.000885;0.001094;209;1;1;1;209;1;0.000677;0.002344;1;191;0.000937
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000365;0.004218;116;174;162;2;2;0.307239997724537;0.001024133;0.000885;0.001146;300;1;1;1;300;1;0.000365;0.004218;174;162;0.001146
"FixedUpdate.DirectorFixedSampleTime";0.000989;0.000625;0.003177;225;8;63;2;2;0.225004998384975;0.001076579;0.000885;0.001198;209;1;1;1;209;1;0.000625;0.003177;8;63;0.000834
"EarlyUpdate.Physics2DEarlyUpdate";0.000989;0.000469;0.00474;229;103;164;2;2;0.398641997395316;0.001328807;0.000729;0.001875;300;1;1;1;300;1;0.000469;0.00474;103;164;0.000782
"PostLateUpdate.UpdateVideoTextures";0.000938;0.000417;0.012031;6;45;290;2;2;0.307441998127615;0.001024807;0.000781;0.001094;300;1;1;1;300;1;0.000417;0.012031;45;290;0.000885
"PreUpdate.PhysicsUpdate";0.000937;0.000573;0.036042;173;15;217;2;2;0.850320997124072;0.002834403;0.000781;0.005625;300;1;1;1;300;1;0.000573;0.036042;15;217;0.000834
"Director.ProcessFrame";0.000886;0.000417;0.002239;118;36;169;3;3;0.285500998314092;0.00095167;0.000781;0.001093;1918;7;5;7;300;1;0;0.001459;4;169;0.000624
"Initialization.AsyncUploadTimeSlicedUpdate";0.000886;0.000573;0.032812;224;28;172;2;2;0.350825996894855;0.00116942;0.000833;0.001042;300;1;1;1;300;1;0.000573;0.032812;28;172;0.001042
"Profiler.CollectGIStats";0.000886;0.000313;0.003021;247;132;115;5;5;0.294487997773103;0.0009816267;0.00073;0.001094;300;1;1;1;300;1;0.000313;0.003021;132;115;0.000781
"ConstraintManager::Update";0.000885;0.000573;0.002917;63;31;238;3;3;0.283579999348149;0.0009452667;0.000781;0.001041;300;1;1;1;300;1;0.000573;0.002917;31;238;0.000937
"RenderTexture.GarbageCollectTemporary";0.000885;0.000521;0.047448;134;28;120;5;5;0.32292099588085;0.001076403;0.000781;0.00099;300;1;1;1;300;1;0.000521;0.047448;28;120;0.00125
"Inl_RenderPipeline.EndCameraRendering";0.000885;0.000312;0.006198;298;2;149;6;6;0.290263998351293;0.0009675467;0.000781;0.001093;300;1;1;1;300;1;0.000312;0.006198;2;149;0.000886
"Preload Single Step";0.000833;0.000468;0.011771;36;6;83;6;6;0.277652999764541;0.00092551;0.00073;0.000886;300;1;1;1;300;1;0.000468;0.011771;6;83;0.000885
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000521;0.002083;175;189;136;5;5;0.264841999276541;0.0008828067;0.000781;0.000938;300;1;1;1;300;1;0.000521;0.002083;189;136;0.00125
"addCustomLights.Invoke";0.0008329999;0.0005199999;0.023959;137;11;28;11;11;0.293952997835731;0.0009798433;0.0007799999;0.0009369999;2100;7;7;7;300;1;0;0.023334;30;28;0.0007799999
"PostLateUpdate.SortingGroupsUpdate";0.000782;0.000312;0.007031;37;75;130;2;2;0.261921998113394;0.0008730734;0.000677;0.000989;300;1;1;1;300;1;0.000312;0.007031;75;130;0.000573
"AudioManager.FixedUpdate";0.000782;0.00052;0.002187;114;31;188;3;3;0.179415998863988;0.0008584497;0.000677;0.000938;209;1;1;1;209;1;0.00052;0.002187;31;188;0.001197
"Flush DSP connections";0.000782;0.000364;0.004479;116;115;202;6;6;0.250001998443622;0.00083334;0.000677;0.000937;300;1;1;1;300;1;0.000364;0.004479;115;202;0.000834
"PostLateUpdate.DirectorRenderImage";0.000781;0.000417;0.001355;78;10;92;2;2;0.229425000725314;0.00076475;0.000729;0.000833;300;1;1;1;300;1;0.000417;0.001355;10;92;0.000834
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000521;0.009375;91;3;292;2;2;0.250267998606432;0.0008342267;0.000677;0.000885;300;1;1;1;300;1;0.000521;0.009375;3;292;0.001041
