Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"CompileRenderGraph";0.005156;0.002656;0.036406;42;235;18;7;7;1.645416992018;0.005484723;0.004323;0.006198;300;1;1;1;300;1;0.002656;0.036406;235;18;0.005521
"Inl_Setup Main Shadowmap";0.005053;0.003593;0.136771;247;235;183;9;9;2.07213798258454;0.006907126;0.004583;0.005885;300;1;1;1;300;1;0.003593;0.136771;235;183;0.005885
"InputSystem.onBeforeUpdate";0.004895;0.003072;0.061093;114;5;236;4;5;1.67000099335564;0.00556667;0.004219;0.00599;600;2;2;2;300;1;0.000625;0.058281;21;236;0.005729
"Shadows.ExtractShaderPassContext";0.004687;0.003229;0.025678;45;10;217;12;12;1.5636949990876;0.005212317;0.004063;0.005677;300;1;1;1;300;1;0.003229;0.025678;10;217;0.004166
"EarlyUpdate.UpdatePreloading";0.004635;0.003125;0.034896;56;91;136;2;2;1.5329579943791;0.00510986;0.004271;0.005156;300;1;1;1;300;1;0.003125;0.034896;91;136;0.004271
"DestroyCullResults";0.004427;0.002708;0.269427;257;2;179;3;3;1.87061999645084;0.0062354;0.003803;0.005365;300;1;1;1;300;1;0.002708;0.269427;2;179;0.005417
"UIEvents.WillRenderCanvases";0.004375;0.002396;0.024375;164;5;3;3;3;1.42292099283077;0.00474307;0.003802;0.00526;300;1;1;1;300;1;0.002396;0.024375;5;3;0.005781
"Loading.UpdatePreloading";0.004323;0.002969;0.034636;294;291;136;3;3;1.45161499571986;0.004838717;0.004011;0.004844;300;1;1;1;300;1;0.002969;0.034636;291;136;0.00401
"PostLateUpdate.PlayerSendFrameComplete";0.004271;0.002291;0.049323;114;76;283;2;2;1.55203099735081;0.005173437;0.003698;0.005104;300;1;1;1;300;1;0.002291;0.049323;76;283;0.005521
"CoroutinesDelayedCalls";0.00427;0.002813;0.102708;150;76;240;3;4;1.53247499656936;0.00510825;0.00375;0.004948;1409;5;4;5;300;1;5.2E-05;0.101093;1;240;0.005521
"PreUpdate.AIUpdate";0.00427;0.002448;0.025625;8;169;257;2;2;1.41201699478552;0.004706723;0.003855;0.005;300;1;1;1;300;1;0.002448;0.025625;169;257;0.003906
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004219;0.0025;0.103073;110;122;240;2;2;1.61036799801514;0.005367893;0.00375;0.00526;300;1;1;1;300;1;0.0025;0.103073;122;240;0.005729
"Inl_LightCookies";0.004219;0.00276;0.010157;196;25;231;10;10;1.31275899196044;0.004375863;0.003802;0.004791;300;1;1;1;300;1;0.00276;0.010157;25;231;0.005052
"Inl_ScriptableRenderer.SetupCullingParameters";0.004062;0.0025;0.017396;233;70;158;7;7;1.29781499598175;0.00432605;0.00349;0.004844;300;1;1;1;300;1;0.0025;0.017396;70;158;0.004896
"Inl_Begin XR Rendering";0.004011;0.002813;0.018802;79;16;130;8;8;1.29832699592225;0.004327757;0.003542;0.004688;300;1;1;1;300;1;0.002813;0.018802;16;130;0.004635
"PostLateUpdate.PresentAfterDraw";0.004011;0.002552;0.025677;190;67;76;2;2;1.36156099662185;0.004538537;0.00349;0.004844;300;1;1;1;300;1;0.002552;0.025677;67;76;0.004011
"Inl_Set Motion Vector Global Matrices";0.004011;0.002813;0.050729;191;5;194;8;8;1.38963499339297;0.004632117;0.003646;0.004844;300;1;1;1;300;1;0.002813;0.050729;5;194;0.005469
"PlayerEndOfFrame";0.003958;0.002083;0.049114;118;76;283;3;3;1.45921099907719;0.004864037;0.003437;0.00474;300;1;1;1;300;1;0.002083;0.049114;76;283;0.00526
"TransformChangeSystem";0.003854;0.001824;0.031511;151;59;246;3;9;1.26017899620274;0.004200597;0.002971;0.004529;2336;9;5;9;300;1;5.2E-05;0.02849;225;246;0.004688
"GeneralConnection.Poll";0.003802;0.002604;0.034739;122;46;1;5;5;1.2198909970466;0.004066303;0.003489;0.004166;300;1;1;1;300;1;0.002604;0.034739;46;1;0.003437
"PreUpdate.InputForUIUpdate";0.003802;0.002135;0.036615;131;169;270;2;2;1.28099999832921;0.00427;0.003438;0.00448;300;1;1;1;300;1;0.002135;0.036615;169;270;0.003646
"UGUI.Rendering.UpdateBatches";0.00375;0.001979;0.023333;172;5;3;4;4;1.21057999902405;0.004035267;0.00323;0.004427;300;1;1;1;300;1;0.001979;0.023333;5;3;0.005157
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003698;0.001927;0.016146;243;29;248;4;4;1.15448599867523;0.003848287;0.003385;0.004166;300;1;1;1;300;1;0.001927;0.016146;29;248;0.003698
"UpdatePreloading";0.003594;0.002031;0.033854;72;91;136;4;4;1.20770399807952;0.00402568;0.003281;0.003959;300;1;1;1;300;1;0.002031;0.033854;91;136;0.003229
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003594;0.001979;0.0625;108;5;90;5;5;1.28957899636589;0.004298597;0.003177;0.004323;300;1;1;1;300;1;0.001979;0.0625;5;90;0.003282
"PreUpdate.WindUpdate";0.003438;0.001979;0.056407;91;29;282;2;2;1.21297099580988;0.004043237;0.003073;0.004218;300;1;1;1;300;1;0.001979;0.056407;29;282;0.003385
"PreLateUpdate.Physics2DLateUpdate";0.003385;0.001718;0.052552;282;5;40;2;2;1.19542399374768;0.003984747;0.002917;0.003959;300;1;1;1;300;1;0.001718;0.052552;5;40;0.003594
"ReflectionProbeAnchorManagerUpdate";0.003282;0.001978;0.032863;47;30;92;8;10;1.09907099517295;0.00366357;0.002865;0.003802;900;3;3;3;300;1;0.00026;0.030937;2;92;0.003645
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003282;0.00224;0.016198;170;144;8;4;4;0.766143996734172;0.003665761;0.002969;0.004063;209;1;1;1;209;1;0.00224;0.016198;144;8;0.003646
"EarlyUpdate.PlayerCleanupCachedData";0.003281;0.002136;0.013958;115;8;117;2;2;1.0162439995911;0.00338748;0.002968;0.003542;300;1;1;1;300;1;0.002136;0.013958;8;117;0.00276
"Inl_End XR Rendering";0.003229;0.002136;0.032552;101;6;36;8;8;1.08261299598962;0.00360871;0.002916;0.003802;300;1;1;1;300;1;0.002136;0.032552;6;36;0.004687
"Physics2D.Simulate";0.003177;0.002188;0.084376;105;45;271;3;3;0.792462996207178;0.003791689;0.002864;0.003698;209;1;1;1;209;1;0.002188;0.084376;45;271;0.003178
"Initialization.DirectorSampleTime";0.003177;0.002083;0.030208;240;66;220;2;2;1.0823499977123;0.003607833;0.002916;0.003593;300;1;1;1;300;1;0.002083;0.030208;66;220;0.002656
"Graphics.PresentAndSync";0.003125;0.001875;0.024948;152;84;76;3;3;1.08042299665976;0.00360141;0.002708;0.00375;300;1;1;1;300;1;0.001875;0.024948;84;76;0.003021
"Cleanup Unused Cached Data";0.003125;0.002032;0.013854;226;8;117;3;3;0.977386994753033;0.003257957;0.002813;0.003437;300;1;1;1;300;1;0.002032;0.013854;8;117;0.002604
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002969;0.001667;0.00776;299;5;215;2;2;0.94942699756939;0.003164757;0.002604;0.003594;300;1;1;1;300;1;0.001667;0.00776;5;215;0.004062
"PlayerCleanupCachedData";0.002968;0.001875;0.013541;197;221;117;4;4;0.922863998101093;0.003076213;0.002656;0.003229;300;1;1;1;300;1;0.001875;0.013541;221;117;0.002448
"PostLateUpdate.UpdateRectTransform";0.002968;0.00151;0.038907;213;21;143;2;2;0.966191997635178;0.00322064;0.002344;0.003541;300;1;1;1;300;1;0.00151;0.038907;21;143;0.003281
"Profiler.SerializeStats";0.002864;0.001979;0.103646;141;65;214;5;5;1.18769999872893;0.003959;0.002552;0.003541;300;1;1;1;300;1;0.001979;0.103646;65;214;0.002812
"SpeedTreeWindManager.Update";0.002813;0.001458;0.055469;204;138;282;3;3;1.00620099785738;0.003354003;0.0025;0.003489;300;1;1;1;300;1;0.001458;0.055469;138;282;0.002812
"FixedUpdate.AudioFixedUpdate";0.002813;0.001875;0.007083;209;65;210;2;2;0.645203998195939;0.003087101;0.002552;0.003542;209;1;1;1;209;1;0.001875;0.007083;65;210;0.003542
"FindActiveLights";0.002812;0.001875;0.014896;71;20;174;10;10;0.930360998259857;0.003101203;0.002448;0.003489;300;1;1;1;300;1;0.001875;0.014896;20;174;0.002812
"AudioProfiler.CaptureFrame";0.002812;0.001563;0.030677;257;48;213;6;6;0.913013999233954;0.00304338;0.002396;0.003334;300;1;1;1;300;1;0.001563;0.030677;48;213;0.00276
"Application.Integrate Assets in Background";0.002761;0.001667;0.033021;67;91;136;5;5;0.959125997731462;0.003197087;0.002552;0.003125;300;1;1;1;300;1;0.001667;0.033021;91;136;0.002604
"Shadows.CullingCallbacks";0.002761;0.001614;0.006302;125;6;254;8;8;0.851882996619679;0.00283961;0.002448;0.003177;300;1;1;1;300;1;0.001614;0.006302;6;254;0.003229
"Director.SampleTime";0.002709;0.001718;0.02927;262;66;220;3;3;0.934738998184912;0.003115797;0.0025;0.003073;300;1;1;1;300;1;0.001718;0.02927;66;220;0.00224
"Device.Present";0.002656;0.001511;0.024532;160;84;76;4;4;0.928490995429456;0.00309497;0.00224;0.003125;300;1;1;1;300;1;0.001511;0.024532;84;76;0.002552
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002604;0.001615;0.017604;4;5;263;4;4;0.851616998901591;0.002838723;0.002343;0.002969;300;1;1;1;300;1;0.001615;0.017604;5;263;0.002969
"DrawOpaqueObjects";0.002604;0.001562;0.056406;299;39;263;8;8;0.952758995583281;0.003175863;0.002344;0.002917;300;1;1;1;300;1;0.001562;0.056406;39;263;0.002657
"End XR Rendering";0.002552;0.001666;0.015625;148;2;130;8;8;0.85473399690818;0.002849113;0.002187;0.003125;300;1;1;1;300;1;0.001666;0.015625;2;130;0.00224
"Inl_Setup Debug Properties";0.0025;0.001719;0.021771;197;75;230;8;8;0.826517001143657;0.002755057;0.002292;0.002864;300;1;1;1;300;1;0.001719;0.021771;75;230;0.002812
"Physics.CalculateChangedColliderTransforms";0.002448;0.001719;0.029531;149;22;246;5;5;0.597647997317836;0.00285956;0.002136;0.002917;209;1;1;1;209;1;0.001719;0.029531;22;246;0.002552
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002395;0.001459;0.030052;230;100;264;3;3;0.796991000650451;0.002656637;0.002135;0.002761;300;1;1;1;300;1;0.001459;0.030052;100;264;0.0025
"Physics.RunSimulationStage";0.002344;0.001563;0.004531;111;15;248;3;3;0.520304999663495;0.002489498;0.002136;0.00276;209;1;1;1;209;1;0.001563;0.004531;15;248;0.002396
"PostLateUpdate.XRPostLateUpdate";0.002344;0.00125;0.00901;180;100;5;2;2;0.777339997002855;0.002591133;0.002083;0.002969;300;1;1;1;300;1;0.00125;0.00901;100;5;0.002812
"Physics2D.CollectProfileInfo";0.002292;0.001041;0.049636;83;101;128;3;3;0.801092998706736;0.00267031;0.001927;0.002657;300;1;1;1;300;1;0.001041;0.049636;101;128;0.002292
"Initialize Frame";0.002292;0.00151;0.109479;178;37;284;8;8;0.933856000658125;0.003112853;0.002031;0.002656;300;1;1;1;300;1;0.00151;0.109479;37;284;0.002552
"AddDirectionalLights";0.002239;0.00125;0.007552;33;228;57;10;10;0.734326999168843;0.002447757;0.001927;0.002709;300;1;1;1;300;1;0.00125;0.007552;228;57;0.002396
"EndDynamicVBOFrame";0.002239;0.001302;0.02427;42;4;76;5;5;0.792242999421433;0.00264081;0.001927;0.002656;300;1;1;1;300;1;0.001302;0.02427;4;76;0.00224
"Physics.Interpolation";0.002239;0.001302;0.028176;130;102;223;3;3;0.794580997579033;0.002648603;0.001979;0.002709;509;2;1;2;300;1;0.000104;0.027864;8;223;0.002968
"LOD.ComputeLOD";0.002188;0.001249;0.01474;39;5;245;9;10;0.702021998673445;0.002340073;0.001927;0.002552;600;2;2;2;300;1;0.000312;0.014271;5;245;0.002291
"Inl_Forward+ Complete";0.002135;0.001146;0.051459;199;5;77;10;10;0.774623998207971;0.00258208;0.001823;0.002344;300;1;1;1;300;1;0.001146;0.051459;5;77;0.002084
"FixedUpdate.DirectorFixedUpdate";0.002084;0.00151;0.003959;16;65;231;2;2;0.473597998730838;0.002266019;0.001875;0.002604;209;1;1;1;209;1;0.00151;0.003959;65;231;0.00224
"InputProcess";0.002083;0.001249;0.005364;265;84;171;2;2;0.648867998112109;0.002162893;0.001874;0.002344;600;2;2;2;300;1;5.2E-05;0.004896;5;171;0.002083
"Renderers.OncePerFrameUpdate";0.002031;0.001094;0.014062;172;29;202;3;3;0.658499998506159;0.002195;0.001719;0.0025;300;1;1;1;300;1;0.001094;0.014062;29;202;0.002657
"Camera.Render";0.001927;0.001146;0.030365;249;29;92;3;3;0.692232998670079;0.002307443;0.001667;0.00224;300;1;1;1;300;1;0.001146;0.030365;29;92;0.002292
"Connections.Process";0.001875;0.00125;0.033229;155;58;1;6;6;0.615935999900103;0.00205312;0.001667;0.002083;300;1;1;1;300;1;0.00125;0.033229;58;1;0.001875
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001823;0.001042;0.004376;150;5;246;4;4;0.591290996264433;0.00197097;0.001563;0.00224;600;2;2;2;300;1;0.000312;0.003229;48;176;0.002656
"Find dependency chain";0.001823;0.000573;0.073801;281;223;247;10;11;0.701129997964017;0.002344916;0.001511;0.00224;758;2;1;5;299;1;0.000104;0.072291;1;247;0.001929
"TerrainManager.CullAllTerrains";0.001822;0.001198;0.014948;251;8;156;8;8;0.599740000325255;0.001999133;0.001563;0.002135;300;1;1;1;300;1;0.001198;0.014948;8;156;0.001563
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001771;0.001094;0.03552;85;92;150;3;3;0.627129998058081;0.002090433;0.00151;0.002136;300;1;1;1;300;1;0.001094;0.03552;92;150;0.0025
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001771;0.001145;0.144428;137;64;202;2;2;0.696282995326328;0.002320943;0.001614;0.001979;600;2;2;2;300;1;0.000104;0.143907;1;202;0.001666
"GarbageCollector.CollectIncremental";0.00177;0.001198;0.006093;107;46;171;3;3;0.548590999911539;0.001828637;0.001563;0.001928;300;1;1;1;300;1;0.001198;0.006093;46;171;0.001771
"Physics2D.SyncTransformChanges";0.001719;0.001145;0.009948;115;45;223;4;4;0.381089999224059;0.001823397;0.001614;0.001875;209;1;1;1;209;1;0.001145;0.009948;45;223;0.001875
"AddCustomActiveLocalLights";0.001719;0.001093;0.011927;254;11;70;10;10;0.566472000908107;0.00188824;0.001614;0.002031;300;1;1;1;300;1;0.001093;0.011927;11;70;0.001979
"EarlyUpdate.RendererNotifyInvisible";0.001719;0.000833;0.035364;299;49;156;2;2;0.599010996636935;0.001996703;0.00151;0.002083;300;1;1;1;300;1;0.000833;0.035364;49;156;0.001927
"UIEvents.CanvasManagerRenderOverlays";0.001667;0.000938;0.027917;72;35;162;3;3;0.607660997251514;0.002025537;0.001458;0.001928;300;1;1;1;300;1;0.000938;0.027917;35;162;0.00151
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000833;0.01474;105;104;265;2;2;0.544063998328056;0.001813547;0.00151;0.001875;300;1;1;1;300;1;0.000833;0.01474;104;265;0.001458
"Update.DirectorUpdate";0.001615;0.000833;0.050208;128;45;107;2;2;0.639059996639844;0.0021302;0.001354;0.002395;300;1;1;1;300;1;0.000833;0.050208;45;107;0.001563
"PrepareUpdateRendererBoundingVolumes";0.001614;0.000936;0.008022;81;76;243;3;10;0.504353997464932;0.00168118;0.001406;0.001821;1200;4;4;4;300;1;0.000104;0.006406;119;243;0.008022
"PostLateUpdate.VFXUpdate";0.001563;0.000781;0.004635;120;29;287;2;2;0.505112000158988;0.001683707;0.001302;0.001928;300;1;1;1;300;1;0.000781;0.004635;29;287;0.001198
"FrameEvents.XREndFrame";0.001563;0.000781;0.045365;256;76;283;4;4;0.667029998090584;0.002223433;0.001303;0.001927;300;1;1;1;300;1;0.000781;0.045365;76;283;0.002083
"JobHandle.Complete";0.001563;0.000885;0.045834;261;6;161;11;11;0.554217999451794;0.001847393;0.001354;0.00177;300;1;1;1;300;1;0.000885;0.045834;6;161;0.001562
"TimeManager.Update";0.001458;0.000677;0.051927;55;48;286;3;3;0.613479997962713;0.002044933;0.00125;0.001667;300;1;1;1;300;1;0.000677;0.051927;48;286;0.001302
"EarlyUpdate.UpdateInputManager";0.001458;0.000573;0.004531;84;29;13;2;2;0.463286998390686;0.00154429;0.00125;0.001771;300;1;1;1;300;1;0.000573;0.004531;29;13;0.00151
"ReflectionProbeAnchorPositionUpdate";0.001457;0.000884;0.014688;156;1;153;9;11;0.453921996540885;0.001513073;0.00125;0.001666;900;3;3;3;300;1;5.2E-05;0.012969;1;153;0.001822
"PostLateUpdate.DirectorLateUpdate";0.001406;0.000729;0.0025;218;5;267;2;2;0.434374998207204;0.001447917;0.001198;0.001615;300;1;1;1;300;1;0.000729;0.0025;5;267;0.001615
"Initialization.UpdateCameraMotionVectors";0.001406;0.000729;0.130625;279;103;160;2;2;0.586511993373279;0.00195504;0.00125;0.001667;300;1;1;1;300;1;0.000729;0.130625;103;160;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001355;0.0008329999;0.006407;97;8;270;3;3;0.446258998192206;0.00148753;0.001197;0.001668;600;2;2;2;300;1;0.000104;0.006198;23;270;0.001458
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001355;0.000833;0.043282;100;43;256;2;2;0.4856689965236;0.001618897;0.001146;0.001667;300;1;1;1;300;1;0.000833;0.043282;43;256;0.001458
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001354;0.000677;0.003333;102;84;176;3;3;0.426355998672079;0.001421187;0.001146;0.001614;300;1;1;1;300;1;0.000677;0.003333;84;176;0.002031
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000677;0.012448;237;21;178;2;2;0.44776399875991;0.001492547;0.001146;0.001615;300;1;1;1;300;1;0.000677;0.012448;21;178;0.001406
"Director.PrepareFrame";0.001353;0.000783;0.047967;66;29;107;3;3;0.46406999746614;0.0015469;0.001147;0.001562;1918;7;5;7;300;1;0;0.04651;15;107;0.001407
"PreUpdate.IMGUISendQueuedEvents";0.001303;0.000937;0.007604;175;46;246;2;2;0.45499499962898;0.00151665;0.001198;0.001667;300;1;1;1;300;1;0.000937;0.007604;46;246;0.001302
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001302;0.00052;0.006302;227;5;294;5;5;0.423898998822551;0.001412997;0.001094;0.001615;300;1;1;1;300;1;0.00052;0.006302;5;294;0.00224
"Set Motion Vector Global Matrices";0.001302;0.000781;0.010677;250;4;126;8;8;0.501978998887353;0.001673263;0.001094;0.001667;300;1;1;1;300;1;0.000781;0.010677;4;126;0.001563
"PostLateUpdate.XRPreEndFrame";0.00125;0.000521;0.0025;255;35;113;2;2;0.389793999725953;0.001299313;0.001094;0.001458;300;1;1;1;300;1;0.000521;0.0025;35;113;0.001302
"PrepareSceneNodesCombineJob";0.001198;0.000729;0.002343;47;14;13;12;12;0.0365129999700002;0.001259069;0.001094;0.001354;29;1;1;1;29;1;0.000729;0.002343;14;13;0
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001198;0.000468;0.006302;111;94;257;4;4;0.385574999061646;0.00128525;0.00099;0.001406;300;1;1;1;300;1;0.000468;0.006302;94;257;0.00125
"LightCookies";0.001146;0.000573;0.016407;218;24;224;9;9;0.411723997676745;0.001372413;0.001041;0.001458;300;1;1;1;300;1;0.000573;0.016407;24;224;0.001198
"CullResultsToNativeArrays";0.001146;0.000781;0.003021;269;29;186;8;8;0.371105998114217;0.00123702;0.001042;0.001302;300;1;1;1;300;1;0.000781;0.003021;29;186;0.001094
"Profiler.FlushFileIOCounters";0.001145;0.000573;0.047812;87;249;4;4;4;0.435815997305326;0.00145272;0.000989;0.001354;300;1;1;1;300;1;0.000573;0.047812;249;4;0.000781
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001094;0.000573;0.010157;173;11;205;3;3;0.371769996942021;0.001239233;0.000989;0.001303;300;1;1;1;300;1;0.000573;0.010157;11;205;0.000885
"UI.RenderOverlays";0.001094;0.000625;0.015469;192;9;162;4;4;0.408079997752793;0.001360267;0.000938;0.001302;300;1;1;1;300;1;0.000625;0.015469;9;162;0.001042
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001094;0.000573;0.00401;262;5;215;3;3;0.365359997726046;0.001217867;0.000937;0.001407;300;1;1;1;300;1;0.000573;0.00401;5;215;0.000989
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001093;0.000625;0.015573;212;73;222;4;4;0.379888997063972;0.001266297;0.000989;0.001198;300;1;1;1;300;1;0.000625;0.015573;73;222;0.001042
"EarlyUpdate.DispatchEventQueueEvents";0.001093;0.000521;0.002604;271;5;299;2;2;0.351362997316755;0.00117121;0.000989;0.001303;300;1;1;1;300;1;0.000521;0.002604;5;299;0.001094
"EarlyUpdate.UpdateTextureStreamingManager";0.001093;0.000521;0.002396;296;91;127;2;2;0.336522997356951;0.001121743;0.00099;0.001198;300;1;1;1;300;1;0.000521;0.002396;91;127;0.00099
"PostLateUpdate.UpdateVideoTextures";0.001042;0.000573;0.013437;78;41;225;2;2;0.341035997553263;0.001136787;0.000886;0.00125;300;1;1;1;300;1;0.000573;0.013437;41;225;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000572;0.014687;109;76;288;3;3;0.338436998426914;0.001128123;0.000885;0.001198;300;1;1;1;300;1;0.000572;0.014687;76;288;0.001093
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.001041;0.000521;0.019896;56;52;288;3;3;0.351251998741645;0.00117084;0.000885;0.00125;300;1;1;1;300;1;0.000521;0.019896;52;288;0.001406
"Connections.Poll";0.00099;0.000521;0.003802;4;133;172;6;6;0.315112996962853;0.001050377;0.000885;0.001146;300;1;1;1;300;1;0.000521;0.003802;133;172;0.000833
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000521;0.002031;141;65;267;2;2;0.292709996807389;0.0009757;0.000833;0.001093;300;1;1;1;300;1;0.000521;0.002031;65;267;0.001093
"EarlyUpdate.Physics2DEarlyUpdate";0.000938;0.000521;0.014218;197;41;192;2;2;0.396142997720744;0.001320477;0.000729;0.001771;300;1;1;1;300;1;0.000521;0.014218;41;192;0.000938
"Physics2D.SyncColliderTransformChanges";0.000938;0.000625;0.009115;197;1;223;5;5;0.223857998673338;0.001071091;0.000834;0.001146;209;1;1;1;209;1;0.000625;0.009115;1;223;0.001146
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.000938;0.000573;0.002656;274;56;188;4;4;0.303401997836772;0.00101134;0.000834;0.001094;300;1;1;1;300;1;0.000573;0.002656;56;188;0.00151
"PreLateUpdate.AIUpdatePostScript";0.000938;0.000572;0.004895;274;72;131;2;2;0.306833997485228;0.00102278;0.000833;0.001094;300;1;1;1;300;1;0.000572;0.004895;72;131;0.000833
"PreUpdate.PhysicsUpdate";0.000938;0.000572;0.024167;274;78;260;2;2;0.793122996808961;0.002643743;0.000781;0.00526;300;1;1;1;300;1;0.000572;0.024167;78;260;0.000886
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000937;0.000416;0.046406;164;5;181;2;2;0.345836998691084;0.00115279;0.000833;0.001042;300;1;1;1;300;1;0.000416;0.046406;5;181;0.000782
"EarlyUpdate.UpdateAsyncInstantiate";0.000937;0.000469;0.024635;230;91;240;2;2;0.316454997140681;0.00105485;0.000833;0.001093;300;1;1;1;300;1;0.000469;0.024635;91;240;0.000834
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000886;0.00052;0.006823;196;65;243;7;7;0.302248999185394;0.001007497;0.000782;0.001094;300;1;1;1;300;1;0.00052;0.006823;65;243;0.006823
"Director.ProcessFrame";0.000885;0.000365;0.010468;41;46;276;3;3;0.282609998994303;0.0009420333;0.000729;0.001041;1918;7;5;7;300;1;0;0.010208;9;276;0.001146
"Profiler.CollectGIStats";0.000885;0.000364;0.011511;130;144;213;5;5;0.295113997999579;0.0009837133;0.00073;0.001042;300;1;1;1;300;1;0.000364;0.011511;144;213;0.000782
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000521;0.054635;224;45;23;2;2;0.387817998416722;0.001292727;0.000781;0.00099;300;1;1;1;300;1;0.000521;0.054635;45;23;0.000834
"RenderTexture.GarbageCollectTemporary";0.000834;0.000521;0.0025;209;221;158;5;5;0.271351997973397;0.0009045067;0.000781;0.000989;300;1;1;1;300;1;0.000521;0.0025;221;158;0.000885
"GlobalEventQueue";0.000833;0.000416;0.001979;30;5;299;3;3;0.258320997731062;0.00086107;0.000729;0.000989;300;1;1;1;300;1;0.000416;0.001979;5;299;0.000833
"ConstraintManager::Update";0.000833;0.000573;0.004688;221;45;299;3;3;0.271095999341924;0.0009036533;0.000781;0.000938;300;1;1;1;300;1;0.000573;0.004688;45;299;0.000781
"Flush DSP connections";0.000833;0.000365;0.002552;236;14;102;6;6;0.267137998511316;0.00089046;0.000677;0.001042;300;1;1;1;300;1;0.000365;0.002552;14;102;0.000521
"addCustomLights.Invoke";0.000782;0.000417;0.011251;118;58;70;11;11;0.261813997247373;0.0008727133;0.0007289999;0.0009359999;2100;7;7;7;300;1;5.2E-05;0.010886;1;70;0.001042
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000469;0.01776;104;45;113;2;2;0.196468998125056;0.0009400431;0.000677;0.000989;209;1;1;1;209;1;0.000469;0.01776;45;113;0.000885
"Inl_Setup Additional Shadows";0.000781;0.000521;0.00224;105;12;28;9;9;0.244062999205198;0.0008135433;0.000677;0.000834;300;1;1;1;300;1;0.000521;0.00224;12;28;0.001458
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000312;0.010886;156;4;96;6;6;0.263681998156244;0.00087894;0.000625;0.000989;300;1;1;1;300;1;0.000312;0.010886;4;96;0.000937
"SkinnedMeshOncePerFrameUpdate";0.000781;0.000312;0.002292;161;29;148;4;4;0.24848999796086;0.0008283;0.000625;0.000989;300;1;1;1;300;1;0.000312;0.002292;29;148;0.000989
"AudioManager.FixedUpdate";0.000781;0.000468;0.003073;243;14;239;3;3;0.174948998668697;0.0008370766;0.000625;0.000938;209;1;1;1;209;1;0.000468;0.003073;14;239;0.000781
"Preload Single Step";0.000781;0.000521;0.026198;260;34;225;6;6;0.307498999347445;0.001024997;0.000729;0.000885;300;1;1;1;300;1;0.000521;0.026198;34;225;0.000781
"CleanUp.TextRenderingGarbageCollect";0.000781;0.00026;0.002344;271;3;127;5;5;0.244681998447049;0.0008156067;0.000729;0.000886;300;1;1;1;300;1;0.00026;0.002344;3;127;0.000469
"EarlyUpdate.UnityWebRequestUpdate";0.00073;0.000468;0.002188;214;66;242;2;2;0.237921998574166;0.0007930733;0.000677;0.000834;300;1;1;1;300;1;0.000468;0.002188;66;242;0.000625
