Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Oculus.VR.dll!::OVRSystemPerfMetricsTcpServer.Update() [Invoke]";0.005677;0.003802;0.044062;121;57;195;4;4;1.87240499025211;0.006262224;0.004948;0.00651;299;1;1;1;299;1;0.003802;0.044062;57;195;0.007865
"Inl_DrawTransparentObjects";0.005572;0.003229;0.024011;60;31;103;8;8;1.75037199188955;0.005854087;0.005156;0.006198;299;1;1;1;299;1;0.003229;0.024011;31;103;0.005417
"Inl_Setup Main Shadowmap";0.005156;0.00349;0.050989;210;10;81;9;9;1.73235099227168;0.005793816;0.004584;0.005834;299;1;1;1;299;1;0.00349;0.050989;10;81;0.005573
"UIEvents.WillRenderCanvases";0.004896;0.002969;0.047709;174;30;4;3;3;1.63865499710664;0.005480452;0.004271;0.00573;299;1;1;1;299;1;0.002969;0.047709;30;4;0.004427
"InputSystem.onBeforeUpdate";0.00474;0.002969;0.06703199;131;6;257;4;5;1.60237999720266;0.00535913;0.004166;0.005625;598;2;2;2;299;1;0.000677;0.065157;6;257;0.005937
"DestroyCullResults";0.004584;0.00276;0.117239;259;29;69;3;3;1.78103499510325;0.005956639;0.003958;0.005521;299;1;1;1;299;1;0.00276;0.117239;29;69;0.005989
"Shadows.ExtractShaderPassContext";0.004583;0.003125;0.030365;191;39;178;12;12;1.55718199675903;0.005207967;0.004063;0.005625;299;1;1;1;299;1;0.003125;0.030365;39;178;0.00526
"PostLateUpdate.PlayerSendFrameComplete";0.004531;0.00224;0.034583;104;6;38;2;2;1.61624699202366;0.005405508;0.003802;0.005416;299;1;1;1;299;1;0.00224;0.034583;6;38;0.004479
"Inl_LightCookies";0.004531;0.002865;0.030833;253;29;238;10;10;1.49531699554063;0.00500106;0.004114;0.005156;299;1;1;1;299;1;0.002865;0.030833;29;238;0.004948
"EarlyUpdate.UpdatePreloading";0.004479;0.002605;0.253333;13;26;213;2;2;1.82614199700765;0.006107498;0.004114;0.004948;299;1;1;1;299;1;0.002605;0.253333;26;213;0.01
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004375;0.001719;0.024479;79;40;250;2;2;1.45213799644262;0.004856649;0.003854;0.005625;299;1;1;1;299;1;0.001719;0.024479;40;250;0.004375
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004375;0.002865;0.049323;191;92;163;9;9;1.46902399486862;0.004913124;0.003854;0.00526;299;1;1;1;299;1;0.002865;0.049323;92;163;0.005104
"PreUpdate.AIUpdate";0.00427;0.002291;0.026719;83;25;211;2;2;1.41686899424531;0.004738692;0.003855;0.005156;299;1;1;1;299;1;0.002291;0.026719;25;211;0.006719
"UGUI.Rendering.UpdateBatches";0.004219;0.002604;0.047083;102;30;4;4;4;1.43067899905145;0.00478488;0.003698;0.004948;299;1;1;1;299;1;0.002604;0.047083;30;4;0.003906
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004219;0.002135;0.024896;128;74;40;4;4;1.34468899783678;0.004497288;0.003854;0.004792;299;1;1;1;299;1;0.002135;0.024896;74;40;0.004167
"Loading.UpdatePreloading";0.004167;0.002396;0.070834;216;26;128;3;3;1.4972420015838;0.005007498;0.003854;0.004688;299;1;1;1;299;1;0.002396;0.070834;26;128;0.009532
"CoroutinesDelayedCalls";0.004115;0.002293;0.010312;78;40;86;3;4;1.27477399545387;0.004263458;0.003595;0.004792;1404;5;4;5;299;1;5.2E-05;0.008385;12;86;0.004167
"PostLateUpdate.PresentAfterDraw";0.004114;0.002395;0.047708;259;18;201;2;2;1.5148979970254;0.005066548;0.003645;0.004948;299;1;1;1;299;1;0.002395;0.047708;18;201;0.005573
"PlayerEndOfFrame";0.004063;0.001979;0.033958;111;6;38;3;3;1.47624199418351;0.004937264;0.003386;0.004948;299;1;1;1;299;1;0.001979;0.033958;6;38;0.004115
"PreUpdate.InputForUIUpdate";0.004062;0.002396;0.024843;235;31;256;2;2;1.33052499545738;0.004449917;0.003594;0.004688;299;1;1;1;299;1;0.002396;0.024843;31;256;0.005833
"Inl_ScriptableRenderer.SetupCullingParameters";0.00401;0.002604;0.041719;60;48;45;7;7;1.29160599480383;0.004319753;0.003594;0.00474;299;1;1;1;299;1;0.002604;0.041719;48;45;0.005
"Inl_Set Motion Vector Global Matrices";0.003906;0.00276;0.090885;75;10;100;8;8;1.61785500077531;0.005410886;0.00349;0.004688;299;1;1;1;299;1;0.00276;0.090885;10;100;0.00427
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003854;0.001823;0.015312;186;40;184;2;2;1.2265569990268;0.004102197;0.003333;0.004635;299;1;1;1;299;1;0.001823;0.015312;40;184;0.004531
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003802;0.001875;0.038855;107;40;185;5;5;1.28360000054818;0.004292977;0.003333;0.004427;299;1;1;1;299;1;0.001875;0.038855;40;185;0.004583
"Inl_Begin XR Rendering";0.003802;0.002083;0.017083;194;31;89;8;8;1.21572999446653;0.004065987;0.003333;0.004636;299;1;1;1;299;1;0.002083;0.017083;31;89;0.004896
"GeneralConnection.Poll";0.003698;0.002448;0.057969;75;3;175;5;5;1.31531199556775;0.004399037;0.003386;0.004115;299;1;1;1;299;1;0.002448;0.057969;3;175;0.01
"TransformChangeSystem";0.003648;0.001616;0.05427;151;34;279;3;9;1.1584389929194;0.003874378;0.002866;0.004167;2327;9;5;9;299;1;5.2E-05;0.05125;18;279;0.016978
"PreLateUpdate.Physics2DLateUpdate";0.003542;0.001562;0.016718;252;4;31;2;2;1.12786599667743;0.003772127;0.003125;0.004218;299;1;1;1;299;1;0.001562;0.016718;4;31;0.00401
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003333;0.001823;0.013958;289;31;189;4;4;0.763858996448107;0.003672399;0.002813;0.004062;208;1;1;1;208;2;0.001823;0.013958;31;189;0.003959
"UpdatePreloading";0.003282;0.001979;0.069688;192;26;128;4;4;1.20541999465786;0.004031505;0.003021;0.003698;299;1;1;1;299;1;0.001979;0.069688;26;128;0.008281
"PreUpdate.WindUpdate";0.003281;0.001823;0.040468;207;25;261;2;2;1.11390999646392;0.003725451;0.002865;0.003959;299;1;1;1;299;1;0.001823;0.040468;25;261;0.003698
"Initialization.DirectorSampleTime";0.003229;0.001823;0.039062;2;7;130;2;2;1.11248799215537;0.003720696;0.002865;0.003593;299;1;1;1;299;1;0.001823;0.039062;7;130;0.007812
"ReflectionProbeAnchorManagerUpdate";0.003229;0.002032;0.035157;92;6;290;8;10;1.05941199522931;0.003543184;0.002865;0.00349;897;3;3;3;299;1;0.00026;0.030313;7;290;0.003438
"Physics2D.Simulate";0.003229;0.002188;0.036979;157;66;191;3;3;0.767191999591887;0.003688423;0.002917;0.003803;208;1;1;1;208;2;0.002188;0.036979;66;191;0.003698
"Graphics.PresentAndSync";0.003125;0.001875;0.04599;133;25;201;3;3;1.16520299727563;0.003897;0.002761;0.003855;299;1;1;1;299;1;0.001875;0.04599;25;201;0.004167
"EarlyUpdate.PlayerCleanupCachedData";0.003125;0.002396;0.035781;249;3;106;2;2;1.0616619985085;0.003550709;0.002864;0.003489;299;1;1;1;299;1;0.002396;0.035781;3;106;0.007136
"Inl_End XR Rendering";0.002969;0.001979;0.035573;204;31;75;8;8;0.966145996470004;0.003231257;0.002708;0.003385;299;1;1;1;299;1;0.001979;0.035573;31;75;0.003021
"Cleanup Unused Cached Data";0.002969;0.002239;0.035677;217;165;106;3;3;1.02167899627239;0.003416987;0.002709;0.003334;299;1;1;1;299;1;0.002239;0.035677;165;106;0.007032
"FixedUpdate.AudioFixedUpdate";0.002917;0.001771;0.016771;89;33;222;2;2;0.669704999425448;0.003219736;0.002552;0.00349;208;1;1;1;208;2;0.001771;0.016771;33;222;0.004271
"Shadows.CullingCallbacks";0.002864;0.001615;0.045781;172;29;108;8;8;1.00135299924295;0.003349007;0.0025;0.003333;299;1;1;1;299;1;0.001615;0.045781;29;108;0.002448
"Profiler.SerializeStats";0.002864;0.001927;0.008021;225;30;194;5;5;0.938840996008366;0.003139936;0.002552;0.003541;299;1;1;1;299;1;0.001927;0.008021;30;194;0.003229
"Application.Integrate Assets in Background";0.002813;0.001718;0.06901;73;26;128;5;5;1.025876994594;0.003431027;0.002604;0.003177;299;1;1;1;299;1;0.001718;0.06901;26;128;0.007395
"PlayerCleanupCachedData";0.002812;0.002083;0.035521;127;165;106;4;4;0.963180997641757;0.003221341;0.002552;0.003125;299;1;1;1;299;1;0.002083;0.035521;165;106;0.006875
"FindActiveLights";0.002812;0.001875;0.033386;202;19;93;10;10;0.959785996354185;0.003209987;0.0025;0.003437;299;1;1;1;299;1;0.001875;0.033386;19;93;0.003021
"SpeedTreeWindManager.Update";0.002761;0.001562;0.039948;59;25;261;3;3;0.941301001934335;0.003148164;0.002396;0.003385;299;1;1;1;299;1;0.001562;0.039948;25;261;0.003125
"PostLateUpdate.UpdateRectTransform";0.002708;0.001354;0.031562;127;6;258;2;2;0.90255899890326;0.003018592;0.00224;0.003281;299;1;1;1;299;1;0.001354;0.031562;6;258;0.015209
"Director.SampleTime";0.002708;0.001458;0.038229;234;7;130;3;3;0.96219500224106;0.003218044;0.002448;0.003125;299;1;1;1;299;1;0.001458;0.038229;7;130;0.006614
"AudioProfiler.CaptureFrame";0.002708;0.001563;0.04974;282;50;173;6;6;0.93494300195016;0.0031269;0.002344;0.003333;299;1;1;1;299;1;0.001563;0.04974;50;173;0.04974
"Device.Present";0.002656;0.001667;0.045364;260;48;201;4;4;1.00250299531035;0.003352853;0.002344;0.003229;299;1;1;1;299;1;0.001667;0.045364;48;201;0.003594
"DrawOpaqueObjects";0.002656;0.001615;0.267552;282;23;27;8;8;1.17656198772602;0.00393499;0.002448;0.002969;299;1;1;1;299;1;0.001615;0.267552;23;27;0.003281
"Inl_Setup Debug Properties";0.002604;0.001667;0.023489;125;18;230;8;8;0.8509299994912;0.00284592;0.002343;0.003021;299;1;1;1;299;1;0.001667;0.023489;18;230;0.003334
"Physics2D.CollectProfileInfo";0.002552;0.000833;0.016198;37;177;31;3;3;0.819796998403035;0.002741796;0.002188;0.003021;299;1;1;1;299;1;0.000833;0.016198;177;31;0.002552
"InputProcess";0.002501;0.001145;0.126823;213;298;155;2;2;0.983275992770359;0.003288548;0.002239;0.002865;598;2;2;2;299;1;5.2E-05;0.126042;176;155;0.002553
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.0025;0.001562;0.020156;153;36;111;4;4;0.825784999295138;0.002761823;0.002188;0.002812;299;1;1;1;299;1;0.001562;0.020156;36;111;0.002709
"Initialize Frame";0.002448;0.001458;0.038334;112;31;190;8;8;0.831253001466393;0.00278011;0.002136;0.002813;299;1;1;1;299;1;0.001458;0.038334;31;190;0.002448
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002448;0.001667;0.022864;273;31;256;3;3;0.834056998137385;0.002789488;0.002239;0.002916;299;1;1;1;299;1;0.001667;0.022864;31;256;0.003177
"PostLateUpdate.XRPostLateUpdate";0.002396;0.001302;0.032344;89;45;240;2;2;0.830834998516366;0.002778712;0.002083;0.003073;299;1;1;1;299;1;0.001302;0.032344;45;240;0.002291
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002396;0.001145;0.013855;116;40;184;4;4;0.76602699625073;0.002561963;0.002083;0.002917;598;2;2;2;299;1;0.000364;0.012292;40;184;0.002969
"End XR Rendering";0.002396;0.001667;0.018542;261;30;206;8;8;0.837293996708468;0.002800314;0.002084;0.002917;299;1;1;1;299;1;0.001667;0.018542;30;206;0.003333
"Physics.CalculateChangedColliderTransforms";0.002395;0.001614;0.052343;43;49;279;5;5;0.613529997994192;0.002949663;0.002083;0.002865;208;1;1;1;208;2;0.001614;0.052343;49;279;0.002917
"Camera.Render";0.002292;0.001302;0.031458;279;56;48;3;3;0.782351999194361;0.002616562;0.00198;0.00276;299;1;1;1;299;1;0.001302;0.031458;56;48;0.002708
"LOD.ComputeLOD";0.00224;0.001457;0.015937;217;19;261;9;10;0.757398998248391;0.002533107;0.00198;0.002657;598;2;2;2;299;1;0.000312;0.013177;48;261;0.002604
"CullObjectsWithoutUmbra";0.00224;0.00224;0.00224;261;261;261;12;12;0.00224000005982816;0.00224;0.00224;0.00224;1;1;1;1;1;261;0.00224;0.00224;261;261;0
"FixedUpdate.DirectorFixedUpdate";0.00224;0.00151;0.024635;284;49;31;2;2;0.532490997458808;0.002560053;0.002083;0.002708;208;1;1;1;208;2;0.00151;0.024635;49;31;0.003437
"Physics.RunSimulationStage";0.002136;0.001198;0.010261;117;285;265;3;3;0.477344999322668;0.002294928;0.001928;0.002448;208;1;1;1;208;2;0.001198;0.010261;285;265;0.00276
"EndDynamicVBOFrame";0.002084;0.00125;0.043906;289;45;201;5;5;0.819941000081599;0.002742278;0.001823;0.002604;299;1;1;1;299;1;0.00125;0.043906;45;201;0.003125
"Physics.Interpolation";0.002083;0.001041;0.013073;153;40;274;3;3;0.673916998901404;0.002253903;0.001874;0.0025;507;2;1;2;299;1;0.000208;0.013073;32;274;0.002813
"PreLateUpdate.ConstraintManagerUpdate";0.002031;0.000885;0.039167;181;97;168;2;2;0.675053997896612;0.002257706;0.001823;0.002344;299;1;1;1;299;1;0.000885;0.039167;97;168;0.001979
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001927;0.001094;0.024792;26;31;183;2;2;0.645459999170271;0.002158729;0.001719;0.002136;598;2;2;2;299;1;0.000104;0.022552;2;183;0.001928
"Connections.Process";0.001927;0.001198;0.007708;84;3;239;6;6;0.599306999356486;0.002004371;0.001719;0.002135;299;1;1;1;299;1;0.001198;0.007708;3;239;0.005678
"Find dependency chain";0.001927;0.000834;0.029896;239;57;77;10;11;0.716112996309676;0.002395027;0.001614;0.002397;816;3;1;5;299;1;5.2E-05;0.029271;1;77;0.002032
"Physics2D.SyncTransformChanges";0.001875;0.00125;0.020364;140;49;265;4;4;0.426926999120042;0.002052534;0.001719;0.002135;208;1;1;1;208;2;0.00125;0.020364;49;265;0.002083
"GarbageCollector.CollectIncremental";0.001875;0.001198;0.020937;206;45;200;3;3;0.618385998415761;0.002068181;0.001719;0.002135;299;1;1;1;299;1;0.001198;0.020937;45;200;0.001823
"AddCustomActiveLocalLights";0.001823;0.001197;0.009271;14;6;103;10;10;0.56983199971728;0.001905793;0.001666;0.002031;299;1;1;1;299;1;0.001197;0.009271;6;103;0.00224
"Inl_Forward+ Complete";0.001823;0.001042;0.004896;144;97;9;10;10;0.564893999136984;0.001889278;0.001615;0.002083;299;1;1;1;299;1;0.001042;0.004896;97;9;0.002291
"EarlyUpdate.RendererNotifyInvisible";0.00177;0.000833;0.039115;224;41;272;2;2;0.610689999943133;0.002042441;0.00151;0.002083;299;1;1;1;299;1;0.000833;0.039115;41;272;0.002969
"TerrainManager.CullAllTerrains";0.001719;0.001145;0.011146;273;1;261;8;8;0.572502000373788;0.001914722;0.001511;0.002136;299;1;1;1;299;1;0.001145;0.011146;1;261;0.002552
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001667;0.001042;0.030834;156;30;112;3;3;0.559383000130765;0.001870846;0.001407;0.001979;299;1;1;1;299;1;0.001042;0.030834;30;112;0.001875
"Initialization.UpdateCameraMotionVectors";0.001667;0.000781;0.052292;221;41;8;2;2;0.611468997958582;0.002045047;0.001406;0.002031;299;1;1;1;299;1;0.000781;0.052292;41;8;0.002708
"PrepareUpdateRendererBoundingVolumes";0.001667;0.0009880001;0.009895001;78;85;230;3;10;0.519330998045916;0.001736893;0.001458;0.001875;1196;4;4;4;299;1;0.000104;0.008906;16;230;0.003333
"Update.DirectorUpdate";0.001666;0.000729;0.005469;258;6;96;2;2;0.575156998820603;0.001923602;0.001302;0.002448;299;1;1;1;299;1;0.000729;0.005469;6;96;0.001563
"AddDirectionalLights";0.001615;0.001145;0.011146;75;49;93;10;10;0.533812999958172;0.001785328;0.001407;0.001928;299;1;1;1;299;1;0.001145;0.011146;49;93;0.002239
"UIEvents.CanvasManagerRenderOverlays";0.001615;0.000937;0.055781;144;37;181;3;3;0.722858000430278;0.002417585;0.001407;0.001875;299;1;1;1;299;1;0.000937;0.055781;37;181;0.001719
"Renderers.OncePerFrameUpdate";0.001615;0.000989;0.004479;148;25;182;3;3;0.523541998467408;0.001750977;0.001406;0.001927;299;1;1;1;299;1;0.000989;0.004479;25;182;0.001406
"PostLateUpdate.VFXUpdate";0.001615;0.000833;0.005521;288;40;218;2;2;0.517491999315098;0.001730743;0.001406;0.001979;299;1;1;1;299;1;0.000833;0.005521;40;218;0.001406
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001614;0.000781;0.012448;106;285;184;3;3;0.513009998830967;0.001715753;0.001406;0.001927;299;1;1;1;299;1;0.000781;0.012448;285;184;0.001771
"PreUpdate.IMGUISendQueuedEvents";0.001562;0.001042;0.015573;104;49;261;2;2;0.524739998974837;0.001754983;0.001355;0.001875;299;1;1;1;299;1;0.001042;0.015573;49;261;0.002135
"FrameEvents.XREndFrame";0.001562;0.000677;0.03125;191;37;38;4;4;0.630267997796182;0.00210792;0.00125;0.001979;299;1;1;1;299;1;0.000677;0.03125;37;38;0.001667
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00151;0.000937;0.004531;154;6;163;2;2;0.480149999202695;0.001605853;0.001302;0.001823;299;1;1;1;299;1;0.000937;0.004531;6;163;0.001511
"TimeManager.Update";0.001459;0.000833;0.028073;287;15;200;3;3;0.48999299906427;0.001638773;0.00125;0.001719;299;1;1;1;299;1;0.000833;0.028073;15;200;0.001354
"PostLateUpdate.DirectorLateUpdate";0.001458;0.000781;0.004063;278;45;244;2;2;0.459945998503827;0.001538281;0.001302;0.001667;299;1;1;1;299;1;0.000781;0.004063;45;244;0.001407
"ReflectionProbeAnchorPositionUpdate";0.001406;0.00078;0.005;115;6;218;9;11;0.437139996760379;0.001462007;0.00125;0.001562;897;3;3;3;299;1;5.2E-05;0.004167;10;218;0.001406
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001406;0.000625;0.004063;283;40;180;3;3;0.448078999179415;0.001498592;0.001198;0.00177;299;1;1;1;299;1;0.000625;0.004063;40;180;0.002031
"Director.PrepareFrame";0.001404;0.0007799999;0.023544;135;79;31;3;3;0.455874998249783;0.001524666;0.001199;0.001563;1911;7;5;7;299;1;0;0.022864;55;31;0.001304
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001303;0.000781;0.044167;71;30;4;5;5;0.494893998082262;0.001655164;0.001145;0.001614;299;1;1;1;299;1;0.000781;0.044167;30;4;0.001145
"EarlyUpdate.DispatchEventQueueEvents";0.001302;0.000677;0.003229;18;31;213;2;2;0.408393998688553;0.001365866;0.001094;0.001563;299;1;1;1;299;1;0.000677;0.003229;31;213;0.001563
"Set Motion Vector Global Matrices";0.001302;0.000833;0.063229;146;5;279;8;8;0.549315999960527;0.001837177;0.001042;0.001614;299;1;1;1;299;1;0.000833;0.063229;5;279;0.001511
"PostLateUpdate.XRPreEndFrame";0.00125;0.000625;0.018177;14;17;7;2;2;0.401450998673681;0.001342645;0.001042;0.001458;299;1;1;1;299;1;0.000625;0.018177;17;7;0.002083
"Update.ScriptRunDelayedDynamicFrameRate";0.00125;0.000677;0.008542;86;13;222;2;2;0.412604998855386;0.00137995;0.001093;0.001459;299;1;1;1;299;1;0.000677;0.008542;13;222;0.001459
"LightCookies";0.00125;0.000729;0.014479;98;23;143;9;9;0.442187998269219;0.00147889;0.001094;0.001562;299;1;1;1;299;1;0.000729;0.014479;23;143;0.00099
"PrepareSceneNodesCombineJob";0.00125;0.000885;0.003959;179;261;156;12;12;0.048596000066027;0.001313405;0.001146;0.001355;37;1;1;1;37;11;0.000885;0.003959;261;156;0
"CullSceneDynamicObjectsCombineJob";0.00125;0.00125;0.00125;261;261;261;11;11;0.00124999997206032;0.00125;0.00125;0.00125;1;1;1;1;1;261;0.00125;0.00125;261;261;0
"JobHandle.Complete";0.00125;0.000729;0.004375;291;22;9;11;11;0.397134998755064;0.001328211;0.001145;0.001458;299;1;1;1;299;1;0.000729;0.004375;22;9;0.001667
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001198;0.000676;0.00302;77;299;240;3;3;0.36922699749266;0.001234873;0.000991;0.001355;598;2;2;2;299;1;0.000104;0.002812;6;240;0.001771
"CullResultsToNativeArrays";0.001146;0.000729;0.006042;60;23;281;8;8;0.362560997891705;0.001212579;0.001041;0.001302;299;1;1;1;299;1;0.000729;0.006042;23;281;0.00125
"EarlyUpdate.UpdateInputManager";0.001146;0.000625;0.003125;75;189;295;2;2;0.369802998611704;0.001236799;0.000989;0.001407;299;1;1;1;299;1;0.000625;0.003125;189;295;0.001042
"Physics2D.SyncColliderTransformChanges";0.001146;0.000781;0.019739;121;31;265;5;5;0.277286999160424;0.001333111;0.00099;0.001354;208;1;1;1;208;2;0.000781;0.019739;31;265;0.001302
"SceneNodesInitJob";0.001146;0.001146;0.001146;261;261;261;12;12;0.00114599999506027;0.001146;0.001146;0.001146;1;1;1;1;1;261;0.001146;0.001146;261;261;0
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.001094;0.000469;0.002395;63;45;185;7;7;0.3453169974091;0.001154906;0.000938;0.001302;299;1;1;1;299;1;0.000469;0.002395;45;185;0.000885
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001094;0.000469;0.020833;78;150;50;3;3;0.377871998818591;0.001263786;0.000938;0.001354;299;1;1;1;299;1;0.000469;0.020833;150;50;0.001823
"UI.RenderOverlays";0.001093;0.000521;0.054948;262;37;181;4;4;0.484063992917072;0.001618943;0.000937;0.00125;299;1;1;1;299;1;0.000521;0.054948;37;181;0.001094
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001042;0.000521;0.004844;44;33;175;4;4;0.334838998445775;0.001119863;0.000886;0.00125;299;1;1;1;299;1;0.000521;0.004844;33;175;0.001198
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001042;0.000521;0.008177;85;33;239;4;4;0.338068997953087;0.001130666;0.000833;0.00125;299;1;1;1;299;1;0.000521;0.008177;33;239;0.000781
"EarlyUpdate.UpdateTextureStreamingManager";0.001042;0.000573;0.044166;206;32;146;2;2;0.384543994383421;0.0012861;0.000989;0.001146;299;1;1;1;299;1;0.000573;0.044166;32;146;0.001458
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001042;0.000625;0.002084;219;40;142;4;4;0.331944996840321;0.001110184;0.000938;0.001198;299;1;1;1;299;1;0.000625;0.002084;40;142;0.001094
"Profiler.FlushFileIOCounters";0.001042;0.000521;0.003802;232;74;210;4;4;0.349851998034865;0.001170074;0.000886;0.00125;299;1;1;1;299;1;0.000521;0.003802;74;210;0.001198
"ConstraintManager::Update";0.00099;0.000677;0.00375;28;6;278;3;3;0.315154997457284;0.00105403;0.000885;0.001146;299;1;1;1;299;1;0.000677;0.00375;6;278;0.000885
"EarlyUpdate.Physics2DEarlyUpdate";0.00099;0.000469;0.004115;144;32;211;2;2;0.377561999135651;0.001262749;0.000729;0.001719;299;1;1;1;299;1;0.000469;0.004115;32;211;0.000938
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.00099;0.000521;0.002656;146;45;268;2;2;0.301937996584456;0.001009826;0.000886;0.001094;299;1;1;1;299;1;0.000521;0.002656;45;268;0.00099
"PostLateUpdate.UpdateVideoTextures";0.00099;0.000625;0.003541;235;50;115;2;2;0.321451998024713;0.00107509;0.000885;0.001198;299;1;1;1;299;1;0.000625;0.003541;50;115;0.000989
"PreUpdate.PhysicsUpdate";0.00099;0.000625;0.018542;269;49;274;2;2;0.834839992865454;0.002792107;0.000885;0.005416;299;1;1;1;299;1;0.000625;0.018542;49;274;0.001094
"Connections.Poll";0.00099;0.000521;0.028125;270;17;36;6;6;0.386630997469183;0.00129308;0.000885;0.001197;299;1;1;1;299;1;0.000521;0.028125;17;36;0.002187
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.000469;0.003125;279;5;90;3;3;0.332918997941306;0.001113441;0.000886;0.00125;299;1;1;1;299;1;0.000469;0.003125;5;90;0.001354
"GlobalEventQueue";0.000989;0.000573;0.0025;100;31;213;3;3;0.311416998039931;0.001041528;0.000833;0.001146;299;1;1;1;299;1;0.000573;0.0025;31;213;0.00125
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000989;0.000417;0.382084;191;45;219;2;2;0.740939008130226;0.002478057;0.000834;0.001198;299;1;1;1;299;1;0.000417;0.382084;45;219;0.001354
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000313;0.004115;230;26;14;2;2;0.307451997621683;0.001028268;0.000834;0.001094;299;1;1;1;299;1;0.000313;0.004115;26;14;0.00151
"Flush DSP connections";0.000937;0.000365;0.027969;71;27;282;6;6;0.331292995630065;0.001108003;0.000729;0.001094;299;1;1;1;299;1;0.000365;0.027969;27;282;0.001354
"PreLateUpdate.AIUpdatePostScript";0.000937;0.000521;0.00198;140;13;211;2;2;0.292654998367652;0.0009787793;0.000833;0.001094;299;1;1;1;299;1;0.000521;0.00198;13;211;0.000781
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000937;0.000416;0.042084;280;28;69;3;3;0.443027998087928;0.001481699;0.000781;0.001094;299;1;1;1;299;1;0.000416;0.042084;28;69;0.001355
"FixedUpdate.DirectorFixedSampleTime";0.000937;0.000573;0.002605;295;128;282;2;2;0.215627998288255;0.001036673;0.000833;0.001146;208;1;1;1;208;2;0.000573;0.002605;128;282;0.001407
"Director.ProcessFrame";0.0009369999;0.000416;0.001979;177;116;209;3;3;0.271170998417801;0.0009069264;0.0007289999;0.001043;1911;7;5;7;299;1;0;0.00099;18;209;0.001251
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000573;0.010469;201;41;125;2;2;0.292756997572724;0.0009791204;0.000781;0.00099;299;1;1;1;299;1;0.000573;0.010469;41;125;0.002136
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000417;0.00474;35;63;171;5;5;0.26089399898774;0.0008725552;0.000729;0.000937;299;1;1;1;299;1;0.000417;0.00474;63;171;0.002083
"SoundManager.Update";0.000833;0.000416;0.002604;141;138;171;3;3;0.270048998179846;0.0009031739;0.000678;0.001042;299;1;1;1;299;1;0.000416;0.002604;138;171;0.000729
"Profiler.CollectGIStats";0.000833;0.000312;0.002708;225;63;244;5;5;0.272394997853553;0.00091102;0.000729;0.001042;299;1;1;1;299;1;0.000312;0.002708;63;244;0.001146
"RenderTexture.GarbageCollectTemporary";0.000833;0.00052;0.033229;270;38;106;5;5;0.321767999208532;0.001076147;0.000729;0.000989;299;1;1;1;299;1;0.00052;0.033229;38;106;0.002604
"addCustomLights.Invoke";0.0008329999;0.0005199999;0.004323;147;6;103;11;11;0.261318997985654;0.0008739766;0.00073;0.0009379999;2093;7;7;7;299;1;5.2E-05;0.003021;1;103;0.0007799999
