Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Shadows.ExtractShaderPassContext";0.005104;0.003125;0.191041;80;30;121;12;12;1.88526299106888;0.00628421;0.004219;0.006146;300;1;1;1;300;1;0.003125;0.191041;30;121;0.003646
"Inl_Setup Main Shadowmap";0.005104;0.003646;0.019583;191;42;58;9;9;1.65603799256496;0.005520127;0.00474;0.005885;300;1;1;1;300;1;0.003646;0.019583;42;58;0.004636
"UIEvents.WillRenderCanvases";0.005052;0.003073;0.067813;80;28;205;3;3;1.76389499683864;0.00587965;0.004323;0.005938;300;1;1;1;300;1;0.003073;0.067813;28;205;0.003854
"PostLateUpdate.PlayerSendFrameComplete";0.004792;0.002448;0.049792;49;23;275;2;2;1.78989099548198;0.005966303;0.003906;0.005938;300;1;1;1;300;1;0.002448;0.049792;23;275;0.002448
"DestroyCullResults";0.004688;0.002708;0.156875;114;39;202;3;3;1.80020598834381;0.006000686;0.004115;0.005625;300;1;1;1;300;1;0.002708;0.156875;39;202;0.003125
"Inl_ScriptableRenderer.SetupCullingParameters";0.004687;0.003125;0.022239;186;40;264;7;7;1.48140299669467;0.00493801;0.004115;0.005416;300;1;1;1;300;1;0.003125;0.022239;40;264;0.003386
"EarlyUpdate.UpdatePreloading";0.004687;0.002604;0.074531;284;8;80;2;2;1.58161099231802;0.005272036;0.004323;0.00526;300;1;1;1;300;1;0.002604;0.074531;8;80;0.004011
"PostLateUpdate.PresentAfterDraw";0.004427;0.002813;0.054739;64;5;95;2;2;1.58155499165878;0.00527185;0.003854;0.005417;300;1;1;1;300;1;0.002813;0.054739;5;95;0.002969
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004427;0.002604;0.021354;166;84;279;4;4;1.3753629939165;0.004584543;0.004115;0.004843;300;1;1;1;300;1;0.002604;0.021354;84;279;0.005625
"Loading.UpdatePreloading";0.004427;0.0025;0.073698;229;8;80;3;3;1.49785999325104;0.004992866;0.004062;0.004948;300;1;1;1;300;1;0.0025;0.073698;8;80;0.00375
"UGUI.Rendering.UpdateBatches";0.004375;0.002604;0.066875;135;28;205;4;4;1.5435449955985;0.00514515;0.00375;0.005209;300;1;1;1;300;1;0.002604;0.066875;28;205;0.003333
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004375;0.002864;0.031459;210;85;92;9;9;1.45567799312994;0.00485226;0.003958;0.005209;300;1;1;1;300;1;0.002864;0.031459;85;92;0.004063
"PlayerEndOfFrame";0.004375;0.002188;0.049375;220;23;275;3;3;1.65656599588692;0.005521887;0.003594;0.005469;300;1;1;1;300;1;0.002188;0.049375;23;275;0.002188
"PreUpdate.AIUpdate";0.004323;0.002656;0.022917;268;159;222;2;2;1.42020599637181;0.00473402;0.003802;0.005364;300;1;1;1;300;1;0.002656;0.022917;159;222;0.003594
"CoroutinesDelayedCalls";0.004271;0.002863;0.039792;123;25;80;3;4;1.4257749973076;0.004752583;0.00375;0.005;1409;5;4;5;300;1;5.2E-05;0.03276;12;80;0.003073
"Inl_LightCookies";0.004219;0.0025;0.069583;176;23;122;10;10;1.41598399565555;0.004719947;0.003802;0.004687;300;1;1;1;300;1;0.0025;0.069583;23;122;0.0025
"Inl_Set Motion Vector Global Matrices";0.004114;0.002812;0.051562;245;42;50;8;8;1.40110499574803;0.00467035;0.003802;0.004688;300;1;1;1;300;1;0.002812;0.051562;42;50;0.003542
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004063;0.002396;0.035416;197;288;80;2;2;1.4056809945032;0.004685603;0.003646;0.005313;300;1;1;1;300;1;0.002396;0.035416;288;80;0.003438
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.004011;0.002083;0.033958;141;85;267;5;5;1.33292099810205;0.00444307;0.003386;0.005;300;1;1;1;300;1;0.002083;0.033958;85;267;0.002916
"GeneralConnection.Poll";0.003959;0.002552;0.035209;290;27;213;5;5;1.26791799580678;0.004226394;0.003593;0.004427;300;1;1;1;300;1;0.002552;0.035209;27;213;0.003021
"TransformChangeSystem";0.003699;0.001666;0.046925;51;46;163;3;9;1.26286999691365;0.004209567;0.002916;0.004375;2336;9;5;9;300;1;5.2E-05;0.042084;8;163;0.001979
"UpdatePreloading";0.003594;0.001979;0.017292;156;98;197;4;4;1.16396000166424;0.003879867;0.003229;0.004062;300;1;1;1;300;1;0.001979;0.017292;98;197;0.002969
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003542;0.002136;0.031875;78;31;229;4;4;0.886927997693419;0.004243675;0.003125;0.00474;209;1;1;1;209;1;0.002136;0.031875;31;229;0
"PreUpdate.InputForUIUpdate";0.003542;0.0025;0.038542;269;2;234;2;2;1.206671993481;0.00402224;0.003229;0.004375;300;1;1;1;300;1;0.0025;0.038542;2;234;0.003125
"PreLateUpdate.Physics2DLateUpdate";0.003438;0.002031;0.016771;87;84;177;2;2;1.06250899890438;0.003541697;0.003021;0.003854;300;1;1;1;300;1;0.002031;0.016771;84;177;0.003906
"Graphics.PresentAndSync";0.003438;0.00224;0.035417;136;23;250;3;3;1.23228899994865;0.00410763;0.003021;0.004219;300;1;1;1;300;1;0.00224;0.035417;23;250;0.00224
"Physics2D.Simulate";0.003438;0.00224;0.080052;268;48;163;3;3;0.902236003195867;0.004316919;0.003125;0.004219;209;1;1;1;209;1;0.00224;0.080052;48;163;0
"Inl_Begin XR Rendering";0.003437;0.00224;0.011198;162;31;282;8;8;1.08890699828044;0.00362969;0.003125;0.004011;300;1;1;1;300;1;0.00224;0.011198;31;282;0.002969
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003437;0.002031;0.034792;225;30;217;2;2;1.15207899548113;0.003840263;0.002864;0.004167;300;1;1;1;300;1;0.002031;0.034792;30;217;0.002083
"ReflectionProbeAnchorManagerUpdate";0.003437;0.001926;0.016303;194;41;161;8;10;1.06360499474977;0.00354535;0.003073;0.003751;900;3;3;3;300;1;0.000209;0.014792;38;161;0.002605
"Initialization.DirectorSampleTime";0.003229;0.002083;0.042291;116;27;115;2;2;1.08753999951296;0.003625133;0.002917;0.003698;300;1;1;1;300;1;0.002083;0.042291;27;115;0.002188
"EarlyUpdate.PlayerCleanupCachedData";0.003177;0.001979;0.1275;241;75;175;2;2;1.1259399948176;0.003753133;0.002865;0.003542;300;1;1;1;300;1;0.001979;0.1275;75;175;0.002656
"FixedUpdate.AudioFixedUpdate";0.003125;0.002239;0.070625;139;45;100;2;2;0.834531999193132;0.003992976;0.002812;0.003907;209;1;1;1;209;1;0.002239;0.070625;45;100;0
"PreUpdate.WindUpdate";0.003125;0.001979;0.009114;149;84;207;2;2;0.998954998329282;0.00332985;0.002708;0.003802;300;1;1;1;300;1;0.001979;0.009114;84;207;0.002657
"Profiler.SerializeStats";0.003073;0.002032;0.023385;241;26;171;5;5;1.04192199767567;0.003473073;0.002656;0.003802;300;1;1;1;300;1;0.002032;0.023385;26;171;0.002448
"Cleanup Unused Cached Data";0.003072;0.001823;0.127292;50;75;175;3;3;1.08667198952753;0.00362224;0.00276;0.003386;300;1;1;1;300;1;0.001823;0.127292;75;175;0.002552
"Application.Integrate Assets in Background";0.00302;0.00151;0.016771;10;8;16;5;5;0.975578996469267;0.00325193;0.002656;0.003334;300;1;1;1;300;1;0.00151;0.016771;8;16;0.002396
"Device.Present";0.002969;0.001771;0.034844;54;5;250;4;4;1.05635899817571;0.003521197;0.002604;0.003698;300;1;1;1;300;1;0.001771;0.034844;5;250;0.001979
"AudioProfiler.CaptureFrame";0.002969;0.00151;0.042292;130;23;196;6;6;1.03015999682248;0.003433867;0.0025;0.003646;300;1;1;1;300;1;0.00151;0.042292;23;196;0.00151
"Inl_End XR Rendering";0.002969;0.001979;0.030208;162;40;168;8;8;0.958747999276966;0.003195827;0.002708;0.003334;300;1;1;1;300;1;0.001979;0.030208;40;168;0.002031
"PostLateUpdate.UpdateRectTransform";0.002865;0.001302;0.034167;273;28;135;2;2;0.967861997196451;0.003226207;0.002343;0.003437;300;1;1;1;300;1;0.001302;0.034167;28;135;0.002448
"PlayerCleanupCachedData";0.002864;0.001667;0.126979;271;75;175;4;4;1.02855099190492;0.003428503;0.002553;0.003177;300;1;1;1;300;1;0.001667;0.126979;75;175;0.002448
"Shadows.CullingCallbacks";0.002813;0.001719;0.012656;50;31;296;8;8;0.896516998182051;0.00298839;0.0025;0.003229;300;1;1;1;300;1;0.001719;0.012656;31;296;0.001979
"FindActiveLights";0.002812;0.001875;0.049896;71;14;297;10;10;1.00167199515272;0.003338907;0.0025;0.003438;300;1;1;1;300;1;0.001875;0.049896;14;297;0.002343
"Director.SampleTime";0.002761;0.001771;0.041562;97;42;115;3;3;0.949534000246786;0.003165113;0.0025;0.003229;300;1;1;1;300;1;0.001771;0.041562;42;115;0.001823
"DrawOpaqueObjects";0.002657;0.001615;0.033073;117;31;166;8;8;0.93454099947121;0.003115137;0.002448;0.002969;300;1;1;1;300;1;0.001615;0.033073;31;166;0.001719
"SpeedTreeWindManager.Update";0.002656;0.001458;0.007864;124;84;207;3;3;0.837980997865088;0.00279327;0.00224;0.003177;300;1;1;1;300;1;0.001458;0.007864;84;207;0.00224
"PostLateUpdate.XRPostLateUpdate";0.002604;0.001406;0.025938;135;72;161;2;2;0.880364999175072;0.00293455;0.00224;0.003229;300;1;1;1;300;1;0.001406;0.025938;72;161;0.002135
"LOD.ComputeLOD";0.002552;0.001615;0.02526;201;46;152;9;10;0.822340999031439;0.002741137;0.00224;0.002864;600;2;2;2;300;1;0.000364;0.018802;31;152;0.001978
"EndDynamicVBOFrame";0.0025;0.001511;0.034011;212;28;250;5;5;0.90436899557244;0.003014563;0.002136;0.003073;300;1;1;1;300;1;0.001511;0.034011;28;250;0.001666
"Physics.Interpolation";0.002448;0.001042;0.013125;125;48;138;3;3;0.807604998692113;0.002692017;0.002188;0.00302;509;2;1;2;300;1;0.000104;0.013125;179;138;0.001875
"Physics2D.CollectProfileInfo";0.002448;0.001094;0.015833;126;84;177;3;3;0.759440999478102;0.00253147;0.002135;0.00276;300;1;1;1;300;1;0.001094;0.015833;84;177;0.002865
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002448;0.001563;0.005729;200;5;248;4;4;0.772174999350682;0.002573917;0.002292;0.00276;300;1;1;1;300;1;0.001563;0.005729;5;248;0.003229
"End XR Rendering";0.002448;0.001667;0.046928;291;46;144;8;8;0.899843000341207;0.002999477;0.002135;0.003125;300;1;1;1;300;1;0.001667;0.046928;46;144;0.001771
"Initialize Frame";0.002396;0.001614;0.029114;11;43;171;8;8;0.84771199838724;0.002825707;0.002136;0.002812;300;1;1;1;300;1;0.001614;0.029114;43;171;0.001771
"Inl_Setup Debug Properties";0.002396;0.001614;0.016875;125;55;88;8;8;0.741410998860374;0.00247137;0.002136;0.002604;300;1;1;1;300;1;0.001614;0.016875;55;88;0.002083
"Physics.CalculateChangedColliderTransforms";0.002396;0.001563;0.065938;283;40;163;5;5;0.612756002577953;0.002931847;0.002187;0.002917;209;1;1;1;209;1;0.001563;0.065938;40;163;0
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002395;0.001615;0.029532;243;48;234;3;3;0.816005996894091;0.00272002;0.002136;0.002916;300;1;1;1;300;1;0.001615;0.029532;48;234;0.00224
"Physics.RunSimulationStage";0.002344;0.001614;0.030625;80;31;163;3;3;0.571561998338439;0.002734746;0.002084;0.002812;209;1;1;1;209;1;0.001614;0.030625;31;163;0
"InputProcess";0.002343;0.001353;0.157969;201;7;191;2;2;0.889781996440433;0.00296594;0.002031;0.002709;600;2;2;2;300;1;5.2E-05;0.157344;74;191;0.001926
"AddDirectionalLights";0.00224;0.001302;0.023281;216;41;146;10;10;0.754163999343291;0.00251388;0.001927;0.002657;300;1;1;1;300;1;0.001302;0.023281;41;146;0.001718
"FixedUpdate.DirectorFixedUpdate";0.002188;0.001406;0.010885;15;45;229;2;2;0.497968998039141;0.002382627;0.001927;0.002604;209;1;1;1;209;1;0.001406;0.010885;45;229;0
"Camera.Render";0.002188;0.001354;0.022604;274;43;212;3;3;0.792819998809136;0.002642733;0.001875;0.002604;300;1;1;1;300;1;0.001354;0.022604;43;212;0.001562
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002136;0.001094;0.028541;34;23;296;4;4;0.708427996200044;0.002361427;0.001771;0.002604;600;2;2;2;300;1;0.000417;0.027239;23;296;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001979;0.00125;0.004791;170;34;104;2;2;0.620324000155961;0.002067747;0.001771;0.002239;600;2;2;2;300;1;0.000104;0.004635;1;104;0.001406
"TerrainManager.CullAllTerrains";0.001927;0.00125;0.032396;103;29;75;8;8;0.63037699915003;0.002101257;0.001718;0.00224;300;1;1;1;300;1;0.00125;0.032396;29;75;0.001458
"GarbageCollector.CollectIncremental";0.001927;0.001302;0.005052;183;50;18;3;3;0.614424999686889;0.002048083;0.001719;0.00224;300;1;1;1;300;1;0.001302;0.005052;50;18;0.001615
"Connections.Process";0.001927;0.00125;0.005625;232;13;87;6;6;0.615672999294475;0.002052243;0.001719;0.002239;300;1;1;1;300;1;0.00125;0.005625;13;87;0.001406
"PreLateUpdate.ConstraintManagerUpdate";0.001927;0.000989;0.004114;276;258;59;2;2;0.598333998583257;0.001994447;0.001771;0.002135;300;1;1;1;300;1;0.000989;0.004114;258;59;0.00224
"Update.DirectorUpdate";0.001875;0.000938;0.028646;146;24;135;2;2;0.663799998059403;0.002212667;0.001562;0.002657;300;1;1;1;300;1;0.000938;0.028646;24;135;0.003333
"Physics2D.SyncTransformChanges";0.001875;0.001302;0.034792;186;30;153;4;4;0.496402997639962;0.002375134;0.001719;0.002239;209;1;1;1;209;1;0.001302;0.034792;30;153;0
"Inl_Forward+ Complete";0.001875;0.001198;0.008229;231;3;273;10;10;0.581199999782257;0.001937333;0.001718;0.002084;300;1;1;1;300;1;0.001198;0.008229;3;273;0.00151
"Find dependency chain";0.001823;0.000782;0.020729;130;5;253;10;11;0.64026499827014;0.002134217;0.001562;0.002239;785;2;1;5;300;1;0.000104;0.020052;26;253;0.002031
"FrameEvents.XREndFrame";0.001823;0.000937;0.04599;178;7;275;4;4;0.799061002908275;0.002663537;0.00151;0.002292;300;1;1;1;300;1;0.000937;0.04599;7;275;0.000937
"AddCustomActiveLocalLights";0.001823;0.00125;0.029271;242;17;79;10;10;0.618997998652048;0.002063327;0.001667;0.002083;300;1;1;1;300;1;0.00125;0.029271;17;79;0.001458
"EarlyUpdate.RendererNotifyInvisible";0.001771;0.000937;0.035365;90;27;252;2;2;0.614111997769214;0.00204704;0.00151;0.002031;300;1;1;1;300;1;0.000937;0.035365;27;252;0.001041
"PostLateUpdate.VFXUpdate";0.001771;0.000989;0.01625;170;21;229;2;2;0.580051999189891;0.001933507;0.001562;0.002239;300;1;1;1;300;1;0.000989;0.01625;21;229;0.002344
"Renderers.OncePerFrameUpdate";0.001718;0.00099;0.020885;274;85;229;3;3;0.568737999419682;0.001895793;0.001458;0.002032;300;1;1;1;300;1;0.00099;0.020885;85;229;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001667;0.000886;0.011459;145;84;243;3;3;0.543279999634251;0.001810933;0.001407;0.00198;300;1;1;1;300;1;0.000886;0.011459;84;243;0.001146
"UIEvents.CanvasManagerRenderOverlays";0.001667;0.000989;0.022083;157;7;68;3;3;0.592254000715911;0.00197418;0.001458;0.001927;300;1;1;1;300;1;0.000989;0.022083;7;68;0.001042
"PrepareUpdateRendererBoundingVolumes";0.001615;0.000936;0.004376;161;39;291;3;10;0.496548997209175;0.001655163;0.001458;0.001771;1200;4;4;4;300;1;0.000104;0.00323;26;291;0.001198
"ReflectionProbeAnchorPositionUpdate";0.001614;0.000886;0.01422;136;41;161;9;11;0.507770997173793;0.00169257;0.001407;0.001772;900;3;3;3;300;1;0.000104;0.01349;1;161;0.00125
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001562;0.000937;0.017552;125;36;277;5;5;0.517391998844687;0.00172464;0.001302;0.001927;300;1;1;1;300;1;0.000937;0.017552;36;277;0.001302
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001562;0.00099;0.026562;234;43;57;2;2;0.54614199930802;0.001820473;0.001302;0.001927;300;1;1;1;300;1;0.00099;0.026562;43;57;0.00125
"TimeManager.Update";0.001459;0.000781;0.059584;264;22;131;3;3;0.574165999831166;0.001913887;0.001302;0.00177;300;1;1;1;300;1;0.000781;0.059584;22;131;0.000989
"PostLateUpdate.DirectorLateUpdate";0.001407;0.000833;0.062396;4;17;164;2;2;0.508697000041138;0.001695657;0.00125;0.001667;300;1;1;1;300;1;0.000833;0.062396;17;164;0.001458
"PreUpdate.IMGUISendQueuedEvents";0.001407;0.001042;0.035208;98;24;163;2;2;0.501262001344003;0.001670873;0.00125;0.001823;300;1;1;1;300;1;0.001042;0.035208;24;163;0.001093
"JobHandle.Complete";0.001406;0.000781;0.007604;63;3;273;11;11;0.429231000016443;0.00143077;0.00125;0.001562;300;1;1;1;300;1;0.000781;0.007604;3;273;0.001094
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001406;0.000781;0.027395;103;23;296;3;3;0.480612999759614;0.001602043;0.001198;0.001719;300;1;1;1;300;1;0.000781;0.027395;23;296;0.000781
"LightCookies";0.001406;0.000729;0.060469;129;31;274;9;9;0.622197001648601;0.00207399;0.001198;0.001667;300;1;1;1;300;1;0.000729;0.060469;31;274;0.000885
"Director.PrepareFrame";0.001355;0.000781;0.050104;119;17;164;3;3;0.498105996171944;0.001660353;0.001199;0.001562;1918;7;5;7;300;1;5.2E-05;0.049011;1;164;0.00172
"EarlyUpdate.DispatchEventQueueEvents";0.001354;0.000729;0.032865;13;73;267;2;2;0.454900996759534;0.001516337;0.001146;0.001614;300;1;1;1;300;1;0.000729;0.032865;73;267;0.00125
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001354;0.000781;0.007448;96;82;291;3;3;0.441456998581998;0.001471523;0.001145;0.001666;300;1;1;1;300;1;0.000781;0.007448;82;291;0.000885
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001354;0.0008339999;0.011303;117;23;267;3;3;0.438222997872799;0.001460743;0.001197;0.001614;600;2;2;2;300;1;0.000104;0.011042;21;267;0.0008339999
"Initialization.UpdateCameraMotionVectors";0.001354;0.000677;0.039844;216;23;190;2;2;0.479527997667901;0.001598427;0.001197;0.001667;300;1;1;1;300;1;0.000677;0.039844;23;190;0.000677
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001354;0.000677;0.003959;222;12;80;3;3;0.440676998463459;0.001468923;0.001146;0.001667;300;1;1;1;300;1;0.000677;0.003959;12;80;0.000938
"Set Motion Vector Global Matrices";0.001303;0.000833;0.071354;15;38;298;8;8;0.59286900080042;0.00197623;0.001094;0.001666;300;1;1;1;300;1;0.000833;0.071354;38;298;0.001198
"PrepareSceneNodesCombineJob";0.001302;0.000782;0.002552;49;286;87;12;12;0.044584000017494;0.00135103;0.001146;0.001458;33;1;1;1;33;3;0.000782;0.002552;286;87;0
"PostLateUpdate.XRPreEndFrame";0.001302;0.00073;0.004219;63;85;80;2;2;0.401358997682109;0.001337863;0.001094;0.00151;300;1;1;1;300;1;0.00073;0.004219;85;80;0.000885
"Update.ScriptRunDelayedDynamicFrameRate";0.001302;0.000677;0.023385;150;39;221;2;2;0.430878998304252;0.001436263;0.001146;0.001458;300;1;1;1;300;1;0.000677;0.023385;39;221;0.00151
"Profiler.FlushFileIOCounters";0.001198;0.000677;0.013177;156;50;39;4;4;0.403506998089142;0.001345023;0.00099;0.001459;300;1;1;1;300;1;0.000677;0.013177;50;39;0.000886
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001146;0.00052;0.004687;75;278;207;3;3;0.375204996264074;0.001250683;0.000989;0.001406;300;1;1;1;300;1;0.00052;0.004687;278;207;0.000989
"EarlyUpdate.UpdateInputManager";0.001146;0.000521;0.00375;176;48;253;2;2;0.375466997968033;0.001251557;0.000989;0.001407;300;1;1;1;300;1;0.000521;0.00375;48;253;0.00099
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001146;0.000625;0.002916;251;44;125;4;4;0.370984998007771;0.001236617;0.001041;0.001406;300;1;1;1;300;1;0.000625;0.002916;44;125;0.001094
"Physics2D.SyncColliderTransformChanges";0.001146;0.000833;0.033959;290;40;153;5;5;0.336457999423146;0.001609847;0.001042;0.001406;209;1;1;1;209;1;0.000833;0.033959;40;153;0
"EarlyUpdate.UpdateTextureStreamingManager";0.001145;0.000417;0.002604;237;8;60;2;2;0.359166997397551;0.001197223;0.001041;0.001302;300;1;1;1;300;1;0.000417;0.002604;8;60;0.000781
"Connections.Poll";0.001094;0.000625;0.002083;20;6;127;6;6;0.337909997149836;0.001126367;0.000938;0.00125;300;1;1;1;300;1;0.000625;0.002083;6;127;0.000781
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001093;0.000573;0.013958;181;39;284;4;4;0.341384996951092;0.00113795;0.000989;0.001198;300;1;1;1;300;1;0.000573;0.013958;39;284;0.001093
"UI.RenderOverlays";0.001093;0.000573;0.021563;257;12;68;4;4;0.414112995669711;0.001380377;0.000937;0.001302;300;1;1;1;300;1;0.000573;0.021563;12;68;0.000625
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.001041;0.000469;0.004739;77;41;95;3;3;0.346513997908914;0.001155047;0.000834;0.001303;300;1;1;1;300;1;0.000469;0.004739;41;95;0.000625
"PreUpdate.PhysicsUpdate";0.001041;0.000677;0.021667;216;24;163;2;2;0.873218992957845;0.00291073;0.000885;0.005573;300;1;1;1;300;1;0.000677;0.021667;24;163;0.005208
"EarlyUpdate.UpdateAsyncInstantiate";0.00099;0.000468;0.126406;96;98;167;2;2;0.51208199840039;0.00170694;0.000885;0.001146;300;1;1;1;300;1;0.000468;0.126406;98;167;0.000885
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.00099;0.000572;0.017917;98;42;285;2;2;0.34036699635908;0.001134557;0.000886;0.001094;300;1;1;1;300;1;0.000572;0.017917;42;285;0.000781
"GlobalEventQueue";0.00099;0.000573;0.002865;106;14;213;3;3;0.321366997552104;0.001071223;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.002865;14;213;0.000989
"CullResultsToNativeArrays";0.00099;0.000573;0.00474;198;27;83;8;8;0.323962996597402;0.001079877;0.000937;0.001146;300;1;1;1;300;1;0.000573;0.00474;27;83;0.000885
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.00099;0.000416;0.013855;209;48;70;2;2;0.343454997724621;0.00114485;0.000834;0.001198;300;1;1;1;300;1;0.000416;0.013855;48;70;0.000781
"EarlyUpdate.UnityWebRequestUpdate";0.000989;0.000573;0.06125;45;201;167;2;2;0.372865998826455;0.001242887;0.000834;0.001146;300;1;1;1;300;1;0.000573;0.06125;201;167;0.000625
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000989;0.000521;0.034479;202;23;138;7;7;0.351353997597471;0.00117118;0.000833;0.001198;300;1;1;1;300;1;0.000521;0.034479;23;138;0.000521
"PreLateUpdate.AIUpdatePostScript";0.000989;0.000573;0.018698;278;72;23;2;2;0.320477996661793;0.00106826;0.000834;0.001146;300;1;1;1;300;1;0.000573;0.018698;72;23;0.018698
"EarlyUpdate.Physics2DEarlyUpdate";0.000989;0.000572;0.034531;296;24;269;2;2;0.421812999353278;0.001406043;0.000781;0.001719;300;1;1;1;300;1;0.000572;0.034531;24;269;0.001823
"FixedUpdate.DirectorFixedSampleTime";0.000937;0.000469;0.002552;228;7;240;2;2;0.216408998734551;0.00103545;0.000833;0.001145;209;1;1;1;209;1;0.000469;0.002552;7;240;0
"Initialization.AsyncUploadTimeSlicedUpdate";0.000937;0.000573;0.002656;292;26;93;2;2;0.299853998178151;0.0009995133;0.000833;0.001094;300;1;1;1;300;1;0.000573;0.002656;26;93;0.000729
"Profiler.CollectGIStats";0.000886;0.000261;0.0275;192;265;201;5;5;0.331560997699853;0.001105203;0.000729;0.001146;300;1;1;1;300;1;0.000261;0.0275;265;201;0.000729
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000886;0.000573;0.003594;247;56;207;4;4;0.301350998517592;0.001004503;0.00073;0.001146;300;1;1;1;300;1;0.000573;0.003594;56;207;0.000729
"AudioManager.FixedUpdate";0.000885;0.00052;0.002292;73;33;163;3;3;0.191664998652413;0.0009170574;0.000729;0.001042;209;1;1;1;209;1;0.00052;0.002292;33;163;0
"ConstraintManager::Update";0.000834;0.000521;0.002292;155;39;59;3;3;0.266046998614911;0.0008868233;0.000781;0.000938;300;1;1;1;300;1;0.000521;0.002292;39;59;0.000989
"Director.ProcessFrame";0.0008339999;0.000416;0.003594;6;3;229;3;3;0.262225998481881;0.0008740867;0.000677;0.00099;1918;7;5;7;300;1;0;0.002865;5;229;0.001042
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000364;0.008021;119;104;229;2;2;0.265042997547425;0.0008834766;0.000677;0.000989;300;1;1;1;300;1;0.000364;0.008021;104;229;0.000521
"RenderTexture.GarbageCollectTemporary";0.000833;0.000469;0.002552;153;75;7;5;5;0.270057998859556;0.0009001934;0.00073;0.000938;300;1;1;1;300;1;0.000469;0.002552;75;7;0.000625
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000364;0.124792;277;75;175;5;5;0.389530000917148;0.001298433;0.00073;0.000938;300;1;1;1;300;1;0.000364;0.124792;75;175;0.000834
"addCustomLights.Invoke";0.0008329999;0.000521;0.027969;288;26;79;11;11;0.293850997466507;0.0009795033;0.0007809999;0.0009379999;2100;7;7;7;300;1;5.2E-05;0.027135;1;79;0.000782
"Preload Single Step";0.000782;0.000469;0.014896;244;9;69;6;6;0.295003999548499;0.0009833467;0.000729;0.000938;300;1;1;1;300;1;0.000469;0.014896;9;69;0.000573
"SoundManager.Update";0.000781;0.000417;0.003594;5;72;11;3;3;0.248813998157857;0.00082938;0.000625;0.000989;300;1;1;1;300;1;0.000417;0.003594;72;11;0.001041
"Inl_Setup Additional Shadows";0.000781;0.000417;0.002344;120;33;82;9;9;0.244569998729276;0.0008152333;0.000677;0.000885;300;1;1;1;300;1;0.000417;0.002344;33;82;0.000572
"Flush DSP connections";0.000781;0.000312;0.004375;194;23;86;6;6;0.252407998399576;0.00084136;0.000625;0.000938;300;1;1;1;300;1;0.000312;0.004375;23;86;0.000312
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000365;0.012552;220;104;152;2;2;0.274685997166671;0.00091562;0.000677;0.000938;300;1;1;1;300;1;0.000365;0.012552;104;152;0.000677
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000364;0.010364;300;12;52;6;6;0.274588998116087;0.0009152967;0.000625;0.00099;300;1;1;1;300;1;0.000364;0.010364;12;52;0.000417
