Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.004896;0.003334;0.053125;60;225;232;9;9;1.83239999064244;0.006108;0.004427;0.005625;300;1;1;1;300;1;0.003334;0.053125;225;232;0.004792
"Shadows.ExtractShaderPassContext";0.004583;0.003125;0.028802;114;299;213;12;12;1.486145993229;0.00495382;0.004063;0.005364;300;1;1;1;300;1;0.003125;0.028802;299;213;0.003542
"InputSystem.onBeforeUpdate";0.00448;0.003228;0.09156299;232;57;268;4;5;1.64379499206552;0.005479317;0.004114;0.005313;600;2;2;2;300;1;0.000937;0.09;59;268;0.003645
"EarlyUpdate.UpdatePreloading";0.004427;0.002656;0.019844;160;202;51;2;2;1.44953399524093;0.00483178;0.004114;0.004948;300;1;1;1;300;1;0.002656;0.019844;202;51;0.005521
"DestroyCullResults";0.004427;0.002969;0.109896;206;299;143;3;3;1.65254699392244;0.00550849;0.004063;0.00526;300;1;1;1;300;1;0.002969;0.109896;299;143;0.003959
"Inl_ScriptableRenderer.SetupCullingParameters";0.004323;0.003073;0.010052;81;250;9;7;7;1.36249599698931;0.004541653;0.003959;0.004896;300;1;1;1;300;1;0.003073;0.010052;250;9;0.004375
"UGUI.Rendering.UpdateBatches";0.004323;0.002865;0.042135;183;228;278;4;4;1.44686899683438;0.004822897;0.003906;0.005052;300;1;1;1;300;1;0.002865;0.042135;228;278;0.004167
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004271;0.002865;0.036458;103;58;225;9;9;1.47468799515627;0.004915627;0.003958;0.004948;300;1;1;1;300;1;0.002865;0.036458;58;225;0.004323
"Loading.UpdatePreloading";0.004167;0.0025;0.018386;36;202;51;3;3;1.36140199936926;0.004538007;0.003854;0.004636;300;1;1;1;300;1;0.0025;0.018386;202;51;0.00526
"Inl_Set Motion Vector Global Matrices";0.004167;0.002968;0.011875;67;189;211;8;8;1.33999399864115;0.004466647;0.00375;0.004948;300;1;1;1;300;1;0.002968;0.011875;189;211;0.004687
"Inl_LightCookies";0.004167;0.00276;0.043073;71;195;164;10;10;1.35416899761185;0.004513897;0.003802;0.004791;300;1;1;1;300;1;0.00276;0.043073;195;164;0.003645
"CullSceneDynamicObjects";0.004115;0.004115;0.004896;2;2;170;11;11;0.00901099992915988;0.0045055;0.004115;0.004115;2;1;1;1;2;2;0.004115;0.004896;2;170;0
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004115;0.002239;0.053021;142;264;115;4;4;1.40202999138273;0.004673433;0.003698;0.00474;300;1;1;1;300;1;0.002239;0.053021;264;115;0.003697
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004063;0.003021;0.05849;217;269;136;2;2;1.43948699790053;0.00479829;0.00375;0.004583;300;1;1;1;300;1;0.003021;0.05849;269;136;0.003386
"CoroutinesDelayedCalls";0.004011;0.002759;0.027917;44;112;136;3;4;1.33057599787935;0.004435253;0.003645;0.00448;1408;5;4;5;300;1;5.2E-05;0.025729;48;136;0.003229
"PostLateUpdate.PlayerSendFrameComplete";0.004011;0.00224;0.07099;123;195;158;2;2;1.54468699474819;0.005148957;0.003542;0.00474;300;1;1;1;300;1;0.00224;0.07099;195;158;0.003437
"PostLateUpdate.PresentAfterDraw";0.003855;0.002604;0.141146;31;299;37;2;2;1.51645600353368;0.005054853;0.003542;0.004532;300;1;1;1;300;1;0.002604;0.141146;299;37;0.003593
"GeneralConnection.Poll";0.003855;0.002552;0.011094;217;253;59;5;5;1.21495299320668;0.004049843;0.00349;0.004375;300;1;1;1;300;1;0.002552;0.011094;253;59;0.004218
"PlayerEndOfFrame";0.003698;0.002032;0.070678;123;195;158;3;3;1.45110100228339;0.004837004;0.003281;0.004427;300;1;1;1;300;1;0.002032;0.070678;195;158;0.003177
"TransformChangeSystem";0.003647;0.001875;0.018905;92;126;202;3;9;1.08749399422231;0.00362498;0.002761;0.004113;2332;9;5;9;300;1;5.2E-05;0.016406;226;202;0.002553
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003646;0.002396;0.035833;28;248;236;2;2;1.20672000059858;0.0040224;0.00323;0.004219;300;1;1;1;300;1;0.002396;0.035833;248;236;0.003906
"PreUpdate.AIUpdate";0.003646;0.002656;0.025312;288;221;223;2;2;1.20822799694724;0.004027427;0.003333;0.004115;300;1;1;1;300;1;0.002656;0.025312;221;223;0.003594
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003489;0.001771;0.028854;295;93;31;5;5;1.17624699720182;0.003920823;0.003229;0.00401;300;1;1;1;300;1;0.001771;0.028854;93;31;0.003334
"PreUpdate.InputForUIUpdate";0.003437;0.002031;0.020938;75;213;199;2;2;1.10932399472222;0.003697747;0.003125;0.003906;300;1;1;1;300;1;0.002031;0.020938;213;199;0.003125
"Inl_Begin XR Rendering";0.003437;0.002239;0.064584;264;192;225;8;8;1.19635199895129;0.00398784;0.003125;0.004063;300;1;1;1;300;1;0.002239;0.064584;192;225;0.003906
"PreLateUpdate.Physics2DLateUpdate";0.003386;0.001667;0.011615;204;213;36;2;2;1.1143139959313;0.00371438;0.002917;0.004115;300;1;1;1;300;1;0.001667;0.011615;213;36;0.002657
"UpdatePreloading";0.003333;0.001927;0.017605;104;202;45;4;4;1.08270399342291;0.003609013;0.003073;0.003698;300;1;1;1;300;1;0.001927;0.017605;202;45;0.00401
"Physics2D.Simulate";0.003229;0.0025;0.019636;13;228;124;3;3;0.744526998605579;0.003579457;0.003021;0.003594;208;1;1;1;208;2;0.0025;0.019636;228;124;0
"ReflectionProbeAnchorManagerUpdate";0.003229;0.002187;0.052031;151;195;259;8;10;1.13155399398238;0.003771847;0.00297;0.00349;900;3;3;3;300;1;0.000208;0.050052;195;259;0.002917
"EarlyUpdate.PlayerCleanupCachedData";0.003229;0.002395;0.013229;210;226;51;2;2;1.03545599780045;0.00345152;0.00302;0.003594;300;1;1;1;300;1;0.002395;0.013229;226;51;0.003959
"PreUpdate.WindUpdate";0.003178;0.002344;0.008489;239;226;105;2;2;1.03474599728361;0.003449153;0.002917;0.003698;300;1;1;1;300;1;0.002344;0.008489;226;105;0.002917
"Inl_End XR Rendering";0.003125;0.002032;0.042084;117;231;162;8;8;1.05791399814188;0.00352638;0.002864;0.003541;300;1;1;1;300;1;0.002032;0.042084;231;162;0.00276
"Initialization.DirectorSampleTime";0.003125;0.002031;0.013802;152;226;51;2;2;1.00187799683772;0.003339593;0.002812;0.003594;300;1;1;1;300;1;0.002031;0.013802;226;51;0.003541
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003073;0.002292;0.016303;91;265;143;4;4;0.708497997140512;0.00340624;0.002761;0.003646;208;1;1;1;208;2;0.002292;0.016303;265;143;0
"Cleanup Unused Cached Data";0.003073;0.002291;0.011511;237;226;51;3;3;0.995622996240854;0.003318743;0.002864;0.00349;300;1;1;1;300;1;0.002291;0.011511;226;51;0.00375
"PlayerCleanupCachedData";0.002916;0.002187;0.011042;29;226;51;4;4;0.936097997007892;0.003120327;0.002708;0.003281;300;1;1;1;300;1;0.002187;0.011042;226;51;0.003593
"Graphics.PresentAndSync";0.002916;0.002083;0.052396;38;75;281;3;3;1.069904997712;0.00356635;0.002656;0.00349;300;1;1;1;300;1;0.002083;0.052396;75;281;0.002708
"Profiler.SerializeStats";0.002864;0.002084;0.167708;49;195;112;5;5;1.22953499271534;0.00409845;0.002604;0.003437;300;1;1;1;300;1;0.002084;0.167708;195;112;0.002812
"PostLateUpdate.UpdateRectTransform";0.00276;0.001614;0.015833;239;197;135;2;2;0.893402997869998;0.00297801;0.002343;0.003333;300;1;1;1;300;1;0.001614;0.015833;197;135;0.002917
"Shadows.CullingCallbacks";0.002709;0.001667;0.049792;200;195;14;8;8;0.985985996900126;0.00328662;0.002448;0.003177;300;1;1;1;300;1;0.001667;0.049792;195;14;0.002552
"FindActiveLights";0.002708;0.001615;0.012344;102;250;299;10;10;0.881922000087798;0.00293974;0.002396;0.003125;300;1;1;1;300;1;0.001615;0.012344;250;299;0.002448
"Application.Integrate Assets in Background";0.002657;0.001563;0.017084;155;202;45;5;5;0.883172000292689;0.002943907;0.0025;0.002969;300;1;1;1;300;1;0.001563;0.017084;202;45;0.003333
"SpeedTreeWindManager.Update";0.002657;0.001875;0.007396;227;85;105;3;3;0.869216999504715;0.00289739;0.002448;0.003073;300;1;1;1;300;1;0.001875;0.007396;85;105;0.0025
"Inl_Setup Debug Properties";0.002656;0.001875;0.043489;6;178;122;8;8;0.903074002941139;0.003010247;0.002396;0.002969;300;1;1;1;300;1;0.001875;0.043489;178;122;0.002552
"FixedUpdate.AudioFixedUpdate";0.002656;0.001823;0.007187;35;58;151;2;2;0.586779997101985;0.002821058;0.002396;0.002969;208;1;1;1;208;2;0.001823;0.007187;58;151;0
"Director.SampleTime";0.002656;0.001719;0.013073;198;177;51;3;3;0.857100998749956;0.002857003;0.002396;0.003125;300;1;1;1;300;1;0.001719;0.013073;177;51;0.003125
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002605;0.001719;0.009219;178;58;172;4;4;0.862501999246888;0.002875007;0.002396;0.003021;300;1;1;1;300;1;0.001719;0.009219;58;172;0.002135
"DrawOpaqueObjects";0.002604;0.001666;0.041355;143;253;144;8;8;0.930373996030539;0.003101247;0.002395;0.002864;300;1;1;1;300;1;0.001666;0.041355;253;144;0.002344
"AudioProfiler.CaptureFrame";0.0025;0.001615;0.11474;59;87;128;6;6;0.938841997180134;0.003129473;0.002239;0.002917;300;1;1;1;300;1;0.001615;0.11474;87;128;0.002343
"Device.Present";0.002448;0.001719;0.051927;4;75;281;4;4;0.915104998159222;0.00305035;0.002187;0.002865;300;1;1;1;300;1;0.001719;0.051927;75;281;0.002239
"Physics2D.CollectProfileInfo";0.002448;0.001197;0.010886;279;213;36;3;3;0.803954998147674;0.00267985;0.002083;0.002969;300;1;1;1;300;1;0.001197;0.010886;213;36;0.002084
"Initialize Frame";0.002447;0.001718;0.013802;196;192;203;8;8;0.785065998439677;0.002616887;0.002239;0.00276;300;1;1;1;300;1;0.001718;0.013802;192;203;0.0025
"InputProcess";0.002344;0.001303;0.021666;189;264;193;2;2;0.766812998168461;0.002556043;0.002136;0.002657;600;2;2;2;300;1;5.2E-05;0.021458;179;193;0.00276
"PostLateUpdate.XRPostLateUpdate";0.002344;0.001459;0.026146;66;179;27;2;2;0.781300998525694;0.002604337;0.002135;0.00276;300;1;1;1;300;1;0.001459;0.026146;179;27;0.002344
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002343;0.001458;0.013594;9;56;98;4;4;0.75647699640831;0.00252159;0.002084;0.002709;600;2;2;2;300;1;0.000573;0.00849;70;98;0.002708
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002292;0.001354;0.019427;267;213;199;3;3;0.763854999328032;0.002546183;0.002135;0.002708;300;1;1;1;300;1;0.001354;0.019427;213;199;0.002083
"Physics.CalculateChangedColliderTransforms";0.00224;0.001666;0.017396;48;242;202;5;5;0.526663998025469;0.002532038;0.002083;0.002708;208;1;1;1;208;2;0.001666;0.017396;242;202;0
"FixedUpdate.DirectorFixedUpdate";0.002136;0.001458;0.005781;212;248;196;2;2;0.478494000504725;0.002300452;0.001927;0.0025;208;1;1;1;208;2;0.001458;0.005781;248;196;0
"Physics.RunSimulationStage";0.002083;0.001563;0.014427;55;226;278;3;3;0.482244999846444;0.002318486;0.001927;0.002344;208;1;1;1;208;2;0.001563;0.014427;226;278;0
"End XR Rendering";0.002083;0.001562;0.012344;145;299;124;8;8;0.713530000299215;0.002378433;0.001927;0.0025;300;1;1;1;300;1;0.001562;0.012344;299;124;0.001927
"LOD.ComputeLOD";0.002032;0.001407;0.037969;224;274;127;9;10;0.699424000573345;0.002331413;0.001823;0.002292;600;2;2;2;300;1;0.000312;0.037344;38;127;0.002084
"PreLateUpdate.ConstraintManagerUpdate";0.002031;0.000938;0.019635;41;198;113;2;2;0.665525999793317;0.00221842;0.001823;0.002396;300;1;1;1;300;1;0.000938;0.019635;198;113;0.001823
"EndDynamicVBOFrame";0.00198;0.00125;0.051094;56;299;281;5;5;0.764573996537365;0.00254858;0.001719;0.002344;300;1;1;1;300;1;0.00125;0.051094;299;281;0.001927
"Physics.Interpolation";0.001978;0.001354;0.026354;161;224;158;3;3;0.68128699909721;0.002270957;0.001822;0.002291;508;2;1;2;300;1;0.000208;0.026354;12;158;0.001875
"Find dependency chain";0.001875;0.000885;0.043021;162;298;275;10;11;0.654912997670181;0.002183043;0.001563;0.002189;809;2;1;5;300;1;0.000104;0.042604;26;275;0.001459
"GarbageCollector.CollectIncremental";0.001875;0.001354;0.003906;71;205;81;3;3;0.58884999982547;0.001962833;0.001718;0.002135;300;1;1;1;300;1;0.001354;0.003906;205;81;0.001459
"Connections.Process";0.001875;0.001302;0.003906;294;226;82;6;6;0.600559999467805;0.002001867;0.00177;0.002136;300;1;1;1;300;1;0.001302;0.003906;226;82;0.002188
"Update.DirectorUpdate";0.001823;0.000833;0.008386;184;197;299;2;2;0.616720999241807;0.002055737;0.001355;0.002552;300;1;1;1;300;1;0.000833;0.008386;197;299;0.0025
"Camera.Render";0.001823;0.00125;0.028437;232;197;113;3;3;0.630727997748181;0.002102427;0.001666;0.002135;300;1;1;1;300;1;0.00125;0.028437;197;113;0.001823
"Physics2D.SyncTransformChanges";0.001823;0.001302;0.009167;268;274;124;4;4;0.410684000584297;0.001974442;0.001719;0.00198;208;1;1;1;208;2;0.001302;0.009167;274;124;0
"Inl_Forward+ Complete";0.001771;0.001093;0.01651;19;192;170;10;10;0.577329999417998;0.001924433;0.001562;0.001927;300;1;1;1;300;1;0.001093;0.01651;192;170;0.001615
"Renderers.OncePerFrameUpdate";0.001771;0.000886;0.007135;41;58;69;3;3;0.577134000428487;0.00192378;0.001511;0.002084;300;1;1;1;300;1;0.000886;0.007135;58;69;0.001875
"AddCustomActiveLocalLights";0.001771;0.00125;0.010886;171;248;262;10;10;0.578082998865284;0.001926943;0.001667;0.001979;300;1;1;1;300;1;0.00125;0.010886;248;262;0.001875
"TerrainManager.CullAllTerrains";0.001719;0.001302;0.03974;246;241;248;8;8;0.631721000536345;0.002105737;0.001563;0.001979;300;1;1;1;300;1;0.001302;0.03974;241;248;0.001771
"PrepareUpdateRendererBoundingVolumes";0.001719;0.001092;0.004061;37;296;189;3;10;0.536661996971816;0.001788873;0.001563;0.001877;1200;4;4;4;300;1;0.000105;0.002552;195;189;0.001875
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001718;0.001041;0.017813;11;190;229;2;2;0.544195997445058;0.001813987;0.001562;0.001876;600;2;2;2;300;1;5.2E-05;0.017396;251;229;0.002187
"EarlyUpdate.RendererNotifyInvisible";0.001718;0.00099;0.016979;67;191;51;2;2;0.576190998661332;0.001920637;0.00151;0.001979;300;1;1;1;300;1;0.00099;0.016979;191;51;0.001666
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001615;0.000938;0.139688;30;57;113;3;3;0.652514999441337;0.00217505;0.001407;0.001875;300;1;1;1;300;1;0.000938;0.139688;57;113;0.001562
"PostLateUpdate.VFXUpdate";0.001615;0.001041;0.038386;212;68;275;2;2;0.572196998284198;0.001907323;0.001354;0.001875;300;1;1;1;300;1;0.001041;0.038386;68;275;0.001875
"UIEvents.CanvasManagerRenderOverlays";0.001563;0.000989;0.017396;274;299;259;3;3;0.546567998244427;0.001821893;0.001406;0.001823;300;1;1;1;300;1;0.000989;0.017396;299;259;0.001458
"FrameEvents.XREndFrame";0.001562;0.000781;0.061302;76;195;219;4;4;0.648637997976039;0.002162127;0.001354;0.001875;300;1;1;1;300;1;0.000781;0.061302;195;219;0.001354
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001511;0.001042;0.01474;226;195;90;2;2;0.504900998086669;0.001683003;0.001354;0.001823;300;1;1;1;300;1;0.001042;0.01474;195;90;0.00125
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001511;0.000781;0.004062;242;57;227;5;5;0.48672299797181;0.00162241;0.001354;0.001771;300;1;1;1;300;1;0.000781;0.004062;57;227;0.001511
"CullObjectsWithoutUmbra";0.00151;0.00151;0.002292;2;2;170;12;12;0.00380199996288866;0.001901;0.00151;0.00151;2;1;1;1;2;2;0.00151;0.002292;2;170;0
"AddDirectionalLights";0.00151;0.00099;0.008073;186;248;67;10;10;0.506244999356568;0.001687483;0.001354;0.001719;300;1;1;1;300;1;0.00099;0.008073;248;67;0.001614
"PreUpdate.IMGUISendQueuedEvents";0.00151;0.001042;0.017761;264;71;34;2;2;0.518082000780851;0.00172694;0.001406;0.001719;300;1;1;1;300;1;0.001042;0.017761;71;34;0.001303
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00151;0.000885;0.006459;289;56;98;3;3;0.48500599921681;0.001616687;0.001302;0.001771;300;1;1;1;300;1;0.000885;0.006459;56;98;0.001771
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001459;0.001041;0.003698;188;219;69;3;3;0.464624997635838;0.00154875;0.001303;0.001667;600;2;2;2;300;1;0.000104;0.003542;231;69;0.001511
"TimeManager.Update";0.001458;0.000729;0.00375;19;71;76;3;3;0.451040999090765;0.00150347;0.00125;0.001615;300;1;1;1;300;1;0.000729;0.00375;71;76;0.001875
"Set Motion Vector Global Matrices";0.001458;0.000937;0.01677;122;275;293;8;8;0.545466998708434;0.001818223;0.00125;0.001719;300;1;1;1;300;1;0.000937;0.01677;275;293;0.001042
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001458;0.000885;0.008646;148;248;98;3;3;0.469593000540044;0.00156531;0.001302;0.001667;300;1;1;1;300;1;0.000885;0.008646;248;98;0.001511
"ReflectionProbeAnchorPositionUpdate";0.001407;0.000782;0.04427;43;195;120;9;11;0.512200997305627;0.001707337;0.001301;0.001563;900;3;3;3;300;1;0.000104;0.043385;103;120;0.001249
"PostLateUpdate.DirectorLateUpdate";0.001406;0.000834;0.017917;8;61;227;2;2;0.454364997625817;0.00151455;0.00125;0.001614;300;1;1;1;300;1;0.000834;0.017917;61;227;0.001406
"Director.PrepareFrame";0.001354;0.0008339999;0.009114;77;37;227;3;3;0.426946997846244;0.001423157;0.001196;0.001562;1916;7;5;7;300;1;0;0.008282;276;227;0.000989
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000781;0.014323;164;197;176;2;2;0.464066999673378;0.00154689;0.001198;0.001562;300;1;1;1;300;1;0.000781;0.014323;197;176;0.00125
"PrepareSceneNodesCombineJob";0.001302;0.000781;0.001823;206;85;258;12;12;0.0406769996043295;0.001271156;0.001094;0.001406;32;1;1;1;32;2;0.000781;0.001823;85;258;0
"JobHandle.Complete";0.001302;0.000729;0.015833;286;248;170;11;11;0.441098998417147;0.00147033;0.001146;0.001458;300;1;1;1;300;1;0.000729;0.015833;248;170;0.001146
"Initialization.UpdateCameraMotionVectors";0.00125;0.000625;0.004844;163;179;30;2;2;0.398129997774959;0.0013271;0.001042;0.001458;300;1;1;1;300;1;0.000625;0.004844;179;30;0.001354
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000625;0.018593;138;58;136;2;2;0.420147998374887;0.001400493;0.001094;0.001406;300;1;1;1;300;1;0.000625;0.018593;58;136;0.001042
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000678;0.003125;66;191;254;4;4;0.361262996913865;0.00120421;0.001041;0.001302;300;1;1;1;300;1;0.000678;0.003125;191;254;0.001146
"PostLateUpdate.XRPreEndFrame";0.001146;0.000729;0.011354;201;181;119;2;2;0.374423997884151;0.00124808;0.001041;0.001302;300;1;1;1;300;1;0.000729;0.011354;181;119;0.001146
"CullResultsToNativeArrays";0.001094;0.000781;0.003281;23;196;117;8;8;0.350359996955376;0.001167867;0.000989;0.00125;300;1;1;1;300;1;0.000781;0.003281;196;117;0.00099
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000625;0.04974;68;202;61;2;2;0.417393998592161;0.001391313;0.00099;0.00125;300;1;1;1;300;1;0.000625;0.04974;202;61;0.001562
"UI.RenderOverlays";0.001093;0.000677;0.016927;138;26;259;4;4;0.386032998212613;0.001286777;0.000937;0.00125;300;1;1;1;300;1;0.000677;0.016927;26;259;0.001094
"Physics2D.SyncColliderTransformChanges";0.001093;0.000781;0.006354;256;219;124;5;5;0.248548997740727;0.001194947;0.00099;0.001198;208;1;1;1;208;2;0.000781;0.006354;219;124;0
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001093;0.000625;0.136198;264;231;294;4;4;0.501980997505598;0.00167327;0.000937;0.00125;300;1;1;1;300;1;0.000625;0.136198;231;294;0.000937
"PreLateUpdate.AIUpdatePostScript";0.001042;0.000677;0.090937;126;195;17;2;2;0.471618003037293;0.00157206;0.000937;0.00125;300;1;1;1;300;1;0.000677;0.090937;195;17;0.000781
"ConstraintManager::Update";0.001042;0.000729;0.004271;135;57;91;3;3;0.338603997253813;0.00112868;0.000937;0.001198;300;1;1;1;300;1;0.000729;0.004271;57;91;0.000886
"LightCookies";0.001042;0.000677;0.055364;210;195;15;9;9;0.419898998457938;0.001399663;0.000937;0.00125;300;1;1;1;300;1;0.000677;0.055364;195;15;0.000886
"EarlyUpdate.UpdateAsyncInstantiate";0.001041;0.000469;0.00901;75;199;51;2;2;0.332551997184055;0.001108507;0.000937;0.001146;300;1;1;1;300;1;0.000469;0.00901;199;51;0.001667
"Connections.Poll";0.001041;0.000625;0.005885;186;192;59;6;6;0.330002998176496;0.00110001;0.000886;0.001198;300;1;1;1;300;1;0.000625;0.005885;192;59;0.001146
"Flush DSP connections";0.00099;0.000261;0.044166;80;225;34;6;6;0.359698996180668;0.001198997;0.000833;0.001198;300;1;1;1;300;1;0.000261;0.044166;225;34;0.000938
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000677;0.021198;116;49;223;3;3;0.350957998307422;0.00116986;0.000885;0.001146;300;1;1;1;300;1;0.000677;0.021198;49;223;0.000834
"PreUpdate.PhysicsUpdate";0.00099;0.000625;0.043386;236;232;158;2;2;0.801669999142177;0.002672233;0.000885;0.005052;300;1;1;1;300;1;0.000625;0.043386;232;158;0.005053
"Profiler.FlushFileIOCounters";0.00099;0.000573;0.013854;293;57;245;4;4;0.349487998173572;0.00116496;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.013854;57;245;0.000782
"CullSceneDynamicObjectsCombineJob";0.000989;0.000989;0.00125;2;2;170;11;11;0.00223899993579835;0.0011195;0.000989;0.000989;2;1;1;1;2;2;0.000989;0.00125;2;170;0
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000989;0.000521;0.004531;31;275;177;7;7;0.310930996958632;0.001036437;0.000833;0.001146;300;1;1;1;300;1;0.000521;0.004531;275;177;0.000937
"EarlyUpdate.UpdateInputManager";0.000989;0.000521;0.01625;133;226;136;2;2;0.340577997500077;0.00113526;0.000885;0.001198;300;1;1;1;300;1;0.000521;0.01625;226;136;0.000782
"SceneNodesInitJob";0.000938;0.000885;0.001406;170;2;99;12;12;0.0043229999137111;0.00108075;0.000885;0.001094;4;1;1;1;4;2;0.000885;0.001406;2;99;0
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000938;0.000521;0.054792;235;264;207;2;2;0.36896999576129;0.0012299;0.000834;0.001094;300;1;1;1;300;1;0.000521;0.054792;264;207;0.001094
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000938;0.000573;0.003907;251;18;278;4;4;0.311615997750778;0.00103872;0.000834;0.001145;300;1;1;1;300;1;0.000573;0.003907;18;278;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000938;0.000625;0.013333;287;275;117;3;3;0.341809998382814;0.001139367;0.000885;0.001198;300;1;1;1;300;1;0.000625;0.013333;275;117;0.000938
"Director.ProcessFrame";0.000937;0.000416;0.002134;46;175;251;3;3;0.283153998811031;0.0009438467;0.0007799999;0.001092;1916;7;5;7;300;1;0;0.001198;250;208;0.000729
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000573;0.003125;71;254;227;2;2;0.286664997343905;0.00095555;0.000834;0.00099;300;1;1;1;300;1;0.000573;0.003125;254;227;0.000937
"GlobalEventQueue";0.000937;0.00052;0.016458;102;58;136;3;3;0.326970997033641;0.001089903;0.000833;0.001042;300;1;1;1;300;1;0.00052;0.016458;58;136;0.000781
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000937;0.000469;0.010104;210;195;188;3;3;0.313179997639963;0.001043933;0.000782;0.001146;300;1;1;1;300;1;0.000469;0.010104;195;188;0.000781
"RenderTexture.GarbageCollectTemporary";0.000886;0.000521;0.003854;190;171;51;5;5;0.289896997390315;0.0009663233;0.000833;0.001042;300;1;1;1;300;1;0.000521;0.003854;171;51;0.001042
"PrepareSceneNodesJob";0.000885;0.000781;0.001198;2;170;236;12;12;0.00286400003824383;0.0009546667;0.000781;0.000885;3;1;1;1;3;2;0.000781;0.001198;170;236;0
"EarlyUpdate.Physics2DEarlyUpdate";0.000885;0.00052;0.015365;79;55;136;2;2;0.385422996885609;0.001284743;0.000677;0.001667;300;1;1;1;300;1;0.00052;0.015365;55;136;0.001823
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.007396;83;71;51;2;2;0.288124998856802;0.0009604167;0.000781;0.001041;300;1;1;1;300;1;0.000625;0.007396;71;51;0.00125
"SoundManager.Update";0.000885;0.000416;0.007761;256;68;122;3;3;0.295942997850943;0.0009864767;0.000781;0.001042;300;1;1;1;300;1;0.000416;0.007761;68;122;0.00073
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000521;0.001979;64;228;61;5;5;0.259469998825807;0.0008649;0.000729;0.000937;300;1;1;1;300;1;0.000521;0.001979;228;61;0.000833
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000469;0.002187;220;254;5;2;2;0.267655998672126;0.0008921867;0.000729;0.00099;300;1;1;1;300;1;0.000469;0.002187;254;5;0.000782
"Profiler.CollectGIStats";0.000833;0.000312;0.025937;291;201;97;5;5;0.296144998254022;0.00098715;0.000729;0.00099;300;1;1;1;300;1;0.000312;0.025937;201;97;0.000677
"addCustomLights.Invoke";0.0008329999;0.000521;0.008696001;106;296;262;11;11;0.267562998109497;0.0008918766;0.00073;0.0009369999;2100;7;7;7;300;1;5.2E-05;0.007864;1;262;0.001041
"Inl_RenderPipeline.EndCameraRendering";0.000782;0.000364;0.006823;240;185;143;6;6;0.270374997780891;0.00090125;0.000677;0.00099;300;1;1;1;300;1;0.000364;0.006823;185;143;0.000886
"EarlyUpdate.ExecuteMainThreadJobs";0.000781;0.000208;0.017968;13;180;235;2;2;0.248534999787807;0.00082845;0.000677;0.000885;300;1;1;1;300;1;0.000208;0.017968;180;235;0.001094
