Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"CompileRenderGraph";0.005052;0.000781;0.073177;130;22;223;7;7;1.68926599528641;0.005630887;0.004167;0.006302;300;1;1;1;300;1;0.000781;0.073177;22;223;0.003907
"Inl_Setup Main Shadowmap";0.004844;0.003229;0.096407;116;72;202;9;9;1.6648899866268;0.005549633;0.004271;0.005573;300;1;1;1;300;1;0.003229;0.096407;72;202;0.004166
"InputSystem.onBeforeUpdate";0.004843;0.0025;0.030261;13;71;92;4;5;1.59057699708501;0.005301923;0.004218;0.005625;600;2;2;2;300;1;0.000729;0.026719;71;92;0.004687
"Shadows.ExtractShaderPassContext";0.004739;0.003125;0.050261;39;66;104;12;12;1.66171299363486;0.005539043;0.004115;0.005782;300;1;1;1;300;1;0.003125;0.050261;66;104;0.00427
"EarlyUpdate.UpdatePreloading";0.004583;0.002292;0.492135;160;72;14;2;2;2.05881498614326;0.006862717;0.004271;0.005157;300;1;1;1;300;1;0.002292;0.492135;72;14;0.004896
"DestroyCullResults";0.004531;0.002969;0.030104;248;67;115;3;3;1.57806899468414;0.00526023;0.004114;0.005313;300;1;1;1;300;1;0.002969;0.030104;67;115;0.003854
"UGUI.Rendering.UpdateBatches";0.004427;0.002812;0.148437;240;192;141;4;4;1.74879398662597;0.005829313;0.003802;0.005;300;1;1;1;300;1;0.002812;0.148437;192;141;0.004271
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004375;0.003021;0.0225;171;216;176;9;9;1.41692899097688;0.004723097;0.00401;0.005052;300;1;1;1;300;1;0.003021;0.0225;216;176;0.00375
"Loading.UpdatePreloading";0.004271;0.002188;0.491667;289;72;14;3;3;1.97256199922413;0.006575207;0.00401;0.004896;300;1;1;1;300;1;0.002188;0.491667;72;14;0.004635
"PostLateUpdate.PlayerSendFrameComplete";0.004167;0.002344;0.063959;84;166;291;2;2;1.46911799861118;0.00489706;0.003594;0.005;300;1;1;1;300;1;0.002344;0.063959;166;291;0.003802
"Inl_ScriptableRenderer.SetupCullingParameters";0.004167;0.002865;0.038906;183;122;120;7;7;1.35213899612427;0.00450713;0.00375;0.004792;300;1;1;1;300;1;0.002865;0.038906;122;120;0.004062
"Inl_Set Motion Vector Global Matrices";0.004166;0.002813;0.037813;9;225;277;8;8;1.38078399840742;0.004602613;0.003646;0.005105;300;1;1;1;300;1;0.002813;0.037813;225;277;0.00375
"Inl_LightCookies";0.004166;0.002865;0.056302;187;276;68;10;10;1.39889999805018;0.004663;0.003698;0.004792;300;1;1;1;300;1;0.002865;0.056302;276;68;0.003385
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004115;0.003073;0.030104;232;44;222;2;2;1.40249399608001;0.00467498;0.00375;0.005052;300;1;1;1;300;1;0.003073;0.030104;44;222;0.003541
"CullSceneDynamicObjects";0.004114;0.004114;0.004271;15;15;11;11;11;0.00838500028476119;0.0041925;0.004114;0.004114;2;1;1;1;2;11;0.004114;0.004271;15;11;0
"CoroutinesDelayedCalls";0.004009;0.0025;0.023335;274;71;184;3;4;1.27933799561288;0.00426446;0.003594;0.004531;1408;5;4;5;300;1;5.2E-05;0.018281;72;184;0.003335
"PostLateUpdate.PresentAfterDraw";0.003854;0.002761;0.021146;39;43;229;2;2;1.3224949974101;0.004408317;0.003489;0.004583;300;1;1;1;300;1;0.002761;0.021146;43;229;0.003542
"PreUpdate.AIUpdate";0.003854;0.00276;0.013854;100;40;90;2;2;1.24598399479873;0.00415328;0.003542;0.004427;300;1;1;1;300;1;0.00276;0.013854;40;90;0.003594
"PlayerEndOfFrame";0.003802;0.002084;0.063593;268;166;291;3;3;1.36224999791011;0.004540833;0.003229;0.004583;300;1;1;1;300;1;0.002084;0.063593;166;291;0.003542
"GeneralConnection.Poll";0.003802;0.0025;0.046042;300;171;8;5;5;1.33339499495924;0.00444465;0.00349;0.004323;300;1;1;1;300;1;0.0025;0.046042;171;8;0.004063
"RenderLoop.Sort";0.003594;0.003594;0.003594;30;30;30;12;12;0.00359399989247322;0.003594;0.003594;0.003594;1;1;1;1;1;30;0.003594;0.003594;30;30;0
"TransformChangeSystem";0.003594;0.001718;0.015469;271;90;53;3;9;1.0995249940097;0.003665083;0.002917;0.004117;2332;9;5;9;300;1;5.2E-05;0.013177;69;53;0.003489
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003541;0.002292;0.0125;131;71;186;4;4;1.12234999751672;0.003741167;0.003177;0.003906;300;1;1;1;300;1;0.002292;0.0125;71;186;0.002917
"PreUpdate.InputForUIUpdate";0.003541;0.002656;0.019115;237;72;65;2;2;1.16258399235085;0.00387528;0.003281;0.004062;300;1;1;1;300;1;0.002656;0.019115;72;65;0.003438
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.00349;0.0025;0.029323;134;10;93;5;5;1.17240099608898;0.003908003;0.003177;0.004167;300;1;1;1;300;1;0.0025;0.029323;10;93;0.002969
"PostLateUpdate.PlayerEmitCanvasGeometry";0.00349;0.002135;0.041146;238;119;193;2;2;1.16066799685359;0.003868893;0.002916;0.004114;300;1;1;1;300;1;0.002135;0.041146;119;193;0.003229
"Inl_Begin XR Rendering";0.003438;0.002344;0.010834;253;69;255;8;8;1.11624399828725;0.003720813;0.003073;0.004166;300;1;1;1;300;1;0.002344;0.010834;69;255;0.003281
"UpdatePreloading";0.003437;0.001771;0.490572;266;72;14;4;4;1.68827700382099;0.00562759;0.003177;0.003906;300;1;1;1;300;1;0.001771;0.490572;72;14;0.00375
"Physics2D.Simulate";0.003385;0.002448;0.020312;79;31;164;3;3;0.754531995858997;0.003627558;0.003073;0.00375;208;1;1;1;208;2;0.002448;0.020312;31;164;0.002708
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003334;0.002448;0.039375;236;22;292;4;4;0.794851997401565;0.003821404;0.003073;0.004062;208;1;1;1;208;2;0.002448;0.039375;22;292;0.002969
"PreLateUpdate.Physics2DLateUpdate";0.003333;0.001615;0.021927;162;74;284;2;2;1.13744199788198;0.003791473;0.002969;0.004063;300;1;1;1;300;1;0.001615;0.021927;74;284;0.002969
"PreUpdate.WindUpdate";0.00323;0.001718;0.019271;105;74;247;2;2;1.07952099642716;0.003598403;0.002968;0.003907;300;1;1;1;300;1;0.001718;0.019271;74;247;0.002916
"EarlyUpdate.PlayerCleanupCachedData";0.003125;0.002084;0.075417;164;72;125;2;2;1.16031299252063;0.00386771;0.002916;0.003437;300;1;1;1;300;1;0.002084;0.075417;72;125;0.003386
"Initialization.DirectorSampleTime";0.003125;0.001875;0.019844;206;72;248;2;2;1.02380899724085;0.003412697;0.002813;0.003541;300;1;1;1;300;1;0.001875;0.019844;72;248;0.003021
"ReflectionProbeAnchorManagerUpdate";0.003074;0.002136;0.022605;196;198;205;8;10;0.999744997432572;0.003332483;0.002864;0.003489;900;3;3;3;300;1;0.000208;0.020782;118;205;0.003384
"Cleanup Unused Cached Data";0.003021;0.00198;0.075208;24;72;125;3;3;1.1224529966712;0.00374151;0.002761;0.003282;300;1;1;1;300;1;0.00198;0.075208;72;125;0.003281
"Inl_End XR Rendering";0.003021;0.002031;0.059688;56;247;292;8;8;1.06868699542247;0.00356229;0.002708;0.003542;300;1;1;1;300;1;0.002031;0.059688;247;292;0.002708
"Graphics.PresentAndSync";0.002917;0.002136;0.020208;161;43;229;3;3;1.03832599218003;0.003461087;0.002708;0.00349;300;1;1;1;300;1;0.002136;0.020208;43;229;0.002708
"PostLateUpdate.UpdateRectTransform";0.002865;0.001406;0.131875;300;71;115;2;2;1.09932099177968;0.003664403;0.002396;0.00349;300;1;1;1;300;1;0.001406;0.131875;71;115;0.001979
"FindActiveLights";0.002864;0.001823;0.016041;8;101;172;10;10;0.938750000321306;0.003129167;0.002552;0.003437;300;1;1;1;300;1;0.001823;0.016041;101;172;0.002656
"Application.Integrate Assets in Background";0.002864;0.00151;0.489271;92;223;14;5;5;1.43046898418106;0.00476823;0.002656;0.003177;300;1;1;1;300;1;0.00151;0.489271;223;14;0.003073
"Profiler.SerializeStats";0.002864;0.002135;0.016771;250;40;262;5;5;0.974698994774371;0.003248997;0.002656;0.003541;300;1;1;1;300;1;0.002135;0.016771;40;262;0.002604
"PlayerCleanupCachedData";0.002812;0.001822;0.05974;91;72;105;4;4;0.991046997136436;0.00330349;0.002604;0.003073;300;1;1;1;300;1;0.001822;0.05974;72;105;0.003073
"Director.SampleTime";0.002656;0.001719;0.019479;33;72;248;3;3;0.860090998117812;0.00286697;0.002396;0.002969;300;1;1;1;300;1;0.001719;0.019479;72;248;0.002656
"SpeedTreeWindManager.Update";0.002656;0.001302;0.018698;108;74;247;3;3;0.866408998495899;0.00288803;0.002344;0.003125;300;1;1;1;300;1;0.001302;0.018698;74;247;0.002344
"Shadows.CullingCallbacks";0.002604;0.001614;0.261875;76;69;255;8;8;1.13454400165938;0.003781813;0.002344;0.003021;300;1;1;1;300;1;0.001614;0.261875;69;255;0.002188
"PostLateUpdate.XRPostLateUpdate";0.002604;0.001667;0.05724;236;216;208;2;2;0.87999499833677;0.002933317;0.002136;0.003073;300;1;1;1;300;1;0.001667;0.05724;216;208;0.002083
"Inl_Setup Debug Properties";0.002552;0.001666;0.016407;117;282;78;8;8;0.846929000108503;0.002823097;0.002239;0.002969;300;1;1;1;300;1;0.001666;0.016407;282;78;0.002083
"FixedUpdate.AudioFixedUpdate";0.002552;0.001823;0.10625;266;45;274;2;2;0.696304001729004;0.003347615;0.002395;0.003125;208;1;1;1;208;2;0.001823;0.10625;45;274;0.002292
"DrawOpaqueObjects";0.0025;0.001562;0.041719;114;146;249;8;8;0.962760998751037;0.003209203;0.002292;0.002812;300;1;1;1;300;1;0.001562;0.041719;146;249;0.002396
"AudioProfiler.CaptureFrame";0.0025;0.00151;0.018802;128;74;182;6;6;0.869220001040958;0.0028974;0.002188;0.002969;300;1;1;1;300;1;0.00151;0.018802;74;182;0.00224
"Device.Present";0.002448;0.001667;0.019791;277;43;229;4;4;0.878853998729028;0.002929513;0.002239;0.002917;300;1;1;1;300;1;0.001667;0.019791;43;229;0.002292
"Initialize Frame";0.002396;0.001562;0.02526;206;148;187;8;8;0.820467996993102;0.002734893;0.002136;0.002864;300;1;1;1;300;1;0.001562;0.02526;148;187;0.0025
"Physics2D.CollectProfileInfo";0.002344;0.001094;0.017136;64;74;284;3;3;0.799942998448387;0.002666477;0.002083;0.002865;300;1;1;1;300;1;0.001094;0.017136;74;284;0.00224
"Physics.RunSimulationStage";0.002344;0.00177;0.066458;268;298;26;3;3;0.58479199919384;0.0028115;0.002187;0.00276;208;1;1;1;208;2;0.00177;0.066458;298;26;0.002239
"End XR Rendering";0.002343;0.001563;0.010209;123;67;169;8;8;0.783740999526344;0.00261247;0.002032;0.002865;300;1;1;1;300;1;0.001563;0.010209;67;169;0.002083
"Physics.CalculateChangedColliderTransforms";0.002292;0.001614;0.011771;13;41;171;5;5;0.519478997448459;0.002497495;0.002031;0.002709;208;1;1;1;208;2;0.001614;0.011771;41;171;0.002188
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002292;0.001407;0.147657;116;74;183;4;4;1.03265700291377;0.00344219;0.002031;0.002708;300;1;1;1;300;1;0.001407;0.147657;74;183;0.001719
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002291;0.00177;0.017969;253;72;65;3;3;0.76217399595771;0.00254058;0.002084;0.002708;300;1;1;1;300;1;0.00177;0.017969;72;65;0.002396
"InputProcess";0.002136;0.001199;0.009426;234;71;195;2;2;0.695351998267142;0.00231784;0.001978;0.002448;600;2;2;2;300;1;5.3E-05;0.009218;71;195;0.002344
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002136;0.001199;0.039688;245;38;193;4;4;0.723737997963326;0.00241246;0.001823;0.002552;600;2;2;2;300;1;0.000416;0.038646;104;193;0.00198
"FixedUpdate.DirectorFixedUpdate";0.002135;0.001614;0.004583;123;74;176;2;2;0.475459000794217;0.00228586;0.001927;0.0025;208;1;1;1;208;2;0.001614;0.004583;74;176;0.002031
"Physics.Interpolation";0.002084;0.001354;0.008386;299;119;165;3;3;0.685632000444457;0.00228544;0.001876;0.0025;508;2;1;2;300;1;0.000104;0.008386;13;165;0.001875
"LOD.ComputeLOD";0.002083;0.001197;0.004218;232;274;117;9;10;0.649991998798214;0.00216664;0.001823;0.002396;600;2;2;2;300;1;0.00026;0.003229;274;137;0.002136
"EndDynamicVBOFrame";0.002031;0.001406;0.019219;244;112;229;5;5;0.742022997583263;0.00247341;0.001823;0.002448;300;1;1;1;300;1;0.001406;0.019219;112;229;0.001927
"Renderers.OncePerFrameUpdate";0.001927;0.00099;0.031302;8;222;255;3;3;0.640147000201978;0.002133823;0.001666;0.002239;300;1;1;1;300;1;0.00099;0.031302;222;255;0.001719
"Connections.Process";0.001927;0.001302;0.03349;39;225;87;6;6;0.666717997984961;0.002222393;0.001719;0.002135;300;1;1;1;300;1;0.001302;0.03349;225;87;0.002136
"AddCustomActiveLocalLights";0.001875;0.00099;0.064427;104;71;130;10;10;0.733393000205979;0.002444643;0.001719;0.002136;300;1;1;1;300;1;0.00099;0.064427;71;130;0.001719
"AddDirectionalLights";0.001875;0.001093;0.006667;169;224;246;10;10;0.616668998147361;0.002055563;0.001667;0.00224;300;1;1;1;300;1;0.001093;0.006667;224;246;0.001927
"TerrainManager.CullAllTerrains";0.001823;0.001302;0.013958;297;147;122;8;8;0.606200999463908;0.00202067;0.001667;0.002136;300;1;1;1;300;1;0.001302;0.013958;147;122;0.001979
"GarbageCollector.CollectIncremental";0.001822;0.00125;0.006146;138;224;66;3;3;0.573661998612806;0.001912207;0.001615;0.00198;300;1;1;1;300;1;0.00125;0.006146;224;66;0.001615
"Find dependency chain";0.001822;0.000885;0.019167;221;24;162;10;13;0.607776996708708;0.002032699;0.001511;0.002187;759;2;1;6;299;1;0.000104;0.018802;30;162;0.001719
"Inl_Forward+ Complete";0.001771;0.000938;0.015104;91;119;15;10;10;0.587442998948973;0.001958143;0.001615;0.00198;300;1;1;1;300;1;0.000938;0.015104;119;15;0.001666
"Camera.Render";0.001771;0.00099;0.026927;119;147;136;3;3;0.648858997388743;0.002162863;0.001562;0.002187;300;1;1;1;300;1;0.00099;0.026927;147;136;0.001615
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001719;0.001093;0.014011;33;222;65;2;2;0.550317999193794;0.001834393;0.001562;0.001928;600;2;2;2;300;1;0.000104;0.013802;73;65;0.001564
"PreLateUpdate.ConstraintManagerUpdate";0.001719;0.000833;0.025834;270;74;298;2;2;0.622722999891266;0.002075743;0.001614;0.002083;300;1;1;1;300;1;0.000833;0.025834;74;298;0.001354
"Physics2D.SyncTransformChanges";0.001667;0.001198;0.017604;85;69;164;4;4;0.383441000944003;0.001843466;0.001563;0.001823;208;1;1;1;208;2;0.001198;0.017604;69;164;0.001614
"Update.DirectorUpdate";0.001667;0.000729;0.075;274;74;38;2;2;0.668127001612447;0.00222709;0.001354;0.002396;300;1;1;1;300;1;0.000729;0.075;74;38;0.001198
"PrepareUpdateRendererBoundingVolumes";0.001666;0.0009890001;0.046042;248;226;131;3;10;0.590527998254402;0.001968427;0.001459;0.001824;1200;4;4;4;300;1;0.000104;0.044532;148;131;0.001667
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001615;0.001041;0.010625;16;71;193;3;3;0.524999997578561;0.00175;0.001406;0.001875;300;1;1;1;300;1;0.001041;0.010625;71;193;0.00125
"EarlyUpdate.RendererNotifyInvisible";0.001615;0.000781;0.033698;66;72;194;2;2;0.581152998900507;0.001937177;0.001458;0.001927;300;1;1;1;300;1;0.000781;0.033698;72;194;0.001719
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001614;0.001041;0.127031;235;71;198;5;5;0.756351999822073;0.002521173;0.001355;0.001875;300;1;1;1;300;1;0.001041;0.127031;71;198;0.001719
"PostLateUpdate.VFXUpdate";0.001562;0.000833;0.006875;86;109;212;2;2;0.505938999063801;0.001686463;0.001302;0.001875;300;1;1;1;300;1;0.000833;0.006875;109;212;0.001302
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001511;0.000834;0.014219;192;119;137;3;3;0.507603998703416;0.001692013;0.00125;0.001927;300;1;1;1;300;1;0.000834;0.014219;119;137;0.001407
"FrameEvents.XREndFrame";0.001511;0.000781;0.060312;239;71;291;4;4;0.607913996092975;0.00202638;0.001302;0.001771;300;1;1;1;300;1;0.000781;0.060312;71;291;0.001614
"ReflectionProbeAnchorPositionUpdate";0.001509;0.000782;0.003437;161;74;190;9;11;0.461084997332364;0.00153695;0.001303;0.001667;900;3;3;3;300;1;0.000104;0.002708;2;190;0.001875
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000886;0.012552;179;241;223;3;3;0.517234998347703;0.001724117;0.001302;0.001718;300;1;1;1;300;1;0.000886;0.012552;241;223;0.001355
"CullObjectsWithoutUmbra";0.001407;0.001407;0.001666;11;11;15;12;12;0.00307299999985844;0.0015365;0.001407;0.001407;2;1;1;1;2;11;0.001407;0.001666;11;15;0
"TimeManager.Update";0.001406;0.000677;0.037656;29;71;14;3;3;0.490249000606127;0.001634163;0.001198;0.001614;300;1;1;1;300;1;0.000677;0.037656;71;14;0.001511
"LightCookies";0.001355;0.00073;0.015104;125;148;37;9;9;0.510723997838795;0.001702413;0.001198;0.001719;300;1;1;1;300;1;0.00073;0.015104;148;37;0.001146
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000677;0.022865;88;121;107;2;2;0.462080997007433;0.00154027;0.001198;0.001614;300;1;1;1;300;1;0.000677;0.022865;121;107;0.00125
"Set Motion Vector Global Matrices";0.001354;0.000833;0.046562;162;69;120;8;8;0.526403999363538;0.00175468;0.001146;0.001667;300;1;1;1;300;1;0.000833;0.046562;69;120;0.001563
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.001041;0.011146;269;68;244;2;2;0.459948998875916;0.001533163;0.00125;0.001563;300;1;1;1;300;1;0.001041;0.011146;68;244;0.001302
"Director.PrepareFrame";0.001303;0.000728;0.022759;39;86;107;3;3;0.442282997792063;0.001474277;0.001146;0.001512;1916;7;5;7;300;1;0;0.021667;96;107;0.001409
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001303;0.000886;0.135261;245;71;126;2;2;0.559745997248683;0.00186582;0.001094;0.001563;300;1;1;1;300;1;0.000886;0.135261;71;126;0.001042
"JobHandle.Complete";0.001302;0.000781;0.014427;149;119;15;11;11;0.433441997563932;0.001444807;0.001146;0.00151;300;1;1;1;300;1;0.000781;0.014427;119;15;0.00125
"CullSceneDynamicObjectsCombineJob";0.00125;0.00125;0.001302;11;11;15;11;11;0.00255199999082834;0.001276;0.00125;0.00125;2;1;1;1;2;11;0.00125;0.001302;11;15;0
"PostLateUpdate.XRPreEndFrame";0.00125;0.000573;0.015729;117;48;150;2;2;0.405729000689462;0.00135243;0.001094;0.001407;300;1;1;1;300;1;0.000573;0.015729;48;150;0.001302
"EarlyUpdate.UpdateInputManager";0.00125;0.000677;0.003229;147;253;153;2;2;0.393018998263869;0.001310063;0.001094;0.001458;300;1;1;1;300;1;0.000677;0.003229;253;153;0.001094
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.00125;0.000833;0.038802;253;222;193;3;3;0.438696999452077;0.001462323;0.001042;0.00151;300;1;1;1;300;1;0.000833;0.038802;222;193;0.001198
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001249;0.00073;0.030885;19;72;193;3;3;0.428794997504156;0.001429317;0.001094;0.00151;600;2;2;2;300;1;0.000104;0.030677;2;193;0.001145
"Update.ScriptRunDelayedDynamicFrameRate";0.001198;0.000573;0.018854;30;224;51;2;2;0.401825997629203;0.00133942;0.00099;0.001406;300;1;1;1;300;1;0.000573;0.018854;224;51;0.00099
"Initialization.UpdateCameraMotionVectors";0.001198;0.000521;0.02698;47;75;110;2;2;0.403387997066602;0.001344627;0.001041;0.001406;300;1;1;1;300;1;0.000521;0.02698;75;110;0.000781
"PrepareSceneNodesCombineJob";0.001146;0.000937;0.001406;229;202;38;12;12;0.0229139996808954;0.001206;0.001094;0.001302;19;1;1;1;19;10;0.000937;0.001406;202;38;0
"EarlyUpdate.DispatchEventQueueEvents";0.001094;0.000677;0.005157;38;71;152;2;2;0.349992996547371;0.001166643;0.000989;0.00125;300;1;1;1;300;1;0.000677;0.005157;71;152;0.001042
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000677;0.142083;58;70;283;4;4;0.505843000952154;0.001686143;0.000938;0.00125;300;1;1;1;300;1;0.000677;0.142083;70;283;0.001146
"CullResultsToNativeArrays";0.001094;0.000781;0.003698;78;221;116;8;8;0.346610996755771;0.00115537;0.000989;0.001198;300;1;1;1;300;1;0.000781;0.003698;221;116;0.000937
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000573;0.003646;90;72;136;2;2;0.356465996766929;0.00118822;0.00099;0.00125;300;1;1;1;300;1;0.000573;0.003646;72;136;0.001094
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001042;0.000677;0.01375;67;120;176;4;4;0.358223996532615;0.00119408;0.000938;0.001198;300;1;1;1;300;1;0.000677;0.01375;120;176;0.000937
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.000625;0.005625;104;40;90;3;3;0.339169996150304;0.001130567;0.000937;0.00125;300;1;1;1;300;1;0.000625;0.005625;40;90;0.001093
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.001042;0.000625;0.00276;265;197;152;7;7;0.343595998361707;0.00114532;0.000886;0.001303;300;1;1;1;300;1;0.000625;0.00276;197;152;0.00125
"PrepareSceneNodesJob";0.001041;0.001041;0.001042;15;15;92;12;12;0.00208300002850592;0.0010415;0.001041;0.001041;2;1;1;1;2;15;0.001041;0.001042;15;92;0
"Profiler.FlushFileIOCounters";0.001041;0.000573;0.003125;55;66;253;4;4;0.333324998384342;0.001111083;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.003125;66;253;0.00099
"Connections.Poll";0.00099;0.000573;0.043021;217;247;8;6;6;0.375084998086095;0.001250283;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.043021;247;8;0.001146
"PreLateUpdate.AIUpdatePostScript";0.000989;0.000572;0.016042;51;34;234;2;2;0.340991997683886;0.00113664;0.000834;0.001146;300;1;1;1;300;1;0.000572;0.016042;34;234;0.00099
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000468;0.024114;53;23;166;2;2;0.330613996979082;0.001102047;0.000885;0.001145;300;1;1;1;300;1;0.000468;0.024114;23;166;0.000989
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000938;0.000417;0.003802;20;74;277;4;4;0.311774998583132;0.00103925;0.000833;0.001198;300;1;1;1;300;1;0.000417;0.003802;74;277;0.000834
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000938;0.000365;0.005417;80;158;90;3;3;0.304897998343222;0.001016327;0.000833;0.001094;300;1;1;1;300;1;0.000365;0.005417;158;90;0.001042
"EarlyUpdate.Physics2DEarlyUpdate";0.000938;0.000521;0.005521;220;72;152;2;2;0.390010998933576;0.001300037;0.000729;0.001823;300;1;1;1;300;1;0.000521;0.005521;72;152;0.000625
"PreUpdate.PhysicsUpdate";0.000937;0.000573;0.019427;127;45;175;2;2;0.79531099734595;0.002651037;0.000781;0.005209;300;1;1;1;300;1;0.000573;0.019427;45;175;0.000834
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000937;0.000573;0.039167;174;216;245;2;2;0.34593999676872;0.001153133;0.000833;0.001145;300;1;1;1;300;1;0.000573;0.039167;216;245;0.000885
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000572;0.05875;183;71;57;2;2;0.345305996655952;0.00115102;0.000833;0.001041;300;1;1;1;300;1;0.000572;0.05875;71;57;0.001042
"Physics2D.SyncColliderTransformChanges";0.000937;0.000677;0.01651;265;91;164;5;5;0.230368998250924;0.001107543;0.000885;0.001042;208;1;1;1;208;2;0.000677;0.01651;91;164;0.000833
"Director.ProcessFrame";0.000936;0.000416;0.004531;165;116;160;3;3;0.286001998647407;0.00095334;0.0007299999;0.001092;1916;7;5;7;300;1;0;0.003333;69;160;0.000782
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000886;0.000468;0.013282;229;74;17;3;3;0.294431997986976;0.00098144;0.00073;0.001042;300;1;1;1;300;1;0.000468;0.013282;74;17;0.000729
"UI.RenderOverlays";0.000886;0.000469;0.012031;240;167;223;4;4;0.34068899624981;0.00113563;0.000782;0.001094;300;1;1;1;300;1;0.000469;0.012031;167;223;0.000886
"ConstraintManager::Update";0.000885;0.000573;0.013125;41;282;210;3;3;0.31146799842827;0.001038227;0.000781;0.001041;300;1;1;1;300;1;0.000573;0.013125;282;210;0.000729
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.015989;216;226;164;2;2;0.305162998789456;0.00101721;0.000782;0.001041;300;1;1;1;300;1;0.000625;0.015989;226;164;0.000885
"Flush DSP connections";0.000885;0.000364;0.003906;263;244;212;6;6;0.288647998764645;0.00096216;0.000729;0.001094;300;1;1;1;300;1;0.000364;0.003906;244;212;0.00099
"PostLateUpdate.UpdateVideoTextures";0.000834;0.000468;0.142605;222;94;129;2;2;0.410839005169692;0.001369463;0.000729;0.00099;300;1;1;1;300;1;0.000468;0.142605;94;129;0.000729
"Profiler.CollectGIStats";0.000834;0.00026;0.015625;265;71;216;5;5;0.292924998444505;0.0009764167;0.000729;0.00099;300;1;1;1;300;1;0.00026;0.015625;71;216;0.000729
"Preload Single Step";0.000833;0.000521;0.485833;144;5;14;6;6;0.760263988107909;0.002534213;0.00073;0.000937;300;1;1;1;300;1;0.000521;0.485833;5;14;0.00099
"addCustomLights.Invoke";0.0008329999;0.000521;0.014584;284;72;116;11;11;0.274519997841708;0.0009150667;0.000729;0.0009379999;2100;7;7;7;300;1;5.2E-05;0.009843;1;116;0.00073
"CleanUp.TextRenderingGarbageCollect";0.000782;0.000365;0.011615;20;75;67;5;5;0.271574999263976;0.00090525;0.000729;0.000937;300;1;1;1;300;1;0.000365;0.011615;75;67;0.000729
"FixedUpdate.DirectorFixedSampleTime";0.000782;0.000572;0.035156;35;121;186;2;2;0.21140999958152;0.001016394;0.000677;0.000937;208;1;1;1;208;2;0.000572;0.035156;121;186;0.000886
"RenderTexture.GarbageCollectTemporary";0.000782;0.000521;0.05552;291;171;105;5;5;0.316720996052027;0.001055737;0.000729;0.000937;300;1;1;1;300;1;0.000521;0.05552;171;105;0.001094
"Inl_Setup Additional Shadows";0.000781;0.000365;0.006354;33;13;289;9;9;0.256508998281788;0.00085503;0.000677;0.000886;300;1;1;1;300;1;0.000365;0.006354;13;289;0.000885
