Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.EnlightenRuntimeUpdate";0.005052;0.003802;0.058594;277;227;290;2;2;1.70513899344951;0.005683796;0.004739;0.005885;300;1;1;1;300;154;0.003802;0.058594;227;290;0.004323
"ZBinningJob (Burst)";0.004948;0.004948;0.004948;204;204;204;13;13;0.00494799995794892;0.004948;0.004948;0.004948;1;1;1;1;1;204;0.004948;0.004948;204;204;0
"Inl_Setup Main Shadowmap";0.004687;0.003542;0.047552;169;216;317;9;9;1.52859099837951;0.005095304;0.004323;0.005208;300;1;1;1;300;154;0.003542;0.047552;216;317;0.004375
"Shadows.ExtractShaderPassContext";0.004687;0.003437;0.049948;226;195;358;12;12;1.53505599498749;0.005116853;0.004062;0.005416;300;1;1;1;300;154;0.003437;0.049948;195;358;0.004375
"InputSystem.onBeforeUpdate";0.004635;0.00297;0.010625;377;187;383;4;5;1.44327499769861;0.004810917;0.004063;0.005313;600;2;2;2;300;154;0.000886;0.007917;187;383;0.004063
"DestroyCullResults";0.004584;0.003437;0.09625;267;202;396;3;3;1.79735099291429;0.00599117;0.004063;0.005521;300;1;1;1;300;154;0.003437;0.09625;202;396;0.003906
"CullSceneDynamicObjects";0.004531;0.004531;0.004531;168;168;168;11;11;0.00453099980950356;0.004531;0.004531;0.004531;1;1;1;1;1;168;0.004531;0.004531;168;168;0
"EarlyUpdate.UpdatePreloading";0.004271;0.0025;0.10625;309;247;286;2;2;1.50978399370797;0.005032613;0.00401;0.004739;300;1;1;1;300;154;0.0025;0.10625;247;286;0.003645
"UIEvents.WillRenderCanvases";0.004219;0.002916;0.035469;364;246;249;3;3;1.46884899772704;0.004896163;0.003855;0.004792;300;1;1;1;300;154;0.002916;0.035469;246;249;0.003906
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004166;0.003021;0.034218;162;235;401;9;9;1.38146599149331;0.004604887;0.003854;0.004635;300;1;1;1;300;154;0.003021;0.034218;235;401;0.003646
"PostLateUpdate.PlayerSendFrameComplete";0.004115;0.002708;0.04724;171;373;394;2;2;1.40681999688968;0.0046894;0.003646;0.004739;300;1;1;1;300;154;0.002708;0.04724;373;394;0.003177
"Inl_LightCookies";0.004062;0.003021;0.032083;341;208;251;10;10;1.31806499767117;0.00439355;0.003802;0.004531;300;1;1;1;300;154;0.003021;0.032083;208;251;0.003594
"Loading.UpdatePreloading";0.004011;0.002396;0.105937;198;247;286;3;3;1.43032299214974;0.004767743;0.00375;0.004375;300;1;1;1;300;154;0.002396;0.105937;247;286;0.003541
"Inl_ScriptableRenderer.SetupCullingParameters";0.00401;0.002864;0.062656;425;160;348;7;7;1.33781599602662;0.004459387;0.00375;0.004531;300;1;1;1;300;154;0.002864;0.062656;160;348;0.003646
"PostLateUpdate.PresentAfterDraw";0.003906;0.002656;0.06276;163;179;358;2;2;1.35363299655728;0.00451211;0.003386;0.004531;300;1;1;1;300;154;0.002656;0.06276;179;358;0.002656
"Inl_Set Motion Vector Global Matrices";0.003906;0.003073;0.1675;177;214;247;8;8;1.47876200056635;0.004929207;0.003645;0.004479;300;1;1;1;300;154;0.003073;0.1675;214;247;0.003698
"PlayerEndOfFrame";0.003802;0.002396;0.046719;291;373;394;3;3;1.31468799570575;0.004382293;0.003386;0.004375;300;1;1;1;300;154;0.002396;0.046719;373;394;0.003021
"GeneralConnection.Poll";0.003802;0.002708;0.05651;452;191;368;5;5;1.25568299531005;0.00418561;0.003541;0.004219;300;1;1;1;300;154;0.002708;0.05651;191;368;0.003333
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.00375;0.002032;0.027448;383;372;409;4;4;1.17994999582879;0.003933167;0.003386;0.004219;300;1;1;1;300;154;0.002032;0.027448;372;409;0.003802
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003698;0.002031;0.014218;338;306;424;2;2;1.20707599981688;0.004023587;0.003334;0.004375;300;1;1;1;300;154;0.002031;0.014218;306;424;0.003438
"CoroutinesDelayedCalls";0.003646;0.002552;0.012187;177;187;419;3;4;1.16113599619348;0.003870453;0.003333;0.004166;1409;5;4;5;300;154;5.2E-05;0.010833;318;419;0.003176
"UGUI.Rendering.UpdateBatches";0.003594;0.002344;0.034844;251;263;249;4;4;1.24962799716741;0.004165427;0.003281;0.004115;300;1;1;1;300;154;0.002344;0.034844;263;249;0.003438
"TransformChangeSystem";0.003544;0.001717;0.023958;170;192;162;3;9;1.05023299287859;0.003500777;0.002707;0.003907;2336;9;5;9;300;154;5.2E-05;0.021406;197;162;0.00198
"PreUpdate.InputForUIUpdate";0.003542;0.002135;0.039271;281;229;376;2;2;1.17192699504085;0.003906423;0.003281;0.003958;300;1;1;1;300;154;0.002135;0.039271;229;376;0.003646
"PreUpdate.AIUpdate";0.003542;0.002084;0.050104;384;213;426;2;2;1.20136399706826;0.004004546;0.003281;0.003958;300;1;1;1;300;154;0.002084;0.050104;213;426;0.003541
"PreUpdate.WindUpdate";0.003438;0.001875;0.062135;273;229;374;2;2;1.19849399989471;0.00399498;0.003125;0.003907;300;1;1;1;300;154;0.001875;0.062135;229;374;0.00375
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003437;0.002135;0.029948;237;396;163;5;5;1.19003899698146;0.003966797;0.003072;0.004063;300;1;1;1;300;154;0.002135;0.029948;396;163;0.00276
"Shadows.CullingCallbacks";0.003385;0.001979;0.025625;173;195;196;8;8;1.08770499913953;0.003625683;0.002969;0.003854;300;1;1;1;300;154;0.001979;0.025625;195;196;0.003385
"Inl_Begin XR Rendering";0.003333;0.002239;0.017031;176;187;287;8;8;1.07131499471143;0.00357105;0.002969;0.003854;300;1;1;1;300;154;0.002239;0.017031;187;287;0.003177
"ReflectionProbeAnchorManagerUpdate";0.003229;0.002343;0.113282;342;246;379;8;10;1.30734900050447;0.00435783;0.002969;0.003542;900;3;3;3;300;154;0.00026;0.094167;198;379;0.002865
"EarlyUpdate.PlayerCleanupCachedData";0.003229;0.001822;0.047604;411;247;221;2;2;1.12911199510563;0.003763707;0.003021;0.003542;300;1;1;1;300;154;0.001822;0.047604;247;221;0.002916
"UpdatePreloading";0.003178;0.001927;0.105104;308;247;286;4;4;1.146055996418;0.003820187;0.002969;0.003541;300;1;1;1;300;154;0.001927;0.105104;247;286;0.002812
"Initialization.DirectorSampleTime";0.003177;0.002187;0.128854;332;192;361;2;2;1.15302900364622;0.00384343;0.002865;0.003594;300;1;1;1;300;154;0.002187;0.128854;192;361;0.003021
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003177;0.002135;0.037448;418;229;271;2;2;1.06619199900888;0.003553973;0.002969;0.003646;300;1;1;1;300;154;0.002135;0.037448;229;271;0.002864
"Cleanup Unused Cached Data";0.003125;0.001666;0.047448;165;247;221;3;3;1.09047399729025;0.003634913;0.002916;0.003437;300;1;1;1;300;154;0.001666;0.047448;247;221;0.00276
"Physics2D.Simulate";0.003125;0.002448;0.050833;276;191;368;3;3;0.743752998532727;0.003558627;0.002917;0.003594;209;1;1;1;209;154;0.002448;0.050833;191;368;0
"PreLateUpdate.Physics2DLateUpdate";0.003073;0.001719;0.039531;360;246;438;2;2;1.05041799636092;0.003501393;0.002813;0.00375;300;1;1;1;300;154;0.001719;0.039531;246;438;0.002552
"SpeedTreeWindManager.Update";0.00302;0.001562;0.061615;445;274;374;3;3;1.04926400119439;0.003497547;0.002708;0.003438;300;1;1;1;300;154;0.001562;0.061615;274;374;0.003281
"Inl_End XR Rendering";0.002969;0.002187;0.104583;214;208;449;8;8;1.07046400289983;0.003568213;0.002708;0.003333;300;1;1;1;300;154;0.002187;0.104583;208;449;0.003229
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002968;0.001875;0.021354;323;231;241;4;4;0.672395998961292;0.003217206;0.002656;0.003489;209;1;1;1;209;154;0.001875;0.021354;231;241;0
"Graphics.PresentAndSync";0.002917;0.001875;0.061615;448;179;358;3;3;1.05021499900613;0.003500717;0.002604;0.003489;300;1;1;1;300;154;0.001875;0.061615;179;358;0.001875
"PlayerCleanupCachedData";0.002916;0.00151;0.04724;416;247;221;4;4;1.02885799831711;0.003429527;0.002708;0.003229;300;1;1;1;300;154;0.00151;0.04724;247;221;0.002552
"Profiler.SerializeStats";0.002865;0.002135;0.086302;321;200;310;5;5;1.19260199321434;0.00397534;0.002552;0.003489;300;1;1;1;300;154;0.002135;0.086302;200;310;0.002396
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.002812;0.002812;0.002812;204;204;204;14;14;0.00281199999153614;0.002812;0.002812;0.002812;1;1;1;1;1;204;0.002812;0.002812;204;204;0
"Director.SampleTime";0.00276;0.001875;0.023594;268;201;429;3;3;0.8975629984634;0.002991877;0.002448;0.003125;300;1;1;1;300;154;0.001875;0.023594;201;429;0.002604
"Application.Integrate Assets in Background";0.002657;0.001615;0.10474;172;247;286;5;5;0.98010700091254;0.003267023;0.0025;0.002916;300;1;1;1;300;154;0.001615;0.10474;247;286;0.002448
"PostLateUpdate.UpdateRectTransform";0.002656;0.001563;0.116562;252;246;449;2;2;0.987294001271948;0.00329098;0.002239;0.003072;300;1;1;1;300;154;0.001563;0.116562;246;449;0.002708
"DrawOpaqueObjects";0.002656;0.001875;0.030572;378;162;346;8;8;0.960692994995043;0.00320231;0.002448;0.002865;300;1;1;1;300;154;0.001875;0.030572;162;346;0.002395
"FixedUpdate.AudioFixedUpdate";0.002605;0.001771;0.010989;297;318;405;2;2;0.599373000441119;0.002867813;0.002396;0.003073;209;1;1;1;209;154;0.001771;0.010989;318;405;0
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002552;0.001771;0.017604;277;246;311;4;4;0.841555999591947;0.002805187;0.002292;0.003021;300;1;1;1;300;154;0.001771;0.017604;246;311;0.002188
"FindActiveLights";0.0025;0.001875;0.01401;312;189;319;10;10;0.814625996281393;0.00271542;0.002291;0.002865;300;1;1;1;300;154;0.001875;0.01401;189;319;0.001979
"AudioProfiler.CaptureFrame";0.002448;0.001511;0.157917;348;187;154;6;6;0.955639991327189;0.003185467;0.002187;0.002916;300;1;1;1;300;154;0.001511;0.157917;187;154;0.001718
"Device.Present";0.002448;0.001562;0.06099;440;179;358;4;4;0.898754997411743;0.00299585;0.002187;0.002917;300;1;1;1;300;154;0.001562;0.06099;179;358;0.001562
"Inl_Setup Debug Properties";0.002396;0.001614;0.009843;372;187;298;8;8;0.764010997721925;0.002546703;0.002188;0.002656;300;1;1;1;300;154;0.001614;0.009843;187;298;0.002292
"InputProcess";0.002344;0.001302;0.07697801;226;243;355;2;2;0.90729799779001;0.003024327;0.002135;0.002604;600;2;2;2;300;154;5.2E-05;0.076718;208;355;0.002292
"Initialize Frame";0.002344;0.001614;0.050782;433;200;346;8;8;0.860986995394342;0.002869957;0.002136;0.002761;300;1;1;1;300;154;0.001614;0.050782;200;346;0.001875
"PostLateUpdate.XRPostLateUpdate";0.00224;0.00125;0.018229;167;213;228;2;2;0.72719500225503;0.002423983;0.001979;0.002552;300;1;1;1;300;154;0.00125;0.018229;213;228;0.001771
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.00224;0.001146;0.037916;209;229;376;3;3;0.750007999944501;0.002500027;0.002031;0.002552;300;1;1;1;300;154;0.001146;0.037916;229;376;0.002188
"Physics.CalculateChangedColliderTransforms";0.002136;0.001666;0.022187;285;195;162;5;5;0.51125899865292;0.002446215;0.001979;0.0025;209;1;1;1;209;154;0.001666;0.022187;195;162;0
"Physics2D.CollectProfileInfo";0.002135;0.001041;0.038438;377;213;438;3;3;0.724422999075614;0.002414743;0.001927;0.0025;300;1;1;1;300;154;0.001041;0.038438;213;438;0.001614
"End XR Rendering";0.002135;0.001563;0.035208;452;187;220;8;8;0.78426699899137;0.002614223;0.001875;0.002604;300;1;1;1;300;154;0.001563;0.035208;187;220;0.001823
"Physics.RunSimulationStage";0.002083;0.00125;0.014636;256;229;385;3;3;0.459226998500526;0.002197258;0.001875;0.002292;209;1;1;1;209;154;0.00125;0.014636;229;385;0
"EndDynamicVBOFrame";0.002031;0.00125;0.021406;377;179;410;5;5;0.701556998770684;0.002338523;0.001719;0.002396;300;1;1;1;300;154;0.00125;0.021406;179;410;0.00125
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002031;0.001146;0.035573;448;229;271;4;4;0.691558995691594;0.002305197;0.001875;0.002292;600;2;2;2;300;154;0.000416;0.034583;253;271;0.001718
"FixedUpdate.DirectorFixedUpdate";0.001979;0.001459;0.003542;312;246;408;2;2;0.441152998479083;0.00211078;0.001823;0.002292;209;1;1;1;209;154;0.001459;0.003542;246;408;0
"LOD.ComputeLOD";0.001979;0.00125;0.01401;384;318;396;9;10;0.636550998635357;0.002121837;0.001823;0.002292;600;2;2;2;300;154;0.00026;0.007448;312;396;0.001875
"Connections.Process";0.001927;0.001302;0.017969;155;385;262;6;6;0.60239199839998;0.002007973;0.001719;0.002083;300;1;1;1;300;154;0.001302;0.017969;385;262;0.001615
"Physics.Interpolation";0.001927;0.001198;0.022864;296;354;407;3;3;0.641982999390166;0.002139943;0.001771;0.002292;509;2;1;2;300;154;0.000104;0.022552;341;407;0.001354
"Find dependency chain";0.001925;0.000937;0.031459;180;155;304;10;13;0.653018996774335;0.00217673;0.001563;0.002189;857;3;1;6;300;154;0.000104;0.029375;168;304;0.002708
"PreLateUpdate.ConstraintManagerUpdate";0.001875;0.001198;0.012135;432;243;172;2;2;0.622817000024952;0.002076057;0.001719;0.002188;300;1;1;1;300;154;0.001198;0.012135;243;172;0.001928
"Physics2D.SyncTransformChanges";0.001823;0.001406;0.048906;279;315;368;4;4;0.445318997721188;0.002130713;0.001718;0.002083;209;1;1;1;209;154;0.001406;0.048906;315;368;0
"Camera.Render";0.001823;0.001302;0.018958;392;195;418;3;3;0.616548000252806;0.00205516;0.001667;0.002031;300;1;1;1;300;154;0.001302;0.018958;195;418;0.001511
"GarbageCollector.CollectIncremental";0.001823;0.00125;0.3675;431;168;209;3;3;0.954327005892992;0.00318109;0.001667;0.002032;300;1;1;1;300;154;0.00125;0.3675;168;209;0.001875
"EarlyUpdate.RendererNotifyInvisible";0.001822;0.001093;0.044427;184;316;340;2;2;0.630943999276496;0.002103147;0.001562;0.002083;300;1;1;1;300;154;0.001093;0.044427;316;340;0.001718
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001719;0.001093;0.00375;377;317;342;2;2;0.530418999791436;0.001768063;0.001563;0.001926;600;2;2;2;300;154;0.000104;0.003542;265;342;0.001771
"Update.DirectorUpdate";0.001719;0.00099;0.005833;397;187;393;2;2;0.585785999312066;0.00195262;0.001406;0.002344;300;1;1;1;300;154;0.00099;0.005833;187;393;0.002344
"AddCustomActiveLocalLights";0.001719;0.001302;0.002865;406;195;417;10;10;0.535055998945609;0.00178352;0.001615;0.001875;300;1;1;1;300;154;0.001302;0.002865;195;417;0.001667
"Inl_Forward+ Complete";0.001718;0.001041;0.064896;336;213;204;10;10;0.610525003168732;0.002035083;0.001562;0.001927;300;1;1;1;300;154;0.001041;0.064896;213;204;0.002031
"TerrainManager.CullAllTerrains";0.001667;0.001302;0.004896;163;202;285;8;8;0.534744000178762;0.00178248;0.001562;0.001875;300;1;1;1;300;154;0.001302;0.004896;202;285;0.001406
"PrepareUpdateRendererBoundingVolumes";0.001667;0.001095;0.052552;168;195;304;3;10;0.617262999818195;0.002057543;0.001562;0.001824;1200;4;4;4;300;154;0.000156;0.050886;179;304;0.001562
"FrameEvents.XREndFrame";0.001614;0.000937;0.01375;395;166;160;4;4;0.56414199876599;0.001880473;0.001406;0.001875;300;1;1;1;300;154;0.000937;0.01375;166;160;0.001354
"CullObjectsWithoutUmbra";0.001563;0.001563;0.001563;168;168;168;12;12;0.00156300002709031;0.001563;0.001563;0.001563;1;1;1;1;1;168;0.001563;0.001563;168;168;0
"Renderers.OncePerFrameUpdate";0.001562;0.00099;0.019896;250;284;166;3;3;0.502348000416532;0.001674493;0.001354;0.00177;300;1;1;1;300;154;0.00099;0.019896;284;166;0.001354
"AddDirectionalLights";0.00151;0.001093;0.014531;373;408;324;10;10;0.494259999715723;0.001647533;0.001354;0.001719;300;1;1;1;300;154;0.001093;0.014531;408;324;0.001354
"UIEvents.CanvasManagerRenderOverlays";0.00151;0.000937;0.013959;409;200;301;3;3;0.495840998890344;0.001652803;0.001302;0.001667;300;1;1;1;300;154;0.000937;0.013959;200;301;0.001041
"PostLateUpdate.VFXUpdate";0.001459;0.000833;0.040156;342;202;312;2;2;0.52880700037349;0.00176269;0.001302;0.001718;300;1;1;1;300;154;0.000833;0.040156;202;312;0.00125
"Set Motion Vector Global Matrices";0.001458;0.000938;0.015833;223;195;449;8;8;0.504736000264529;0.001682453;0.00125;0.001719;300;1;1;1;300;154;0.000938;0.015833;195;449;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001458;0.000886;0.054062;419;242;290;3;3;0.555850000935607;0.001852833;0.001354;0.001667;300;1;1;1;300;154;0.000886;0.054062;242;290;0.001303
"ReflectionProbeAnchorPositionUpdate";0.001457;0.00099;0.09437601;400;318;379;9;11;0.531303999217926;0.001771013;0.001302;0.001614;900;3;3;3;300;154;0.000104;0.093437;180;379;0.001509
"PrepareSceneNodesCombineJob";0.001407;0.000834;0.002083;173;345;233;12;12;0.060625999874901;0.001443476;0.00125;0.001563;42;1;1;1;42;163;0.000834;0.002083;345;233;0.00125
"PostLateUpdate.DirectorLateUpdate";0.001406;0.000885;0.02974;163;306;378;2;2;0.458126998855732;0.00152709;0.001198;0.001563;300;1;1;1;300;154;0.000885;0.02974;306;378;0.00151
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001406;0.001042;0.003229;256;326;369;2;2;0.43635899934452;0.00145453;0.00125;0.001563;300;1;1;1;300;154;0.001042;0.003229;326;369;0.001198
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001406;0.000886;0.013437;262;263;420;3;3;0.463078997607226;0.001543597;0.001251;0.001614;600;2;2;2;300;154;0.000156;0.013177;160;420;0.001407
"PreUpdate.IMGUISendQueuedEvents";0.001406;0.001093;0.004844;300;195;261;2;2;0.457182998885401;0.001523943;0.001302;0.001615;300;1;1;1;300;154;0.001093;0.004844;195;261;0.001302
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001406;0.000573;0.032083;351;263;249;5;5;0.514795998635236;0.001715987;0.001302;0.001666;300;1;1;1;300;154;0.000573;0.032083;263;249;0.001511
"TimeManager.Update";0.001406;0.000886;0.005104;452;319;366;3;3;0.464109998429194;0.001547033;0.001302;0.001667;300;1;1;1;300;154;0.000886;0.005104;319;366;0.001354
"Director.PrepareFrame";0.001405;0.0008329999;0.029792;289;245;378;3;3;0.463648997520067;0.001545497;0.001249;0.001614;1918;7;5;7;300;154;5.2E-05;0.028802;154;378;0.001146
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001355;0.000833;0.034791;230;229;271;3;3;0.482603999902494;0.00160868;0.00125;0.001562;300;1;1;1;300;154;0.000833;0.034791;229;271;0.001145
"CullSceneDynamicObjectsCombineJob";0.001354;0.001354;0.001354;168;168;168;11;11;0.00135399994906038;0.001354;0.001354;0.001354;1;1;1;1;1;168;0.001354;0.001354;168;168;0
"LightCookies";0.001354;0.000781;0.014531;223;315;304;9;9;0.479220998298842;0.001597403;0.001198;0.001615;300;1;1;1;300;154;0.000781;0.014531;315;304;0.00125
"PrepareSceneNodesJob";0.001354;0.001354;0.001719;345;345;171;12;12;0.00307299999985844;0.0015365;0.001354;0.001354;2;1;1;1;2;171;0.001354;0.001719;345;171;0
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001302;0.000469;0.059583;278;236;374;4;4;0.469892999652075;0.00156631;0.001146;0.00151;300;1;1;1;300;154;0.000469;0.059583;236;374;0.001459
"Initialization.UpdateCameraMotionVectors";0.001302;0.000677;0.002604;374;192;263;2;2;0.415483998309355;0.001384947;0.001145;0.001614;300;1;1;1;300;154;0.000677;0.002604;192;263;0.001302
"JobHandle.Complete";0.00125;0.000729;0.064271;244;195;204;11;11;0.453020002169069;0.001510067;0.001094;0.001458;300;1;1;1;300;154;0.000729;0.064271;195;204;0.001563
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000729;0.004739;336;229;345;3;3;0.401407998870127;0.001338027;0.001145;0.001458;300;1;1;1;300;154;0.000729;0.004739;229;345;0.001145
"Update.ScriptRunDelayedDynamicFrameRate";0.00125;0.000781;0.014479;363;215;398;2;2;0.413387998647522;0.00137796;0.001094;0.00151;300;1;1;1;300;154;0.000781;0.014479;215;398;0.001145
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000729;0.031667;344;226;392;2;2;0.454471999080852;0.001514907;0.001094;0.001458;300;1;1;1;300;154;0.000729;0.031667;226;392;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001146;0.000677;0.085729;276;166;386;3;3;0.472187001258135;0.001573957;0.00099;0.001406;300;1;1;1;300;154;0.000677;0.085729;166;386;0.000885
"PostLateUpdate.XRPreEndFrame";0.001146;0.000625;0.005781;366;202;381;2;2;0.364119997888338;0.001213733;0.00099;0.001354;300;1;1;1;300;154;0.000625;0.005781;202;381;0.000937
"CullResultsToNativeArrays";0.001094;0.000833;0.002709;203;195;323;8;8;0.341396996926051;0.00113799;0.00099;0.001198;300;1;1;1;300;154;0.000833;0.002709;195;323;0.00125
"Profiler.FlushFileIOCounters";0.001094;0.000625;0.004636;203;187;262;4;4;0.351663998037111;0.001172213;0.000937;0.001302;300;1;1;1;300;154;0.000625;0.004636;187;262;0.000885
"EarlyUpdate.UpdateInputManager";0.001094;0.000416;0.005104;262;229;212;2;2;0.34504900011234;0.001150163;0.000886;0.001302;300;1;1;1;300;154;0.000416;0.005104;229;212;0.001094
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000468;0.08849;302;192;397;2;2;0.447075999167282;0.001490253;0.00099;0.00125;300;1;1;1;300;154;0.000468;0.08849;192;397;0.001041
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000781;0.003229;342;267;367;4;4;0.353630997647997;0.00117877;0.001041;0.00125;300;1;1;1;300;154;0.000781;0.003229;267;367;0.00099
"Connections.Poll";0.001042;0.000677;0.053959;272;191;368;6;6;0.382503998524044;0.001275013;0.000937;0.001198;300;1;1;1;300;154;0.000677;0.053959;191;368;0.000886
"Physics2D.SyncColliderTransformChanges";0.001042;0.000781;0.003333;424;227;369;5;5;0.239642997272313;0.001146617;0.000989;0.00125;209;1;1;1;209;154;0.000781;0.003333;227;369;0
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001041;0.000625;0.019063;208;162;305;4;4;0.365729997574817;0.0012191;0.000886;0.001198;300;1;1;1;300;154;0.000625;0.019063;162;305;0.000989
"ConstraintManager::Update";0.00099;0.000729;0.011302;206;158;172;3;3;0.333650996675715;0.00111217;0.000886;0.001146;300;1;1;1;300;154;0.000729;0.011302;158;172;0.000885
"UI.RenderOverlays";0.00099;0.000573;0.013594;420;318;301;4;4;0.349263997690286;0.001164213;0.000885;0.001146;300;1;1;1;300;154;0.000573;0.013594;318;301;0.000781
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000938;0.000469;0.003959;159;236;203;3;3;0.298801997763803;0.0009960067;0.000833;0.001042;300;1;1;1;300;154;0.000469;0.003959;236;203;0.000885
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000364;0.053593;167;192;430;2;2;0.363223996711895;0.001210747;0.000833;0.001042;300;1;1;1;300;154;0.000364;0.053593;192;430;0.000989
"PreLateUpdate.AIUpdatePostScript";0.000938;0.000625;0.003281;334;195;374;2;2;0.306397998007014;0.001021327;0.000833;0.001145;300;1;1;1;300;154;0.000625;0.003281;195;374;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000937;0.00052;0.004948;160;335;311;3;3;0.298026997654233;0.0009934233;0.000782;0.001094;300;1;1;1;300;154;0.00052;0.004948;335;311;0.000625
"GlobalEventQueue";0.000937;0.000521;0.03125;285;231;392;3;3;0.35465099819703;0.00118217;0.000782;0.001094;300;1;1;1;300;154;0.000521;0.03125;231;392;0.000781
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000573;0.003073;312;263;405;2;2;0.287346997763962;0.0009578233;0.000833;0.001042;300;1;1;1;300;154;0.000573;0.003073;263;405;0.00099
"PreUpdate.PhysicsUpdate";0.000937;0.000625;0.014583;375;172;376;2;2;0.707339996588416;0.0023578;0.000833;0.004791;300;1;1;1;300;154;0.000625;0.014583;172;376;0.004479
"EarlyUpdate.Physics2DEarlyUpdate";0.000937;0.000521;0.007447;400;200;376;2;2;0.358907999237999;0.00119636;0.000677;0.001615;300;1;1;1;300;154;0.000521;0.007447;200;376;0.001615
"RenderTexture.GarbageCollectTemporary";0.000937;0.000469;0.031719;417;188;175;5;5;0.332864997413708;0.00110955;0.000833;0.001042;300;1;1;1;300;154;0.000469;0.031719;188;175;0.000782
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000886;0.000572;0.002968;193;205;297;7;7;0.285273997753393;0.0009509134;0.000781;0.001042;300;1;1;1;300;154;0.000572;0.002968;205;297;0.000885
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000886;0.000416;0.008646;422;249;256;2;2;0.307711999193998;0.001025707;0.000782;0.001094;300;1;1;1;300;154;0.000416;0.008646;249;256;0.000782
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.01875;231;192;401;2;2;0.329440000059549;0.001098133;0.000781;0.001041;300;1;1;1;300;154;0.000625;0.01875;192;401;0.000729
"Flush DSP connections";0.000885;0.000365;0.009531;238;154;346;6;6;0.272186997433892;0.00090729;0.000677;0.00099;300;1;1;1;300;154;0.000365;0.009531;154;346;0.00073
"Director.ProcessFrame";0.000885;0.000468;0.002916;247;196;405;3;3;0.273335998997936;0.00091112;0.00078;0.001041;1918;7;5;7;300;154;0;0.001666;318;405;0.000678
"Profiler.CollectGIStats";0.000834;0.000312;0.005365;348;187;321;5;5;0.278755998559063;0.0009291866;0.000729;0.001042;300;1;1;1;300;154;0.000312;0.005365;187;321;0.000625
"SoundManager.Update";0.000833;0.000365;0.056042;445;202;359;3;3;0.322078999481164;0.001073597;0.00073;0.00099;300;1;1;1;300;154;0.000365;0.056042;202;359;0.000782
"addCustomLights.Invoke";0.0008329999;0.000573;0.00172;329;195;417;11;11;0.251096997621062;0.00083699;0.0007809999;0.0008859999;2100;7;7;7;300;154;5.2E-05;0.00125;154;417;0.0008859999
"Inl_RenderPipeline.EndCameraRendering";0.000782;0.000208;0.133958;236;293;399;6;6;0.385268995902152;0.00128423;0.000625;0.000989;300;1;1;1;300;154;0.000208;0.133958;293;399;0.000834
