Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"InputSystem.onBeforeUpdate";0.004792;0.002865;0.073801;334;241;345;4;5;1.68854999390896;0.0056285;0.004271;0.005573;600;2;2;2;300;159;0.000781;0.071718;217;345;0.005157
"UIEvents.WillRenderCanvases";0.004791;0.003073;0.020938;261;335;445;3;3;1.50067599210888;0.005002253;0.004219;0.005416;300;1;1;1;300;159;0.003073;0.020938;335;445;0.005052
"Inl_Setup Main Shadowmap";0.004791;0.003593;0.029687;433;220;214;9;9;1.57380199502222;0.005246006;0.004375;0.005208;300;1;1;1;300;159;0.003593;0.029687;220;214;0.004844
"Shadows.ExtractShaderPassContext";0.004687;0.003281;0.028698;325;217;271;12;12;1.49432099564001;0.00498107;0.004167;0.005364;300;1;1;1;300;159;0.003281;0.028698;217;271;0.005834
"DestroyCullResults";0.004479;0.002708;0.053281;367;222;348;3;3;1.6000459920615;0.005333486;0.00401;0.005208;300;1;1;1;300;159;0.002708;0.053281;222;348;0.005885
"PostLateUpdate.PlayerSendFrameComplete";0.004323;0.002656;0.065469;203;217;174;2;2;1.66577199124731;0.005552573;0.00375;0.004948;300;1;1;1;300;159;0.002656;0.065469;217;174;0.006667
"EarlyUpdate.UpdatePreloading";0.004271;0.002604;0.016406;444;379;263;2;2;1.34593399614096;0.004486447;0.00401;0.004687;300;1;1;1;300;159;0.002604;0.016406;379;263;0.005
"Inl_ScriptableRenderer.SetupCullingParameters";0.004219;0.002761;0.011718;161;188;331;7;7;1.30317599559203;0.00434392;0.00375;0.00474;300;1;1;1;300;159;0.002761;0.011718;188;331;0.003854
"UGUI.Rendering.UpdateBatches";0.004115;0.002552;0.012344;301;335;427;4;4;1.27691499679349;0.004256384;0.003646;0.004584;300;1;1;1;300;159;0.002552;0.012344;335;427;0.004219
"CoroutinesDelayedCalls";0.004113;0.002344;0.051457;258;221;350;3;4;1.34443199377347;0.00448144;0.003646;0.004532;1408;5;4;5;300;159;5.2E-05;0.049114;174;350;0.004637
"PostLateUpdate.PresentAfterDraw";0.004063;0.002812;0.029635;193;222;247;2;2;1.37076399568468;0.004569213;0.003593;0.004791;300;1;1;1;300;159;0.002812;0.029635;222;247;0.00474
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004063;0.002604;0.10974;303;319;305;9;9;1.39328699093312;0.00464429;0.003802;0.004479;300;1;1;1;300;159;0.002604;0.10974;319;305;0.004011
"Inl_LightCookies";0.004063;0.002656;0.048594;347;221;451;10;10;1.32609099615365;0.004420303;0.003698;0.004531;300;1;1;1;300;159;0.002656;0.048594;221;451;0.00474
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004062;0.002396;0.0825;295;173;350;2;2;1.43797800224274;0.00479326;0.003646;0.005052;300;1;1;1;300;159;0.002396;0.0825;173;350;0.003907
"Loading.UpdatePreloading";0.004011;0.0025;0.016146;417;379;263;3;3;1.26595899718814;0.004219863;0.00375;0.004375;300;1;1;1;300;159;0.0025;0.016146;379;263;0.004687
"PlayerEndOfFrame";0.00401;0.002396;0.065104;208;217;174;3;3;1.56583400210366;0.005219446;0.003438;0.004583;300;1;1;1;300;159;0.002396;0.065104;217;174;0.006354
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003958;0.002552;0.016823;194;246;230;4;4;1.26301599433646;0.004210053;0.003646;0.004271;300;1;1;1;300;159;0.002552;0.016823;246;230;0.004479
"PreUpdate.InputForUIUpdate";0.003906;0.002864;0.03099;174;224;247;2;2;1.26786399772391;0.004226213;0.003489;0.004479;300;1;1;1;300;159;0.002864;0.03099;224;247;0.003645
"GeneralConnection.Poll";0.003802;0.002864;0.043334;226;450;332;5;5;1.27355399727821;0.00424518;0.00349;0.004167;300;1;1;1;300;159;0.002864;0.043334;450;332;0.003333
"TransformChangeSystem";0.003748;0.001979;0.006406;183;241;252;3;9;1.10075399489142;0.00366918;0.002968;0.004321;2332;9;5;9;300;159;5.2E-05;0.003073;220;252;0.003801
"Inl_Set Motion Vector Global Matrices";0.003646;0.002812;0.029687;326;221;393;8;8;1.20557299815118;0.004018577;0.003489;0.004063;300;1;1;1;300;159;0.002812;0.029687;221;393;0.004011
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003438;0.00177;0.045105;354;319;350;5;5;1.09771499526687;0.00365905;0.002917;0.003958;300;1;1;1;300;159;0.00177;0.045105;319;350;0.004271
"PreUpdate.AIUpdate";0.003386;0.001875;0.06599;222;232;286;2;2;1.17887199751567;0.003929573;0.003073;0.004063;300;1;1;1;300;159;0.001875;0.06599;232;286;0.00349
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003385;0.002083;0.013489;278;256;338;4;4;0.772555996431038;0.003714212;0.003021;0.004219;208;1;1;1;208;160;0.002083;0.013489;256;338;0.003021
"PreLateUpdate.Physics2DLateUpdate";0.003333;0.001875;0.042135;414;374;447;2;2;1.1368759960169;0.003789587;0.002969;0.003906;300;1;1;1;300;159;0.001875;0.042135;374;447;0.004062
"PreUpdate.WindUpdate";0.003282;0.002188;0.030365;188;246;305;2;2;1.12291299458593;0.003743043;0.002968;0.003958;300;1;1;1;300;159;0.002188;0.030365;246;305;0.00276
"ReflectionProbeAnchorManagerUpdate";0.003282;0.002187;0.025468;328;213;324;8;10;1.21156599621463;0.004038553;0.003072;0.003592;900;3;3;3;300;159;0.000208;0.023281;222;324;0.002917
"Inl_Begin XR Rendering";0.003229;0.002344;0.015677;163;176;273;8;8;1.02509799622931;0.003416993;0.002917;0.003645;300;1;1;1;300;159;0.002344;0.015677;176;273;0.003385
"Physics2D.Simulate";0.003229;0.002344;0.055;282;174;423;3;3;0.754423996666446;0.003627039;0.002969;0.003594;208;1;1;1;208;160;0.002344;0.055;174;423;0.003177
"UpdatePreloading";0.003229;0.001927;0.015365;293;242;263;4;4;1.02032499597408;0.003401083;0.00302;0.00349;300;1;1;1;300;159;0.001927;0.015365;242;263;0.003802
"Graphics.PresentAndSync";0.003177;0.002188;0.022083;193;185;389;3;3;1.04994399729185;0.003499813;0.00276;0.003698;300;1;1;1;300;159;0.002188;0.022083;185;389;0.003542
"Initialization.DirectorSampleTime";0.003073;0.002083;0.142135;340;218;353;2;2;1.20301899733022;0.004010063;0.002812;0.003438;300;1;1;1;300;159;0.002083;0.142135;218;353;0.002656
"Shadows.CullingCallbacks";0.003073;0.001823;0.064427;381;221;444;8;8;1.13374900061172;0.003779163;0.002812;0.00349;300;1;1;1;300;159;0.001823;0.064427;221;444;0.002917
"EarlyUpdate.PlayerCleanupCachedData";0.003073;0.002239;0.006041;456;215;308;2;2;0.970946996938437;0.00323649;0.002865;0.003437;300;1;1;1;300;159;0.002239;0.006041;215;308;0.003021
"Inl_End XR Rendering";0.003021;0.002187;0.056094;345;221;439;8;8;1.06818899838254;0.00356063;0.002864;0.003334;300;1;1;1;300;159;0.002187;0.056094;221;439;0.003073
"Cleanup Unused Cached Data";0.002969;0.002135;0.005833;285;215;308;3;3;0.932306999573484;0.00310769;0.002761;0.003282;300;1;1;1;300;159;0.002135;0.005833;215;308;0.002917
"PostLateUpdate.UpdateRectTransform";0.002917;0.001563;0.009375;185;217;391;2;2;0.899750998360105;0.00299917;0.002448;0.003437;300;1;1;1;300;159;0.001563;0.009375;217;391;0.003125
"Profiler.SerializeStats";0.002917;0.002083;0.086042;271;185;334;5;5;1.07359999790788;0.003578667;0.002553;0.003386;300;1;1;1;300;159;0.002083;0.086042;185;334;0.003698
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002812;0.001771;0.015417;410;246;383;2;2;0.892813001293689;0.002976043;0.0025;0.003229;300;1;1;1;300;159;0.001771;0.015417;246;383;0.003386
"FindActiveLights";0.002761;0.002032;0.022239;170;243;425;10;10;0.897644996643066;0.00299215;0.002552;0.003177;300;1;1;1;300;159;0.002032;0.022239;243;425;0.002552
"PlayerCleanupCachedData";0.002761;0.001979;0.005625;306;215;308;4;4;0.869378000730649;0.002897927;0.002552;0.003073;300;1;1;1;300;159;0.001979;0.005625;215;308;0.002709
"Application.Integrate Assets in Background";0.002657;0.001563;0.01474;188;242;263;5;5;0.848600000957958;0.002828667;0.0025;0.002968;300;1;1;1;300;159;0.001563;0.01474;242;263;0.003333
"DrawOpaqueObjects";0.002657;0.001875;0.037187;240;222;226;8;8;1.02198499662336;0.003406617;0.0025;0.002917;300;1;1;1;300;159;0.001875;0.037187;222;226;0.002865
"Device.Present";0.002656;0.001771;0.021614;204;185;389;4;4;0.897869999636896;0.0029929;0.002292;0.003073;300;1;1;1;300;159;0.001771;0.021614;185;389;0.003073
"SpeedTreeWindManager.Update";0.002656;0.00177;0.029844;328;246;305;3;3;0.897590998210944;0.00299197;0.002396;0.003281;300;1;1;1;300;159;0.00177;0.029844;246;305;0.002239
"Director.SampleTime";0.002656;0.001719;0.080573;365;218;450;3;3;0.928590000839904;0.0030953;0.002396;0.003021;300;1;1;1;300;159;0.001719;0.080573;218;450;0.002396
"AudioProfiler.CaptureFrame";0.002604;0.001719;0.007448;272;219;249;6;6;0.814831998664886;0.002716107;0.00224;0.003021;300;1;1;1;300;159;0.001719;0.007448;219;249;0.003907
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002553;0.001823;0.015729;399;217;326;4;4;0.848386000609025;0.002827953;0.002344;0.002864;300;1;1;1;300;159;0.001823;0.015729;217;326;0.002604
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.0025;0.001823;0.029792;185;256;247;3;3;0.843960994854569;0.002813203;0.00224;0.002969;300;1;1;1;300;159;0.001823;0.029792;256;247;0.002291
"PostLateUpdate.XRPostLateUpdate";0.002448;0.001302;0.019844;208;214;374;2;2;0.777604998322204;0.002592017;0.002083;0.002865;300;1;1;1;300;159;0.001302;0.019844;214;374;0.003282
"FixedUpdate.AudioFixedUpdate";0.002448;0.001615;0.0225;270;256;222;2;2;0.571984997484833;0.002749928;0.002239;0.003021;208;1;1;1;208;160;0.001615;0.0225;256;222;0.002656
"Physics.RunSimulationStage";0.002448;0.001666;0.022291;328;319;210;3;3;0.573951997910626;0.002759385;0.002239;0.002813;208;1;1;1;208;160;0.001666;0.022291;319;210;0.002344
"Inl_Setup Debug Properties";0.002395;0.001614;0.03349;347;176;430;8;8;0.793550998088904;0.00264517;0.002188;0.002604;300;1;1;1;300;159;0.001614;0.03349;176;430;0.002292
"Physics.CalculateChangedColliderTransforms";0.002344;0.001667;0.004166;250;302;305;5;5;0.519893998512998;0.00249949;0.002135;0.002865;208;1;1;1;208;160;0.001667;0.004166;302;305;0.002187
"End XR Rendering";0.002343;0.001666;0.036875;456;217;423;8;8;0.807756996597163;0.002692523;0.001979;0.002709;300;1;1;1;300;159;0.001666;0.036875;217;423;0.002604
"Initialize Frame";0.002292;0.001562;0.072083;424;219;448;8;8;0.868279996910132;0.002894267;0.002084;0.002604;300;1;1;1;300;159;0.001562;0.072083;219;448;0.002135
"Physics2D.CollectProfileInfo";0.002291;0.001042;0.041042;424;374;447;3;3;0.783967999741435;0.002613227;0.002031;0.002605;300;1;1;1;300;159;0.001042;0.041042;374;447;0.002448
"EndDynamicVBOFrame";0.002187;0.001354;0.021042;415;215;389;5;5;0.751520998426713;0.00250507;0.001875;0.002552;300;1;1;1;300;159;0.001354;0.021042;215;389;0.002709
"LOD.ComputeLOD";0.002136;0.001459;0.01224;378;336;219;9;10;0.680168999766465;0.00226723;0.001979;0.002448;600;2;2;2;300;159;0.000261;0.011823;416;219;0.001979
"FixedUpdate.DirectorFixedUpdate";0.002135;0.001562;0.004479;168;177;385;2;2;0.466299999738112;0.002241827;0.001875;0.002552;208;1;1;1;208;160;0.001562;0.004479;177;385;0.001875
"Physics.Interpolation";0.002032;0.001146;0.060938;304;320;410;3;3;0.724788998733857;0.002415963;0.001823;0.0025;508;2;1;2;300;159;0.000104;0.060677;183;410;0.002187
"InputProcess";0.002031;0.001354;0.021407;418;174;249;2;2;0.661928000310581;0.002206427;0.001824;0.002239;600;2;2;2;300;159;5.2E-05;0.021198;205;249;0.002761
"Connections.Process";0.001875;0.001302;0.035417;296;175;380;6;6;0.642486002645455;0.00214162;0.001719;0.002031;300;1;1;1;300;159;0.001302;0.035417;175;380;0.001666
"GarbageCollector.CollectIncremental";0.001823;0.001302;0.003438;240;234;242;3;3;0.563754000118934;0.00187918;0.001666;0.002031;300;1;1;1;300;159;0.001302;0.003438;234;242;0.00224
"PrepareSceneNodesJob";0.001771;0.001771;0.001771;226;226;226;12;12;0.00177099998109043;0.001771;0.001771;0.001771;1;1;1;1;1;226;0.001771;0.001771;226;226;0
"AddDirectionalLights";0.001771;0.001145;0.004114;379;316;240;10;10;0.559842000482604;0.00186614;0.001614;0.002032;300;1;1;1;300;159;0.001145;0.004114;316;240;0.001823
"TerrainManager.CullAllTerrains";0.00177;0.001302;0.101615;440;172;249;8;8;0.707761997706257;0.002359207;0.001563;0.001979;300;1;1;1;300;159;0.001302;0.101615;172;249;0.002031
"Find dependency chain";0.00172;0.000834;0.025156;182;391;413;10;11;0.600266994726553;0.00200089;0.001407;0.002032;870;3;1;6;300;159;0.000104;0.02474;210;413;0.001927
"Physics2D.SyncTransformChanges";0.001719;0.001302;0.05349;299;164;423;4;4;0.424999002367258;0.002043264;0.001563;0.001927;208;1;1;1;208;160;0.001302;0.05349;164;423;0.001615
"EarlyUpdate.RendererNotifyInvisible";0.001719;0.000989;0.003125;405;211;336;2;2;0.542237998219207;0.00180746;0.001511;0.002031;300;1;1;1;300;159;0.000989;0.003125;211;336;0.001667
"Camera.Render";0.001667;0.001041;0.023177;235;213;439;3;3;0.593948000925593;0.001979827;0.001458;0.001979;300;1;1;1;300;159;0.001041;0.023177;213;439;0.001979
"Update.DirectorUpdate";0.001667;0.000833;0.01276;249;246;300;2;2;0.586400999105535;0.00195467;0.001406;0.002344;300;1;1;1;300;159;0.000833;0.01276;246;300;0.001667
"AddCustomActiveLocalLights";0.001667;0.001303;0.019687;407;222;434;10;10;0.53853499959223;0.001795117;0.001614;0.001875;300;1;1;1;300;159;0.001303;0.019687;222;434;0.001614
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000937;0.02875;435;418;366;2;2;0.587354999326635;0.00195785;0.001563;0.001875;300;1;1;1;300;159;0.000937;0.02875;418;366;0.001875
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001666;0.0009890001;0.013959;212;304;383;4;4;0.54021399555495;0.001800713;0.001458;0.001979;600;2;2;2;300;159;0.000364;0.012917;174;383;0.002084
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001666;0.001094;0.004219;270;214;250;2;2;0.511771998812037;0.001705907;0.00151;0.001823;600;2;2;2;300;159;0.000104;0.004011;166;250;0.001615
"Renderers.OncePerFrameUpdate";0.001666;0.000729;0.003281;292;320;343;3;3;0.517707000079099;0.00172569;0.001458;0.001927;300;1;1;1;300;159;0.000729;0.003281;320;343;0.002344
"Inl_Forward+ Complete";0.001666;0.001094;0.002708;362;210;178;10;10;0.507338000228629;0.001691127;0.00151;0.001823;300;1;1;1;300;159;0.001094;0.002708;210;178;0.001771
"ReflectionProbeAnchorPositionUpdate";0.001614;0.001041;0.023437;386;176;324;9;11;0.506413997623895;0.001688047;0.001458;0.001771;900;3;3;3;300;159;0.000104;0.022135;174;324;0.001355
"FrameEvents.XREndFrame";0.001562;0.000937;0.063125;185;221;174;4;4;0.692384998197667;0.00230795;0.001302;0.001823;300;1;1;1;300;159;0.000937;0.063125;221;174;0.002083
"PrepareUpdateRendererBoundingVolumes";0.001511;0.000988;0.009323;329;222;379;3;10;0.477485996976611;0.00159162;0.001406;0.001667;1200;4;4;4;300;159;0.000156;0.007865;172;379;0.001406
"PostLateUpdate.VFXUpdate";0.001458;0.000833;0.02526;268;205;201;2;2;0.486216998426244;0.001620723;0.00125;0.001771;300;1;1;1;300;159;0.000833;0.02526;205;201;0.00151
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000937;0.011563;403;214;349;3;3;0.464791999722365;0.001549307;0.001302;0.001667;300;1;1;1;300;159;0.000937;0.011563;214;349;0.001407
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001458;0.000989;0.010313;411;228;379;3;3;0.470414999756031;0.00156805;0.001302;0.001667;300;1;1;1;300;159;0.000989;0.010313;228;379;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001407;0.00073;0.010053;209;320;372;3;3;0.460010997601785;0.00153337;0.00125;0.001667;600;2;2;2;300;159;0.000104;0.009792;166;372;0.001458
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001406;0.000834;0.004583;282;335;427;5;5;0.445727998856455;0.00148576;0.00125;0.001667;300;1;1;1;300;159;0.000834;0.004583;335;427;0.001718
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000625;0.039635;161;319;415;2;2;0.48102899704827;0.00160343;0.001197;0.001562;300;1;1;1;300;159;0.000625;0.039635;319;415;0.001042
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.000989;0.059375;167;239;434;2;2;0.486721998662688;0.001622407;0.001198;0.001614;300;1;1;1;300;159;0.000989;0.059375;239;434;0.001302
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000833;0.037552;358;171;408;2;2;0.479324998916127;0.00159775;0.001198;0.001563;300;1;1;1;300;159;0.000833;0.037552;171;408;0.001146
"PrepareSceneNodesCombineJob";0.001354;0.000833;0.002032;360;179;415;12;12;0.0552600002265535;0.0013815;0.00125;0.001459;40;1;1;1;40;160;0.000833;0.002032;179;415;0
"TimeManager.Update";0.001354;0.000886;0.053698;417;217;405;3;3;0.512078999192454;0.00170693;0.001198;0.001562;300;1;1;1;300;159;0.000886;0.053698;217;405;0.002031
"Set Motion Vector Global Matrices";0.001302;0.000937;0.012709;436;213;330;8;8;0.454488998977467;0.001514963;0.001146;0.001563;300;1;1;1;300;159;0.000937;0.012709;213;330;0.001198
"Director.PrepareFrame";0.001251;0.000781;0.022658;401;218;252;3;3;0.434451996992721;0.001448173;0.001094;0.001457;1916;7;5;7;300;159;5.2E-05;0.02073;160;252;0.001459
"PostLateUpdate.XRPreEndFrame";0.00125;0.000677;0.029531;202;340;435;2;2;0.416506998531986;0.001388357;0.001094;0.001458;300;1;1;1;300;159;0.000677;0.029531;340;435;0.001458
"Initialization.UpdateCameraMotionVectors";0.00125;0.000677;0.034271;222;215;239;2;2;0.417660996667109;0.001392203;0.001094;0.001458;300;1;1;1;300;159;0.000677;0.034271;215;239;0.001198
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000781;0.01349;300;188;383;3;3;0.406341998896096;0.001354473;0.001042;0.001458;300;1;1;1;300;159;0.000781;0.01349;188;383;0.001719
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00125;0.000834;0.004375;325;210;331;2;2;0.401237998041324;0.00133746;0.001094;0.001459;300;1;1;1;300;159;0.000834;0.004375;210;331;0.001458
"Profiler.FlushFileIOCounters";0.00125;0.000469;0.062552;385;214;335;4;4;0.513795994484099;0.001712653;0.001094;0.001562;300;1;1;1;300;159;0.000469;0.062552;214;335;0.001302
"EarlyUpdate.UpdateInputManager";0.001146;0.000625;0.018385;222;375;350;2;2;0.382244998239912;0.00127415;0.000989;0.001355;300;1;1;1;300;159;0.000625;0.018385;375;350;0.001094
"JobHandle.Complete";0.001146;0.000729;0.001875;432;210;178;11;11;0.361720998072997;0.001205737;0.001042;0.001302;300;1;1;1;300;159;0.000729;0.001875;210;178;0.001303
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000573;0.049271;191;206;370;2;2;0.382496995385736;0.00127499;0.000989;0.001198;300;1;1;1;300;159;0.000573;0.049271;206;370;0.001145
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000677;0.018646;239;166;392;4;4;0.359006996208336;0.00119669;0.000989;0.001198;300;1;1;1;300;159;0.000677;0.018646;166;392;0.001041
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000729;0.028906;247;217;263;4;4;0.378864997532219;0.001262883;0.000989;0.001198;300;1;1;1;300;159;0.000729;0.028906;217;263;0.001146
"EarlyUpdate.DispatchEventQueueEvents";0.001094;0.000573;0.015833;277;232;350;2;2;0.368024996947497;0.00122675;0.000989;0.001354;300;1;1;1;300;159;0.000573;0.015833;232;350;0.001094
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001094;0.000625;0.004948;334;205;324;4;4;0.364733997965232;0.00121578;0.000937;0.001354;300;1;1;1;300;159;0.000625;0.004948;205;324;0.000781
"CullResultsToNativeArrays";0.001094;0.000833;0.002761;365;221;429;8;8;0.347095997887664;0.001156987;0.001041;0.001198;300;1;1;1;300;159;0.000833;0.002761;221;429;0.001093
"LightCookies";0.001093;0.000729;0.006875;320;176;352;9;9;0.358175997447688;0.00119392;0.000938;0.001302;300;1;1;1;300;159;0.000729;0.006875;176;352;0.001094
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001042;0.000625;0.003438;393;194;348;3;3;0.334335998340975;0.001114453;0.000886;0.00125;300;1;1;1;300;159;0.000625;0.003438;194;348;0.001354
"Connections.Poll";0.00099;0.000573;0.002188;339;450;378;6;6;0.319636997825;0.001065457;0.000886;0.001146;300;1;1;1;300;159;0.000573;0.002188;450;378;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.000573;0.012396;416;213;304;3;3;0.336927997355815;0.001123093;0.000885;0.001198;300;1;1;1;300;159;0.000573;0.012396;213;304;0.00125
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000989;0.000573;0.008646;292;213;439;7;7;0.324623998079915;0.00108208;0.000834;0.001146;300;1;1;1;300;159;0.000573;0.008646;213;439;0.000834
"EarlyUpdate.Physics2DEarlyUpdate";0.000989;0.000521;0.054323;388;177;350;2;2;0.463051997008733;0.001543507;0.000729;0.001822;300;1;1;1;300;159;0.000521;0.054323;177;350;0.000677
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000521;0.012969;197;221;210;2;2;0.306476996920537;0.00102159;0.000834;0.001042;300;1;1;1;300;159;0.000521;0.012969;221;210;0.001094
"Physics2D.SyncColliderTransformChanges";0.000938;0.000729;0.05276;443;160;423;5;5;0.264844999590423;0.001273293;0.000885;0.001146;208;1;1;1;208;160;0.000729;0.05276;160;423;0.000834
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000937;0.000468;0.021146;207;432;180;3;3;0.309791998326546;0.00103264;0.000782;0.001094;300;1;1;1;300;159;0.000468;0.021146;432;180;0.000886
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000937;0.000468;0.011302;276;227;331;2;2;0.308595997892553;0.001028653;0.000782;0.001094;300;1;1;1;300;159;0.000468;0.011302;227;331;0.001197
"PreUpdate.PhysicsUpdate";0.000937;0.000573;0.018229;400;166;399;2;2;0.765318999008741;0.002551063;0.000781;0.004896;300;1;1;1;300;159;0.000573;0.018229;166;399;0.000886
"UI.RenderOverlays";0.000937;0.000469;0.009636;403;217;349;4;4;0.30172099758056;0.001005737;0.000782;0.001094;300;1;1;1;300;159;0.000469;0.009636;217;349;0.000938
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000886;0.000468;0.038438;161;212;231;3;3;0.312610997876618;0.001042037;0.000781;0.001041;300;1;1;1;300;159;0.000468;0.038438;212;231;0.000833
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.000364;0.001667;446;242;226;2;2;0.278540997067466;0.00092847;0.000833;0.001042;300;1;1;1;300;159;0.000364;0.001667;242;226;0.001302
"ConstraintManager::Update";0.000885;0.000625;0.027761;263;162;366;3;3;0.318607997498475;0.001062027;0.000782;0.000989;300;1;1;1;300;159;0.000625;0.027761;162;366;0.000886
"Director.ProcessFrame";0.000885;0.000417;0.03625;366;284;408;3;3;0.307620997984486;0.001025403;0.000729;0.001042;1916;7;5;7;300;159;0;0.035469;222;408;0.001093
"Profiler.CollectGIStats";0.000834;0.000312;0.001979;249;239;372;5;5;0.269427998282481;0.0008980933;0.000729;0.001041;300;1;1;1;300;159;0.000312;0.001979;239;372;0.00099
"PreLateUpdate.AIUpdatePostScript";0.000834;0.000573;0.029011;374;366;416;2;2;0.321669998345897;0.001072233;0.00073;0.00099;300;1;1;1;300;159;0.000573;0.029011;366;416;0.001094
"Initialization.AsyncUploadTimeSlicedUpdate";0.000833;0.000625;0.001719;306;202;301;2;2;0.262247999373358;0.00087416;0.000781;0.000938;300;1;1;1;300;159;0.000625;0.001719;202;301;0.000781
"PostLateUpdate.SortingGroupsUpdate";0.000833;0.000365;0.00224;357;246;379;2;2;0.266615998232737;0.00088872;0.000729;0.00099;300;1;1;1;300;159;0.000365;0.00224;246;379;0.000938
"Flush DSP connections";0.000833;0.000416;0.002292;432;213;257;6;6;0.263582998042693;0.00087861;0.000678;0.00099;300;1;1;1;300;159;0.000416;0.002292;213;257;0.000885
"PostLateUpdate.UpdateVideoTextures";0.000782;0.000417;0.029896;177;246;328;2;2;0.293492998258444;0.00097831;0.000677;0.000937;300;1;1;1;300;159;0.000417;0.029896;246;328;0.000937
"addCustomLights.Invoke";0.000782;0.0005719999;0.001406;292;221;346;11;11;0.245827997983724;0.0008194267;0.000729;0.0008859999;2100;7;7;7;300;159;5.2E-05;0.000937;159;346;0.000782
"Preload Single Step";0.000781;0.000417;0.012969;252;235;263;6;6;0.259849999391008;0.0008661667;0.000678;0.000885;300;1;1;1;300;159;0.000417;0.012969;235;263;0.001354
"GlobalEventQueue";0.000781;0.000468;0.011094;363;224;350;3;3;0.262546998710604;0.0008751567;0.000677;0.000938;300;1;1;1;300;159;0.000468;0.011094;224;350;0.000833
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000416;0.001719;393;321;296;5;5;0.244854998833034;0.0008161833;0.000729;0.000885;300;1;1;1;300;159;0.000416;0.001719;321;296;0.000834
"RenderTexture.GarbageCollectTemporary";0.000781;0.000573;0.001927;432;172;308;5;5;0.251151999284048;0.0008371733;0.000729;0.000885;300;1;1;1;300;159;0.000573;0.001927;172;308;0.000781
"FixedUpdate.DirectorFixedSampleTime";0.00073;0.00052;0.002083;281;181;355;2;2;0.170829998329282;0.000821298;0.000625;0.000937;208;1;1;1;208;160;0.00052;0.002083;181;355;0.000834
"Inl_RenderPipeline.EndCameraRendering";0.00073;0.000208;0.001875;361;454;429;6;6;0.235830998033634;0.0007861033;0.000625;0.000937;300;1;1;1;300;159;0.000208;0.001875;454;429;0.00099
"EarlyUpdate.UnityWebRequestUpdate";0.00073;0.000416;0.019011;439;206;306;2;2;0.254331998003181;0.0008477733;0.000677;0.000885;300;1;1;1;300;159;0.000416;0.019011;206;306;0.000885
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.001719;196;221;271;10;10;0.230782997881761;0.0007692766;0.000625;0.000834;300;1;1;1;300;159;0.000469;0.001719;221;271;0.000677
