Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.EnlightenRuntimeUpdate";0.004896;0.003594;0.1125;437;200;292;2;2;1.67099299025722;0.005569977;0.004479;0.005729;300;1;1;1;300;193;0.003594;0.1125;200;292;0.003855
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.00474;0.002761;0.032344;431;457;266;9;9;1.54766199481674;0.005158873;0.004375;0.005365;300;1;1;1;300;193;0.002761;0.032344;457;266;0.004323
"InputSystem.onBeforeUpdate";0.004687;0.003021;0.030834;268;214;344;4;5;1.51833499944769;0.005061117;0.004114;0.005261;600;2;2;2;300;193;0.000937;0.029115;224;344;0.003802
"Shadows.ExtractShaderPassContext";0.004687;0.003281;0.079219;288;226;249;12;12;1.63145499839447;0.005438183;0.004166;0.005417;300;1;1;1;300;193;0.003281;0.079219;226;249;0.004896
"DestroyCullResults";0.004531;0.003021;0.057709;341;197;403;3;3;1.79078299598768;0.005969277;0.003959;0.005365;300;1;1;1;300;193;0.003021;0.057709;197;403;0.005052
"EarlyUpdate.UpdatePreloading";0.004428;0.002656;0.043594;390;314;425;2;2;1.44567999476567;0.004818933;0.004166;0.004844;300;1;1;1;300;193;0.002656;0.043594;314;425;0.003802
"Inl_LightCookies";0.004427;0.002969;0.03849;304;197;435;10;10;1.46807899465784;0.004893597;0.004062;0.005;300;1;1;1;300;193;0.002969;0.03849;197;435;0.004166
"UIEvents.WillRenderCanvases";0.004427;0.003125;0.026719;318;213;220;3;3;1.43437599344179;0.004781253;0.004114;0.005;300;1;1;1;300;193;0.003125;0.026719;213;220;0.003646
"PostLateUpdate.PlayerSendFrameComplete";0.004375;0.0025;0.036041;248;214;364;2;2;1.48031699215062;0.00493439;0.003594;0.004948;300;1;1;1;300;193;0.0025;0.036041;214;364;0.005156
"Loading.UpdatePreloading";0.004167;0.0025;0.043281;473;314;425;3;3;1.36292699398473;0.00454309;0.003906;0.004583;300;1;1;1;300;193;0.0025;0.043281;314;425;0.003542
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004115;0.002395;0.025938;237;207;358;2;2;1.34222999820486;0.0044741;0.00375;0.004947;300;1;1;1;300;193;0.002395;0.025938;207;358;0.003229
"CoroutinesDelayedCalls";0.004011;0.002813;0.027813;253;196;258;3;4;1.32275599719287;0.004409187;0.003646;0.004634;1409;5;4;5;300;193;0.000104;0.02526;196;258;0.00448
"PlayerEndOfFrame";0.004011;0.002396;0.035885;394;197;364;3;3;1.38568399637006;0.004618946;0.003333;0.004636;300;1;1;1;300;193;0.002396;0.035885;197;364;0.004844
"Inl_Set Motion Vector Global Matrices";0.00401;0.003021;0.03125;418;217;297;8;8;1.3130159995053;0.00437672;0.003698;0.004844;300;1;1;1;300;193;0.003021;0.03125;217;297;0.003438
"PostLateUpdate.PresentAfterDraw";0.003907;0.002656;0.086302;236;197;292;2;2;1.41626299312338;0.004720876;0.003489;0.004583;300;1;1;1;300;193;0.002656;0.086302;197;292;0.00401
"PreUpdate.AIUpdate";0.003854;0.001875;0.087709;301;205;365;2;2;1.39166999899317;0.0046389;0.00349;0.004583;300;1;1;1;300;193;0.001875;0.087709;205;365;0.003386
"Inl_Begin XR Rendering";0.003854;0.002448;0.021927;304;206;357;8;8;1.2492179966066;0.00416406;0.003438;0.004479;300;1;1;1;300;193;0.002448;0.021927;206;357;0.003386
"GeneralConnection.Poll";0.003854;0.002708;0.035885;346;198;459;5;5;1.23598399665207;0.004119947;0.003593;0.004166;300;1;1;1;300;193;0.002708;0.035885;198;459;0.004688
"Inl_ScriptableRenderer.SetupCullingParameters";0.003802;0.002968;0.011718;201;235;477;7;7;1.19218099629506;0.003973937;0.00349;0.004115;300;1;1;1;300;193;0.002968;0.011718;235;477;0.003385
"TransformChangeSystem";0.003801;0.002031;0.112134;449;317;365;3;9;1.21621299098842;0.004054043;0.003072;0.00422;2336;9;5;9;300;193;5.2E-05;0.109271;419;365;0.003905
"UGUI.Rendering.UpdateBatches";0.003698;0.002656;0.025989;380;218;220;4;4;1.22468899609521;0.004082297;0.003438;0.004271;300;1;1;1;300;193;0.002656;0.025989;218;220;0.003073
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003697;0.00224;0.018229;362;302;398;4;4;1.16276599559933;0.003875887;0.003385;0.004115;300;1;1;1;300;193;0.00224;0.018229;302;398;0.003385
"PreUpdate.InputForUIUpdate";0.003438;0.0025;0.057917;430;258;411;2;2;1.2175429975614;0.004058477;0.003229;0.004063;300;1;1;1;300;193;0.0025;0.057917;258;411;0.003386
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003386;0.002083;0.084583;330;205;403;5;5;1.21850199624896;0.004061673;0.003021;0.004011;300;1;1;1;300;193;0.002083;0.084583;205;403;0.003907
"UpdatePreloading";0.003385;0.002031;0.0425;377;314;425;4;4;1.10833899746649;0.003694463;0.003125;0.003698;300;1;1;1;300;193;0.002031;0.0425;314;425;0.003021
"PreLateUpdate.Physics2DLateUpdate";0.003333;0.001667;0.039375;230;207;359;2;2;1.10359199857339;0.00367864;0.002865;0.003802;300;1;1;1;300;193;0.001667;0.039375;207;359;0.003073
"PreUpdate.WindUpdate";0.003333;0.001875;0.016146;300;207;453;2;2;1.0675949974684;0.00355865;0.002969;0.003854;300;1;1;1;300;193;0.001875;0.016146;207;453;0.002969
"Physics2D.Simulate";0.003281;0.0025;0.014531;373;219;351;3;3;0.739739998942241;0.003539426;0.003021;0.003646;209;1;1;1;209;193;0.0025;0.014531;219;351;0.00375
"Shadows.CullingCallbacks";0.003281;0.002084;0.035729;405;200;266;8;8;1.05181599711068;0.003506053;0.002917;0.003698;300;1;1;1;300;193;0.002084;0.035729;200;266;0.003385
"ReflectionProbeAnchorManagerUpdate";0.003178;0.001979;0.019582;456;200;347;8;10;1.2126399949193;0.004042133;0.002918;0.003592;900;3;3;3;300;193;0.000312;0.017552;200;347;0.003229
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003073;0.002344;0.023177;255;214;430;4;4;0.737446999177337;0.003528455;0.002812;0.003646;209;1;1;1;209;193;0.002344;0.023177;214;430;0.002708
"Graphics.PresentAndSync";0.003021;0.001927;0.084375;283;317;292;3;3;1.13457499770448;0.003781917;0.002708;0.003594;300;1;1;1;300;193;0.001927;0.084375;317;292;0.003073
"Inl_End XR Rendering";0.003021;0.002292;0.022187;440;209;261;8;8;1.00618899706751;0.003353963;0.002813;0.003438;300;1;1;1;300;193;0.002292;0.022187;209;261;0.002708
"Initialization.DirectorSampleTime";0.003021;0.002083;0.042344;447;486;309;2;2;1.04869299684651;0.003495643;0.00276;0.003437;300;1;1;1;300;193;0.002083;0.042344;486;309;0.003698
"EarlyUpdate.PlayerCleanupCachedData";0.00302;0.001927;0.092604;377;408;243;2;2;1.09109299210832;0.003636977;0.002813;0.003281;300;1;1;1;300;193;0.001927;0.092604;408;243;0.002708
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002865;0.002031;0.041771;312;209;427;2;2;0.999568998580799;0.003331897;0.002604;0.003334;300;1;1;1;300;193;0.002031;0.041771;209;427;0.002708
"Cleanup Unused Cached Data";0.002865;0.001823;0.092396;378;408;243;3;3;1.05209499876946;0.003506983;0.002708;0.003177;300;1;1;1;300;193;0.001823;0.092396;408;243;0.002552
"Profiler.SerializeStats";0.002864;0.002032;0.034636;320;214;294;5;5;0.951930996030569;0.003173103;0.002604;0.003385;300;1;1;1;300;193;0.002032;0.034636;214;294;0.003021
"PostLateUpdate.UpdateRectTransform";0.002812;0.001718;0.037187;390;207;432;2;2;0.915530995815061;0.00305177;0.002343;0.003229;300;1;1;1;300;193;0.001718;0.037187;207;432;0.002239
"Application.Integrate Assets in Background";0.00276;0.001719;0.041875;280;314;425;5;5;0.913539999863133;0.003045133;0.002552;0.003021;300;1;1;1;300;193;0.001719;0.041875;314;425;0.002448
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002709;0.001927;0.016198;475;203;416;4;4;0.89697399828583;0.002989913;0.002448;0.003125;300;1;1;1;300;193;0.001927;0.016198;203;416;0.002812
"PlayerCleanupCachedData";0.002657;0.001614;0.092187;434;410;243;4;4;0.993174002389424;0.00331058;0.0025;0.002917;300;1;1;1;300;193;0.001614;0.092187;410;243;0.002292
"AudioProfiler.CaptureFrame";0.002657;0.001614;0.006823;467;229;316;6;6;0.850202997564338;0.00283401;0.002344;0.003177;300;1;1;1;300;193;0.001614;0.006823;229;316;0.0025
"SpeedTreeWindManager.Update";0.002656;0.001354;0.015469;431;288;453;3;3;0.867073997622356;0.002890247;0.002396;0.003125;300;1;1;1;300;193;0.001354;0.015469;288;453;0.002448
"FindActiveLights";0.002605;0.001875;0.051198;265;248;448;10;10;0.895418996340595;0.00298473;0.002448;0.003021;300;1;1;1;300;193;0.001875;0.051198;248;448;0.002239
"Director.SampleTime";0.002605;0.001823;0.041875;406;198;309;3;3;0.918387998826802;0.003061293;0.002395;0.002917;300;1;1;1;300;193;0.001823;0.041875;198;309;0.003125
"FixedUpdate.AudioFixedUpdate";0.002552;0.001459;0.007864;233;282;468;2;2;0.566719998954795;0.002711579;0.002292;0.003021;209;1;1;1;209;193;0.001459;0.007864;282;468;0.002188
"DrawOpaqueObjects";0.002552;0.001667;0.05151;303;197;425;8;8;0.899480997235514;0.00299827;0.002344;0.002761;300;1;1;1;300;193;0.001667;0.05151;197;425;0.002708
"Device.Present";0.002552;0.001667;0.083594;327;197;292;4;4;0.983811998972669;0.003279373;0.00224;0.003021;300;1;1;1;300;193;0.001667;0.083594;197;292;0.002656
"Physics.RunSimulationStage";0.002396;0.001771;0.028281;270;214;237;3;3;0.548703998327255;0.002625378;0.002188;0.002708;209;1;1;1;209;193;0.001771;0.028281;214;237;0.002292
"Physics.Interpolation";0.002395;0.000989;0.007031;237;214;374;3;3;0.768712997589319;0.002562377;0.002136;0.002813;509;2;1;2;300;193;0.000104;0.006771;199;374;0.002136
"Inl_Setup Debug Properties";0.002344;0.001771;0.219167;205;196;478;8;8;0.964104994433001;0.003213683;0.002135;0.002656;300;1;1;1;300;193;0.001771;0.219167;196;478;0.002396
"PostLateUpdate.XRPostLateUpdate";0.002344;0.001354;0.031458;256;218;426;2;2;0.784010000759736;0.002613367;0.002083;0.00276;300;1;1;1;300;193;0.001354;0.031458;218;426;0.001771
"Physics.CalculateChangedColliderTransforms";0.002343;0.001666;0.110677;212;207;365;5;5;0.6257319948636;0.002993933;0.002136;0.002708;209;1;1;1;209;193;0.001666;0.110677;207;365;0.001875
"Initialize Frame";0.002343;0.001563;0.017031;242;197;280;8;8;0.758785997168161;0.002529287;0.002084;0.002553;300;1;1;1;300;193;0.001563;0.017031;197;280;0.002188
"End XR Rendering";0.002291;0.001666;0.01401;491;220;233;8;8;0.785140999709256;0.002617137;0.001979;0.00276;300;1;1;1;300;193;0.001666;0.01401;220;233;0.00276
"Physics2D.CollectProfileInfo";0.00224;0.001094;0.037605;245;225;359;3;3;0.762812998029403;0.00254271;0.001979;0.002656;300;1;1;1;300;193;0.001094;0.037605;225;359;0.001979
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002187;0.00151;0.056094;474;251;411;3;3;0.798581996001303;0.00266194;0.002032;0.002553;300;1;1;1;300;193;0.00151;0.056094;251;411;0.002239
"FixedUpdate.DirectorFixedUpdate";0.002136;0.00151;0.005886;344;219;400;2;2;0.478244998725131;0.002288254;0.001927;0.0025;209;1;1;1;209;193;0.00151;0.005886;219;400;0.002032
"EndDynamicVBOFrame";0.002135;0.001302;0.080312;424;278;292;5;5;0.844422994996421;0.002814743;0.001875;0.0025;300;1;1;1;300;193;0.001302;0.080312;278;292;0.002188
"AddDirectionalLights";0.002084;0.00125;0.032343;476;365;360;10;10;0.696196999517269;0.002320657;0.001771;0.002396;300;1;1;1;300;193;0.00125;0.032343;365;360;0.001667
"LOD.ComputeLOD";0.002032;0.001511;0.015261;394;200;292;9;10;0.664944997843122;0.002216483;0.001875;0.002344;600;2;2;2;300;193;0.000312;0.00849;482;292;0.001822
"InputProcess";0.002031;0.000937;0.005781;301;258;323;2;2;0.632039998778055;0.0021068;0.001823;0.002292;600;2;2;2;300;193;5.2E-05;0.005677;225;323;0.002761
"Inl_Forward+ Complete";0.001979;0.001302;0.036198;474;492;359;10;10;0.674214001744986;0.00224738;0.001823;0.002239;300;1;1;1;300;193;0.001302;0.036198;492;359;0.002292
"CullObjectsWithoutUmbra";0.001875;0.001875;0.002969;438;438;359;12;12;0.00484399998094887;0.002422;0.001875;0.001875;2;1;1;1;2;359;0.001875;0.002969;438;359;0
"Connections.Process";0.001875;0.00125;0.008906;442;198;310;6;6;0.59624600072857;0.001987487;0.001771;0.002032;300;1;1;1;300;193;0.00125;0.008906;198;310;0.002864
"GarbageCollector.CollectIncremental";0.001823;0.00125;0.005053;254;202;369;3;3;0.570785999647342;0.00190262;0.001667;0.002031;300;1;1;1;300;193;0.00125;0.005053;202;369;0.002031
"Physics2D.SyncTransformChanges";0.001823;0.001406;0.003438;459;214;403;4;4;0.400879999855533;0.001918086;0.001718;0.002031;209;1;1;1;209;193;0.001406;0.003438;214;403;0.002292
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001772;0.001198;0.034428;436;200;215;2;2;0.605167999812693;0.002017227;0.001666;0.001927;600;2;2;2;300;193;0.000104;0.032917;200;215;0.001718
"Camera.Render";0.001771;0.00125;0.03651;194;200;451;3;3;0.639894997118972;0.002132983;0.001563;0.002031;300;1;1;1;300;193;0.00125;0.03651;200;451;0.001615
"Find dependency chain";0.00172;0.000781;0.021822;486;401;277;10;13;0.586868995356781;0.00195623;0.001459;0.002083;828;2;1;6;300;193;0.000104;0.021302;197;277;0.001927
"AddCustomActiveLocalLights";0.001719;0.001146;0.151771;340;196;359;10;10;0.721774992067367;0.002405917;0.001615;0.001875;300;1;1;1;300;193;0.001146;0.151771;196;359;0.001615
"TerrainManager.CullAllTerrains";0.001719;0.001302;0.009219;452;196;292;8;8;0.555721999611706;0.001852407;0.001563;0.00198;300;1;1;1;300;193;0.001302;0.009219;196;292;0.001563
"Update.DirectorUpdate";0.001718;0.000833;0.013854;348;488;397;2;2;0.604530998505652;0.002015103;0.001354;0.002448;300;1;1;1;300;193;0.000833;0.013854;488;397;0.001406
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001718;0.000938;0.017136;473;488;411;4;4;0.576981997350231;0.001923273;0.001458;0.002032;600;2;2;2;300;193;0.000365;0.016511;232;411;0.001667
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000781;0.012604;387;205;381;2;2;0.533955001737922;0.00177985;0.001511;0.001927;300;1;1;1;300;193;0.000781;0.012604;205;381;0.001562
"UIEvents.CanvasManagerRenderOverlays";0.001667;0.000989;0.010625;398;197;415;3;3;0.550733999931253;0.00183578;0.00151;0.001927;300;1;1;1;300;193;0.000989;0.010625;197;415;0.001407
"PrepareUpdateRendererBoundingVolumes";0.001615;0.001147;0.002969;411;200;407;3;10;0.499394998143543;0.00166465;0.00151;0.001771;1200;4;4;4;300;193;0.000156;0.001667;200;332;0.001719
"EarlyUpdate.RendererNotifyInvisible";0.001614;0.000833;0.004896;211;198;370;2;2;0.501050999911968;0.00167017;0.001407;0.001875;300;1;1;1;300;193;0.000833;0.004896;198;370;0.001666
"Renderers.OncePerFrameUpdate";0.001563;0.000989;0.004636;481;314;193;3;3;0.501757999532856;0.001672527;0.001406;0.001875;300;1;1;1;300;193;0.000989;0.004636;314;193;0.001406
"FrameEvents.XREndFrame";0.001562;0.000833;0.020208;233;214;364;4;4;0.54401299712481;0.001813377;0.001302;0.001875;300;1;1;1;300;193;0.000833;0.020208;214;364;0.001562
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001511;0.000937;0.013437;474;196;351;3;3;0.496346999483649;0.00165449;0.001406;0.001771;300;1;1;1;300;193;0.000937;0.013437;196;351;0.00125
"JobHandle.Complete";0.00151;0.000989;0.035521;227;264;359;11;11;0.518232999369502;0.001727443;0.001354;0.001666;300;1;1;1;300;193;0.000989;0.035521;264;359;0.001875
"PostLateUpdate.VFXUpdate";0.001459;0.000833;0.013958;241;207;328;2;2;0.471608998836018;0.00157203;0.001302;0.001667;300;1;1;1;300;193;0.000833;0.013958;207;328;0.001198
"TimeManager.Update";0.001458;0.00099;0.00401;436;201;417;3;3;0.459635999519378;0.00153212;0.001302;0.001615;300;1;1;1;300;193;0.00099;0.00401;201;417;0.001302
"PreUpdate.IMGUISendQueuedEvents";0.001355;0.000989;0.02349;283;207;410;2;2;0.47166599961929;0.00157222;0.00125;0.001615;300;1;1;1;300;193;0.000989;0.02349;207;410;0.00125
"Set Motion Vector Global Matrices";0.001354;0.000885;0.042553;281;197;388;8;8;0.514119998377282;0.001713733;0.001146;0.001614;300;1;1;1;300;193;0.000885;0.042553;197;388;0.00151
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000781;0.022188;371;267;218;2;2;0.454634999041446;0.00151545;0.001198;0.001563;300;1;1;1;300;193;0.000781;0.022188;267;218;0.001198
"ReflectionProbeAnchorPositionUpdate";0.001354;0.000834;0.016198;453;200;245;9;11;0.434669997426681;0.0014489;0.001248;0.001511;900;3;3;3;300;193;0.000104;0.015365;202;245;0.001249
"LightCookies";0.001354;0.000782;0.008594;483;327;418;9;9;0.452860998106189;0.001509537;0.001198;0.001615;300;1;1;1;300;193;0.000782;0.008594;327;418;0.001407
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001303;0.0008329999;0.003385;477;225;357;3;3;0.417713997441751;0.00139238;0.001198;0.001459;600;2;2;2;300;193;0.000104;0.003177;201;357;0.00125
"Director.PrepareFrame";0.001302;0.000884;0.014375;199;216;263;3;3;0.432570997851144;0.001441903;0.001147;0.001512;1918;7;5;7;300;193;5.2E-05;0.013229;193;263;0.001147
"Initialization.UpdateCameraMotionVectors";0.001302;0.000729;0.002865;254;208;372;2;2;0.405518997577019;0.00135173;0.001146;0.001511;300;1;1;1;300;193;0.000729;0.002865;208;372;0.001198
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000781;0.007032;348;196;332;2;2;0.415582999587059;0.001385277;0.001197;0.001459;300;1;1;1;300;193;0.000781;0.007032;196;332;0.001093
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001302;0.000677;0.023281;465;214;220;5;5;0.465207000030205;0.00155069;0.001146;0.001563;300;1;1;1;300;193;0.000677;0.023281;214;220;0.001198
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00125;0.000885;0.108646;331;200;379;2;2;0.507033997797407;0.001690113;0.001145;0.001459;300;1;1;1;300;193;0.000885;0.108646;200;379;0.00099
"PrepareSceneNodesCombineJob";0.00125;0.000781;0.009687;380;438;359;12;12;0.0516129998140968;0.001474657;0.001146;0.001354;35;1;1;1;35;193;0.000781;0.009687;438;359;0
"PrepareSceneNodesJob";0.00125;0.00125;0.002344;438;438;359;12;12;0.00359399989247322;0.001797;0.00125;0.00125;2;1;1;1;2;359;0.00125;0.002344;438;359;0
"PostLateUpdate.XRPreEndFrame";0.00125;0.000729;0.170729;445;251;328;2;2;0.575107994663995;0.001917027;0.001094;0.001458;300;1;1;1;300;193;0.000729;0.170729;251;328;0.00151
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000729;0.016094;230;439;295;3;3;0.393602997006383;0.00131201;0.00099;0.001406;300;1;1;1;300;193;0.000729;0.016094;439;295;0.001198
"EarlyUpdate.UpdateInputManager";0.001198;0.000677;0.002812;471;344;259;2;2;0.384266997687519;0.00128089;0.001042;0.001407;300;1;1;1;300;193;0.000677;0.002812;344;259;0.000885
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001146;0.000625;0.016667;294;492;411;3;3;0.388068998407107;0.001293563;0.000989;0.001406;300;1;1;1;300;193;0.000625;0.016667;492;411;0.001042
"UI.RenderOverlays";0.001145;0.000625;0.010157;281;197;415;4;4;0.383963997475803;0.00127988;0.00099;0.001354;300;1;1;1;300;193;0.000625;0.010157;197;415;0.000834
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001094;0.000417;0.010312;196;205;359;4;4;0.348020998062566;0.00116007;0.000886;0.001302;300;1;1;1;300;193;0.000417;0.010312;205;359;0.001146
"CullResultsToNativeArrays";0.001094;0.000885;0.005521;410;197;465;8;8;0.365684997697826;0.00121895;0.001042;0.00125;300;1;1;1;300;193;0.000885;0.005521;197;465;0.00099
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001093;0.000729;0.014271;361;196;405;4;4;0.347917997045442;0.001159727;0.00099;0.001198;300;1;1;1;300;193;0.000729;0.014271;196;405;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001093;0.000469;0.003959;464;197;477;3;3;0.343428997701267;0.001144763;0.000937;0.00125;300;1;1;1;300;193;0.000469;0.003959;197;477;0.001094
"EarlyUpdate.DispatchEventQueueEvents";0.001093;0.000521;0.014948;486;251;461;2;2;0.358325996960048;0.00119442;0.000989;0.00125;300;1;1;1;300;193;0.000521;0.014948;251;461;0.00099
"CullSceneDynamicObjectsCombineJob";0.001042;0.001042;0.001823;438;438;359;11;11;0.00286500004585832;0.0014325;0.001042;0.001042;2;1;1;1;2;359;0.001042;0.001823;438;359;0
"EarlyUpdate.UpdateTextureStreamingManager";0.001042;0.000573;0.00375;463;486;413;2;2;0.338749996677507;0.001129167;0.00099;0.001198;300;1;1;1;300;193;0.000573;0.00375;486;413;0.001302
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.001041;0.000625;0.125937;289;327;464;3;3;0.454180996806826;0.001513937;0.000886;0.001146;300;1;1;1;300;193;0.000625;0.125937;327;464;0.001146
"Connections.Poll";0.00099;0.000625;0.00375;195;198;370;6;6;0.305213996965904;0.00101738;0.000885;0.001094;300;1;1;1;300;193;0.000625;0.00375;198;370;0.000833
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000469;0.083906;279;205;365;3;3;0.41140800001449;0.00137136;0.000886;0.001146;300;1;1;1;300;193;0.000469;0.083906;205;365;0.00099
"EarlyUpdate.Physics2DEarlyUpdate";0.00099;0.000573;0.008854;306;193;422;2;2;0.412239999917801;0.001374133;0.000782;0.001823;300;1;1;1;300;193;0.000573;0.008854;193;422;0.000885
"Profiler.FlushFileIOCounters";0.00099;0.000469;0.191406;339;251;293;4;4;0.520525994506897;0.001735087;0.000885;0.001198;300;1;1;1;300;193;0.000469;0.191406;251;293;0.00125
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.00099;0.000625;0.003073;352;200;424;4;4;0.319280997442547;0.00106427;0.000885;0.001146;300;1;1;1;300;193;0.000625;0.003073;200;424;0.000937
"PreLateUpdate.AIUpdatePostScript";0.00099;0.000677;0.003125;422;267;324;2;2;0.329845997679513;0.001099487;0.000886;0.001198;300;1;1;1;300;193;0.000677;0.003125;267;324;0.001146
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.00099;0.000625;0.002709;480;206;299;7;7;0.323693996819202;0.00107898;0.000886;0.001198;300;1;1;1;300;193;0.000625;0.002709;206;299;0.001042
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000417;0.00526;326;379;324;2;2;0.30401299757068;0.001013377;0.000885;0.001094;300;1;1;1;300;193;0.000417;0.00526;379;324;0.001407
"Physics2D.SyncColliderTransformChanges";0.000938;0.000729;0.002552;325;214;403;5;5;0.2124479978811;0.001016498;0.000885;0.001094;209;1;1;1;209;193;0.000729;0.002552;214;403;0.00125
"PreUpdate.PhysicsUpdate";0.000937;0.000625;0.021354;247;199;340;2;2;0.813017997716088;0.00271006;0.000781;0.00526;300;1;1;1;300;193;0.000625;0.021354;199;340;0.000729
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000886;0.00052;0.025781;193;209;258;2;2;0.320834998216014;0.00106945;0.000833;0.000989;300;1;1;1;300;193;0.00052;0.025781;209;258;0.000833
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000886;0.000364;0.002343;203;410;431;2;2;0.284994998160983;0.0009499833;0.000833;0.001042;300;1;1;1;300;193;0.000364;0.002343;410;431;0.000886
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000677;0.012083;306;198;484;2;2;0.312598999007605;0.001041997;0.000782;0.00099;300;1;1;1;300;193;0.000677;0.012083;198;484;0.000886
"Profiler.CollectGIStats";0.000885;0.000312;0.014792;308;288;451;5;5;0.291037998744287;0.0009701267;0.000729;0.001042;300;1;1;1;300;193;0.000312;0.014792;288;451;0.000833
"Director.ProcessFrame";0.000885;0.000312;0.020053;425;224;222;3;3;0.29521799887516;0.00098406;0.0007799999;0.001043;1918;7;5;7;300;193;5.2E-05;0.019375;193;222;0.000728
"Flush DSP connections";0.000834;0.000416;0.008646;242;436;328;6;6;0.27144799818052;0.0009048267;0.000729;0.000989;300;1;1;1;300;193;0.000416;0.008646;436;328;0.000625
"ConstraintManager::Update";0.000834;0.000625;0.011459;276;201;381;3;3;0.277246999379713;0.0009241567;0.000781;0.000989;300;1;1;1;300;193;0.000625;0.011459;201;381;0.000833
"addCustomLights.Invoke";0.0008319999;0.000522;0.034167;445;230;286;11;11;0.286238996410248;0.00095413;0.00073;0.0008859999;2100;7;7;7;300;193;5.2E-05;0.033646;193;286;0.00073
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000261;0.003229;276;411;324;5;5;0.242609998385888;0.0008087;0.000677;0.000885;300;1;1;1;300;193;0.000261;0.003229;411;324;0.000677
"RenderTexture.GarbageCollectTemporary";0.000781;0.000468;0.048645;345;289;222;5;5;0.307336999947438;0.001024457;0.000729;0.000886;300;1;1;1;300;193;0.000468;0.048645;289;222;0.000625
"GlobalEventQueue";0.000781;0.000417;0.002865;365;251;422;3;3;0.251407999137882;0.0008380266;0.000729;0.000938;300;1;1;1;300;193;0.000417;0.002865;251;422;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000313;0.039948;369;194;232;6;6;0.326210002152948;0.001087367;0.000677;0.000989;300;1;1;1;300;193;0.000313;0.039948;194;232;0.001198
"SceneNodesInitJob";0.000781;0.000781;0.001511;438;438;359;12;12;0.00229199999012053;0.001146;0.000781;0.000781;2;1;1;1;2;359;0.000781;0.001511;438;359;0
"Preload Single Step";0.000781;0.000521;0.002343;451;214;370;6;6;0.25061299954541;0.0008353767;0.000729;0.000886;300;1;1;1;300;193;0.000521;0.002343;214;370;0.000781
"PostLateUpdate.UpdateVideoTextures";0.00073;0.000469;0.002396;363;215;379;2;2;0.237408998102183;0.0007913633;0.000625;0.000886;300;1;1;1;300;193;0.000469;0.002396;215;379;0.000677
"Inl_Setup Additional Shadows";0.00073;0.000104;0.002395;433;443;491;9;9;0.239487998704135;0.0007982933;0.000677;0.000885;300;1;1;1;300;193;0.000104;0.002395;443;491;0.000625
