Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.EnlightenRuntimeUpdate";0.00526;0.003958;0.033073;243;44;26;2;2;1.68353599496186;0.005630555;0.004844;0.005938;299;1;1;1;299;1;0.003958;0.033073;44;26;0.006927
"PostLateUpdate.UpdateAllRenderers";0.004896;0.003802;0.043438;294;5;155;2;2;1.6401009997353;0.005485287;0.004584;0.005677;299;1;1;1;299;1;0.003802;0.043438;5;155;0.006667
"Inl_Setup Main Shadowmap";0.00474;0.003177;0.030052;78;6;253;9;9;1.50906799384393;0.00504705;0.004219;0.005364;299;1;1;1;299;1;0.003177;0.030052;6;253;0.004635
"EarlyUpdate.UpdatePreloading";0.004427;0.002448;0.043802;269;8;56;2;2;1.47187799750827;0.004922669;0.004063;0.004792;299;1;1;1;299;1;0.002448;0.043802;8;56;0.004583
"ZBinningJob (Burst)";0.004323;0.004323;0.004323;211;211;211;13;13;0.00432300008833408;0.004323;0.004323;0.004323;1;1;1;1;1;211;0.004323;0.004323;211;211;0
"Shadows.ExtractShaderPassContext";0.004218;0.002865;0.037708;235;29;68;12;12;1.3603699945379;0.004549732;0.003854;0.004739;299;1;1;1;299;1;0.002865;0.037708;29;68;0.004219
"InputSystem.onBeforeUpdate";0.004166;0.00276;0.011459;162;10;179;4;5;1.27582699607592;0.00426698;0.003749;0.004739;598;2;2;2;299;1;0.000625;0.009844;33;179;0.004166
"Loading.UpdatePreloading";0.004166;0.002344;0.043437;207;8;56;3;3;1.37021199101582;0.004582649;0.003854;0.004479;299;1;1;1;299;1;0.002344;0.043437;8;56;0.004323
"UIEvents.WillRenderCanvases";0.004114;0.003021;0.008906;61;21;77;3;3;1.27730199578218;0.004271913;0.00375;0.004584;299;1;1;1;299;1;0.003021;0.008906;21;77;0.004427
"Shadows.CullShadowCastersDirectional";0.004063;0.003072;0.009167;292;257;294;10;10;0.0163019997999072;0.005434;0.003072;0.004063;3;1;1;1;3;257;0.003072;0.009167;257;294;0
"PostLateUpdate.PlayerSendFrameComplete";0.004011;0.002552;0.170886;159;5;146;2;2;1.51661499170586;0.005072291;0.003594;0.004584;299;1;1;1;299;1;0.002552;0.170886;5;146;0.00401
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.00401;0.002552;0.166771;145;131;89;9;9;1.42113899020478;0.004752973;0.00349;0.004792;299;1;1;1;299;1;0.002552;0.166771;131;89;0.003646
"Inl_ScriptableRenderer.SetupCullingParameters";0.003959;0.002708;0.023855;108;147;214;7;7;1.27269500028342;0.004256505;0.003541;0.004635;299;1;1;1;299;1;0.002708;0.023855;147;214;0.004166
"Inl_LightCookies";0.003958;0.0025;0.045365;177;11;197;10;10;1.30322999483906;0.004358629;0.003542;0.004323;299;1;1;1;299;1;0.0025;0.045365;11;197;0.004063
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003906;0.001614;0.158489;95;28;197;2;2;1.39135100110434;0.004653348;0.003541;0.004688;299;1;1;1;299;1;0.001614;0.158489;28;197;0.003594
"PlayerEndOfFrame";0.00375;0.002292;0.170416;79;5;146;3;3;1.42588199465536;0.004768836;0.003333;0.004271;299;1;1;1;299;1;0.002292;0.170416;5;146;0.003854
"Inl_Set Motion Vector Global Matrices";0.00375;0.002709;0.020833;291;38;77;8;8;1.21473700040951;0.004062666;0.003437;0.004271;299;1;1;1;299;1;0.002709;0.020833;38;77;0.003438
"CoroutinesDelayedCalls";0.003749;0.002552;0.007344;154;10;141;3;4;1.12829399681505;0.003773558;0.003334;0.004115;1403;5;4;5;299;1;5.2E-05;0.00552;34;227;0.003698
"PreUpdate.InputForUIUpdate";0.003594;0.002604;0.030416;164;64;192;2;2;1.18994699511677;0.003979756;0.003229;0.004271;299;1;1;1;299;1;0.002604;0.030416;64;192;0.003021
"PreUpdate.AIUpdate";0.003594;0.002188;0.111563;171;6;170;2;2;1.24641699460335;0.004168619;0.003177;0.004271;299;1;1;1;299;1;0.002188;0.111563;6;170;0.002969
"PostLateUpdate.PresentAfterDraw";0.003542;0.0025;0.054427;124;27;146;2;2;1.42361300066113;0.004761247;0.003229;0.00401;299;1;1;1;299;1;0.0025;0.054427;27;146;0.003906
"GeneralConnection.Poll";0.003541;0.002291;0.040104;206;32;147;5;5;1.16457599797286;0.003894903;0.003229;0.003906;299;1;1;1;299;1;0.002291;0.040104;32;147;0.004271
"UGUI.Rendering.UpdateBatches";0.00349;0.0025;0.006927;210;21;77;4;4;1.08238799637184;0.003620027;0.003177;0.003906;299;1;1;1;299;1;0.0025;0.006927;21;77;0.003802
"TransformChangeSystem";0.003489;0.001562;0.026146;115;70;26;3;9;1.02585899446058;0.003430967;0.002552;0.003957;2323;9;5;9;299;1;5.2E-05;0.023072;2;26;0.003956
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003489;0.002188;0.013333;75;36;143;4;4;1.0822449978441;0.003619548;0.003073;0.003906;299;1;1;1;299;1;0.002188;0.013333;36;143;0.003489
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003334;0.002188;0.007968;144;131;265;4;4;0.733954000519589;0.003545671;0.002916;0.004062;207;1;1;1;207;2;0.002188;0.007968;131;265;0.002864
"CullSceneDynamicObjects";0.003281;0.002552;0.004584;257;251;260;11;11;0.0794280001427978;0.0033095;0.002708;0.00349;24;1;1;1;24;179;0.002552;0.004584;251;260;0
"Physics2D.Simulate";0.00323;0.002292;0.018855;21;46;252;3;3;0.741987998830155;0.003584483;0.002969;0.003802;207;1;1;1;207;2;0.002292;0.018855;46;252;0.002917
"UpdatePreloading";0.003229;0.001823;0.041823;290;8;56;4;4;1.07921199616976;0.003609405;0.003021;0.00349;299;1;1;1;299;1;0.001823;0.041823;8;56;0.003281
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003177;0.001927;0.041198;93;298;6;5;5;1.06089199800044;0.003548134;0.002916;0.003438;299;1;1;1;299;1;0.001927;0.041198;298;6;0.00401
"PreUpdate.WindUpdate";0.003125;0.001823;0.037865;233;151;50;2;2;1.04983199655544;0.003511144;0.00276;0.003698;299;1;1;1;299;1;0.001823;0.037865;151;50;0.002916
"Inl_Begin XR Rendering";0.003125;0.002031;0.022969;294;6;93;8;8;1.00478099565953;0.003360471;0.002865;0.003542;299;1;1;1;299;1;0.002031;0.022969;6;93;0.003177
"ReflectionProbeAnchorManagerUpdate";0.003072;0.001876;0.025156;266;15;251;8;10;0.970248996090959;0.00324498;0.002761;0.003385;897;3;3;3;299;1;0.000208;0.02375;22;251;0.003281
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.002343;0.016406;33;45;72;2;2;0.943906995467842;0.00315688;0.002813;0.003282;299;1;1;1;299;1;0.002343;0.016406;45;72;0.002969
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002968;0.002031;0.015677;225;7;169;2;2;0.950510997790843;0.003178966;0.002708;0.003385;299;1;1;1;299;1;0.002031;0.015677;7;169;0.003698
"Cleanup Unused Cached Data";0.002865;0.002239;0.016302;182;45;72;3;3;0.907196001149714;0.0030341;0.002708;0.003177;299;1;1;1;299;1;0.002239;0.016302;45;72;0.002865
"Initialization.DirectorSampleTime";0.002865;0.001719;0.030834;247;16;153;2;2;0.92328800004907;0.00308792;0.002605;0.003229;299;1;1;1;299;1;0.001719;0.030834;16;153;0.003386
"PreLateUpdate.Physics2DLateUpdate";0.002864;0.00125;0.006406;82;7;162;2;2;0.885043995571323;0.002960013;0.0025;0.003333;299;1;1;1;299;1;0.00125;0.006406;7;162;0.002864
"Inl_End XR Rendering";0.002812;0.001771;0.006719;107;29;18;8;8;0.854953998466954;0.002859378;0.002552;0.003073;299;1;1;1;299;1;0.001771;0.006719;29;18;0.002552
"FindActiveLights";0.002761;0.001927;0.025573;61;65;86;10;10;0.953486998099834;0.00318892;0.002448;0.003281;299;1;1;1;299;1;0.001927;0.025573;65;86;0.003646
"Application.Integrate Assets in Background";0.002708;0.001459;0.04125;76;8;56;5;5;0.910724003682844;0.0030459;0.0025;0.002917;299;1;1;1;299;1;0.001459;0.04125;8;56;0.002812
"PlayerCleanupCachedData";0.002708;0.002084;0.016198;127;16;72;4;4;0.853490999434143;0.002854485;0.0025;0.002969;299;1;1;1;299;1;0.002084;0.016198;16;72;0.002709
"Graphics.PresentAndSync";0.002708;0.00198;0.048593;141;27;194;3;3;1.08546899794601;0.003630331;0.002448;0.003073;299;1;1;1;299;1;0.00198;0.048593;27;194;0.003385
"Profiler.SerializeStats";0.002708;0.001927;0.1325;285;1;112;5;5;1.01290299231187;0.003387635;0.002552;0.00302;299;1;1;1;299;1;0.001927;0.1325;1;112;0.003072
"FixedUpdate.AudioFixedUpdate";0.002605;0.001823;0.019636;144;46;102;2;2;0.592400999041274;0.002861841;0.002396;0.003177;207;1;1;1;207;2;0.001823;0.019636;46;102;0.002396
"SpeedTreeWindManager.Update";0.002604;0.001563;0.037188;119;151;50;3;3;0.850730998907238;0.002845254;0.00224;0.003073;299;1;1;1;299;1;0.001563;0.037188;151;50;0.002448
"DrawOpaqueObjects";0.002552;0.001614;0.108229;133;174;114;8;8;1.20625099726021;0.004034285;0.002344;0.002917;299;1;1;1;299;1;0.001614;0.108229;174;114;0.009791
"Physics.RunSimulationStage";0.0025;0.001719;0.005052;19;5;222;3;3;0.538282999768853;0.002600401;0.00224;0.002864;207;1;1;1;207;2;0.001719;0.005052;5;222;0.00224
"AudioProfiler.CaptureFrame";0.002448;0.001562;0.018802;90;5;119;6;6;0.784478998975828;0.002623676;0.002188;0.002761;299;1;1;1;299;1;0.001562;0.018802;5;119;0.002864
"Director.SampleTime";0.002448;0.001459;0.03052;116;16;153;3;3;0.794118999037892;0.002655916;0.00224;0.00276;299;1;1;1;299;1;0.001459;0.03052;16;153;0.002812
"PostLateUpdate.UpdateRectTransform";0.002448;0.001354;0.006302;206;36;83;2;2;0.765781997703016;0.002561144;0.002083;0.002916;299;1;1;1;299;1;0.001354;0.006302;36;83;0.002344
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002396;0.001458;0.006406;278;36;133;4;4;0.737715999013744;0.002467278;0.002084;0.002656;299;1;1;1;299;1;0.001458;0.006406;36;133;0.002239
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002292;0.001666;0.028854;11;64;192;3;3;0.760831996216439;0.002544589;0.00198;0.002708;299;1;1;1;299;1;0.001666;0.028854;64;192;0.001875
"LOD.ComputeLOD";0.002292;0.001406;0.006042;129;5;259;9;10;0.741254998662043;0.002479114;0.002083;0.00276;598;2;2;2;299;1;0.000312;0.004948;5;28;0.002396
"Physics.CalculateChangedColliderTransforms";0.002292;0.001563;0.024011;186;62;26;5;5;0.523607998387888;0.002529507;0.002031;0.002812;207;1;1;1;207;2;0.001563;0.024011;62;26;0.002344
"Inl_Setup Debug Properties";0.002292;0.00151;0.005156;277;24;172;8;8;0.703266999567859;0.002352064;0.002032;0.002552;299;1;1;1;299;1;0.00151;0.005156;24;172;0.002395
"PostLateUpdate.XRPostLateUpdate";0.00224;0.001458;0.005052;94;256;76;2;2;0.700720999389887;0.002343548;0.002032;0.0025;299;1;1;1;299;1;0.001458;0.005052;256;76;0.003177
"Device.Present";0.00224;0.001563;0.048177;181;52;194;4;4;0.905045999330468;0.00302691;0.002031;0.002604;299;1;1;1;299;1;0.001563;0.048177;52;194;0.002812
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.002188;0.002031;0.00375;215;211;169;14;14;0.0109379999339581;0.0027345;0.002031;0.002969;4;1;1;1;4;169;0.002031;0.00375;211;169;0
"FixedUpdate.DirectorFixedUpdate";0.002187;0.00151;0.133698;187;34;196;2;2;0.61744300101418;0.002982816;0.001927;0.0025;207;1;1;1;207;2;0.00151;0.133698;34;196;0.001979
"Initialize Frame";0.002136;0.00151;0.02125;276;15;190;8;8;0.717143997200765;0.002398475;0.001979;0.002447;299;1;1;1;299;1;0.00151;0.02125;15;190;0.00198
"Physics.Interpolation";0.002135;0.001405;0.014739;133;151;186;3;3;0.685879000782734;0.00229391;0.001978;0.002448;506;2;1;2;299;1;0.000156;0.014479;189;186;0.002031
"Shadows.CullingCallbacks";0.002084;0.001302;0.006615;60;23;270;8;8;0.648277998203412;0.002168154;0.001875;0.002344;299;1;1;1;299;1;0.001302;0.006615;23;270;0.002188
"InputProcess";0.002084;0.001302;0.00974;262;131;212;2;2;0.674208999909752;0.00225488;0.001928;0.002344;598;2;2;2;299;1;5.2E-05;0.009531;131;212;0.002397
"Physics2D.CollectProfileInfo";0.002032;0.000833;0.004896;158;7;199;3;3;0.637861001130659;0.002133314;0.001771;0.002396;299;1;1;1;299;1;0.000833;0.004896;7;199;0.002135
"End XR Rendering";0.001927;0.001406;0.012187;40;38;161;8;8;0.632764998706989;0.002116271;0.001771;0.002136;299;1;1;1;299;1;0.001406;0.012187;38;161;0.002136
"EndDynamicVBOFrame";0.001927;0.001198;0.047396;64;16;194;5;5;0.788231998216361;0.002636228;0.001718;0.002188;299;1;1;1;299;1;0.001198;0.047396;16;194;0.002084
"Camera.Render";0.001927;0.00125;0.026406;192;15;42;3;3;0.655897998833098;0.002193639;0.001719;0.002188;299;1;1;1;299;1;0.00125;0.026406;15;42;0.002084
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001875;0.001093;0.004531;262;7;28;4;4;0.58667199651245;0.001962114;0.001718;0.002084;598;2;2;2;299;1;0.000417;0.002708;64;28;0.002344
"Physics2D.SyncTransformChanges";0.001875;0.001354;0.003229;268;8;294;4;4;0.406768999178894;0.001965068;0.001719;0.002136;207;1;1;1;207;2;0.001354;0.003229;8;294;0.001719
"AddCustomActiveLocalLights";0.001823;0.00125;0.037292;101;5;236;10;10;0.604741998598911;0.002022549;0.001666;0.002032;299;1;1;1;299;1;0.00125;0.037292;5;236;0.001771
"Shadows.CullShadowCastersDirectionalDetail";0.001822;0.001354;0.004427;292;257;294;11;11;0.00760299991816282;0.002534333;0.001354;0.001822;3;1;1;1;3;257;0.001354;0.004427;257;294;0
"GarbageCollector.CollectIncremental";0.001771;0.00125;0.030729;124;44;54;3;3;0.569685001275502;0.001905301;0.001666;0.001927;299;1;1;1;299;1;0.00125;0.030729;44;54;0.001823
"Connections.Process";0.00177;0.001146;0.027969;157;66;103;6;6;0.572403999278322;0.001914395;0.001615;0.001927;299;1;1;1;299;1;0.001146;0.027969;66;103;0.002135
"Shadows.CullShadowCastersWithoutUmbra";0.00177;0.001042;0.001875;292;257;294;11;11;0.00468699994962662;0.001562333;0.001042;0.00177;3;1;1;1;3;257;0.001042;0.001875;257;294;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001719;0.001094;0.003281;190;44;40;2;2;0.526514999350184;0.00176092;0.001562;0.001928;598;2;2;2;299;1;0.000104;0.003177;8;40;0.00177
"AddDirectionalLights";0.001719;0.001146;0.00724;221;22;215;10;10;0.563595999730751;0.001884936;0.001511;0.002031;299;1;1;1;299;1;0.001146;0.00724;22;215;0.001823
"TerrainManager.CullAllTerrains";0.001718;0.001198;0.008698;74;1;251;8;8;0.550519998301752;0.001841204;0.001562;0.001979;299;1;1;1;299;1;0.001198;0.008698;1;251;0.001563
"PreLateUpdate.ConstraintManagerUpdate";0.001615;0.000885;0.027448;229;294;150;2;2;0.53525000042282;0.001790134;0.001459;0.001927;299;1;1;1;299;1;0.000885;0.027448;294;150;0.001615
"FrameEvents.XREndFrame";0.001563;0.000782;0.016303;226;65;262;4;4;0.541139999928419;0.001809833;0.001355;0.001823;299;1;1;1;299;1;0.000782;0.016303;65;262;0.001667
"Find dependency chain";0.001563;0.000156;0.023385;247;138;139;9;13;0.557882996374246;0.001865829;0.00125;0.002083;672;2;1;7;299;1;5.2E-05;0.0225;48;139;0.001355
"EarlyUpdate.RendererNotifyInvisible";0.001511;0.000781;0.057969;23;28;277;2;2;0.536240999063011;0.001793448;0.001354;0.001771;299;1;1;1;299;1;0.000781;0.057969;28;277;0.00125
"RenderLoop.Sort";0.00151;0.00151;0.001511;144;144;143;12;12;0.00302099995315075;0.0015105;0.00151;0.00151;2;1;1;1;2;143;0.00151;0.001511;144;143;0
"Inl_Forward+ Complete";0.00151;0.000937;0.055521;146;68;169;10;10;0.648967000539415;0.002170458;0.001354;0.001667;299;1;1;1;299;1;0.000937;0.055521;68;169;0.001562
"Update.DirectorUpdate";0.00151;0.000729;0.005156;167;297;145;2;2;0.550715997291263;0.00184186;0.001198;0.002448;299;1;1;1;299;1;0.000729;0.005156;297;145;0.001407
"ReflectionProbeAnchorPositionUpdate";0.00151;0.000782;0.00401;185;3;251;9;11;0.458891997412138;0.001534756;0.001353;0.001668;897;3;3;3;299;1;0.000104;0.003333;1;251;0.001824
"PostLateUpdate.VFXUpdate";0.00151;0.00099;0.004271;226;6;139;2;2;0.471867999178357;0.001578154;0.001355;0.001719;299;1;1;1;299;1;0.00099;0.004271;6;139;0.001927
"PrepareSceneNodesSetUp";0.001509;0.000104;0.002291;276;141;296;13;13;0.0453649996015884;0.001134125;0.000157;0.001719;174;6;1;6;40;77;5.2E-05;0.001927;86;296;0
"PrepareUpdateRendererBoundingVolumes";0.00146;0.0008350001;0.015312;240;70;251;3;10;0.479570997231349;0.001603916;0.001354;0.001667;1196;4;4;4;299;1;0.000104;0.014219;10;251;0.001613
"Renderers.OncePerFrameUpdate";0.001458;0.000989;0.016302;291;298;94;3;3;0.485252000275068;0.001622916;0.001354;0.001719;299;1;1;1;299;1;0.000989;0.016302;298;94;0.002135
"AddLocalLights";0.001407;0.000989;0.002344;273;86;267;11;11;0.0179179998813197;0.001493167;0.001302;0.001511;12;1;1;1;12;86;0.000989;0.002344;86;267;0
"PreUpdate.IMGUISendQueuedEvents";0.001355;0.000938;0.006927;38;28;239;2;2;0.443080999248195;0.001481876;0.00125;0.001666;299;1;1;1;299;1;0.000938;0.006927;28;239;0.001198
"Director.PrepareFrame";0.001355;0.0007799999;0.002604;201;39;277;3;3;0.423651997218258;0.001416896;0.001198;0.001614;1909;7;5;7;299;1;0;0.001302;27;205;0.0012
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001355;0.000937;0.011093;234;44;76;2;2;0.447656999167521;0.001497181;0.00125;0.001563;299;1;1;1;299;1;0.000937;0.011093;44;76;0.002343
"UIEvents.CanvasManagerRenderOverlays";0.001302;0.000833;0.01349;121;16;133;3;3;0.438896997831762;0.001467883;0.001146;0.001407;299;1;1;1;299;1;0.000833;0.01349;16;133;0.001198
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001302;0.000937;0.003542;268;29;236;3;3;0.414846998581197;0.001387448;0.001198;0.001459;299;1;1;1;299;1;0.000937;0.003542;29;236;0.002239
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001251;0.000781;0.041614;141;43;26;3;3;0.460736997556523;0.001540926;0.001095;0.001407;598;2;2;2;299;1;0.000104;0.041354;2;26;0.001927
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.00073;0.013802;50;7;169;3;3;0.409483999188524;0.001369512;0.001094;0.001458;299;1;1;1;299;1;0.00073;0.013802;7;169;0.001614
"Initialization.UpdateCameraMotionVectors";0.00125;0.000677;0.003281;89;28;106;2;2;0.381863997317851;0.001277137;0.001041;0.001458;299;1;1;1;299;1;0.000677;0.003281;28;106;0.000937
"EarlyUpdate.DispatchEventQueueEvents";0.00125;0.000677;0.025885;100;97;203;2;2;0.436877000145614;0.001461127;0.001146;0.001459;299;1;1;1;299;1;0.000677;0.025885;97;203;0.001146
"TimeManager.Update";0.00125;0.000677;0.011563;123;27;112;3;3;0.414209998212755;0.001385318;0.001094;0.001406;299;1;1;1;299;1;0.000677;0.011563;27;112;0.001354
"EarlyUpdate.UpdateInputManager";0.00125;0.000521;0.013646;176;63;207;2;2;0.408230997913051;0.001365321;0.001093;0.00151;299;1;1;1;299;1;0.000521;0.013646;63;207;0.000833
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000729;0.002396;218;11;109;2;2;0.384019997611176;0.001284348;0.001094;0.001406;299;1;1;1;299;1;0.000729;0.002396;11;109;0.001198
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001198;0.000729;0.002552;202;7;157;3;3;0.373968998726923;0.001250732;0.001093;0.001354;299;1;1;1;299;1;0.000729;0.002552;7;157;0.00151
"CullSceneDynamicObjectsCombineJob";0.001198;0.000885;0.001927;287;257;272;11;11;0.030521999753546;0.00127175;0.001042;0.001459;24;1;1;1;24;179;0.000885;0.001927;257;272;0
"PostLateUpdate.XRPreEndFrame";0.001146;0.000625;0.013646;52;7;73;2;2;0.411663997452706;0.001376803;0.00099;0.001354;299;1;1;1;299;1;0.000625;0.013646;7;73;0.00125
"LightCookies";0.001146;0.000677;0.026771;82;46;24;9;9;0.447767997335177;0.001497552;0.001041;0.001303;299;1;1;1;299;1;0.000677;0.026771;46;24;0.001146
"Physics2D.SyncColliderTransformChanges";0.001146;0.000833;0.002292;117;8;258;5;5;0.252186997968238;0.001218295;0.001041;0.001354;207;1;1;1;207;2;0.000833;0.002292;8;258;0.00099
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001146;0.000677;0.003386;209;294;77;5;5;0.371034997398965;0.00124092;0.001042;0.001354;299;1;1;1;299;1;0.000677;0.003386;294;77;0.001041
"Set Motion Vector Global Matrices";0.001146;0.000782;0.009896;253;5;159;8;8;0.398764997080434;0.001333662;0.001041;0.001354;299;1;1;1;299;1;0.000782;0.009896;5;159;0.00125
"CullObjectsWithoutUmbra";0.001146;0.000677;0.002448;292;287;266;12;12;0.0318189996178262;0.001325792;0.000989;0.001666;24;1;1;1;24;179;0.000677;0.002448;287;266;0
"JobHandle.Complete";0.001094;0.000625;0.054792;13;68;169;11;11;0.488540993595961;0.001633916;0.000938;0.001198;299;1;1;1;299;1;0.000625;0.054792;68;169;0.001146
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001093;0.000625;0.046719;81;8;109;4;4;0.381028997013345;0.001274345;0.000886;0.00125;299;1;1;1;299;1;0.000625;0.046719;8;109;0.001093
"Update.ScriptRunDelayedDynamicFrameRate";0.001042;0.00052;0.003021;50;57;145;2;2;0.320986997336149;0.001073535;0.000886;0.001146;299;1;1;1;299;1;0.00052;0.003021;57;145;0.001146
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001042;0.000573;0.002344;102;33;40;4;4;0.32135999656748;0.001074783;0.000938;0.001146;299;1;1;1;299;1;0.000573;0.002344;33;40;0.001042
"PreLateUpdate.AIUpdatePostScript";0.001042;0.000573;0.002552;164;57;83;2;2;0.336917997978162;0.001126816;0.000938;0.00125;299;1;1;1;299;1;0.000573;0.002552;57;83;0.001041
"PreUpdate.PhysicsUpdate";0.00099;0.000677;0.143697;277;5;198;2;2;0.942455990822054;0.003152027;0.000834;0.005521;299;1;1;1;299;1;0.000677;0.143697;5;198;0.000834
"SceneNodesInitJob";0.00099;0.000469;0.001562;295;294;278;12;12;0.0244799999927636;0.00102;0.000729;0.001302;24;1;1;1;24;179;0.000469;0.001562;294;278;0
"EarlyUpdate.Physics2DEarlyUpdate";0.000989;0.000468;0.052344;271;62;116;2;2;0.409372996655293;0.00136914;0.000781;0.001563;299;1;1;1;299;1;0.000468;0.052344;62;116;0.000677
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000938;0.00052;0.007292;76;68;257;3;3;0.298274997388944;0.0009975752;0.000833;0.001093;299;1;1;1;299;1;0.00052;0.007292;68;257;0.000834
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000938;0.000468;0.035261;130;28;50;4;4;0.331819999206346;0.001109766;0.000781;0.001146;299;1;1;1;299;1;0.000468;0.035261;28;50;0.000781
"GlobalEventQueue";0.000938;0.000573;0.018542;139;97;60;3;3;0.320313996635377;0.001071284;0.000834;0.001146;299;1;1;1;299;1;0.000573;0.018542;97;60;0.000885
"EarlyUpdate.UpdateTextureStreamingManager";0.000938;0.000625;0.002917;156;7;91;2;2;0.298229996929877;0.0009974247;0.000885;0.001042;299;1;1;1;299;1;0.000625;0.002917;7;91;0.001145
"Profiler.FlushFileIOCounters";0.000938;0.000521;0.115156;156;158;170;4;4;0.426880000566598;0.001427692;0.000834;0.001094;299;1;1;1;299;1;0.000521;0.115156;158;170;0.000729
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000938;0.00052;0.002396;221;149;40;3;3;0.304841997218318;0.001019538;0.000782;0.001146;299;1;1;1;299;1;0.00052;0.002396;149;40;0.000781
"PrepareSceneNodesCombineJob";0.000938;0.000677;0.001875;276;272;117;12;12;0.0446869998122565;0.001063976;0.000833;0.00125;42;1;1;1;42;26;0.000677;0.001875;272;117;0
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000521;0.002083;96;39;123;2;2;0.273451996792573;0.0009145552;0.000833;0.00099;299;1;1;1;299;1;0.000521;0.002083;39;123;0.001041
"CullResultsToNativeArrays";0.000937;0.000625;0.002656;144;3;235;8;8;0.290459997544531;0.0009714381;0.000833;0.001041;299;1;1;1;299;1;0.000625;0.002656;3;235;0.000937
"FixedUpdate.DirectorFixedSampleTime";0.000886;0.000625;0.135;22;8;170;2;2;0.361465003807098;0.001746208;0.000781;0.001146;207;1;1;1;207;2;0.000625;0.135;8;170;0.00073
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.000365;0.004271;39;257;19;2;2;0.281294998450903;0.000940786;0.000833;0.00099;299;1;1;1;299;1;0.000365;0.004271;257;19;0.000938
"Connections.Poll";0.000886;0.00052;0.037084;202;45;147;6;6;0.321972995821852;0.001076833;0.000833;0.001041;299;1;1;1;299;1;0.00052;0.037084;45;147;0.000989
"Director.ProcessFrame";0.0008859999;0.000364;0.001771;228;158;157;3;3;0.272764998713683;0.0009122575;0.00073;0.001043;1909;7;5;7;299;1;0;0.000885;1;138;0.001042
"EarlyUpdate.UnityWebRequestUpdate";0.000885;0.000573;0.002396;58;270;31;2;2;0.272245999134611;0.0009105217;0.000781;0.00099;299;1;1;1;299;1;0.000573;0.002396;270;31;0.000886
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000573;0.015;69;25;67;2;2;0.297920998127665;0.0009963913;0.000781;0.00099;299;1;1;1;299;1;0.000573;0.015;25;67;0.001042
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000834;0.000417;0.001979;118;5;98;3;3;0.262131997267716;0.0008766956;0.000729;0.000989;299;1;1;1;299;1;0.000417;0.001979;5;98;0.000729
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000834;0.000364;0.00349;138;6;48;7;7;0.265270998206688;0.0008871939;0.000729;0.00099;299;1;1;1;299;1;0.000364;0.00349;6;48;0.000885
