Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.004948;0.003334;0.095938;193;9;225;9;9;1.72026799316518;0.005734227;0.004427;0.005625;300;1;1;1;300;1;0.003334;0.095938;9;225;0.005
"PostLateUpdate.EnlightenRuntimeUpdate";0.004843;0.003542;0.027761;86;14;125;2;2;1.6380689907819;0.00546023;0.004479;0.005729;300;1;1;1;300;1;0.003542;0.027761;14;125;0.00625
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004531;0.002813;0.032552;251;136;48;9;9;1.47270099609159;0.004909003;0.004062;0.005364;300;1;1;1;300;1;0.002813;0.032552;136;48;0.00474
"InputSystem.onBeforeUpdate";0.004427;0.00276;0.154167;72;148;139;4;5;1.54432899778476;0.005147764;0.003803;0.005052;600;2;2;2;300;1;0.000625;0.152813;28;139;0.005
"EarlyUpdate.UpdatePreloading";0.004427;0.002552;0.046302;290;263;49;2;2;1.39796499698423;0.004659883;0.004114;0.004792;300;1;1;1;300;1;0.002552;0.046302;263;49;0.004323
"Shadows.ExtractShaderPassContext";0.004322;0.002968;0.017917;194;62;145;12;12;1.38254799623974;0.004608493;0.003854;0.005052;300;1;1;1;300;1;0.002968;0.017917;62;145;0.006718
"UIEvents.WillRenderCanvases";0.004322;0.003073;0.060937;270;149;207;3;3;1.48004999407567;0.0049335;0.003907;0.004896;300;1;1;1;300;1;0.003073;0.060937;149;207;0.005156
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004271;0.002396;0.016198;97;275;201;2;2;1.38145399536006;0.004604847;0.003854;0.005052;300;1;1;1;300;1;0.002396;0.016198;275;201;0.004844
"PostLateUpdate.PlayerSendFrameComplete";0.004271;0.002552;0.093021;291;59;218;2;2;1.70422499044798;0.00568075;0.00375;0.005104;300;1;1;1;300;1;0.002552;0.093021;59;218;0.00474
"Inl_LightCookies";0.004167;0.003021;0.188802;140;9;206;10;10;1.5033329995349;0.00501111;0.003802;0.004635;300;1;1;1;300;1;0.003021;0.188802;9;206;0.00349
"Loading.UpdatePreloading";0.004167;0.002395;0.012292;246;263;282;3;3;1.28005599579774;0.004266853;0.003854;0.004531;300;1;1;1;300;1;0.002395;0.012292;263;282;0.004063
"Inl_ScriptableRenderer.SetupCullingParameters";0.004115;0.0025;0.053177;101;17;271;7;7;1.38068799325265;0.004602293;0.003646;0.004948;300;1;1;1;300;1;0.0025;0.053177;17;271;0.003854
"CoroutinesDelayedCalls";0.004062;0.002554;0.018125;24;28;91;3;4;1.2622389958924;0.004207463;0.003698;0.004533;1409;5;4;5;300;1;5.2E-05;0.014375;10;91;0.004583
"PreUpdate.InputForUIUpdate";0.003958;0.002656;0.03099;118;59;257;2;2;1.26849800045602;0.004228326;0.003542;0.004532;300;1;1;1;300;1;0.002656;0.03099;59;257;0.00375
"PlayerEndOfFrame";0.003958;0.002292;0.092657;219;59;218;3;3;1.60376799223013;0.005345893;0.003438;0.004792;300;1;1;1;300;1;0.002292;0.092657;59;218;0.004167
"Inl_Set Motion Vector Global Matrices";0.003906;0.002865;0.01948;170;9;249;8;8;1.28266099723987;0.004275537;0.003594;0.004635;300;1;1;1;300;1;0.002865;0.01948;9;249;0.003594
"PostLateUpdate.PresentAfterDraw";0.003854;0.002709;0.040104;31;9;149;2;2;1.37265399587341;0.004575513;0.003438;0.00448;300;1;1;1;300;1;0.002709;0.040104;9;149;0.004896
"PreUpdate.AIUpdate";0.003803;0.00224;0.140261;193;148;142;2;2;1.39864699635655;0.004662157;0.003385;0.004583;300;1;1;1;300;1;0.00224;0.140261;148;142;0.00375
"GeneralConnection.Poll";0.00375;0.002708;0.118385;174;58;83;5;5;1.35198299726471;0.00450661;0.003437;0.004115;300;1;1;1;300;1;0.002708;0.118385;58;83;0.003802
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.00375;0.002136;0.135;175;201;153;4;4;0.958123001269996;0.00458432;0.003177;0.004427;209;1;1;1;209;1;0.002136;0.135;201;153;0
"UGUI.Rendering.UpdateBatches";0.003697;0.002552;0.06026;24;149;207;4;4;1.28270799806342;0.004275694;0.003385;0.004167;300;1;1;1;300;1;0.002552;0.06026;149;207;0.004531
"TransformChangeSystem";0.003541;0.001718;0.017711;289;5;181;3;9;1.0526039952274;0.00350868;0.002814;0.003907;2336;9;5;9;300;1;5.2E-05;0.014948;13;181;0.002814
"PreUpdate.WindUpdate";0.00349;0.002239;0.019323;225;77;109;2;2;1.14005900034681;0.003800197;0.003073;0.004166;300;1;1;1;300;1;0.002239;0.019323;77;109;0.003594
"Physics2D.Simulate";0.003489;0.002292;0.015521;153;191;164;3;3;0.749221996637061;0.003584794;0.003125;0.003803;209;1;1;1;209;1;0.002292;0.015521;191;164;0
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003385;0.00198;0.008229;138;191;152;4;4;1.03594499547035;0.00345315;0.003073;0.00375;300;1;1;1;300;1;0.00198;0.008229;191;152;0.003438
"CullSceneDynamicObjects";0.003281;0.002604;0.006666;234;35;282;11;11;0.0327080001588911;0.003634222;0.002709;0.004011;9;1;1;1;9;35;0.002604;0.006666;35;282;0
"UpdatePreloading";0.003281;0.001875;0.009532;275;263;282;4;4;1.01704299577978;0.003390143;0.003073;0.003646;300;1;1;1;300;1;0.001875;0.009532;263;282;0.003334
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003229;0.002136;0.509218;254;264;89;5;5;1.58474297518842;0.005282477;0.002969;0.003698;300;1;1;1;300;1;0.002136;0.509218;264;89;0.003854
"Inl_Begin XR Rendering";0.003229;0.002396;0.023958;287;2;36;8;8;1.0531839968171;0.003510613;0.00302;0.00375;300;1;1;1;300;1;0.002396;0.023958;2;36;0.017083
"ReflectionProbeAnchorManagerUpdate";0.003125;0.001823;0.017813;231;9;197;8;10;0.971803995227674;0.003239347;0.002813;0.003489;900;3;3;3;300;1;0.00026;0.016303;9;197;0.002655
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.002135;0.01052;205;192;282;2;2;0.947442998643965;0.003158143;0.002865;0.003281;300;1;1;1;300;1;0.002135;0.01052;192;282;0.003229
"Inl_End XR Rendering";0.00302;0.002083;0.079896;104;61;223;8;8;1.04525699838996;0.00348419;0.002761;0.003334;300;1;1;1;300;1;0.002083;0.079896;61;223;0.003386
"Graphics.PresentAndSync";0.002968;0.002031;0.039219;192;9;149;3;3;1.08947499701753;0.003631583;0.002656;0.003438;300;1;1;1;300;1;0.002031;0.039219;9;149;0.003803
"PreLateUpdate.Physics2DLateUpdate";0.002917;0.00177;0.01026;61;191;106;2;2;0.93297799769789;0.003109927;0.002604;0.003386;300;1;1;1;300;1;0.00177;0.01026;191;106;0.002865
"Initialization.DirectorSampleTime";0.002917;0.001823;0.015208;281;60;259;2;2;0.928646997665055;0.00309549;0.002656;0.003281;300;1;1;1;300;1;0.001823;0.015208;60;259;0.002656
"Cleanup Unused Cached Data";0.002916;0.002031;0.010416;245;192;282;3;3;0.910099998814985;0.003033667;0.00276;0.003125;300;1;1;1;300;1;0.002031;0.010416;192;282;0.003125
"FindActiveLights";0.002865;0.001875;0.136041;218;4;76;10;10;1.14713399729226;0.00382378;0.002552;0.003542;300;1;1;1;300;1;0.001875;0.136041;4;76;0.002344
"Profiler.SerializeStats";0.002813;0.002032;0.006094;149;28;87;5;5;0.902765998616815;0.00300922;0.002605;0.003073;300;1;1;1;300;1;0.002032;0.006094;28;87;0.003698
"SpeedTreeWindManager.Update";0.002812;0.001771;0.018698;155;77;109;3;3;0.924218998523429;0.00308073;0.002448;0.003385;300;1;1;1;300;1;0.001771;0.018698;77;109;0.002917
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002761;0.001615;0.011719;73;14;101;2;2;0.899121999042109;0.002997073;0.0025;0.003125;300;1;1;1;300;1;0.001615;0.011719;14;101;0.003021
"Application.Integrate Assets in Background";0.002761;0.001667;0.00776;231;192;282;5;5;0.85911299881991;0.00286371;0.002604;0.003073;300;1;1;1;300;1;0.001667;0.00776;192;282;0.002865
"PlayerCleanupCachedData";0.00276;0.001875;0.010052;7;269;282;4;4;0.857490000431426;0.0028583;0.002552;0.002969;300;1;1;1;300;1;0.001875;0.010052;269;282;0.002969
"Shadows.CullShadowCastersDirectional";0.002709;0.002709;0.002709;269;269;269;10;10;0.00270899990573525;0.002709;0.002709;0.002709;1;1;1;1;1;269;0.002709;0.002709;269;269;0
"DrawOpaqueObjects";0.002708;0.001667;0.129167;182;38;63;8;8;1.29524600575678;0.004317487;0.002448;0.003073;300;1;1;1;300;1;0.001667;0.129167;38;63;0.002865
"AudioProfiler.CaptureFrame";0.002605;0.001614;0.06;260;196;70;6;6;0.931512997369282;0.003105043;0.002344;0.003073;300;1;1;1;300;1;0.001614;0.06;196;70;0.002812
"UnityEngine.XRModule.dll!UnityEngine.XR::InputTracking.InvokeTrackingEvent() [Invoke]";0.002552;0.001667;0.004063;189;217;58;3;4;0.0115630001528189;0.00289075;0.001667;0.003281;4;1;1;1;4;58;0.001667;0.004063;217;58;0
"FixedUpdate.AudioFixedUpdate";0.002552;0.001875;0.021303;246;47;120;2;2;0.585260998341255;0.002800292;0.002292;0.003021;209;1;1;1;209;1;0.001875;0.021303;47;120;0
"LOD.ComputeLOD";0.002552;0.001667;0.143281;173;18;75;9;10;0.96198900116724;0.00320663;0.00224;0.002916;600;2;2;2;300;1;0.000312;0.142708;11;75;0.002395
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.0025;0.001562;0.029375;75;23;257;3;3;0.816196998464875;0.002720657;0.002188;0.002917;300;1;1;1;300;1;0.001562;0.029375;23;257;0.002448
"Director.SampleTime";0.0025;0.001563;0.005104;107;60;56;3;3;0.779429999645799;0.0025981;0.00224;0.002812;300;1;1;1;300;1;0.001563;0.005104;60;56;0.002291
"Device.Present";0.002448;0.001666;0.038698;260;9;149;4;4;0.922444994794205;0.003074817;0.002239;0.002917;300;1;1;1;300;1;0.001666;0.038698;9;149;0.003125
"Physics.CalculateChangedColliderTransforms";0.002396;0.001667;0.015833;192;51;181;5;5;0.553750997176394;0.002649526;0.002136;0.002864;209;1;1;1;209;1;0.001667;0.015833;51;181;0
"Inl_Setup Debug Properties";0.002395;0.001406;0.006927;98;147;161;8;8;0.735311001189984;0.002451037;0.002136;0.002604;300;1;1;1;300;1;0.001406;0.006927;147;161;0.002344
"PostLateUpdate.UpdateRectTransform";0.002395;0.001458;0.006458;139;14;135;2;2;0.776987998164259;0.00258996;0.002031;0.003073;300;1;1;1;300;1;0.001458;0.006458;14;135;0.00375
"Physics.RunSimulationStage";0.002344;0.001198;0.006823;79;148;61;3;3;0.515989998704754;0.002468852;0.002136;0.002709;209;1;1;1;209;1;0.001198;0.006823;148;61;0
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002291;0.00151;0.023906;255;55;3;4;4;0.738904998870566;0.002463017;0.002083;0.002552;300;1;1;1;300;1;0.00151;0.023906;55;3;0.00224
"FixedUpdate.DirectorFixedUpdate";0.00224;0.001459;0.131667;77;47;158;2;2;0.65130300167948;0.003116282;0.001979;0.002708;209;1;1;1;209;1;0.001459;0.131667;47;158;0
"PostLateUpdate.XRPostLateUpdate";0.002239;0.001354;0.062031;24;275;125;2;2;0.882492998731323;0.002941643;0.00198;0.002552;300;1;1;1;300;1;0.001354;0.062031;275;125;0.002917
"Physics.Interpolation";0.002187;0.001094;0.004063;79;281;175;3;3;0.685370000610419;0.002284567;0.001979;0.002551;509;2;1;2;300;1;0.000104;0.003854;11;114;0.00198
"Shadows.CullingCallbacks";0.002187;0.001458;0.011041;201;9;27;8;8;0.688069999217987;0.002293567;0.001979;0.002448;300;1;1;1;300;1;0.001458;0.011041;9;27;0.002135
"End XR Rendering";0.002187;0.001614;0.024791;260;4;163;8;8;0.745418999809772;0.00248473;0.001979;0.0025;300;1;1;1;300;1;0.001614;0.024791;4;163;0.00276
"Initialize Frame";0.002136;0.00151;0.171771;265;4;93;8;8;0.865520002320409;0.002885067;0.001979;0.002448;300;1;1;1;300;1;0.00151;0.171771;4;93;0.002968
"InputProcess";0.002083;0.001041;0.022031;31;191;165;2;2;0.657446001718199;0.002191487;0.001823;0.00224;600;2;2;2;300;1;5.2E-05;0.020313;77;165;0.001667
"EndDynamicVBOFrame";0.002032;0.001406;0.038073;93;59;149;5;5;0.793903997750022;0.002646347;0.001875;0.0025;300;1;1;1;300;1;0.001406;0.038073;59;149;0.002864
"AddDirectionalLights";0.002031;0.001302;0.036771;134;20;151;10;10;0.688433999894187;0.00229478;0.001719;0.002448;300;1;1;1;300;1;0.001302;0.036771;20;151;0.002135
"Physics2D.CollectProfileInfo";0.002031;0.000938;0.006458;215;276;106;3;3;0.650466997700278;0.002168223;0.001823;0.002344;300;1;1;1;300;1;0.000938;0.006458;276;106;0.00198
"Connections.Process";0.001823;0.001302;0.026406;244;42;239;6;6;0.601667999173515;0.00200556;0.001667;0.002032;300;1;1;1;300;1;0.001302;0.026406;42;239;0.001823
"AddCustomActiveLocalLights";0.001822;0.001146;0.019375;210;14;151;10;10;0.592656000400893;0.00197552;0.001667;0.002083;300;1;1;1;300;1;0.001146;0.019375;14;151;0.001667
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001771;0.00099;0.025052;48;42;18;2;2;0.576980997728242;0.00192327;0.001615;0.001979;600;2;2;2;300;1;0.000104;0.024375;2;18;0.001666
"TerrainManager.CullAllTerrains";0.001771;0.001197;0.00474;65;55;118;8;8;0.560625999001786;0.001868753;0.001563;0.002083;300;1;1;1;300;1;0.001197;0.00474;55;118;0.001458
"Physics2D.SyncTransformChanges";0.001771;0.00125;0.014323;230;23;164;4;4;0.394418998854235;0.001887172;0.001615;0.001979;209;1;1;1;209;1;0.00125;0.014323;23;164;0
"GarbageCollector.CollectIncremental";0.001771;0.001094;0.025834;297;57;12;3;3;0.577492999262176;0.001924977;0.001615;0.001979;300;1;1;1;300;1;0.001094;0.025834;57;12;0.001979
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.000833;0.004844;22;60;162;2;2;0.535626998986118;0.001785423;0.001406;0.001928;300;1;1;1;300;1;0.000833;0.004844;60;162;0.001667
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000937;0.003698;60;148;144;2;2;0.516091999248601;0.001720307;0.001511;0.001875;300;1;1;1;300;1;0.000937;0.003698;148;144;0.001667
"Camera.Render";0.001667;0.001042;0.024063;275;14;66;3;3;0.5757310007466;0.001919103;0.00151;0.001927;300;1;1;1;300;1;0.001042;0.024063;14;66;0.002083
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001615;0.0008339999;0.006875;198;14;125;4;4;0.525118996272795;0.001750397;0.001458;0.001875;600;2;2;2;300;1;0.000365;0.004219;2;125;0.00172
"Inl_Forward+ Complete";0.001614;0.000937;0.05375;197;23;254;10;10;0.601675997895654;0.002005587;0.001406;0.001771;300;1;1;1;300;1;0.000937;0.05375;23;254;0.001771
"Renderers.OncePerFrameUpdate";0.001563;0.001093;0.026563;164;137;163;3;3;0.530777999665588;0.00176926;0.001458;0.001771;300;1;1;1;300;1;0.001093;0.026563;137;163;0.001666
"PrepareUpdateRendererBoundingVolumes";0.001562;0.000834;0.053593;99;31;184;3;10;0.590490999362373;0.001968303;0.001406;0.001719;1200;4;4;4;300;1;0.000104;0.052448;20;184;0.001094
"FrameEvents.XREndFrame";0.001562;0.000781;0.089895;201;54;218;4;4;0.673544002755079;0.002245147;0.001354;0.001823;300;1;1;1;300;1;0.000781;0.089895;54;218;0.00151
"CullSceneDynamicObjectsCombineJob";0.001511;0.000729;0.003021;128;35;228;11;11;0.0141690001473762;0.001574333;0.001198;0.001667;9;1;1;1;9;35;0.000729;0.003021;35;228;0
"PrepareSceneNodesSetUp";0.001509;5.2E-05;0.002293;270;15;234;13;13;0.0171340000160853;0.001223857;0.00026;0.001771;65;6;1;6;14;15;5.2E-05;0.001718;15;257;0
"PreUpdate.IMGUISendQueuedEvents";0.001458;0.001041;0.003698;203;22;226;2;2;0.459016999462619;0.001530057;0.001302;0.001667;300;1;1;1;300;1;0.001041;0.003698;22;226;0.001459
"ReflectionProbeAnchorPositionUpdate";0.001407;0.000833;0.003125;122;236;118;9;11;0.435205997207959;0.001450687;0.00125;0.001614;900;3;3;3;300;1;0.000104;0.002344;6;118;0.001146
"UIEvents.CanvasManagerRenderOverlays";0.001406;0.000885;0.017865;43;2;266;3;3;0.488952998071909;0.001629843;0.00125;0.001614;300;1;1;1;300;1;0.000885;0.017865;2;266;0.001562
"Update.DirectorUpdate";0.001406;0.000677;0.006302;133;148;152;2;2;0.551878998579923;0.001839597;0.001146;0.002552;300;1;1;1;300;1;0.000677;0.006302;148;152;0.003021
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001406;0.000937;0.015;237;233;135;3;3;0.493016998982057;0.00164339;0.00125;0.001667;300;1;1;1;300;1;0.000937;0.015;233;135;0.001823
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001406;0.000625;0.056979;292;271;207;5;5;0.550722997984849;0.001835743;0.00125;0.001614;300;1;1;1;300;1;0.000625;0.056979;271;207;0.001823
"Find dependency chain";0.001354;0.000521;0.02099;143;153;124;9;13;0.458435996315529;0.001538376;0.001041;0.001719;553;2;1;6;298;1;5.2E-05;0.02099;54;124;0.000782
"Director.PrepareFrame";0.001304;0.0008329999;0.009531;261;46;79;3;3;0.423961997497827;0.001413207;0.001148;0.00151;1918;7;5;7;300;1;0;0.006094;3;79;0.001353
"TimeManager.Update";0.001302;0.000677;0.002917;65;54;84;3;3;0.39682499866467;0.00132275;0.001146;0.001458;300;1;1;1;300;1;0.000677;0.002917;54;84;0.00099
"Shadows.CullShadowCastersDirectionalDetail";0.001302;0.001302;0.001302;269;269;269;11;11;0.00130200001876801;0.001302;0.001302;0.001302;1;1;1;1;1;269;0.001302;0.001302;269;269;0
"PostLateUpdate.VFXUpdate";0.001302;0.000781;0.036145;273;14;129;2;2;0.445881999679841;0.001486273;0.001094;0.001511;300;1;1;1;300;1;0.000781;0.036145;14;129;0.001927
"Initialization.UpdateCameraMotionVectors";0.00125;0.000573;0.264375;62;15;56;2;2;0.649013999849558;0.00216338;0.001041;0.001458;300;1;1;1;300;1;0.000573;0.264375;15;56;0.001302
"Set Motion Vector Global Matrices";0.00125;0.000885;0.051094;76;2;57;8;8;0.477130997285713;0.001590437;0.001094;0.001407;300;1;1;1;300;1;0.000885;0.051094;2;57;0.001771
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.00125;0.000781;0.012916;203;62;125;3;3;0.403227997339854;0.001344093;0.001094;0.001407;600;2;2;2;300;1;0.000104;0.012708;3;125;0.001302
"AddLocalLights";0.00125;0.001197;0.001823;240;228;257;11;11;0.00807199999690056;0.001345333;0.00125;0.00125;6;1;1;1;6;35;0.001197;0.001823;228;257;0
"EarlyUpdate.UpdateInputManager";0.00125;0.000677;0.006094;279;129;224;2;2;0.41057199734496;0.001368573;0.001094;0.00151;300;1;1;1;300;1;0.000677;0.006094;129;224;0.00151
"CullObjectsWithoutUmbra";0.00125;0.000833;0.002396;300;228;282;12;12;0.0116140000172891;0.001290444;0.000886;0.001458;9;1;1;1;9;35;0.000833;0.002396;228;282;0
"PostLateUpdate.DirectorLateUpdate";0.001198;0.000677;0.003646;285;2;187;2;2;0.379264998191502;0.001264217;0.001094;0.001354;300;1;1;1;300;1;0.000677;0.003646;2;187;0.001302
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001146;0.000833;0.005521;55;46;125;2;2;0.373908998153638;0.001246363;0.001042;0.001302;300;1;1;1;300;1;0.000833;0.005521;46;125;0.001198
"PostLateUpdate.XRPreEndFrame";0.001146;0.000625;0.015573;124;54;163;2;2;0.451661994855385;0.00150554;0.00099;0.001354;300;1;1;1;300;1;0.000625;0.015573;54;163;0.001198
"JobHandle.Complete";0.001146;0.000677;0.053125;168;9;254;11;11;0.472603998146951;0.001575347;0.00099;0.001302;300;1;1;1;300;1;0.000677;0.053125;9;254;0.001302
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001146;0.000625;0.004844;248;14;125;3;3;0.38088199676713;0.001269607;0.001041;0.001354;300;1;1;1;300;1;0.000625;0.004844;14;125;0.001354
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000625;0.033958;94;28;215;4;4;0.380635997280478;0.001268787;0.000937;0.001302;300;1;1;1;300;1;0.000625;0.033958;28;215;0.001041
"EarlyUpdate.DispatchEventQueueEvents";0.001094;0.000625;0.002812;151;137;120;2;2;0.353390997333918;0.00117797;0.00099;0.001303;300;1;1;1;300;1;0.000625;0.002812;137;120;0.001094
"CullResultsToNativeArrays";0.001093;0.00073;0.006093;52;9;48;8;8;0.341307997470722;0.001137693;0.000938;0.00125;300;1;1;1;300;1;0.00073;0.006093;9;48;0.000989
"EarlyUpdate.UpdateTextureStreamingManager";0.001093;0.000572;0.002812;250;78;87;2;2;0.3368239965057;0.001122747;0.00099;0.001198;300;1;1;1;300;1;0.000572;0.002812;78;87;0.00125
"EarlyUpdate.Physics2DEarlyUpdate";0.001042;0.000573;0.00875;60;13;245;2;2;0.417245999386068;0.00139082;0.000833;0.001927;300;1;1;1;300;1;0.000573;0.00875;13;245;0.002709
"LightCookies";0.001042;0.000677;0.008021;87;35;141;9;9;0.354633996379562;0.001182113;0.000938;0.001146;300;1;1;1;300;1;0.000677;0.008021;35;141;0.001093
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001042;0.000625;0.016823;140;18;109;4;4;0.367127997160424;0.00122376;0.000834;0.001302;300;1;1;1;300;1;0.000625;0.016823;18;109;0.00125
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001042;0.000729;0.002031;169;12;252;4;4;0.321621997689363;0.001072073;0.000937;0.001198;300;1;1;1;300;1;0.000729;0.002031;12;252;0.001302
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001042;0.000573;0.004323;189;14;125;3;3;0.333546997338999;0.001111823;0.000937;0.001198;300;1;1;1;300;1;0.000573;0.004323;14;125;0.001042
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000625;0.003542;266;54;12;3;3;0.347140996949747;0.001157137;0.000938;0.00125;300;1;1;1;300;1;0.000625;0.003542;54;12;0.001822
"Profiler.FlushFileIOCounters";0.00099;0.000469;0.002864;57;249;146;4;4;0.318652997695608;0.001062177;0.000885;0.001146;300;1;1;1;300;1;0.000469;0.002864;249;146;0.001042
"Physics2D.SyncColliderTransformChanges";0.00099;0.000729;0.007448;256;47;164;5;5;0.225508998613805;0.00107899;0.000885;0.001146;209;1;1;1;209;1;0.000729;0.007448;47;164;0
"PreUpdate.PhysicsUpdate";0.000989;0.000573;0.035833;142;59;121;2;2;0.855721997271758;0.002852407;0.000781;0.005312;300;1;1;1;300;1;0.000573;0.035833;59;121;0.006562
"Shadows.CullShadowCastersWithoutUmbra";0.000989;0.000989;0.000989;269;269;269;11;11;0.000988999963738024;0.000989;0.000989;0.000989;1;1;1;1;1;269;0.000989;0.000989;269;269;0
"Connections.Poll";0.000989;0.000468;0.003802;281;189;13;6;6;0.312301997735631;0.001041007;0.000885;0.001146;300;1;1;1;300;1;0.000468;0.003802;189;13;0.001094
"PrepareSceneNodesCombineJob";0.000989;0.000521;0.001459;300;35;44;12;12;0.0183899999829009;0.001021667;0.000834;0.001146;18;1;1;1;18;7;0.000521;0.001459;35;44;0
"Update.ScriptRunDelayedDynamicFrameRate";0.000938;0.000417;0.002239;90;148;80;2;2;0.297128997422988;0.00099043;0.000833;0.001145;300;1;1;1;300;1;0.000417;0.002239;148;80;0.001146
"PreLateUpdate.AIUpdatePostScript";0.000938;0.000625;0.013646;103;18;98;2;2;0.334147997840773;0.001113827;0.000885;0.001094;300;1;1;1;300;1;0.000625;0.013646;18;98;0.000885
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000937;0.000469;0.003177;195;149;129;3;3;0.297959997638827;0.0009932;0.000833;0.001094;300;1;1;1;300;1;0.000469;0.003177;149;129;0.000833
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000886;0.000468;0.002552;115;32;233;2;2;0.268428997718729;0.0008947633;0.000781;0.000989;300;1;1;1;300;1;0.000468;0.002552;32;233;0.000781
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.000364;0.014479;141;191;140;2;2;0.296919997985242;0.0009897334;0.000833;0.001042;300;1;1;1;300;1;0.000364;0.014479;191;140;0.000989
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000885;0.000417;0.002709;101;54;12;3;3;0.27853899836191;0.0009284634;0.000729;0.001042;300;1;1;1;300;1;0.000417;0.002709;54;12;0.000729
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000521;0.014219;175;7;207;2;2;0.284013998287264;0.0009467133;0.000781;0.000989;300;1;1;1;300;1;0.000521;0.014219;7;207;0.000729
"Director.ProcessFrame";0.000885;0.000416;0.002604;202;55;221;3;3;0.272577998173801;0.0009085934;0.00073;0.001042;1918;7;5;7;300;1;0;0.001875;2;221;0.000729
"UI.RenderOverlays";0.000885;0.000469;0.016979;225;238;266;4;4;0.316989997198107;0.001056633;0.00073;0.001042;300;1;1;1;300;1;0.000469;0.016979;238;266;0.001042
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000834;0.000313;0.015416;240;276;60;2;2;0.293793999124318;0.0009793133;0.000781;0.00099;300;1;1;1;300;1;0.000313;0.015416;276;60;0.001093
"GlobalEventQueue";0.000833;0.000417;0.0025;2;137;120;3;3;0.261193998565432;0.0008706467;0.000729;0.000989;300;1;1;1;300;1;0.000417;0.0025;137;120;0.000833
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000833;0.000521;0.006354;124;6;24;7;7;0.264841998519842;0.0008828067;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.006354;6;24;0.001667
"ConstraintManager::Update";0.000833;0.000521;0.001823;209;32;252;3;3;0.256191998312715;0.0008539733;0.000729;0.000937;300;1;1;1;300;1;0.000521;0.001823;32;252;0.000781
"addCustomLights.Invoke";0.0008319999;0.0005199999;0.006926999;159;6;151;11;11;0.263186998003221;0.00087729;0.000729;0.0009369999;2100;7;7;7;300;1;0;0.004844;24;151;0.0007799999
"Profiler.CollectGIStats";0.000782;0.000312;0.002552;174;137;224;5;5;0.258753998641623;0.0008625133;0.000729;0.000937;300;1;1;1;300;1;0.000312;0.002552;137;224;0.000834
"FixedUpdate.DirectorFixedSampleTime";0.000782;0.000573;0.013281;263;4;185;2;2;0.202494998753536;0.0009688756;0.000677;0.000938;209;1;1;1;209;1;0.000573;0.013281;4;185;0
"FindDirectionalShadowCastingLights";0.000781;0.000468;0.009271;17;2;151;10;10;0.258483996993164;0.0008616133;0.000625;0.000937;300;1;1;1;300;1;0.000468;0.009271;2;151;0.000729
