Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"RenderLoop.Prepare";0.00474;0.004062;0.035417;69;34;76;12;13;0.0689090006635524;0.0137818;0.004324;0.020366;22;2;2;8;5;34;0.000625;0.01875;132;76;0
"Inl_Setup Main Shadowmap";0.00448;0.002969;0.012292;139;14;123;9;9;1.40197799354792;0.00467326;0.004063;0.005052;300;1;1;1;300;1;0.002969;0.012292;14;123;0.005469
"Inl_LightCookies";0.004375;0.00302;0.042656;33;7;14;10;10;1.37775099859573;0.004592503;0.003959;0.004792;300;1;1;1;300;1;0.00302;0.042656;7;14;0.003698
"InputSystem.onBeforeUpdate";0.004323;0.003177;0.144844;95;115;101;4;5;1.51123999874108;0.005037467;0.003907;0.004843;600;2;2;2;300;1;0.000833;0.143333;117;101;0.004792
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004219;0.002448;0.139114;51;164;124;9;9;1.47988098370843;0.004932937;0.003854;0.004791;300;1;1;1;300;1;0.002448;0.139114;164;124;0.004427
"Shadows.ExtractShaderPassContext";0.004219;0.003177;0.02849;82;10;68;12;12;1.41134299105033;0.004704477;0.003906;0.004791;300;1;1;1;300;1;0.003177;0.02849;10;68;0.003646
"UGUI.Rendering.UpdateBatches";0.004219;0.002656;0.010989;112;88;135;4;4;1.32942499476485;0.004431417;0.003906;0.004844;300;1;1;1;300;1;0.002656;0.010989;88;135;0.003698
"EarlyUpdate.UpdatePreloading";0.004167;0.002552;0.0275;247;199;256;2;2;1.33932599588297;0.00446442;0.003906;0.004479;300;1;1;1;300;1;0.002552;0.0275;199;256;0.002865
"Inl_Set Motion Vector Global Matrices";0.004114;0.002917;0.021354;260;120;285;8;8;1.34416299988516;0.004480544;0.003698;0.00474;300;1;1;1;300;1;0.002917;0.021354;120;285;0.003803
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004062;0.002344;0.034844;99;266;227;2;2;1.37651999783702;0.0045884;0.003646;0.004687;300;1;1;1;300;1;0.002344;0.034844;266;227;0.005
"Inl_ScriptableRenderer.SetupCullingParameters";0.004062;0.002708;0.035729;194;17;177;7;7;1.3123919935897;0.00437464;0.003697;0.004583;300;1;1;1;300;1;0.002708;0.035729;17;177;0.004375
"PostLateUpdate.PlayerSendFrameComplete";0.003959;0.002448;0.041302;210;262;18;2;2;1.48301599337719;0.004943387;0.00349;0.004531;300;1;1;1;300;1;0.002448;0.041302;262;18;0.003333
"Loading.UpdatePreloading";0.003906;0.002344;0.02724;244;284;7;3;3;1.26228599925525;0.00420762;0.003646;0.004219;300;1;1;1;300;1;0.002344;0.02724;284;7;0.002761
"CoroutinesDelayedCalls";0.00375;0.002345;0.034011;30;88;227;3;4;1.2441039975929;0.004147013;0.003437;0.004114;1409;5;4;5;300;1;5.2E-05;0.032396;8;227;0.004063
"PreUpdate.InputForUIUpdate";0.00375;0.002605;0.007864;104;298;92;2;2;1.16682399716228;0.003889413;0.003385;0.004219;300;1;1;1;300;1;0.002605;0.007864;298;92;0.004635
"PreUpdate.AIUpdate";0.00375;0.00224;0.01375;260;247;58;2;2;1.17720199702308;0.003924007;0.003386;0.004167;300;1;1;1;300;1;0.00224;0.01375;247;58;0.004323
"GeneralConnection.Poll";0.003698;0.00276;0.006407;69;219;263;5;5;1.12151999725029;0.0037384;0.003438;0.003906;300;1;1;1;300;1;0.00276;0.006407;219;263;0.003438
"PlayerEndOfFrame";0.003698;0.002239;0.04099;227;262;18;3;3;1.3676999961026;0.004559;0.003229;0.004219;300;1;1;1;300;1;0.002239;0.04099;262;18;0.003073
"TransformChangeSystem";0.003647;0.001874;0.058646;214;84;233;3;9;1.16745999423802;0.003891533;0.002865;0.004009;2336;9;5;9;300;1;5.2E-05;0.055416;10;233;0.001928
"PreUpdate.WindUpdate";0.00349;0.001875;0.140313;59;247;96;2;2;1.23988799704239;0.00413296;0.003177;0.00401;300;1;1;1;300;1;0.001875;0.140313;247;96;0.00401
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.00349;0.002135;0.0275;285;199;78;4;4;1.10864999494515;0.0036955;0.003177;0.003906;300;1;1;1;300;1;0.002135;0.0275;199;78;0.003177
"PostLateUpdate.PresentAfterDraw";0.003489;0.002395;0.13099;223;283;29;2;2;1.40832399367355;0.004694413;0.003229;0.003854;300;1;1;1;300;1;0.002395;0.13099;283;29;0.002865
"Inl_Begin XR Rendering";0.003437;0.002291;0.195156;262;218;124;8;8;1.28323599067517;0.004277453;0.003177;0.003854;300;1;1;1;300;1;0.002291;0.195156;218;124;0.003073
"UpdatePreloading";0.003177;0.001667;0.02625;81;284;7;4;4;1.02448699681554;0.003414957;0.002917;0.003385;300;1;1;1;300;1;0.001667;0.02625;284;7;0.00224
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003177;0.001875;0.024844;217;242;98;5;5;1.04926399758551;0.003497547;0.002917;0.003489;300;1;1;1;300;1;0.001875;0.024844;242;98;0.0025
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003125;0.002343;0.018333;144;300;79;4;4;0.715104997623712;0.003421555;0.002813;0.003645;209;1;1;1;209;1;0.002343;0.018333;300;79;0
"Physics2D.Simulate";0.003073;0.002291;0.005625;204;6;3;3;3;0.664538999088109;0.003179612;0.002865;0.003386;209;1;1;1;209;1;0.002291;0.005625;6;3;0
"SpeedTreeWindManager.Update";0.002969;0.001562;0.139688;59;112;96;3;3;1.0805639954051;0.00360188;0.002656;0.003386;300;1;1;1;300;1;0.001562;0.139688;112;96;0.003333
"ReflectionProbeAnchorManagerUpdate";0.002969;0.002137;0.004948;157;84;99;8;10;0.910202995015425;0.00303401;0.002709;0.00323;900;3;3;3;300;1;0.000209;0.003646;236;222;0.002656
"EarlyUpdate.PlayerCleanupCachedData";0.002968;0.001875;0.008229;96;188;220;2;2;0.905163996270858;0.003017213;0.00276;0.003177;300;1;1;1;300;1;0.001875;0.008229;188;220;0.002761
"CullSceneDynamicObjects";0.002968;0.0025;0.003386;193;86;224;11;11;0.044218999799341;0.002947933;0.002709;0.003125;15;1;1;1;15;81;0.0025;0.003386;86;224;0
"PreLateUpdate.Physics2DLateUpdate";0.002916;0.00151;0.025833;67;198;161;2;2;0.941762996604666;0.00313921;0.002656;0.003334;300;1;1;1;300;1;0.00151;0.025833;198;161;0.002657
"Inl_End XR Rendering";0.002865;0.002187;0.027864;246;7;27;8;8;0.922489997697994;0.003074967;0.002708;0.003177;300;1;1;1;300;1;0.002187;0.027864;7;27;0.002969
"Cleanup Unused Cached Data";0.002813;0.001771;0.008073;3;188;220;3;3;0.866978998878039;0.00288993;0.002604;0.003021;300;1;1;1;300;1;0.001771;0.008073;188;220;0.002656
"Initialization.DirectorSampleTime";0.002812;0.001875;0.087865;270;284;165;2;2;0.955209001316689;0.00318403;0.002553;0.003125;300;1;1;1;300;1;0.001875;0.087865;284;165;0.002552
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002761;0.001823;0.023906;46;103;297;2;2;0.909903999301605;0.003033013;0.0025;0.003281;300;1;1;1;300;1;0.001823;0.023906;103;297;0.002291
"FindActiveLights";0.002709;0.001875;0.030573;158;47;55;10;10;0.907550997915678;0.00302517;0.002448;0.003177;300;1;1;1;300;1;0.001875;0.030573;47;55;0.002447
"Profiler.SerializeStats";0.002708;0.002136;0.014375;104;218;231;5;5;0.869218999287114;0.002897397;0.0025;0.002865;300;1;1;1;300;1;0.002136;0.014375;218;231;0.002292
"Graphics.PresentAndSync";0.002708;0.001823;0.129167;140;283;29;3;3;1.15276300569531;0.003842543;0.002448;0.002968;300;1;1;1;300;1;0.001823;0.129167;283;29;0.002083
"PlayerCleanupCachedData";0.002656;0.001615;0.007917;39;188;220;4;4;0.813532998785377;0.002711777;0.002448;0.002864;300;1;1;1;300;1;0.001615;0.007917;188;220;0.002448
"Application.Integrate Assets in Background";0.002656;0.00151;0.025781;196;199;256;5;5;0.874428998678923;0.002914763;0.002448;0.002865;300;1;1;1;300;1;0.00151;0.025781;199;256;0.002032
"FixedUpdate.AudioFixedUpdate";0.002604;0.001614;0.145729;8;266;102;2;2;0.709794005262665;0.003396144;0.002343;0.002968;209;1;1;1;209;1;0.001614;0.145729;266;102;0
"PostLateUpdate.UpdateRectTransform";0.002604;0.001354;0.043073;47;13;10;2;2;0.873011996271089;0.00291004;0.002135;0.003125;300;1;1;1;300;1;0.001354;0.043073;13;10;0.002553
"DrawOpaqueObjects";0.0025;0.001719;0.210781;37;88;64;8;8;1.42775299597997;0.004759177;0.002291;0.002812;300;1;1;1;300;1;0.001719;0.210781;88;64;0.002135
"Inl_Setup Debug Properties";0.002448;0.001718;0.024583;66;218;271;8;8;0.775418001692742;0.002584727;0.00224;0.002708;300;1;1;1;300;1;0.001718;0.024583;218;271;0.002083
"AudioProfiler.CaptureFrame";0.002448;0.001562;0.018125;216;267;91;6;6;0.833179999608546;0.002777267;0.002188;0.00276;300;1;1;1;300;1;0.001562;0.018125;267;91;0.002188
"Physics.CalculateChangedColliderTransforms";0.002396;0.001666;0.056614;251;4;233;5;5;0.597913001663983;0.002860828;0.002135;0.002708;209;1;1;1;209;1;0.001666;0.056614;4;233;0
"Director.SampleTime";0.002344;0.001666;0.087031;192;232;165;3;3;0.825051998253912;0.002750173;0.002187;0.002656;300;1;1;1;300;1;0.001666;0.087031;232;165;0.002187
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002343;0.001562;0.047917;59;187;233;4;4;0.778082998818718;0.00259361;0.002083;0.002604;300;1;1;1;300;1;0.001562;0.047917;187;233;0.002031
"LOD.ComputeLOD";0.002343;0.001407;0.013542;249;11;173;9;10;0.738917997892713;0.00246306;0.002032;0.002657;600;2;2;2;300;1;0.000365;0.009219;11;173;0.002917
"PostLateUpdate.XRPostLateUpdate";0.002292;0.001354;0.01375;104;158;170;2;2;0.749841998447664;0.002499473;0.002031;0.002813;300;1;1;1;300;1;0.001354;0.01375;158;170;0.01375
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002292;0.001563;0.005886;128;124;48;3;3;0.729839998297393;0.0024328;0.002084;0.002708;300;1;1;1;300;1;0.001563;0.005886;124;48;0.002448
"Physics.RunSimulationStage";0.00224;0.001302;0.029375;30;262;239;3;3;0.515529999509454;0.002466651;0.002083;0.0025;209;1;1;1;209;1;0.001302;0.029375;262;239;0
"Device.Present";0.002239;0.001562;0.128229;162;283;29;4;4;1.01114400883671;0.00337048;0.002031;0.002448;300;1;1;1;300;1;0.001562;0.128229;283;29;0.001719
"Initialize Frame";0.002188;0.001614;0.015573;252;283;47;8;8;0.74395999754779;0.002479867;0.002031;0.002448;300;1;1;1;300;1;0.001614;0.015573;283;47;0.001979
"FixedUpdate.DirectorFixedUpdate";0.002187;0.001354;0.00474;31;6;61;2;2;0.474379999563098;0.002269761;0.001927;0.002448;209;1;1;1;209;1;0.001354;0.00474;6;61;0
"Shadows.CullingCallbacks";0.002136;0.00151;0.004115;65;15;228;8;8;0.658910999307409;0.00219637;0.001927;0.002344;300;1;1;1;300;1;0.00151;0.004115;15;228;0.001927
"Physics.Interpolation";0.002136;0.001145;0.015364;131;158;123;3;3;0.690617001717328;0.002302057;0.001927;0.0025;509;2;1;2;300;1;0.000104;0.015208;8;123;0.002396
"Physics2D.CollectProfileInfo";0.002083;0.001041;0.012344;241;198;161;3;3;0.675258999457583;0.002250863;0.001823;0.002396;300;1;1;1;300;1;0.001041;0.012344;198;161;0.001823
"AddDirectionalLights";0.00198;0.001094;0.004687;270;119;60;10;10;0.626107997726649;0.002087027;0.001719;0.00224;300;1;1;1;300;1;0.001094;0.004687;119;60;0.002448
"End XR Rendering";0.001979;0.001563;0.012396;112;199;94;8;8;0.655205999617465;0.00218402;0.001823;0.002187;300;1;1;1;300;1;0.001563;0.012396;199;94;0.001927
"InputProcess";0.001978;0.001198;0.025573;34;206;250;2;2;0.622719000726647;0.00207573;0.001772;0.002187;600;2;2;2;300;1;5.2E-05;0.025313;222;250;0.002239
"EndDynamicVBOFrame";0.001875;0.00125;0.124844;92;188;29;5;5;0.892091999645345;0.00297364;0.001666;0.002032;300;1;1;1;300;1;0.00125;0.124844;188;29;0.001563
"TerrainManager.CullAllTerrains";0.001823;0.00125;0.014532;83;48;133;8;8;0.591873998753726;0.001972913;0.001615;0.002083;300;1;1;1;300;1;0.00125;0.014532;48;133;0.002396
"AddCustomActiveLocalLights";0.001771;0.00125;0.029584;182;47;248;10;10;0.640780000947416;0.002135933;0.001667;0.001979;300;1;1;1;300;1;0.00125;0.029584;47;248;0.001823
"Connections.Process";0.001771;0.001354;0.002969;231;1;26;6;6;0.544628000352532;0.001815427;0.001667;0.001927;300;1;1;1;300;1;0.001354;0.002969;1;26;0.001875
"GarbageCollector.CollectIncremental";0.001771;0.001198;0.003854;284;88;219;3;3;0.54994999920018;0.001833167;0.001666;0.001927;300;1;1;1;300;1;0.001198;0.003854;88;219;0.001666
"Inl_Forward+ Complete";0.00177;0.00125;0.004063;299;7;236;10;10;0.537142000626773;0.001790473;0.001615;0.001927;300;1;1;1;300;1;0.00125;0.004063;7;236;0.001667
"Physics2D.SyncTransformChanges";0.001719;0.001302;0.00276;228;4;239;4;4;0.373529999284074;0.001787225;0.001615;0.001875;209;1;1;1;209;1;0.001302;0.00276;4;239;0
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001718;0.001042;0.022189;213;157;297;4;4;0.560278996068519;0.001867597;0.00151;0.002032;600;2;2;2;300;1;0.000365;0.021355;19;297;0.001511
"Renderers.OncePerFrameUpdate";0.001667;0.000886;0.023021;36;222;15;3;3;0.54869499738561;0.001828983;0.001458;0.001979;300;1;1;1;300;1;0.000886;0.023021;222;15;0.001615
"Camera.Render";0.001667;0.001146;0.026094;240;14;191;3;3;0.589583001448773;0.001965277;0.001511;0.002031;300;1;1;1;300;1;0.001146;0.026094;14;191;0.001615
"EarlyUpdate.RendererNotifyInvisible";0.001615;0.000937;0.008906;93;187;141;2;2;0.522501999454107;0.001741673;0.001406;0.001927;300;1;1;1;300;1;0.000937;0.008906;187;141;0.00125
"PrepareUpdateRendererBoundingVolumes";0.001563;0.0008329999;0.004219;151;10;259;3;10;0.480385998242127;0.001601287;0.001458;0.001719;1200;4;4;4;300;1;0.000104;0.002969;10;259;0.001561
"PreLateUpdate.ConstraintManagerUpdate";0.001563;0.000782;0.014792;237;186;159;2;2;0.523025999136735;0.00174342;0.001407;0.001823;300;1;1;1;300;1;0.000782;0.014792;186;159;0.001406
"EarlyUpdate.UpdateInputManager";0.001562;0.000885;0.003594;22;18;159;2;2;0.489115000236779;0.001630383;0.001355;0.001823;300;1;1;1;300;1;0.000885;0.003594;18;159;0.002031
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001562;0.000573;0.007656;22;88;135;5;5;0.495568999729585;0.001651897;0.001406;0.001823;300;1;1;1;300;1;0.000573;0.007656;88;135;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001562;0.000938;0.045677;84;148;62;3;3;0.582493999681901;0.001941647;0.001406;0.001771;300;1;1;1;300;1;0.000938;0.045677;148;62;0.001354
"AddLocalLights";0.001562;0.001458;0.001823;86;159;216;11;11;0.00791600008960813;0.0015832;0.001511;0.001562;5;1;1;1;5;86;0.001458;0.001823;159;216;0
"Find dependency chain";0.001561;0.000833;0.024272;100;35;106;10;11;0.562769996024144;0.001882174;0.001251;0.00198;620;2;1;7;299;1;0.000104;0.023386;11;106;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001511;0.000989;0.012969;41;283;30;2;2;0.482037998339365;0.001606793;0.001406;0.001718;600;2;2;2;300;1;5.2E-05;0.012604;89;30;0.002032
"PrepareSceneNodesSetUp";0.00151;0.000105;0.002135;236;246;172;13;13;0.028702999901725;0.001063074;0.000209;0.001719;108;4;1;6;27;57;5.2E-05;0.001667;81;172;0
"FrameEvents.XREndFrame";0.00151;0.000781;0.038229;179;218;18;4;4;0.550836997688748;0.001836123;0.001354;0.001719;300;1;1;1;300;1;0.000781;0.038229;218;18;0.001093
"PreUpdate.IMGUISendQueuedEvents";0.001459;0.001041;0.028072;221;40;209;2;2;0.504634999670088;0.001682117;0.001354;0.001719;300;1;1;1;300;1;0.001041;0.028072;40;209;0.001927
"TimeManager.Update";0.001458;0.000885;0.031145;202;35;85;3;3;0.472502999589778;0.00157501;0.001302;0.001614;300;1;1;1;300;1;0.000885;0.031145;35;85;0.001406
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000885;0.012864;220;11;60;3;3;0.493390000017826;0.001644633;0.001302;0.001563;300;1;1;1;300;1;0.000885;0.012864;11;60;0.001302
"Update.DirectorUpdate";0.001406;0.000781;0.075677;172;79;46;2;2;0.612242998089641;0.00204081;0.001145;0.002344;300;1;1;1;300;1;0.000781;0.075677;79;46;0.002292
"ReflectionProbeAnchorPositionUpdate";0.001354;0.000938;0.002813;41;14;89;9;11;0.409272997516382;0.001364243;0.001198;0.001459;900;3;3;3;300;1;0.000104;0.001979;8;89;0.00125
"PostLateUpdate.VFXUpdate";0.001354;0.000781;0.003333;155;138;255;2;2;0.435583997983485;0.001451947;0.001198;0.001615;300;1;1;1;300;1;0.000781;0.003333;138;255;0.00125
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001303;0.000989;0.002969;137;206;209;2;2;0.416976998676546;0.001389923;0.001198;0.00151;300;1;1;1;300;1;0.000989;0.002969;206;209;0.001146
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001302;0.000677;0.005261;123;19;291;3;3;0.422033998882398;0.00140678;0.001145;0.001614;300;1;1;1;300;1;0.000677;0.005261;19;291;0.00099
"JobHandle.Complete";0.001302;0.000885;0.003177;258;7;236;11;11;0.402079999388661;0.001340267;0.001198;0.001458;300;1;1;1;300;1;0.000885;0.003177;7;236;0.001302
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001302;0.000885;0.059011;268;91;226;3;3;0.506553996550792;0.001688513;0.001198;0.001511;600;2;2;2;300;1;0.000104;0.058646;83;226;0.001095
"Director.PrepareFrame";0.001301;0.0007799999;0.020624;273;242;46;3;3;0.417316998307797;0.001391057;0.001146;0.001457;1918;7;5;7;300;1;0;0.017656;83;46;0.001199
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.00052;0.138125;28;158;96;4;4;0.518129001022317;0.001727097;0.001041;0.001407;300;1;1;1;300;1;0.00052;0.138125;158;96;0.00125
"Initialization.UpdateCameraMotionVectors";0.00125;0.000677;0.023489;101;142;7;2;2;0.402975997538306;0.001343253;0.001093;0.001458;300;1;1;1;300;1;0.000677;0.023489;142;7;0.001407
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000677;0.002448;293;283;268;2;2;0.39744399918709;0.001324813;0.001146;0.001458;300;1;1;1;300;1;0.000677;0.002448;283;268;0.001146
"RenderLoop.Sort";0.001198;0.001198;0.001354;76;76;132;12;12;0.00255199999082834;0.001276;0.001198;0.001198;2;1;1;1;2;76;0.001198;0.001354;76;132;0
"CullSceneDynamicObjectsCombineJob";0.001198;0.000885;0.001771;86;81;193;11;11;0.0185429999837652;0.0012362;0.00099;0.001302;15;1;1;1;15;81;0.000885;0.001771;81;193;0
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000625;0.004062;117;88;207;2;2;0.381887998315506;0.00127296;0.001094;0.001355;300;1;1;1;300;1;0.000625;0.004062;88;207;0.001146
"LightCookies";0.001198;0.000677;0.011406;217;284;36;9;9;0.425571998232044;0.001418573;0.001094;0.001406;300;1;1;1;300;1;0.000677;0.011406;284;36;0.001094
"PostLateUpdate.XRPreEndFrame";0.001146;0.000677;0.011666;193;120;173;2;2;0.390260996820871;0.00130087;0.001041;0.001302;300;1;1;1;300;1;0.000677;0.011666;120;173;0.001041
"Set Motion Vector Global Matrices";0.001145;0.000885;0.011302;83;14;171;8;8;0.376310996478423;0.00125437;0.001041;0.001302;300;1;1;1;300;1;0.000885;0.011302;14;171;0.000989
"PrepareSceneNodesCombineJob";0.001094;0.000625;0.001875;138;236;259;12;12;0.0283840000629425;0.001051259;0.000781;0.001198;27;1;1;1;27;86;0.000625;0.001875;236;259;0
"CullObjectsWithoutUmbra";0.001094;0.000781;0.001563;182;172;224;12;12;0.0169769999338314;0.0011318;0.000989;0.001198;15;1;1;1;15;81;0.000781;0.001563;172;224;0
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001093;0.000625;0.024062;45;18;80;4;4;0.374424997833557;0.001248083;0.000937;0.00125;300;1;1;1;300;1;0.000625;0.024062;18;80;0.001094
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001093;0.000677;0.002239;235;5;233;4;4;0.329641997173894;0.001098807;0.00099;0.001198;300;1;1;1;300;1;0.000677;0.002239;5;233;0.001094
"EarlyUpdate.UpdateTextureStreamingManager";0.001042;0.000521;0.020364;166;120;239;2;2;0.355012996296864;0.001183377;0.000989;0.001146;300;1;1;1;300;1;0.000521;0.020364;120;239;0.000937
"CullResultsToNativeArrays";0.001042;0.000781;0.004271;297;93;282;8;8;0.340223996667191;0.00113408;0.00099;0.001198;300;1;1;1;300;1;0.000781;0.004271;93;282;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001041;0.000677;0.004115;257;12;137;3;3;0.32780099613592;0.00109267;0.000937;0.001146;300;1;1;1;300;1;0.000677;0.004115;12;137;0.000937
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000521;0.003073;14;247;58;3;3;0.314782997127622;0.001049277;0.000885;0.001146;300;1;1;1;300;1;0.000521;0.003073;247;58;0.001041
"EarlyUpdate.Physics2DEarlyUpdate";0.00099;0.000573;0.044531;31;141;278;2;2;0.421615996980108;0.001405387;0.000781;0.001719;300;1;1;1;300;1;0.000573;0.044531;141;278;0.002344
"Physics2D.SyncColliderTransformChanges";0.00099;0.000729;0.001719;74;8;239;5;5;0.21488499752013;0.001028158;0.000885;0.001145;209;1;1;1;209;1;0.000729;0.001719;8;239;0
"SceneNodesInitJob";0.00099;0.000677;0.001979;181;224;172;12;12;0.0133349997922778;0.001025769;0.000937;0.001042;13;1;1;1;13;86;0.000677;0.001979;224;172;0
"Update.ScriptRunDelayedDynamicFrameRate";0.000989;0.000625;0.005157;87;5;233;2;2;0.307538996217772;0.00102513;0.000885;0.001094;300;1;1;1;300;1;0.000625;0.005157;5;233;0.00099
"UI.RenderOverlays";0.000989;0.00052;0.012292;89;12;60;4;4;0.3434829969774;0.001144943;0.000834;0.001093;300;1;1;1;300;1;0.00052;0.012292;12;60;0.000833
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.000989;0.000625;0.021459;250;8;297;3;3;0.33203199779382;0.001106773;0.000885;0.001146;300;1;1;1;300;1;0.000625;0.021459;8;297;0.000937
"PreLateUpdate.AIUpdatePostScript";0.000989;0.000729;0.055678;260;4;46;2;2;0.41556699766079;0.001385223;0.000885;0.001146;300;1;1;1;300;1;0.000729;0.055678;4;46;0.000989
"Connections.Poll";0.000938;0.000625;0.002813;12;62;263;6;6;0.291356996982358;0.00097119;0.000834;0.001042;300;1;1;1;300;1;0.000625;0.002813;62;263;0.000937
"EarlyUpdate.UpdateAsyncInstantiate";0.000937;0.000313;0.001979;71;284;294;2;2;0.277079997904366;0.0009236;0.000833;0.001041;300;1;1;1;300;1;0.000313;0.001979;284;294;0.000677
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000469;0.020834;117;84;154;2;2;0.300773998285877;0.00100258;0.000833;0.00099;300;1;1;1;300;1;0.000469;0.020834;84;154;0.000729
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000886;0.000468;0.003177;76;218;34;3;3;0.28114499815274;0.00093715;0.000781;0.001042;300;1;1;1;300;1;0.000468;0.003177;218;34;0.000677
"Director.ProcessFrame";0.000886;0.000365;0.014323;184;91;46;3;3;0.290910998661275;0.0009697033;0.0007799999;0.001092;1918;7;5;7;300;1;0;0.012083;4;46;0.000624
"PreUpdate.PhysicsUpdate";0.000886;0.000573;0.020104;200;6;140;2;2;0.756706995831337;0.002522357;0.000781;0.005156;300;1;1;1;300;1;0.000573;0.020104;6;140;0.006354
"Profiler.FlushFileIOCounters";0.000886;0.000469;0.003959;285;206;13;4;4;0.287808997527463;0.0009593633;0.000833;0.001042;300;1;1;1;300;1;0.000469;0.003959;206;13;0.000677
"GlobalEventQueue";0.000886;0.000521;0.003437;289;88;207;3;3;0.288330997747835;0.0009611033;0.000782;0.001042;300;1;1;1;300;1;0.000521;0.003437;88;207;0.000781
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000834;0.000573;0.061146;244;11;63;7;7;0.33177099673776;0.001105903;0.000781;0.00099;300;1;1;1;300;1;0.000573;0.061146;11;63;0.000677
"SoundManager.Update";0.000833;0.000416;0.002083;52;62;268;3;3;0.259226999478415;0.00086409;0.000729;0.000938;300;1;1;1;300;1;0.000416;0.002083;62;268;0.000677
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000833;0.000416;0.025625;71;206;139;2;2;0.285321999603184;0.0009510733;0.00073;0.000937;300;1;1;1;300;1;0.000416;0.025625;206;139;0.000781
"Profiler.CollectGIStats";0.000833;0.000312;0.003177;77;187;99;5;5;0.251603997923667;0.00083868;0.000677;0.000937;300;1;1;1;300;1;0.000312;0.003177;187;99;0.000625
"PostLateUpdate.SortingGroupsUpdate";0.000833;0.00052;0.012552;230;55;127;2;2;0.274899997748435;0.0009163333;0.000729;0.00099;300;1;1;1;300;1;0.00052;0.012552;55;127;0.000677
"addCustomLights.Invoke";0.0008329999;0.000417;0.028386;257;14;248;11;11;0.293941997235379;0.0009798066;0.00073;0.0009369999;2100;7;7;7;300;1;5.2E-05;0.02776;1;248;0.0007799999
"Initialization.AsyncUploadTimeSlicedUpdate";0.000782;0.000625;0.010417;136;13;224;2;2;0.270931999548338;0.0009031066;0.00073;0.000885;300;1;1;1;300;1;0.000625;0.010417;13;224;0.000729
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000313;0.001459;31;42;11;5;5;0.235881999105914;0.0007862733;0.000729;0.000834;300;1;1;1;300;1;0.000313;0.001459;42;11;0.00073
"PostLateUpdate.UpdateVideoTextures";0.000781;0.000468;0.001823;88;140;215;2;2;0.242396997957258;0.00080799;0.000677;0.000885;300;1;1;1;300;1;0.000468;0.001823;140;215;0.000677
"RenderTexture.GarbageCollectTemporary";0.000781;0.000469;0.00625;110;189;220;5;5;0.244691999192582;0.00081564;0.000677;0.000885;300;1;1;1;300;1;0.000469;0.00625;189;220;0.000573
"NavMeshManager";0.000781;0.000521;0.042031;170;241;46;3;3;0.323745000350755;0.00107915;0.000677;0.000937;300;1;1;1;300;1;0.000521;0.042031;241;46;0.000781
