Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Shadows.ExtractShaderPassContext";0.00474;0.00323;0.072604;257;217;134;12;12;1.81495299283415;0.006049844;0.004063;0.005886;300;1;1;1;300;1;0.00323;0.072604;217;134;0.003854
"Inl_Setup Main Shadowmap";0.004636;0.003281;0.042448;179;224;69;9;9;1.60889699379914;0.00536299;0.004271;0.005104;300;1;1;1;300;1;0.003281;0.042448;224;69;0.005053
"UIEvents.WillRenderCanvases";0.004427;0.003333;0.029167;79;179;99;3;3;1.43751199101098;0.004791707;0.00401;0.005208;300;1;1;1;300;1;0.003333;0.029167;179;99;0.003854
"EarlyUpdate.UpdatePreloading";0.004375;0.002291;0.086667;237;42;151;2;2;1.51728799403645;0.005057627;0.004063;0.004844;300;1;1;1;300;1;0.002291;0.086667;42;151;0.004062
"DestroyCullResults";0.004271;0.002969;0.036146;129;181;275;3;3;1.57005099556409;0.005233503;0.003802;0.005157;300;1;1;1;300;1;0.002969;0.036146;181;275;0.003697
"PostLateUpdate.PlayerSendFrameComplete";0.004219;0.002864;0.05125;60;180;252;2;2;1.52990599302575;0.005099687;0.003698;0.005;300;1;1;1;300;1;0.002864;0.05125;180;252;0.00375
"Loading.UpdatePreloading";0.004115;0.002187;0.086146;215;42;151;3;3;1.435158993816;0.004783863;0.003854;0.004532;300;1;1;1;300;1;0.002187;0.086146;42;151;0.003854
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004114;0.002239;0.088959;272;41;242;2;2;1.42843999410979;0.004761467;0.003802;0.004896;300;1;1;1;300;1;0.002239;0.088959;41;242;0.004063
"Inl_LightCookies";0.004063;0.002604;0.033125;203;249;136;10;10;1.33541998965666;0.0044514;0.003698;0.004583;300;1;1;1;300;1;0.002604;0.033125;249;136;0.004323
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004062;0.002708;0.036355;234;20;270;9;9;1.40145499492064;0.004671517;0.00375;0.00474;300;1;1;1;300;1;0.002708;0.036355;20;270;0.003698
"InputSystem.onBeforeUpdate";0.003906;0.002864;0.019635;91;223;275;4;5;1.26556599757168;0.004218553;0.003593;0.004479;600;2;2;2;300;1;0.000833;0.017239;101;275;0.00328
"PlayerEndOfFrame";0.003906;0.002448;0.050833;195;268;252;3;3;1.42577899666503;0.004752597;0.003386;0.004636;300;1;1;1;300;1;0.002448;0.050833;268;252;0.003438
"CoroutinesDelayedCalls";0.003854;0.00276;0.039321;35;141;227;3;4;1.2686369948824;0.00422879;0.003541;0.004271;1409;5;4;5;300;1;5.2E-05;0.036145;106;227;0.003959
"Inl_ScriptableRenderer.SetupCullingParameters";0.003854;0.002865;0.033646;140;117;66;7;7;1.25441999547184;0.0041814;0.00349;0.004479;300;1;1;1;300;1;0.002865;0.033646;117;66;0.003645
"PostLateUpdate.PresentAfterDraw";0.003802;0.002552;0.056458;2;180;160;2;2;1.62605099612847;0.00542017;0.003386;0.00474;300;1;1;1;300;1;0.002552;0.056458;180;160;0.003698
"UGUI.Rendering.UpdateBatches";0.00375;0.002604;0.028281;184;179;99;4;4;1.21374999638647;0.004045833;0.003385;0.004271;300;1;1;1;300;1;0.002604;0.028281;179;99;0.003177
"GeneralConnection.Poll";0.003698;0.002604;0.030729;114;269;143;5;5;1.16853199712932;0.003895107;0.003437;0.004011;300;1;1;1;300;1;0.002604;0.030729;269;143;0.002969
"TransformChangeSystem";0.003649;0.001665;0.022709;293;121;90;3;9;1.11110099461803;0.00370367;0.002709;0.004167;2336;9;5;9;300;1;5.2E-05;0.019167;9;90;0.00375
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003646;0.002239;0.062135;26;224;249;4;4;1.22530899848789;0.004084363;0.003385;0.004011;300;1;1;1;300;1;0.002239;0.062135;224;249;0.003959
"Inl_Set Motion Vector Global Matrices";0.003646;0.00276;0.049792;78;250;196;8;8;1.26891299313866;0.00422971;0.003385;0.004011;300;1;1;1;300;1;0.00276;0.049792;250;196;0.003386
"PreUpdate.InputForUIUpdate";0.003438;0.002135;0.052865;48;219;230;2;2;1.1891249937471;0.00396375;0.003177;0.003958;300;1;1;1;300;1;0.002135;0.052865;219;230;0.002916
"PreUpdate.AIUpdate";0.003385;0.002083;0.051667;86;17;78;2;2;1.11963899875991;0.00373213;0.003073;0.00375;300;1;1;1;300;1;0.002083;0.051667;17;78;0.002917
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003385;0.002083;0.014323;280;38;172;4;4;0.765844996785745;0.00366433;0.003021;0.00401;209;1;1;1;209;1;0.002083;0.014323;38;172;0.002865
"Inl_Begin XR Rendering";0.003334;0.002396;0.323125;139;61;280;8;8;1.56396399787627;0.005213213;0.003073;0.003907;300;1;1;1;300;1;0.002396;0.323125;61;280;0.002916
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003333;0.00224;0.030729;217;50;97;5;5;1.11875799600966;0.003729193;0.003021;0.003958;300;1;1;1;300;1;0.00224;0.030729;50;97;0.002812
"UpdatePreloading";0.003333;0.001666;0.085417;255;42;151;4;4;1.14688700099941;0.003822957;0.003125;0.003698;300;1;1;1;300;1;0.001666;0.085417;42;151;0.003229
"ReflectionProbeAnchorManagerUpdate";0.003229;0.002083;0.007084;175;181;26;8;10;0.986411996069364;0.00328804;0.002917;0.003541;900;3;3;3;300;1;0.00026;0.005677;243;26;0.002916
"PreUpdate.WindUpdate";0.003177;0.001614;0.024323;165;17;60;2;2;1.05015999707393;0.003500533;0.002865;0.003593;300;1;1;1;300;1;0.001614;0.024323;17;60;0.003073
"EarlyUpdate.PlayerCleanupCachedData";0.003177;0.002344;0.006197;198;120;223;2;2;0.993424997432157;0.003311417;0.002917;0.003542;300;1;1;1;300;1;0.002344;0.006197;120;223;0.002969
"Initialization.DirectorSampleTime";0.003177;0.002084;0.044843;286;42;11;2;2;1.07359799672849;0.00357866;0.002916;0.003542;300;1;1;1;300;1;0.002084;0.044843;42;11;0.004479
"PreLateUpdate.Physics2DLateUpdate";0.003073;0.001719;0.052448;157;219;43;2;2;1.03947499697097;0.003464917;0.002709;0.003594;300;1;1;1;300;1;0.001719;0.052448;219;43;0.0025
"Cleanup Unused Cached Data";0.003021;0.00224;0.006093;205;120;223;3;3;0.955669996794313;0.003185567;0.002813;0.003438;300;1;1;1;300;1;0.00224;0.006093;120;223;0.002812
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002969;0.001979;0.038437;161;160;239;2;2;1.01447100006044;0.00338157;0.002656;0.003646;300;1;1;1;300;1;0.001979;0.038437;160;239;0.0025
"Graphics.PresentAndSync";0.002917;0.001979;0.051459;15;180;221;3;3;1.25840299599804;0.004194677;0.002604;0.003594;300;1;1;1;300;1;0.001979;0.051459;180;221;0.002917
"Physics2D.Simulate";0.002917;0.002136;0.007135;54;61;183;3;3;0.648535998538136;0.003103043;0.00276;0.003178;209;1;1;1;209;1;0.002136;0.007135;61;183;0.002917
"Inl_End XR Rendering";0.002917;0.002135;0.139584;147;180;251;8;8;1.07620400143787;0.003587347;0.002708;0.003281;300;1;1;1;300;1;0.002135;0.139584;180;251;0.002968
"FindActiveLights";0.002916;0.002135;0.045729;289;81;58;10;10;1.05885400110856;0.003529513;0.002657;0.003385;300;1;1;1;300;1;0.002135;0.045729;81;58;0.002968
"PlayerCleanupCachedData";0.002865;0.002084;0.005521;47;120;223;4;4;0.896104997955263;0.002987017;0.002656;0.003229;300;1;1;1;300;1;0.002084;0.005521;120;223;0.002656
"Application.Integrate Assets in Background";0.00276;0.001354;0.084896;180;42;151;5;5;0.969734997255728;0.00323245;0.002552;0.003072;300;1;1;1;300;1;0.001354;0.084896;42;151;0.0025
"SpeedTreeWindManager.Update";0.002709;0.001302;0.023802;36;17;60;3;3;0.889996997546405;0.002966657;0.002448;0.003073;300;1;1;1;300;1;0.001302;0.023802;17;60;0.002656
"Profiler.SerializeStats";0.002709;0.002032;0.135833;160;69;186;5;5;1.05182899651118;0.003506097;0.0025;0.003229;300;1;1;1;300;1;0.002032;0.135833;69;186;0.0025
"Director.SampleTime";0.002708;0.001718;0.037761;244;42;75;3;3;0.887595998356119;0.002958653;0.002448;0.003021;300;1;1;1;300;1;0.001718;0.037761;42;75;0.003698
"AudioProfiler.CaptureFrame";0.002605;0.001771;0.015105;44;93;126;6;6;0.862443997873925;0.002874813;0.002292;0.003177;300;1;1;1;300;1;0.001771;0.015105;93;126;0.002656
"RenderLoop.Sort";0.002552;0.002552;0.23625;229;229;221;12;12;0.238801998319104;0.119401;0.002552;0.002552;2;1;1;1;2;221;0.002552;0.23625;229;221;0
"DrawOpaqueObjects";0.0025;0.001666;0.035886;297;155;221;8;8;0.90828200080432;0.003027607;0.002343;0.002813;300;1;1;1;300;1;0.001666;0.035886;155;221;0.002656
"Physics.CalculateChangedColliderTransforms";0.002448;0.001823;0.014375;166;110;214;5;5;0.561868999269791;0.002688368;0.00224;0.002917;209;1;1;1;209;1;0.001823;0.014375;110;214;0.002447
"FixedUpdate.AudioFixedUpdate";0.002448;0.001563;0.009844;262;61;172;2;2;0.565881999675184;0.002707569;0.00224;0.002865;209;1;1;1;209;1;0.001563;0.009844;61;172;0.002135
"PostLateUpdate.UpdateRectTransform";0.002396;0.001458;0.015156;284;117;223;2;2;0.791209999937564;0.002637367;0.002031;0.002968;300;1;1;1;300;1;0.001458;0.015156;117;223;0.002083
"Device.Present";0.002395;0.001614;0.050937;131;180;221;4;4;0.920735995983705;0.00306912;0.002135;0.002813;300;1;1;1;300;1;0.001614;0.050937;180;221;0.002448
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002344;0.001615;0.006093;114;121;206;4;4;0.73802699893713;0.00246009;0.002135;0.002605;300;1;1;1;300;1;0.001615;0.006093;121;206;0.002187
"Initialize Frame";0.002344;0.001562;0.020364;202;181;146;8;8;0.852249997435138;0.002840833;0.002135;0.00276;300;1;1;1;300;1;0.001562;0.020364;181;146;0.002188
"Shadows.CullingCallbacks";0.002344;0.001406;0.006459;205;119;230;8;8;0.751725002541207;0.00250575;0.002136;0.002708;300;1;1;1;300;1;0.001406;0.006459;119;230;0.001927
"PostLateUpdate.XRPostLateUpdate";0.002292;0.001406;0.034115;12;59;239;2;2;0.779974000877701;0.002599913;0.002032;0.002917;300;1;1;1;300;1;0.001406;0.034115;59;239;0.001979
"Inl_Setup Debug Properties";0.002291;0.00151;0.025365;194;243;214;8;8;0.764936996740289;0.00254979;0.002083;0.002604;300;1;1;1;300;1;0.00151;0.025365;243;214;0.002188
"InputProcess";0.002241;0.001302;0.055313;175;53;30;2;2;0.804215998439759;0.00268072;0.002031;0.002604;600;2;2;2;300;1;5.2E-05;0.055104;17;30;0.002031
"LOD.ComputeLOD";0.00224;0.001459;0.014895;82;158;170;9;10;0.725307998509379;0.002417693;0.002031;0.002552;600;2;2;2;300;1;0.000313;0.014323;158;170;0.002084
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002239;0.001458;0.051354;191;219;230;3;3;0.797387997154146;0.00265796;0.002031;0.002605;300;1;1;1;300;1;0.001458;0.051354;219;230;0.001823
"End XR Rendering";0.002188;0.001615;0.066823;125;220;162;8;8;0.82197999721393;0.002739933;0.001979;0.002709;300;1;1;1;300;1;0.001615;0.066823;220;162;0.001927
"Physics2D.CollectProfileInfo";0.002187;0.001145;0.051406;256;41;43;3;3;0.76505199901294;0.002550173;0.001927;0.002708;300;1;1;1;300;1;0.001145;0.051406;41;43;0.001666
"Physics.RunSimulationStage";0.002083;0.001354;0.004792;170;53;179;3;3;0.453069999115542;0.002167799;0.001875;0.002292;209;1;1;1;209;1;0.001354;0.004792;53;179;0.00224
"FixedUpdate.DirectorFixedUpdate";0.002031;0.001458;0.018125;2;157;275;2;2;0.467391998739913;0.002236325;0.001823;0.002344;209;1;1;1;209;1;0.001458;0.018125;157;275;0.001667
"EndDynamicVBOFrame";0.001979;0.001354;0.049948;62;5;221;5;5;0.758745996048674;0.002529153;0.001771;0.002344;300;1;1;1;300;1;0.001354;0.049948;5;221;0.001979
"Physics.Interpolation";0.001979;0.000885;0.01474;300;61;231;3;3;0.651960998715367;0.002173203;0.001823;0.002292;509;2;1;2;300;1;0.000156;0.014115;250;231;0.001771
"Camera.Render";0.001927;0.00125;0.033698;66;27;291;3;3;0.678604998043738;0.002262017;0.001719;0.002239;300;1;1;1;300;1;0.00125;0.033698;27;291;0.002031
"AddDirectionalLights";0.001927;0.001302;0.008021;278;20;126;10;10;0.626567998435348;0.00208856;0.001719;0.002292;300;1;1;1;300;1;0.001302;0.008021;20;126;0.002083
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001875;0.001145;0.013437;138;121;256;2;2;0.600988999329275;0.002003297;0.001667;0.002136;600;2;2;2;300;1;0.000104;0.008125;12;256;0.001667
"Find dependency chain";0.001875;0.000885;0.023541;169;144;111;10;11;0.621756998727506;0.002072523;0.00151;0.00224;718;2;1;8;300;1;0.000104;0.02276;144;111;0.001771
"Connections.Process";0.001823;0.00125;0.028385;67;120;143;6;6;0.587140999850817;0.001957137;0.001666;0.001979;300;1;1;1;300;1;0.00125;0.028385;120;143;0.001459
"GarbageCollector.CollectIncremental";0.001823;0.001302;0.005573;202;236;105;3;3;0.583391998778097;0.00194464;0.001666;0.002083;300;1;1;1;300;1;0.001302;0.005573;236;105;0.001719
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001823;0.000989;0.017343;229;4;239;4;4;0.616403995460132;0.00205468;0.001615;0.002239;600;2;2;2;300;1;0.000416;0.013125;85;239;0.001458
"AddCustomActiveLocalLights";0.00177;0.001354;0.028646;127;41;258;10;10;0.575195999932475;0.00191732;0.001615;0.001927;300;1;1;1;300;1;0.001354;0.028646;41;258;0.001718
"UIEvents.CanvasManagerRenderOverlays";0.001719;0.001146;0.031979;22;181;170;3;3;0.64895899721887;0.002163197;0.00151;0.001979;300;1;1;1;300;1;0.001146;0.031979;181;170;0.001719
"TerrainManager.CullAllTerrains";0.001667;0.001198;0.022812;147;158;42;8;8;0.555307000526227;0.001851023;0.001511;0.001927;300;1;1;1;300;1;0.001198;0.022812;158;42;0.001615
"Physics2D.SyncTransformChanges";0.001666;0.001198;0.005105;300;250;183;4;4;0.36682200001087;0.001755129;0.001562;0.001823;209;1;1;1;209;1;0.001198;0.005105;250;183;0.001666
"PreLateUpdate.ConstraintManagerUpdate";0.001615;0.000833;0.017917;28;47;220;2;2;0.536876000755001;0.001789587;0.00151;0.001875;300;1;1;1;300;1;0.000833;0.017917;47;220;0.001458
"Renderers.OncePerFrameUpdate";0.001615;0.000989;0.025156;156;176;239;3;3;0.549581999657676;0.00183194;0.001407;0.001979;300;1;1;1;300;1;0.000989;0.025156;176;239;0.001303
"Inl_Forward+ Complete";0.001614;0.001042;0.025209;214;248;14;10;10;0.538648000103422;0.001795493;0.001458;0.001823;300;1;1;1;300;1;0.001042;0.025209;248;14;0.001458
"EarlyUpdate.RendererNotifyInvisible";0.001563;0.000937;0.004635;205;156;282;2;2;0.50729799940018;0.001690993;0.001355;0.001875;300;1;1;1;300;1;0.000937;0.004635;156;282;0.001198
"PrepareUpdateRendererBoundingVolumes";0.001512;0.00099;0.027811;269;119;284;3;10;0.525110997616139;0.00175037;0.001406;0.001718;1200;4;4;4;300;1;0.000104;0.026406;26;284;0.001458
"PostLateUpdate.VFXUpdate";0.001511;0.000729;0.004375;126;53;17;2;2;0.489381999417674;0.001631273;0.001302;0.001823;300;1;1;1;300;1;0.000729;0.004375;53;17;0.001094
"FrameEvents.XREndFrame";0.001458;0.000833;0.047916;96;248;252;4;4;0.575786998088006;0.00191929;0.00125;0.001719;300;1;1;1;300;1;0.000833;0.047916;248;252;0.001146
"Update.DirectorUpdate";0.001458;0.000729;0.030312;97;61;249;2;2;0.575729998352472;0.0019191;0.001146;0.002344;300;1;1;1;300;1;0.000729;0.030312;61;249;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001458;0.000938;0.0225;274;71;95;3;3;0.511134999047499;0.001703783;0.001302;0.001718;300;1;1;1;300;1;0.000938;0.0225;71;95;0.00125
"ReflectionProbeAnchorPositionUpdate";0.001407;0.000834;0.003125;232;157;26;9;11;0.439227997681883;0.001464093;0.001301;0.001614;900;3;3;3;300;1;0.000104;0.0025;48;26;0.001354
"TimeManager.Update";0.001406;0.000729;0.005625;84;121;174;3;3;0.446611998078879;0.001488707;0.00125;0.001614;300;1;1;1;300;1;0.000729;0.005625;121;174;0.001198
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001406;0.000886;0.006511;274;223;266;3;3;0.4565109972973;0.001521703;0.00125;0.001668;600;2;2;2;300;1;0.000104;0.006198;40;266;0.001146
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001302;0.000677;0.008386;238;50;196;5;5;0.425575998669956;0.001418587;0.001146;0.001563;300;1;1;1;300;1;0.000677;0.008386;50;196;0.001145
"PreUpdate.IMGUISendQueuedEvents";0.001302;0.000989;0.003646;272;27;275;2;2;0.427286998718046;0.00142429;0.001198;0.001562;300;1;1;1;300;1;0.000989;0.003646;27;275;0.001146
"Initialization.UpdateCameraMotionVectors";0.001302;0.000677;0.003541;280;269;10;2;2;0.419516998808831;0.00139839;0.001146;0.001563;300;1;1;1;300;1;0.000677;0.003541;269;10;0.002031
"PrepareSceneNodesCombineJob";0.00125;0.000781;0.001875;16;158;90;12;12;0.030260999861639;0.001260875;0.001094;0.001354;24;1;1;1;24;9;0.000781;0.001875;158;90;0
"Director.PrepareFrame";0.00125;0.000729;0.013438;17;266;253;3;3;0.408580998089747;0.001361937;0.001095;0.001459;1918;7;5;7;300;1;0;0.012969;157;253;0.001196
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.00125;0.000677;0.004688;30;281;268;3;3;0.402026997704525;0.00134009;0.001094;0.001458;300;1;1;1;300;1;0.000677;0.004688;281;268;0.000989
"EarlyUpdate.DispatchEventQueueEvents";0.00125;0.000781;0.004479;169;53;280;2;2;0.415260998532176;0.001384203;0.001145;0.001459;300;1;1;1;300;1;0.000781;0.004479;53;280;0.001146
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00125;0.000937;0.019323;222;31;239;2;2;0.432874999358319;0.001442917;0.001094;0.001562;300;1;1;1;300;1;0.000937;0.019323;31;239;0.001042
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000677;0.005521;253;182;249;2;2;0.403708997531794;0.001345697;0.001146;0.001407;300;1;1;1;300;1;0.000677;0.005521;182;249;0.001354
"Set Motion Vector Global Matrices";0.00125;0.000833;0.009531;288;180;210;8;8;0.424994996923488;0.00141665;0.001094;0.001562;300;1;1;1;300;1;0.000833;0.009531;180;210;0.001094
"PostLateUpdate.XRPreEndFrame";0.001198;0.000677;0.004427;12;61;280;2;2;0.375779997964855;0.0012526;0.001041;0.001354;300;1;1;1;300;1;0.000677;0.004427;61;280;0.000937
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000729;0.021927;280;85;239;3;3;0.421925997477956;0.00140642;0.001042;0.001511;300;1;1;1;300;1;0.000729;0.021927;85;239;0.001041
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001197;0.000521;0.004323;249;17;182;4;4;0.364208998158574;0.00121403;0.000989;0.001354;300;1;1;1;300;1;0.000521;0.004323;17;182;0.00125
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000782;0.013698;82;18;239;4;4;0.392719996743836;0.001309067;0.001042;0.001302;300;1;1;1;300;1;0.000782;0.013698;18;239;0.001042
"JobHandle.Complete";0.001146;0.000729;0.013594;108;119;146;11;11;0.371669996937271;0.0012389;0.001041;0.001302;300;1;1;1;300;1;0.000729;0.013594;119;146;0.001042
"EarlyUpdate.UpdateInputManager";0.001145;0.000625;0.017708;88;13;31;2;2;0.379585997899994;0.001265287;0.000938;0.001354;300;1;1;1;300;1;0.000625;0.017708;13;31;0.000781
"Update.ScriptRunDelayedDynamicFrameRate";0.001093;0.000677;0.036927;175;118;227;2;2;0.379385995969642;0.00126462;0.000989;0.00125;300;1;1;1;300;1;0.000677;0.036927;118;227;0.001042
"EarlyUpdate.UpdateTextureStreamingManager";0.001093;0.000625;0.08276;234;95;292;2;2;0.423384995665401;0.001411283;0.000989;0.00125;300;1;1;1;300;1;0.000625;0.08276;95;292;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000625;0.016302;28;248;177;3;3;0.359581998432986;0.001198607;0.000886;0.001198;300;1;1;1;300;1;0.000625;0.016302;248;177;0.000782
"LightCookies";0.001042;0.000729;0.024531;183;85;119;9;9;0.418595996801741;0.00139532;0.000937;0.00125;300;1;1;1;300;1;0.000729;0.024531;85;119;0.000937
"CullResultsToNativeArrays";0.001042;0.000729;0.011615;222;264;224;8;8;0.349122997024097;0.001163743;0.000989;0.001198;300;1;1;1;300;1;0.000729;0.011615;264;224;0.001094
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.00099;0.000417;0.004063;25;280;47;7;7;0.313961997657316;0.00104654;0.000834;0.001198;300;1;1;1;300;1;0.000417;0.004063;280;47;0.001041
"Connections.Poll";0.00099;0.000573;0.002344;134;269;113;6;6;0.310936996655073;0.001036457;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.002344;269;113;0.000937
"UI.RenderOverlays";0.00099;0.000625;0.03125;163;121;170;4;4;0.408859998336993;0.001362867;0.000885;0.001146;300;1;1;1;300;1;0.000625;0.03125;121;170;0.001094
"Profiler.FlushFileIOCounters";0.00099;0.000469;0.070572;242;59;134;4;4;0.429476992489072;0.00143159;0.000885;0.001198;300;1;1;1;300;1;0.000469;0.070572;59;134;0.000989
"SoundManager.Update";0.00099;0.000521;0.027083;273;41;212;3;3;0.352336997864768;0.001174457;0.000885;0.00125;300;1;1;1;300;1;0.000521;0.027083;41;212;0.000937
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000417;0.002865;60;42;154;2;2;0.306775997043587;0.001022587;0.000885;0.001094;300;1;1;1;300;1;0.000417;0.002865;42;154;0.000989
"PreUpdate.PhysicsUpdate";0.000938;0.000625;0.023282;43;250;255;2;2;0.758486998209264;0.00252829;0.000833;0.004896;300;1;1;1;300;1;0.000625;0.023282;250;255;0.000781
"EarlyUpdate.UnityWebRequestUpdate";0.000938;0.000677;0.013542;123;21;224;2;2;0.320939997734968;0.0010698;0.000885;0.001094;300;1;1;1;300;1;0.000677;0.013542;21;224;0.000781
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.000937;0.000573;0.01401;131;27;273;4;4;0.303130998159759;0.001010437;0.000833;0.001042;300;1;1;1;300;1;0.000573;0.01401;27;273;0.000833
"GlobalEventQueue";0.000937;0.000573;0.004219;149;53;280;3;3;0.313327997049782;0.001044427;0.000834;0.001094;300;1;1;1;300;1;0.000573;0.004219;53;280;0.000937
"Physics2D.SyncColliderTransformChanges";0.000886;0.000677;0.004427;136;27;183;5;5;0.209375998296309;0.001001799;0.000834;0.001042;209;1;1;1;209;1;0.000677;0.004427;27;183;0.000885
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000886;0.000521;0.003594;198;121;106;2;2;0.279850997030735;0.0009328367;0.000833;0.00099;300;1;1;1;300;1;0.000521;0.003594;121;106;0.000937
"EarlyUpdate.Physics2DEarlyUpdate";0.000886;0.000521;0.015782;280;122;130;2;2;0.392293999204412;0.001307647;0.000729;0.001667;300;1;1;1;300;1;0.000521;0.015782;122;130;0.000677
"PreLateUpdate.AIUpdatePostScript";0.000885;0.000573;0.002292;67;181;147;2;2;0.279739998630248;0.0009324666;0.000781;0.001041;300;1;1;1;300;1;0.000573;0.002292;181;147;0.000781
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.002344;77;13;140;2;2;0.279535998997744;0.0009317867;0.000782;0.00099;300;1;1;1;300;1;0.000625;0.002344;13;140;0.001354
"CleanUp.TextRenderingGarbageCollect";0.000885;0.000573;0.002188;88;51;41;5;5;0.277335998660419;0.0009244533;0.000781;0.00099;300;1;1;1;300;1;0.000573;0.002188;51;41;0.000833
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000885;0.000521;0.048698;141;41;78;3;3;0.343481998832431;0.00114494;0.000781;0.00099;300;1;1;1;300;1;0.000521;0.048698;41;78;0.000781
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000885;0.000469;0.019844;189;181;177;3;3;0.306673997518374;0.001022247;0.00073;0.001042;300;1;1;1;300;1;0.000469;0.019844;181;177;0.000834
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000885;0.000417;0.002761;204;5;275;2;2;0.285161999054253;0.00095054;0.000781;0.001042;300;1;1;1;300;1;0.000417;0.002761;5;275;0.000782
"PostLateUpdate.UpdateVideoTextures";0.000885;0.000365;0.02224;222;17;104;2;2;0.30198699812172;0.001006623;0.00073;0.001041;300;1;1;1;300;1;0.000365;0.02224;17;104;0.000782
"Director.ProcessFrame";0.000884;0.000364;0.001876;229;23;286;3;3;0.270461998596147;0.00090154;0.000729;0.001042;1918;7;5;7;300;1;0;0.000938;117;249;0.000782
"ConstraintManager::Update";0.000833;0.000521;0.006094;36;121;220;3;3;0.267544999485835;0.0008918167;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.006094;121;220;0.000729
"Flush DSP connections";0.000833;0.000416;0.002813;108;61;208;6;6;0.264335998916067;0.00088112;0.000729;0.00099;300;1;1;1;300;1;0.000416;0.002813;61;208;0.000781
"RenderTexture.GarbageCollectTemporary";0.000833;0.000521;0.001927;206;26;179;5;5;0.258639998384751;0.0008621333;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.001927;26;179;0.000781
"Profiler.CollectGIStats";0.000833;0.000313;0.002188;267;5;199;5;5;0.270106998475967;0.0009003567;0.000729;0.00099;300;1;1;1;300;1;0.000313;0.002188;5;199;0.000677
"addCustomLights.Invoke";0.000782;0.0005719999;0.00151;278;241;98;11;11;0.25126399828514;0.0008375467;0.0007299999;0.0008859999;2100;7;7;7;300;1;5.2E-05;0.000834;1;132;0.0008339999
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.00052;0.003282;45;250;218;2;2;0.177082999492995;0.0008472871;0.000677;0.000886;209;1;1;1;209;1;0.00052;0.003282;250;218;0.000729
"Preload Single Step";0.000781;0.000417;0.008646;263;156;108;6;6;0.256307999050478;0.00085436;0.000729;0.000937;300;1;1;1;300;1;0.000417;0.008646;156;108;0.000729
"PrepareSceneNodesJob";0.000781;0.000781;0.000781;300;300;300;12;12;0.000781000009737909;0.000781;0.000781;0.000781;1;1;1;1;1;300;0.000781;0.000781;300;300;0
"PostLateUpdate.GUIClearEvents";0.000729;0.000416;0.060104;30;70;237;2;2;0.303127998806303;0.001010427;0.000625;0.000886;300;1;1;1;300;1;0.000416;0.060104;70;237;0.000521
