Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.004635;0.003594;0.050625;255;148;8;9;9;1.54894999600947;0.005163167;0.004219;0.005156;300;1;1;1;300;1;0.003594;0.050625;148;8;0.004584
"Shadows.ExtractShaderPassContext";0.00448;0.003125;0.047188;252;44;298;12;12;1.53853099350818;0.005128437;0.004062;0.005417;300;1;1;1;300;1;0.003125;0.047188;44;298;0.006875
"UIEvents.WillRenderCanvases";0.004427;0.002969;0.024531;163;279;96;3;3;1.45441199629568;0.00484804;0.004114;0.005052;300;1;1;1;300;1;0.002969;0.024531;279;96;0.00625
"EarlyUpdate.UpdatePreloading";0.004323;0.002656;0.034167;188;184;62;2;2;1.38749899482355;0.004624997;0.004114;0.004635;300;1;1;1;300;1;0.002656;0.034167;184;62;0.004583
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004271;0.0025;0.026302;28;90;33;9;9;1.35828600032255;0.00452762;0.003907;0.00474;300;1;1;1;300;1;0.0025;0.026302;90;33;0.003907
"DestroyCullResults";0.004271;0.003334;0.049584;291;93;200;3;3;1.52952099218965;0.005098403;0.003907;0.004896;300;1;1;1;300;1;0.003334;0.049584;93;200;0.005053
"Inl_LightCookies";0.004167;0.003229;0.010156;200;164;112;10;10;1.30353699671105;0.004345123;0.003854;0.004583;300;1;1;1;300;1;0.003229;0.010156;164;112;0.00474
"PostLateUpdate.PlayerSendFrameComplete";0.004115;0.002812;0.03;52;282;170;2;2;1.41113999160007;0.0047038;0.00375;0.004739;300;1;1;1;300;1;0.002812;0.03;282;170;0.00401
"InputSystem.onBeforeUpdate";0.004063;0.002865;0.0075;61;25;172;4;5;1.26027099712519;0.004200903;0.003699;0.004531;600;2;2;2;300;1;0.000833;0.004896;82;144;0.003645
"Loading.UpdatePreloading";0.004063;0.0025;0.033645;235;95;62;3;3;1.30410699429922;0.004347023;0.003854;0.004375;300;1;1;1;300;1;0.0025;0.033645;95;62;0.004323
"Inl_Set Motion Vector Global Matrices";0.003958;0.003021;0.029792;36;46;173;8;8;1.33535799128003;0.004451193;0.003646;0.004688;300;1;1;1;300;1;0.003021;0.029792;46;173;0.003646
"PostLateUpdate.PresentAfterDraw";0.003906;0.002968;0.060365;259;227;202;2;2;1.61316299554892;0.00537721;0.00349;0.004844;300;1;1;1;300;1;0.002968;0.060365;227;202;0.004895
"Inl_ScriptableRenderer.SetupCullingParameters";0.003854;0.002917;0.030365;132;97;66;7;7;1.28457999811508;0.004281933;0.003594;0.004323;300;1;1;1;300;1;0.002917;0.030365;97;66;0.003385
"PlayerEndOfFrame";0.003802;0.002656;0.029688;84;82;170;3;3;1.31161199463531;0.00437204;0.003438;0.004323;300;1;1;1;300;1;0.002656;0.029688;82;170;0.003698
"Inl_Begin XR Rendering";0.003802;0.0025;0.051927;146;63;208;8;8;1.24401799542829;0.004146727;0.003489;0.004271;300;1;1;1;300;1;0.0025;0.051927;63;208;0.00474
"UGUI.Rendering.UpdateBatches";0.003802;0.002344;0.02375;167;279;105;4;4;1.24447899777442;0.004148263;0.00349;0.004323;300;1;1;1;300;1;0.002344;0.02375;279;105;0.005417
"GeneralConnection.Poll";0.00375;0.002916;0.023177;71;279;227;5;5;1.18126299604774;0.003937543;0.003489;0.00401;300;1;1;1;300;1;0.002916;0.023177;279;227;0.00375
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.00375;0.0025;0.021615;121;279;235;2;2;1.24901499506086;0.004163384;0.00349;0.004167;300;1;1;1;300;1;0.0025;0.021615;279;235;0.003541
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.00375;0.002396;0.151146;233;183;194;4;4;1.32677499041893;0.004422583;0.00349;0.004167;300;1;1;1;300;1;0.002396;0.151146;183;194;0.00375
"CoroutinesDelayedCalls";0.003749;0.002449;0.055833;115;228;235;3;4;1.26167099578379;0.00420557;0.003438;0.004167;1408;5;4;5;300;1;5.2E-05;0.034792;29;235;0.003437
"PreUpdate.InputForUIUpdate";0.003698;0.002761;0.13599;163;94;262;2;2;1.29583498951979;0.00431945;0.003489;0.00401;300;1;1;1;300;1;0.002761;0.13599;94;262;0.003698
"PreUpdate.AIUpdate";0.003593;0.002239;0.090521;111;38;295;2;2;1.1837829973083;0.003945943;0.003333;0.003854;300;1;1;1;300;1;0.002239;0.090521;38;295;0.003386
"TransformChangeSystem";0.003541;0.001926;0.015728;105;244;288;3;9;1.03500999580137;0.003450033;0.002657;0.003908;2332;9;5;9;300;1;0.000104;0.013698;10;288;0.003541
"Physics2D.Simulate";0.003438;0.002812;0.047604;49;180;179;3;3;0.7738539990969;0.003720452;0.003229;0.003698;208;1;1;1;208;2;0.002812;0.047604;180;179;0.003802
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003437;0.001719;0.016771;44;280;84;5;5;1.11181599611882;0.003706053;0.003073;0.004062;300;1;1;1;300;1;0.001719;0.016771;280;84;0.005521
"PreLateUpdate.Physics2DLateUpdate";0.003282;0.001563;0.031875;232;30;248;2;2;1.10584199649747;0.00368614;0.002864;0.003854;300;1;1;1;300;1;0.001563;0.031875;30;248;0.003021
"UpdatePreloading";0.003281;0.001927;0.032812;213;95;62;4;4;1.05779899749905;0.003525997;0.003073;0.003541;300;1;1;1;300;1;0.001927;0.032812;95;62;0.003594
"PreUpdate.WindUpdate";0.003177;0.001927;0.048542;195;83;13;2;2;1.06276999926195;0.003542567;0.002864;0.003542;300;1;1;1;300;1;0.001927;0.048542;83;13;0.003125
"ReflectionProbeAnchorManagerUpdate";0.003074;0.002239;0.004271;168;25;149;8;10;0.93733599584084;0.003124453;0.002915;0.003333;900;3;3;3;300;1;0.000312;0.002709;85;98;0.00297
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.001927;0.012448;69;294;110;2;2;0.956420995760709;0.00318807;0.002864;0.003281;300;1;1;1;300;1;0.001927;0.012448;294;110;0.002864
"Graphics.PresentAndSync";0.003021;0.002239;0.05901;141;85;202;3;3;1.30988999409601;0.0043663;0.002708;0.003698;300;1;1;1;300;1;0.002239;0.05901;85;202;0.003333
"Initialization.DirectorSampleTime";0.00302;0.00224;0.059584;190;52;185;2;2;1.03093899623491;0.003436463;0.002709;0.003282;300;1;1;1;300;1;0.00224;0.059584;52;185;0.002395
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002969;0.002084;0.028438;39;281;271;2;2;1.03452699841;0.003448423;0.002708;0.00349;300;1;1;1;300;1;0.002084;0.028438;281;271;0.003438
"Inl_End XR Rendering";0.002969;0.002188;0.029375;96;32;128;8;8;0.968836997868493;0.003229457;0.00276;0.003385;300;1;1;1;300;1;0.002188;0.029375;32;128;0.003282
"Cleanup Unused Cached Data";0.002865;0.001771;0.012291;12;294;110;3;3;0.918285998399369;0.003060953;0.002708;0.003177;300;1;1;1;300;1;0.001771;0.012291;294;110;0.00276
"Profiler.SerializeStats";0.002865;0.002239;0.006875;87;82;154;5;5;0.917713996488601;0.003059047;0.002657;0.00323;300;1;1;1;300;1;0.002239;0.006875;82;154;0.003021
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002864;0.002239;0.012448;213;57;243;4;4;0.628441000590101;0.003021351;0.002553;0.003125;208;1;1;1;208;2;0.002239;0.012448;57;243;0.002813
"FixedUpdate.AudioFixedUpdate";0.002708;0.002136;0.100521;238;57;252;2;2;0.688591998070478;0.003310538;0.0025;0.00302;208;1;1;1;208;2;0.002136;0.100521;57;252;0.002969
"Application.Integrate Assets in Background";0.002708;0.00151;0.032292;272;31;62;5;5;0.884062000317499;0.002946873;0.002552;0.002917;300;1;1;1;300;1;0.00151;0.032292;31;62;0.002761
"PlayerCleanupCachedData";0.002657;0.001667;0.011041;287;242;110;4;4;0.858998999930918;0.00286333;0.002552;0.002917;300;1;1;1;300;1;0.001667;0.011041;242;110;0.002604
"FindActiveLights";0.002657;0.001823;0.027084;288;281;264;10;10;0.895630000741221;0.002985433;0.002448;0.003073;300;1;1;1;300;1;0.001823;0.027084;281;264;0.002292
"SpeedTreeWindManager.Update";0.002656;0.001458;0.047969;235;181;13;3;3;0.901923995814286;0.003006413;0.002344;0.00302;300;1;1;1;300;1;0.001458;0.047969;181;13;0.002604
"Director.SampleTime";0.002552;0.001822;0.059062;266;293;185;3;3;0.899527999339625;0.002998427;0.002344;0.002864;300;1;1;1;300;1;0.001822;0.059062;293;185;0.002083
"Device.Present";0.0025;0.001823;0.0375;49;75;179;4;4;0.917502000345849;0.00305834;0.00224;0.002969;300;1;1;1;300;1;0.001823;0.0375;75;179;0.002604
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.0025;0.001823;0.008541;140;46;122;4;4;0.80083499813918;0.00266945;0.00224;0.002865;300;1;1;1;300;1;0.001823;0.008541;46;122;0.002136
"Inl_Setup Debug Properties";0.002448;0.001875;0.005782;91;46;122;8;8;0.7679669985082;0.00255989;0.00224;0.002761;300;1;1;1;300;1;0.001875;0.005782;46;122;0.0025
"Physics2D.CollectProfileInfo";0.002448;0.000938;0.014948;253;63;180;3;3;0.804166999820154;0.002680557;0.002083;0.002917;300;1;1;1;300;1;0.000938;0.014948;63;180;0.00224
"AudioProfiler.CaptureFrame";0.002448;0.001563;0.072708;275;117;36;6;6;0.877712002256885;0.002925707;0.002188;0.002812;300;1;1;1;300;1;0.001563;0.072708;117;36;0.003437
"Shadows.CullingCallbacks";0.002396;0.001719;0.033437;99;82;152;8;8;0.777133997762576;0.002590447;0.002135;0.002657;300;1;1;1;300;1;0.001719;0.033437;82;152;0.002761
"PostLateUpdate.UpdateRectTransform";0.002396;0.001511;0.007812;128;25;196;2;2;0.773742999183014;0.002579143;0.002031;0.002969;300;1;1;1;300;1;0.001511;0.007812;25;196;0.002344
"DrawOpaqueObjects";0.002396;0.001875;0.050989;166;29;84;8;8;0.859942996059544;0.002866477;0.002239;0.002604;300;1;1;1;300;1;0.001875;0.050989;29;84;0.002344
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002396;0.001719;0.017343;218;94;190;3;3;0.764181998674758;0.002547273;0.00224;0.002604;300;1;1;1;300;1;0.001719;0.017343;94;190;0.0025
"Physics.RunSimulationStage";0.002291;0.001302;0.004063;107;181;166;3;3;0.489053997793235;0.002351221;0.002135;0.002552;208;1;1;1;208;2;0.001302;0.004063;181;166;0.002291
"PostLateUpdate.XRPostLateUpdate";0.00224;0.001406;0.014948;63;293;139;2;2;0.711351998150349;0.002371173;0.002032;0.0025;300;1;1;1;300;1;0.001406;0.014948;293;139;0.002657
"Physics.CalculateChangedColliderTransforms";0.00224;0.001822;0.014584;111;94;288;5;5;0.505465998197906;0.002430125;0.002083;0.0025;208;1;1;1;208;2;0.001822;0.014584;94;288;0.002083
"Initialize Frame";0.00224;0.00177;0.011615;294;29;223;8;8;0.845004002097994;0.00281668;0.002083;0.002604;300;1;1;1;300;1;0.00177;0.011615;29;223;0.002708
"InputProcess";0.002239;0.001407;0.114272;169;277;14;2;2;0.815855001248565;0.002719517;0.002083;0.002448;600;2;2;2;300;1;5.2E-05;0.114063;102;14;0.002031
"LOD.ComputeLOD";0.002136;0.001459;0.032968;243;25;64;9;10;0.723609999200562;0.002412033;0.001928;0.002396;600;2;2;2;300;1;0.000364;0.032239;221;64;0.002187
"End XR Rendering";0.002135;0.001615;0.011302;169;29;102;8;8;0.722447997308336;0.00240816;0.001927;0.002552;300;1;1;1;300;1;0.001615;0.011302;29;102;0.002656
"EndDynamicVBOFrame";0.002083;0.001302;0.019896;117;20;241;5;5;0.715632000588812;0.00238544;0.001823;0.002447;300;1;1;1;300;1;0.001302;0.019896;20;241;0.00198
"Camera.Render";0.002083;0.001562;0.025417;235;63;192;3;3;0.728071000077762;0.002426903;0.001927;0.002344;300;1;1;1;300;1;0.001562;0.025417;63;192;0.002864
"FixedUpdate.DirectorFixedUpdate";0.001979;0.001615;0.004739;259;57;199;2;2;0.433799000806175;0.002085572;0.001823;0.002188;208;1;1;1;208;2;0.001615;0.004739;57;199;0.002187
"Physics.Interpolation";0.001928;0.000886;0.020052;269;279;234;3;3;0.63701100111939;0.00212337;0.001823;0.002187;508;2;1;2;300;1;0.000156;0.020052;202;234;0.001876
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001927;0.001251;0.027292;155;281;271;4;4;0.647806995635619;0.002159357;0.001667;0.00224;600;2;2;2;300;1;0.000416;0.026042;45;271;0.002083
"Inl_Forward+ Complete";0.001875;0.001146;0.003437;169;292;229;10;10;0.568539999891073;0.001895133;0.001719;0.002032;300;1;1;1;300;1;0.001146;0.003437;292;229;0.001666
"Connections.Process";0.001823;0.001406;0.010729;59;286;181;6;6;0.568752999533899;0.001895843;0.001667;0.001927;300;1;1;1;300;1;0.001406;0.010729;286;181;0.001511
"TerrainManager.CullAllTerrains";0.001823;0.001406;0.008177;240;82;294;8;8;0.594383999006823;0.00198128;0.001718;0.002083;300;1;1;1;300;1;0.001406;0.008177;82;294;0.001615
"Physics2D.SyncTransformChanges";0.001823;0.00151;0.002864;242;25;156;4;4;0.394108000211418;0.00189475;0.001771;0.001979;208;1;1;1;208;2;0.00151;0.002864;25;156;0.002083
"AddDirectionalLights";0.001823;0.001146;0.004948;288;82;76;10;10;0.597925000474788;0.001993083;0.001718;0.002135;300;1;1;1;300;1;0.001146;0.004948;82;76;0.001823
"GarbageCollector.CollectIncremental";0.001771;0.00125;0.048542;17;124;224;3;3;0.597452000714839;0.001991507;0.001614;0.001927;300;1;1;1;300;1;0.00125;0.048542;124;224;0.001562
"PreLateUpdate.ConstraintManagerUpdate";0.001771;0.000938;0.008802;161;181;115;2;2;0.57254499924602;0.001908483;0.001563;0.002135;300;1;1;1;300;1;0.000938;0.008802;181;115;0.001666
"AddCustomActiveLocalLights";0.001771;0.001354;0.01;241;32;137;10;10;0.568953000591137;0.00189651;0.001718;0.001927;300;1;1;1;300;1;0.001354;0.01;32;137;0.001718
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.00177;0.001302;0.032396;33;276;35;2;2;0.575474997523997;0.00191825;0.001614;0.001876;600;2;2;2;300;1;0.000104;0.031979;11;35;0.001614
"PostLateUpdate.VFXUpdate";0.001719;0.001042;0.034583;97;90;38;2;2;0.576355999335647;0.001921187;0.00151;0.001979;300;1;1;1;300;1;0.001042;0.034583;90;38;0.002343
"Find dependency chain";0.001615;0.000833;0.023281;115;260;181;10;11;0.551145996971172;0.001843298;0.001354;0.001928;750;2;1;7;299;1;0.000104;0.023281;17;181;0.002084
"EarlyUpdate.RendererNotifyInvisible";0.001615;0.001094;0.010625;237;281;110;2;2;0.537196999182925;0.001790657;0.001458;0.001875;300;1;1;1;300;1;0.001094;0.010625;281;110;0.001302
"PrepareUpdateRendererBoundingVolumes";0.001614;0.001249;0.009792;236;132;60;3;10;0.495177998178406;0.001650593;0.001509;0.001719;1200;4;4;4;300;1;0.000156;0.008073;4;60;0.001458
"Renderers.OncePerFrameUpdate";0.001563;0.000938;0.028698;287;52;200;3;3;0.524021999619436;0.00174674;0.001407;0.001823;300;1;1;1;300;1;0.000938;0.028698;52;200;0.002604
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001511;0.000937;0.003073;143;83;179;3;3;0.476613998936955;0.001588713;0.001406;0.001719;300;1;1;1;300;1;0.000937;0.003073;83;179;0.001875
"Update.DirectorUpdate";0.001511;0.000833;0.132864;148;38;196;2;2;0.696765997097827;0.002322553;0.00125;0.002448;300;1;1;1;300;1;0.000833;0.132864;38;196;0.001407
"FrameEvents.XREndFrame";0.00151;0.000781;0.016719;18;82;116;4;4;0.517247997573577;0.00172416;0.001302;0.001771;300;1;1;1;300;1;0.000781;0.016719;82;116;0.001354
"UIEvents.CanvasManagerRenderOverlays";0.00151;0.00099;0.012084;284;183;293;3;3;0.510117998230271;0.001700393;0.001354;0.001719;300;1;1;1;300;1;0.00099;0.012084;183;293;0.001719
"ReflectionProbeAnchorPositionUpdate";0.001457;0.001042;0.002135;48;10;115;9;11;0.438271997423726;0.001460907;0.001302;0.001564;900;3;3;3;300;1;0.000104;0.001458;28;115;0.001145
"TimeManager.Update";0.001406;0.000937;0.043698;212;200;255;3;3;0.478328001336195;0.001594427;0.00125;0.001563;300;1;1;1;300;1;0.000937;0.043698;200;255;0.001146
"JobHandle.Complete";0.001406;0.000886;0.002813;271;292;229;11;11;0.430529998790007;0.0014351;0.001302;0.001562;300;1;1;1;300;1;0.000886;0.002813;292;229;0.001302
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001355;0.001042;0.026927;23;6;76;2;2;0.475263998494484;0.001584213;0.00125;0.001615;300;1;1;1;300;1;0.001042;0.026927;6;76;0.001458
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001354;0.000573;0.005417;57;279;184;5;5;0.43313099903753;0.00144377;0.001198;0.001511;300;1;1;1;300;1;0.000573;0.005417;279;184;0.00177
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001354;0.000781;0.013906;71;117;253;3;3;0.430156998685561;0.001433857;0.001198;0.001511;300;1;1;1;300;1;0.000781;0.013906;117;253;0.001302
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.001093;0.002708;235;190;144;2;2;0.424787999480031;0.00141596;0.00125;0.00151;300;1;1;1;300;1;0.001093;0.002708;190;144;0.001355
"LightCookies";0.001302;0.000833;0.019218;153;18;77;9;9;0.452068998361938;0.001506897;0.001198;0.001511;300;1;1;1;300;1;0.000833;0.019218;18;77;0.0025
"Director.PrepareFrame";0.001301;0.000885;0.007554;269;56;142;3;3;0.409961997451319;0.00136654;0.001147;0.001459;1916;7;5;7;300;1;5.2E-05;0.006615;2;142;0.00151
"PrepareSceneNodesCombineJob";0.00125;0.000989;0.001823;16;46;107;12;12;0.0342689998215064;0.001318038;0.001145;0.00151;26;1;1;1;26;3;0.000989;0.001823;46;107;0.001823
"EarlyUpdate.UpdateInputManager";0.00125;0.000521;0.043281;200;185;192;2;2;0.424533998360857;0.001415113;0.001094;0.001406;300;1;1;1;300;1;0.000521;0.043281;185;192;0.000938
"EarlyUpdate.DispatchEventQueueEvents";0.00125;0.000729;0.013958;207;76;283;2;2;0.408278998103924;0.00136093;0.001146;0.001406;300;1;1;1;300;1;0.000729;0.013958;76;283;0.001198
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000781;0.003594;214;15;206;2;2;0.389211998786777;0.001297373;0.001146;0.001406;300;1;1;1;300;1;0.000781;0.003594;15;206;0.001458
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000729;0.02651;148;63;271;3;3;0.431709998636506;0.001439033;0.001042;0.001406;300;1;1;1;300;1;0.000729;0.02651;63;271;0.001458
"PostLateUpdate.XRPreEndFrame";0.001198;0.000729;0.002812;166;30;89;2;2;0.375467998092063;0.00125156;0.001093;0.001355;300;1;1;1;300;1;0.000729;0.002812;30;89;0.001303
"Set Motion Vector Global Matrices";0.001198;0.000885;0.021354;176;117;21;8;8;0.423915997671429;0.001413053;0.001093;0.001458;300;1;1;1;300;1;0.000885;0.021354;117;21;0.001407
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001198;0.000624;0.013176;278;288;116;3;3;0.374992997545633;0.001249977;0.001093;0.001302;600;2;2;2;300;1;0.000105;0.01302;69;116;0.001406
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000833;0.002916;91;126;254;4;4;0.355628997262102;0.00118543;0.001042;0.001302;300;1;1;1;300;1;0.000833;0.002916;126;254;0.001042
"Initialization.UpdateCameraMotionVectors";0.001146;0.000625;0.026511;253;1;90;2;2;0.401043998310342;0.001336813;0.001041;0.001354;300;1;1;1;300;1;0.000625;0.026511;1;90;0.001093
"EarlyUpdate.UpdateTextureStreamingManager";0.001145;0.000469;0.003906;217;197;117;2;2;0.350833997741574;0.001169447;0.001042;0.001198;300;1;1;1;300;1;0.000469;0.003906;197;117;0.001145
"Physics2D.SyncColliderTransformChanges";0.001094;0.000833;0.001823;31;190;156;5;5;0.231873997137882;0.001114779;0.00099;0.001146;208;1;1;1;208;2;0.000833;0.001823;190;156;0.001406
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001094;0.000469;0.00276;97;181;129;4;4;0.328952998359455;0.00109651;0.000834;0.001302;300;1;1;1;300;1;0.000469;0.00276;181;129;0.001198
"EarlyUpdate.UnityWebRequestUpdate";0.001093;0.000781;0.003646;234;1;110;2;2;0.348588997439947;0.001161963;0.00099;0.001198;300;1;1;1;300;1;0.000781;0.003646;1;110;0.001042
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000677;0.011302;29;82;17;3;3;0.345314997772221;0.00115105;0.000938;0.001198;300;1;1;1;300;1;0.000677;0.011302;82;17;0.001093
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001041;0.000625;0.002553;5;36;264;4;4;0.323491997085512;0.001078307;0.000886;0.001198;300;1;1;1;300;1;0.000625;0.002553;36;264;0.001094
"Profiler.FlushFileIOCounters";0.001041;0.000469;0.002396;57;292;151;4;4;0.325681997550419;0.001085607;0.000886;0.00125;300;1;1;1;300;1;0.000469;0.002396;292;151;0.001875
"Connections.Poll";0.001041;0.000729;0.002605;142;6;101;6;6;0.31776099675335;0.001059203;0.000937;0.001146;300;1;1;1;300;1;0.000729;0.002605;6;101;0.00099
"Update.ScriptRunDelayedDynamicFrameRate";0.00099;0.000677;0.004427;167;46;266;2;2;0.326146996172611;0.001087157;0.000886;0.001146;300;1;1;1;300;1;0.000677;0.004427;46;266;0.001042
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000364;0.004166;24;278;110;2;2;0.302394997183001;0.001007983;0.000885;0.001094;300;1;1;1;300;1;0.000364;0.004166;278;110;0.000781
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000989;0.000521;0.002187;258;38;110;3;3;0.300325996649917;0.001001087;0.000886;0.001093;300;1;1;1;300;1;0.000521;0.002187;38;110;0.000833
"UI.RenderOverlays";0.000938;0.000572;0.011719;56;183;293;4;4;0.333652998728212;0.001112177;0.000834;0.001094;300;1;1;1;300;1;0.000572;0.011719;183;293;0.000938
"GlobalEventQueue";0.000938;0.000625;0.01349;69;60;283;3;3;0.310306997213047;0.001034357;0.000834;0.001042;300;1;1;1;300;1;0.000625;0.01349;60;283;0.000886
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000886;0.000521;0.003177;171;278;93;7;7;0.287254998460412;0.0009575167;0.000781;0.001042;300;1;1;1;300;1;0.000521;0.003177;278;93;0.001094
"PreUpdate.PhysicsUpdate";0.000886;0.000573;0.023645;196;25;234;2;2;0.794736998388544;0.002649123;0.000782;0.005208;300;1;1;1;300;1;0.000573;0.023645;25;234;0.000781
"CullResultsToNativeArrays";0.000886;0.000677;0.003178;236;25;292;8;8;0.2888649974484;0.0009628834;0.000834;0.00099;300;1;1;1;300;1;0.000677;0.003178;25;292;0.000781
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000885;0.000677;0.035365;134;19;235;2;2;0.304738998704124;0.001015797;0.000833;0.000989;300;1;1;1;300;1;0.000677;0.035365;19;235;0.000782
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000677;0.010156;194;148;97;2;2;0.299736998626031;0.0009991233;0.000782;0.00099;300;1;1;1;300;1;0.000677;0.010156;148;97;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000885;0.000521;0.009167;245;46;20;3;3;0.283551997854374;0.0009451733;0.000781;0.00099;300;1;1;1;300;1;0.000521;0.009167;46;20;0.000781
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000885;0.000365;0.00276;263;30;163;2;2;0.286614999000449;0.0009553834;0.000782;0.00099;300;1;1;1;300;1;0.000365;0.00276;30;163;0.001094
"Director.ProcessFrame";0.000836;0.000262;0.002761;69;27;206;3;3;0.262994998396607;0.00087665;0.000729;0.00099;1916;7;5;7;300;1;5.2E-05;0.002291;1;206;0.0008339999
"PreLateUpdate.AIUpdatePostScript";0.000834;0.000572;0.00375;94;139;225;2;2;0.28306699777022;0.0009435567;0.000781;0.001042;300;1;1;1;300;1;0.000572;0.00375;139;225;0.000886
"EarlyUpdate.Physics2DEarlyUpdate";0.000834;0.000521;0.015729;127;44;270;2;2;0.360262998729013;0.001200877;0.000729;0.001615;300;1;1;1;300;1;0.000521;0.015729;44;270;0.000781
"Profiler.CollectGIStats";0.000833;0.00026;0.002812;72;32;227;5;5;0.26244799781125;0.0008748267;0.000729;0.000938;300;1;1;1;300;1;0.00026;0.002812;32;227;0.001094
"PostLateUpdate.UpdateVideoTextures";0.000833;0.00052;0.021198;127;18;77;2;2;0.279161999700591;0.00093054;0.000729;0.000938;300;1;1;1;300;1;0.00052;0.021198;18;77;0.00099
"ConstraintManager::Update";0.000833;0.000625;0.003073;202;2;115;3;3;0.27051899896469;0.00090173;0.00073;0.00099;300;1;1;1;300;1;0.000625;0.003073;2;115;0.000833
"PostLateUpdate.SortingGroupsUpdate";0.000782;0.000365;0.023282;19;94;282;2;2;0.273850998986745;0.0009128366;0.000729;0.000937;300;1;1;1;300;1;0.000365;0.023282;94;282;0.001198
"addCustomLights.Invoke";0.000782;0.000521;0.009167;260;49;137;11;11;0.26495799814802;0.0008831933;0.0007799999;0.0008859999;2100;7;7;7;300;1;5.2E-05;0.008542;1;137;0.000729
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000521;0.003594;69;57;134;2;2;0.173234999063425;0.0008328606;0.000677;0.000886;208;1;1;1;208;2;0.000521;0.003594;57;134;0.000885
"Inl_Setup Additional Shadows";0.000781;5.2E-05;0.004063;86;25;116;9;9;0.246969998606801;0.0008232333;0.000677;0.000885;300;1;1;1;300;1;5.2E-05;0.004063;25;116;0.000729
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000313;0.003333;167;289;110;5;5;0.245315000007395;0.0008177166;0.000729;0.000885;300;1;1;1;300;1;0.000313;0.003333;289;110;0.000729
"RenderTexture.GarbageCollectTemporary";0.000781;0.00052;0.003333;178;242;274;5;5;0.250679999066051;0.0008356;0.000729;0.000885;300;1;1;1;300;1;0.00052;0.003333;242;274;0.000677
"Preload Single Step";0.000781;0.000469;0.002292;239;291;274;6;6;0.248375999712152;0.00082792;0.000729;0.000885;300;1;1;1;300;1;0.000469;0.002292;291;274;0.000729
"Flush DSP connections";0.00073;0.000312;0.001979;57;225;110;6;6;0.232556998525979;0.00077519;0.000625;0.000886;300;1;1;1;300;1;0.000312;0.001979;225;110;0.000781
"SoundManager.Update";0.000729;0.000364;0.002552;126;19;184;3;3;0.228026998083806;0.00076009;0.000625;0.000885;300;1;1;1;300;1;0.000364;0.002552;19;184;0.000886
"PostLateUpdate.GUIClearEvents";0.000729;0.000364;0.00224;134;130;162;2;2;0.229942998150364;0.0007664767;0.000625;0.000833;300;1;1;1;300;1;0.000364;0.00224;130;162;0.000885
