ts,value,counter_name,t_s
2855437320386,0.7193146347999573,Average Vertices / Polygon,0.051272713
2855437320855,7524232.0,Reused Vertices / Second,0.051273182
2855437321272,-1.0,Average Polygon Area,0.051273599
2855437321688,0.0,% Shaders Busy,0.051274015
2855437322105,6820478.0,Vertices Shaded / Second,0.051274432
2855437322522,-1.0,Fragments Shaded / Second,0.051274849
2855437323355,-1.0,Vertex Instructions / Second,0.051275682
2855437323772,-1.0,Fragment Instructions / Second,0.051276099
2855437324188,-1.0,Fragment ALU Instructions / Sec (Full),0.051276515
2855437324866,-1.0,Fragment ALU Instructions / Sec (Half),0.051277193
2855437325386,-1.0,Fragment EFU Instructions / Second,0.051277713
2855437325803,-1.0,Textures / Vertex,0.05127813
2855437326272,-1.0,Textures / Fragment,0.051278599
2855437326688,-1.0,ALU / Vertex,0.051279015
2855437327209,-1.0,ALU / Fragment,0.051279536
2855437327626,-1.0,EFU / Fragment,0.051279953
2855437328043,-1.0,EFU / Vertex,0.05128037
2855437328511,0.0,% Time Shading Fragments,0.051280838
2855437329032,0.0,% Time Shading Vertices,0.051281359
2855437329449,0.0,% Time Compute,0.051281776
2855437329866,0.0,% Shader ALU Capacity Utilized,0.051282193
2855437330282,0.0,% Time ALUs Working,0.051282609
2855437330907,0.0,% Time EFUs Working,0.051283234
2855437331324,0.0,% Nearest Filtered,0.051283651
2855437331741,0.0,% Linear Filtered,0.051284068
2855437332157,0.0,% Anisotropic Filtered,0.051284484
2855437332626,0.0,% Non-Base Level Textures,0.051284953
2855437333095,341231392.0,Read Total (Bytes/sec),0.051285422
2855437333511,221269632.0,Write Total (Bytes/sec),0.051285838
2855437333980,0.0,Texture Memory Read BW (Bytes/Second),0.051286307
2855437334397,18566552.0,Vertex Memory Read (Bytes/Second),0.051286724
2855437334866,786348.125,SP Memory Read (Bytes/Second),0.051287193
2855437335282,-1.0,Avg Bytes / Fragment,0.051287609
2855437335751,2.722177743911743,Avg Bytes / Vertex,0.051288078
2855437336220,0.0,Preemptions / second,0.051288547
2855437336636,0.0,Avg Preemption Delay,0.051288963
2855437337105,545000000.0,GPU Frequency,0.051289432
2855438640595,545034176.0,Clocks / Second,0.052592922
2855438643720,100.0,GPU % Bus Busy,0.052596047
2855438644657,0.0,% Vertex Fetch Stall,0.052596984
2855438645491,0.0,% Texture Fetch Stall,0.052597818
2855438646376,-1.0,L1 Texture Cache Miss Per Pixel,0.052598703
2855438647001,0.0,% Texture L2 Miss,0.052599328
2855438647418,0.0,% Stalled on System Memory,0.052599745
2855438647782,0.0,Pre-clipped Polygons/Second,0.052600109
2855438648199,0.0,% Prims Trivially Rejected,0.052600526
2855438648616,0.0,% Prims Clipped,0.052600943
2855438649032,0.0,Average Vertices / Polygon,0.052601359
2855438649397,0.0,Reused Vertices / Second,0.052601724
2855438649762,-1.0,Average Polygon Area,0.052602089
2855438650178,0.0,% Shaders Busy,0.052602505
2855438650595,0.0,Vertices Shaded / Second,0.052602922
2855438651012,-1.0,Fragments Shaded / Second,0.052603339
2855438651584,-1.0,Vertex Instructions / Second,0.052603911
2855438652001,-1.0,Fragment Instructions / Second,0.052604328
2855438652418,-1.0,Fragment ALU Instructions / Sec (Full),0.052604745
2855438652782,-1.0,Fragment ALU Instructions / Sec (Half),0.052605109
2855438653355,-1.0,Fragment EFU Instructions / Second,0.052605682
2855438653772,-1.0,Textures / Vertex,0.052606099
2855438654189,-1.0,Textures / Fragment,0.052606516
2855438654553,-1.0,ALU / Vertex,0.05260688
2855438655074,-1.0,ALU / Fragment,0.052607401
2855438655491,-1.0,EFU / Fragment,0.052607818
2855438655907,-1.0,EFU / Vertex,0.052608234
2855438656480,0.0,% Time Shading Fragments,0.052608807
2855438656897,0.0,% Time Shading Vertices,0.052609224
2855438657366,0.0,% Time Compute,0.052609693
2855438657782,0.0,% Shader ALU Capacity Utilized,0.052610109
2855438658199,0.0,% Time ALUs Working,0.052610526
2855438658668,0.0,% Time EFUs Working,0.052610995
2855438659084,0.0,% Nearest Filtered,0.052611411
2855438659449,0.0,% Linear Filtered,0.052611776
2855438659866,0.0,% Anisotropic Filtered,0.052612193
2855438660439,0.0,% Non-Base Level Textures,0.052612766
2855438660907,0.0,Read Total (Bytes/sec),0.052613234
2855438661324,167463.59375,Write Total (Bytes/sec),0.052613651
2855438661793,0.0,Texture Memory Read BW (Bytes/Second),0.05261412
2855438662209,0.0,Vertex Memory Read (Bytes/Second),0.052614536
2855438662678,0.0,SP Memory Read (Bytes/Second),0.052615005
2855438663095,-1.0,Avg Bytes / Fragment,0.052615422
2855438663512,0.0,Avg Bytes / Vertex,0.052615839
2855438663980,0.0,Preemptions / second,0.052616307
2855438664397,0.0,Avg Preemption Delay,0.052616724
2855438664814,545000000.0,GPU Frequency,0.052617141
2855440126428,544987136.0,Clocks / Second,0.054078755
2855440131168,100.0,GPU % Bus Busy,0.054083495
2855440132366,0.0,% Vertex Fetch Stall,0.054084693
2855440133147,0.0,% Texture Fetch Stall,0.054085474
2855440134241,-1.0,L1 Texture Cache Miss Per Pixel,0.054086568
2855440134866,0.0,% Texture L2 Miss,0.054087193
2855440135335,0.0,% Stalled on System Memory,0.054087662
2855440135960,0.0,Pre-clipped Polygons/Second,0.054088287
2855440136480,0.0,% Prims Trivially Rejected,0.054088807
2855440137001,0.0,% Prims Clipped,0.054089328
2855440137418,0.0,Average Vertices / Polygon,0.054089745
2855440137939,0.0,Reused Vertices / Second,0.054090266
2855440138460,-1.0,Average Polygon Area,0.054090787
2855440138928,0.0,% Shaders Busy,0.054091255
2855440139345,0.0,Vertices Shaded / Second,0.054091672
2855440139918,-1.0,Fragments Shaded / Second,0.054092245
2855440140855,-1.0,Vertex Instructions / Second,0.054093182
2855440141324,-1.0,Fragment Instructions / Second,0.054093651
2855440141793,-1.0,Fragment ALU Instructions / Sec (Full),0.05409412
2855440142262,-1.0,Fragment ALU Instructions / Sec (Half),0.054094589
2855440142783,-1.0,Fragment EFU Instructions / Second,0.05409511
2855440143199,-1.0,Textures / Vertex,0.054095526
2855440143876,-1.0,Textures / Fragment,0.054096203
2855440144397,-1.0,ALU / Vertex,0.054096724
2855440145126,-1.0,ALU / Fragment,0.054097453
2855440145595,-1.0,EFU / Fragment,0.054097922
2855440146116,-1.0,EFU / Vertex,0.054098443
2855440146689,0.0,% Time Shading Fragments,0.054099016
2855440147158,0.0,% Time Shading Vertices,0.054099485
2855440147730,0.0,% Time Compute,0.054100057
2855440148199,0.0,% Shader ALU Capacity Utilized,0.054100526
2855440148564,0.0,% Time ALUs Working,0.054100891
2855440149085,0.0,% Time EFUs Working,0.054101412
2855440149605,0.0,% Nearest Filtered,0.054101932
2855440150022,0.0,% Linear Filtered,0.054102349
2855440150439,0.0,% Anisotropic Filtered,0.054102766
2855440151064,0.0,% Non-Base Level Textures,0.054103391
2855440151637,0.0,Read Total (Bytes/sec),0.054103964
2855440152105,165339.078125,Write Total (Bytes/sec),0.054104432
2855440152574,0.0,Texture Memory Read BW (Bytes/Second),0.054104901
2855440153043,0.0,Vertex Memory Read (Bytes/Second),0.05410537
2855440153460,0.0,SP Memory Read (Bytes/Second),0.054105787
2855440154033,-1.0,Avg Bytes / Fragment,0.05410636
2855440154605,0.0,Avg Bytes / Vertex,0.054106932
2855440155178,0.0,Preemptions / second,0.054107505
2855440155647,0.0,Avg Preemption Delay,0.054107974
2855440156168,545000000.0,GPU Frequency,0.054108495
2855441518147,545100480.0,Clocks / Second,0.055470474
2855441522418,100.0,GPU % Bus Busy,0.055474745
2855441523095,0.0,% Vertex Fetch Stall,0.055475422
2855441523564,0.0,% Texture Fetch Stall,0.055475891
2855441524189,-1.0,L1 Texture Cache Miss Per Pixel,0.055476516
2855441524658,0.0,% Texture L2 Miss,0.055476985
2855441525074,0.0,% Stalled on System Memory,0.055477401
2855441525543,0.0,Pre-clipped Polygons/Second,0.05547787
2855441526012,0.0,% Prims Trivially Rejected,0.055478339
2855441526428,0.0,% Prims Clipped,0.055478755
2855441526845,0.0,Average Vertices / Polygon,0.055479172
2855441527262,0.0,Reused Vertices / Second,0.055479589
2855441527731,-1.0,Average Polygon Area,0.055480058
2855441528095,0.0,% Shaders Busy,0.055480422
2855441528564,0.0,Vertices Shaded / Second,0.055480891
2855441529033,-1.0,Fragments Shaded / Second,0.05548136
2855441529710,-1.0,Vertex Instructions / Second,0.055482037
2855441530126,-1.0,Fragment Instructions / Second,0.055482453
2855441530595,-1.0,Fragment ALU Instructions / Sec (Full),0.055482922
2855441531012,-1.0,Fragment ALU Instructions / Sec (Half),0.055483339
2855441531481,-1.0,Fragment EFU Instructions / Second,0.055483808
2855441531897,-1.0,Textures / Vertex,0.055484224
2855441532366,-1.0,Textures / Fragment,0.055484693
2855441532783,-1.0,ALU / Vertex,0.05548511
2855441533668,-1.0,ALU / Fragment,0.055485995
2855441534085,-1.0,EFU / Fragment,0.055486412
2855441534501,-1.0,EFU / Vertex,0.055486828
2855441535022,0.0,% Time Shading Fragments,0.055487349
2855441535543,0.0,% Time Shading Vertices,0.05548787
2855441536012,0.0,% Time Compute,0.055488339
2855441536428,0.0,% Shader ALU Capacity Utilized,0.055488755
2855441536845,0.0,% Time ALUs Working,0.055489172
2855441537418,0.0,% Time EFUs Working,0.055489745
2855441537887,0.0,% Nearest Filtered,0.055490214
2855441538303,0.0,% Linear Filtered,0.05549063
2855441538772,0.0,% Anisotropic Filtered,0.055491099
2855441539345,0.0,% Non-Base Level Textures,0.055491672
2855441539762,0.0,Read Total (Bytes/sec),0.055492089
2855441540179,149463.078125,Write Total (Bytes/sec),0.055492506
2855441540647,0.0,Texture Memory Read BW (Bytes/Second),0.055492974
2855441541064,0.0,Vertex Memory Read (Bytes/Second),0.055493391
2855441541533,0.0,SP Memory Read (Bytes/Second),0.05549386
2855441541897,-1.0,Avg Bytes / Fragment,0.055494224
2855441542314,0.0,Avg Bytes / Vertex,0.055494641
2855441542783,0.0,Preemptions / second,0.05549511
2855441543251,0.0,Avg Preemption Delay,0.055495578
2855441543720,545000000.0,GPU Frequency,0.055496047
2855443112731,544979200.0,Clocks / Second,0.057065058
2855443119762,100.0,GPU % Bus Busy,0.057072089
2855443120752,0.0,% Vertex Fetch Stall,0.057073079
2855443121272,0.0,% Texture Fetch Stall,0.057073599
2855443121897,-1.0,L1 Texture Cache Miss Per Pixel,0.057074224
2855443122522,0.0,% Texture L2 Miss,0.057074849
2855443122991,0.0,% Stalled on System Memory,0.057075318
2855443123408,0.0,Pre-clipped Polygons/Second,0.057075735
2855443123981,0.0,% Prims Trivially Rejected,0.057076308
2855443124449,0.0,% Prims Clipped,0.057076776
2855443124918,0.0,Average Vertices / Polygon,0.057077245
2855443125335,0.0,Reused Vertices / Second,0.057077662
2855443125752,-1.0,Average Polygon Area,0.057078079
2855443126168,0.0,% Shaders Busy,0.057078495
2855443126637,0.0,Vertices Shaded / Second,0.057078964
2855443127106,-1.0,Fragments Shaded / Second,0.057079433
2855443127887,-1.0,Vertex Instructions / Second,0.057080214
2855443128356,-1.0,Fragment Instructions / Second,0.057080683
2855443128824,-1.0,Fragment ALU Instructions / Sec (Full),0.057081151
2855443129241,-1.0,Fragment ALU Instructions / Sec (Half),0.057081568
2855443129762,-1.0,Fragment EFU Instructions / Second,0.057082089
2855443130179,-1.0,Textures / Vertex,0.057082506
2855443130647,-1.0,Textures / Fragment,0.057082974
2855443131064,-1.0,ALU / Vertex,0.057083391
2855443132002,-1.0,ALU / Fragment,0.057084329
2855443132418,-1.0,EFU / Fragment,0.057084745
2855443133564,-1.0,EFU / Vertex,0.057085891
2855443134189,0.0,% Time Shading Fragments,0.057086516
2855443134658,0.0,% Time Shading Vertices,0.057086985
2855443135074,0.0,% Time Compute,0.057087401
2855443135491,0.0,% Shader ALU Capacity Utilized,0.057087818
2855443135908,0.0,% Time ALUs Working,0.057088235
2855443136533,0.0,% Time EFUs Working,0.05708886
2855443136949,0.0,% Nearest Filtered,0.057089276
2855443137366,0.0,% Linear Filtered,0.057089693
2855443137783,0.0,% Anisotropic Filtered,0.05709011
2855443138616,0.0,% Non-Base Level Textures,0.057090943
2855443139033,0.0,Read Total (Bytes/sec),0.05709136
2855443139502,242582.171875,Write Total (Bytes/sec),0.057091829
2855443139918,0.0,Texture Memory Read BW (Bytes/Second),0.057092245
2855443140491,0.0,Vertex Memory Read (Bytes/Second),0.057092818
2855443140960,0.0,SP Memory Read (Bytes/Second),0.057093287
2855443141429,-1.0,Avg Bytes / Fragment,0.057093756
2855443141897,0.0,Avg Bytes / Vertex,0.057094224
2855443142366,0.0,Preemptions / second,0.057094693
2855443142835,0.0,Avg Preemption Delay,0.057095162
2855443143356,545000000.0,GPU Frequency,0.057095683
2855444730023,544732992.0,Clocks / Second,0.05868235
2855444738148,25.862648010253906,GPU % Bus Busy,0.058690475
2855444739502,0.3090111315250397,% Vertex Fetch Stall,0.058691829
2855444740335,0.0,% Texture Fetch Stall,0.058692662
2855444741273,-1.0,L1 Texture Cache Miss Per Pixel,0.0586936
2855444742054,26.529085159301758,% Texture L2 Miss,0.058694381
2855444742627,3.1476211547851562,% Stalled on System Memory,0.058694954
2855444743043,28254088.0,Pre-clipped Polygons/Second,0.05869537
2855444743616,42.345130920410156,% Prims Trivially Rejected,0.058695943
2855444744085,2.202556610107422,% Prims Clipped,0.058696412
2855444744450,1.148254632949829,Average Vertices / Polygon,0.058696777
2855444744970,64587120.0,Reused Vertices / Second,0.058697297
2855444745387,-1.0,Average Polygon Area,0.058697714
2855444745908,0.0,% Shaders Busy,0.058698235
2855444746325,32442888.0,Vertices Shaded / Second,0.058698652
2855444746898,-1.0,Fragments Shaded / Second,0.058699225
2855444747887,-1.0,Vertex Instructions / Second,0.058700214
2855444748460,-1.0,Fragment Instructions / Second,0.058700787
2855444748825,-1.0,Fragment ALU Instructions / Sec (Full),0.058701152
2855444749293,-1.0,Fragment ALU Instructions / Sec (Half),0.05870162
2855444749762,-1.0,Fragment EFU Instructions / Second,0.058702089
2855444750179,-1.0,Textures / Vertex,0.058702506
2855444751012,-1.0,Textures / Fragment,0.058703339
2855444751429,-1.0,ALU / Vertex,0.058703756
2855444752262,-1.0,ALU / Fragment,0.058704589
2855444752731,-1.0,EFU / Fragment,0.058705058
2855444753304,-1.0,EFU / Vertex,0.058705631
2855444755127,0.0,% Time Shading Fragments,0.058707454
2855444755595,0.0,% Time Shading Vertices,0.058707922
2855444756064,0.0,% Time Compute,0.058708391
2855444756429,0.0,% Shader ALU Capacity Utilized,0.058708756
2855444756898,0.0,% Time ALUs Working,0.058709225
2855444757939,0.0,% Time EFUs Working,0.058710266
2855444758408,0.0,% Nearest Filtered,0.058710735
2855444758929,0.0,% Linear Filtered,0.058711256
2855444759398,0.0,% Anisotropic Filtered,0.058711725
2855444759814,0.0,% Non-Base Level Textures,0.058712141
2855444760439,2214187008.0,Read Total (Bytes/sec),0.058712766
2855444760960,2631558400.0,Write Total (Bytes/sec),0.058713287
2855444761429,1738762624.0,Texture Memory Read BW (Bytes/Second),0.058713756
2855444761898,235678544.0,Vertex Memory Read (Bytes/Second),0.058714225
2855444762366,2755954.25,SP Memory Read (Bytes/Second),0.058714693
2855444762835,-1.0,Avg Bytes / Fragment,0.058715162
2855444763252,7.264412879943848,Avg Bytes / Vertex,0.058715579
2855444815023,347.2724609375,Preemptions / second,0.05876735
2855444817002,0.42956826090812683,Avg Preemption Delay,0.058769329
2855444818043,545000000.0,GPU Frequency,0.05877037
2855446186169,544977536.0,Clocks / Second,0.060138496
2855446191898,23.58332633972168,GPU % Bus Busy,0.060144225
2855446192627,0.92961585521698,% Vertex Fetch Stall,0.060144954
2855446193096,0.0,% Texture Fetch Stall,0.060145423
2855446193929,-1.0,L1 Texture Cache Miss Per Pixel,0.060146256
2855446194450,25.029260635375977,% Texture L2 Miss,0.060146777
2855446194866,0.02495189756155014,% Stalled on System Memory,0.060147193
2855446195335,18250540.0,Pre-clipped Polygons/Second,0.060147662
2855446195804,34.762813568115234,% Prims Trivially Rejected,0.060148131
2855446196273,1.9651166200637817,% Prims Clipped,0.0601486
2855446196741,0.8718155026435852,Average Vertices / Polygon,0.060149068
2855446197158,28205212.0,Reused Vertices / Second,0.060149485
2855446197627,-1.0,Average Polygon Area,0.060149954
2855446198304,0.0,% Shaders Busy,0.060150631
2855446198773,15911103.0,Vertices Shaded / Second,0.0601511
2855446199346,-1.0,Fragments Shaded / Second,0.060151673
2855446200179,-1.0,Vertex Instructions / Second,0.060152506
2855446200648,-1.0,Fragment Instructions / Second,0.060152975
2855446201116,-1.0,Fragment ALU Instructions / Sec (Full),0.060153443
2855446201481,-1.0,Fragment ALU Instructions / Sec (Half),0.060153808
2855446202002,-1.0,Fragment EFU Instructions / Second,0.060154329
2855446202523,-1.0,Textures / Vertex,0.06015485
2855446203044,-1.0,Textures / Fragment,0.060155371
2855446203460,-1.0,ALU / Vertex,0.060155787
2855446204398,-1.0,ALU / Fragment,0.060156725
2855446204919,-1.0,EFU / Fragment,0.060157246
2855446205387,-1.0,EFU / Vertex,0.060157714
2855446206169,0.0,% Time Shading Fragments,0.060158496
2855446206741,0.0,% Time Shading Vertices,0.060159068
2855446207314,0.0,% Time Compute,0.060159641
2855446207731,0.0,% Shader ALU Capacity Utilized,0.060160058
2855446208148,0.0,% Time ALUs Working,0.060160475
2855446208616,0.0,% Time EFUs Working,0.060160943
2855446209085,0.0,% Nearest Filtered,0.060161412
2855446209554,0.0,% Linear Filtered,0.060161881
2855446209971,0.0,% Anisotropic Filtered,0.060162298
2855446210544,0.0,% Non-Base Level Textures,0.060162871
2855446211012,2186481920.0,Read Total (Bytes/sec),0.060163339
2855446211481,2926772736.0,Write Total (Bytes/sec),0.060163808
2855446211950,1914855552.0,Texture Memory Read BW (Bytes/Second),0.060164277
2855446212419,102370672.0,Vertex Memory Read (Bytes/Second),0.060164746
2855446212835,7703217.0,SP Memory Read (Bytes/Second),0.060165162
2855446213356,-1.0,Avg Bytes / Fragment,0.060165683
2855446213773,6.433914661407471,Avg Bytes / Vertex,0.0601661
2855446214502,0.0,Preemptions / second,0.060166829
2855446214971,0.0,Avg Preemption Delay,0.060167298
2855446215491,545000000.0,GPU Frequency,0.060167818
2855447536898,544807296.0,Clocks / Second,0.061489225
2855447539398,14.142003059387207,GPU % Bus Busy,0.061491725
2855447539867,1.289286494255066,% Vertex Fetch Stall,0.061492194
2855447540335,0.0,% Texture Fetch Stall,0.061492662
2855447541012,-1.0,L1 Texture Cache Miss Per Pixel,0.061493339
2855447541377,28.961034774780273,% Texture L2 Miss,0.061493704
2855447541846,0.003050138708204031,% Stalled on System Memory,0.061494173
2855447542315,26619636.0,Pre-clipped Polygons/Second,0.061494642
2855447542887,57.21818542480469,% Prims Trivially Rejected,0.061495214
2855447543356,1.0846401453018188,% Prims Clipped,0.061495683
2855447543825,0.9139118194580078,Average Vertices / Polygon,0.061496152
2855447544346,40533092.0,Reused Vertices / Second,0.061496673
2855447544867,-1.0,Average Polygon Area,0.061497194
2855447545335,0.0,% Shaders Busy,0.061497662
2855447545752,24328000.0,Vertices Shaded / Second,0.061498079
2855447546273,-1.0,Fragments Shaded / Second,0.0614986
2855447547054,-1.0,Vertex Instructions / Second,0.061499381
2855447547471,-1.0,Fragment Instructions / Second,0.061499798
2855447547940,-1.0,Fragment ALU Instructions / Sec (Full),0.061500267
2855447548304,-1.0,Fragment ALU Instructions / Sec (Half),0.061500631
2855447548825,-1.0,Fragment EFU Instructions / Second,0.061501152
2855447549294,-1.0,Textures / Vertex,0.061501621
2855447549815,-1.0,Textures / Fragment,0.061502142
2855447550231,-1.0,ALU / Vertex,0.061502558
2855447550856,-1.0,ALU / Fragment,0.061503183
2855447551325,-1.0,EFU / Fragment,0.061503652
2855447551794,-1.0,EFU / Vertex,0.061504121
2855447552367,0.0,% Time Shading Fragments,0.061504694
2855447552887,0.0,% Time Shading Vertices,0.061505214
2855447553356,0.0,% Time Compute,0.061505683
2855447553773,0.0,% Shader ALU Capacity Utilized,0.0615061
2855447554294,0.0,% Time ALUs Working,0.061506621
2855447554762,0.0,% Time EFUs Working,0.061507089
2855447555283,0.0,% Nearest Filtered,0.06150761
2855447555700,0.0,% Linear Filtered,0.061508027
2855447556117,0.0,% Anisotropic Filtered,0.061508444
2855447556794,0.0,% Non-Base Level Textures,0.061509121
2855447557262,1950743296.0,Read Total (Bytes/sec),0.061509589
2855447557731,2688139520.0,Write Total (Bytes/sec),0.061510058
2855447558408,1476631296.0,Texture Memory Read BW (Bytes/Second),0.061510735
2855447558981,158021824.0,Vertex Memory Read (Bytes/Second),0.061511308
2855447559398,5725091.0,SP Memory Read (Bytes/Second),0.061511725
2855447559971,-1.0,Avg Bytes / Fragment,0.061512298
2855447560387,6.495471000671387,Avg Bytes / Vertex,0.061512714
2855447561012,363.6363525390625,Preemptions / second,0.061513339
2855447561533,0.6240739226341248,Avg Preemption Delay,0.06151386
2855447562002,545000000.0,GPU Frequency,0.061514329
2855448937158,545083840.0,Clocks / Second,0.062889485
2855448942471,1.7715835571289062,GPU % Bus Busy,0.062894798
2855448943408,0.0062692430801689625,% Vertex Fetch Stall,0.062895735
2855448944242,0.0,% Texture Fetch Stall,0.062896569
2855448945179,-1.0,L1 Texture Cache Miss Per Pixel,0.062897506
2855448945856,0.0,% Texture L2 Miss,0.062898183
2855448946377,0.0,% Stalled on System Memory,0.062898704
2855448946846,0.0,Pre-clipped Polygons/Second,0.062899173
2855448947315,0.0,% Prims Trivially Rejected,0.062899642
2855448947783,0.0,% Prims Clipped,0.06290011
2855448948252,0.0,Average Vertices / Polygon,0.062900579
2855448948721,13334.876953125,Reused Vertices / Second,0.062901048
2855448949190,-1.0,Average Polygon Area,0.062901517
2855448949658,0.0,% Shaders Busy,0.062901985
2855448950127,13334.876953125,Vertices Shaded / Second,0.062902454
2855448950596,-1.0,Fragments Shaded / Second,0.062902923
2855448951169,-1.0,Vertex Instructions / Second,0.062903496
2855448951585,-1.0,Fragment Instructions / Second,0.062903912
2855448952106,-1.0,Fragment ALU Instructions / Sec (Full),0.062904433
2855448952575,-1.0,Fragment ALU Instructions / Sec (Half),0.062904902
2855448953044,-1.0,Fragment EFU Instructions / Second,0.062905371
2855448953513,-1.0,Textures / Vertex,0.06290584
2855448953981,-1.0,Textures / Fragment,0.062906308
2855448954398,-1.0,ALU / Vertex,0.062906725
2855448954971,-1.0,ALU / Fragment,0.062907298
2855448955440,-1.0,EFU / Fragment,0.062907767
2855448955856,-1.0,EFU / Vertex,0.062908183
2855448956325,0.0,% Time Shading Fragments,0.062908652
2855448956742,0.0,% Time Shading Vertices,0.062909069
2855448957158,0.0,% Time Compute,0.062909485
2855448957575,0.0,% Shader ALU Capacity Utilized,0.062909902
2855448957992,0.0,% Time ALUs Working,0.062910319
2855448958460,0.0,% Time EFUs Working,0.062910787
2855448958981,0.0,% Nearest Filtered,0.062911308
2855448959450,0.0,% Linear Filtered,0.062911777
2855448959867,0.0,% Anisotropic Filtered,0.062912194
2855448960388,0.0,% Non-Base Level Textures,0.062912715
2855448960856,147169632.0,Read Total (Bytes/sec),0.062913183
2855448961325,93996064.0,Write Total (Bytes/sec),0.062913652
2855448961794,0.0,Texture Memory Read BW (Bytes/Second),0.062914121
2855448962315,0.0,Vertex Memory Read (Bytes/Second),0.062914642
2855448962783,0.0,SP Memory Read (Bytes/Second),0.06291511
2855448963252,-1.0,Avg Bytes / Fragment,0.062915579
2855448963669,0.0,Avg Bytes / Vertex,0.062915996
2855448964190,0.0,Preemptions / second,0.062916517
2855448964658,0.0,Avg Preemption Delay,0.062916985
2855448965127,545000000.0,GPU Frequency,0.062917454
2855450283513,545027648.0,Clocks / Second,0.06423584
2855450288200,100.0,GPU % Bus Busy,0.064240527
2855450288929,0.0,% Vertex Fetch Stall,0.064241256
2855450289450,0.0,% Texture Fetch Stall,0.064241777
2855450290231,-1.0,L1 Texture Cache Miss Per Pixel,0.064242558
2855450290752,0.0,% Texture L2 Miss,0.064243079
2855450291221,0.0,% Stalled on System Memory,0.064243548
2855450291690,0.0,Pre-clipped Polygons/Second,0.064244017
2855450292211,0.0,% Prims Trivially Rejected,0.064244538
2855450292679,0.0,% Prims Clipped,0.064245006
2855450293148,0.0,Average Vertices / Polygon,0.064245475
2855450293617,0.0,Reused Vertices / Second,0.064245944
2855450294086,-1.0,Average Polygon Area,0.064246413
2855450294554,0.0,% Shaders Busy,0.064246881
2855450295023,0.0,Vertices Shaded / Second,0.06424735
2855450295544,-1.0,Fragments Shaded / Second,0.064247871
2855450296117,-1.0,Vertex Instructions / Second,0.064248444
2855450296534,-1.0,Fragment Instructions / Second,0.064248861
2855450297002,-1.0,Fragment ALU Instructions / Sec (Full),0.064249329
2855450297419,-1.0,Fragment ALU Instructions / Sec (Half),0.064249746
2855450297888,-1.0,Fragment EFU Instructions / Second,0.064250215
2855450298356,-1.0,Textures / Vertex,0.064250683
2855450298825,-1.0,Textures / Fragment,0.064251152
2855450299242,-1.0,ALU / Vertex,0.064251569
2855450299919,-1.0,ALU / Fragment,0.064252246
2855450300388,-1.0,EFU / Fragment,0.064252715
2855450300856,-1.0,EFU / Vertex,0.064253183
2855450301325,0.0,% Time Shading Fragments,0.064253652
2855450301742,0.0,% Time Shading Vertices,0.064254069
2855450302211,0.0,% Time Compute,0.064254538
2855450302575,0.0,% Shader ALU Capacity Utilized,0.064254902
2855450302992,0.0,% Time ALUs Working,0.064255319
2855450303513,0.0,% Time EFUs Working,0.06425584
2855450303981,0.0,% Nearest Filtered,0.064256308
2855450304450,0.0,% Linear Filtered,0.064256777
2855450304919,0.0,% Anisotropic Filtered,0.064257246
2855450305388,0.0,% Non-Base Level Textures,0.064257715
2855450305856,0.0,Read Total (Bytes/sec),0.064258183
2855450306325,159412.875,Write Total (Bytes/sec),0.064258652
2855450307002,0.0,Texture Memory Read BW (Bytes/Second),0.064259329
2855450307471,0.0,Vertex Memory Read (Bytes/Second),0.064259798
2855450307940,0.0,SP Memory Read (Bytes/Second),0.064260267
2855450308409,-1.0,Avg Bytes / Fragment,0.064260736
2855450308825,0.0,Avg Bytes / Vertex,0.064261152
2855450309398,0.0,Preemptions / second,0.064261725
2855450309867,0.0,Avg Preemption Delay,0.064262194
2855450310284,545000000.0,GPU Frequency,0.064262611
2855451686221,544868416.0,Clocks / Second,0.065638548
2855451690180,100.0,GPU % Bus Busy,0.065642507
2855451691169,0.0,% Vertex Fetch Stall,0.065643496
2855451691742,0.0,% Texture Fetch Stall,0.065644069
2855451692575,-1.0,L1 Texture Cache Miss Per Pixel,0.065644902
2855451693305,0.0,% Texture L2 Miss,0.065645632
2855451693930,0.0,% Stalled on System Memory,0.065646257
2855451694555,0.0,Pre-clipped Polygons/Second,0.065646882
2855451695127,0.0,% Prims Trivially Rejected,0.065647454
2855451695544,0.0,% Prims Clipped,0.065647871
2855451696013,0.0,Average Vertices / Polygon,0.06564834
2855451696482,0.0,Reused Vertices / Second,0.065648809
2855451696898,-1.0,Average Polygon Area,0.065649225
2855451697315,0.0,% Shaders Busy,0.065649642
2855451697836,0.0,Vertices Shaded / Second,0.065650163
2855451698357,-1.0,Fragments Shaded / Second,0.065650684
2855451698825,-1.0,Vertex Instructions / Second,0.065651152
2855451699242,-1.0,Fragment Instructions / Second,0.065651569
2855451699711,-1.0,Fragment ALU Instructions / Sec (Full),0.065652038
2855451700127,-1.0,Fragment ALU Instructions / Sec (Half),0.065652454
2855451700544,-1.0,Fragment EFU Instructions / Second,0.065652871
2855451700961,-1.0,Textures / Vertex,0.065653288
2855451701482,-1.0,Textures / Fragment,0.065653809
2855451701846,-1.0,ALU / Vertex,0.065654173
2855451702419,-1.0,ALU / Fragment,0.065654746
2855451702836,-1.0,EFU / Fragment,0.065655163
