ts,value,counter_name,t_s
3024757369441,-1.0,ALU / Vertex,0.192373769
3024757370066,-1.0,ALU / Fragment,0.192374394
3024757370535,-1.0,EFU / Fragment,0.192374863
3024757371004,-1.0,EFU / Vertex,0.192375332
3024757371577,0.0,% Time Shading Fragments,0.192375905
3024757372098,0.0,% Time Shading Vertices,0.192376426
3024757372566,0.0,% Time Compute,0.192376894
3024757373035,0.0,% Shader ALU Capacity Utilized,0.192377363
3024757373452,0.0,% Time ALUs Working,0.19237778
3024757373868,0.0,% Time EFUs Working,0.192378196
3024757374389,0.0,% Nearest Filtered,0.192378717
3024757374858,0.0,% Linear Filtered,0.192379186
3024757375275,0.0,% Anisotropic Filtered,0.192379603
3024757375795,0.0,% Non-Base Level Textures,0.192380123
3024757376212,59232520.0,Read Total (Bytes/sec),0.19238054
3024757376629,49317560.0,Write Total (Bytes/sec),0.192380957
3024757377098,0.0,Texture Memory Read BW (Bytes/Second),0.192381426
3024757377514,0.0,Vertex Memory Read (Bytes/Second),0.192381842
3024757377983,0.0,SP Memory Read (Bytes/Second),0.192382311
3024757378504,-1.0,Avg Bytes / Fragment,0.192382832
3024757378920,0.0,Avg Bytes / Vertex,0.192383248
3024757379493,0.0,Preemptions / second,0.192383821
3024757379962,0.0,Avg Preemption Delay,0.19238429
3024757380431,545000000.0,GPU Frequency,0.192384759
3024758699598,544921600.0,Clocks / Second,0.193703926
3024758703608,100.0,GPU % Bus Busy,0.193707936
3024758704546,0.0,% Vertex Fetch Stall,0.193708874
3024758705379,0.0,% Texture Fetch Stall,0.193709707
3024758706316,-1.0,L1 Texture Cache Miss Per Pixel,0.193710644
3024758706889,0.0,% Texture L2 Miss,0.193711217
3024758707410,0.0,% Stalled on System Memory,0.193711738
3024758707879,0.0,Pre-clipped Polygons/Second,0.193712207
3024758708348,0.0,% Prims Trivially Rejected,0.193712676
3024758708816,0.0,% Prims Clipped,0.193713144
3024758709337,0.0,Average Vertices / Polygon,0.193713665
3024758710066,0.0,Reused Vertices / Second,0.193714394
3024758710535,-1.0,Average Polygon Area,0.193714863
3024758710952,0.0,% Shaders Busy,0.19371528
3024758711421,0.0,Vertices Shaded / Second,0.193715749
3024758711889,-1.0,Fragments Shaded / Second,0.193716217
3024758712358,-1.0,Vertex Instructions / Second,0.193716686
3024758712827,-1.0,Fragment Instructions / Second,0.193717155
3024758713296,-1.0,Fragment ALU Instructions / Sec (Full),0.193717624
3024758713712,-1.0,Fragment ALU Instructions / Sec (Half),0.19371804
3024758714181,-1.0,Fragment EFU Instructions / Second,0.193718509
3024758714598,-1.0,Textures / Vertex,0.193718926
3024758715014,-1.0,Textures / Fragment,0.193719342
3024758715431,-1.0,ALU / Vertex,0.193719759
3024758716056,-1.0,ALU / Fragment,0.193720384
3024758716525,-1.0,EFU / Fragment,0.193720853
3024758716941,-1.0,EFU / Vertex,0.193721269
3024758717462,0.0,% Time Shading Fragments,0.19372179
3024758717931,0.0,% Time Shading Vertices,0.193722259
3024758718400,0.0,% Time Compute,0.193722728
3024758718869,0.0,% Shader ALU Capacity Utilized,0.193723197
3024758719285,0.0,% Time ALUs Working,0.193723613
3024758719754,0.0,% Time EFUs Working,0.193724082
3024758720275,0.0,% Nearest Filtered,0.193724603
3024758720744,0.0,% Linear Filtered,0.193725072
3024758721212,0.0,% Anisotropic Filtered,0.19372554
3024758721733,0.0,% Non-Base Level Textures,0.193726061
3024758722202,0.0,Read Total (Bytes/sec),0.19372653
3024758722619,164447.671875,Write Total (Bytes/sec),0.193726947
3024758723035,0.0,Texture Memory Read BW (Bytes/Second),0.193727363
3024758723504,0.0,Vertex Memory Read (Bytes/Second),0.193727832
3024758723973,0.0,SP Memory Read (Bytes/Second),0.193728301
3024758724494,-1.0,Avg Bytes / Fragment,0.193728822
3024758724962,0.0,Avg Bytes / Vertex,0.19372929
3024758725535,0.0,Preemptions / second,0.193729863
3024758726004,0.0,Avg Preemption Delay,0.193730332
3024758726473,545000000.0,GPU Frequency,0.193730801
3024760069129,545035008.0,Clocks / Second,0.195073457
3024760074025,100.0,GPU % Bus Busy,0.195078353
3024760074910,0.0,% Vertex Fetch Stall,0.195079238
3024760075587,0.0,% Texture Fetch Stall,0.195079915
3024760076473,-1.0,L1 Texture Cache Miss Per Pixel,0.195080801
3024760076994,0.0,% Texture L2 Miss,0.195081322
3024760077619,0.0,% Stalled on System Memory,0.195081947
3024760078035,0.0,Pre-clipped Polygons/Second,0.195082363
3024760078504,0.0,% Prims Trivially Rejected,0.195082832
3024760079025,0.0,% Prims Clipped,0.195083353
3024760079598,0.0,Average Vertices / Polygon,0.195083926
3024760080067,0.0,Reused Vertices / Second,0.195084395
3024760080535,-1.0,Average Polygon Area,0.195084863
3024760081108,0.0,% Shaders Busy,0.195085436
3024760081577,0.0,Vertices Shaded / Second,0.195085905
3024760082046,-1.0,Fragments Shaded / Second,0.195086374
3024760082567,-1.0,Vertex Instructions / Second,0.195086895
3024760083035,-1.0,Fragment Instructions / Second,0.195087363
3024760083504,-1.0,Fragment ALU Instructions / Sec (Full),0.195087832
3024760083973,-1.0,Fragment ALU Instructions / Sec (Half),0.195088301
3024760084390,-1.0,Fragment EFU Instructions / Second,0.195088718
3024760084806,-1.0,Textures / Vertex,0.195089134
3024760085275,-1.0,Textures / Fragment,0.195089603
3024760085692,-1.0,ALU / Vertex,0.19509002
3024760086473,-1.0,ALU / Fragment,0.195090801
3024760086942,-1.0,EFU / Fragment,0.19509127
3024760087410,-1.0,EFU / Vertex,0.195091738
3024760088035,0.0,% Time Shading Fragments,0.195092363
3024760088504,0.0,% Time Shading Vertices,0.195092832
3024760088973,0.0,% Time Compute,0.195093301
3024760089546,0.0,% Shader ALU Capacity Utilized,0.195093874
3024760089962,0.0,% Time ALUs Working,0.19509429
3024760090587,0.0,% Time EFUs Working,0.195094915
3024760091108,0.0,% Nearest Filtered,0.195095436
3024760091577,0.0,% Linear Filtered,0.195095905
3024760092046,0.0,% Anisotropic Filtered,0.195096374
3024760092619,0.0,% Non-Base Level Textures,0.195096947
3024760093087,0.0,Read Total (Bytes/sec),0.195097415
3024760093504,164895.328125,Write Total (Bytes/sec),0.195097832
3024760094025,0.0,Texture Memory Read BW (Bytes/Second),0.195098353
3024760094494,0.0,Vertex Memory Read (Bytes/Second),0.195098822
3024760095015,0.0,SP Memory Read (Bytes/Second),0.195099343
3024760095483,-1.0,Avg Bytes / Fragment,0.195099811
3024760095900,0.0,Avg Bytes / Vertex,0.195100228
3024760096525,0.0,Preemptions / second,0.195100853
3024760096942,0.0,Avg Preemption Delay,0.19510127
3024760097410,545000000.0,GPU Frequency,0.195101738
3024761470431,545011072.0,Clocks / Second,0.196474759
3024761476056,100.0,GPU % Bus Busy,0.196480384
3024761476890,0.0,% Vertex Fetch Stall,0.196481218
3024761477410,0.0,% Texture Fetch Stall,0.196481738
3024761478244,-1.0,L1 Texture Cache Miss Per Pixel,0.196482572
3024761478921,0.0,% Texture L2 Miss,0.196483249
3024761479442,0.0,% Stalled on System Memory,0.19648377
3024761479858,0.0,Pre-clipped Polygons/Second,0.196484186
3024761480327,0.0,% Prims Trivially Rejected,0.196484655
3024761480744,0.0,% Prims Clipped,0.196485072
3024761481265,0.0,Average Vertices / Polygon,0.196485593
3024761481681,0.0,Reused Vertices / Second,0.196486009
3024761482202,-1.0,Average Polygon Area,0.19648653
3024761482723,0.0,% Shaders Busy,0.196487051
3024761483192,0.0,Vertices Shaded / Second,0.19648752
3024761483973,-1.0,Fragments Shaded / Second,0.196488301
3024761484806,-1.0,Vertex Instructions / Second,0.196489134
3024761485327,-1.0,Fragment Instructions / Second,0.196489655
3024761485796,-1.0,Fragment ALU Instructions / Sec (Full),0.196490124
3024761486213,-1.0,Fragment ALU Instructions / Sec (Half),0.196490541
3024761486681,-1.0,Fragment EFU Instructions / Second,0.196491009
3024761487098,-1.0,Textures / Vertex,0.196491426
3024761487515,-1.0,Textures / Fragment,0.196491843
3024761487983,-1.0,ALU / Vertex,0.196492311
3024761488765,-1.0,ALU / Fragment,0.196493093
3024761489233,-1.0,EFU / Fragment,0.196493561
3024761489702,-1.0,EFU / Vertex,0.19649403
3024761490483,0.0,% Time Shading Fragments,0.196494811
3024761490952,0.0,% Time Shading Vertices,0.19649528
3024761491421,0.0,% Time Compute,0.196495749
3024761491890,0.0,% Shader ALU Capacity Utilized,0.196496218
3024761492358,0.0,% Time ALUs Working,0.196496686
3024761492879,0.0,% Time EFUs Working,0.196497207
3024761493348,0.0,% Nearest Filtered,0.196497676
3024761493817,0.0,% Linear Filtered,0.196498145
3024761494338,0.0,% Anisotropic Filtered,0.196498666
3024761494858,0.0,% Non-Base Level Textures,0.196499186
3024761495327,374948.5,Read Total (Bytes/sec),0.196499655
3024761495796,515554.1875,Write Total (Bytes/sec),0.196500124
3024761496213,0.0,Texture Memory Read BW (Bytes/Second),0.196500541
3024761496838,0.0,Vertex Memory Read (Bytes/Second),0.196501166
3024761497358,0.0,SP Memory Read (Bytes/Second),0.196501686
3024761497931,-1.0,Avg Bytes / Fragment,0.196502259
3024761498400,0.0,Avg Bytes / Vertex,0.196502728
3024761498973,0.0,Preemptions / second,0.196503301
3024761499442,0.0,Avg Preemption Delay,0.19650377
3024761499910,545000000.0,GPU Frequency,0.196504238
3024763000067,544977728.0,Clocks / Second,0.198004395
3024763005119,22.854049682617188,GPU % Bus Busy,0.198009447
3024763006161,0.8268702626228333,% Vertex Fetch Stall,0.198010489
3024763007046,0.0,% Texture Fetch Stall,0.198011374
3024763008036,-1.0,L1 Texture Cache Miss Per Pixel,0.198012364
3024763009025,26.71796417236328,% Texture L2 Miss,0.198013353
3024763009963,0.16492514312267303,% Stalled on System Memory,0.198014291
3024763010640,29135932.0,Pre-clipped Polygons/Second,0.198014968
3024763011109,43.69393539428711,% Prims Trivially Rejected,0.198015437
3024763011577,1.6453783512115479,% Prims Clipped,0.198015905
3024763012098,1.1118125915527344,Average Vertices / Polygon,0.198016426
3024763012567,62522512.0,Reused Vertices / Second,0.198016895
3024763013088,-1.0,Average Polygon Area,0.198017416
3024763013556,0.0,% Shaders Busy,0.198017884
3024763014181,32393696.0,Vertices Shaded / Second,0.198018509
3024763014754,-1.0,Fragments Shaded / Second,0.198019082
3024763015744,-1.0,Vertex Instructions / Second,0.198020072
3024763016213,-1.0,Fragment Instructions / Second,0.198020541
3024763016681,-1.0,Fragment ALU Instructions / Sec (Full),0.198021009
3024763017150,-1.0,Fragment ALU Instructions / Sec (Half),0.198021478
3024763017619,-1.0,Fragment EFU Instructions / Second,0.198021947
3024763018036,-1.0,Textures / Vertex,0.198022364
3024763018556,-1.0,Textures / Fragment,0.198022884
3024763018973,-1.0,ALU / Vertex,0.198023301
3024763020067,-1.0,ALU / Fragment,0.198024395
3024763020536,-1.0,EFU / Fragment,0.198024864
3024763021004,-1.0,EFU / Vertex,0.198025332
3024763021525,0.0,% Time Shading Fragments,0.198025853
3024763021994,0.0,% Time Shading Vertices,0.198026322
3024763022463,0.0,% Time Compute,0.198026791
3024763022931,0.0,% Shader ALU Capacity Utilized,0.198027259
3024763023400,0.0,% Time ALUs Working,0.198027728
3024763023973,0.0,% Time EFUs Working,0.198028301
3024763024442,0.0,% Nearest Filtered,0.19802877
3024763024911,0.0,% Linear Filtered,0.198029239
3024763025327,0.0,% Anisotropic Filtered,0.198029655
3024763025848,0.0,% Non-Base Level Textures,0.198030176
3024763026317,2208899072.0,Read Total (Bytes/sec),0.198030645
3024763026786,2615438592.0,Write Total (Bytes/sec),0.198031114
3024763027306,1745087872.0,Texture Memory Read BW (Bytes/Second),0.198031634
3024763027827,227178464.0,Vertex Memory Read (Bytes/Second),0.198032155
3024763028348,5772642.0,SP Memory Read (Bytes/Second),0.198032676
3024763028869,-1.0,Avg Bytes / Fragment,0.198033197
3024763029338,7.013045310974121,Avg Bytes / Vertex,0.198033666
3024763029911,355.1083679199219,Preemptions / second,0.198034239
3024763030379,0.44038495421409607,Avg Preemption Delay,0.198034707
3024763030900,545000000.0,GPU Frequency,0.198035228
3024764318452,544866624.0,Clocks / Second,0.19932278
3024764321473,23.097896575927734,GPU % Bus Busy,0.199325801
3024764322046,0.7955772876739502,% Vertex Fetch Stall,0.199326374
3024764322515,0.0,% Texture Fetch Stall,0.199326843
3024764323036,-1.0,L1 Texture Cache Miss Per Pixel,0.199327364
3024764323609,25.01759910583496,% Texture L2 Miss,0.199327937
3024764324130,0.9983178973197937,% Stalled on System Memory,0.199328458
3024764324546,19283370.0,Pre-clipped Polygons/Second,0.199328874
3024764325015,35.80174255371094,% Prims Trivially Rejected,0.199329343
3024764325432,2.2205312252044678,% Prims Clipped,0.19932976
3024764325900,0.918234646320343,Average Vertices / Polygon,0.199330228
3024764326369,33263014.0,Reused Vertices / Second,0.199330697
3024764326838,-1.0,Average Polygon Area,0.199331166
3024764327307,0.0,% Shaders Busy,0.199331635
3024764327827,17706660.0,Vertices Shaded / Second,0.199332155
3024764328244,-1.0,Fragments Shaded / Second,0.199332572
3024764328817,-1.0,Vertex Instructions / Second,0.199333145
3024764329338,-1.0,Fragment Instructions / Second,0.199333666
3024764329859,-1.0,Fragment ALU Instructions / Sec (Full),0.199334187
3024764330327,-1.0,Fragment ALU Instructions / Sec (Half),0.199334655
3024764330744,-1.0,Fragment EFU Instructions / Second,0.199335072
3024764331161,-1.0,Textures / Vertex,0.199335489
3024764331630,-1.0,Textures / Fragment,0.199335958
3024764332046,-1.0,ALU / Vertex,0.199336374
3024764332671,-1.0,ALU / Fragment,0.199336999
3024764333140,-1.0,EFU / Fragment,0.199337468
3024764333609,-1.0,EFU / Vertex,0.199337937
3024764334182,0.0,% Time Shading Fragments,0.19933851
3024764334650,0.0,% Time Shading Vertices,0.199338978
3024764335119,0.0,% Time Compute,0.199339447
3024764335536,0.0,% Shader ALU Capacity Utilized,0.199339864
3024764336005,0.0,% Time ALUs Working,0.199340333
3024764336525,0.0,% Time EFUs Working,0.199340853
3024764336994,0.0,% Nearest Filtered,0.199341322
3024764337411,0.0,% Linear Filtered,0.199341739
3024764337880,0.0,% Anisotropic Filtered,0.199342208
3024764338348,0.0,% Non-Base Level Textures,0.199342676
3024764338817,2371886592.0,Read Total (Bytes/sec),0.199343145
3024764339286,3146508288.0,Write Total (Bytes/sec),0.199343614
3024764339755,2082390656.0,Texture Memory Read BW (Bytes/Second),0.199344083
3024764340171,112733552.0,Vertex Memory Read (Bytes/Second),0.199344499
3024764340588,5122312.0,SP Memory Read (Bytes/Second),0.199344916
3024764341109,-1.0,Avg Bytes / Fragment,0.199345437
3024764341525,6.366732120513916,Avg Bytes / Vertex,0.199345853
3024764342046,0.0,Preemptions / second,0.199346374
3024764342515,0.0,Avg Preemption Delay,0.199346843
3024764342984,545000000.0,GPU Frequency,0.199347312
3024765701682,545001536.0,Clocks / Second,0.20070601
3024765706265,24.536144256591797,GPU % Bus Busy,0.200710593
3024765706942,0.40743017196655273,% Vertex Fetch Stall,0.20071127
3024765707411,0.0,% Texture Fetch Stall,0.200711739
3024765707984,-1.0,L1 Texture Cache Miss Per Pixel,0.200712312
3024765708505,28.038354873657227,% Texture L2 Miss,0.200712833
3024765708973,0.11351354420185089,% Stalled on System Memory,0.200713301
3024765709598,17003756.0,Pre-clipped Polygons/Second,0.200713926
3024765709963,30.437259674072266,% Prims Trivially Rejected,0.200714291
3024765710484,1.9321767091751099,% Prims Clipped,0.200714812
3024765710953,1.0335173606872559,Average Vertices / Polygon,0.200715281
3024765711421,33491230.0,Reused Vertices / Second,0.200715749
3024765711838,-1.0,Average Polygon Area,0.200716166
3024765712307,0.0,% Shaders Busy,0.200716635
3024765712723,17573676.0,Vertices Shaded / Second,0.200717051
3024765713557,-1.0,Fragments Shaded / Second,0.200717885
3024765714078,-1.0,Vertex Instructions / Second,0.200718406
3024765714546,-1.0,Fragment Instructions / Second,0.200718874
3024765715015,-1.0,Fragment ALU Instructions / Sec (Full),0.200719343
3024765715432,-1.0,Fragment ALU Instructions / Sec (Half),0.20071976
3024765716005,-1.0,Fragment EFU Instructions / Second,0.200720333
3024765716369,-1.0,Textures / Vertex,0.200720697
3024765716838,-1.0,Textures / Fragment,0.200721166
3024765717307,-1.0,ALU / Vertex,0.200721635
3024765717932,-1.0,ALU / Fragment,0.20072226
3024765718400,-1.0,EFU / Fragment,0.200722728
3024765718869,-1.0,EFU / Vertex,0.200723197
3024765719390,0.0,% Time Shading Fragments,0.200723718
3024765719859,0.0,% Time Shading Vertices,0.200724187
3024765720328,0.0,% Time Compute,0.200724656
3024765720744,0.0,% Shader ALU Capacity Utilized,0.200725072
3024765721213,0.0,% Time ALUs Working,0.200725541
3024765721682,0.0,% Time EFUs Working,0.20072601
3024765722203,0.0,% Nearest Filtered,0.200726531
3024765722671,0.0,% Linear Filtered,0.200726999
3024765723088,0.0,% Anisotropic Filtered,0.200727416
3024765723557,0.0,% Non-Base Level Textures,0.200727885
3024765724025,1786008320.0,Read Total (Bytes/sec),0.200728353
3024765724442,2609698048.0,Write Total (Bytes/sec),0.20072877
3024765724859,1513471360.0,Texture Memory Read BW (Bytes/Second),0.200729187
3024765725328,118197856.0,Vertex Memory Read (Bytes/Second),0.200729656
3024765725796,3385255.25,SP Memory Read (Bytes/Second),0.200730124
3024765726265,-1.0,Avg Bytes / Fragment,0.200730593
3024765726682,6.725846767425537,Avg Bytes / Vertex,0.20073101
3024765727255,0.0,Preemptions / second,0.200731583
3024765727723,0.0,Avg Preemption Delay,0.200732051
3024765728192,545000000.0,GPU Frequency,0.20073252
3024767054546,544908224.0,Clocks / Second,0.202058874
3024767058296,2.0943603515625,GPU % Bus Busy,0.202062624
3024767058974,0.37193310260772705,% Vertex Fetch Stall,0.202063302
3024767059442,0.0,% Texture Fetch Stall,0.20206377
3024767060015,-1.0,L1 Texture Cache Miss Per Pixel,0.202064343
3024767060432,0.0,% Texture L2 Miss,0.20206476
3024767060953,7.988254219526425e-05,% Stalled on System Memory,0.202065281
3024767061474,10138645.0,Pre-clipped Polygons/Second,0.202065802
3024767061890,99.9927978515625,% Prims Trivially Rejected,0.202066218
3024767062359,0.035994529724121094,% Prims Clipped,0.202066687
3024767062828,0.7192426919937134,Average Vertices / Polygon,0.202067156
3024767063349,8044644.0,Reused Vertices / Second,0.202067677
3024767063765,-1.0,Average Polygon Area,0.202068093
3024767064182,0.0,% Shaders Busy,0.20206851
3024767064651,7292146.5,Vertices Shaded / Second,0.202068979
3024767065067,-1.0,Fragments Shaded / Second,0.202069395
3024767065588,-1.0,Vertex Instructions / Second,0.202069916
3024767066005,-1.0,Fragment Instructions / Second,0.202070333
3024767066474,-1.0,Fragment ALU Instructions / Sec (Full),0.202070802
3024767066890,-1.0,Fragment ALU Instructions / Sec (Half),0.202071218
3024767067307,-1.0,Fragment EFU Instructions / Second,0.202071635
3024767067724,-1.0,Textures / Vertex,0.202072052
3024767068401,-1.0,Textures / Fragment,0.202072729
3024767068817,-1.0,ALU / Vertex,0.202073145
3024767069390,-1.0,ALU / Fragment,0.202073718
3024767069859,-1.0,EFU / Fragment,0.202074187
3024767070328,-1.0,EFU / Vertex,0.202074656
3024767070953,0.0,% Time Shading Fragments,0.202075281
3024767071474,0.0,% Time Shading Vertices,0.202075802
3024767071942,0.0,% Time Compute,0.20207627
3024767072411,0.0,% Shader ALU Capacity Utilized,0.202076739
3024767072828,0.0,% Time ALUs Working,0.202077156
3024767073296,0.0,% Time EFUs Working,0.202077624
3024767073765,0.0,% Nearest Filtered,0.202078093
3024767074286,0.0,% Linear Filtered,0.202078614
3024767074703,0.0,% Anisotropic Filtered,0.202079031
3024767075171,0.0,% Non-Base Level Textures,0.202079499
3024767075640,373086976.0,Read Total (Bytes/sec),0.202079968
3024767076109,239234368.0,Write Total (Bytes/sec),0.202080437
3024767076578,0.0,Texture Memory Read BW (Bytes/Second),0.202080906
3024767077099,43675512.0,Vertex Memory Read (Bytes/Second),0.202081427
3024767077619,2522436.0,SP Memory Read (Bytes/Second),0.202081947
3024767078088,-1.0,Avg Bytes / Fragment,0.202082416
3024767078453,5.9893903732299805,Avg Bytes / Vertex,0.202082781
3024767079026,364.9357604980469,Preemptions / second,0.202083354
3024767079494,0.6202879548072815,Avg Preemption Delay,0.202083822
3024767079963,545000000.0,GPU Frequency,0.202084291
3024768348557,544883648.0,Clocks / Second,0.203352885
3024768349859,100.0,GPU % Bus Busy,0.203354187
3024768350328,0.0,% Vertex Fetch Stall,0.203354656
3024768350745,0.0,% Texture Fetch Stall,0.203355073
3024768351265,-1.0,L1 Texture Cache Miss Per Pixel,0.203355593
3024768351734,0.0,% Texture L2 Miss,0.203356062
3024768352203,0.0,% Stalled on System Memory,0.203356531
3024768352567,0.0,Pre-clipped Polygons/Second,0.203356895
3024768352984,0.0,% Prims Trivially Rejected,0.203357312
3024768353401,0.0,% Prims Clipped,0.203357729
3024768353870,0.0,Average Vertices / Polygon,0.203358198
3024768354234,0.0,Reused Vertices / Second,0.203358562
3024768354651,-1.0,Average Polygon Area,0.203358979
3024768355120,0.0,% Shaders Busy,0.203359448
3024768355484,0.0,Vertices Shaded / Second,0.203359812
3024768355901,-1.0,Fragments Shaded / Second,0.203360229
3024768356370,-1.0,Vertex Instructions / Second,0.203360698
3024768356838,-1.0,Fragment Instructions / Second,0.203361166
3024768357255,-1.0,Fragment ALU Instructions / Sec (Full),0.203361583
3024768357620,-1.0,Fragment ALU Instructions / Sec (Half),0.203361948
3024768358088,-1.0,Fragment EFU Instructions / Second,0.203362416
3024768358505,-1.0,Textures / Vertex,0.203362833
3024768358974,-1.0,Textures / Fragment,0.203363302
3024768360432,-1.0,ALU / Vertex,0.20336476
3024768361057,-1.0,ALU / Fragment,0.203365385
3024768361474,-1.0,EFU / Fragment,0.203365802
3024768361942,-1.0,EFU / Vertex,0.20336627
3024768362463,0.0,% Time Shading Fragments,0.203366791
3024768362932,0.0,% Time Shading Vertices,0.20336726
3024768363349,0.0,% Time Compute,0.203367677
3024768363817,0.0,% Shader ALU Capacity Utilized,0.203368145
3024768364234,0.0,% Time ALUs Working,0.203368562
3024768364755,0.0,% Time EFUs Working,0.203369083
3024768365172,0.0,% Nearest Filtered,0.2033695
3024768365588,0.0,% Linear Filtered,0.203369916
3024768366005,0.0,% Anisotropic Filtered,0.203370333
3024768366474,0.0,% Non-Base Level Textures,0.203370802
3024768366942,0.0,Read Total (Bytes/sec),0.20337127
3024768367359,168930.4375,Write Total (Bytes/sec),0.203371687
3024768367880,0.0,Texture Memory Read BW (Bytes/Second),0.203372208
3024768368349,0.0,Vertex Memory Read (Bytes/Second),0.203372677
3024768368765,0.0,SP Memory Read (Bytes/Second),0.203373093
3024768369234,-1.0,Avg Bytes / Fragment,0.203373562
3024768369651,0.0,Avg Bytes / Vertex,0.203373979
3024768370224,0.0,Preemptions / second,0.203374552
3024768370640,0.0,Avg Preemption Delay,0.203374968
3024768371161,545000000.0,GPU Frequency,0.203375489
3024769697411,545158208.0,Clocks / Second,0.204701739
3024769698974,100.0,GPU % Bus Busy,0.204703302
3024769699443,0.0,% Vertex Fetch Stall,0.204703771
3024769699911,0.0,% Texture Fetch Stall,0.204704239
3024769700328,-1.0,L1 Texture Cache Miss Per Pixel,0.204704656
3024769700745,0.0,% Texture L2 Miss,0.204705073
3024769701109,0.0,% Stalled on System Memory,0.204705437
3024769701526,0.0,Pre-clipped Polygons/Second,0.204705854
3024769701943,0.0,% Prims Trivially Rejected,0.204706271
3024769702359,0.0,% Prims Clipped,0.204706687
3024769702828,0.0,Average Vertices / Polygon,0.204707156
3024769703193,0.0,Reused Vertices / Second,0.204707521
3024769703661,-1.0,Average Polygon Area,0.204707989
3024769704078,0.0,% Shaders Busy,0.204708406
3024769704495,0.0,Vertices Shaded / Second,0.204708823
3024769705015,-1.0,Fragments Shaded / Second,0.204709343
3024769705484,-1.0,Vertex Instructions / Second,0.204709812
3024769705901,-1.0,Fragment Instructions / Second,0.204710229
3024769706318,-1.0,Fragment ALU Instructions / Sec (Full),0.204710646
3024769706734,-1.0,Fragment ALU Instructions / Sec (Half),0.204711062
3024769707151,-1.0,Fragment EFU Instructions / Second,0.204711479
3024769707568,-1.0,Textures / Vertex,0.204711896
3024769707984,-1.0,Textures / Fragment,0.204712312
3024769708401,-1.0,ALU / Vertex,0.204712729
3024769708922,-1.0,ALU / Fragment,0.20471325
3024769709443,-1.0,EFU / Fragment,0.204713771
3024769709911,-1.0,EFU / Vertex,0.204714239
3024769710432,0.0,% Time Shading Fragments,0.20471476
3024769710901,0.0,% Time Shading Vertices,0.204715229
3024769711318,0.0,% Time Compute,0.204715646
3024769711786,0.0,% Shader ALU Capacity Utilized,0.204716114
3024769712203,0.0,% Time ALUs Working,0.204716531
3024769712724,0.0,% Time EFUs Working,0.204717052
3024769713193,0.0,% Nearest Filtered,0.204717521
3024769713609,0.0,% Linear Filtered,0.204717937
3024769714026,0.0,% Anisotropic Filtered,0.204718354
3024769714495,0.0,% Non-Base Level Textures,0.204718823
3024769714911,0.0,Read Total (Bytes/sec),0.204719239
3024769715380,169864.53125,Write Total (Bytes/sec),0.204719708
3024769715849,0.0,Texture Memory Read BW (Bytes/Second),0.204720177
3024769716318,0.0,Vertex Memory Read (Bytes/Second),0.204720646
3024769716734,0.0,SP Memory Read (Bytes/Second),0.204721062
3024769717203,-1.0,Avg Bytes / Fragment,0.204721531
3024769717620,0.0,Avg Bytes / Vertex,0.204721948
3024769718193,0.0,Preemptions / second,0.204722521
3024769718609,0.0,Avg Preemption Delay,0.204722937
3024769719078,545000000.0,GPU Frequency,0.204723406
3024771048036,545016448.0,Clocks / Second,0.206052364
3024771052151,100.0,GPU % Bus Busy,0.206056479
3024771053036,0.0,% Vertex Fetch Stall,0.206057364
3024771053922,0.0,% Texture Fetch Stall,0.20605825
3024771054859,-1.0,L1 Texture Cache Miss Per Pixel,0.206059187
3024771055693,0.0,% Texture L2 Miss,0.206060021
3024771056474,0.0,% Stalled on System Memory,0.206060802
3024771057307,0.0,Pre-clipped Polygons/Second,0.206061635
3024771058141,0.0,% Prims Trivially Rejected,0.206062469
3024771058818,0.0,% Prims Clipped,0.206063146
3024771059234,0.0,Average Vertices / Polygon,0.206063562
3024771059651,0.0,Reused Vertices / Second,0.206063979
3024771060068,-1.0,Average Polygon Area,0.206064396
3024771060484,0.0,% Shaders Busy,0.206064812
3024771060953,0.0,Vertices Shaded / Second,0.206065281
3024771061370,-1.0,Fragments Shaded / Second,0.206065698
3024771061891,-1.0,Vertex Instructions / Second,0.206066219
3024771062307,-1.0,Fragment Instructions / Second,0.206066635
3024771062776,-1.0,Fragment ALU Instructions / Sec (Full),0.206067104
3024771063141,-1.0,Fragment ALU Instructions / Sec (Half),0.206067469
3024771063609,-1.0,Fragment EFU Instructions / Second,0.206067937
3024771064026,-1.0,Textures / Vertex,0.206068354
3024771064547,-1.0,Textures / Fragment,0.206068875
3024771064911,-1.0,ALU / Vertex,0.206069239
3024771065536,-1.0,ALU / Fragment,0.206069864
3024771066005,-1.0,EFU / Fragment,0.206070333
3024771066474,-1.0,EFU / Vertex,0.206070802
3024771067151,0.0,% Time Shading Fragments,0.206071479
3024771067620,0.0,% Time Shading Vertices,0.206071948
3024771068089,0.0,% Time Compute,0.206072417
3024771068557,0.0,% Shader ALU Capacity Utilized,0.206072885
3024771069026,0.0,% Time ALUs Working,0.206073354
3024771069547,0.0,% Time EFUs Working,0.206073875
3024771070016,0.0,% Nearest Filtered,0.206074344
3024771070432,0.0,% Linear Filtered,0.20607476
3024771070849,0.0,% Anisotropic Filtered,0.206075177
3024771071370,0.0,% Non-Base Level Textures,0.206075698
3024771071891,0.0,Read Total (Bytes/sec),0.206076219
3024771072359,166111.78125,Write Total (Bytes/sec),0.206076687
