ts,value,counter_name,t_s
2905546401837,-1.0,Vertex Instructions / Second,0.269225913
2905546402149,-1.0,Fragment Instructions / Second,0.269226225
2905546402514,-1.0,Fragment ALU Instructions / Sec (Full),0.26922659
2905546402826,-1.0,Fragment ALU Instructions / Sec (Half),0.269226902
2905546403243,-1.0,Fragment EFU Instructions / Second,0.269227319
2905546403607,-1.0,Textures / Vertex,0.269227683
2905546404128,-1.0,Textures / Fragment,0.269228204
2905546404441,-1.0,ALU / Vertex,0.269228517
2905546405326,-1.0,ALU / Fragment,0.269229402
2905546405691,-1.0,EFU / Fragment,0.269229767
2905546406107,-1.0,EFU / Vertex,0.269230183
2905546406680,0.0,% Time Shading Fragments,0.269230756
2905546407045,0.0,% Time Shading Vertices,0.269231121
2905546407409,0.0,% Time Compute,0.269231485
2905546407826,0.0,% Shader ALU Capacity Utilized,0.269231902
2905546408139,0.0,% Time ALUs Working,0.269232215
2905546408712,0.0,% Time EFUs Working,0.269232788
2905546409128,0.0,% Nearest Filtered,0.269233204
2905546409545,0.0,% Linear Filtered,0.269233621
2905546409909,0.0,% Anisotropic Filtered,0.269233985
2905546410482,0.0,% Non-Base Level Textures,0.269234558
2905546410899,0.0,Read Total (Bytes/sec),0.269234975
2905546411316,134876.28125,Write Total (Bytes/sec),0.269235392
2905546411889,0.0,Texture Memory Read BW (Bytes/Second),0.269235965
2905546412253,0.0,Vertex Memory Read (Bytes/Second),0.269236329
2905546412618,0.0,SP Memory Read (Bytes/Second),0.269236694
2905546413034,-1.0,Avg Bytes / Fragment,0.26923711
2905546413399,0.0,Avg Bytes / Vertex,0.269237475
2905546413868,0.0,Preemptions / second,0.269237944
2905546414232,0.0,Avg Preemption Delay,0.269238308
2905546414649,545000000.0,GPU Frequency,0.269238725
2905547951680,544916544.0,Clocks / Second,0.270775756
2905547961733,3.818903923034668,GPU % Bus Busy,0.270785809
2905547962878,0.11627677828073502,% Vertex Fetch Stall,0.270786954
2905547963243,0.0,% Texture Fetch Stall,0.270787319
2905547964545,-1.0,L1 Texture Cache Miss Per Pixel,0.270788621
2905547965170,31.411157608032227,% Texture L2 Miss,0.270789246
2905547965847,0.24240751564502716,% Stalled on System Memory,0.270789923
2905547966212,13135013.0,Pre-clipped Polygons/Second,0.270790288
2905547966889,56.16171646118164,% Prims Trivially Rejected,0.270790965
2905547967305,1.3426504135131836,% Prims Clipped,0.270791381
2905547967983,1.1213876008987427,Average Vertices / Polygon,0.270792059
2905547968347,27894612.0,Reused Vertices / Second,0.270792423
2905547968816,-1.0,Average Polygon Area,0.270792892
2905547969180,0.0,% Shaders Busy,0.270793256
2905547969597,14729441.0,Vertices Shaded / Second,0.270793673
2905547970847,-1.0,Fragments Shaded / Second,0.270794923
2905547971680,-1.0,Vertex Instructions / Second,0.270795756
2905547972097,-1.0,Fragment Instructions / Second,0.270796173
2905547972462,-1.0,Fragment ALU Instructions / Sec (Full),0.270796538
2905547972930,-1.0,Fragment ALU Instructions / Sec (Half),0.270797006
2905547973503,-1.0,Fragment EFU Instructions / Second,0.270797579
2905547973816,-1.0,Textures / Vertex,0.270797892
2905547974337,-1.0,Textures / Fragment,0.270798413
2905547974753,-1.0,ALU / Vertex,0.270798829
2905547975847,-1.0,ALU / Fragment,0.270799923
2905547976576,-1.0,EFU / Fragment,0.270800652
2905547976941,-1.0,EFU / Vertex,0.270801017
2905547977930,0.0,% Time Shading Fragments,0.270802006
2905547978295,0.0,% Time Shading Vertices,0.270802371
2905547978660,0.0,% Time Compute,0.270802736
2905547978972,0.0,% Shader ALU Capacity Utilized,0.270803048
2905547979337,0.0,% Time ALUs Working,0.270803413
2905547979858,0.0,% Time EFUs Working,0.270803934
2905547980222,0.0,% Nearest Filtered,0.270804298
2905547980639,0.0,% Linear Filtered,0.270804715
2905547980951,0.0,% Anisotropic Filtered,0.270805027
2905547982253,0.0,% Non-Base Level Textures,0.270806329
2905547982826,143120832.0,Read Total (Bytes/sec),0.270806902
2905547983347,9167957.0,Write Total (Bytes/sec),0.270807423
2905547984024,38685844.0,Texture Memory Read BW (Bytes/Second),0.2708081
2905547984545,72504488.0,Vertex Memory Read (Bytes/Second),0.270808621
2905547985014,335668.90625,SP Memory Read (Bytes/Second),0.27080909
2905547985639,-1.0,Avg Bytes / Fragment,0.270809715
2905547986003,4.922419548034668,Avg Bytes / Vertex,0.270810079
2905547986576,327.8016662597656,Preemptions / second,0.270810652
2905547986941,0.836825430393219,Avg Preemption Delay,0.270811017
2905547987358,545000000.0,GPU Frequency,0.270811434
2905549395743,544464512.0,Clocks / Second,0.272219819
2905549409129,16.556224822998047,GPU % Bus Busy,0.272233205
2905549410483,1.1682701110839844,% Vertex Fetch Stall,0.272234559
2905549410795,0.0,% Texture Fetch Stall,0.272234871
2905549411472,-1.0,L1 Texture Cache Miss Per Pixel,0.272235548
2905549411941,28.170557022094727,% Texture L2 Miss,0.272236017
2905549412618,0.5905418992042542,% Stalled on System Memory,0.272236694
2905549412931,36873864.0,Pre-clipped Polygons/Second,0.272237007
2905549413295,57.6305046081543,% Prims Trivially Rejected,0.272237371
2905549413660,1.3243411779403687,% Prims Clipped,0.272237736
2905549414024,0.9741536974906921,Average Vertices / Polygon,0.2722381
2905549414389,63514212.0,Reused Vertices / Second,0.272238465
2905549414754,-1.0,Average Polygon Area,0.27223883
2905549415118,0.0,% Shaders Busy,0.272239194
2905549415483,35920812.0,Vertices Shaded / Second,0.272239559
2905549416160,-1.0,Fragments Shaded / Second,0.272240236
2905549416629,-1.0,Vertex Instructions / Second,0.272240705
2905549416993,-1.0,Fragment Instructions / Second,0.272241069
2905549417358,-1.0,Fragment ALU Instructions / Sec (Full),0.272241434
2905549417774,-1.0,Fragment ALU Instructions / Sec (Half),0.27224185
2905549418087,-1.0,Fragment EFU Instructions / Second,0.272242163
2905549418451,-1.0,Textures / Vertex,0.272242527
2905549419337,-1.0,Textures / Fragment,0.272243413
2905549419649,-1.0,ALU / Vertex,0.272243725
2905549420587,-1.0,ALU / Fragment,0.272244663
2905549421004,-1.0,EFU / Fragment,0.27224508
2905549421316,-1.0,EFU / Vertex,0.272245392
2905549421941,0.0,% Time Shading Fragments,0.272246017
2905549422514,0.0,% Time Shading Vertices,0.27224659
2905549422931,0.0,% Time Compute,0.272247007
2905549423295,0.0,% Shader ALU Capacity Utilized,0.272247371
2905549423660,0.0,% Time ALUs Working,0.272247736
2905549424024,0.0,% Time EFUs Working,0.2722481
2905549424701,0.0,% Nearest Filtered,0.272248777
2905549425066,0.0,% Linear Filtered,0.272249142
2905549425431,0.0,% Anisotropic Filtered,0.272249507
2905549426160,0.0,% Non-Base Level Textures,0.272250236
2905549427045,2674751744.0,Read Total (Bytes/sec),0.272251121
2905549427410,2753774592.0,Write Total (Bytes/sec),0.272251486
2905549428243,2215907840.0,Texture Memory Read BW (Bytes/Second),0.272252319
2905549429441,201702800.0,Vertex Memory Read (Bytes/Second),0.272253517
2905549429806,9024834.0,SP Memory Read (Bytes/Second),0.272253882
2905549430222,-1.0,Avg Bytes / Fragment,0.272254298
2905549430587,5.615207672119141,Avg Bytes / Vertex,0.272254663
2905549431264,694.6454467773438,Preemptions / second,0.27225534
2905549431629,50.65160369873047,Avg Preemption Delay,0.272255705
2905549432045,545000000.0,GPU Frequency,0.272256121
2905550760587,544833856.0,Clocks / Second,0.273584663
2905550763504,16.29682731628418,GPU % Bus Busy,0.27358758
2905550764077,0.09048744291067123,% Vertex Fetch Stall,0.273588153
2905550764441,0.0,% Texture Fetch Stall,0.273588517
2905550764910,-1.0,L1 Texture Cache Miss Per Pixel,0.273588986
2905550765327,23.568880081176758,% Texture L2 Miss,0.273589403
2905550765691,0.041843902319669724,% Stalled on System Memory,0.273589767
2905550766108,7672070.0,Pre-clipped Polygons/Second,0.273590184
2905550766472,0.054402031004428864,% Prims Trivially Rejected,0.273590548
2905550766889,3.381992816925049,% Prims Clipped,0.273590965
2905550767254,0.7583643198013306,Average Vertices / Polygon,0.27359133
2905550767670,10881693.0,Reused Vertices / Second,0.273591746
2905550768035,-1.0,Average Polygon Area,0.273592111
2905550768452,0.0,% Shaders Busy,0.273592528
2905550768764,5818224.0,Vertices Shaded / Second,0.27359284
2905550769181,-1.0,Fragments Shaded / Second,0.273593257
2905550769649,-1.0,Vertex Instructions / Second,0.273593725
2905550770066,-1.0,Fragment Instructions / Second,0.273594142
2905550770431,-1.0,Fragment ALU Instructions / Sec (Full),0.273594507
2905550770847,-1.0,Fragment ALU Instructions / Sec (Half),0.273594923
2905550771264,-1.0,Fragment EFU Instructions / Second,0.27359534
2905550771629,-1.0,Textures / Vertex,0.273595705
2905550771993,-1.0,Textures / Fragment,0.273596069
2905550772306,-1.0,ALU / Vertex,0.273596382
2905550772827,-1.0,ALU / Fragment,0.273596903
2905550773191,-1.0,EFU / Fragment,0.273597267
2905550773556,-1.0,EFU / Vertex,0.273597632
2905550773972,0.0,% Time Shading Fragments,0.273598048
2905550774389,0.0,% Time Shading Vertices,0.273598465
2905550774754,0.0,% Time Compute,0.27359883
2905550775118,0.0,% Shader ALU Capacity Utilized,0.273599194
2905550775483,0.0,% Time ALUs Working,0.273599559
2905550775899,0.0,% Time EFUs Working,0.273599975
2905550776420,0.0,% Nearest Filtered,0.273600496
2905550776785,0.0,% Linear Filtered,0.273600861
2905550777254,0.0,% Anisotropic Filtered,0.27360133
2905550777722,0.0,% Non-Base Level Textures,0.273601798
2905550778139,2131022592.0,Read Total (Bytes/sec),0.273602215
2905550778504,3403251968.0,Write Total (Bytes/sec),0.27360258
2905550779024,1624450304.0,Texture Memory Read BW (Bytes/Second),0.2736031
2905550779389,101238768.0,Vertex Memory Read (Bytes/Second),0.273603465
2905550779806,4006811.25,SP Memory Read (Bytes/Second),0.273603882
2905550780222,-1.0,Avg Bytes / Fragment,0.273604298
2905550780587,17.400287628173828,Avg Bytes / Vertex,0.273604663
2905550781004,347.8134765625,Preemptions / second,0.27360508
2905550781420,0.5983476042747498,Avg Preemption Delay,0.273605496
2905550781785,545000000.0,GPU Frequency,0.273605861
2905552103348,544918592.0,Clocks / Second,0.274927424
2905552107775,17.824235916137695,GPU % Bus Busy,0.274931851
2905552108348,0.29151397943496704,% Vertex Fetch Stall,0.274932424
2905552108764,0.0,% Texture Fetch Stall,0.27493284
2905552109337,-1.0,L1 Texture Cache Miss Per Pixel,0.274933413
2905552109806,27.01678466796875,% Texture L2 Miss,0.274933882
2905552110275,0.09833984822034836,% Stalled on System Memory,0.274934351
2905552110587,17214774.0,Pre-clipped Polygons/Second,0.274934663
2905552110952,29.347352981567383,% Prims Trivially Rejected,0.274935028
2905552111368,2.2073521614074707,% Prims Clipped,0.274935444
2905552111733,1.0366299152374268,Average Vertices / Polygon,0.274935809
2905552112098,33963536.0,Reused Vertices / Second,0.274936174
2905552112514,-1.0,Average Polygon Area,0.27493659
2905552112879,0.0,% Shaders Busy,0.274936955
2905552113243,17845348.0,Vertices Shaded / Second,0.274937319
2905552113816,-1.0,Fragments Shaded / Second,0.274937892
2905552114181,-1.0,Vertex Instructions / Second,0.274938257
2905552114545,-1.0,Fragment Instructions / Second,0.274938621
2905552114962,-1.0,Fragment ALU Instructions / Sec (Full),0.274939038
2905552115327,-1.0,Fragment ALU Instructions / Sec (Half),0.274939403
2905552115691,-1.0,Fragment EFU Instructions / Second,0.274939767
2905552116056,-1.0,Textures / Vertex,0.274940132
2905552116420,-1.0,Textures / Fragment,0.274940496
2905552116785,-1.0,ALU / Vertex,0.274940861
2905552117306,-1.0,ALU / Fragment,0.274941382
2905552117670,-1.0,EFU / Fragment,0.274941746
2905552118035,-1.0,EFU / Vertex,0.274942111
2905552118452,0.0,% Time Shading Fragments,0.274942528
2905552118868,0.0,% Time Shading Vertices,0.274942944
2905552119233,0.0,% Time Compute,0.274943309
2905552119598,0.0,% Shader ALU Capacity Utilized,0.274943674
2905552119962,0.0,% Time ALUs Working,0.274944038
2905552120379,0.0,% Time EFUs Working,0.274944455
2905552120743,0.0,% Nearest Filtered,0.274944819
2905552121108,0.0,% Linear Filtered,0.274945184
2905552121473,0.0,% Anisotropic Filtered,0.274945549
2905552122150,0.0,% Non-Base Level Textures,0.274946226
2905552122566,1912136832.0,Read Total (Bytes/sec),0.274946642
2905552122983,2687198208.0,Write Total (Bytes/sec),0.274947059
2905552123400,1561444352.0,Texture Memory Read BW (Bytes/Second),0.274947476
2905552123764,122985320.0,Vertex Memory Read (Bytes/Second),0.27494784
2905552124077,3734081.25,SP Memory Read (Bytes/Second),0.274948153
2905552124493,-1.0,Avg Bytes / Fragment,0.274948569
2905552124858,6.891729831695557,Avg Bytes / Vertex,0.274948934
2905552125275,374.00653076171875,Preemptions / second,0.274949351
2905552125691,1.1598063707351685,Avg Preemption Delay,0.274949767
2905552126056,545000000.0,GPU Frequency,0.274950132
2905553492879,544975168.0,Clocks / Second,0.276316955
2905553498712,100.0,GPU % Bus Busy,0.276322788
2905553499337,0.0,% Vertex Fetch Stall,0.276323413
2905553499754,0.0,% Texture Fetch Stall,0.27632383
2905553500379,-1.0,L1 Texture Cache Miss Per Pixel,0.276324455
2905553500848,0.0,% Texture L2 Miss,0.276324924
2905553501264,0.0,% Stalled on System Memory,0.27632534
2905553501681,0.0,Pre-clipped Polygons/Second,0.276325757
2905553502046,0.0,% Prims Trivially Rejected,0.276326122
2905553502462,0.0,% Prims Clipped,0.276326538
2905553502775,0.0,Average Vertices / Polygon,0.276326851
2905553503139,0.0,Reused Vertices / Second,0.276327215
2905553503556,-1.0,Average Polygon Area,0.276327632
2905553503973,0.0,% Shaders Busy,0.276328049
2905553504389,0.0,Vertices Shaded / Second,0.276328465
2905553504910,-1.0,Fragments Shaded / Second,0.276328986
2905553505275,-1.0,Vertex Instructions / Second,0.276329351
2905553505639,-1.0,Fragment Instructions / Second,0.276329715
2905553506004,-1.0,Fragment ALU Instructions / Sec (Full),0.27633008
2905553506369,-1.0,Fragment ALU Instructions / Sec (Half),0.276330445
2905553506733,-1.0,Fragment EFU Instructions / Second,0.276330809
2905553507046,-1.0,Textures / Vertex,0.276331122
2905553507410,-1.0,Textures / Fragment,0.276331486
2905553507775,-1.0,ALU / Vertex,0.276331851
2905553508296,-1.0,ALU / Fragment,0.276332372
2905553508660,-1.0,EFU / Fragment,0.276332736
2905553509025,-1.0,EFU / Vertex,0.276333101
2905553509546,0.0,% Time Shading Fragments,0.276333622
2905553509962,0.0,% Time Shading Vertices,0.276334038
2905553510327,0.0,% Time Compute,0.276334403
2905553510691,0.0,% Shader ALU Capacity Utilized,0.276334767
2905553511004,0.0,% Time ALUs Working,0.27633508
2905553511421,0.0,% Time EFUs Working,0.276335497
2905553511785,0.0,% Nearest Filtered,0.276335861
2905553512202,0.0,% Linear Filtered,0.276336278
2905553512566,0.0,% Anisotropic Filtered,0.276336642
2905553513139,0.0,% Non-Base Level Textures,0.276337215
2905553513504,0.0,Read Total (Bytes/sec),0.27633758
2905553513869,163131.546875,Write Total (Bytes/sec),0.276337945
2905553514285,0.0,Texture Memory Read BW (Bytes/Second),0.276338361
2905553514650,0.0,Vertex Memory Read (Bytes/Second),0.276338726
2905553515014,0.0,SP Memory Read (Bytes/Second),0.27633909
2905553515431,-1.0,Avg Bytes / Fragment,0.276339507
2905553515796,0.0,Avg Bytes / Vertex,0.276339872
2905553516264,0.0,Preemptions / second,0.27634034
2905553516629,0.0,Avg Preemption Delay,0.276340705
2905553516994,545000000.0,GPU Frequency,0.27634107
2905554843348,544997184.0,Clocks / Second,0.277667424
2905554847983,100.0,GPU % Bus Busy,0.277672059
2905554848504,0.0,% Vertex Fetch Stall,0.27767258
2905554848869,0.0,% Texture Fetch Stall,0.277672945
2905554849494,-1.0,L1 Texture Cache Miss Per Pixel,0.27767357
2905554849858,0.0,% Texture L2 Miss,0.277673934
2905554850327,0.0,% Stalled on System Memory,0.277674403
2905554850692,0.0,Pre-clipped Polygons/Second,0.277674768
2905554851056,0.0,% Prims Trivially Rejected,0.277675132
2905554851421,0.0,% Prims Clipped,0.277675497
2905554851785,0.0,Average Vertices / Polygon,0.277675861
2905554852150,0.0,Reused Vertices / Second,0.277676226
2905554852514,-1.0,Average Polygon Area,0.27767659
2905554852879,0.0,% Shaders Busy,0.277676955
2905554853244,0.0,Vertices Shaded / Second,0.27767732
2905554853869,-1.0,Fragments Shaded / Second,0.277677945
2905554854337,-1.0,Vertex Instructions / Second,0.277678413
2905554854702,-1.0,Fragment Instructions / Second,0.277678778
2905554855067,-1.0,Fragment ALU Instructions / Sec (Full),0.277679143
2905554855431,-1.0,Fragment ALU Instructions / Sec (Half),0.277679507
2905554855796,-1.0,Fragment EFU Instructions / Second,0.277679872
2905554856108,-1.0,Textures / Vertex,0.277680184
2905554856525,-1.0,Textures / Fragment,0.277680601
2905554856837,-1.0,ALU / Vertex,0.277680913
2905554857410,-1.0,ALU / Fragment,0.277681486
2905554857775,-1.0,EFU / Fragment,0.277681851
2905554858192,-1.0,EFU / Vertex,0.277682268
2905554858660,0.0,% Time Shading Fragments,0.277682736
2905554859129,0.0,% Time Shading Vertices,0.277683205
2905554859494,0.0,% Time Compute,0.27768357
2905554859858,0.0,% Shader ALU Capacity Utilized,0.277683934
2905554860171,0.0,% Time ALUs Working,0.277684247
2905554860744,0.0,% Time EFUs Working,0.27768482
2905554861160,0.0,% Nearest Filtered,0.277685236
2905554861577,0.0,% Linear Filtered,0.277685653
2905554861942,0.0,% Anisotropic Filtered,0.277686018
2905554862410,0.0,% Non-Base Level Textures,0.277686486
2905554862827,0.0,Read Total (Bytes/sec),0.277686903
2905554863139,163684.109375,Write Total (Bytes/sec),0.277687215
2905554863712,0.0,Texture Memory Read BW (Bytes/Second),0.277687788
2905554864077,0.0,Vertex Memory Read (Bytes/Second),0.277688153
2905554864442,0.0,SP Memory Read (Bytes/Second),0.277688518
2905554864806,-1.0,Avg Bytes / Fragment,0.277688882
2905554865171,0.0,Avg Bytes / Vertex,0.277689247
2905554865639,0.0,Preemptions / second,0.277689715
2905554866004,0.0,Avg Preemption Delay,0.27769008
2905554866421,545000000.0,GPU Frequency,0.277690497
2905556162098,544875840.0,Clocks / Second,0.278986174
2905556165015,100.0,GPU % Bus Busy,0.278989091
2905556165796,0.0,% Vertex Fetch Stall,0.278989872
2905556166525,0.0,% Texture Fetch Stall,0.278990601
2905556167306,-1.0,L1 Texture Cache Miss Per Pixel,0.278991382
2905556167931,0.0,% Texture L2 Miss,0.278992007
2905556168608,0.0,% Stalled on System Memory,0.278992684
2905556169129,0.0,Pre-clipped Polygons/Second,0.278993205
2905556169494,0.0,% Prims Trivially Rejected,0.27899357
2905556169858,0.0,% Prims Clipped,0.278993934
2905556170171,0.0,Average Vertices / Polygon,0.278994247
2905556170588,0.0,Reused Vertices / Second,0.278994664
2905556170952,-1.0,Average Polygon Area,0.278995028
2905556171317,0.0,% Shaders Busy,0.278995393
2905556171681,0.0,Vertices Shaded / Second,0.278995757
2905556172150,-1.0,Fragments Shaded / Second,0.278996226
2905556172567,-1.0,Vertex Instructions / Second,0.278996643
2905556172983,-1.0,Fragment Instructions / Second,0.278997059
2905556173348,-1.0,Fragment ALU Instructions / Sec (Full),0.278997424
2905556173713,-1.0,Fragment ALU Instructions / Sec (Half),0.278997789
2905556174077,-1.0,Fragment EFU Instructions / Second,0.278998153
2905556174442,-1.0,Textures / Vertex,0.278998518
2905556174806,-1.0,Textures / Fragment,0.278998882
2905556175119,-1.0,ALU / Vertex,0.278999195
2905556175692,-1.0,ALU / Fragment,0.278999768
2905556176108,-1.0,EFU / Fragment,0.279000184
2905556176473,-1.0,EFU / Vertex,0.279000549
2905556176890,0.0,% Time Shading Fragments,0.279000966
2905556177254,0.0,% Time Shading Vertices,0.27900133
2905556177619,0.0,% Time Compute,0.279001695
2905556177931,0.0,% Shader ALU Capacity Utilized,0.279002007
2905556178296,0.0,% Time ALUs Working,0.279002372
2905556178713,0.0,% Time EFUs Working,0.279002789
2905556179077,0.0,% Nearest Filtered,0.279003153
2905556179442,0.0,% Linear Filtered,0.279003518
2905556179754,0.0,% Anisotropic Filtered,0.27900383
2905556180171,0.0,% Non-Base Level Textures,0.279004247
2905556180535,0.0,Read Total (Bytes/sec),0.279004611
2905556180900,167777.171875,Write Total (Bytes/sec),0.279004976
2905556181421,0.0,Texture Memory Read BW (Bytes/Second),0.279005497
2905556181785,0.0,Vertex Memory Read (Bytes/Second),0.279005861
2905556182150,0.0,SP Memory Read (Bytes/Second),0.279006226
2905556182567,-1.0,Avg Bytes / Fragment,0.279006643
2905556182931,0.0,Avg Bytes / Vertex,0.279007007
2905556183348,0.0,Preemptions / second,0.279007424
2905556183765,0.0,Avg Preemption Delay,0.279007841
2905556184129,545000000.0,GPU Frequency,0.279008205
2905557513088,545017984.0,Clocks / Second,0.280337164
2905557522879,100.0,GPU % Bus Busy,0.280346955
2905557523713,0.0,% Vertex Fetch Stall,0.280347789
2905557524129,0.0,% Texture Fetch Stall,0.280348205
2905557524963,-1.0,L1 Texture Cache Miss Per Pixel,0.280349039
2905557525588,0.0,% Texture L2 Miss,0.280349664
2905557526108,0.0,% Stalled on System Memory,0.280350184
2905557526525,0.0,Pre-clipped Polygons/Second,0.280350601
2905557526994,0.0,% Prims Trivially Rejected,0.28035107
2905557527411,0.0,% Prims Clipped,0.280351487
2905557527931,0.0,Average Vertices / Polygon,0.280352007
2905557528348,0.0,Reused Vertices / Second,0.280352424
2905557528817,-1.0,Average Polygon Area,0.280352893
2905557529286,0.0,% Shaders Busy,0.280353362
2905557529702,0.0,Vertices Shaded / Second,0.280353778
2905557530223,-1.0,Fragments Shaded / Second,0.280354299
2905557530796,-1.0,Vertex Instructions / Second,0.280354872
2905557531213,-1.0,Fragment Instructions / Second,0.280355289
2905557531629,-1.0,Fragment ALU Instructions / Sec (Full),0.280355705
2905557532098,-1.0,Fragment ALU Instructions / Sec (Half),0.280356174
2905557532567,-1.0,Fragment EFU Instructions / Second,0.280356643
2905557533036,-1.0,Textures / Vertex,0.280357112
2905557533504,-1.0,Textures / Fragment,0.28035758
2905557533973,-1.0,ALU / Vertex,0.280358049
2905557534911,-1.0,ALU / Fragment,0.280358987
2905557535379,-1.0,EFU / Fragment,0.280359455
2905557535848,-1.0,EFU / Vertex,0.280359924
2905557536629,0.0,% Time Shading Fragments,0.280360705
2905557537098,0.0,% Time Shading Vertices,0.280361174
2905557537567,0.0,% Time Compute,0.280361643
2905557538036,0.0,% Shader ALU Capacity Utilized,0.280362112
2905557538452,0.0,% Time ALUs Working,0.280362528
2905557538973,0.0,% Time EFUs Working,0.280363049
2905557539494,0.0,% Nearest Filtered,0.28036357
2905557539963,0.0,% Linear Filtered,0.280364039
2905557540379,0.0,% Anisotropic Filtered,0.280364455
2905557540952,0.0,% Non-Base Level Textures,0.280365028
2905557541525,0.0,Read Total (Bytes/sec),0.280365601
2905557541994,169449.59375,Write Total (Bytes/sec),0.28036607
2905557542775,0.0,Texture Memory Read BW (Bytes/Second),0.280366851
2905557543244,0.0,Vertex Memory Read (Bytes/Second),0.28036732
2905557543713,0.0,SP Memory Read (Bytes/Second),0.280367789
2905557544233,-1.0,Avg Bytes / Fragment,0.280368309
2905557544650,0.0,Avg Bytes / Vertex,0.280368726
2905557545223,0.0,Preemptions / second,0.280369299
2905557545692,0.0,Avg Preemption Delay,0.280369768
2905557546161,545000000.0,GPU Frequency,0.280370237
2905559005588,545002752.0,Clocks / Second,0.281829664
2905559012046,6.783919811248779,GPU % Bus Busy,0.281836122
2905559012879,1.5234148502349854,% Vertex Fetch Stall,0.281836955
2905559013296,0.0,% Texture Fetch Stall,0.281837372
2905559014077,-1.0,L1 Texture Cache Miss Per Pixel,0.281838153
2905559014494,0.0,% Texture L2 Miss,0.28183857
2905559014911,0.0,% Stalled on System Memory,0.281838987
2905559015432,9571062.0,Pre-clipped Polygons/Second,0.281839508
2905559015952,99.9927978515625,% Prims Trivially Rejected,0.281840028
2905559016317,0.035994529724121094,% Prims Clipped,0.281840393
2905559016682,0.7179468870162964,Average Vertices / Polygon,0.281840758
2905559017046,7581884.5,Reused Vertices / Second,0.281841122
2905559017463,-1.0,Average Polygon Area,0.281841539
2905559017827,0.0,% Shaders Busy,0.281841903
2905559018192,6871513.5,Vertices Shaded / Second,0.281842268
2905559018817,-1.0,Fragments Shaded / Second,0.281842893
2905559019338,-1.0,Vertex Instructions / Second,0.281843414
2905559019754,-1.0,Fragment Instructions / Second,0.28184383
2905559020067,-1.0,Fragment ALU Instructions / Sec (Full),0.281844143
2905559020432,-1.0,Fragment ALU Instructions / Sec (Half),0.281844508
2905559020796,-1.0,Fragment EFU Instructions / Second,0.281844872
2905559021109,-1.0,Textures / Vertex,0.281845185
2905559021577,-1.0,Textures / Fragment,0.281845653
2905559021890,-1.0,ALU / Vertex,0.281845966
2905559022463,-1.0,ALU / Fragment,0.281846539
2905559022827,-1.0,EFU / Fragment,0.281846903
2905559023244,-1.0,EFU / Vertex,0.28184732
2905559023765,0.0,% Time Shading Fragments,0.281847841
2905559024234,0.0,% Time Shading Vertices,0.28184831
2905559024546,0.0,% Time Compute,0.281848622
2905559024911,0.0,% Shader ALU Capacity Utilized,0.281848987
2905559025223,0.0,% Time ALUs Working,0.281849299
2905559025744,0.0,% Time EFUs Working,0.28184982
2905559026057,0.0,% Nearest Filtered,0.281850133
2905559026421,0.0,% Linear Filtered,0.281850497
2905559026786,0.0,% Anisotropic Filtered,0.281850862
2905559027411,0.0,% Non-Base Level Textures,0.281851487
2905559027879,86980840.0,Read Total (Bytes/sec),0.281851955
2905559028296,289847936.0,Write Total (Bytes/sec),0.281852372
2905559028869,0.0,Texture Memory Read BW (Bytes/Second),0.281852945
2905559029234,41230460.0,Vertex Memory Read (Bytes/Second),0.28185331
2905559029598,2381224.5,SP Memory Read (Bytes/Second),0.281853674
2905559030119,-1.0,Avg Bytes / Fragment,0.281854195
2905559030484,6.0002007484436035,Avg Bytes / Vertex,0.28185456
2905559031057,344.505859375,Preemptions / second,0.281855133
2905559031473,24.579692840576172,Avg Preemption Delay,0.281855549
2905559031838,545000000.0,GPU Frequency,0.281855914
2905560401109,548574784.0,Clocks / Second,0.283225185
2905560404755,17.07870864868164,GPU % Bus Busy,0.283228831
2905560405432,0.7403213381767273,% Vertex Fetch Stall,0.283229508
2905560406005,0.0,% Texture Fetch Stall,0.283230081
2905560406734,-1.0,L1 Texture Cache Miss Per Pixel,0.28323081
2905560407098,28.13971519470215,% Texture L2 Miss,0.283231174
2905560407515,0.6751470565795898,% Stalled on System Memory,0.283231591
2905560407880,41906216.0,Pre-clipped Polygons/Second,0.283231956
2905560408348,47.38653564453125,% Prims Trivially Rejected,0.283232424
2905560408713,1.6411508321762085,% Prims Clipped,0.283232789
2905560409078,1.0850075483322144,Average Vertices / Polygon,0.283233154
2905560409442,87042984.0,Reused Vertices / Second,0.283233518
2905560409807,-1.0,Average Polygon Area,0.283233883
2905560410223,0.0,% Shaders Busy,0.283234299
2905560410588,45468560.0,Vertices Shaded / Second,0.283234664
2905560410953,-1.0,Fragments Shaded / Second,0.283235029
2905560411369,-1.0,Vertex Instructions / Second,0.283235445
2905560411734,-1.0,Fragment Instructions / Second,0.28323581
2905560412098,-1.0,Fragment ALU Instructions / Sec (Full),0.283236174
2905560412463,-1.0,Fragment ALU Instructions / Sec (Half),0.283236539
2905560412828,-1.0,Fragment EFU Instructions / Second,0.283236904
2905560413140,-1.0,Textures / Vertex,0.283237216
2905560413557,-1.0,Textures / Fragment,0.283237633
2905560413869,-1.0,ALU / Vertex,0.283237945
2905560414442,-1.0,ALU / Fragment,0.283238518
2905560414807,-1.0,EFU / Fragment,0.283238883
2905560415223,-1.0,EFU / Vertex,0.283239299
2905560415588,0.0,% Time Shading Fragments,0.283239664
