ts,value,counter_name,t_s
2804554026255,0.0,% Linear Filtered,0.163951266
2804554029067,0.0,% Anisotropic Filtered,0.163954078
2804554029536,0.0,% Non-Base Level Textures,0.163954547
2804554030057,2139238400.0,Read Total (Bytes/sec),0.163955068
2804554030526,2393595392.0,Write Total (Bytes/sec),0.163955537
2804554031359,1584933632.0,Texture Memory Read BW (Bytes/Second),0.16395637
2804554031880,214507408.0,Vertex Memory Read (Bytes/Second),0.163956891
2804554032349,5325857.5,SP Memory Read (Bytes/Second),0.16395736
2804554032870,-1.0,Avg Bytes / Fragment,0.163957881
2804554033338,6.624551296234131,Avg Bytes / Vertex,0.163958349
2804554034224,590.1881103515625,Preemptions / second,0.163959235
2804554036151,68.66273498535156,Avg Preemption Delay,0.163961162
2804554036672,545000000.0,GPU Frequency,0.163961683
2804555396047,544807680.0,Clocks / Second,0.165321058
2804555401828,20.120615005493164,GPU % Bus Busy,0.165326839
2804555402922,0.10496959835290909,% Vertex Fetch Stall,0.165327933
2804555403338,0.0,% Texture Fetch Stall,0.165328349
2804555404068,-1.0,L1 Texture Cache Miss Per Pixel,0.165329079
2804555404588,25.417301177978516,% Texture L2 Miss,0.165329599
2804555405266,3.029862403869629,% Stalled on System Memory,0.165330277
2804555405682,7282397.5,Pre-clipped Polygons/Second,0.165330693
2804555406099,0.05753188207745552,% Prims Trivially Rejected,0.16533111
2804555406568,3.298494577407837,% Prims Clipped,0.165331579
2804555407036,0.7413941621780396,Average Vertices / Polygon,0.165332047
2804555407557,10022461.0,Reused Vertices / Second,0.165332568
2804555408026,-1.0,Average Polygon Area,0.165333037
2804555408495,0.0,% Shaders Busy,0.165333506
2804555408911,5399127.0,Vertices Shaded / Second,0.165333922
2804555409484,-1.0,Fragments Shaded / Second,0.165334495
2804555410266,-1.0,Vertex Instructions / Second,0.165335277
2804555410682,-1.0,Fragment Instructions / Second,0.165335693
2804555411151,-1.0,Fragment ALU Instructions / Sec (Full),0.165336162
2804555411568,-1.0,Fragment ALU Instructions / Sec (Half),0.165336579
2804555412036,-1.0,Fragment EFU Instructions / Second,0.165337047
2804555412453,-1.0,Textures / Vertex,0.165337464
2804555412922,-1.0,Textures / Fragment,0.165337933
2804555413286,-1.0,ALU / Vertex,0.165338297
2804555417974,-1.0,ALU / Fragment,0.165342985
2804555418443,-1.0,EFU / Fragment,0.165343454
2804555418859,-1.0,EFU / Vertex,0.16534387
2804555419693,0.0,% Time Shading Fragments,0.165344704
2804555420266,0.0,% Time Shading Vertices,0.165345277
2804555420734,0.0,% Time Compute,0.165345745
2804555421203,0.0,% Shader ALU Capacity Utilized,0.165346214
2804555421620,0.0,% Time ALUs Working,0.165346631
2804555422088,0.0,% Time EFUs Working,0.165347099
2804555422557,0.0,% Nearest Filtered,0.165347568
2804555423026,0.0,% Linear Filtered,0.165348037
2804555423599,0.0,% Anisotropic Filtered,0.16534861
2804555424276,0.0,% Non-Base Level Textures,0.165349287
2804555424797,1974320896.0,Read Total (Bytes/sec),0.165349808
2804555425213,3410125568.0,Write Total (Bytes/sec),0.165350224
2804555425786,1600108032.0,Texture Memory Read BW (Bytes/Second),0.165350797
2804555426255,94787784.0,Vertex Memory Read (Bytes/Second),0.165351266
2804555426672,3619901.0,SP Memory Read (Bytes/Second),0.165351683
2804555427141,-1.0,Avg Bytes / Fragment,0.165352152
2804555427609,17.556129455566406,Avg Bytes / Vertex,0.16535262
2804555428182,349.1416931152344,Preemptions / second,0.165353193
2804555428703,0.5947052836418152,Avg Preemption Delay,0.165353714
2804555429276,545000000.0,GPU Frequency,0.165354287
2804556805995,544907008.0,Clocks / Second,0.166731006
2804556811255,22.687023162841797,GPU % Bus Busy,0.166736266
2804556812297,0.3686665892601013,% Vertex Fetch Stall,0.166737308
2804556813078,0.0,% Texture Fetch Stall,0.166738089
2804556813964,-1.0,L1 Texture Cache Miss Per Pixel,0.166738975
2804556814797,26.349742889404297,% Texture L2 Miss,0.166739808
2804556815630,0.8722790479660034,% Stalled on System Memory,0.166740641
2804556816359,16433403.0,Pre-clipped Polygons/Second,0.16674137
2804556817089,29.187101364135742,% Prims Trivially Rejected,0.1667421
2804556817714,2.2611865997314453,% Prims Clipped,0.166742725
2804556818234,1.0358057022094727,Average Vertices / Polygon,0.166743245
2804556818703,32409628.0,Reused Vertices / Second,0.166743714
2804556819120,-1.0,Average Polygon Area,0.166744131
2804556819641,0.0,% Shaders Busy,0.166744652
2804556820109,17021812.0,Vertices Shaded / Second,0.16674512
2804556820630,-1.0,Fragments Shaded / Second,0.166745641
2804556821203,-1.0,Vertex Instructions / Second,0.166746214
2804556821672,-1.0,Fragment Instructions / Second,0.166746683
2804556822141,-1.0,Fragment ALU Instructions / Sec (Full),0.166747152
2804556822609,-1.0,Fragment ALU Instructions / Sec (Half),0.16674762
2804556823078,-1.0,Fragment EFU Instructions / Second,0.166748089
2804556823495,-1.0,Textures / Vertex,0.166748506
2804556823912,-1.0,Textures / Fragment,0.166748923
2804556824328,-1.0,ALU / Vertex,0.166749339
2804556824849,-1.0,ALU / Fragment,0.16674986
2804556825318,-1.0,EFU / Fragment,0.166750329
2804556825787,-1.0,EFU / Vertex,0.166750798
2804556826359,0.0,% Time Shading Fragments,0.16675137
2804556826828,0.0,% Time Shading Vertices,0.166751839
2804556827297,0.0,% Time Compute,0.166752308
2804556827818,0.0,% Shader ALU Capacity Utilized,0.166752829
2804556828234,0.0,% Time ALUs Working,0.166753245
2804556828755,0.0,% Time EFUs Working,0.166753766
2804556829172,0.0,% Nearest Filtered,0.166754183
2804556829641,0.0,% Linear Filtered,0.166754652
2804556830109,0.0,% Anisotropic Filtered,0.16675512
2804556830578,0.0,% Non-Base Level Textures,0.166755589
2804556831047,1780344960.0,Read Total (Bytes/sec),0.166756058
2804556831516,2514224384.0,Write Total (Bytes/sec),0.166756527
2804556832037,1495717120.0,Texture Memory Read BW (Bytes/Second),0.166757048
2804556832505,115941752.0,Vertex Memory Read (Bytes/Second),0.166757516
2804556832974,3332184.25,SP Memory Read (Bytes/Second),0.166757985
2804556833443,-1.0,Avg Bytes / Fragment,0.166758454
2804556833859,6.811363220214844,Avg Bytes / Vertex,0.16675887
2804556834432,356.6121826171875,Preemptions / second,0.166759443
2804556834849,1.835175633430481,Avg Preemption Delay,0.16675986
2804556835318,545000000.0,GPU Frequency,0.166760329
2804558172401,544941312.0,Clocks / Second,0.168097412
2804558176464,100.0,GPU % Bus Busy,0.168101475
2804558177401,0.0,% Vertex Fetch Stall,0.168102412
2804558178130,0.0,% Texture Fetch Stall,0.168103141
2804558179016,-1.0,L1 Texture Cache Miss Per Pixel,0.168104027
2804558179641,0.0,% Texture L2 Miss,0.168104652
2804558180162,0.0,% Stalled on System Memory,0.168105173
2804558180578,0.0,Pre-clipped Polygons/Second,0.168105589
2804558181099,0.0,% Prims Trivially Rejected,0.16810611
2804558181568,0.0,% Prims Clipped,0.168106579
2804558182037,0.0,Average Vertices / Polygon,0.168107048
2804558182505,0.0,Reused Vertices / Second,0.168107516
2804558182974,-1.0,Average Polygon Area,0.168107985
2804558183443,0.0,% Shaders Busy,0.168108454
2804558183860,0.0,Vertices Shaded / Second,0.168108871
2804558184432,-1.0,Fragments Shaded / Second,0.168109443
2804558185005,-1.0,Vertex Instructions / Second,0.168110016
2804558185526,-1.0,Fragment Instructions / Second,0.168110537
2804558185943,-1.0,Fragment ALU Instructions / Sec (Full),0.168110954
2804558186412,-1.0,Fragment ALU Instructions / Sec (Half),0.168111423
2804558186828,-1.0,Fragment EFU Instructions / Second,0.168111839
2804558187297,-1.0,Textures / Vertex,0.168112308
2804558187714,-1.0,Textures / Fragment,0.168112725
2804558188182,-1.0,ALU / Vertex,0.168113193
2804558188703,-1.0,ALU / Fragment,0.168113714
2804558189224,-1.0,EFU / Fragment,0.168114235
2804558189641,-1.0,EFU / Vertex,0.168114652
2804558190110,0.0,% Time Shading Fragments,0.168115121
2804558190578,0.0,% Time Shading Vertices,0.168115589
2804558190995,0.0,% Time Compute,0.168116006
2804558191412,0.0,% Shader ALU Capacity Utilized,0.168116423
2804558191880,0.0,% Time ALUs Working,0.168116891
2804558192349,0.0,% Time EFUs Working,0.16811736
2804558192766,0.0,% Nearest Filtered,0.168117777
2804558193235,0.0,% Linear Filtered,0.168118246
2804558193703,0.0,% Anisotropic Filtered,0.168118714
2804558194172,0.0,% Non-Base Level Textures,0.168119183
2804558194589,0.0,Read Total (Bytes/sec),0.1681196
2804558195057,160137.015625,Write Total (Bytes/sec),0.168120068
2804558195526,0.0,Texture Memory Read BW (Bytes/Second),0.168120537
2804558196047,0.0,Vertex Memory Read (Bytes/Second),0.168121058
2804558196516,0.0,SP Memory Read (Bytes/Second),0.168121527
2804558196932,-1.0,Avg Bytes / Fragment,0.168121943
2804558197401,0.0,Avg Bytes / Vertex,0.168122412
2804558197922,0.0,Preemptions / second,0.168122933
2804558198339,0.0,Avg Preemption Delay,0.16812335
2804558198807,545000000.0,GPU Frequency,0.168123818
2804559533703,545023424.0,Clocks / Second,0.169458714
2804559538183,100.0,GPU % Bus Busy,0.169463194
2804559538860,0.0,% Vertex Fetch Stall,0.169463871
2804559539381,0.0,% Texture Fetch Stall,0.169464392
2804559540058,-1.0,L1 Texture Cache Miss Per Pixel,0.169465069
2804559540578,0.0,% Texture L2 Miss,0.169465589
2804559541047,0.0,% Stalled on System Memory,0.169466058
2804559541464,0.0,Pre-clipped Polygons/Second,0.169466475
2804559541933,0.0,% Prims Trivially Rejected,0.169466944
2804559542401,0.0,% Prims Clipped,0.169467412
2804559542922,0.0,Average Vertices / Polygon,0.169467933
2804559543339,0.0,Reused Vertices / Second,0.16946835
2804559543860,-1.0,Average Polygon Area,0.169468871
2804559544276,0.0,% Shaders Busy,0.169469287
2804559544745,0.0,Vertices Shaded / Second,0.169469756
2804559545214,-1.0,Fragments Shaded / Second,0.169470225
2804559545995,-1.0,Vertex Instructions / Second,0.169471006
2804559546464,-1.0,Fragment Instructions / Second,0.169471475
2804559546933,-1.0,Fragment ALU Instructions / Sec (Full),0.169471944
2804559547453,-1.0,Fragment ALU Instructions / Sec (Half),0.169472464
2804559547922,-1.0,Fragment EFU Instructions / Second,0.169472933
2804559548339,-1.0,Textures / Vertex,0.16947335
2804559548808,-1.0,Textures / Fragment,0.169473819
2804559549328,-1.0,ALU / Vertex,0.169474339
2804559550006,-1.0,ALU / Fragment,0.169475017
2804559550474,-1.0,EFU / Fragment,0.169475485
2804559550995,-1.0,EFU / Vertex,0.169476006
2804559551568,0.0,% Time Shading Fragments,0.169476579
2804559552089,0.0,% Time Shading Vertices,0.1694771
2804559552558,0.0,% Time Compute,0.169477569
2804559553183,0.0,% Shader ALU Capacity Utilized,0.169478194
2804559553599,0.0,% Time ALUs Working,0.16947861
2804559554120,0.0,% Time EFUs Working,0.169479131
2804559554589,0.0,% Nearest Filtered,0.1694796
2804559555058,0.0,% Linear Filtered,0.169480069
2804559555526,0.0,% Anisotropic Filtered,0.169480537
2804559555995,0.0,% Non-Base Level Textures,0.169481006
2804559556464,0.0,Read Total (Bytes/sec),0.169481475
2804559556933,164882.6875,Write Total (Bytes/sec),0.169481944
2804559557453,0.0,Texture Memory Read BW (Bytes/Second),0.169482464
2804559557922,0.0,Vertex Memory Read (Bytes/Second),0.169482933
2804559558391,0.0,SP Memory Read (Bytes/Second),0.169483402
2804559558860,-1.0,Avg Bytes / Fragment,0.169483871
2804559559328,0.0,Avg Bytes / Vertex,0.169484339
2804559559849,0.0,Preemptions / second,0.16948486
2804559560370,0.0,Avg Preemption Delay,0.169485381
2804559560839,545000000.0,GPU Frequency,0.16948585
2804560913287,545015552.0,Clocks / Second,0.170838298
2804560918495,100.0,GPU % Bus Busy,0.170843506
2804560919120,0.0,% Vertex Fetch Stall,0.170844131
2804560919589,0.0,% Texture Fetch Stall,0.1708446
2804560920422,-1.0,L1 Texture Cache Miss Per Pixel,0.170845433
2804560920943,0.0,% Texture L2 Miss,0.170845954
2804560921360,0.0,% Stalled on System Memory,0.170846371
2804560921829,0.0,Pre-clipped Polygons/Second,0.17084684
2804560922245,0.0,% Prims Trivially Rejected,0.170847256
2804560922714,0.0,% Prims Clipped,0.170847725
2804560923287,0.0,Average Vertices / Polygon,0.170848298
2804560923756,0.0,Reused Vertices / Second,0.170848767
2804560924224,-1.0,Average Polygon Area,0.170849235
2804560924641,0.0,% Shaders Busy,0.170849652
2804560925058,0.0,Vertices Shaded / Second,0.170850069
2804560925527,-1.0,Fragments Shaded / Second,0.170850538
2804560926204,-1.0,Vertex Instructions / Second,0.170851215
2804560926672,-1.0,Fragment Instructions / Second,0.170851683
2804560927089,-1.0,Fragment ALU Instructions / Sec (Full),0.1708521
2804560927662,-1.0,Fragment ALU Instructions / Sec (Half),0.170852673
2804560928287,-1.0,Fragment EFU Instructions / Second,0.170853298
2804560928704,-1.0,Textures / Vertex,0.170853715
2804560929172,-1.0,Textures / Fragment,0.170854183
2804560929589,-1.0,ALU / Vertex,0.1708546
2804560930422,-1.0,ALU / Fragment,0.170855433
2804560930995,-1.0,EFU / Fragment,0.170856006
2804560931464,-1.0,EFU / Vertex,0.170856475
2804560932037,0.0,% Time Shading Fragments,0.170857048
2804560932558,0.0,% Time Shading Vertices,0.170857569
2804560933027,0.0,% Time Compute,0.170858038
2804560933704,0.0,% Shader ALU Capacity Utilized,0.170858715
2804560934120,0.0,% Time ALUs Working,0.170859131
2804560934589,0.0,% Time EFUs Working,0.1708596
2804560935110,0.0,% Nearest Filtered,0.170860121
2804560935527,0.0,% Linear Filtered,0.170860538
2804560936099,0.0,% Anisotropic Filtered,0.17086111
2804560936620,0.0,% Non-Base Level Textures,0.170861631
2804560937089,0.0,Read Total (Bytes/sec),0.1708621
2804560937558,164171.46875,Write Total (Bytes/sec),0.170862569
2804560938079,0.0,Texture Memory Read BW (Bytes/Second),0.17086309
2804560938495,0.0,Vertex Memory Read (Bytes/Second),0.170863506
2804560938964,0.0,SP Memory Read (Bytes/Second),0.170863975
2804560939485,-1.0,Avg Bytes / Fragment,0.170864496
2804560939849,0.0,Avg Bytes / Vertex,0.17086486
2804560940527,0.0,Preemptions / second,0.170865538
2804560940995,0.0,Avg Preemption Delay,0.170866006
2804560941516,545000000.0,GPU Frequency,0.170866527
2804562282350,544971200.0,Clocks / Second,0.172207361
2804562286620,100.0,GPU % Bus Busy,0.172211631
2804562287506,0.0,% Vertex Fetch Stall,0.172212517
2804562288339,0.0,% Texture Fetch Stall,0.17221335
2804562289225,-1.0,L1 Texture Cache Miss Per Pixel,0.172214236
2804562290058,0.0,% Texture L2 Miss,0.172215069
2804562290891,0.0,% Stalled on System Memory,0.172215902
2804562291516,0.0,Pre-clipped Polygons/Second,0.172216527
2804562291933,0.0,% Prims Trivially Rejected,0.172216944
2804562292350,0.0,% Prims Clipped,0.172217361
2804562292870,0.0,Average Vertices / Polygon,0.172217881
2804562293287,0.0,Reused Vertices / Second,0.172218298
2804562293756,-1.0,Average Polygon Area,0.172218767
2804562294172,0.0,% Shaders Busy,0.172219183
2804562294589,0.0,Vertices Shaded / Second,0.1722196
2804562295162,-1.0,Fragments Shaded / Second,0.172220173
2804562295735,-1.0,Vertex Instructions / Second,0.172220746
2804562296152,-1.0,Fragment Instructions / Second,0.172221163
2804562296568,-1.0,Fragment ALU Instructions / Sec (Full),0.172221579
2804562297037,-1.0,Fragment ALU Instructions / Sec (Half),0.172222048
2804562297454,-1.0,Fragment EFU Instructions / Second,0.172222465
2804562297870,-1.0,Textures / Vertex,0.172222881
2804562300683,-1.0,Textures / Fragment,0.172225694
2804562311933,-1.0,ALU / Vertex,0.172236944
2804562313079,-1.0,ALU / Fragment,0.17223809
2804562313547,-1.0,EFU / Fragment,0.172238558
2804562314016,-1.0,EFU / Vertex,0.172239027
2804562314485,0.0,% Time Shading Fragments,0.172239496
2804562315006,0.0,% Time Shading Vertices,0.172240017
2804562315527,0.0,% Time Compute,0.172240538
2804562316047,0.0,% Shader ALU Capacity Utilized,0.172241058
2804562316464,0.0,% Time ALUs Working,0.172241475
2804562316933,0.0,% Time EFUs Working,0.172241944
2804562317402,0.0,% Nearest Filtered,0.172242413
2804562317870,0.0,% Linear Filtered,0.172242881
2804562318339,0.0,% Anisotropic Filtered,0.17224335
2804562318756,0.0,% Non-Base Level Textures,0.172243767
2804562319172,0.0,Read Total (Bytes/sec),0.172244183
2804562319589,162995.53125,Write Total (Bytes/sec),0.1722446
2804562320110,0.0,Texture Memory Read BW (Bytes/Second),0.172245121
2804562320527,0.0,Vertex Memory Read (Bytes/Second),0.172245538
2804562320943,0.0,SP Memory Read (Bytes/Second),0.172245954
2804562321464,-1.0,Avg Bytes / Fragment,0.172246475
2804562347818,0.0,Avg Bytes / Vertex,0.172272829
2804562348600,0.0,Preemptions / second,0.172273611
2804562349120,0.0,Avg Preemption Delay,0.172274131
2804562349589,545000000.0,GPU Frequency,0.1722746
2804563791256,545047872.0,Clocks / Second,0.173716267
2804563797454,22.97309112548828,GPU % Bus Busy,0.173722465
2804563798548,0.4989728033542633,% Vertex Fetch Stall,0.173723559
2804563798964,0.0,% Texture Fetch Stall,0.173723975
2804563799850,-1.0,L1 Texture Cache Miss Per Pixel,0.173724861
2804563800475,28.52890396118164,% Texture L2 Miss,0.173725486
2804563800996,0.06489336490631104,% Stalled on System Memory,0.173726007
2804563801516,18050586.0,Pre-clipped Polygons/Second,0.173726527
2804563801933,43.391502380371094,% Prims Trivially Rejected,0.173726944
2804563802454,1.6333448886871338,% Prims Clipped,0.173727465
2804563802923,1.0854424238204956,Average Vertices / Polygon,0.173727934
2804563803496,38111428.0,Reused Vertices / Second,0.173728507
2804563803912,-1.0,Average Polygon Area,0.173728923
2804563804433,0.0,% Shaders Busy,0.173729444
2804563804902,19592872.0,Vertices Shaded / Second,0.173729913
2804563805423,-1.0,Fragments Shaded / Second,0.173730434
2804563806360,-1.0,Vertex Instructions / Second,0.173731371
2804563806777,-1.0,Fragment Instructions / Second,0.173731788
2804563807246,-1.0,Fragment ALU Instructions / Sec (Full),0.173732257
2804563807662,-1.0,Fragment ALU Instructions / Sec (Half),0.173732673
2804563808183,-1.0,Fragment EFU Instructions / Second,0.173733194
2804563808652,-1.0,Textures / Vertex,0.173733663
2804563809121,-1.0,Textures / Fragment,0.173734132
2804563809589,-1.0,ALU / Vertex,0.1737346
2804563810318,-1.0,ALU / Fragment,0.173735329
2804563810839,-1.0,EFU / Fragment,0.17373585
2804563811308,-1.0,EFU / Vertex,0.173736319
2804563811881,0.0,% Time Shading Fragments,0.173736892
2804563812506,0.0,% Time Shading Vertices,0.173737517
2804563813079,0.0,% Time Compute,0.17373809
2804563813443,0.0,% Shader ALU Capacity Utilized,0.173738454
2804563813860,0.0,% Time ALUs Working,0.173738871
2804563814381,0.0,% Time EFUs Working,0.173739392
2804563814902,0.0,% Nearest Filtered,0.173739913
2804563815371,0.0,% Linear Filtered,0.173740382
2804563815839,0.0,% Anisotropic Filtered,0.17374085
2804563816464,0.0,% Non-Base Level Textures,0.173741475
2804563816881,1668149888.0,Read Total (Bytes/sec),0.173741892
2804563817350,1363864704.0,Write Total (Bytes/sec),0.173742361
2804563817975,1384936576.0,Texture Memory Read BW (Bytes/Second),0.173742986
2804563818391,126119776.0,Vertex Memory Read (Bytes/Second),0.173743402
2804563818912,4272229.5,SP Memory Read (Bytes/Second),0.173743923
2804563819485,-1.0,Avg Bytes / Fragment,0.173744496
2804563819954,6.437023162841797,Avg Bytes / Vertex,0.173744965
2804563820475,0.0,Preemptions / second,0.173745486
2804563820943,0.0,Avg Preemption Delay,0.173745954
2804563821412,545000000.0,GPU Frequency,0.173746423
2804565185162,544633472.0,Clocks / Second,0.175110173
2804565189589,8.738747596740723,GPU % Bus Busy,0.1751146
2804565190527,0.5440055131912231,% Vertex Fetch Stall,0.175115538
2804565191256,0.0,% Texture Fetch Stall,0.175116267
2804565192142,-1.0,L1 Texture Cache Miss Per Pixel,0.175117153
2804565192610,23.71003532409668,% Texture L2 Miss,0.175117621
2804565193027,0.04766388610005379,% Stalled on System Memory,0.175118038
2804565193496,40093712.0,Pre-clipped Polygons/Second,0.175118507
2804565194069,68.71129608154297,% Prims Trivially Rejected,0.17511908
2804565194537,0.9987407922744751,% Prims Clipped,0.175119548
2804565195006,0.9118210077285767,Average Vertices / Polygon,0.175120017
2804565195475,62999956.0,Reused Vertices / Second,0.175120486
2804565195944,-1.0,Average Polygon Area,0.175120955
2804565196360,0.0,% Shaders Busy,0.175121371
2804565196829,36558288.0,Vertices Shaded / Second,0.17512184
2804565197350,-1.0,Fragments Shaded / Second,0.175122361
2804565198027,-1.0,Vertex Instructions / Second,0.175123038
2804565198444,-1.0,Fragment Instructions / Second,0.175123455
2804565198912,-1.0,Fragment ALU Instructions / Sec (Full),0.175123923
2804565199329,-1.0,Fragment ALU Instructions / Sec (Half),0.17512434
2804565200006,-1.0,Fragment EFU Instructions / Second,0.175125017
2804565200423,-1.0,Textures / Vertex,0.175125434
2804565200892,-1.0,Textures / Fragment,0.175125903
2804565201308,-1.0,ALU / Vertex,0.175126319
2804565201985,-1.0,ALU / Fragment,0.175126996
2804565202454,-1.0,EFU / Fragment,0.175127465
2804565202923,-1.0,EFU / Vertex,0.175127934
2804565203392,0.0,% Time Shading Fragments,0.175128403
2804565203912,0.0,% Time Shading Vertices,0.175128923
2804565204329,0.0,% Time Compute,0.17512934
2804565204746,0.0,% Shader ALU Capacity Utilized,0.175129757
2804565205162,0.0,% Time ALUs Working,0.175130173
2804565205683,0.0,% Time EFUs Working,0.175130694
2804565206152,0.0,% Nearest Filtered,0.175131163
2804565206621,0.0,% Linear Filtered,0.175131632
2804565207089,0.0,% Anisotropic Filtered,0.1751321
2804565207558,0.0,% Non-Base Level Textures,0.175132569
2804565208027,1502803584.0,Read Total (Bytes/sec),0.175133038
2804565208444,1455133440.0,Write Total (Bytes/sec),0.175133455
2804565209121,915115648.0,Texture Memory Read BW (Bytes/Second),0.175134132
2804565209537,222150688.0,Vertex Memory Read (Bytes/Second),0.175134548
2804565210058,4957337.5,SP Memory Read (Bytes/Second),0.175135069
2804565210527,-1.0,Avg Bytes / Fragment,0.175135538
2804565210996,6.076615810394287,Avg Bytes / Vertex,0.175136007
2804565211517,691.5928344726562,Preemptions / second,0.175136528
2804565212037,59.93755340576172,Avg Preemption Delay,0.175137048
2804565212506,545000000.0,GPU Frequency,0.175137517
2804566565527,544650240.0,Clocks / Second,0.176490538
2804566569850,17.69213104248047,GPU % Bus Busy,0.176494861
2804566570631,0.118061363697052,% Vertex Fetch Stall,0.176495642
2804566571204,0.0,% Texture Fetch Stall,0.176496215
2804566571933,-1.0,L1 Texture Cache Miss Per Pixel,0.176496944
2804566572402,26.37879180908203,% Texture L2 Miss,0.176497413
2804566572923,0.03964315354824066,% Stalled on System Memory,0.176497934
2804566573340,13691648.0,Pre-clipped Polygons/Second,0.176498351
2804566573808,28.401700973510742,% Prims Trivially Rejected,0.176498819
2804566574277,3.1136374473571777,% Prims Clipped,0.176499288
2804566574746,1.0529522895812988,Average Vertices / Polygon,0.176499757
2804566575215,27546668.0,Reused Vertices / Second,0.176500226
2804566575683,-1.0,Average Polygon Area,0.176500694
2804566576100,0.0,% Shaders Busy,0.176501111
2804566576517,14416653.0,Vertices Shaded / Second,0.176501528
2804566577037,-1.0,Fragments Shaded / Second,0.176502048
2804566577662,-1.0,Vertex Instructions / Second,0.176502673
2804566578183,-1.0,Fragment Instructions / Second,0.176503194
2804566578600,-1.0,Fragment ALU Instructions / Sec (Full),0.176503611
2804566579069,-1.0,Fragment ALU Instructions / Sec (Half),0.17650408
2804566579537,-1.0,Fragment EFU Instructions / Second,0.176504548
2804566580006,-1.0,Textures / Vertex,0.176505017
2804566580475,-1.0,Textures / Fragment,0.176505486
2804566580996,-1.0,ALU / Vertex,0.176506007
2804566581517,-1.0,ALU / Fragment,0.176506528
2804566581985,-1.0,EFU / Fragment,0.176506996
2804566582454,-1.0,EFU / Vertex,0.176507465
2804566583027,0.0,% Time Shading Fragments,0.176508038
2804566583496,0.0,% Time Shading Vertices,0.176508507
2804566583965,0.0,% Time Compute,0.176508976
2804566584433,0.0,% Shader ALU Capacity Utilized,0.176509444
2804566584850,0.0,% Time ALUs Working,0.176509861
2804566585319,0.0,% Time EFUs Working,0.17651033
2804566585787,0.0,% Nearest Filtered,0.176510798
2804566586256,0.0,% Linear Filtered,0.176511267
2804566586725,0.0,% Anisotropic Filtered,0.176511736
2804566587298,0.0,% Non-Base Level Textures,0.176512309
2804566587767,2047222144.0,Read Total (Bytes/sec),0.176512778
2804566588235,3427832832.0,Write Total (Bytes/sec),0.176513246
2804566588756,1606441856.0,Texture Memory Read BW (Bytes/Second),0.176513767
2804566589225,163567760.0,Vertex Memory Read (Bytes/Second),0.176514236
2804566589694,3904086.5,SP Memory Read (Bytes/Second),0.176514705
2804566590162,-1.0,Avg Bytes / Fragment,0.176515173
2804566590579,11.345751762390137,Avg Bytes / Vertex,0.17651559
2804566591152,701.1649780273438,Preemptions / second,0.176516163
2804566591569,1.00064218044281,Avg Preemption Delay,0.17651658
2804566591985,545000000.0,GPU Frequency,0.176516996
2804567937871,545059520.0,Clocks / Second,0.177862882
2804567941933,25.41304588317871,GPU % Bus Busy,0.177866944
2804567942558,0.4037367105484009,% Vertex Fetch Stall,0.177867569
2804567942975,0.0,% Texture Fetch Stall,0.177867986
2804567943548,-1.0,L1 Texture Cache Miss Per Pixel,0.177868559
2804567944225,27.096878051757812,% Texture L2 Miss,0.177869236
2804567944694,0.03403836861252785,% Stalled on System Memory,0.177869705
2804567945163,9674811.0,Pre-clipped Polygons/Second,0.177870174
2804567945683,9.117488861083984,% Prims Trivially Rejected,0.177870694
2804567946100,1.9773794412612915,% Prims Clipped,0.177871111
2804567946569,0.7768715620040894,Average Vertices / Polygon,0.17787158
2804567947038,13717582.0,Reused Vertices / Second,0.177872049
2804567947558,-1.0,Average Polygon Area,0.177872569
2804567948027,0.0,% Shaders Busy,0.177873038
2804567948444,7516086.0,Vertices Shaded / Second,0.177873455
2804567949017,-1.0,Fragments Shaded / Second,0.177874028
2804567949642,-1.0,Vertex Instructions / Second,0.177874653
2804567950058,-1.0,Fragment Instructions / Second,0.177875069
2804567950475,-1.0,Fragment ALU Instructions / Sec (Full),0.177875486
2804567950892,-1.0,Fragment ALU Instructions / Sec (Half),0.177875903
2804567951413,-1.0,Fragment EFU Instructions / Second,0.177876424
2804567951881,-1.0,Textures / Vertex,0.177876892
2804567952246,-1.0,Textures / Fragment,0.177877257
2804567952715,-1.0,ALU / Vertex,0.177877726
2804567953340,-1.0,ALU / Fragment,0.177878351
2804567953808,-1.0,EFU / Fragment,0.177878819
2804567954277,-1.0,EFU / Vertex,0.177879288
2804567954902,0.0,% Time Shading Fragments,0.177879913
2804567955371,0.0,% Time Shading Vertices,0.177880382
2804567955840,0.0,% Time Compute,0.177880851
2804567956256,0.0,% Shader ALU Capacity Utilized,0.177881267
2804567956725,0.0,% Time ALUs Working,0.177881736
2804567957142,0.0,% Time EFUs Working,0.177882153
2804567957611,0.0,% Nearest Filtered,0.177882622
2804567958079,0.0,% Linear Filtered,0.17788309
2804567958496,0.0,% Anisotropic Filtered,0.177883507
2804567959017,0.0,% Non-Base Level Textures,0.177884028
2804567959486,1727956864.0,Read Total (Bytes/sec),0.177884497
2804567959954,2623366400.0,Write Total (Bytes/sec),0.177884965
2804567960579,1556783360.0,Texture Memory Read BW (Bytes/Second),0.17788559
2804567961048,41304604.0,Vertex Memory Read (Bytes/Second),0.177886059
2804567961517,4049470.75,SP Memory Read (Bytes/Second),0.177886528
2804567961986,-1.0,Avg Bytes / Fragment,0.177886997
2804567962402,5.4954938888549805,Avg Bytes / Vertex,0.177887413
