ts,value,counter_name,t_s
3077610186217,-1.0,Textures / Vertex,0.228702471
3077610186790,-1.0,Textures / Fragment,0.228703044
3077610187206,-1.0,ALU / Vertex,0.22870346
3077610187884,-1.0,ALU / Fragment,0.228704138
3077610188404,-1.0,EFU / Fragment,0.228704658
3077610188821,-1.0,EFU / Vertex,0.228705075
3077610189290,0.0,% Time Shading Fragments,0.228705544
3077610189863,0.0,% Time Shading Vertices,0.228706117
3077610190331,0.0,% Time Compute,0.228706585
3077610190748,0.0,% Shader ALU Capacity Utilized,0.228707002
3077610191165,0.0,% Time ALUs Working,0.228707419
3077610191634,0.0,% Time EFUs Working,0.228707888
3077610192102,0.0,% Nearest Filtered,0.228708356
3077610192571,0.0,% Linear Filtered,0.228708825
3077610192936,0.0,% Anisotropic Filtered,0.22870919
3077610193404,0.0,% Non-Base Level Textures,0.228709658
3077610193925,2365381376.0,Read Total (Bytes/sec),0.228710179
3077610194394,2687808256.0,Write Total (Bytes/sec),0.228710648
3077610194967,1968218496.0,Texture Memory Read BW (Bytes/Second),0.228711221
3077610195436,183264272.0,Vertex Memory Read (Bytes/Second),0.22871169
3077610195904,5053077.0,SP Memory Read (Bytes/Second),0.228712158
3077610196425,-1.0,Avg Bytes / Fragment,0.228712679
3077610196842,6.209080696105957,Avg Bytes / Vertex,0.228713096
3077610197415,0.0,Preemptions / second,0.228713669
3077610197884,0.0,Avg Preemption Delay,0.228714138
3077610198352,545000000.0,GPU Frequency,0.228714606
3077611802259,544963264.0,Clocks / Second,0.230318513
3077611809967,26.109025955200195,GPU % Bus Busy,0.230326221
3077611811113,0.4883197844028473,% Vertex Fetch Stall,0.230327367
3077611811582,0.0,% Texture Fetch Stall,0.230327836
3077611812571,-1.0,L1 Texture Cache Miss Per Pixel,0.230328825
3077611813352,26.452285766601562,% Texture L2 Miss,0.230329606
3077611813873,0.009418102912604809,% Stalled on System Memory,0.230330127
3077611814290,19115350.0,Pre-clipped Polygons/Second,0.230330544
3077611814863,24.520553588867188,% Prims Trivially Rejected,0.230331117
3077611815644,2.385629177093506,% Prims Clipped,0.230331898
3077611816113,1.0441412925720215,Average Vertices / Polygon,0.230332367
3077611816686,37729620.0,Reused Vertices / Second,0.23033294
3077611817207,-1.0,Average Polygon Area,0.230333461
3077611817780,0.0,% Shaders Busy,0.230334034
3077611818248,19959126.0,Vertices Shaded / Second,0.230334502
3077611860488,-1.0,Fragments Shaded / Second,0.230376742
3077611864811,-1.0,Vertex Instructions / Second,0.230381065
3077611865696,-1.0,Fragment Instructions / Second,0.23038195
3077611866686,-1.0,Fragment ALU Instructions / Sec (Full),0.23038294
3077611867415,-1.0,Fragment ALU Instructions / Sec (Half),0.230383669
3077611868248,-1.0,Fragment EFU Instructions / Second,0.230384502
3077611869030,-1.0,Textures / Vertex,0.230385284
3077611869967,-1.0,Textures / Fragment,0.230386221
3077611870748,-1.0,ALU / Vertex,0.230387002
3077611871790,-1.0,ALU / Fragment,0.230388044
3077611872207,-1.0,EFU / Fragment,0.230388461
3077611872623,-1.0,EFU / Vertex,0.230388877
3077611873196,0.0,% Time Shading Fragments,0.23038945
3077611873769,0.0,% Time Shading Vertices,0.230390023
3077611874238,0.0,% Time Compute,0.230390492
3077611874655,0.0,% Shader ALU Capacity Utilized,0.230390909
3077611875071,0.0,% Time ALUs Working,0.230391325
3077611875592,0.0,% Time EFUs Working,0.230391846
3077611876113,0.0,% Nearest Filtered,0.230392367
3077611876582,0.0,% Linear Filtered,0.230392836
3077611876998,0.0,% Anisotropic Filtered,0.230393252
3077611877519,0.0,% Non-Base Level Textures,0.230393773
3077611877936,2665065216.0,Read Total (Bytes/sec),0.23039419
3077611878352,3751979776.0,Write Total (Bytes/sec),0.230394606
3077611878873,2227000576.0,Texture Memory Read BW (Bytes/Second),0.230395127
3077611879342,182539600.0,Vertex Memory Read (Bytes/Second),0.230395596
3077611879811,7776938.5,SP Memory Read (Bytes/Second),0.230396065
3077611880280,-1.0,Avg Bytes / Fragment,0.230396534
3077611880696,9.145671844482422,Avg Bytes / Vertex,0.23039695
3077611881269,0.0,Preemptions / second,0.230397523
3077611881686,0.0,Avg Preemption Delay,0.23039794
3077611882207,545000000.0,GPU Frequency,0.230398461
3077613563978,544943552.0,Clocks / Second,0.232080232
3077613570228,8.694000244140625,GPU % Bus Busy,0.232086482
3077613571321,0.28524717688560486,% Vertex Fetch Stall,0.232087575
3077613572103,0.0,% Texture Fetch Stall,0.232088357
3077613573248,-1.0,L1 Texture Cache Miss Per Pixel,0.232089502
3077613574030,27.726381301879883,% Texture L2 Miss,0.232090284
3077613574863,0.0014030550373718143,% Stalled on System Memory,0.232091117
3077613575644,10148264.0,Pre-clipped Polygons/Second,0.232091898
3077613576426,77.4420166015625,% Prims Trivially Rejected,0.23209268
3077613576946,0.6578947305679321,% Prims Clipped,0.2320932
3077613577363,0.6112288236618042,Average Vertices / Polygon,0.232093617
3077613577832,7365073.5,Reused Vertices / Second,0.232094086
3077613578353,-1.0,Average Polygon Area,0.232094607
3077613578769,0.0,% Shaders Busy,0.232095023
3077613579238,6202911.5,Vertices Shaded / Second,0.232095492
3077613579915,-1.0,Fragments Shaded / Second,0.232096169
3077613580540,-1.0,Vertex Instructions / Second,0.232096794
3077613581061,-1.0,Fragment Instructions / Second,0.232097315
3077613581478,-1.0,Fragment ALU Instructions / Sec (Full),0.232097732
3077613581946,-1.0,Fragment ALU Instructions / Sec (Half),0.2320982
3077613582415,-1.0,Fragment EFU Instructions / Second,0.232098669
3077613582780,-1.0,Textures / Vertex,0.232099034
3077613583196,-1.0,Textures / Fragment,0.23209945
3077613583665,-1.0,ALU / Vertex,0.232099919
3077613584290,-1.0,ALU / Fragment,0.232100544
3077613584759,-1.0,EFU / Fragment,0.232101013
3077613585123,-1.0,EFU / Vertex,0.232101377
3077613585644,0.0,% Time Shading Fragments,0.232101898
3077613586269,0.0,% Time Shading Vertices,0.232102523
3077613586686,0.0,% Time Compute,0.23210294
3077613587155,0.0,% Shader ALU Capacity Utilized,0.232103409
3077613587571,0.0,% Time ALUs Working,0.232103825
3077613588196,0.0,% Time EFUs Working,0.23210445
3077613588717,0.0,% Nearest Filtered,0.232104971
3077613589186,0.0,% Linear Filtered,0.23210544
3077613589655,0.0,% Anisotropic Filtered,0.232105909
3077613590123,0.0,% Non-Base Level Textures,0.232106377
3077613590592,885823040.0,Read Total (Bytes/sec),0.232106846
3077613591061,1694171648.0,Write Total (Bytes/sec),0.232107315
3077613591634,562961600.0,Texture Memory Read BW (Bytes/Second),0.232107888
3077613592103,36320104.0,Vertex Memory Read (Bytes/Second),0.232108357
3077613592623,2389957.0,SP Memory Read (Bytes/Second),0.232108877
3077613593092,-1.0,Avg Bytes / Fragment,0.232109346
3077613593561,5.8553314208984375,Avg Bytes / Vertex,0.232109815
3077613594290,282.902099609375,Preemptions / second,0.232110544
3077613594759,0.623917818069458,Avg Preemption Delay,0.232111013
3077613595228,545000000.0,GPU Frequency,0.232111482
3077614992051,544884928.0,Clocks / Second,0.233508305
3077614995072,100.0,GPU % Bus Busy,0.233511326
3077614996165,0.0,% Vertex Fetch Stall,0.233512419
3077614997051,0.0,% Texture Fetch Stall,0.233513305
3077614998092,-1.0,L1 Texture Cache Miss Per Pixel,0.233514346
3077614998926,0.0,% Texture L2 Miss,0.23351518
3077614999863,0.0,% Stalled on System Memory,0.233516117
3077615000488,0.0,Pre-clipped Polygons/Second,0.233516742
3077615000957,0.0,% Prims Trivially Rejected,0.233517211
3077615001426,0.0,% Prims Clipped,0.23351768
3077615001842,0.0,Average Vertices / Polygon,0.233518096
3077615002311,0.0,Reused Vertices / Second,0.233518565
3077615002780,-1.0,Average Polygon Area,0.233519034
3077615003249,0.0,% Shaders Busy,0.233519503
3077615003665,0.0,Vertices Shaded / Second,0.233519919
3077615004186,-1.0,Fragments Shaded / Second,0.23352044
3077615004759,-1.0,Vertex Instructions / Second,0.233521013
3077615005176,-1.0,Fragment Instructions / Second,0.23352143
3077615005592,-1.0,Fragment ALU Instructions / Sec (Full),0.233521846
3077615006061,-1.0,Fragment ALU Instructions / Sec (Half),0.233522315
3077615006530,-1.0,Fragment EFU Instructions / Second,0.233522784
3077615006894,-1.0,Textures / Vertex,0.233523148
3077615007363,-1.0,Textures / Fragment,0.233523617
3077615007780,-1.0,ALU / Vertex,0.233524034
3077615008249,-1.0,ALU / Fragment,0.233524503
3077615008717,-1.0,EFU / Fragment,0.233524971
3077615009134,-1.0,EFU / Vertex,0.233525388
3077615009655,0.0,% Time Shading Fragments,0.233525909
3077615010176,0.0,% Time Shading Vertices,0.23352643
3077615010644,0.0,% Time Compute,0.233526898
3077615011061,0.0,% Shader ALU Capacity Utilized,0.233527315
3077615011478,0.0,% Time ALUs Working,0.233527732
3077615011894,0.0,% Time EFUs Working,0.233528148
3077615012363,0.0,% Nearest Filtered,0.233528617
3077615012780,0.0,% Linear Filtered,0.233529034
3077615013197,0.0,% Anisotropic Filtered,0.233529451
3077615013717,0.0,% Non-Base Level Textures,0.233529971
3077615014134,0.0,Read Total (Bytes/sec),0.233530388
3077615014603,138196.078125,Write Total (Bytes/sec),0.233530857
3077615015124,0.0,Texture Memory Read BW (Bytes/Second),0.233531378
3077615015592,0.0,Vertex Memory Read (Bytes/Second),0.233531846
3077615016061,0.0,SP Memory Read (Bytes/Second),0.233532315
3077615016530,-1.0,Avg Bytes / Fragment,0.233532784
3077615016999,0.0,Avg Bytes / Vertex,0.233533253
3077615017467,0.0,Preemptions / second,0.233533721
3077615017936,0.0,Avg Preemption Delay,0.23353419
3077615018405,545000000.0,GPU Frequency,0.233534659
3077616365020,545033472.0,Clocks / Second,0.234881274
3077616369707,100.0,GPU % Bus Busy,0.234885961
3077616370853,0.0,% Vertex Fetch Stall,0.234887107
3077616371686,0.0,% Texture Fetch Stall,0.23488794
3077616373040,-1.0,L1 Texture Cache Miss Per Pixel,0.234889294
3077616373874,0.0,% Texture L2 Miss,0.234890128
3077616374759,0.0,% Stalled on System Memory,0.234891013
3077616375697,0.0,Pre-clipped Polygons/Second,0.234891951
3077616376374,0.0,% Prims Trivially Rejected,0.234892628
3077616376999,0.0,% Prims Clipped,0.234893253
3077616377467,0.0,Average Vertices / Polygon,0.234893721
3077616377988,0.0,Reused Vertices / Second,0.234894242
3077616378405,-1.0,Average Polygon Area,0.234894659
3077616378874,0.0,% Shaders Busy,0.234895128
3077616379290,0.0,Vertices Shaded / Second,0.234895544
3077616379759,-1.0,Fragments Shaded / Second,0.234896013
3077616380332,-1.0,Vertex Instructions / Second,0.234896586
3077616380801,-1.0,Fragment Instructions / Second,0.234897055
3077616381217,-1.0,Fragment ALU Instructions / Sec (Full),0.234897471
3077616381634,-1.0,Fragment ALU Instructions / Sec (Half),0.234897888
3077616382051,-1.0,Fragment EFU Instructions / Second,0.234898305
3077616382467,-1.0,Textures / Vertex,0.234898721
3077616382988,-1.0,Textures / Fragment,0.234899242
3077616383405,-1.0,ALU / Vertex,0.234899659
3077616384030,-1.0,ALU / Fragment,0.234900284
3077616384499,-1.0,EFU / Fragment,0.234900753
3077616384915,-1.0,EFU / Vertex,0.234901169
3077616385488,0.0,% Time Shading Fragments,0.234901742
3077616386009,0.0,% Time Shading Vertices,0.234902263
3077616386426,0.0,% Time Compute,0.23490268
3077616386895,0.0,% Shader ALU Capacity Utilized,0.234903149
3077616387363,0.0,% Time ALUs Working,0.234903617
3077616387988,0.0,% Time EFUs Working,0.234904242
3077616388509,0.0,% Nearest Filtered,0.234904763
3077616388978,0.0,% Linear Filtered,0.234905232
3077616389447,0.0,% Anisotropic Filtered,0.234905701
3077616389915,0.0,% Non-Base Level Textures,0.234906169
3077616390384,0.0,Read Total (Bytes/sec),0.234906638
3077616390801,164065.0,Write Total (Bytes/sec),0.234907055
3077616391270,0.0,Texture Memory Read BW (Bytes/Second),0.234907524
3077616391738,0.0,Vertex Memory Read (Bytes/Second),0.234907992
3077616392207,0.0,SP Memory Read (Bytes/Second),0.234908461
3077616392676,-1.0,Avg Bytes / Fragment,0.23490893
3077616393092,0.0,Avg Bytes / Vertex,0.234909346
3077616393561,0.0,Preemptions / second,0.234909815
3077616394030,0.0,Avg Preemption Delay,0.234910284
3077616394551,545000000.0,GPU Frequency,0.234910805
3077617782207,544953408.0,Clocks / Second,0.236298461
3077617787676,100.0,GPU % Bus Busy,0.23630393
3077617788353,0.0,% Vertex Fetch Stall,0.236304607
3077617788926,0.0,% Texture Fetch Stall,0.23630518
3077617789603,-1.0,L1 Texture Cache Miss Per Pixel,0.236305857
3077617790280,0.0,% Texture L2 Miss,0.236306534
3077617790853,0.0,% Stalled on System Memory,0.236307107
3077617791270,0.0,Pre-clipped Polygons/Second,0.236307524
3077617791738,0.0,% Prims Trivially Rejected,0.236307992
3077617792363,0.0,% Prims Clipped,0.236308617
3077617792832,0.0,Average Vertices / Polygon,0.236309086
3077617793509,0.0,Reused Vertices / Second,0.236309763
3077617793926,-1.0,Average Polygon Area,0.23631018
3077617794447,0.0,% Shaders Busy,0.236310701
3077617794863,0.0,Vertices Shaded / Second,0.236311117
3077617795488,-1.0,Fragments Shaded / Second,0.236311742
3077617796113,-1.0,Vertex Instructions / Second,0.236312367
3077617796582,-1.0,Fragment Instructions / Second,0.236312836
3077617796999,-1.0,Fragment ALU Instructions / Sec (Full),0.236313253
3077617797468,-1.0,Fragment ALU Instructions / Sec (Half),0.236313722
3077617797936,-1.0,Fragment EFU Instructions / Second,0.23631419
3077617798301,-1.0,Textures / Vertex,0.236314555
3077617798874,-1.0,Textures / Fragment,0.236315128
3077617799291,-1.0,ALU / Vertex,0.236315545
3077617799863,-1.0,ALU / Fragment,0.236316117
3077617800384,-1.0,EFU / Fragment,0.236316638
3077617800957,-1.0,EFU / Vertex,0.236317211
3077617801530,0.0,% Time Shading Fragments,0.236317784
3077617802103,0.0,% Time Shading Vertices,0.236318357
3077617802572,0.0,% Time Compute,0.236318826
3077617803041,0.0,% Shader ALU Capacity Utilized,0.236319295
3077617803509,0.0,% Time ALUs Working,0.236319763
3077617804030,0.0,% Time EFUs Working,0.236320284
3077617804603,0.0,% Nearest Filtered,0.236320857
3077617805020,0.0,% Linear Filtered,0.236321274
3077617805488,0.0,% Anisotropic Filtered,0.236321742
3077617805905,0.0,% Non-Base Level Textures,0.236322159
3077617806374,0.0,Read Total (Bytes/sec),0.236322628
3077617806843,158747.96875,Write Total (Bytes/sec),0.236323097
3077617807363,0.0,Texture Memory Read BW (Bytes/Second),0.236323617
3077617807832,0.0,Vertex Memory Read (Bytes/Second),0.236324086
3077617808301,0.0,SP Memory Read (Bytes/Second),0.236324555
3077617808822,-1.0,Avg Bytes / Fragment,0.236325076
3077617809343,0.0,Avg Bytes / Vertex,0.236325597
3077617809811,0.0,Preemptions / second,0.236326065
3077617810280,0.0,Avg Preemption Delay,0.236326534
3077617810801,545000000.0,GPU Frequency,0.236327055
3077619167155,545560768.0,Clocks / Second,0.237683409
3077619172780,100.0,GPU % Bus Busy,0.237689034
3077619173770,0.0,% Vertex Fetch Stall,0.237690024
3077619174603,0.0,% Texture Fetch Stall,0.237690857
3077619176062,-1.0,L1 Texture Cache Miss Per Pixel,0.237692316
3077619176895,0.0,% Texture L2 Miss,0.237693149
3077619177676,0.0,% Stalled on System Memory,0.23769393
3077619178666,0.0,Pre-clipped Polygons/Second,0.23769492
3077619179343,0.0,% Prims Trivially Rejected,0.237695597
3077619180072,0.0,% Prims Clipped,0.237696326
3077619180541,0.0,Average Vertices / Polygon,0.237696795
3077619181062,0.0,Reused Vertices / Second,0.237697316
3077619181582,-1.0,Average Polygon Area,0.237697836
3077619182051,0.0,% Shaders Busy,0.237698305
3077619182572,0.0,Vertices Shaded / Second,0.237698826
3077619183197,-1.0,Fragments Shaded / Second,0.237699451
3077619183822,-1.0,Vertex Instructions / Second,0.237700076
3077619184291,-1.0,Fragment Instructions / Second,0.237700545
3077619184759,-1.0,Fragment ALU Instructions / Sec (Full),0.237701013
3077619185176,-1.0,Fragment ALU Instructions / Sec (Half),0.23770143
3077619185697,-1.0,Fragment EFU Instructions / Second,0.237701951
3077619186114,-1.0,Textures / Vertex,0.237702368
3077619186687,-1.0,Textures / Fragment,0.237702941
3077619187103,-1.0,ALU / Vertex,0.237703357
3077619187728,-1.0,ALU / Fragment,0.237703982
3077619188197,-1.0,EFU / Fragment,0.237704451
3077619188562,-1.0,EFU / Vertex,0.237704816
3077619189082,0.0,% Time Shading Fragments,0.237705336
3077619189499,0.0,% Time Shading Vertices,0.237705753
3077619189968,0.0,% Time Compute,0.237706222
3077619190332,0.0,% Shader ALU Capacity Utilized,0.237706586
3077619190749,0.0,% Time ALUs Working,0.237707003
3077619191218,0.0,% Time EFUs Working,0.237707472
3077619191739,0.0,% Nearest Filtered,0.237707993
3077619192207,0.0,% Linear Filtered,0.237708461
3077619192624,0.0,% Anisotropic Filtered,0.237708878
3077619193093,0.0,% Non-Base Level Textures,0.237709347
3077619193614,0.0,Read Total (Bytes/sec),0.237709868
3077619194082,164365.96875,Write Total (Bytes/sec),0.237710336
3077619194551,0.0,Texture Memory Read BW (Bytes/Second),0.237710805
3077619195020,0.0,Vertex Memory Read (Bytes/Second),0.237711274
3077619195489,0.0,SP Memory Read (Bytes/Second),0.237711743
3077619195957,-1.0,Avg Bytes / Fragment,0.237712211
3077619196426,0.0,Avg Bytes / Vertex,0.23771268
3077619196947,0.0,Preemptions / second,0.237713201
3077619197468,0.0,Avg Preemption Delay,0.237713722
3077619197989,545000000.0,GPU Frequency,0.237714243
3077620594447,544193856.0,Clocks / Second,0.239110701
3077620598041,23.516572952270508,GPU % Bus Busy,0.239114295
3077620598978,0.35252854228019714,% Vertex Fetch Stall,0.239115232
3077620599812,0.0,% Texture Fetch Stall,0.239116066
3077620600749,-1.0,L1 Texture Cache Miss Per Pixel,0.239117003
3077620601530,26.253149032592773,% Texture L2 Miss,0.239117784
3077620602312,0.3702440857887268,% Stalled on System Memory,0.239118566
3077620602989,19470550.0,Pre-clipped Polygons/Second,0.239119243
3077620603510,39.68977737426758,% Prims Trivially Rejected,0.239119764
3077620604030,2.1830453872680664,% Prims Clipped,0.239120284
3077620604447,1.021830439567566,Average Vertices / Polygon,0.239120701
3077620604968,38644684.0,Reused Vertices / Second,0.239121222
3077620605437,-1.0,Average Polygon Area,0.239121691
3077620605801,0.0,% Shaders Busy,0.239122055
3077620606218,19895602.0,Vertices Shaded / Second,0.239122472
3077620606739,-1.0,Fragments Shaded / Second,0.239122993
3077620607260,-1.0,Vertex Instructions / Second,0.239123514
3077620607676,-1.0,Fragment Instructions / Second,0.23912393
3077620608041,-1.0,Fragment ALU Instructions / Sec (Full),0.239124295
3077620608457,-1.0,Fragment ALU Instructions / Sec (Half),0.239124711
3077620608926,-1.0,Fragment EFU Instructions / Second,0.23912518
3077620609343,-1.0,Textures / Vertex,0.239125597
3077620609864,-1.0,Textures / Fragment,0.239126118
3077620610228,-1.0,ALU / Vertex,0.239126482
3077620610749,-1.0,ALU / Fragment,0.239127003
3077620611270,-1.0,EFU / Fragment,0.239127524
3077620611687,-1.0,EFU / Vertex,0.239127941
3077620612207,0.0,% Time Shading Fragments,0.239128461
3077620612676,0.0,% Time Shading Vertices,0.23912893
3077620613197,0.0,% Time Compute,0.239129451
3077620613666,0.0,% Shader ALU Capacity Utilized,0.23912992
3077620614082,0.0,% Time ALUs Working,0.239130336
3077620614551,0.0,% Time EFUs Working,0.239130805
3077620614968,0.0,% Nearest Filtered,0.239131222
3077620615437,0.0,% Linear Filtered,0.239131691
3077620615905,0.0,% Anisotropic Filtered,0.239132159
3077620616322,0.0,% Non-Base Level Textures,0.239132576
3077620616791,2045680896.0,Read Total (Bytes/sec),0.239133045
3077620617260,2601736960.0,Write Total (Bytes/sec),0.239133514
3077620617989,1718839040.0,Texture Memory Read BW (Bytes/Second),0.239134243
3077620618457,132884360.0,Vertex Memory Read (Bytes/Second),0.239134711
3077620618926,4026798.75,SP Memory Read (Bytes/Second),0.23913518
3077620619395,-1.0,Avg Bytes / Fragment,0.239135649
3077620619864,6.67908239364624,Avg Bytes / Vertex,0.239136118
3077620620385,349.5484924316406,Preemptions / second,0.239136639
3077620620801,0.42999380826950073,Avg Preemption Delay,0.239137055
3077620621270,545000000.0,GPU Frequency,0.239137524
3077622021583,545080448.0,Clocks / Second,0.240537837
3077622026062,24.70790672302246,GPU % Bus Busy,0.240542316
3077622026895,0.6981713771820068,% Vertex Fetch Stall,0.240543149
3077622027364,0.0,% Texture Fetch Stall,0.240543618
3077622028041,-1.0,L1 Texture Cache Miss Per Pixel,0.240544295
3077622028510,25.6059513092041,% Texture L2 Miss,0.240544764
3077622028978,1.624832034111023,% Stalled on System Memory,0.240545232
3077622029395,30045802.0,Pre-clipped Polygons/Second,0.240545649
3077622029916,38.94230651855469,% Prims Trivially Rejected,0.24054617
3077622030385,1.8503751754760742,% Prims Clipped,0.240546639
3077622030853,1.0378048419952393,Average Vertices / Polygon,0.240547107
3077622031635,59006460.0,Reused Vertices / Second,0.240547889
3077622032051,-1.0,Average Polygon Area,0.240548305
3077622032572,0.0,% Shaders Busy,0.240548826
3077622032989,31181680.0,Vertices Shaded / Second,0.240549243
3077622033458,-1.0,Fragments Shaded / Second,0.240549712
3077622033874,-1.0,Vertex Instructions / Second,0.240550128
3077622034291,-1.0,Fragment Instructions / Second,0.240550545
3077622034708,-1.0,Fragment ALU Instructions / Sec (Full),0.240550962
3077622035124,-1.0,Fragment ALU Instructions / Sec (Half),0.240551378
3077622035593,-1.0,Fragment EFU Instructions / Second,0.240551847
3077622036010,-1.0,Textures / Vertex,0.240552264
3077622036478,-1.0,Textures / Fragment,0.240552732
3077622036843,-1.0,ALU / Vertex,0.240553097
3077622037468,-1.0,ALU / Fragment,0.240553722
3077622037885,-1.0,EFU / Fragment,0.240554139
3077622038353,-1.0,EFU / Vertex,0.240554607
3077622038978,0.0,% Time Shading Fragments,0.240555232
3077622039447,0.0,% Time Shading Vertices,0.240555701
3077622039968,0.0,% Time Compute,0.240556222
3077622040437,0.0,% Shader ALU Capacity Utilized,0.240556691
3077622040906,0.0,% Time ALUs Working,0.24055716
3077622041478,0.0,% Time EFUs Working,0.240557732
3077622041947,0.0,% Nearest Filtered,0.240558201
3077622042416,0.0,% Linear Filtered,0.24055867
3077622042833,0.0,% Anisotropic Filtered,0.240559087
3077622043301,0.0,% Non-Base Level Textures,0.240559555
3077622043822,2624909568.0,Read Total (Bytes/sec),0.240560076
3077622044291,3356989696.0,Write Total (Bytes/sec),0.240560545
3077622044864,2194166528.0,Texture Memory Read BW (Bytes/Second),0.240561118
3077622045385,209926016.0,Vertex Memory Read (Bytes/Second),0.240561639
3077622045853,7982149.0,SP Memory Read (Bytes/Second),0.240562107
3077622046322,-1.0,Avg Bytes / Fragment,0.240562576
3077622046739,6.732351303100586,Avg Bytes / Vertex,0.240562993
3077622047260,0.0,Preemptions / second,0.240563514
3077622047728,0.0,Avg Preemption Delay,0.240563982
3077622048249,545000000.0,GPU Frequency,0.240564503
3077623649604,545070080.0,Clocks / Second,0.242165858
3077623657624,33.008094787597656,GPU % Bus Busy,0.242173878
3077623658822,0.4367128312587738,% Vertex Fetch Stall,0.242175076
3077623659343,0.0,% Texture Fetch Stall,0.242175597
3077623660854,-1.0,L1 Texture Cache Miss Per Pixel,0.242177108
3077623661374,17.01850700378418,% Texture L2 Miss,0.242177628
3077623661999,0.028136122971773148,% Stalled on System Memory,0.242178253
3077623662468,15026058.0,Pre-clipped Polygons/Second,0.242178722
3077623663041,29.978605270385742,% Prims Trivially Rejected,0.242179295
3077623663562,2.104527711868286,% Prims Clipped,0.242179816
3077623663979,1.03466796875,Average Vertices / Polygon,0.242180233
3077623664656,29625668.0,Reused Vertices / Second,0.24218091
3077623665333,-1.0,Average Polygon Area,0.242181587
3077623665958,0.0,% Shaders Busy,0.242182212
3077623666427,15546981.0,Vertices Shaded / Second,0.242182681
3077623667260,-1.0,Fragments Shaded / Second,0.242183514
3077623668354,-1.0,Vertex Instructions / Second,0.242184608
3077623668874,-1.0,Fragment Instructions / Second,0.242185128
3077623669291,-1.0,Fragment ALU Instructions / Sec (Full),0.242185545
3077623669864,-1.0,Fragment ALU Instructions / Sec (Half),0.242186118
3077623670489,-1.0,Fragment EFU Instructions / Second,0.242186743
3077623670906,-1.0,Textures / Vertex,0.24218716
3077623671479,-1.0,Textures / Fragment,0.242187733
3077623672052,-1.0,ALU / Vertex,0.242188306
3077623673041,-1.0,ALU / Fragment,0.242189295
3077623673510,-1.0,EFU / Fragment,0.242189764
3077623673979,-1.0,EFU / Vertex,0.242190233
3077623675072,0.0,% Time Shading Fragments,0.242191326
3077623675645,0.0,% Time Shading Vertices,0.242191899
3077623676166,0.0,% Time Compute,0.24219242
3077623676635,0.0,% Shader ALU Capacity Utilized,0.242192889
3077623677208,0.0,% Time ALUs Working,0.242193462
3077623677833,0.0,% Time EFUs Working,0.242194087
3077623678354,0.0,% Nearest Filtered,0.242194608
3077623678822,0.0,% Linear Filtered,0.242195076
3077623679447,0.0,% Anisotropic Filtered,0.242195701
3077623679916,0.0,% Non-Base Level Textures,0.24219617
3077623680385,4394309120.0,Read Total (Bytes/sec),0.242196639
3077623680854,2496124672.0,Write Total (Bytes/sec),0.242197108
3077623681427,4043640064.0,Texture Memory Read BW (Bytes/Second),0.242197681
3077623681895,104467944.0,Vertex Memory Read (Bytes/Second),0.242198149
3077623682312,2393357.25,SP Memory Read (Bytes/Second),0.242198566
3077623682989,-1.0,Avg Bytes / Fragment,0.242199243
3077623683406,6.719500541687012,Avg Bytes / Vertex,0.24219966
3077623684135,0.0,Preemptions / second,0.242200389
3077623684604,0.0,Avg Preemption Delay,0.242200858
3077623685072,545000000.0,GPU Frequency,0.242201326
3077625059031,544881664.0,Clocks / Second,0.243575285
3077625063510,2.086294412612915,GPU % Bus Busy,0.243579764
3077625064135,0.40580570697784424,% Vertex Fetch Stall,0.243580389
3077625064604,0.0,% Texture Fetch Stall,0.243580858
3077625065489,-1.0,L1 Texture Cache Miss Per Pixel,0.243581743
3077625066010,0.0,% Texture L2 Miss,0.243582264
3077625066427,0.0,% Stalled on System Memory,0.243582681
3077625066895,9085580.0,Pre-clipped Polygons/Second,0.243583149
3077625067312,99.9927978515625,% Prims Trivially Rejected,0.243583566
3077625067937,0.035994529724121094,% Prims Clipped,0.243584191
3077625068406,0.7192426919937134,Average Vertices / Polygon,0.24358466
3077625068979,7209075.0,Reused Vertices / Second,0.243585233
3077625069500,-1.0,Average Polygon Area,0.243585754
3077625069916,0.0,% Shaders Busy,0.24358617
3077625070437,6534737.0,Vertices Shaded / Second,0.243586691
3077625071062,-1.0,Fragments Shaded / Second,0.243587316
3077625071739,-1.0,Vertex Instructions / Second,0.243587993
3077625072208,-1.0,Fragment Instructions / Second,0.243588462
3077625072625,-1.0,Fragment ALU Instructions / Sec (Full),0.243588879
3077625073041,-1.0,Fragment ALU Instructions / Sec (Half),0.243589295
3077625073510,-1.0,Fragment EFU Instructions / Second,0.243589764
3077625073875,-1.0,Textures / Vertex,0.243590129
3077625074448,-1.0,Textures / Fragment,0.243590702
3077625074864,-1.0,ALU / Vertex,0.243591118
3077625075541,-1.0,ALU / Fragment,0.243591795
3077625076010,-1.0,EFU / Fragment,0.243592264
3077625076479,-1.0,EFU / Vertex,0.243592733
3077625077104,0.0,% Time Shading Fragments,0.243593358
3077625077625,0.0,% Time Shading Vertices,0.243593879
3077625078093,0.0,% Time Compute,0.243594347
3077625078510,0.0,% Shader ALU Capacity Utilized,0.243594764
3077625078927,0.0,% Time ALUs Working,0.243595181
3077625079448,0.0,% Time EFUs Working,0.243595702
3077625080020,0.0,% Nearest Filtered,0.243596274
